#int double real img int16 real16 img16 error
524 0.0001297227 0.0113600443 0.0008198211 0.0045329910 -0.0409558397 0.0534379101 0.0055056150
525 0.0001297837 0.0113575847 0.0008882176 0.0045405538 0.0521561327 -0.0426648762 0.0035613935
526 0.0001298495 0.0113549274 0.0009566328 0.0013740473 0.0201727348 0.0310983612 0.0009862775
527 0.0001299203 0.0113520721 0.0010250682 0.0021303870 -0.0461134678 0.0019837031 0.0033032073
528 0.0001299960 0.0113490188 0.0010935253 0.0039806830 0.0609759819 -0.0162053285 0.0027620858
529 0.0001300767 0.0113457671 0.0011620054 0.0072306673 0.0012207404 -0.0850245674 0.0075306415
530 0.0001301623 0.0113423167 0.0012305102 0.0004761286 0.0134891812 0.0171514023 0.0002580838
531 0.0001302529 0.0113386674 0.0012990409 0.0068226532 -0.0465407270 -0.0682393872 0.0081856173
532 0.0001303484 0.0113348189 0.0013675991 0.0106949367 0.0792260506 -0.0664693136 0.0092110661
533 0.0001304490 0.0113307709 0.0014361863 0.0028117991 0.0525223548 -0.0072939238 0.0017729614
534 0.0001305546 0.0113265231 0.0015048039 0.0037572079 0.0589617603 0.0167546617 0.0025016740
535 0.0001306651 0.0113220751 0.0015734533 0.0011266897 0.0075075533 0.0327158422 0.0009843990
536 0.0001307808 0.0113174265 0.0016421361 0.0026731903 -0.0077517014 -0.0511185034 0.0031473167
537 0.0001309014 0.0113125771 0.0017108537 0.0205219182 0.1427045503 0.0125431074 0.0173811884
538 0.0001310272 0.0113075263 0.0017796077 0.0087606033 -0.0040894803 -0.0935087130 0.0093169319
539 0.0001311580 0.0113022738 0.0018483994 0.0002032736 -0.0105288858 -0.0096133305 0.0006079708
540 0.0001312939 0.0112968192 0.0019172303 0.0013249627 0.0101931822 -0.0349436934 0.0013599457
541 0.0001314349 0.0112911620 0.0019861020 0.0059661791 -0.0753196814 -0.0171208838 0.0078665151
542 0.0001315811 0.0112853018 0.0020550160 0.0011639411 0.0128177740 -0.0316171758 0.0011361650
543 0.0001317325 0.0112792380 0.0021239737 0.0006918882 -0.0103762932 0.0241706595 0.0009550184
544 0.0001318890 0.0112729703 0.0021929766 0.0124317712 0.1001922666 0.0489211707 0.0100901654
545 0.0001320507 0.0112664981 0.0022620262 0.0064486746 0.0025330363 -0.0802636799 0.0068867655
546 0.0001322177 0.0112598208 0.0023311241 0.0023196582 0.0249946593 0.0411694693 0.0016970628
547 0.0001323899 0.0112529380 0.0024002718 0.0197738417 0.0075685904 -0.1404156621 0.0204099654
548 0.0001325674 0.0112458491 0.0024694707 0.0030031435 0.0472426527 0.0277718436 0.0019359799
549 0.0001327502 0.0112385534 0.0025387224 0.0123163873 -0.1059907834 -0.0328989532 0.0149985463
550 0.0001329383 0.0112310504 0.0026080284 0.0031511928 0.0478835414 0.0292977691 0.0020557473
551 0.0001331318 0.0112233395 0.0026773903 0.0125870378 0.0808130131 -0.0778221992 0.0113229066
552 0.0001333306 0.0112154201 0.0027468095 0.0193620835 0.0730307932 -0.1184423353 0.0185079492
553 0.0001335349 0.0112072915 0.0028162877 0.0001320780 -0.0056459243 0.0100100711 0.0003357814
554 0.0001337445 0.0111989531 0.0028858263 0.0013140432 0.0316171758 0.0177312540 0.0006372905
555 0.0001339597 0.0111904041 0.0029554270 0.0005191155 0.0222479934 -0.0049134800 0.0001841900
556 0.0001341803 0.0111816438 0.0030250912 0.0205665602 0.1184728538 0.0808130131 0.0175623645
557 0.0001344065 0.0111726716 0.0030948206 0.0114806019 0.1042207099 0.0248725852 0.0091322085
558 0.0001346382 0.0111634867 0.0031646166 0.0040715531 0.0573442793 0.0279854732 0.0027487405
559 0.0001348756 0.0111540883 0.0032344809 0.0005824931 -0.0202948088 -0.0130619221 0.0012546059
560 0.0001351185 0.0111444758 0.0033044151 0.0068301266 0.0659504990 0.0498062075 0.0051661169
561 0.0001353671 0.0111346482 0.0033744208 0.0033173285 -0.0506912442 0.0273445845 0.0043970097
562 0.0001356214 0.0111246047 0.0034444994 0.0054052232 -0.0394909513 -0.0620136113 0.0068466988
563 0.0001358814 0.0111143446 0.0035146528 0.0047765468 0.0412915433 -0.0554216132 0.0043841468
564 0.0001361472 0.0111038669 0.0035848823 0.0024024001 0.0459608753 -0.0170293283 0.0016399567
565 0.0001364189 0.0110931709 0.0036551897 0.0196263494 0.1057466353 -0.0918912320 0.0180883970
566 0.0001366963 0.0110822556 0.0037255766 0.0019380041 0.0432447279 -0.0082399976 0.0011775996
567 0.0001369797 0.0110711201 0.0037960447 0.0323147501 -0.1423993652 -0.1097140416 0.0364377295
568 0.0001372689 0.0110597635 0.0038665954 0.0329561390 0.1655629139 -0.0744651631 0.0300070879
569 0.0001375642 0.0110481848 0.0039372306 0.0139565278 0.1003448592 -0.0623493149 0.0123678022
570 0.0001378654 0.0110363830 0.0040079518 0.0102922055 0.1014435255 -0.0011902219 0.0082004724
571 0.0001381727 0.0110243572 0.0040787607 0.0116240194 -0.0626545000 -0.0877407147 0.0138593901
572 0.0001384862 0.0110121064 0.0041496589 0.0001039513 0.0038758507 -0.0094302194 0.0002353392
573 0.0001388057 0.0109996295 0.0042206482 0.0108120260 0.0955229347 0.0410779138 0.0085026471
574 0.0001391315 0.0109869254 0.0042917303 0.0054578536 -0.0412610248 0.0612811670 0.0059776442
575 0.0001394635 0.0109739932 0.0043629068 0.0187245273 0.1336710715 0.0292672506 0.0156747994
576 0.0001398018 0.0109608316 0.0044341794 0.0207675649 0.1144138920 0.0876186407 0.0176221903
577 0.0001401464 0.0109474396 0.0045055498 0.0094745177 -0.0877101962 -0.0422070986 0.0119154006
578 0.0001404974 0.0109338161 0.0045770198 0.0075809116 0.0866420484 0.0086062197 0.0057479709
579 0.0001408549 0.0109199598 0.0046485911 0.0350742113 -0.1254310739 -0.1390728477 0.0392474564
580 0.0001412189 0.0109058696 0.0047202654 0.0177270721 0.0903653066 0.0977813044 0.0149741591
581 0.0001415894 0.0108915443 0.0047920445 0.0130761684 -0.0126346629 0.1136509293 0.0124037392
582 0.0001419666 0.0108769827 0.0048639302 0.0012882859 -0.0039368877 -0.0356761376 0.0018629479
583 0.0001423504 0.0108621834 0.0049359241 0.0126463489 0.0708334605 0.0873439741 0.0103876408
584 0.0001427409 0.0108471453 0.0050080282 0.0007768841 -0.0049134800 -0.0274361400 0.0013010214
585 0.0001431382 0.0108318671 0.0050802441 0.0349594393 0.0860621967 0.1659901730 0.0315516077
586 0.0001435424 0.0108163473 0.0051525738 0.0108095337 -0.0484633930 -0.0919827876 0.0129493660
587 0.0001439535 0.0108005847 0.0052250189 0.0058417729 -0.0174871059 0.0744041261 0.0055859423
588 0.0001443715 0.0107845779 0.0052975813 0.0113272167 -0.0247199927 -0.1035187841 0.0131015759
589 0.0001447966 0.0107683255 0.0053702629 0.0097252488 0.0125736259 -0.0978118229 0.0106498019
590 0.0001452287 0.0107518260 0.0054430655 0.0042156654 -0.0418713950 -0.0496230964 0.0058014856
591 0.0001456681 0.0107350781 0.0055159910 0.0118140981 -0.1039460433 -0.0317697684 0.0145419875
592 0.0001461146 0.0107180803 0.0055890412 0.0057949403 0.0599078341 -0.0469679861 0.0051818730
593 0.0001465685 0.0107008310 0.0056622180 0.0009769891 0.0031434065 -0.0310983612 0.0014084548
594 0.0001470297 0.0106833288 0.0057355234 0.0091699166 -0.0896938993 0.0335398419 0.0108486681
595 0.0001474984 0.0106655721 0.0058089592 0.0070696960 -0.0757164220 0.0365611744 0.0084075476
596 0.0001479746 0.0106475593 0.0058825273 0.0000237856 -0.0034485916 0.0034485916 0.0002046255
597 0.0001484585 0.0106292888 0.0059562297 0.0183803817 -0.1309854427 -0.0349742119 0.0217300332
598 0.0001489499 0.0106107590 0.0060300683 0.0052720564 -0.0243842891 0.0683919797 0.0051136614
599 0.0001494492 0.0105919682 0.0061040451 0.0085182937 -0.0136417737 0.0912808618 0.0078423644
600 0.0001499562 0.0105729148 0.0061781621 0.0017124947 0.0228278451 -0.0345164342 0.0018062335
601 0.0001504712 0.0105535971 0.0062524212 0.0032037673 -0.0494399854 0.0275582141 0.0040531667
602 0.0001509941 0.0105340132 0.0063268245 0.0061282950 0.0401013215 -0.0672322764 0.0062851670
603 0.0001515252 0.0105141615 0.0064013740 0.0004102847 -0.0045167394 0.0197454756 0.0004039930
604 0.0001520644 0.0104940402 0.0064760716 0.0061869719 0.0275582141 0.0736716819 0.0048064361
605 0.0001526118 0.0104736473 0.0065509196 0.0088952025 0.0934476760 -0.0127567370 0.0072574750
606 0.0001531676 0.0104529811 0.0066259199 0.0063282277 0.0742210150 0.0286263619 0.0045503816
607 0.0001537319 0.0104320397 0.0067010745 0.0010438202 0.0173039949 0.0272835475 0.0004708620
608 0.0001543046 0.0104108211 0.0067763857 0.0035574195 -0.0523087252 0.0286568804 0.0044124975
609 0.0001548860 0.0103893234 0.0068518555 0.0032859532 -0.0553300577 0.0149845882 0.0043851784
610 0.0001554760 0.0103675446 0.0069274860 0.0030584758 0.0348521378 -0.0429395428 0.0030862159
611 0.0001560749 0.0103454827 0.0070032794 0.0027634139 -0.0285653249 0.0441297647 0.0028924269
612 0.0001566827 0.0103231357 0.0070792379 0.0005216395 -0.0224005860 0.0044557024 0.0010777249
613 0.0001572996 0.0103005015 0.0071553636 0.0090056017 -0.0070192572 -0.0946378979 0.0106618421
614 0.0001579255 0.0102775779 0.0072316587 0.0017220880 0.0410779138 0.0058900723 0.0009504605
615 0.0001585607 0.0102543629 0.0073081254 0.0073929918 -0.0797143468 -0.0322275460 0.0096574380
616 0.0001592051 0.0102308542 0.0073847660 0.0104152528 0.0737632374 0.0705282754 0.0080234665
617 0.0001598591 0.0102070496 0.0074615828 0.0026070465 0.0494399854 -0.0127567370 0.0019480037
618 0.0001605226 0.0101829470 0.0075385779 0.0006838132 0.0215155492 0.0148625141 0.0001820679
619 0.0001611957 0.0101585439 0.0076157537 0.0170177224 0.1304055910 0.0034791101 0.0144764642
620 0.0001618787 0.0101338381 0.0076931125 0.0153770416 0.1090731529 0.0589922788 0.0124205925
621 0.0001625715 0.0101088272 0.0077706567 0.0092735446 -0.0962248604 -0.0037842952 0.0114403700
622 0.0001632744 0.0100835089 0.0078483885 0.0085759154 -0.0835901975 -0.0398571734 0.0110505839
623 0.0001639874 0.0100578806 0.0079263103 0.0103525319 -0.1010773034 -0.0116580706 0.0127345771
624 0.0001647106 0.0100319400 0.0080044246 0.0025446375 0.0490127262 0.0119327372 0.0015349333
625 0.0001654443 0.0100056845 0.0080827337 0.0111690666 -0.0268868068 -0.1022064882 0.0135247684
626 0.0001661885 0.0099791116 0.0081612400 0.0009959240 -0.0098879971 -0.0299691763 0.0018486307
627 0.0001669434 0.0099522186 0.0082399461 0.0001710776 0.0110171819 -0.0070497757 0.0002349097
628 0.0001677090 0.0099250030 0.0083188544 0.0021307726 0.0220954009 0.0405285806 0.0011855850
629 0.0001684856 0.0098974621 0.0083979674 0.0100362364 -0.0431836909 -0.0903958251 0.0125778222
630 0.0001692733 0.0098695932 0.0084772876 0.0055977999 -0.0075685904 0.0744346446 0.0046544632
631 0.0001700722 0.0098413935 0.0085568176 0.0002468249 -0.0155339213 0.0023499252 0.0006824321
632 0.0001708824 0.0098128602 0.0086365599 0.0109372891 -0.0388195441 0.0971098972 0.0101926422
633 0.0001717041 0.0097839906 0.0087165171 0.0123276085 -0.1012909330 0.0454725791 0.0136886467
634 0.0001725376 0.0097547816 0.0087966919 0.0003284612 -0.0051881466 0.0173650319 0.0002967076
635 0.0001733828 0.0097252304 0.0088770868 0.0098717138 -0.0757164220 -0.0643330180 0.0126599954
636 0.0001742400 0.0096953340 0.0089577046 0.0033314361 0.0451063570 -0.0360118412 0.0032762006
637 0.0001751093 0.0096650894 0.0090385480 0.0020087880 0.0299691763 -0.0333262123 0.0022070289
638 0.0001759909 0.0096344935 0.0091196196 0.0028759823 0.0505691702 -0.0178533280 0.0024031877
639 0.0001768850 0.0096035433 0.0092009222 0.0085926802 -0.0665608692 -0.0645161290 0.0112352214
640 0.0001777917 0.0095722354 0.0092824586 0.0001371177 -0.0010986663 -0.0116580706 0.0005523739
641 0.0001787112 0.0095405668 0.0093642316 0.0003345515 -0.0179448836 -0.0035401471 0.0009219730
642 0.0001796437 0.0095085342 0.0094462440 0.0010974043 0.0236823634 0.0231635487 0.0003890619
643 0.0001805894 0.0094761342 0.0095284987 0.0000221463 0.0028382214 0.0037537767 0.0000774093
644 0.0001815484 0.0094433635 0.0096109985 0.0015926746 0.0146794031 0.0371105075 0.0007836391
645 0.0001825209 0.0094102187 0.0096937463 0.0037199490 -0.0584124271 -0.0175481429 0.0053420318
646 0.0001835072 0.0093766964 0.0097767452 0.0007064513 0.0139164403 0.0226447340 0.0001861944
647 0.0001845073 0.0093427929 0.0098599980 0.0116783887 -0.1039155248 -0.0296639912 0.0143895922
648 0.0001855216 0.0093085047 0.0099435078 0.0000268396 -0.0004882962 -0.0051576281 0.0003240216
649 0.0001865502 0.0092738281 0.0100272777 0.0116230945 0.0975371563 -0.0459303568 0.0109216719
650 0.0001875933 0.0092387596 0.0101113106 0.0017589072 -0.0414746544 -0.0062257759 0.0028387508
651 0.0001886511 0.0092032953 0.0101956097 0.0194974791 -0.0704672384 0.1205481124 0.0185250688
652 0.0001897239 0.0091674314 0.0102801781 0.0109656608 0.1035493027 -0.0155949583 0.0095774603
653 0.0001908118 0.0091311641 0.0103650190 0.0014932620 0.0316171758 0.0222174749 0.0006461014
654 0.0001919151 0.0090944895 0.0104501356 0.0004947674 -0.0135502182 0.0176396985 0.0005644726
655 0.0001930340 0.0090574035 0.0105355311 0.0043485081 0.0146183660 0.0643024995 0.0029218112
656 0.0001941687 0.0090199020 0.0106212088 0.0330726732 0.1586657308 0.0888698996 0.0285167317
657 0.0001953195 0.0089819811 0.0107071720 0.0006389309 0.0111697745 -0.0226752525 0.0011191727
658 0.0001964866 0.0089436365 0.0107934241 0.0024370493 -0.0241401410 -0.0430616169 0.0039949018
659 0.0001976703 0.0089048639 0.0108799683 0.0126677744 0.0219733268 -0.1103854488 0.0148760861
660 0.0001988708 0.0088656591 0.0109668082 0.0203592761 0.0034791101 0.1426435133 0.0173677696
661 0.0002000883 0.0088260177 0.0110539471 0.0029549018 -0.0131839961 -0.0527359844 0.0045535961
662 0.0002013232 0.0087859351 0.0111413887 0.0000171085 0.0003662221 -0.0041199988 0.0003038015
663 0.0002025756 0.0087454070 0.0112291363 0.0123312931 -0.0042420728 0.1109653005 0.0101159771
664 0.0002038460 0.0087044287 0.0113171936 0.0007278181 0.0222479934 -0.0152592547 0.0008897358
665 0.0002051344 0.0086629956 0.0114055643 0.0147185191 0.0676900540 0.1006805628 0.0114542190
666 0.0002064412 0.0086211029 0.0114942518 0.0015415419 0.0228583636 0.0319223609 0.0006200072
667 0.0002077668 0.0085787457 0.0115832601 0.0019659743 0.0422376171 0.0134891812 0.0011365522
668 0.0002091113 0.0085359193 0.0116725927 0.0118178758 0.1087069308 0.0008239998 0.0101519235
669 0.0002104752 0.0084926186 0.0117622535 0.0106885112 0.0885036775 0.0534379101 0.0081386299
670 0.0002118586 0.0084488386 0.0118522463 0.0078829048 0.0707419050 0.0536515397 0.0056276070
671 0.0002132620 0.0084045742 0.0119425750 0.0077142227 0.0623493149 -0.0618610187 0.0083570055
672 0.0002146855 0.0083598202 0.0120332434 0.0080858161 0.0843836787 -0.0310678426 0.0076373307
673 0.0002161297 0.0083145712 0.0121242557 0.0096965781 0.0813318278 -0.0555131687 0.0099063409
674 0.0002175947 0.0082688219 0.0122156157 0.0039441283 0.0606097598 -0.0164494766 0.0035612613
675 0.0002190809 0.0082225668 0.0123073275 0.0106127863 -0.0985442671 -0.0300302133 0.0131916242
676 0.0002205887 0.0081758004 0.0123993954 0.0155194533 0.1242103336 0.0095522935 0.0134721189
677 0.0002221184 0.0081285170 0.0124918233 0.0223964730 0.0457472457 0.1424909207 0.0183149341
678 0.0002236704 0.0080807109 0.0125846156 0.0024318726 0.0454115421 -0.0192266610 0.0024055483
679 0.0002252451 0.0080323762 0.0126777764 0.0096085432 -0.0805993835 -0.0557878353 0.0125431288
680 0.0002268428 0.0079835071 0.0127713102 0.0005296978 0.0203863643 0.0106814783 0.0001581983
681 0.0002284638 0.0079340975 0.0128652213 0.0154210447 0.0623493149 0.1073946348 0.0118968259
682 0.0002301087 0.0078841413 0.0129595141 0.0141446776 0.0793786431 -0.0885647145 0.0154186328
683 0.0002317778 0.0078336323 0.0130541931 0.0014304097 0.0007934812 -0.0378124332 0.0026369774
684 0.0002334714 0.0077825641 0.0131492629 0.0030191986 0.0414746544 0.0360423597 0.0016592508
685 0.0002351901 0.0077309303 0.0132447279 0.0086503289 0.0884426405 0.0287789544 0.0067556924
686 0.0002369342 0.0076787244 0.0133405930 0.0092434583 -0.0961027863 0.0027771844 0.0108821876
687 0.0002387042 0.0076259397 0.0134368628 0.0064709718 -0.0079348125 -0.0800500504 0.0089819399
688 0.0002405006 0.0075725696 0.0135335421 0.0065547224 0.0763878292 -0.0268257698 0.0063644140
689 0.0002423237 0.0075186070 0.0136306358 0.0232350852 -0.0874050111 -0.1248817408 0.0281961717
690 0.0002441740 0.0074640451 0.0137281486 0.0067123174 -0.0650044252 0.0498672445 0.0065577134
691 0.0002460521 0.0074088768 0.0138260857 0.0123867102 -0.1111178930 -0.0062868130 0.0144531239
692 0.0002479584 0.0073530948 0.0139244521 0.0017153792 0.0351268044 0.0219428083 0.0008356730
693 0.0002498933 0.0072966918 0.0140232527 0.0131970652 -0.0633564257 -0.0958281198 0.0170591870
694 0.0002518575 0.0072396603 0.0141224929 0.0150420170 0.0949430830 0.0776390881 0.0117262482
695 0.0002538514 0.0071819928 0.0142221779 0.0005902272 0.0240485855 -0.0034485916 0.0005967380
696 0.0002558755 0.0071236815 0.0143223129 0.0163562893 0.0789819025 -0.1005890072 0.0183682154
697 0.0002579304 0.0070647186 0.0144229033 0.0011805840 0.0084841456 0.0332956938 0.0003581970
698 0.0002600166 0.0070050962 0.0145239546 0.0102245436 0.0918301950 -0.0423291726 0.0104275755
699 0.0002621348 0.0069448060 0.0146254724 0.0081069174 0.0677816095 -0.0592669454 0.0091612061
700 0.0002642854 0.0068838398 0.0147274622 0.0284154547 0.1654713584 -0.0321665090 0.0273490456
701 0.0002664691 0.0068221893 0.0148299297 0.0198995770 0.1370281075 0.0335093234 0.0173025009
702 0.0002686864 0.0067598459 0.0149328807 0.0243331936 0.1483809931 -0.0481276894 0.0240331848
703 0.0002709381 0.0066968008 0.0150363210 0.0092324159 0.0239570299 0.0930509354 0.0063841956
704 0.0002732247 0.0066330454 0.0151402566 0.0379782402 -0.0531022065 -0.1875057222 0.0446336930
705 0.0002755468 0.0065685705 0.0152446934 0.0062302140 -0.0338145085 -0.0713217566 0.0091245433
706 0.0002779052 0.0065033670 0.0153496375 0.0018482535 -0.0389110996 0.0182805872 0.0020710642
707 0.0002803004 0.0064374256 0.0154550952 0.0228206921 -0.0703756829 0.1336710715 0.0198752707
708 0.0002827333 0.0063707368 0.0155610727 0.0414369102 -0.0100100711 -0.2033143101 0.0481747641
709 0.0002852044 0.0063032909 0.0156675763 0.0313063196 -0.1194189276 -0.1305581835 0.0371880491
710 0.0002877146 0.0062350783 0.0157746126 0.0006506440 0.0040894803 0.0251777703 0.0000930230
711 0.0002902645 0.0061660888 0.0158821880 0.0038305549 0.0027466659 -0.0618305002 0.0060509544
712 0.0002928550 0.0060963123 0.0159903092 0.0132349435 -0.0157780694 -0.1139561144 0.0173645616
713 0.0002954868 0.0060257385 0.0160989829 0.0245638152 -0.0572222053 -0.1459089938 0.0302468869
714 0.0002981606 0.0059543568 0.0162082160 0.0045786026 -0.0151371807 -0.0659504990 0.0071949074
715 0.0003008774 0.0058821565 0.0163180154 0.0044305123 0.0639057588 0.0186162908 0.0033720205
716 0.0003036379 0.0058091266 0.0164283882 0.0087872221 -0.0913724174 0.0209356975 0.0094645683
717 0.0003064430 0.0057352562 0.0165393415 0.0011558214 -0.0339671010 -0.0014343699 0.0018993315
718 0.0003092935 0.0056605337 0.0166508826 0.0052262326 -0.0509964293 -0.0512405774 0.0078192618
719 0.0003121904 0.0055849479 0.0167630188 0.0069148011 -0.0472121342 -0.0684530168 0.0100493046
720 0.0003151346 0.0055084868 0.0168757576 0.0333191721 -0.1599475082 -0.0879543443 0.0383650365
721 0.0003181270 0.0054311386 0.0169891066 0.0107243879 -0.1026642659 -0.0135807367 0.0126191318
722 0.0003211686 0.0053528910 0.0171030735 0.0015135754 0.0113834040 -0.0372020631 0.0029854149
723 0.0003242603 0.0052737318 0.0172176662 0.0079250637 -0.0235602893 0.0858485672 0.0055416013
724 0.0003274031 0.0051936482 0.0173328926 0.0015439477 -0.0134281442 -0.0369273965 0.0032909501
725 0.0003305982 0.0051126275 0.0174487608 0.0029802512 -0.0531022065 -0.0126651814 0.0042958164
726 0.0003338465 0.0050306564 0.0175652789 0.0227771017 0.1301614429 -0.0763878292 0.0244849003
727 0.0003371492 0.0049477218 0.0176824554 0.0086371079 -0.0820032350 -0.0437330241 0.0113323300
728 0.0003405073 0.0048638099 0.0178002987 0.0015316395 0.0391247291 0.0009460738 0.0014578755
729 0.0003439220 0.0047789070 0.0179188173 0.0004957118 0.0214545122 0.0059511093 0.0004213018
730 0.0003473944 0.0046929990 0.0180380201 0.0001442902 -0.0072023682 -0.0096133305 0.0009060969
731 0.0003509258 0.0046060714 0.0181579158 0.0011837106 0.0170598468 0.0298776208 0.0002924480
732 0.0003545174 0.0045181095 0.0182785136 0.0100133207 -0.0857875301 -0.0515152440 0.0130262772
733 0.0003581704 0.0044290986 0.0183998226 0.0074552275 -0.0041199988 -0.0862453078 0.0110236904
734 0.0003618861 0.0043390233 0.0185218520 0.0202903093 -0.0768456069 -0.1199377422 0.0257620034
735 0.0003656659 0.0042478682 0.0186446115 0.0118127597 -0.0046998505 0.1085848567 0.0081693094
736 0.0003695111 0.0041556174 0.0187681106 0.0049636302 -0.0529190954 -0.0465102084 0.0075187818
737 0.0003734231 0.0040622547 0.0188923591 0.0007861215 -0.0211798456 -0.0183721427 0.0020258067
738 0.0003774034 0.0039677639 0.0190173669 0.0046787370 0.0577715384 -0.0366222114 0.0059906088
739 0.0003814533 0.0038721280 0.0191431442 0.0051966175 0.0711386456 0.0116580706 0.0045808107
740 0.0003855745 0.0037753301 0.0192697013 0.0009314334 0.0188299203 0.0240180670 0.0002491877
741 0.0003897684 0.0036773527 0.0193970487 0.0039893179 -0.0593279824 -0.0216681417 0.0056560221
742 0.0003940367 0.0035781780 0.0195251969 0.0086161929 0.0549638356 0.0748008667 0.0056958855
743 0.0003983809 0.0034777879 0.0196541568 0.0020576667 -0.0081789605 -0.0446180609 0.0042667977
744 0.0004028027 0.0033761639 0.0197839394 0.0022277711 -0.0466322825 0.0072939238 0.0026568452
745 0.0004073039 0.0032732872 0.0199145560 0.0021065241 0.0137333293 0.0437940611 0.0006796432
746 0.0004118863 0.0031691385 0.0200460178 0.0001124743 -0.0082094790 -0.0067140721 0.0008455753
747 0.0004165515 0.0030636982 0.0201783366 0.0021495315 -0.0442823572 -0.0137333293 0.0033916501
748 0.0004213015 0.0029569463 0.0203115242 0.0018270572 0.0332041383 -0.0269173254 0.0031454569
749 0.0004261383 0.0028488623 0.0204455924 0.0060512885 0.0707724235 0.0322885830 0.0047538666
750 0.0004310636 0.0027394253 0.0205805537 0.0001135631 0.0100405896 0.0035706656 0.0003426433
751 0.0004360797 0.0026286142 0.0207164203 0.0132358749 -0.0722373119 -0.0895413068 0.0177616733
752 0.0004411885 0.0025164072 0.0208532050 0.0028039513 -0.0089724418 -0.0521866512 0.0054668142
753 0.0004463921 0.0024027820 0.0209909207 0.0022071830 -0.0387585070 0.0265511032 0.0017251673
754 0.0004516928 0.0022877161 0.0211295805 0.0056374766 0.0594195379 -0.0458998383 0.0077569880
755 0.0004570928 0.0021711864 0.0212691978 0.0045354694 0.0633259072 -0.0229194006 0.0056925321
756 0.0004625944 0.0020531693 0.0214097862 0.0003930281 -0.0163579211 -0.0112002930 0.0014023855
757 0.0004682001 0.0019336406 0.0215513596 0.0074894101 -0.0796227912 -0.0339060640 0.0097269774
758 0.0004739121 0.0018125758 0.0216939320 0.0015278059 0.0248725852 0.0301522874 0.0006033078
759 0.0004797331 0.0016899497 0.0218375180 0.0041881609 -0.0496536149 -0.0415051729 0.0066484581
760 0.0004856657 0.0015657367 0.0219821321 0.0022503058 -0.0026245918 0.0473647267 0.0006618350
761 0.0004917124 0.0014399106 0.0221277893 0.0112984240 0.0805383465 0.0693685720 0.0084882541
762 0.0004978761 0.0013124445 0.0222745048 0.0010726604 0.0201116977 -0.0258491775 0.0026693007
763 0.0005041595 0.0011833112 0.0224222941 0.0009612106 -0.0144962920 0.0274056215 0.0002706835
764 0.0005105656 0.0010524826 0.0225711731 0.0049633805 -0.0567033906 -0.0418103580 0.0074807224
765 0.0005170973 0.0009199301 0.0227211578 0.0049552384 0.0497756890 -0.0497756890 0.0076426780
766 0.0005237577 0.0007856247 0.0228722647 0.0024310214 -0.0481276894 -0.0107119968 0.0035204149
767 0.0005305500 0.0006495363 0.0230245106 0.0019185075 0.0427259133 -0.0096438490 0.0028376432
768 0.0005374774 0.0005116346 0.0231779125 0.0003814427 0.0105288858 0.0164494766 0.0001456172
769 0.0005445433 0.0003718882 0.0233324878 0.0002303283 -0.0005188147 0.0151676992 0.0000674571
770 0.0005517511 0.0002302655 0.0234882544 0.0001440891 0.0004882962 -0.0119937742 0.0012590409
771 0.0005591044 0.0000867336 0.0236452302 0.0005320505 0.0190740684 -0.0129703665 0.0017012208
772 0.0005666069 -0.0000587407 0.0238034339 0.0079743961 -0.0224616230 0.0864284188 0.0044237779
773 0.0005742623 -0.0002061916 0.0239628842 0.0066379970 0.0780663472 0.0233161412 0.0061270086
774 0.0005820746 -0.0003556538 0.0241236005 0.0009789506 -0.0186162908 -0.0251472518 0.0027610677
775 0.0005900477 -0.0005071632 0.0242856023 0.0163741122 0.1263466292 -0.0202642903 0.0180765776
776 0.0005981858 -0.0006607562 0.0244489097 0.0061586421 0.0672017579 0.0405285806 0.0048638766
777 0.0006064931 -0.0008164702 0.0246135431 0.0053322487 -0.0204474013 -0.0701010163 0.0093562212
778 0.0006149741 -0.0009743433 0.0247795235 0.0070748484 0.0314645833 0.0780053102 0.0038852683
779 0.0006236333 -0.0011344148 0.0249468721 0.0103095822 0.0828577532 0.0586870937 0.0081930869
780 0.0006324754 -0.0012967247 0.0251156107 0.0029433415 0.0500503555 0.0209356975 0.0026539943
781 0.0006415052 -0.0014613140 0.0252857615 0.0023716068 -0.0383617664 -0.0299996948 0.0044181251
782 0.0006507276 -0.0016282245 0.0254573473 0.0046624742 0.0354625080 0.0583513901 0.0024577405
783 0.0006601480 -0.0017974994 0.0256303913 0.0008467031 -0.0275276955 -0.0094302194 0.0018912894
784 0.0006697714 -0.0019691827 0.0258049170 0.0063096858 -0.0357676931 -0.0709250160 0.0104990193
785 0.0006796035 -0.0021433193 0.0259809489 0.0029536649 0.0324716941 -0.0435804315 0.0060369848
786 0.0006896499 -0.0023199554 0.0261585114 0.0002879909 -0.0083010346 0.0148014771 0.0001647555
787 0.0006999165 -0.0024991384 0.0263376301 0.0055695493 -0.0666219062 0.0336313974 0.0041649284
788 0.0007104092 -0.0026809168 0.0265183306 0.0048417200 -0.0087282937 0.0690328684 0.0018440567
789 0.0007211343 -0.0028653400 0.0267006394 0.0018132486 -0.0290231025 -0.0311593982 0.0040320125
790 0.0007320983 -0.0030524592 0.0268845836 0.0002939666 -0.0164799951 0.0047303690 0.0006711079
791 0.0007433079 -0.0032423263 0.0270701907 0.0029927912 -0.0269478439 0.0476088748 0.0009837891
