#int double real img int16 real16 img16 error
523 0.3257079571 0.5694642944 0.0376613119 0.4987617390 -0.2901394696 -0.6438795129 1.2034165270
524 0.3258487245 0.5693509189 0.0410883881 1.2779892553 0.8318124943 -0.7655568102 0.7195625545
525 0.3260018160 0.5692276453 0.0445163314 1.0484169209 -1.0000000000 0.2200384533 2.4932834181
526 0.3261672522 0.5690944637 0.0479452144 1.1737179715 -0.7807855464 0.7510605182 2.3165471724
527 0.3263450560 0.5689513636 0.0513751097 0.3459130241 0.5785088656 -0.1060213019 0.0248649762
528 0.3265352515 0.5687983333 0.0548060901 0.3423696246 0.5739921262 -0.1135898923 0.0283841824
529 0.3267378647 0.5686353607 0.0582382286 0.9643630400 0.7014069033 -0.6873073519 0.5734664951
530 0.3269529235 0.5684624328 0.0616715980 0.0132772849 -0.1126438185 0.0242622150 0.4653051874
531 0.3271804571 0.5682795356 0.0651062714 0.1015213273 0.2624286630 -0.1807000946 0.1539655258
532 0.3274204969 0.5680866544 0.0685423221 0.0087906952 -0.0860621967 -0.0372020631 0.4390925945
533 0.3276730756 0.5678837739 0.0719798234 0.5726982064 0.7497177038 0.1030610065 0.0340296180
534 0.3279382281 0.5676708777 0.0754188487 0.3674815361 0.5421918394 0.2711264382 0.0389506420
535 0.3282159907 0.5674479487 0.0788594715 1.1337001892 0.9999694815 -0.3657338176 0.3847380691
536 0.3285064016 0.5672149689 0.0823017657 0.0569591269 0.2352366710 0.0402844325 0.1119750466
537 0.3288095008 0.5669719197 0.0857458051 1.0398853327 -1.0000000000 0.1997131260 2.4683895474
538 0.3291253301 0.5667187814 0.0891916638 0.0272632378 -0.1265297403 -0.1060823389 0.5187254490
539 0.3294539331 0.5664555337 0.0926394158 0.4494758196 -0.6658223212 0.0784630879 1.5187096801
540 0.3297953550 0.5661821553 0.0960891356 0.7679514677 -0.3439130833 -0.8060243538 1.6420820910
541 0.3301496431 0.5658986242 0.0995408977 0.1857884150 0.4197515793 0.0979644154 0.0213614440
542 0.3305168466 0.5656049173 0.1029947769 0.2564041023 -0.2233344523 -0.4544511246 0.9331712621
543 0.3308970162 0.5653010111 0.1064508479 0.0506488087 0.2081362346 0.0856044191 0.1280012512
544 0.3312902047 0.5649868808 0.1099091861 0.4357528184 0.1964476455 -0.6302072207 0.6835934635
545 0.3316964668 0.5646625011 0.1133698665 0.0367240307 0.1898251289 -0.0262764367 0.1600041456
546 0.3321158590 0.5643278456 0.1168329649 0.2445687324 0.1666310617 0.4656208991 0.2798157550
547 0.3325484398 0.5639828872 0.1202985568 0.0249954258 0.0324716941 0.1547288430 0.2836895930
548 0.3329942695 0.5636275977 0.1237667183 0.3312410860 -0.0824610126 0.5695974609 0.6161955435
549 0.3334534104 0.5632619484 0.1272375255 0.1187558320 -0.3299356059 -0.0994903409 0.8492073965
550 0.3339259269 0.5628859094 0.1307110549 0.5496230028 0.2882473220 -0.6830347606 0.7376086059
551 0.3344118852 0.5624994501 0.1341873832 0.2327179873 0.4593951231 -0.1472212897 0.0898213434
552 0.3349113534 0.5621025389 0.1376665872 0.0386338885 0.0971404157 -0.1708731346 0.3113865359
553 0.3354244020 0.5616951433 0.1411487442 0.0148738956 0.0973540452 0.0734580523 0.2201946851
554 0.3359511032 0.5612772301 0.1446339316 0.0113922344 -0.0257576220 -0.1035798212 0.4062199846
555 0.3364915313 0.5608487649 0.1481222272 0.4555690295 0.4134647664 -0.5334940641 0.4863228117
556 0.3370457628 0.5604097127 0.1516137089 0.0275957980 0.0407422102 0.1610461745 0.2701432846
557 0.3376138763 0.5599600373 0.1551084551 0.1984662791 -0.1677602466 0.4127018036 0.5959311448
558 0.3381959522 0.5594997018 0.1586065444 0.0423821616 0.2056642354 -0.0091860714 0.1533538992
559 0.3387920736 0.5590286682 0.1621080556 0.0071493131 0.0332041383 0.0777611621 0.2836058347
560 0.3394023252 0.5585468977 0.1656130681 0.0677490318 -0.1387981811 -0.2201910459 0.6351349732
561 0.3400267943 0.5580543504 0.1691216612 0.1840501127 -0.2279427473 -0.3634449293 0.9014186110
562 0.3406655702 0.5575509856 0.1726339150 0.0474873111 -0.2039857173 -0.0766624958 0.6420868504
563 0.3413187444 0.5570367616 0.1761499096 0.6294690429 0.6736960967 -0.4190496536 0.3678719205
564 0.3419864110 0.5565116357 0.1796697255 0.1138725529 0.3250831629 -0.0905178991 0.1265604905
565 0.3426686659 0.5559755643 0.1831934437 0.6735237086 -0.3843501083 0.7251197851 1.1778965301
566 0.3433656077 0.5554285026 0.1867211455 0.1555921750 0.1278725547 -0.3731498154 0.4962595814
567 0.3440773372 0.5548704052 0.1902529123 0.1151932498 -0.1863460189 -0.2836695456 0.7740042834
568 0.3448039575 0.5543012252 0.1937888264 0.0893052198 -0.1721549120 -0.2442701498 0.7196341859
569 0.3455455744 0.5537209153 0.1973289700 0.3838555254 0.6164738914 -0.0617694632 0.0710699341
570 0.3463022957 0.5531294265 0.2008734259 0.0294641228 -0.1613513596 0.0585650197 0.5307344762
571 0.3470742321 0.5525267094 0.2044222774 0.3712744568 0.5464339122 -0.2696005127 0.2247347278
572 0.3478614965 0.5519127132 0.2079756081 0.0237385982 -0.0404980621 0.1486556597 0.3544693829
573 0.3486642045 0.5512873861 0.2115335019 0.0176826202 0.1050141911 0.0815759758 0.2160487231
574 0.3494824741 0.5506506754 0.2150960433 0.0774396770 0.0849635304 0.2649922178 0.2193541452
575 0.3503164261 0.5500025271 0.2186633172 0.3120978571 -0.2109744560 0.5172887356 0.6682631093
576 0.3511661838 0.5493428863 0.2222354090 0.1569061231 0.0915555284 0.3853877377 0.2361879474
577 0.3520318732 0.5486716971 0.2258124044 0.1469602147 -0.3595995972 0.1328470717 0.8335992971
578 0.3529136230 0.5479889023 0.2293943896 0.1908176776 -0.3693960387 0.2331614124 0.8416093204
579 0.3538115648 0.5472944436 0.2329814515 0.0717602808 0.2098452712 -0.1665089877 0.2734645550
580 0.3547258327 0.5465882618 0.2365736772 0.0463757098 -0.2151554918 0.0091555528 0.6319725495
581 0.3556565639 0.5458702964 0.2401711545 0.1291782360 0.2694174017 0.2378917814 0.0764313986
582 0.3566038983 0.5451404857 0.2437739714 0.2187060024 0.1353495895 -0.4476454970 0.6459894600
583 0.3575679789 0.5443987671 0.2473822169 0.2777332498 0.2786034730 0.4473403119 0.1106303781
584 0.3585489513 0.5436450766 0.2509959800 0.1908937751 -0.4125492111 -0.1438642537 1.0702221199
585 0.3595469644 0.5428793491 0.2546153506 0.2181485895 -0.1616870632 -0.4381847591 0.9763858212
586 0.3605621702 0.5421015184 0.2582404189 0.0372257844 0.1764275033 0.0780968657 0.1661691851
587 0.3615947235 0.5413115169 0.2618712759 0.1524360989 -0.2692648091 -0.2827234718 0.9536174195
588 0.3626447824 0.5405092760 0.2655080130 0.0198232188 0.1279946287 0.0586565752 0.2129558515
589 0.3637125083 0.5396947258 0.2691507221 0.6327158120 0.6549882504 0.4513382366 0.0464848873
590 0.3647980656 0.5388677952 0.2727994959 0.2684025231 0.1282998138 -0.5019379254 0.7687841391
591 0.3659016222 0.5380284116 0.2764544275 0.1885608186 0.2811365093 -0.3309427168 0.4349247403
592 0.3670233492 0.5371765016 0.2801156107 0.0647745971 0.1500900296 0.2055421613 0.1553971361
593 0.3681634210 0.5363119900 0.2837831398 0.1556795858 -0.3230689413 0.2265083773 0.7418159835
594 0.3693220158 0.5354348006 0.2874571101 0.1137986954 -0.0524918363 -0.3332316050 0.7309122113
595 0.3704993150 0.5345448559 0.2911376170 0.1345140556 0.3059785760 -0.2022156438 0.2956399842
596 0.3716955036 0.5336420770 0.2948247568 0.1046369061 -0.0271309549 0.3223364971 0.3152232892
597 0.3729107703 0.5327263837 0.2985186266 0.2113637335 -0.1861018708 0.4203924680 0.5315672926
598 0.3741453075 0.5317976943 0.3022193240 0.8941001555 0.4863429670 -0.8109073153 1.2411170474
599 0.3753993111 0.5308559259 0.3059269474 0.3165817672 -0.4292123173 -0.3638111515 1.3702801525
600 0.3766729812 0.5299009941 0.3096415956 0.2301712169 -0.2910550249 0.3813898129 0.6791165917
601 0.3779665215 0.5289328131 0.3133633685 0.2142568783 0.1164891507 -0.4479812006 0.7497553276
602 0.3792801396 0.5279512958 0.3170923665 0.1506210118 -0.0822473830 0.3792840358 0.3762102314
603 0.3806140473 0.5269563535 0.3208286908 0.9928171758 -0.6982940153 0.7107760857 1.6532974371
604 0.3819684603 0.5259478961 0.3245724432 0.0884848310 0.1895809809 -0.2292245247 0.4198337833
605 0.3833435986 0.5249258320 0.3283237266 0.1767210825 0.2271797845 -0.3537095248 0.5538220648
606 0.3847396862 0.5238900682 0.3320826443 0.4964950195 0.6409802545 -0.2926419874 0.4039909771
607 0.3861569515 0.5228405100 0.3358493005 0.0460416631 -0.2059694205 -0.0601519822 0.6879809305
608 0.3875956273 0.5217770612 0.3396238003 0.3375748945 0.5012359996 -0.2938322092 0.4016884513
609 0.3890559509 0.5206996242 0.3434062496 0.2919678121 0.5168004395 0.1577501755 0.0344833815
610 0.3905381640 0.5196080997 0.3471967550 0.1252999683 -0.2570574053 0.2433545946 0.6139925010
611 0.3920425128 0.5185023868 0.3509954240 0.0001951883 0.0095217750 -0.0102237007 0.3895405193
612 0.3935692484 0.5173823830 0.3548023649 0.3256197874 -0.0305795465 -0.5698110904 1.1551723181
613 0.3951186267 0.5162479842 0.3586176871 0.2637871758 0.4942167425 0.1397747734 0.0483775965
614 0.3966909082 0.5150990845 0.3624415005 0.1101750418 0.2892849513 0.1627552110 0.0908666370
615 0.3982863586 0.5139355765 0.3662739163 1.5766616338 0.9999694815 0.7594225898 0.3907948363
616 0.3999052484 0.5127573509 0.3701150462 0.2586607200 0.2621234779 -0.4358348338 0.7123725475
617 0.4015478535 0.5115642968 0.3739650033 1.3720707657 -0.6269112217 -0.9894711142 3.1550845527
618 0.4032144548 0.5103563015 0.3778239011 0.0825123651 -0.1684926908 -0.2326425977 0.8335053006
619 0.4049053386 0.5091332506 0.3816918545 1.3097684464 -0.7902157659 -0.8278450880 3.1512874819
620 0.4066207968 0.5078950276 0.3855689792 0.0128785232 -0.1033356731 -0.0469069491 0.5606383980
621 0.4083611266 0.5066415146 0.3894553919 0.3735351233 -0.2754600665 -0.5455793939 1.4859729338
622 0.4101266308 0.5053725915 0.3933512102 0.7685394271 0.4719382305 0.7387920774 0.1204472492
623 0.4119176182 0.5040881364 0.3972565530 0.2508330125 0.5001068148 -0.0269478439 0.1799652213
624 0.4137344032 0.5027880257 0.4011715400 0.6680335333 0.6628009888 0.4782555620 0.0315460948
625 0.4155773064 0.5014721335 0.4050962919 0.7272491951 -0.1604968413 0.8375499741 0.6252191108
626 0.4174466542 0.5001403322 0.4090309308 0.2561869158 -0.0433668020 -0.5042878506 1.1295512013
627 0.4193427795 0.4987924921 0.4129755796 1.0094941800 0.9999694815 0.0977507859 0.3505450453
628 0.4212660213 0.4974284815 0.4169303623 0.0505563516 0.2246162297 -0.0101931822 0.2568610470
629 0.4232167251 0.4960481667 0.4208954043 0.2374678445 -0.0087588122 -0.4872280038 1.0795182103
630 0.4251952430 0.4946514118 0.4248708319 0.2557682682 0.0390331736 0.5042268136 0.2138853508
631 0.4272019339 0.4932380789 0.4288567726 0.0044146500 0.0117191076 -0.0654011658 0.4761514293
632 0.4292371633 0.4918080278 0.4328533552 0.0150520321 -0.1119724113 0.0501419111 0.5110188681
633 0.4313013040 0.4903611163 0.4368607095 0.4224807259 0.0289010285 0.6493423261 0.2580938501
634 0.4333947355 0.4888971999 0.4408789669 0.2589999284 0.5081637013 -0.0277413251 0.2199761761
635 0.4355178450 0.4874161318 0.4449082595 0.1786448439 0.0655232398 0.4175542467 0.1787418543
636 0.4376710267 0.4859177631 0.4489487212 1.1113283065 -0.3337504196 0.9999694815 0.9754798080
637 0.4398546827 0.4844019423 0.4530004868 0.1423037191 -0.0141911069 -0.3769646290 0.9374371222
638 0.4420692227 0.4828685158 0.4570636926 1.4119910522 -1.0000000000 0.6418652913 2.2330506660
639 0.4443150641 0.4813173275 0.4611384763 0.4948952673 0.3041779839 -0.6343272195 1.2314234376
640 0.4465926325 0.4797482190 0.4652249766 1.2580913054 -0.8951078829 0.6759239479 1.9346233574
641 0.4489023617 0.4781610292 0.4693233341 0.1550336118 0.0284737693 -0.3927121799 0.9453238590
642 0.4512446939 0.4765555947 0.4734336902 0.6912617859 -0.7716605121 0.3095187231 1.5849115657
643 0.4536200796 0.4749317495 0.4775561882 0.5926318989 0.0580767235 -0.7676320688 1.7242619083
644 0.4560289784 0.4732893250 0.4816909727 0.1702620183 -0.0303353984 -0.4115115818 1.0514486654
645 0.4584718584 0.4716281501 0.4858381896 0.0946828369 -0.1092257454 -0.2876674703 0.9357022539
646 0.4609491972 0.4699480507 0.4899979866 0.1860116564 0.4306466872 -0.0235602893 0.2652866999
647 0.4634614814 0.4682488505 0.4941705125 0.1827869536 -0.3095492416 0.2949003571 0.6446784669
648 0.4660092072 0.4665303700 0.4983559181 0.7137572924 0.8435316019 0.0470290231 0.3458258950
649 0.4685928805 0.4647924271 0.5025543554 0.5051677284 0.5760063478 -0.4163945433 0.8568356146
650 0.4712130170 0.4630348370 0.5067659783 0.4588459837 -0.5226905118 -0.4308603168 1.8507975324
651 0.4738701426 0.4612574117 0.5109909420 0.1546659172 0.3240455336 0.2228461562 0.1018545170
652 0.4765647935 0.4594599604 0.5152294035 0.0310547167 0.0704367199 -0.1615344707 0.6093484231
653 0.4792975164 0.4576422894 0.5194815216 0.3193026497 0.5637379070 0.0387585070 0.2423508968
654 0.4820688689 0.4558042020 0.5237474566 0.2737580079 0.0412305063 -0.5215918455 1.2646056057
655 0.4848794195 0.4539454982 0.5280273707 0.8984394085 -0.5208594012 -0.7919248024 2.6925183312
656 0.4877297482 0.4520659751 0.5323214277 0.3392850347 0.4790185247 0.3314004944 0.0410956614
657 0.4906204461 0.4501654264 0.5366297932 0.0454069867 -0.1037934507 0.1861018708 0.4297402619
658 0.4935521163 0.4482436427 0.5409526348 1.0017252137 -0.6332285531 -0.7750785852 2.9015202822
659 0.4965253741 0.4463004114 0.5452901217 0.0855772396 0.1485335856 0.2520218513 0.1746713610
660 0.4995408467 0.4443355162 0.5496424253 0.0791521857 0.2257148961 0.1679433576 0.1934891538
661 0.5025991742 0.4423487378 0.5540097186 0.1653023018 0.0500198370 -0.4034852138 1.0707185120
662 0.5057010093 0.4403398532 0.5583921767 0.0590927318 0.1308938871 0.2048402356 0.2207557810
663 0.5088470182 0.4383086359 0.5627899767 1.1505062053 -0.3879512925 -1.0000000000 3.1250179804
664 0.5120378800 0.4362548559 0.5672032975 0.1410164372 0.3550523392 0.1222876675 0.2045437666
665 0.5152742881 0.4341782794 0.5716323205 1.5333332159 0.9999694815 0.7303384503 0.3453073200
666 0.5185569496 0.4320786690 0.5760772286 0.0796064865 0.0211798456 -0.2813501389 0.9040195336
667 0.5218865860 0.4299557835 0.5805382074 0.0378677833 -0.0176702170 0.1937925352 0.3499412513
668 0.5252639337 0.4278093779 0.5850154441 0.2565802866 0.0252998444 -0.5059053316 1.3521220635
669 0.5286897440 0.4256392032 0.5895091286 0.3377633685 -0.0382702109 0.5799127171 0.2153040356
670 0.5321647837 0.4234450064 0.5940194527 0.2757918341 -0.5136875515 -0.1091647084 1.3726853956
671 0.5356898351 0.4212265307 0.5985466105 0.3613886802 -0.1559190649 0.5805841243 0.3334196894
672 0.5392656970 0.4189835147 0.6030907986 0.1662852080 0.2411877804 0.3288064211 0.1068432429
673 0.5428931844 0.4167156933 0.6076522158 0.5117872404 -0.3244422742 0.6375927000 0.5502115654
674 0.5465731293 0.4144227968 0.6122310633 0.0654405818 0.1472212897 -0.2092043825 0.7461528369
675 0.5503063810 0.4121045512 0.6168275447 0.0920204600 -0.2677999207 0.1424909207 0.6872653237
676 0.5540938065 0.4097606783 0.6214418662 0.7904268434 -0.2940763573 0.8390148625 0.5427245815
677 0.5579362908 0.4073908951 0.6260742363 0.0780156830 -0.1078829310 -0.2576372570 1.0464531193
678 0.5618347376 0.4049949141 0.6307248664 0.0103593775 -0.0646076846 0.0786461989 0.5253174558
679 0.5657900695 0.4025724432 0.6353939703 0.0180608301 0.0716269417 -0.1137119663 0.6706846291
680 0.5698032284 0.4001231854 0.6400817643 0.1289575214 0.3165379803 -0.1695913572 0.6625570501
681 0.5738751765 0.3976468389 0.6447884677 0.0931119622 -0.2443006684 0.1828363903 0.6254963239
682 0.5780068961 0.3951430970 0.6495143024 0.0449062911 -0.2088076418 0.0361339152 0.7409919943
683 0.5821993904 0.3926116480 0.6542594930 0.2548478790 0.3383281961 -0.3746757408 1.0616544087
684 0.5864536840 0.3900521749 0.6590242673 0.0460500958 -0.2069154942 0.0568865017 0.7189402868
685 0.5907708237 0.3874643556 0.6638088556 0.0988858812 -0.3117465743 0.0412305063 0.8764997256
686 0.5951518783 0.3848478627 0.6686134914 0.0360681524 0.0570085757 0.1811578722 0.3450915787
687 0.5995979400 0.3822023633 0.6734384111 0.1740736681 -0.3247474593 0.2619403668 0.6691086921
688 0.6041101244 0.3795275189 0.6782838542 0.1701403858 -0.0350047304 -0.4109927671 1.3583605433
689 0.6086895713 0.3768229855 0.6831500632 0.1704047289 0.3982970672 0.1084627827 0.3307266066
690 0.6133374453 0.3740884133 0.6880372841 0.1128143540 0.3112582781 0.1262245552 0.3195811683
691 0.6180549364 0.3713234467 0.6929457658 0.1299460866 0.3490096744 0.0902127140 0.3637850362
692 0.6228432606 0.3685277240 0.6978757606 0.0351136943 0.1484725486 -0.1143223365 0.7080900291
693 0.6277036605 0.3657008775 0.7028275242 0.3766059697 -0.5575731681 -0.2563554796 1.7724669980
694 0.6326374063 0.3628425333 0.7078013156 0.1686703282 -0.3645741142 -0.1890926847 1.3335538268
695 0.6376457960 0.3599523111 0.7127973974 0.0795697976 0.1019623402 0.2630085147 0.2688688641
696 0.6427301566 0.3570298243 0.7178160357 0.1175698395 0.3428754540 0.0025025178 0.5118737751
697 0.6478918443 0.3540746796 0.7228575002 0.2301422091 0.3824884793 0.2895596179 0.1885543988
698 0.6531322460 0.3510864769 0.7279220643 0.0864169927 -0.1411175878 0.2578814051 0.4632030626
699 0.6584527792 0.3480648095 0.7330100051 0.1080652020 -0.2309335612 0.2339548936 0.5842951175
700 0.6638548935 0.3450092636 0.7381216035 0.0165961577 0.1008636738 -0.0801416059 0.7291617488
701 0.6693400712 0.3419194181 0.7432571444 0.1467175271 -0.3763847774 0.0710776086 0.9677862457
702 0.6749098280 0.3387948450 0.7484169166 0.0848760720 0.2577288125 0.1358378857 0.3818247707
703 0.6805657142 0.3356351086 0.7536012128 0.2371050386 0.1783196509 -0.4531083102 1.4808960262
704 0.6863093153 0.3324397657 0.7588103304 0.0785421555 -0.2344126713 -0.1535996582 1.1538136726
705 0.6921422525 0.3292083656 0.7640445697 0.1618457619 0.2235786004 -0.3344523453 1.2178531197
706 0.6980661853 0.3259404494 0.7693042368 0.0044514963 -0.0663777581 -0.0067445906 0.7561653584
707 0.7040828107 0.3226355503 0.7745896413 0.1838302727 0.4232001709 -0.0687887204 0.7214003037
708 0.7101938649 0.3192931933 0.7799010973 0.2480510259 0.1473433638 0.4757530442 0.1220727821
709 0.7164011246 0.3159128951 0.7852389237 0.0019073533 0.0117801447 -0.0420545061 0.7769111488
710 0.7227064077 0.3124941638 0.7906034437 0.0079101542 -0.0058290353 -0.0887478256 0.8745883139
711 0.7291115746 0.3090364987 0.7959949856 0.0055652156 0.0725730155 -0.0172734764 0.7173205700
712 0.7356185293 0.3055393903 0.8014138820 0.1747319401 -0.1199377422 -0.4004333628 1.6254675902
713 0.7422292206 0.3020023199 0.8068604708 0.3319312941 0.1900082400 -0.5439008759 1.8370988897
714 0.7489456434 0.2984247596 0.8123350948 0.2976922591 -0.5382244331 -0.0894802698 1.5132528235
715 0.7557698398 0.2948061720 0.8178381018 0.1146237719 -0.2547990356 -0.2229377117 1.3852801782
716 0.7627039005 0.2911460101 0.8233698448 0.3117889344 -0.5270241401 0.1844843898 1.0775770193
717 0.7697499661 0.2874437167 0.8289306822 0.3100298744 -0.4574419385 0.3174535356 0.8164635109
718 0.7769102287 0.2836987249 0.8345209777 0.4032677944 0.6349375896 -0.0110477004 0.8383551295
719 0.7841869328 0.2799104571 0.8401411005 0.1648632421 0.2402722251 -0.3273110141 1.3645156295
720 0.7915823776 0.2760783255 0.8457914257 0.0805296446 -0.0051576281 0.2837305826 0.3950060529
721 0.7990989175 0.2722017312 0.8514723337 0.1498200777 0.0252388073 -0.3862422559 1.5929280911
722 0.8067389647 0.2682800645 0.8571842111 0.2783031600 0.3922238838 -0.3527939695 1.4794092680
723 0.8145049902 0.2643127043 0.8629274503 0.0604848376 -0.2264473403 0.0959501938 0.8290995334
724 0.8223995254 0.2602990180 0.8687024500 0.8569365082 -0.8922696615 0.2465590381 1.7154769862
725 0.8304251644 0.2562383615 0.8745096148 0.5012283409 0.4879604480 -0.5129551073 1.9787534804
726 0.8385845651 0.2521300784 0.8803493560 1.1479933772 0.8259834590 -0.6824549089 2.7716648728
727 0.8468804516 0.2479735001 0.8862220912 0.2144394212 -0.4580523087 -0.0680257576 1.4090613996
728 0.8553156160 0.2437679453 0.8921282446 0.1339700229 -0.2517471847 0.2656941435 0.6379549271
729 0.8638929200 0.2395127201 0.8980682474 0.0738977007 0.1921750542 -0.1922666097 1.1910709552
730 0.8726152973 0.2352071172 0.9040425374 0.3110338641 -0.4856715598 -0.2741477706 1.9077984688
731 0.8814857558 0.2308504162 0.9100515596 0.0789545423 -0.0676900540 0.2727134007 0.4953263412
732 0.8905073792 0.2264418826 0.9160957663 0.2106732200 0.3266701254 0.3224280526 0.3624870549
733 0.8996833300 0.2219807680 0.9221756170 0.0943465270 -0.0265511032 -0.3060090945 1.5702057766
734 0.9090168512 0.2174663096 0.9282915789 0.5014554112 0.6959440901 0.1308328501 0.8648814105
735 0.9185112692 0.2128977300 0.9344441266 0.0098878760 0.0791344951 0.0602130192 0.7821726322
736 0.9281699959 0.2082742364 0.9406337429 0.5314104426 0.6618243965 0.3056123539 0.6089599122
737 0.9379965314 0.2035950211 0.9468609184 0.1038395223 0.3214209418 0.0229804376 0.8674380903
738 0.9479944668 0.1988592602 0.9531261519 0.0675440305 0.1592455824 -0.2053895688 1.3437279185
739 0.9581674867 0.1940661139 0.9594299506 0.1389757849 0.1030915250 -0.3582567827 1.7445747031
740 0.9685193723 0.1892147256 0.9657728304 0.3099639960 0.3864558855 0.4007690664 0.3581333284
741 0.9790540043 0.1843042222 0.9721553157 0.6042267084 -0.3369548631 -0.7004913480 3.0694578958
742 0.9897753655 0.1793337130 0.9785779401 0.3619033167 0.3299356059 0.5030365917 0.2488205042
743 1.0006875448 0.1743022896 0.9850412462 0.5178592987 -0.5479598376 -0.4664754173 2.6285632050
744 1.0117947399 0.1692090255 0.9915457859 0.5182708268 0.3006988739 0.6541032136 0.1311570698
745 1.0231012605 0.1640529756 0.9980921208 0.5521075822 -0.5744193854 -0.4713278603 2.7045365091
746 1.0346115325 0.1588331757 1.0046808223 0.1036607459 -0.2798242134 -0.1592455824 1.5471449808
747 1.0463301009 0.1535486422 1.0113124717 0.5240027053 -0.1540574358 0.7072969756 0.1870469211
748 1.0582616343 0.1481983714 1.0179876605 0.3442241985 0.0212408826 -0.5863216041 2.5899264204
749 1.0704109280 0.1427813390 1.0247069909 0.3328346846 -0.0155644398 0.5767082736 0.2257762364
750 1.0827829086 0.1372965002 1.0314710755 0.1075521050 0.0476393933 -0.3244727927 1.8466221708
751 1.0953826382 0.1317427881 1.0382805382 1.0872905195 -0.2954496902 -1.0000000000 4.3370809658
752 1.1082153182 0.1261191141 1.0451360138 0.7882629305 0.2840357677 -0.8411816767 3.5831320988
753 1.1212862945 0.1204243669 1.0520381487 0.1269913273 0.1800897244 0.3075045015 0.5578903067
754 1.1346010617 0.1146574122 1.0589876012 0.8391214803 -0.7991576891 0.4477370525 1.2086852727
755 1.1481652681 0.1088170917 1.0659850415 0.4688100717 0.1316263314 -0.6719260231 3.0208551300
756 1.1619847208 0.1029022229 1.0730311521 0.4602273880 0.3325601978 -0.5912961211 2.8227280576
757 1.1760653907 0.0969115983 1.0801266281 0.0080536611 0.0785851619 0.0433362835 1.0752700771
758 1.1904134179 0.0908439847 1.0872721777 0.9927116356 -0.7942136906 0.6016113773 1.0191935017
759 1.2050351178 0.0846981229 1.0944685221 0.5268195291 0.4097415082 -0.5991088595 2.9738575499
760 1.2199369863 0.0784727263 1.1017163962 0.8251960065 0.5987426374 -0.6831568346 3.4564532304
761 1.2351257062 0.0721664810 1.1090165486 0.0737196544 -0.2074953459 -0.1751152074 1.7272051043
762 1.2506081532 0.0657780447 1.1163697425 0.2294543975 -0.1537827692 -0.4536576434 2.5131929435
763 1.2663914030 0.0593060457 1.1237767554 0.1514335500 -0.3685415204 0.1249427778 1.1807228546
764 1.2824827372 0.0527490828 1.1312383796 1.0005842208 -1.0000000000 -0.0241706595 2.4432506790
765 1.2988896513 0.0461057238 1.1387554230 0.1016390015 -0.3169347209 0.0345164342 1.3511421089
766 1.3156198612 0.0393745051 1.1463287092 0.0189948388 -0.0610980560 -0.1235389264 1.6226585473
767 1.3326813112 0.0325539307 1.1539590776 0.3087433218 0.4569231239 -0.3161717582 2.3413738864
768 1.3500821821 0.0256424715 1.1616473844 0.0091862045 -0.0367137669 -0.0885341960 1.5668422845
769 1.3678308988 0.0186385643 1.1693945026 0.2965209573 0.5241554003 0.1475875118 1.2996367978
770 1.3859361395 0.0115406106 1.1772013225 0.1379769708 -0.3570970794 -0.1022675253 1.7729342789
771 1.4044068440 0.0043469762 1.1850687523 0.1085583981 -0.2895290994 -0.1572618793 1.8882146725
772 1.4232522235 -0.0029440103 1.1929977185 0.0884417724 -0.2903836177 -0.0641804254 1.6631184134
773 1.4424817699 -0.0103340582 1.2009891661 0.2422391215 -0.4204229865 0.2558977020 1.0613708047
774 1.4621052657 -0.0178249160 1.2090440596 0.1285391457 -0.3244727927 -0.1525009919 1.9478378475
775 1.4821327949 -0.0254183723 1.2171633831 0.6190872834 0.7673574023 0.1739249855 1.7168397830
776 1.5025747533 -0.0331162568 1.2253481411 1.3715947508 0.6573992126 0.9692373424 0.5424043547
777 1.5234418601 -0.0409204420 1.2335993586 0.0708768190 0.2654499954 0.0203253273 1.5658967199
778 1.5447451696 -0.0488328437 1.2419180822 0.0523058994 -0.0397350993 -0.2252265999 2.1525962873
779 1.5664960835 -0.0568554230 1.2503053805 0.5317177280 -0.2115237892 -0.6978362377 3.8191780678
780 1.5887063638 -0.0649901868 1.2587623443 0.1662552893 -0.1681875057 -0.3714407788 2.6682119093
781 1.6113881457 -0.0732391896 1.2672900879 0.6653269047 0.7824640645 0.2303842280 1.8074018212
782 1.6345539520 -0.0816045351 1.2758897491 0.5943720156 -0.4245735038 0.6435132908 0.5175276985
783 1.6582167071 -0.0900883769 1.2845624903 0.0449004029 -0.0981780450 0.1877803888 1.2029964208
784 1.6823897525 -0.0986929207 1.2933094989 0.3544186129 -0.0249946593 -0.5948057497 3.5704106256
785 1.7070868623 -0.1074204252 1.3021319881 0.8980835722 -0.0089724418 -0.9476302377 5.0711220784
786 1.7323222597 -0.1162732044 1.3110311978 0.0194336731 0.1390728477 -0.0096133305 1.8093035765
787 1.7581106343 -0.1252536284 1.3200083950 0.6153105100 -0.5516525773 -0.5576647237 3.7074724041
788 1.7844671595 -0.1343641257 1.3290648747 1.0010803219 -0.0337839900 0.9999694815 0.1184201416
789 1.8114075120 -0.1436071849 1.3382019610 0.2433956889 0.2166203803 -0.4432508316 3.3033379511
790 1.8389478904 -0.1529853562 1.3474210074 0.1317701866 0.3341776788 -0.1417584765 2.4549833580
