#int double real img int16 real16 img16 error
524 0.0103042414 0.1012465016 0.0073066635 0.0346227195 0.1352580340 -0.1277809992 0.0194054609
525 0.0103090826 0.1012245801 0.0079162476 0.1074868517 0.1547898801 -0.2890102847 0.0910346069
526 0.0103143142 0.1012008967 0.0085259988 0.0253086189 -0.1123081149 -0.1126743370 0.0602756194
527 0.0103199368 0.1011754495 0.0091359300 0.0267919934 0.0322885830 0.1604663228 0.0276462882
528 0.0103259513 0.1011482365 0.0097460542 0.0250463518 -0.1573839534 0.0166325877 0.0668863175
529 0.0103323585 0.1011192554 0.0103563843 0.0244211270 0.1168248543 0.1037934507 0.0089771512
530 0.0103391593 0.1010885040 0.0109669333 0.1330444627 0.3035676138 0.2022156438 0.0775738592
531 0.0103463545 0.1010559797 0.0115777142 0.0173601990 -0.0184026612 0.1304666280 0.0284049407
532 0.0103539452 0.1010216801 0.0121887400 0.1222497678 -0.3295693838 -0.1167638173 0.2020374263
533 0.0103619325 0.1009856022 0.0128000238 0.0013822639 0.0153202918 0.0338755455 0.0077827230
534 0.0103703173 0.1009477433 0.0134115786 0.1880816323 0.4160588397 0.1223792230 0.1111689506
535 0.0103791010 0.1009081003 0.0140234175 0.0320987483 -0.0678731651 -0.1658070620 0.0608261169
536 0.0103882846 0.1008666700 0.0146355535 0.0724489176 -0.2341990417 0.1326639607 0.1261997361
537 0.0103978694 0.1008234491 0.0152480000 0.0612678986 0.2428357799 0.0479445784 0.0212365683
538 0.0104078568 0.1007784340 0.0158607699 0.5301742581 0.5480819117 0.4793542283 0.4149065871
539 0.0104182481 0.1007316212 0.0164738766 0.0022198544 -0.0469679861 -0.0037232582 0.0222230983
540 0.0104290448 0.1006830069 0.0170873331 0.1070076905 0.0330210273 -0.3254493851 0.1219095468
541 0.0104402484 0.1006325872 0.0177011529 0.0413485111 -0.0366222114 0.2000183111 0.0520784259
542 0.0104518604 0.1005803579 0.0183153491 0.1833356171 0.2438734092 0.3519394513 0.1318379401
543 0.0104638824 0.1005263149 0.0189299351 0.0013166445 -0.0267036958 0.0245674001 0.0162192566
544 0.0104763161 0.1004704537 0.0195449243 0.0210774376 0.0924100467 0.1119724113 0.0086078105
545 0.0104891633 0.1004127699 0.0201603299 0.1105927859 0.0428479873 -0.3297830134 0.1257740477
546 0.0105024256 0.1003532588 0.0207761656 0.1070984441 -0.1387371441 -0.2963957640 0.1577622537
547 0.0105161050 0.1002919156 0.0213924447 0.0187424508 -0.1078524125 -0.0843226417 0.0544997408
548 0.0105302034 0.1002287352 0.0220091807 0.0294388852 0.1358989227 0.1047395245 0.0081166721
549 0.0105447227 0.1001637125 0.0226263872 0.2251848406 0.2310251167 -0.4145023957 0.2082062799
550 0.0105596650 0.1000968423 0.0232440778 0.0458485649 0.0291146580 -0.2121341594 0.0604413850
551 0.0105750323 0.1000281190 0.0238622661 0.0068205232 0.0773644215 -0.0289010285 0.0032976084
552 0.0105908269 0.0999575371 0.0244809657 0.0576082881 0.0953093051 -0.2202826014 0.0599308099
553 0.0106070509 0.0998850908 0.0251001906 0.0565319600 0.1376689962 -0.1938535722 0.0493683737
554 0.0106237067 0.0998107742 0.0257199543 0.0893418305 0.2667012543 -0.1349528489 0.0536681820
555 0.0106407965 0.0997345811 0.0263402707 0.0957995264 0.3001800592 -0.0754417554 0.0505379705
556 0.0106583229 0.0996565053 0.0269611537 0.0678617398 0.0643940550 -0.2524185919 0.0792964826
557 0.0106762882 0.0995765405 0.0275826172 0.0632952378 -0.0996124149 0.2310251167 0.0810650906
558 0.0106946950 0.0994946800 0.0282046752 0.0084418303 0.0275582141 0.0876491592 0.0087085018
559 0.0107135461 0.0994109170 0.0288273418 0.0490675984 0.2113711966 -0.0662556841 0.0215758860
560 0.0107328439 0.0993252448 0.0294506309 0.0015424481 0.0290231025 0.0264595477 0.0049513378
561 0.0107525914 0.0992376561 0.0300745568 1.9999389639 -1.0000000000 0.9999694815 2.1490195895
562 0.0107727912 0.0991481438 0.0306991337 0.0749399776 -0.1593371380 0.2226020081 0.1036413541
563 0.0107934464 0.0990567004 0.0313243757 0.0396628383 -0.1268044069 0.1535691397 0.0659570221
564 0.0108145599 0.0989633183 0.0319502974 0.0355278946 -0.1827143162 0.0462965789 0.0795481056
565 0.0108361347 0.0988679898 0.0325769129 1.1936235177 -0.8674886319 0.6641438032 1.3327218572
566 0.0108581739 0.0987707070 0.0332042368 0.1730094917 -0.3919186987 0.1393169958 0.2520360105
567 0.0108806808 0.0986714617 0.0338322837 0.0283071260 0.1639149144 0.0379345073 0.0042735364
568 0.0109036585 0.0985702456 0.0344610680 0.0355065250 -0.1444441053 0.1210058901 0.0665459810
569 0.0109271105 0.0984670503 0.0350906044 0.5936930111 -0.7348246712 0.2317880795 0.7330649897
570 0.0109510401 0.0983618670 0.0357209077 0.0745685183 -0.1979125340 0.1881466109 0.1110121157
571 0.0109754509 0.0982546871 0.0363519927 1.0147682539 -1.0000000000 0.1215247047 1.2134177486
572 0.0110003464 0.0981455014 0.0369838742 0.0345061518 -0.1535386212 -0.1045564135 0.0833785506
573 0.0110257302 0.0980343008 0.0376165671 0.4420620459 0.6226081118 0.2332834864 0.3134632266
574 0.0110516062 0.0979210758 0.0382500865 0.1049241435 -0.3237708670 -0.0098269601 0.1801354971
575 0.0110779781 0.0978058169 0.0388844475 0.7272271848 -0.8446302683 -0.1175878170 0.9126693442
576 0.0111048498 0.0976885144 0.0395196652 0.0246334256 -0.0771813105 -0.1366618854 0.0616193944
577 0.0111322253 0.0975691582 0.0401557549 0.3945891935 -0.6094241157 -0.1522873623 0.5368738427
578 0.0111601087 0.0974477382 0.0407927320 0.0570075139 0.1330607013 0.1982482376 0.0260605194
579 0.0111885041 0.0973242440 0.0414306118 0.8237946009 0.5862910855 0.6928617206 0.6634510616
580 0.0112174158 0.0971986652 0.0420694099 0.0727298561 -0.2695089572 0.0097354045 0.1355199682
581 0.0112468481 0.0970709909 0.0427091419 0.6574782029 -0.7603381451 -0.2817163610 0.8404023333
582 0.0112768054 0.0969412101 0.0433498234 0.2428181107 -0.0679952391 0.4880520035 0.2249640613
583 0.0113072923 0.0968093118 0.0439914703 0.0556201731 0.0848719749 0.2200384533 0.0311350403
584 0.0113383134 0.0966752846 0.0446340983 0.0996059633 0.0684835353 0.3080843532 0.0702008115
585 0.0113698733 0.0965391169 0.0452777235 0.6402471667 0.2783593249 0.7501754814 0.5299394371
586 0.0114019770 0.0964007968 0.0459223620 0.0005455592 -0.0169377728 -0.0160832545 0.0166903278
587 0.0114346292 0.0962603125 0.0465680298 0.4346806889 0.1524399548 0.6414380322 0.3570264719
588 0.0114678349 0.0961176517 0.0472147433 0.0754010178 -0.2374645222 -0.1378826258 0.1455381028
589 0.0115015994 0.0959728019 0.0478625187 0.1508410139 0.0389416181 0.3864253670 0.1178773581
590 0.0115359277 0.0958257505 0.0485113727 0.0353290488 -0.0567949461 -0.1791741691 0.0751337830
591 0.0115708253 0.0956764846 0.0491613216 0.6073919706 -0.0900601215 0.7741325114 0.5600813128
592 0.0116062974 0.0955249912 0.0498123823 0.5480217604 -0.0424512467 -0.7390667440 0.6413677181
593 0.0116423496 0.0953712569 0.0504645715 0.2161227768 0.0801416059 -0.4579302347 0.2586972212
594 0.0116789876 0.0952152681 0.0511179060 0.3837466704 0.1228675192 -0.6071657460 0.4341020135
595 0.0117162171 0.0950570111 0.0517724030 0.4108847970 0.1187780389 -0.6299020356 0.4652427273
596 0.0117540439 0.0948964718 0.0524280795 0.0174496486 -0.1170384838 0.0612506485 0.0449942631
597 0.0117924740 0.0947336359 0.0530849527 0.2896009283 -0.0166325877 -0.5378887295 0.3616523289
598 0.0118315135 0.0945684890 0.0537430401 0.0451043368 -0.1162450026 0.1777397992 0.0598175245
599 0.0118711686 0.0944010163 0.0544023591 0.1672098489 0.3221839045 -0.2518082217 0.1456499640
600 0.0119114455 0.0942312027 0.0550629274 0.2396780442 -0.3781853694 0.3108920560 0.2886259607
601 0.0119523509 0.0940590331 0.0557247626 0.0288559832 -0.1616260262 0.0522782067 0.0653867283
602 0.0119938911 0.0938844919 0.0563878826 0.0280556862 -0.1255226295 0.1109042634 0.0511115207
603 0.0120360730 0.0937075633 0.0570523055 0.0833465859 0.2179937132 -0.1892757958 0.0761245805
604 0.0120789033 0.0935282314 0.0577180493 0.3206021745 -0.4624164556 0.3267616810 0.3814589708
605 0.0121223890 0.0933464799 0.0583851323 0.0081512185 0.0400708029 0.0809045686 0.0033454228
606 0.0121665371 0.0931622921 0.0590535729 0.1536639318 0.2934049501 -0.2599566637 0.1418646531
607 0.0122113550 0.0929756514 0.0597233896 0.0102802773 0.1013519700 -0.0028382214 0.0039841179
608 0.0122568499 0.0927865405 0.0603946011 0.0222911805 0.1491134373 0.0075075533 0.0059697591
609 0.0123030294 0.0925949421 0.0610672263 0.0151687601 -0.0566728721 -0.1093478195 0.0513221682
610 0.0123499011 0.0924008385 0.0617412841 0.0474851746 0.1980956450 -0.0907925657 0.0344379674
611 0.0123974728 0.0922042119 0.0624167935 0.0129816744 0.1066927091 -0.0399792474 0.0106948658
612 0.0124457524 0.0920050439 0.0630937740 0.0006986510 0.0057985168 0.0257881405 0.0088232756
613 0.0124947481 0.0918033161 0.0637722449 0.0256814286 -0.1542405469 0.0434888760 0.0609489976
614 0.0125444680 0.0915990096 0.0644522258 0.0183498259 -0.1151463363 0.0713522752 0.0427912487
615 0.0125949205 0.0913921054 0.0651337364 0.0099072859 0.0385448775 -0.0917691580 0.0274113478
616 0.0126461143 0.0911825839 0.0658167966 0.0331592356 -0.1554612873 -0.0948210089 0.0866377038
617 0.0126980581 0.0909704256 0.0665014265 0.0240072676 0.1460310678 -0.0517899106 0.0170245148
618 0.0127507606 0.0907556103 0.0671876464 0.0906880957 -0.2378307443 -0.1847285379 0.1714307563
619 0.0128042311 0.0905381176 0.0678754766 0.0824641076 0.1068453017 0.2665486618 0.0397369588
620 0.0128584786 0.0903179270 0.0685649377 0.0292405191 0.1594286935 -0.0618305002 0.0217792683
621 0.0129135127 0.0900950174 0.0692560505 0.0169868797 0.0220648824 -0.1284524064 0.0437167332
622 0.0129693428 0.0898693674 0.0699488358 0.0049370598 0.0441908017 0.0546281320 0.0023212553
623 0.0130259788 0.0896409554 0.0706433149 0.0568508969 0.0844752342 0.2229682302 0.0232295645
624 0.0130834306 0.0894097594 0.0713395089 0.1387301140 0.3724173711 -0.0059511093 0.0860671480
625 0.0131417083 0.0891757570 0.0720374395 0.0938702689 0.0427564318 -0.3033845027 0.1430963884
626 0.0132008223 0.0889389255 0.0727371282 0.0255813454 -0.0549333171 -0.1502121036 0.0704055822
627 0.0132607830 0.0886992419 0.0734385970 0.0478072754 -0.2095706046 -0.0623493149 0.1074032583
628 0.0133216013 0.0884566827 0.0741418679 0.0435495442 -0.0412610248 -0.2045655690 0.0945045190
629 0.0133832880 0.0882112241 0.0748469631 0.0303870481 -0.1696218757 -0.0401928770 0.0797120722
630 0.0134458542 0.0879628421 0.0755539052 0.0506410522 -0.1118198187 0.1952879421 0.0542493512
631 0.0135093113 0.0877115120 0.0762627169 0.0345151964 0.1406292917 -0.1214026307 0.0418718810
632 0.0135736709 0.0874572090 0.0769734209 0.0092231272 -0.0580462050 -0.0765099033 0.0447283743
633 0.0136389448 0.0871999077 0.0776860405 0.1265529465 -0.2892239143 -0.2071291238 0.2228145716
634 0.0137051449 0.0869395824 0.0784005989 0.0629944106 -0.0563676870 -0.2445753349 0.1248504273
635 0.0137722835 0.0866762071 0.0791171197 0.0350634883 -0.1223792230 0.1417279580 0.0476242899
636 0.0138403731 0.0864097553 0.0798356267 0.0305230369 -0.0552385022 0.1657460250 0.0274448254
637 0.0139094264 0.0861402000 0.0805561438 0.0003912921 -0.0164494766 -0.0109866634 0.0189047273
638 0.0139794563 0.0858675139 0.0812786954 0.0013826290 -0.0355235450 0.0109866634 0.0196767590
639 0.0140504760 0.0855916693 0.0820033058 0.0545989155 0.0025940733 0.2336497085 0.0298852324
640 0.0141224990 0.0853126380 0.0827299997 0.0430901739 -0.1808832057 0.1018402661 0.0712254295
641 0.0141955391 0.0850303913 0.0834588022 0.0618253469 -0.1487777337 -0.1992248299 0.1345762751
642 0.0142696101 0.0847449002 0.0841897383 0.0137153564 -0.0423291726 -0.1091952269 0.0535455648
643 0.0143447264 0.0844561351 0.0849228337 0.0313001976 -0.1631519517 0.0684224982 0.0615820257
644 0.0144209025 0.0841640662 0.0856581139 0.0497107197 -0.2031006806 0.0919827876 0.0825610362
645 0.0144981532 0.0838686628 0.0863956049 0.0434531390 -0.0103457747 -0.2081972716 0.0956613232
646 0.0145764935 0.0835698942 0.0871353330 0.0269732323 -0.1032135990 -0.1277504807 0.0810639863
647 0.0146559389 0.0832677290 0.0878773247 0.0144678616 0.0509659108 -0.1089510788 0.0397848279
648 0.0147365051 0.0829621351 0.0886216068 0.0585942203 -0.2402417066 0.0296334727 0.1079403233
649 0.0148182080 0.0826530803 0.0893682063 0.0204002680 -0.1427655873 -0.0042725913 0.0595821747
650 0.0149010640 0.0823405317 0.0901171505 0.0233150534 0.0426648762 0.1466109195 0.0047657036
651 0.0149850897 0.0820244558 0.0908684671 0.0755553325 -0.2651448103 0.0724814600 0.1208645814
652 0.0150703020 0.0817048187 0.0916221840 0.0091234389 0.0032349620 -0.0954618976 0.0411579720
653 0.0151567183 0.0813815860 0.0923783294 0.1008157842 -0.3141575365 0.0460524308 0.1585972864
654 0.0152443561 0.0810547227 0.0931369318 0.0380719016 0.0571611682 0.1865596484 0.0092987059
655 0.0153332336 0.0807241933 0.0938980201 0.0312296624 0.0818506424 -0.1566209906 0.0627610436
656 0.0154233689 0.0803899615 0.0946616234 0.0152155181 0.0216681417 -0.1214331492 0.0501452029
657 0.0155147808 0.0800519909 0.0954277712 0.2427447823 -0.3989989929 -0.2890408032 0.3773059298
658 0.0156074883 0.0797102441 0.0961964932 0.0845559150 -0.2734458449 -0.0989104892 0.1627859578
659 0.0157015110 0.0793646832 0.0969678196 0.0526629419 -0.2241889706 -0.0490127262 0.1134551405
660 0.0157968686 0.0790152700 0.0977417808 0.0695086534 -0.1828669088 -0.1899166845 0.1513296682
661 0.0158935814 0.0786619653 0.0985184076 0.0895792102 0.2530899991 -0.1597643971 0.0971351462
662 0.0159916700 0.0783047294 0.0992977311 0.0990404893 -0.1979735710 0.2446363720 0.0974530198
663 0.0160911556 0.0779435223 0.1000797828 0.0287407977 -0.0618610187 -0.1578417310 0.0860688169
664 0.0161920595 0.0775783028 0.1008645945 0.0293114362 0.0892666402 0.1460921049 0.0021821449
665 0.0162944037 0.0772090295 0.1016521986 0.0708331569 -0.2652363659 -0.0219733268 0.1325521193
666 0.0163982106 0.0768356601 0.1024426274 0.0423319640 -0.1770378735 -0.1048310801 0.1074141608
667 0.0165035029 0.0764581517 0.1032359141 0.0466084736 -0.1903439436 -0.1018707846 0.1132521159
668 0.0166103040 0.0760764608 0.1040320919 0.1637794518 0.1017181921 -0.3917050691 0.2464128312
669 0.0167186377 0.0756905431 0.1048311945 0.0999375949 0.2074953459 0.2385021516 0.0352404308
670 0.0168285281 0.0753003536 0.1056332562 0.0043803892 0.0572527238 0.0332041383 0.0055716941
671 0.0169400000 0.0749058466 0.1064383113 0.0159443299 0.0272530290 -0.1232947783 0.0550480835
672 0.0170530787 0.0745069757 0.1072463950 0.0013013848 -0.0114444411 -0.0342112491 0.0273979111
673 0.0171677899 0.0741036937 0.1080575424 0.1415378048 -0.2706076235 0.2613605152 0.1423276937
674 0.0172841600 0.0736959527 0.1088717894 0.0707280032 0.1157261879 0.2394482253 0.0188167463
675 0.0174022158 0.0732837038 0.1096891722 0.0065929974 0.0509353923 0.0632343516 0.0026574974
676 0.0175219847 0.0728668977 0.1105097275 0.1857675903 0.2807397687 -0.3270363475 0.2346576983
677 0.0176434947 0.0724454841 0.1113334924 0.1339000837 -0.2419202246 0.2745445112 0.1254636355
678 0.0177667744 0.0720194117 0.1121605043 0.0601029879 -0.1279641102 0.2091128269 0.0493931619
679 0.0178918530 0.0715886287 0.1129908015 0.2425160616 0.4542374950 -0.1902218696 0.2383580788
680 0.0180187602 0.0711530822 0.1138244222 0.0491526623 -0.0321054720 -0.2193670461 0.1216788836
681 0.0181475265 0.0707127186 0.1146614056 0.1336316164 0.2251350444 -0.2880031739 0.1859850183
682 0.0182781829 0.0702674833 0.1155017910 0.0280046354 0.0217291787 0.1659291360 0.0048988841
683 0.0184107613 0.0698173210 0.1163456185 0.1059572174 0.3255104221 -0.0004272591 0.0790148669
684 0.0185452938 0.0693621751 0.1171929285 0.1642469176 0.2395702994 -0.3268837550 0.2261749064
685 0.0186818138 0.0689019886 0.1180437620 0.0057067815 -0.0402844325 -0.0639057588 0.0450273027
686 0.0188203549 0.0684367030 0.1188981605 0.0005188314 -0.0155949583 -0.0166020692 0.0254216323
687 0.0189609517 0.0679662593 0.1197561660 0.0113435028 0.0810266427 -0.0691244240 0.0358464509
688 0.0191036395 0.0674905972 0.1206178212 0.1011012901 0.2843409528 -0.1423078097 0.1161539641
689 0.0192484543 0.0670096556 0.1214831691 0.0441419984 0.1947386090 0.0788598285 0.0181314347
690 0.0193954330 0.0665233723 0.1223522536 0.0195455793 -0.1398052919 0.0002441481 0.0574819071
691 0.0195446132 0.0660316840 0.1232251188 1.0386996681 -1.0000000000 -0.1967223121 1.2387899097
692 0.0196960333 0.0655345264 0.1241018096 0.0409057417 -0.0248420667 -0.2007202368 0.1136772904
693 0.0198497326 0.0650318341 0.1249823715 0.3380697550 -0.5083773309 -0.2821741386 0.4945744941
694 0.0200057514 0.0645235406 0.1258668506 0.0004711858 -0.0114139225 -0.0184636982 0.0265978056
695 0.0201641306 0.0640095783 0.1267552935 1.9237505374 -1.0000000000 -0.9611194189 2.3155877728
696 0.0203249122 0.0634898785 0.1276477476 0.0120220267 0.0456862087 -0.0996734519 0.0519918984
697 0.0204881391 0.0629643712 0.1285442609 0.1446774708 -0.3372600482 -0.1758781701 0.2528526024
698 0.0206538551 0.0624329853 0.1294448819 0.0253320980 0.1590929899 -0.0046388134 0.0273215938
699 0.0208221051 0.0618956484 0.1303496599 0.9088910782 -0.5453047273 -0.7820062868 1.2010856699
700 0.0209929350 0.0613522870 0.1312586450 0.5884250500 0.6372875149 0.4269539476 0.4191370987
701 0.0211663915 0.0608028261 0.1321718876 1.0518640083 0.6370433668 0.8037659841 0.7830917911
702 0.0213425227 0.0602471897 0.1330894393 0.1108967258 -0.1684926908 -0.2872402112 0.2289989480
703 0.0215213775 0.0596853003 0.1340113520 0.6519564306 -0.2275460067 -0.7747123630 0.9082806140
704 0.0217030062 0.0591170790 0.1349376787 0.2111874196 0.1246070742 0.4423352763 0.0987822225
705 0.0218874598 0.0585424458 0.1358684727 0.0985641595 0.0556962798 -0.3089693899 0.1978888247
706 0.0220747910 0.0579613190 0.1368037884 0.9997127849 0.3537705618 0.9351786859 0.7249055850
707 0.0222650534 0.0573736156 0.1377436810 0.7670564196 0.1476790674 0.8632770775 0.5345537841
708 0.0224583019 0.0567792511 0.1386882063 0.4156588439 0.1811883908 -0.6187322611 0.5891633985
709 0.0226545927 0.0561781397 0.1396374210 0.1388818916 0.1445661794 -0.3434858242 0.2412205156
710 0.0228539833 0.0555701937 0.1405913826 0.0246606629 0.0156559954 0.1562547685 0.0018384849
711 0.0230565324 0.0549553243 0.1415501493 0.1143190543 0.0749839778 0.3296914579 0.0357982989
712 0.0232623004 0.0543334407 0.1425137805 0.4361556130 -0.1270180364 -0.6480910672 0.6579443835
713 0.0234713488 0.0537044507 0.1434823362 0.0642466754 -0.0046998505 -0.2534257027 0.1609470537
714 0.0236837408 0.0530682605 0.1444558773 0.0110441565 0.1011688589 -0.0284432508 0.0322077761
715 0.0238995408 0.0524247746 0.1454344657 0.0495332053 -0.2190618610 0.0393078402 0.0849678539
716 0.0241188151 0.0517738955 0.1464181642 1.2600013308 0.5099032563 -1.0000000000 1.5241571184
717 0.0243416312 0.0511155243 0.1474070364 0.7028730985 0.5283974731 -0.6508987701 0.8650902194
718 0.0245680586 0.0504495601 0.1484011472 0.4720037866 -0.4356517228 0.5312356944 0.3828567478
719 0.0247981682 0.0497759003 0.1494005621 0.0129880581 0.0537430952 -0.1004974517 0.0624647559
720 0.0250320327 0.0490944402 0.1504053477 0.7100963603 -0.5406353954 0.6463820307 0.5937741490
721 0.0252697266 0.0484050734 0.1514155719 0.2086312702 -0.3183690909 0.3275246437 0.1655376927
722 0.0255113261 0.0477076915 0.1524313033 0.1424297487 -0.2517777032 0.2811365093 0.1062565317
723 0.0257569093 0.0470021840 0.1534526117 0.0506317319 0.0977507859 0.2026734214 0.0049981087
724 0.0260065565 0.0462884384 0.1544795680 0.1397878351 -0.3561510056 0.1137730033 0.1636145305
725 0.0262603495 0.0455663402 0.1555122442 0.0033492786 -0.0458998383 -0.0352488784 0.0447558677
726 0.0265183724 0.0448357727 0.1565507133 0.0118479519 -0.1051973022 -0.0279549547 0.0565522651
727 0.0267807113 0.0440966169 0.1575950497 0.0599891994 -0.2371288186 0.0613116855 0.0883582318
728 0.0270474546 0.0433487518 0.1586453289 0.0991297564 -0.2116458632 0.2331003754 0.0705658076
729 0.0273186928 0.0425920539 0.1597016273 0.0020350575 0.0385448775 0.0234382153 0.0185840971
730 0.0275945186 0.0418263974 0.1607640230 0.1376098611 0.3702810755 0.0224005860 0.1270269163
731 0.0278750271 0.0410516542 0.1618325950 0.0626033430 0.2349620045 0.0860011597 0.0433516305
732 0.0281603159 0.0402676937 0.1629074239 0.3756985500 -0.6128116703 -0.0126651814 0.4573383954
733 0.0284504850 0.0394743829 0.1639885912 0.0373993767 -0.1925717948 0.0177617725 0.0752277111
734 0.0287456368 0.0386715861 0.1650761801 0.3344967992 -0.5771355327 -0.0375682852 0.4202831868
735 0.0290458767 0.0378591650 0.1661702750 0.0529089238 -0.2214423048 0.0622272408 0.0780414066
736 0.0293513124 0.0370369786 0.1672709617 0.0041667717 -0.0597552416 -0.0244148076 0.0461121681
737 0.0296620548 0.0362048834 0.1683783275 0.0069469896 -0.0691854610 0.0464796899 0.0259664025
738 0.0299782172 0.0353627328 0.1694924611 0.1017387886 -0.1510666219 -0.2809228797 0.2376298836
739 0.0302999164 0.0345103774 0.1706134527 0.0173349418 0.1143223365 -0.0653096103 0.0620296404
740 0.0306272717 0.0336476651 0.1717413939 0.0254721561 0.0874355296 -0.1335184790 0.0960767244
741 0.0309604061 0.0327744404 0.1728763781 0.0390699743 -0.1134372997 0.1618701743 0.0214990095
742 0.0312994453 0.0318905449 0.1740185002 0.0208614181 -0.1236304819 0.0746787927 0.0340551673
743 0.0316445187 0.0309958173 0.1751678566 0.1676598867 0.3550523392 0.2039551988 0.1058413405
744 0.0319957590 0.0300900926 0.1763245455 0.0778174957 0.0451673940 0.2752769555 0.0100189045
745 0.0323533026 0.0291732029 0.1774886668 0.0538698867 -0.1884823145 -0.1354411451 0.1452989914
746 0.0327172894 0.0282449766 0.1786603220 0.0032273647 -0.0167241432 0.0542924284 0.0174895947
747 0.0330878630 0.0273052389 0.1798396146 0.0977024808 -0.2956022828 0.1015961180 0.1103913123
748 0.0334651712 0.0263538112 0.1810266496 0.0565198921 0.2252876370 -0.0759300516 0.1056014133
749 0.0338493656 0.0253905115 0.1822215343 0.0320383530 0.1134678182 0.1384319590 0.0096751389
750 0.0342406020 0.0244151539 0.1834243776 0.0201959950 0.0022888882 0.1420941801 0.0021977569
751 0.0346390405 0.0234275487 0.1846352903 0.0085856278 0.0710470901 0.0594805750 0.0179313235
752 0.0350448454 0.0224275024 0.1858543854 0.0359156483 -0.0266731773 0.1876277963 0.0024140217
753 0.0354581860 0.0214148172 0.1870817778 0.0418524992 0.1953184606 0.0608539079 0.0461759523
754 0.0358792359 0.0203892915 0.1883175847 0.0081243081 0.0618305002 0.0655842769 0.0167808386
755 0.0363081738 0.0193507194 0.1895619251 0.0060430924 0.0737022004 -0.0247199927 0.0488708238
756 0.0367451832 0.0182988904 0.1908149204 0.0457530314 -0.1057161168 0.1859492782 0.0154033965
757 0.0371904531 0.0172335900 0.1920766943 0.0555359214 -0.2309945982 -0.0466628010 0.1186137800
758 0.0376441776 0.0161545988 0.1933473727 0.0064210881 -0.0265816218 0.0755943480 0.0156921594
759 0.0381065563 0.0150616928 0.1946270838 0.0429561326 0.0178533280 0.2064882351 0.0001484801
760 0.0385777948 0.0139546433 0.1959159583 0.1509001937 -0.2033143101 0.3310037538 0.0654545106
761 0.0390581043 0.0128332167 0.1972141294 0.0086486868 -0.0567949461 -0.0736411634 0.0782106707
762 0.0395477022 0.0116971742 0.1985217327 0.0115926794 -0.0861537523 -0.0645771661 0.0787958343
763 0.0400468124 0.0105462720 0.1998389066 0.0325424165 -0.1803949095 -0.0003051851 0.0765161922
764 0.0405556651 0.0093802608 0.2011657918 0.0917110734 0.2011474960 -0.2263863033 0.2195754665
765 0.0410744973 0.0081988859 0.2025025322 0.0100087690 -0.0942106388 0.0336619160 0.0389948644
766 0.0416035530 0.0070018872 0.2038492741 0.0149033905 -0.1180761132 0.0310068056 0.0455190251
767 0.0421430834 0.0057889985 0.2052061668 0.0311395179 0.1745963927 -0.0256050295 0.0817697447
768 0.0426933472 0.0045599479 0.2065733625 0.0055135287 0.0596942045 0.0441602832 0.0294177946
769 0.0432546109 0.0033144575 0.2079510166 0.0420766673 0.1773735771 -0.1030304880 0.1270060733
770 0.0438271489 0.0020522430 0.2093392873 0.0367021479 -0.1536606952 -0.1144138920 0.1290626403
771 0.0444112439 0.0007730138 0.2107383362 0.0239499794 0.1280861843 0.0868556780 0.0315555564
772 0.0450071871 -0.0005235273 0.2121483279 0.0260576584 -0.0019226661 -0.1614123966 0.1395495725
773 0.0456152788 -0.0018376843 0.2135694306 0.0409050069 0.1879940184 -0.0745872372 0.1190703405
774 0.0462358282 -0.0031697681 0.2150018157 0.0460478233 -0.1576586200 0.1455732902 0.0286871255
775 0.0468691543 -0.0045200968 0.2164456583 0.0505867714 0.2157353435 -0.0636005737 0.1269383511
776 0.0475155858 -0.0058889958 0.2179011369 0.1086714256 -0.2520218513 -0.2125003815 0.2458268496
777 0.0481754616 -0.0072767979 0.2193684340 0.0533228745 0.1574449904 0.1689199499 0.0296783171
778 0.0488491314 -0.0086838441 0.2208477355 0.0030623131 -0.0530411695 0.0157780694 0.0440211403
779 0.0495369557 -0.0101104828 0.2223392314 0.0131177732 0.0052186651 0.1144138920 0.0118828617
780 0.0502393064 -0.0115570711 0.2238431159 0.2174949120 -0.0081484420 -0.4662923063 0.4762985197
781 0.0509565674 -0.0130239743 0.2253595870 0.2041007026 0.2881252480 0.3479720450 0.1057246689
782 0.0516891345 -0.0145115665 0.2268888470 0.1587569724 -0.0763267922 0.3910641804 0.0307746622
783 0.0524374165 -0.0160202306 0.2284311027 0.0732198064 -0.1264381848 -0.2392345958 0.2309033302
784 0.0532018353 -0.0175503589 0.2299865653 0.0643151858 0.1647694327 -0.1927854244 0.2119766616
785 0.0539828265 -0.0191023530 0.2315554504 0.1128256526 -0.0809350871 0.3259987182 0.0127428178
786 0.0547808398 -0.0206766245 0.2331379785 0.2610113261 -0.1182287057 0.4970244453 0.0791524759
787 0.0555963398 -0.0222735948 0.2347343750 0.0650913657 0.0798364208 -0.2423169652 0.2380044365
788 0.0564298063 -0.0238936958 0.2363448701 0.0012066747 -0.0346995453 0.0016174810 0.0552137136
789 0.0572817351 -0.0255373700 0.2379696994 0.2311119315 0.1344340342 -0.4615619373 0.5149353609
790 0.0581526383 -0.0272050709 0.2396091034 0.0325231230 0.1255836665 -0.1294289987 0.1595335191
791 0.0590430455 -0.0288972633 0.2412633284 0.1536147410 0.3408307138 0.1935178686 0.1389784060
