#int double real img int16 real16 img16 error
524 0.0041021924 0.0638822238 0.0046101930 0.0296491748 -0.1707815790 0.0219733268 0.0553685788
525 0.0041041197 0.0638683923 0.0049948145 0.0079175913 0.0843226417 0.0284127323 0.0009667752
526 0.0041062024 0.0638534491 0.0053795415 0.0192602009 -0.1369060335 -0.0227362896 0.0410948698
527 0.0041084408 0.0638373930 0.0057643821 0.0688211091 0.0374462111 0.2596514786 0.0651551523
528 0.0041108353 0.0638202227 0.0061493445 0.0365581343 0.1907101657 -0.0137028108 0.0164951657
529 0.0041133860 0.0638019369 0.0065344367 0.0061933770 0.0451979125 -0.0644245735 0.0053812909
530 0.0041160934 0.0637825340 0.0069196671 0.0061650397 0.0784630879 0.0029297769 0.0002314379
531 0.0041189579 0.0637620126 0.0073050438 0.0013762258 -0.0325022126 -0.0178838466 0.0099012813
532 0.0041219798 0.0637403710 0.0076905750 0.0435232206 0.1926023133 -0.0801721244 0.0243252541
533 0.0041251596 0.0637176074 0.0080762690 0.0141251699 -0.1062654500 0.0532242805 0.0309325828
534 0.0041284977 0.0636937201 0.0084621340 0.0027250681 -0.0370799890 -0.0367442854 0.0121989608
535 0.0041319945 0.0636687070 0.0088481782 0.0040149988 -0.0482192450 -0.0411084323 0.0150145767
536 0.0041356506 0.0636425663 0.0092344100 0.0035568449 0.0175176244 -0.0570085757 0.0065156434
537 0.0041394664 0.0636152957 0.0096208376 0.0091041081 -0.0870387890 0.0390942106 0.0235653330
538 0.0041434424 0.0635868931 0.0100074693 0.0092827877 -0.0739158300 -0.0617999817 0.0240633089
539 0.0041475793 0.0635573562 0.0103943134 0.0088487611 -0.0885952330 0.0316171758 0.0236008203
540 0.0041518775 0.0635266827 0.0107813783 0.0220993238 0.1463667714 -0.0260017701 0.0082154803
541 0.0041563378 0.0634948700 0.0111686724 0.0075391904 -0.0690023499 -0.0527054659 0.0216354188
542 0.0041609606 0.0634619155 0.0115562040 0.0017453324 -0.0403149510 0.0109561449 0.0107699981
543 0.0041657466 0.0634278167 0.0119439816 0.0279062556 -0.1534165471 0.0661030915 0.0499546873
544 0.0041706966 0.0633925707 0.0123320135 0.0070962487 -0.0612506485 -0.0578325755 0.0204590016
545 0.0041758111 0.0633561747 0.0127203082 0.0351228842 -0.0942411573 -0.1619922483 0.0553613964
546 0.0041810909 0.0633186257 0.0131088743 0.1737684271 -0.0601825007 -0.4124881741 0.1963853758
547 0.0041865368 0.0632799207 0.0134977201 0.0560647987 0.0089724418 0.2366100040 0.0527283935
548 0.0041921495 0.0632400566 0.0138868542 0.0039977506 -0.0423291726 -0.0469679861 0.0148481737
549 0.0041979297 0.0631990301 0.0142762852 0.0649389855 -0.0610370190 0.2474135563 0.0697875831
550 0.0042038784 0.0631568378 0.0146660216 0.0007942152 0.0020447401 0.0281075472 0.0039153631
551 0.0042099962 0.0631134764 0.0150560720 0.0741152895 0.0851466414 0.2585833308 0.0597909861
552 0.0042162841 0.0630689422 0.0154464451 0.0148386345 -0.1046479690 0.0623493149 0.0303288415
553 0.0042227430 0.0630232316 0.0158371496 0.0566830530 0.0285348064 0.2363658559 0.0498223618
554 0.0042293738 0.0629763410 0.0162281940 0.0004954082 0.0073854793 0.0209967345 0.0031130829
555 0.0042361774 0.0629282664 0.0166195872 0.0011629054 0.0308236946 0.0145878475 0.0010348315
556 0.0042431548 0.0628790040 0.0170113379 0.0635840380 -0.2113406781 0.1375469222 0.0897252611
557 0.0042503069 0.0628285496 0.0174034549 0.0110458060 0.0458998383 -0.0945463424 0.0128193384
558 0.0042576348 0.0627768991 0.0177959470 0.0130476654 0.1135288553 0.0126041444 0.0026027159
559 0.0042651395 0.0627240482 0.0181888230 0.0207056244 0.1430402539 -0.0156559954 0.0075961646
560 0.0042728221 0.0626699927 0.0185820919 0.0006379250 0.0151982177 0.0201727348 0.0022560996
561 0.0042806837 0.0626147280 0.0189757625 0.0237902814 0.1248207038 -0.0906094546 0.0158785032
562 0.0042887254 0.0625582495 0.0193698438 0.0055784570 -0.0576494644 0.0474868007 0.0152404577
563 0.0042969484 0.0625005526 0.0197643449 0.1995065852 0.3280434584 -0.3031403546 0.1747804798
564 0.0043053538 0.0624416325 0.0201592748 0.0111862468 -0.1056550798 -0.0048219245 0.0288805650
565 0.0043139429 0.0623814843 0.0205546425 0.0641758365 0.1411481063 -0.2103640858 0.0595276398
566 0.0043227169 0.0623201030 0.0209504571 0.0282796019 -0.1108737449 0.1264381848 0.0411237696
567 0.0043316770 0.0622574834 0.0213467279 0.0401475216 0.1995605335 -0.0179754021 0.0203983575
568 0.0043408246 0.0621936204 0.0217434639 0.0087619053 -0.0823694571 0.0444654683 0.0214147729
569 0.0043501610 0.0621285085 0.0221406746 0.1035770671 -0.3205664235 0.0285348064 0.1464962960
570 0.0043596876 0.0620621424 0.0225383691 0.0321982234 -0.1791436506 0.0102847377 0.0583303861
571 0.0043694057 0.0619945164 0.0229365568 0.3231047426 0.5343791009 0.1937620167 0.2523285334
572 0.0043793168 0.0619256249 0.0233352470 0.0115435780 0.0680257576 -0.0831629383 0.0113790751
573 0.0043894223 0.0618554621 0.0237344493 0.1033538564 -0.2879726554 -0.1429181799 0.1501528106
574 0.0043997237 0.0617840220 0.0241341730 0.2064916952 -0.4446241646 -0.0938138981 0.2703609989
575 0.0044102225 0.0617112985 0.0245344277 0.0279042206 -0.1071199683 -0.1281777398 0.0518250028
576 0.0044209203 0.0616372856 0.0249352230 0.0055019386 0.0709860530 -0.0215155492 0.0022450737
577 0.0044318187 0.0615619770 0.0253365685 0.0652162786 -0.2086245308 -0.1472823267 0.1027980319
578 0.0044429193 0.0614853661 0.0257384738 0.0076560553 0.0436414686 0.0758384960 0.0028284169
579 0.0044542237 0.0614074466 0.0261409488 0.0620454952 0.1984923856 0.1504867702 0.0342541638
580 0.0044657337 0.0613282117 0.0265440032 0.1788640086 0.3301492355 0.2643208106 0.1288025530
581 0.0044774509 0.0612476546 0.0269476468 0.4359360021 0.1909543138 0.6320383312 0.3829585539
582 0.0044893771 0.0611657685 0.0273518895 0.1838793937 -0.3074129460 -0.2989593188 0.2423292734
583 0.0045015142 0.0610825463 0.0277567413 0.0824182660 0.1116061892 -0.2645039216 0.0879689336
584 0.0045138639 0.0609979809 0.0281622121 0.0512645288 0.2084414197 0.0884121220 0.0253696193
585 0.0045264281 0.0609120648 0.0285683122 0.2865380005 0.2182378613 0.4887844478 0.2365502977
586 0.0045392088 0.0608247908 0.0289750516 0.0061875456 -0.0523087252 -0.0587481307 0.0204945492
587 0.0045522079 0.0607361511 0.0293824404 0.2918199277 -0.0078127384 -0.5401470992 0.3290628468
588 0.0045654273 0.0606461382 0.0297904890 0.0127658626 0.1129795221 0.0012207404 0.0035550136
589 0.0045788692 0.0605547442 0.0301992077 0.0295662765 -0.0240180670 0.1702627644 0.0267703603
590 0.0045925355 0.0604619611 0.0306086069 0.1089731106 -0.0934781945 -0.3165990173 0.1442507058
591 0.0046064285 0.0603677807 0.0310186969 0.0376020458 0.1634266182 -0.1043733024 0.0289521175
592 0.0046205502 0.0602721948 0.0314294884 0.0373845734 -0.0054628132 -0.1932737205 0.0548126234
593 0.0046349029 0.0601751950 0.0318409920 0.2898261955 0.1509140294 -0.5167699210 0.3092074699
594 0.0046494887 0.0600767727 0.0322532182 0.0019092868 -0.0418103580 -0.0126956999 0.0124013927
595 0.0046643100 0.0599769193 0.0326661779 0.1709568022 0.1307412946 -0.3922544023 0.1855650963
596 0.0046793691 0.0598756258 0.0330798818 0.1345030699 -0.2494582965 0.2688375500 0.1512691536
597 0.0046946685 0.0597728834 0.0334943408 0.0385550444 -0.1908627583 -0.0461134678 0.0691556280
598 0.0047102104 0.0596686827 0.0339095659 0.0009296666 -0.0135502182 0.0273140660 0.0054045081
599 0.0047259973 0.0595630145 0.0343255681 0.0390267173 -0.1615649892 0.1136814478 0.0551949497
600 0.0047420319 0.0594558694 0.0347423584 0.0916123510 -0.2293465987 0.1975157933 0.1099020567
601 0.0047583166 0.0593472377 0.0351599482 0.0236490991 -0.1253089999 0.0891445662 0.0370122651
602 0.0047748541 0.0592371097 0.0355783487 0.0081026889 0.0754417554 -0.0491042817 0.0074337384
603 0.0047916470 0.0591254753 0.0359975712 0.0092764068 -0.0840174566 0.0470900601 0.0206129423
604 0.0048086980 0.0590123245 0.0364176271 0.0035018842 -0.0534379101 0.0254219184 0.0127659609
605 0.0048260100 0.0588976471 0.0368385280 0.0714910609 -0.1427045503 0.2261116367 0.0764677557
606 0.0048435857 0.0587814325 0.0372602855 0.1642354104 0.3263954588 -0.2402111881 0.1486076858
607 0.0048614280 0.0586636701 0.0376829113 0.0183039937 -0.0414441359 -0.1287881100 0.0377341737
608 0.0048795398 0.0585443492 0.0381064171 0.0075228047 -0.0754112369 0.0428479873 0.0179665815
609 0.0048979242 0.0584234588 0.0385308149 0.0004669424 0.0216071047 -0.0002746666 0.0028613093
610 0.0049165842 0.0583009877 0.0389561166 0.0098607160 -0.0305490280 0.0944853053 0.0109778161
611 0.0049355228 0.0581769247 0.0393823343 0.0253648900 0.1037629322 -0.1208227790 0.0277437624
612 0.0049547433 0.0580512582 0.0398094801 0.0010767463 0.0056764428 0.0323191015 0.0027992271
613 0.0049742488 0.0579239765 0.0402375663 0.0006528644 -0.0127262185 -0.0221564379 0.0088844618
614 0.0049940426 0.0577950679 0.0406666052 0.0484081446 0.2194586016 -0.0156865139 0.0293107722
615 0.0050141282 0.0576645201 0.0410966093 0.0070063762 -0.0809961241 -0.0211188086 0.0230975325
616 0.0050345088 0.0575323210 0.0415275912 0.0000432626 -0.0065614795 0.0004577776 0.0057947449
617 0.0050551880 0.0573984582 0.0419595635 0.0457049164 0.1660817286 0.1346171453 0.0203974807
618 0.0050761692 0.0572629189 0.0423925390 0.0009140567 0.0294503616 0.0068361461 0.0020377954
619 0.0050974562 0.0571256903 0.0428265305 0.0269359185 0.0204168828 -0.1628467666 0.0436490417
620 0.0051190525 0.0569867594 0.0432615510 0.0782301610 0.1870784631 -0.2079226051 0.0800173316
621 0.0051409620 0.0568461129 0.0436976137 0.0073395688 -0.0751976073 0.0410473952 0.0174425677
622 0.0051631884 0.0567037374 0.0441347317 0.0061081883 -0.0497146519 -0.0603045747 0.0222324423
623 0.0051857356 0.0565596192 0.0445729184 0.0114221811 0.0025025178 -0.1068453017 0.0258496476
624 0.0052086075 0.0564137443 0.0450121871 0.0008226856 -0.0169988098 -0.0231025117 0.0100290153
625 0.0052318083 0.0562660988 0.0454525515 0.0087067677 -0.0618610187 0.0698568682 0.0145495866
626 0.0052553420 0.0561166682 0.0458940253 0.0110271989 0.1003753777 0.0308542131 0.0021850293
627 0.0052792128 0.0559654381 0.0463366221 0.0353049624 0.0187688833 -0.1869563890 0.0558092128
628 0.0053034250 0.0558123936 0.0467803561 0.0019355452 0.0434888760 -0.0066530351 0.0030069964
629 0.0053279829 0.0556575197 0.0472252411 0.0312263821 -0.1554918058 -0.0839564196 0.0617926658
630 0.0053528910 0.0555008013 0.0476712914 0.0042627560 -0.0372936186 -0.0535905026 0.0188647553
631 0.0053781537 0.0553422227 0.0481185213 0.0256047128 -0.1133152257 0.1129795221 0.0326522843
632 0.0054037757 0.0551817683 0.0485669453 0.0157783991 0.0865810114 -0.0910061953 0.0204665740
633 0.0054297617 0.0550194222 0.0490165778 0.0056460071 -0.0723899045 0.0201422163 0.0170668653
634 0.0054561165 0.0548551681 0.0494674337 0.0068144264 0.0568254646 -0.0598773156 0.0119601563
635 0.0054828448 0.0546889895 0.0499195278 0.0822717116 0.2847682119 0.0343333232 0.0531793784
636 0.0055099518 0.0545208697 0.0503728750 0.0619697023 -0.2478713340 -0.0230109561 0.0968262315
637 0.0055374424 0.0543507919 0.0508274906 0.1186996521 -0.2209845271 0.2643208106 0.1213889355
638 0.0055653218 0.0541787386 0.0512833898 0.0004486455 0.0202642903 -0.0061647389 0.0044504773
639 0.0055935953 0.0540046924 0.0517405880 0.0300946201 -0.1714529862 0.0264290292 0.0514718399
640 0.0056222681 0.0538286355 0.0521991009 0.0224325239 -0.0700399792 0.1323892941 0.0217739008
641 0.0056513459 0.0536505499 0.0526589442 0.0104018289 0.0443739128 -0.0918301950 0.0209631673
642 0.0056808341 0.0534704172 0.0531201337 0.0256734737 -0.1510666219 0.0534073916 0.0418354829
643 0.0057107385 0.0532882187 0.0535826856 0.0062863501 0.0743430891 0.0275582141 0.0011205807
644 0.0057410647 0.0531039357 0.0540466161 0.0144204181 -0.1138645589 0.0381481368 0.0281312398
645 0.0057718187 0.0529175488 0.0545119415 0.0102413335 -0.0986053041 -0.0227668081 0.0289311801
646 0.0058030066 0.0527290385 0.0549786784 0.0190606547 0.1354411451 0.0267647328 0.0076373193
647 0.0058346344 0.0525383851 0.0554468435 0.0262702737 0.1546372875 0.0485549486 0.0104716841
648 0.0058667083 0.0523455685 0.0559164537 0.0122108499 0.0344859157 0.1049836726 0.0027265592
649 0.0058992349 0.0521505681 0.0563875261 0.0096447636 -0.0914029359 0.0359202857 0.0210265164
650 0.0059322204 0.0519533632 0.0568600780 0.0001449087 0.0104983673 0.0058900723 0.0043164582
651 0.0059656716 0.0517539328 0.0573341267 0.0053603382 0.0319833979 -0.0658589434 0.0155674066
652 0.0059995953 0.0515522555 0.0578096899 0.0050300170 -0.0234687338 -0.0669270913 0.0211874134
653 0.0060339982 0.0513483094 0.0582867854 0.0290216114 -0.1542405469 -0.0723288675 0.0593272266
654 0.0060688875 0.0511420726 0.0587654312 0.0291270556 0.1689199499 0.0243537706 0.0150557908
655 0.0061042702 0.0509335226 0.0592456454 0.1022288087 -0.2483596301 0.2013611255 0.1097732010
656 0.0061401537 0.0507226367 0.0597274465 0.0095610913 -0.0770897549 -0.0601519822 0.0307070849
657 0.0061765455 0.0505093916 0.0602108531 0.0006474624 0.0032349620 -0.0252388073 0.0095365162
658 0.0062134530 0.0502937639 0.0606958839 0.0026472495 -0.0483108005 -0.0177007355 0.0158688901
659 0.0062508841 0.0500757298 0.0611825580 0.0020701677 -0.0441602832 -0.0109561449 0.0140844186
660 0.0062888467 0.0498552649 0.0616708944 0.0061747671 0.0785546434 -0.0019837031 0.0048755621
661 0.0063273487 0.0496323447 0.0621609128 0.0549118730 -0.1212805567 -0.2005066073 0.0982054460
662 0.0063663985 0.0494069441 0.0626526327 0.0022780470 -0.0328684347 0.0346079897 0.0075557400
663 0.0064060044 0.0491790378 0.0631460740 0.0091893712 -0.0007019257 0.0958586383 0.0035582224
664 0.0064461750 0.0489485999 0.0636412567 0.0023996600 0.0440382092 -0.0214545122 0.0072654018
665 0.0064869190 0.0487156042 0.0641382013 0.0149366379 -0.0936002686 -0.0785851619 0.0406237660
666 0.0065282452 0.0484800240 0.0646369282 0.0074767833 -0.0333567309 -0.0797753838 0.0275521703
667 0.0065701629 0.0482418324 0.0651374582 0.0490454242 -0.0070192572 0.2213507492 0.0274563803
668 0.0066126811 0.0480010017 0.0656398124 0.0252063776 -0.1552476577 0.0332346568 0.0423601117
669 0.0066558095 0.0477575041 0.0661440121 0.0343988988 0.0207831050 0.1843012787 0.0146887579
670 0.0066995577 0.0475113112 0.0666500788 0.0035027802 0.0257576220 -0.0532853175 0.0148577223
671 0.0067439355 0.0472623941 0.0671580343 0.0280187737 -0.0940580462 0.1384624775 0.0250557905
672 0.0067889529 0.0470107236 0.0676679006 0.0050242220 0.0015869625 -0.0708639790 0.0212543997
673 0.0068346203 0.0467562698 0.0681797000 0.0014237783 -0.0364391003 -0.0097964415 0.0130017483
674 0.0068809480 0.0464990026 0.0686934551 0.0116537704 -0.0617694632 0.0885341960 0.0121157157
675 0.0069279469 0.0462388912 0.0692091888 0.0147722448 0.0214545122 -0.1196325571 0.0362754705
676 0.0069756277 0.0459759043 0.0697269242 0.0110488321 -0.1046784875 -0.0095522935 0.0289819401
677 0.0070240017 0.0457100102 0.0702466847 0.0123288557 0.0710470901 -0.0853297525 0.0248459954
678 0.0070730803 0.0454411768 0.0707684940 0.0014868262 0.0368968780 -0.0112002930 0.0067918871
679 0.0071228750 0.0451693710 0.0712923760 0.0815423661 -0.2628559221 0.1115756706 0.0965023251
680 0.0071733976 0.0448945598 0.0718183552 0.0020190536 -0.0019226661 0.0448927274 0.0029168421
681 0.0072246604 0.0446167092 0.0723464560 0.0170942585 0.1217688528 -0.0476088748 0.0203417347
682 0.0072766757 0.0443357847 0.0728767034 0.0068601245 -0.0776085696 0.0289315470 0.0168016023
683 0.0073294561 0.0440517514 0.0734091225 0.0116723720 0.0513321329 -0.0950651570 0.0284365868
684 0.0073830145 0.0437645738 0.0739437390 0.0232141179 0.0552995392 0.1419721061 0.0047609142
685 0.0074373640 0.0434742157 0.0744805786 0.0290635318 0.1680959502 -0.0284127323 0.0261176101
686 0.0074925182 0.0431806404 0.0750196676 0.0262662753 0.1464583270 -0.0693990905 0.0315230583
687 0.0075484908 0.0428838105 0.0755610325 0.0224581657 0.1497848445 0.0047608875 0.0164404916
688 0.0076052959 0.0425836880 0.0761047002 0.0019608899 -0.0329599902 -0.0295724357 0.0168745044
689 0.0076629477 0.0422802344 0.0766506978 0.0546139005 -0.1997436445 -0.1213110752 0.0977644215
690 0.0077214610 0.0419734103 0.0771990530 0.0210556955 0.0819421979 0.1197546312 0.0034084812
691 0.0077808507 0.0416631760 0.0777497937 0.0086001014 0.0746482742 -0.0550248726 0.0187171287
692 0.0078411321 0.0413494907 0.0783029482 0.0047940893 -0.0387585070 -0.0573747978 0.0248257421
693 0.0079023209 0.0410323133 0.0788585452 0.0016798601 0.0184636982 0.0365916929 0.0022958292
694 0.0079644331 0.0407116018 0.0794166138 0.0041617581 0.0638142033 0.0094607379 0.0054275548
695 0.0080274850 0.0403873136 0.0799771834 0.3017994793 -0.3556016724 -0.4187444685 0.4055305631
696 0.0080914933 0.0400594052 0.0805402839 0.0022941784 -0.0478835414 0.0011597034 0.0140352384
697 0.0081564751 0.0397278325 0.0811059455 0.5139307030 0.4492019410 0.5587023530 0.3957673740
698 0.0082224478 0.0393925506 0.0816741989 0.0630238711 -0.2119205298 -0.1345866268 0.1099270091
699 0.0082894294 0.0390535140 0.0822450753 0.0334174335 -0.1660512101 -0.0764488662 0.0672517149
700 0.0083574380 0.0387106761 0.0828186061 0.0092025214 0.0097659230 -0.0954313791 0.0326108560
701 0.0084264922 0.0383639897 0.0833948232 0.2190200626 -0.2802209540 -0.3748283334 0.3114648276
702 0.0084966113 0.0380134068 0.0839737592 0.0767384163 -0.1146580401 -0.2521744438 0.1363041851
703 0.0085678147 0.0376588786 0.0845554468 0.0659866393 -0.2063966796 -0.1529282510 0.1159616222
704 0.0086401224 0.0373003552 0.0851399194 0.0118119960 0.0390026551 0.1014435255 0.0002687054
705 0.0087135547 0.0369377862 0.0857272107 0.4661543392 -0.1546983245 -0.6649983215 0.6003132236
706 0.0087881326 0.0365711199 0.0863173551 0.2813815412 0.1750236518 0.5007477035 0.1909216173
707 0.0088638774 0.0362003041 0.0869103872 0.0596978080 -0.0346690268 0.2418591876 0.0290315928
708 0.0089408110 0.0358252855 0.0875063424 0.0187032462 0.0505386517 -0.1270790735 0.0462633838
709 0.0090189558 0.0354460098 0.0881052563 0.3337540278 0.4319895016 0.3835871456 0.2445562878
710 0.0090983346 0.0350624219 0.0887071654 0.1577459154 -0.0993987854 -0.3845332194 0.2420362780
711 0.0091789709 0.0346744655 0.0893121063 0.0038655273 -0.0559709464 0.0270699179 0.0120906807
712 0.0092608886 0.0342820834 0.0899201165 0.2719850107 0.0122379223 -0.5213782159 0.3741715962
713 0.0093441123 0.0338852176 0.0905312338 0.0964612622 0.0979949339 -0.2947172460 0.1525264469
714 0.0094286670 0.0334838087 0.0911454967 0.1460023115 -0.1768852809 0.3386944182 0.1055356224
715 0.0095145786 0.0330777965 0.0917629443 0.0002372484 0.0145878475 0.0049439985 0.0078794076
716 0.0096018732 0.0326671196 0.0923836161 0.1124469696 -0.3227027192 0.0911587878 0.1262892225
717 0.0096905779 0.0322517155 0.0930075523 0.0261537796 -0.1198461867 -0.1085848567 0.0637732712
718 0.0097807203 0.0318315205 0.0936347937 0.0009778152 0.0251472518 -0.0185857723 0.0126381349
719 0.0098723286 0.0314064698 0.0942653819 0.0312927931 -0.0693075350 0.1627552110 0.0148341675
720 0.0099654317 0.0309764976 0.0948993588 0.2625404239 -0.3424787133 0.3811151463 0.2213882716
721 0.0100600593 0.0305415366 0.0955367672 0.1765395687 -0.2649616993 0.3260902738 0.1404770818
722 0.0101562418 0.0301015183 0.0961776504 0.0072285074 -0.0117801447 -0.0842005676 0.0342903752
723 0.0102540103 0.0296563732 0.0968220524 0.0368676187 -0.1723685415 0.0845973083 0.0409635105
724 0.0103533966 0.0292060302 0.0974700180 0.0089203982 0.0899075289 -0.0289315470 0.0196620276
725 0.0104544334 0.0287504170 0.0981215926 0.0386322111 0.1706595050 -0.0975066378 0.0584085938
726 0.0105571542 0.0282894601 0.0987768224 0.0009678914 -0.0302438429 -0.0072939238 0.0146771507
727 0.0106615932 0.0278230843 0.0994357541 0.0294682497 0.1661427656 -0.0431836909 0.0394726403
728 0.0107677856 0.0273512133 0.1000984354 0.0047534374 0.0029908139 0.0688802759 0.0015680025
729 0.0108757675 0.0268737692 0.1007649147 0.0048057483 -0.0142521439 0.0678426466 0.0027752165
730 0.0109855757 0.0263906726 0.1014352410 0.0027689724 0.0084231086 -0.0519425031 0.0238475658
731 0.0110972482 0.0259018427 0.1021094644 0.0759294341 0.2622455519 0.0845973083 0.0561650245
732 0.0112108237 0.0254071971 0.1027876356 0.0444795610 0.1915036470 0.0883510849 0.0277964446
733 0.0113263421 0.0249066518 0.1034698060 0.0078575983 -0.0862453078 -0.0204779199 0.0277177969
734 0.0114438441 0.0244001213 0.1041560282 0.0289537567 -0.1245460372 -0.1159398175 0.0706271394
735 0.0115633718 0.0238875182 0.1048463555 0.0130792094 0.0866420484 0.0746482742 0.0048500552
736 0.0116849679 0.0233687537 0.1055408418 0.0155767853 -0.1246375927 0.0065004425 0.0317148793
737 0.0118086767 0.0228437371 0.1062395424 0.0165030095 0.1091647084 0.0677205725 0.0089350211
738 0.0119345432 0.0223123760 0.1069425132 0.0012169301 0.0325632496 0.0125125889 0.0090220910
739 0.0120626140 0.0217745761 0.1076498110 0.0091284581 -0.0845973083 -0.0444044313 0.0344354704
740 0.0121929365 0.0212302414 0.1083614938 0.0204481222 0.1233558153 0.0723288675 0.0117279830
741 0.0123255597 0.0206792739 0.1090776205 0.0237826636 0.1477401044 -0.0442213202 0.0396450199
742 0.0124605336 0.0201215735 0.1097982508 0.0225276289 -0.1467635121 -0.0314340648 0.0477971988
743 0.0125979098 0.0195570386 0.1105234456 0.0080116447 -0.0832544939 -0.0328684347 0.0311314425
744 0.0127377411 0.0189855649 0.1112532670 0.0206256515 -0.1125522629 0.0892056032 0.0177882996
745 0.0128800818 0.0184070466 0.1119877779 0.0031783183 -0.0537430952 0.0170293283 0.0142227501
746 0.0130249875 0.0178213754 0.1127270423 0.0054880461 0.0246589557 0.0698568682 0.0018846043
747 0.0131725155 0.0172284410 0.1134711256 0.0312885442 0.0916165654 -0.1513107700 0.0756430453
748 0.0133227246 0.0166281308 0.1142200941 0.0138359039 -0.1113620411 -0.0378734703 0.0395139364
749 0.0134756752 0.0160203297 0.1149740154 0.0331124766 0.0744956816 -0.1660206915 0.0823773921
750 0.0136314292 0.0154049207 0.1157329582 0.0036587937 0.0532853175 -0.0286263619 0.0222745378
751 0.0137900504 0.0147817839 0.1164969925 0.0496105172 0.0364391003 0.2197332682 0.0111267680
752 0.0139516043 0.0141507973 0.1172661895 0.0149365783 -0.0162663656 -0.1211279641 0.0577569763
753 0.0141161581 0.0135118362 0.1180406217 0.0088165726 0.0658894620 -0.0668965728 0.0369451816
754 0.0142837811 0.0128647732 0.1188203631 0.0003996149 -0.0043946654 0.0195013276 0.0101621591
755 0.0144545443 0.0122094785 0.1196054889 0.0013784360 0.0141300699 0.0343333232 0.0072750309
756 0.0146285209 0.0115458193 0.1203960755 0.0109399016 -0.1041596728 -0.0095217750 0.0302664088
757 0.0148057861 0.0108736602 0.1211922010 0.0493622012 0.1326944792 0.1781975768 0.0180899248
758 0.0149864170 0.0101928627 0.1219939448 0.0007869653 -0.0049134800 0.0276192511 0.0091347844
759 0.0151704933 0.0095032857 0.1228013879 0.0177194506 0.1268044069 0.0404980621 0.0205333905
760 0.0153580967 0.0088047847 0.1236146128 0.0122447484 -0.0811792352 0.0751976073 0.0104413303
761 0.0155493114 0.0080972123 0.1244337034 0.0269824586 0.0884731590 -0.1384014405 0.0755426056
762 0.0157442238 0.0073804180 0.1252587453 0.0133014859 -0.1142307810 -0.0159001434 0.0347151156
763 0.0159429232 0.0066542478 0.1260898258 0.0160367712 -0.1022064882 0.0747703482 0.0144843486
764 0.0161455011 0.0059185444 0.1269270338 0.0251490596 0.1585436567 0.0036011841 0.0385036901
765 0.0163520519 0.0051731473 0.1277704600 0.0024767474 -0.0401623585 0.0293893246 0.0117341559
766 0.0165626728 0.0044178921 0.1286201966 0.0061475894 0.0372325816 0.0690023499 0.0046310915
767 0.0167774637 0.0036526111 0.1294763381 0.0434044837 -0.1741691336 -0.1143223365 0.0910583666
768 0.0169965277 0.0028771326 0.1303389803 0.0029483468 0.0222479934 -0.0495315409 0.0327286346
769 0.0172199708 0.0020912813 0.1312082212 0.0069282679 0.0825830866 -0.0104068117 0.0265337483
770 0.0174479023 0.0012948778 0.1320841608 0.0201070306 0.0833460494 0.1147190771 0.0070339409
771 0.0176804346 0.0004877388 0.1329669010 0.0016864087 -0.0245368816 -0.0329294717 0.0281478381
772 0.0179176839 -0.0003303234 0.1338565456 0.0102896414 -0.1010773034 -0.0085451827 0.0304282062
773 0.0181597696 -0.0011595004 0.1347532008 0.1143646463 -0.2490310373 -0.2287972655 0.1936092404
774 0.0184068147 -0.0019999885 0.1356569747 0.0031945755 -0.0135502182 -0.0548722800 0.0364348047
775 0.0186589464 -0.0028519883 0.1365679778 0.0551023531 -0.2267220069 -0.0608233894 0.0890811371
776 0.0189162954 -0.0037157051 0.1374863227 0.0276793912 0.0622882778 -0.1542710654 0.0894788993
777 0.0191789967 -0.0045913491 0.1384121246 0.0341509507 0.1366924039 0.1243629261 0.0201584789
778 0.0194471895 -0.0054791352 0.1393455007 0.0043796040 0.0586260567 0.0307016205 0.0159129683
779 0.0197210173 -0.0063792834 0.1402865710 0.0946351028 -0.1863155004 -0.2447889645 0.1806602103
780 0.0200006281 -0.0072920189 0.1412354580 0.0665763366 -0.1063570055 0.2350840785 0.0186214351
781 0.0202861748 -0.0082175722 0.1421922866 0.0085680247 -0.0004272591 0.0925626392 0.0025237909
782 0.0205778151 -0.0091561794 0.1431571844 0.0049490718 -0.0122379223 -0.0692770165 0.0451377869
783 0.0208757115 -0.0101080821 0.1441302820 0.0058396419 -0.0699789422 -0.0307016205 0.0341507140
784 0.0211800321 -0.0110735278 0.1451117125 0.0034629553 0.0043336283 0.0586870937 0.0077065952
785 0.0214909503 -0.0120527699 0.1461016121 0.0115709699 -0.0021362957 0.1075472274 0.0015847770
786 0.0218086451 -0.0130460681 0.1471001198 0.0062498400 -0.0666524247 -0.0425122837 0.0388265050
787 0.0221333015 -0.0140536882 0.1481073779 0.0001797609 0.0126346629 0.0044862209 0.0213393048
788 0.0224651105 -0.0150759029 0.1491235316 0.0171396241 0.1305581835 -0.0097048860 0.0464357534
789 0.0228042695 -0.0161129912 0.1501487296 0.0006746261 -0.0061342204 0.0252388073 0.0157020645
790 0.0231509823 -0.0171652393 0.1511831236 0.0020622566 -0.0438245796 0.0119022187 0.0201098909
791 0.0235054598 -0.0182329405 0.1522268690 0.0242633923 -0.0610980560 -0.1432844020 0.0891643294
