#int double real img int16 real16 img16 error
523 0.0258719027 0.1604968447 0.0106143999 0.0921350364 -0.0518204291 0.2990813929 0.1282918308
524 0.0258830842 0.1604648912 0.0115802812 0.0511671111 -0.2244636372 -0.0279854732 0.1497354209
525 0.0258952447 0.1604301480 0.0125464069 0.1762331551 -0.2595294046 0.3299661245 0.2771213029
526 0.0259083858 0.1603926123 0.0135127974 0.3462319861 0.5876339000 0.0303048799 0.1828170919
527 0.0259225092 0.1603522812 0.0144794732 0.0961938026 0.2132938627 0.2251655629 0.0471914394
528 0.0259376170 0.1603091514 0.0154464549 0.0052502454 0.0302133244 0.0658589434 0.0194663432
529 0.0259537111 0.1602632195 0.0164137629 0.0606135813 0.2305063021 -0.0864894559 0.0155231631
530 0.0259707939 0.1602144818 0.0173814179 0.0356605435 -0.1881771294 0.0158085879 0.1213791885
531 0.0259888675 0.1601629343 0.0183494404 0.0050950599 -0.0050660726 0.0711996826 0.0300937728
532 0.0260079345 0.1601085730 0.0193178511 0.0117759674 -0.1060823389 -0.0228583636 0.0726364347
533 0.0260279976 0.1600513935 0.0202866706 0.0027012183 0.0519730216 0.0001525925 0.0120863156
534 0.0260490594 0.1599913912 0.0212559196 0.0172055900 -0.0884121220 0.0968962676 0.0674257676
535 0.0260711229 0.1599285613 0.0222256189 0.1367691459 -0.3675038911 -0.0413525803 0.2822271793
536 0.0260941910 0.1598628987 0.0231957892 0.0450094852 -0.0698568682 0.2003234962 0.0841453959
537 0.0261182670 0.1597943981 0.0241664514 0.0079794404 0.0337534715 -0.0827051607 0.0273078566
538 0.0261433542 0.1597230540 0.0251376263 0.0411503713 -0.1854609821 -0.0821863460 0.1306704538
539 0.0261694561 0.1596488608 0.0261093348 0.0729665923 0.0289925840 0.2685628834 0.0758547859
540 0.0261965762 0.1595718123 0.0270815980 0.0053403899 0.0646076846 0.0341502121 0.0090681509
541 0.0262247183 0.1594919023 0.0280544367 0.0575756340 0.0687276833 0.2298959319 0.0489781326
542 0.0262538863 0.1594091245 0.0290278721 0.0085282139 0.0726035340 -0.0570696127 0.0149479874
543 0.0262840843 0.1593234721 0.0300019253 0.0373315919 0.1549729911 0.1153904843 0.0073101327
544 0.0263153163 0.1592349381 0.0309766174 0.0083397436 0.0874050111 0.0264595477 0.0051799423
545 0.0263475869 0.1591435155 0.0319519697 0.0025762448 -0.0507522813 0.0006714072 0.0450347191
546 0.0263809004 0.1590491968 0.0329280034 0.0242463043 -0.1248512223 -0.0930509354 0.0964701409
547 0.0264152615 0.1589519743 0.0339047399 0.0937847664 -0.1643116550 -0.2584307382 0.1899594058
548 0.0264506750 0.1588518401 0.0348822006 0.0407553687 0.1048921171 -0.1724906156 0.0459151366
549 0.0264871459 0.1587487861 0.0358604070 0.0054054290 -0.0006103702 0.0735190893 0.0268135171
550 0.0265246792 0.1586428039 0.0368393806 0.3375580738 -0.1835993530 -0.5512253182 0.4629497839
551 0.0265632802 0.1585338849 0.0378191430 0.3558305505 -0.0148014771 0.5963316752 0.3419813963
552 0.0266029544 0.1584220201 0.0387997160 0.5937615206 -0.2905667287 0.7136753441 0.6570480100
553 0.0266437073 0.1583072004 0.0397811211 0.3123256194 0.1292153691 -0.5437177648 0.3413172846
554 0.0266855447 0.1581894165 0.0407633804 0.0513813060 -0.2266609699 -0.0024719993 0.1499791180
555 0.0267284724 0.1580686586 0.0417465157 0.0040972619 -0.0513321329 0.0382396924 0.0438609893
556 0.0267724966 0.1579449169 0.0427305489 0.2684252413 -0.2461012604 0.4559160131 0.3339755412
557 0.0268176234 0.1578181811 0.0437155022 0.9863767989 0.5342265084 -0.8372447890 0.9177742635
558 0.0268638594 0.1576884410 0.0447013978 0.0825710569 -0.0787682730 -0.2763451033 0.1589826334
559 0.0269112110 0.1575556857 0.0456882577 0.7761315031 0.4148686178 -0.7771843623 0.7433292938
560 0.0269596850 0.1574199043 0.0466761044 0.0743216413 -0.1199377422 -0.2448194830 0.1618969416
561 0.0270092883 0.1572810856 0.0476649603 1.6978707639 0.9175695059 -0.9251686148 1.5244436469
562 0.0270600281 0.1571392181 0.0486548479 0.1979959939 0.2762535478 -0.3488265633 0.1721796958
563 0.0271119116 0.1569942901 0.0496457899 1.2645202431 -0.9110080264 0.6592303232 1.5122222513
564 0.0271649462 0.1568462895 0.0506378088 0.0757563828 -0.2534867397 -0.1072420423 0.1932992422
565 0.0272191396 0.1566952041 0.0516309275 0.0418469193 -0.1460615864 -0.1432233650 0.1296298694
566 0.0272744997 0.1565410211 0.0526251689 0.0431469806 -0.2068239387 0.0192571795 0.1331475168
567 0.0273310344 0.1563837279 0.0536205561 0.0957993792 0.2862331004 -0.1177709281 0.0462359004
568 0.0273887519 0.1562233112 0.0546171121 0.0413068869 0.1646778771 0.1191137425 0.0042312950
569 0.0274476606 0.1560597576 0.0556148601 0.6211915377 -0.7864314707 -0.0521256142 0.8998977252
570 0.0275077691 0.1558930535 0.0566138235 0.0602054210 -0.2445448164 0.0200811792 0.1616851217
571 0.0275690862 0.1557231847 0.0576140258 0.0782841140 -0.2534867397 -0.1184423353 0.1984486045
572 0.0276316208 0.1555501370 0.0586154904 0.0388653763 -0.1601306192 -0.1149937437 0.1297945060
573 0.0276953822 0.1553738959 0.0596182411 0.8544700273 -0.9122592853 -0.1491744743 1.1834350076
574 0.0277603797 0.1551944465 0.0606223017 0.0065537677 0.0581072420 -0.0563676870 0.0231125827
575 0.0278266228 0.1550117734 0.0616276961 0.0476970652 -0.2007507553 0.0860011597 0.1271610426
576 0.0278941215 0.1548258614 0.0626344484 0.0184200259 0.1119113742 0.0767845698 0.0020418791
577 0.0279628856 0.1546366946 0.0636425826 0.1060067379 -0.2928250984 -0.1423383282 0.2426501918
578 0.0280329255 0.1544442569 0.0646521232 0.0238621531 0.0058595538 -0.1543626209 0.0700448721
579 0.0281042516 0.1542485318 0.0656630946 1.4615084799 -0.8941618091 -0.8136234626 1.8723090928
580 0.0281768745 0.1540495028 0.0666755214 0.0092075359 0.0831019013 -0.0479750969 0.0181783264
581 0.0282508051 0.1538471526 0.0676894282 0.2129747470 0.1916562395 0.4198126164 0.1254202667
582 0.0283260545 0.1536414640 0.0687048400 0.0068890373 0.0714133122 -0.0422986541 0.0190832447
583 0.0284026341 0.1534324193 0.0697217818 0.1190085376 -0.1196630757 -0.3235572375 0.2292495363
584 0.0284805556 0.1532200005 0.0707402786 0.0618579982 0.0749229408 -0.2371593371 0.1009326029
585 0.0285598306 0.1530041891 0.0717603558 0.0438505241 -0.0206915494 -0.2083803827 0.1086490430
586 0.0286404712 0.1527849666 0.0727820389 0.0632824723 0.1440778832 0.2062135685 0.0178797864
587 0.0287224898 0.1525623140 0.0738053534 0.3316567942 -0.0593279824 -0.5728324229 0.4630379114
588 0.0288058990 0.1523362118 0.0748303252 0.3431699235 0.3256019776 0.4869838557 0.1998915583
589 0.0288907115 0.1521066403 0.0758569801 0.1178287928 0.1609851375 -0.3031708731 0.1437409412
590 0.0289769404 0.1518735796 0.0768853443 0.1579972527 0.1358684042 0.3735465560 0.0882640402
591 0.0290645990 0.1516370092 0.0779154440 0.0161767212 -0.0472731712 -0.1180761132 0.0779779503
592 0.0291537009 0.1513969083 0.0789473056 0.1941905006 0.0364391003 0.4391613514 0.1429694564
593 0.0292442600 0.1511532558 0.0799809558 1.0053844823 -0.0737937559 0.9999694815 0.8969800456
594 0.0293362905 0.1509060303 0.0810164212 0.3723788763 0.0489211707 -0.6082644124 0.4855089792
595 0.0294298067 0.1506552098 0.0820537290 0.0234876007 0.1524704733 0.0155034028 0.0044322411
596 0.0295248233 0.1504007721 0.0830929062 0.6912871986 0.1935789056 -0.8085879086 0.7969590267
597 0.0296213554 0.1501426947 0.0841339802 0.3970468570 0.4200567644 -0.4696798608 0.3795633756
598 0.0297194182 0.1498809544 0.0851769784 0.0467940109 -0.0073854793 0.2161931211 0.0418979608
599 0.0298190272 0.1496155280 0.0862219287 0.0689852666 0.2014831996 -0.1684926908 0.0675697927
600 0.0299201984 0.1493463917 0.0872688588 0.8863463548 -0.4552140873 0.8240913114 0.9084006995
601 0.0300229480 0.1490735212 0.0883177969 0.0360609482 0.1493270669 -0.1173131504 0.0422841508
602 0.0301272924 0.1487968921 0.0893687713 0.0207225103 0.0623187963 -0.1297647023 0.0554979403
603 0.0302332484 0.1485164792 0.0904218106 0.2102633599 -0.3470564898 0.2996917631 0.2893864806
604 0.0303408333 0.1482322573 0.0914769434 0.0326482063 -0.0042115543 -0.1806390576 0.0972862337
605 0.0304500644 0.1479442005 0.0925341987 0.0052820511 0.0264595477 -0.0676900540 0.0404303320
606 0.0305609596 0.1476522826 0.0935936056 0.0403873360 -0.1748710593 0.0990325632 0.1040508883
607 0.0306735370 0.1473564769 0.0946551936 0.0822641404 -0.2855311747 0.0271309549 0.1919512417
608 0.0307878150 0.1470567563 0.0957189922 0.0335120272 -0.1827143162 0.0112918485 0.1158769029
609 0.0309038127 0.1467530933 0.0967850312 0.0005664165 -0.0225226600 -0.0076906644 0.0395694516
610 0.0310215490 0.1464454599 0.0978533408 0.1438545999 0.3319498276 -0.1834772790 0.1135587880
611 0.0311410437 0.1461338277 0.0989239512 0.0046709768 -0.0225531785 -0.0645161290 0.0551679659
612 0.0312623166 0.1458181677 0.0999968929 0.0123836999 0.1111178930 -0.0060426649 0.0124484969
613 0.0313853881 0.1454984507 0.1010721968 0.0380636980 -0.1009247108 0.1669667653 0.0650664687
614 0.0315102789 0.1451746468 0.1021498939 0.0177390720 -0.0346385083 0.1286049989 0.0330326433
615 0.0316370100 0.1448467257 0.1032300154 0.0069194198 0.0715353862 0.0424512467 0.0090686112
616 0.0317656030 0.1445146566 0.1043125929 0.0374767194 -0.1615344707 -0.1066927091 0.1381893058
617 0.0318960798 0.1441784082 0.1053976582 0.0213016104 -0.1011688589 0.1051973022 0.0601953216
618 0.0320284626 0.1438379489 0.1064852434 0.0229385498 -0.1478316599 -0.0329294717 0.1045076235
619 0.0321627743 0.1434932463 0.1075753808 0.0070240845 0.0570085757 -0.0614337596 0.0360436878
620 0.0322990380 0.1431442677 0.1086681030 0.0224255004 0.1248817408 0.0826441237 0.0010107674
621 0.0324372773 0.1427909797 0.1097634429 0.0198417980 0.0386974700 0.1354411451 0.0114948031
622 0.0325775163 0.1424333486 0.1108614337 0.0311957723 0.0823999756 0.1562242500 0.0056617910
623 0.0327197795 0.1420713400 0.1119621088 0.0060871718 -0.0581072420 -0.0520645772 0.0669762184
624 0.0328640918 0.1417049190 0.1130655021 0.1916921386 0.2847376934 0.3325907163 0.0686496942
625 0.0330104788 0.1413340501 0.1141716475 0.1771985131 -0.3439741203 -0.2426526688 0.3628476130
626 0.0331589664 0.1409586975 0.1152805794 0.0865571513 -0.2723776971 -0.1112094485 0.2221447079
627 0.0333095810 0.1405788246 0.1163923324 0.1987192995 -0.1201818903 0.4292733543 0.1658906843
628 0.0334623495 0.1401943942 0.1175069417 0.0097675623 0.0941190832 -0.0301522874 0.0239261822
629 0.0336172994 0.1398053686 0.1186244423 0.0008064935 -0.0208441420 -0.0192876980 0.0448280237
630 0.0337744587 0.1394117096 0.1197448701 0.0061380977 0.0632038331 0.0462965789 0.0112022919
631 0.0339338558 0.1390133783 0.1208682608 0.0105882491 -0.0233161412 0.1002227851 0.0267771086
632 0.0340955198 0.1386103351 0.1219946508 0.0066064791 0.0261238441 -0.0769676809 0.0522392201
633 0.0342594803 0.1382025400 0.1231240767 0.0307674979 -0.1456648457 0.0977202673 0.0812260462
634 0.0344257675 0.1377899523 0.1242565755 0.0137654348 0.1054414502 -0.0514542070 0.0319207047
635 0.0345944121 0.1373725306 0.1253921845 0.0179170763 -0.0003662221 -0.1338541826 0.0861806428
636 0.0347654454 0.1369502329 0.1265309413 0.1405908900 0.2912686544 -0.2361217078 0.1553311191
637 0.0349388994 0.1365230166 0.1276728840 0.0068292558 0.0139469588 -0.0814539018 0.0587589025
638 0.0351148065 0.1360908383 0.1288180510 0.0175663048 -0.0633869442 -0.1163975951 0.0999220988
639 0.0352932001 0.1356536540 0.1299664810 0.0007364752 -0.0085451827 -0.0257576220 0.0450433008
640 0.0354741137 0.1352114192 0.1311182133 0.0141634217 -0.1071504868 0.0517899106 0.0650322731
641 0.0356575821 0.1347640883 0.1322732874 0.0348373727 -0.0796533097 -0.1687978759 0.1366186660
642 0.0358436401 0.1343116154 0.1334317432 0.1072762677 0.2092654195 -0.2519608142 0.1541454960
643 0.0360323237 0.1338539536 0.1345936210 0.0950349924 0.2533951842 -0.1755729850 0.1104934293
644 0.0362236693 0.1333910555 0.1357589616 0.0079644303 0.0679952391 -0.0578020569 0.0417424807
645 0.0364177142 0.1329228728 0.1369278061 0.0823728398 -0.2577898495 0.1261635182 0.1527723013
646 0.0366144962 0.1324493565 0.1381001962 0.1041650506 -0.2630390332 -0.1870174261 0.2621125346
647 0.0368140540 0.1319704568 0.1392761738 0.1331889131 -0.1468855861 0.3340861232 0.1157116091
648 0.0370164271 0.1314861232 0.1404557813 0.0067662563 -0.0817896054 -0.0087588122 0.0677515313
649 0.0372216556 0.1309963043 0.1416390617 0.0722604548 -0.2685934019 0.0108645894 0.1767738959
650 0.0374297804 0.1305009481 0.1428260583 0.0208485418 0.0699484237 -0.1263161107 0.0761041154
651 0.0376408434 0.1300000016 0.1440168149 0.1827925298 0.2930082095 -0.3113498337 0.2339304605
652 0.0378548871 0.1294934110 0.1452113757 0.0188822359 0.0571306497 -0.1249732963 0.0782361262
653 0.0380719550 0.1289811217 0.1464097854 0.0271556607 -0.0883510849 -0.1391033662 0.1287510478
654 0.0382920914 0.1284630783 0.1476120892 0.3902696318 -0.4850306711 -0.3937192907 0.6694142435
655 0.0385153413 0.1279392244 0.1488183329 0.1695242066 0.4002502518 -0.0965605640 0.1343640987
656 0.0387417510 0.1274095028 0.1500285626 0.0356699430 -0.0767845698 -0.1725516526 0.1457532145
657 0.0389713673 0.1268738554 0.1512428250 0.0197604159 0.1404156621 0.0066225166 0.0210984141
658 0.0392042381 0.1263322232 0.1524611672 0.0168972950 -0.1296426283 0.0094912564 0.0859635200
659 0.0394404124 0.1257845462 0.1536836372 0.0339403975 -0.0375377667 -0.1803643910 0.1382622630
660 0.0396799399 0.1252307635 0.1549102830 0.1848948291 -0.2888576922 -0.3185216834 0.3956070759
661 0.0399228715 0.1246708132 0.1561411535 0.1483899399 0.2197943052 0.3163548692 0.0347169134
662 0.0401692590 0.1241046326 0.1573762980 0.1367300307 0.2147282327 0.3010345775 0.0288503382
663 0.0404191554 0.1235321578 0.1586157664 0.1168196963 -0.0630817591 -0.3359172338 0.2793876423
664 0.0406726145 0.1229533240 0.1598596092 0.0071517096 0.0338755455 0.0774864956 0.0147201805
665 0.0409296916 0.1223680652 0.1611078775 0.0266641941 -0.0875270852 -0.1378521073 0.1334330467
666 0.0411904426 0.1217763146 0.1623606228 0.0155881490 0.0178533280 -0.1235694449 0.0925559907
667 0.0414549251 0.1211780042 0.1636178975 0.0030684118 -0.0256355480 0.0491042817 0.0346675873
668 0.0417231973 0.1205730649 0.1648797542 0.0060776698 0.0676595355 -0.0387279885 0.0442559545
669 0.0419953191 0.1199614265 0.1661462466 0.0110924877 -0.0252998444 0.1022370067 0.0251852278
670 0.0422713513 0.1193430179 0.1674174286 0.0709555811 0.1732840968 -0.2023071993 0.1396059405
671 0.0425513561 0.1187177664 0.1686933551 0.1195634236 -0.1085848567 0.3282876064 0.0771368076
672 0.0428353969 0.1180855986 0.1699740813 0.0039575401 0.0565813166 -0.0274971770 0.0427776746
673 0.0431235385 0.1174464397 0.1712596633 0.0510906803 -0.2113711966 0.0800805689 0.1164346652
674 0.0434158469 0.1168002137 0.1725501579 0.0004622222 0.0197149571 -0.0085757012 0.0422321239
675 0.0437123896 0.1161468433 0.1738456223 0.0195707442 0.0759300516 -0.1174962615 0.0864974836
676 0.0440132355 0.1154862502 0.1751461148 0.0506464253 0.1000701926 -0.2015747551 0.1421562687
677 0.0443184549 0.1148183545 0.1764516941 0.0118011072 -0.1043733024 -0.0301217689 0.0907175781
678 0.0446281195 0.1141430753 0.1777624198 0.3331190450 -0.2768639180 0.5064241462 0.2609049992
679 0.0449423027 0.1134603302 0.1790783520 0.2389462593 0.4470046083 -0.1978209784 0.2533048907
680 0.0452610793 0.1127700356 0.1803995519 0.0206925777 0.0240791040 -0.1418195135 0.1116912075
681 0.0455845256 0.1120721063 0.1817260812 0.4311249505 -0.5035859249 0.4213385418 0.4364489427
682 0.0459127197 0.1113664560 0.1830580023 0.1188142435 -0.3128147221 0.1447798090 0.1813948920
683 0.0462457414 0.1106529967 0.1843953788 1.2303342763 0.9999694815 -0.4799951170 1.2322985410
684 0.0465836720 0.1099316392 0.1857382746 0.0384200438 0.1956541643 0.0118106632 0.0375991653
685 0.0469265945 0.1092022926 0.1870867548 0.1908355545 -0.4363231300 -0.0213934751 0.3410619930
686 0.0472745941 0.1084648647 0.1884408852 0.0092220021 -0.0263374737 -0.0923490097 0.0970146355
687 0.0476277573 0.1077192617 0.1898007323 0.0887930804 -0.2732322153 0.1189001129 0.1501509257
688 0.0479861729 0.1069653881 0.1911663637 0.0756045848 0.2749412519 0.0034485916 0.0634538528
689 0.0483499313 0.1062031470 0.1925378478 0.5258592658 0.7251197851 0.0077822199 0.4171924470
690 0.0487191250 0.1054324399 0.1939152538 0.0469508962 -0.0500503555 -0.2108218635 0.1879870337
691 0.0490938487 0.1046531664 0.1952986519 1.0837211010 -1.0000000000 -0.2893459883 1.4551390453
692 0.0494741988 0.1038652247 0.1966881132 0.0088848688 0.0299996948 0.0893581957 0.0169758277
693 0.0498602741 0.1030685111 0.1980837098 0.2332413406 0.4826807459 -0.0161442915 0.1899990853
694 0.0502521754 0.1022629202 0.1994855147 0.0209712604 -0.1057161168 -0.0989715262 0.1323318851
695 0.0506500060 0.1014483450 0.2008936018 0.3296334553 0.5472273934 0.1737113559 0.1994578345
696 0.0510538711 0.1006246763 0.2023080463 0.0033394889 -0.0168767357 -0.0552690207 0.0801525272
697 0.0514638785 0.0997918033 0.2037289240 0.3214837475 -0.4345530564 -0.3642078921 0.6080766562
698 0.0518801384 0.0989496134 0.2051563121 0.0185628846 0.0595721305 -0.1225318155 0.1089300952
699 0.0523027634 0.0980979918 0.2065902887 0.1881970963 -0.2851039155 -0.3269753105 0.4315359504
700 0.0527318686 0.0972368220 0.2080309329 0.0609787044 -0.1742606891 -0.1749626148 0.2203949561
701 0.0531675717 0.0963659852 0.2094783249 0.3796636474 -0.1458784753 -0.5986510819 0.7117555168
702 0.0536099932 0.0954853608 0.2109325463 0.1739634738 0.3536790063 0.2210760826 0.0667668499
703 0.0540592562 0.0945948261 0.2123936795 0.0045242063 0.0350047304 -0.0574358348 0.0763589463
704 0.0545154867 0.0936942561 0.2138618083 0.0451926344 0.2125309000 0.0048219245 0.0578198209
705 0.0549788134 0.0927835239 0.2153370174 0.0412014733 -0.0485549486 -0.1970885342 0.1900713994
706 0.0554493681 0.0918624999 0.2168193930 0.0168168015 0.0416577654 -0.1228064821 0.1178662504
707 0.0559272856 0.0909310528 0.2183090224 0.0458782936 0.0104983673 -0.2139347514 0.1933040969
708 0.0564127039 0.0899890486 0.2198059941 0.5252041484 0.0720236824 0.7211218604 0.2516403522
709 0.0569057641 0.0890363511 0.2213103979 0.1528389391 0.2117679373 0.3286233100 0.0265791033
710 0.0574066105 0.0880728217 0.2228223251 0.2915912768 0.2790612506 -0.4622943815 0.5058614817
711 0.0579153910 0.0870983193 0.2243418681 0.2585639823 0.0342112491 0.5073397015 0.0828848159
712 0.0584322568 0.0861127002 0.2258691206 0.0475890858 -0.0011291849 -0.2181463057 0.2047608453
713 0.0589573627 0.0851158184 0.2274041779 0.0082041534 -0.0354625080 -0.0833460494 0.1111048365
714 0.0594908671 0.0841075249 0.2289471366 0.4409045015 -0.0668355358 0.6606341746 0.2091375064
715 0.0600329323 0.0830876683 0.2304980947 0.1668414976 0.2439039277 -0.3276467177 0.3373875009
716 0.0605837243 0.0820560945 0.2320571517 0.5636531524 -0.2746665853 0.6987212745 0.3450264738
717 0.0611434132 0.0810126465 0.2336244086 0.0328214923 -0.1746574297 0.0481276894 0.0997762207
718 0.0617121730 0.0799571644 0.2351999679 0.0688433914 0.2493667409 -0.0816064943 0.1290659392
719 0.0622901822 0.0788894855 0.2367839338 0.1638415180 0.3731803339 -0.1567735832 0.2414946226
720 0.0628776233 0.0778094440 0.2383764118 0.8923994260 -0.6438795129 0.6912442396 0.7259242201
721 0.0634746833 0.0767168713 0.2399775092 0.0784048701 -0.2200689718 0.1731315043 0.0925502251
722 0.0640815538 0.0756115954 0.2415873350 0.1013505077 0.0394909513 0.3158970916 0.0068266409
723 0.0646984311 0.0744934414 0.2432059997 0.1350638088 -0.2649006623 0.2547379986 0.1153213446
724 0.0653255163 0.0733622309 0.2448336157 0.9519789675 -0.8179570910 0.5319071017 0.8768613200
725 0.0659630155 0.0722177825 0.2464702972 0.0316261292 -0.1765495773 0.0213629566 0.1125585140
726 0.0666111397 0.0710599109 0.2481161599 0.5300471435 0.7070833460 -0.1734366894 0.5822326147
727 0.0672701054 0.0698884280 0.2497713215 0.0243608109 -0.1178014466 0.1023895993 0.0569488611
728 0.0679401343 0.0687031416 0.2514359017 0.0514119251 0.1003753777 0.2033143101 0.0033188181
729 0.0686214538 0.0675038562 0.2531100220 0.0838804963 -0.1654103214 0.2377391888 0.0544852766
730 0.0693142969 0.0662903724 0.2547938056 0.1181153345 -0.3312173833 0.0917081210 0.1846093565
731 0.0700189024 0.0650624873 0.2564873782 0.0291793768 0.0666219062 0.1572923978 0.0098420759
732 0.0707355155 0.0638199937 0.2581908671 0.0705499020 0.2621234779 0.0429090243 0.0856705437
733 0.0714643871 0.0625626808 0.2599044019 0.0218846418 -0.0613422040 0.1346171453 0.0310493171
734 0.0722057751 0.0612903335 0.2616281141 0.0914542921 0.2544328135 0.1634571368 0.0469415584
735 0.0729599435 0.0600027328 0.2633621377 0.0851640536 0.1371807001 0.2575762200 0.0059899155
736 0.0737271634 0.0586996553 0.2651066086 0.0061568520 -0.0769371624 0.0154118473 0.0807448201
737 0.0745077129 0.0573808732 0.2668616651 0.0035958287 0.0381481368 0.0462660604 0.0490323190
738 0.0753018771 0.0560461545 0.2686274478 0.0046537863 -0.0675679800 0.0093997009 0.0824794790
739 0.0761099488 0.0546952623 0.2704040997 0.0494157732 -0.2117984558 0.0675069430 0.1121861580
740 0.0769322283 0.0533279553 0.2721917661 0.0071093728 0.0589922788 -0.0602435377 0.1105453158
741 0.0777690239 0.0519439874 0.2739905948 0.0093415540 0.0264595477 -0.0929593799 0.1353017406
742 0.0786206519 0.0505431076 0.2758007363 0.0891965651 -0.1382793664 -0.2647175512 0.3278139458
743 0.0794874371 0.0491250598 0.2776223435 0.0127651529 0.1040986358 0.0439161351 0.0576406859
744 0.0803697130 0.0476895829 0.2794555719 0.0013994255 -0.0202337718 -0.0314645833 0.1012849250
745 0.0812678218 0.0462364106 0.2813005797 0.1762751836 0.2560808130 0.3327127903 0.0466778886
746 0.0821821152 0.0447652711 0.2831575281 0.0223453430 -0.0211188086 0.1479842524 0.0226125264
747 0.0831129542 0.0432758872 0.2850265808 0.0347952659 -0.1850642415 -0.0233771783 0.1472520930
748 0.0840607096 0.0417679760 0.2869079047 0.1303106546 -0.1237220374 -0.3391216773 0.4192999821
749 0.0850257623 0.0402412489 0.2888016693 0.0516205960 0.0846278268 0.2108523820 0.0080462597
750 0.0860085036 0.0386954113 0.2907080473 0.1451352876 0.0846583453 -0.3714407788 0.4405536593
751 0.0870093357 0.0371301625 0.2926272147 0.0007537337 -0.0128482925 0.0242622150 0.0745176190
752 0.0880286717 0.0355451958 0.2945593502 0.0299387258 -0.0719626453 0.1573534349 0.0303833991
753 0.0890669363 0.0339401980 0.2965046361 0.2469561922 -0.1436811426 0.4757225257 0.0636683926
754 0.0901245658 0.0323148494 0.2984632580 0.2837091888 -0.0407422102 0.5310831019 0.0594493257
755 0.0912020091 0.0306688234 0.3004354046 0.0673338293 0.0959501938 -0.2410962249 0.2975181630
756 0.0922997272 0.0290017869 0.3024212684 0.0567682016 -0.0126956999 0.2379222999 0.0058987973
757 0.0934181946 0.0273133994 0.3044210452 0.0490066192 -0.1471602527 -0.1653798029 0.2511538921
758 0.0945578989 0.0256033136 0.3064349347 0.0079568210 -0.0387279885 0.0803552355 0.0552505469
759 0.0957193418 0.0238711744 0.3084631401 0.0664698594 -0.0502334666 -0.2528763695 0.3205935429
760 0.0969030393 0.0221166192 0.3105058686 0.0474441417 -0.0810266427 0.2021851253 0.0223719159
761 0.0981095222 0.0203392778 0.3125633311 0.0194773129 0.0656758324 -0.1231421857 0.1918947006
762 0.0993393367 0.0185387718 0.3146357427 0.0039180347 -0.0234992523 0.0580156865 0.0676210487
763 0.1005930448 0.0167147147 0.3167233226 0.0160689820 0.0094912564 -0.1264076662 0.1964172516
764 0.1018712249 0.0148667115 0.3188262940 0.0213286679 -0.1069978942 0.0993987854 0.0629994137
765 0.1031744724 0.0129943585 0.3209448847 0.0100659632 0.0635090182 -0.0776696066 0.1614452435
766 0.1045034002 0.0110972433 0.3230793268 0.0471218919 0.1816766869 0.1188085574 0.0708238938
767 0.1058586393 0.0091749443 0.3252298568 0.0441631109 0.2091738639 0.0202337718 0.1330221797
768 0.1072408396 0.0072270304 0.3273967160 0.0171490469 0.0112918485 0.1304666280 0.0387979823
769 0.1086506703 0.0052530611 0.3295801506 0.1581426793 -0.3217261269 0.2337412641 0.1161004816
770 0.1100888207 0.0032525860 0.3317804114 0.0286251269 -0.1648609882 0.0380260628 0.1145537911
771 0.1115560009 0.0012251444 0.3339977544 0.0233692355 0.1493881039 0.0324411756 0.1128886328
772 0.1130529426 -0.0008297348 0.3362324407 0.0226531164 -0.0746177557 -0.1307107761 0.2234806397
773 0.1145803998 -0.0029125333 0.3384847366 0.0255531358 0.1347087008 0.0860621967 0.0826567428
774 0.1161391495 -0.0050237439 0.3407549141 0.0046924171 -0.0336008789 0.0596942045 0.0798117751
775 0.1177299927 -0.0071638707 0.3430432504 0.0240016784 0.1088595233 0.1102328562 0.0676621076
776 0.1193537551 -0.0093334293 0.3453500286 0.0910880812 0.2793053987 -0.1143528550 0.2946391142
777 0.1210112883 -0.0115329475 0.3476755376 0.0810542897 0.2292855617 0.1687673574 0.0900016913
778 0.1227034704 -0.0137629653 0.3500200725 0.0375879000 -0.0791650136 0.1769768365 0.0342213895
779 0.1244312069 -0.0160240354 0.3523839343 0.0581501824 -0.2219916379 0.0941801202 0.1090918629
780 0.1261954321 -0.0183167233 0.3547674306 0.1806033411 -0.0495925779 0.4220709861 0.0055079477
781 0.1279971101 -0.0206416082 0.3571708753 0.0124741406 -0.1024811548 -0.0444044313 0.1679604382
782 0.1298372355 -0.0229992829 0.3595945891 0.0778948263 0.0237434004 0.2780846583 0.0088287472
783 0.1317168350 -0.0253903544 0.3620388997 0.1247820953 -0.1353801080 -0.3262733848 0.4858715469
784 0.1336369682 -0.0278154443 0.3645041416 0.0010674772 -0.0017700735 0.0326242866 0.1108225995
785 0.1355987294 -0.0302751893 0.3669906570 0.0332904185 0.1158787805 -0.1409344768 0.2793489243
786 0.1376032483 -0.0327702415 0.3694987950 0.1243109328 0.0064088870 0.3525193030 0.0018233073
787 0.1396516917 -0.0353012688 0.3720289130 0.0111672858 -0.0393993957 -0.0980559709 0.2209965927
788 0.1417452649 -0.0378689559 0.3745813757 0.0275216807 -0.0190435499 0.1647999512 0.0443626420
789 0.1438852131 -0.0404740039 0.3771565565 0.0206201601 0.0794701987 -0.1196020386 0.2611557136
790 0.1460728232 -0.0431171317 0.3797548369 0.0151376818 0.0787682730 -0.0945158238 0.2397887115
