#int double real img int16 real16 img16 error
520 3.2535941486 1.8016922620 0.0865975847 0.3721412432 0.4808191168 -0.3754387036 1.9581833974
521 3.2546331890 1.8014274768 0.0974281007 0.1778837253 0.4198431349 0.0401928770 1.9120511647
522 3.2557949435 1.8011314695 0.1082606713 0.1018055499 -0.2764366588 -0.1593371380 4.3878979156
523 3.2570795706 1.8008042166 0.1190955253 0.3500019194 0.2532731101 0.5346537675 2.5675411780
524 3.2584872452 1.8004456917 0.1299328919 0.1998664208 0.3700674459 0.2508316294 2.0605984308
525 3.2600181596 1.8000558663 0.1407730003 0.1401338611 0.0610370190 -0.3693350017 3.2843967253
526 3.2616725225 1.7996347092 0.1516160803 0.3216516342 -0.4254890591 -0.3749809259 5.2284801915
527 3.2634505600 1.7991821867 0.1624623616 0.1638947025 -0.1337931455 0.3820917386 3.7846306984
528 3.2653525149 1.7986982626 0.1733120744 0.2506741518 0.2727744377 -0.4198431349 2.6802766216
529 3.2673786474 1.7981828980 0.1841654491 0.0066592930 -0.0814844203 0.0044251839 3.5654557905
530 3.2695292346 1.7976360518 0.1950227165 0.4894358210 -0.1547288430 -0.6822717978 4.5813743475
531 3.2718045711 1.7970576800 0.2058841076 0.0306510122 0.0026551103 -0.1750541704 3.3649945538
532 3.2742049687 1.7964477364 0.2167498540 0.0870334150 0.2949613941 0.0055848872 2.2990518792
533 3.2767307564 1.7958061718 0.2276201875 0.5003313098 0.1644947661 -0.6879482406 3.4994424490
534 3.2793822812 1.7951329349 0.2384953403 0.1669296080 0.2859889523 0.2917874691 2.2803556111
535 3.2821599071 1.7944279714 0.2493755452 0.1061071025 -0.0280159917 0.3245338298 3.3269507664
536 3.2850640163 1.7936912248 0.2602610352 0.2781094377 -0.2717062899 -0.4519791253 4.7731529398
537 3.2880950085 1.7929226357 0.2711520440 0.2565584132 -0.4759971923 -0.1731620228 5.3454121757
538 3.2912533013 1.7921221422 0.2820488058 0.6178410018 0.2607806635 0.7415082247 2.5561096821
539 3.2945393305 1.7912896798 0.2929515550 0.2131831692 0.4613483077 -0.0184636982 1.8657235130
540 3.2979535499 1.7904251814 0.3038605269 0.8084999575 0.6727805414 -0.5965453047 2.0598602028
541 3.3014964315 1.7895285771 0.3147759571 0.0390432931 -0.1227759636 -0.1548203986 3.8774293938
542 3.3051684658 1.7885997946 0.3256980820 0.3617133506 0.5950498978 0.0873439741 1.4813740370
543 3.3089701618 1.7876387587 0.3366271383 0.4064372190 0.6175115207 0.1584826197 1.4009332225
544 3.3129020471 1.7866453916 0.3475633637 0.3484373426 -0.4558549760 0.3750114444 5.0295612960
545 3.3169646681 1.7856196128 0.3585069963 0.0447648910 -0.1327249977 -0.1647694327 3.9538642659
546 3.3211585902 1.7845613392 0.3694582747 0.0025739946 -0.0256660665 0.0437635426 3.3830003189
547 3.3254843979 1.7834704848 0.3804174387 1.0299428239 -1.0000000000 -0.1730399487 8.0540230196
548 3.3299426949 1.7823469610 0.3913847283 0.3709485476 -0.0327768792 -0.6081728568 4.2937899211
549 3.3345341043 1.7811906763 0.4023603844 1.0630850292 -1.0000000000 -0.2511673330 8.1621200554
550 3.3392592690 1.7800015366 0.4133446489 0.8334506761 -0.7980590228 -0.4433423872 7.3803089256
551 3.3441188515 1.7787794449 0.4243377641 0.4167986474 0.5460066530 -0.3444929350 2.1108294001
552 3.3491135343 1.7775243014 0.4353399733 0.1115077340 0.2109134190 0.2588885159 2.4854047736
553 3.3542440201 1.7762360035 0.4463515206 0.8959613487 -0.8865627003 -0.3316141240 7.6957274810
554 3.3595110319 1.7749144459 0.4573726509 1.1069727349 -1.0000000000 0.3270668661 7.7171297794
555 3.3649153131 1.7735595201 0.4684036100 0.7713770142 0.8331858272 -0.2778099918 1.4411374217
556 3.3704576283 1.7721711150 0.4794446447 0.3816289967 0.5837275307 -0.2022156438 1.8770589019
557 3.3761387626 1.7707491166 0.4904960025 0.3846915138 0.4490493484 -0.4278389843 2.5902294254
558 3.3819595225 1.7692934079 0.5015579321 0.0933260109 -0.2044129765 0.2270271920 3.9708840189
559 3.3879207358 1.7678038689 0.5126306829 0.1197389849 -0.3394268624 0.0672933134 4.6387467274
560 3.3940232522 1.7662803767 0.5237145054 1.0087762774 0.9158909879 0.4122135075 0.7355945851
561 3.4002679430 1.7647228054 0.5348096512 0.1377494386 -0.0928067873 0.3593554491 3.4812003649
562 3.4066557017 1.7631310262 0.5459163729 0.0953232301 0.3068330943 0.0343028047 2.3825521097
563 3.4131874444 1.7615049072 0.5570349240 0.7296283713 0.5221411786 0.6760155034 1.5501788299
564 3.4198641097 1.7598443133 0.5681655593 0.2794806042 -0.2949003571 0.4387646107 4.2387202657
565 3.4266866589 1.7581491065 0.5793085346 0.2407786357 0.1707205420 0.4600360118 2.5341553820
566 3.4336560769 1.7564191457 0.5904641070 0.3755647900 -0.0585039827 -0.6100344859 4.7351428333
567 3.4407733717 1.7546542865 0.6016325345 0.3166714861 0.4692220832 0.3106479080 1.7370080022
568 3.4480395754 1.7528543816 0.6128140765 0.0436739281 0.1180761132 0.1724295785 2.8664384929
569 3.4554557439 1.7510192803 0.6240089935 0.2383614872 0.3036896878 0.3822748497 2.1531983455
570 3.4630229575 1.7491488287 0.6352175474 0.0453123884 -0.1940672018 0.0874660482 4.0761202460
571 3.4707423213 1.7472428698 0.6464400012 0.0813579157 0.2648701437 -0.1058381909 2.7633513773
572 3.4786149653 1.7453012433 0.6576766193 0.1867021802 -0.1190832240 -0.4153569140 4.6273304052
573 3.4866420449 1.7433237854 0.6689276674 0.1699774270 0.2912076174 0.2918485061 2.2508300592
574 3.4948247411 1.7413103292 0.6801934125 0.6765761826 0.3375652333 -0.7500839259 4.0161935591
575 3.5031642609 1.7392607044 0.6914741231 0.3399287893 0.5193029572 0.2650532548 1.6701316619
576 3.5116618378 1.7371747372 0.7027700693 0.4607420626 0.6436964019 -0.2153996399 2.0387304846
577 3.5203187319 1.7350522506 0.7140815217 0.5758125799 0.6296884060 0.4234443190 1.3062992125
578 3.5291362304 1.7328930637 0.7254087537 0.1460365024 0.1960203864 0.3280434584 2.5198768044
579 3.5381156480 1.7306969927 0.7367520394 0.3012586599 0.5481734672 0.0276497696 1.9011879173
580 3.5472583273 1.7284638497 0.7481116545 0.7356890881 -0.1965697195 0.8348948637 3.7132855680
581 3.5565656393 1.7261934436 0.7594878764 0.0415505171 0.2010254219 0.0337534715 2.8528279210
582 3.5660389835 1.7238855797 0.7708809840 0.1426421460 0.2132938627 -0.3116855373 3.4538376085
583 3.5756797885 1.7215400594 0.7822912579 0.0011319706 0.0252388073 0.0222479934 3.4551037019
584 3.5854895127 1.7191566808 0.7937189803 0.7520471210 0.3750419630 -0.7819147313 4.2892659677
585 3.5954696442 1.7167352378 0.8051644350 0.0537290556 0.1839350566 0.1410565508 2.7905156774
586 3.6056217017 1.7142755211 0.8166279077 0.6233757482 -0.2103335673 -0.7610095523 6.1930600981
587 3.6159472348 1.7117773171 0.8281096856 0.0031865703 -0.0436719871 0.0357676931 3.7094080926
588 3.6264478243 1.7092404087 0.8396100580 0.2598351057 0.0388805811 -0.5082552568 4.6068428607
589 3.6371250831 1.7066645749 0.8511293157 0.4123163728 -0.5782647176 0.2791528062 5.5480589987
590 3.6479806563 1.7040495905 0.8626677515 0.4581646312 0.6735435041 0.0671102023 1.6948546080
591 3.6590162220 1.7013952267 0.8742256600 0.3941561021 -0.5784783471 0.2439649648 5.5950520566
592 3.6702334915 1.6987012504 0.8858033379 0.7164205943 -0.8044068728 0.2633442183 6.6530056319
593 3.6816342104 1.6959674247 0.8974010835 0.0152285826 -0.0280159917 0.1201818903 3.5761884943
594 3.6932201582 1.6931935084 0.9090191974 0.4436121370 0.1847285379 0.6399121067 2.3478851936
595 3.7049931499 1.6903792562 0.9206579821 0.5833673253 0.5664540544 0.5123447371 1.4299275654
596 3.7169550360 1.6875244187 0.9323177422 0.4876243160 -0.6720480972 -0.1896725364 6.8264446428
597 3.7291077031 1.6846287420 0.9439987842 0.6986683954 -0.7262489700 0.4138004700 6.0934415948
598 3.7414530745 1.6816919683 0.9557014169 0.3813419046 0.6174199652 0.0115970336 2.0240079831
599 3.7539931113 1.6787138351 0.9674259513 0.7360147636 0.0610370190 0.8557390057 2.6293522553
600 3.7667298123 1.6756940756 0.9791727004 0.1285986860 -0.3081148717 0.1834772790 4.5686291430
601 3.7796652150 1.6726324186 0.9909419797 0.9071021825 -0.5846125675 -0.7518845180 8.1325991285
602 3.7928013963 1.6695285884 1.0027341068 0.5934308427 0.2340159307 0.7339396344 2.1329470589
603 3.8061404733 1.6663823046 1.0145494015 0.7503175494 0.5236671041 0.6899929807 1.4111348997
604 3.8196846034 1.6631932823 1.0263881863 0.6256652511 -0.0548417615 0.7890865810 3.0079564638
605 3.8334359858 1.6599612319 1.0382507859 0.0211278774 0.1345866268 0.0549027985 3.2937409501
606 3.8473968616 1.6566858590 1.0501375273 0.7527311288 0.5393841365 -0.6795556505 4.2402016283
607 3.8615695149 1.6533668645 1.0620487401 0.6520299313 -0.5188451796 0.6187322611 4.9150346649
608 3.8759562734 1.6500039442 1.0739847566 0.1431991128 0.1048615986 0.3635975219 2.8921148916
609 3.8905595092 1.6465967893 1.0859459115 0.2238535287 -0.0228583636 -0.4725791192 5.2160807789
610 3.9053816396 1.6431450858 1.0979325420 0.4289860293 0.0771507920 0.6504104740 2.6526141296
611 3.9204251280 1.6396485146 1.1099449881 0.0352320009 0.1873836482 -0.0109256264 3.3654241766
612 3.9356924845 1.6361067517 1.1219835924 0.0004175271 0.0170903653 -0.0112002930 3.9053197774
613 3.9511862670 1.6325194676 1.1340487004 0.1293197609 0.3489791559 -0.0867946409 3.1379341960
614 3.9669090820 1.6288863278 1.1461406603 0.2936314895 -0.1450239570 -0.5221106601 5.9298201666
615 3.9828635855 1.6252069924 1.1582598230 0.3862690731 -0.6214484085 -0.0084231086 6.4086095529
616 3.9990524838 1.6214811159 1.1704065424 0.6008881752 -0.7406537065 0.2287362285 6.4664238992
617 4.0154785346 1.6177083476 1.1825811755 0.1065710859 0.2712485122 0.1816461684 2.8148249767
618 4.0321445477 1.6138883311 1.1947840819 0.4582171610 0.3415021210 0.5844599750 1.9914621831
619 4.0490533864 1.6100207043 1.2070156246 1.0327927825 0.7519455550 -0.6836451308 4.3108910538
620 4.0662079681 1.6061050996 1.2192761694 0.1706602883 0.3899044771 0.1365092929 2.6515280630
621 4.0836112656 1.6021411433 1.2315660854 0.1104366728 -0.1598864711 -0.2913296915 5.4239528611
622 4.1012663080 1.5981284561 1.2438857447 0.0456967268 -0.2134464553 -0.0117191076 4.8583472047
623 4.1191761819 1.5940666525 1.2562355229 0.0280040794 0.1077303385 0.1280556658 3.4819854287
624 4.1373440322 1.5899553413 1.2686157987 0.2037544372 0.4428846095 0.0872219001 2.7114628076
625 4.1557730638 1.5857941248 1.2810269542 0.2160034671 0.1785637989 -0.4290902432 4.9047980191
626 4.1744665421 1.5815825994 1.2934693748 0.0122352595 -0.0949736015 0.0567033906 4.3404307942
627 4.1934277948 1.5773203548 1.3059434495 0.4175946862 -0.1700796533 0.6234321116 3.5192285146
628 4.2126602125 1.5730069746 1.3184495706 0.4317374033 0.6557512131 0.0415662099 2.4717892489
629 4.2321672506 1.5686420360 1.3309881343 0.8613305849 -0.6805932798 0.6309701834 5.5490846373
630 4.2519524300 1.5642251092 1.3435595401 0.7419259614 -0.1015655995 -0.8553422651 7.6100278341
631 4.2720193387 1.5597557580 1.3561641914 0.0788980970 0.2732627338 0.0650044252 3.3221578431
632 4.2923716331 1.5552335395 1.3688024952 0.3477473628 -0.4941862239 0.3217566454 5.2964263782
633 4.3130130395 1.5506580036 1.3814748624 1.0570660502 -0.9862056337 -0.2906277657 9.2316043133
634 4.3339473550 1.5460286934 1.3941817077 0.0473428328 0.0787682730 -0.2028260140 4.7032868046
635 4.3551784496 1.5413451449 1.4069234499 0.4272987442 -0.6451307718 0.1053804132 6.4746912107
636 4.3767102672 1.5366068868 1.4197005116 0.0585107463 0.1716360973 0.1704458754 3.4237824023
637 4.3985468274 1.5318134406 1.4325133195 0.3619975601 -0.3735770745 -0.4716330454 7.2562863942
638 4.4206922268 1.5269643203 1.4453623045 0.0252426269 -0.1111789300 0.1134983367 4.4573749373
639 4.4431506408 1.5220590323 1.4582479018 0.0094632396 -0.0112918485 0.0966216010 4.2051911066
640 4.4659263251 1.5170970754 1.4711705506 0.3926516403 0.0096438490 0.6265449995 2.9858075512
641 4.4890236172 1.5120779406 1.4841306947 0.8812589034 0.8130741295 0.4692220832 1.5186458176
642 4.5124469386 1.5070011109 1.4971287821 0.0102051811 0.0483718375 0.0886867885 4.1113082065
643 4.5362007960 1.5018660615 1.5101652655 0.0481427722 0.1906796472 0.1085543382 3.6837230047
644 4.5602897836 1.4966722593 1.5232406021 0.4666689375 0.6710104678 0.1281167028 2.6280880883
645 4.5847185843 1.4914191628 1.5363552536 0.1242210426 -0.2700277718 0.2265083773 4.8183941428
646 4.6094919723 1.4861062223 1.5495096865 0.4482439344 -0.6493728446 -0.1629688406 7.4928535508
647 4.6346148144 1.4807328793 1.5627043721 0.2636078350 -0.3677175207 -0.3583178198 7.1070951427
648 4.6600920724 1.4752985668 1.5759397866 0.1962710057 0.3677480392 0.2470473342 2.9926233214
649 4.6859288051 1.4698027090 1.5892164112 0.7500710393 -0.8178044984 -0.2850733970 8.7461090207
650 4.7121301699 1.4642447209 1.6025347320 0.0704303604 -0.1619922483 -0.2102114933 5.9306955572
651 4.7387014257 1.4586240085 1.6158952403 0.2236877413 0.3411969359 0.3275246437 2.9085420566
652 4.7656479345 1.4529399685 1.6292984326 0.2896442654 0.5360271004 -0.0481582080 3.6545899886
653 4.7929751638 1.4471919882 1.6427448107 0.0524969114 0.1738029115 -0.1492965484 4.8329319733
654 4.8206886890 1.4413794454 1.6562348817 0.6841794799 -0.0957670827 -0.8215887936 8.5024296148
655 4.8487941955 1.4355017080 1.6697691583 0.1160943482 0.2012085330 -0.2749717704 5.3054969214
656 4.8772974816 1.4295581339 1.6833481587 0.4088633832 -0.3581041902 0.5297402875 4.5265477056
657 4.9062044605 1.4235480713 1.6969724068 0.0675664143 0.0773949400 -0.2481460005 5.5956138712
658 4.9355211632 1.4174708577 1.7106424321 0.2730970293 -0.4935758538 0.1716971343 6.0204521632
659 4.9652537406 1.4113258206 1.7243587703 0.0265606108 0.1457869198 -0.0728476821 4.8315397421
660 4.9954084668 1.4051122766 1.7381219626 0.0127571654 -0.0970183416 0.0578325755 5.0797688189
661 5.0259917417 1.3988295317 1.7519325567 0.0606685839 0.2462233345 0.0065309610 4.3749277759
662 5.0570100934 1.3924768807 1.7657911060 0.1400185424 -0.3549302652 0.1185033723 5.7669886113
663 5.0884701816 1.3860536077 1.7796981706 0.1248266972 -0.3439130833 0.0809350871 5.8785807654
664 5.1203788003 1.3795589849 1.7936543166 0.6572628112 0.1364177374 -0.7991576891 8.2680742585
665 5.1527428810 1.3729922735 1.8076601168 0.0396608526 0.0195623646 -0.1981872005 5.8551959789
666 5.1855694957 1.3663527224 1.8217161507 0.3860577478 0.6011841182 -0.1569566942 4.5006292201
667 5.2188658601 1.3596395691 1.8358230040 0.0341159746 -0.0986358226 0.1561632130 4.9478241318
668 5.2526393371 1.3528520386 1.8499812698 0.4869678704 -0.4705954161 0.5152745140 5.1064027442
669 5.2868974402 1.3459893436 1.8641915479 0.3691813762 -0.1540269173 0.5877559740 3.8793365572
670 5.3216478366 1.3390506842 1.8784544449 1.2005231290 -0.4477980895 -1.0000000000 11.4783285318
671 5.3568983511 1.3320352478 1.8927705751 0.4165584521 0.5188756981 0.3838312937 2.9381262081
672 5.3926569699 1.3249422085 1.9071405596 0.3991741462 -0.6051820429 0.1814630573 6.7033424677
673 5.4289318440 1.3177707275 1.9215650272 0.5386374822 0.5417950987 0.4950712607 2.6370226423
674 5.4657312933 1.3105199521 1.9360446143 0.3027870172 0.5430768761 -0.0886257515 4.6882589650
675 5.5030638105 1.3031890161 1.9505799647 0.3037291475 0.5023346660 0.2266914884 3.6131591690
676 5.5409380652 1.2957770391 1.9651717305 0.5025753950 -0.6523026215 -0.2776268807 8.8251599744
677 5.5793629084 1.2882831266 1.9798205712 0.4170390662 0.5011444441 0.4073000275 3.0924081659
678 5.6183473761 1.2807063694 1.9945271549 0.0611013000 0.2471694082 0.0029297769 5.0346587659
679 5.6579006946 1.2730458437 2.0092921576 1.1498959422 -0.9150059511 -0.5591601306 11.3845178134
680 5.6980322844 1.2653006104 2.0241162639 0.2621843743 0.0230414747 0.5115207373 3.8311529873
681 5.7387517653 1.2574697153 2.0390001669 0.0634565387 0.2490005188 0.0381481368 5.0204189662
682 5.7800689608 1.2495521883 2.0539445683 0.3360498036 -0.4615924558 -0.3506881924 8.7102747068
683 5.8219939037 1.2415470436 2.0689501788 0.4511847882 0.3491317484 -0.5738395337 7.7807425233
684 5.8645368403 1.2334532790 2.0840177180 1.4826787592 0.8996246223 0.8205816828 1.7077121870
685 5.9077082367 1.2252698759 2.0991479147 0.0576640098 0.2247383038 0.0845973083 5.0594775728
686 5.9515187830 1.2169957988 2.1143415071 0.0951159982 -0.2387768181 -0.1951963866 7.4532391948
687 5.9959794000 1.2086299950 2.1295992428 0.0487449062 -0.0959807123 0.1988280892 5.4298863452
688 6.0411012440 1.2001713943 2.1449218793 0.0830143041 -0.1583605457 0.2406994842 5.4716719618
689 6.0868957131 1.1916189088 2.1603101836 1.0796776253 -0.2951445051 -0.9962767418 12.1745064668
690 6.1333744532 1.1829714323 2.1757649330 0.1271154457 0.3104953154 0.1752372814 4.7633254592
691 6.1805493640 1.1742278401 2.1912869149 0.2548705115 0.3132419813 -0.3959166234 7.4349187981
692 6.2284326057 1.1653869887 2.2068769273 0.1121035327 -0.2677083651 0.2010864589 6.0769576961
693 6.2770366052 1.1564477151 2.2225357786 0.2207600600 0.1724600970 0.4370555742 4.1561711930
694 6.3263740629 1.1474088371 2.2382642881 0.7686621922 -0.1590929899 0.8621784112 3.6005593646
695 6.3764579601 1.1382691521 2.2540632860 0.3023866796 0.4726706748 0.2810144353 4.3359431006
696 6.4273015655 1.1290274374 2.2699336138 0.1043116907 0.2889187292 0.1443525498 5.2238775012
697 6.4789184432 1.1196824492 2.2858761244 0.0478065368 -0.1225623341 0.1810663167 5.9733964280
698 6.5313224595 1.1102329227 2.3018916823 0.0404267249 0.1153599658 0.1646778771 5.5574550492
699 6.5845277917 1.1006775714 2.3179811638 0.4750826718 -0.0957670827 0.6825769829 4.1060266450
700 6.6385489351 1.0910150867 2.3341454573 0.3354250147 -0.1448713645 0.5607470931 4.6723570782
701 6.6934007122 1.0812441375 2.3503854636 0.0257140306 0.0491958373 0.1526230659 5.8952832506
702 6.7490982805 1.0713633698 2.3667020958 1.2520642430 -1.0000000000 -0.5020599994 12.5203421686
703 6.8056571416 1.0613714060 2.3830962801 0.0258444005 0.1428876614 0.0736716819 6.1770543639
704 6.8630931531 1.0512668445 2.3995689560 0.7016569684 -0.8164006470 -0.1874752037 10.1809793433
705 6.9214225250 1.0410482602 2.4161210741 0.3573113060 0.3979918821 0.4459974975 4.2949084128
706 6.9806618531 1.0307142017 2.4327536019 0.0844219631 0.0171514023 -0.2900479141 8.4409576435
707 7.0408281066 1.0202631931 2.4494675183 0.1945648043 0.1048615986 0.4284493545 4.9224744977
708 7.1019386488 1.0096937323 2.4662638171 0.1251431808 0.3102206488 0.1700186163 5.7620046169
709 7.1640112457 0.9990042909 2.4831435062 0.6437484371 -0.7841120640 0.1700491348 8.5299095060
710 7.2270640766 0.9881933131 2.5001076082 0.0240541151 -0.1537522507 0.0203558458 7.4532084738
711 7.2911157455 0.9772592160 2.5171571604 0.5713562377 -0.7276223029 -0.2047486801 10.3153923980
712 7.3561852926 0.9662003881 2.5342932156 0.2471659575 -0.1833552049 -0.4621112705 10.2999179057
713 7.4222922059 0.9550151894 2.5515168418 0.8714646887 -0.8783837397 -0.3160802026 11.5844644427
714 7.4894564339 0.9437019505 2.5688291229 0.0885767908 0.2956633198 -0.0340586566 7.1949788593
715 7.5576983978 0.9322589719 2.5862311589 0.5314243882 -0.7227393414 0.0952482681 8.9440151793
716 7.6270390047 0.9206845235 2.6037240662 0.0957052978 -0.2892544328 -0.1097140416 8.8266986427
717 7.6974996611 0.9089768440 2.6213089780 0.2890204321 -0.1581774346 -0.5138096255 10.9677869126
718 7.7691022865 0.8971341400 2.6389870446 0.0589961897 -0.0387279885 0.2397839290 6.6320135135
719 7.8418693281 0.8851545855 2.6567594336 1.0006717444 0.9999694815 -0.0270699179 7.2161224482
720 7.9158237755 0.8730363212 2.6746273306 0.3008885642 -0.0304879910 -0.5476851711 11.1996540407
721 7.9909891752 0.8607774536 2.6925919391 0.1469745608 -0.3555406354 0.1434064760 7.9777762188
722 8.0673896475 0.8483760545 2.7106544814 0.3674980895 -0.5088045900 -0.3295693838 11.0849004526
723 8.1450499018 0.8358301600 2.7288161986 0.2567033172 -0.0662862026 -0.5023041475 11.2539526221
724 8.2239952541 0.8231377697 2.7470783509 0.4094761266 0.6396069216 -0.0194708090 7.6874778268
725 8.3042516435 0.8102968464 2.7654422186 0.0943637585 0.2767113254 0.1333964049 7.2123786734
726 8.3858456508 0.7973053144 2.7839091017 0.6031887624 0.6468703269 -0.4298226875 10.3507026980
727 8.4688045165 0.7841610595 2.8024803209 0.2629519939 0.3038117618 -0.4130985443 10.5706828861
728 8.5531561602 0.7708619276 2.8211572180 0.0023489389 0.0463881344 0.0140385144 8.4047776934
729 8.6389292001 0.7574057239 2.8399411560 0.0398639948 -0.1601916562 0.1191747795 8.2445546275
730 8.7261529734 0.7437902123 2.8588335197 0.6625008257 -0.3342387158 -0.7421491134 14.1292222941
731 8.8148575576 0.7300131139 2.8778357165 0.7455182397 0.1976378674 -0.8405102695 14.1095202746
732 8.9050737919 0.7160721065 2.8969491763 0.3732731225 -0.2201910459 0.5699026460 6.2917342450
733 8.9968332996 0.7019648235 2.9161753524 0.2595927049 -0.5092318491 -0.0166020692 10.0681807844
734 9.0901685122 0.6876888527 2.9355157220 0.6407084845 0.2707602161 0.7532578509 4.9360789040
735 9.1851126922 0.6732417353 2.9549717863 0.1399947112 -0.3741264077 -0.0049134800 9.8579008169
736 9.2816999590 0.6586209651 2.9745450717 0.0143221753 0.1105990783 0.0457167272 8.8783634597
737 9.3799653142 0.6438239870 2.9942371295 0.7421907051 0.3448286386 -0.7894833216 14.4059386711
738 9.4799446680 0.6288481961 3.0140495375 0.2523598190 -0.4731894894 0.1686758019 9.3106387555
739 9.5816748673 0.6136909365 3.0339838994 0.8738445830 0.1727347636 0.9186986908 4.6688738602
740 9.6851937235 0.5983494999 3.0540418464 0.0469323701 0.0086062197 0.2164677877 8.3996236750
741 9.7905400425 0.5828211247 3.0742250372 0.5517722372 -0.7094943083 0.2199774163 9.8168086595
742 9.8977536551 0.5671029944 3.0945351588 0.0977453364 0.2352061525 -0.2059694205 11.0034859911
743 10.0068754484 0.5511922366 3.1149739271 0.2106993647 0.4243293558 -0.1750541704 10.8403790727
744 10.1179473986 0.5350859214 3.1355430878 0.1939554735 -0.3391216773 -0.2809839167 12.4368956982
745 10.2310126049 0.5187810599 3.1562444165 0.2904606008 0.0072023682 -0.5388958403 13.9157742755
746 10.3461153246 0.5022746034 3.1770797200 0.9042263743 0.7354045228 0.6028321177 6.6811002776
747 10.4633010095 0.4855634410 3.1980508367 0.3997674666 0.5489974670 -0.3136387219 12.3359874316
748 10.5826163430 0.4686443990 3.2191596373 0.1839259207 -0.3810541093 0.1967833491 9.8567459824
749 10.7041092799 0.4515142388 3.2404080256 0.1421702440 -0.3324686422 0.1778618732 9.9938180929
750 10.8278290864 0.4341696553 3.2617979393 0.1548611501 0.2676778466 -0.2884609516 12.6320577145
751 10.9538263816 0.4166072756 3.2833313509 0.1503275379 -0.3499862667 -0.1668446913 12.4913803809
752 11.0821531818 0.3988236570 3.3050102681 0.0163626460 0.1176793725 0.0501419111 10.6732101305
753 11.2128629449 0.3808152853 3.3268367353 0.0178516422 0.0293588061 -0.1303445540 12.0756241237
754 11.3460106170 0.3625785732 3.3488128337 0.2228555873 -0.4345225379 -0.1845149083 13.1197751138
755 11.4816526813 0.3441098582 3.3709406828 0.2750613821 -0.3668935209 0.3747672964 9.4825807666
756 11.6198472081 0.3254054007 3.3932224409 0.2587461238 -0.3273720511 0.3893246254 9.4495204876
757 11.7606539066 0.3064613823 3.4156603063 0.3905824179 -0.1774956511 -0.5992309336 16.3535660778
758 11.9041341794 0.2872739035 3.4382565180 0.1888507580 0.3755302591 -0.2186956389 13.3810882623
759 12.0503511784 0.2678389818 3.4610133571 0.1235042269 -0.1787774285 -0.3025605029 14.3639544182
760 12.1993698633 0.2481525493 3.4839331474 0.1794453719 -0.4191717277 0.0611590930 12.1607039181
761 12.3512570616 0.2282104507 3.5070182565 0.0034020543 0.0281991028 0.0510574664 11.9836695227
762 12.5060815323 0.2080084412 3.5302710973 0.4857731463 0.3022858364 -0.6280098880 17.3001889802
763 12.6639140295 0.1875421836 3.5536941285 0.6115288572 -0.4255806146 -0.6560563982 18.0979190628
764 12.8248273721 0.1668072461 3.5772898561 0.3269336285 0.4468520157 -0.3567308573 15.5549440463
765 12.9888965128 0.1457991003 3.6010608347 0.1082625165 0.1138035218 -0.3087252419 15.2874508814
766 13.1561986116 0.1245131177 3.6250096683 0.0506368871 -0.1239051485 -0.1878414258 14.5995451008
767 13.3268131122 0.1029445678 3.6491390119 0.0067752162 -0.0745262001 -0.0349436934 13.6039612526
768 13.5008218210 0.0810886149 3.6734515728 0.2023777820 0.2685934019 0.3608813746 11.0082793633
769 13.6783089881 0.0589403155 3.6979501115 0.0294377713 -0.1566820276 -0.0699179052 14.2433223864
770 13.8593613945 0.0364946152 3.7226374437 0.1600604370 -0.0309457686 0.3988769189 11.0519322322
771 14.0440684398 0.0137463458 3.7475164413 0.5966507779 0.7114474929 0.3008209479 12.3664967149
772 14.2325222350 -0.0093097780 3.7725900338 0.0009685694 -0.0287179174 0.0119937742 14.1424609033
773 14.4248176988 -0.0326791615 3.7978612101 0.3935385668 0.1833552049 0.5999328593 10.2734165845
774 14.6210526574 -0.0563673338 3.8233330199 0.5923036287 -0.6341441084 -0.4360789819 18.4764166024
775 14.8213279492 -0.0803799508 3.8490085753 0.6953020102 0.8228095340 0.1352275155 14.6079210055
776 15.0257475328 -0.1047227991 3.8748910524 0.1548177115 0.3934141057 0.0065614795 15.2121140604
777 15.2344186005 -0.1294017995 3.9009836932 0.0141345219 0.0191045869 -0.1173436689 16.1690089363
778 15.4474516956 -0.1544230108 3.9272898072 0.2963114705 -0.2059999390 0.5038605914 11.7225277744
779 15.6649608352 -0.1797926339 3.9538127730 0.4924051825 0.1529892880 -0.6848353526 21.6278002411
780 15.8870636379 -0.2055170157 3.9805560408 0.2624031609 -0.1646778771 0.4850611896 12.2201520901
781 16.1138814571 -0.2316026533 4.0075231338 0.0583115234 -0.2085634938 0.1217078158 15.1000914887
782 16.3455395196 -0.2580561983 4.0347176504 0.4242483192 -0.5497909482 -0.3492538224 19.3043150386
783 16.5821670707 -0.2848844618 4.0621432661 0.0594342277 0.2429578539 0.0201422163 16.6163899970
784 16.8238975248 -0.3120944183 4.0898037360 0.3131308286 -0.5436872463 -0.1324198126 17.8808069323
785 17.0708686229 -0.3396932110 4.1177028967 0.0670826195 -0.2516861476 -0.0611285745 17.4703777075
786 17.3232225973 -0.3676881567 4.1458446687 0.0152037306 -0.0199591052 0.1216772973 16.3148385262
787 17.5811063427 -0.3960867508 4.1742330587 0.2048788702 -0.3977172155 0.2161015656 15.6668075753
788 17.8446715953 -0.4248966731 4.2028721623 0.3132634486 -0.2320627461 0.5093234046 13.6794873485
