#int double real img int16 real16 img16 error
524 0.0004102192 0.0202013329 0.0014578710 0.0021737362 0.0347911008 -0.0310373241 0.0012687990
525 0.0004104120 0.0201969590 0.0015794990 0.0004812046 0.0101626637 0.0194402905 0.0004196950
526 0.0004106202 0.0201922335 0.0017011604 0.0125969905 0.1122165593 -0.0021057772 0.0084829693
527 0.0004108441 0.0201871562 0.0018228577 0.0063922181 0.0792870876 -0.0102847377 0.0036393958
528 0.0004110835 0.0201817264 0.0019445935 0.0003815265 -0.0195318461 -0.0001831111 0.0015816950
529 0.0004113386 0.0201759440 0.0020663703 0.0040411324 0.0525528733 -0.0357676931 0.0024796819
530 0.0004116093 0.0201698082 0.0021881909 0.0063885298 0.0682699057 0.0415662099 0.0038642478
531 0.0004118958 0.0201633188 0.0023100577 0.0018800313 -0.0180364391 -0.0394299142 0.0032014468
532 0.0004121980 0.0201564751 0.0024319734 0.0153564731 0.1196325571 0.0323191015 0.0107887313
533 0.0004125160 0.0201492767 0.0025539405 0.0003927906 0.0173650319 0.0095522935 0.0000567290
534 0.0004128498 0.0201417228 0.0026759617 0.0042701707 -0.0009155553 0.0653401288 0.0043702068
535 0.0004131995 0.0201338130 0.0027980396 0.0125661581 -0.0511185034 0.0997650075 0.0144794854
536 0.0004135651 0.0201255466 0.0029201768 0.0002189831 -0.0068971831 -0.0130924406 0.0009866318
537 0.0004139466 0.0201169228 0.0030423760 0.0076700222 -0.0874355296 0.0050050356 0.0115713821
538 0.0004143442 0.0201079412 0.0031646397 0.0020423456 0.0431226539 0.0135196997 0.0006369043
539 0.0004147579 0.0200986008 0.0032869705 0.0112585014 0.0621051668 0.0860316782 0.0086112382
540 0.0004151878 0.0200889009 0.0034093712 0.0034269119 -0.0423291726 0.0404370251 0.0052670631
541 0.0004156338 0.0200788409 0.0035318443 0.0076474903 -0.0015869625 -0.0874355296 0.0087444702
542 0.0004160961 0.0200684198 0.0036543926 0.0010146168 -0.0247505112 -0.0200506607 0.0025706661
543 0.0004165747 0.0200576368 0.0037770186 0.0238827077 0.1384319590 0.0686971648 0.0182271055
544 0.0004170697 0.0200464910 0.0038997251 0.0035313810 0.0532853175 0.0263069552 0.0016069035
545 0.0004175811 0.0200349816 0.0040225147 0.0066044720 0.0169988098 0.0794701987 0.0057015714
546 0.0004181091 0.0200231076 0.0041453900 0.0062158213 0.0362559893 -0.0700094607 0.0057624483
547 0.0004186537 0.0200108680 0.0042683539 0.0038244115 -0.0581682791 -0.0209967345 0.0067503037
548 0.0004192149 0.0199982618 0.0043914089 0.0035270901 0.0487380596 -0.0339365825 0.0022950109
549 0.0004197930 0.0199852881 0.0045145578 0.0023156300 0.0394909513 -0.0274971770 0.0014052221
550 0.0004203878 0.0199719457 0.0046378032 0.0016707643 0.0292367321 0.0285653249 0.0006583626
551 0.0004209996 0.0199582336 0.0047611480 0.0007654486 -0.0179448836 0.0210577715 0.0017022262
552 0.0004216284 0.0199441507 0.0048845948 0.0051414947 0.0259712516 -0.0668355358 0.0051801031
553 0.0004222743 0.0199296958 0.0050081464 0.0072627002 0.0035706656 0.0851466414 0.0066897962
554 0.0004229374 0.0199148676 0.0051318055 0.0065733490 0.0650654622 -0.0483718375 0.0049012160
555 0.0004236177 0.0198996651 0.0052555749 0.0135931790 -0.0337229530 0.1116061892 0.0141858383
556 0.0004243155 0.0198840870 0.0053794574 0.0099727833 0.0358592486 -0.0932035279 0.0099738108
557 0.0004250307 0.0198681319 0.0055034557 0.0069313676 -0.0370494705 -0.0745567186 0.0096492450
558 0.0004257635 0.0198517985 0.0056275726 0.0210965942 0.1296121097 -0.0655537584 0.0171141078
559 0.0004265140 0.0198350856 0.0057518109 0.0171827917 0.1048005615 -0.0787377544 0.0143576187
560 0.0004272822 0.0198179918 0.0058761734 0.0043562748 0.0648518326 -0.0122684408 0.0023572738
561 0.0004280684 0.0198005155 0.0060006630 0.0092259698 0.0678731651 0.0679647206 0.0061505241
562 0.0004288725 0.0197826555 0.0061252824 0.0105192097 0.0856044191 -0.0564897610 0.0082531482
563 0.0004296948 0.0197644101 0.0062500346 0.0157050921 -0.0577715384 0.1112094485 0.0170283019
564 0.0004305354 0.0197457780 0.0063749224 0.0078769039 -0.0118717002 -0.0879543443 0.0098976755
565 0.0004313943 0.0197267574 0.0064999487 0.0041863270 -0.0646382031 -0.0028687399 0.0072052189
566 0.0004322717 0.0197073469 0.0066251162 0.0019085455 -0.0422986541 -0.0109256264 0.0041527727
567 0.0004331677 0.0196875449 0.0067504281 0.0228319702 -0.0796227912 0.1284218879 0.0246664870
568 0.0004340825 0.0196673496 0.0068758870 0.0067265153 0.0760521256 -0.0307016205 0.0045913120
569 0.0004350161 0.0196467595 0.0070014961 0.0230932780 -0.1012909330 0.1132847072 0.0259220464
570 0.0004359688 0.0196257727 0.0071272581 0.0073021497 0.0192571795 0.0832544939 0.0057954919
571 0.0004369406 0.0196043874 0.0072531761 0.0233795281 -0.1351054415 0.0715964232 0.0280751846
572 0.0004379317 0.0195826020 0.0073792530 0.0054141281 -0.0509659108 0.0530716880 0.0070648913
573 0.0004389422 0.0195604146 0.0075054919 0.0025550504 0.0009460738 0.0505386517 0.0021983465
574 0.0004399724 0.0195378232 0.0076318956 0.0000997042 -0.0077822199 0.0062562944 0.0007482770
575 0.0004410223 0.0195148261 0.0077584673 0.0075648592 0.0760826441 0.0421460616 0.0043824247
576 0.0004420920 0.0194914211 0.0078852099 0.0055598527 -0.0259102145 0.0699179052 0.0059093638
577 0.0004431819 0.0194676064 0.0080121265 0.0189444437 0.0823389386 0.1102938932 0.0144143642
578 0.0004442919 0.0194433800 0.0081392201 0.0018451381 -0.0025635548 0.0428785058 0.0016911232
579 0.0004454224 0.0194187396 0.0082664938 0.0237367792 0.0660420545 0.1391949217 0.0193159867
580 0.0004465734 0.0193936834 0.0083939508 0.0083807094 0.0450148015 -0.0797143468 0.0084195138
581 0.0004477451 0.0193682090 0.0085215941 0.0269176290 -0.0572527238 0.1537522507 0.0269627110
582 0.0004489377 0.0193423143 0.0086494269 0.0009321627 0.0273445845 0.0135807367 0.0000883541
583 0.0004501514 0.0193159972 0.0087774523 0.0136624885 -0.1123996704 -0.0320749535 0.0190179361
584 0.0004513864 0.0192892552 0.0089056734 0.0129144260 -0.0394604328 -0.1065706351 0.0167863037
585 0.0004526428 0.0192620862 0.0090340935 0.0024914297 0.0467848750 0.0173955504 0.0008274179
586 0.0004539209 0.0192344877 0.0091627158 0.0112098750 -0.0621356853 -0.0857264931 0.0156250670
587 0.0004552208 0.0192064574 0.0092915435 0.0010106221 0.0291451765 0.0126956999 0.0001103664
588 0.0004565427 0.0191779928 0.0094205798 0.0005406741 0.0045777764 -0.0227973266 0.0012511598
589 0.0004578869 0.0191490915 0.0095498280 0.0233318042 0.1526230659 -0.0061647389 0.0180622495
590 0.0004592536 0.0191197509 0.0096792914 0.0038257574 -0.0220954009 -0.0577715384 0.0062483032
591 0.0004606429 0.0190899684 0.0098089732 0.0043079288 -0.0354014710 0.0552690207 0.0050359329
592 0.0004620550 0.0190597415 0.0099388769 0.0017801352 -0.0025330363 -0.0421155431 0.0031759107
593 0.0004634903 0.0190290675 0.0100690058 0.0071365020 0.0750144963 0.0388500626 0.0039627175
594 0.0004649489 0.0189979436 0.0101993631 0.0082109711 -0.0749229408 -0.0509659108 0.0125623233
595 0.0004664310 0.0189663672 0.0103299525 0.0169657691 0.0148930326 -0.1293984802 0.0195406269
596 0.0004679369 0.0189343354 0.0104607771 0.0017195444 -0.0227973266 -0.0346385083 0.0037754772
597 0.0004694668 0.0189018454 0.0105918406 0.0061466161 -0.0587786493 -0.0518814661 0.0099371733
598 0.0004710210 0.0188688942 0.0107231463 0.0048588574 0.0376598407 -0.0586565752 0.0051666454
599 0.0004725997 0.0188354790 0.0108546977 0.0006735475 0.0130008850 -0.0224616230 0.0011440197
600 0.0004742032 0.0188015968 0.0109864984 0.0058312734 0.0122074038 -0.0753807184 0.0075027795
601 0.0004758317 0.0187672444 0.0111185519 0.0127272066 0.1123081149 0.0106814783 0.0087500855
602 0.0004774854 0.0187324189 0.0112508617 0.0150649522 0.0588702048 -0.1076998199 0.0157603065
603 0.0004791647 0.0186971170 0.0113834315 0.0121372337 0.0996124149 -0.0470595416 0.0099628666
604 0.0004808698 0.0186613356 0.0115162649 0.0089423247 0.0671712394 -0.0665608692 0.0084492496
605 0.0004826010 0.0186250714 0.0116493654 0.0003653215 0.0067445906 -0.0178838466 0.0010133564
606 0.0004843586 0.0185883211 0.0117827369 0.0062994425 0.0600909452 -0.0518509476 0.0057717136
607 0.0004861428 0.0185510813 0.0119163829 0.0011920204 0.0231940672 -0.0255745109 0.0014271244
608 0.0004879540 0.0185133488 0.0120503072 0.0157961987 -0.1229895932 -0.0258796960 0.0214617677
609 0.0004897924 0.0184751198 0.0121845135 0.0101481285 0.0065004425 -0.1005279702 0.0128474969
610 0.0004916584 0.0184363911 0.0123190057 0.0123894419 0.1084933012 -0.0248725852 0.0094934615
611 0.0004935523 0.0183971589 0.0124537876 0.0258408706 0.1330301828 0.0902432325 0.0191919279
612 0.0004954743 0.0183574197 0.0125888630 0.0038920055 -0.0374462111 -0.0498977630 0.0070186236
613 0.0004974249 0.0183171697 0.0127242357 0.0061039115 0.0489211707 -0.0609149449 0.0063593338
614 0.0004994043 0.0182764052 0.0128599097 0.0144015102 -0.1192663350 -0.0133060701 0.0196026639
615 0.0005014128 0.0182351224 0.0129958890 0.0101912319 0.0439466536 -0.0908841212 0.0114521394
616 0.0005034509 0.0181933174 0.0131321774 0.0056883160 0.0478225043 0.0583208716 0.0029199068
617 0.0005055188 0.0181509862 0.0132687790 0.0033848936 0.0409558397 0.0413220618 0.0013070480
618 0.0005076169 0.0181081249 0.0134056979 0.0039068209 -0.0513016144 0.0357066561 0.0053150447
619 0.0005097456 0.0180647294 0.0135429381 0.0077781302 0.0782189398 -0.0407422102 0.0065654063
620 0.0005119053 0.0180207956 0.0136805036 0.0146957562 -0.1203039644 -0.0149235511 0.0199519312
621 0.0005140962 0.0179763193 0.0138183988 0.0159416699 0.0774254585 0.0997344890 0.0109157747
622 0.0005163188 0.0179312962 0.0139566276 0.0026846677 -0.0516373180 0.0042725913 0.0049335726
623 0.0005185736 0.0178857220 0.0140951944 0.0019118779 -0.0431226539 0.0072328867 0.0037691132
624 0.0005208608 0.0178395923 0.0142341034 0.0018781620 -0.0420239875 0.0105899228 0.0035969282
625 0.0005231808 0.0177929027 0.0143733588 0.0041179954 -0.0297555467 -0.0568559832 0.0073344742
626 0.0005255342 0.0177456486 0.0145129651 0.0023865676 -0.0068361461 -0.0483718375 0.0045587630
627 0.0005279213 0.0176978255 0.0146529265 0.0006675466 0.0113834040 0.0231940672 0.0001128230
628 0.0005303425 0.0176494285 0.0147932475 0.0112858616 -0.0659504990 -0.0832850124 0.0166082929
629 0.0005327983 0.0176004531 0.0149339325 0.0016783457 0.0360118412 0.0195318461 0.0003601200
630 0.0005352891 0.0175508944 0.0150749860 0.0027646331 0.0195013276 -0.0488296152 0.0040876022
631 0.0005378154 0.0175007474 0.0152164125 0.0029899999 0.0538346507 -0.0095828120 0.0019351541
632 0.0005403776 0.0174500073 0.0153582166 0.0016104314 -0.0058290353 -0.0397045808 0.0035738255
633 0.0005429762 0.0173986690 0.0155004029 0.0028408795 -0.0528275399 0.0070802942 0.0050026186
634 0.0005456116 0.0173467272 0.0156429760 0.0049555681 -0.0603045747 0.0363170263 0.0064571411
635 0.0005482845 0.0172941770 0.0157859407 0.0043865931 0.0041199988 -0.0661030915 0.0068793726
636 0.0005509952 0.0172410128 0.0159293017 0.0267592200 -0.1554002503 -0.0510879849 0.0342963224
637 0.0005537442 0.0171872295 0.0160730638 0.0063298650 0.0686971648 0.0401318400 0.0032320981
638 0.0005565322 0.0171328215 0.0162172318 0.0030612253 -0.0524307993 -0.0176702170 0.0059874565
639 0.0005593595 0.0170777832 0.0163618106 0.0012880353 0.0171514023 0.0315256203 0.0002299465
640 0.0005622268 0.0170221092 0.0165068051 0.0012733894 -0.0335093234 -0.0122684408 0.0033814405
641 0.0005651346 0.0169657935 0.0166522203 0.0007526775 -0.0202642903 -0.0184942167 0.0026213512
642 0.0005680834 0.0169088306 0.0167980612 0.0005474956 -0.0211493271 0.0100100711 0.0014945002
643 0.0005710738 0.0168512144 0.0169443330 0.0019243361 0.0025330363 -0.0437940611 0.0038941627
644 0.0005741065 0.0167929389 0.0170910407 0.0032921776 0.0255745109 -0.0513626514 0.0047630240
645 0.0005771819 0.0167339982 0.0172381895 0.0015890646 -0.0115665151 -0.0381481368 0.0038685642
646 0.0005803007 0.0166743861 0.0173857846 0.0032416847 -0.0419324320 -0.0385143590 0.0065595852
647 0.0005834634 0.0166140962 0.0175338314 0.0011153427 0.0264290292 0.0204168828 0.0001046449
648 0.0005866708 0.0165531222 0.0176823352 0.0028462750 -0.0154728843 0.0510574664 0.0021395645
649 0.0005899235 0.0164914576 0.0178313014 0.0011913656 0.0045777764 -0.0342112491 0.0028503629
650 0.0005932220 0.0164290960 0.0179807354 0.0005858051 -0.0112613300 -0.0214239937 0.0023194924
651 0.0005965672 0.0163660306 0.0181306428 0.0011452577 0.0337534715 0.0024414808 0.0005484729
652 0.0005999595 0.0163022546 0.0182810291 0.0007620705 0.0047608875 -0.0271919919 0.0022009988
653 0.0006033998 0.0162377612 0.0184318999 0.0020738560 -0.0413525803 0.0190740684 0.0033170598
654 0.0006068887 0.0161725434 0.0185832610 0.0142918980 -0.0712302011 -0.0960112308 0.0207711373
655 0.0006104270 0.0161065941 0.0187351181 0.0002837447 -0.0123599963 0.0114444411 0.0008635007
656 0.0006140154 0.0160399061 0.0188874770 0.0035042452 0.0572527238 -0.0150456252 0.0028499518
657 0.0006176545 0.0159724721 0.0190403436 0.0016003054 -0.0180974761 -0.0356761376 0.0041546547
658 0.0006213453 0.0159042846 0.0191937238 0.0116688728 -0.0670186468 -0.0847193823 0.0176741462
659 0.0006250884 0.0158353362 0.0193476236 0.0005600273 -0.0072634053 -0.0225226600 0.0022866725
660 0.0006288847 0.0157656190 0.0195020492 0.0144939365 -0.0736716819 -0.0952177496 0.0211596630
661 0.0006327349 0.0156951255 0.0196570066 0.0039471720 -0.0188299203 -0.0599383526 0.0075274000
662 0.0006366399 0.0156238476 0.0198125021 0.0019982792 -0.0279549547 0.0348826563 0.0021262216
663 0.0006406004 0.0155517773 0.0199685419 0.0192574114 0.0228583636 -0.1368755150 0.0246534444
664 0.0006446175 0.0154789064 0.0201251324 0.0005820041 0.0084841456 -0.0225836970 0.0018729708
665 0.0006486919 0.0154052267 0.0202822801 0.0010761549 0.0228583636 -0.0235297708 0.0019750451
666 0.0006528245 0.0153307297 0.0204399914 0.0092025251 0.0316782128 -0.0905484176 0.0125856671
667 0.0006570163 0.0152554069 0.0205982729 0.0099133613 -0.0071718497 -0.0993072298 0.0148803114
668 0.0006612681 0.0151792495 0.0207571312 0.0029108066 0.0506607257 0.0185552538 0.0012637834
669 0.0006655810 0.0151022488 0.0209165732 0.0052218719 -0.0720847194 0.0050660726 0.0078528058
670 0.0006699558 0.0150243958 0.0210766055 0.0004904886 -0.0059511093 0.0213324381 0.0004400373
671 0.0006743935 0.0149456813 0.0212372351 0.0124915788 0.1045564135 -0.0394909513 0.0117179959
672 0.0006788953 0.0148660961 0.0213984690 0.0044804761 -0.0558488723 0.0368968780 0.0052408074
673 0.0006834620 0.0147856307 0.0215603142 0.0131362173 -0.1133457442 -0.0169988098 0.0179044553
674 0.0006880948 0.0147042757 0.0217227779 0.0063554472 -0.0687582018 -0.0403454695 0.0108184525
675 0.0006927947 0.0146220213 0.0218858672 0.0040722591 -0.0307626576 -0.0559099094 0.0081119519
676 0.0006975628 0.0145388575 0.0220495895 0.0081854960 -0.0060121464 0.0902737510 0.0050768800
677 0.0007024002 0.0144547744 0.0222139522 0.0000175267 0.0002136296 0.0041810358 0.0005279963
678 0.0007073080 0.0143697618 0.0223789628 0.0007481901 -0.0230414747 0.0147404401 0.0014579476
679 0.0007122875 0.0142838093 0.0225446288 0.0036895152 0.0222479934 -0.0565202795 0.0063146880
680 0.0007173398 0.0141969064 0.0227109580 0.0065696915 0.0765709403 0.0265816218 0.0039055021
681 0.0007224660 0.0141090423 0.0228779582 0.0025186185 -0.0227362896 -0.0447401349 0.0059297850
682 0.0007276676 0.0140202061 0.0230456371 0.0031505483 0.0027466659 -0.0560625019 0.0063851904
683 0.0007329456 0.0139303869 0.0232140028 0.0066479935 -0.0509048738 -0.0636921293 0.0117562868
684 0.0007383014 0.0138395734 0.0233830634 0.0149032275 -0.1214941862 0.0119327372 0.0184463365
685 0.0007437364 0.0137477541 0.0235528270 0.0050899485 0.0181279946 -0.0690023499 0.0085856473
686 0.0007492518 0.0136549175 0.0237233019 0.0039254159 -0.0533768731 -0.0328073977 0.0076889809
687 0.0007548491 0.0135610516 0.0238944965 0.0082230241 0.0013733329 -0.0906704917 0.0132736770
688 0.0007605296 0.0134661445 0.0240664193 0.0009066466 -0.0258491775 0.0154423658 0.0016200688
689 0.0007662948 0.0133701841 0.0242390789 0.0001882597 -0.0121158483 0.0064394055 0.0009663662
690 0.0007721461 0.0132731578 0.0244124841 0.0153701122 -0.0174260689 -0.1227454451 0.0225978986
691 0.0007780851 0.0131750531 0.0245866436 0.0030603675 -0.0552995392 -0.0015259255 0.0053706360
692 0.0007841132 0.0130758571 0.0247615664 0.0121170116 -0.0716574602 0.0835596789 0.0106369531
693 0.0007902321 0.0129755568 0.0249372616 0.0092137650 0.0111392560 -0.0953398236 0.0144699492
694 0.0007964433 0.0128741389 0.0251137384 0.0023785735 0.0446485794 0.0196234016 0.0010397589
695 0.0008027485 0.0127715899 0.0252910060 0.0127257397 0.0514236885 -0.1004058962 0.0172936959
696 0.0008091493 0.0126678962 0.0254690740 0.0128131404 0.1117587817 0.0179754021 0.0098751587
697 0.0008156475 0.0125630437 0.0256479520 0.0322980524 -0.1445966979 -0.1067232276 0.0422213136
698 0.0008222448 0.0124570183 0.0258276495 0.0214145783 0.1111484115 0.0951872311 0.0145507427
699 0.0008289429 0.0123498055 0.0260081764 0.0096554773 -0.0135502182 -0.0973235267 0.0158815202
700 0.0008357438 0.0122413906 0.0261895428 0.0106723732 0.0132755516 -0.1024506363 0.0165493652
701 0.0008426492 0.0121317588 0.0263717586 0.0057781960 0.0557267983 0.0516983551 0.0025419640
702 0.0008496611 0.0120208947 0.0265548343 0.0121077732 0.0871303446 0.0672017579 0.0072936019
703 0.0008567815 0.0119087830 0.0267387800 0.0175837952 -0.0186162908 -0.1312906278 0.0259050739
704 0.0008640122 0.0117954080 0.0269236065 0.0010545981 0.0039979247 -0.0322275460 0.0035596596
705 0.0008713555 0.0116807536 0.0271093243 0.0287972505 0.0840784936 0.1474044008 0.0197123382
706 0.0008788133 0.0115648036 0.0272959444 0.0005391662 0.0214545122 -0.0088808863 0.0014065694
707 0.0008863877 0.0114475413 0.0274834776 0.0010775585 0.0261543626 -0.0198370312 0.0024555211
708 0.0008940811 0.0113289500 0.0276719352 0.0083035549 0.0284127323 0.0865810114 0.0037621349
709 0.0009018956 0.0112090125 0.0278613284 0.0019781838 0.0366222114 -0.0252388073 0.0034654551
710 0.0009098335 0.0110877113 0.0280516687 0.0058699871 0.0352488784 0.0680257576 0.0021816898
711 0.0009178971 0.0109650287 0.0282429679 0.0357316729 -0.0706503494 0.1753288369 0.0282953228
712 0.0009260889 0.0108409467 0.0284352376 0.0078240575 0.0883816034 -0.0035706656 0.0070369313
713 0.0009344112 0.0107154467 0.0286284898 0.0006318376 0.0212103641 0.0134891812 0.0003393420
714 0.0009428667 0.0105885100 0.0288227368 0.0006327205 -0.0200201422 -0.0152287362 0.0028774219
715 0.0009514579 0.0104601177 0.0290179909 0.0051417406 -0.0708639790 -0.0109561449 0.0082115402
716 0.0009601873 0.0103302503 0.0292142645 0.0031774288 0.0448927274 0.0340891751 0.0012183296
717 0.0009690578 0.0101988879 0.0294115705 0.0130026919 -0.0622272408 -0.0955534532 0.0208618013
718 0.0009780720 0.0100660106 0.0296099216 0.0174770629 -0.0055543687 0.1320841090 0.0107449553
719 0.0009872329 0.0099315978 0.0298093311 0.0028354179 0.0053407392 -0.0529801325 0.0068751713
720 0.0009965432 0.0097956286 0.0300098122 0.0112105167 -0.0984221931 0.0390331736 0.0117925180
721 0.0010060059 0.0096580819 0.0302113785 0.0069278628 0.0814539018 -0.0171208838 0.0073949828
722 0.0010156242 0.0095189359 0.0304140435 0.0002814414 -0.0114749596 -0.0122379223 0.0022599338
723 0.0010254010 0.0093781686 0.0306178213 0.0187715312 -0.0505996887 0.1273232215 0.0129492778
724 0.0010353397 0.0092357577 0.0308227261 0.0089536950 -0.0171819208 0.0930509354 0.0045702438
725 0.0010454433 0.0090916802 0.0310287720 0.0040980788 -0.0502639851 -0.0396435438 0.0085176712
726 0.0010557154 0.0089459128 0.0312359739 0.0147841367 -0.0672627949 0.1012909330 0.0107154644
727 0.0010661593 0.0087984318 0.0314443464 0.0222856714 -0.0809961241 -0.1254005554 0.0326633855
728 0.0010767786 0.0086492131 0.0316539046 0.0068164102 0.0693685720 0.0447706534 0.0038588897
729 0.0010875768 0.0084982320 0.0318646639 0.0038969446 -0.0548112430 0.0298776208 0.0040120380
730 0.0010985576 0.0083454634 0.0320766397 0.0006678754 0.0030213324 0.0256660665 0.0000694418
731 0.0011097248 0.0081908819 0.0322898478 0.0027518928 -0.0513016144 -0.0109561449 0.0054095730
732 0.0011210824 0.0080344612 0.0325043044 0.0207944696 -0.1379436628 0.0420239875 0.0214002371
733 0.0011326342 0.0078761749 0.0327200256 0.0011342758 0.0329905087 0.0067751091 0.0013038685
734 0.0011443844 0.0077159958 0.0329370281 0.0219417661 -0.1472518082 -0.0160832545 0.0264180084
735 0.0011563372 0.0075538965 0.0331553288 0.0014983110 -0.0320749535 0.0216681417 0.0017024012
736 0.0011684968 0.0073898488 0.0333749446 0.0003362000 0.0177312540 0.0046693319 0.0009309569
737 0.0011808677 0.0072238239 0.0335958932 0.0026511948 0.0486770226 0.0167851802 0.0020009677
738 0.0011934543 0.0070557928 0.0338181920 0.0039642526 -0.0625629444 -0.0070802942 0.0065194548
739 0.0012062614 0.0068857256 0.0340418593 0.0062538859 -0.0360118412 -0.0704062014 0.0127495986
740 0.0012192936 0.0067135918 0.0342669131 0.0022770783 0.0381786554 0.0286263619 0.0010218660
741 0.0012325560 0.0065393606 0.0344933722 0.0034248768 0.0388195441 -0.0437940611 0.0071709325
742 0.0012460534 0.0063630003 0.0347212556 0.0088524717 0.0593585009 0.0730002747 0.0042738064
743 0.0012597910 0.0061844786 0.0349505823 0.0013531984 0.0354319895 -0.0098879971 0.0028659151
744 0.0012737741 0.0060037628 0.0351813721 0.0022584172 0.0443433943 0.0170903653 0.0017972119
745 0.0012880082 0.0058208192 0.0354136448 0.0014524024 -0.0377513962 0.0052186651 0.0028102748
746 0.0013024987 0.0056356137 0.0356474208 0.0038722891 -0.0002441481 0.0622272408 0.0007410584
747 0.0013172516 0.0054481114 0.0358827206 0.0079928793 -0.0526749474 0.0722373119 0.0046999463
748 0.0013322725 0.0052582766 0.0361195652 0.0016677587 0.0235602893 -0.0333567309 0.0051619194
749 0.0013475675 0.0050660731 0.0363579760 0.0181141087 0.1225928526 0.0555436872 0.0141806354
750 0.0013631429 0.0048714637 0.0365979748 0.0056786064 0.0088808863 0.0748313852 0.0014778691
751 0.0013790050 0.0046744105 0.0368395837 0.0038979728 -0.0623798334 -0.0025940733 0.0060512849
752 0.0013951604 0.0044748750 0.0370828251 0.0153205395 -0.1153599658 -0.0448622089 0.0210753777
753 0.0014116158 0.0042728178 0.0373277221 0.0000651071 -0.0024414808 0.0076906644 0.0009234370
754 0.0014283781 0.0040681985 0.0375742980 0.0021891142 0.0173345134 0.0434583575 0.0002106173
755 0.0014454544 0.0038609761 0.0378225765 0.0061166816 0.0184942167 0.0759910886 0.0016709670
756 0.0014628521 0.0036511086 0.0380725820 0.0045085144 -0.0252998444 -0.0621967223 0.0108920911
757 0.0014805786 0.0034385533 0.0383243390 0.0028310973 0.0286568804 -0.0448316904 0.0075508892
758 0.0014986417 0.0032232662 0.0385778726 0.0000070422 -0.0013428144 -0.0022888882 0.0016909412
759 0.0015170493 0.0030052028 0.0388332086 0.0020988319 -0.0176702170 -0.0422681356 0.0070049010
760 0.0015358097 0.0027843174 0.0390903728 0.0031470808 -0.0096133305 -0.0552690207 0.0090573968
761 0.0015549311 0.0025605634 0.0393493920 0.0027759438 -0.0429700613 0.0304879910 0.0021515622
762 0.0015744224 0.0023338931 0.0396102932 0.0154163049 0.1217383343 0.0244148076 0.0144883234
763 0.0015942923 0.0021042579 0.0398731039 0.0048830295 -0.0460219123 0.0525833918 0.0024776797
764 0.0016145501 0.0018716081 0.0401378523 0.0032248388 -0.0168462172 0.0542313913 0.0005489848
765 0.0016352052 0.0016358928 0.0404045671 0.0087670093 0.0845667898 0.0401928770 0.0068775785
766 0.0016562673 0.0013970602 0.0406732774 0.0015989922 0.0085451827 0.0390636921 0.0000536864
767 0.0016777464 0.0011550570 0.0409440131 0.0035807962 -0.0552385022 -0.0230109561 0.0072704716
768 0.0016996528 0.0009098292 0.0412168046 0.0023708757 0.0469069491 0.0130619221 0.0029084324
769 0.0017219971 0.0006613212 0.0414916827 0.0007324005 0.0017090365 0.0270088809 0.0002108493
770 0.0017447902 0.0004094763 0.0417686791 0.0001530303 0.0113528855 -0.0049134800 0.0022989822
771 0.0017680435 0.0001542365 0.0420478260 0.0081208322 -0.0521561327 0.0734885708 0.0037248952
772 0.0017917684 -0.0001044574 0.0423291564 0.0124304105 0.1102023377 -0.0169072542 0.0156765414
773 0.0018159770 -0.0003666662 0.0426127036 0.0063570306 -0.0618915372 -0.0502639851 0.0124113891
774 0.0018406815 -0.0006324519 0.0428985021 0.0010951308 0.0161748100 0.0288705100 0.0004792686
775 0.0018658946 -0.0009018779 0.0431865865 0.0001839288 -0.0014038514 -0.0134891812 0.0032123946
776 0.0018916295 -0.0011750091 0.0434769927 0.0035588473 -0.0439161351 0.0403759880 0.0018364201
777 0.0019178997 -0.0014519121 0.0437697569 0.0221728553 0.0446180609 0.1420636616 0.0117841341
778 0.0019447189 -0.0017326547 0.0440649164 0.0019096305 -0.0062868130 0.0432447279 0.0000214131
779 0.0019721017 -0.0020173065 0.0443625090 0.0099228139 -0.0137028108 0.0986663411 0.0030854572
780 0.0020000628 -0.0023059388 0.0446625734 0.0005215026 0.0227362896 0.0021362957 0.0024355975
781 0.0020286175 -0.0025986245 0.0449651491 0.0100037396 -0.0144352550 -0.0989715262 0.0208578723
782 0.0020577815 -0.0028954382 0.0452702766 0.0063446730 -0.0221564379 0.0765099033 0.0013469004
783 0.0020875712 -0.0031964562 0.0455779971 0.0025200538 0.0454420606 0.0213324381 0.0029535525
784 0.0021180032 -0.0035017570 0.0458883527 0.0027469406 -0.0523392438 -0.0027466659 0.0047504651
785 0.0021490950 -0.0038114205 0.0462013864 0.0254419710 0.1557664724 0.0343333232 0.0256059548
786 0.0021808645 -0.0041255290 0.0465171423 0.0009589129 -0.0295724357 -0.0091860714 0.0037503931
787 0.0022133302 -0.0044441664 0.0468356652 0.0097858508 -0.0445570238 0.0883205664 0.0033300384
788 0.0022465111 -0.0047674191 0.0471570013 0.0009531402 0.0302133244 0.0063478500 0.0028890392
789 0.0022804269 -0.0050953752 0.0474811973 0.0021937711 -0.0411999878 0.0222785119 0.0019387184
790 0.0023150982 -0.0054281253 0.0478083014 0.0000473439 0.0029297769 -0.0062257759 0.0029895360
791 0.0023505460 -0.0057657620 0.0481383627 0.0041396062 0.0404675436 0.0500198370 0.0021410585
