#int double real img int16 real16 img16 error
523 0.0000516212 0.0071691307 0.0004741278 0.0024484857 0.0061037019 -0.0491042817 0.0024591538
524 0.0000516435 0.0071677034 0.0005172722 0.0018020003 -0.0175176244 0.0386669515 0.0020647634
525 0.0000516678 0.0071661515 0.0005604274 0.0056303609 0.0741904965 0.0112308115 0.0046061199
526 0.0000516940 0.0071644748 0.0006035945 0.0001145839 -0.0106509598 0.0010681478 0.0003176055
527 0.0000517222 0.0071626733 0.0006467743 0.0025688013 -0.0494094668 -0.0112918485 0.0033429378
528 0.0000517523 0.0071607468 0.0006899678 0.0108581405 -0.0625019074 -0.0833765679 0.0119200678
529 0.0000517845 0.0071586951 0.0007331759 0.0006452382 -0.0177312540 0.0181890316 0.0009242165
530 0.0000518185 0.0071565180 0.0007763994 0.0010253863 -0.0194708090 -0.0254219184 0.0013953664
531 0.0000518546 0.0071542155 0.0008196394 0.0004020895 0.0166325877 0.0112002930 0.0001975975
532 0.0000518927 0.0071517873 0.0008628967 0.0043906902 -0.0269173254 -0.0605487228 0.0049320914
533 0.0000519327 0.0071492331 0.0009061723 0.0035744712 -0.0163884396 0.0574968719 0.0037565293
534 0.0000519747 0.0071465529 0.0009494671 0.0010780046 0.0324106571 -0.0052491836 0.0006766982
535 0.0000520187 0.0071437464 0.0009927819 0.0016495940 -0.0305490280 0.0267647328 0.0020849387
536 0.0000520648 0.0071408134 0.0010361178 0.0023847039 -0.0156254769 0.0462660604 0.0025640517
537 0.0000521128 0.0071377536 0.0010794757 0.0030576702 -0.0534684286 0.0140995514 0.0038426317
538 0.0000521628 0.0071345668 0.0011228565 0.0065155374 0.0536210211 0.0603350932 0.0056670794
539 0.0000522149 0.0071312527 0.0011662611 0.0061829409 -0.0398571734 -0.0677816095 0.0069617211
540 0.0000522690 0.0071278110 0.0012096905 0.0039167206 -0.0220648824 0.0585650197 0.0041418471
541 0.0000523252 0.0071242416 0.0012531457 0.0180163893 0.0995818964 0.0899990844 0.0164242596
542 0.0000523834 0.0071205440 0.0012966274 0.0001399677 -0.0081179235 -0.0086062197 0.0003302773
543 0.0000524436 0.0071167181 0.0013401368 0.0009288619 0.0134586627 -0.0273445845 0.0008630335
544 0.0000525060 0.0071127634 0.0013836747 0.0023737508 -0.0404065065 -0.0272225105 0.0030763948
545 0.0000525703 0.0071086797 0.0014272421 0.0028395393 -0.0461134678 0.0267036958 0.0034714961
546 0.0000526368 0.0071044667 0.0014708399 0.0001017374 0.0040284433 -0.0092471084 0.0001243363
547 0.0000527054 0.0071001239 0.0015144691 0.0087359934 0.0878017518 0.0320444349 0.0074448316
548 0.0000527760 0.0070956511 0.0015581307 0.0040778483 -0.0338145085 -0.0541703543 0.0047793052
549 0.0000528488 0.0070910478 0.0016018255 0.0039295131 0.0246894742 0.0576189459 0.0034476224
550 0.0000529237 0.0070863138 0.0016455547 0.0090330932 0.0624713889 -0.0716269417 0.0084363653
551 0.0000530007 0.0070814485 0.0016893191 0.0063057451 -0.0625019074 -0.0489822077 0.0074094470
552 0.0000530799 0.0070764517 0.0017331196 0.0061019602 0.0182195502 -0.0759605701 0.0061604781
553 0.0000531612 0.0070713229 0.0017769574 0.0088622065 0.0088503677 0.0937223426 0.0084571189
554 0.0000532447 0.0070660617 0.0018208333 0.0024364308 0.0490432447 -0.0055848872 0.0018169286
555 0.0000533303 0.0070606676 0.0018647484 0.0038930551 0.0584429456 0.0218512528 0.0030395989
556 0.0000534182 0.0070551403 0.0019087035 0.0020165193 -0.0055848872 -0.0445570238 0.0023188341
557 0.0000535082 0.0070494792 0.0019526998 0.0125840583 0.1117893002 0.0093386639 0.0110249826
558 0.0000536004 0.0070436839 0.0019967381 0.0008536064 -0.0061342204 -0.0285653249 0.0011076969
559 0.0000536949 0.0070377540 0.0020408195 0.0035017351 -0.0591753899 0.0000915555 0.0043879800
560 0.0000537916 0.0070316888 0.0020849450 0.0087691505 -0.0717184973 0.0602130192 0.0095804648
561 0.0000538906 0.0070254880 0.0021291156 0.0015067651 0.0367137669 0.0126041444 0.0009911201
562 0.0000539919 0.0070191510 0.0021733322 0.0006454879 0.0231635487 0.0104373302 0.0003289352
563 0.0000540954 0.0070126773 0.0022175960 0.0145310706 0.1183812983 -0.0227362896 0.0130256661
564 0.0000542012 0.0070060664 0.0022619078 0.0072533827 -0.0848719749 0.0070802942 0.0084647913
565 0.0000543093 0.0069993177 0.0023062688 0.0087874577 0.0937223426 -0.0018921476 0.0075385098
566 0.0000544198 0.0069924306 0.0023506799 0.0040737381 -0.0266731773 -0.0579851680 0.0047737877
567 0.0000545326 0.0069854045 0.0023951423 0.0012908490 0.0359202857 -0.0007629627 0.0008472010
568 0.0000546477 0.0069782390 0.0024396568 0.0039337229 -0.0625019074 -0.0052186651 0.0048861406
569 0.0000547653 0.0069709333 0.0024842245 0.0003342805 0.0182195502 0.0015259255 0.0001274497
570 0.0000548852 0.0069634869 0.0025288466 0.0024384575 0.0483108005 0.0102237007 0.0017688111
571 0.0000550076 0.0069558992 0.0025735240 0.0008263049 0.0238044374 -0.0161137730 0.0006330883
572 0.0000551323 0.0069481694 0.0026182578 0.0034860284 -0.0416577654 -0.0418408765 0.0043391515
573 0.0000552596 0.0069402970 0.0026630490 0.0046996334 0.0628376110 -0.0274056215 0.0040286347
574 0.0000553892 0.0069322813 0.0027078987 0.0003820490 0.0132450331 -0.0143742180 0.0003316495
575 0.0000555214 0.0069241216 0.0027528081 0.0032339068 -0.0518814661 -0.0232856227 0.0041360970
576 0.0000556561 0.0069158172 0.0027977780 0.0001325101 0.0099795526 0.0057374798 0.0000180283
577 0.0000557933 0.0069073674 0.0028428097 0.0020427284 0.0379955443 -0.0244758446 0.0017127836
578 0.0000559330 0.0068987715 0.0028879043 0.0000113330 -0.0023804437 -0.0023804437 0.0001138593
579 0.0000560754 0.0068900288 0.0029330627 0.0065441326 0.0792870876 0.0160527360 0.0054134599
580 0.0000562203 0.0068811385 0.0029782861 0.0017916201 -0.0383922849 -0.0178228095 0.0024823685
581 0.0000563678 0.0068720999 0.0030235757 0.0103156837 0.1015655995 0.0003357036 0.0089740835
582 0.0000565179 0.0068629121 0.0030689325 0.0046919738 -0.0511185034 -0.0455946532 0.0057299891
583 0.0000566707 0.0068535744 0.0031143576 0.0043654545 0.0430616169 -0.0501113926 0.0041440028
584 0.0000568262 0.0068440860 0.0031598522 0.0011436985 -0.0183416242 0.0284127323 0.0012720280
585 0.0000569844 0.0068344461 0.0032054174 0.0092683764 0.0918607135 -0.0288094729 0.0082544194
586 0.0000571453 0.0068246538 0.0032510543 0.0039150161 0.0612811670 -0.0126346629 0.0032178678
587 0.0000573089 0.0068147082 0.0032967640 0.0050228640 -0.0390942106 -0.0591143529 0.0060027763
588 0.0000574753 0.0068046086 0.0033425478 0.0058047971 0.0717795343 0.0255439924 0.0047146451
589 0.0000576445 0.0067943540 0.0033884068 0.0079585645 -0.0784630879 -0.0424512467 0.0093701052
590 0.0000578166 0.0067839436 0.0034343422 0.0016984803 0.0351878414 0.0214545122 0.0011315079
591 0.0000579915 0.0067733764 0.0034803550 0.0047270346 0.0597247230 0.0340586566 0.0037388776
592 0.0000581693 0.0067626515 0.0035264466 0.0007410101 -0.0031434065 0.0270393994 0.0006509889
593 0.0000583500 0.0067517679 0.0035726181 0.0030844204 -0.0138859218 -0.0537736137 0.0037145045
594 0.0000585336 0.0067407248 0.0036188706 0.0012957472 0.0269478439 -0.0238654744 0.0011637169
595 0.0000587202 0.0067295210 0.0036652054 0.0008677075 -0.0207220679 -0.0209356975 0.0013587942
596 0.0000589098 0.0067181557 0.0037116238 0.0037875857 -0.0611590930 -0.0068666646 0.0047192211
597 0.0000591024 0.0067066278 0.0037581268 0.0033167017 0.0562150945 -0.0125125889 0.0027158245
598 0.0000592980 0.0066949363 0.0038047159 0.0029262004 -0.0523697623 -0.0135502182 0.0037898324
599 0.0000594968 0.0066830802 0.0038513921 0.0014747285 -0.0149540696 0.0353709525 0.0014616489
600 0.0000596986 0.0066710583 0.0038981567 0.0009802331 0.0112002930 -0.0292367321 0.0011184348
601 0.0000599037 0.0066588696 0.0039450111 0.0083386707 0.0894802698 -0.0182195502 0.0073506521
602 0.0000601119 0.0066465130 0.0039919564 0.0054108022 0.0319528794 -0.0662556841 0.0055751432
603 0.0000603233 0.0066339874 0.0040389939 0.0026223705 0.0362865078 0.0361339152 0.0019093559
604 0.0000605379 0.0066212917 0.0040861250 0.0048124235 0.0643635365 -0.0258796960 0.0042321173
605 0.0000607559 0.0066084247 0.0041333508 0.0002519884 -0.0022278512 -0.0157170324 0.0004721175
606 0.0000609771 0.0065953852 0.0041806728 0.0047073639 0.0612811670 -0.0308542131 0.0042179780
607 0.0000612018 0.0065821720 0.0042280922 0.0001853259 0.0002441481 0.0136112552 0.0001282143
608 0.0000614298 0.0065687840 0.0042756103 0.0039771997 0.0577410199 -0.0253608814 0.0034969194
609 0.0000616612 0.0065552199 0.0043232285 0.0038593243 0.0576189459 -0.0232245857 0.0033663862
610 0.0000618961 0.0065414784 0.0043709482 0.0010689721 0.0316476943 -0.0082094790 0.0007885892
611 0.0000621346 0.0065275583 0.0044187706 0.0074081919 -0.0695822016 -0.0506607257 0.0088264465
612 0.0000623765 0.0065134583 0.0044666971 0.0003886320 0.0134586627 0.0144047365 0.0001470005
613 0.0000626221 0.0064991771 0.0045147292 0.0008449511 0.0243537706 -0.0158696249 0.0007343084
614 0.0000628713 0.0064847133 0.0045628682 0.0008662881 -0.0290841395 -0.0045167394 0.0013475826
615 0.0000631241 0.0064700656 0.0046111154 0.0051612810 0.0605487228 -0.0386669515 0.0047974922
616 0.0000633807 0.0064552326 0.0046594724 0.0005978012 -0.0242011780 0.0034791101 0.0009412088
617 0.0000636410 0.0064402129 0.0047079405 0.0037687933 0.0607928709 -0.0085451827 0.0031298567
618 0.0000639052 0.0064250052 0.0047565211 0.0011054691 0.0151371807 0.0296029542 0.0006932472
619 0.0000641732 0.0064096079 0.0048052158 0.0023350660 0.0166020692 0.0453810236 0.0017502824
620 0.0000644451 0.0063940196 0.0048540259 0.0016818645 0.0401928770 0.0081484420 0.0011532159
621 0.0000647209 0.0063782388 0.0049029529 0.0013805101 0.0083925901 -0.0361949522 0.0016930954
622 0.0000650007 0.0063622640 0.0049519983 0.0012636732 -0.0289925840 0.0205694754 0.0014938709
623 0.0000652845 0.0063460936 0.0050011637 0.0124518443 -0.1031220435 0.0426343577 0.0133995303
624 0.0000655725 0.0063297262 0.0050504505 0.0037283090 0.0475783563 -0.0382702109 0.0035781292
625 0.0000658646 0.0063131601 0.0050998602 0.0009843600 0.0003051851 -0.0313730277 0.0013663673
626 0.0000661608 0.0062963937 0.0051493943 0.0007166201 0.0245063631 -0.0107730338 0.0005851267
627 0.0000664614 0.0062794254 0.0051990545 0.0013947016 -0.0361033967 0.0095522935 0.0018152543
628 0.0000667662 0.0062622536 0.0052488423 0.0019092719 0.0333262123 -0.0282601398 0.0018553097
629 0.0000670753 0.0062448764 0.0052987592 0.0038173144 0.0209967345 0.0581072420 0.0030063532
630 0.0000673889 0.0062272923 0.0053488069 0.0007761045 0.0211798456 -0.0180974761 0.0007733070
631 0.0000677069 0.0062094995 0.0053989869 0.0010577583 0.0317087313 -0.0072328867 0.0008097751
632 0.0000680295 0.0061914962 0.0054493009 0.0007536024 -0.0234992523 0.0141911069 0.0009579597
633 0.0000683567 0.0061732807 0.0054997505 0.0015143605 0.0226447340 -0.0316476943 0.0016512414
634 0.0000686884 0.0061548511 0.0055503373 0.0004008890 -0.0196844386 0.0036622211 0.0006712339
635 0.0000690249 0.0061362055 0.0056010631 0.0007694852 -0.0133365886 -0.0243232521 0.0012746544
636 0.0000693662 0.0061173422 0.0056519295 0.0006967985 0.0120242927 -0.0234992523 0.0008846835
637 0.0000697123 0.0060982591 0.0057029382 0.0012733913 0.0354930265 -0.0036927396 0.0009523311
638 0.0000700633 0.0060789545 0.0057540910 0.0002787004 -0.0001525925 -0.0166936247 0.0005427321
639 0.0000704192 0.0060594261 0.0058053895 0.0031113074 -0.0201727348 -0.0520035401 0.0040299986
640 0.0000707802 0.0060396722 0.0058568355 0.0056916671 -0.0533463546 -0.0533463546 0.0070317179
641 0.0000711462 0.0060196907 0.0059084307 0.0100025381 -0.0533463546 -0.0845973083 0.0117156161
642 0.0000715175 0.0059994795 0.0059601770 0.0017062284 -0.0404065065 -0.0085757012 0.0023648073
643 0.0000718939 0.0059790365 0.0060120762 0.0039371457 -0.0623798334 -0.0067751091 0.0048364472
644 0.0000722757 0.0059583596 0.0060641301 0.0013203356 -0.0292367321 -0.0215765862 0.0020027037
645 0.0000726629 0.0059374466 0.0061163404 0.0068862813 -0.0829798273 0.0007934812 0.0079346144
646 0.0000730555 0.0059162954 0.0061687092 0.0034790542 -0.0539262062 0.0238959929 0.0038953816
647 0.0000734537 0.0058949038 0.0062212382 0.0010730655 -0.0291451765 -0.0149540696 0.0016762009
648 0.0000738575 0.0058732694 0.0062739293 0.0033598544 -0.0407727287 -0.0411999878 0.0044296219
649 0.0000742670 0.0058513900 0.0063267845 0.0023116921 -0.0329599902 0.0350047304 0.0023287478
650 0.0000746822 0.0058292632 0.0063798057 0.0037936090 0.0411389508 0.0458388012 0.0028037864
651 0.0000751034 0.0058068868 0.0064329948 0.0059002896 -0.0091555528 -0.0762657552 0.0070629579
652 0.0000755304 0.0057842582 0.0064863539 0.0008211879 0.0217596973 0.0186468093 0.0004030913
653 0.0000759635 0.0057613751 0.0065398849 0.0028831409 -0.0090945158 -0.0529190954 0.0037560678
654 0.0000764028 0.0057382349 0.0065935898 0.0003560896 0.0022278512 0.0187383648 0.0001598184
655 0.0000768482 0.0057148352 0.0066474708 0.0029077153 0.0506302072 0.0185552538 0.0021591859
656 0.0000773000 0.0056911734 0.0067015297 0.0040688288 -0.0612201300 -0.0179143651 0.0050830648
657 0.0000777581 0.0056672469 0.0067557688 0.0014820109 -0.0245368816 -0.0296639912 0.0022386883
658 0.0000782227 0.0056430531 0.0068101902 0.0109403124 -0.0013733329 -0.1045869320 0.0124585485
659 0.0000786940 0.0056185893 0.0068647959 0.0032311908 -0.0116580706 -0.0556352428 0.0042047378
660 0.0000791719 0.0055938527 0.0069195882 0.0059828880 -0.0510879849 -0.0580767235 0.0074373512
661 0.0000796566 0.0055688407 0.0069745691 0.0089662332 0.0062257759 -0.0944853053 0.0102945377
662 0.0000801482 0.0055435503 0.0070297410 0.0030708632 -0.0546891690 -0.0089419233 0.0038830745
663 0.0000806468 0.0055179788 0.0070851060 0.0020692652 0.0294503616 -0.0346690268 0.0023161666
664 0.0000811525 0.0054921232 0.0071406664 0.0008741676 -0.0165410321 -0.0245063631 0.0014869944
665 0.0000816655 0.0054659807 0.0071964245 0.0028837342 -0.0014038514 -0.0536820582 0.0037533843
666 0.0000821857 0.0054395482 0.0072523826 0.0028771810 -0.0022888882 -0.0535905026 0.0037615854
667 0.0000827134 0.0054128226 0.0073085430 0.0026154326 -0.0209967345 -0.0466322825 0.0036070774
668 0.0000832487 0.0053858010 0.0073649081 0.0038491387 -0.0351573229 -0.0511185034 0.0050640543
669 0.0000837917 0.0053584801 0.0074214802 0.0001378414 0.0020142216 -0.0115665151 0.0003717280
670 0.0000843424 0.0053308568 0.0074782618 0.0013863443 0.0366832484 0.0063783685 0.0009841822
671 0.0000849011 0.0053029278 0.0075352554 0.0005816288 0.0231635487 0.0067140721 0.0003196761
672 0.0000854679 0.0052746899 0.0075924633 0.0054320302 0.0243842891 -0.0695516831 0.0063163961
673 0.0000860428 0.0052461398 0.0076498882 0.0026767183 0.0498977630 0.0136722922 0.0020300368
674 0.0000866260 0.0052172739 0.0077075324 0.0028939020 -0.0495925779 -0.0208441420 0.0038193180
675 0.0000872177 0.0051880889 0.0077653987 0.0014121388 -0.0367442854 0.0078737754 0.0017583358
676 0.0000878180 0.0051585813 0.0078234896 0.0079060887 -0.0728171636 -0.0510269478 0.0095435908
677 0.0000884269 0.0051287475 0.0078818077 0.0128516734 0.0567339091 -0.0981475265 0.0139053124
678 0.0000890448 0.0050985839 0.0079403556 0.0048357639 -0.0667134617 -0.0196234016 0.0059167306
679 0.0000896717 0.0050680868 0.0079991362 0.0024823944 -0.0433973205 -0.0244758446 0.0034035201
680 0.0000903077 0.0050372525 0.0080581520 0.0137726773 -0.0708334605 -0.0935697501 0.0160845956
681 0.0000909531 0.0050060771 0.0081174059 0.0125079525 0.0661030915 -0.0902127140 0.0134016576
682 0.0000916079 0.0049745569 0.0081769006 0.0034907076 -0.0485549486 -0.0336619160 0.0046158945
683 0.0000922724 0.0049426878 0.0082366390 0.0001687399 -0.0123294778 0.0040894803 0.0003155266
684 0.0000929466 0.0049104659 0.0082966240 0.0084928484 -0.0772423475 -0.0502639851 0.0101784297
685 0.0000936309 0.0048778872 0.0083568584 0.0007560314 0.0274056215 0.0022278512 0.0005450635
686 0.0000943252 0.0048449475 0.0084173451 0.0033438943 0.0061647389 -0.0574968719 0.0043464259
687 0.0000950299 0.0048116427 0.0084780873 0.0000317610 -0.0041199988 -0.0038453322 0.0002316409
688 0.0000957450 0.0047779684 0.0085390878 0.0019255431 0.0375682852 -0.0226752525 0.0020495399
689 0.0000964708 0.0047439203 0.0086003497 0.0032302511 -0.0091555528 -0.0560930204 0.0043784275
690 0.0000972074 0.0047094941 0.0086618762 0.0093611325 -0.0453199866 -0.0854823450 0.0113660833
691 0.0000979551 0.0046746852 0.0087236703 0.0002948160 0.0130924406 0.0111087374 0.0000765472
692 0.0000987140 0.0046394892 0.0087857353 0.0038206795 0.0170293283 -0.0594195379 0.0048054674
693 0.0000994843 0.0046039013 0.0088480743 0.0008880563 0.0292367321 0.0057679983 0.0006162632
694 0.0001002663 0.0045679169 0.0089106906 0.0027945872 0.0298776208 -0.0436109500 0.0033991039
695 0.0001010600 0.0045315311 0.0089735876 0.0004426902 0.0141911069 -0.0155339213 0.0006939254
696 0.0001018659 0.0044947392 0.0090367685 0.0027028491 0.0512405774 -0.0087893307 0.0025029432
697 0.0001026839 0.0044575361 0.0091002368 0.0029197450 0.0534073916 -0.0082094790 0.0026957146
698 0.0001035145 0.0044199169 0.0091639958 0.0094219832 0.0251472518 -0.0937528611 0.0110215019
699 0.0001043577 0.0043818763 0.0092280492 0.0009028885 0.0207220679 -0.0217596973 0.0012272423
700 0.0001052139 0.0043434093 0.0092924004 0.0096734231 0.0363170263 -0.0914029359 0.0111618629
701 0.0001060833 0.0043045104 0.0093570531 0.0002129301 -0.0145573290 0.0010071108 0.0004254905
702 0.0001069660 0.0042651744 0.0094220107 0.0021883430 -0.0456556902 0.0101931822 0.0024926874
703 0.0001078624 0.0042253957 0.0094872772 0.0069487918 -0.0832544939 -0.0041810358 0.0078395539
704 0.0001087727 0.0041851687 0.0095528561 0.0017423594 -0.0309152501 -0.0280465102 0.0026457517
705 0.0001096972 0.0041444878 0.0096187512 0.0058759014 -0.0181890316 -0.0744651631 0.0075688907
706 0.0001106360 0.0041033471 0.0096849665 0.0000071251 0.0013733329 -0.0022888882 0.0001508262
707 0.0001115896 0.0040617409 0.0097515058 0.0017041654 0.0088808863 -0.0403149510 0.0025298743
708 0.0001125581 0.0040196631 0.0098183731 0.0092729812 0.0355845820 0.0894802698 0.0073423619
709 0.0001135419 0.0039771077 0.0098855724 0.0037978458 0.0010986663 -0.0616168706 0.0051208848
710 0.0001145412 0.0039340684 0.0099531077 0.0044861585 0.0426953948 0.0516067995 0.0032374705
711 0.0001155564 0.0038905390 0.0100209831 0.0031093403 -0.0543534654 -0.0124515519 0.0038973789
712 0.0001165877 0.0038465130 0.0100892030 0.0050641446 0.0300302133 0.0645161290 0.0036478764
713 0.0001176354 0.0038019839 0.0101577715 0.0023133695 -0.0232856227 -0.0420850246 0.0034630482
714 0.0001186999 0.0037569451 0.0102266929 0.0010005995 -0.0316171758 -0.0009765923 0.0013768420
715 0.0001197814 0.0037113898 0.0102959717 0.0004683441 0.0126651814 0.0175481429 0.0001327644
716 0.0001208804 0.0036653111 0.0103656122 0.0000030596 -0.0001831111 0.0017395550 0.0000892192
717 0.0001219971 0.0036187020 0.0104356190 0.0031108939 0.0057069613 -0.0554826502 0.0043495790
718 0.0001231320 0.0035715553 0.0105059967 0.0002020665 0.0059511093 -0.0129093295 0.0005539398
719 0.0001242853 0.0035238639 0.0105767498 0.0046109922 0.0107425153 -0.0670491653 0.0060778916
720 0.0001254574 0.0034756202 0.0106478832 0.0017721589 -0.0386059145 0.0167851802 0.0018085220
721 0.0001266486 0.0034268168 0.0107194016 0.0008203385 -0.0285958434 -0.0016174810 0.0011776494
722 0.0001278595 0.0033774459 0.0107913099 0.0020699209 -0.0454115421 -0.0027771844 0.0025644694
723 0.0001290903 0.0033274998 0.0108636130 0.0039204982 0.0621051668 0.0079653310 0.0034632142
724 0.0001303415 0.0032769705 0.0109363159 0.0001932277 -0.0033570360 0.0134891812 0.0000505272
725 0.0001316135 0.0032258498 0.0110094238 0.0005603551 0.0182500687 0.0150761437 0.0002422654
726 0.0001329067 0.0031741296 0.0110829418 0.0033363026 0.0481582080 0.0318918424 0.0024565776
727 0.0001342215 0.0031218014 0.0111568751 0.0017688842 0.0357676931 -0.0221259194 0.0021734987
728 0.0001355584 0.0030688566 0.0112312292 0.0027879176 0.0163579211 0.0502029481 0.0016953941
729 0.0001369178 0.0030152865 0.0113060094 0.0025011636 -0.0229499191 0.0444349498 0.0017717186
730 0.0001383002 0.0029610822 0.0113812212 0.0022879149 -0.0057374798 0.0474868007 0.0013792779
731 0.0001397061 0.0029062346 0.0114568703 0.0101542133 0.0556352428 -0.0840174566 0.0118956954
732 0.0001411359 0.0028507344 0.0115329624 0.0007334594 -0.0270699179 0.0008239998 0.0010099273
733 0.0001425902 0.0027945723 0.0116095032 0.0008332726 0.0257576220 -0.0130314035 0.0011344759
734 0.0001440695 0.0027377386 0.0116864986 0.0025922944 -0.0256050295 -0.0440076907 0.0039051552
735 0.0001455742 0.0026802236 0.0117639546 0.0036332385 0.0399487289 -0.0451368755 0.0046266460
736 0.0001471050 0.0026220173 0.0118418772 0.0015423690 -0.0343638417 0.0190130314 0.0014193792
737 0.0001486624 0.0025631095 0.0119202727 0.0024353728 -0.0088198492 -0.0485549486 0.0037868241
738 0.0001502470 0.0025034898 0.0119991473 0.0000919253 -0.0008239998 0.0095522935 0.0000170593
739 0.0001518593 0.0024431476 0.0120785075 0.0058022563 0.0366527299 0.0667744987 0.0041619470
740 0.0001535000 0.0023820723 0.0121583596 0.0033988242 -0.0443739128 0.0378124332 0.0028442536
741 0.0001551696 0.0023202527 0.0122387103 0.0001725371 0.0079348125 -0.0104678488 0.0005471111
742 0.0001568688 0.0022576777 0.0123195664 0.0035917902 -0.0188604389 0.0568865017 0.0024321866
743 0.0001585983 0.0021943358 0.0124009346 0.0044414812 0.0142826624 0.0650959807 0.0029228955
744 0.0001603587 0.0021302154 0.0124828219 0.0021819612 0.0151371807 0.0441908017 0.0011745771
745 0.0001621506 0.0020653046 0.0125652353 0.0022543899 0.0037232582 -0.0473342082 0.0035906921
746 0.0001639749 0.0019995912 0.0126481822 0.0004172002 -0.0115054781 0.0168767357 0.0002002676
747 0.0001658321 0.0019330629 0.0127316697 0.0043801889 0.0556657613 -0.0357982116 0.0052423523
748 0.0001677232 0.0018657070 0.0128157053 0.0012563908 -0.0076601459 0.0346079897 0.0005656455
749 0.0001696487 0.0017975106 0.0129002967 0.0012686068 -0.0057069613 -0.0351573229 0.0023658519
750 0.0001716095 0.0017284605 0.0129854515 0.0001877847 0.0127567370 -0.0050050356 0.0004452805
751 0.0001736064 0.0016585434 0.0130711775 0.0007522901 -0.0021362957 0.0273445845 0.0002181309
752 0.0001756403 0.0015877456 0.0131574829 0.0012372863 -0.0067751091 0.0345164342 0.0005261421
753 0.0001777119 0.0015160530 0.0132443756 0.0005004795 -0.0223700674 -0.0002441481 0.0007524870
754 0.0001798221 0.0014434513 0.0133318640 0.0016425249 -0.0401623585 0.0054322947 0.0017934466
755 0.0001819719 0.0013699260 0.0134199566 0.0012079935 0.0334177679 -0.0095522935 0.0015547884
756 0.0001841622 0.0012954622 0.0135086618 0.0037854985 -0.0615253151 -0.0003662221 0.0041389625
757 0.0001863938 0.0012200447 0.0135979886 0.0029076073 0.0366832484 -0.0395214698 0.0040793157
758 0.0001886678 0.0011436580 0.0136879457 0.0012380734 -0.0293282876 0.0194402905 0.0009616289
759 0.0001909852 0.0010662862 0.0137785423 0.0003025456 -0.0051881466 0.0166020692 0.0000470902
760 0.0001933470 0.0009879131 0.0138697877 0.0015124903 -0.0193182165 0.0337534715 0.0008076998
761 0.0001957542 0.0009085222 0.0139616912 0.0003424952 0.0054017762 -0.0177007355 0.0010226986
762 0.0001982080 0.0008280965 0.0140542624 0.0032683454 -0.0325937681 0.0469679861 0.0022003342
763 0.0002007095 0.0007466189 0.0141475111 0.0003996829 0.0137028108 -0.0145573290 0.0009918308
764 0.0002032598 0.0006640716 0.0142414474 0.0055085281 -0.0735496078 0.0099490341 0.0055260950
765 0.0002058601 0.0005804367 0.0143360814 0.0004292709 0.0148625141 -0.0144352550 0.0010317675
766 0.0002085117 0.0004956956 0.0144314234 0.0013844331 0.0278633992 0.0246589557 0.0008535936
767 0.0002112158 0.0004098297 0.0145274841 0.0008460436 -0.0062257759 -0.0284127323 0.0018878934
768 0.0002139736 0.0003228196 0.0146242741 0.0000062626 0.0000000000 0.0025025178 0.0001470412
769 0.0002167866 0.0002346456 0.0147218046 0.0000106643 -0.0000305185 0.0032654805 0.0001313177
770 0.0002196561 0.0001452877 0.0148200866 0.0008443821 0.0005188147 0.0290536210 0.0002027330
771 0.0002225835 0.0000547252 0.0149191317 0.0007852441 0.0168767357 0.0223700674 0.0003384965
772 0.0002255703 -0.0000370629 0.0150189514 0.0066247994 -0.0000305185 0.0813928648 0.0044054964
773 0.0002286180 -0.0001300981 0.0151195578 0.0010932494 -0.0314340648 0.0102542192 0.0010036098
774 0.0002317281 -0.0002244024 0.0152209629 0.0014890196 0.0106814783 0.0370799890 0.0005967553
775 0.0002349022 -0.0003199983 0.0153231791 0.0055988654 -0.0437940611 0.0606707968 0.0039464006
776 0.0002381420 -0.0004169090 0.0154262191 0.0068092106 -0.0054322947 0.0823389386 0.0045024661
777 0.0002414493 -0.0005151578 0.0155300958 0.0002098444 0.0045167394 0.0137638478 0.0000284396
778 0.0002448256 -0.0006147691 0.0156348223 0.0004025217 -0.0007019257 0.0200506607 0.0000195072
779 0.0002482729 -0.0007157674 0.0157404122 0.0003032013 -0.0172734764 0.0021973327 0.0004575727
780 0.0002517930 -0.0008181780 0.0158468790 0.0022997863 -0.0141911069 0.0458082827 0.0010765209
781 0.0002553878 -0.0009220268 0.0159542370 0.0036441049 -0.0269478439 0.0540177618 0.0021261751
782 0.0002590593 -0.0010273402 0.0160625003 0.0011696384 0.0060426649 0.0336619160 0.0003597244
783 0.0002628096 -0.0011341455 0.0161716836 0.0001608539 -0.0054017762 0.0114749596 0.0000402719
784 0.0002666408 -0.0012424703 0.0162818019 0.0062859477 0.0312204352 0.0728782006 0.0042569926
785 0.0002705550 -0.0013523430 0.0163928705 0.0005844033 -0.0241706595 0.0004272591 0.0007755763
786 0.0002745546 -0.0014637929 0.0165049049 0.0006677925 -0.0254219184 0.0046388134 0.0007147959
787 0.0002786418 -0.0015768498 0.0166179211 0.0056550099 0.0707724235 0.0254219184 0.0053119277
788 0.0002828190 -0.0016915441 0.0167319354 0.0028202933 -0.0234687338 0.0476393933 0.0014295169
789 0.0002870887 -0.0018079073 0.0168469645 0.0043859328 -0.0349131748 0.0562761315 0.0026506179
790 0.0002914536 -0.0019259715 0.0169630255 0.0048250195 0.0227973266 0.0656147954 0.0029782362
