#int double real img int16 real16 img16 error
524 0.0051643543 0.0716770340 0.0051727216 0.0258366980 0.1586657308 -0.0257271035 0.0085218326
525 0.0051667806 0.0716615148 0.0056042741 0.0171527025 0.0401318400 -0.1246681112 0.0179650148
526 0.0051694026 0.0716447482 0.0060359449 0.0427753891 0.1995605335 -0.0543229469 0.0200056439
527 0.0051722206 0.0716267330 0.0064677431 0.0101039262 0.0918912320 0.0407422102 0.0015853890
528 0.0051752350 0.0716074676 0.0068996780 0.0023739120 0.0370189520 0.0316782128 0.0018103412
529 0.0051784462 0.0715869506 0.0073317586 0.0069839393 0.0673543504 0.0494705039 0.0017935888
530 0.0051818546 0.0715651802 0.0077639942 0.0617361682 0.2481765191 -0.0120242927 0.0315831413
531 0.0051854608 0.0715421548 0.0081963940 0.0126256174 -0.0412305063 -0.1045258950 0.0254239875
532 0.0051892652 0.0715178725 0.0086289671 0.0078693961 0.0811792352 -0.0357676931 0.0020644054
533 0.0051932683 0.0714923314 0.0090617229 0.0017036345 -0.0340586566 -0.0233161412 0.0121893371
534 0.0051974707 0.0714655293 0.0094946705 0.0054715607 -0.0696737571 -0.0248420667 0.0210993097
535 0.0052018729 0.0714374642 0.0099278193 0.0614658009 0.2471083712 -0.0200811792 0.0317608076
536 0.0052064756 0.0714081338 0.0103611784 0.0603705704 0.2450941496 0.0173039949 0.0302150348
537 0.0052112794 0.0713775358 0.0107947573 0.0380167220 0.1589098788 -0.1129795221 0.0229819833
538 0.0052162850 0.0713456675 0.0112285652 0.0063939430 -0.0799584948 -0.0007629627 0.0230367463
539 0.0052214930 0.0713125266 0.0116626115 0.0083606913 0.0878933073 0.0252082888 0.0004584077
540 0.0052269041 0.0712781103 0.0120969055 0.0100651426 -0.0083315531 -0.0999786370 0.0188986257
541 0.0052325192 0.0712424158 0.0125314566 0.0079000916 0.0535294656 -0.0709555345 0.0072838263
542 0.0052383390 0.0712054403 0.0129662742 0.0712737515 -0.0725119785 -0.2569353313 0.0935015731
543 0.0052443643 0.0711671808 0.0134013678 0.0403169237 0.0338755455 0.1979125340 0.0354350365
544 0.0052505959 0.0711276342 0.0138367467 0.1129120557 0.1575060274 0.2968230232 0.0875424595
545 0.0052570347 0.0710867972 0.0142724206 0.0051340549 0.0393078402 -0.0599078341 0.0065126123
546 0.0052636816 0.0710446665 0.0147083988 0.0064530157 0.0792565691 -0.0130924406 0.0008403220
547 0.0052705376 0.0710012388 0.0151446910 0.0713171752 0.0917386395 -0.2508011109 0.0711572093
548 0.0052776035 0.0709565106 0.0155813067 0.1109629683 0.0078737754 -0.3330179754 0.1255008909
549 0.0052848804 0.0709104780 0.0160182554 0.0005034404 -0.0221564379 -0.0035401471 0.0090439819
550 0.0052923693 0.0708631375 0.0164555469 0.0459005871 0.0917386395 -0.1936094241 0.0445630786
551 0.0053000712 0.0708144852 0.0168931907 0.2819041867 0.0756553850 0.5255287332 0.2587335494
552 0.0053079872 0.0707645170 0.0173311965 0.0202301459 0.1370891446 0.0379039888 0.0048221960
553 0.0053161185 0.0707132290 0.0177695741 0.0060021378 0.0517899106 0.0576189459 0.0019460644
554 0.0053244662 0.0706606168 0.0182083332 0.0344723539 0.0246284371 0.1840266121 0.0296146632
555 0.0053330314 0.0706066762 0.0186474836 0.0869559223 0.2354808191 -0.1774956511 0.0656556123
556 0.0053418154 0.0705514028 0.0190870351 0.0738845300 0.2368846706 -0.1333048494 0.0508900424
557 0.0053508193 0.0704947921 0.0195269976 0.0572086667 -0.0689107944 0.2290414136 0.0633302081
558 0.0053600446 0.0704368392 0.0199673809 0.0106185124 0.0795312357 0.0655232398 0.0021580443
559 0.0053694925 0.0703775396 0.0204081951 0.0298327478 0.0345774712 0.1692251350 0.0234281265
560 0.0053791643 0.0703168883 0.0208494500 0.0231713956 -0.0959196753 0.1181981872 0.0371113717
561 0.0053890615 0.0702548803 0.0212911557 0.2848000791 0.4320200201 -0.3133030183 0.2428272777
562 0.0053991854 0.0701915104 0.0217333223 0.0169766746 0.1302224799 0.0043336283 0.0039064666
563 0.0054095375 0.0701267735 0.0221759597 0.3425134864 0.5146946623 -0.2785729545 0.2880905172
564 0.0054201193 0.0700606640 0.0226190783 0.1218037190 0.3477278970 -0.0298165838 0.0798485909
565 0.0054309324 0.0699931766 0.0230626882 0.4132259914 -0.5227820673 0.3740653706 0.4745853729
566 0.0054419781 0.0699243056 0.0235067995 0.0447666149 -0.0920743431 0.1904965361 0.0541291343
567 0.0054532583 0.0698540453 0.0239514226 1.2264541878 -0.9999694815 0.4759361553 1.3488125771
568 0.0054647745 0.0697823898 0.0243965678 0.1212600048 -0.3367412336 0.0886867885 0.1693946889
569 0.0054765283 0.0697093331 0.0248422455 0.4043913957 -0.6053956725 0.1946470534 0.4846004414
570 0.0054885215 0.0696348691 0.0252884660 0.0004792851 0.0195013276 -0.0099490341 0.0037550534
571 0.0055007559 0.0695589915 0.0257352400 0.6989430312 0.8341319010 0.0562761315 0.5855044800
572 0.0055132332 0.0694816940 0.0261825778 0.0467022896 -0.1318704794 0.1712088382 0.0615753139
573 0.0055259552 0.0694029700 0.0266304901 0.0899055497 -0.2658467360 0.1386761071 0.1249465857
574 0.0055389239 0.0693228128 0.0270789875 0.1495109118 0.2850428785 0.2612689596 0.1013800898
575 0.0055521412 0.0692412158 0.0275280807 0.2193315950 0.4363536485 0.1700796533 0.1550924891
576 0.0055656089 0.0691581719 0.0279777804 0.0030102416 -0.0419934690 0.0353099155 0.0124084475
577 0.0055793292 0.0690736742 0.0284280974 0.0251501214 0.0803552355 0.1367229225 0.0118550428
578 0.0055933040 0.0689877154 0.0288790426 0.0449279326 0.0595110935 0.2034363842 0.0305600718
579 0.0056075354 0.0689002883 0.0293306270 0.1893427769 -0.4017761773 -0.1670888394 0.2601169420
580 0.0056220256 0.0688113853 0.0297828614 0.0961769521 -0.0136417737 0.3098239082 0.0852215113
581 0.0056367767 0.0687209988 0.0302357570 0.0063678430 -0.0787072359 0.0131534776 0.0220268887
582 0.0056517909 0.0686291210 0.0306893247 0.0815112207 0.1551561022 0.2396618549 0.0511564368
583 0.0056670706 0.0685357442 0.0311435759 0.4632482761 0.3323160497 0.5939817499 0.3863668597
584 0.0056826179 0.0684408602 0.0315985217 0.0500148188 0.1290017396 0.1826837977 0.0264943807
585 0.0056984354 0.0683444608 0.0320541735 0.1296635442 0.1577196570 0.3237098300 0.0930509477
586 0.0057145253 0.0682465377 0.0325105426 0.0031590909 -0.0561540574 0.0024109622 0.0163814928
587 0.0057308902 0.0681470824 0.0329676404 0.0550039538 0.0355540635 0.2318185980 0.0406040082
588 0.0057475325 0.0680460863 0.0334254785 0.9197112157 -0.4173100986 -0.8634601886 1.0399745260
589 0.0057644548 0.0679435405 0.0338840684 0.2231478710 -0.0972624897 -0.4622638630 0.2734558022
590 0.0057816597 0.0678394361 0.0343434218 0.0345783411 -0.1274452956 -0.1354106265 0.0669525633
591 0.0057991499 0.0677337640 0.0348035504 0.0414155835 -0.1852168340 -0.0843226417 0.0781750547
592 0.0058169281 0.0676265148 0.0352644660 0.0117241222 0.0120242927 -0.1076082644 0.0235042242
593 0.0058349970 0.0675176793 0.0357261806 0.1141568304 0.0006408887 -0.3378704184 0.1440469239
594 0.0058533595 0.0674072477 0.0361887061 0.0071666899 -0.0554521317 -0.0639667959 0.0251255517
595 0.0058720184 0.0672952103 0.0366520544 0.0113170917 -0.1062654500 -0.0049745170 0.0318560743
596 0.0058909767 0.0671815572 0.0371162378 0.0074985022 -0.0762962737 0.0409558397 0.0206006305
597 0.0059102374 0.0670662782 0.0375812685 0.0130527545 -0.0251167333 -0.1114535966 0.0307090986
598 0.0059298035 0.0669493631 0.0380471587 0.0039871701 0.0507522813 0.0375682852 0.0002625748
599 0.0059496781 0.0668308015 0.0385139208 0.0998340059 0.1940366832 -0.2493667409 0.0990566118
600 0.0059698644 0.0667105827 0.0389815673 0.0206458671 -0.1293069246 0.0626545000 0.0389832709
601 0.0059903657 0.0665886960 0.0394501108 0.0099332221 0.0943632313 0.0320749535 0.0008258178
602 0.0060111851 0.0664651302 0.0399195638 0.0019538477 -0.0070192572 0.0436414686 0.0054138078
603 0.0060323261 0.0663398744 0.0403899392 0.0033826071 0.0407422102 0.0415051729 0.0006564842
604 0.0060537921 0.0662129172 0.0408612497 0.0093407008 0.0032959990 -0.0965910825 0.0228516822
605 0.0060755866 0.0660842469 0.0413335083 0.1326030783 -0.3153782769 -0.1820429090 0.1954106809
606 0.0060977131 0.0659538520 0.0418067280 0.0039881816 -0.0628681295 -0.0059816279 0.0188788299
607 0.0061201752 0.0658217204 0.0422809219 0.0213335707 -0.0810266427 -0.1215247047 0.0483967251
608 0.0061429767 0.0656878402 0.0427561033 0.1801109943 -0.3693350017 0.2090517899 0.2168991283
609 0.0061661213 0.0655521989 0.0432322854 0.0038512092 -0.0502334666 -0.0364391003 0.0197538500
610 0.0061896128 0.0654147841 0.0437094818 0.0297395456 0.1548509171 -0.0758995331 0.0223051383
611 0.0062134551 0.0652755831 0.0441877059 0.0041074997 0.0238654744 -0.0594805750 0.0124619096
612 0.0062376522 0.0651345830 0.0446669713 0.0071847959 -0.0837122715 -0.0133060701 0.0255162596
613 0.0062622082 0.0649917706 0.0451472919 0.0284476376 -0.1304055910 -0.1069673757 0.0613190010
614 0.0062871272 0.0648471327 0.0456286815 0.0189876020 0.1305276650 0.0441602832 0.0043160885
615 0.0063124134 0.0647006557 0.0461111541 0.0265386740 0.0533158361 -0.1539353618 0.0401482226
616 0.0063380711 0.0645523259 0.0465947237 0.0063037343 -0.0791344951 -0.0064394055 0.0234585214
617 0.0063641046 0.0644021293 0.0470794046 0.0263341347 0.0902127140 0.1348918119 0.0083772052
618 0.0063905184 0.0642500517 0.0475652110 0.1381371625 -0.3437604907 -0.1413006989 0.2021429347
619 0.0064173171 0.0640960787 0.0480521575 0.0045986309 0.0666829432 0.0123294778 0.0012828017
620 0.0064445053 0.0639401957 0.0485402586 0.0243917327 -0.1422162542 -0.0645466475 0.0552891301
621 0.0064720877 0.0637823877 0.0490295290 0.0503351388 0.1906186102 -0.1183202612 0.0440933796
622 0.0065000691 0.0636226398 0.0495199834 0.0054576385 0.0714438307 0.0187994018 0.0010049252
623 0.0065284543 0.0634609365 0.0500116370 0.0186649228 0.0290841395 -0.1334879604 0.0348538664
624 0.0065572484 0.0632972622 0.0505045046 0.0295939152 0.0293893246 0.1694998016 0.0153096289
625 0.0065864564 0.0631316012 0.0509986016 0.0124942873 -0.1110263375 0.0129398480 0.0317794563
626 0.0066160836 0.0629639374 0.0514939433 0.0192889013 -0.0958281198 -0.1005279702 0.0483255796
627 0.0066461352 0.0627942543 0.0519905452 0.0228651645 0.1505478072 0.0141605884 0.0091317917
628 0.0066766165 0.0626225356 0.0524884228 0.0981816755 -0.1295205542 -0.2853175451 0.1510318389
629 0.0067075331 0.0624487643 0.0529875920 0.0270919730 0.1442915128 0.0791955321 0.0073850916
630 0.0067388905 0.0622729232 0.0534880687 0.0119153474 -0.0639362774 0.0884731590 0.0171527189
631 0.0067706944 0.0620949952 0.0539898689 0.0152296900 0.1034272286 0.0673238319 0.0018861481
632 0.0068029506 0.0619149624 0.0544930088 0.0641299065 0.0414441359 0.2498245186 0.0385734534
633 0.0068356650 0.0617328070 0.0549975049 0.0522067168 0.0660725730 -0.2187261574 0.0749434769
634 0.0068688437 0.0615485109 0.0555033735 0.0127845247 -0.0621051668 -0.0944853053 0.0377868358
635 0.0069024927 0.0613620554 0.0560106314 0.0093143400 -0.0752281259 0.0604571673 0.0186766493
636 0.0069366183 0.0611734220 0.0565192954 0.0024203058 -0.0395214698 0.0292977691 0.0108804727
637 0.0069712269 0.0609825915 0.0570293824 0.0461116088 0.0868556780 0.1963866085 0.0200898531
638 0.0070063250 0.0607895445 0.0575409097 0.0086888163 -0.0343028047 0.0866725669 0.0098912083
639 0.0070419192 0.0605942615 0.0580538946 0.0039754897 0.0419629505 -0.0470595416 0.0113959602
640 0.0070780162 0.0603967224 0.0585683545 0.0500872344 -0.1986754967 0.1030304880 0.0690952960
641 0.0071146230 0.0601969071 0.0590843072 0.0201084528 0.0889004181 -0.1104770043 0.0295749299
642 0.0071517464 0.0599947948 0.0596017703 0.0146409604 -0.1041901914 -0.0615253151 0.0416284805
643 0.0071893938 0.0597903648 0.0601207621 0.0076664383 -0.0473647267 0.0736411634 0.0116650149
644 0.0072275722 0.0595835958 0.0606413006 0.0164355609 -0.1216467788 -0.0404675436 0.0430674471
645 0.0072662893 0.0593744663 0.0611634043 0.0817173015 -0.1731925413 0.2274239326 0.0817299763
646 0.0073055524 0.0591629543 0.0616870917 0.0386991400 0.1785332804 0.0826136052 0.0146871937
647 0.0073453695 0.0589490377 0.0622123816 0.0220846024 -0.0614947966 0.1352885525 0.0198468440
648 0.0073857482 0.0587326938 0.0627392929 0.0248728414 0.0261848811 0.1555223243 0.0096680510
649 0.0074266967 0.0585138998 0.0632678449 0.0118274243 -0.0514236885 0.0958281198 0.0131464448
650 0.0074682230 0.0582926323 0.0637980568 0.0133643866 -0.1029999695 -0.0524918363 0.0395386426
651 0.0075103356 0.0580688677 0.0643299482 0.0041735047 0.0412915433 -0.0496841334 0.0132806894
652 0.0075530430 0.0578425820 0.0648635389 0.0063335747 -0.0358592486 -0.0710470901 0.0272517321
653 0.0075963537 0.0576137508 0.0653988489 0.0567554622 -0.2348399304 0.0400708029 0.0861706655
654 0.0076402767 0.0573823493 0.0659358983 0.0338220797 -0.1786248360 0.0437635426 0.0561910048
655 0.0076848209 0.0571483523 0.0664747075 0.0653845584 0.2281258583 0.1155125584 0.0316380184
656 0.0077299956 0.0569117344 0.0670152973 0.0339623594 0.1664479507 0.0791039766 0.0121443188
657 0.0077758101 0.0566724695 0.0675576883 0.0303074151 0.1259804071 -0.1201513718 0.0400382815
658 0.0078222739 0.0564305313 0.0681019018 0.0170530431 -0.0646382031 -0.1134678182 0.0476252017
659 0.0078693969 0.0561858929 0.0686479591 0.0270363659 0.1236610004 0.1083712271 0.0061308282
660 0.0079171889 0.0559385273 0.0691958817 0.0034673859 -0.0066835536 0.0585039827 0.0040358417
661 0.0079656601 0.0556884067 0.0697456913 0.0064901498 0.0693380535 0.0410168767 0.0010116576
662 0.0080148209 0.0554355031 0.0702974101 0.0168262149 -0.1038239692 0.0777611621 0.0254192871
663 0.0080646818 0.0551797880 0.0708510603 0.0187502790 -0.1133152257 -0.0768761254 0.0502138910
664 0.0081152535 0.0549212324 0.0714066645 0.0272857595 -0.0948210089 0.1352580340 0.0264997362
665 0.0081665471 0.0546598069 0.0719642454 0.0548033878 -0.1830195013 -0.1459700308 0.1039868023
666 0.0082185738 0.0543954816 0.0725238262 0.0165227873 0.1280861843 0.0108035524 0.0092397119
667 0.0082713450 0.0541282262 0.0730854302 0.0212634527 0.1206396680 -0.0819116794 0.0284478759
668 0.0083248723 0.0538580097 0.0736490809 0.0042909991 -0.0057985168 0.0652485733 0.0036294697
669 0.0083791678 0.0535848009 0.0742148022 0.0442355489 0.0526749474 0.2036194952 0.0167464024
670 0.0084342434 0.0533085679 0.0747826184 0.0840386045 -0.1524704733 0.2465590381 0.0718521522
671 0.0084901117 0.0530292784 0.0753525538 0.0603189496 0.1924192022 -0.1526230659 0.0714024341
672 0.0085467853 0.0527468994 0.0759246332 0.0037881995 -0.0063478500 -0.0612201300 0.0223008755
673 0.0086042771 0.0524613976 0.0764988816 0.0087951323 0.0930814539 0.0114444411 0.0058820692
674 0.0086626003 0.0521727390 0.0770753243 0.0120083280 -0.0214850307 0.1074556719 0.0063484325
675 0.0087217684 0.0518808892 0.0776539871 0.3776065972 0.3710135197 -0.4898525956 0.4239093572
676 0.0087817950 0.0515858131 0.0782348957 0.0236419508 0.0863368633 -0.1272316660 0.0434241435
677 0.0088426943 0.0512874750 0.0788180766 0.0174597997 -0.0203558458 0.1305581835 0.0078098041
678 0.0089044805 0.0509858389 0.0794035562 0.0219625089 -0.0919217505 -0.1162450026 0.0587009377
679 0.0089671683 0.0506808679 0.0799913616 0.0513913826 -0.2120120853 0.0802636799 0.0690076618
680 0.0090307726 0.0503725246 0.0805815199 0.0146069212 -0.0803247169 -0.0903042695 0.0462837220
681 0.0090953086 0.0500607710 0.0811740587 0.0123745985 -0.1099581896 -0.0168462172 0.0352140423
682 0.0091607919 0.0497455686 0.0817690061 0.0085004429 -0.0912503433 0.0131839961 0.0245837508
683 0.0092272385 0.0494268781 0.0823663902 0.1600969396 0.3671987060 -0.1589403974 0.1592079003
684 0.0092946645 0.0491046595 0.0829662397 0.0008346585 -0.0283211768 0.0057069613 0.0119637562
685 0.0093630866 0.0487788723 0.0835685837 0.3162429351 0.5601367229 -0.0498977630 0.2793001170
686 0.0094325216 0.0484494754 0.0841734515 0.0363967365 0.0623493149 -0.1803033540 0.0701411862
687 0.0095029869 0.0481164268 0.0847808729 0.1453294364 -0.3774224067 0.0536820582 0.1820504350
688 0.0095745002 0.0477796838 0.0853908780 0.0038890698 0.0509353923 0.0359813227 0.0024512627
689 0.0096470796 0.0474392032 0.0860034975 0.0790817138 0.2742088076 0.0623798334 0.0519825310
690 0.0097207434 0.0470949410 0.0866187621 0.0257297533 0.1556138798 -0.0389110996 0.0275341063
691 0.0097955106 0.0467468523 0.0872367034 0.8826995983 0.9315164647 0.1223792230 0.7840522638
692 0.0098714004 0.0463948917 0.0878573529 0.0111069278 -0.0929593799 0.0496536149 0.0208791386
693 0.0099484326 0.0460390128 0.0884807430 0.9330059891 0.8509170812 0.4571062349 0.7837134583
694 0.0100266272 0.0456791686 0.0891069063 0.0141406494 -0.0865504929 -0.0815454573 0.0466069126
695 0.0101060048 0.0453153111 0.0897358757 0.5148168174 -0.5878780480 -0.4113589892 0.6520298938
696 0.0101865865 0.0449473919 0.0903676848 0.0545632660 0.2283089694 0.0493789483 0.0353015446
697 0.0102683937 0.0445753612 0.0910023676 0.1879743821 -0.2772911771 -0.3332926420 0.2836243236
698 0.0103514485 0.0441991688 0.0916399585 0.0515500925 0.1500289926 0.1704153569 0.0174055150
699 0.0104357733 0.0438187634 0.0922804922 1.3463324727 0.7007660146 0.9248023927 1.1246724055
700 0.0105213910 0.0434340929 0.0929240044 0.0705049760 -0.1989806818 -0.1758171331 0.1309867220
701 0.0106083252 0.0430451044 0.0935705307 0.0913780690 0.1686147649 0.2508926664 0.0405179940
702 0.0106965999 0.0426517440 0.0942201075 0.2841118996 0.0145573290 -0.5328226569 0.3939719246
703 0.0107862397 0.0422539567 0.0948727717 0.1836489518 -0.1005584887 -0.4165776543 0.2819769329
704 0.0108772696 0.0418516869 0.0955285608 0.0156498687 0.0660115360 0.1062654500 0.0006989791
705 0.0109697154 0.0414448777 0.0961875125 0.1700046344 0.1834772790 0.3692434462 0.0947327459
706 0.0110636034 0.0410334715 0.0968496653 0.0676497551 0.2002929777 0.1659291360 0.0301355636
707 0.0111589605 0.0406174093 0.0975150583 0.7180318881 -0.3611255226 -0.7665639210 0.9080298659
708 0.0112558142 0.0401966315 0.0981837310 0.1615631618 -0.0656147954 0.3965575121 0.1002229713
709 0.0113541927 0.0397710772 0.0988557235 0.0418625255 -0.0398266549 -0.2006897183 0.0960632707
710 0.0114541247 0.0393406844 0.0995310766 0.9842179331 -0.0779137547 0.9890133366 0.8049272943
711 0.0115556397 0.0389053901 0.1002098315 0.6669511484 0.0351878414 0.8159123508 0.5122439164
712 0.0116587680 0.0384651303 0.1008920301 0.4820756408 0.0658894620 -0.6911832026 0.6281352683
713 0.0117635404 0.0380198395 0.1015777151 0.0752842368 0.0848414563 -0.2609332560 0.1336064680
714 0.0118699885 0.0375694513 0.1022669294 0.3219150032 0.2815332499 -0.4925992615 0.4133841200
715 0.0119781447 0.0371138982 0.1029597169 0.0710283544 0.0892971587 -0.2511062960 0.1280858342
716 0.0120880422 0.0366531111 0.1036561221 0.1730189173 -0.2810754723 0.3066194647 0.1421455711
717 0.0121997148 0.0361870199 0.1043561900 0.0180422071 -0.0704672384 0.1143528550 0.0114750641
718 0.0123131973 0.0357155534 0.1050599665 0.0163534663 0.0172429579 0.1267128513 0.0008100842
719 0.0124285253 0.0352386388 0.1057674981 0.0355505606 0.1774651326 -0.0636921293 0.0489449409
720 0.0125457352 0.0347562020 0.1064788319 0.1468676710 -0.3217871639 0.2081362346 0.1374573993
721 0.0126648643 0.0342681677 0.1071940158 0.0112626945 0.0586565752 0.0884426405 0.0009464085
722 0.0127859509 0.0337744591 0.1079130986 0.0459553578 -0.1082491531 0.1850337230 0.0261182971
723 0.0129090341 0.0332749980 0.1086361296 0.0051596790 0.0258491775 0.0670186468 0.0017871577
724 0.0130341541 0.0327697048 0.1093631590 0.0372041754 0.1698355052 -0.0914334544 0.0591063136
725 0.0131613519 0.0322584985 0.1100942377 0.0450099807 -0.1968443861 -0.0791344951 0.0882956450
726 0.0132906697 0.0317412963 0.1108294176 0.3998248023 0.5815912351 -0.2481460005 0.4311983060
727 0.0134221506 0.0312180141 0.1115687511 0.0342595672 0.1147801141 -0.1452070681 0.0729164459
728 0.0135558390 0.0306885661 0.1123122918 0.0557006098 0.2316354869 -0.0452284310 0.0651987443
729 0.0136917801 0.0301528650 0.1130600938 0.0274685520 -0.1476485488 -0.0752891629 0.0670887853
730 0.0138300204 0.0296108217 0.1138122124 0.0855192631 0.2913296915 0.0254219184 0.0763096109
731 0.0139706077 0.0290623455 0.1145687034 0.0083226351 0.0759910886 -0.0504776147 0.0294425940
732 0.0141135908 0.0285073440 0.1153296240 0.0057719483 0.0748313852 -0.0131229591 0.0186459829
733 0.0142590199 0.0279457230 0.1160950318 0.0246580811 0.0227668081 0.1553697317 0.0015693232
734 0.0144069462 0.0273773863 0.1168649858 0.0246641229 0.1564989166 -0.0131229591 0.0335692354
735 0.0145574226 0.0268022362 0.1176395457 0.0379734017 -0.0899075289 0.1728873562 0.0166734898
736 0.0147105031 0.0262201729 0.1184187722 0.1993752700 0.3938718833 0.2103335673 0.1436161097
737 0.0148662432 0.0256310946 0.1192027272 0.0482838138 -0.0726645711 0.2073732719 0.0174360828
738 0.0150246998 0.0250348976 0.1199914733 0.1825426360 -0.3476058229 -0.2484206671 0.2745886118
739 0.0151859313 0.0244314762 0.1207850746 0.0228602124 -0.1079744865 0.1058381909 0.0177547483
740 0.0153499976 0.0238207226 0.1215835958 0.0280257283 0.1228064821 0.1137730033 0.0098591859
741 0.0155169603 0.0232025269 0.1223871031 0.0098153653 0.0870998260 0.0472121342 0.0097341408
742 0.0156868824 0.0225767769 0.1231956636 0.0163123925 0.1277199622 0.0000610370 0.0262172257
743 0.0158598288 0.0219433582 0.1240093456 0.0163203390 0.0188909574 -0.1263466292 0.0626874313
744 0.0160358660 0.0213021542 0.1248282187 0.0290551084 0.0691549425 0.1557969909 0.0032489542
745 0.0162150622 0.0206530460 0.1256523534 0.0009324980 -0.0053712577 0.0300607318 0.0098150225
746 0.0163974877 0.0199959121 0.1264818218 0.0012038312 0.0252998444 -0.0237434004 0.0225957491
747 0.0165832145 0.0193306288 0.1273166970 0.0021454586 0.0066530351 -0.0458388012 0.0301435479
748 0.0167723166 0.0186570696 0.1281570535 0.0109903638 0.0475173193 -0.0934476760 0.0499415701
749 0.0169648699 0.0179751056 0.1290029670 0.0820216875 -0.1362651448 -0.2518997772 0.1688769554
750 0.0171609526 0.0172846053 0.1298545149 0.0135298108 -0.0333872494 -0.1114230781 0.0607825137
751 0.0173606449 0.0165854344 0.1307117754 0.0176426547 -0.0590838343 -0.1189611499 0.0680624079
752 0.0175640291 0.0158774558 0.1315748286 0.0001512653 -0.0102847377 0.0067445906 0.0162670487
753 0.0177711901 0.0151605296 0.1324437560 0.0181443748 -0.0074465163 -0.1344950713 0.0717674160
754 0.0179822150 0.0144345130 0.1333186402 0.0313485632 -0.1694692831 0.0512710959 0.0405524057
755 0.0181971932 0.0136992602 0.1341995657 0.0214700476 -0.1087984863 -0.0981475265 0.0689908692
756 0.0184162167 0.0129546223 0.1350866185 0.0244144769 0.1224097415 -0.0971098972 0.0658956450
757 0.0186393803 0.0122004474 0.1359798860 0.0039907093 -0.0363475448 0.0516678365 0.0094654292
758 0.0188667812 0.0114365801 0.1368794574 0.0147120367 0.0032349620 0.1212500381 0.0003115453
759 0.0190985195 0.0106628619 0.1377854235 0.0217062864 0.0589007233 -0.1350444044 0.0767630063
760 0.0193346982 0.0098791309 0.1386978768 0.0245259659 0.0980254524 -0.1221350749 0.0758036027
761 0.0195754232 0.0090852217 0.1396169115 0.0030621986 -0.0553300577 -0.0008850368 0.0238901257
762 0.0198208035 0.0082809652 0.1405426238 0.0225934625 0.1464583270 -0.0338145085 0.0494933929
763 0.0200709511 0.0074661888 0.1414751115 0.0390156795 0.1778923917 -0.0858485672 0.0807211455
764 0.0203259816 0.0066407161 0.1424144743 0.0043221538 -0.0087588122 -0.0651570177 0.0433230698
765 0.0205860137 0.0058043667 0.1433608140 0.0019135460 -0.0380870998 -0.0215155492 0.0291106760
766 0.0208511696 0.0049569565 0.1443142342 0.0021305537 0.0097964415 -0.0451063570 0.0359035810
767 0.0211215754 0.0040982971 0.1452748407 0.0304963249 -0.1675771355 0.0491348003 0.0387153615
768 0.0213973606 0.0032281959 0.1462427412 0.0280885080 -0.1669057283 -0.0151982177 0.0550087354
769 0.0216786588 0.0023464562 0.1472180456 0.0032550928 0.0565813166 -0.0073244423 0.0268248006
770 0.0219656075 0.0014528768 0.1482008660 0.0007095258 0.0106509598 0.0244148076 0.0154075930
771 0.0222583485 0.0005472519 0.1491913167 0.0486704806 0.2030701621 -0.0862147893 0.0964315639
772 0.0225570276 -0.0003706289 0.1501895144 0.0101527296 0.0993682669 0.0166936247 0.0277689999
773 0.0228617954 -0.0013009809 0.1511955781 0.0053764957 -0.0729392376 0.0075075533 0.0257782883
774 0.0231728068 -0.0022440240 0.1522096291 0.0118519233 -0.0991241188 -0.0450148015 0.0482832288
775 0.0234902218 -0.0031999835 0.1532317913 0.0193845438 0.0097048860 -0.1388897366 0.0855015228
776 0.0238142050 -0.0041690897 0.1542621913 0.0526983911 -0.0007019257 -0.2295602283 0.1473316710
777 0.0241449263 -0.0051515784 0.1553009580 0.0239412244 0.1547288430 0.0004577776 0.0495381597
778 0.0244825610 -0.0061476908 0.1563482233 0.0012380538 0.0347300638 0.0056459243 0.0243821738
779 0.0248272898 -0.0071576737 0.1574041216 0.0231687197 -0.1519516587 0.0089114048 0.0430153850
780 0.0251792990 -0.0081817798 0.1584687903 0.0012030982 0.0044862209 -0.0343943602 0.0373566730
781 0.0255387810 -0.0092202677 0.1595423696 0.0137307726 -0.0282906583 -0.1137119663 0.0750316119
782 0.0259059343 -0.0102734023 0.1606250028 0.0449831346 0.0484328745 -0.2064882351 0.1382185564
783 0.0262809637 -0.0113414547 0.1617168362 0.0091144278 -0.0832544939 0.0467238380 0.0183948748
784 0.0266640807 -0.0124247026 0.1628180193 0.0007397276 -0.0264900662 0.0061647389 0.0247380847
785 0.0270555035 -0.0135234303 0.1639287049 0.0261103251 -0.0500808741 0.1536301767 0.0014425064
786 0.0274554576 -0.0146379292 0.1650490491 0.0074534020 0.0753807184 0.0420850246 0.0232235082
787 0.0278641758 -0.0157684976 0.1661792112 0.0067225299 0.0112918485 -0.0812097537 0.0619335623
788 0.0282818985 -0.0169154412 0.1673193545 0.0034491476 0.0457167272 -0.0368663594 0.0456145943
789 0.0287088743 -0.0180790734 0.1684696455 0.0081986201 -0.0775780511 -0.0466933195 0.0498352298
790 0.0291453599 -0.0192597153 0.1696302547 0.0318014073 0.1733146153 0.0419934690 0.0533760218
791 0.0295916206 -0.0204576957 0.1708013563 0.1174081036 0.0999786370 -0.3277382733 0.2630466725
