#int double real img int16 real16 img16 error
523 0.2055078277 0.4523415677 0.0299154434 0.0985914014 0.2795190283 -0.1430402539 0.0597813034
524 0.2055966459 0.4522515104 0.0326376668 0.6944634036 -0.8330637532 0.0216376232 1.6521563276
525 0.2056932401 0.4521535907 0.0353605789 0.0138632148 0.1063875240 0.0504470962 0.1197817758
526 0.2057976233 0.4520478008 0.0380842375 0.1514499171 -0.3812677389 -0.0780053102 0.7078915717
527 0.2059098099 0.4519341323 0.0408087002 0.0764729899 0.1635792108 -0.2229682302 0.1527268298
528 0.2060298152 0.4518125760 0.0435340248 0.9074334108 -0.9525131993 0.0123294778 1.9731046068
529 0.2061576555 0.4516831223 0.0462602693 0.0181032684 0.1029389325 0.0866420484 0.1232531980
530 0.2062933484 0.4515457607 0.0489874915 0.2506695209 -0.4687948241 0.1757866146 0.8631048096
531 0.2064369124 0.4514004803 0.0517157496 0.1435113317 0.3697927793 0.0822473830 0.0075919975
532 0.2065883672 0.4512472694 0.0544451017 0.2654245082 0.3052156133 0.4150517289 0.1513623841
533 0.2067477337 0.4510861157 0.0571756060 0.3555661245 -0.5795770135 -0.1402020325 1.1012244179
534 0.2069150336 0.4509170062 0.0599073209 0.0130249109 -0.1113010041 -0.0252388073 0.3233389542
535 0.2070902899 0.4507399274 0.0626403048 0.2743165813 0.5030976287 -0.1456343272 0.0461196512
536 0.2072735268 0.4505548650 0.0653746163 0.3851483629 0.3265785699 -0.5277260659 0.3671385409
537 0.2074647695 0.4503618041 0.0681103140 0.0158515748 0.0190435499 -0.1244544816 0.2231166370
538 0.2076640443 0.4501607293 0.0708474568 0.1810351248 -0.1640369884 -0.3925901059 0.5920132110
539 0.2078713787 0.4499516242 0.0735861036 0.0465646811 0.2132328257 -0.0331125828 0.0674203992
540 0.2080868014 0.4497344720 0.0763263135 0.3513281087 0.3981444746 0.4391003143 0.1342665035
541 0.2083103421 0.4495092552 0.0790681456 0.1004675935 -0.1236610004 -0.2918485061 0.4661033044
542 0.2085420318 0.4492759555 0.0818116593 0.1719684703 -0.1290932951 -0.3940855129 0.5609891085
543 0.2087819026 0.4490345542 0.0845569141 0.1721918365 0.3895382550 -0.1430097354 0.0553263896
544 0.2090299878 0.4487850317 0.0873039697 1.0520831880 -0.2282174139 -1.0000000000 1.6405622339
545 0.2092863219 0.4485273677 0.0900528859 0.9253408501 0.5707266457 0.7743461409 0.4831899224
546 0.2095509405 0.4482615414 0.0928037227 0.0401282113 0.1948606830 -0.0464491714 0.0836033636
547 0.2098238805 0.4479875312 0.0955565403 0.2330105001 0.4468825343 0.1825006867 0.0075605056
548 0.2101051800 0.4477053148 0.0983113988 0.1971896392 -0.1105990783 -0.4300668355 0.5908873539
549 0.2103948784 0.4474148692 0.1010683590 0.3400870148 0.2271187475 0.5371257668 0.2386764441
550 0.2106930161 0.4471161708 0.1038274815 0.2427306393 0.3270363475 -0.3684804834 0.2374939777
551 0.2109996350 0.4468091952 0.1065888272 0.0590668106 0.0895718253 0.2259285257 0.1418605021
552 0.2113147782 0.4464939174 0.1093524572 0.1434558242 0.0104068117 -0.3786126286 0.4282818887
553 0.2116384900 0.4461703116 0.1121184328 0.6783686140 -0.3396710105 0.7503280740 1.0248581296
554 0.2119708159 0.4458383514 0.1148868156 0.0258996546 0.0989410077 0.1269264809 0.1204827206
555 0.2123118030 0.4454980094 0.1176576672 0.5550041359 0.2665486618 0.6956694235 0.3661204594
556 0.2126614995 0.4451492578 0.1204310498 0.0662496236 -0.1076387829 0.2338023011 0.3184276586
557 0.2130199548 0.4447920680 0.1232070253 0.2079341858 0.0256660665 -0.4552751244 0.5103082027
558 0.2133872199 0.4444264105 0.1259856564 0.0644887129 0.0124820704 -0.2536393323 0.3306910450
559 0.2137633471 0.4440522552 0.1287670057 0.0713548262 -0.1505172887 -0.2206793420 0.4756256925
560 0.2141483898 0.4436695712 0.1315511360 0.2934442720 -0.4185308390 0.3439130833 0.7884871440
561 0.2145424032 0.4432783270 0.1343381106 0.2835630330 -0.2874538408 0.4482558672 0.6325138589
562 0.2149454435 0.4428784902 0.1371279930 0.4544221811 -0.6581011383 0.1460310678 1.2122354071
563 0.2153575686 0.4424700275 0.1399208467 0.4613666168 0.6236152226 -0.2692037721 0.2001965354
564 0.2157788377 0.4420529052 0.1427167359 0.3593397535 0.5933408612 0.0853602710 0.0261778097
565 0.2162093115 0.4416270885 0.1455157248 0.2336553266 0.2648396252 0.4043702506 0.0982594727
566 0.2166490520 0.4411925420 0.1483178779 0.1377207595 -0.2925199133 0.2283700064 0.5447423104
567 0.2170981230 0.4407492294 0.1511232600 0.5372137160 -0.6188238166 0.3927732170 1.1810897417
568 0.2175565894 0.4402971138 0.1539319364 0.0979287017 -0.0621051668 -0.3067110202 0.4645999850
569 0.2180245180 0.4398361571 0.1567439724 0.2285250466 0.4770043031 -0.0314951018 0.0368154201
570 0.2185019769 0.4393663210 0.1595594338 0.0088378463 0.0080874050 0.0936613056 0.1903440666
571 0.2189890358 0.4388875657 0.1623783868 0.2632831328 0.5059663686 0.0853297525 0.0104360578
572 0.2194857661 0.4383998512 0.1652008976 0.0259082708 -0.1560716575 0.0393688772 0.3692300720
573 0.2199922406 0.4379031362 0.1680270331 0.0290723203 0.0309762871 0.1676686911 0.1655895889
574 0.2205085338 0.4373973789 0.1708568604 0.2619942760 0.3256019776 -0.3949400311 0.3326243342
575 0.2210347219 0.4368825364 0.1736904468 0.1534035376 -0.1107516709 -0.3756828516 0.6017142460
576 0.2215708828 0.4363585652 0.1765278601 0.3769361931 -0.3113803522 -0.5291299173 1.0570663874
577 0.2221170959 0.4358254206 0.1793691685 0.1010849267 -0.2110354930 -0.2378002258 0.5924593452
578 0.2226734424 0.4352830574 0.1822144406 0.0539569874 -0.2196417127 -0.0755943480 0.4953918260
579 0.2232400054 0.4347314293 0.1850637451 0.0219617973 -0.1252784814 0.0791650136 0.3248256414
580 0.2238168694 0.4341704891 0.1879171514 0.1871963850 -0.3209326456 0.2901699881 0.5806363868
581 0.2244041211 0.4336001889 0.1907747292 0.1198351592 0.3431806391 0.0454115421 0.0293061512
582 0.2250018487 0.4330204797 0.1936365484 0.1842492174 -0.1738334300 -0.3924680319 0.7117902467
583 0.2256101424 0.4324313117 0.1965026796 0.5354733153 0.4996185186 0.5346537675 0.1188602790
584 0.2262290942 0.4318326340 0.1993731937 0.0513803626 -0.1720938749 -0.1475264748 0.4850666082
585 0.2268587979 0.4312243950 0.2022481619 0.2957481890 -0.1418195135 -0.5250099185 0.8572836367
586 0.2274993494 0.4306065421 0.2051276561 0.6203015349 0.7067781610 0.3475142674 0.0965447101
587 0.2281508465 0.4299790217 0.2080117483 0.2115322508 -0.1748405408 0.4253975036 0.4130632697
588 0.2288133889 0.4293417791 0.2109005112 0.0333816518 -0.0783715323 -0.1650440992 0.3991071567
589 0.2294870784 0.4286947589 0.2137940180 0.0378057823 0.0371105075 0.1908627583 0.1538640686
590 0.2301720188 0.4280379045 0.2166923420 0.3977599416 0.6157719657 0.1363261818 0.0417027974
591 0.2308683159 0.4273711585 0.2195955573 0.5216002679 -0.7221900082 0.0064699240 1.3669134116
592 0.2315760777 0.4266944622 0.2225037385 0.0237558650 0.0960417493 -0.1205481124 0.2270157890
593 0.2322954145 0.4260077562 0.2254169605 0.1864061375 0.0192571795 -0.4313180944 0.5967469641
594 0.2330264384 0.4253109800 0.2283352988 0.2217754126 -0.3606982635 0.3027741325 0.6233516708
595 0.2337692639 0.4246040718 0.2312588293 0.5393551585 0.4385814997 0.5890682699 0.1282229643
596 0.2345240079 0.4238869690 0.2341876286 0.9320522091 0.3477278970 -0.9006317331 1.2936151881
597 0.2352907894 0.4231596079 0.2371217737 0.1620911720 -0.0158085879 -0.4022949919 0.6015468771
598 0.2360697296 0.4224219237 0.2400613422 0.5791809043 0.0930204169 -0.7553331095 1.0993154672
599 0.2368609525 0.4216738505 0.2430064121 0.0418122012 0.1369670705 -0.1518295846 0.2369534148
600 0.2376645840 0.4209153212 0.2459570620 0.5166423909 -0.1067537461 0.7108066042 0.4945197415
601 0.2384807527 0.4201462677 0.2489133713 0.0476850886 0.2168950468 0.0253303629 0.0913004205
602 0.2393095897 0.4193666208 0.2518754197 0.1617258328 -0.3499252297 0.1981872005 0.5946923761
603 0.2401512286 0.4185763101 0.2548432876 0.0298855068 -0.0529801325 0.1645558031 0.2305173083
604 0.2410058054 0.4177752639 0.2578170559 0.0926678879 -0.2790917692 0.1215552232 0.5041909488
605 0.2418734590 0.4169634095 0.2607968062 0.2573122559 -0.3573107089 -0.3600573748 0.9849603245
606 0.2427543307 0.4161406731 0.2637826206 0.2474898391 -0.2616657002 0.4231086154 0.4848062523
607 0.2436485647 0.4153069793 0.2667745820 0.0368372715 0.0299386578 0.1895809809 0.1544675953
608 0.2445563078 0.4144622519 0.2697727738 0.8245218136 -0.8050782800 0.4199652089 1.5098368765
609 0.2454777096 0.4136064133 0.2727772800 0.3982960510 0.0331125828 0.6302377392 0.2725535349
610 0.2464129229 0.4127393846 0.2757881855 0.3132053529 0.5529953917 0.0860316782 0.0556792796
611 0.2473621028 0.4118610856 0.2788055755 0.0278412267 0.0516373180 0.1586657308 0.1441947450
612 0.2483254079 0.4109714350 0.2818295362 0.3895896084 0.6178777429 -0.0884121220 0.1798891057
613 0.2493029995 0.4100703500 0.2848601543 0.0677000188 0.2533951842 -0.0590838343 0.1428445749
614 0.2502950420 0.4091577465 0.2878975173 1.0061468816 -1.0000000000 -0.0784020508 2.1199009282
615 0.2513017031 0.4082335393 0.2909417133 0.0849066436 -0.2646259957 -0.1219824824 0.6232463451
616 0.2523231536 0.4072976414 0.2939928313 0.5184773248 0.7033600879 0.1541489914 0.1072092718
617 0.2533595673 0.4063499649 0.2970509609 0.0150090387 -0.0871913816 0.0860621967 0.2880993192
618 0.2544111216 0.4053904201 0.3001161924 0.1267929462 -0.1726737266 -0.3114108707 0.7081235066
619 0.2554779972 0.4044189162 0.3031886170 0.3323855064 0.2757042146 0.5063325907 0.0578349485
620 0.2565603782 0.4034353607 0.3062683266 0.2492432614 0.1554002503 0.4744407483 0.0898033794
621 0.2576584520 0.4024396599 0.3093554139 0.1384579948 0.2190923795 -0.3007599109 0.4058569348
622 0.2587724099 0.4014317185 0.3124499725 0.4170352178 0.2698751793 0.5866878262 0.0925135234
623 0.2599024465 0.4004114395 0.3155520965 0.1617827010 -0.1108737449 0.3866389966 0.2664658872
624 0.2610487604 0.3993787249 0.3186618812 0.0739728974 -0.1619006928 -0.2185430464 0.6036237188
625 0.2622115537 0.3983334745 0.3217794225 0.1084851246 0.3270058290 0.0393993957 0.0848261125
626 0.2633910324 0.3972755872 0.3249048172 0.2634809280 -0.1349223304 0.4952543718 0.3122535942
627 0.2645874066 0.3962049597 0.3280381631 0.3159639749 -0.3144016846 0.4659566027 0.5239832990
628 0.2658008901 0.3951214876 0.3311795587 0.0416905779 0.1571398053 -0.1303750725 0.2696679587
629 0.2670317010 0.3940250646 0.3343291035 0.4633794246 0.0131229591 0.6805932798 0.2649852938
630 0.2682800614 0.3929155828 0.3374868979 0.3628583671 0.0257881405 0.6018250069 0.2046571947
631 0.2695461977 0.3917929325 0.3406530431 0.3362251516 -0.4784691916 0.3275551622 0.7575277191
632 0.2708303407 0.3906570026 0.3438276415 0.0490937031 -0.0291756951 0.2196417127 0.1916816389
633 0.2721327254 0.3895076799 0.3470107962 0.6480465482 -0.6145512253 -0.5199743645 1.7597975540
634 0.2734535914 0.3883448498 0.3502026115 1.8136681959 0.9020355846 -1.0000000000 2.0869252631
635 0.2747931829 0.3871683956 0.3534031924 0.0376488243 0.0141300699 0.1935178686 0.1647209092
636 0.2761517488 0.3859781990 0.3566126452 0.0101552629 -0.0972624897 -0.0263679922 0.3801957318
637 0.2775295426 0.3847741397 0.3598310770 1.0001261311 0.0112308115 -1.0000000000 1.9886751761
638 0.2789268228 0.3835560958 0.3630585961 0.6058756179 -0.7235633412 -0.2869350261 1.6482051566
639 0.2803438529 0.3823239431 0.3662953118 0.0940631911 -0.2103640858 0.2231818598 0.3717605598
640 0.2817809015 0.3810775559 0.3695413344 0.0164787862 0.0509353923 -0.1178319651 0.3465265813
641 0.2832382421 0.3798168062 0.3727967755 0.9300194949 -0.4450209052 0.8555558947 0.9134136173
642 0.2847161537 0.3785415643 0.3760617474 1.0126688799 0.9999694815 0.1128269295 0.4554652256
643 0.2862149208 0.3772516982 0.3793363640 0.9589075176 -0.1876583148 0.9610889004 0.6575593364
644 0.2877348332 0.3759470741 0.3826207400 0.0244026214 -0.0214850307 0.1547288430 0.2098869946
645 0.2892761863 0.3746275559 0.3859149915 1.7601272677 -1.0000000000 0.8718527787 2.1257364504
646 0.2908392814 0.3732930056 0.3892192357 0.4078100546 0.4663533433 0.4362620930 0.0108732569
647 0.2924244256 0.3719432828 0.3925335909 1.0997889979 0.8744468520 -0.5789056063 1.1962039508
648 0.2940319319 0.3705782452 0.3958581767 0.2113894172 -0.4485915708 -0.1007721183 0.9176808374
649 0.2956621195 0.3691977482 0.3991931140 0.1086913860 0.3003021332 -0.1360515152 0.2912334189
650 0.2973153139 0.3678016447 0.4025385249 0.0487962951 -0.2160710471 -0.0459303568 0.5420316580
651 0.2989918468 0.3663897856 0.4058945329 0.0874443265 0.0672017579 -0.2879726554 0.5709651509
652 0.3006920565 0.3649620193 0.4092612626 0.5273306394 0.5017242958 0.5249794000 0.0320946076
653 0.3024162882 0.3635181919 0.4126388400 0.0610328697 0.1722464675 0.1770989105 0.0920639310
654 0.3041648934 0.3620581472 0.4160273927 0.1568451439 0.1014435255 0.3828241829 0.0690224342
655 0.3059382310 0.3605817263 0.4194270492 0.0645779680 -0.0382396924 -0.2512283700 0.6088372153
656 0.3077366667 0.3590887680 0.4228379399 0.3099419475 0.1369060335 -0.5396282846 0.9757064008
657 0.3095605738 0.3575791085 0.4262601963 0.0783418642 -0.0931119724 -0.2639545885 0.6795188995
658 0.3114103327 0.3560525815 0.4296939514 0.5347072436 -0.3682668538 -0.6317331462 1.6512661279
659 0.3132863315 0.3545090179 0.4331393398 0.2126493696 0.4304635762 0.1653798029 0.0774642646
660 0.3151889661 0.3529482462 0.4365964974 0.0737544918 0.1604358043 0.2191228980 0.0843558067
661 0.3171186403 0.3513700921 0.4400655618 0.1006386917 0.2039857173 0.2429578539 0.0605736024
662 0.3190757660 0.3497743783 0.4435466720 0.1177642147 -0.0073549608 0.3430890835 0.1376330919
663 0.3210607633 0.3481609250 0.4470399687 0.0008764448 0.0243232521 -0.0168767357 0.3200895471
664 0.3230740611 0.3465295496 0.4505455941 0.3687210494 -0.0756248665 -0.6024964141 1.2871118219
665 0.3251160965 0.3448800662 0.4540636920 0.3164688729 0.4772484512 0.2978301340 0.0419303140
666 0.3271873159 0.3432122864 0.4575944081 0.1381099560 -0.2348704489 0.2880031739 0.3629408356
667 0.3292881744 0.3415260185 0.4611378894 0.2056325051 -0.1505478072 -0.4277474288 1.0322537591
668 0.3314191368 0.3398210680 0.4646942850 0.0706409490 -0.2656941435 0.0068971831 0.5762268578
669 0.3335806769 0.3380972369 0.4682637455 0.0334869209 -0.1650135807 -0.0791039766 0.5527319180
670 0.3357732787 0.3363543245 0.4718464232 0.0520495354 0.1445356609 -0.1765190588 0.4571721980
671 0.3379974358 0.3345921265 0.4754424725 0.0366946028 -0.1908322398 -0.0166631062 0.5182386653
672 0.3402536521 0.3328104356 0.4790520495 0.1050332015 0.3133335368 -0.0827967162 0.3160533851
673 0.3425424420 0.3310090410 0.4826753119 0.5962194113 -0.5718558306 0.5188451796 0.8164732357
674 0.3448643302 0.3291877286 0.4863124197 0.0305329691 0.1426435133 0.1009247108 0.1833224304
675 0.3472198528 0.3273462807 0.4899635347 0.0816891673 0.2743919187 -0.0799890133 0.3276500715
676 0.3496095568 0.3254844763 0.4936288205 0.0300565611 0.1675771355 0.0444349498 0.2267098618
677 0.3520340005 0.3236020906 0.4973084430 0.2513910131 0.5013885922 -0.0007019257 0.2796223675
678 0.3544937541 0.3216988952 0.5010025698 0.0506476398 0.2114017151 -0.0771813105 0.3464620673
679 0.3569893998 0.3197746581 0.5047113708 0.1034903081 0.3191320536 -0.0405590991 0.2973202982
680 0.3595215319 0.3178291435 0.5084350179 0.1442760817 0.2004455702 -0.3226416822 0.7044673847
681 0.3620907574 0.3158621116 0.5121736853 0.1867014072 0.0520950957 0.4289376507 0.0765012761
682 0.3646976962 0.3138733187 0.5159275492 0.0996256200 0.3135776849 0.0359813227 0.2303484678
683 0.3673429813 0.3118625173 0.5196967882 0.1069409348 -0.2613910337 0.1965086825 0.4330701853
684 0.3700272591 0.3098294555 0.5234815829 0.1346589717 0.3530075991 0.1002227851 0.1810123620
685 0.3727511901 0.3077738776 0.5272821165 0.1718043715 0.3797112949 0.1662038026 0.1355525407
686 0.3755154487 0.3056955234 0.5310985743 0.3329313022 -0.1946775719 0.5431684317 0.2505189160
687 0.3783207240 0.3035941285 0.5349311443 0.0369113348 0.0109866634 0.1918088321 0.2033520498
688 0.3811677199 0.3014694241 0.5387800165 0.3213742769 0.2706991791 0.4980925932 0.0026022744
689 0.3840571555 0.2993211369 0.5426453838 0.3325398993 -0.4927823725 0.2995086520 0.6865434399
690 0.3869897658 0.2971489890 0.5465274413 0.2215862699 0.4339121677 0.1825006867 0.1512196452
691 0.3899663014 0.2949526979 0.5504263869 0.3889101178 0.5982848598 -0.1759697256 0.6196617128
692 0.3929875297 0.2927319764 0.5543424210 1.0668806862 -0.9192175054 -0.4710837123 2.5203203013
693 0.3960542348 0.2904865324 0.5582757466 0.1586791575 -0.3625598926 0.1650135807 0.5811247643
694 0.3991672179 0.2882160689 0.5622265695 0.4249542592 0.6139103366 0.2192449721 0.2237131322
695 0.4023272982 0.2859202839 0.5661950984 0.2410441477 -0.4628131962 -0.1638538774 1.0935733312
696 0.4055353128 0.2835988701 0.5701815445 0.6340323326 -0.1336405530 0.7849665822 0.2202213486
697 0.4087921176 0.2812515152 0.5741861221 0.1230395580 0.3216650899 0.1398968474 0.1902404311
698 0.4120985875 0.2788779014 0.5782090483 0.2458859125 0.3743095187 0.3252357555 0.0731026805
699 0.4154556170 0.2764777057 0.5822505434 0.0141277591 0.0212408826 -0.1169469283 0.5540229403
700 0.4188641207 0.2740505993 0.5863108303 0.2044035872 -0.4514603107 -0.0242316965 0.8991282576
701 0.4223250339 0.2715962478 0.5903901355 0.0600335144 -0.2435377056 0.0268868068 0.5828989914
702 0.4258393129 0.2691143112 0.5944886882 0.2101337613 -0.4538407544 -0.0645161290 0.9569513760
703 0.4294079357 0.2666044434 0.5986067211 0.2002606067 -0.1149937437 -0.4324777978 1.2087524614
704 0.4330319031 0.2640662923 0.6027444702 0.3434318442 0.3624988556 0.4604632710 0.0299329092
705 0.4367122376 0.2614994999 0.6069021743 0.3888321622 0.2670979949 -0.5634632405 1.3697865472
706 0.4404499866 0.2589037018 0.6110800764 0.1189110967 0.3191015351 0.1307107761 0.2343784438
707 0.4442462205 0.2562785271 0.6152784224 0.0866971032 0.2838221381 0.0783715323 0.2890276591
708 0.4481020351 0.2536235986 0.6194974619 0.2401965775 0.3099765007 0.3796197394 0.0607169713
709 0.4520185511 0.2509385323 0.6237374481 0.1307025837 0.0502945036 0.3580126347 0.1108677027
710 0.4559969158 0.2482229375 0.6279986378 0.0065234001 -0.0130008850 -0.0797143468 0.5690955540
711 0.4600383029 0.2454764165 0.6322812917 0.0835464515 -0.2533036287 -0.1392254402 0.8440041709
712 0.4641439138 0.2426985645 0.6365856742 0.2120812533 -0.0452284310 -0.4582964568 1.2816688355
713 0.4683149780 0.2398889696 0.6409120535 0.2514402924 -0.3319803461 -0.3758049257 1.3607479299
714 0.4725527543 0.2370472125 0.6452607019 0.4368071017 -0.6302682577 0.1989196448 0.9514564641
715 0.4768585311 0.2341728662 0.6496318957 0.1027589844 0.0895107883 0.3078096866 0.1377695394
716 0.4812336277 0.2312654962 0.6540259153 0.1347008130 0.3257850887 0.1690115055 0.2441729311
717 0.4856793945 0.2283246601 0.6584430455 0.0621334109 -0.0437330241 -0.2453993347 0.8909464317
718 0.4901972148 0.2253499073 0.6628835750 0.2079914098 0.0739463485 -0.4500259407 1.2614906279
719 0.4947885047 0.2223407793 0.6673477973 0.0873364402 -0.1315042573 0.2646565142 0.2873665795
720 0.4994547149 0.2192968089 0.6718360101 0.3108545922 -0.2942289499 -0.4735862300 1.5757008132
721 0.5041973310 0.2162175206 0.6763485157 0.5257085425 0.6927396466 0.2140568255 0.4407869434
722 0.5090178749 0.2131024300 0.6808856212 0.6850733611 -0.7192602313 0.4095583972 0.9429185948
723 0.5139179057 0.2099510438 0.6854476383 0.4937987459 -0.6658528397 0.2245857112 0.9794261583
724 0.5188990207 0.2067628595 0.6900348836 0.8268457049 0.7470320750 -0.5184484390 1.7523227661
725 0.5239628565 0.2035373654 0.6946476786 0.2404945444 -0.4904019288 -0.0007019257 0.9650628162
726 0.5291110903 0.2002740401 0.6992863499 0.2912587855 0.5385296182 -0.0352793970 0.6540036726
727 0.5343454409 0.1969723526 0.7039512293 0.0245400157 -0.1566209906 0.0031434065 0.6161598568
728 0.5396676698 0.1936317617 0.7086426537 0.3728515765 -0.6088137455 0.0468764306 1.0818533261
729 0.5450795827 0.1902517161 0.7133609656 0.1443259114 -0.3781243324 0.0367137669 0.7809027640
730 0.5505830308 0.1868316542 0.7181065128 0.5634821661 -0.7506332591 -0.0056459243 1.4026580538
731 0.5561799117 0.1833710036 0.7228796488 0.2518657549 -0.4544816431 -0.2128666036 1.2824770478
732 0.5618721712 0.1798691808 0.7276807329 0.4966750877 -0.6226691488 0.3300881985 0.8021475940
733 0.5676618047 0.1763255916 0.7325101300 0.0848585537 -0.2855311747 -0.0577105014 0.8377603188
734 0.5735508585 0.1727396298 0.7373682112 0.0816180174 0.0243842891 -0.2846461379 1.0665226368
735 0.5795414313 0.1691106780 0.7422553536 0.0324397403 -0.1282998138 0.1264076662 0.4677213746
736 0.5856356758 0.1654381066 0.7471719405 0.0112056419 -0.0971709342 0.0419934690 0.5662401850
737 0.5918358006 0.1617212737 0.7521183618 0.1287918253 0.3192236091 0.1639759514 0.3707184806
738 0.5981440714 0.1579595251 0.7570950137 0.7314283356 0.7780388806 0.3550828578 0.5461121806
739 0.6045628130 0.1541521936 0.7621022990 0.0656353742 0.1277809992 0.2220526749 0.2923490364
740 0.6110944113 0.1502985990 0.7671406275 0.0728240428 -0.2246772668 -0.1494796594 0.9807996503
741 0.6177413146 0.1463980475 0.7722104158 0.1399511357 0.3665272988 0.0748924223 0.5347092714
742 0.6245060363 0.1424498317 0.7773120877 0.6888060662 -0.0576799829 -0.8279366436 2.6168754320
743 0.6313911559 0.1384532300 0.7824460742 0.0125643168 0.0909451582 0.0655232398 0.5162353673
744 0.6383993222 0.1344075066 0.7876128138 0.2937918283 0.2356639302 0.4881130406 0.0999529775
745 0.6455332545 0.1303119105 0.7928127524 0.0907785950 0.2558671834 -0.1590929899 0.9218886688
746 0.6527957451 0.1261656761 0.7980463441 0.2575661173 -0.1096224860 0.4955290384 0.1471127777
747 0.6601896619 0.1219680219 0.8033140504 0.2544879083 0.3153172399 -0.3937803278 1.4704188703
748 0.6677179505 0.1177181507 0.8086163414 0.2651236019 -0.0074770348 -0.5148472549 1.7672297250
749 0.6753836366 0.1134152490 0.8139536952 0.2654703703 -0.1733146153 0.4852137822 0.1902839455
750 0.6831898287 0.1090584866 0.8193265986 0.6300236821 0.0371410260 0.7928708762 0.0058720264
751 0.6911397206 0.1046470163 0.8247355470 0.4357424801 0.5817743461 0.3118991668 0.4906516417
752 0.6992365943 0.1001799733 0.8301810449 0.1608015263 0.3538621174 0.1886349071 0.4759360771
753 0.7074838228 0.0956564748 0.8356636055 0.1006074085 -0.3048799097 0.0874965667 0.7201833133
754 0.7158848729 0.0910756198 0.8411837519 1.1027996512 -0.3207190161 0.9999694815 0.1947877301
755 0.7244433086 0.0864364884 0.8467420163 0.2080083562 -0.2479934080 -0.3827631458 1.6235262992
756 0.7331627938 0.0817381411 0.8523389408 0.0213244031 -0.1126438185 0.0929288614 0.6144880150
757 0.7420470958 0.0769796188 0.8579750778 0.3469808105 0.3314920499 -0.4869228187 1.8735269296
758 0.7511000890 0.0721599420 0.8636509896 0.0745316794 -0.1988586077 0.1870479446 0.5312427348
759 0.7603257580 0.0672781104 0.8693672491 0.4367172059 0.5800042726 -0.3167210913 1.6696936687
760 0.7697282013 0.0623331021 0.8751244401 0.2174348623 -0.4338511307 -0.1709036531 1.3403735647
761 0.7793116357 0.0573238735 0.8809231574 0.3724865838 -0.0895107883 0.6037171545 0.0984035859
762 0.7890803993 0.0522493581 0.8867640069 0.5089861307 -0.7009491256 -0.1328775903 1.6069769426
763 0.7990389567 0.0471084666 0.8926476063 0.0157987293 0.1171910764 0.0454420606 0.7226688089
764 0.8091919022 0.0419000858 0.8985745851 0.3088847806 -0.5484786523 -0.0897549364 1.3253422975
765 0.8195439651 0.0366230782 0.9045455850 0.6548729605 -0.6078981903 0.5341654714 0.5525890940
766 0.8301000139 0.0312762811 0.9105612600 0.1198714979 -0.3441267129 0.0380565813 0.9021918222
767 0.8408650612 0.0258585063 0.9166222771 0.5452289438 0.6452223273 -0.3590502640 2.0109519748
768 0.8518442684 0.0203685392 0.9227293162 0.2811454999 -0.4170049135 -0.3274941252 1.7543541906
769 0.8630429516 0.0148051379 0.9288830710 0.5239542596 0.5681325724 -0.4485305338 2.2034394883
770 0.8744665862 0.0091670329 0.9350842484 0.1393492783 -0.2900479141 -0.2349925230 1.4586092354
771 0.8861208128 0.0034529259 0.9413335701 0.3313872586 0.5658436842 0.1058687094 1.0142848984
772 0.8980114435 -0.0023385105 0.9476317718 1.7410394727 0.9300820948 0.9359416486 0.8695448441
773 0.9101444670 -0.0082086342 0.9539796042 0.6276614888 0.7808771020 0.1337626270 1.2954121888
774 0.9225260558 -0.0141588341 0.9603778336 0.5391534552 -0.6535843989 -0.3346354564 2.0859244742
775 0.9351625724 -0.0201905308 0.9668272415 1.0023045391 -1.0000000000 0.0480056154 1.8042597766
776 0.9480605762 -0.0263051778 0.9733286258 0.2140940359 0.3627735221 0.2872096927 0.6221414252
777 0.9612268305 -0.0325042624 0.9798828009 0.2685905454 0.3786736656 0.3538315989 0.5610073960
778 0.9746683101 -0.0387893066 0.9864905979 1.0340356524 0.5109103671 0.8792077395 0.3136793430
779 0.9883922090 -0.0451618678 0.9931528657 0.0646674251 -0.2446363720 -0.0694296091 1.1688715935
780 1.0024059485 -0.0516235403 0.9998704709 0.4399703913 0.2136600848 0.6279488510 0.2087010931
781 1.0167171853 -0.0581759562 1.0066442984 0.0740852805 -0.1734977264 -0.2097231971 1.4928489948
782 1.0313338209 -0.0648207863 1.0134752521 0.6036457801 0.5895870846 0.5059968871 0.6857839524
783 1.0462640101 -0.0715597414 1.0203642553 0.1386899110 -0.3231910154 -0.1850337230 1.5163025840
784 1.0615161706 -0.0783945735 1.0273122512 0.0767781964 0.2768944365 -0.0103762932 1.2030277958
785 1.0770989934 -0.0853270768 1.0343202035 0.8085675812 -0.0034180731 -0.8991973632 3.7451992657
786 1.0930214528 -0.0923590892 1.0413890970 0.1009401969 -0.0656147954 -0.3108615375 1.8292970359
787 1.1092928171 -0.0994924935 1.0485199382 0.0092205911 -0.0373241371 -0.0884731590 1.2966182076
788 1.1259226603 -0.1067292188 1.0557137558 0.2396911170 -0.0111392560 -0.4894558550 2.3966865670
789 1.1429208735 -0.1140712417 1.0629716014 0.7821186149 -0.3520004883 0.8113040559 0.1199468798
790 1.1602976776 -0.1215205879 1.0702945503 0.0960898653 0.3099765007 0.0021057772 1.3272169925
