#int double real img int16 real16 img16 error
524 0.0650153680 0.2543197137 0.0183535088 0.0866604627 0.2493362224 -0.1564989166 0.0305982059
525 0.0650459138 0.2542646494 0.0198847148 0.0752359699 0.1704763939 -0.2148808252 0.0621353305
526 0.0650789227 0.2542051593 0.0214163406 0.0081822437 0.0445265053 -0.0787377544 0.0539959807
527 0.0651143992 0.2541412388 0.0229484185 0.1666870684 0.3562120426 -0.1994994964 0.0599015239
528 0.0651523482 0.2540728827 0.0244809812 0.0370721021 -0.1626941740 -0.1029694510 0.1899383923
529 0.0651927748 0.2540000856 0.0260140611 0.2918845021 0.4817957091 -0.2444532609 0.1250434184
530 0.0652356847 0.2539228415 0.0275476909 0.0579342085 0.1901608325 -0.1475569933 0.0347272442
531 0.0652810836 0.2538411443 0.0290819032 0.0355677930 -0.1682790613 -0.0851466414 0.1912336283
532 0.0653289779 0.2537549875 0.0306167307 0.0267723096 0.1491439558 0.0672933134 0.0122886397
533 0.0653793739 0.2536643641 0.0321522061 0.0291714889 0.1470992157 0.0867946409 0.0143419265
534 0.0654322788 0.2535692668 0.0336883622 0.1708316258 0.3514206366 0.2175664541 0.0433860432
535 0.0654876997 0.2534696881 0.0352252320 0.1456444243 -0.2502212592 -0.2881557665 0.3582798405
536 0.0655456443 0.2533656198 0.0367628484 0.8298344800 -0.7993102817 -0.4369640187 1.3325436982
537 0.0656061206 0.2532570537 0.0383012443 0.5780395305 0.6834009827 0.3331705679 0.2719717177
538 0.0656691368 0.2531439810 0.0398404528 0.7453147659 0.7784051027 0.3733634449 0.3871368322
539 0.0657347017 0.2530263926 0.0413805070 0.0603371618 0.1939756462 -0.1507003998 0.0403820654
540 0.0658028243 0.2529042790 0.0429214403 0.1005357333 0.2732016968 0.1609241005 0.0143366130
541 0.0658735141 0.2527776302 0.0444632858 0.0096423290 0.0893581957 -0.0407116916 0.0339606883
542 0.0659467808 0.2526464362 0.0460060769 0.3868607934 -0.1188390759 -0.6105227821 0.5690316284
543 0.0660226347 0.2525106863 0.0475498471 0.2254588683 0.2295297098 0.4156620991 0.1360347553
544 0.0661010861 0.2523703695 0.0490946300 1.0086919895 0.4835352641 0.8802758873 0.7442994910
545 0.0661821460 0.2522254744 0.0506404592 0.0081257359 0.0491042817 -0.0755943480 0.0571934454
546 0.0662658258 0.2520759892 0.0521873684 0.2586592811 0.1990112003 0.4680318613 0.1757425141
547 0.0663521370 0.2519219020 0.0537353915 0.0437772851 -0.0155034028 -0.2086550493 0.1403650370
548 0.0664410917 0.2517632000 0.0552845623 0.0470672749 0.0621356853 0.2078615680 0.0592383370
549 0.0665327024 0.2515998704 0.0568349149 0.5215467481 -0.2442701498 -0.6796166875 0.7882480398
550 0.0666269818 0.2514319000 0.0583864835 0.0159750878 0.1249122593 -0.0192876980 0.0220404980
551 0.0667239432 0.2512592749 0.0599393023 0.9648866121 -0.0561235389 -0.9806817835 1.1773764386
552 0.0668236002 0.2510819812 0.0614934057 0.6073772651 0.0670796838 -0.7764519181 0.7360092111
553 0.0669259669 0.2509000043 0.0630488281 0.5434235048 -0.1548509171 0.7207251198 0.5971719149
554 0.0670310576 0.2507133293 0.0646056041 0.0584198279 0.0679952391 0.2319406720 0.0613869254
555 0.0671388872 0.2505219410 0.0661637685 1.0768734728 0.2772606586 -1.0000000000 1.1374201403
556 0.0672494709 0.2503258235 0.0677233561 0.3645725895 0.1232642598 -0.5910824915 0.4501697859
557 0.0673628244 0.2501249609 0.0692844019 0.0296801115 -0.1496627705 -0.0853297525 0.1837357669
558 0.0674789639 0.2499193366 0.0708469410 0.0907993648 0.1906186102 -0.2333750420 0.0960675911
559 0.0675979057 0.2497089336 0.0724110086 0.3089586735 -0.5041352580 0.2341074862 0.5944268162
560 0.0677196669 0.2494937346 0.0739766402 0.0032271366 -0.0566423536 0.0043336283 0.0985694536
561 0.0678442649 0.2492737218 0.0755438712 0.0186794197 0.0685140538 0.1182592242 0.0344986590
562 0.0679717174 0.2490488771 0.0771127373 0.0679653083 0.1084627827 0.2370677816 0.0453500661
563 0.0681020428 0.2488191816 0.0786832744 0.4139473038 -0.5455793939 0.3410138249 0.6998864146
564 0.0682352598 0.2485846165 0.0802555184 0.0479486616 0.0258186590 0.2174443800 0.0684454556
565 0.0683713876 0.2483451622 0.0818295055 0.9392607328 -0.7796563616 0.5756706442 1.3006662032
566 0.0685104457 0.2481007987 0.0834052720 0.0261118377 0.0242316965 -0.1597643971 0.1092488629
567 0.0686524544 0.2478515058 0.0849828543 0.7510772411 0.6776329844 -0.5402691733 0.5756522174
568 0.0687974343 0.2475972624 0.0865622891 0.0418329858 -0.2020630512 0.0316782128 0.2052066595
569 0.0689454063 0.2473380475 0.0881436132 1.0495380680 -1.0000000000 0.2225714896 1.5739230586
570 0.0690963920 0.2470738392 0.0897268635 0.0278216044 -0.1646168401 -0.0268868068 0.1830879635
571 0.0692504136 0.2468046153 0.0913120772 0.2782248319 0.5274513993 0.0044557024 0.0863066472
572 0.0694074935 0.2465303533 0.0928992917 0.0085052796 0.0022583697 0.0921964171 0.0596692960
573 0.0695676548 0.2462510299 0.0944885445 0.2030874512 0.4409924619 -0.0928067873 0.0730037666
574 0.0697309210 0.2459666217 0.0960798733 0.0511809803 -0.1118808557 0.1966307566 0.1381652972
575 0.0698973163 0.2456771045 0.0976733160 0.0841055083 -0.2026734214 -0.2074343089 0.2941088569
576 0.0700668653 0.2453824538 0.0992689108 0.0150435333 -0.0505996887 -0.1117282632 0.1321252361
577 0.0702395930 0.2450826446 0.1008666959 0.0581600000 -0.2287972655 -0.0762352367 0.2559272638
578 0.0704155252 0.2447776513 0.1024667100 0.0090526513 0.0720542009 -0.0621356853 0.0569273389
579 0.0705946882 0.2444674480 0.1040689917 0.0707614071 0.2469252602 0.0989410077 0.0000323371
580 0.0707771086 0.2441520082 0.1056735800 0.0277539332 -0.1661427656 -0.0122684408 0.1822521217
581 0.0709628139 0.2438313048 0.1072805140 0.0312241756 0.1047090060 0.1423383282 0.0205840644
582 0.0711518320 0.2435053104 0.1088898332 0.0021741469 0.0136417737 -0.0445875423 0.0763925503
583 0.0713441913 0.2431739969 0.1105015773 0.4988074436 -0.4086428419 -0.5760368664 0.8962002258
584 0.0715399211 0.2428373357 0.1121157860 0.0033564772 0.0285958434 -0.0503860591 0.0723062667
585 0.0717390509 0.2424952978 0.1137324994 0.6651957283 0.7019257179 0.4153263955 0.3020351891
586 0.0719416110 0.2421478535 0.1153517580 0.0883306616 0.0067445906 -0.2971282083 0.2255544187
587 0.0721476325 0.2417949728 0.1169736022 0.2960374260 -0.1942808313 -0.5082247383 0.5810350720
588 0.0723571468 0.2414366250 0.1185980730 0.1130864435 -0.1624500259 -0.2944425794 0.3337270074
589 0.0725701861 0.2410727788 0.1202252114 0.2057526167 0.1055635243 -0.4411450545 0.3334993334
590 0.0727867833 0.2407034024 0.1218550588 0.0155361017 -0.0485244301 0.1148106326 0.0837023630
591 0.0730069718 0.2403284636 0.1234876567 0.1637496691 0.0623798334 -0.3998229926 0.3055197507
592 0.0732307857 0.2399479293 0.1251230472 0.1077327107 0.3006378368 0.1317178869 0.0037267568
593 0.0734582600 0.2395617662 0.1267612723 0.2736255127 0.3156834620 -0.4170964690 0.3015757554
594 0.0736894300 0.2391699401 0.1284023745 0.5955984793 -0.0216376232 0.7714468825 0.4815268244
595 0.0739243321 0.2387724164 0.1300463965 0.2997230015 0.2219916379 0.5004425184 0.1374748816
596 0.0741630031 0.2383691599 0.1316933814 0.0949688524 0.0398571734 0.3055818354 0.0696442032
597 0.0744054807 0.2379601347 0.1333433725 0.2972024886 -0.1846064638 0.5129551073 0.3226675994
598 0.0746518032 0.2375453044 0.1349964133 0.2660734105 0.2494582965 -0.4514908292 0.3441092050
599 0.0749020099 0.2371246319 0.1366525478 0.1114648672 0.1804559465 -0.2808923612 0.1775550909
600 0.0751561405 0.2366980795 0.1383118202 0.4400482127 -0.3773918882 0.5455488754 0.5429485075
601 0.0754142357 0.2362656090 0.1399742751 0.0034837102 0.0281991028 0.0518509476 0.0510573919
602 0.0756763369 0.2358271813 0.1416399573 0.1191961295 -0.1256447035 0.3215735343 0.1630380157
603 0.0759424865 0.2353827569 0.1433089121 0.1308265205 -0.2394787439 0.2710654012 0.2418151654
604 0.0762127274 0.2349322955 0.1449811849 0.0132663235 0.1114230781 -0.0291756951 0.0455851456
605 0.0764871036 0.2344757563 0.1466568216 0.0452639902 0.0869167150 0.1941892758 0.0240330049
606 0.0767656597 0.2340130975 0.1483358684 0.1125299769 0.2347483749 -0.2396313364 0.1505190927
607 0.0770484413 0.2335442771 0.1500183720 0.0616786611 0.1127964110 -0.2212591937 0.1524270779
608 0.0773354949 0.2330692520 0.1517043791 0.1552266486 -0.3438215278 0.1923886837 0.3344581844
609 0.0776268677 0.2325879786 0.1533939371 0.0262738456 0.0746787927 -0.1438642537 0.1132977430
610 0.0779226081 0.2321004125 0.1550870937 0.0509552409 0.1716666158 -0.1465804010 0.0946555211
611 0.0782227652 0.2316065087 0.1567838968 0.0755608900 0.1909237953 0.1977599414 0.0033341194
612 0.0785273890 0.2311062214 0.1584843949 0.9226824921 -0.9374370556 0.2095095676 1.3680969583
613 0.0788365306 0.2305995040 0.1601886367 0.0235572679 0.1505172887 0.0300302133 0.0233543764
614 0.0791502420 0.2300863094 0.1618966714 1.0008020891 -1.0000000000 0.0283211768 1.5309547413
615 0.0794685762 0.2295665895 0.1636085486 0.0302416756 -0.1130100406 -0.1321756645 0.2048470482
616 0.0797915872 0.2290402954 0.1653243184 1.1334101437 0.9999694815 0.3653370769 0.6343369135
617 0.0801193300 0.2285073777 0.1670440310 0.0362810955 0.0968657491 -0.1640064699 0.1269239526
618 0.0804518606 0.2279677861 0.1687677373 0.0080452005 0.0895718253 -0.0046998505 0.0492444460
619 0.0807892363 0.2274214692 0.1704954887 0.0810235542 -0.1835077975 -0.2175969726 0.3194786207
620 0.0811315152 0.2268683754 0.1722273367 0.0020119621 -0.0228888821 -0.0385753960 0.1068164797
621 0.0814787567 0.2263084517 0.1739633334 0.0287007558 -0.1629383221 -0.0463881344 0.2000678203
622 0.0818310211 0.2257416445 0.1757035316 0.0105703750 0.0877407147 0.0535905026 0.0339558485
623 0.0821883700 0.2251678995 0.1774479841 0.0689943158 -0.0347911008 -0.2603534043 0.2592487376
624 0.0825508663 0.2245871614 0.1791967445 0.4371452595 0.1456953642 0.6449171422 0.2231194045
625 0.0829185738 0.2239993739 0.1809498668 0.0860010209 -0.0224616230 -0.2923978393 0.2848010739
626 0.0832915578 0.2234044802 0.1827074055 0.0235769871 0.0956450087 -0.1201208533 0.1080274369
627 0.0836698845 0.2228024221 0.1844694154 0.0430510476 0.1951658681 -0.0704367199 0.0657409169
628 0.0840536217 0.2221931410 0.1862359519 0.1122072465 0.0247810297 0.3340556047 0.0608221914
629 0.0844428383 0.2215765770 0.1880070711 0.0387674110 0.1830195013 -0.0726035340 0.0694045356
630 0.0848376045 0.2209526695 0.1897828294 0.0785800663 0.0144962920 0.2799462874 0.0507536850
631 0.0852379920 0.2203213569 0.1915632837 0.0231495929 -0.1007110813 0.1140476699 0.1090704967
632 0.0856440736 0.2196825765 0.1933484916 0.1134063276 -0.1974852748 0.2727744377 0.1803374971
633 0.0860559238 0.2190362649 0.1951385110 0.0003164026 0.0041199988 0.0173039949 0.0778141166
634 0.0864736183 0.2183823574 0.1969334006 0.0126225848 -0.0786461989 0.0802331614 0.1018449091
635 0.0868972344 0.2177207886 0.1987332195 0.0356488128 0.0065309610 -0.1886959441 0.1947025001
636 0.0873268506 0.2170514919 0.2005380275 0.0023476797 0.0115359966 0.0470595416 0.0657922644
637 0.0877625473 0.2163743996 0.2023478847 0.0054292165 0.0312814722 -0.0667134617 0.1066533999
638 0.0882044061 0.2156894432 0.2041628521 0.0234010802 -0.1529587695 -0.0021668142 0.1784734359
639 0.0886525103 0.2149965528 0.2059829911 0.2037229836 -0.1958983123 0.4066286203 0.2090932587
640 0.0891069450 0.2142956578 0.2078083637 0.0361580007 -0.1027863399 0.1599780267 0.1028287344
641 0.0895677965 0.2135866861 0.2096390327 0.0130339471 -0.0141605884 0.1132847072 0.0611529771
642 0.0900351532 0.2128695649 0.2114750614 0.0579538494 0.2208014161 0.0959196753 0.0134159615
643 0.0905091050 0.2121442199 0.2133165136 0.1160067958 0.3268837550 -0.0956755272 0.1086412422
644 0.0909897435 0.2114105758 0.2151634540 0.0000581646 0.0072939238 -0.0022278512 0.0889225872
645 0.0914771622 0.2106685562 0.2170159478 0.1915410363 0.1528977325 0.4100772118 0.0406101198
646 0.0919714562 0.2099180834 0.2188740608 0.0415990056 -0.2037110508 0.0100405896 0.2147004793
647 0.0924727228 0.2091590786 0.2207378597 0.1263782514 -0.3532212287 0.0401623585 0.3488791216
648 0.0929810610 0.2083914615 0.2226074117 0.3939481623 -0.5974303415 0.1924192022 0.6502601062
649 0.0934965716 0.2076151510 0.2244827847 0.0778082657 0.2344737083 0.1510971404 0.0061068349
650 0.0940193575 0.2068300643 0.2263640476 0.0247006638 0.1448408460 0.0610065004 0.0311857816
651 0.0945495238 0.2060361175 0.2282512695 0.0212779301 0.0985137486 0.1075777459 0.0261231591
652 0.0950871773 0.2052332256 0.2301445207 0.0623842490 0.0829187902 0.2356028932 0.0149906149
653 0.0956324272 0.2044213018 0.2320438721 0.0846576691 -0.2906582842 -0.0132450331 0.3052704435
654 0.0961853847 0.2036002583 0.2339493953 0.0242841844 0.0484633930 0.1481063265 0.0314364794
655 0.0967461633 0.2027700058 0.2358611627 0.1948618202 -0.4330576495 0.0855739006 0.4268630683
656 0.0973148786 0.2019304536 0.2377792475 0.0978907945 -0.3068636128 0.0610370190 0.2901092174
657 0.0978916487 0.2010815097 0.2397037237 0.0237650214 -0.1521042512 0.0250862148 0.1708008569
658 0.0984765938 0.2002230805 0.2416346661 0.0106486668 0.0820642720 0.0625629444 0.0460281855
659 0.0990698367 0.1993550709 0.2435721503 0.1469091891 0.0666219062 0.3774529252 0.0355421549
660 0.0996715026 0.1984773845 0.2455162529 0.1280004592 0.2120120853 0.2881862850 0.0020039198
661 0.1002817192 0.1975899232 0.2474670512 0.1794215668 0.2264778588 0.3579515976 0.0130413478
662 0.1009006167 0.1966925874 0.2494246233 0.2674535434 0.2109439375 0.4721823786 0.0498241185
663 0.1015283279 0.1957852760 0.2513890484 0.1181933012 -0.1016876736 0.3284096805 0.0944223335
664 0.1021649886 0.1948678861 0.2533604064 0.5260606998 -0.0092165899 0.7252418592 0.2643225788
665 0.1028107369 0.1939403135 0.2553387783 0.2110898185 -0.1079744865 -0.4465773492 0.5838387964
666 0.1034657140 0.1930024520 0.2573242458 0.0816884744 -0.2550431837 -0.1290017396 0.3499926586
667 0.1041300638 0.1920541939 0.2593168918 0.0489903983 -0.1801202429 0.1286355174 0.1555914330
668 0.1048039332 0.1910954297 0.2613168001 0.0835386633 -0.1996215705 0.2090212714 0.1553945965
669 0.1054874723 0.1901260482 0.2633240552 0.3500558798 -0.1661122471 -0.5678579058 0.8177691753
670 0.1061808338 0.1891459366 0.2653387429 0.0049158588 -0.0497146519 0.0494399854 0.1036666543
671 0.1068841741 0.1881549798 0.2673609501 0.0865348736 0.0533768731 -0.2892849513 0.3280197976
672 0.1075976523 0.1871530614 0.2693907643 0.0445660703 -0.0115359966 0.2107913450 0.0429112337
673 0.1083214312 0.1861400628 0.2714282745 0.5998539342 0.3813287759 -0.6741233558 0.9321665194
674 0.1090556767 0.1851158635 0.2734735706 0.1929318055 0.0039368877 -0.4392223884 0.5407613512
675 0.1098005584 0.1840803413 0.2755267434 0.0340925932 -0.1841792047 0.0130619221 0.2045028756
676 0.1105562491 0.1830333717 0.2775878851 0.0249721022 0.0489822077 -0.1502426222 0.2010086575
677 0.1113229255 0.1819748284 0.2796570888 0.0331616469 -0.1438947722 0.1116061892 0.1344321015
678 0.1121007679 0.1809045830 0.2817344490 0.0336281488 -0.1792962432 -0.0384838404 0.2322843881
679 0.1128899604 0.1798225050 0.2838200611 0.8893636972 0.6922513504 -0.6404309214 1.1168232001
680 0.1136906909 0.1787284617 0.2859140217 0.0230172355 -0.0504776147 0.1430707724 0.0729396193
681 0.1145031513 0.1776223184 0.2880164289 0.0205205286 -0.1051973022 0.0972319712 0.1163856471
682 0.1153275378 0.1765039380 0.2901273817 0.0137812431 -0.0942106388 -0.0700399792 0.2030069100
683 0.1161640503 0.1753731812 0.2922469805 0.0021335416 -0.0200811792 0.0415967284 0.1010279559
684 0.1170128935 0.1742299066 0.2943753270 0.1845411574 0.2466811121 -0.3516953032 0.4226564364
685 0.1178742761 0.1730739702 0.2965125241 0.1941157518 -0.4400158696 0.0224005860 0.4510165063
686 0.1187484114 0.1719052257 0.2986586761 0.1314502792 0.1257972961 -0.3400372326 0.4100584049
687 0.1196355174 0.1707235245 0.3008138886 0.0126339839 -0.1120639668 -0.0086977752 0.1757662353
688 0.1205358165 0.1695287154 0.3029782685 0.0635250035 0.1257667776 -0.2184209723 0.2737722755
689 0.1214495363 0.1683206448 0.3051519242 0.3735767196 0.5944700461 -0.1420636616 0.3816050925
690 0.1223769091 0.1670991562 0.3073349656 0.0332198917 0.1816156499 -0.0153508103 0.1043368385
691 0.1233181723 0.1658640910 0.3095275038 0.4674776999 -0.6589251381 -0.1824701682 0.9223389817
692 0.1242735686 0.1646152875 0.3117296516 0.0544830184 0.2104251228 0.1010162664 0.0464986717
693 0.1252433459 0.1633525816 0.3139415232 0.3235451770 -0.4460890530 -0.3529160436 0.8161181203
694 0.1262277576 0.1620758061 0.3161632342 0.0369514596 0.1385845515 0.1332132939 0.0340225197
695 0.1272270627 0.1607847913 0.3183949019 0.5169637215 0.6611224708 0.2826319163 0.2516167846
696 0.1282415260 0.1594793644 0.3206366453 0.1096277958 0.2286751915 -0.2394482253 0.3184831249
697 0.1292714181 0.1581593498 0.3228885848 0.2888739522 -0.3890194403 -0.3708609272 0.7806930136
698 0.1303170157 0.1568245687 0.3251508425 0.0185043194 0.0675984985 -0.1180455947 0.2043843735
699 0.1313786016 0.1554748394 0.3274235422 0.2416665280 0.2592547380 0.4176763207 0.0189158314
700 0.1324564652 0.1541099772 0.3297068093 0.0359982850 -0.1566209906 -0.1070894498 0.2873447063
701 0.1335509020 0.1527297939 0.3320007712 0.0267582187 -0.0720542009 -0.1468550676 0.2798307586
702 0.1346622146 0.1513340984 0.3343055567 0.0885250526 -0.0234076968 -0.2966093936 0.4285883695
703 0.1357907122 0.1499226960 0.3366212968 0.0615147235 -0.0955229347 -0.2288888211 0.3800452510
704 0.1369367113 0.1484953887 0.3389481241 0.0723199374 0.2542497024 0.0876186407 0.0743504841
705 0.1381005353 0.1470519753 0.3412861730 0.0330407678 0.1676076540 -0.0703451643 0.1698628938
706 0.1392825153 0.1455922508 0.3436355799 0.0287630865 -0.0637226478 0.1571703238 0.0785820185
707 0.1404829899 0.1441160066 0.3459964834 0.1401451057 0.2412793359 0.2862331004 0.0130123745
708 0.1417023055 0.1426230306 0.3483690237 0.0466601503 0.1691030610 -0.1344035157 0.2337705168
709 0.1429408166 0.1411131068 0.3507533431 0.0002819630 0.0062257759 0.0155949583 0.1305257349
710 0.1441988860 0.1395860156 0.3531495862 0.3199387679 0.1126133000 -0.5543076876 0.8242062312
711 0.1454768848 0.1380415333 0.3555578995 0.0364502135 0.0057679983 -0.1908322398 0.3160384723
712 0.1467751930 0.1364794324 0.3579784316 0.1478015214 -0.0963774529 0.3721732231 0.0544238211
713 0.1480941993 0.1348994811 0.3604113335 0.3543964311 -0.3354899747 0.4917752617 0.2385227217
714 0.1494343018 0.1333014436 0.3628567582 0.2563323227 0.0657979064 -0.5019989624 0.7525321449
715 0.1507959080 0.1316850799 0.3653148611 0.0411895638 0.0202337718 -0.2019409772 0.3342005802
716 0.1521794350 0.1300501456 0.3677857999 0.0197188764 0.0433057649 -0.1335795160 0.2588917676
717 0.1535853099 0.1283963919 0.3702697348 0.2362880280 0.1966002380 -0.4445631275 0.6686043581
718 0.1550139701 0.1267235655 0.3727668280 0.1543149008 -0.2813501389 0.2741477706 0.1762498667
719 0.1564658635 0.1250314085 0.3752772447 0.1312915843 0.1799066134 -0.3145237587 0.4788367123
720 0.1579414487 0.1233196581 0.3778011522 0.0688268501 -0.1963560900 0.1739860225 0.1437331910
721 0.1594411956 0.1215880471 0.3803387206 0.0230458158 0.0301828059 0.1487777337 0.0619754088
722 0.1609655854 0.1198363029 0.3828901226 0.4394641270 -0.6159245582 0.2451551866 0.5603149574
723 0.1625151112 0.1180641482 0.3854555333 0.1316664906 -0.3401287881 0.1264076662 0.2770465643
724 0.1640902781 0.1162713004 0.3880351309 0.1372788787 0.3015533921 -0.2152775658 0.3983156635
725 0.1656916036 0.1144574718 0.3906290961 0.0225549481 0.0913113804 0.1192358165 0.0741900538
726 0.1673196181 0.1126223691 0.3932376127 0.0186484159 -0.0573442793 -0.1239356670 0.2963568628
727 0.1689748650 0.1107656938 0.3958608671 0.0077174192 -0.0848719749 0.0226752525 0.1775416003
728 0.1706579016 0.1088871414 0.3984990490 0.0188822434 0.1099887082 0.0823694571 0.0999391323
729 0.1723692987 0.1069864022 0.4011523507 0.0106729720 -0.1012909330 -0.0203253273 0.2210228814
730 0.1741096418 0.1050631600 0.4038209680 0.4367078996 -0.6587725455 -0.0522171697 0.7914157682
731 0.1758795310 0.1031170931 0.4065050997 0.0480378272 0.1304971465 0.1760917997 0.0538399561
732 0.1776795815 0.1011478735 0.4092049476 0.7014777477 -0.8321787164 -0.0946378979 1.1249561364
733 0.1795104244 0.0991551668 0.4119207172 0.0130181379 -0.0202948088 -0.1122775964 0.2890521686
734 0.1813727067 0.0971386323 0.4146526170 0.5982421588 -0.7434614093 -0.2133243812 1.1009635404
735 0.1832670921 0.0950979228 0.4174008591 0.0627859716 0.1460310678 0.2036194952 0.0482966568
736 0.1851942615 0.0930326841 0.4201656592 0.0094148349 0.0903653066 -0.0353404340 0.2074929158
737 0.1871549131 0.0909425554 0.4229472363 0.2344190578 0.1364177374 0.4645527512 0.0037990110
738 0.1891497634 0.0888271687 0.4257458133 0.1080145396 0.3280434584 -0.0200506607 0.2559589295
739 0.1911795478 0.0866861489 0.4285616168 0.0046552849 0.0187078463 0.0656147954 0.1363514448
740 0.1932450205 0.0845191133 0.4313948771 0.0953380810 0.2859889523 0.1163975951 0.1398133836
741 0.1953469559 0.0823256720 0.4342458286 0.0258049193 0.0650349437 -0.1468855861 0.3380126904
742 0.1974861487 0.0801054271 0.4371147095 0.4396777854 0.4357127598 0.4998321482 0.1303900522
743 0.1996634147 0.0778579729 0.4400017623 0.3393293246 -0.4485305338 -0.3716849269 0.9359201413
744 0.2018795915 0.0755828954 0.4429072334 0.3670936846 -0.4039735099 -0.4515518662 1.0300314268
745 0.2041355389 0.0732797725 0.4458313738 0.2003916182 0.0380870998 0.4460280160 0.0012385629
746 0.2064321401 0.0709481735 0.4487744387 0.0104719124 -0.0726340526 0.0720847194 0.1625110003
747 0.2087703019 0.0685876591 0.4517366876 0.0685438365 -0.1100497452 0.2375560778 0.0777846558
748 0.2111509558 0.0661977809 0.4547183850 0.0413762886 0.0740379040 0.1894589068 0.0704240583
749 0.2135750586 0.0637780814 0.4577197996 0.0243701433 0.1151463363 -0.1054109317 0.3197549182
750 0.2160435933 0.0613280939 0.4607412052 0.0030349939 0.0007324442 -0.0550859096 0.2697494451
751 0.2185575698 0.0588473418 0.4637828805 0.0051398769 0.0512710959 0.0501113926 0.1711814994
752 0.2211180261 0.0563353389 0.4668451089 0.0748126841 0.2431104465 0.1253395184 0.1515110091
753 0.2237260288 0.0537915888 0.4699281793 0.0985190146 -0.0162663656 -0.3134556108 0.6185982797
754 0.2263826741 0.0512155848 0.4730323858 0.0570569366 -0.2196722312 0.0938138981 0.2171868702
755 0.2290890891 0.0486068094 0.4761580275 0.0241553486 -0.1228370006 -0.0952177496 0.3558632586
756 0.2318464324 0.0459647346 0.4793054095 0.2819042044 0.4091921751 -0.3383281961 0.8004588864
757 0.2346558954 0.0432888208 0.4824748422 0.0833339088 -0.2096926786 0.1984008301 0.1446976834
758 0.2375187032 0.0405785174 0.4856666420 0.4325502209 0.5876033815 -0.2954191717 0.9093312502
759 0.2404361159 0.0378332618 0.4888811309 0.0609690702 0.1550035096 0.1922055727 0.1017452539
760 0.2434094295 0.0350524793 0.4921186374 0.0323717841 0.1445356609 0.1071504868 0.1601870440
761 0.2464399776 0.0322355830 0.4953794957 0.0483745991 0.2088076418 -0.0690939055 0.3498079126
762 0.2495291319 0.0293819733 0.4986640468 0.0167101278 0.1077913755 -0.0713522752 0.3310666416
763 0.2526783042 0.0264910375 0.5019726379 0.0153553591 0.0231330302 -0.1217383343 0.3890266530
764 0.2558889475 0.0235621498 0.5053056230 0.0859570300 -0.1910153508 -0.2224188971 0.5756264808
765 0.2591625572 0.0205946703 0.5086633629 0.0612815023 -0.2142399365 0.1240272225 0.2030922531
766 0.2625006730 0.0175879454 0.5120462256 0.0447617308 -0.1727347636 -0.1221655934 0.4384473650
767 0.2659048798 0.0145413067 0.5154545860 0.0045041527 -0.0525223548 0.0417798395 0.2288653002
768 0.2693768100 0.0114540713 0.5188888265 0.1413778236 0.2573015534 0.2741782891 0.1203242315
769 0.2729181446 0.0083255409 0.5223493371 0.2966239678 0.5079805902 -0.1964171270 0.7662803982
770 0.2765306150 0.0051550014 0.5258365154 0.0964607546 -0.3067720573 -0.0484939116 0.4271539293
771 0.2802160051 0.0019417230 0.5293507672 0.1060761183 -0.3136692404 -0.0876796777 0.4803368502
772 0.2839761526 -0.0013150411 0.5328925063 0.1447548145 -0.2241279336 -0.3074434645 0.7558101289
773 0.2878129515 -0.0046160543 0.5364621549 0.5694860651 0.7192297128 -0.2284615619 1.1090609870
774 0.2917283537 -0.0079620975 0.5400601436 0.0190994029 -0.1379436628 -0.0084231086 0.3177290853
775 0.2957243711 -0.0113539698 0.5436869122 0.1500355718 -0.3686635945 -0.1188390759 0.5666108528
776 0.2998030781 -0.0147924885 0.5473429093 0.1102295517 -0.1126133000 -0.3123264260 0.7486002771
777 0.3039666132 -0.0182784900 0.5510285928 0.1523860578 -0.3477889340 -0.1772820215 0.6390134836
778 0.3082171823 -0.0218128301 0.5547444301 0.0038550707 0.0388500626 0.0484328745 0.2600313779
779 0.3125570602 -0.0253963846 0.5584908986 0.0563230031 -0.2092654195 -0.1119418928 0.4832879498
780 0.3169885937 -0.0290300501 0.5622684856 0.0267784269 0.1580553606 -0.0423902097 0.4006130887
781 0.3215142042 -0.0327147443 0.5660776887 0.0007869867 0.0278328806 -0.0035096286 0.3280957270
782 0.3261363902 -0.0364514069 0.5699190163 0.0284687045 0.1537522507 -0.0694906461 0.4450221477
783 0.3308577306 -0.0402409998 0.5737929875 0.2742083932 0.4673299356 0.2362437819 0.3715677207
784 0.3356808872 -0.0440845083 0.5777001327 0.0286516339 0.1527756584 -0.0728782006 0.4620060931
785 0.3406086085 -0.0479829414 0.5816409939 0.1070316083 -0.0154423658 -0.3267921995 0.8263097559
786 0.3456437322 -0.0519373326 0.5856161249 0.0077412355 -0.0203253273 -0.0856044191 0.4515363375
787 0.3507891894 -0.0559487407 0.5896260915 0.0504291587 0.0407727287 0.2208319346 0.1453641728
788 0.3560480076 -0.0600182503 0.5936714724 0.0320913606 0.1750846889 -0.0379039888 0.4541609552
789 0.3614233146 -0.0641469732 0.5977528590 0.0158467922 0.1257667776 -0.0054322947 0.3998995623
790 0.3669183425 -0.0683360484 0.6018708557 0.0647241014 0.2330698569 -0.1019928587 0.5862696482
791 0.3725364317 -0.0725866436 0.6060260810 0.0957837097 0.2155522324 -0.2220831935 0.7687889824
