#int double real img int16 real16 img16 error
522 1.6317628610 1.2751034310 0.0766426859 0.4012143086 -0.6298104801 -0.0674764245 3.6494673264
523 1.6324066997 1.2748717536 0.0843131751 0.0576586161 0.1706595050 0.1689199499 1.2264429964
524 1.6331122082 1.2746179375 0.0919854430 0.8758812527 0.2685018464 -0.8965422529 1.9894565944
525 1.6338794830 1.2743419622 0.0996596521 0.3355166205 0.5785088656 0.0290536210 0.4891689100
526 1.6347086285 1.2740438058 0.1073359649 0.0516625221 -0.0567339091 -0.2200994903 1.8781833040
527 1.6355997582 1.2737234444 0.1150145440 0.0978026674 -0.2532120731 -0.1835383160 2.4206658850
528 1.6365529938 1.2733808524 0.1226955525 0.5177904390 -0.7092196417 -0.1216467788 3.9904078940
529 1.6375684655 1.2730160022 0.1303791533 0.5964631012 0.3485213782 -0.6891994995 1.5263994780
530 1.6386463124 1.2726288647 0.1380655100 0.6346899638 0.7860652486 -0.1295815912 0.3083791234
531 1.6397866820 1.2722194089 0.1457547861 0.1073125170 0.3270668661 -0.0184331797 0.9202710173
532 1.6409897306 1.2717876018 0.1534471454 0.8416946330 -0.6088747826 -0.6862697226 4.2420154224
533 1.6422556232 1.2713334089 0.1611427522 0.1324271593 0.0274971770 -0.3628650777 1.8217127774
534 1.6435845335 1.2708567936 0.1688417708 0.6976462428 0.7194738609 0.4242683187 0.3692658599
535 1.6449766442 1.2703577177 0.1765443659 0.2139994367 -0.2293465987 -0.4017456587 2.5835323894
536 1.6464321466 1.2698361411 0.1842507027 0.2718895565 0.0882900479 -0.5139011811 1.8834672231
537 1.6479512412 1.2692920216 0.1919609465 0.2677836914 -0.0211798456 0.5170445875 1.7709970138
538 1.6495341372 1.2687253157 0.1996752630 0.0667134831 0.1729483932 0.1918393506 1.2007884653
539 1.6511810531 1.2681359774 0.2073938184 0.8358872392 -0.9131748405 0.0447096164 4.7845830341
540 1.6528922163 1.2675239594 0.2151167790 0.2161469452 -0.2174443800 -0.4109317301 2.5970677049
541 1.6546678633 1.2668892122 0.2228443119 0.1275924610 -0.1559495834 -0.3213599048 2.3206284678
542 1.6565082401 1.2662316845 0.2305765841 0.1622246060 -0.2414624470 0.3223670156 2.2815670775
543 1.6584136016 1.2655513232 0.2383137635 0.6272422488 0.0910367138 0.7867366558 1.6802522366
544 1.6603842123 1.2648480732 0.2460560182 0.7335236077 -0.3071382794 -0.7994933927 3.5643146632
545 1.6624203461 1.2641218774 0.2538035167 0.0033037593 0.0435804315 -0.0374767296 1.5745656030
546 1.6645222863 1.2633726771 0.2615564281 0.0807962939 0.0411084323 -0.2812585833 1.7885780208
547 1.6666903259 1.2626004113 0.2693149220 0.2294531327 -0.2893765069 -0.3817255165 2.8324860071
548 1.6689247674 1.2618050173 0.2770791684 0.1514042134 -0.1424298837 0.3621021149 1.9791045588
549 1.6712259232 1.2609864305 0.2848493380 0.0243147942 -0.1435285501 0.0609454634 2.0227952756
550 1.6735941154 1.2601445840 0.2926256017 0.1401090641 -0.0861232337 -0.3642689291 2.2439474617
551 1.6760296761 1.2592794093 0.3004081312 0.1924962338 -0.3240760521 0.2957548753 2.5070361702
552 1.6785329474 1.2583908358 0.3081970988 0.2353721290 0.1765495773 -0.4518875698 1.7481092121
553 1.6811042813 1.2574787908 0.3159926773 0.5167096654 -0.6140324107 -0.3737296670 3.9782710894
554 1.6837440404 1.2565431996 0.3237950401 0.8837013825 0.8793908506 -0.3322244942 0.5726055237
555 1.6864525972 1.2555839856 0.3316043611 0.2716229910 0.3751640370 -0.3617664113 1.2559023140
556 1.6892303348 1.2546010701 0.3394208151 0.8058478974 -0.0217291787 -0.8974272897 3.1588121382
557 1.6920776468 1.2535943723 0.3472445773 0.2444924813 -0.0134891812 -0.4942777795 2.3136606085
558 1.6949949373 1.2525638095 0.3550758237 0.1754911857 0.3433332316 0.2400280770 0.8399362277
559 1.6979826213 1.2515092966 0.3629147309 1.0028469996 0.0539262062 0.9999694815 1.8400440135
560 1.7010411246 1.2504307467 0.3707614763 0.2501691243 -0.4808496353 -0.1376689962 3.2558333066
561 1.7041708839 1.2493280707 0.3786162380 0.0924543589 0.0551469466 -0.2990203558 1.8852599104
562 1.7073723471 1.2482011773 0.3864791948 0.0710538370 -0.2058778649 0.1693166906 2.1615054143
563 1.7106459731 1.2470499732 0.3943505262 0.3639121754 0.5979491562 0.0798059023 0.5202701911
564 1.7139922325 1.2458743627 0.4022304125 0.2273141081 -0.0359508042 -0.4754173406 2.4133413371
565 1.7174116071 1.2446742483 0.4101190349 0.4322617764 0.4832300790 -0.4458143864 1.3124192446
566 1.7209045904 1.2434495298 0.4180165754 0.0293251340 -0.0976287118 0.1406903287 1.8754006972
567 1.7244716877 1.2422001052 0.4259232165 0.1692666205 0.0004272591 0.4114200262 1.5422101437
568 1.7281134162 1.2409258701 0.4338391420 0.2061433136 0.2307809687 -0.3910031434 1.7007575178
569 1.7318303052 1.2396267178 0.4417645364 0.0687763768 0.2557756279 -0.0579241310 1.2176517314
570 1.7356228960 1.2383025395 0.4496995848 0.1274298654 0.2155827509 0.2845240638 1.0732387187
571 1.7394917426 1.2369532240 0.4576444737 0.0428046856 -0.1731620228 -0.1132236702 2.3143154468
572 1.7434374113 1.2355786577 0.4655993901 0.6273592105 -0.0045777764 0.7920468764 1.6445559423
573 1.7474604811 1.2341787247 0.4735645222 0.2056996799 -0.4474623859 -0.0740073855 3.1277518190
574 1.7515615440 1.2327533069 0.4815400590 0.2543325840 -0.1759086886 -0.4726401563 2.8947885007
575 1.7557412049 1.2313022836 0.4895261905 0.1095121586 -0.2065492721 0.2585528123 2.1207657979
576 1.7600000819 1.2298255319 0.4975231079 0.1971877848 0.1188085574 -0.4278695029 2.0907102018
577 1.7643388067 1.2283229265 0.5055310030 0.4207570053 -0.0880153813 -0.6426587725 3.0510863013
578 1.7687580244 1.2267943393 0.5135500692 0.0994769868 -0.2547990356 0.1858882412 2.3024812020
579 1.7732583939 1.2252396400 0.5215805004 0.6768534571 -0.5454268014 -0.6159245582 4.4291774051
580 1.7778405880 1.2236586958 0.5296224921 0.0953980069 -0.1854609821 0.2469862972 2.0655014854
581 1.7825052940 1.2220513715 0.5376762404 0.1886778483 -0.3932615131 0.1844538713 2.7340017571
582 1.7872532131 1.2204175289 0.5457419429 0.2288671739 0.3638721885 -0.3105868709 1.4669689576
583 1.7920850615 1.2187570277 0.5538197982 0.0242605786 -0.1012604144 0.1183507797 1.9320793137
584 1.7970015701 1.2170697248 0.5619100061 0.2966749180 0.1817987609 0.5134434034 1.0741349803
585 1.8020034846 1.2153554745 0.5700127675 0.0320062475 -0.0759910886 -0.1619617298 2.2033626108
586 1.8070915662 1.2136141284 0.5781282847 0.2225570178 0.2169255654 0.4189275796 1.0187329562
587 1.8122665915 1.2118455354 0.5862567610 0.2476952194 -0.1931211280 0.4586931974 1.9902037880
588 1.8175293530 1.2100495419 0.5943984011 0.1303219708 0.3403118992 -0.1204565569 1.2674611781
589 1.8228806587 1.2082259911 0.6025534110 0.0126744813 0.0329905087 -0.1076387829 1.8855513914
590 1.8283213335 1.2063747240 0.6107219980 0.1902853235 0.2451857051 0.3607898190 0.9863504240
591 1.8338522181 1.2044955783 0.6189043706 0.3270772239 0.1708426160 -0.5457930235 2.4249584662
592 1.8394741704 1.2025883892 0.6271007388 0.2212143971 -0.0781884213 0.4637897885 1.6670597047
593 1.8451880651 1.2006529888 0.6353113140 0.0353318653 -0.1047090060 -0.1561021760 2.3303052495
594 1.8509947942 1.1986892064 0.6435363087 0.5799965850 0.7206946013 0.2461622974 0.3863849474
595 1.8568952674 1.1966968685 0.6517759373 0.0219236005 -0.1396221809 0.0492873928 2.1487410478
596 1.8628904120 1.1946757983 0.6600304153 0.4220605993 0.4335764641 0.4838099307 0.6103258556
597 1.8689811736 1.1926258162 0.6682999597 0.0971705933 -0.1965086825 0.2419812616 2.1114422878
598 1.8751685162 1.1905467396 0.6765847892 0.5878006541 0.7479171117 -0.1685842463 0.9102316861
599 1.8814534225 1.1884383827 0.6848851239 0.2010849333 -0.3610339671 -0.2659688101 3.3049877667
600 1.8878368944 1.1863005567 0.6932011855 0.0528715792 0.2122867519 -0.0883510849 1.5595268433
601 1.8943199531 1.1841330696 0.7015331971 0.6066185047 0.7772453993 -0.0500808741 0.7304812882
602 1.9009036395 1.1819357261 0.7098813837 0.1318653140 -0.3625904111 -0.0198370312 2.9180499534
603 1.9075890146 1.1797083277 0.7182459719 0.4014090564 -0.6270027772 -0.0909756767 3.9190446932
604 1.9143771597 1.1774506728 0.7266271897 0.1657787359 0.4020203253 -0.0644856105 1.2271516864
605 1.9212691770 1.1751625564 0.7350252670 0.2392678898 -0.0517593921 -0.4864040040 2.9972269317
606 1.9282661897 1.1728437699 0.7434404354 0.0111723525 -0.0725424970 0.0768761254 1.9952949334
607 1.9353693426 1.1704941017 0.7518729284 0.6163265258 0.7063203833 -0.3426923429 1.4135303740
608 1.9425798023 1.1681133365 0.7603229810 0.0088191293 -0.0866420484 0.0362254707 2.0987282803
609 1.9498987577 1.1657012556 0.7687908301 0.0452123498 -0.2099063082 -0.0339365825 2.5366674684
610 1.9573274202 1.1632576366 0.7772767146 0.2738288449 0.3370159001 -0.4003112888 2.0693889129
611 1.9648670245 1.1607822538 0.7857808752 0.1913363042 -0.2576372570 -0.3534958953 3.3098654683
612 1.9725188287 1.1582748776 0.7943035544 0.2641869369 -0.1109347819 0.5018768883 1.6964065150
613 1.9802841147 1.1557352750 0.8028449967 0.2454307213 0.2902615436 -0.4014709922 2.1994217808
614 1.9881641889 1.1531632090 0.8114054487 0.4242321812 0.6331675161 -0.1527451399 1.1999818783
615 1.9961603824 1.1505584390 0.8199851589 0.5281004487 -0.1977904599 0.6992706076 1.8326167561
616 2.0042740515 1.1479207205 0.8285843777 0.2196289873 -0.4682760094 0.0186162908 3.2681401715
617 2.0125065784 1.1452498051 0.8372033579 1.0166539367 0.6027710807 0.8082827235 0.2951195695
618 2.0208593714 1.1425454405 0.8458423541 0.1263041369 0.3341471603 0.1210364086 1.1788514380
619 2.0293338655 1.1398073704 0.8545016231 0.1998386024 -0.1509140294 0.4207892087 1.8540681902
620 2.0379315229 1.1370353345 0.8631814241 0.3955473147 -0.1410565508 -0.6129032258 3.8123447611
621 2.0466538334 1.1342290684 0.8718820183 0.1162262092 -0.0355540635 0.3390606403 1.6522911966
622 2.0555023153 1.1313883034 0.8806036692 0.0119214368 0.1016266366 -0.0399182104 1.9077696213
623 2.0644785154 1.1285127667 0.8893466427 0.7755455695 0.8502456740 -0.2294076357 1.3290437103
624 2.0735840101 1.1256021812 0.8981112067 0.4533383413 -0.1050447096 -0.6650593585 3.9579939860
625 2.0828204054 1.1226562656 0.9068976319 0.2004960221 -0.2887050996 -0.3422650838 3.5523483935
626 2.0921893381 1.1196747339 0.9157061911 0.2261643500 -0.3001190222 0.3689077425 2.3148028531
627 2.1016924759 1.1166572958 0.9245371597 0.1015636185 -0.2050843837 0.2439344462 2.2102211208
628 2.1113315181 1.1136036565 0.9333908154 0.3518182388 0.5539109470 0.2121341594 0.8334670930
629 2.1211081966 1.1105135166 0.9422674387 0.2517223755 0.2865382855 0.4118472854 0.9602807205
630 2.1310242759 1.1073865719 0.9511673125 0.0040550444 -0.0130924406 0.0623187963 2.0455249019
631 2.1410815543 1.1042225136 0.9600907222 1.1834092762 -0.5692312387 0.9270302438 2.8015404564
632 2.1512818645 1.1010210280 0.9690379561 0.0688051424 0.0657063509 -0.2539445173 2.5675626110
633 2.1616270739 1.0977817967 0.9780093051 0.6394000809 0.3071687979 0.7382732627 0.6825422839
634 2.1721190855 1.0945044960 0.9870050627 0.1336061255 -0.2909939879 0.2211981567 2.5060662661
635 2.1827598391 1.0911887976 0.9960255253 0.1603521618 0.1683706168 0.3633228553 1.2519060635
636 2.1935513112 1.0878343678 1.0050709923 0.4826104472 -0.0035096286 -0.6946928312 4.0802287740
637 2.2044955164 1.0844408678 1.0141417656 0.4079350671 0.6386913663 0.0028992584 1.2213040264
638 2.2155945079 1.0810079535 1.0232381504 0.2251907660 0.0230414747 -0.4739829707 3.3609641556
639 2.2268503782 1.0775352755 1.0323604546 0.7094466375 -0.8078859828 -0.2382580035 5.1692845875
640 2.2382652604 1.0740224790 1.0415089894 0.6138248341 -0.1409649953 -0.7706839198 4.7602377028
641 2.2498413284 1.0704692037 1.0506840688 0.2245095700 -0.3854182562 -0.2756126591 3.8786713060
642 2.2615807980 1.0668750835 1.0598860100 0.4278374606 -0.6440626240 0.1141087069 3.8218025460
643 2.2734859281 1.0632397470 1.0691151335 0.2366628029 0.1762138737 0.4534440138 1.1658658274
644 2.2855590212 1.0595628166 1.0783717629 0.1491328612 -0.0621356853 0.3811456648 1.7443317608
645 2.2978024242 1.0558439091 1.0876562251 0.0466721325 0.0256050295 0.2145146031 1.8237684411
646 2.3102185300 1.0520826352 1.0969688504 1.0967086598 0.3637806330 -0.9820245979 4.7959734044
647 2.3228097778 1.0482785997 1.1063099725 0.7180624970 0.0964079714 -0.8418836024 4.7015158981
648 2.3355786542 1.0444314011 1.1156799284 0.1028930136 0.2658162175 0.1795403912 1.4825988371
649 2.3485276948 1.0405406317 1.1250790588 0.5784366511 -0.0466628010 -0.7591174047 4.7322076172
650 2.3616594844 1.0366058774 1.1345077079 0.2233682447 -0.2716757714 0.3867305521 2.2707715473
651 2.3749766586 1.0326267178 1.1439662234 0.1678085684 0.2505264443 -0.3241065706 2.7669185664
652 2.3884819047 1.0286027257 1.1534549569 0.3916142037 0.3496505631 0.5189977721 0.8635119583
653 2.4021779632 1.0245334673 1.1629742635 0.0904244436 0.2945036164 -0.0607623524 2.0304748882
654 2.4160676282 1.0204185021 1.1725245024 0.2261940554 -0.0911587878 0.4667806024 1.7336785238
655 2.4301537493 1.0162573826 1.1821060365 0.5063872143 0.4297921690 0.5671559801 0.7221050187
656 2.4444392324 1.0120496544 1.1917192326 0.6868278424 -0.3227332377 -0.7633289590 5.6038588007
657 2.4589270412 1.0077948559 1.2013644616 0.9731831798 0.9850154118 0.0541093173 1.3167132692
658 2.4736201983 1.0034925182 1.2110420984 0.0336262031 0.1805475021 0.0320749535 2.0672020285
659 2.4885217865 0.9991421651 1.2207525222 0.2651073959 0.5146031068 -0.0170598468 1.7669575598
660 2.5036349503 0.9947433128 1.2304961162 0.1515737096 -0.1567735832 0.3563646352 2.0900970079
661 2.5189628973 0.9902954700 1.2402732680 0.5801681302 -0.1990417188 0.7352214118 1.6696003262
662 2.5345088992 0.9857981376 1.2500843696 0.1106988104 0.2730796228 -0.1900692770 2.5820102072
663 2.5502762937 0.9812508085 1.2599298173 0.0768649488 -0.2552262947 -0.1082796716 3.4008728325
664 2.5662684861 0.9766529677 1.2698100121 1.0623195917 -0.9085665456 0.4866481521 4.1673951123
665 2.5824889501 0.9720040920 1.2797253593 0.1760804313 -0.3677480392 0.2020935698 2.9562260469
666 2.5989412303 0.9673036498 1.2896762692 0.4990463983 0.6457106235 -0.2865382855 2.5878743969
667 2.6156289431 0.9625511012 1.2996631566 0.0865743595 -0.1504257332 -0.2528763695 3.6490964141
668 2.6325557786 0.9577458976 1.3096864412 0.2467650294 -0.3532517472 0.3492538224 2.6411456398
669 2.6497255025 0.9528874816 1.3197465476 0.1368868024 0.1764885403 0.3251747185 1.5919684394
670 2.6671419575 0.9479752870 1.3298439055 0.3590899761 0.5985290078 -0.0292062136 1.9691299280
671 2.6848090654 0.9430087383 1.3399789494 0.3621191834 0.5906857509 0.1149327067 1.6248697843
672 2.7027308287 0.9379872511 1.3501521194 0.3222211690 -0.0083925901 -0.5675832392 4.5733437095
673 2.7209113325 0.9329102313 1.3603638604 0.3341016512 -0.3390606403 0.4681234169 2.4140029073
674 2.7393547466 0.9277770754 1.3706146231 0.1660848310 -0.4001892148 0.0770287179 3.4368589619
675 2.7580653276 0.9225871702 1.3809048631 0.0021546792 0.0338145085 0.0318002869 2.6100000019
676 2.7770474206 0.9173398923 1.3912350422 0.0769287334 0.2516556291 0.1166112247 2.0678014143
677 2.7963054614 0.9120346085 1.4016056272 0.2338017888 0.4701681570 0.1128879666 1.8560391699
678 2.8158439790 0.9066706752 1.4120170911 0.6792156942 0.6815088351 -0.4634235664 3.5679755141
679 2.8356675973 0.9012474384 1.4224699126 0.2155843687 0.1218298898 -0.4480422376 4.1063074189
680 2.8557810377 0.8957642331 1.4329645761 0.2027428334 -0.4346446120 -0.1175878170 4.1742004189
681 2.8761891217 0.8902203839 1.4435015725 0.0024679040 0.0348826563 -0.0353709525 2.9186665733
682 2.8968967727 0.8846152041 1.4540813985 0.1417935253 -0.3124790185 -0.2101199377 4.2026006652
683 2.9179090188 0.8789479956 1.4647045572 0.0440806419 -0.0396130253 -0.2061830500 3.6356197450
684 2.9392309955 0.8732180491 1.4753715580 0.2542661245 -0.2897732475 -0.4126712851 4.9172545335
685 2.9608679482 0.8674246434 1.4860829170 0.2005934453 -0.1922360912 -0.4045228431 4.6972710126
686 2.9828252347 0.8615670454 1.4968391567 0.3061516477 -0.4857936338 -0.2648701437 4.9190004592
687 3.0051083283 0.8556445098 1.5076408064 0.1002131174 -0.2755211035 0.1558885464 3.1067698173
688 3.0277228205 0.8496562792 1.5184884023 0.3773195312 0.0779137547 -0.6093020417 5.1230786974
689 3.0506744238 0.8436015831 1.5293824874 0.0055973836 0.0541093173 -0.0516678365 3.1230181646
690 3.0739689750 0.8374796386 1.5403236121 0.0312353186 -0.1690420240 -0.0515762810 3.5472311269
691 3.0976124381 0.8312896493 1.5513123338 0.5143622325 0.6415906247 0.3205053865 1.5508714614
692 3.1216109075 0.8250308058 1.5623492174 0.4168599135 -0.0187383648 -0.6453749199 5.5859922795
693 3.1459706115 0.8187022848 1.5734348351 0.2232757922 0.2893765069 0.3735465560 1.7199176616
694 3.1706979155 0.8123032492 1.5845697671 0.2743468250 -0.4529251991 -0.2630695517 5.0145740788
695 3.1957993254 0.8058328477 1.5957546011 0.0580872518 0.0491958373 0.2359385968 2.4215991312
696 3.2212814913 0.7992902147 1.6069899327 0.0350542686 0.0877712333 -0.1653798029 3.6475537407
697 3.2471512114 0.7926744697 1.6182763659 0.3397892761 -0.5059968871 0.2894070254 3.4524410174
698 3.2734154354 0.7859847173 1.6296145126 0.2311180945 0.4183172094 -0.2369151891 3.6191125235
699 3.3000812686 0.7792200466 1.6410049932 0.0444325403 -0.2070986053 0.0392773217 3.5383560167
700 3.3271559761 0.7723795313 1.6524484366 0.3716057122 -0.5429548021 0.2771385846 3.6215815978
701 3.3546469865 0.7654622291 1.6639454806 0.4846909616 0.1888485366 -0.6700949126 5.7802279072
702 3.3825618967 0.7584671812 1.6754967716 0.1049730707 -0.2267220069 0.2314523759 3.0558619533
703 3.4109084758 0.7513934126 1.6871029652 0.4217770977 -0.0820032350 -0.6442457350 6.1297367345
704 3.4396946715 0.7442399309 1.6987647267 0.3032889851 0.4613177892 0.3007904294 2.0343770743
705 3.4689286081 0.7370057272 1.7104827290 0.1914770384 -0.3581041902 -0.2514725181 5.0485341227
706 3.4986186030 0.7296897740 1.7222576569 0.1520431695 0.3312784204 0.2056642354 2.4587872130
707 3.5287731612 0.7222910265 1.7340902036 0.0998821312 -0.3150730918 0.0247199927 3.9980708320
708 3.5594009848 0.7148084213 1.7459810725 0.3442370077 -0.3501083407 -0.4708090457 6.0482061382
709 3.5905109779 0.7072408763 1.7579309773 0.0974379979 0.2605670339 0.1718802454 2.7150744456
710 3.6221122518 0.6995872902 1.7699406417 0.0539647169 -0.2288583026 0.0398571734 3.8552000261
711 3.6542141305 0.6918465422 1.7820108004 0.0954807413 -0.1198767052 0.2847987304 2.9005386127
712 3.6868261568 0.6840174916 1.7941421984 0.2429247546 0.3400677511 0.3567613758 2.1843650532
713 3.7199580979 0.6760989774 1.8063355919 0.5793695329 -0.0937833796 0.7553636280 1.6972609125
714 3.7536199515 0.6680898176 1.8185917483 0.0840363580 0.2101504563 -0.1996826075 4.2831398341
715 3.7878219526 0.6599888091 1.8309114464 0.2543289740 0.2999969481 0.4053773614 2.1617415674
716 3.8225745795 0.6517947272 1.8432954764 0.0299493668 0.0182500687 -0.1720938749 4.4631730716
717 3.8578885610 0.6435063248 1.8557446406 0.1846669606 -0.3397015290 0.2631916257 3.5029227888
718 3.8937748827 0.6351223324 1.8682597532 0.4106261836 0.6317636647 -0.1072420423 3.9026186249
719 3.9302447950 0.6266414573 1.8808416411 0.3983974773 0.6308481094 -0.0206915494 3.6158461707
720 3.9673098199 0.6180623832 1.8934911435 0.0334178359 -0.0577715384 -0.1734366894 4.7289421557
721 4.0049817587 0.6093837696 1.9062091124 0.0372490530 -0.1803949095 -0.0686056093 4.5236435468
722 4.0432727000 0.6006042513 1.9189964130 0.1772711971 -0.4168523209 -0.0592059084 4.9485023010
723 4.0821950281 0.5917224382 1.9318539241 0.0776466025 0.2763145848 -0.0360118412 3.9719777843
724 4.1217614308 0.5827369141 1.9447825379 0.1261576794 -0.1685232093 -0.3126621296 5.6604481998
725 4.1619849086 0.5736462365 1.9577831606 0.0229757612 -0.1448713645 0.0445875423 4.1765850166
726 4.2028787833 0.5644489362 1.9708567126 0.0898699599 0.2361522263 -0.1846675008 4.7540633646
727 4.2444567077 0.5551435164 1.9840041290 0.1944906283 0.0801416059 0.4336680197 2.6291688670
728 4.2867326747 0.5457284520 1.9972263596 0.0205644739 0.1291543321 0.0623187963 3.9174012756
729 4.3297210273 0.5362021893 2.0105243693 0.0820512383 -0.2124698630 0.1921140172 3.8671260506
730 4.3734364690 0.5265631453 2.0238991385 0.1396237642 -0.3735770745 -0.0079958495 4.9388496576
731 4.4178940741 0.5168097065 2.0373516636 0.2662530717 -0.4886318552 0.1658070620 4.5135919301
732 4.4631092990 0.5069402291 2.0508829569 0.5963931695 0.7221289712 0.2737205115 3.2046125522
733 4.5090979929 0.4969530376 2.0644940473 1.0407684406 0.9999694815 -0.2020630512 5.3903066237
734 4.5558764098 0.4868464242 2.0781859804 0.0748438564 -0.1523789178 -0.2272103030 5.7234610615
735 4.6034612207 0.4766186484 2.0919598191 0.2411468220 -0.4103213599 0.2697836238 4.1069886652
736 4.6518695258 0.4662679358 2.1058166439 1.5156683683 -0.7181005280 -1.0000000000 11.0488256837
737 4.7011188673 0.4557924775 2.1197575533 0.1778934181 -0.4053773614 -0.1164586322 5.7422763195
738 4.7512272431 0.4451904295 2.1337836640 0.3027952320 0.4274422437 -0.3465376751 6.1523089432
739 4.8022131202 0.4344599114 2.1478961115 0.0533228018 0.0232551042 -0.2297433393 5.8222587514
740 4.8540954494 0.4235990060 2.1620960505 0.2075519896 -0.1760002441 -0.4202093570 7.0278204782
741 4.9068936796 0.4126057583 2.1763846553 0.2053780709 -0.4433118686 -0.0940885647 5.8876436269
742 4.9606277735 0.4014781742 2.1907631203 0.4950404060 0.4986419263 0.4963835566 2.8803629004
743 5.0153182232 0.3902142203 2.2052326602 0.0012775843 0.0214850307 -0.0285653249 5.1258146533
744 5.0709860667 0.3788118223 2.2197945107 0.6489702084 0.1799066134 -0.7852412488 9.0698031984
745 5.1276529047 0.3672688644 2.2344499292 0.1077672099 0.0086367382 -0.3281655324 6.6956150057
746 5.1853409183 0.3555831881 2.2492001945 0.1535703142 0.3916440321 -0.0136112552 5.1216160413
747 5.2440728875 0.3437525911 2.2640466081 0.1291433800 0.3573412275 -0.0380870998 5.3000042602
748 5.3038722095 0.3317748267 2.2789904945 0.1946578984 0.0991546373 -0.4299142430 7.3922770291
749 5.3647629185 0.3196476019 2.2940332014 0.2365799595 -0.2625202185 -0.4094668416 7.6478318538
750 5.4267697060 0.3073685772 2.3091761006 0.0083870382 -0.0429700613 -0.0808740501 5.8350768847
751 5.4899179418 0.2949353645 2.3244205886 0.1245050164 0.3379009369 -0.1016266366 5.8875511790
752 5.5542336958 0.2823455267 2.3397680867 0.0591843125 -0.2274544511 -0.0863063448 6.1457331644
753 5.6197437604 0.2695965759 2.3552200421 0.0387790998 0.1923276467 0.0422986541 5.3555758343
754 5.6864756739 0.2566859724 2.3707779283 0.0748413445 -0.2564775536 -0.0951872311 6.3443209717
755 5.7544577448 0.2436111235 2.3864432458 0.1088109342 -0.3159886471 0.0946684164 5.5653837719
756 5.8237190774 0.2303693816 2.4022175225 0.1957526930 -0.3165379803 0.3091219825 4.6801566022
757 5.8942895971 0.2169580437 2.4181023147 0.4383414161 0.2552568133 -0.6108890042 9.1762552056
758 5.9662000781 0.2033743490 2.4340992076 0.0630364754 -0.2101809748 0.1373332926 5.4461616737
759 6.0394821713 0.1896154780 2.4502098159 0.4319201735 0.6449171422 0.1264992218 5.6069305306
760 6.1141684338 0.1756785511 2.4664357848 0.0946854476 -0.0607928709 0.3016449477 4.7422381019
761 6.1902923585 0.1615606266 2.4827787905 0.0709291253 -0.2575151830 0.0679342021 6.0070989202
762 6.2678884067 0.1472586991 2.4992405411 0.2469901885 -0.4876247444 0.0959807123 6.1787347915
763 6.3469920394 0.1327696982 2.5158227773 0.1587666327 0.3139439070 0.2453688162 5.1877852833
764 6.4276397523 0.1180904867 2.5325272732 0.3363175789 0.3732718894 0.4438306833 4.4277709927
765 6.5098691111 0.1032178584 2.5493558372 1.0110100001 -0.2123172704 -0.9828180792 12.5758149932
766 6.5937187872 0.0881485368 2.5663103130 1.4169600014 0.6457716605 0.9999694815 2.7643671486
767 6.6792285968 0.0728791728 2.5833925801 0.0658679164 0.1339152196 0.2189397870 5.5943624099
768 6.7664395402 0.0574063431 2.6006045551 0.3980764541 0.1199072237 0.6194341868 3.9289423881
769 6.8553938424 0.0417265479 2.6179481923 1.5877931761 -0.7667165136 0.9999694815 3.2714352923
770 6.9461349972 0.0258362090 2.6354254851 0.1806535610 -0.3511459700 -0.2394787439 8.4071898889
771 7.0387078102 0.0097316676 2.6530384665 0.1681000911 -0.0748008667 0.4031189917 5.0692833927
772 7.1331584465 -0.0065908181 2.6707892106 1.0273908713 0.1655018769 -1.0000000000 13.5043093245
773 7.2295344780 -0.0231350746 2.6886798334 0.3086390408 0.5403607288 -0.1290322581 8.2570289506
774 7.3278849341 -0.0399050163 2.7067124937 1.0679633897 -0.4604632710 0.9251686148 3.3507678383
775 7.4282603535 -0.0569046473 2.7248893949 0.3665052838 -0.4082461013 0.4470351268 5.3120608841
776 7.5307128392 -0.0741380641 2.7432127855 0.5663677546 0.6692709128 -0.3441572314 10.0845105281
777 7.6352961143 -0.0916094584 2.7616849606 0.1076414010 0.1004669332 0.3123264260 6.0362505712
778 7.7420655819 -0.1093231195 2.7803082630 1.1037828041 0.3221533860 -1.0000000000 14.4769025384
779 7.8510783859 -0.1272834373 2.7990850849 0.4998021308 0.5737174596 0.4130985443 6.1843340295
780 7.9623934751 -0.1454949049 2.8180178686 0.6578923613 0.6253242592 -0.5165868099 11.7137505456
781 8.0760716705 -0.1639621220 2.8371091084 0.9472887084 0.5001373333 -0.8349559008 13.9250895181
782 8.1921757340 -0.1826897978 2.8563613518 0.2868890774 0.0787377544 -0.5298013245 11.5344420351
783 8.3107704417 -0.2016827538 2.8757772008 0.0993912328 0.2856227302 -0.1334574419 9.2929597696
784 8.4319226593 -0.2209459278 2.8953593138 0.3479247598 -0.5874507889 -0.0531632435 8.8281110845
785 8.5557014207 -0.2404843767 2.9151104070 0.3727880126 0.1547593616 0.5906247139 5.5594513503
786 8.6821780111 -0.2603032805 2.9350332559 0.0762079799 0.1576281014 -0.2266304514 10.1707840378
787 8.8114260520 -0.2804079455 2.9551306970 0.3521454556 -0.3875545518 -0.4493850520 11.6022078804
788 8.9435215919 -0.3008038085 2.9754056296 0.0918275620 -0.0079348125 -0.3029267251 10.8332352764
789 9.0785431990 -0.3214964405 2.9958610178 0.0351189650 0.1768852809 0.0618915372 8.8565612531
