#int double real img int16 real16 img16 error
523 0.0016324067 0.0403149847 0.0026662167 0.0027287675 -0.0226752525 -0.0470595416 0.0064404210
524 0.0016331122 0.0403069583 0.0029088351 0.0322067371 0.0241401410 0.1778313547 0.0308592538
525 0.0016338795 0.0402982312 0.0031515149 0.0034060918 -0.0583513901 -0.0010986663 0.0097498118
526 0.0016347086 0.0402888027 0.0033942612 0.0011430801 0.0337839900 -0.0013122959 0.0000644643
527 0.0016355998 0.0402786719 0.0036370792 0.0145928947 -0.0403454695 -0.1138645589 0.0203068871
528 0.0016365530 0.0402678382 0.0038799740 0.0021267881 0.0005798517 0.0461134678 0.0033588043
529 0.0016375685 0.0402563006 0.0041229508 0.0076184322 -0.0829798273 -0.0270699179 0.0161601383
530 0.0016386463 0.0402440583 0.0043660148 0.0006916843 -0.0205694754 -0.0163884396 0.0041290333
531 0.0016397867 0.0402311102 0.0046091710 0.0011941150 0.0072634053 -0.0337839900 0.0025609044
532 0.0016409897 0.0402174552 0.0048524248 0.0144646745 0.0743736076 0.0945158238 0.0092061679
533 0.0016422556 0.0402030924 0.0050957813 0.0012040622 0.0000610370 -0.0346995453 0.0031950526
534 0.0016435845 0.0401880205 0.0053392456 0.0000666663 -0.0081484420 0.0005188147 0.0023596502
535 0.0016449766 0.0401722383 0.0055828230 0.0066784310 -0.0150456252 -0.0803247169 0.0104291179
536 0.0016464321 0.0401557446 0.0058265188 0.0241749448 0.0800805689 -0.1332743309 0.0209430380
537 0.0016479512 0.0401385380 0.0060703381 0.0033859600 -0.0581377606 0.0024414808 0.0096713995
538 0.0016495341 0.0401206172 0.0063142862 0.0325281664 0.1216162603 0.1331827754 0.0227371534
539 0.0016511811 0.0401019807 0.0065583684 0.0124991286 0.0599078341 0.0943937498 0.0081073261
540 0.0016528922 0.0400826270 0.0068025898 0.0077634619 0.0622882778 -0.0623187963 0.0052708570
541 0.0016546679 0.0400625545 0.0070469559 0.0073448181 0.0697653127 0.0497756890 0.0027079985
542 0.0016565082 0.0400417617 0.0072914718 0.0004430283 -0.0057985168 0.0202337718 0.0022688343
543 0.0016584136 0.0400202468 0.0075361429 0.0288143795 -0.1196325571 -0.1204260384 0.0418633376
544 0.0016603842 0.0399980081 0.0077809745 0.0121471715 -0.0721152379 -0.0833460494 0.0208735144
545 0.0016624203 0.0399750437 0.0080259719 0.0114134634 -0.1029694510 0.0284737693 0.0208512410
546 0.0016645223 0.0399513519 0.0082711405 0.0043807105 -0.0655842769 0.0089114048 0.0111381789
547 0.0016666903 0.0399269307 0.0085164856 0.0491778253 -0.1507919553 -0.1626026185 0.0656554413
548 0.0016689248 0.0399017782 0.0087620126 0.0128277938 -0.0129093295 -0.1125217444 0.0174987628
549 0.0016712259 0.0398758922 0.0090077270 0.0628141132 -0.0879543443 -0.2346873379 0.0757278540
550 0.0016735941 0.0398492707 0.0092536340 0.0017778366 0.0133976257 0.0399792474 0.0016437528
551 0.0016760297 0.0398219114 0.0094997392 0.0244631881 -0.0261238441 -0.1542100284 0.0311497307
552 0.0016785329 0.0397938123 0.0097460480 0.0070787109 -0.0582903531 -0.0606707968 0.0145790355
553 0.0016811043 0.0397649709 0.0099925658 0.0057173368 -0.0606402783 0.0451673940 0.0113184826
554 0.0016837440 0.0397353849 0.0102392982 0.0021933799 -0.0412610248 -0.0221564379 0.0076099021
555 0.0016864526 0.0397050519 0.0104862506 0.0193962940 -0.1150852992 -0.0784325694 0.0318666093
556 0.0016892303 0.0396739694 0.0107334286 0.0151857214 -0.0972014527 -0.0757469405 0.0262137354
557 0.0016920776 0.0396421348 0.0109808377 0.0275636691 -0.1467024751 0.0777306436 0.0391798502
558 0.0016949949 0.0396095455 0.0112284834 0.0089159471 -0.0746177557 0.0578630940 0.0152226632
559 0.0016979826 0.0395761989 0.0114763715 0.1146846021 -0.2945951720 -0.1670278024 0.1435342452
560 0.0017010411 0.0395420922 0.0117245073 0.0099924718 0.0575579089 -0.0817285684 0.0090580470
561 0.0017041709 0.0395072225 0.0119728967 0.2780322943 -0.4098330638 0.3317667165 0.3041747800
562 0.0017073723 0.0394715870 0.0122215452 0.0178452036 -0.1152378918 0.0675679800 0.0269982507
563 0.0017106460 0.0394351827 0.0124704586 0.0636609104 -0.2071291238 0.1440778832 0.0781144715
564 0.0017139922 0.0393980066 0.0127196425 0.0027240184 0.0340891751 -0.0395214698 0.0027573175
565 0.0017174116 0.0393600557 0.0129691026 0.1482022157 -0.3716544084 0.1003753777 0.1765727466
566 0.0017209046 0.0393213267 0.0132188448 0.0072160092 0.0831019013 -0.0176091800 0.0028671058
567 0.0017244717 0.0392818164 0.0134688747 0.0372829403 0.1750236518 -0.0815454573 0.0274535692
568 0.0017281134 0.0392415216 0.0137191983 0.0174762190 -0.1134983367 -0.0677816095 0.0299718460
569 0.0017318303 0.0392004388 0.0139698212 0.0025233835 -0.0024719993 0.0501724296 0.0030472209
570 0.0017356229 0.0391585646 0.0142207495 0.0024634473 0.0461439863 -0.0182805872 0.0011051330
571 0.0017394917 0.0391158955 0.0144719890 0.0469283829 0.2122257149 -0.0434583575 0.0333229346
572 0.0017434374 0.0390724279 0.0147235455 0.0013108020 -0.0126956999 0.0339060640 0.0030479081
573 0.0017474605 0.0390281581 0.0149754251 0.1267420380 -0.3162022767 -0.1635792108 0.1580704198
574 0.0017515615 0.0389830824 0.0152276337 0.0066350958 0.0738242744 0.0344248787 0.0015824429
575 0.0017557412 0.0389371970 0.0154801774 0.2120105625 -0.3944517350 -0.2375255593 0.2518378692
576 0.0017600001 0.0388904981 0.0157330621 0.0172557457 -0.0921048616 -0.0936613056 0.0291269119
577 0.0017643388 0.0388429815 0.0159862940 0.0192761936 0.0053102206 -0.1387371441 0.0250637883
578 0.0017687580 0.0387946433 0.0162398791 0.0107154420 -0.0604266488 -0.0840479751 0.0199025185
579 0.0017732584 0.0387454794 0.0164938236 0.2167633787 -0.3728141118 -0.2788781396 0.2566258938
580 0.0017778406 0.0386954856 0.0167481337 0.0000023489 0.0014954070 0.0003357036 0.0016532137
581 0.0017825053 0.0386446575 0.0170028156 0.2064474323 -0.3205359050 -0.3220313120 0.2439548162
582 0.0017872532 0.0385929909 0.0172578755 0.0137032485 0.1085848567 0.0437330241 0.0055997948
583 0.0017920851 0.0385404812 0.0175133198 0.0190938118 -0.0275276955 0.1354106265 0.0182647789
584 0.0017970016 0.0384871240 0.0177691546 0.0138011588 -0.1075472274 -0.0472731712 0.0255565359
585 0.0018020035 0.0384329147 0.0180253864 0.0526160981 0.0581072420 0.2219000824 0.0419519708
586 0.0018070916 0.0383778485 0.0182820216 0.0175636104 0.1292764061 0.0291756951 0.0083812199
587 0.0018122666 0.0383219206 0.0185390666 0.1661260725 -0.1174352245 0.3903012177 0.1624673852
588 0.0018175294 0.0382651263 0.0187965278 0.0463979670 0.1017487106 -0.1898556475 0.0475658957
589 0.0018228807 0.0382074606 0.0190544119 0.0053024222 0.0291146580 -0.0667439802 0.0074440432
590 0.0018283213 0.0381489184 0.0193127253 0.0112020328 0.0372631001 0.0990630818 0.0063609040
591 0.0018338522 0.0380894946 0.0195714746 0.0179616605 0.0798059023 0.1076693014 0.0095014858
592 0.0018394742 0.0380291840 0.0198306666 0.0005380402 0.0218512528 0.0077822199 0.0004068905
593 0.0018451881 0.0379679812 0.0200903078 0.0828334703 0.1729483932 -0.2300485244 0.0807891470
594 0.0018509948 0.0379058810 0.0203504049 0.1604339099 -0.0719626453 0.3940244758 0.1517034044
595 0.0018568953 0.0378428777 0.0206109649 0.0837861923 0.0637226478 0.2823572497 0.0691808801
596 0.0018628904 0.0377789659 0.0208719944 0.0083780606 0.0604876858 -0.0686971648 0.0085383202
597 0.0018689812 0.0377141398 0.0211335003 0.0535100547 -0.1446882534 0.1804864650 0.0586640004
598 0.0018751685 0.0376483936 0.0213954896 0.0011646015 -0.0029602954 0.0339976196 0.0018078793
599 0.0018814534 0.0375817215 0.0216579693 0.0720555849 -0.2516861476 0.0933256020 0.0888121497
600 0.0018878369 0.0375141175 0.0219209462 0.0550904640 0.0882900479 -0.2174748985 0.0598885656
601 0.0018943200 0.0374455755 0.0221844276 0.0029071006 -0.0291146580 -0.0453810236 0.0089953549
602 0.0019009036 0.0373760894 0.0224484204 0.0120034410 0.1001312296 -0.0444654683 0.0084156761
603 0.0019075890 0.0373056529 0.0227129319 0.0039903740 0.0524613178 0.0351878414 0.0003853175
604 0.0019143772 0.0372342596 0.0229779693 0.0140060111 -0.0439161351 -0.1098971526 0.0242411846
605 0.0019212692 0.0371619030 0.0232435398 0.0157792262 0.0910977508 -0.0864894559 0.0149504060
606 0.0019282662 0.0370885765 0.0235096508 0.0064730022 -0.0662251656 0.0456862087 0.0111655290
607 0.0019353693 0.0370142735 0.0237763096 0.0147413417 -0.1006500443 0.0679036836 0.0208986895
608 0.0019425798 0.0369389871 0.0240435238 0.0043816791 0.0657979064 0.0072328867 0.0011154347
609 0.0019498988 0.0368627104 0.0243113007 0.0070000689 -0.0069582202 0.0833765679 0.0054089797
610 0.0019573274 0.0367854364 0.0245796479 0.0387435677 0.1924802393 -0.0411694693 0.0285638181
611 0.0019648670 0.0367071579 0.0248485731 0.0058500361 -0.0075380718 0.0761131626 0.0045856985
612 0.0019725188 0.0366278677 0.0251180839 0.0077816471 0.0861537523 -0.0189519944 0.0043949850
613 0.0019802841 0.0365475584 0.0253881880 0.0003947121 0.0021973327 0.0197454756 0.0012117782
614 0.0019881642 0.0364662225 0.0256588932 0.0278230015 0.1611072115 0.0432142094 0.0158435653
615 0.0019961604 0.0363838525 0.0259302075 0.0265313384 0.0873439741 0.1374858852 0.0150416032
616 0.0020042741 0.0363004405 0.0262021387 0.0325897203 -0.1803338725 0.0083315531 0.0472497834
617 0.0020125066 0.0362159787 0.0264746948 0.0040803257 0.0368358409 0.0521866512 0.0006614889
618 0.0020208594 0.0361304592 0.0267478838 0.0140312021 -0.0545670949 -0.1051362651 0.0256194751
619 0.0020293339 0.0360438738 0.0270217139 0.0052096000 0.0264900662 -0.0671407208 0.0089578394
620 0.0020379315 0.0359562144 0.0272961933 0.0295941750 -0.1684621723 0.0348521378 0.0418439691
621 0.0020466538 0.0358674724 0.0275713303 0.0101492583 -0.0896328623 -0.0459913938 0.0211618084
622 0.0020555023 0.0357776396 0.0278471331 0.0011836603 -0.0238654744 -0.0247810297 0.0063270246
623 0.0020644785 0.0356867071 0.0281236102 0.0195763921 0.1166417432 -0.0772728660 0.0176621351
624 0.0020735840 0.0355946663 0.0284007701 0.0025764656 0.0066225166 0.0503250221 0.0013200583
625 0.0020828204 0.0355015083 0.0286786212 0.0006855819 -0.0227973266 0.0128788110 0.0036483881
626 0.0020921893 0.0354072240 0.0289571723 0.0045964264 -0.0455641346 -0.0502029481 0.0128226856
627 0.0021016925 0.0353118042 0.0292364321 0.0156530541 0.1175572985 0.0428174688 0.0069487659
628 0.0021113315 0.0352152397 0.0295164092 0.0156837533 0.1222876675 0.0270088809 0.0075878954
629 0.0021211082 0.0351175208 0.0297971127 0.0029173672 0.0418713950 -0.0341196936 0.0041309729
630 0.0021310243 0.0350186382 0.0300785514 0.0175402830 -0.0294503616 -0.1291238136 0.0295016450
631 0.0021410816 0.0349185819 0.0303607344 0.0094493323 0.0970488601 0.0055543687 0.0044755273
632 0.0021512819 0.0348173420 0.0306436708 0.0126837904 -0.0570390942 0.0971098972 0.0128553641
633 0.0021616271 0.0347149085 0.0309273698 0.0080930026 -0.0893887143 -0.0101321451 0.0170875929
634 0.0021721191 0.0346112712 0.0312118406 0.0002048709 -0.0142216254 0.0016174810 0.0032604779
635 0.0021827598 0.0345064196 0.0314970927 0.0099412794 -0.0900296030 0.0428479873 0.0156380637
636 0.0021935513 0.0344003432 0.0317831355 0.0222744977 -0.1477095859 0.0213629566 0.0332726064
637 0.0022044955 0.0342930313 0.0320699785 0.0003704776 -0.0177617725 0.0074159978 0.0033175214
638 0.0022155945 0.0341844730 0.0323576314 0.0023407372 0.0477004303 -0.0080874050 0.0018184821
639 0.0022268504 0.0340746573 0.0326461040 0.0000467497 -0.0019226661 -0.0065614795 0.0028330419
640 0.0022382653 0.0339635729 0.0329354061 0.0013174818 -0.0187688833 0.0310678426 0.0027841997
641 0.0022498413 0.0338512085 0.0332255476 0.0104782206 0.0953398236 0.0372631001 0.0037971516
642 0.0022615808 0.0337375524 0.0335165385 0.0014220981 0.0166936247 -0.0338145085 0.0048239654
643 0.0022734859 0.0336225930 0.0338083890 0.0006655311 0.0224921415 0.0126346629 0.0005722136
644 0.0022855590 0.0335063182 0.0341011094 0.0648885979 0.0776085696 0.2426221503 0.0454260331
645 0.0022978024 0.0333887161 0.0343947098 0.0159159825 0.0995818964 -0.0774559771 0.0168921133
646 0.0023102185 0.0332697741 0.0346892009 0.0024170982 0.0455030976 0.0186162908 0.0004079926
647 0.0023228098 0.0331494800 0.0349845931 0.0047581585 -0.0649739067 0.0231635487 0.0097679361
648 0.0023355787 0.0330278209 0.0352808971 0.0381544469 0.0173955504 -0.1945554979 0.0530691364
649 0.0023485277 0.0329047839 0.0355781237 0.0255171082 0.1210058901 -0.1042817469 0.0273225883
650 0.0023616595 0.0327803561 0.0358762838 0.0011709609 0.0070802942 -0.0334788049 0.0054706215
651 0.0023749767 0.0326545240 0.0361753883 0.0056182669 -0.0746482742 -0.0067751091 0.0133586357
652 0.0023884819 0.0325272742 0.0364754484 0.0429247609 0.1673329875 -0.1221655934 0.0433395605
653 0.0024021780 0.0323985930 0.0367764753 0.0117982535 0.0343943602 0.1030304880 0.0043935773
654 0.0024160676 0.0322684663 0.0370784804 0.0025497117 -0.0292367321 -0.0411694693 0.0099056311
655 0.0024301537 0.0321368802 0.0373814751 0.0002867158 0.0153813288 0.0070802942 0.0011989101
656 0.0024444392 0.0320038201 0.0376854711 0.0082961094 0.0089724418 -0.0906399731 0.0169978640
657 0.0024589270 0.0318692716 0.0379904800 0.0010356064 -0.0318918424 0.0043031098 0.0052003186
658 0.0024736202 0.0317332197 0.0382965137 0.0031722420 -0.0013428144 0.0563066500 0.0014183890
659 0.0024885218 0.0315956495 0.0386035843 0.0027221054 -0.0441297647 -0.0278328806 0.0101481422
660 0.0025036350 0.0314565456 0.0389117038 0.0211468673 0.0732139042 -0.1256447035 0.0288224882
661 0.0025189629 0.0313158924 0.0392208845 0.0090995369 -0.0770897549 -0.0561845759 0.0208539863
662 0.0025345089 0.0311736743 0.0395311388 0.0034533034 -0.0271919919 0.0520950957 0.0035644040
663 0.0025502763 0.0310298751 0.0398424791 0.0409844843 -0.0947599719 -0.1788995025 0.0636711402
664 0.0025662685 0.0308844786 0.0401549183 0.0101912663 -0.0668050172 -0.0756859035 0.0229623336
665 0.0025824890 0.0307374683 0.0404684691 0.0021415291 -0.0243232521 0.0393688772 0.0030328920
666 0.0025989412 0.0305888272 0.0407831445 0.0072887984 -0.0524613178 -0.0673543504 0.0185910444
667 0.0026156289 0.0304385384 0.0410989577 0.0183267091 -0.1333048494 0.0235908078 0.0271184324
668 0.0026325558 0.0302865846 0.0414159217 0.0150128537 -0.0522171697 -0.1108432264 0.0299897177
669 0.0026497255 0.0301329480 0.0417340502 0.0210374144 0.0481582080 -0.1368144780 0.0322044869
670 0.0026671420 0.0299776107 0.0420533567 0.0000405578 -0.0062562944 0.0011902219 0.0029826917
671 0.0026848091 0.0298205547 0.0423738550 0.0216225265 -0.0255439924 0.1448103275 0.0135584640
672 0.0027027308 0.0296617613 0.0426955588 0.0211881833 -0.0383617664 0.1404156621 0.0141764189
673 0.0027209113 0.0295012118 0.0430184825 0.0763577680 0.1206396680 -0.2486037782 0.0933497611
674 0.0027393547 0.0293388872 0.0433426400 0.0065897450 0.0476699118 -0.0657063509 0.0122277089
675 0.0027580653 0.0291747680 0.0436680460 0.0444929710 -0.0464491714 0.2057557909 0.0319914173
676 0.0027770474 0.0290088345 0.0439947149 0.0000678342 0.0080568865 -0.0017090365 0.0025278170
677 0.0027963055 0.0288410667 0.0443226616 0.0173534809 0.0285348064 0.1286049989 0.0071036062
678 0.0028158440 0.0286714442 0.0446519010 0.0293116746 0.1246681112 -0.1173436689 0.0354579248
679 0.0028356676 0.0284999464 0.0449824483 0.1145087642 -0.3250831629 0.0939664907 0.1274204516
680 0.0028557810 0.0283265522 0.0453143187 0.0090581119 -0.0813623463 0.0493789483 0.0120481757
681 0.0028761891 0.0281512403 0.0456475278 0.0252188954 0.0643635365 -0.1451765496 0.0377251589
682 0.0028968968 0.0279739890 0.0459820912 0.0021631259 -0.0151371807 0.0439771722 0.0018625927
683 0.0029179090 0.0277947761 0.0463180250 0.0105493621 -0.0084841456 0.1023590808 0.0044567601
684 0.0029392310 0.0276135793 0.0466553452 0.0387405743 -0.0639057588 0.1861629078 0.0278381493
685 0.0029608679 0.0274303757 0.0469940681 0.0293051195 0.1707815790 -0.0117801447 0.0240039756
686 0.0029828252 0.0272451422 0.0473342103 0.0725803613 -0.0914944914 -0.2533951842 0.1045372693
687 0.0030051083 0.0270578552 0.0476757884 0.0243951983 -0.1537827692 -0.0273140660 0.0383268097
688 0.0030277228 0.0268684907 0.0480188195 0.0030297074 -0.0014038514 -0.0550248726 0.0114173278
689 0.0030506744 0.0266770244 0.0483633207 0.0492774596 -0.2073427534 -0.0792870876 0.0710598831
690 0.0030739690 0.0264834315 0.0487093095 0.0024518163 0.0401623585 -0.0289620655 0.0062199555
691 0.0030976124 0.0262876869 0.0490568034 0.0188345419 -0.1319620350 0.0376903592 0.0251721705
692 0.0031216109 0.0260897649 0.0494058203 0.0122486909 0.1026947844 -0.0412610248 0.0140888058
693 0.0031459706 0.0258896395 0.0497563783 0.0281387987 0.1653798029 0.0280770287 0.0199274999
694 0.0031706979 0.0256872842 0.0501084958 0.0109837063 0.0562761315 0.0884121220 0.0024028454
695 0.0031957993 0.0254826721 0.0504621913 0.1590398920 0.3910946989 -0.0780053102 0.1501760531
696 0.0032212815 0.0252757759 0.0508174836 0.0194736553 -0.1058687094 0.0909146397 0.0188066579
697 0.0032471512 0.0250665677 0.0511743920 0.0324934632 0.1303140355 0.1245460372 0.0164604278
698 0.0032734154 0.0248550191 0.0515329357 0.1164945573 -0.0827661977 -0.3311258278 0.1580100556
699 0.0033000813 0.0246411015 0.0518931343 0.0214636499 0.0380260628 0.1414838099 0.0082056464
700 0.0033271560 0.0244247854 0.0522550078 0.0366167814 -0.1474349193 -0.1219824824 0.0598944610
701 0.0033546470 0.0242060411 0.0526185762 0.0264619693 -0.0981780450 -0.1297036653 0.0482192643
702 0.0033825619 0.0239848382 0.0529838601 0.0007845055 -0.0258796960 -0.0107119968 0.0065436340
703 0.0034109085 0.0237611460 0.0533508802 0.0410457579 0.0259102145 -0.2009338664 0.0646653508
704 0.0034396947 0.0235349331 0.0537196575 0.0027813169 -0.0526444288 -0.0031434065 0.0090367032
705 0.0034689286 0.0233061675 0.0540902132 0.0135543014 0.0334482864 0.1115146336 0.0034004266
706 0.0034986186 0.0230748167 0.0544625691 0.0053139070 0.0497451704 0.0532853175 0.0007126937
707 0.0035287732 0.0228408478 0.0548367471 0.0278895840 0.1425824763 -0.0869472335 0.0344407548
708 0.0035594010 0.0226042270 0.0552127694 0.0076910938 -0.0789819025 -0.0381176183 0.0190303030
709 0.0035905110 0.0223649202 0.0555906586 0.0052922562 0.0613116855 -0.0391552477 0.0104936373
710 0.0036221123 0.0221228926 0.0559704375 0.0555662639 -0.1693166906 0.1640064699 0.0483208983
711 0.0036542141 0.0218781086 0.0563521294 0.0066604665 -0.0813013092 0.0071108127 0.0130706995
712 0.0036868262 0.0216305323 0.0567357579 0.0155019107 0.1097750786 -0.0587481307 0.0211059896
713 0.0037199581 0.0213801269 0.0571213469 0.0614973747 0.0185552538 0.2472914823 0.0361726603
714 0.0037536200 0.0211268551 0.0575089206 0.0033815965 -0.0420545061 0.0401623585 0.0042927876
715 0.0037878220 0.0208706787 0.0578985036 0.0418032683 -0.0255439924 0.2028565325 0.0231671518
716 0.0038225746 0.0206115590 0.0582901211 0.0055355837 0.0738547929 -0.0090029603 0.0073632008
717 0.0038578886 0.0203494568 0.0586837982 0.0037684217 -0.0241706595 -0.0564287240 0.0152329335
718 0.0038937749 0.0200843316 0.0590795608 0.0072522492 0.0806299020 0.0274056215 0.0046690045
719 0.0039302448 0.0198161428 0.0594774350 0.0176035302 0.0585039827 0.1190832240 0.0050495990
720 0.0039673098 0.0195448487 0.0598774474 0.0894267797 0.2178411206 -0.2048707541 0.1094130217
721 0.0040049818 0.0192704068 0.0602796249 0.0205318216 0.0553300577 0.1321756645 0.0064693389
722 0.0040432727 0.0189927741 0.0606839949 0.0030789960 0.0414441359 0.0368968780 0.0010698906
723 0.0040821950 0.0187119065 0.0610905851 0.0075169034 0.0720542009 -0.0482192450 0.0147940393
724 0.0041217614 0.0184277593 0.0614994237 0.0024546188 0.0433668020 0.0239570299 0.0020313872
725 0.0041619849 0.0181402868 0.0619105395 0.0142761279 -0.1157261879 -0.0297250282 0.0263173103
726 0.0042028788 0.0178494426 0.0623239615 0.0221296654 -0.1467635121 -0.0242927335 0.0345998767
727 0.0042444567 0.0175551794 0.0627397193 0.0395329360 -0.1975768303 0.0222785119 0.0479188909
728 0.0042867327 0.0172574489 0.0631578430 0.0379165466 -0.1677297281 0.0989104892 0.0354985074
729 0.0043297210 0.0169562020 0.0635783630 0.0198514694 0.0917386395 0.1069368572 0.0074723720
730 0.0043734365 0.0166513887 0.0640013103 0.0319534308 0.1618701743 0.0758384960 0.0212286146
731 0.0044178941 0.0163429579 0.0644267165 0.0379354945 0.0436109500 0.1898251289 0.0164683052
732 0.0044631093 0.0160308576 0.0648546136 0.0016984076 -0.0389416181 0.0134891812 0.0056603807
733 0.0045090980 0.0157150349 0.0652850341 0.0077016332 0.0722983489 0.0497451704 0.0034431588
734 0.0045558764 0.0153954357 0.0657180110 0.0066665326 0.0815759758 0.0034485916 0.0082573445
735 0.0046034612 0.0150720050 0.0661535780 0.0217385689 -0.1440168462 -0.0315866573 0.0348624162
736 0.0046518695 0.0147446868 0.0665917693 0.0041291114 -0.0642414624 -0.0014648885 0.0108705204
737 0.0047011189 0.0144134237 0.0670326196 0.0011498829 0.0195013276 0.0277413251 0.0015696926
738 0.0047512272 0.0140781575 0.0674761641 0.0253303657 -0.1572618793 -0.0244758446 0.0378125801
739 0.0048022131 0.0137388287 0.0679224389 0.0060903319 -0.0779442732 -0.0038758507 0.0135607856
740 0.0048540954 0.0133953767 0.0683714804 0.0157817483 -0.1190221870 0.0401928770 0.0183284449
741 0.0049068937 0.0130477397 0.0688233258 0.0066075307 0.0806604205 0.0100711081 0.0080232977
742 0.0049606278 0.0126958546 0.0692780127 0.0084273538 0.0758384960 0.0517288736 0.0042949655
743 0.0050153182 0.0123396571 0.0697355798 0.0154777647 -0.1097140416 -0.0586565752 0.0313816508
744 0.0050709861 0.0119790816 0.0701960659 0.0118830975 0.1066316721 -0.0226447340 0.0175785270
745 0.0051276529 0.0116140613 0.0706595109 0.0092263312 -0.0484328745 -0.0829493088 0.0272013040
746 0.0051853409 0.0112445277 0.0711259553 0.0161301513 -0.0427259133 -0.1196020386 0.0392899762
747 0.0052440729 0.0108704114 0.0715954401 0.0457600345 -0.0226447340 -0.2127140110 0.0819551290
748 0.0053038722 0.0104916412 0.0720680073 0.0120968099 0.0945158238 -0.0562456130 0.0235244484
749 0.0053647629 0.0101081447 0.0725436994 0.0133362971 -0.0115665151 -0.1149021882 0.0356057517
750 0.0054267697 0.0097198479 0.0730225600 0.0034382654 -0.0585955382 0.0021973327 0.0096832048
751 0.0054899179 0.0093266751 0.0735046330 0.0035601885 -0.0027771844 0.0596026490 0.0003397686
752 0.0055542337 0.0089285495 0.0739899635 0.0038947726 0.0210577715 -0.0587481307 0.0177665197
753 0.0056197438 0.0085253923 0.0744785972 0.0231929952 -0.0158696249 0.1514633625 0.0065217710
754 0.0056864757 0.0081171232 0.0749705808 0.0745793959 -0.0495315409 0.2685628834 0.0408013481
755 0.0057544577 0.0077036601 0.0754659616 0.0008462178 0.0088503677 -0.0277108066 0.0106467604
756 0.0058237191 0.0072849195 0.0759647881 0.0013175526 -0.0361339152 0.0034485916 0.0071437940
757 0.0058942896 0.0068608157 0.0764671093 0.0007510439 0.0177922910 -0.0208441420 0.0095889768
758 0.0059662001 0.0064312616 0.0769729755 0.0053779934 -0.0406506546 0.0610370190 0.0024706615
759 0.0060394822 0.0059961679 0.0774824376 0.0336665281 -0.0386974700 -0.1793572802 0.0679641619
760 0.0061141684 0.0055554436 0.0779955478 0.0171587379 -0.0558183538 -0.1185033723 0.0423785686
761 0.0061902924 0.0051089956 0.0785123590 0.0275145473 -0.0404675436 0.1608630634 0.0088588594
762 0.0062678884 0.0046567289 0.0790329253 0.0004590443 -0.0025635548 0.0212714011 0.0033885262
763 0.0063469920 0.0041985465 0.0795573017 0.0025764823 0.0495010224 0.0112308115 0.0067208236
764 0.0064276398 0.0037343491 0.0800855442 0.0107066200 -0.1033967101 -0.0039674062 0.0185419623
765 0.0065098691 0.0032640353 0.0806177101 0.0176681931 -0.1272011475 0.0385753960 0.0187887201
766 0.0065937188 0.0027875015 0.0811538577 0.0056383074 -0.0598467971 -0.0453505051 0.0199264092
767 0.0066792286 0.0023046418 0.0816940464 0.0144136721 0.0818811609 0.0878017518 0.0063697265
768 0.0067664395 0.0018153480 0.0822383369 0.0001093486 -0.0006408887 -0.0104373302 0.0085948124
769 0.0068553938 0.0013195093 0.0827867908 0.0059630673 0.0595721305 -0.0491348003 0.0207966741
770 0.0069461350 0.0008170127 0.0833394714 0.0044597585 0.0664082766 0.0070497757 0.0101223316
771 0.0070387078 0.0003077423 0.0838964427 0.0127086247 0.1104159673 -0.0227362896 0.0234943608
772 0.0071331584 -0.0002084200 0.0844577706 0.0182231779 -0.0868251595 0.1033661916 0.0078599879
773 0.0072295345 -0.0007315953 0.0850235217 0.0241133573 -0.1073030793 0.1122470779 0.0120986032
774 0.0073278849 -0.0012619074 0.0855937645 0.0000580668 0.0055238502 0.0052491836 0.0065012982
775 0.0074282604 -0.0017994829 0.0861685686 0.0224519143 -0.1171300394 -0.0934476760 0.0455631326
776 0.0075307128 -0.0023444514 0.0867480051 0.0501785590 0.0633869442 -0.2148503067 0.0952821580
777 0.0076352961 -0.0028969454 0.0873321466 0.0092327838 -0.0535599841 -0.0797753838 0.0304916702
778 0.0077420656 -0.0034571006 0.0879210671 0.0040716788 -0.0322580645 -0.0550553911 0.0212717631
779 0.0078510784 -0.0040250557 0.0885148423 0.0076996857 -0.0398876919 0.0781579028 0.0013933949
780 0.0079623935 -0.0046009529 0.0891135495 0.0056774580 0.0742820521 0.0126346629 0.0120715486
781 0.0080760717 -0.0051849376 0.0897172675 0.0112514816 0.0650654622 0.0837733085 0.0049704493
782 0.0081921757 -0.0057771587 0.0903260769 0.0087761135 -0.0788598285 0.0505691702 0.0069216883
783 0.0083107704 -0.0063777687 0.0909400600 0.0066487125 0.0773339030 -0.0258491775 0.0206473700
784 0.0084319227 -0.0069869237 0.0915593008 0.0091432707 -0.0424817652 0.0856654561 0.0012946212
785 0.0085557014 -0.0076047837 0.0921838852 0.0010645825 0.0004882962 -0.0326242866 0.0156425777
786 0.0086821780 -0.0082315125 0.0928139010 0.0013641253 0.0115054781 -0.0350962859 0.0167505647
787 0.0088114261 -0.0088672778 0.0934494379 0.0678899159 -0.0454115421 -0.2565691092 0.1238484665
788 0.0089435216 -0.0095122516 0.0940905875 0.0201611251 0.1366924039 -0.0384228034 0.0389356001
789 0.0090785432 -0.0101666101 0.0947374437 0.0017628600 -0.0387585070 -0.0161442915 0.0131122558
790 0.0092165721 -0.0108305338 0.0953901022 0.0009414243 0.0148930326 -0.0268257698 0.0155984212
