#int double real img int16 real16 img16 error
522 0.0000008178 0.0009027041 0.0000542589 0.0000007842 0.0008850368 0.0000305185 0.0000000009
523 0.0000008181 0.0009025401 0.0000596892 0.0000007842 0.0008850368 0.0000305185 0.0000000012
524 0.0000008185 0.0009023604 0.0000651207 0.0000486478 0.0010376293 -0.0068971831 0.0000484920
525 0.0000008189 0.0009021650 0.0000705536 0.0000007870 0.0008850368 0.0000610370 0.0000000004
526 0.0000008193 0.0009019539 0.0000759880 0.0000007842 0.0008850368 0.0000305185 0.0000000024
527 0.0000008197 0.0009017271 0.0000814241 0.0000068922 0.0026245918 0.0000610370 0.0000029687
528 0.0000008202 0.0009014846 0.0000868618 0.0009972997 -0.0312509537 -0.0045472579 0.0010552544
529 0.0000008207 0.0009012263 0.0000923014 0.0000007917 0.0008850368 0.0000915555 0.0000000003
530 0.0000008213 0.0009009522 0.0000977429 0.0000007917 0.0008850368 0.0000915555 0.0000000003
531 0.0000008218 0.0009006624 0.0001031865 0.0000007917 0.0008850368 0.0000915555 0.0000000004
532 0.0000008224 0.0009003567 0.0001086323 0.0003240381 -0.0050660726 -0.0172734764 0.0003377360
533 0.0000008231 0.0009000351 0.0001140803 0.0000007917 0.0008850368 0.0000915555 0.0000000007
534 0.0000008237 0.0008996977 0.0001195308 0.0000007982 0.0008850368 0.0001220740 0.0000000002
535 0.0000008244 0.0008993444 0.0001249838 0.0000007982 0.0008850368 0.0001220740 0.0000000002
536 0.0000008252 0.0008989751 0.0001304395 0.0000839173 -0.0084231086 -0.0036011841 0.0001008263
537 0.0000008259 0.0008985899 0.0001358979 0.0000007386 0.0008545183 0.0000915555 0.0000000039
538 0.0000008267 0.0008981887 0.0001413593 0.0000007982 0.0008850368 0.0001220740 0.0000000005
539 0.0000008276 0.0008977715 0.0001468236 0.0000008066 0.0008850368 0.0001525925 0.0000000002
540 0.0000008284 0.0008973382 0.0001522910 0.0010411127 0.0081484420 0.0312204352 0.0010178081
541 0.0000008293 0.0008968889 0.0001577617 0.0000007982 0.0008850368 0.0001220740 0.0000000014
542 0.0000008302 0.0008964234 0.0001632357 0.0000008066 0.0008850368 0.0001525925 0.0000000002
543 0.0000008312 0.0008959417 0.0001687132 0.0000008066 0.0008850368 0.0001525925 0.0000000004
544 0.0000008322 0.0008954439 0.0001741943 0.0010926804 -0.0107730338 -0.0312509537 0.0011236933
545 0.0000008332 0.0008949298 0.0001796791 0.0000008066 0.0008850368 0.0001525925 0.0000000008
546 0.0000008342 0.0008943994 0.0001851678 0.0000008168 0.0008850368 0.0001831111 0.0000000001
547 0.0000008353 0.0008938526 0.0001906604 0.0000008168 0.0008850368 0.0001831111 0.0000000001
548 0.0000008364 0.0008932895 0.0001961570 0.0012020755 -0.0150151067 -0.0312509537 0.0012419978
549 0.0000008376 0.0008927100 0.0002016579 0.0000008168 0.0008850368 0.0001831111 0.0000000004
550 0.0000008388 0.0008921140 0.0002071631 0.0000008168 0.0008850368 0.0001831111 0.0000000006
551 0.0000008400 0.0008915015 0.0002126727 0.0000008168 0.0008850368 0.0001831111 0.0000000009
552 0.0000008413 0.0008908725 0.0002181868 0.0014935610 0.0227362896 -0.0312509537 0.0014675291
553 0.0000008425 0.0008902268 0.0002237057 0.0000007758 0.0008545183 0.0002136296 0.0000000014
554 0.0000008439 0.0008895645 0.0002292293 0.0000008289 0.0008850368 0.0002136296 0.0000000003
555 0.0000008452 0.0008888854 0.0002347579 0.0000007758 0.0008545183 0.0002136296 0.0000000016
556 0.0000008466 0.0008881895 0.0002402915 0.0005026766 0.0175786615 -0.0139164403 0.0004789849
557 0.0000008480 0.0008874769 0.0002458303 0.0000008429 0.0008850368 0.0002441481 0.0000000000
558 0.0000008495 0.0008867473 0.0002513744 0.0000008429 0.0008850368 0.0002441481 0.0000000001
559 0.0000008510 0.0008860007 0.0002569240 0.0000007898 0.0008545183 0.0002441481 0.0000000012
560 0.0000008525 0.0008852372 0.0002624790 0.0001180393 -0.0108645894 0.0000000000 0.0001381273
561 0.0000008541 0.0008844565 0.0002680398 0.0000007898 0.0008545183 0.0002441481 0.0000000015
562 0.0000008557 0.0008836588 0.0002736063 0.0000008056 0.0008545183 0.0002746666 0.0000000009
563 0.0000008574 0.0008828438 0.0002791788 0.0000008429 0.0008850368 0.0002441481 0.0000000012
564 0.0000008590 0.0008820115 0.0002847573 0.0019456293 -0.0312509537 0.0311288797 0.0019838873
565 0.0000008607 0.0008811619 0.0002903420 0.0000008233 0.0008545183 0.0003051851 0.0000000009
566 0.0000008625 0.0008802949 0.0002959331 0.0000008233 0.0008545183 0.0003051851 0.0000000008
567 0.0000008643 0.0008794103 0.0003015305 0.0000008056 0.0008545183 0.0002746666 0.0000000013
568 0.0000008661 0.0008785082 0.0003071346 0.0000066212 0.0014343699 -0.0021362957 0.0000062793
569 0.0000008680 0.0008775885 0.0003127453 0.0000008056 0.0008545183 0.0002746666 0.0000000020
570 0.0000008699 0.0008766511 0.0003183629 0.0000008056 0.0008545183 0.0002746666 0.0000000024
571 0.0000008718 0.0008756958 0.0003239875 0.0000000931 0.0000000000 0.0003051851 0.0000007672
572 0.0000008738 0.0008747227 0.0003296191 0.0000726346 0.0082094790 -0.0022888882 0.0000606552
573 0.0000008758 0.0008737316 0.0003352580 0.0000000931 0.0000000000 0.0003051851 0.0000007643
574 0.0000008779 0.0008727225 0.0003409043 0.0000024225 0.0000000000 -0.0015564440 0.0000043616
575 0.0000008800 0.0008716953 0.0003465580 0.0003779249 0.0000000000 -0.0194402905 0.0003922792
576 0.0000008821 0.0008706498 0.0003522194 0.0001427292 0.0045472579 -0.0110477004 0.0001434756
577 0.0000008843 0.0008695860 0.0003578885 0.0009767562 -0.0312509537 0.0003662221 0.0010317291
578 0.0000008865 0.0008685039 0.0003635656 0.0009769583 -0.0312509537 -0.0005798517 0.0010325496
579 0.0000008887 0.0008674032 0.0003692507 0.0009774603 -0.0312509537 -0.0009155553 0.0010332396
580 0.0000008910 0.0008662840 0.0003749440 0.0007839327 -0.0252998444 0.0119937742 0.0008196635
581 0.0000008934 0.0008651461 0.0003806456 0.0000050378 -0.0021973327 -0.0004577776 0.0000100817
582 0.0000008957 0.0008639894 0.0003863557 0.0000008643 0.0008545183 0.0003662221 0.0000000005
583 0.0000008982 0.0008628139 0.0003920744 0.0000008643 0.0008545183 0.0003662221 0.0000000007
584 0.0000009006 0.0008616194 0.0003978018 0.0012094670 -0.0152592547 -0.0312509537 0.0012615263
585 0.0000009031 0.0008604058 0.0004035381 0.0000008364 0.0008239998 0.0003967406 0.0000000014
586 0.0000009057 0.0008591730 0.0004092835 0.0000008876 0.0008545183 0.0003967406 0.0000000002
587 0.0000009083 0.0008579209 0.0004150380 0.0000008364 0.0008239998 0.0003967406 0.0000000015
588 0.0000009109 0.0008566495 0.0004208018 0.0012707927 -0.0171514023 -0.0312509537 0.0013273900
589 0.0000009136 0.0008553585 0.0004265751 0.0000008876 0.0008545183 0.0003967406 0.0000000009
590 0.0000009163 0.0008540479 0.0004323581 0.0000008364 0.0008239998 0.0003967406 0.0000000022
591 0.0000009191 0.0008527176 0.0004381507 0.0000036398 0.0002441481 0.0018921476 0.0000024845
592 0.0000009219 0.0008513674 0.0004439533 0.0010054725 -0.0312509537 -0.0053712577 0.0010643757
593 0.0000009248 0.0008499972 0.0004497660 0.0000008615 0.0008239998 0.0004272591 0.0000000012
594 0.0000009277 0.0008486070 0.0004555888 0.0000008885 0.0008239998 0.0004577776 0.0000000006
595 0.0000009307 0.0008471965 0.0004614220 0.0000008885 0.0008239998 0.0004577776 0.0000000006
596 0.0000009337 0.0008457657 0.0004672658 0.0008415237 -0.0192876980 0.0216681417 0.0008548335
597 0.0000009367 0.0008443144 0.0004731201 0.0000008885 0.0008239998 0.0004577776 0.0000000006
598 0.0000009398 0.0008428425 0.0004789853 0.0000009174 0.0008239998 0.0004882962 0.0000000004
599 0.0000009430 0.0008413499 0.0004848615 0.0000008885 0.0008239998 0.0004577776 0.0000000010
600 0.0000009462 0.0008398365 0.0004907489 0.0002656816 -0.0020142216 -0.0161748100 0.0002858865
601 0.0000009494 0.0008383020 0.0004966475 0.0000009174 0.0008239998 0.0004882962 0.0000000003
602 0.0000009527 0.0008367464 0.0005025575 0.0000009174 0.0008239998 0.0004882962 0.0000000004
603 0.0000009561 0.0008351695 0.0005084792 0.0000009481 0.0008239998 0.0005188147 0.0000000002
604 0.0000009595 0.0008335712 0.0005144127 0.0014769815 0.0291146580 -0.0250862148 0.0014552120
605 0.0000009629 0.0008319514 0.0005203580 0.0000008988 0.0007934812 0.0005188147 0.0000000015
606 0.0000009664 0.0008303098 0.0005263155 0.0000009174 0.0008239998 0.0004882962 0.0000000015
607 0.0000009700 0.0008286464 0.0005322853 0.0000008988 0.0007934812 0.0005188147 0.0000000014
608 0.0000009736 0.0008269609 0.0005382674 0.0001856947 -0.0023194067 0.0134281442 0.0001760486
609 0.0000009773 0.0008252533 0.0005442622 0.0000008988 0.0007934812 0.0005188147 0.0000000017
610 0.0000009810 0.0008235233 0.0005502698 0.0000009314 0.0007934812 0.0005493332 0.0000000009
611 0.0000009848 0.0008217709 0.0005562903 0.0000009314 0.0007934812 0.0005493332 0.0000000008
612 0.0000009886 0.0008199958 0.0005623239 0.0019513377 0.0312204352 -0.0312509537 0.0019362713
613 0.0000009925 0.0008181979 0.0005683707 0.0000009314 0.0007934812 0.0005493332 0.0000000010
614 0.0000009964 0.0008163770 0.0005744311 0.0000009314 0.0007934812 0.0005493332 0.0000000012
615 0.0000010005 0.0008145330 0.0005805050 0.0000009658 0.0007934812 0.0005798517 0.0000000004
616 0.0000010045 0.0008126656 0.0005865928 0.0003420258 -0.0162053285 -0.0089114048 0.0003798241
617 0.0000010086 0.0008107748 0.0005926946 0.0000009314 0.0007934812 0.0005493332 0.0000000022
618 0.0000010128 0.0008088602 0.0005988105 0.0000009183 0.0007629627 0.0005798517 0.0000000025
619 0.0000010171 0.0008069218 0.0006049408 0.0000009658 0.0007934812 0.0005798517 0.0000000008
620 0.0000010214 0.0008049594 0.0006110857 0.0007928274 -0.0231330302 -0.0160527360 0.0008507103
621 0.0000010258 0.0008029727 0.0006172452 0.0000010022 0.0007934812 0.0006103702 0.0000000001
622 0.0000010302 0.0008009616 0.0006234197 0.0000010022 0.0007934812 0.0006103702 0.0000000002
623 0.0000010347 0.0007989259 0.0006296092 0.0000010022 0.0007934812 0.0006103702 0.0000000004
624 0.0000010393 0.0007968653 0.0006358140 0.0003870533 -0.0030213324 -0.0194402905 0.0004176286
625 0.0000010439 0.0007947798 0.0006420344 0.0000009547 0.0007629627 0.0006103702 0.0000000020
626 0.0000010486 0.0007926690 0.0006482703 0.0000010404 0.0007934812 0.0006408887 0.0000000001
627 0.0000010533 0.0007905328 0.0006545222 0.0000009929 0.0007629627 0.0006408887 0.0000000009
628 0.0000010582 0.0007883710 0.0006607901 0.0002820785 -0.0059205908 -0.0157170324 0.0003132432
629 0.0000010631 0.0007861834 0.0006670743 0.0000009929 0.0007629627 0.0006408887 0.0000000012
630 0.0000010680 0.0007839697 0.0006733749 0.0000009929 0.0007629627 0.0006408887 0.0000000015
631 0.0000010731 0.0007817297 0.0006796922 0.0000009472 0.0007324442 0.0006408887 0.0000000039
632 0.0000010782 0.0007794632 0.0006860263 0.0007392666 0.0249641408 0.0107730338 0.0006866463
633 0.0000010834 0.0007771700 0.0006923776 0.0000010748 0.0007629627 0.0007019257 0.0000000003
634 0.0000010886 0.0007748498 0.0006987461 0.0000010748 0.0007629627 0.0007019257 0.0000000002
635 0.0000010940 0.0007725025 0.0007051321 0.0000010748 0.0007629627 0.0007019257 0.0000000001
636 0.0000010994 0.0007701278 0.0007115358 0.0007982900 -0.0123294778 -0.0254219184 0.0008545571
637 0.0000011049 0.0007677253 0.0007179574 0.0000010748 0.0007629627 0.0007019257 0.0000000003
638 0.0000011104 0.0007652950 0.0007243971 0.0000102536 -0.0031434065 -0.0006103702 0.0000170596
639 0.0000011161 0.0007628366 0.0007308552 0.0000805503 0.0002136296 -0.0089724418 0.0000944556
640 0.0000011218 0.0007603497 0.0007373319 0.0019532442 -0.0312509537 -0.0312509537 0.0020479740
641 0.0000011276 0.0007578342 0.0007438274 0.0001413843 -0.0083925901 -0.0084231086 0.0001677630
642 0.0000011335 0.0007552897 0.0007503418 0.0009338252 0.0007629627 -0.0305490280 0.0009796506
643 0.0000011394 0.0007527161 0.0007568756 0.0000011186 0.0007324442 0.0007629627 0.0000000004
644 0.0000011455 0.0007501130 0.0007634287 0.0010455293 -0.0312509537 0.0083010346 0.0010808838
645 0.0000011516 0.0007474802 0.0007700016 0.0000011186 0.0007324442 0.0007629627 0.0000000003
646 0.0000011579 0.0007448175 0.0007765945 0.0000011186 0.0007324442 0.0007629627 0.0000000003
647 0.0000011642 0.0007421244 0.0007832075 0.0000011661 0.0007324442 0.0007934812 0.0000000002
648 0.0000011706 0.0007394008 0.0007898409 0.0002307893 0.0151676992 -0.0008545183 0.0002108797
649 0.0000011771 0.0007366464 0.0007964950 0.0000011661 0.0007324442 0.0007934812 0.0000000000
650 0.0000011836 0.0007338608 0.0008031699 0.0000011223 0.0007019257 0.0007934812 0.0000000011
651 0.0000011903 0.0007310437 0.0008098661 0.0000011661 0.0007324442 0.0007934812 0.0000000003
652 0.0000011971 0.0007281950 0.0008165836 0.0003372059 0.0123599963 0.0135807367 0.0002982224
653 0.0000012039 0.0007253141 0.0008233227 0.0000011223 0.0007019257 0.0007934812 0.0000000014
654 0.0000012109 0.0007224010 0.0008300838 0.0000011717 0.0007019257 0.0008239998 0.0000000005
655 0.0000012180 0.0007194551 0.0008368670 0.0000005188 -0.0005798517 -0.0004272591 0.0000032862
656 0.0000012251 0.0007164763 0.0008436726 0.0016654703 -0.0262459181 -0.0312509537 0.0017570358
657 0.0000012324 0.0007134641 0.0008505009 0.0000011717 0.0007019257 0.0008239998 0.0000000008
658 0.0000012397 0.0007104183 0.0008573521 0.0000012229 0.0007019257 0.0008545183 0.0000000001
659 0.0000012472 0.0007073385 0.0008642266 0.0000011298 0.0006714072 0.0008239998 0.0000000029
660 0.0000012548 0.0007042243 0.0008711245 0.0012382466 -0.0312509537 -0.0161748100 0.0013116973
661 0.0000012625 0.0007010755 0.0008780462 0.0000011810 0.0006714072 0.0008545183 0.0000000014
662 0.0000012703 0.0006978916 0.0008849920 0.0000011810 0.0006714072 0.0008545183 0.0000000016
663 0.0000012782 0.0006946724 0.0008919620 0.0000012341 0.0006714072 0.0008850368 0.0000000006
664 0.0000012862 0.0006914174 0.0008989566 0.0009735243 -0.0166325877 -0.0263985107 0.0010452729
665 0.0000012943 0.0006881262 0.0009059762 0.0000012341 0.0006714072 0.0008850368 0.0000000007
666 0.0000013026 0.0006847985 0.0009130209 0.0000012341 0.0006714072 0.0008850368 0.0000000010
667 0.0000013109 0.0006814340 0.0009200911 0.0000012490 0.0006408887 0.0009155553 0.0000000017
668 0.0000013194 0.0006780322 0.0009271870 0.0010177416 -0.0300607318 -0.0106814783 0.0010796327
669 0.0000013280 0.0006745927 0.0009343090 0.0000012890 0.0006714072 0.0009155553 0.0000000004
670 0.0000013367 0.0006711151 0.0009414574 0.0000013458 0.0006714072 0.0009460738 0.0000000000
671 0.0000013456 0.0006675991 0.0009486324 0.0000013058 0.0006408887 0.0009460738 0.0000000007
672 0.0000013546 0.0006640441 0.0009558345 0.0018950079 0.0303048799 -0.0312509537 0.0019158564
673 0.0000013637 0.0006604499 0.0009630639 0.0000013058 0.0006408887 0.0009460738 0.0000000007
674 0.0000013729 0.0006568159 0.0009703208 0.0000013058 0.0006408887 0.0009460738 0.0000000008
675 0.0000013823 0.0006531417 0.0009776058 0.0000013058 0.0006408887 0.0009460738 0.0000000011
676 0.0000013918 0.0006494269 0.0009849190 0.0019532442 -0.0312509537 -0.0312509537 0.0020567858
677 0.0000014015 0.0006456711 0.0009922608 0.0000013645 0.0006408887 0.0009765923 0.0000000003
678 0.0000014113 0.0006418737 0.0009996315 0.0000013645 0.0006408887 0.0009765923 0.0000000005
679 0.0000014212 0.0006380343 0.0010070316 0.0000013263 0.0006103702 0.0009765923 0.0000000017
680 0.0000014313 0.0006341525 0.0010144612 0.0010284962 -0.0072023682 -0.0312509537 0.0011024681
681 0.0000014415 0.0006302278 0.0010219209 0.0000013868 0.0006103702 0.0010071108 0.0000000006
682 0.0000014519 0.0006262596 0.0010294108 0.0000013868 0.0006103702 0.0010071108 0.0000000007
683 0.0000014624 0.0006222475 0.0010369314 0.0000014129 0.0005798517 0.0010376293 0.0000000018
684 0.0000014731 0.0006181910 0.0010444831 0.0003671311 0.0014648885 0.0191045869 0.0003268842
685 0.0000014839 0.0006140896 0.0010520661 0.0000014129 0.0005798517 0.0010376293 0.0000000014
686 0.0000014950 0.0006099428 0.0010596810 0.0000014772 0.0005798517 0.0010681478 0.0000000010
687 0.0000015061 0.0006057499 0.0010673280 0.0000014129 0.0005798517 0.0010376293 0.0000000016
688 0.0000015175 0.0006015106 0.0010750075 0.0019532442 -0.0312509537 -0.0312509537 0.0020595472
689 0.0000015290 0.0005972242 0.0010827199 0.0000014772 0.0005798517 0.0010681478 0.0000000005
690 0.0000015406 0.0005928902 0.0010904656 0.0000015433 0.0005798517 0.0010986663 0.0000000002
691 0.0000015525 0.0005885080 0.0010982450 0.0000015088 0.0005493332 0.0010986663 0.0000000015
692 0.0000015645 0.0005840771 0.0011060585 0.0014213381 -0.0312509537 -0.0210882900 0.0015060583
693 0.0000015767 0.0005795968 0.0011139066 0.0000015088 0.0005493332 0.0010986663 0.0000000011
694 0.0000015891 0.0005750667 0.0011217895 0.0000015088 0.0005493332 0.0010986663 0.0000000012
695 0.0000016017 0.0005704860 0.0011297077 0.0000015442 0.0005188147 0.0011291849 0.0000000027
696 0.0000016145 0.0005658541 0.0011376617 0.0009774603 -0.0312509537 0.0009155553 0.0010123586
697 0.0000016274 0.0005611705 0.0011456519 0.0000012760 -0.0000305185 0.0011291849 0.0000003504
698 0.0000016406 0.0005564346 0.0011536787 0.0000012760 -0.0000305185 0.0011291849 0.0000003451
699 0.0000016540 0.0005516455 0.0011617426 0.0000001351 -0.0000305185 -0.0003662221 0.0000026736
700 0.0000016675 0.0005468028 0.0011698439 0.0011858807 -0.0312509537 -0.0144657735 0.0012555699
701 0.0000016813 0.0005419058 0.0011779832 0.0009766230 -0.0000305185 -0.0312509537 0.0010519636
702 0.0000016953 0.0005369536 0.0011861609 0.0009766230 -0.0000305185 -0.0312509537 0.0010524884
703 0.0000017095 0.0005319458 0.0011943774 0.0011627201 -0.0136417737 -0.0312509537 0.0012535938
704 0.0000017239 0.0005268815 0.0012026333 0.0004685854 -0.0023804437 -0.0215155492 0.0005245684
705 0.0000017386 0.0005217601 0.0012109290 0.0018747736 -0.0312509537 -0.0299691763 0.0019817043
706 0.0000017535 0.0005165808 0.0012192650 0.0012645450 -0.0169682913 -0.0312509537 0.0013600359
707 0.0000017686 0.0005113429 0.0012276418 0.0009766230 -0.0000305185 -0.0312509537 0.0010551528
708 0.0000017839 0.0005060456 0.0012360599 0.0004515933 -0.0195623646 -0.0083010346 0.0004936973
709 0.0000017995 0.0005006882 0.0012445198 0.0009766230 -0.0000305185 -0.0312509537 0.0010562380
710 0.0000018154 0.0004952699 0.0012530220 0.0000015666 -0.0000305185 0.0012512589 0.0000002765
711 0.0000018314 0.0004897898 0.0012615670 0.0000016439 -0.0000305185 0.0012817774 0.0000002711
712 0.0000018478 0.0004842473 0.0012701554 0.0000730742 0.0061952574 0.0058900723 0.0000539593
713 0.0000018644 0.0004786414 0.0012787877 0.0000018525 0.0004577776 0.0012817774 0.0000000004
714 0.0000018813 0.0004729714 0.0012874644 0.0000017752 0.0004577776 0.0012512589 0.0000000015
715 0.0000018984 0.0004672363 0.0012961860 0.0000018525 0.0004577776 0.0012817774 0.0000000003
716 0.0000019158 0.0004614353 0.0013049533 0.0001290594 0.0109256264 -0.0031128880 0.0001290166
717 0.0000019335 0.0004555676 0.0013137666 0.0000018255 0.0004272591 0.0012817774 0.0000000018
718 0.0000019515 0.0004496322 0.0013226266 0.0000019047 0.0004272591 0.0013122959 0.0000000006
719 0.0000019698 0.0004436282 0.0013315339 0.0000040310 0.0018921476 0.0006714072 0.0000025340
720 0.0000019884 0.0004375547 0.0013404891 0.0019361525 -0.0312509537 -0.0309762871 0.0020485356
721 0.0000020072 0.0004314107 0.0013494927 0.0000019857 0.0004272591 0.0013428144 0.0000000001
722 0.0000020264 0.0004251952 0.0013585454 0.0000019606 0.0003967406 0.0013428144 0.0000000011
723 0.0000020459 0.0004189074 0.0013676478 0.0000019606 0.0003967406 0.0013428144 0.0000000011
724 0.0000020658 0.0004125461 0.0013768006 0.0019532442 -0.0312509537 -0.0312509537 0.0020671476
725 0.0000020859 0.0004061104 0.0013860043 0.0000020202 0.0003662221 0.0013733329 0.0000000018
726 0.0000021064 0.0003995992 0.0013952597 0.0000020434 0.0003967406 0.0013733329 0.0000000005
727 0.0000021273 0.0003930115 0.0014045674 0.0000020202 0.0003662221 0.0013733329 0.0000000017
728 0.0000021485 0.0003863462 0.0014139280 0.0009766677 -0.0312509537 -0.0002136296 0.0010035677
729 0.0000021700 0.0003796021 0.0014233423 0.0000021049 0.0003662221 0.0014038514 0.0000000006
730 0.0000021919 0.0003727782 0.0014328109 0.0000021049 0.0003662221 0.0014038514 0.0000000009
731 0.0000022142 0.0003658733 0.0014423345 0.0000021701 0.0003357036 0.0014343699 0.0000000010
732 0.0000022369 0.0003588862 0.0014519139 0.0002022407 -0.0100405896 -0.0100711081 0.0002409291
733 0.0000022599 0.0003518158 0.0014615499 0.0000021701 0.0003357036 0.0014343699 0.0000000010
734 0.0000022833 0.0003446609 0.0014712430 0.0000022586 0.0003357036 0.0014648885 0.0000000001
735 0.0000023072 0.0003374202 0.0014809941 0.0000021701 0.0003357036 0.0014343699 0.0000000022
736 0.0000023315 0.0003300924 0.0014908040 0.0009766230 -0.0312509537 -0.0000305185 0.0009996769
737 0.0000023561 0.0003226764 0.0015006734 0.0000023294 0.0003051851 0.0014954070 0.0000000003
738 0.0000023813 0.0003151707 0.0015106031 0.0000023117 0.0002746666 0.0014954070 0.0000000019
739 0.0000024068 0.0003075741 0.0015205940 0.0000023117 0.0002746666 0.0014954070 0.0000000017
740 0.0000024328 0.0002998851 0.0015306468 0.0011241563 -0.0312509537 0.0121463668 0.0011081489
741 0.0000024593 0.0002921025 0.0015407623 0.0000024039 0.0002746666 0.0015259255 0.0000000005
742 0.0000024862 0.0002842248 0.0015509415 0.0000024821 0.0002441481 0.0015564440 0.0000000016
743 0.0000025136 0.0002762505 0.0015611852 0.0000024821 0.0002441481 0.0015564440 0.0000000011
744 0.0000025415 0.0002681782 0.0015714942 0.0010124020 -0.0312509537 0.0059816279 0.0010129050
745 0.0000025699 0.0002600064 0.0015818694 0.0000024821 0.0002441481 0.0015564440 0.0000000009
746 0.0000025988 0.0002517336 0.0015923118 0.0000024682 0.0002136296 0.0015564440 0.0000000027
747 0.0000026283 0.0002433582 0.0016028223 0.0000025641 0.0002136296 0.0015869625 0.0000000011
748 0.0000026582 0.0002348786 0.0016134017 0.0005541680 0.0182805872 -0.0148319956 0.0005960987
749 0.0000026888 0.0002262932 0.0016240511 0.0000026619 0.0002136296 0.0016174810 0.0000000002
750 0.0000027198 0.0002176003 0.0016347715 0.0000027615 0.0002136296 0.0016479995 0.0000000002
751 0.0000027515 0.0002087982 0.0016455638 0.0000027494 0.0001831111 0.0016479995 0.0000000007
752 0.0000027837 0.0001998853 0.0016564290 0.0009975781 -0.0312509537 -0.0045777764 0.0010280206
753 0.0000028165 0.0001908598 0.0016673681 0.0000027392 0.0001525925 0.0016479995 0.0000000018
754 0.0000028500 0.0001817198 0.0016783822 0.0000028510 0.0001831111 0.0016785180 0.0000000000
755 0.0000028841 0.0001724635 0.0016894724 0.0000028407 0.0001525925 0.0016785180 0.0000000005
756 0.0000029188 0.0001630890 0.0017006398 0.0001015436 -0.0085451827 -0.0053407392 0.0001254150
757 0.0000029541 0.0001535945 0.0017118853 0.0000028323 0.0001220740 0.0016785180 0.0000000021
758 0.0000029902 0.0001439780 0.0017232103 0.0000029357 0.0001220740 0.0017090365 0.0000000007
759 0.0000030269 0.0001342375 0.0017346157 0.0000029357 0.0001220740 0.0017090365 0.0000000008
760 0.0000030643 0.0001243709 0.0017461028 0.0010074731 -0.0312509537 -0.0055543687 0.0010377079
761 0.0000031025 0.0001143762 0.0017576728 0.0000030344 0.0000915555 0.0017395550 0.0000000008
762 0.0000031414 0.0001042512 0.0017693268 0.0000030344 0.0000915555 0.0017395550 0.0000000010
763 0.0000031810 0.0000939937 0.0017810661 0.0000031415 0.0000915555 0.0017700735 0.0000000001
764 0.0000032215 0.0000836017 0.0017928920 0.0009772042 -0.0312509537 -0.0007629627 0.0009883868
765 0.0000032627 0.0000730726 0.0018048057 0.0000059171 -0.0022278512 0.0009765923 0.0000059802
766 0.0000033047 0.0000624044 0.0018168086 0.0000278389 0.0027771844 -0.0044862209 0.0000470982
767 0.0000033475 0.0000515945 0.0018289019 0.0009766864 0.0312204352 0.0014038514 0.0009716773
768 0.0000033913 0.0000406406 0.0018410870 0.0000000009 0.0000000000 -0.0000305185 0.0000035046
769 0.0000034358 0.0000295401 0.0018533654 0.0000033530 0.0000000000 0.0018311106 0.0000000014
770 0.0000034813 0.0000182906 0.0018657384 0.0000033539 0.0000305185 0.0018311106 0.0000000013
771 0.0000035277 0.0000068895 0.0018782074 0.0000033539 0.0000305185 0.0018311106 0.0000000028
772 0.0000035750 -0.0000046659 0.0018907740 0.0000189489 -0.0035401471 -0.0025330363 0.0000320697
773 0.0000036234 -0.0000163784 0.0019034396 0.0000035812 -0.0000305185 0.0018921476 0.0000000003
774 0.0000036726 -0.0000282506 0.0019162057 0.0000035839 -0.0000610370 0.0018921476 0.0000000017
775 0.0000037229 -0.0000402854 0.0019290740 0.0000036976 -0.0000305185 0.0019226661 0.0000000001
776 0.0000037743 -0.0000524857 0.0019420459 0.0009766230 -0.0000305185 -0.0312509537 0.0011017757
777 0.0000038267 -0.0000648545 0.0019551232 0.0000038187 -0.0000610370 0.0019531846 0.0000000000
778 0.0000038802 -0.0000773948 0.0019683075 0.0000038233 -0.0000915555 0.0019531846 0.0000000004
779 0.0000039349 -0.0000901098 0.0019816005 0.0000038298 -0.0001220740 0.0019531846 0.0000000018
780 0.0000039906 -0.0001030025 0.0019950039 0.0000172268 0.0000000000 -0.0041505173 0.0000377780
781 0.0000040476 -0.0001160763 0.0020085194 0.0000039500 -0.0001220740 0.0019837031 0.0000000007
782 0.0000041058 -0.0001293345 0.0020221490 0.0000040804 -0.0001525925 0.0020142216 0.0000000006
783 0.0000041653 -0.0001427805 0.0020358943 0.0000145677 -0.0001220740 0.0038148137 0.0000031650
784 0.0000042260 -0.0001564177 0.0020497574 0.0009987107 -0.0312509537 -0.0046998505 0.0010124274
785 0.0000042880 -0.0001702499 0.0020637401 0.0000042145 -0.0001831111 0.0020447401 0.0000000005
786 0.0000043514 -0.0001842806 0.0020778444 0.0000043402 -0.0001831111 0.0020752586 0.0000000000
787 0.0000044162 -0.0001985136 0.0020920723 0.0000043523 -0.0002136296 0.0020752586 0.0000000005
788 0.0000044824 -0.0002129528 0.0021064259 0.0001880688 -0.0130008850 0.0043641469 0.0001686285
789 0.0000045500 -0.0002276020 0.0021209072 0.0000044939 -0.0002441481 0.0021057772 0.0000000005
790 0.0000046192 -0.0002424654 0.0021355184 0.0000045097 -0.0002746666 0.0021057772 0.0000000019
791 0.0000046900 -0.0002575471 0.0021502617 0.0000046392 -0.0002746666 0.0021362957 0.0000000005
