#int double real img int16 real16 img16 error
525 0.0025895245 0.0507324673 0.0039675222 0.0001282668 -0.0109561449 0.0028687399 0.0038066922
526 0.0025908386 0.0507205975 0.0042731217 0.0005629052 0.0054017762 0.0231025117 0.0024083415
527 0.0025922509 0.0507078437 0.0045788115 0.0086389064 -0.0660725730 0.0653706473 0.0173333130
528 0.0025937617 0.0506942048 0.0048845979 0.0032162031 0.0463881344 0.0326242866 0.0007880326
529 0.0025953711 0.0506796799 0.0051904876 0.0010264565 -0.0179754021 -0.0265205847 0.0057191124
530 0.0025970794 0.0506642676 0.0054964870 0.0408146081 -0.2000183111 -0.0284127323 0.0639915904
531 0.0025988867 0.0506479669 0.0058026025 0.0233652417 0.1484725486 -0.0363475448 0.0113462837
532 0.0026007935 0.0506307764 0.0061088409 0.0251652731 -0.0093386639 0.1583605457 0.0267769154
533 0.0026027998 0.0506126946 0.0064152085 0.0095544105 0.0591448714 0.0778221992 0.0051717564
534 0.0026049059 0.0505937202 0.0067217120 0.0017615607 -0.0323801386 0.0267036958 0.0072839409
535 0.0026071123 0.0505738517 0.0070283578 0.0088715976 0.0918607135 0.0208136235 0.0018946385
536 0.0026094191 0.0505530873 0.0073351526 0.0044839083 0.0584429456 -0.0326853236 0.0016638884
537 0.0026118267 0.0505314255 0.0076421029 0.0029693801 0.0464796899 0.0284432508 0.0004491043
538 0.0026143354 0.0505088646 0.0079492154 0.0091133325 0.0484633930 0.0822473830 0.0055244017
539 0.0026169456 0.0504854026 0.0082564966 0.0205163309 -0.1424298837 0.0151676992 0.0372640724
540 0.0026196576 0.0504610377 0.0085639532 0.0009449263 -0.0100405896 -0.0290536210 0.0050755288
541 0.0026224718 0.0504357680 0.0088715918 0.0134497009 -0.1115451521 -0.0317392499 0.0278870589
542 0.0026253886 0.0504095913 0.0091794191 0.0392277211 -0.1399273659 -0.1401715140 0.0585338585
543 0.0026284084 0.0503825056 0.0094874418 0.0829912059 0.2120120853 0.1950437941 0.0605552809
544 0.0026315316 0.0503545088 0.0097956665 0.0437706378 0.0972319712 0.1852473525 0.0329807906
545 0.0026347587 0.0503255984 0.0101041000 0.0540536413 -0.1058381909 -0.2070070498 0.0715243804
546 0.0026380900 0.0502957722 0.0104127490 0.0108729727 -0.0122684408 -0.1035493027 0.0169016300
547 0.0026415262 0.0502650277 0.0107216202 0.0025263127 -0.0162053285 -0.0475783563 0.0078171955
548 0.0026450675 0.0502333625 0.0110307204 0.0027047575 0.0382396924 -0.0352488784 0.0022856494
549 0.0026487146 0.0502007740 0.0113400564 0.0001350761 -0.0070802942 -0.0092165899 0.0037036965
550 0.0026524679 0.0501672595 0.0116496350 0.0037044052 0.0010986663 -0.0608539079 0.0076644906
551 0.0026563280 0.0501328163 0.0119594631 0.0031649400 -0.0535599841 0.0172124393 0.0107797906
552 0.0026602954 0.0500974415 0.0122695475 0.0376176697 -0.0134281442 -0.1934873501 0.0463714009
553 0.0026643707 0.0500611323 0.0125798951 0.0316877222 -0.0157475509 0.1773125401 0.0314676271
554 0.0026685545 0.0500238858 0.0128905127 0.0032609177 -0.0452589496 -0.0348216193 0.0113552663
555 0.0026728472 0.0499856988 0.0132014074 0.0095229969 0.0199591052 0.0955229347 0.0076784302
556 0.0026772497 0.0499465682 0.0135125860 0.0632330896 -0.0283822138 -0.2498550371 0.0754979030
557 0.0026817623 0.0499064909 0.0138240556 0.0023408936 -0.0375682852 -0.0304879910 0.0096153939
558 0.0026863859 0.0498654634 0.0141358231 0.0937600905 -0.2069460128 0.2256843776 0.1107049252
559 0.0026911211 0.0498234825 0.0144478957 0.0061351527 -0.0093997009 -0.0777611621 0.0120098958
560 0.0026959685 0.0497805447 0.0147602802 0.0318881821 0.0639667959 -0.1667226173 0.0331372918
561 0.0027009288 0.0497366463 0.0150729839 0.2003001782 0.3441267129 -0.2861415448 0.1773957036
562 0.0027060028 0.0496917839 0.0153860139 0.0073549887 0.0503860591 -0.0693990905 0.0071889959
563 0.0027111912 0.0496459536 0.0156993772 0.0926246421 -0.2544938505 0.1669057283 0.1153643811
564 0.0027164946 0.0495991517 0.0160130811 0.0061215890 -0.0052186651 0.0780663472 0.0068556009
565 0.0027219140 0.0495513743 0.0163271329 0.0369579597 0.1706289865 0.0885647145 0.0198780564
566 0.0027274500 0.0495026174 0.0166415396 0.0141782073 0.1081270791 -0.0498672445 0.0078602459
567 0.0027331034 0.0494528769 0.0169563087 0.0011494004 -0.0206915494 -0.0268562883 0.0068397842
568 0.0027388752 0.0494021487 0.0172714473 0.0032396515 0.0361339152 -0.0439771722 0.0039274394
569 0.0027447661 0.0493504285 0.0175869630 0.1003617283 0.2959685049 -0.1129795221 0.0778680826
570 0.0027507769 0.0492977120 0.0179028629 0.0149546005 -0.1120639668 0.0489516892 0.0270016210
571 0.0027569086 0.0492439948 0.0182191547 0.2576663822 -0.4771263771 0.1732535783 0.3011014410
572 0.0027631621 0.0491892723 0.0185358456 0.0030166681 0.0535294656 -0.0122989593 0.0009696225
573 0.0027695382 0.0491335400 0.0188529432 0.2222596461 -0.4430066836 -0.1612598041 0.2746426014
574 0.0027760380 0.0490767931 0.0191704550 0.1417885424 0.3756828516 -0.0255134739 0.1086681710
575 0.0027826623 0.0490190268 0.0194883887 0.0665566016 -0.1387371441 -0.2175054170 0.0914184436
576 0.0027894121 0.0489602363 0.0198067517 0.0164285345 0.1261024812 -0.0229499191 0.0077790588
577 0.0027962886 0.0489004165 0.0201255517 0.0051346472 -0.0242011780 -0.0674459059 0.0130126033
578 0.0028032926 0.0488395623 0.0204447965 0.0024647438 0.0465102084 -0.0173650319 0.0014350090
579 0.0028104252 0.0487776686 0.0207644937 0.9961852338 -0.7846613971 -0.6168401135 1.1011603115
580 0.0028176874 0.0487147301 0.0210846512 0.0132733210 0.1060518204 -0.0450148015 0.0076566796
581 0.0028250805 0.0486507414 0.0214052767 0.5663070166 0.6682332835 0.3460798975 0.4892961359
582 0.0028326055 0.0485856969 0.0217263781 0.0593726709 0.1037018952 0.2204962310 0.0425472497
583 0.0028402634 0.0485195912 0.0220479633 0.7265485584 0.5434125797 0.6566972869 0.6476988341
584 0.0028480556 0.0484524185 0.0223700403 0.0088197207 -0.0433973205 0.0832850124 0.0121470084
585 0.0028559831 0.0483841729 0.0226926170 0.2010128567 -0.2431409650 -0.3766899625 0.2444933508
586 0.0028640471 0.0483148487 0.0230157016 0.0797798609 -0.1236610004 -0.2539445173 0.1062826555
587 0.0028722490 0.0482444397 0.0233393020 0.0892285496 -0.1457869198 -0.2607196265 0.1183376433
588 0.0028805899 0.0481729399 0.0236634266 0.0101587118 -0.0858180486 -0.0528580584 0.0238091227
589 0.0028890711 0.0481003431 0.0239880834 0.1327820736 -0.0612811670 -0.3592028565 0.1587996112
590 0.0028976940 0.0480266428 0.0243132807 0.0410677319 0.0523392438 0.1957762383 0.0294181444
591 0.0029064599 0.0479518327 0.0246390268 0.0093146921 0.0354014710 -0.0897854549 0.0132504736
592 0.0029153701 0.0478759061 0.0249653301 0.0074556038 0.0052797021 0.0861842708 0.0055621953
593 0.0029244260 0.0477988564 0.0252921990 0.1129161659 -0.0927457503 0.3229773858 0.1083692569
594 0.0029336290 0.0477206768 0.0256196419 0.0033645346 -0.0195013276 -0.0546281320 0.0109585031
595 0.0029429807 0.0476413604 0.0259476674 0.0298286181 0.1524094363 0.0812402722 0.0140336219
596 0.0029524823 0.0475609002 0.0262762841 0.1509979234 0.1575670644 -0.3552049318 0.1576292743
597 0.0029621355 0.0474792889 0.0266055006 0.0067784164 0.0029602954 -0.0822779015 0.0138375360
598 0.0029719418 0.0473965194 0.0269353256 0.0015722849 -0.0357066561 -0.0172429579 0.0088578585
599 0.0029819027 0.0473125842 0.0272657679 0.0729569292 -0.2328562273 -0.1368755150 0.1054369237
600 0.0029920198 0.0472274758 0.0275968363 0.0082214845 -0.0219122898 0.0879848628 0.0084270209
601 0.0030022948 0.0471411866 0.0279285396 0.0027517130 -0.0126651814 -0.0509048738 0.0097915087
602 0.0030127292 0.0470537088 0.0282608869 0.0001414598 -0.0067445906 0.0097964415 0.0032351928
603 0.0030233248 0.0469650344 0.0285938872 0.0593010143 -0.2434766686 0.0044862209 0.0849375624
604 0.0030340833 0.0468751556 0.0289275495 0.0295046564 0.1652577288 -0.0468459120 0.0197560511
605 0.0030450064 0.0467840640 0.0292618829 0.0028291926 0.0443739128 0.0293282876 0.0000058132
606 0.0030560960 0.0466917515 0.0295968968 0.0986353178 0.2853175451 -0.1312601093 0.0828172458
607 0.0030673537 0.0465982095 0.0299326004 0.0104963601 0.1018707846 -0.0108951079 0.0047219593
608 0.0030787815 0.0465034295 0.0302690031 0.0191603095 -0.1304055910 0.0464186529 0.0315576127
609 0.0030903813 0.0464074029 0.0306061142 0.0064495268 -0.0689718314 -0.0411389508 0.0184597221
610 0.0031021549 0.0463101206 0.0309439434 0.0093090144 -0.0963774529 -0.0045167394 0.0216172037
611 0.0031141044 0.0462115739 0.0312825001 0.0260972299 -0.0848719749 0.1374553667 0.0284555743
612 0.0031262317 0.0461117534 0.0316217941 0.0182035137 -0.0765709403 -0.1110873745 0.0354169501
613 0.0031385388 0.0460106500 0.0319618350 0.0227662846 -0.1369670705 -0.0632953887 0.0425547849
614 0.0031510279 0.0459082542 0.0323026327 0.0006270233 0.0249641408 0.0019531846 0.0013597449
615 0.0031637010 0.0458045565 0.0326441972 0.0141030310 0.0014343699 0.1187475204 0.0093824957
616 0.0031765603 0.0456995470 0.0329865382 0.0031000033 0.0390636921 0.0396740623 0.0000887575
617 0.0031896080 0.0455932159 0.0333296660 0.0248423154 0.0397045808 0.1525315104 0.0142437557
618 0.0032028463 0.0454855533 0.0336735906 0.0046473467 -0.0135807367 -0.0668050172 0.0135847773
619 0.0032162774 0.0453765487 0.0340183223 0.0032075748 -0.0436109500 -0.0361339152 0.0128401114
620 0.0032299038 0.0452661920 0.0343638714 0.0053246961 0.0454725791 0.0570696127 0.0005155933
621 0.0032437277 0.0451544725 0.0347102483 0.0074927397 -0.0157475509 -0.0851161229 0.0180674157
622 0.0032577516 0.0450413796 0.0350574635 0.0261624712 0.1294900357 0.0969267861 0.0109593886
623 0.0032719779 0.0449269024 0.0354055276 0.0773416474 -0.0366832484 -0.2756736961 0.1034305001
624 0.0032864092 0.0448110300 0.0357544511 0.0127993001 -0.1066927091 -0.0376293222 0.0283385611
625 0.0033010479 0.0446937509 0.0361042450 0.0058276038 0.0737327189 0.0197759941 0.0011098734
626 0.0033158966 0.0445750540 0.0364549201 0.0266963565 0.0404675436 0.1582995087 0.0148629754
627 0.0033309581 0.0444549277 0.0368064873 0.0002835510 -0.0122379223 -0.0115665151 0.0055540266
628 0.0033462350 0.0443333601 0.0371589577 0.0323733795 0.1000091556 -0.1495712149 0.0379679516
629 0.0033617299 0.0442103394 0.0375123424 0.0115732480 0.0125431074 -0.1068453017 0.0218419430
630 0.0033774459 0.0440858535 0.0378666527 0.0059830147 -0.0095828120 -0.0767540513 0.0160182315
631 0.0033933856 0.0439598901 0.0382219001 0.0182643439 -0.1241187780 0.0534684286 0.0284828953
632 0.0034095520 0.0438324366 0.0385780959 0.0093536610 -0.0711081271 -0.0655537584 0.0240547763
633 0.0034259480 0.0437034805 0.0389352517 0.0589701111 -0.1808832057 -0.1620227668 0.0908233048
634 0.0034425768 0.0435730088 0.0392933793 0.0225884964 -0.0450758385 0.1433759575 0.0186918012
635 0.0034594412 0.0434410085 0.0396524904 0.0380958781 0.0679036836 0.1829889828 0.0211437725
636 0.0034765445 0.0433074662 0.0400125969 0.1366187356 -0.1707815790 -0.3277993103 0.1811197184
637 0.0034938899 0.0431723685 0.0403737109 0.0268862648 -0.1137730033 0.1180761132 0.0306695131
638 0.0035114807 0.0430357018 0.0407358445 0.0070350683 0.0614947966 -0.0570390942 0.0099006768
639 0.0035293200 0.0428974520 0.0410990100 0.0930681417 -0.0625324259 0.2985930967 0.0774186639
640 0.0035474114 0.0427576050 0.0414632197 0.0161292041 0.0537736137 -0.1150547807 0.0246192369
641 0.0035657582 0.0426161466 0.0418284862 0.0198701827 -0.0915555284 0.1071810053 0.0222729901
642 0.0035843640 0.0424730621 0.0421948221 0.0025775599 -0.0249946593 0.0441908017 0.0045558774
643 0.0036032324 0.0423283367 0.0425622401 0.0003991752 0.0198980682 0.0018005921 0.0021646289
644 0.0036223669 0.0421819555 0.0429307531 0.0036729180 -0.0605182043 -0.0032349620 0.0126785961
645 0.0036417714 0.0420339031 0.0433003742 0.0819238358 -0.1325724052 0.2536698508 0.0747426795
646 0.0036614496 0.0418841641 0.0436711165 0.0030575258 -0.0545670949 -0.0089419233 0.0120709773
647 0.0036814054 0.0417327227 0.0440429933 0.0694407959 0.0368053224 0.2609332560 0.0470656653
648 0.0037016427 0.0415795630 0.0444160180 0.0055284969 -0.0563371685 0.0485244301 0.0096045654
649 0.0037221656 0.0414246687 0.0447902041 0.0048863983 0.0147404401 -0.0683309427 0.0135084419
650 0.0037429780 0.0412680233 0.0451655654 0.0067221425 -0.0402233955 -0.0714438307 0.0202386026
651 0.0037640843 0.0411096101 0.0455421156 0.0919464042 -0.2286751915 -0.1991332743 0.1326498856
652 0.0037854887 0.0409494121 0.0459198689 0.0533839804 -0.2253791925 -0.0508743553 0.0803000474
653 0.0038071955 0.0407874120 0.0462988393 0.0232924851 0.1524399548 0.0073854793 0.0139805399
654 0.0038292091 0.0406235923 0.0466790412 0.0344364818 -0.1723380230 -0.0688192389 0.0586925023
655 0.0038515341 0.0404579351 0.0470604889 0.0874957284 0.2957853938 -0.0025940733 0.0676576867
656 0.0038741751 0.0402904224 0.0474431972 0.0023441889 0.0480971709 0.0055543687 0.0018156193
657 0.0038971367 0.0401210359 0.0478271807 0.0081547298 0.0591448714 0.0682393872 0.0007785645
658 0.0039204238 0.0399497567 0.0482124543 0.0238564801 0.1080660421 0.1103549303 0.0085015156
659 0.0039440412 0.0397765660 0.0485990333 0.0040087483 -0.0489211707 -0.0401928770 0.0157512918
660 0.0039679940 0.0396014446 0.0489869327 0.0140521330 0.0048524430 -0.1184423353 0.0292400529
661 0.0039922871 0.0394243728 0.0493761681 0.0084831127 -0.0281075472 -0.0877101962 0.0233532315
662 0.0040169259 0.0392453307 0.0497667551 0.0017753973 -0.0054628132 -0.0417798395 0.0103795971
663 0.0040419155 0.0390642983 0.0501587095 0.0083901499 0.0756553850 0.0516373180 0.0013410939
664 0.0040672615 0.0388812550 0.0505520471 0.0414928787 -0.0804467910 0.1871395001 0.0328953149
665 0.0040929692 0.0386961799 0.0509467842 0.0036629178 -0.0252693258 -0.0549943541 0.0153151107
666 0.0041190443 0.0385090519 0.0513429370 0.0036406597 0.0486159856 0.0357371746 0.0003456899
667 0.0041454925 0.0383198495 0.0517405222 0.0003935954 0.0099185156 -0.0171819208 0.0055569389
668 0.0041723197 0.0381285509 0.0521395563 0.0035132945 0.0474257637 -0.0355540635 0.0077766091
669 0.0041995319 0.0379351339 0.0525400564 0.0081205854 0.0181890316 -0.0882595294 0.0202144319
670 0.0042271351 0.0377395759 0.0529420394 0.0015385131 0.0216376232 0.0327158422 0.0006683719
671 0.0042551356 0.0375418541 0.0533455228 0.1140232314 -0.1140781884 -0.3178197577 0.1607523027
672 0.0042835397 0.0373419451 0.0537505240 0.0284481508 0.0699484237 -0.1534775842 0.0440066713
673 0.0043123538 0.0371398253 0.0541570607 0.0253498389 -0.1247901852 0.0988799707 0.0282214670
674 0.0043415847 0.0369354706 0.0545651510 0.0087806726 0.0384533219 -0.0854518265 0.0196070579
675 0.0043712390 0.0367288568 0.0549748128 0.0644411223 -0.1275368511 0.2194891202 0.0540481801
676 0.0044013236 0.0365199589 0.0553860646 0.0036881470 -0.0350962859 -0.0495620594 0.0161429953
677 0.0044318455 0.0363087517 0.0557989250 0.0054546059 -0.0719931639 -0.0164799951 0.0169535472
678 0.0044628120 0.0360952097 0.0562134129 0.0093590490 -0.0933256020 0.0254829554 0.0176941075
679 0.0044942303 0.0358793068 0.0566295472 0.0225318350 -0.0332956938 0.1463667714 0.0128379501
680 0.0045261079 0.0356610164 0.0570473473 0.0343892721 -0.1812494278 0.0392162847 0.0473680876
681 0.0045584526 0.0354403118 0.0574668327 0.0642875071 0.2083193457 -0.1445356609 0.0706921677
682 0.0045912720 0.0352171656 0.0578880231 0.0040156107 0.0599688711 -0.0204779199 0.0067538679
683 0.0046245741 0.0349915500 0.0583109387 0.0219568638 0.0631733146 -0.1340372936 0.0377920543
684 0.0046583672 0.0347634367 0.0587355996 0.0293146839 -0.1635486923 -0.0506607257 0.0512952565
685 0.0046926595 0.0345327970 0.0591620265 0.0214974162 -0.0978118229 0.1092257454 0.0200214744
686 0.0047274594 0.0342996019 0.0595902401 0.0052940249 0.0591143529 -0.0424207282 0.0110220095
687 0.0047627757 0.0340638215 0.0600202616 0.0110094682 -0.0768456069 -0.0714438307 0.0295837088
688 0.0047986173 0.0338254257 0.0604521121 0.0293744747 -0.1668141728 0.0393383587 0.0407020391
689 0.0048349931 0.0335843839 0.0608858135 0.2295070838 -0.4701376385 -0.0920743431 0.2771326854
690 0.0048719125 0.0333406649 0.0613213875 0.0210632397 -0.1137119663 -0.0901821955 0.0445778120
691 0.0049093849 0.0330942370 0.0617588564 0.1851539678 0.4279915769 0.0444654683 0.1562429703
692 0.0049474199 0.0328450680 0.0621982426 0.0316112830 0.0657368694 0.1651966918 0.0116905511
693 0.0049860274 0.0325931250 0.0626395690 0.0287473136 0.0094607379 -0.1692861721 0.0543246567
694 0.0050252175 0.0323383748 0.0630828587 0.0063994419 -0.0441908017 -0.0666829432 0.0226958782
695 0.0050650006 0.0320807835 0.0635281349 0.0296734820 -0.0249336222 -0.1704458754 0.0579944800
696 0.0051053871 0.0318203166 0.0639754215 0.0357489584 0.1649525437 0.0924100467 0.0185327178
697 0.0051463878 0.0315569390 0.0644247425 0.1168218124 -0.2435682241 -0.2397839290 0.1682367712
698 0.0051880138 0.0312906152 0.0648761223 0.0223951933 0.1430707724 0.0438856166 0.0129354049
699 0.0052302763 0.0310213088 0.0653295855 0.1412793740 -0.1142918180 -0.3580736717 0.2003862230
700 0.0052731869 0.0307489830 0.0657851572 0.0106379643 -0.0961027863 0.0374462111 0.0168944672
701 0.0053167572 0.0304736002 0.0662428627 0.0194233758 0.0959196753 0.1011078219 0.0054987541
702 0.0053609993 0.0301951223 0.0667027279 0.2128181719 0.1530503250 -0.4351939451 0.2669936712
703 0.0054059256 0.0299135105 0.0671647788 0.3047831198 -0.1539658803 -0.5301675466 0.3906175374
704 0.0054515487 0.0296287253 0.0676290419 0.0241229366 0.0801110874 0.1330607013 0.0068297709
705 0.0054978813 0.0293407265 0.0680955440 0.0397965331 -0.0599078341 -0.1902829066 0.0747247293
706 0.0055449368 0.0290494731 0.0685643123 0.2100585235 -0.0650044252 -0.4536881619 0.2815937825
707 0.0055927286 0.0287549237 0.0690353744 0.2573953247 -0.1274452956 -0.4910733360 0.3381202760
708 0.0056412704 0.0284570358 0.0695087585 0.6750723029 0.1459700308 0.8085573901 0.5600021839
709 0.0056905764 0.0281557664 0.0699844927 0.3894062422 0.3267616810 0.5316324351 0.3022843149
710 0.0057406611 0.0278510717 0.0704626061 0.0571825108 -0.0027771844 -0.2391125217 0.0967748498
711 0.0057915391 0.0275429069 0.0709431278 0.1394849989 0.0570696127 -0.3690908536 0.1945017311
712 0.0058432257 0.0272312268 0.0714260874 0.0504051971 0.0163579211 0.2239143040 0.0233708850
713 0.0058957363 0.0269159851 0.0719115152 0.0041133087 -0.0238349559 0.0595416120 0.0027286725
714 0.0059490867 0.0265971347 0.0723994415 0.0133368476 0.1073030793 -0.0426953948 0.0197602708
715 0.0060032932 0.0262746277 0.0728898975 0.0115053467 -0.0441602832 0.0977507859 0.0055791404
716 0.0060583724 0.0259484155 0.0733829147 0.0663050286 0.1958983123 0.1671193579 0.0376694882
717 0.0061143413 0.0256184482 0.0738785248 0.0484835090 -0.1468855861 0.1640369884 0.0378861904
718 0.0061712173 0.0252846755 0.0743767604 0.0324636991 0.1483199561 0.1022980438 0.0159172783
719 0.0062290182 0.0249470458 0.0748776544 0.0541320737 -0.1498458815 0.1779839473 0.0411834751
720 0.0062877623 0.0246055067 0.0753812402 0.1382444956 0.3033234657 -0.2150334178 0.1620243742
721 0.0063474683 0.0242600048 0.0758875516 0.0047603547 0.0602435377 0.0336313974 0.0030803972
722 0.0064081554 0.0239104859 0.0763966232 0.0311146389 0.1599475082 -0.0743736076 0.0412377339
723 0.0064698431 0.0235568946 0.0769084900 0.0051646749 0.0590533158 0.0409558397 0.0025525890
724 0.0065325516 0.0231991744 0.0774231874 0.0090108444 -0.0469679861 -0.0824915311 0.0304961476
725 0.0065963015 0.0228372680 0.0779407515 0.0143808196 0.0851161229 0.0844752342 0.0039213552
726 0.0066611140 0.0224711169 0.0784612189 0.0069480998 0.0707724235 -0.0440382092 0.0173391261
727 0.0067270105 0.0221006615 0.0789846270 0.0933714622 0.2402722251 -0.1887874996 0.1193007430
728 0.0067940134 0.0217258410 0.0795110135 0.0214042410 -0.1175267800 0.0871303446 0.0194493467
729 0.0068621454 0.0213465936 0.0800404168 0.0088356249 -0.0465407270 -0.0816675314 0.0307581488
730 0.0069314297 0.0209628564 0.0805728760 0.0177277241 0.1250953703 0.0455946532 0.0120670565
731 0.0070018902 0.0205745650 0.0811084306 0.0307596939 -0.0359202857 0.1716666158 0.0113924531
732 0.0070735515 0.0201816540 0.0816471211 0.0545794022 -0.2328867458 -0.0185247353 0.0740780158
733 0.0071464387 0.0197840568 0.0821889884 0.0070107239 -0.0089114048 0.0832544939 0.0008245648
734 0.0072205775 0.0193817052 0.0827340741 0.0225889183 -0.1489608448 0.0199896237 0.0322760802
735 0.0072959944 0.0189745302 0.0832824204 0.0156965839 -0.0013733329 0.1252784814 0.0021777047
736 0.0073727163 0.0185624609 0.0838340706 0.0028175690 -0.0297250282 -0.0439771722 0.0186673954
737 0.0074507713 0.0181454254 0.0843890682 0.0065809966 -0.0156865139 0.0795922727 0.0011676094
738 0.0075301877 0.0177233502 0.0849474577 0.0083980331 0.0712607196 0.0576189459 0.0036130975
739 0.0076109949 0.0172961606 0.0855092844 0.0064234491 0.0709250160 -0.0373241371 0.0179641036
740 0.0076932228 0.0168637802 0.0860745941 0.0227054097 -0.0731833857 0.1317178869 0.0101918023
741 0.0077769024 0.0164261311 0.0866434337 0.0011624360 0.0321054720 -0.0114749596 0.0098730608
742 0.0078620652 0.0159831340 0.0872158507 0.0344229573 0.1101107822 0.1493270669 0.0127178173
743 0.0079487437 0.0155347079 0.0877918935 0.0782011728 0.2639240699 0.0924405652 0.0617188853
744 0.0080369713 0.0150807703 0.0883716112 0.0223676962 -0.0754112369 -0.1291543321 0.0555063394
745 0.0081267822 0.0146212368 0.0889550539 0.0008410915 -0.0157475509 -0.0243537706 0.0137611530
746 0.0082182115 0.0141560217 0.0895422725 0.0051177623 -0.0568254646 -0.0434583575 0.0227275390
747 0.0083112954 0.0136850371 0.0901333189 0.0000262370 -0.0046693319 0.0021057772 0.0080857310
748 0.0084060710 0.0132081937 0.0907282457 0.0183466294 0.0082705161 0.1351969970 0.0020018505
749 0.0085025762 0.0127254002 0.0913271067 0.0120709306 0.0206305124 -0.1079134495 0.0397592900
750 0.0086008504 0.0122365635 0.0919299564 0.0121865353 -0.0053407392 0.1102633747 0.0006450758
751 0.0087009336 0.0117415883 0.0925368504 0.0061474637 -0.0605792413 0.0497756890 0.0070588193
752 0.0088028672 0.0112403779 0.0931478453 0.0100690777 0.0024719993 0.1003143406 0.0001282431
753 0.0089066936 0.0107328330 0.0937629987 0.0034240311 0.0076296274 -0.0580156865 0.0230463992
754 0.0090124566 0.0102188526 0.0943823693 0.0087589873 0.0056764428 -0.0934171575 0.0352892958
755 0.0091202009 0.0096983335 0.0950060168 0.0029407188 0.0346079897 0.0417493210 0.0034567666
756 0.0092299727 0.0091711703 0.0956340021 0.0099382627 0.0887783441 -0.0453505051 0.0262139334
757 0.0093418195 0.0086372553 0.0962663871 0.0675932315 -0.0459303568 0.2558977020 0.0284597810
758 0.0094557899 0.0080964787 0.0969032348 0.0041045258 0.0574968719 -0.0282601398 0.0181062692
759 0.0095719342 0.0075487281 0.0975446097 0.0742502268 0.2660603656 0.0588396863 0.0683263378
760 0.0096903039 0.0069938891 0.0981905772 0.0184313077 -0.0779137547 -0.1111789300 0.0510448985
761 0.0098109522 0.0064318444 0.0988412039 0.0027400233 -0.0135196997 0.0505691702 0.0027282534
762 0.0099339337 0.0058624744 0.0994965580 0.0018825684 0.0375377667 0.0217596973 0.0070463437
763 0.0100593045 0.0052856569 0.1001567087 0.0164890304 0.1126438185 -0.0616473891 0.0377063410
764 0.0101871225 0.0047012670 0.1008217267 0.0091188788 0.0415051729 0.0860011597 0.0015741767
765 0.0103174472 0.0041091770 0.1014916839 0.0028755976 -0.0532547990 0.0062868130 0.0123545932
766 0.0104503400 0.0035092565 0.1021666537 0.0020233370 0.0449232459 -0.0022888882 0.0126260788
767 0.0105858639 0.0029013721 0.1028467110 0.0010926431 0.0194402905 0.0267342143 0.0060666480
768 0.0107240840 0.0022853877 0.1035319321 0.0001370739 -0.0116885891 -0.0006714072 0.0110536080
769 0.0108650670 0.0016611638 0.1042223947 0.0006086639 -0.0241706595 -0.0049439985 0.0125845845
770 0.0110088821 0.0010285580 0.1049181783 0.0026739950 -0.0406811731 -0.0319223609 0.0204650348
771 0.0111556001 0.0003874247 0.1056193637 0.0072601119 0.0762047182 0.0381176183 0.0103047476
772 0.0113052943 -0.0002623852 0.1063260336 0.0007103603 0.0190435499 -0.0186468093 0.0159909306
773 0.0114580400 -0.0009210239 0.1070382721 0.1572097426 -0.1120944853 0.3803216651 0.0870433514
774 0.0116139149 -0.0015886473 0.1077561652 0.0050096962 0.0691549425 0.0150761437 0.0135942419
775 0.0117729993 -0.0022654148 0.1084798007 0.0297462516 -0.1174657430 -0.1262855922 0.0683859053
776 0.0119353755 -0.0029514895 0.1092092680 0.0230832275 -0.1292458876 -0.0798669393 0.0517000872
777 0.0121011288 -0.0036470382 0.1099446586 0.0388858955 -0.0427259133 -0.1925107578 0.0930064373
778 0.0122703470 -0.0043522318 0.1106860656 0.0275324791 0.0995818964 0.1327249977 0.0112880175
779 0.0124431207 -0.0050672449 0.1114335843 0.0399952960 -0.1997436445 -0.0098879971 0.0526178267
780 0.0126195432 -0.0057922565 0.1121873120 0.0483008832 -0.1810357982 -0.1246070742 0.0867818803
781 0.0127997110 -0.0065274496 0.1129473480 0.0047640700 -0.0598773156 0.0343333232 0.0090263731
782 0.0129837236 -0.0072730118 0.1137137936 0.0011609402 0.0318918424 0.0119937742 0.0118808481
783 0.0131716835 -0.0080291350 0.1144867525 0.0009260342 0.0296029542 -0.0070497757 0.0161873018
784 0.0133636968 -0.0087960158 0.1152663304 0.0044592304 -0.0083315531 0.0662556841 0.0024022592
785 0.0135598729 -0.0095738555 0.1160526356 0.0070107732 0.0693990905 -0.0468459120 0.0327726630
786 0.0137603248 -0.0103628602 0.1168457785 0.0026578085 0.0236518448 -0.0458082827 0.0276133438
787 0.0139651692 -0.0111632414 0.1176458720 0.0198630297 0.0124515519 -0.1403851436 0.0671376635
788 0.0141745265 -0.0119752153 0.1184530316 0.0050393774 -0.0250862148 -0.0664082766 0.0343456016
789 0.0143885213 -0.0127990038 0.1192673753 0.0232648539 -0.1465193640 -0.0423902097 0.0440143095
790 0.0146072823 -0.0136348342 0.1200890237 0.0060340347 0.0724509415 -0.0280159917 0.0293458564
791 0.0148309425 -0.0144829395 0.1209181001 0.0488271004 -0.2175969726 -0.0384533219 0.0666545606
792 0.0150596393 -0.0153435583 0.1217547308 0.0041692576 0.0136417737 0.0631122776 0.0042790868
