#int double real img int16 real16 img16 error
519 6.4899451993 2.5452879105 0.1070264082 0.4532738498 0.6643269143 0.1092867824 3.5380193786
520 6.4917737929 2.5449579639 0.1223223397 0.1320531546 -0.0901516770 -0.3520310068 7.1688139170
521 6.4938469511 2.5445839449 0.1376208502 0.0491106868 0.1190832240 0.1868953520 5.8854817237
522 6.4961649561 2.5441658235 0.1529222628 0.1562522054 -0.2268135624 -0.3237403485 7.9055340024
523 6.4987281240 2.5437035664 0.1682269009 0.1858600884 0.4058046205 -0.1455427717 4.6690633104
524 6.5015368042 2.5431971366 0.1835350880 0.8816623918 -0.4014099551 0.8488418226 9.1133439758
525 6.5045913799 2.5426464936 0.1988471482 0.0153456877 -0.0601214637 -0.1083101901 6.8687466700
526 6.5078922679 2.5420515934 0.2141634058 0.0034681831 0.0455030976 -0.0373851741 6.2960310798
527 6.5114399190 2.5414123884 0.2294841854 0.5381740874 -0.1094393750 -0.7253944517 7.9388082828
528 6.5152348181 2.5407288273 0.2448098121 0.0825542800 0.2604144414 0.1214026307 5.2150630313
529 6.5192774839 2.5400008556 0.2601406113 0.0073478925 0.0545365764 -0.0661336100 6.2839875503
530 6.5235684696 2.5392284147 0.2754769091 0.2315738017 -0.3976561785 -0.2710043641 8.9239328958
531 6.5281083627 2.5384114429 0.2908190319 0.6860011640 0.1731009857 0.8099612415 5.8642021925
532 6.5328977855 2.5375498746 0.3061673066 0.4656971930 -0.1045258950 -0.6743675039 7.9420128864
533 6.5379373946 2.5366436405 0.3215220607 0.0452956310 -0.0824610126 0.1962034974 6.8754139264
534 6.5432278820 2.5356926681 0.3368836224 0.2659372736 0.4877773370 0.1673635060 4.2226942733
535 6.5487699743 2.5346968807 0.3522523203 0.0683710703 -0.1011383404 0.2411267434 6.9599762068
536 6.5545644339 2.5336561985 0.3676284836 0.1253942425 0.0286873989 -0.3529465621 6.7940970832
537 6.5606120584 2.5325705375 0.3830124425 0.3099039556 -0.5391094699 0.1387981811 9.4948586732
538 6.5669136811 2.5314398104 0.3984045276 0.0421790538 0.1853999451 0.0883510849 5.6000361869
539 6.5734701713 2.5302639260 0.4138050702 0.0325637078 0.1777703177 -0.0310068056 5.7320837820
540 6.5802824346 2.5290427895 0.4292144025 0.3784818852 0.6071657460 -0.0991546373 3.9727852126
541 6.5873514128 2.5277763024 0.4446328576 0.1882164653 0.2218695639 -0.3728141118 5.9854254341
542 6.5946780845 2.5264643622 0.4600607690 0.0332440433 0.0399792474 0.1778923917 6.2622272190
543 6.6022634652 2.5251068629 0.4754984714 0.0043800921 0.0107119968 -0.0653096103 6.6146549236
544 6.6101086078 2.5237036946 0.4909463004 0.2166266829 0.0441602832 0.4633320109 6.1488980777
545 6.6182146024 2.5222547435 0.5064045922 1.3496671947 0.5913266396 -1.0000000000 5.9977381380
546 6.6265825771 2.5207598923 0.5218736842 0.1318171654 -0.3002410962 0.2041383099 8.0590023456
547 6.6352136981 2.5192190195 0.5373539148 0.0460104880 0.1663563952 -0.1354106265 5.9885746573
548 6.6441091701 2.5176319999 0.5528456231 0.6657679222 0.7496566668 -0.3221533860 3.8913600446
549 6.6532702363 2.5159987044 0.5683491495 0.4923523239 0.6700033570 0.2084414197 3.5372323965
550 6.6626981794 2.5143189999 0.5838648354 0.8373424376 -0.5159154027 0.7557603687 9.2118686092
551 6.6723943212 2.5125927495 0.5993930234 0.2642714083 -0.0806604205 0.5077059236 6.7333685281
552 6.6823600236 2.5108198122 0.6149340569 0.0217290167 0.1465804010 -0.0155949583 5.9871948324
553 6.6925966885 2.5090000431 0.6304882809 0.3282067972 0.5645924253 0.0971709342 4.0651483764
554 6.7031057586 2.5071332933 0.6460560412 0.8976136317 -0.9280068361 0.1908322398 12.0074164182
555 6.7138887174 2.5052194097 0.6616376852 0.3978998003 0.6178472243 0.1271401105 3.8478614236
556 6.7249470899 2.5032582355 0.6772335612 0.6287894777 -0.0002441481 0.7929624317 6.2809173559
557 6.7362824431 2.5012496094 0.6928440191 0.6417833243 0.7398602252 -0.3072298349 4.1026402759
558 6.7478963859 2.4991933661 0.7084694099 0.5786647534 -0.7495345927 0.1298562578 10.8890265303
559 6.7597905702 2.4970893363 0.7241100861 0.6147990151 -0.0627155370 -0.7815790277 8.8197006965
560 6.7719666912 2.4949373464 0.7397664016 0.0287992688 -0.1445356609 -0.0889309366 7.6535570343
561 6.7844264874 2.4927372185 0.7554387116 0.0882361527 -0.2390209662 -0.1763664663 8.3307636691
562 6.7971717417 2.4904887706 0.7711273729 0.3228067785 -0.0357676931 -0.5670339061 8.1726473289
563 6.8102042818 2.4881918164 0.7868327438 0.7877007182 -0.5562913907 0.6915494247 9.2779569093
564 6.8235259803 2.4858461652 0.8025551840 0.0388393135 -0.0503860591 0.1905270547 6.8070523268
565 6.8371387557 2.4834516220 0.8182950551 0.3831933090 -0.5431379131 -0.2969756157 10.4040728831
566 6.8510445728 2.4810079873 0.8340527199 0.5193297745 0.7199621570 -0.0313730277 3.8502441410
567 6.8652454429 2.4785150575 0.8498285430 0.7831100105 0.2027954955 0.8613849300 5.1790330752
568 6.8797434253 2.4759726243 0.8656228909 0.7693745764 -0.2440870388 0.8424939726 7.3992595174
569 6.8945406268 2.4733804747 0.8814361315 0.1170483313 -0.2067018647 0.2726218451 7.5534961814
570 6.9096392029 2.4707383917 0.8972686347 0.0789091031 0.0351878414 -0.2786950285 7.3147970201
571 6.9250413586 2.4680461532 0.9131207720 0.0473783807 0.1102328562 0.1876888333 6.0855350411
572 6.9407493486 2.4653035328 0.9289929170 0.6527444605 0.3568529313 -0.7248451186 7.1807441867
573 6.9567654780 2.4625102993 0.9448854448 0.1011514049 -0.2898037660 0.1310159612 8.2376162504
574 6.9730921034 2.4596662169 0.9607987328 0.0117837621 -0.0881679739 -0.0633259072 7.5402903417
575 6.9897316330 2.4567710449 0.9767331601 0.7614506843 -0.1761833552 -0.8546403394 10.2863777674
576 7.0066865280 2.4538245379 0.9926891081 0.3453731193 -0.2791833247 -0.5171361431 9.7489042658
577 7.0239593024 2.4508264458 1.0086669594 0.3058308434 0.2252876370 -0.5050508133 7.2443644851
578 7.0415525249 2.4477765134 1.0246670999 0.1770062746 -0.4176152837 -0.0510269478 9.3675878347
579 7.0594688184 2.4446744805 1.0406899168 0.7904526985 -0.2786950285 0.8442640461 7.4553246054
580 7.0777108620 2.4415200822 1.0567357996 0.0363972320 0.1633960997 -0.0984832301 6.5243798860
581 7.0962813908 2.4383130484 1.0728051401 0.9742547244 -0.9860835597 0.0435193945 12.7859212757
582 7.1151831974 2.4350531040 1.0888983324 0.1057205847 -0.2931913205 0.1405682546 8.3426475762
583 7.1344191324 2.4317399685 1.1050157727 1.0605658304 -0.2461012604 -1.0000000000 11.6019250506
584 7.1539921054 2.4283733567 1.1211578595 0.0001556903 -0.0073244423 0.0101016266 7.1670697205
585 7.1739050857 2.4249529776 1.1373249940 0.1397411702 -0.1744132817 -0.3306375317 8.9116189267
586 7.1941611035 2.4214785353 1.1535175796 0.6622810956 0.5203405866 -0.6257209998 6.7800154225
587 7.2147632505 2.4179497284 1.1697360220 1.0154908953 -0.2461012604 -0.9772026734 11.7065134332
588 7.2357146810 2.4143662501 1.1859807298 0.4329783779 -0.4473097934 0.4825891903 8.6839494356
589 7.2570186131 2.4107277881 1.2022521137 0.7675340142 -0.6648152104 -0.5705740532 12.6018773535
590 7.2786783293 2.4070340245 1.2185505875 0.8314367507 0.8554643391 -0.3156224250 4.7610553208
591 7.3006971777 2.4032846359 1.2348765672 1.1177520052 -0.3431501205 -1.0000000000 12.5375771425
592 7.3230785728 2.3994792933 1.2512304719 0.0214452813 0.1128269295 0.0933561205 6.5694520464
593 7.3458259974 2.3956176619 1.2676127230 0.1598144830 -0.3805658132 -0.1224097415 9.6393571390
594 7.3689430025 2.3916994009 1.2840237451 1.2979007242 -0.8884548479 0.7131260109 11.0853361188
595 7.3924332093 2.3877241641 1.3004639655 0.9505345573 -0.9717093417 -0.0794701987 13.1900117773
596 7.4163003098 2.3836915989 1.3169338143 0.0290283434 0.1613818781 0.0546281320 6.5320761307
597 7.4405480684 2.3796013469 1.3334337247 0.0321143657 0.0002136296 0.1792046876 6.9937305794
598 7.4651803228 2.3754530437 1.3499641328 0.3363812778 -0.4587237159 0.3548997467 9.0227110375
599 7.4902009857 2.3712463187 1.3665254778 0.2422638077 -0.2795190283 0.4051332133 7.9508320113
600 7.5156140451 2.3669807951 1.3831182020 0.3224046061 0.3018280587 -0.4809411908 7.7395732447
601 7.5414235666 2.3626560896 1.3997427509 0.3385522552 -0.2150944548 0.5406353954 7.3828633177
602 7.5676336943 2.3582718129 1.4163995731 0.1459923765 0.3458357494 -0.1624500259 6.5426649662
603 7.5942486518 2.3538275689 1.4330891205 0.0556398214 -0.0108035524 0.2356334117 7.0253805146
604 7.6212727442 2.3493229552 1.4498118486 0.5553253100 -0.2928861354 -0.6852320933 11.5396815124
605 7.6487103593 2.3447575627 1.4665682158 0.1246051369 -0.2891628773 -0.2024597919 9.7231913744
606 7.6765659687 2.3401309755 1.4833586843 0.7344413815 -0.0164494766 0.8568376720 5.9460000060
607 7.7048441297 2.3354427711 1.5001837197 0.0697689627 0.0471510971 0.2598956267 6.7745933385
608 7.7335494868 2.3306925200 1.5170437911 0.1121891684 0.3028962065 -0.1429792169 6.8676342758
609 7.7626867728 2.3258797857 1.5339393714 0.0210991686 -0.0850245674 0.1177709281 7.8179928599
610 7.7922608111 2.3210041249 1.5508709370 0.6771213116 0.5341959899 -0.6259041108 7.9310329204
611 7.8222765165 2.3160650869 1.5678389681 0.1618298064 0.0825525681 -0.3937192907 8.8362889742
612 7.8527388975 2.3110622137 1.5848439487 0.1586817738 -0.0153508103 0.3980529191 6.8206705062
613 7.8836530580 2.3059950403 1.6018863668 0.0436286742 -0.0470900601 0.2034974212 7.4925011330
614 7.9150241983 2.3008630940 1.6189667140 0.5195403044 -0.5006561480 0.5185399945 9.0594490278
615 7.9468576179 2.2956658945 1.6360854864 0.1957581053 -0.2409131138 -0.3711050752 10.4630470160
616 7.9791587166 2.2904029541 1.6532431837 0.0239414256 0.0006408887 0.1547288430 7.4885555453
617 8.0119329966 2.2850737773 1.6704403099 0.3456511034 0.3505661184 0.4719687490 5.1786539646
618 8.0451860645 2.2796778605 1.6876773734 0.1758867351 0.2601397748 0.3289590136 5.9246496610
619 8.0789236331 2.2742146925 1.7049548867 0.0640862695 0.2524491104 -0.0188604389 7.0590753455
620 8.1131515235 2.2686837537 1.7222733665 0.4115039333 0.4057741020 0.4968413343 4.9721160363
621 8.1478756673 2.2630845167 1.7396333343 0.0989109596 -0.0987578967 0.2985930967 7.6548965516
622 8.1831021080 2.2574164453 1.7570353157 0.3514994648 -0.3814813684 -0.4538407544 11.8517546687
623 8.2188370044 2.2516789953 1.7744798410 0.2182579083 -0.1834162420 0.4296700949 7.7382020680
624 8.2550866315 2.2458716139 1.7919674454 0.1361978154 0.3299966430 0.1652272103 6.3168606968
625 8.2918573837 2.2399937394 1.8094986685 0.0189960514 0.1364482559 -0.0194402905 7.7699213170
626 8.3291557766 2.2340448015 1.8270740547 0.0455544427 -0.1665395062 0.1334879604 8.6310388772
627 8.3669884495 2.2280242210 1.8446941535 0.0540229607 -0.0458998383 -0.2278511917 9.4661748355
628 8.4053621678 2.2219314096 1.8623595192 0.0052140008 -0.0662251656 -0.0287789544 8.8120652390
629 8.4442838258 2.2157657699 1.8800707111 0.5950125494 -0.6280404065 0.4478591266 10.1384635917
630 8.4837604485 2.2095266949 1.8978282938 0.8863713763 -0.9414654988 -0.0037537767 13.5447661760
631 8.5237991952 2.2032135687 1.9156328370 0.2759977500 0.4036988433 0.3361919004 5.7328869188
632 8.5644073614 2.1968257652 1.9334849156 0.1582525550 0.3355815302 0.2136295663 6.4221325247
633 8.6055923818 2.1903626489 1.9513851101 0.0184795289 -0.1151768548 -0.0722067934 9.4104365951
634 8.6473618324 2.1838235745 1.9693340062 0.3064258235 -0.1364177374 -0.5364848781 11.6626480260
635 8.6897234354 2.1772078864 1.9873321954 0.6992631519 -0.7255775628 0.4156926176 10.8962143265
636 8.7326850598 2.1705149190 2.0053802747 0.1037574678 -0.2933744316 -0.1329996643 10.6434194955
637 8.7762547253 2.1637439963 2.0234788469 0.2223016858 0.4594561602 0.1058381909 6.5819427141
638 8.8204406062 2.1568944317 2.0416285207 0.2856975768 0.4915005951 0.2100589007 6.1281839039
639 8.8652510333 2.1499655282 2.0598299106 0.1165537744 0.3033539842 0.1566209906 7.0321783877
640 8.9106944978 2.1429565778 2.0780836373 0.2557401591 -0.5007782220 -0.0704367199 11.6054734167
641 8.9567796544 2.1358668614 2.0963903274 0.5847073195 -0.7118137150 0.2793359172 11.4109713948
642 9.0035153249 2.1286956490 2.1147506139 0.7033919187 -0.6862086856 -0.4821924497 14.6677996882
643 9.0509105015 2.1214421989 2.1331651362 0.0662026877 0.1469771416 -0.2111880856 9.3945042907
644 9.0989743506 2.1141057583 2.1516345399 0.0996361809 0.3153477584 0.0138554033 7.8056299790
645 9.1477162160 2.1066855622 2.1701594775 0.0761519751 -0.0942106388 -0.2593768120 10.7465906698
646 9.1971456234 2.0991808343 2.1887406079 0.3858999824 -0.4678792688 0.4086428419 9.7585456290
647 9.2472722836 2.0915907856 2.2073785967 0.4724342506 0.6031067843 0.3296914579 5.7412936136
648 9.2981060964 2.0839146152 2.2260741167 0.2985482229 -0.1431928465 -0.5272988067 12.5410701011
649 9.3496571554 2.0761515096 2.2448278474 0.3566418146 -0.5569017609 0.2156437880 11.0505574726
650 9.4019357513 2.0683006427 2.2636404755 1.2124943275 -0.4653157140 0.9979857784 8.0210936555
651 9.4549523767 2.0603611754 2.2825126951 0.6755563641 0.1659901730 -0.8049867244 13.1212941606
652 9.5087177302 2.0523322556 2.3014452074 0.2069910738 -0.4489883114 0.0734885708 11.2203953536
653 9.5632427209 2.0442130177 2.3204387213 0.2112728206 0.0199285867 0.4592120121 7.5618923206
654 9.6185384733 2.0360025827 2.3394939531 0.2089413460 0.2453688162 0.3856624042 7.0238270070
655 9.6746163313 2.0277000579 2.3586116269 0.3119618058 0.5207983642 0.2018189032 6.9225075676
656 9.7314878640 2.0193045364 2.3777924748 0.1925709705 -0.4331492050 -0.0703756829 12.0080566818
657 9.7891648697 2.0108150972 2.3970372367 0.5723684609 -0.5602587970 0.5084078494 10.1773419324
658 9.8476593816 2.0022308049 2.4163466608 0.0718036384 0.2428662984 -0.1132236702 9.4940895263
659 9.9069836728 1.9935507093 2.4357215034 0.0630900120 0.2180547502 0.1246681112 8.4933536824
660 9.9671502618 1.9847738451 2.4551625294 0.0979024368 0.1862239448 -0.2514419996 10.5604898198
661 10.0281719176 1.9758992320 2.4746705119 0.1082663315 0.2858973968 -0.1628772851 9.8127645845
662 10.0900616658 1.9669258741 2.4942462332 0.0961441089 0.2211676382 -0.2173223060 10.4002757608
663 10.1528327943 1.9578527597 2.5138904840 0.1267590003 0.3547166356 -0.0305795465 9.0443731684
664 10.2164988587 1.9486788612 2.5336040643 0.2910346034 -0.4024475845 -0.3592638936 13.8964805850
665 10.2810736892 1.9394031347 2.5533877830 0.0747253505 -0.1503341777 -0.2283089694 12.1048388569
666 10.3465713963 1.9300245196 2.5732424584 0.0258487519 -0.1356852931 -0.0862453078 11.3400322093
667 10.4130063775 1.9205419385 2.5931689185 0.5323141908 -0.2650837733 0.6797387616 8.4381747177
668 10.4803933235 1.9109542968 2.6131680005 0.2935961735 -0.4327829829 0.3260292367 10.7241081611
669 10.5487472255 1.9012604825 2.6332405517 0.0660137890 0.1914120914 -0.1713919492 10.7895449857
670 10.6180833818 1.8914593656 2.6533874293 1.0392902641 -1.0000000000 -0.1982177190 16.4921891851
671 10.6884174051 1.8815497982 2.6736095006 0.8577660832 0.5872066408 -0.7162083804 13.1661894756
672 10.7597652297 1.8715306140 2.6939076433 0.2693221187 0.4067201758 0.3223364971 7.7700193214
673 10.8321431189 1.8614006278 2.7142827454 0.0609050732 -0.2461928159 -0.0171514023 11.9026826273
674 10.9055676733 1.8511586353 2.7347357057 0.1680055524 -0.4069032868 0.0493484298 12.3101484659
675 10.9800558379 1.8408034129 2.7552674340 0.0910605934 0.2302316355 -0.1950743126 11.2984578718
676 11.0556249111 1.8303337172 2.7758788509 0.0297593179 0.0089419233 0.1722769860 10.0962107379
677 11.1322925526 1.8197482844 2.7965708884 0.0089787519 0.0315256203 0.0893581957 10.5267408599
678 11.2100767919 1.8090458304 2.8173444900 0.2466592629 -0.3442182684 -0.3580126347 14.7194391483
679 11.2889960378 1.7982250502 2.8382006107 0.1936677601 0.4208197272 0.1287575915 9.2383268983
680 11.3690690866 1.7872846174 2.8591402174 0.1625833473 -0.3348185675 -0.2246772668 14.0132522031
681 11.4503151322 1.7762231840 2.8801642892 0.0818793652 -0.2649922178 0.1079744865 11.8515966186
682 11.5327537755 1.7650393799 2.9012738173 0.0585143834 0.0043031098 0.2418591876 10.1726783853
683 11.6164050340 1.7537318125 2.9224698055 0.0313025344 -0.0681478317 -0.1632740257 12.8410604293
684 11.7012893523 1.7422990661 2.9437532703 0.7094311999 -0.2422254097 -0.8066957610 18.0042053315
685 11.7874276124 1.7307397020 2.9651252412 0.4356522592 -0.3753471480 0.5429242836 10.3026592994
686 11.8748411446 1.7190522575 2.9865867609 0.2827407740 -0.2406994842 -0.4741355632 15.8172258941
687 11.9635517381 1.7072352455 3.0081388855 1.2501678800 -1.0000000000 0.5001678518 13.6190413804
688 12.0535816530 1.6952871545 3.0297826847 0.2436432998 -0.0480666524 -0.4912564470 15.4369990636
689 12.1449536314 1.6832064476 3.0515192423 0.2042737800 -0.3550218207 0.2797021393 11.8373445261
690 12.2376909100 1.6709915624 3.0733496561 0.1072983861 -0.3264564959 -0.0269173254 13.6014541015
691 12.3318172319 1.6586409101 3.0952750384 0.2704829342 0.0206610309 -0.5196691794 15.7507997820
692 12.4273568595 1.6461528755 3.1172965162 0.1528599017 0.2608111820 -0.2912686544 13.5374881304
693 12.5243345880 1.6335258160 3.1394152316 0.2252381248 -0.4698324534 0.0670491653 13.8635492547
694 12.6227757582 1.6207580614 3.1616323418 0.0459539812 0.1624805445 -0.1398358104 13.0262652764
695 12.7227062708 1.6078479133 3.1839490195 0.1115238608 -0.3335673086 0.0160222175 13.8048532864
696 12.8241526007 1.5947936442 3.2063664533 0.7255578660 -0.6309396649 0.5722525712 11.8924447074
697 12.9271418114 1.5815934975 3.2288858481 0.0416585990 -0.1791741691 -0.0977507859 14.1668140702
698 13.0317015704 1.5682456866 3.2515084249 0.0172004767 -0.0247810297 0.1287881100 12.2891162836
699 13.1378601646 1.5547483941 3.2742354215 0.1958929886 0.0564897610 -0.4389782403 16.0327346300
700 13.2456465163 1.5410997717 3.2970680930 0.8405194929 0.8262886441 -0.3971984008 14.1585598757
701 13.3550902000 1.5272979392 3.3200077116 0.2968777007 0.4926297800 -0.2327951903 13.6929466593
702 13.4662214591 1.5133409838 3.3430555673 0.2604343673 0.4947965941 0.1249427778 11.3936825995
703 13.5790712232 1.4992269598 3.3662129680 0.0507546246 0.0441297647 -0.2209234901 14.9848558165
704 13.6936711325 1.4849538873 3.3894812413 0.0110137824 -0.0413220618 0.0964690085 13.1734478385
705 13.8100535302 1.4705197533 3.4128617296 0.0111834918 -0.1057466353 -0.0010681478 14.1395329359
706 13.9282515290 1.4559225077 3.4363557995 0.3965116016 -0.4511856441 -0.4392529069 18.6574043474
707 14.0482989872 1.4411600657 3.4599648340 0.1044361631 -0.2894985809 0.1436201056 13.9933217084
708 14.1702305492 1.4262303055 3.4836902366 0.2603841371 0.5094454787 -0.0291451765 13.1805070588
709 14.2940816625 1.4111310681 3.5075334312 0.1326264820 0.0349436934 0.3624988556 11.7851341726
710 14.4198885999 1.3958601561 3.5314958622 0.7423583366 -0.3811151463 0.7727286599 10.7684377016
711 14.5476884811 1.3804153334 3.5555789948 0.0406260737 0.1942197943 0.0538956877 13.6688458401
712 14.6775192962 1.3647943238 3.5797843161 0.8318567925 0.6902371288 -0.5961790826 17.8936977168
713 14.8094199292 1.3489948107 3.6041133348 0.5829867125 0.7108676412 -0.2786645100 15.4831700764
714 14.9434301822 1.3330144360 3.6285675818 0.3546656026 -0.1084017457 0.5855891598 11.3373982853
715 15.0795908010 1.3168507991 3.6531486110 0.1415516050 0.1629993591 0.3390911588 12.3143499420
716 15.2179435009 1.3005014562 3.6778579993 0.4525079644 0.6273384808 0.2428052614 12.2527357040
717 15.3585309933 1.2839639193 3.7026973475 0.3734435175 0.3190099796 0.5212256233 11.0528984375
718 15.5013970134 1.2672356553 3.7276682802 1.0042972952 -1.0000000000 0.0655537584 18.5514402878
719 15.6465863493 1.2503140848 3.7527724470 0.2474496016 0.3879818110 0.3113193152 12.5872166088
720 15.7941448712 1.2331965815 3.7780115223 0.4400841714 0.5188756981 0.4133426923 11.8312506597
721 15.9441195606 1.2158804708 3.8033872063 0.3101833610 -0.5445112461 -0.1170079653 18.4684772988
722 16.0965585438 1.1983630289 3.8289012255 0.4863568716 0.4374828333 -0.5431073946 19.6933980467
723 16.2515111227 1.1806414819 3.8545553328 0.3008559734 -0.3125705741 -0.4507278665 20.7651456701
724 16.4090278090 1.1627130041 3.8803513087 0.2703149990 0.4279610584 -0.2952360607 17.9753903011
725 16.5691603584 1.1445747178 3.9062909612 0.6963813448 0.8109683523 -0.1967528306 16.9462615646
726 16.7319618062 1.1262236912 3.9323761269 0.0017048537 -0.0310983612 0.0271614734 16.5900958226
727 16.8974865046 1.1076569376 3.9586086714 0.2018734392 -0.1513412885 -0.4230475784 20.7839880242
728 17.0657901605 1.0888714145 3.9849904897 0.2606716790 0.3181249428 0.3993346965 13.4509775912
729 17.2369298746 1.0698640216 4.0115235073 0.8049448673 -0.8944059572 0.0705893124 19.3893188783
730 17.4109641825 1.0506316002 4.0382096804 0.0023664162 -0.0235908078 0.0425428022 17.1193075837
731 17.5879530966 1.0311709315 4.0650509968 0.0198617127 0.0105288858 -0.1405377361 18.7286867761
732 17.7679581489 1.0114787352 4.0920494764 0.0857812787 0.0111392560 -0.2926725059 20.2264659354
733 17.9510424368 0.9915516682 4.1192071720 0.2817850083 -0.1339457381 0.5136570330 14.2667362167
734 18.1372706691 0.9713863234 4.1465261701 0.5276755152 0.7258217109 -0.0292977691 17.4978075505
735 18.3267092135 0.9509792277 4.1740085915 0.2493259167 0.4915616321 -0.0877101962 18.3733115528
736 18.5194261471 0.9303268409 4.2016565919 0.3745695831 -0.2828455458 0.5427411725 14.8594492860
737 18.7154913071 0.9094255538 4.2294723630 0.6053482783 -0.4329660939 0.6464430677 14.6401142666
738 18.9149763441 0.8882716869 4.2574581330 0.1783950553 -0.0565813166 0.4185613575 15.6298756515
739 19.1179547769 0.8668614885 4.2856161677 0.3321101794 0.4653462325 -0.3399456771 21.5570368802
740 19.3245020496 0.8451911334 4.3139487709 0.0872382588 0.1382183294 0.2610248115 16.9260031656
741 19.5346955900 0.8232567204 4.3424582856 0.0216560338 -0.1305887020 0.0678426466 19.1821599516
742 19.7486148709 0.8010542713 4.3711470949 0.3436635323 -0.5561998352 -0.1852168340 22.6025909623
743 19.9663414727 0.7785797286 4.4000176226 0.5944037058 0.6993011261 -0.3246253853 22.3285366486
744 20.1879591492 0.7558289536 4.4290723343 0.0201192158 -0.1326029237 0.0503555406 19.9624719593
745 20.4135538945 0.7327977246 4.4583137383 0.0874295884 0.0480361339 0.2917569506 17.8290939015
746 20.6432140136 0.7094817350 4.4877443868 0.1080250381 0.2597430342 0.2013916440 18.5750847345
747 20.8770301944 0.6858765907 4.5173668765 0.0102189534 -0.0988189337 -0.0213019196 21.2152615066
748 21.1150955830 0.6619778087 4.5471838498 0.2907021038 -0.0054933317 -0.5391399884 26.3162079103
749 21.3575058616 0.6377808142 4.5771979960 0.0069029093 -0.0606402783 -0.0567949461 21.9616826103
750 21.6043593289 0.6132809388 4.6074120522 0.0816573141 0.2753074740 -0.0765709403 22.0539227370
751 21.8557569839 0.5884734181 4.6378288045 0.5639744197 -0.5587633900 -0.5017548143 27.7314720687
752 22.1118026124 0.5633533892 4.6684510891 0.1918013503 -0.0674764245 -0.4327219459 26.4199125864
753 22.3726028769 0.5379158881 4.6992817935 0.4681979943 0.1212500381 -0.6734214301 29.0395503589
754 22.6382674094 0.5121558475 4.7303238575 0.0906120113 -0.2799157689 0.1107211524 21.9681065992
755 22.9089089086 0.4860680942 4.7615802751 0.0883347076 -0.0452894681 -0.2937406537 25.8386105524
756 23.1846432400 0.4596473457 4.7930540950 0.7760194339 -0.0954924162 -0.8757286294 32.4432777318
757 23.4655895392 0.4328882085 4.8247484223 0.3981479543 0.3507492294 0.5245216224 18.4986973425
758 23.7518703204 0.4057851743 4.8566664197 0.0502186744 -0.1205481124 0.1889095737 22.0649807030
759 24.0436115884 0.3783326176 4.8888113094 0.3059536812 0.5182653279 0.1932737205 22.0676544120
760 24.3409429546 0.3505247926 4.9211863737 0.1556487944 -0.2871181372 -0.2705771050 27.3609965244
761 24.6439977574 0.3223558298 4.9537949570 0.1685634561 -0.1292458876 -0.3896908475 28.7567846545
762 24.9529131893 0.2938197328 4.9866404677 0.1941596617 -0.2439344462 -0.3669545579 28.9501592555
763 25.2678304231 0.2649103755 5.0197263786 0.0305957991 -0.1748100223 0.0061037019 25.3297663727
764 25.5888947514 0.2356214979 5.0530562298 0.3949965854 -0.1809137242 0.6018860439 19.9864176149
765 25.9162557249 0.2059467031 5.0866336295 0.0537558234 -0.1308328501 -0.1914120914 27.9711870994
766 26.2500672979 0.1758794536 5.1204622561 0.2540267256 -0.0053102206 -0.5039826655 31.6672103735
767 26.5904879814 0.1454130671 5.1545458599 0.1947238997 -0.4181951353 0.1408429212 25.4548713625
768 26.9376810005 0.1145407130 5.1888882649 0.1010946615 -0.1979125340 -0.2488479263 29.6666019162
769 27.2918144564 0.0832554085 5.2234933707 0.2794130848 -0.4544206061 -0.2700277718 30.4678700399
770 27.6530615000 0.0515500142 5.2583651543 0.0876265276 -0.1446882534 0.2582476272 25.0396847427
771 28.0216005068 0.0194172295 5.2935076724 0.3183847911 0.1319925535 -0.5486007263 34.1429037465
772 28.3976152625 -0.0131504109 5.3289250632 0.0067627581 0.0437330241 -0.0696432386 29.1477754346
773 28.7812951547 -0.0461605425 5.3646215485 0.4599491216 -0.5662709433 -0.3732108524 33.1932354900
774 29.1728353725 -0.0796209752 5.4006014362 0.4784556027 0.0993682669 -0.6845301675 37.0608637838
775 29.5724371148 -0.1135396983 5.4368691222 0.2317008092 0.3075960570 0.3702505570 25.8479790098
776 29.9803078065 -0.1479248855 5.4734290929 0.0550561036 0.1691640980 0.1626026185 28.3054232645
777 30.3966613241 -0.1827849001 5.5102859276 1.0251941868 -0.1587267678 -1.0000000000 42.3844016534
778 30.8217182306 -0.2181283005 5.5474443012 0.2065553671 -0.1285439619 -0.4359263894 35.8087501745
779 31.2557060199 -0.2539638457 5.5849089863 0.5232506844 0.6966460158 0.1947691275 29.9572668062
780 31.6988593722 -0.2903005007 5.6226848561 0.0319330112 -0.1477401044 0.1005279702 30.5145401394
781 32.1514204192 -0.3271474432 5.6607768875 0.2699341766 -0.1375164037 -0.5010223701 38.0037300212
782 32.6136390214 -0.3645140688 5.6991901631 0.1870412591 0.4282662435 0.0602435377 32.4262196674
783 33.0857730566 -0.4024099982 5.7379298750 0.2333076315 -0.3257545701 0.3566393017 28.9641642881
784 33.5680887221 -0.4408450833 5.7770013272 0.0426424542 -0.1652882473 0.1237830744 32.0348081834
785 34.0608608470 -0.4798294142 5.8164099392 0.4686360825 0.3586230049 -0.5831171606 41.6569495590
786 34.5643732222 -0.5193733260 5.8561612487 0.5095463564 0.6995147557 -0.1422162542 37.4662208222
