#int double real img int16 real16 img16 error
791 0.0468995581 -0.0257547130 0.2150261678 0.0554752057 -0.1476485488 0.1835077975 0.0158515149
792 0.0476227608 -0.0272851339 0.2165139309 0.0826832919 0.0995818964 -0.2697531053 0.2525508738
793 0.0483623402 -0.0288382429 0.2180153570 0.0287437855 0.0762962737 0.1514023255 0.0154905625
794 0.0491187609 -0.0304144865 0.2195306810 0.0735218099 -0.2085024567 0.1733451338 0.0338484299
795 0.0498925036 -0.0320143225 0.2210601429 0.0036725948 0.0578936125 -0.0179143651 0.0651922522
796 0.0506840656 -0.0336382206 0.2226039886 0.0686167579 -0.1463362529 0.2172612690 0.0127293911
797 0.0514939613 -0.0352866624 0.2241624696 0.0144029380 0.0200811792 -0.1183202612 0.1203600188
798 0.0523227231 -0.0369601421 0.2257358434 0.0058398607 -0.0748924223 -0.0151982177 0.0594880797
799 0.0531709020 -0.0386591669 0.2273243736 0.0047051658 0.0681478317 0.0078127384 0.0595930929
800 0.0540390686 -0.0403842572 0.2289283302 0.0411819656 -0.0247199927 0.2014221625 0.0010019584
801 0.0549278135 -0.0421359472 0.2305479895 0.1394901485 0.3237098300 -0.1862849818 0.3075928587
802 0.0558377486 -0.0439147852 0.2321836347 0.1748384899 0.3373516037 -0.2470473342 0.3750263809
803 0.0567695075 -0.0457213342 0.2338355558 0.0452165047 0.1261940367 -0.1711478011 0.1935664141
804 0.0577237471 -0.0475561725 0.2355040499 0.1776183548 -0.4019287698 0.1267738884 0.1374021857
805 0.0587011476 -0.0494198939 0.2371894215 0.0248235956 0.1301614429 -0.0887783441 0.1385044407
806 0.0597024145 -0.0513131082 0.2388919828 0.0332094379 0.0050355541 -0.1821649831 0.1804641402
807 0.0607282791 -0.0532364422 0.2406120536 0.2186513229 -0.4033021027 -0.2366405225 0.3503159880
808 0.0617794997 -0.0551905399 0.2423499619 0.0510886815 0.1240577410 0.1889400922 0.0349825604
809 0.0628568629 -0.0571760628 0.2441060441 0.3046505761 0.5509811701 0.0327158422 0.4145410374
810 0.0639611847 -0.0591936915 0.2458806450 0.0636883507 -0.2509842219 -0.0263679922 0.1109029281
811 0.0650933119 -0.0612441250 0.2476741187 0.1042895798 -0.3191320536 -0.0494399854 0.1547829745
812 0.0662541234 -0.0633280825 0.2494868280 0.0557976595 -0.0756859035 0.2237617115 0.0008144974
813 0.0674445316 -0.0654463036 0.2513191457 0.0783127222 0.2785729545 0.0266426588 0.1688287737
814 0.0686654841 -0.0675995488 0.2531714539 0.0030955746 -0.0179143651 -0.0526749474 0.0960106386
815 0.0699179648 -0.0697886008 0.2550441452 0.4302018464 0.5245826594 0.3937192907 0.3725079909
816 0.0712029963 -0.0720142648 0.2569376227 0.0550819140 -0.1917783135 -0.1352885525 0.1681847999
817 0.0725216410 -0.0742773694 0.2588523002 1.3994430681 -0.8012329478 -0.8703268532 1.8035099735
818 0.0738750031 -0.0765787679 0.2607886029 0.1123107265 0.2276070437 0.2459791864 0.0927483268
819 0.0752642308 -0.0789193384 0.2627469674 1.9998779278 0.9999694815 0.9999694815 1.7074981209
820 0.0766905182 -0.0812999853 0.2647278425 0.9418931380 -0.4280831324 -0.8709982604 1.4101323321
821 0.0781551072 -0.0837216401 0.2667316895 1.4448243115 -0.6669515061 -1.0000000000 1.9447662497
822 0.0796592901 -0.0861852624 0.2687589824 0.1570361968 0.2740562151 0.2862331004 0.1300792669
823 0.0812044119 -0.0886918410 0.2708102088 0.1118701737 0.1248817408 -0.3102816858 0.3832814649
824 0.0827918727 -0.0912423948 0.2728858700 0.0183901388 -0.1307412946 0.0360118412 0.0576694686
825 0.0844231305 -0.0938379741 0.2749864818 0.5451360741 0.0746482742 -0.7345500046 1.0475515331
826 0.0860997041 -0.0964796617 0.2771125746 0.1427715957 0.0284127323 0.3767815180 0.0255320084
827 0.0878231758 -0.0991685746 0.2792646945 0.0362666927 -0.0192876980 0.1894589068 0.0144460339
828 0.0895951946 -0.1019058643 0.2814434035 0.0310121368 -0.1194494461 0.1293984802 0.0234254360
829 0.0914174797 -0.1046927193 0.2836492802 0.1708400967 0.0925016022 -0.4028443251 0.5101590706
830 0.0932918238 -0.1075303658 0.2858829205 0.0057462059 0.0281685842 -0.0703756829 0.1453343975
831 0.0952200971 -0.1104200695 0.2881449382 0.1879576592 0.2779931028 -0.3326822718 0.5362912171
832 0.0972042509 -0.1133631368 0.2904359655 0.2721539518 -0.2234870449 0.4713888974 0.0448712387
833 0.0992463216 -0.1163609172 0.2927566541 0.0110599909 0.0945768609 0.0459913938 0.1053878399
834 0.1013484357 -0.1194148041 0.2951076758 1.8492817438 -0.9215979492 0.9999694815 1.1403279634
835 0.1035128141 -0.1225262372 0.2974897230 1.4337261582 -0.7199621570 0.9567552721 0.7915607425
836 0.1057417768 -0.1256967044 0.2999035100 0.8698817088 0.6333506272 -0.6846522416 1.5455028795
837 0.1080377486 -0.1289277434 0.3023497736 0.0078236663 0.0715048677 0.0520645772 0.1028159111
838 0.1104032643 -0.1322209440 0.3048292740 0.0920694580 -0.0484328745 -0.2995391705 0.3722816574
839 0.1128409749 -0.1355779505 0.3073427960 0.0201113997 -0.0806604205 0.1166417432 0.0393828266
840 0.1153536534 -0.1390004636 0.3098911494 0.8610212319 0.8061769463 -0.4594561602 1.4852556190
841 0.1179442019 -0.1424902431 0.3124751711 0.0318801862 0.0354625080 0.1749931333 0.0505684923
842 0.1206156585 -0.1460491103 0.3150957250 0.2663278112 0.4613177892 -0.2313303018 0.6674759534
843 0.1233712047 -0.1496789507 0.3177537040 0.0423525829 0.0302743614 0.2035584582 0.0454237487
844 0.1262141736 -0.1533817169 0.3204500312 1.4788551710 0.9999694815 -0.6920377209 2.3553504349
845 0.1291480580 -0.1571594314 0.3231856605 0.0828019496 0.2443617054 0.1519516587 0.1905403067
846 0.1321765201 -0.1610141899 0.3259615787 1.0900836798 0.9999694815 -0.3002410962 1.7400128753
847 0.1353034006 -0.1649481643 0.3287788066 0.0046840133 -0.0356151006 0.0584429456 0.0898085191
848 0.1385327291 -0.1689636066 0.3316384006 0.0325862556 -0.1099581896 -0.1431623280 0.2289173711
849 0.1418687352 -0.1730628519 0.3345414541 0.0041302887 0.0592974639 0.0247810297 0.1499428369
850 0.1453158603 -0.1772483230 0.3374890995 0.2765261225 0.5227515488 0.0570696127 0.5686349091
851 0.1488787695 -0.1815225338 0.3404825094 0.0265669944 -0.1433149205 0.0776390881 0.0705464858
852 0.1525623659 -0.1858880942 0.3435228993 0.0532718964 0.2156437880 -0.0822779015 0.3425341743
853 0.1563718040 -0.1903477139 0.3466115286 0.0039636714 0.0482802820 -0.0404065065 0.2067262800
854 0.1603125054 -0.1949042078 0.3497497036 0.1115582967 0.3336588641 0.0151676992 0.3913240386
855 0.1643901752 -0.1995605008 0.3529387790 0.1108093624 0.0411084323 -0.3303323466 0.5247809663
856 0.1686108192 -0.2043196333 0.3561801604 0.2659788839 -0.4993133335 -0.1290932951 0.3225116097
857 0.1729807630 -0.2091847667 0.3594753070 0.0352357916 0.1845454268 0.0343333232 0.2607407749
858 0.1775066716 -0.2141591893 0.3628257340 0.2478318090 0.4060182501 0.2880642109 0.3902093416
859 0.1821955716 -0.2192463230 0.3662330152 0.1394336138 -0.2619098483 -0.2661519211 0.4017308840
860 0.1870548738 -0.2244497300 0.3696987862 0.8359751130 -0.8322702719 -0.3785515915 0.9293244389
861 0.1920923985 -0.2297731196 0.3732247473 0.0819511159 0.0793176061 0.2750633259 0.1051727414
862 0.1973164020 -0.2352203562 0.3768126671 0.0081274338 0.0600604266 -0.0672322764 0.2843666525
863 0.2027356054 -0.2407954671 0.3804643852 0.0498448346 0.1884823145 0.1196630757 0.2522967368
864 0.2083592255 -0.2465026512 0.3841818170 0.0104818930 0.0546891690 0.0865504929 0.1793009176
865 0.2141970086 -0.2523462881 0.3879669566 0.0740396047 0.0250862148 -0.2709433271 0.5111315557
866 0.2202592657 -0.2583309480 0.3918218817 0.0906376503 0.1094393750 -0.2804651021 0.5872247991
867 0.2265569123 -0.2644614017 0.3957487578 0.1056895585 -0.1361735893 0.2952055422 0.0265667010
868 0.2331015093 -0.2707426317 0.3997498426 0.0275737951 -0.1526841029 -0.0652790918 0.2301897260
869 0.2399053090 -0.2771798441 0.4038274917 0.1408727626 0.0798364208 -0.3667409284 0.7212363034
870 0.2469813041 -0.2837784810 0.4079841636 0.0108287126 -0.0681783502 0.0786156804 0.1549670142
871 0.2543432801 -0.2905442342 0.4122224255 0.0460150480 0.1561021760 0.1471297342 0.2697671507
872 0.2620058734 -0.2974830588 0.4165449593 0.0247193882 0.0270393994 -0.1548814356 0.4318429506
873 0.2699846332 -0.3046011892 0.4209545685 0.2226192079 -0.1337626270 0.4524674215 0.0301788742
874 0.2782960892 -0.3119051550 0.4254541850 0.0443644453 0.0550248726 0.2033143101 0.1839837691
875 0.2869578252 -0.3194017989 0.4300468766 0.0858021370 0.2219916379 -0.1911069063 0.6789388755
876 0.2959885583 -0.3270982950 0.4347358551 0.0141634319 -0.0563371685 -0.1048310801 0.3644440652
877 0.3054082266 -0.3350021695 0.4395244851 0.0329965171 -0.0232856227 0.1801507614 0.1644419341
878 0.3152380829 -0.3431213218 0.4444162929 0.0493164630 0.2005371258 -0.0954008606 0.5869670668
879 0.3255007984 -0.3514640480 0.4494149768 0.0418630461 -0.1793267617 -0.0985137486 0.3298571334
880 0.3362205751 -0.3600390658 0.4545244176 0.0006935796 0.0062868130 0.0255745109 0.3181926718
881 0.3474232685 -0.3688555414 0.4597486901 0.0401727080 0.1916562395 -0.0586565752 0.5829174757
882 0.3591365226 -0.3779231186 0.4650920758 0.0330204675 0.1610461745 0.0841700491 0.4355894894
883 0.3713899164 -0.3872519497 0.4705590758 0.1000747703 0.3009735405 -0.0974150822 0.7962489695
884 0.3842151257 -0.3968527294 0.4761544255 0.0849619582 -0.0349742119 0.2893765069 0.1658420523
885 0.3976461001 -0.4067367311 0.4818831100 0.0090242852 -0.0878933073 -0.0360423597 0.3699079211
886 0.4117192574 -0.4169158464 0.4877503813 0.0583114451 0.2343821528 -0.0581072420 0.7221496287
887 0.4264736975 -0.4274026276 0.4937617760 0.1075755171 0.3274941252 0.0179754021 0.7962417809
888 0.4419514379 -0.4382103338 0.4999231353 0.0460894345 -0.0760826441 -0.2007507553 0.6220803647
889 0.4581976738 -0.4493529813 0.5062406266 0.2318761498 -0.4236579485 -0.2288888211 0.5410755395
890 0.4752610643 -0.4608453973 0.5127207662 0.0425925705 -0.1692861721 -0.1180455947 0.4828729838
891 0.4931940501 -0.4727032800 0.5193704450 0.1071646810 0.3193456832 0.0719931639 0.8274879918
892 0.5120532040 -0.4849432622 0.5261969560 0.0384161450 0.1852473525 0.0640278329 0.6627557584
893 0.5318996202 -0.4975829816 0.5332080238 0.0004322793 0.0205084384 0.0034180731 0.5490961113
894 0.5527993461 -0.5106411576 0.5404118377 0.0207929273 0.1402935881 0.0333262123 0.6808518745
895 0.5748238632 -0.5241376747 0.5478170873 0.0306131982 0.0406811731 -0.1701712088 0.8345275243
896 0.5980506213 -0.5380936743 0.5554330014 0.0458644030 0.1883297220 0.1019623402 0.7333265912
897 0.6225636358 -0.5525316543 0.5632693910 0.0113494804 -0.1047395245 -0.0194708090 0.5401039322
898 0.6484541538 -0.5674755800 0.5713366958 0.0031127687 -0.0439771722 -0.0343333232 0.6408867549
899 0.6758214004 -0.5829510040 0.5796460362 0.0100517271 0.0843836787 -0.0541398358 0.8470201103
900 0.7047734146 -0.5989851999 0.5882092696 0.1182495556 -0.3204443495 0.1247596667 0.2923705398
901 0.7354279889 -0.6156073081 0.5970390532 0.0405955728 -0.0945463424 0.1779229102 0.4471628713
902 0.7679137259 -0.6328484984 0.6061489124 0.0197879465 -0.0089419233 -0.1403851436 0.9465725112
903 0.8023712295 -0.6507421476 0.6155533176 0.0348527320 -0.1796319468 -0.0508438368 0.6660299887
904 0.8389544506 -0.6693240387 0.6252677681 0.0175380617 -0.0111392560 -0.1319620350 1.0066041829
905 0.8778322103 -0.6886325797 0.6353088859 0.0081743307 0.0661641285 -0.0616168706 1.0554235809
906 0.9191899275 -0.7087090480 0.6456945197 0.1530457426 0.1860713523 -0.3441267129 1.7803780371
907 0.9632315828 -0.7295978624 0.6564438605 0.0419403180 0.0920743431 -0.1829279458 1.3796902425
908 1.0101819567 -0.7513468862 0.6675775711 0.0736909577 -0.0870693075 -0.2571184423 1.2963274187
909 1.0602891852 -0.7740077663 0.6791179300 0.0288036919 -0.0581072420 0.1594592120 0.7825587439
910 1.1138276860 -0.7976363135 0.6910889939 0.0632996423 0.1553392132 0.1979125340 1.1513853751
911 1.1711015177 -0.8222929283 0.7035167786 0.0488096324 -0.1488998077 0.1632129887 0.7453864802
912 1.2324482453 -0.8480430819 0.7164294638 0.0092708101 0.0711691641 -0.0648518326 1.4553516173
913 1.2982434020 -0.8749578570 0.7298576234 0.0340953511 -0.1320535905 0.1290627766 0.9128611972
914 1.3689056529 -0.9031145605 0.7438344866 0.1036544051 -0.0504776147 0.3179723502 0.9083483206
915 1.4449027898 -0.9325974180 0.7583962327 0.0219686569 0.0941496017 -0.1144749290 1.8161135075
916 1.5267587126 -0.9634983627 0.7735823276 0.0368445596 0.0055238502 -0.1918698691 1.8711019932
917 1.6150615848 -0.9959179354 0.7894359066 0.0093403022 0.0032349620 -0.0965910825 1.7833503379
918 1.7104733964 -1.0299663132 0.8060042121 0.0159414017 -0.0733664968 0.1027558214 1.4096415079
919 1.8137412133 -1.0657644894 0.8233390956 0.1464011189 -0.3670461135 0.1080660421 0.9998229101
920 1.9257104629 -1.1034456308 0.8414975953 0.0474498920 -0.2117984558 -0.0509048738 1.5914168515
921 2.0473406846 -1.1431566444 0.8605426027 0.0221175379 -0.1472212897 0.0210577715 1.6966220124
922 2.1797242807 -1.1850599930 0.8805436353 0.0053865779 0.0517593921 0.0520340587 2.2161503099
923 2.3241089337 -1.2293358058 0.9015777339 0.2220139603 -0.4709006012 0.0163274026 1.3588921087
924 2.4819245316 -1.2761843417 0.9237305113 0.0631124648 -0.2488479263 -0.0344553972 1.9735403458
925 2.6548156603 -1.3258288775 0.9470973804 0.0841274423 0.2893765069 0.0197149571 3.4689265925
926 2.8446810140 -1.3785191065 0.9717850004 0.0880455506 -0.2766197699 0.1073641163 1.9614056128
927 3.0537214512 -1.4345351590 0.9979129866 0.0696420567 -0.2153080844 -0.1525925474 2.8101776432
928 3.2844989239 -1.4941923781 1.0256159423 0.0132356811 0.0022583697 -0.1150242622 3.5404249168
929 3.5400091740 -1.5578470251 1.0550458854 0.0276367331 -0.1651661733 -0.0188909574 3.0929002974
930 3.8237719823 -1.6259031301 1.0863751626 0.0456381225 -0.2132938627 -0.0119937742 3.2018792636
931 4.1399439667 -1.6988207665 1.1197999687 0.4784933460 -0.6025574511 -0.3397320475 3.3320269631
932 4.4934605804 -1.7771261075 1.1555446242 0.0582453926 0.2271797845 0.0814539018 5.1709129887
933 4.8902162437 -1.8614237268 1.1938668070 1.0221531799 0.7566454054 0.6705526902 7.1281436461
934 5.3372947357 -1.9524117535 1.2350639986 0.0170803856 0.0354319895 0.1257972961 5.1819953638
935 5.8432664739 -2.0509006818 1.2794814837 0.3858952091 0.1375164037 0.6057924131 5.2430263041
936 6.4185757503 -2.1578369094 1.3275223624 0.1973026015 -0.2815637684 -0.3435468612 6.3128732496
937 7.0760503241 -2.2743324502 1.3796601865 0.2493641321 -0.2233954894 -0.4466078677 7.5415974228
938 7.8315794819 -2.4017027981 1.4364550643 0.0003800745 0.0155339213 0.0117801447 7.8727319842
939 8.7050271445 -2.5415156760 1.4985743937 0.0417151468 0.0200811792 -0.2032532731 9.4579958560
940 9.7214776607 -2.6956545034 1.5668198553 0.0386286727 -0.1937009796 0.0332956938 8.6114677888
941 10.9129599500 -2.8664020428 1.6421629879 0.0068776354 -0.0572832423 0.0599688711 10.3944866587
942 12.3208713772 -3.0565521276 1.7257927073 0.0851325357 0.1313516648 0.2605365154 12.3097062973
943 13.9994448033 -3.2695611236 1.8191797223 0.1011620906 0.1481063265 0.2814722129 14.0449951842
944 16.0208038332 -3.5097566463 1.9241653039 0.0217613085 -0.1185644093 -0.0877712333 15.5480734180
945 18.4824932296 -3.7826304840 2.0430858648 0.2203190994 0.0153508103 0.4691305277 16.9019973151
946 21.5189691864 -4.0952582182 2.1789514250 0.2322553386 -0.0929288614 -0.4728843043 23.0508730162
947 25.3196147576 -4.4569144412 2.3357072636 0.1973924014 0.2282479324 -0.3811761834 29.3322021313
948 30.1578752908 -4.8799988994 2.5186278076 0.0269435493 0.0059511093 -0.1640369884 31.0691978952
949 36.4400903646 -5.3814737535 2.7349278976 0.0865150446 0.1154820399 -0.2705160680 39.2492164244
950 44.7908133523 -5.9851743771 2.9947455698 0.0697220240 -0.2182073428 0.1486861782 41.3579628361
951 56.2093847691 -6.7256829139 3.3127894757 0.4210222770 -0.0680562761 -0.6452833644 59.9903330556
952 72.3747033501 -7.6551542419 3.7112419597 0.2042016465 -0.2341074862 0.3865169225 66.1257315227
953 96.2828264013 -8.8561017445 4.2251968348 0.0212951354 -0.1067842647 0.0994598224 93.5722622583
954 133.7072619735 -10.4672475632 4.9136534701 0.0086193251 0.0687887204 -0.0623493149 135.7686642844
955 196.9604338272 -12.7412081373 5.8840503931 0.0496138962 -0.1348918119 0.1772515030 191.4867648687
956 316.2602063559 -16.1915684960 7.3548158369 0.3721087045 0.4088869900 -0.4526810511 336.5321299974
957 583.0745032942 -22.0472148223 9.8485949187 0.3080479847 0.4900051881 -0.2606585894 610.1232922919
958 1392.2449449494 -34.1628611388 15.0047946924 0.4015475189 -0.5333719901 0.3421430097 1345.9358947683
959 6510.0797162037 -74.0754018183 31.9830355291 0.0192332626 0.1378521073 -0.0151676992 6531.4920680716
960 306584.0766704598 509.7062599097 -216.2951808972 0.6249175928 -0.6768700217 0.4083681753 307451.3674991291
961 4006.4592438652 58.4211095713 -24.3604844026 0.0370043470 -0.1389507736 0.1330301828 4029.2129243430
962 1142.6284905886 31.2799671348 -12.8137483445 1.1558089321 -1.0000000000 0.3947264016 1216.4600833393
963 536.8401682973 21.4951634947 -8.6485903263 0.0223882983 -0.0758079775 0.1290017396 542.3529327320
964 312.9615746140 16.4531290384 -6.5004707106 1.0178314043 0.9999694815 -0.1337626270 279.3351121130
965 205.9343861046 13.3792732858 -5.1893576142 0.0057301815 -0.0193487350 0.0731833857 207.2174098327
966 146.4554105164 11.3100972596 -4.3054744797 0.1447306712 0.3607593005 0.1207617420 139.4795688320
967 109.9486876436 9.8227870273 -3.6689975008 0.0021451205 -0.0177312540 -0.0427869503 109.9852030004
968 85.9025336919 8.7026072876 -3.1885984522 0.1542920401 0.3917355876 -0.0289010285 79.0542762231
969 69.2048378544 7.8289231887 -2.8129698826 0.0511169424 -0.0437940611 -0.2218085269 68.6937940661
970 57.1244624901 7.1287447666 -2.5110676102 1.1028168817 0.9705191198 0.4011352886 46.4046688397
971 48.0934078481 6.5553193167 -2.2630060770 0.0232090671 -0.1037629322 -0.1115451521 48.9721605087
972 41.1586603892 6.0773146109 -2.0554579803 0.3273588116 -0.5634632405 -0.0993377483 47.9263368335
973 35.7135430309 5.6729458021 -1.8791564483 0.0036388146 -0.0550248726 -0.0247199927 36.2485826182
974 31.3567421592 5.3265965657 -1.7274580127 0.7969116556 -0.6289864803 -0.6334727012 36.6657732794
975 27.8140628572 5.0267803510 -1.5954755279 0.0300151641 0.1235084078 0.1214941862 26.9900607476
976 24.8929116071 4.7648600968 -1.4795336646 0.0158735786 -0.1153294473 -0.0507217627 25.8577534376
977 22.4547386380 4.5342164366 -1.3768151453 0.0077129849 -0.0509048738 0.0715659047 23.1211450969
978 20.3977698618 4.3296912121 -1.2851240676 0.1828666787 0.1965697195 0.3797723319 19.8545732940
979 18.6458575777 4.1472055457 -1.2027234677 0.0282071843 0.0328379162 -0.1647083956 18.0054962802
980 17.1410899304 3.9834917625 -1.1282213031 0.1162983623 0.3379924924 0.0453810236 14.6670073489
981 15.8387764226 3.8359014449 -1.0604888153 0.1305335355 -0.1007415998 -0.3469649342 16.0062747903
982 14.7039740940 3.7022655341 -0.9986010260 0.0483419794 -0.2121341594 -0.0578020569 16.2076276602
983 13.7090356563 3.5807907257 -0.9417926710 0.0688488726 -0.1593371380 -0.2084719382 14.5263157336
984 12.8318495162 3.4699816317 -0.8894250905 0.0117517218 -0.0052186651 0.1082796716 13.0724318956
985 12.0545569661 3.3685815294 -0.8409610253 0.0429739396 -0.0607928709 -0.1981872005 12.1737669669
986 11.3626040407 3.2755267179 -0.7959451996 0.0550992013 -0.0025940733 -0.2347178564 11.0610520528
987 10.7440317237 3.1899109726 -0.7539891978 0.2302484860 -0.0120853298 0.4796899319 11.7747445156
988 10.1889383168 3.1109575823 -0.7147595664 0.5341432077 -0.3004242073 0.6662495804 13.5447119780
989 9.6890677836 3.0379971490 -0.6779683666 0.0431481858 0.0815454573 -0.1910458693 8.9777001237
990 9.2374913797 2.9704498104 -0.6433656065 0.0731846841 -0.1572923978 0.2200994903 10.5283432946
991 8.8283591363 2.9078108910 -0.6107331320 0.0097072703 -0.0222479934 0.0959807123 9.0846895238
992 8.4567041864 2.8496392348 -0.5798796579 0.0394985094 -0.1738944670 0.0962248604 9.5988733658
993 8.1182874563 2.7955476537 -0.5506366971 0.0325934673 -0.1637928404 -0.0759300516 8.9830425591
994 7.8094734633 2.7451950564 -0.5228552054 0.0161515842 0.1154210028 -0.0531937620 7.1362934440
995 7.5271302908 2.6982799248 -0.4964027984 0.1602363382 -0.2295297098 0.3279519028 9.2516299297
996 7.2685485001 2.6545348760 -0.4711614290 0.0156259174 0.1237830744 -0.0174260689 6.6105804581
997 7.0313749872 2.6137221053 -0.4470254397 0.0327488894 -0.0165105136 -0.1802117985 6.9893131486
998 6.8135587158 2.5756295490 -0.4238999202 0.0004271390 0.0151676992 0.0140385144 6.7477549565
999 6.6133059489 2.5400676386 -0.4016993156 0.1274580164 0.0083925901 -0.3569139683 6.4113842786
1000 6.4290431284 2.5068665431 -0.3803462414 0.0408875938 0.0502334666 -0.1958677938 6.0690783703
1001 6.2593859455 2.4758738163 -0.3597704703 0.1506132106 0.2147587512 -0.3232520524 5.1139749325
1002 6.1031134537 2.4469523827 -0.3399080616 0.0055940706 -0.0018616291 -0.0747703482 6.0669880715
1003 5.9591463092 2.4199788072 -0.3207006110 0.2812062845 -0.5302285836 -0.0079958495 8.8015079168
1004 5.8265284085 2.3948418030 -0.3020945998 0.0838697715 0.1388286996 -0.2541581469 5.0918930261
1005 5.7044113359 2.3714409423 -0.2840408299 0.0397968088 -0.1898556475 -0.0612506485 6.6098756856
1006 5.5920411450 2.3496855385 -0.2664939303 0.0136855039 -0.0824304941 0.0830103458 6.0373416353
1007 5.4887470901 2.3294936750 -0.2494119246 0.0196348808 0.1401104770 0.0019837031 4.8565985494
1008 5.3939319928 2.3107913595 -0.2327558502 0.0002297191 0.0110477004 -0.0103762932 5.3382735647
1009 5.3070639853 2.2935117866 -0.2164894223 0.2184361557 -0.4344615009 -0.1722769860 7.4437929969
1010 5.2276694205 2.2775946942 -0.2005787361 0.0009852597 0.0166936247 -0.0265816218 5.1419486420
1011 5.1553267727 2.2629858003 -0.1849920008 0.0308516918 -0.0951872311 0.1476180303 5.6716094786
1012 5.0896613849 2.2496363110 -0.1696993025 0.0290868908 0.1198461867 0.1213415937 4.6207107767
1013 5.0303409432 2.2375024904 -0.1546723906 0.0160348041 -0.1150547807 -0.0528885769 5.5448856589
1014 4.9770715768 2.2265452853 -0.1398844854 0.0644340838 -0.2527542955 0.0234382153 6.1736007159
1015 4.9295945031 2.2167299973 -0.1253101031 0.0203317613 -0.1424298837 0.0067445906 5.5830737866
1016 4.8876831451 2.2080259990 -0.1109248962 0.1616082564 0.0670491653 -0.3963744011 4.6652632224
1017 4.8511406666 2.2004064878 -0.0967055076 0.0640375854 -0.0831934568 0.2389904477 5.3275204814
1018 4.8197978747 2.1938482744 -0.0826294347 0.0006504875 0.0147404401 -0.0208136235 4.7523321483
1019 4.7935114507 2.1883316038 -0.0686749041 0.0121285653 -0.0722678304 -0.0831019013 5.1105179404
1020 4.7721624758 2.1838400035 -0.0548207535 0.3472269285 0.1314127018 -0.5744193854 4.4824405669
1021 4.7556552263 2.1803601597 -0.0410463205 0.0020914311 -0.0063478500 -0.0452894681 4.7817099237
1022 4.7439162139 2.1778818177 -0.0273313363 0.0224612299 -0.0331736198 -0.1461531419 4.9028847693
1023 4.7368934574 2.1763977063 -0.0136558241 0.0410388955 -0.1920224616 -0.0645466475 5.6120039676
