#int double real img int16 real16 img16 error
523 0.0008181414 0.0285408234 0.0018875369 0.0950529047 0.1804559465 -0.2499771111 0.0865140055
524 0.0008184950 0.0285351412 0.0020592976 0.0122392830 -0.0551774651 0.0958891568 0.0158118429
525 0.0008188795 0.0285289629 0.0022311017 0.0301291305 -0.1044343394 -0.1386455885 0.0375254816
526 0.0008192951 0.0285222880 0.0024029529 0.0033843869 0.0551164281 0.0186162908 0.0009701206
527 0.0008197417 0.0285151160 0.0025748549 0.0028199049 0.0389416181 -0.0361033967 0.0016047191
528 0.0008202195 0.0285074463 0.0027468113 0.0038800708 -0.0568254646 -0.0255134739 0.0080803494
529 0.0008207284 0.0284992783 0.0029188257 0.0009378041 0.0104678488 -0.0287789544 0.0013298817
530 0.0008212686 0.0284906114 0.0030909018 0.0019261690 0.0433668020 0.0067445906 0.0002346505
531 0.0008218402 0.0284814448 0.0032630432 0.0003112344 -0.0120242927 -0.0129093295 0.0019022604
532 0.0008224431 0.0284717779 0.0034352537 0.0335381245 -0.1554002503 -0.0968962676 0.0438753369
533 0.0008230776 0.0284616098 0.0036075369 0.0000097478 0.0019837031 -0.0024109622 0.0007373019
534 0.0008237436 0.0284509397 0.0037798964 0.0143764747 0.1053498947 0.0572527238 0.0087727926
535 0.0008244413 0.0284397668 0.0039523360 0.0122709797 -0.1082796716 -0.0233771783 0.0194391072
536 0.0008251708 0.0284280901 0.0041248594 0.0233321423 0.0777611621 0.1314737388 0.0186514891
537 0.0008259321 0.0284159088 0.0042974703 0.0149486667 0.1189611499 0.0282296213 0.0087711885
538 0.0008267255 0.0284032218 0.0044701723 0.0106048882 -0.0787072359 -0.0664082766 0.0164964047
539 0.0008275509 0.0283900282 0.0046429693 0.0313120867 0.1572008423 0.0812402722 0.0224593727
540 0.0008284085 0.0283763268 0.0048158648 0.0034694554 0.0312509537 0.0499282815 0.0020433936
541 0.0008292984 0.0283621166 0.0049888627 0.0124898167 -0.0156254769 -0.1106601154 0.0153095945
542 0.0008302208 0.0283473964 0.0051619667 0.0000048432 -0.0021973327 0.0001220740 0.0009583810
543 0.0008311757 0.0283321650 0.0053351806 0.0315083283 -0.1134983367 -0.1364787744 0.0402270890
544 0.0008321634 0.0283164212 0.0055085081 0.0208118222 -0.0641499069 -0.1292153691 0.0267005449
545 0.0008331839 0.0283001637 0.0056819530 0.0302190347 0.0795312357 0.1545762505 0.0247941346
546 0.0008342373 0.0282833912 0.0058555190 0.0242783419 0.0274056215 0.1533860286 0.0217660217
547 0.0008353239 0.0282661023 0.0060292101 0.0077056792 -0.0542619098 0.0690023499 0.0107764891
548 0.0008364438 0.0282482957 0.0062030299 0.0042359294 0.0037842952 -0.0649739067 0.0056646436
549 0.0008375971 0.0282299698 0.0063769823 0.0144652659 0.0975981933 0.0702841273 0.0088960736
550 0.0008387840 0.0282111232 0.0065510712 0.0553164540 -0.0543534654 -0.2288277841 0.0622201168
551 0.0008400047 0.0281917543 0.0067253003 0.0059348987 0.0187994018 0.0747093112 0.0047100420
552 0.0008412593 0.0281718616 0.0068996736 0.0031440575 -0.0462660604 0.0316782128 0.0061549802
553 0.0008425480 0.0281514435 0.0070741949 0.0034202981 0.0551469466 -0.0194708090 0.0014333944
554 0.0008438710 0.0281304982 0.0072488680 0.0034035305 0.0133365886 0.0567949461 0.0026736736
555 0.0008452285 0.0281090241 0.0074236969 0.0014240456 -0.0322885830 -0.0195318461 0.0043744722
556 0.0008466207 0.0280870194 0.0075986855 0.0050842177 -0.0311288797 -0.0641499069 0.0086543832
557 0.0008480477 0.0280644822 0.0077738378 0.0068274768 -0.0653706473 -0.0505386517 0.0121304699
558 0.0008495098 0.0280414108 0.0079491575 0.0093872772 -0.0523697623 0.0815149388 0.0118778809
559 0.0008510072 0.0280178032 0.0081246488 0.0138312126 -0.0490127262 -0.1069063387 0.0191658305
560 0.0008525401 0.0279936574 0.0083003155 0.0000577176 -0.0052797021 -0.0054628132 0.0012965402
561 0.0008541087 0.0279689716 0.0084761618 0.0047096327 0.0674764245 0.0125125889 0.0015771316
562 0.0008557132 0.0279437436 0.0086521914 0.0486666843 0.1301309244 -0.1781365398 0.0453322500
563 0.0008573539 0.0279179714 0.0088284086 0.1424356350 -0.3191625721 0.2014221625 0.1575572577
564 0.0008590310 0.0278916527 0.0090048173 0.0604469361 0.1410260323 -0.2013916440 0.0570660588
565 0.0008607448 0.0278647855 0.0091814215 0.0546534208 0.1449934385 0.1833857234 0.0440662602
566 0.0008624954 0.0278373675 0.0093582254 0.0104552053 -0.1020844142 -0.0058290353 0.0171103222
567 0.0008642832 0.0278093963 0.0095352331 0.0117858764 -0.0624408704 -0.0888088626 0.0178166718
568 0.0008661084 0.0277808698 0.0097124486 0.0450987514 0.2105166784 -0.0279549547 0.0348112090
569 0.0008679712 0.0277517854 0.0098898761 0.2512199773 0.4926602985 -0.0922269356 0.2265677688
570 0.0008698720 0.0277221407 0.0100675197 0.0001803151 0.0000000000 -0.0134281442 0.0013205633
571 0.0008718111 0.0276919333 0.0102453836 0.0249741512 -0.1545762505 0.0328684347 0.0337334933
572 0.0008737886 0.0276611606 0.0104234720 0.0024504444 0.0473036897 0.0145878475 0.0004031710
573 0.0008758049 0.0276298200 0.0106017891 0.0942519650 -0.1732840968 -0.2534257027 0.1100769184
574 0.0008778603 0.0275979089 0.0107803391 0.0054031965 -0.0708639790 -0.0195318461 0.0106135719
575 0.0008799551 0.0275654245 0.0109591263 0.1827923025 -0.3950621052 -0.1634571368 0.2090350617
576 0.0008820896 0.0275323642 0.0111381550 0.0097792529 -0.0722067934 -0.0675679800 0.0161425552
577 0.0008842641 0.0274987250 0.0113174294 0.1411767462 -0.2015747551 -0.3170873135 0.1603243344
578 0.0008864789 0.0274645042 0.0114969540 0.0426670762 0.2053285318 -0.0225226600 0.0327929464
579 0.0008887345 0.0274296988 0.0116767329 0.0814757911 0.2419202246 0.1514938810 0.0655550206
580 0.0008910310 0.0273943059 0.0118567707 0.0873251556 -0.1460310678 -0.2569048128 0.1023091490
581 0.0008933689 0.0273583224 0.0120370717 0.1372558438 -0.2909329508 -0.2293771172 0.1595901452
582 0.0008957485 0.0273217452 0.0122176402 0.0737378350 0.2307809687 0.1431012909 0.0585261856
583 0.0008981702 0.0272845712 0.0123984809 0.0265789534 0.1222571490 -0.1078524125 0.0234800679
584 0.0009006342 0.0272467972 0.0125795981 0.0045769363 0.0087893307 0.0670796838 0.0033109374
585 0.0009031411 0.0272084199 0.0127609963 0.0075675174 -0.0501113926 -0.0711081271 0.0130123833
586 0.0009056912 0.0271694360 0.0129426801 0.0688653971 0.1144444105 0.2361522263 0.0574394227
587 0.0009082849 0.0271298422 0.0131246540 0.0280334262 -0.0415051729 0.1622058779 0.0269359766
588 0.0009109225 0.0270896349 0.0133069227 0.0066726890 0.0240485855 0.0780663472 0.0042030311
589 0.0009136045 0.0270488107 0.0134894906 0.0446634293 0.1335489975 0.1637928404 0.0339333867
590 0.0009163313 0.0270073660 0.0136723625 0.0775266194 0.0451063570 -0.2747581408 0.0835197287
591 0.0009191033 0.0269652971 0.0138555430 0.0824546746 0.1822870571 -0.2218695639 0.0796911751
592 0.0009219210 0.0269226005 0.0140390368 0.0118635460 0.0292367321 0.1049226356 0.0082651837
593 0.0009247847 0.0268792723 0.0142228487 0.0391607651 0.0121768853 -0.1975157933 0.0450494127
594 0.0009276950 0.0268353086 0.0144069834 0.0714657311 0.0154423658 0.2668843654 0.0638746276
595 0.0009306522 0.0267907058 0.0145914457 0.0055510968 -0.0361339152 0.0651570177 0.0065163850
596 0.0009336569 0.0267454596 0.0147762404 0.0210214123 0.1179235206 -0.0843531602 0.0181400769
597 0.0009367095 0.0266995663 0.0149613725 0.0164358682 -0.1217993713 -0.0400097659 0.0250737605
598 0.0009398105 0.0266530215 0.0151468467 0.0069762191 0.0678731651 0.0486770226 0.0028233729
599 0.0009429604 0.0266058213 0.0153326680 0.0131749394 0.0336313974 -0.1097445601 0.0156936717
600 0.0009461598 0.0265579613 0.0155188415 0.0019252432 -0.0179448836 0.0400402844 0.0025818044
601 0.0009494090 0.0265094373 0.0157053720 0.0093225268 -0.0152592547 0.0953398236 0.0080862695
602 0.0009527086 0.0264602449 0.0158922646 0.0253552447 0.0875576037 -0.1329996643 0.0259016937
603 0.0009560593 0.0264103797 0.0160795244 0.0294096781 0.0932950835 0.1438947722 0.0208103012
604 0.0009594614 0.0263598371 0.0162671565 0.0107753688 -0.0675374615 0.0788293100 0.0127307257
605 0.0009629156 0.0263086126 0.0164551660 0.0158518468 0.1029694510 -0.0724509415 0.0137811801
606 0.0009664224 0.0262567014 0.0166435582 0.0016451337 -0.0312814722 0.0258186590 0.0033948239
607 0.0009699824 0.0262040989 0.0168323382 0.0040564703 0.0242316965 0.0589007233 0.0017736394
608 0.0009735962 0.0261508002 0.0170215113 0.0017394759 0.0248725852 0.0334788049 0.0002724763
609 0.0009772644 0.0260968004 0.0172110828 0.0016804627 0.0229499191 -0.0339671010 0.0026291094
610 0.0009809875 0.0260420946 0.0174010581 0.0320679495 0.1675160985 -0.0632953887 0.0265268103
611 0.0009847663 0.0259866777 0.0175914426 0.0008302698 -0.0245368816 0.0151066622 0.0025588042
612 0.0009886013 0.0259305445 0.0177822416 0.0475834267 0.1316568499 -0.1739249855 0.0479297126
613 0.0009924931 0.0258736899 0.0179734607 0.0099989039 -0.0959807123 -0.0280465102 0.0169663331
614 0.0009964425 0.0258161085 0.0181651053 0.0039540679 -0.0523392438 0.0348521378 0.0063867161
615 0.0010004501 0.0257577950 0.0183571811 0.0004396651 0.0113834040 -0.0176091800 0.0015002022
616 0.0010045166 0.0256987438 0.0185496936 0.0392671743 -0.1121555223 -0.1633655812 0.0520969659
617 0.0010086426 0.0256389495 0.0187426485 0.0133092676 0.1061433760 0.0451979125 0.0071808437
618 0.0010128289 0.0255784063 0.0189360516 0.0023108017 0.0476699118 -0.0061952574 0.0011196173
619 0.0010170762 0.0255171085 0.0191299085 0.0033908218 0.0200811792 0.0546586505 0.0012918408
620 0.0010213853 0.0254550504 0.0193242250 0.0423479083 -0.1781365398 -0.1030304880 0.0564202114
621 0.0010257568 0.0253922259 0.0195190070 0.0051500225 -0.0180364391 -0.0694601276 0.0098033353
622 0.0010301915 0.0253286291 0.0197142605 0.0299762427 0.1583910642 0.0699179052 0.0202260176
623 0.0010346903 0.0252642539 0.0199099913 0.0049417809 0.0357676931 -0.0605182043 0.0065790169
624 0.0010392538 0.0251990940 0.0201062054 0.0012863663 -0.0222785119 0.0281075472 0.0023181445
625 0.0010438830 0.0251331431 0.0203029090 0.0016031368 -0.0370799890 0.0151066622 0.0038974748
626 0.0010485786 0.0250663950 0.0205001081 0.0062284369 0.0576799829 -0.0538651692 0.0065938406
627 0.0010533414 0.0249988429 0.0206978088 0.0018478344 0.0419324320 -0.0094607379 0.0011962844
628 0.0010581724 0.0249304805 0.0208960175 0.0048757647 0.0519730216 0.0466322825 0.0013936544
629 0.0010630723 0.0248613008 0.0210947403 0.0019661531 -0.0261238441 -0.0358287301 0.0058397665
630 0.0010680422 0.0247912973 0.0212939837 0.0037684738 0.0091555528 0.0607013153 0.0017974143
631 0.0010730827 0.0247204628 0.0214937539 0.0108235314 0.0789513840 -0.0677510910 0.0109056352
632 0.0010781950 0.0246487905 0.0216940576 0.0250181794 -0.1417584765 0.0701620533 0.0300405251
633 0.0010833799 0.0245762731 0.0218949010 0.0155195250 0.0404370251 0.1178319651 0.0094554837
634 0.0010886384 0.0245029035 0.0220962910 0.0123120201 0.0814233833 0.0753807184 0.0060791712
635 0.0010939714 0.0244286743 0.0222982340 0.0096389434 0.0378734703 0.0905789361 0.0048430168
636 0.0010993799 0.0243535779 0.0225007368 0.0015407894 -0.0351878414 0.0173955504 0.0035712435
637 0.0011048650 0.0242776069 0.0227038061 0.0046879539 0.0500198370 0.0467543565 0.0012410914
638 0.0011104277 0.0242007536 0.0229074488 0.0148224238 0.1184728538 -0.0280465102 0.0114835348
639 0.0011160690 0.0241230100 0.0231116717 0.0009127006 -0.0277413251 0.0119632557 0.0028141964
640 0.0011217900 0.0240443683 0.0233164819 0.0000693878 -0.0059205908 0.0058595538 0.0012026431
641 0.0011275918 0.0239648203 0.0235218863 0.0045579148 -0.0205694754 0.0643024995 0.0036463619
642 0.0011334754 0.0238843580 0.0237278922 0.0078203552 -0.0350047304 0.0812097537 0.0067720891
643 0.0011394421 0.0238029730 0.0239345065 0.0000677541 0.0072939238 0.0038148137 0.0006773507
644 0.0011454930 0.0237206568 0.0241417366 0.0157983604 -0.0954924162 0.0817285684 0.0175279999
645 0.0011516292 0.0236374008 0.0243495898 0.0078983927 -0.0789208655 -0.0408642842 0.0147710473
646 0.0011578520 0.0235531963 0.0245580735 0.0137442115 0.1082491531 0.0450148015 0.0075918828
647 0.0011641626 0.0234680346 0.0247671952 0.0040850544 -0.0630207221 0.0106509598 0.0076795731
648 0.0011705622 0.0233819066 0.0249769624 0.0045020124 0.0460829493 0.0487685781 0.0010813783
649 0.0011770521 0.0232948031 0.0251873827 0.0066534113 -0.0758995331 -0.0298776208 0.0128716709
650 0.0011836336 0.0232067149 0.0253984639 0.0151870812 -0.1229285562 -0.0086977752 0.0225180710
651 0.0011903080 0.0231176326 0.0256102137 0.0165419784 -0.0367137669 0.1232642598 0.0131161091
652 0.0011970766 0.0230275467 0.0258226399 0.0610728584 -0.1491744743 -0.1970274972 0.0793157196
653 0.0012039409 0.0229364473 0.0260357507 0.0322314960 0.1714224677 -0.0533463546 0.0283496169
654 0.0012109023 0.0228443247 0.0262495539 0.0234898733 0.1184728538 0.0972319712 0.0141833191
655 0.0012179620 0.0227511688 0.0264640577 0.0022635770 -0.0108340709 0.0463270974 0.0015225087
656 0.0012251217 0.0226569695 0.0266792704 0.0061180638 -0.0631122776 -0.0462050233 0.0126684840
657 0.0012323828 0.0225617165 0.0268952002 0.0052380378 0.0706198309 0.0158391064 0.0024318196
658 0.0012397469 0.0224653991 0.0271118555 0.0024698292 0.0027161473 0.0496230964 0.0008967889
659 0.0012472153 0.0223680069 0.0273292448 0.0205991631 -0.0315256203 0.1400189215 0.0156034863
660 0.0012547899 0.0222695288 0.0275473767 0.0049318291 -0.0659810175 0.0240485855 0.0078004005
661 0.0012624720 0.0221699540 0.0277662598 0.0081533076 0.0574358348 0.0696737571 0.0029999207
662 0.0012702635 0.0220692713 0.0279859030 0.0057179031 -0.0372631001 -0.0657979064 0.0123157332
663 0.0012781659 0.0219674693 0.0282063152 0.0317846686 0.1195410016 0.1322672201 0.0203492661
664 0.0012861810 0.0218645364 0.0284275052 0.0127803977 -0.0702230903 0.0885952330 0.0121002865
665 0.0012943105 0.0217604611 0.0286494821 0.0041269655 -0.0513931700 -0.0385448775 0.0098665357
666 0.0013025562 0.0216552313 0.0288722553 0.0208631421 0.0234687338 0.1425214393 0.0129194258
667 0.0013109198 0.0215488350 0.0290958338 0.0212371366 -0.0469069491 -0.1379741813 0.0325985843
668 0.0013194033 0.0214412599 0.0293202272 0.0058305730 -0.0379039888 -0.0662862026 0.0126624480
669 0.0013280086 0.0213324935 0.0295454449 0.0131083271 0.0579241310 0.0987578967 0.0061293114
670 0.0013367375 0.0212225231 0.0297714966 0.0022893176 -0.0468459120 0.0097354045 0.0050347569
671 0.0013455920 0.0211113360 0.0299983920 0.0210852118 -0.0910672323 0.1131015961 0.0194901737
672 0.0013545742 0.0209989189 0.0302261409 0.0042356239 0.0150151067 0.0633259072 0.0011314005
673 0.0013636860 0.0208852586 0.0304547533 0.0064441956 0.0762352367 -0.0251472518 0.0061552031
674 0.0013729296 0.0207703415 0.0306842393 0.0065628282 0.0758995331 -0.0283211768 0.0065208669
675 0.0013823071 0.0206541540 0.0309146091 0.0000876558 0.0093081454 0.0010071108 0.0010231904
676 0.0013918207 0.0205366821 0.0311458730 0.0051962710 -0.0694906461 0.0191656240 0.0082484462
677 0.0014014726 0.0204179116 0.0313780415 0.0076417763 0.0278633992 0.0828577532 0.0027055960
678 0.0014112651 0.0202978281 0.0316111251 0.0066424360 -0.0325022126 0.0747398297 0.0046479295
679 0.0014212004 0.0201764169 0.0318451346 0.0089081161 -0.0514847255 -0.0791039766 0.0174450246
680 0.0014312810 0.0200536632 0.0320800809 0.0011964137 0.0341502121 -0.0054933317 0.0016104740
681 0.0014415093 0.0199295519 0.0323159748 0.0158439002 0.1119418928 0.0575579089 0.0091034261
682 0.0014518877 0.0198040676 0.0325528276 0.0051022129 0.0087282937 -0.0708944975 0.0108240218
683 0.0014624187 0.0196771946 0.0327906505 0.0082387830 -0.0621051668 0.0661946471 0.0078041816
684 0.0014731051 0.0195489171 0.0330294549 0.0170083490 -0.0539872433 0.1187170019 0.0127499226
685 0.0014839492 0.0194192189 0.0332692524 0.0017204674 -0.0404065065 -0.0093691824 0.0053971535
686 0.0014949539 0.0192880836 0.0335100546 0.0013261520 -0.0081484420 0.0354930265 0.0007566951
687 0.0015061219 0.0191554945 0.0337518734 0.0645936636 -0.2486342967 0.0526749474 0.0720694550
688 0.0015174560 0.0190214347 0.0339947208 0.0054731962 0.0427259133 0.0603961303 0.0012589367
689 0.0015289591 0.0188858870 0.0342386090 0.1007837671 0.3166295358 -0.0230109561 0.0919287931
690 0.0015406340 0.0187488337 0.0344835503 0.0012964895 0.0268257698 0.0240180670 0.0001747632
691 0.0015524838 0.0186102571 0.0347295571 0.0240374220 0.1520737327 0.0301828059 0.0178331723
692 0.0015645115 0.0184701390 0.0349766422 0.0091961619 -0.0949125645 0.0137028108 0.0133082134
693 0.0015767203 0.0183284611 0.0352248183 0.0166356892 0.0491042817 -0.1192663350 0.0248146676
694 0.0015891133 0.0181852045 0.0354740983 0.0124841278 -0.1090731529 -0.0242316965 0.0197594715
695 0.0016016938 0.0180403503 0.0357244956 0.2343413286 -0.4381847591 -0.2057557909 0.2664540792
696 0.0016144652 0.0178938790 0.0359760233 0.0111551509 0.0277718436 0.1019013031 0.0044437167
697 0.0016274307 0.0177457709 0.0362286951 0.0059826039 0.0448011719 0.0630512406 0.0014514437
698 0.0016405940 0.0175960060 0.0364825246 0.0038987328 -0.0617694632 -0.0091250343 0.0083789271
699 0.0016539586 0.0174445639 0.0367375257 0.1434368511 0.1228370006 0.3582567827 0.1144821984
700 0.0016675281 0.0172914238 0.0369937125 0.0010471471 0.0104068117 -0.0306405835 0.0046217959
701 0.0016813062 0.0171365647 0.0372510992 0.0670073520 0.1780449843 -0.1879024628 0.0765856460
702 0.0016952968 0.0169799651 0.0375097004 0.0073385434 -0.0099490341 0.0850856044 0.0029886376
703 0.0017095038 0.0168216032 0.0377695307 0.0139792907 -0.0217596973 0.1162144841 0.0076421275
704 0.0017239311 0.0166614567 0.0380306050 0.0309309140 -0.0071718497 0.1757255776 0.0195279320
705 0.0017385827 0.0164995030 0.0382929384 0.0029765182 0.0053712577 0.0542924284 0.0003798215
706 0.0017534630 0.0163357192 0.0385565462 0.0555461619 0.0742820521 0.2236701559 0.0376248260
707 0.0017685761 0.0161700819 0.0388214439 0.2103065396 0.0735801263 0.4526505325 0.1745504278
708 0.0017839263 0.0160025672 0.0390876473 0.0414949743 -0.0411694693 -0.1994994964 0.0601924669
709 0.0017995183 0.0158331510 0.0393551724 0.0371578076 -0.1093783380 -0.1587267678 0.0549143720
710 0.0018153564 0.0156618085 0.0396240353 0.0269866908 -0.0460524308 0.1576891385 0.0177480159
711 0.0018314455 0.0154885148 0.0398942525 0.0007075969 -0.0133976257 -0.0229804376 0.0047876358
712 0.0018477902 0.0153132442 0.0401658407 0.0288302027 0.0881069369 -0.1451460311 0.0396394115
713 0.0018643955 0.0151359707 0.0404388167 0.0024142863 -0.0271919919 -0.0409253212 0.0084117794
714 0.0018812664 0.0149566680 0.0407131979 0.1020473853 0.1384624775 -0.2878810999 0.1232278975
715 0.0018984080 0.0147753090 0.0409890016 0.1350865531 0.2403942991 -0.2780236213 0.1526729823
716 0.0019158256 0.0145918663 0.0412662455 0.0097124022 0.0954008606 -0.0247199927 0.0108842772
717 0.0019335245 0.0144063121 0.0415449475 0.0001959520 0.0139774773 0.0007629627 0.0016633542
718 0.0019515103 0.0142186179 0.0418251260 0.0891313583 -0.1554918058 0.2548600726 0.0741855164
719 0.0019697885 0.0140287548 0.0421067994 0.1014509728 -0.2099673452 0.2395092624 0.0891419852
720 0.0019883650 0.0138366932 0.0423899865 0.0403323091 0.0881984924 -0.1804254280 0.0551763861
721 0.0020072457 0.0136424033 0.0426747063 0.0039089929 -0.0502945036 0.0371410260 0.0041185497
722 0.0020264367 0.0134458543 0.0429609783 0.1060866242 0.2063661611 -0.2519913327 0.1242151106
723 0.0020459440 0.0132470153 0.0432488222 0.0133148549 0.1150547807 0.0087893307 0.0115522776
724 0.0020657742 0.0130458545 0.0435382578 0.0285333385 -0.1130710776 -0.1254921110 0.0444767461
725 0.0020859337 0.0128423396 0.0438293055 0.0001820754 -0.0115054781 -0.0070497757 0.0031814971
726 0.0021064292 0.0126364377 0.0441219858 0.1034843091 -0.3023468734 0.1098666341 0.1035368450
727 0.0021272675 0.0124281153 0.0444163198 0.0204554801 0.0658589434 0.1269569994 0.0096678172
728 0.0021484557 0.0122173382 0.0447123287 0.0135352016 -0.1102633747 -0.0371105075 0.0216965016
729 0.0021700009 0.0120040718 0.0450100341 0.0102226016 0.0905484176 -0.0449842830 0.0142681914
730 0.0021919105 0.0117882804 0.0453094578 0.0745584296 0.2730491043 -0.0016174810 0.0704593557
731 0.0022141921 0.0115699281 0.0456106224 0.0233108035 0.1347697378 -0.0717490158 0.0289514778
732 0.0022368534 0.0113489781 0.0459135503 0.0438183477 -0.2025208289 -0.0529496139 0.0555142196
733 0.0022599023 0.0111253927 0.0462182646 0.0058935687 -0.0365001373 0.0675374615 0.0027226993
734 0.0022833471 0.0108991338 0.0465247888 0.0145309840 0.1186254463 -0.0214239937 0.0162219955
735 0.0023071960 0.0106701624 0.0468331467 0.0062489459 -0.0278633992 -0.0739768670 0.0160798948
736 0.0023314576 0.0104384388 0.0471433623 0.0025862935 0.0469679861 -0.0195013276 0.0057759225
737 0.0023561408 0.0102039225 0.0474554604 0.0020005769 -0.0056154057 0.0443739128 0.0002597471
738 0.0023812544 0.0099665723 0.0477694659 0.0147119389 -0.0631122776 -0.1035798212 0.0282471250
739 0.0024068079 0.0097263459 0.0480854043 0.0015377018 0.0303659169 0.0248115482 0.0009676643
740 0.0024328107 0.0094832005 0.0484033013 0.0354882402 -0.1876583148 -0.0165105136 0.0430785804
741 0.0024592725 0.0092370923 0.0487231833 0.0018360627 0.0198675497 -0.0379650258 0.0076278522
742 0.0024862033 0.0089879768 0.0490450771 0.0292329768 0.0724204230 0.1548814356 0.0152250100
743 0.0025136135 0.0087358082 0.0493690097 0.0012107206 0.0344553972 -0.0048524430 0.0036014632
744 0.0025415135 0.0084805403 0.0496950089 0.0075787461 -0.0301522874 -0.0816675314 0.0187486124
745 0.0025699142 0.0082221257 0.0500231029 0.0042066245 -0.0340891751 0.0551774651 0.0018168136
746 0.0025988267 0.0079605160 0.0503533202 0.0053978998 0.0612201300 0.0406201361 0.0029313214
747 0.0026282624 0.0076956619 0.0506856900 0.0331555315 0.1764580218 -0.0449232459 0.0376218027
748 0.0026582330 0.0074275132 0.0510202419 0.0227321049 -0.1415753655 0.0518509476 0.0222025479
749 0.0026887507 0.0071560184 0.0513570062 0.0090836615 0.0184331797 0.0935087130 0.0019039408
750 0.0027198277 0.0068811253 0.0516960135 0.0052995238 -0.0144352550 -0.0713522752 0.0155952694
751 0.0027514768 0.0066027803 0.0520372951 0.0112672517 -0.1040375988 -0.0210577715 0.0175841823
752 0.0027837110 0.0063209290 0.0523808827 0.0033418341 0.0168462172 -0.0552995392 0.0117058550
753 0.0028165438 0.0060355155 0.0527268089 0.0037408826 0.0121768853 0.0599383526 0.0000897228
754 0.0028499890 0.0057464831 0.0530751066 0.0035837068 0.0380260628 0.0462355419 0.0010887509
755 0.0028840608 0.0054537737 0.0534258094 0.0005842208 -0.0241706595 0.0000000000 0.0037319242
756 0.0029187737 0.0051573280 0.0537789515 0.0008637613 -0.0181279946 -0.0231330302 0.0064576592
757 0.0029541427 0.0048570856 0.0541345677 0.0118768256 -0.0801110874 0.0738853114 0.0076096823
758 0.0029901833 0.0045529845 0.0544926935 0.0010324387 -0.0030823695 0.0319833979 0.0005649670
759 0.0030269114 0.0042449618 0.0548533651 0.0441073818 0.1984008301 0.0688802759 0.0378932554
760 0.0030643432 0.0039329529 0.0552166193 0.0025759915 -0.0082399976 0.0500808741 0.0001745566
761 0.0031024955 0.0036168919 0.0555824936 0.0272199296 0.0363780633 0.1609241005 0.0121701485
762 0.0031413857 0.0032967116 0.0559510263 0.0029408231 -0.0510879849 0.0181890316 0.0043836635
763 0.0031810314 0.0029723433 0.0563222563 0.0439703712 -0.2092349010 -0.0138248848 0.0499525359
764 0.0032214510 0.0026437167 0.0566962234 0.0012561924 0.0143436995 -0.0324106571 0.0080769257
765 0.0032626633 0.0023107600 0.0570729680 0.0483534437 -0.0297555467 0.2178716391 0.0268844607
766 0.0033046877 0.0019733999 0.0574525315 0.0205577959 0.0031434065 0.1433454390 0.0073789605
767 0.0033475441 0.0016315614 0.0578349558 0.0037086131 0.0389110996 -0.0468459120 0.0123478481
768 0.0033912531 0.0012851679 0.0582202839 0.0018251944 -0.0418713950 -0.0084841456 0.0063119698
769 0.0034358359 0.0009341410 0.0586085596 0.0078467245 0.0857264931 -0.0223090304 0.0137373993
770 0.0034813142 0.0005784007 0.0589998274 0.0058369595 0.0499588000 0.0578020569 0.0024398585
771 0.0035277105 0.0002178649 0.0593941330 0.0054603171 -0.0685750908 0.0275276955 0.0057479406
772 0.0035750479 -0.0001475500 0.0597915226 0.0315774404 0.0604876858 -0.1670888394 0.0551513305
773 0.0036233504 -0.0005179298 0.0601920438 0.0226831767 0.0570696127 -0.1393780328 0.0431445405
774 0.0036726424 -0.0008933620 0.0605957448 0.0025951444 -0.0412610248 -0.0298776208 0.0098149781
775 0.0037229493 -0.0012739364 0.0610026749 0.0304748958 0.1713003937 -0.0336313974 0.0387375070
776 0.0037742971 -0.0016597445 0.0614128845 0.0061549771 0.0185247353 -0.0762352367 0.0193544185
777 0.0038267129 -0.0020508803 0.0618264250 0.0289664076 0.1318094424 -0.1076693014 0.0466473873
778 0.0038802244 -0.0024474398 0.0622433488 0.0206266015 0.0441602832 0.1366618854 0.0077103984
779 0.0039348603 -0.0028495212 0.0626637095 0.0121988351 -0.0603045747 -0.0925321207 0.0273868289
780 0.0039906500 -0.0032572252 0.0630875617 0.0225311421 -0.0766930143 0.1290322581 0.0097415181
781 0.0040476240 -0.0036706547 0.0635149613 0.0008557756 0.0135807367 -0.0259102145 0.0082944726
782 0.0041058139 -0.0040899151 0.0639459654 0.0073618101 -0.0683614612 -0.0518509476 0.0175397567
783 0.0041652520 -0.0045151144 0.0643806321 0.0013424279 0.0324411756 0.0170293283 0.0036079133
784 0.0042259720 -0.0049463632 0.0648190210 0.0004029008 0.0182195502 0.0084231086 0.0037171585
785 0.0042880083 -0.0053837746 0.0652611929 0.0068717854 0.0684530168 0.0467543565 0.0057943747
786 0.0043513968 -0.0058274646 0.0657072099 0.0043769850 0.0399487289 0.0527359844 0.0022637126
787 0.0044161742 -0.0062775520 0.0661571356 0.0178217897 -0.0043641469 -0.1334269234 0.0398374577
788 0.0044823788 -0.0067341584 0.0666110348 0.0057586836 0.0127872555 0.0748008667 0.0004481589
789 0.0045500500 -0.0071974088 0.0670689739 0.0132785395 0.1030915250 -0.0514847255 0.0262186286
790 0.0046192283 -0.0076674307 0.0675310207 0.0028107401 -0.0451979125 -0.0277108066 0.0104795427
