#int double real img int16 real16 img16 error
524 0.0032584872 0.0569350919 0.0041088388 0.0874832628 -0.2883083590 -0.0660420545 0.1241141882
525 0.0032600182 0.0569227645 0.0044516331 0.0023768523 -0.0448927274 -0.0190130314 0.0109169849
526 0.0032616725 0.0569094464 0.0047945214 0.0002823346 -0.0128177740 0.0108645894 0.0048987310
527 0.0032634506 0.0568951364 0.0051375110 0.0064012217 0.0713522752 0.0361949522 0.0011735735
528 0.0032653525 0.0568798333 0.0054806090 0.0006213344 -0.0095828120 0.0230109561 0.0047245963
529 0.0032673786 0.0568635361 0.0058238229 0.0160172197 -0.1038544877 0.0723288675 0.0302532041
530 0.0032695292 0.0568462433 0.0061671598 0.0002156870 -0.0080263680 -0.0122989593 0.0045494532
531 0.0032718046 0.0568279536 0.0065106271 0.0040674578 -0.0628070925 0.0110782189 0.0143334071
532 0.0032742050 0.0568086654 0.0068542322 0.0695208656 -0.1362346263 -0.2257454146 0.0913683082
533 0.0032767308 0.0567883774 0.0071979823 0.0539403846 0.2318185980 0.0141605884 0.0306840560
534 0.0032793823 0.0567670878 0.0075418849 0.0031213775 -0.0299691763 -0.0471510971 0.0105145018
535 0.0032821599 0.0567447949 0.0078859472 0.0003659297 0.0155949583 0.0110782189 0.0017034996
536 0.0032850640 0.0567214969 0.0082301766 0.0179526438 -0.0546891690 0.1223181860 0.0254284104
537 0.0032880950 0.0566971920 0.0085745805 0.0110600608 -0.0928373058 0.0494094668 0.0240280540
538 0.0032912533 0.0566718781 0.0089191664 0.0063649613 -0.0628070925 0.0491958373 0.0158974346
539 0.0032945393 0.0566455534 0.0092639416 0.0547570703 0.0806299020 0.2196722312 0.0448468973
540 0.0032979535 0.0566182155 0.0096089136 0.0314529671 -0.0158391064 0.1766411328 0.0331498258
541 0.0033014964 0.0565898624 0.0099540898 0.0111761106 -0.0076296274 -0.1054414502 0.0174402735
542 0.0033051685 0.0565604917 0.0102994777 0.0308044895 -0.1051362651 -0.1405377361 0.0488977063
543 0.0033089702 0.0565301011 0.0106450848 0.0092963308 0.0800500504 0.0537430952 0.0024106265
544 0.0033129020 0.0564986881 0.0109909186 0.0003721978 -0.0043336283 0.0187994018 0.0037615431
545 0.0033169647 0.0564662501 0.0113369867 0.0028585618 -0.0169988098 0.0506912442 0.0069458726
546 0.0033211586 0.0564327846 0.0116832965 0.0002627906 -0.0160527360 -0.0022583697 0.0054485207
547 0.0033254844 0.0563982887 0.0120298557 0.0076599223 -0.0525223548 -0.0700094607 0.0185941560
548 0.0033299427 0.0563627598 0.0123766718 0.0093668055 -0.0868556780 0.0426953948 0.0214307459
549 0.0033345341 0.0563261948 0.0127237526 0.0160552349 -0.0038148137 0.1266518143 0.0165965442
550 0.0033392593 0.0562885909 0.0130711055 0.0320954066 0.0420850246 0.1741386151 0.0261444839
551 0.0033441189 0.0562499450 0.0134187383 0.0053407615 0.0658284249 -0.0317392499 0.0021309912
552 0.0033491135 0.0562102539 0.0137666587 0.0430160985 0.0534989471 -0.2003845332 0.0458680842
553 0.0033542440 0.0561695143 0.0141148744 0.0217752671 -0.0756248665 0.1267128513 0.0300480632
554 0.0033595110 0.0561277230 0.0144633932 0.0180826867 0.0014038514 0.1344645528 0.0173949804
555 0.0033649153 0.0560848765 0.0148122227 0.0391977214 0.0482192450 0.1920224616 0.0314653369
556 0.0033704576 0.0560409713 0.0151613709 0.0097281314 -0.0720236824 -0.0673848689 0.0232144372
557 0.0033761388 0.0559960037 0.0155108455 0.0102572080 -0.0999481185 0.0163579211 0.0243192868
558 0.0033819595 0.0559499702 0.0158606544 0.0426209515 -0.1633655812 0.1262245552 0.0602795017
559 0.0033879207 0.0559028668 0.0162108056 0.1551858616 0.2376781518 -0.3141575365 0.1421854957
560 0.0033940233 0.0558546898 0.0165613068 0.0115046706 0.0019531846 -0.1072420423 0.0182326415
561 0.0034002679 0.0558054350 0.0169121661 0.1145316948 0.2066408277 -0.2680135502 0.1039339795
562 0.0034066557 0.0557550986 0.0172633915 0.0003952662 -0.0048219245 -0.0192876980 0.0050055579
563 0.0034131874 0.0557036762 0.0176149910 0.3515398085 0.4675740837 -0.3645741142 0.3157057447
564 0.0034198641 0.0556511636 0.0179669726 0.0923100734 -0.2357249672 0.1916867580 0.1150786134
565 0.0034266867 0.0555975564 0.0183193444 0.0602749569 0.2202215644 -0.1085238197 0.0431902523
566 0.0034336561 0.0555428503 0.0186721145 0.0685255945 0.2488784448 -0.0811487167 0.0473428505
567 0.0034407734 0.0554870405 0.0190252912 0.0839358808 -0.2897122105 -0.0016479995 0.1195899078
568 0.0034480396 0.0554301225 0.0193788826 0.0070747814 -0.0257271035 -0.0800805689 0.0164786778
569 0.0034554557 0.0553720915 0.0197328970 0.5630543127 -0.7402569658 0.1227759636 0.6436434705
570 0.0034630230 0.0553129427 0.0200873426 0.1381849506 -0.3708304086 -0.0258796960 0.1837111245
571 0.0034707423 0.0552526709 0.0204422277 0.5432625000 -0.7115695669 -0.1921750542 0.6332224531
572 0.0034786150 0.0551912713 0.0207975608 0.0142400705 -0.0428785058 -0.1113620411 0.0270838416
573 0.0034866420 0.0551287386 0.0211533502 0.4517945166 -0.6696981719 0.0574358348 0.5266904690
574 0.0034948247 0.0550650675 0.0215096043 0.0212356827 0.1424604022 0.0306711020 0.0077218776
575 0.0035031643 0.0550002527 0.0218663317 0.0691552694 0.2196722312 0.1445661794 0.0421721131
576 0.0035116618 0.0549342886 0.0222235409 0.0029896171 0.0157170324 0.0523697623 0.0024467879
577 0.0035203187 0.0548671697 0.0225812404 0.0884283894 0.2238837855 0.1957152013 0.0585419848
578 0.0035291362 0.0547988902 0.0229394390 0.0582922969 -0.0017090365 -0.2414319285 0.0730853657
579 0.0035381156 0.0547294444 0.0232981452 1.1814591958 -0.9334086123 -0.5569627979 1.3131195811
580 0.0035472583 0.0546588262 0.0236573677 0.0068553251 0.0404065065 -0.0722678304 0.0094047723
581 0.0035565656 0.0545870296 0.0240171154 0.0290640609 0.1339152196 0.1055024873 0.0129328275
582 0.0035660390 0.0545140486 0.0243773971 0.0881036435 -0.1676076540 -0.2449720756 0.1218871892
583 0.0035756798 0.0544398767 0.0247382217 0.1368789918 -0.2138737144 -0.3018890957 0.1786775877
584 0.0035854895 0.0543645077 0.0250995980 0.0552469703 0.0359813227 -0.2322763756 0.0665803333
585 0.0035954696 0.0542879349 0.0254615351 0.0924439713 -0.0035401471 -0.3040253914 0.1119057218
586 0.0036056217 0.0542101518 0.0258240419 0.0065434220 0.0555742058 0.0587786493 0.0010878668
587 0.0036159472 0.0541311517 0.0261871276 0.0200797226 -0.0359813227 -0.1370586261 0.0347694341
588 0.0036264478 0.0540509276 0.0265508013 0.0068505713 0.0787377544 0.0255134739 0.0006105155
589 0.0036371251 0.0539694726 0.0269150722 0.0494794209 0.2172917875 0.0475783563 0.0271011498
590 0.0036479807 0.0538867795 0.0272799496 0.0604049895 0.0169988098 -0.2451857051 0.0755982553
591 0.0036590162 0.0538028412 0.0276454427 0.0706900458 -0.2177495651 -0.1525620289 0.1062154422
592 0.0036702335 0.0537176502 0.0280115611 0.0110706459 0.0807824946 -0.0674153874 0.0098388083
593 0.0036816342 0.0536311990 0.0283783140 0.1804533210 0.0245979186 -0.4240852077 0.2055661698
594 0.0036932202 0.0535434801 0.0287457110 0.3009743517 -0.0505081332 0.5462813196 0.2786698444
595 0.0037049931 0.0534544856 0.0291137617 0.0017896688 -0.0028687399 0.0422070986 0.0033437412
596 0.0037169550 0.0533642077 0.0294824757 0.0457577144 0.1420026246 -0.1599780267 0.0437520509
597 0.0037291077 0.0532726384 0.0298518627 0.0027494320 0.0461439863 0.0249031037 0.0000753079
598 0.0037414531 0.0531797694 0.0302219324 0.0179461475 -0.0420239875 0.1272011475 0.0184687235
599 0.0037539931 0.0530855926 0.0305926947 0.0446882477 0.1603442488 0.1377605518 0.0229893689
600 0.0037667298 0.0529900994 0.0309641596 0.0343824273 0.1411786248 -0.1202124088 0.0306315708
601 0.0037796652 0.0528932813 0.0313363368 0.0074713767 -0.0264900662 -0.0822779015 0.0192099110
602 0.0037928014 0.0527951296 0.0317092366 0.0909918297 0.2145756401 -0.2120120853 0.0855730164
603 0.0038061405 0.0526956354 0.0320828691 0.0070169567 -0.0836817530 0.0037842952 0.0193996013
604 0.0038196846 0.0525947896 0.0324572443 0.0158001561 -0.1209448531 -0.0342417676 0.0345647658
605 0.0038334360 0.0524925832 0.0328323727 0.0105506903 -0.0102237007 -0.1022064882 0.0221688262
606 0.0038473969 0.0523890068 0.0332082644 0.0114974291 -0.0683919797 0.0825830866 0.0170259198
607 0.0038615695 0.0522840510 0.0335849300 0.0103045211 0.1015045625 -0.0011597034 0.0036298483
608 0.0038759563 0.0521777061 0.0339623800 0.0175118946 -0.1254005554 0.0422681356 0.0316030246
609 0.0038905595 0.0520699624 0.0343406250 0.0253215334 0.1525009919 0.0454420606 0.0102096335
610 0.0039053816 0.0519608100 0.0347196755 0.0358817061 0.1893368328 -0.0057679983 0.0205114234
611 0.0039204251 0.0518502387 0.0350995424 0.0017692055 -0.0263985107 0.0327463607 0.0061284042
612 0.0039356925 0.0517382383 0.0354802365 0.0764381824 -0.1907406842 0.2001403851 0.0859089924
613 0.0039511863 0.0516247984 0.0358617687 0.0198348350 0.0544450209 -0.1298867763 0.0274805338
614 0.0039669091 0.0515099085 0.0362441501 0.0101992091 0.0475173193 0.0891140477 0.0028111668
615 0.0039828636 0.0513935577 0.0366273916 0.0105355572 -0.0231025117 -0.1000091556 0.0242192104
616 0.0039990525 0.0512757351 0.0370115046 0.0226017891 0.0132450331 0.1497543260 0.0141572781
617 0.0040154785 0.0511564297 0.0373965003 0.0080606884 -0.0296334727 -0.0847499008 0.0214467516
618 0.0040321445 0.0510356302 0.0377823901 0.0005472646 0.0116885891 0.0202642903 0.0018550735
619 0.0040490534 0.0509133251 0.0381691855 0.0513936245 0.0258186590 0.2252265999 0.0356202186
620 0.0040662080 0.0507895028 0.0385568979 0.0691749886 0.2447889645 0.0961943419 0.0409578661
621 0.0040836113 0.0506641515 0.0389455392 0.0039535361 -0.0304269539 0.0550248726 0.0068343123
622 0.0041012663 0.0505372591 0.0393351210 0.0010566332 0.0152287362 -0.0287179174 0.0058779078
623 0.0041191762 0.0504088136 0.0397256553 0.0017482821 -0.0302743614 0.0288399915 0.0066282724
624 0.0041373440 0.0502788026 0.0401171540 0.0312827966 -0.0796838282 -0.1579027680 0.0561021749
625 0.0041557731 0.0501472133 0.0405096292 0.0045899132 0.0067140721 -0.0674153874 0.0135342470
626 0.0041744665 0.0500140332 0.0409030931 0.0256885043 -0.0432447279 -0.1543321024 0.0468139781
627 0.0041934278 0.0498792492 0.0412975580 0.0098462424 0.0498672445 0.0857875301 0.0019793578
628 0.0042126602 0.0497428482 0.0416930362 0.0001616921 -0.0087282937 0.0092471084 0.0044716127
629 0.0042321673 0.0496048167 0.0420895404 0.0062472833 0.0438856166 0.0657368694 0.0005919054
630 0.0042519524 0.0494651412 0.0424870832 0.0092125272 0.0150761437 -0.0947904904 0.0200277354
631 0.0042720193 0.0493238079 0.0428856773 0.0154937891 0.1081881161 -0.0615558336 0.0143730360
632 0.0042923716 0.0491808028 0.0432853355 0.0173388648 0.0476699118 0.1227454451 0.0063161918
633 0.0043130130 0.0490361116 0.0436860710 0.0015385131 0.0148930326 0.0362865078 0.0012205034
634 0.0043339474 0.0488897200 0.0440878967 0.0067529898 -0.0468153935 0.0675374615 0.0097093508
635 0.0043551784 0.0487416132 0.0444908260 0.0059272064 -0.0100711081 -0.0763267922 0.0180558330
636 0.0043767103 0.0485917763 0.0448948721 0.0392819823 -0.0678426466 0.1862239448 0.0335308816
637 0.0043985468 0.0484401942 0.0453000487 0.0082334686 0.0716574602 -0.0556657613 0.0107331362
638 0.0044206922 0.0482868516 0.0457063693 0.0228237554 -0.0606402783 0.1383709220 0.0204518390
639 0.0044431506 0.0481317328 0.0461138476 0.0346290333 -0.0499282815 -0.1792657247 0.0604117180
640 0.0044659263 0.0479748219 0.0465224977 0.0146357456 0.0737632374 0.0958891568 0.0031021094
641 0.0044890236 0.0478161029 0.0469323334 0.0021964237 -0.0103152562 -0.0457167272 0.0119631033
642 0.0045124469 0.0476555595 0.0473433690 0.0242341963 0.1556138798 0.0043031098 0.0135074628
643 0.0045362008 0.0474931749 0.0477556188 0.0128788557 0.0699179052 -0.0893887143 0.0193114366
644 0.0045602898 0.0473289325 0.0481690973 0.0053901274 0.0523697623 -0.0514542070 0.0099502127
645 0.0045847186 0.0471628150 0.0485838190 0.0043005234 0.0226142155 0.0615558336 0.0007709069
646 0.0046094920 0.0469948051 0.0489997987 0.0129449762 -0.0953703421 -0.0620441298 0.0325985892
647 0.0046346148 0.0468248850 0.0494170513 0.0400287288 -0.0847193823 0.1812494278 0.0346836698
648 0.0046600921 0.0466530370 0.0498355918 0.0001304350 -0.0033265175 0.0109256264 0.0040119413
649 0.0046859288 0.0464792427 0.0502554355 0.0335039764 -0.1524399548 -0.1013214515 0.0625443998
650 0.0047121302 0.0463034837 0.0506765978 0.0021237314 -0.0460829493 0.0003051851 0.0110725322
651 0.0047387014 0.0461257412 0.0510990942 0.0433616300 -0.1716055788 0.1179540391 0.0518765113
652 0.0047656479 0.0459459960 0.0515229404 0.0016983154 0.0283516953 -0.0299081393 0.0069405801
653 0.0047929752 0.0457642289 0.0519481522 0.0180273069 -0.0724509415 0.1130405591 0.0177071087
654 0.0048206887 0.0455804202 0.0523747457 0.0101476582 0.0570696127 0.0830103458 0.0010705415
655 0.0048487942 0.0453945498 0.0528027371 0.0077003545 0.0463270974 0.0745262001 0.0004727785
656 0.0048772975 0.0452065975 0.0532321428 0.0026723734 0.0024414808 0.0516373180 0.0018313987
657 0.0049062045 0.0450165426 0.0536629793 0.0003670836 0.0175481429 0.0076906644 0.0028679667
658 0.0049355212 0.0448243643 0.0540952635 0.0031118523 0.0476393933 0.0290231025 0.0006365376
659 0.0049652537 0.0446300411 0.0545290122 0.0000608694 0.0068056276 -0.0038148137 0.0048346883
660 0.0049954085 0.0444335516 0.0549642425 0.0111529528 0.1054414502 -0.0059205908 0.0074289266
661 0.0050259917 0.0442348738 0.0554009719 0.0088587269 -0.0675679800 0.0655232398 0.0126023384
662 0.0050570101 0.0440339853 0.0558392177 0.0413346308 0.0801721244 0.1868343150 0.0184656806
663 0.0050884702 0.0438308636 0.0562789977 0.0277888040 -0.0557267983 -0.1571092868 0.0554462880
664 0.0051203788 0.0436254856 0.0567203298 0.0123084864 -0.0863368633 -0.0696737571 0.0328656773
665 0.0051527429 0.0434178279 0.0571632320 0.0087760092 -0.0889004181 0.0295419172 0.0182710553
666 0.0051855695 0.0432078669 0.0576077229 0.0089026181 0.0696127201 -0.0636921293 0.0154108704
667 0.0052188659 0.0429955784 0.0580538207 0.0035714079 -0.0242316965 -0.0546281320 0.0172167290
668 0.0052526393 0.0427809378 0.0585015444 0.0175013467 -0.0882290109 -0.0985747856 0.0418365801
669 0.0052868974 0.0425639203 0.0589509129 0.0078609289 -0.0255439924 0.0849024934 0.0053121723
670 0.0053216478 0.0423445006 0.0594019453 0.0309009944 0.0086672567 0.1755729850 0.0146298672
671 0.0053568984 0.0421226531 0.0598546611 0.0282384042 0.1664174322 -0.0233161412 0.0223665745
672 0.0053926570 0.0418983515 0.0603090799 0.0176219073 0.0469985046 0.1241492965 0.0041015848
673 0.0054289318 0.0416715693 0.0607652216 0.0095684278 0.0606402783 -0.0767540513 0.0192713623
674 0.0054657313 0.0414422797 0.0612231063 0.0033396919 0.0023804437 0.0577410199 0.0015379520
675 0.0055030638 0.0412104551 0.0616827545 0.0205642848 0.1362346263 0.0447706534 0.0093156123
676 0.0055409381 0.0409760678 0.0621441866 0.0024379061 -0.0347605823 0.0350657674 0.0064692810
677 0.0055793629 0.0407390895 0.0626074236 0.0106923000 0.1011078219 0.0216681417 0.0053204087
678 0.0056183474 0.0404994914 0.0630724866 0.0250947071 0.1328775903 -0.0862453078 0.0308295169
679 0.0056579007 0.0402572443 0.0635393970 0.0193311608 -0.1389507736 0.0048829615 0.0355560911
680 0.0056980323 0.0400123185 0.0640081764 0.0230731788 -0.1419110691 0.0541703543 0.0331929017
681 0.0057387518 0.0397646839 0.0644788468 0.0406578877 -0.1990112003 0.0324411756 0.0580403352
682 0.0057800690 0.0395143097 0.0649514302 0.0152340013 -0.0631427961 0.1060518204 0.0122277234
683 0.0058219939 0.0392611648 0.0654259493 0.0070037721 0.0817285684 -0.0180059206 0.0087643573
684 0.0058645368 0.0390052175 0.0659024267 0.0036833681 -0.0351573229 0.0494705039 0.0057700905
685 0.0059077082 0.0387464356 0.0663808856 0.0552612157 -0.1588183233 0.1733146153 0.0504666565
686 0.0059515188 0.0384847863 0.0668613491 0.0221942686 -0.0951567125 0.1146275216 0.0201416574
687 0.0059959794 0.0382202363 0.0673438411 0.0057915492 0.0745567186 0.0152592547 0.0040331441
688 0.0060411012 0.0379527519 0.0678283854 0.0249957583 -0.0289315470 0.1554307688 0.0121476870
689 0.0060868957 0.0376822985 0.0683150063 0.0231568912 0.1503341777 0.0235908078 0.0146906998
690 0.0061333745 0.0374088413 0.0688037284 0.0029484511 0.0256050295 0.0478835414 0.0005769842
691 0.0061805494 0.0371323447 0.0692945766 0.0141798987 -0.1087984863 0.0484023560 0.0217322923
692 0.0062284326 0.0368527724 0.0697875761 0.0052163926 -0.0681783502 -0.0238349559 0.0197967152
693 0.0062770366 0.0365700877 0.0702827524 0.3798411581 0.6046021912 0.1195715201 0.3250898532
694 0.0063263741 0.0362842533 0.0707801316 0.0261269968 0.1245460372 0.1030304880 0.0088302280
695 0.0063764580 0.0359952311 0.0712797397 0.6120921573 0.7376323740 0.2607501450 0.5281937148
696 0.0064273016 0.0357029824 0.0717816036 0.0179303671 0.0252388073 -0.1315042573 0.0414346402
697 0.0064789184 0.0354074680 0.0722857500 0.0050220370 0.0354319895 0.0613727226 0.0001190948
698 0.0065313225 0.0351086477 0.0727922064 0.0997076131 -0.3018280587 -0.0927762688 0.1409392641
699 0.0065845278 0.0348064810 0.0733010005 0.4307463150 -0.3862422559 -0.5306253243 0.5420090446
700 0.0066385489 0.0345009264 0.0738121604 0.0048092941 0.0279244362 0.0634784997 0.0001500348
701 0.0066934007 0.0341919418 0.0743257144 0.0398580256 0.1119724113 0.1652882473 0.0143239838
702 0.0067490983 0.0338794845 0.0748416917 0.0335404305 0.1745048372 -0.0555742058 0.0367837961
703 0.0068056571 0.0335635109 0.0753601213 0.1385004582 0.0220648824 0.3715018159 0.0878321217
704 0.0068630932 0.0332439766 0.0758810330 0.0105468968 -0.0333262123 0.0971404157 0.0048835514
705 0.0069214225 0.0329208366 0.0764044570 0.5538993886 0.2132633442 0.7130344554 0.4378211750
706 0.0069806619 0.0325940449 0.0769304237 0.1483678150 -0.0615863521 -0.3802301096 0.2178657003
707 0.0070408281 0.0322635550 0.0774589641 0.3186290575 -0.1019318216 -0.5551927244 0.4182565581
708 0.0071019386 0.0319293193 0.0779901097 0.0131602655 -0.0227973266 -0.1124301889 0.0392548959
709 0.0071640112 0.0315912895 0.0785238924 0.0036832563 0.0392773217 0.0462660604 0.0010996428
710 0.0072270641 0.0312494164 0.0790603444 0.2344152959 -0.1133152257 -0.4707174902 0.3231546031
711 0.0072911157 0.0309036499 0.0795994986 0.0109080215 0.0327158422 -0.0991851558 0.0319672367
712 0.0073561853 0.0305539390 0.0801413882 0.0361610156 0.0885036775 -0.1683095798 0.0650860557
713 0.0074222922 0.0302002320 0.0806860471 0.0139100287 0.0287484359 0.1143833735 0.0011376175
714 0.0074894564 0.0298424760 0.0812335095 0.0055404204 -0.0702841273 0.0245063631 0.0132433058
715 0.0075576984 0.0294806172 0.0817838102 0.0297665435 -0.1506393628 0.0841090121 0.0324486138
716 0.0076270390 0.0291146010 0.0823369845 0.0933627668 -0.2461928159 0.1809747612 0.0855235848
717 0.0076974997 0.0287443717 0.0828930682 0.1294778654 -0.0401318400 -0.3575853755 0.1987651919
718 0.0077691023 0.0283698725 0.0834520978 0.2765593830 -0.2967619861 0.4341563158 0.2287041741
719 0.0078418693 0.0279910457 0.0840141101 0.0143365707 -0.0820947905 -0.0871608631 0.0414197628
720 0.0079158238 0.0276078325 0.0845791426 0.0322304314 0.0715659047 -0.1646473586 0.0640461610
721 0.0079909892 0.0272201731 0.0851472334 0.0064894345 0.0214850307 -0.0776390881 0.0265322783
722 0.0080673896 0.0268280064 0.0857184211 0.2611341061 0.4112979522 -0.3032624287 0.2991232407
723 0.0081450499 0.0264312704 0.0862927450 0.0095857766 0.0461134678 -0.0863673818 0.0301989083
724 0.0082239953 0.0260299018 0.0868702450 0.0120853717 0.0703146458 -0.0845057527 0.0313308712
725 0.0083042516 0.0256238362 0.0874509615 0.0196125277 0.1152073733 0.0796227912 0.0080864904
726 0.0083858457 0.0252130078 0.0880349356 0.0331881968 0.0673848689 -0.1692556536 0.0679769131
727 0.0084688045 0.0247973500 0.0886222091 0.0139921177 0.0202032533 -0.1165501877 0.0421168181
728 0.0085531562 0.0243767945 0.0892128245 0.0268649707 -0.0741904965 -0.1461531419 0.0651126490
729 0.0086389292 0.0239512720 0.0898068247 0.0225722010 -0.0803857540 -0.1269264809 0.0578595408
730 0.0087261530 0.0235207117 0.0904042537 0.0907037344 -0.3011566515 -0.0028992584 0.1141209356
731 0.0088148576 0.0230850416 0.0910051560 0.0144866615 -0.1193578906 0.0155034028 0.0259905037
732 0.0089050738 0.0226441883 0.0916095766 0.0055422478 0.0731223487 -0.0139774773 0.0136966706
733 0.0089968333 0.0221980768 0.0922175617 0.0045859306 -0.0264290292 -0.0623493149 0.0262555148
734 0.0090901685 0.0217466310 0.0928291579 0.0037228698 -0.0413220618 -0.0448927274 0.0229449777
735 0.0091851127 0.0212897730 0.0934444127 0.1047098517 -0.3052156133 -0.1074861904 0.1469788745
736 0.0092817000 0.0208274236 0.0940633743 0.0346415492 -0.1483504746 -0.1123996704 0.0712481501
737 0.0093799653 0.0203595021 0.0946860918 0.0094497207 0.0613422040 -0.0754112369 0.0306126831
738 0.0094799447 0.0198859260 0.0953126152 0.0135786858 -0.0809350871 -0.0838343455 0.0422585102
739 0.0095816749 0.0194066114 0.0959429951 0.0161108420 0.1159092990 0.0517288736 0.0112676573
740 0.0096851937 0.0189214726 0.0965772830 0.0575481322 0.2066713462 0.1217993713 0.0358861688
741 0.0097905400 0.0184304222 0.0972155316 0.0035547483 -0.0455641346 -0.0384533219 0.0225013411
742 0.0098977537 0.0179333713 0.0978577940 0.0016087465 0.0400402844 0.0023499252 0.0096104686
743 0.0100068754 0.0174302290 0.0985041246 0.0185882292 -0.0589007233 -0.1229590747 0.0548723629
744 0.0101179474 0.0169209026 0.0991545786 0.0117308477 0.1012298959 0.0385143590 0.0107852426
745 0.0102310126 0.0164052976 0.0998092121 0.0224656056 -0.1372722556 -0.0601825007 0.0492141385
746 0.0103461153 0.0158833176 0.1004680822 0.0027172184 0.0238959929 0.0463270974 0.0029954492
747 0.0104633010 0.0153548642 0.1011312472 0.0006335662 -0.0016479995 -0.0251167333 0.0162276499
748 0.0105826163 0.0148198371 0.1017987661 0.0527137672 0.0415356914 -0.2258064516 0.1080389155
749 0.0107041093 0.0142781339 0.1024706991 0.0044589399 0.0608233894 -0.0275582141 0.0190739791
750 0.0108278291 0.0137296500 0.1031471076 0.0067496964 -0.0585039827 0.0576799829 0.0072849571
751 0.0109538264 0.0131742788 0.1038280538 0.0611592252 -0.0464796899 0.2428968169 0.0228987169
752 0.0110821532 0.0126119114 0.1045136014 0.0125471347 -0.0030518509 0.1119724113 0.0003009873
753 0.0112128629 0.0120424367 0.1052038149 0.0093057210 0.0358897671 -0.0895413068 0.0384943576
754 0.0113460106 0.0114657412 0.1058987601 0.0008819977 0.0291146580 -0.0058595538 0.0128014050
755 0.0114816527 0.0108817092 0.1065985041 0.0348462804 0.0514236885 -0.1794488357 0.0834667327
756 0.0116198472 0.0102902223 0.1073031152 0.0014960161 0.0386364330 0.0018005921 0.0119342901
757 0.0117606539 0.0096911598 0.1080126628 0.0046751149 0.0132450331 0.0670796838 0.0016881388
758 0.0119041342 0.0090843985 0.1087272178 0.0007034122 0.0049134800 -0.0260628071 0.0181857474
759 0.0120503512 0.0084698123 0.1094468522 0.0022477324 0.0118717002 -0.0458998383 0.0241441671
760 0.0121993699 0.0078472726 0.1101716396 0.0018602292 0.0206915494 0.0378429518 0.0053964145
761 0.0123512571 0.0072166481 0.1109016549 0.0097652571 -0.0595110935 0.0788903470 0.0054773153
762 0.0125060815 0.0065778045 0.1116369743 0.0022985820 -0.0048219245 -0.0477004303 0.0255183623
763 0.0126639140 0.0059306046 0.1123776755 0.0056136110 -0.0517288736 -0.0542008728 0.0310730282
764 0.0128248274 0.0052749083 0.1131238380 0.0032349462 -0.0321665090 0.0469069491 0.0057865361
765 0.0129888965 0.0046105724 0.1138755423 0.0608419825 -0.2433851131 -0.0400708029 0.0852013372
766 0.0131561986 0.0039374505 0.1146328709 0.0067471249 0.0147099216 0.0808130131 0.0012598289
767 0.0133268131 0.0032553931 0.1153959078 0.0697024734 -0.2104861599 0.1593676565 0.0476189661
768 0.0135008218 0.0025642472 0.1161647384 0.0012801121 -0.0061342204 -0.0352488784 0.0230017467
769 0.0136783090 0.0018638564 0.1169394503 0.0027556844 -0.0229499191 0.0472121342 0.0054776221
770 0.0138593614 0.0011540611 0.1177201323 0.0251642793 -0.1293069246 -0.0918912320 0.0609569928
771 0.0140440684 0.0004346976 0.1185068752 0.0064833135 -0.0795312357 -0.0125736259 0.0235766483
772 0.0142325222 -0.0002944010 0.1192997718 0.0204593994 0.0382702109 -0.1378215888 0.0675986234
773 0.0144248177 -0.0010334058 0.1200989166 0.1850892192 -0.2718894009 0.3334147160 0.1188666004
774 0.0146210527 -0.0017824916 0.1209044060 0.0018758997 0.0128788110 0.0413525803 0.0065434468
775 0.0148213279 -0.0025418372 0.1217163383 0.0589080737 -0.0409253212 0.2392345958 0.0152838327
776 0.0150257475 -0.0033116257 0.1225348141 0.0249715676 -0.1510055849 0.0465712455 0.0275839693
777 0.0152344186 -0.0040920442 0.1233599359 0.0369980463 0.1853389080 0.0514542070 0.0410545195
778 0.0154474517 -0.0048832844 0.1241918082 0.0043360555 0.0062257759 0.0655537584 0.0035618321
779 0.0156649608 -0.0056855423 0.1250305380 0.0035524767 -0.0104068117 -0.0586870937 0.0337744586
780 0.0158870636 -0.0064990187 0.1258762344 0.0292821452 -0.1480452895 -0.0858180486 0.0648498163
781 0.0161138815 -0.0073239190 0.1267290088 0.0008309441 -0.0185857723 0.0220343638 0.0110877980
782 0.0163455395 -0.0081604535 0.1275889749 0.0075374823 0.0855739006 -0.0146488845 0.0290177378
783 0.0165821671 -0.0090088377 0.1284562490 0.0486874811 0.1728263192 0.1371807001 0.0331401403
784 0.0168238975 -0.0098692921 0.1293309499 0.0089624108 0.0946684164 -0.0005493332 0.0277970204
785 0.0170708686 -0.0107420425 0.1302131988 0.0008695377 0.0274971770 0.0106509598 0.0157573669
786 0.0173232226 -0.0116273204 0.1311031198 0.0005555958 0.0104068117 0.0211493271 0.0125753395
787 0.0175811063 -0.0125253628 0.1320008395 0.0201535642 0.0502945036 0.1327555162 0.0039469052
788 0.0178446716 -0.0134364126 0.1329064875 0.0531303276 -0.2070070498 -0.1013824885 0.0923609158
789 0.0181140751 -0.0143607185 0.1338201961 0.0245248901 -0.0490737632 0.1487166967 0.0014269012
790 0.0183894789 -0.0152985356 0.1347421007 0.0044212255 0.0101931822 0.0657063509 0.0054157624
791 0.0186710504 -0.0162501253 0.1356723398 0.0124587654 -0.0950956755 0.0584429456 0.0121810001
