#int double real img int16 real16 img16 error
523 0.0000163241 0.0040314985 0.0002666217 0.0012816451 0.0169072542 -0.0315561388 0.0011784732
524 0.0000163311 0.0040306958 0.0002908835 0.0010421707 0.0126651814 0.0296945097 0.0009391276
525 0.0000163388 0.0040298231 0.0003151515 0.0011649666 -0.0339976196 -0.0030213324 0.0014572185
526 0.0000163471 0.0040288803 0.0003394261 0.0007752076 0.0014954070 -0.0278023621 0.0007983787
527 0.0000163560 0.0040278672 0.0003637079 0.0001991336 -0.0079958495 0.0116275521 0.0002714439
528 0.0000163655 0.0040267838 0.0003879974 0.0004370498 -0.0209051790 0.0001525925 0.0006216582
529 0.0000163757 0.0040256301 0.0004122951 0.0005634780 -0.0080263680 -0.0223395489 0.0006628971
530 0.0000163865 0.0040244058 0.0004366015 0.0018521784 0.0428479873 -0.0040284433 0.0015272071
531 0.0000163979 0.0040231110 0.0004609171 0.0006248904 0.0213324381 0.0130314035 0.0004576299
532 0.0000164099 0.0040217455 0.0004852425 0.0001834817 -0.0116580706 -0.0068971831 0.0003003568
533 0.0000164226 0.0040203092 0.0005095781 0.0013111894 -0.0200506607 -0.0301522874 0.0015195616
534 0.0000164358 0.0040188020 0.0005339246 0.0048625922 -0.0525223548 -0.0458693197 0.0053501635
535 0.0000164498 0.0040172238 0.0005582823 0.0040600189 -0.0506912442 -0.0386059145 0.0045268508
536 0.0000164643 0.0040155745 0.0005826519 0.0001141173 -0.0105899228 0.0014038514 0.0002139949
537 0.0000164795 0.0040138538 0.0006070338 0.0009990283 0.0271004364 0.0162663656 0.0007782050
538 0.0000164953 0.0040120617 0.0006314286 0.0006043619 0.0231940672 0.0081484420 0.0004244548
539 0.0000165118 0.0040101981 0.0006558368 0.0038206693 -0.0204779199 0.0583208716 0.0039249242
540 0.0000165289 0.0040082627 0.0006802590 0.0004344783 0.0000000000 0.0208441420 0.0004226483
541 0.0000165467 0.0040062555 0.0007046956 0.0006112252 -0.0032654805 -0.0245063631 0.0006884756
542 0.0000165651 0.0040041762 0.0007291472 0.0009026231 -0.0125125889 -0.0273140660 0.0010592253
543 0.0000165841 0.0040020247 0.0007536143 0.0003017539 -0.0151066622 0.0085757012 0.0004263270
544 0.0000166038 0.0039998008 0.0007780974 0.0010463647 -0.0265816218 0.0184331797 0.0012469253
545 0.0000166242 0.0039975044 0.0008025972 0.0020326695 0.0009155553 -0.0450758385 0.0021143293
546 0.0000166452 0.0039951352 0.0008271140 0.0024329801 0.0321054720 0.0374462111 0.0021311493
547 0.0000166669 0.0039926931 0.0008516486 0.0022467601 -0.0440076907 0.0176091800 0.0025848517
548 0.0000166892 0.0039901778 0.0008762013 0.0016400660 -0.0148930326 -0.0376598407 0.0018416022
549 0.0000167123 0.0039875892 0.0009007727 0.0010980442 -0.0095217750 -0.0317392499 0.0012478740
550 0.0000167359 0.0039849271 0.0009253634 0.0006541879 -0.0188909574 -0.0172429579 0.0008533940
551 0.0000167603 0.0039821911 0.0009499739 0.0001124967 0.0034180731 0.0100405896 0.0000829575
552 0.0000167853 0.0039793812 0.0009746048 0.0025883826 -0.0409558397 0.0301828059 0.0028722931
553 0.0000168110 0.0039764971 0.0009992566 0.0010302221 0.0188604389 -0.0259712516 0.0009489400
554 0.0000168374 0.0039735385 0.0010239298 0.0000490520 0.0004577776 -0.0069887387 0.0000765634
555 0.0000168645 0.0039705052 0.0010486251 0.0022296152 -0.0455641346 -0.0123905148 0.0026342910
556 0.0000168923 0.0039673969 0.0010733429 0.0016892326 0.0218817713 -0.0347911008 0.0016071831
557 0.0000169208 0.0039642135 0.0010980838 0.0004930834 -0.0215460677 0.0053712577 0.0006690345
558 0.0000169499 0.0039609546 0.0011228483 0.0002070438 0.0133365886 -0.0054017762 0.0001304732
559 0.0000169798 0.0039576199 0.0011476371 0.0010291044 -0.0310983612 -0.0078737754 0.0013103077
560 0.0000170104 0.0039542092 0.0011724507 0.0019304888 -0.0312509537 0.0308847316 0.0021222231
561 0.0000170417 0.0039507222 0.0011972897 0.0000095345 0.0001831111 -0.0030823695 0.0000325104
562 0.0000170737 0.0039471587 0.0012221545 0.0020925981 0.0438856166 0.0129093295 0.0017316705
563 0.0000171065 0.0039435183 0.0012470459 0.0040740864 0.0624713889 0.0130924406 0.0035658250
564 0.0000171399 0.0039398007 0.0012719642 0.0004774810 -0.0218512528 0.0000610370 0.0006666448
565 0.0000171741 0.0039360056 0.0012969103 0.0041902835 -0.0625019074 -0.0168462172 0.0047431694
566 0.0000172090 0.0039321327 0.0013218845 0.0047242107 -0.0625019074 -0.0285958434 0.0053085521
567 0.0000172447 0.0039281816 0.0013468875 0.0017148204 0.0339060640 -0.0237739189 0.0015297283
568 0.0000172811 0.0039241522 0.0013719198 0.0019472433 -0.0298471023 0.0325022126 0.0021095928
569 0.0000173183 0.0039200439 0.0013969821 0.0053432278 0.0451368755 -0.0574968719 0.0051673132
570 0.0000173562 0.0039158565 0.0014220750 0.0007934691 0.0000000000 -0.0281685842 0.0008909410
571 0.0000173949 0.0039115895 0.0014471989 0.0070700574 -0.0625019074 -0.0562456130 0.0077392131
572 0.0000174344 0.0039072428 0.0014723545 0.0008265480 -0.0090639973 0.0272835475 0.0008344707
573 0.0000174746 0.0039028158 0.0014975425 0.0059770203 -0.0625019074 -0.0455030976 0.0066186474
574 0.0000175156 0.0038983082 0.0015227634 0.0012071422 -0.0339365825 -0.0074465163 0.0015119269
575 0.0000175574 0.0038937197 0.0015480177 0.0039209295 0.0624713889 -0.0042725913 0.0034652228
576 0.0000176000 0.0038890498 0.0015733062 0.0005728226 0.0091250343 -0.0221259194 0.0005890688
577 0.0000176434 0.0038842981 0.0015986294 0.0015502149 -0.0387585070 -0.0069277017 0.0018911072
578 0.0000176876 0.0038794643 0.0016239879 0.0050194729 0.0612811670 0.0355540635 0.0044462055
579 0.0000177326 0.0038745479 0.0016493824 0.0042653312 0.0624713889 0.0190435499 0.0037361468
580 0.0000177784 0.0038695486 0.0016748134 0.0028425793 0.0533158361 -0.0000305185 0.0024478435
581 0.0000178251 0.0038644658 0.0017002816 0.0035553752 0.0576494644 -0.0152287362 0.0031794177
582 0.0000178725 0.0038592991 0.0017257876 0.0014271210 -0.0342112491 -0.0160222175 0.0017643583
583 0.0000179209 0.0038540481 0.0017513320 0.0015105372 0.0018921476 -0.0388195441 0.0016498450
584 0.0000179700 0.0038487124 0.0017769155 0.0002186208 0.0072634053 -0.0128788110 0.0002264504
585 0.0000180200 0.0038432915 0.0018025386 0.0002728429 0.0149235511 0.0070802942 0.0001506269
586 0.0000180709 0.0038377848 0.0018282022 0.0061115339 0.0624713889 0.0469985046 0.0054782557
587 0.0000181227 0.0038321921 0.0018539067 0.0028281839 0.0359202857 0.0392162847 0.0024255930
588 0.0000181753 0.0038265126 0.0018796528 0.0000875208 -0.0032044435 -0.0087893307 0.0001632616
589 0.0000182288 0.0038207461 0.0019054412 0.0011813468 0.0140385144 0.0313730277 0.0009727414
590 0.0000182832 0.0038148918 0.0019312725 0.0044681298 0.0279244362 -0.0607318339 0.0045079350
591 0.0000183385 0.0038089495 0.0019571475 0.0001589324 0.0118717002 -0.0042420728 0.0001034383
592 0.0000183947 0.0038029184 0.0019830667 0.0023220863 0.0138859218 -0.0461439863 0.0024178802
593 0.0000184519 0.0037967981 0.0020090308 0.0011464023 0.0064699240 -0.0332346568 0.0012492631
594 0.0000185099 0.0037905881 0.0020350405 0.0015579966 0.0354014710 -0.0174565874 0.0013791715
595 0.0000185690 0.0037842878 0.0020610965 0.0004803869 0.0145878475 -0.0163579211 0.0004559771
596 0.0000186289 0.0037778966 0.0020871994 0.0008764448 0.0023499252 -0.0295113987 0.0010005105
597 0.0000186898 0.0037714140 0.0021133500 0.0066070426 0.0624713889 -0.0520035401 0.0063743249
598 0.0000187517 0.0037648394 0.0021395490 0.0019433958 0.0422070986 0.0127262185 0.0015898849
599 0.0000188145 0.0037581721 0.0021657969 0.0033944877 0.0552079836 -0.0186162908 0.0030789783
600 0.0000188784 0.0037514117 0.0021920946 0.0014661188 -0.0371105075 0.0094302194 0.0017220869
601 0.0000189432 0.0037445576 0.0022184428 0.0039191496 -0.0040589618 0.0624713889 0.0036913124
602 0.0000190090 0.0037376089 0.0022448420 0.0053789863 0.0384228034 0.0624713889 0.0048302997
603 0.0000190759 0.0037305653 0.0022712932 0.0070559526 0.0624713889 0.0561540574 0.0063538366
604 0.0000191438 0.0037234260 0.0022977969 0.0014190022 -0.0238654744 -0.0291451765 0.0017498080
605 0.0000192127 0.0037161903 0.0023243540 0.0010982575 0.0112002930 0.0311899167 0.0008892325
606 0.0000192827 0.0037088577 0.0023509651 0.0039311979 0.0624713889 -0.0053407392 0.0035121974
607 0.0000193537 0.0037014273 0.0023776310 0.0039098870 0.0624713889 -0.0026856288 0.0034795450
608 0.0000194258 0.0036938987 0.0024043524 0.0001835488 -0.0123294778 0.0056154057 0.0002670595
609 0.0000194990 0.0036862710 0.0024311301 0.0038413263 -0.0281075472 0.0552385022 0.0037994654
610 0.0000195733 0.0036785436 0.0024579648 0.0017201553 0.0248115482 0.0332346568 0.0013938087
611 0.0000196487 0.0036707158 0.0024848573 0.0009195332 0.0279549547 -0.0117496261 0.0007923448
612 0.0000197252 0.0036627868 0.0025118084 0.0005580798 -0.0091250343 -0.0217902158 0.0007541167
613 0.0000198028 0.0036547558 0.0025388188 0.0032311899 0.0459608753 0.0334482864 0.0027452029
614 0.0000198816 0.0036466223 0.0025658893 0.0014484291 0.0347300638 0.0155644398 0.0011351427
615 0.0000199616 0.0036383852 0.0025930207 0.0020041981 0.0196539201 0.0402233955 0.0016725425
616 0.0000200427 0.0036300440 0.0026202139 0.0018905782 -0.0357066561 -0.0248115482 0.0022998775
617 0.0000201251 0.0036215979 0.0026474695 0.0026285502 -0.0065919980 0.0508438368 0.0024272074
618 0.0000202086 0.0036130459 0.0026747884 0.0011442043 0.0310068056 0.0135196997 0.0008680302
619 0.0000202933 0.0036043874 0.0027021714 0.0043244058 0.0349131748 -0.0557267983 0.0043941847
620 0.0000203793 0.0035956214 0.0027296193 0.0003638387 -0.0046693319 -0.0184942167 0.0005187607
621 0.0000204665 0.0035867472 0.0027571330 0.0040154682 0.0106204413 0.0624713889 0.0036152652
622 0.0000205550 0.0035777640 0.0027847133 0.0016678258 -0.0316171758 -0.0258491775 0.0020585835
623 0.0000206448 0.0035686707 0.0028123610 0.0005585529 -0.0215765862 -0.0096438490 0.0007874411
624 0.0000207358 0.0035594666 0.0028400770 0.0008946551 -0.0213324381 -0.0209662160 0.0011863465
625 0.0000208282 0.0035501508 0.0028678621 0.0002731037 -0.0068361461 0.0150456252 0.0002561731
626 0.0000209219 0.0035407224 0.0028957172 0.0000866481 -0.0087282937 -0.0032349620 0.0001881140
627 0.0000210169 0.0035311804 0.0029236432 0.0006427505 0.0242622150 -0.0073549608 0.0005354255
628 0.0000211133 0.0035215240 0.0029516409 0.0025737376 -0.0505386517 0.0044251839 0.0029246739
629 0.0000212111 0.0035117521 0.0029797113 0.0001492908 0.0103457747 -0.0065004425 0.0001365772
630 0.0000213102 0.0035018638 0.0030078551 0.0024665209 -0.0104373302 0.0485549486 0.0022688389
631 0.0000214108 0.0034918582 0.0030360734 0.0061851827 0.0485244301 0.0618915372 0.0054918981
632 0.0000215128 0.0034817342 0.0030643671 0.0029826802 0.0517899106 -0.0173345134 0.0027497942
633 0.0000216163 0.0034714909 0.0030927370 0.0023331287 0.0151371807 0.0458693197 0.0019659244
634 0.0000217212 0.0034611271 0.0031211841 0.0024295218 0.0376598407 0.0318002869 0.0019920429
635 0.0000218276 0.0034506420 0.0031497093 0.0028678709 0.0354930265 0.0401013215 0.0023921361
636 0.0000219355 0.0034400343 0.0031783135 0.0039404661 -0.0625019074 -0.0058290353 0.0044294720
637 0.0000220450 0.0034293031 0.0032069978 0.0057177615 -0.0426038392 0.0624713889 0.0056313182
638 0.0000221559 0.0034184473 0.0032357631 0.0009988905 0.0253608814 0.0188604389 0.0007256009
639 0.0000222685 0.0034074657 0.0032646104 0.0002482834 -0.0061037019 -0.0145268105 0.0004069970
640 0.0000223827 0.0033963573 0.0032935406 0.0048831105 -0.0312509537 -0.0625019074 0.0055294771
641 0.0000224984 0.0033851208 0.0033225548 0.0067523220 -0.0533463546 -0.0625019074 0.0075513201
642 0.0000226158 0.0033737552 0.0033516539 0.0007299705 -0.0191045869 -0.0191045869 0.0010095586
643 0.0000227349 0.0033622593 0.0033808389 0.0013593855 -0.0365611744 -0.0047608875 0.0016601683
644 0.0000228556 0.0033506318 0.0034101109 0.0033257566 0.0315866573 -0.0482497635 0.0034660158
645 0.0000229780 0.0033388716 0.0034394710 0.0007991617 -0.0207525864 -0.0191961425 0.0010927693
646 0.0000231022 0.0033269774 0.0034689201 0.0014241685 -0.0106814783 -0.0361949522 0.0017694596
647 0.0000232281 0.0033149480 0.0034984593 0.0039268167 0.0624713889 -0.0049134800 0.0035702452
648 0.0000233558 0.0033027821 0.0035280897 0.0044839483 0.0624713889 -0.0241096225 0.0042647672
649 0.0000234853 0.0032904784 0.0035578124 0.0027033642 0.0269478439 -0.0444654683 0.0028659064
650 0.0000236166 0.0032780356 0.0035876284 0.0020156727 0.0415662099 -0.0169682913 0.0018885301
651 0.0000237498 0.0032654524 0.0036175388 0.0047919369 0.0527970214 -0.0447706534 0.0047947935
652 0.0000238848 0.0032527274 0.0036475448 0.0037340491 0.0610980560 -0.0010376293 0.0033680329
653 0.0000240218 0.0032398593 0.0036776475 0.0039746896 0.0605182043 0.0176702170 0.0034766008
654 0.0000241607 0.0032268466 0.0037078480 0.0003493614 0.0114139225 0.0148014771 0.0001900968
655 0.0000243015 0.0032136880 0.0037381475 0.0021205293 0.0339060640 0.0311593982 0.0016939469
656 0.0000244444 0.0032003820 0.0037685471 0.0039303317 -0.0048829615 -0.0625019074 0.0044571136
657 0.0000245893 0.0031869272 0.0037990480 0.0012199813 -0.0347605823 0.0034180731 0.0014401586
658 0.0000247362 0.0031733220 0.0038296514 0.0032191006 -0.0444349498 -0.0352793970 0.0037960652
659 0.0000248852 0.0031595649 0.0038603584 0.0009192724 -0.0281991028 -0.0111392560 0.0012083545
660 0.0000250363 0.0031456546 0.0038911704 0.0014735847 0.0227973266 -0.0308847316 0.0015955516
661 0.0000251896 0.0031315892 0.0039220884 0.0041027124 -0.0140079958 -0.0625019074 0.0047059126
662 0.0000253451 0.0031173674 0.0039531139 0.0017128626 0.0362559893 0.0199591052 0.0013543600
663 0.0000255028 0.0031029875 0.0039842479 0.0010274279 0.0198370312 -0.0251777703 0.0011304515
664 0.0000256627 0.0030884479 0.0040154918 0.0009689895 0.0167851802 0.0262153996 0.0006804364
665 0.0000258249 0.0030737468 0.0040468469 0.0029139602 0.0484939116 -0.0237128819 0.0028335939
666 0.0000259894 0.0030588827 0.0040783145 0.0043708612 0.0624713889 0.0216376232 0.0038381752
667 0.0000261563 0.0030438538 0.0041098958 0.0039247630 0.0624713889 -0.0046998505 0.0036092436
668 0.0000263256 0.0030286585 0.0041415922 0.0009612208 0.0200811792 -0.0236213263 0.0010615681
669 0.0000264973 0.0030132948 0.0041734050 0.0001483445 -0.0093691824 -0.0077822199 0.0002962627
670 0.0000266714 0.0029977611 0.0042053357 0.0015882627 0.0151371807 -0.0368663594 0.0018342496
671 0.0000268481 0.0029820555 0.0042373855 0.0040800752 0.0348521378 -0.0535294656 0.0043527112
672 0.0000270273 0.0029661761 0.0042695559 0.0017786832 0.0356761376 -0.0224921415 0.0017861300
673 0.0000272091 0.0029501212 0.0043018482 0.0012914079 0.0359202857 0.0010681478 0.0010974886
674 0.0000273935 0.0029338887 0.0043342640 0.0039094036 0.0624713889 0.0025940733 0.0035477422
675 0.0000275807 0.0029174768 0.0043668046 0.0017817754 0.0406811731 -0.0112613300 0.0016703354
676 0.0000277705 0.0029008834 0.0043994715 0.0012524119 0.0353404340 -0.0018616291 0.0010915258
677 0.0000279631 0.0028841067 0.0044322662 0.0023079480 -0.0068666646 -0.0475478378 0.0027970087
678 0.0000281584 0.0028671444 0.0044651901 0.0000545462 -0.0038758507 0.0062868130 0.0000487863
679 0.0000283567 0.0028499946 0.0044982448 0.0015035537 0.0019226661 -0.0387279885 0.0018693672
680 0.0000285578 0.0028326552 0.0045314319 0.0015827350 0.0390331736 0.0076906644 0.0013204583
681 0.0000287619 0.0028151240 0.0045647528 0.0072366998 0.0624713889 0.0577410199 0.0063865853
682 0.0000289690 0.0027973989 0.0045982091 0.0048508941 0.0624713889 0.0307931761 0.0042471614
683 0.0000291791 0.0027794776 0.0046318025 0.0050209929 0.0451673940 0.0545976135 0.0042933177
684 0.0000293923 0.0027613579 0.0046655345 0.0000631708 -0.0060731834 0.0051271096 0.0000782622
685 0.0000296087 0.0027430376 0.0046994068 0.0004483456 -0.0209662160 -0.0029602954 0.0006207997
686 0.0000298283 0.0027245142 0.0047334210 0.0040333432 0.0289620655 0.0565202795 0.0033702878
687 0.0000300511 0.0027057855 0.0047675788 0.0017369127 -0.0219428083 -0.0354319895 0.0022235585
688 0.0000302772 0.0026868491 0.0048018820 0.0005464664 0.0232551042 0.0023804437 0.0004289165
689 0.0000305067 0.0026677024 0.0048363321 0.0065066017 -0.0610370190 -0.0527359844 0.0073728631
690 0.0000307397 0.0026483432 0.0048709309 0.0013206783 -0.0271919919 -0.0241096225 0.0017303181
691 0.0000309761 0.0026287687 0.0049056803 0.0039090069 -0.0625019074 -0.0015869625 0.0042841594
692 0.0000312161 0.0026089765 0.0049405820 0.0005242735 -0.0121463668 -0.0194097720 0.0008106599
693 0.0000314597 0.0025889639 0.0049756378 0.0008926732 -0.0298776208 0.0000305185 0.0010785333
694 0.0000317070 0.0025687284 0.0050108496 0.0013749256 0.0370799890 0.0000000000 0.0012161357
695 0.0000319580 0.0025482672 0.0050462191 0.0022980791 0.0363780633 0.0312204352 0.0018295447
696 0.0000322128 0.0025275776 0.0050817484 0.0018772381 0.0181585131 0.0393383587 0.0014178415
697 0.0000324715 0.0025066568 0.0051174392 0.0039283395 -0.0050660726 0.0624713889 0.0033468218
698 0.0000327342 0.0024855019 0.0051532936 0.0007911481 -0.0059205908 0.0274971770 0.0005699115
699 0.0000330008 0.0024641101 0.0051893134 0.0039762171 0.0624713889 0.0085757012 0.0036123411
700 0.0000332716 0.0024424785 0.0052255008 0.0039033534 0.0624713889 0.0008239998 0.0036228433
701 0.0000335465 0.0024206041 0.0052618576 0.0004517190 -0.0204474013 0.0057985168 0.0005232337
702 0.0000338256 0.0023984838 0.0052983860 0.0016699745 0.0407116916 0.0035401471 0.0014709933
703 0.0000341091 0.0023761146 0.0053350880 0.0030637260 -0.0239570299 0.0498977630 0.0026792665
704 0.0000343969 0.0023534933 0.0053719657 0.0046443067 -0.0481887265 -0.0481887265 0.0054232637
705 0.0000346893 0.0023306167 0.0054090213 0.0022198497 -0.0136112552 -0.0451063570 0.0028059467
706 0.0000349862 0.0023074817 0.0054462569 0.0040984606 -0.0138554033 -0.0625019074 0.0048781919
707 0.0000352877 0.0022840848 0.0054836747 0.0006585234 -0.0201422163 -0.0159001434 0.0009602067
708 0.0000355940 0.0022604227 0.0055212769 0.0039173520 -0.0032959990 -0.0625019074 0.0046580274
709 0.0000359051 0.0022364920 0.0055590659 0.0042686879 -0.0295113987 -0.0582903531 0.0050846769
710 0.0000362211 0.0022122893 0.0055970438 0.0027877797 -0.0050965911 -0.0525528733 0.0034348326
711 0.0000365421 0.0021878109 0.0056352129 0.0039142012 -0.0027771844 -0.0625019074 0.0046673183
712 0.0000368683 0.0021630532 0.0056735758 0.0039201248 -0.0625019074 -0.0036927396 0.0042692850
713 0.0000371996 0.0021380127 0.0057121347 0.0035477304 0.0309762871 -0.0508743553 0.0040336769
714 0.0000375362 0.0021126855 0.0057508921 0.0042564719 0.0187078463 -0.0625019074 0.0049338440
715 0.0000378782 0.0020870679 0.0057898504 0.0005744487 -0.0014038514 0.0239265114 0.0003411250
716 0.0000382257 0.0020611559 0.0058290121 0.0059881447 -0.0456251717 -0.0625019074 0.0069431004
717 0.0000385789 0.0020349457 0.0058683798 0.0028541051 0.0205389569 -0.0493179113 0.0033879252
718 0.0000389377 0.0020084332 0.0059079561 0.0007605905 -0.0150151067 -0.0231330302 0.0011331798
719 0.0000393024 0.0019816143 0.0059477435 0.0045470782 -0.0278023621 -0.0614337596 0.0054273522
720 0.0000396731 0.0019544849 0.0059877447 0.0013832568 0.0164494766 -0.0333567309 0.0017580925
721 0.0000400498 0.0019270407 0.0060279625 0.0041468439 -0.0625019074 -0.0155034028 0.0046146890
722 0.0000404327 0.0018992774 0.0060683995 0.0000044427 0.0021057772 0.0000915555 0.0000357653
723 0.0000408220 0.0018711906 0.0061090585 0.0020383090 -0.0427259133 0.0145878475 0.0020607915
724 0.0000412176 0.0018427759 0.0061499424 0.0045779795 0.0339365825 -0.0585345012 0.0052140897
725 0.0000416198 0.0018140287 0.0061910540 0.0017255871 -0.0314035463 -0.0271919919 0.0022178350
726 0.0000420288 0.0017849443 0.0062323962 0.0054612066 -0.0625019074 -0.0394299142 0.0062178459
727 0.0000424446 0.0017555179 0.0062739719 0.0026205524 -0.0402844325 -0.0315866573 0.0032007847
728 0.0000428673 0.0017257449 0.0063157843 0.0043702651 -0.0614947966 -0.0242622150 0.0049318509
729 0.0000432972 0.0016956202 0.0063578363 0.0050915607 0.0344248787 -0.0625019074 0.0058128687
730 0.0000437344 0.0016651389 0.0064001310 0.0066242098 0.0603045747 -0.0546586505 0.0071667582
731 0.0000441789 0.0016342958 0.0064426717 0.0039515672 0.0067140721 -0.0625019074 0.0047791591
732 0.0000446311 0.0016030858 0.0064854614 0.0032431945 -0.0558183538 -0.0112918485 0.0036132545
733 0.0000450910 0.0015715035 0.0065285034 0.0011075973 0.0114444411 -0.0312509537 0.0015247623
734 0.0000455588 0.0015395436 0.0065718011 0.0008955623 -0.0293588061 0.0057985168 0.0009553060
735 0.0000460346 0.0015072005 0.0066153578 0.0053017553 0.0445570238 -0.0575884274 0.0059754133
736 0.0000465187 0.0014744687 0.0066591769 0.0022687974 -0.0312814722 -0.0359202857 0.0028859623
737 0.0000470112 0.0014413424 0.0067032620 0.0004889751 0.0201422163 -0.0091250343 0.0006002576
738 0.0000475123 0.0014078157 0.0067476164 0.0053883820 0.0624713889 -0.0385448775 0.0057801700
739 0.0000480221 0.0013738829 0.0067922439 0.0014192080 -0.0018005921 -0.0376293222 0.0019833528
740 0.0000485410 0.0013395377 0.0068371480 0.0026041043 -0.0133365886 -0.0492568743 0.0033619280
741 0.0000490689 0.0013047740 0.0068823326 0.0023163043 0.0070497757 -0.0476088748 0.0030022967
742 0.0000496063 0.0012695855 0.0069278013 0.0067425620 -0.0532547990 -0.0625019074 0.0077933930
743 0.0000501532 0.0012339657 0.0069735580 0.0017855810 0.0413830988 -0.0085451827 0.0018527842
744 0.0000507099 0.0011979082 0.0070196066 0.0011867152 -0.0012817774 -0.0344248787 0.0017237942
745 0.0000512765 0.0011614061 0.0070659511 0.0044197102 0.0594195379 -0.0298165838 0.0047543313
746 0.0000518534 0.0011244528 0.0071125955 0.0004123794 0.0189519944 0.0072939238 0.0003178541
747 0.0000524407 0.0010870411 0.0071595440 0.0017729822 -0.0227973266 -0.0354014710 0.0023819030
748 0.0000530387 0.0010491641 0.0072068007 0.0016421803 -0.0350047304 -0.0204168828 0.0020629512
749 0.0000536476 0.0010108145 0.0072543699 0.0023918168 0.0375682852 -0.0313119907 0.0028238128
750 0.0000542677 0.0009719848 0.0073022560 0.0016013886 0.0151982177 0.0370189520 0.0010854677
751 0.0000548992 0.0009326675 0.0073504633 0.0052438608 -0.0366222114 0.0624713889 0.0044486854
752 0.0000555423 0.0008928550 0.0073989964 0.0018660382 -0.0155949583 -0.0402844325 0.0025455574
753 0.0000561974 0.0008525392 0.0074478597 0.0003617720 -0.0187688833 -0.0030823695 0.0004958859
754 0.0000568648 0.0008117123 0.0074970581 0.0032083897 0.0514542070 0.0236823634 0.0028266264
755 0.0000575446 0.0007703660 0.0075465962 0.0004717195 -0.0196234016 -0.0093081454 0.0006999881
756 0.0000582372 0.0007284919 0.0075964788 0.0013473577 -0.0019837031 -0.0366527299 0.0019653485
757 0.0000589429 0.0006860816 0.0076467109 0.0029217931 0.0202642903 -0.0501113926 0.0037193048
758 0.0000596620 0.0006431262 0.0076972975 0.0031700300 0.0329905087 -0.0456251717 0.0038896389
759 0.0000603948 0.0005996168 0.0077482438 0.0013576094 0.0368358409 -0.0008545183 0.0013870715
760 0.0000611417 0.0005555444 0.0077995548 0.0025734693 0.0040284433 -0.0505691702 0.0034189691
761 0.0000619029 0.0005108996 0.0078512359 0.0037753884 0.0609454634 0.0078127384 0.0036523380
762 0.0000626789 0.0004656729 0.0079032925 0.0019323636 -0.0342722861 -0.0275276955 0.0024620807
763 0.0000634699 0.0004198547 0.0079557302 0.0001212172 -0.0075685904 -0.0079958495 0.0003182681
764 0.0000642764 0.0003734349 0.0080085544 0.0002309616 0.0145573290 -0.0043641469 0.0003542666
765 0.0000650987 0.0003264035 0.0080617710 0.0009156764 0.0209967345 -0.0217902158 0.0013184037
766 0.0000659372 0.0002787501 0.0081153858 0.0000092216 0.0003051851 -0.0030213324 0.0001240272
767 0.0000667923 0.0002304642 0.0081694046 0.0005279580 -0.0228888821 -0.0020142216 0.0006382104
768 0.0000676644 0.0001815348 0.0082238337 0.0001706138 0.0000000000 -0.0130619221 0.0004531164
769 0.0000685539 0.0001319509 0.0082786791 0.0000463175 -0.0000305185 -0.0068056276 0.0002275627
770 0.0000694613 0.0000817013 0.0083339471 0.0009671835 0.0002746666 -0.0310983612 0.0015549442
771 0.0000703871 0.0000307742 0.0083896443 0.0000123436 -0.0018921476 -0.0029602954 0.0001325188
772 0.0000713316 -0.0000208420 0.0084457771 0.0039234628 0.0041199988 -0.0625019074 0.0050507205
773 0.0000722953 -0.0000731595 0.0085023522 0.0012271948 0.0296945097 -0.0185857723 0.0016198806
774 0.0000732788 -0.0001261907 0.0085593765 0.0005835101 0.0205694754 -0.0126651814 0.0008787925
775 0.0000742826 -0.0001799483 0.0086168569 0.0025751197 -0.0015564440 -0.0507217627 0.0035229665
776 0.0000753071 -0.0002344451 0.0086748005 0.0028437594 -0.0514542070 -0.0140079958 0.0031379733
777 0.0000763530 -0.0002896945 0.0087332147 0.0032652533 0.0288094729 -0.0493484298 0.0042202390
778 0.0000774207 -0.0003457101 0.0087921067 0.0026409683 0.0049745170 -0.0511490219 0.0036212437
779 0.0000785108 -0.0004025056 0.0088514842 0.0030628300 -0.0457167272 -0.0311899167 0.0036566925
780 0.0000796239 -0.0004600953 0.0089113550 0.0020666946 -0.0451673940 -0.0051576281 0.0021966788
781 0.0000807607 -0.0005184938 0.0089717268 0.0004610254 -0.0123294778 0.0175786615 0.0002135787
782 0.0000819218 -0.0005777159 0.0090326077 0.0008211237 0.0026245918 0.0285348064 0.0003905905
783 0.0000831077 -0.0006377769 0.0090940060 0.0034986225 0.0133671072 0.0576189459 0.0025508066
784 0.0000843192 -0.0006986924 0.0091559301 0.0041087431 0.0142216254 -0.0625019074 0.0053574616
785 0.0000855570 -0.0007604784 0.0092183885 0.0011028371 0.0295113987 -0.0152287362 0.0015140484
786 0.0000868218 -0.0008231512 0.0092813901 0.0040611216 -0.0318308054 0.0552079836 0.0030707266
787 0.0000881143 -0.0008867278 0.0093449438 0.0039380901 -0.0059511093 0.0624713889 0.0028480671
788 0.0000894352 -0.0009512252 0.0094090588 0.0039107951 -0.0020752586 -0.0625019074 0.0051724505
789 0.0000907854 -0.0010166610 0.0094737444 0.0057876821 0.0581072420 -0.0491042817 0.0069270211
