#int double real img int16 real16 img16 error
524 0.0000258831 0.0050743454 0.0003662006 0.0007177899 -0.0239570299 -0.0119937742 0.0009955897
525 0.0000258952 0.0050732467 0.0003967522 0.0007351191 -0.0045167394 -0.0267342143 0.0008280572
526 0.0000259084 0.0050720597 0.0004273122 0.0002513253 -0.0146183660 -0.0061342204 0.0004307666
527 0.0000259225 0.0050707844 0.0004578811 0.0036318619 -0.0579851680 -0.0164189581 0.0042608808
528 0.0000259376 0.0050694205 0.0004884598 0.0021854818 -0.0463881344 0.0057985168 0.0026760767
529 0.0000259537 0.0050679680 0.0005190488 0.0009404110 -0.0072939238 -0.0297860652 0.0010712163
530 0.0000259708 0.0050664268 0.0005496487 0.0032571922 0.0524002808 -0.0226142155 0.0027770583
531 0.0000259889 0.0050647967 0.0005802603 0.0078053489 0.0624713889 0.0624713889 0.0071260286
532 0.0000260079 0.0050630776 0.0006108841 0.0042851277 -0.0614642781 0.0225226600 0.0049060150
533 0.0000260280 0.0050612695 0.0006415209 0.0050051892 0.0624713889 0.0332041383 0.0043562459
534 0.0000260491 0.0050593720 0.0006721712 0.0000166577 -0.0040589618 -0.0004272591 0.0000843528
535 0.0000260711 0.0050573852 0.0007028358 0.0002405241 0.0049134800 -0.0147099216 0.0002375738
536 0.0000260942 0.0050553087 0.0007335153 0.0016750766 0.0254219184 -0.0320749535 0.0014911944
537 0.0000261183 0.0050531426 0.0007642103 0.0034122622 -0.0583513901 -0.0027161473 0.0040322477
538 0.0000261434 0.0050508865 0.0007949215 0.0054253159 -0.0625019074 -0.0389721366 0.0061447989
539 0.0000261695 0.0050485403 0.0008256497 0.0014635696 0.0104373302 -0.0368053224 0.0014451291
540 0.0000261966 0.0050461038 0.0008563953 0.0007696780 -0.0136722922 -0.0241401410 0.0009752052
541 0.0000262247 0.0050435768 0.0008871592 0.0053301475 0.0624713889 0.0377819147 0.0046591766
542 0.0000262539 0.0050409591 0.0009179419 0.0017067137 -0.0013122959 0.0412915433 0.0016703915
543 0.0000262841 0.0050382506 0.0009487442 0.0039971526 -0.0625019074 0.0095217750 0.0046351698
544 0.0000263153 0.0050354509 0.0009795667 0.0010436265 -0.0229194006 0.0227668081 0.0012561576
545 0.0000263476 0.0050325598 0.0010104100 0.0003766545 -0.0178838466 -0.0075380718 0.0005982382
546 0.0000263809 0.0050295772 0.0010412749 0.0011738082 -0.0110171819 0.0324411756 0.0012434522
547 0.0000264153 0.0050265028 0.0010721620 0.0043922307 0.0624713889 0.0221259194 0.0037431756
548 0.0000264507 0.0050233363 0.0011030720 0.0078091629 -0.0625019074 0.0624713889 0.0083257288
549 0.0000264871 0.0050200774 0.0011340056 0.0005272353 0.0161137730 0.0163579211 0.0003548377
550 0.0000265247 0.0050167259 0.0011649635 0.0039864464 -0.0089419233 -0.0625019074 0.0042483143
551 0.0000265633 0.0050132816 0.0011959463 0.0019335483 -0.0434278390 0.0068971831 0.0023790463
552 0.0000266030 0.0050097442 0.0012269547 0.0040932430 -0.0502639851 -0.0395825068 0.0047205973
553 0.0000266437 0.0050061132 0.0012579895 0.0032711358 0.0319223609 0.0474562822 0.0028587666
554 0.0000266855 0.0050023886 0.0012890513 0.0027243854 -0.0115359966 0.0509048738 0.0027352480
555 0.0000267285 0.0049985699 0.0013201407 0.0053882684 0.0590227973 -0.0436414686 0.0049401635
556 0.0000267725 0.0049946568 0.0013512586 0.0003742078 0.0028382214 0.0191351054 0.0003209154
557 0.0000268176 0.0049906491 0.0013824056 0.0047030358 0.0624713889 -0.0282906583 0.0041845262
558 0.0000268639 0.0049865463 0.0014135823 0.0039053903 0.0624713889 0.0016479995 0.0033045621
559 0.0000269112 0.0049823482 0.0014447896 0.0038065896 -0.0585345012 0.0195013276 0.0043604287
560 0.0000269597 0.0049780545 0.0014760280 0.0011317350 -0.0336008789 0.0016479995 0.0014883637
561 0.0000270093 0.0049736646 0.0015072984 0.0026377233 0.0489822077 -0.0154423658 0.0022240430
562 0.0000270600 0.0049691784 0.0015386014 0.0032964135 0.0543229469 0.0185857723 0.0027264005
563 0.0000271119 0.0049645954 0.0015699377 0.0023561524 -0.0242927335 0.0420239875 0.0024925214
564 0.0000271649 0.0049599152 0.0016013081 0.0013913365 -0.0094912564 0.0360728782 0.0013971255
565 0.0000272191 0.0049551374 0.0016327133 0.0060715553 0.0624713889 -0.0465712455 0.0056317408
566 0.0000272745 0.0049502617 0.0016641540 0.0030114794 -0.0542313913 -0.0083925901 0.0036036062
567 0.0000273310 0.0049452877 0.0016956309 0.0078091629 0.0624713889 -0.0625019074 0.0074305762
568 0.0000273888 0.0049402149 0.0017271447 0.0013757592 0.0346690268 0.0131839961 0.0010150617
569 0.0000274477 0.0049350429 0.0017586963 0.0055675477 -0.0592059084 -0.0454115421 0.0063390930
570 0.0000275078 0.0049297712 0.0017902863 0.0001746234 0.0000000000 0.0132145146 0.0001548156
571 0.0000275691 0.0049243995 0.0018219155 0.0040057260 0.0578936125 -0.0255745109 0.0035563017
572 0.0000276316 0.0049189272 0.0018535846 0.0037652112 -0.0357982116 -0.0498367260 0.0043297736
573 0.0000276954 0.0049133540 0.0018852943 0.0060150765 0.0624713889 -0.0459608753 0.0056021833
574 0.0000277604 0.0049076793 0.0019170455 0.0002617493 0.0132755516 -0.0092471084 0.0001946596
575 0.0000278266 0.0049019027 0.0019488389 0.0033908116 -0.0578936125 -0.0062562944 0.0040106009
576 0.0000278941 0.0048960236 0.0019806752 0.0005728226 0.0091250343 -0.0221259194 0.0005990124
577 0.0000279629 0.0048900416 0.0020125552 0.0005378316 0.0035401471 0.0229194006 0.0004389184
578 0.0000280329 0.0048839562 0.0020444796 0.0025594986 0.0447706534 -0.0235602893 0.0022465528
579 0.0000281043 0.0048777669 0.0020764494 0.0027682245 -0.0352793970 -0.0390331736 0.0033025989
580 0.0000281769 0.0048714730 0.0021084651 0.0026030537 0.0331431013 0.0387890255 0.0021447485
581 0.0000282508 0.0048650741 0.0021405277 0.0032694556 0.0478835414 -0.0312509537 0.0029655796
582 0.0000283261 0.0048585697 0.0021726378 0.0007561851 -0.0235908078 0.0141300699 0.0009523473
583 0.0000284026 0.0048519591 0.0022047963 0.0036293770 0.0601214637 -0.0038453322 0.0030913222
584 0.0000284806 0.0048452418 0.0022370040 0.0005469153 0.0231025117 0.0036317026 0.0003352731
585 0.0000285598 0.0048384173 0.0022692617 0.0003173368 0.0022583697 -0.0176702170 0.0004042395
586 0.0000286405 0.0048314849 0.0023015702 0.0043375392 0.0477004303 0.0454115421 0.0036962162
587 0.0000287225 0.0048244440 0.0023339302 0.0060301266 -0.0460829493 -0.0625019074 0.0067952485
588 0.0000288059 0.0048172940 0.0023663427 0.0005772261 0.0068056276 -0.0230414747 0.0006495107
589 0.0000288907 0.0048100343 0.0023988083 0.0048735965 -0.0625019074 -0.0310983612 0.0056529579
590 0.0000289769 0.0048026643 0.0024313281 0.0006588066 0.0155949583 -0.0203863643 0.0006371207
591 0.0000290646 0.0047951833 0.0024639027 0.0022546097 0.0288399915 -0.0377208777 0.0021929694
592 0.0000291537 0.0047875906 0.0024965330 0.0000831955 0.0086062197 -0.0030213324 0.0000450288
593 0.0000292443 0.0047798856 0.0025292199 0.0008102489 0.0152287362 -0.0240485855 0.0008155582
594 0.0000293363 0.0047720677 0.0025619642 0.0040952120 0.0239875484 -0.0593279824 0.0041996002
595 0.0000294298 0.0047641360 0.0025947667 0.0032406797 0.0566118351 -0.0059816279 0.0027617384
596 0.0000295248 0.0047560900 0.0026276284 0.0039437483 0.0624713889 0.0064088870 0.0033453536
597 0.0000296214 0.0047479289 0.0026605501 0.0047399948 0.0288705100 -0.0625019074 0.0048280448
598 0.0000297194 0.0047396519 0.0026935326 0.0043870746 0.0266426588 0.0606402783 0.0038375671
599 0.0000298190 0.0047312584 0.0027265768 0.0035512417 0.0067751091 -0.0592059084 0.0038398100
600 0.0000299202 0.0047227476 0.0027596836 0.0041554890 0.0624713889 -0.0159001434 0.0036830947
601 0.0000300229 0.0047141187 0.0027928540 0.0039659645 0.0601519822 0.0186468093 0.0033247046
602 0.0000301273 0.0047053709 0.0028260887 0.0004124614 0.0157780694 0.0127872555 0.0002218295
603 0.0000302332 0.0046965034 0.0028593887 0.0030998254 -0.0527359844 -0.0178533280 0.0037275073
604 0.0000303408 0.0046875156 0.0028927549 0.0006814717 -0.0023194067 0.0260017701 0.0005831235
605 0.0000304501 0.0046784064 0.0029261883 0.0000258849 -0.0025635548 -0.0043946654 0.0001060409
606 0.0000305610 0.0046691751 0.0029596897 0.0060886443 0.0624713889 -0.0467543565 0.0058125823
607 0.0000306735 0.0046598209 0.0029932600 0.0052393939 0.0624713889 -0.0365611744 0.0049067307
608 0.0000307878 0.0046503430 0.0030269003 0.0006576740 0.0114444411 0.0229499191 0.0004430864
609 0.0000309038 0.0046407403 0.0030606114 0.0006962853 0.0212408826 -0.0156559954 0.0006258761
610 0.0000310215 0.0046310121 0.0030943943 0.0005564675 0.0016785180 -0.0235297708 0.0007175634
611 0.0000311410 0.0046211574 0.0031282500 0.0017840796 0.0417493210 -0.0064088870 0.0014694575
612 0.0000312623 0.0046111753 0.0031621794 0.0037434002 0.0605487228 -0.0087893307 0.0032718478
613 0.0000313854 0.0046010650 0.0031961835 0.0000319323 -0.0020142216 0.0052797021 0.0000481031
614 0.0000315103 0.0045908254 0.0032302633 0.0003482092 0.0076296274 0.0170293283 0.0001996485
615 0.0000316370 0.0045804556 0.0032644197 0.0000359512 0.0055543687 -0.0022583697 0.0000314497
616 0.0000317656 0.0045699547 0.0032986538 0.0032233226 0.0519425031 -0.0229194006 0.0029315447
617 0.0000318961 0.0045593216 0.0033329666 0.0008295424 0.0286263619 0.0031739250 0.0005792477
618 0.0000320285 0.0045485553 0.0033673591 0.0066773245 0.0624713889 0.0526749474 0.0057862929
619 0.0000321628 0.0045376549 0.0034018322 0.0007780911 0.0013122959 -0.0278633992 0.0009879176
620 0.0000322990 0.0045266192 0.0034363871 0.0047151689 0.0285042879 0.0624713889 0.0040600600
621 0.0000324373 0.0045154473 0.0034710248 0.0003863781 0.0090945158 0.0174260689 0.0002157111
622 0.0000325775 0.0045041380 0.0035057464 0.0008410449 -0.0277413251 0.0084536271 0.0010642514
623 0.0000327198 0.0044926902 0.0035405528 0.0013987577 -0.0348826563 0.0134891812 0.0016493931
624 0.0000328641 0.0044811030 0.0035754451 0.0006073432 -0.0035706656 -0.0243842891 0.0008465777
625 0.0000330105 0.0044693751 0.0036104245 0.0020114005 -0.0435804315 0.0105899228 0.0023574973
626 0.0000331590 0.0044575054 0.0036454920 0.0004076135 -0.0106509598 -0.0171514023 0.0006607765
627 0.0000333096 0.0044454928 0.0036806487 0.0004760187 0.0048524430 -0.0212714011 0.0006227704
628 0.0000334623 0.0044333360 0.0037158958 0.0008377423 0.0173955504 0.0231330302 0.0005450441
629 0.0000336173 0.0044210339 0.0037512342 0.0003374471 0.0054322947 0.0175481429 0.0001913773
630 0.0000337745 0.0044085853 0.0037866653 0.0006032135 -0.0234992523 0.0071413312 0.0007901012
631 0.0000339339 0.0043959890 0.0038221900 0.0002118003 0.0134891812 -0.0054628132 0.0001688974
632 0.0000340955 0.0043832437 0.0038578096 0.0022767272 -0.0427869503 -0.0211188086 0.0028488587
633 0.0000342595 0.0043703480 0.0038935252 0.0007665299 -0.0254524369 0.0108951079 0.0009384207
634 0.0000344258 0.0043573009 0.0039293379 0.0004293603 -0.0194402905 -0.0071718497 0.0006895617
635 0.0000345944 0.0043441008 0.0039652490 0.0018994924 0.0102542192 -0.0423596912 0.0021809296
636 0.0000347654 0.0043307466 0.0040012597 0.0017223534 0.0232245857 -0.0343943602 0.0018312008
637 0.0000349389 0.0043172369 0.0040373711 0.0000228635 0.0046388134 -0.0011597034 0.0000271130
638 0.0000351148 0.0043035702 0.0040735844 0.0010291743 -0.0015259255 0.0320444349 0.0008163515
639 0.0000352932 0.0042897452 0.0041099010 0.0027160700 0.0111697745 -0.0509048738 0.0030739602
640 0.0000354741 0.0042757605 0.0041463220 0.0048831105 -0.0312509537 -0.0625019074 0.0057041339
641 0.0000356576 0.0042616147 0.0041828486 0.0067523220 -0.0533463546 -0.0625019074 0.0077655348
642 0.0000358436 0.0042473062 0.0042194822 0.0005606625 -0.0206610309 -0.0115665151 0.0008696230
643 0.0000360323 0.0042328337 0.0042562240 0.0007611773 0.0249336222 -0.0118106632 0.0006866675
644 0.0000362237 0.0042181955 0.0042930753 0.0001829499 -0.0059511093 -0.0121463668 0.0003736700
645 0.0000364177 0.0042033903 0.0043300374 0.0028396268 -0.0532853175 -0.0005493332 0.0033287598
646 0.0000366145 0.0041884164 0.0043671117 0.0014413963 -0.0377513962 0.0040284433 0.0017590626
647 0.0000368141 0.0041732723 0.0044042993 0.0046049820 0.0264290292 -0.0625019074 0.0049717592
648 0.0000370164 0.0041579563 0.0044416018 0.0040524412 0.0122379223 0.0624713889 0.0034327420
649 0.0000372217 0.0041424669 0.0044790204 0.0034015178 0.0046388134 -0.0581377606 0.0039211076
650 0.0000374298 0.0041268023 0.0045165565 0.0010494048 -0.0225836970 -0.0232245857 0.0014830217
651 0.0000376408 0.0041109610 0.0045542116 0.0000362307 -0.0055543687 -0.0023194067 0.0001406652
652 0.0000378549 0.0040949412 0.0045919869 0.0018344784 -0.0363170263 0.0227057711 0.0019612363
653 0.0000380720 0.0040787412 0.0046298839 0.0001469614 -0.0012817774 -0.0120548112 0.0003071142
654 0.0000382921 0.0040623592 0.0046679041 0.0011503095 0.0286263619 0.0181890316 0.0007862111
655 0.0000385153 0.0040457935 0.0047060489 0.0036598638 0.0434888760 0.0420545061 0.0029506640
656 0.0000387418 0.0040290422 0.0047443197 0.0004416452 0.0084841456 -0.0192266610 0.0005944559
657 0.0000389714 0.0040121036 0.0047827181 0.0074118280 -0.0625019074 -0.0592059084 0.0085186580
658 0.0000392042 0.0039949757 0.0048212454 0.0033845304 0.0126041444 -0.0567949461 0.0038706728
659 0.0000394404 0.0039776566 0.0048599033 0.0009710674 0.0111087374 -0.0291146580 0.0012051231
660 0.0000396799 0.0039601445 0.0048986933 0.0005327574 0.0195318461 -0.0122989593 0.0005382371
661 0.0000399229 0.0039424373 0.0049376168 0.0005986395 -0.0231025117 -0.0080568865 0.0009002864
662 0.0000401693 0.0039245331 0.0049766755 0.0003007284 0.0031128880 -0.0170598468 0.0004862671
663 0.0000404192 0.0039064298 0.0050158709 0.0039561878 0.0070497757 -0.0625019074 0.0045685310
664 0.0000406726 0.0038881255 0.0050552047 0.0010905708 0.0220343638 0.0245979186 0.0007112036
665 0.0000409297 0.0038696180 0.0050946784 0.0006362178 0.0101931822 -0.0230719932 0.0008333489
666 0.0000411904 0.0038509052 0.0051342937 0.0053897297 0.0540482803 0.0496841334 0.0045044647
667 0.0000414549 0.0038319850 0.0051740522 0.0011917829 -0.0073854793 -0.0337229530 0.0016388085
668 0.0000417232 0.0038128551 0.0052139556 0.0005711265 -0.0012512589 -0.0238654744 0.0008712585
669 0.0000419953 0.0037935134 0.0052540056 0.0053316563 -0.0377513962 -0.0625019074 0.0063168433
670 0.0000422714 0.0037739576 0.0052942039 0.0052889396 0.0624713889 0.0372325816 0.0044654484
671 0.0000425514 0.0037541854 0.0053345523 0.0020708523 0.0433362835 0.0138859218 0.0016398684
672 0.0000428354 0.0037341945 0.0053750524 0.0030381317 0.0546586505 0.0071108127 0.0025963131
673 0.0000431235 0.0037139825 0.0054157061 0.0065477463 0.0513931700 -0.0625019074 0.0068861071
674 0.0000434158 0.0036935471 0.0054565151 0.0065044903 0.0614642781 -0.0522171697 0.0066637113
675 0.0000437124 0.0036728857 0.0054974813 0.0006952049 0.0239265114 -0.0110782189 0.0006849632
676 0.0000440132 0.0036519959 0.0055386065 0.0062661885 0.0624713889 0.0486159856 0.0053153816
677 0.0000443185 0.0036308752 0.0055798925 0.0023823680 0.0397961364 0.0282601398 0.0018223197
678 0.0000446281 0.0036095210 0.0056213413 0.0012308226 -0.0034485916 0.0349131748 0.0009078285
679 0.0000449423 0.0035879307 0.0056629547 0.0074044012 0.0624713889 -0.0591753899 0.0076712726
680 0.0000452611 0.0035661016 0.0057047347 0.0040683594 0.0480361339 0.0419629505 0.0032922420
681 0.0000455845 0.0035440312 0.0057466833 0.0020358855 -0.0259712516 -0.0368968780 0.0026896252
682 0.0000459127 0.0035217166 0.0057888023 0.0040401097 0.0357982116 0.0525223548 0.0032257971
683 0.0000462457 0.0034991550 0.0058310939 0.0017705318 0.0188299203 0.0376293222 0.0012461597
684 0.0000465837 0.0034763437 0.0058735600 0.0045517192 0.0600604266 0.0307321390 0.0038197074
685 0.0000469266 0.0034532797 0.0059162027 0.0041049291 0.0142216254 0.0624713889 0.0033144464
686 0.0000472746 0.0034299602 0.0059590240 0.0038161595 -0.0028687399 0.0617084262 0.0031476695
687 0.0000476278 0.0034063821 0.0060020262 0.0002674996 -0.0060426649 -0.0151982177 0.0005387348
688 0.0000479862 0.0033825426 0.0060452112 0.0022802720 0.0475173193 0.0047303690 0.0019496073
689 0.0000483499 0.0033584384 0.0060885813 0.0067917026 -0.0569780572 -0.0595416120 0.0079478150
690 0.0000487191 0.0033340665 0.0061321387 0.0027025622 -0.0054628132 -0.0516983551 0.0034217511
691 0.0000490938 0.0033094237 0.0061758856 0.0038914765 0.0538651692 -0.0314645833 0.0039726883
692 0.0000494742 0.0032845068 0.0062198243 0.0075209354 0.0601519822 0.0624713889 0.0063981483
693 0.0000498603 0.0032593125 0.0062639569 0.0064452434 -0.0625019074 0.0503860591 0.0062712980
694 0.0000502522 0.0032338375 0.0063082859 0.0004602151 0.0210882900 0.0039368877 0.0003244050
695 0.0000506500 0.0032080783 0.0063528135 0.0002510999 -0.0147709586 0.0057374798 0.0003236244
696 0.0000510539 0.0031820317 0.0063975422 0.0017473609 0.0381481368 0.0170903653 0.0013369650
697 0.0000514639 0.0031556939 0.0064424743 0.0038695173 0.0317392499 0.0534989471 0.0030313313
698 0.0000518801 0.0031290615 0.0064876122 0.0019921237 -0.0263679922 0.0360118412 0.0017417563
699 0.0000523028 0.0031021309 0.0065329585 0.0039230754 0.0045167394 0.0624713889 0.0031311091
700 0.0000527319 0.0030748983 0.0065785157 0.0002786771 0.0000000000 -0.0166936247 0.0005510475
701 0.0000531676 0.0030473600 0.0066242863 0.0005569798 -0.0214850307 0.0097659230 0.0006117081
702 0.0000536100 0.0030195122 0.0066702728 0.0029949232 0.0547196875 -0.0008239998 0.0027290722
703 0.0000540593 0.0029913511 0.0067164779 0.0000827139 -0.0090945158 0.0000610370 0.0001903631
704 0.0000545155 0.0029628725 0.0067629042 0.0046443067 -0.0481887265 -0.0481887265 0.0056361678
705 0.0000549788 0.0029340726 0.0068095544 0.0006200323 0.0040589618 -0.0245674001 0.0009857787
706 0.0000554494 0.0029049473 0.0068564312 0.0039532213 -0.0068361461 -0.0625019074 0.0049054680
707 0.0000559273 0.0028754924 0.0069035374 0.0047189829 -0.0285042879 -0.0625019074 0.0058018064
708 0.0000564127 0.0028457036 0.0069508758 0.0038053052 0.0227362896 -0.0573442793 0.0045295024
709 0.0000569058 0.0028155766 0.0069984493 0.0014482140 -0.0156254769 -0.0346995453 0.0020787952
710 0.0000574066 0.0027851072 0.0070462606 0.0024075087 -0.0216986602 -0.0440076907 0.0032059608
711 0.0000579154 0.0027542907 0.0070943128 0.0078129769 -0.0625019074 -0.0625019074 0.0091020053
712 0.0000584323 0.0027231227 0.0071426087 0.0048083021 -0.0300302133 -0.0625019074 0.0059231396
713 0.0000589574 0.0026915985 0.0071911515 0.0040661231 0.0126346629 -0.0625019074 0.0049559870
714 0.0000594909 0.0026597135 0.0072399442 0.0043946952 -0.0220954009 -0.0625019074 0.0054767415
715 0.0000600329 0.0026274628 0.0072889898 0.0004533629 -0.0191351054 0.0093386639 0.0004778105
716 0.0000605837 0.0025948415 0.0073382915 0.0040135235 -0.0625019074 0.0103457747 0.0042466317
717 0.0000611434 0.0025618448 0.0073878525 0.0004352671 0.0167851802 -0.0123905148 0.0005934871
718 0.0000617122 0.0025284675 0.0074376760 0.0039805554 0.0086062197 -0.0625019074 0.0049284844
719 0.0000622902 0.0024947046 0.0074877654 0.0053134050 -0.0503860591 -0.0526749474 0.0064159272
720 0.0000628776 0.0024605507 0.0075381240 0.0009921966 0.0041810358 -0.0312204352 0.0015051860
721 0.0000634747 0.0024260005 0.0075887552 0.0071738876 -0.0625019074 -0.0571611682 0.0084081858
722 0.0000640816 0.0023910486 0.0076396623 0.0052187732 -0.0625019074 -0.0362254707 0.0061352456
723 0.0000646984 0.0023556895 0.0076908490 0.0016166251 0.0382702109 0.0123294778 0.0013113697
724 0.0000653255 0.0023199174 0.0077423187 0.0024132423 0.0041199988 -0.0489516892 0.0032174508
725 0.0000659630 0.0022837268 0.0077940751 0.0014712302 -0.0166020692 -0.0345774712 0.0021520212
726 0.0000666111 0.0022471117 0.0078461219 0.0029002783 -0.0330210273 -0.0425428022 0.0037828853
727 0.0000672701 0.0022100661 0.0078984627 0.0002046893 0.0012512589 -0.0142521439 0.0004915687
728 0.0000679401 0.0021725841 0.0079511013 0.0051260488 -0.0620746483 -0.0356761376 0.0060310428
729 0.0000686215 0.0021346594 0.0080040417 0.0047541517 0.0291146580 -0.0625019074 0.0056990092
730 0.0000693143 0.0020962856 0.0080572876 0.0071006672 0.0624713889 -0.0565507981 0.0078193578
731 0.0000700189 0.0020574565 0.0081108431 0.0002652122 0.0098879971 -0.0129398480 0.0005044490
732 0.0000707355 0.0020181654 0.0081647121 0.0020647192 -0.0421765801 -0.0169072542 0.0025817790
733 0.0000714644 0.0019784057 0.0082188988 0.0004131096 -0.0186468093 -0.0080874050 0.0006912950
734 0.0000722058 0.0019381705 0.0082734074 0.0035191287 -0.0580462050 0.0122379223 0.0036138427
735 0.0000729599 0.0018974530 0.0083282420 0.0041535135 0.0157170324 -0.0625019074 0.0052078908
736 0.0000737272 0.0018562461 0.0083834071 0.0016771386 -0.0317392499 -0.0258796960 0.0023026176
737 0.0000745077 0.0018145425 0.0084389068 0.0039077635 0.0011291849 -0.0625019074 0.0050330688
738 0.0000753019 0.0017723350 0.0084947458 0.0018577117 -0.0222785119 -0.0368968780 0.0026388427
739 0.0000761099 0.0017296161 0.0085509284 0.0000490446 0.0032654805 0.0061952574 0.0000079081
740 0.0000769322 0.0016863780 0.0086074594 0.0010998566 -0.0088808863 -0.0319528794 0.0017568082
741 0.0000777690 0.0016426131 0.0086643434 0.0027553230 0.0524613178 -0.0017700735 0.0026914178
742 0.0000786207 0.0015983134 0.0087215851 0.0002538987 0.0159306619 -0.0003357036 0.0002874507
743 0.0000794874 0.0015534708 0.0087791893 0.0003256335 0.0015869625 -0.0179754021 0.0007158093
744 0.0000803697 0.0015080770 0.0088371611 0.0050197793 0.0371410260 -0.0603350932 0.0060545078
745 0.0000812678 0.0014621237 0.0088955054 0.0015758316 0.0260322886 -0.0299691763 0.0021141565
746 0.0000821821 0.0014156022 0.0089542273 0.0026439794 -0.0163884396 -0.0487380596 0.0036453839
747 0.0000831130 0.0013685037 0.0090133319 0.0002593333 -0.0012817774 0.0160527360 0.0000565772
748 0.0000840607 0.0013208194 0.0090728246 0.0037656201 0.0356761376 -0.0499282815 0.0046614184
749 0.0000850258 0.0012725400 0.0091327107 0.0010471247 0.0125736259 0.0298165838 0.0005555371
750 0.0000860085 0.0012236563 0.0091929956 0.0006103301 0.0227057711 0.0097354045 0.0004617755
751 0.0000870093 0.0011741588 0.0092536850 0.0063924612 -0.0498977630 0.0624713889 0.0054404652
752 0.0000880287 0.0011240378 0.0093147845 0.0009594894 0.0033570360 -0.0307931761 0.0016136348
753 0.0000890669 0.0010732833 0.0093762999 0.0003313336 -0.0180974761 -0.0019531846 0.0004958752
754 0.0000901246 0.0010218853 0.0094382369 0.0001730587 0.0129703665 -0.0021973327 0.0002781527
755 0.0000912020 0.0009698334 0.0095006017 0.0002546140 -0.0023804437 -0.0157780694 0.0006502356
756 0.0000922997 0.0009171170 0.0095634002 0.0004792655 -0.0195318461 -0.0098879971 0.0007965169
757 0.0000934182 0.0008637255 0.0096266387 0.0021039228 0.0221564379 0.0401623585 0.0013858098
758 0.0000945579 0.0008096479 0.0096903235 0.0055328948 0.0624713889 0.0403759880 0.0047437803
759 0.0000957193 0.0007548728 0.0097544610 0.0041525551 -0.0601214637 -0.0231940672 0.0047915339
760 0.0000969030 0.0006993889 0.0098190577 0.0013278509 0.0204168828 -0.0301828059 0.0019889287
761 0.0000981095 0.0006431844 0.0098841204 0.0016132246 0.0368968780 -0.0158696249 0.0019775857
762 0.0000993393 0.0005862474 0.0099496558 0.0012126653 -0.0234687338 -0.0257271035 0.0018514733
763 0.0001005930 0.0005285657 0.0100156709 0.0001260650 -0.0032654805 -0.0107425153 0.0004452971
764 0.0001018712 0.0004701267 0.0100821727 0.0051672232 0.0463270974 -0.0549638356 0.0063338449
765 0.0001031745 0.0004109177 0.0101491684 0.0018609417 0.0425122837 0.0073244423 0.0017805041
766 0.0001045034 0.0003509256 0.0102166654 0.0020064744 -0.0168462172 0.0415051729 0.0012747124
767 0.0001058586 0.0002901372 0.0102846711 0.0028648206 -0.0302438429 -0.0441602832 0.0038965770
768 0.0001072408 0.0002285388 0.0103531932 0.0001886043 0.0000000000 -0.0137333293 0.0005802128
769 0.0001086507 0.0001661164 0.0104222395 0.0000434554 -0.0000305185 -0.0065919980 0.0002895229
770 0.0001100888 0.0001028558 0.0104918178 0.0002074974 -0.0000305185 -0.0144047365 0.0006198562
771 0.0001115560 0.0000387425 0.0105619364 0.0000471520 -0.0060731834 0.0032044435 0.0000914883
772 0.0001130529 -0.0000262385 0.0106326034 0.0016310037 -0.0360423597 -0.0182195502 0.0021296077
773 0.0001145804 -0.0000921024 0.0107038272 0.0016626706 0.0027771844 0.0406811731 0.0009068741
774 0.0001161391 -0.0001588647 0.0107756165 0.0010625195 -0.0265205847 -0.0189519944 0.0015786711
775 0.0001177300 -0.0002265415 0.0108479801 0.0019163057 0.0429090243 -0.0086672567 0.0022415215
776 0.0001193538 -0.0002951489 0.0109209268 0.0016391020 -0.0260322886 -0.0310068056 0.0024203351
777 0.0001210113 -0.0003647038 0.0109944659 0.0001739146 -0.0116580706 -0.0061647389 0.0004219784
778 0.0001227035 -0.0004352232 0.0110686066 0.0032195114 0.0423596912 0.0377513962 0.0025433760
779 0.0001244312 -0.0005067245 0.0111433584 0.0063954397 0.0596331675 0.0532853175 0.0053927513
780 0.0001261954 -0.0005792256 0.0112187312 0.0057241769 -0.0625019074 0.0426343577 0.0048213601
781 0.0001279971 -0.0006527450 0.0112947348 0.0002040857 -0.0101016266 0.0101016266 0.0000907049
782 0.0001298372 -0.0007273012 0.0113713794 0.0008594928 0.0111087374 0.0271309549 0.0003884560
783 0.0001317168 -0.0008029135 0.0114486752 0.0052149592 -0.0362254707 0.0624713889 0.0038580749
784 0.0001336370 -0.0008796016 0.0115266330 0.0040562552 0.0122379223 -0.0625019074 0.0056522942
785 0.0001355987 -0.0009573855 0.0116052636 0.0003122738 0.0063783685 0.0164799951 0.0000775763
786 0.0001376032 -0.0010362860 0.0116845778 0.0030064602 0.0477004303 -0.0270393994 0.0038748139
787 0.0001396517 -0.0011163241 0.0117645872 0.0042129802 0.0245368816 0.0600909452 0.0029935238
788 0.0001417453 -0.0011975215 0.0118453032 0.0005397269 -0.0080568865 -0.0217902158 0.0011783990
789 0.0001438852 -0.0012799004 0.0119267375 0.0003923063 0.0198065126 0.0000915555 0.0005847083
790 0.0001460728 -0.0013634834 0.0120089024 0.0007598612 -0.0199591052 0.0190130314 0.0003948550
791 0.0001483094 -0.0014482939 0.0120918100 0.0035312562 0.0549027985 -0.0227362896 0.0043884421
