#int double real img int16 real16 img16 error
523 0.0003257080 0.0180080422 0.0011909553 0.0010097215 0.0230414747 0.0218817713 0.0004534453
524 0.0003258487 0.0180044569 0.0012993289 0.0094876287 -0.0928067873 -0.0295724357 0.0132321977
525 0.0003260018 0.0180005587 0.0014077300 0.0018681208 -0.0421460616 0.0095828120 0.0036844479
526 0.0003261673 0.0179963471 0.0015161608 0.0044081815 0.0662862026 0.0037842952 0.0023370546
527 0.0003263451 0.0179918219 0.0016246236 0.0149769257 0.0568559832 0.1083712271 0.0129052604
528 0.0003265353 0.0179869826 0.0017331207 0.0058110792 -0.0705893124 -0.0287789544 0.0087767468
529 0.0003267379 0.0179818290 0.0018416545 0.0084313700 -0.0744956816 -0.0536820582 0.0116349726
530 0.0003269529 0.0179763605 0.0019502272 0.0061504460 -0.0214239937 -0.0754417554 0.0075419069
531 0.0003271805 0.0179705768 0.0020588411 0.0016530169 -0.0398571734 -0.0080263680 0.0034457601
532 0.0003274205 0.0179644774 0.0021674985 0.0001127267 -0.0089724418 0.0056764428 0.0007379103
533 0.0003276731 0.0179580617 0.0022762019 0.0053693372 0.0042420728 -0.0731528672 0.0058776728
534 0.0003279382 0.0179513293 0.0023849534 0.0060947653 -0.0346079897 -0.0699789422 0.0079990154
535 0.0003282160 0.0179442797 0.0024937555 0.0060065115 -0.0059511093 0.0772728660 0.0061629050
536 0.0003285064 0.0179369122 0.0026026104 0.0030495607 0.0390331736 0.0390636921 0.0017744627
537 0.0003288095 0.0179292264 0.0027115204 0.0013278676 -0.0002441481 0.0364391003 0.0014678212
538 0.0003291253 0.0179212214 0.0028204881 0.0062700025 -0.0516373180 -0.0600299081 0.0087885627
539 0.0003294539 0.0179128968 0.0029295155 0.0013583806 -0.0148014771 0.0337534715 0.0020203465
540 0.0003297954 0.0179042518 0.0030386053 0.0017771287 0.0421460616 0.0009155553 0.0005921727
541 0.0003301496 0.0178952858 0.0031477596 0.0016716696 -0.0273445845 0.0303964354 0.0027891362
542 0.0003305168 0.0178859979 0.0032569808 0.0060141852 0.0426648762 0.0647602771 0.0043966483
543 0.0003308970 0.0178763876 0.0033662714 0.0034009208 -0.0235602893 0.0533463546 0.0042150069
544 0.0003312902 0.0178664539 0.0034756336 0.0021977350 -0.0254524369 -0.0393688772 0.0037121784
545 0.0003316965 0.0178561961 0.0035850700 0.0018609799 -0.0011902219 -0.0431226539 0.0025443775
546 0.0003321159 0.0178456134 0.0036945827 0.0047372565 -0.0117801447 0.0678121281 0.0049887452
547 0.0003325484 0.0178347048 0.0038041744 0.0161056449 -0.0051271096 -0.1268044069 0.0175858464
548 0.0003329943 0.0178234696 0.0039138473 0.0016520380 0.0144352550 -0.0379955443 0.0017678771
549 0.0003334534 0.0178119068 0.0040236038 0.0309937235 0.1175267800 -0.1310769982 0.0281952286
550 0.0003339259 0.0178000154 0.0041334465 0.0083370901 -0.0852687155 -0.0326548051 0.0119765387
551 0.0003344119 0.0177877944 0.0042433776 0.0109315751 0.0785241249 -0.0690328684 0.0090583101
552 0.0003349114 0.0177752430 0.0043533997 0.0260555004 -0.1508529923 -0.0574358348 0.0322533913
553 0.0003354244 0.0177623600 0.0044635152 0.0147613142 0.0960722678 -0.0743736076 0.0123477336
554 0.0003359511 0.0177491445 0.0045737265 0.0155883502 0.0290231025 -0.1214331492 0.0160048349
555 0.0003364915 0.0177355952 0.0046840361 0.0031436365 -0.0502945036 0.0247810297 0.0050319835
556 0.0003370458 0.0177217112 0.0047944464 0.0218358375 -0.0729392376 -0.1285134434 0.0259904011
557 0.0003376139 0.0177074912 0.0049049600 0.0163182415 -0.0584429456 -0.1135898923 0.0198399190
558 0.0003381960 0.0176929341 0.0050155793 0.0463435567 0.1302224799 -0.1714224677 0.0437932831
559 0.0003387921 0.0176780387 0.0051263068 0.0035841008 -0.0036622211 0.0597552416 0.0034397272
560 0.0003394023 0.0176628038 0.0052371451 0.0043219665 -0.0606402783 0.0253913999 0.0065375667
561 0.0003400268 0.0176472281 0.0053480965 0.0018676812 -0.0121463668 0.0414746544 0.0021927865
562 0.0003406656 0.0176313103 0.0054591637 0.0060088465 0.0315561388 -0.0708029420 0.0060098096
563 0.0003413187 0.0176150491 0.0055703492 0.0145452593 0.1177404096 -0.0261238441 0.0110296097
564 0.0003419864 0.0175984431 0.0056816556 0.0371389742 -0.1882992035 0.0410168767 0.0436424187
565 0.0003426687 0.0175814911 0.0057930853 0.0515338287 0.1441999573 -0.1753288369 0.0488373867
566 0.0003433656 0.0175641915 0.0059046411 0.0002532653 -0.0131229591 -0.0090029603 0.0011639378
567 0.0003440773 0.0175465429 0.0060163253 0.0024318810 0.0470595416 0.0147404401 0.0009471273
568 0.0003448040 0.0175285438 0.0061281408 0.0115874972 0.0923184912 -0.0553605762 0.0093743985
569 0.0003455456 0.0175101928 0.0062400899 0.0003729103 -0.0123294778 0.0148625141 0.0009647521
570 0.0003463023 0.0174914883 0.0063521755 0.0034961469 -0.0588091678 -0.0061342204 0.0059777002
571 0.0003470742 0.0174724287 0.0064644000 0.0130020642 0.0939359722 0.0646382031 0.0092308648
572 0.0003478615 0.0174530124 0.0065767662 0.0008734150 -0.0137028108 0.0261848811 0.0013551635
573 0.0003486642 0.0174332379 0.0066892767 0.0055949759 -0.0638447218 -0.0389721366 0.0086910714
574 0.0003494825 0.0174131033 0.0068019341 0.0066971629 -0.0554216132 -0.0602130192 0.0097958999
575 0.0003503164 0.0173926070 0.0069147412 0.0006174300 -0.0005493332 0.0248420667 0.0006433022
576 0.0003511662 0.0173717474 0.0070277007 0.0217809457 -0.1413922544 -0.0422986541 0.0276390975
577 0.0003520319 0.0173505225 0.0071408152 0.0601988939 -0.2011169774 -0.1405377361 0.0695370031
578 0.0003529136 0.0173289306 0.0072540875 0.0107658520 -0.1032746361 0.0100100711 0.0145528157
579 0.0003538116 0.0173069699 0.0073675204 0.0053207844 0.0540787988 0.0489516892 0.0030814105
580 0.0003547258 0.0172846385 0.0074811165 0.0063600641 0.0135807367 -0.0785851619 0.0074211232
581 0.0003556566 0.0172619344 0.0075948788 0.0694583701 -0.2201605274 -0.1448713645 0.0796153807
582 0.0003566039 0.0172388558 0.0077088098 0.0016253409 0.0335398419 -0.0223700674 0.0011704610
583 0.0003575680 0.0172154006 0.0078229126 0.0413838719 -0.1840571306 -0.0866420484 0.0494342607
584 0.0003585490 0.0171915668 0.0079371898 0.0275300445 0.1409955138 0.0874660482 0.0216522566
585 0.0003595470 0.0171673524 0.0080516444 0.0014139392 -0.0364085818 -0.0093997009 0.0031749302
586 0.0003605622 0.0171427552 0.0081662791 0.0002005558 -0.0141605884 0.0001831111 0.0010436303
587 0.0003615947 0.0171177732 0.0082810969 0.0415062579 -0.1028778954 -0.1758476516 0.0483023565
588 0.0003626448 0.0170924041 0.0083961006 0.0020910446 -0.0324411756 0.0322275460 0.0030215133
589 0.0003637125 0.0170666457 0.0085112932 0.0287135222 0.0383922849 0.1650440992 0.0249573023
590 0.0003647981 0.0170404959 0.0086266775 0.0007659785 0.0267952513 -0.0069277017 0.0003370940
591 0.0003659016 0.0170139523 0.0087422566 0.0047136600 0.0458998383 0.0510574664 0.0026249714
592 0.0003670233 0.0169870125 0.0088580334 0.0096751927 0.0160222175 0.0970488601 0.0077785528
593 0.0003681634 0.0169596742 0.0089740108 0.0340698266 -0.0157780694 -0.1839045381 0.0382738945
594 0.0003693220 0.0169319351 0.0090901920 0.0127231794 0.0823999756 0.0770287179 0.0089017076
595 0.0003704993 0.0169037926 0.0092065798 0.0134061645 0.0706808679 -0.0917081210 0.0130757507
596 0.0003716955 0.0168752442 0.0093231774 0.0033699729 0.0557878353 -0.0160527360 0.0021581267
597 0.0003729108 0.0168462874 0.0094399878 0.0191183229 -0.1369975890 0.0187078463 0.0237538315
598 0.0003741453 0.0168169197 0.0095570142 0.0137082305 0.0342112491 0.1119724113 0.0107914763
599 0.0003753993 0.0167871384 0.0096742595 0.0024318177 0.0484328745 0.0092776269 0.0010016099
600 0.0003766730 0.0167569408 0.0097917270 0.0020530443 -0.0328379162 0.0312204352 0.0029188394
601 0.0003779665 0.0167263242 0.0099094198 0.0000225953 -0.0019531846 -0.0043336283 0.0005517885
602 0.0003792801 0.0166952859 0.0100273411 0.0137939006 -0.0481582080 0.1071199683 0.0136329539
603 0.0003806140 0.0166638230 0.0101454940 0.0060031250 0.0774559771 0.0019226661 0.0037633009
604 0.0003819685 0.0166319328 0.0102638819 0.0057203275 0.0208746605 0.0726950896 0.0039156564
605 0.0003833436 0.0165996123 0.0103825079 0.0032123276 0.0271614734 0.0497451704 0.0016609721
606 0.0003847397 0.0165668586 0.0105013753 0.0012540251 0.0320139164 0.0151371807 0.0002601023
607 0.0003861570 0.0165336686 0.0106204874 0.0012416498 0.0351878414 0.0018616291 0.0004246958
608 0.0003875956 0.0165000394 0.0107398476 0.0017034334 -0.0123905148 0.0393688772 0.0016542855
609 0.0003890560 0.0164659679 0.0108594591 0.0040746602 -0.0285348064 0.0571001312 0.0041632694
610 0.0003905382 0.0164314509 0.0109793254 0.0068232940 -0.0457777642 0.0687582018 0.0072083850
611 0.0003920425 0.0163964851 0.0110994499 0.0029976419 -0.0546586505 -0.0031739250 0.0052525615
612 0.0003935692 0.0163610675 0.0112198359 0.0004482478 -0.0009765923 0.0211493271 0.0003991892
613 0.0003951186 0.0163251947 0.0113404870 0.0320179344 -0.1698049867 0.0564287240 0.0366773935
614 0.0003966909 0.0162888633 0.0114614066 0.0061799903 -0.0586565752 0.0523392438 0.0072878163
615 0.0003982864 0.0162520699 0.0115825982 0.0040720840 0.0599993896 0.0217291787 0.0020167811
616 0.0003999052 0.0162148112 0.0117040654 0.0094273452 -0.0715964232 0.0655842769 0.0106138901
617 0.0004015479 0.0161770835 0.0118258118 0.0011091770 0.0268868068 0.0196539201 0.0001759775
618 0.0004032145 0.0161388833 0.0119478408 0.0358811957 -0.1815851314 -0.0539262062 0.0434341761
619 0.0004049053 0.0161002070 0.0120701562 0.0116145547 0.0263679922 -0.1044953764 0.0136929508
620 0.0004066208 0.0160610510 0.0121927617 0.0005907935 0.0068666646 0.0233161412 0.0002082663
621 0.0004083611 0.0160214114 0.0123156609 0.0123196695 -0.0794701987 0.0774864956 0.0133658853
622 0.0004101266 0.0159812846 0.0124388574 0.0317953608 -0.1745048372 0.0366527299 0.0368712742
623 0.0004119176 0.0159406665 0.0125623552 0.0043094590 -0.0277108066 -0.0595110935 0.0071000331
624 0.0004137344 0.0158995534 0.0126861580 0.0066065918 0.0738853114 0.0338755455 0.0038113383
625 0.0004155773 0.0158579412 0.0128102695 0.0033614648 0.0377819147 -0.0439771722 0.0037054741
626 0.0004174467 0.0158158260 0.0129346937 0.0028997874 -0.0527359844 -0.0108951079 0.0052672102
627 0.0004193428 0.0157732035 0.0130594345 0.0148056404 0.0331736198 -0.1170690023 0.0172361846
628 0.0004212660 0.0157300697 0.0131844957 0.0037770090 0.0607623524 -0.0092165899 0.0025297151
629 0.0004232167 0.0156864204 0.0133098813 0.0030243920 -0.0238959929 0.0495315409 0.0028787761
630 0.0004251952 0.0156422511 0.0134355954 0.0041013665 0.0640278329 0.0013428144 0.0024873999
631 0.0004272019 0.0155975576 0.0135616419 0.0039862825 0.0629902036 0.0043031098 0.0023317833
632 0.0004292372 0.0155523354 0.0136880250 0.0137931778 -0.1174352245 0.0014648885 0.0178350961
633 0.0004313013 0.0155065800 0.0138147486 0.0040080283 0.0589312418 -0.0231330302 0.0032508396
634 0.0004333947 0.0154602869 0.0139418171 0.0087150961 0.0880764183 -0.0309457686 0.0072879979
635 0.0004355178 0.0154134514 0.0140692345 0.0009043769 -0.0253913999 0.0161137730 0.0016692160
636 0.0004376710 0.0153660689 0.0141970051 0.0138911906 0.0442823572 0.1092257454 0.0098666132
637 0.0004398547 0.0153181344 0.0143251332 0.0138404938 0.0979949339 0.0650959807 0.0094131321
638 0.0004420692 0.0152696432 0.0144536230 0.0000429180 -0.0058595538 -0.0029297769 0.0007486256
639 0.0004443151 0.0152205903 0.0145824790 0.0076078806 0.0263985107 0.0831324198 0.0048240403
640 0.0004465926 0.0151709708 0.0147117055 0.0007295318 0.0178228095 0.0202948088 0.0000382033
641 0.0004489024 0.0151207794 0.0148413069 0.0004518243 -0.0150456252 0.0150151067 0.0009100422
642 0.0004512447 0.0150700111 0.0149712878 0.0000802039 -0.0063478500 0.0063173315 0.0005336157
643 0.0004536201 0.0150186606 0.0151016527 0.0000045647 -0.0015259255 0.0014954070 0.0004588533
644 0.0004560290 0.0149667226 0.0152324060 0.0026382300 0.0421460616 -0.0293588061 0.0027270927
645 0.0004584719 0.0149141916 0.0153635525 0.0151467264 0.1173436689 0.0371105075 0.0109647279
646 0.0004609492 0.0148610622 0.0154950969 0.0043951953 0.0619220557 0.0236823634 0.0022817684
647 0.0004634615 0.0148073288 0.0156270437 0.0055248421 0.0721457564 0.0178838466 0.0032927884
648 0.0004660092 0.0147529857 0.0157593979 0.0014525766 0.0259712516 0.0278939177 0.0002730961
649 0.0004685929 0.0146980271 0.0158921641 0.0098167810 -0.0708639790 -0.0692464980 0.0145694487
650 0.0004712130 0.0146424472 0.0160253473 0.0015157828 0.0318002869 0.0224616230 0.0003358171
651 0.0004738701 0.0145862401 0.0161589524 0.0005963846 -0.0005493332 -0.0244148076 0.0018753156
652 0.0004765648 0.0145293997 0.0162929843 0.0001764005 -0.0117801447 -0.0061342204 0.0011951716
653 0.0004792975 0.0144719199 0.0164274481 0.0142323279 -0.0334788049 -0.1145054476 0.0194426952
654 0.0004820689 0.0144137945 0.0165623488 0.0002225065 -0.0015869625 0.0148319956 0.0002590183
655 0.0004848794 0.0143550171 0.0166976916 0.0119031789 -0.0932645650 -0.0566118351 0.0169562611
656 0.0004877297 0.0142955813 0.0168334816 0.0234014677 0.0590533158 0.1411175878 0.0174497939
657 0.0004906204 0.0142354807 0.0169697241 0.0003218046 0.0102237007 -0.0147404401 0.0010216289
658 0.0004935521 0.0141747086 0.0171064243 0.0010361801 -0.0027161473 -0.0320749535 0.0027041089
659 0.0004965254 0.0141132582 0.0172435877 0.0119934296 -0.0981170080 -0.0486465041 0.0169371368
660 0.0004995408 0.0140511228 0.0173812196 0.0194464740 0.0165715506 0.1384624775 0.0146670236
661 0.0005025992 0.0139882953 0.0175193256 0.0062932190 -0.0556657613 -0.0565202795 0.0103335507
662 0.0005057010 0.0139247688 0.0176579111 0.0028206239 0.0148319956 0.0509964293 0.0011122799
663 0.0005088470 0.0138605361 0.0177969817 0.0020189707 -0.0438245796 -0.0099185156 0.0040957214
664 0.0005120379 0.0137955898 0.0179365432 0.0083163176 0.0307626576 0.0858485672 0.0048999244
665 0.0005152743 0.0137299227 0.0180766012 0.0118078765 -0.0287179174 -0.1048005615 0.0169006162
666 0.0005185569 0.0136635272 0.0182171615 0.0048882266 0.0482802820 -0.0505691702 0.0059298791
667 0.0005218866 0.0135963957 0.0183582300 0.0186836994 0.0730307932 -0.1155430769 0.0214620076
668 0.0005252639 0.0135285204 0.0184998127 0.0005629481 0.0147099216 0.0186162908 0.0000014093
669 0.0005286897 0.0134598934 0.0186419155 0.0228339447 -0.0646076846 -0.1366008484 0.0301948625
670 0.0005321648 0.0133905068 0.0187845444 0.0028020969 0.0515152440 -0.0121768853 0.0024121057
671 0.0005356898 0.0133203525 0.0189277058 0.0033082048 -0.0228888821 -0.0527665029 0.0064511682
672 0.0005392657 0.0132494221 0.0190714056 0.0067052398 0.0812097537 -0.0104983673 0.0054929781
673 0.0005428932 0.0131777073 0.0192156503 0.0023572366 0.0270088809 -0.0403454695 0.0037388284
674 0.0005465731 0.0131051995 0.0193604461 0.0107164609 -0.1021454512 -0.0168156987 0.0145914260
675 0.0005503064 0.0130318902 0.0195057996 0.0035877154 -0.0015564440 -0.0598773156 0.0065144985
676 0.0005540938 0.0129577704 0.0196517173 0.0034409347 0.0569170202 -0.0141911069 0.0030777524
677 0.0005579363 0.0128828313 0.0197982057 0.0023028170 -0.0010986663 0.0479750969 0.0009894195
678 0.0005618347 0.0128070637 0.0199452715 0.0073393313 -0.0578325755 0.0632038331 0.0068612618
679 0.0005657901 0.0127304584 0.0200929216 0.0067596091 -0.0562761315 -0.0599383526 0.0111669143
680 0.0005698032 0.0126530061 0.0202411626 0.0025644946 0.0506302072 0.0010376293 0.0018110435
681 0.0005738752 0.0125746972 0.0203900017 0.0168655322 0.0335398419 -0.1254615925 0.0217122248
682 0.0005780069 0.0124955219 0.0205394457 0.0082844821 -0.0907620472 0.0068361461 0.0108499060
683 0.0005821994 0.0124154704 0.0206895018 0.0255673673 0.0451673940 -0.1533860286 0.0313749788
684 0.0005864537 0.0123345328 0.0208401772 0.0023850326 -0.0486159856 0.0046388134 0.0039774499
685 0.0005907708 0.0122526988 0.0209914791 0.0034278162 0.0542924284 -0.0219122898 0.0036080723
686 0.0005951519 0.0121699580 0.0211434151 0.0090906404 -0.0237128819 -0.0923490097 0.0141681087
687 0.0005995979 0.0120863000 0.0212959924 0.0073484961 -0.0529496139 -0.0674153874 0.0120993790
688 0.0006041101 0.0120017139 0.0214492188 0.0156481671 0.1249732963 0.0054628132 0.0130181436
689 0.0006086896 0.0119161891 0.0216031018 0.0060777965 0.0616168706 -0.0477614673 0.0072816012
690 0.0006133374 0.0118297143 0.0217576493 0.0069656451 0.0722678304 -0.0417493210 0.0076859012
691 0.0006180549 0.0117422784 0.0219128691 0.0163433487 -0.0909146397 -0.0898770104 0.0230354200
692 0.0006228433 0.0116538699 0.0220687693 0.0011852753 0.0302438429 -0.0164494766 0.0018292424
693 0.0006277037 0.0115644772 0.0222253578 0.0061548402 -0.0760216071 0.0193792535 0.0076794225
694 0.0006326374 0.0114740884 0.0223826429 0.0077501060 0.0322580645 0.0819116794 0.0039756799
695 0.0006376458 0.0113826915 0.0225406329 0.0331205908 0.1566209906 0.0926847133 0.0260143555
696 0.0006427302 0.0112902744 0.0226993361 0.0500381079 -0.1084322642 -0.1956541643 0.0620117374
697 0.0006478918 0.0111968245 0.0228587612 0.0181445266 -0.0659810175 -0.1174352245 0.0256388217
698 0.0006531322 0.0111023292 0.0230189168 0.0007987929 -0.0223700674 0.0172734764 0.0011534114
699 0.0006584528 0.0110067757 0.0231798116 0.0014209013 0.0369884335 0.0072634053 0.0009283785
700 0.0006638549 0.0109101509 0.0233414546 0.0015609565 0.0198675497 0.0341502121 0.0001970642
701 0.0006693401 0.0108124414 0.0235038546 0.0189057840 0.1273842586 0.0517593921 0.0143873640
702 0.0006749098 0.0107136337 0.0236670210 0.0437239366 -0.1194799646 -0.1716055788 0.0550817612
703 0.0006805657 0.0106137141 0.0238309628 0.0028665931 -0.0380870998 -0.0376293222 0.0061491359
704 0.0006863093 0.0105126684 0.0239956896 0.0337770866 -0.1179235206 -0.1409649953 0.0437078822
705 0.0006921423 0.0104104826 0.0241612107 0.0539599222 -0.0166325877 -0.2316965239 0.0661945080
706 0.0006980662 0.0103071420 0.0243275360 0.0156183248 0.0000000000 0.1249732963 0.0102358062
707 0.0007040828 0.0102026319 0.0244946752 0.0169647502 0.0998870815 0.0835901975 0.0115355812
708 0.0007101939 0.0100969373 0.0246626382 0.0040263989 0.0537125767 -0.0337839900 0.0053183323
709 0.0007164011 0.0099900429 0.0248314351 0.0174134618 -0.0576799829 -0.1186864834 0.0251766253
710 0.0007227064 0.0098819331 0.0250010761 0.0040791112 0.0123905148 -0.0626545000 0.0076897930
711 0.0007291116 0.0097725922 0.0251715716 0.0072394576 0.0748619037 0.0404370251 0.0044696526
712 0.0007356185 0.0096620039 0.0253429322 0.0238950839 -0.1474654378 -0.0463576159 0.0298300015
713 0.0007422292 0.0095501519 0.0255151684 0.0296008334 -0.1442609943 -0.0937528611 0.0378827316
714 0.0007489456 0.0094370195 0.0256882912 0.0137780122 0.0515762810 -0.1054414502 0.0189707265
715 0.0007557698 0.0093225897 0.0258623116 0.0247040614 -0.0205389569 -0.1558275094 0.0339029030
716 0.0007627039 0.0092068452 0.0260372407 0.0057954572 -0.0322885830 0.0689413129 0.0035626300
717 0.0007697500 0.0090897684 0.0262130898 0.0095491650 -0.0260628071 -0.0941801202 0.0157302286
718 0.0007769102 0.0089713414 0.0263898704 0.0086015879 -0.0103457747 0.0921658986 0.0046996369
719 0.0007841869 0.0088515459 0.0265675943 0.0147697040 0.0672933134 0.1011993774 0.0089853432
720 0.0007915824 0.0087303632 0.0267462733 0.0144612461 -0.1170690023 -0.0274971770 0.0187678323
721 0.0007990989 0.0086077745 0.0269259194 0.0021320933 -0.0461745048 -0.0000915555 0.0037310421
722 0.0008067390 0.0084837605 0.0271065448 0.0070018162 0.0784936064 -0.0289925840 0.0080484908
723 0.0008145050 0.0083583016 0.0272881620 0.0046536233 -0.0326853236 0.0598773156 0.0027466321
724 0.0008223995 0.0082313777 0.0274707835 0.0089859282 -0.0928678243 -0.0190130314 0.0123817937
725 0.0008304252 0.0081029685 0.0276544222 0.0134517686 0.0686971648 -0.0934476760 0.0183373748
726 0.0008385846 0.0079730531 0.0278390910 0.0039842372 -0.0627155370 -0.0071413312 0.0062205067
727 0.0008468805 0.0078416106 0.0280248032 0.0093468470 -0.0679952391 -0.0687276833 0.0151122714
728 0.0008553156 0.0077086193 0.0282115722 0.0101120246 0.0994903409 -0.0146183660 0.0102582880
729 0.0008638929 0.0075740572 0.0283994116 0.0069303691 -0.0831019013 -0.0049439985 0.0093339125
730 0.0008726153 0.0074379021 0.0285883352 0.0027836509 -0.0484023560 -0.0209967345 0.0055768136
731 0.0008814858 0.0073001311 0.0287783572 0.0070941950 0.0820032350 0.0192266610 0.0056717886
732 0.0008905074 0.0071607211 0.0289694918 0.0002026914 0.0042725913 -0.0135807367 0.0018188632
733 0.0008996833 0.0070196482 0.0291617535 0.0029375008 -0.0532547990 -0.0100711081 0.0051722264
734 0.0009090169 0.0068768885 0.0293551572 0.0026266110 -0.0440382092 0.0262153996 0.0026022053
735 0.0009185113 0.0067324174 0.0295497179 0.0115457528 -0.0431836909 0.0983916746 0.0072308329
736 0.0009281700 0.0065862097 0.0297454507 0.0372737942 -0.1897335734 -0.0357066561 0.0428254355
737 0.0009379965 0.0064382399 0.0299423713 0.0028369445 -0.0459608753 -0.0269173254 0.0059786924
738 0.0009479945 0.0062884820 0.0301404954 0.0015592717 -0.0014648885 0.0394604328 0.0001469760
739 0.0009581675 0.0061369094 0.0303398390 0.0039351749 0.0626239814 -0.0036622211 0.0043469294
740 0.0009685194 0.0059834950 0.0305404185 0.0120355876 -0.1033051546 -0.0369273965 0.0164959150
741 0.0009790540 0.0058282112 0.0307422504 0.0016522494 -0.0271919919 0.0302133244 0.0010906136
742 0.0009897754 0.0056710299 0.0309453516 0.0006254939 0.0102847377 -0.0227973266 0.0029095618
743 0.0010006875 0.0055119224 0.0311497393 0.0195376821 0.0956755272 0.1019013031 0.0131352594
744 0.0010117947 0.0053508592 0.0313554309 0.0219278019 -0.0390942106 0.1428266243 0.0144011912
745 0.0010231013 0.0051878106 0.0315624442 0.0416022096 -0.1879634999 -0.0791955321 0.0495747580
746 0.0010346115 0.0050227460 0.0317707972 0.0027159592 -0.0433057649 -0.0289925840 0.0060278335
747 0.0010463301 0.0048556344 0.0319805084 0.0007707062 0.0244148076 0.0132145146 0.0007347238
748 0.0010582616 0.0046864440 0.0321915964 0.0019797075 -0.0292367321 -0.0335398419 0.0054714039
749 0.0010704109 0.0045151424 0.0324040803 0.0063258964 -0.0470595416 0.0641193884 0.0036658088
750 0.0010827829 0.0043416966 0.0326179794 0.0203082561 -0.1329996643 -0.0511795404 0.0258846737
751 0.0010953826 0.0041660728 0.0328333135 0.0025387354 0.0440076907 -0.0245368816 0.0048786938
752 0.0011082153 0.0039882366 0.0330501027 0.0045696380 -0.0587786493 -0.0333872494 0.0083536037
753 0.0011212863 0.0038081529 0.0332683674 0.0089400400 -0.0491348003 0.0807824946 0.0050605486
754 0.0011346011 0.0036257857 0.0334881283 0.0094978245 -0.0798669393 -0.0558488723 0.0149521348
755 0.0011481653 0.0034410986 0.0337094068 0.0100884644 0.0902127140 -0.0441602832 0.0135930019
756 0.0011619847 0.0032540540 0.0339322244 0.0006233955 0.0239875484 0.0069277017 0.0011591220
757 0.0011760654 0.0030646138 0.0341566031 0.0029723409 -0.0252082888 0.0483413190 0.0010005632
758 0.0011904134 0.0028727390 0.0343825652 0.0010663344 -0.0187078463 -0.0267647328 0.0042047137
759 0.0012050351 0.0026783898 0.0346101336 0.0107334260 0.0981475265 0.0331736198 0.0091164196
760 0.0012199370 0.0024815255 0.0348393315 0.0039158935 -0.0201727348 -0.0592364269 0.0093634638
761 0.0012351257 0.0022821045 0.0350701826 0.0063885643 -0.0611896115 -0.0514236885 0.0115098485
762 0.0012506082 0.0020800844 0.0353027110 0.0004617267 0.0136417737 -0.0166020692 0.0028277789
763 0.0012663914 0.0018754218 0.0355369413 0.0022514319 -0.0204474013 -0.0428174688 0.0066377220
764 0.0012824827 0.0016680725 0.0357728986 0.0035368519 -0.0566118351 -0.0182195502 0.0063117321
765 0.0012988897 0.0014579910 0.0360106083 0.0184812873 -0.1145664846 0.0731833857 0.0148434943
766 0.0013156199 0.0012451312 0.0362500967 0.0034829418 0.0574968719 0.0133060701 0.0036906867
767 0.0013326813 0.0010294457 0.0364913901 0.0055719373 -0.0501724296 -0.0552690207 0.0110416050
768 0.0013500822 0.0008108861 0.0367345157 0.0009842669 0.0000000000 -0.0313730277 0.0046392950
769 0.0013678309 0.0005894032 0.0369795011 0.0007535055 -0.0201727348 -0.0186162908 0.0035219584
770 0.0013859361 0.0003649462 0.0372263744 0.0000805047 -0.0089724418 0.0000000000 0.0014729898
771 0.0014044068 0.0001374635 0.0374751644 0.0000046951 -0.0021668142 0.0000000000 0.0014096976
772 0.0014232522 -0.0000930978 0.0377259003 0.0062431154 -0.0549943541 0.0567339091 0.0033754523
773 0.0014424818 -0.0003267916 0.0379786121 0.0084920242 -0.0507217627 0.0769371624 0.0040574218
774 0.0014621053 -0.0005636733 0.0382333302 0.0017644396 -0.0112613300 -0.0404675436 0.0063082674
775 0.0014821328 -0.0008037995 0.0384900858 0.0088523907 -0.0320139164 0.0884731590 0.0034723790
776 0.0015025748 -0.0010472280 0.0387489105 0.0034513913 0.0484023560 -0.0332956938 0.0076356864
777 0.0015234419 -0.0012940180 0.0390098369 0.0142076612 -0.0831629383 0.0853907895 0.0088537129
778 0.0015447452 -0.0015442301 0.0392728981 0.0014836222 -0.0298165838 0.0243842891 0.0010209967
779 0.0015664961 -0.0017979263 0.0395381277 0.0049906821 0.0509353923 -0.0489516892 0.0106112506
780 0.0015887064 -0.0020551702 0.0398055604 0.0039700774 0.0054017762 0.0627765740 0.0005832735
781 0.0016113881 -0.0023160265 0.0400752313 0.0002550014 -0.0137333293 0.0081484420 0.0011496747
782 0.0016345540 -0.0025805620 0.0403471765 0.0020392739 -0.0388195441 0.0230719932 0.0016116958
783 0.0016582167 -0.0028488446 0.0406214327 0.0061453923 0.0543534654 0.0564897610 0.0035239081
784 0.0016823898 -0.0031209442 0.0408980374 0.0068715721 -0.0762962737 0.0324106571 0.0054266645
785 0.0017070869 -0.0033969321 0.0411770290 0.0025501169 -0.0067140721 -0.0500503555 0.0083334391
786 0.0017323223 -0.0036768816 0.0414584467 0.0081613519 0.0899380474 0.0085146641 0.0098490477
787 0.0017581106 -0.0039608675 0.0417423306 0.0001895366 0.0137638478 0.0003051851 0.0020312026
788 0.0017844672 -0.0042489667 0.0420287216 0.0116723496 0.1059907834 -0.0209356975 0.0161173206
789 0.0018114075 -0.0045412579 0.0423176617 0.0042773386 -0.0348216193 -0.0553605762 0.0104579384
790 0.0018389479 -0.0048378217 0.0426091935 0.0030727958 0.0549943541 -0.0069582202 0.0060368178
