#int double real img int16 real16 img16 error
521 0.0000064938 0.0025445839 0.0001376209 0.0004932148 -0.0057374798 0.0214545122 0.0005230024
522 0.0000064962 0.0025441658 0.0001529223 0.0012604171 -0.0312509537 0.0168462172 0.0014207762
523 0.0000064987 0.0025437036 0.0001682269 0.0019513377 -0.0312509537 0.0312204352 0.0021063185
524 0.0000065015 0.0025431971 0.0001835351 0.0005216712 -0.0185857723 0.0132755516 0.0006178342
525 0.0000065046 0.0025426465 0.0001988471 0.0019513377 -0.0312509537 0.0312204352 0.0021043463
526 0.0000065079 0.0025420516 0.0002141634 0.0006596225 -0.0253303629 -0.0042420728 0.0007967295
527 0.0000065114 0.0025414124 0.0002294842 0.0003676937 0.0079348125 0.0174565874 0.0003258619
528 0.0000065152 0.0025407288 0.0002448098 0.0010058013 -0.0312509537 -0.0054017762 0.0011737617
529 0.0000065193 0.0025400009 0.0002601406 0.0001840592 -0.0104373302 -0.0086672567 0.0002481095
530 0.0000065236 0.0025392284 0.0002754769 0.0009437668 -0.0299081393 -0.0070192572 0.0011060448
531 0.0000065281 0.0025384114 0.0002908190 0.0002348008 0.0109866634 0.0106814783 0.0001793388
532 0.0000065329 0.0025375499 0.0003061673 0.0009948771 -0.0312509537 -0.0042725913 0.0011626280
533 0.0000065379 0.0025366436 0.0003215221 0.0013557345 -0.0312509537 -0.0194708090 0.0015333381
534 0.0000065432 0.0025356927 0.0003368836 0.0014621353 -0.0220343638 -0.0312509537 0.0016014791
535 0.0000065488 0.0025346969 0.0003522523 0.0009989985 -0.0312509537 0.0047303690 0.0011606381
536 0.0000065546 0.0025336562 0.0003676285 0.0004094055 -0.0202337718 0.0000000000 0.0005184909
537 0.0000065606 0.0025325705 0.0003830124 0.0000384632 -0.0046082949 0.0041505173 0.0000651861
538 0.0000065669 0.0025314398 0.0003984045 0.0019532442 -0.0312509537 -0.0312509537 0.0021429320
539 0.0000065735 0.0025302639 0.0004138051 0.0016306777 -0.0312509537 -0.0255745109 0.0018165632
540 0.0000065803 0.0025290428 0.0004292144 0.0010371851 -0.0312509537 0.0077822199 0.0011951549
541 0.0000065874 0.0025277763 0.0004446329 0.0008288578 -0.0287789544 0.0007934812 0.0009802331
542 0.0000065947 0.0025264644 0.0004600608 0.0005277755 0.0150761437 0.0173345134 0.0004422416
543 0.0000066023 0.0025251069 0.0004754985 0.0008980668 -0.0293893246 0.0058595538 0.0010475190
544 0.0000066101 0.0025237037 0.0004909463 0.0014487793 -0.0217291787 -0.0312509537 0.0015957505
545 0.0000066182 0.0025222547 0.0005064046 0.0009346625 0.0137333293 -0.0273140660 0.0008996668
546 0.0000066266 0.0025207599 0.0005218737 0.0013328496 0.0276802881 -0.0238044374 0.0012247713
547 0.0000066352 0.0025192190 0.0005373539 0.0016217365 0.0281380657 -0.0288094729 0.0015175616
548 0.0000066441 0.0025176320 0.0005528456 0.0017563962 -0.0312509537 -0.0279244362 0.0019512730
549 0.0000066533 0.0025159987 0.0005683491 0.0009951389 -0.0043031098 -0.0312509537 0.0010589683
550 0.0000066627 0.0025143190 0.0005838648 0.0010966592 -0.0312509537 -0.0109561449 0.0012732655
551 0.0000066724 0.0025125927 0.0005993930 0.0007461513 -0.0253303629 -0.0102237007 0.0008923695
552 0.0000066824 0.0025108198 0.0006149341 0.0017327169 -0.0274971770 -0.0312509537 0.0019159147
553 0.0000066926 0.0025090000 0.0006304883 0.0007951903 -0.0281991028 -0.0000305185 0.0009434245
554 0.0000067031 0.0025071333 0.0006460560 0.0017411319 -0.0276497696 -0.0312509537 0.0019268580
555 0.0000067139 0.0025052194 0.0006616377 0.0009948771 -0.0312509537 0.0042725913 0.0011525182
556 0.0000067249 0.0025032582 0.0006772336 0.0013381175 -0.0312509537 -0.0190130314 0.0015270534
557 0.0000067363 0.0025012496 0.0006928440 0.0004050318 -0.0199285867 -0.0028077029 0.0005153514
558 0.0000067479 0.0024991934 0.0007084694 0.0001010034 -0.0098269601 -0.0021057772 0.0001598540
559 0.0000067598 0.0024970893 0.0007241101 0.0012308337 -0.0178838466 -0.0301828059 0.0013706200
560 0.0000067720 0.0024949373 0.0007397664 0.0009388454 -0.0306405835 0.0000000000 0.0010985100
561 0.0000067844 0.0024927372 0.0007554387 0.0017821722 -0.0283822138 -0.0312509537 0.0019776718
562 0.0000067972 0.0024904888 0.0007711274 0.0009766230 -0.0000305185 -0.0312509537 0.0010317692
563 0.0000068102 0.0024881918 0.0007868327 0.0019475302 0.0311593982 -0.0312509537 0.0018484578
564 0.0000068235 0.0024858462 0.0008025552 0.0003026052 -0.0173955504 0.0000000000 0.0003959140
565 0.0000068371 0.0024834516 0.0008182951 0.0017856406 0.0284432508 -0.0312509537 0.0017023479
566 0.0000068510 0.0024810080 0.0008340527 0.0000000009 0.0000000000 -0.0000305185 0.0000069029
567 0.0000068652 0.0024785151 0.0008498285 0.0004357934 0.0064088870 -0.0198675497 0.0004446576
568 0.0000068797 0.0024759726 0.0008656229 0.0009766221 -0.0312509537 0.0000000000 0.0011382549
569 0.0000068945 0.0024733805 0.0008814361 0.0001316747 0.0000000000 -0.0114749596 0.0001587981
570 0.0000069096 0.0024707384 0.0008972686 0.0010590324 -0.0101626637 -0.0309152501 0.0011716392
571 0.0000069250 0.0024680462 0.0009131208 0.0017143677 -0.0312509537 -0.0271614734 0.0019251538
572 0.0000069407 0.0024653035 0.0009289929 0.0002199881 -0.0148319956 0.0000000000 0.0003000596
573 0.0000069568 0.0024625103 0.0009448854 0.0019532442 -0.0312509537 -0.0312509537 0.0021731697
574 0.0000069731 0.0024596662 0.0009607987 0.0019532442 -0.0312509537 -0.0312509537 0.0021740029
575 0.0000069897 0.0024567710 0.0009767332 0.0011660656 -0.0312509537 -0.0137638478 0.0013534954
576 0.0000070067 0.0024538245 0.0009926891 0.0009776597 0.0119327372 -0.0289010285 0.0009834841
577 0.0000070240 0.0024508264 0.0010086670 0.0019532442 -0.0312509537 -0.0312509537 0.0021764931
578 0.0000070416 0.0024477765 0.0010246671 0.0011823638 -0.0143436995 -0.0312509537 0.0013236694
579 0.0000070595 0.0024446745 0.0010406899 0.0016306777 -0.0312509537 -0.0255745109 0.0018437643
580 0.0000070777 0.0024415201 0.0010567358 0.0009833513 -0.0312509537 0.0025940733 0.0011375462
581 0.0000070963 0.0024383130 0.0010728051 0.0012122695 -0.0312509537 -0.0153508103 0.0014047018
582 0.0000071152 0.0024350531 0.0010888983 0.0004321126 -0.0143436995 -0.0150456252 0.0005418494
583 0.0000071344 0.0024317400 0.0011050158 0.0011975164 -0.0312509537 -0.0148625141 0.0013894859
584 0.0000071540 0.0024283734 0.0011211579 0.0019513377 0.0312204352 -0.0312509537 0.0018769364
585 0.0000071739 0.0024249530 0.0011373250 0.0006761964 -0.0214850307 -0.0146488845 0.0008208917
586 0.0000071942 0.0024214785 0.0011535176 0.0010666194 -0.0296029542 -0.0137943663 0.0012490035
587 0.0000072148 0.0024179497 0.0011697360 0.0009766230 -0.0312509537 -0.0000305185 0.0011350357
588 0.0000072357 0.0024143663 0.0011859807 0.0019513377 0.0312204352 -0.0312509537 0.0018819443
589 0.0000072570 0.0024107278 0.0012022521 0.0000247468 0.0049745170 -0.0000305185 0.0000080927
590 0.0000072787 0.0024070340 0.0012185506 0.0003474725 -0.0020752586 -0.0185247353 0.0004098883
591 0.0000073007 0.0024032846 0.0012348766 0.0014226262 -0.0312509537 0.0211188086 0.0015279785
592 0.0000073231 0.0023994793 0.0012512305 0.0009889396 -0.0312509537 -0.0035096286 0.0011550174
593 0.0000073458 0.0023956177 0.0012676127 0.0019532442 -0.0312509537 -0.0312509537 0.0021895489
594 0.0000073689 0.0023916994 0.0012840237 0.0019532442 -0.0312509537 -0.0312509537 0.0021903529
595 0.0000073924 0.0023877242 0.0013004640 0.0001573249 -0.0120853298 0.0033570360 0.0002136988
596 0.0000074163 0.0023836916 0.0013169338 0.0019513377 -0.0312509537 0.0312204352 0.0020255088
597 0.0000074405 0.0023796013 0.0013334337 0.0000877853 0.0093691824 -0.0000610370 0.0000507988
598 0.0000074652 0.0023754530 0.0013499641 0.0014514356 -0.0312509537 0.0217902158 0.0015485391
599 0.0000074902 0.0023712463 0.0013665255 0.0003972631 -0.0114749596 0.0162968841 0.0004146330
600 0.0000075156 0.0023669808 0.0013831182 0.0004178028 0.0157475509 0.0130314035 0.0003147222
601 0.0000075414 0.0023626561 0.0013997428 0.0017091492 -0.0271004364 0.0312204352 0.0017573475
602 0.0000075676 0.0023582718 0.0014163996 0.0010019789 -0.0312509537 0.0050355541 0.0011426783
603 0.0000075942 0.0023538276 0.0014330891 0.0009766230 -0.0312509537 -0.0000305185 0.0011314235
604 0.0000076213 0.0023493230 0.0014498118 0.0015476406 0.0238959929 -0.0312509537 0.0015335991
605 0.0000076487 0.0023447576 0.0014665682 0.0002889400 0.0142826624 0.0092165899 0.0002025764
606 0.0000076766 0.0023401310 0.0014833587 0.0009057181 -0.0264900662 -0.0142826624 0.0010797477
607 0.0000077048 0.0023354428 0.0015001837 0.0019513377 -0.0312509537 0.0312204352 0.0020113394
608 0.0000077335 0.0023306925 0.0015170438 0.0002736924 0.0094912564 0.0135502182 0.0001960710
609 0.0000077627 0.0023258798 0.0015339394 0.0009756693 -0.0009765923 0.0312204352 0.0008921944
610 0.0000077923 0.0023210041 0.0015508709 0.0010003583 -0.0271614734 0.0162053285 0.0010839696
611 0.0000078223 0.0023160651 0.0015678390 0.0007440650 -0.0136417737 0.0236213263 0.0007410089
612 0.0000078527 0.0023110622 0.0015848439 0.0009797553 -0.0017700735 -0.0312509537 0.0010948453
613 0.0000078837 0.0023059950 0.0016018864 0.0001901253 -0.0107730338 0.0086062197 0.0002201217
614 0.0000079150 0.0023008631 0.0016189667 0.0015302722 -0.0312509537 -0.0235297708 0.0017581834
615 0.0000079469 0.0022956659 0.0016360855 0.0012452031 -0.0312509537 -0.0163884396 0.0014502592
616 0.0000079792 0.0022904030 0.0016532432 0.0002066396 0.0033570360 0.0139774773 0.0001530245
617 0.0000080119 0.0022850738 0.0016704403 0.0002504340 -0.0038453322 0.0153508103 0.0002247344
618 0.0000080452 0.0022796779 0.0016876774 0.0003942687 0.0105594043 0.0168156987 0.0002974109
619 0.0000080789 0.0022742147 0.0017049549 0.0003555113 0.0029908139 0.0186162908 0.0002865068
620 0.0000081132 0.0022686838 0.0017222734 0.0009771381 0.0015564440 0.0312204352 0.0008706488
621 0.0000081479 0.0022630845 0.0017396333 0.0019513377 -0.0312509537 0.0312204352 0.0019923084
622 0.0000081831 0.0022574164 0.0017570353 0.0007353874 -0.0253913999 0.0095217750 0.0008247482
623 0.0000082188 0.0022516790 0.0017744798 0.0009908778 0.0186468093 -0.0253608814 0.0010051281
624 0.0000082551 0.0022458716 0.0017919674 0.0006516536 0.0078432569 -0.0242927335 0.0007117423
625 0.0000082919 0.0022399937 0.0018094987 0.0005428126 0.0159001434 0.0170293283 0.0004182429
626 0.0000083292 0.0022340448 0.0018270741 0.0009800878 -0.0312509537 -0.0018616291 0.0011348517
627 0.0000083670 0.0022280242 0.0018446942 0.0001305468 0.0049134800 0.0103152562 0.0000789621
628 0.0000084054 0.0022219314 0.0018623595 0.0010480859 -0.0084536271 -0.0312509537 0.0012104591
629 0.0000084443 0.0022157658 0.0018800707 0.0000839741 0.0017090365 0.0090029603 0.0000509923
630 0.0000084838 0.0022095267 0.0018978283 0.0011749584 -0.0261543626 -0.0221564379 0.0013831179
631 0.0000085238 0.0022032136 0.0019156328 0.0010031636 -0.0075380718 -0.0307626576 0.0011627633
632 0.0000085644 0.0021968258 0.0019334849 0.0000844798 0.0079348125 -0.0046388134 0.0000761196
633 0.0000086056 0.0021903626 0.0019513851 0.0009776364 0.0010071108 -0.0312509537 0.0011037954
634 0.0000086474 0.0021838236 0.0019693340 0.0004079908 0.0028992584 -0.0199896237 0.0004827077
635 0.0000086897 0.0021772079 0.0019873322 0.0005045590 -0.0043641469 0.0220343638 0.0004446728
636 0.0000087327 0.0021705149 0.0020053803 0.0014838923 0.0225226600 -0.0312509537 0.0015201936
637 0.0000087763 0.0021637440 0.0020234788 0.0003896333 -0.0084841456 0.0178228095 0.0003629964
638 0.0000088204 0.0021568944 0.0020416285 0.0004084006 -0.0191961425 -0.0063173315 0.0005258244
639 0.0000088653 0.0021499655 0.0020598299 0.0007027835 -0.0210272530 0.0161442915 0.0007355555
640 0.0000089107 0.0021429566 0.0020780836 0.0019532442 -0.0312509537 -0.0312509537 0.0022259780
641 0.0000089568 0.0021358669 0.0020963903 0.0010604463 -0.0091555528 -0.0312509537 0.0012395415
642 0.0000090035 0.0021286956 0.0021147506 0.0011153939 -0.0117801447 -0.0312509537 0.0013067261
643 0.0000090509 0.0021214422 0.0021331651 0.0011594044 -0.0135196997 -0.0312509537 0.0013591447
644 0.0000090990 0.0021141058 0.0021516345 0.0019532442 -0.0312509537 -0.0312509537 0.0022289601
645 0.0000091477 0.0021066856 0.0021701595 0.0011849987 -0.0144352550 -0.0312509537 0.0013906066
646 0.0000091971 0.0020991808 0.0021887406 0.0019532442 -0.0312509537 -0.0312509537 0.0022304446
647 0.0000092473 0.0020915908 0.0022073786 0.0019532442 -0.0312509537 -0.0312509537 0.0022311853
648 0.0000092981 0.0020839146 0.0022260741 0.0001889471 0.0081789605 0.0110477004 0.0001149707
649 0.0000093497 0.0020761515 0.0022448278 0.0009454619 -0.0303964354 -0.0046388134 0.0011018534
650 0.0000094019 0.0020683006 0.0022636405 0.0010116755 -0.0059205908 -0.0312509537 0.0011870504
651 0.0000094550 0.0020603612 0.0022825127 0.0019532442 -0.0312509537 -0.0312509537 0.0022341371
652 0.0000095087 0.0020523323 0.0023014452 0.0001218365 0.0108951079 -0.0017700735 0.0000947719
653 0.0000095632 0.0020442130 0.0023204387 0.0012482123 -0.0312509537 -0.0164799951 0.0014620244
654 0.0000096185 0.0020360026 0.0023394940 0.0002865230 -0.0099795526 -0.0136722922 0.0004007509
655 0.0000096746 0.0020277001 0.0023586116 0.0006814605 -0.0243537706 -0.0093997009 0.0008342399
656 0.0000097315 0.0020193045 0.0023777925 0.0014098290 -0.0208136235 -0.0312509537 0.0016522352
657 0.0000097892 0.0020108151 0.0023970372 0.0019532442 -0.0312509537 -0.0312509537 0.0022385326
658 0.0000098477 0.0020022308 0.0024163467 0.0015331483 -0.0312509537 -0.0235908078 0.0017821464
659 0.0000099070 0.0019935507 0.0024357215 0.0019532442 -0.0312509537 -0.0312509537 0.0022399892
660 0.0000099672 0.0019847738 0.0024551625 0.0009815854 0.0022278512 -0.0312509537 0.0011361614
661 0.0000100282 0.0019758992 0.0024746705 0.0019532442 -0.0312509537 -0.0312509537 0.0022414415
662 0.0000100901 0.0019669259 0.0024942462 0.0019532442 -0.0312509537 -0.0312509537 0.0022421660
663 0.0000101528 0.0019578528 0.0025138905 0.0019532442 -0.0312509537 -0.0312509537 0.0022428895
664 0.0000102165 0.0019486789 0.0025336041 0.0009749987 0.0310373241 -0.0034180731 0.0008815717
665 0.0000102811 0.0019394031 0.0025533878 0.0009957983 -0.0252998444 0.0188604389 0.0010078965
666 0.0000103466 0.0019300245 0.0025732425 0.0019532442 -0.0312509537 -0.0312509537 0.0022450536
667 0.0000104130 0.0019205419 0.0025931689 0.0017873776 -0.0312509537 -0.0284737693 0.0020655028
668 0.0000104804 0.0019109543 0.0026131680 0.0003850788 0.0196234016 -0.0000305185 0.0003207199
669 0.0000105487 0.0019012605 0.0026332406 0.0005209438 -0.0187383648 -0.0130314035 0.0006713752
670 0.0000106181 0.0018914594 0.0026533874 0.0010001683 -0.0312509537 0.0048524430 0.0011032554
671 0.0000106884 0.0018815498 0.0026736095 0.0019532442 -0.0312509537 -0.0312509537 0.0022486388
672 0.0000107598 0.0018715306 0.0026939076 0.0019513377 0.0312204352 -0.0312509537 0.0020136118
673 0.0000108321 0.0018614006 0.0027142827 0.0014949497 -0.0312509537 0.0227668081 0.0014985318
674 0.0000109056 0.0018511586 0.0027347357 0.0018766038 -0.0299996948 -0.0312509537 0.0021695040
675 0.0000109801 0.0018408034 0.0027552674 0.0019532442 -0.0312509537 -0.0312509537 0.0022514875
676 0.0000110556 0.0018303337 0.0027758789 0.0012824210 -0.0174871059 -0.0312509537 0.0015309888
677 0.0000111323 0.0018197483 0.0027965709 0.0010208850 0.0066530351 -0.0312509537 0.0011825946
678 0.0000112101 0.0018090458 0.0028173445 0.0010907161 -0.0106814783 -0.0312509537 0.0013166621
679 0.0000112890 0.0017982251 0.0028382006 0.0012721395 -0.0300607318 -0.0191961425 0.0015005054
680 0.0000113691 0.0017872846 0.0028591402 0.0019005654 -0.0303964354 -0.0312509537 0.0021992903
681 0.0000114503 0.0017762232 0.0028801643 0.0019532442 -0.0312509537 -0.0312509537 0.0022557276
682 0.0000115328 0.0017650394 0.0029012738 0.0019532442 -0.0312509537 -0.0312509537 0.0022564304
683 0.0000116164 0.0017537318 0.0029224698 0.0019532442 -0.0312509537 -0.0312509537 0.0022571321
684 0.0000117013 0.0017422991 0.0029437533 0.0009962342 0.0312204352 0.0046388134 0.0008718337
685 0.0000117874 0.0017307397 0.0029651252 0.0012199617 -0.0253303629 -0.0240485855 0.0014620438
686 0.0000118748 0.0017190523 0.0029865868 0.0019024216 -0.0312509537 -0.0304269539 0.0022034860
687 0.0000119636 0.0017072352 0.0030081389 0.0002931088 0.0164799951 -0.0046388134 0.0002767103
688 0.0000120536 0.0016952872 0.0030297827 0.0015741961 -0.0312509537 -0.0244453261 0.0018403364
689 0.0000121450 0.0016832064 0.0030515192 0.0012362758 -0.0161137730 -0.0312509537 0.0014933921
690 0.0000122377 0.0016709916 0.0030733497 0.0010913690 -0.0312509537 -0.0107119968 0.0012738903
691 0.0000123318 0.0016586409 0.0030952750 0.0017978389 -0.0312509537 -0.0286568804 0.0020912408
692 0.0000124274 0.0016461529 0.0031172965 0.0012532651 -0.0312509537 -0.0166325877 0.0014722775
693 0.0000125243 0.0016335258 0.0031394152 0.0018950079 -0.0312509537 -0.0303048799 0.0021999099
694 0.0000126228 0.0016207581 0.0031616323 0.0019042797 -0.0312509537 -0.0304574725 0.0022107936
695 0.0000127227 0.0016078479 0.0031839490 0.0019532442 -0.0312509537 -0.0312509537 0.0022654634
696 0.0000128242 0.0015947936 0.0032063665 0.0001854004 0.0003662221 -0.0136112552 0.0002843418
697 0.0000129271 0.0015815935 0.0032288858 0.0019532442 -0.0312509537 -0.0312509537 0.0022668355
698 0.0000130317 0.0015682457 0.0032515084 0.0019532442 -0.0312509537 -0.0312509537 0.0022675197
699 0.0000131379 0.0015547484 0.0032742354 0.0019532442 -0.0312509537 -0.0312509537 0.0022682028
700 0.0000132456 0.0015410998 0.0032970681 0.0000123408 0.0028992584 -0.0019837031 0.0000297311
701 0.0000133551 0.0015272979 0.0033200077 0.0005776424 -0.0068361461 -0.0230414747 0.0007648749
702 0.0000134662 0.0015133410 0.0033430556 0.0005666522 -0.0000305185 -0.0238044374 0.0007393699
703 0.0000135791 0.0014992270 0.0033662130 0.0013427744 -0.0191351054 -0.0312509537 0.0016241239
704 0.0000136937 0.0014849539 0.0033894812 0.0002053254 -0.0023804437 -0.0141300699 0.0003218760
705 0.0000138101 0.0014705198 0.0034128617 0.0009766556 0.0001831111 -0.0312509537 0.0012032375
706 0.0000139283 0.0014559225 0.0034363558 0.0011885379 -0.0312509537 0.0145573290 0.0011934158
707 0.0000140483 0.0014411601 0.0034599648 0.0003382509 0.0139164403 0.0120242927 0.0002289803
708 0.0000141702 0.0014262303 0.0034836902 0.0018656508 -0.0312509537 -0.0298165838 0.0021767066
709 0.0000142941 0.0014111311 0.0035075334 0.0001785659 0.0046082949 0.0125431074 0.0000918635
710 0.0000144199 0.0013958602 0.0035314959 0.0012635103 -0.0312509537 -0.0169377728 0.0014848054
711 0.0000145477 0.0013804153 0.0035555790 0.0016962440 0.0268257698 -0.0312509537 0.0018589608
712 0.0000146775 0.0013647943 0.0035797843 0.0013096871 -0.0312509537 -0.0182500687 0.0015403295
713 0.0000148094 0.0013489948 0.0036041133 0.0000794141 -0.0000305185 -0.0089114048 0.0001585413
714 0.0000149434 0.0013330144 0.0036285676 0.0009766230 -0.0000305185 -0.0312509537 0.0012184402
715 0.0000150796 0.0013168508 0.0036531486 0.0006354588 -0.0000305185 0.0252082888 0.0004664395
716 0.0000152179 0.0013005015 0.0036778580 0.0015727049 -0.0312509537 -0.0244148076 0.0018487951
717 0.0000153585 0.0012839639 0.0037026973 0.0001580970 -0.0000305185 -0.0125736259 0.0002666466
718 0.0000155014 0.0012672357 0.0037276683 0.0011309042 0.0124210334 -0.0312509537 0.0013479112
719 0.0000156466 0.0012503141 0.0037527724 0.0005323178 -0.0000305185 -0.0230719932 0.0007212086
720 0.0000157941 0.0012331966 0.0037780115 0.0019532442 -0.0312509537 -0.0312509537 0.0022822484
721 0.0000159441 0.0012158805 0.0038033872 0.0012781664 -0.0312509537 -0.0173650319 0.0015021973
722 0.0000160966 0.0011983630 0.0038289012 0.0011921070 -0.0146794031 -0.0312509537 0.0014826997
723 0.0000162515 0.0011806415 0.0038545553 0.0014784084 -0.0224005860 -0.0312509537 0.0017884711
724 0.0000164090 0.0011627130 0.0038803513 0.0017343961 -0.0312509537 -0.0275276955 0.0020371112
725 0.0000165692 0.0011445747 0.0039062910 0.0002306710 0.0041199988 0.0146183660 0.0001236017
726 0.0000167320 0.0011262237 0.0039323761 0.0011537202 -0.0222479934 0.0256660665 0.0010187073
727 0.0000168975 0.0011076569 0.0039586087 0.0010381388 -0.0312509537 0.0078432569 0.0010621702
728 0.0000170658 0.0010888714 0.0039849905 0.0011762810 -0.0312509537 -0.0141300699 0.0013740197
729 0.0000172369 0.0010698640 0.0040115235 0.0006423258 -0.0231635487 0.0102847377 0.0006266115
730 0.0000174110 0.0010506316 0.0040382097 0.0001714129 0.0130924406 -0.0000305185 0.0001615597
731 0.0000175880 0.0010311709 0.0040650510 0.0010003807 0.0312204352 0.0050660726 0.0009123937
732 0.0000177680 0.0010114787 0.0040920495 0.0007769288 0.0091250343 0.0263374737 0.0005606887
733 0.0000179510 0.0009915517 0.0041192072 0.0005608553 0.0236823634 -0.0000305185 0.0005320932
734 0.0000181373 0.0009713863 0.0041465262 0.0010487826 0.0312204352 0.0086062197 0.0009348938
735 0.0000183267 0.0009509792 0.0041740086 0.0003994090 -0.0143436995 -0.0139164403 0.0005611915
736 0.0000185194 0.0009303268 0.0042016566 0.0010953255 -0.0312509537 -0.0108951079 0.0012635471
737 0.0000187155 0.0009094256 0.0042294724 0.0011635537 -0.0136722922 -0.0312509537 0.0014714871
738 0.0000189150 0.0008882717 0.0042574581 0.0005807384 -0.0220038453 -0.0098269601 0.0007224199
739 0.0000191180 0.0008668615 0.0042856162 0.0009781878 -0.0312509537 0.0012512589 0.0010407614
740 0.0000193245 0.0008451911 0.0043139488 0.0009989985 -0.0312509537 0.0047303690 0.0010303359
741 0.0000195347 0.0008232567 0.0043424583 0.0010124020 -0.0312509537 -0.0059816279 0.0011353417
742 0.0000197486 0.0008010543 0.0043711471 0.0002378166 -0.0142521439 -0.0058900723 0.0003318914
743 0.0000199663 0.0007785797 0.0044000176 0.0003867274 -0.0006714072 0.0196539201 0.0002347840
744 0.0000201880 0.0007558290 0.0044290723 0.0010805231 -0.0312509537 -0.0101931822 0.0012382445
745 0.0000204136 0.0007327977 0.0044583137 0.0014043805 -0.0283516953 0.0245063631 0.0012478320
746 0.0000206432 0.0007094817 0.0044877444 0.0009951165 0.0045167394 0.0312204352 0.0007291320
747 0.0000208770 0.0006858766 0.0045173669 0.0009904559 -0.0039674062 0.0312204352 0.0007347069
748 0.0000211151 0.0006619778 0.0045471838 0.0010678684 -0.0312509537 -0.0095522935 0.0012172305
749 0.0000213575 0.0006377808 0.0045771980 0.0002248797 -0.0139774773 0.0054322947 0.0002143370
750 0.0000216044 0.0006132809 0.0046074121 0.0009749251 -0.0004577776 0.0312204352 0.0007094002
751 0.0000218558 0.0005884734 0.0046378288 0.0006222248 -0.0241706595 -0.0061647389 0.0007297101
752 0.0000221118 0.0005633534 0.0046684511 0.0011480341 -0.0312509537 -0.0130924406 0.0013275994
753 0.0000223726 0.0005379159 0.0046992818 0.0019532442 -0.0312509537 -0.0312509537 0.0023029517
754 0.0000226383 0.0005121558 0.0047303239 0.0012655816 -0.0312509537 0.0169988098 0.0011594109
755 0.0000229089 0.0004860681 0.0047615803 0.0014041197 -0.0207220679 0.0312204352 0.0011498560
756 0.0000231846 0.0004596473 0.0047930541 0.0012039122 -0.0312509537 -0.0150761437 0.0014003472
757 0.0000234656 0.0004328882 0.0048247484 0.0011362568 -0.0312509537 -0.0126346629 0.0013086969
758 0.0000237519 0.0004057852 0.0048566664 0.0002442543 -0.0068056276 0.0140690329 0.0001368722
759 0.0000240436 0.0003783326 0.0048888113 0.0000509325 0.0025025178 -0.0066835536 0.0001384318
760 0.0000243409 0.0003505248 0.0049211864 0.0011745598 -0.0312509537 -0.0140690329 0.0013592819
761 0.0000246440 0.0003223558 0.0049537950 0.0004327803 -0.0148014771 0.0146183660 0.0003221343
762 0.0000249529 0.0002938197 0.0049866405 0.0013689201 -0.0312509537 -0.0198065126 0.0016097732
763 0.0000252678 0.0002649104 0.0050197264 0.0013755217 -0.0200201422 0.0312204352 0.0010979605
764 0.0000255889 0.0002356215 0.0050530562 0.0010113151 -0.0312509537 -0.0058900723 0.0011111565
765 0.0000259163 0.0002059467 0.0050866336 0.0009798642 -0.0312509537 -0.0018005921 0.0010369705
766 0.0000262501 0.0001758795 0.0051204623 0.0009876878 -0.0312509537 0.0033265175 0.0009908641
767 0.0000265905 0.0001454131 0.0051545459 0.0016416503 -0.0312509537 0.0257881405 0.0014114771
768 0.0000269377 0.0001145407 0.0051888883 0.0000000009 0.0000000000 -0.0000305185 0.0000272553
769 0.0000272918 0.0000832554 0.0052234934 0.0000866500 -0.0000915555 0.0093081454 0.0000167149
770 0.0000276531 0.0000515500 0.0052583652 0.0003050426 0.0089724418 0.0149845882 0.0001741817
771 0.0000280216 0.0000194172 0.0052935077 0.0000096463 0.0028687399 0.0011902219 0.0000249556
772 0.0000283976 -0.0000131504 0.0053289251 0.0019532442 -0.0312509537 -0.0312509537 0.0023138879
773 0.0000287813 -0.0000461605 0.0053646215 0.0000930187 -0.0001220740 0.0096438490 0.0000183176
774 0.0000291728 -0.0000796210 0.0054006014 0.0001768252 -0.0037537767 0.0127567370 0.0000676121
775 0.0000295724 -0.0001135397 0.0054368691 0.0002018523 0.0103762932 0.0097048860 0.0001282526
776 0.0000299803 -0.0001479249 0.0054734291 0.0000014176 -0.0011902219 -0.0000305185 0.0000313798
777 0.0000303967 -0.0001827849 0.0055102859 0.0004684857 0.0167546617 -0.0137028108 0.0006560202
778 0.0000308217 -0.0002181283 0.0055474443 0.0002401934 0.0073549608 -0.0136417737 0.0004255778
779 0.0000312557 -0.0002539638 0.0055849090 0.0009772042 -0.0312509537 -0.0007629627 0.0010011089
780 0.0000316989 -0.0002903005 0.0056226849 0.0002190847 -0.0148014771 -0.0000305185 0.0002425330
781 0.0000321514 -0.0003271474 0.0056607769 0.0012113334 -0.0312509537 0.0153202918 0.0010495880
782 0.0000326136 -0.0003645141 0.0056991902 0.0000021915 0.0014343699 0.0003662221 0.0000316765
783 0.0000330858 -0.0004024100 0.0057379299 0.0008315179 -0.0224005860 -0.0181585131 0.0010549597
784 0.0000335681 -0.0004408451 0.0057770013 0.0011512455 -0.0312509537 -0.0132145146 0.0013099405
785 0.0000340609 -0.0004798294 0.0058164099 0.0009766230 -0.0312509537 -0.0000305185 0.0009810487
786 0.0000345644 -0.0005193733 0.0058561612 0.0014778700 0.0312204352 -0.0224311045 0.0018075848
