#int double real img int16 real16 img16 error
523 0.0000129667 0.0035930768 0.0002376268 0.0040519624 0.0421155431 -0.0477309488 0.0037849647
524 0.0000129723 0.0035923614 0.0002592502 0.0023602356 -0.0483718375 0.0045167394 0.0027184042
525 0.0000129784 0.0035915836 0.0002808791 0.0023734006 0.0444959868 0.0198370312 0.0020556133
526 0.0000129850 0.0035907433 0.0003025139 0.0006522683 0.0214545122 -0.0138554033 0.0005195609
527 0.0000129920 0.0035898404 0.0003241550 0.0001929641 0.0040894803 -0.0132755516 0.0001852017
528 0.0000129996 0.0035888749 0.0003458031 0.0011846327 -0.0333872494 -0.0083620716 0.0014430608
529 0.0000130077 0.0035878466 0.0003674584 0.0044745936 0.0238349559 -0.0625019074 0.0043625026
530 0.0000130162 0.0035867555 0.0003891215 0.0009847037 0.0249641408 -0.0190130314 0.0008334361
531 0.0000130253 0.0035856015 0.0004107928 0.0032718409 0.0511795404 0.0255439924 0.0028968607
532 0.0000130348 0.0035843845 0.0004324728 0.0008384883 -0.0232856227 -0.0172124393 0.0010333402
533 0.0000130449 0.0035831044 0.0004541620 0.0042757440 0.0598773156 -0.0262764367 0.0038835631
534 0.0000130555 0.0035817611 0.0004758608 0.0016583481 0.0404980621 0.0042725913 0.0013772284
535 0.0000130665 0.0035803545 0.0004975696 0.0018996880 0.0434888760 0.0028992584 0.0015984582
536 0.0000130781 0.0035788845 0.0005192890 0.0029383344 -0.0541398358 0.0026856288 0.0033361437
537 0.0000130901 0.0035773510 0.0005410195 0.0001160918 0.0107730338 0.0001831111 0.0000519060
538 0.0000131027 0.0035757538 0.0005627614 0.0019742831 0.0314035463 0.0314340648 0.0017274234
539 0.0000131158 0.0035740928 0.0005845152 0.0005320226 0.0206305124 -0.0103152562 0.0004097265
540 0.0000131294 0.0035723679 0.0006062815 0.0033052662 -0.0410473952 -0.0402539140 0.0036604788
541 0.0000131435 0.0035705789 0.0006280606 0.0023613244 -0.0470900601 0.0119937742 0.0026956798
542 0.0000131581 0.0035687258 0.0006498531 0.0012005201 0.0220038453 0.0267647328 0.0010218406
543 0.0000131732 0.0035668082 0.0006716594 0.0003693944 0.0074159978 -0.0177312540 0.0003534835
544 0.0000131889 0.0035648262 0.0006934801 0.0021662246 -0.0451673940 0.0112308115 0.0024858646
545 0.0000132051 0.0035627795 0.0007153155 0.0005861022 0.0021973327 -0.0241096225 0.0006181420
546 0.0000132218 0.0035606680 0.0007371662 0.0014754773 0.0143131809 0.0356456191 0.0013342166
547 0.0000132390 0.0035584914 0.0007590326 0.0004337145 0.0137333293 -0.0156559954 0.0003729805
548 0.0000132567 0.0035562497 0.0007809152 0.0010533389 -0.0312509537 -0.0087588122 0.0013025478
549 0.0000132750 0.0035539426 0.0008028145 0.0012729069 0.0041810358 -0.0354319895 0.0013133543
550 0.0000132938 0.0035515700 0.0008247310 0.0004714438 -0.0118106632 0.0182195502 0.0005385779
551 0.0000133132 0.0035491316 0.0008466651 0.0016682579 -0.0018311106 -0.0408032472 0.0017636622
552 0.0000133331 0.0035466273 0.0008686174 0.0007183636 -0.0215765862 -0.0159001434 0.0009123672
553 0.0000133535 0.0035440568 0.0008905884 0.0025843842 0.0315561388 -0.0398571734 0.0024450568
554 0.0000133745 0.0035414199 0.0009125784 0.0004656646 -0.0213019196 -0.0034485916 0.0006362113
555 0.0000133960 0.0035387165 0.0009345881 0.0019304888 -0.0312509537 -0.0308847316 0.0022227903
556 0.0000134180 0.0035359462 0.0009566178 0.0001598843 -0.0122074038 -0.0032959990 0.0002659378
557 0.0000134407 0.0035331090 0.0009786682 0.0004540409 -0.0160832545 -0.0139774773 0.0006084880
558 0.0000134638 0.0035302045 0.0010007396 0.0039769240 0.0083925901 -0.0625019074 0.0040562290
559 0.0000134876 0.0035272324 0.0010228327 0.0013127700 -0.0130924406 -0.0337839900 0.0014877284
560 0.0000135118 0.0035241927 0.0010449478 0.0001758305 -0.0052491836 -0.0121768853 0.0002517890
561 0.0000135367 0.0035210849 0.0010670855 0.0019690125 -0.0226142155 -0.0381786554 0.0022232821
562 0.0000135621 0.0035179089 0.0010892464 0.0037108131 0.0526139103 -0.0307016205 0.0034210766
563 0.0000135881 0.0035146644 0.0011114308 0.0022155887 0.0261238441 -0.0391552477 0.0021325804
564 0.0000136147 0.0035113510 0.0011336393 0.0008114271 -0.0033265175 0.0282906583 0.0007842601
565 0.0000136419 0.0035079687 0.0011558725 0.0034002362 0.0302743614 -0.0498367260 0.0033166849
566 0.0000136696 0.0035045169 0.0011781308 0.0000005821 0.0000000000 0.0007629627 0.0000124540
567 0.0000136980 0.0035009956 0.0012004147 0.0045073492 0.0563676870 -0.0364696188 0.0042139185
568 0.0000137269 0.0034974043 0.0012227248 0.0008637324 0.0000000000 -0.0293893246 0.0009493294
569 0.0000137564 0.0034937428 0.0012450616 0.0021618900 0.0312204352 -0.0344553972 0.0020432922
570 0.0000137865 0.0034900107 0.0012674256 0.0003420361 0.0000000000 -0.0184942167 0.0004027027
571 0.0000138173 0.0034862079 0.0012898174 0.0053881808 0.0574053163 -0.0457472457 0.0051197556
572 0.0000138486 0.0034823338 0.0013122374 0.0003073003 0.0021668142 -0.0173955504 0.0003517119
573 0.0000138806 0.0034783883 0.0013346862 0.0021202014 0.0312204352 -0.0338450270 0.0020072334
574 0.0000139131 0.0034743709 0.0013571643 0.0000218511 0.0024719993 0.0039674062 0.0000078181
575 0.0000139463 0.0034702813 0.0013796723 0.0057780637 0.0624713889 -0.0433057649 0.0054779190
576 0.0000139802 0.0034661193 0.0014022106 0.0005728226 0.0091250343 -0.0221259194 0.0005855962
577 0.0000140146 0.0034618844 0.0014247800 0.0027133998 -0.0502639851 0.0136722922 0.0030364706
578 0.0000140497 0.0034575762 0.0014473807 0.0006920233 0.0258491775 0.0048829615 0.0005131870
579 0.0000140855 0.0034531945 0.0014700136 0.0013582911 -0.0353099155 -0.0105594043 0.0016472856
580 0.0000141219 0.0034487388 0.0014926790 0.0030852800 0.0407727287 -0.0377208777 0.0029307832
581 0.0000141589 0.0034442087 0.0015153775 0.0011230946 -0.0334482864 -0.0020752586 0.0013739489
582 0.0000141967 0.0034396039 0.0015381098 0.0009477726 0.0297860652 0.0077822199 0.0007331249
583 0.0000142350 0.0034349240 0.0015608763 0.0016977491 0.0392773217 0.0124515519 0.0014032843
584 0.0000142741 0.0034301685 0.0015836776 0.0022825502 0.0477309488 -0.0020752586 0.0019759469
585 0.0000143138 0.0034253371 0.0016065143 0.0017797860 -0.0190740684 -0.0376293222 0.0020456741
586 0.0000143542 0.0034204293 0.0016293869 0.0009011776 -0.0242011780 0.0177617725 0.0010232071
587 0.0000143953 0.0034154448 0.0016522960 0.0012530574 -0.0245063631 0.0255439924 0.0013504405
588 0.0000144371 0.0034103830 0.0016752423 0.0017360484 0.0416577654 -0.0008239998 0.0014691085
589 0.0000144797 0.0034052435 0.0016982262 0.0006726320 0.0256965850 -0.0035096286 0.0005240257
590 0.0000145229 0.0034000259 0.0017212485 0.0051387118 0.0351573229 0.0624713889 0.0046991055
591 0.0000145668 0.0033947298 0.0017443095 0.0018224459 -0.0057679983 -0.0422986541 0.0020237382
592 0.0000146115 0.0033893546 0.0017674100 0.0018560762 -0.0044862209 -0.0428479873 0.0020525584
593 0.0000146568 0.0033838999 0.0017905506 0.0007234369 -0.0268257698 -0.0019531846 0.0009266397
594 0.0000147030 0.0033783652 0.0018137317 0.0016521367 0.0208136235 -0.0349131748 0.0016528539
595 0.0000147498 0.0033727500 0.0018369542 0.0011881654 0.0076906644 0.0336008789 0.0010275913
596 0.0000147975 0.0033670539 0.0018602185 0.0002983739 -0.0000305185 -0.0172734764 0.0003776418
597 0.0000148458 0.0033612762 0.0018835252 0.0008098568 -0.0020752586 0.0283822138 0.0007317364
598 0.0000148950 0.0033554166 0.0019068750 0.0041545194 -0.0158696249 0.0624713889 0.0040376626
599 0.0000149449 0.0033494745 0.0019302685 0.0032301030 0.0325327311 0.0466017640 0.0028472050
600 0.0000149956 0.0033434492 0.0019537064 0.0017173379 -0.0196234016 0.0365001373 0.0017209321
601 0.0000150471 0.0033373404 0.0019771892 0.0004850699 0.0183721427 -0.0121463668 0.0004255201
602 0.0000150994 0.0033311475 0.0020007176 0.0035451207 -0.0325327311 0.0498672445 0.0035774222
603 0.0000151525 0.0033248698 0.0020242922 0.0043397009 0.0209051790 0.0624713889 0.0039629188
604 0.0000152064 0.0033185069 0.0020479137 0.0021301392 -0.0459608753 -0.0042115543 0.0024676384
605 0.0000152612 0.0033120581 0.0020715827 0.0007349291 0.0228888821 0.0145268105 0.0005383847
606 0.0000153168 0.0033055229 0.0020952998 0.0048974584 -0.0443433943 0.0541398358 0.0049790530
607 0.0000153732 0.0032989006 0.0021190658 0.0000803687 -0.0048524430 -0.0075380718 0.0001597047
608 0.0000154305 0.0032921907 0.0021428813 0.0021116476 -0.0389110996 0.0244453261 0.0022785168
609 0.0000154886 0.0032853925 0.0021667470 0.0001291236 0.0046998505 0.0103457747 0.0000688972
610 0.0000155476 0.0032785055 0.0021906634 0.0021024559 -0.0449842830 -0.0088808863 0.0024518760
611 0.0000156075 0.0032715289 0.0022146314 0.0006460914 -0.0140995514 0.0211493271 0.0006602771
612 0.0000156683 0.0032644621 0.0022386516 0.0078129769 -0.0625019074 -0.0625019074 0.0085165553
613 0.0000157300 0.0032573046 0.0022627246 0.0004306596 0.0177922910 0.0106814783 0.0002821412
614 0.0000157925 0.0032500555 0.0022868513 0.0019182113 -0.0414136174 -0.0142521439 0.0022683820
615 0.0000158561 0.0032427143 0.0023110322 0.0007183217 0.0171819208 0.0205694754 0.0005276722
616 0.0000159205 0.0032352802 0.0023352681 0.0019881831 -0.0433057649 -0.0106204413 0.0023339193
617 0.0000159859 0.0032277525 0.0023595597 0.0008707215 0.0087893307 0.0281685842 0.0006970369
618 0.0000160523 0.0032201306 0.0023839077 0.0016320645 -0.0319528794 -0.0247199927 0.0019717620
619 0.0000161196 0.0032124136 0.0024083128 0.0007169833 0.0264900662 -0.0039063692 0.0005817243
620 0.0000161879 0.0032046010 0.0024327758 0.0004308012 -0.0173955504 0.0113223670 0.0005033911
621 0.0000162571 0.0031966918 0.0024572974 0.0002271169 0.0054017762 -0.0140690329 0.0002779820
622 0.0000163274 0.0031886855 0.0024818784 0.0004449255 0.0004577776 -0.0210882900 0.0005630107
623 0.0000163987 0.0031805811 0.0025065194 0.0002645062 0.0133365886 -0.0093081454 0.0002427308
624 0.0000164711 0.0031723780 0.0025312213 0.0027988417 -0.0453810236 -0.0271919919 0.0032409022
625 0.0000165444 0.0031640753 0.0025559848 0.0002725309 0.0149845882 0.0069277017 0.0001588364
626 0.0000166189 0.0031556722 0.0025808107 0.0006423659 0.0226447340 0.0113834040 0.0004573092
627 0.0000166943 0.0031471679 0.0026056998 0.0000599995 0.0075685904 -0.0016479995 0.0000376429
628 0.0000167709 0.0031385615 0.0026306527 0.0044485010 -0.0541703543 -0.0389110996 0.0050100290
629 0.0000168486 0.0031298523 0.0026556705 0.0004878062 0.0216986602 0.0041199988 0.0003469449
630 0.0000169273 0.0031210394 0.0026807537 0.0018423467 0.0146488845 -0.0403454695 0.0019841471
631 0.0000170072 0.0031121219 0.0027059033 0.0005539146 0.0126651814 0.0198370312 0.0003847365
632 0.0000170882 0.0031030989 0.0027311200 0.0008959283 0.0059816279 -0.0293282876 0.0010360915
633 0.0000171704 0.0030939695 0.0027564047 0.0008678612 0.0293282876 -0.0027771844 0.0007188601
634 0.0000172538 0.0030847328 0.0027817582 0.0016745131 0.0271919919 -0.0305795465 0.0016941366
635 0.0000173383 0.0030753879 0.0028071813 0.0045122446 0.0624713889 -0.0246894742 0.0042839510
636 0.0000174240 0.0030659338 0.0028326749 0.0005552158 0.0012512589 -0.0235297708 0.0006982716
637 0.0000175109 0.0030563696 0.0028582398 0.0012870211 0.0247810297 0.0259407331 0.0010047623
638 0.0000175991 0.0030466944 0.0028838769 0.0012455309 0.0255134739 0.0243842891 0.0009670239
639 0.0000176885 0.0030369070 0.0029095871 0.0017799564 0.0413830988 -0.0082094790 0.0015940641
640 0.0000177792 0.0030270066 0.0029353712 0.0048831105 -0.0312509537 -0.0625019074 0.0054570160
641 0.0000178711 0.0030169921 0.0029612300 0.0067523220 -0.0533463546 -0.0625019074 0.0074622492
642 0.0000179644 0.0030068625 0.0029871646 0.0011676238 -0.0188909574 -0.0284737693 0.0014693049
643 0.0000180589 0.0029966168 0.0030131758 0.0014571664 -0.0381481368 -0.0013733329 0.0017121322
644 0.0000181548 0.0029862538 0.0030392646 0.0039096216 0.0017700735 -0.0625019074 0.0042971243
645 0.0000182521 0.0029757725 0.0030654317 0.0009717212 -0.0028992584 -0.0310373241 0.0011975139
646 0.0000183507 0.0029651717 0.0030916783 0.0019614860 0.0024414808 -0.0442213202 0.0022387941
647 0.0000184507 0.0029544505 0.0031180051 0.0001725846 0.0131229591 0.0006103702 0.0001096868
648 0.0000185522 0.0029436076 0.0031444133 0.0047912029 0.0594805750 -0.0354014710 0.0046822139
649 0.0000186550 0.0029326420 0.0031709036 0.0017562873 0.0296639912 0.0296029542 0.0014132183
650 0.0000187593 0.0029215523 0.0031974772 0.0003508637 0.0132145146 0.0132755516 0.0002075127
651 0.0000188651 0.0029103375 0.0032241349 0.0011554861 0.0331736198 -0.0074159978 0.0010290787
652 0.0000189724 0.0028989964 0.0032508778 0.0040961294 0.0558183538 -0.0313119907 0.0039950503
653 0.0000190812 0.0028875276 0.0032777068 0.0013510376 -0.0009460738 0.0367442854 0.0011347084
654 0.0000191915 0.0028759301 0.0033046230 0.0019048246 0.0365611744 0.0238349559 0.0015561902
655 0.0000193034 0.0028642025 0.0033316275 0.0039241930 0.0624713889 0.0046388134 0.0035547254
656 0.0000194169 0.0028523435 0.0033587211 0.0033686913 -0.0091555528 -0.0573137608 0.0038253396
657 0.0000195320 0.0028403518 0.0033859051 0.0029912778 0.0063478500 -0.0543229469 0.0033426141
658 0.0000196487 0.0028282262 0.0034131804 0.0010771301 -0.0303659169 0.0124515519 0.0011835433
659 0.0000197670 0.0028159652 0.0034405481 0.0019313205 0.0433973205 0.0069277017 0.0016590066
660 0.0000198871 0.0028035676 0.0034680093 0.0020748758 0.0283211768 -0.0356761376 0.0021834126
661 0.0000200088 0.0027910318 0.0034955650 0.0013433593 0.0353099155 -0.0098269601 0.0012349675
662 0.0000201323 0.0027783566 0.0035232164 0.0024209681 0.0247199927 0.0425428022 0.0020039635
663 0.0000202576 0.0027655405 0.0035509647 0.0009662996 0.0305795465 -0.0055848872 0.0008570827
664 0.0000203846 0.0027525821 0.0035788109 0.0004676056 0.0213324381 -0.0035401471 0.0003958906
665 0.0000205134 0.0027394797 0.0036067561 0.0009264291 -0.0007934812 -0.0304269539 0.0011707752
666 0.0000206441 0.0027262321 0.0036348016 0.0014157796 0.0086367382 0.0366222114 0.0011231033
667 0.0000207767 0.0027128376 0.0036629485 0.0020541107 0.0070497757 -0.0447706534 0.0023646228
668 0.0000209111 0.0026992947 0.0036911979 0.0013895902 0.0321359905 0.0188909574 0.0010975517
669 0.0000210475 0.0026856018 0.0037195511 0.0016667407 -0.0133671072 -0.0385753960 0.0020465520
670 0.0000211859 0.0026717574 0.0037480094 0.0031523924 0.0040284433 0.0560014649 0.0027322642
671 0.0000213262 0.0026577597 0.0037765738 0.0017398857 0.0410473952 -0.0074159978 0.0015990378
672 0.0000214686 0.0026436073 0.0038052457 0.0002306924 0.0147404401 -0.0036622211 0.0002020964
673 0.0000216130 0.0026292983 0.0038340263 0.0039224718 0.0039979247 -0.0625019074 0.0044023292
674 0.0000217595 0.0026148311 0.0038629169 0.0000271264 0.0004577776 0.0051881466 0.0000064091
675 0.0000219081 0.0026002039 0.0038919187 0.0010227338 0.0206915494 -0.0243842891 0.0011268407
676 0.0000220589 0.0025854151 0.0039210331 0.0023920478 -0.0108035524 -0.0477004303 0.0028440399
677 0.0000222118 0.0025704628 0.0039502614 0.0022807414 0.0354930265 -0.0319528794 0.0023729307
678 0.0000223670 0.0025553452 0.0039796049 0.0001527909 0.0070802942 0.0101321451 0.0000583289
679 0.0000225245 0.0025400604 0.0040090649 0.0047213113 0.0591448714 -0.0349742119 0.0047238005
680 0.0000226843 0.0025246066 0.0040386429 0.0003428901 0.0180669576 -0.0040589618 0.0003071359
681 0.0000228464 0.0025089819 0.0040683402 0.0039027080 0.0624713889 -0.0001831111 0.0036135651
682 0.0000230109 0.0024931844 0.0040981582 0.0003826926 0.0194708090 0.0018921476 0.0002931062
683 0.0000231778 0.0024772120 0.0041280983 0.0037285437 0.0337229530 -0.0509048738 0.0040049243
684 0.0000233471 0.0024610628 0.0041581620 0.0001059332 0.0050965911 0.0089419233 0.0000298304
685 0.0000235190 0.0024447348 0.0041883507 0.0032860007 0.0480361339 -0.0312814722 0.0033366840
686 0.0000236934 0.0024282259 0.0042186659 0.0033347304 0.0033570360 -0.0576494644 0.0038285282
687 0.0000238704 0.0024115339 0.0042491091 0.0001754346 0.0120242927 -0.0055543687 0.0001885133
688 0.0000240501 0.0023946568 0.0042796818 0.0002687151 -0.0163884396 -0.0003662221 0.0003743891
689 0.0000242324 0.0023775923 0.0043103855 0.0078129769 -0.0625019074 -0.0625019074 0.0086732320
690 0.0000244174 0.0023603383 0.0043412218 0.0038397570 -0.0218512528 -0.0579851680 0.0044707800
691 0.0000246052 0.0023428926 0.0043721922 0.0027550138 0.0460219123 0.0252388073 0.0023432724
692 0.0000247958 0.0023252527 0.0044032984 0.0012441925 -0.0255745109 0.0242927335 0.0011739864
693 0.0000249893 0.0023074165 0.0044345419 0.0039169953 0.0624713889 0.0037842952 0.0036201264
694 0.0000251857 0.0022893816 0.0044659244 0.0016524385 0.0372936186 -0.0161748100 0.0016513365
695 0.0000253851 0.0022711455 0.0044974475 0.0041049291 0.0624713889 -0.0142216254 0.0039744730
696 0.0000255875 0.0022527059 0.0045291130 0.0002287934 0.0150456252 0.0015564440 0.0001724955
697 0.0000257930 0.0022340602 0.0045609225 0.0025206443 0.0452894681 0.0216681417 0.0021464251
698 0.0000260017 0.0022152059 0.0045928777 0.0006761517 0.0228278451 0.0124515519 0.0004866397
699 0.0000262135 0.0021961405 0.0046249805 0.0048206755 0.0585650197 0.0372936186 0.0042446905
700 0.0000264285 0.0021768613 0.0046572325 0.0004070650 0.0187994018 0.0073244423 0.0002834229
701 0.0000266469 0.0021573657 0.0046896355 0.0014274489 0.0069277017 0.0371410260 0.0010758489
702 0.0000268686 0.0021376510 0.0047221915 0.0011173293 0.0206610309 0.0262764367 0.0008077011
703 0.0000270938 0.0021177144 0.0047549022 0.0030501083 -0.0313425092 0.0454725791 0.0027775158
704 0.0000273225 0.0020975531 0.0047877695 0.0046384260 -0.0481582080 -0.0481582080 0.0053289181
705 0.0000275547 0.0020771644 0.0048207953 0.0022860540 0.0155949583 -0.0451979125 0.0026846019
706 0.0000277905 0.0020565452 0.0048539816 0.0005803695 -0.0048829615 -0.0235908078 0.0008572628
707 0.0000280300 0.0020356927 0.0048873302 0.0045130483 -0.0246284371 -0.0625019074 0.0052522852
708 0.0000282733 0.0020146039 0.0049208433 0.0033705150 -0.0580156865 0.0021668142 0.0036112204
709 0.0000285204 0.0019932756 0.0049545227 0.0034567300 -0.0091555528 -0.0580767235 0.0040972344
710 0.0000287715 0.0019717049 0.0049883705 0.0030243007 -0.0538346507 0.0112308115 0.0031533174
711 0.0000290265 0.0019498885 0.0050223888 0.0006642933 -0.0009155553 -0.0257576220 0.0009556198
712 0.0000292855 0.0019278232 0.0050565797 0.0016121293 -0.0295419172 -0.0271919919 0.0020303149
713 0.0000295487 0.0019055058 0.0050909454 0.0031381097 0.0184636982 -0.0528885769 0.0036357987
714 0.0000298161 0.0018829329 0.0051254879 0.0039671333 -0.0613727226 -0.0141605884 0.0043732307
715 0.0000300877 0.0018601012 0.0051602096 0.0006975259 0.0217902158 -0.0149235511 0.0008005669
716 0.0000303638 0.0018370071 0.0051951125 0.0015523720 -0.0313730277 -0.0238349559 0.0019456513
717 0.0000306443 0.0018136472 0.0052301990 0.0007289096 -0.0188604389 0.0193182165 0.0006258901
718 0.0000309294 0.0017900179 0.0052654714 0.0027715178 -0.0473647267 0.0229804376 0.0027300090
719 0.0000312190 0.0017661156 0.0053009320 0.0025381579 -0.0402233955 -0.0303353984 0.0030330671
720 0.0000315135 0.0017419365 0.0053365831 0.0050158004 -0.0389110996 -0.0591753899 0.0058144640
721 0.0000318127 0.0017174768 0.0053724272 0.0026610637 -0.0499282815 -0.0129703665 0.0030037424
722 0.0000321169 0.0016927328 0.0054084667 0.0007733374 -0.0269478439 0.0068666646 0.0008224090
723 0.0000324260 0.0016677004 0.0054447041 0.0011574857 -0.0324106571 0.0103457747 0.0011853549
724 0.0000327403 0.0016423758 0.0054811419 0.0047650414 -0.0324716941 -0.0609149449 0.0055722101
725 0.0000330598 0.0016167548 0.0055177826 0.0016489337 -0.0393383587 -0.0100711081 0.0019203348
726 0.0000333847 0.0015908332 0.0055546289 0.0039171518 -0.0625019074 0.0032654805 0.0041131196
727 0.0000337149 0.0015646070 0.0055916834 0.0015437847 -0.0392773217 -0.0010376293 0.0017120109
728 0.0000340507 0.0015380718 0.0056289487 0.0021916820 -0.0220038453 -0.0413220618 0.0027586192
729 0.0000343922 0.0015112231 0.0056664276 0.0018982528 -0.0350047304 -0.0259407331 0.0023324275
730 0.0000347394 0.0014840566 0.0057041228 0.0052077410 -0.0625019074 -0.0360728782 0.0058395214
731 0.0000350926 0.0014565677 0.0057420372 0.0014079346 -0.0312814722 -0.0207220679 0.0017721281
732 0.0000354517 0.0014287517 0.0057801735 0.0033215086 0.0173345134 -0.0549638356 0.0039428279
733 0.0000358170 0.0014006040 0.0058185348 0.0003543014 -0.0173650319 0.0072634053 0.0003542367
734 0.0000361886 0.0013721197 0.0058571239 0.0052905127 -0.0481276894 -0.0545365764 0.0060976301
735 0.0000365666 0.0013432939 0.0058959438 0.0021251936 -0.0189519944 -0.0420239875 0.0027082186
736 0.0000369511 0.0013141216 0.0059349977 0.0016592087 -0.0240180670 -0.0328989532 0.0021497955
737 0.0000373423 0.0012845977 0.0059742885 0.0039501310 -0.0598467971 -0.0191961425 0.0043705980
738 0.0000377403 0.0012547171 0.0060138195 0.0046418730 -0.0486770226 -0.0476699118 0.0053751216
739 0.0000381453 0.0012244744 0.0060535937 0.0002994580 -0.0163579211 -0.0056459243 0.0004460194
740 0.0000385575 0.0011938642 0.0060936146 0.0051042014 -0.0346079897 -0.0625019074 0.0059871184
741 0.0000389768 0.0011628810 0.0061338854 0.0007314253 0.0071108127 -0.0260933256 0.0010739710
742 0.0000394037 0.0011315192 0.0061744094 0.0040324948 -0.0255439924 -0.0581377606 0.0048476381
743 0.0000398381 0.0010997731 0.0062151901 0.0023007763 -0.0432447279 -0.0207525864 0.0026936957
744 0.0000402803 0.0010676368 0.0062562310 0.0006863270 -0.0257271035 0.0049439985 0.0007196801
745 0.0000407304 0.0010351043 0.0062975355 0.0067859355 -0.0617389447 -0.0545365764 0.0076413704
746 0.0000411886 0.0010021696 0.0063391074 0.0014864015 -0.0083925901 -0.0376293222 0.0020214843
747 0.0000416552 0.0009688264 0.0063809503 0.0007388680 0.0271004364 -0.0021057772 0.0007548856
748 0.0000421302 0.0009350685 0.0064230679 0.0024519914 -0.0419324320 0.0263374737 0.0022342062
749 0.0000426138 0.0009008893 0.0064654640 0.0009757364 -0.0155339213 -0.0271004364 0.0013967727
750 0.0000431064 0.0008662824 0.0065081425 0.0002065511 -0.0065004425 -0.0128177740 0.0004277597
751 0.0000436080 0.0008312408 0.0065511073 0.0001454219 0.0009155553 0.0120242927 0.0000299629
752 0.0000441188 0.0007957578 0.0065943624 0.0010933808 -0.0326853236 0.0050050356 0.0011235088
753 0.0000446392 0.0007598264 0.0066379120 0.0014098598 -0.0361033967 0.0103152562 0.0013724201
754 0.0000451693 0.0007234394 0.0066817600 0.0011699467 -0.0339365825 -0.0042725913 0.0013213149
755 0.0000457093 0.0006865894 0.0067259109 0.0027254174 0.0349742119 -0.0387585070 0.0032444733
756 0.0000462594 0.0006492691 0.0067703689 0.0021814992 -0.0437025056 -0.0164799951 0.0025076593
757 0.0000468200 0.0006114708 0.0068151383 0.0003511608 0.0180669576 -0.0049745170 0.0004436900
758 0.0000473912 0.0005731868 0.0068602237 0.0004128358 -0.0178838466 0.0096438490 0.0003484106
759 0.0000479733 0.0005344090 0.0069056295 0.0006178436 0.0146488845 0.0200811792 0.0003728135
760 0.0000485666 0.0004951294 0.0069513605 0.0012427926 -0.0256050295 0.0242316965 0.0009798283
761 0.0000491712 0.0004553397 0.0069974214 0.0047749904 0.0492873928 -0.0484328745 0.0054570871
762 0.0000497876 0.0004150314 0.0070438169 0.0005301114 -0.0192876980 -0.0125736259 0.0007730416
763 0.0000504159 0.0003741959 0.0070905520 0.0004714140 0.0155949583 -0.0151066622 0.0007243879
764 0.0000510566 0.0003328242 0.0071376316 0.0008798229 -0.0263069552 0.0137028108 0.0007527794
765 0.0000517097 0.0002909075 0.0071850610 0.0044649752 0.0624713889 -0.0237128819 0.0048210951
766 0.0000523758 0.0002484363 0.0072328452 0.0001708122 -0.0108035524 0.0073549608 0.0001221614
767 0.0000530550 0.0002054014 0.0072809896 0.0009480930 0.0264595477 0.0157475509 0.0007609629
768 0.0000537477 0.0001617931 0.0073294995 0.0002272901 0.0000000000 -0.0150761437 0.0005020390
769 0.0000544543 0.0001176014 0.0073783805 0.0002955546 -0.0160832545 -0.0060731834 0.0004434123
770 0.0000551751 0.0000728163 0.0074276382 0.0007979770 -0.0224921415 -0.0170903653 0.0011103098
771 0.0000559104 0.0000274276 0.0074772783 0.0002937049 -0.0158696249 0.0064699240 0.0002537310
772 0.0000566607 -0.0000185754 0.0075273067 0.0009468338 -0.0007019257 -0.0307626576 0.0014665883
773 0.0000574262 -0.0000652035 0.0075777293 0.0054617850 -0.0538651692 -0.0505996887 0.0062790483
774 0.0000582075 -0.0001124676 0.0076285523 0.0018755467 -0.0226752525 -0.0368968780 0.0024915932
775 0.0000590048 -0.0001603791 0.0076797818 0.0039789879 0.0085146641 -0.0625019074 0.0050007259
776 0.0000598186 -0.0002089495 0.0077314241 0.0040779004 -0.0625019074 -0.0130924406 0.0043140459
777 0.0000606493 -0.0002581905 0.0077834858 0.0003081273 -0.0015259255 -0.0174871059 0.0006402100
778 0.0000614974 -0.0003081144 0.0078359734 0.0021344012 -0.0253303629 -0.0386364330 0.0027857975
779 0.0000623633 -0.0003587335 0.0078888936 0.0062027606 -0.0528275399 -0.0584124271 0.0071488408
780 0.0000632475 -0.0004100604 0.0079422535 0.0019961966 -0.0444044313 0.0049439985 0.0019444942
781 0.0000641505 -0.0004621080 0.0079960599 0.0006184369 0.0137028108 0.0207525864 0.0003633739
782 0.0000650728 -0.0005148898 0.0080503201 0.0010509471 -0.0191961425 -0.0261238441 0.0015168627
783 0.0000660148 -0.0005684192 0.0081050414 0.0002129068 -0.0050965911 -0.0136722922 0.0004947566
784 0.0000669771 -0.0006227102 0.0081602313 0.0040271952 0.0109866634 -0.0625019074 0.0051279154
785 0.0000679604 -0.0006777771 0.0082158974 0.0012266761 -0.0208136235 -0.0281685842 0.0017292828
786 0.0000689650 -0.0007336343 0.0082720476 0.0012783229 0.0191656240 -0.0301828059 0.0018747562
787 0.0000699916 -0.0007902970 0.0083286899 0.0031882328 0.0287179174 -0.0486159856 0.0041134308
788 0.0000710409 -0.0008477803 0.0083858324 0.0042307016 0.0180059206 -0.0625019074 0.0053805337
789 0.0000721134 -0.0009061001 0.0084434836 0.0033000822 -0.0304574725 -0.0487075411 0.0041395232
