#int double real img int16 real16 img16 error
522 0.0000051601 0.0022674902 0.0001362921 0.0000057792 0.0022583697 0.0008239998 0.0000004730
523 0.0000051621 0.0022670782 0.0001499324 0.0000051235 0.0022583697 0.0001525925 0.0000000001
524 0.0000051644 0.0022666268 0.0001635758 0.0001295819 -0.0113834040 0.0000000000 0.0001863501
525 0.0000051668 0.0022661361 0.0001772227 0.0000074110 0.0027161473 0.0001831111 0.0000002025
526 0.0000051694 0.0022656059 0.0001908733 0.0000380273 -0.0061647389 0.0001525925 0.0000710722
527 0.0000051722 0.0022650362 0.0002045280 0.0000481234 0.0064088870 -0.0026551103 0.0000253490
528 0.0000051752 0.0022644270 0.0002181870 0.0010041760 -0.0312509537 -0.0052491836 0.0011531729
529 0.0000051784 0.0022637781 0.0002318506 0.0009836605 0.0312204352 -0.0029908139 0.0008488736
530 0.0000051819 0.0022630897 0.0002455191 0.0000048367 0.0021973327 0.0000915555 0.0000000280
531 0.0000051855 0.0022623616 0.0002591927 0.0000050229 0.0022278512 0.0002441481 0.0000000014
532 0.0000051893 0.0022615937 0.0002728719 0.0010649765 -0.0312509537 -0.0093997009 0.0012166495
533 0.0000051933 0.0022607860 0.0002865568 0.0000051757 0.0022583697 0.0002746666 0.0000000001
534 0.0000051975 0.0022599385 0.0003002478 0.0000050388 0.0022278512 0.0002746666 0.0000000017
535 0.0000052019 0.0022590510 0.0003139452 0.0000051934 0.0022583697 0.0003051851 0.0000000001
536 0.0000052065 0.0022581235 0.0003276492 0.0003004854 -0.0173345134 0.0000000000 0.0003839788
537 0.0000052113 0.0022571559 0.0003413602 0.0000052129 0.0022583697 0.0003357036 0.0000000000
538 0.0000052163 0.0022561481 0.0003550784 0.0000050760 0.0022278512 0.0003357036 0.0000000012
539 0.0000052215 0.0022551001 0.0003688042 0.0000050974 0.0022278512 0.0003662221 0.0000000007
540 0.0000052269 0.0022540118 0.0003825377 0.0004792553 -0.0215460677 -0.0038758507 0.0005845777
541 0.0000052325 0.0022528830 0.0003962795 0.0000052576 0.0022583697 0.0003967406 0.0000000000
542 0.0000052383 0.0022517137 0.0004100296 0.0000051207 0.0022278512 0.0003967406 0.0000000007
543 0.0000052444 0.0022505039 0.0004237885 0.0001422039 0.0115970336 0.0027771844 0.0000928961
544 0.0000052506 0.0022492533 0.0004375564 0.0013725552 -0.0198980682 -0.0312509537 0.0014946655
545 0.0000052570 0.0022479619 0.0004513336 0.0003243818 0.0177007355 0.0033265175 0.0002470549
546 0.0000052637 0.0022466296 0.0004651204 0.0000051729 0.0022278512 0.0004577776 0.0000000004
547 0.0000052705 0.0022452563 0.0004789172 0.0000051729 0.0022278512 0.0004577776 0.0000000007
548 0.0000052776 0.0022438419 0.0004927242 0.0017787112 -0.0312509537 -0.0283211768 0.0019521422
549 0.0000052849 0.0022423862 0.0005065417 0.0000053098 0.0022583697 0.0004577776 0.0000000026
550 0.0000052924 0.0022408892 0.0005203701 0.0000052018 0.0022278512 0.0004882962 0.0000000012
551 0.0000053001 0.0022393506 0.0005342096 0.0000052325 0.0022278512 0.0005188147 0.0000000004
552 0.0000053080 0.0022377705 0.0005480606 0.0015697282 -0.0243537706 -0.0312509537 0.0017182874
553 0.0000053161 0.0022361486 0.0005619233 0.0000051300 0.0021973327 0.0005493332 0.0000000017
554 0.0000053245 0.0022344849 0.0005757981 0.0000051645 0.0021973327 0.0005798517 0.0000000014
555 0.0000053330 0.0022327791 0.0005896852 0.0000051645 0.0021973327 0.0005798517 0.0000000014
556 0.0000053418 0.0022310313 0.0006035850 0.0010743946 -0.0312509537 -0.0098879971 0.0012311166
557 0.0000053508 0.0022292411 0.0006174979 0.0000053359 0.0022278512 0.0006103702 0.0000000001
558 0.0000053600 0.0022274084 0.0006314240 0.0000124078 0.0027771844 0.0021668142 0.0000026597
559 0.0000053695 0.0022255332 0.0006453638 0.0002940151 0.0138554033 0.0101016266 0.0002246748
560 0.0000053792 0.0022236153 0.0006593175 0.0007460582 -0.0273140660 0.0000000000 0.0008729093
561 0.0000053891 0.0022216544 0.0006732855 0.0000876698 0.0083315531 -0.0042725913 0.0000617926
562 0.0000053992 0.0022196505 0.0006872680 0.0000785870 0.0086672567 0.0018616291 0.0000429508
563 0.0000054095 0.0022176033 0.0007012654 0.0000004927 0.0000000000 0.0007019257 0.0000049178
564 0.0000054201 0.0022155127 0.0007152781 0.0009766221 -0.0312509537 0.0000000000 0.0011205160
565 0.0000054309 0.0022133786 0.0007293062 0.0000004927 0.0000000000 0.0007019257 0.0000048998
566 0.0000054420 0.0022112007 0.0007433503 0.0000005365 0.0000000000 0.0007324442 0.0000048895
567 0.0000054533 0.0022089789 0.0007574105 0.0000005365 0.0000000000 0.0007324442 0.0000048802
568 0.0000054648 0.0022067129 0.0007714872 0.0009766221 -0.0312509537 0.0000000000 0.0011200106
569 0.0000054765 0.0022044027 0.0007855808 0.0000005821 0.0000000000 0.0007629627 0.0000048599
570 0.0000054885 0.0022020479 0.0007996915 0.0000024225 0.0000000000 0.0015564440 0.0000054217
571 0.0000055008 0.0021996484 0.0008138197 0.0000009537 0.0000000000 -0.0009765923 0.0000080440
572 0.0000055132 0.0021972041 0.0008279658 0.0009766221 -0.0312509537 0.0000000000 0.0011194648
573 0.0000055260 0.0021947146 0.0008421300 0.0002422518 0.0000000000 -0.0155644398 0.0002739923
574 0.0000055389 0.0021921798 0.0008563128 0.0007746692 0.0000000000 -0.0278328806 0.0008278755
575 0.0000055521 0.0021895995 0.0008705143 0.0005662861 0.0208136235 0.0115359966 0.0004606068
576 0.0000055656 0.0021869734 0.0008847351 0.0009012558 0.0114749596 -0.0277413251 0.0009057180
577 0.0000055793 0.0021843014 0.0008989754 0.0009972997 -0.0312509537 0.0045472579 0.0011312262
578 0.0000055933 0.0021815831 0.0009132355 0.0009814504 -0.0312509537 0.0021973327 0.0011193834
579 0.0000056075 0.0021788184 0.0009275159 0.0009787680 -0.0312509537 0.0014648885 0.0011178384
580 0.0000056220 0.0021760071 0.0009418168 0.0009766370 -0.0312509537 0.0001220740 0.0011180337
581 0.0000056368 0.0021731488 0.0009561386 0.0009769947 -0.0312509537 -0.0006103702 0.0011196246
582 0.0000056518 0.0021702434 0.0009704817 0.0009857506 -0.0312509537 -0.0030213324 0.0011329110
583 0.0000056671 0.0021672905 0.0009848463 0.0009794395 -0.0312509537 -0.0016785180 0.0011238726
584 0.0000056826 0.0021642900 0.0009992330 0.0019513377 0.0312204352 -0.0312509537 0.0018843341
585 0.0000056984 0.0021612416 0.0010136420 0.0009772517 -0.0312509537 0.0007934812 0.0011164233
586 0.0000057145 0.0021581450 0.0010280736 0.0009793380 -0.0312509537 0.0016479995 0.0011165522
587 0.0000057309 0.0021550000 0.0010425283 0.0009768605 -0.0312509537 0.0004882962 0.0011162649
588 0.0000057475 0.0021518062 0.0010570064 0.0019513377 0.0312204352 -0.0312509537 0.0018887895
589 0.0000057645 0.0021485634 0.0010715083 0.0000022390 -0.0014648885 -0.0003051851 0.0000149523
590 0.0000057817 0.0021452713 0.0010860344 0.0000037572 -0.0016174810 0.0010681478 0.0000141586
591 0.0000057991 0.0021419297 0.0011005849 0.0009766677 -0.0312509537 0.0002136296 0.0011158714
592 0.0000058169 0.0021385382 0.0011151603 0.0009911749 -0.0312509537 -0.0038148137 0.0011391628
593 0.0000058350 0.0021350965 0.0011297610 0.0010719954 -0.0312509537 -0.0097659230 0.0012333443
594 0.0000058534 0.0021316043 0.0011443874 0.0000052101 0.0019837031 0.0011291849 0.0000000221
595 0.0000058720 0.0021280614 0.0011590397 0.0000057792 0.0021057772 0.0011597034 0.0000000005
596 0.0000058910 0.0021244674 0.0011737185 0.0019513377 -0.0312509537 0.0312204352 0.0020167239
597 0.0000059102 0.0021208219 0.0011884241 0.0000056516 0.0020752586 0.0011597034 0.0000000029
598 0.0000059298 0.0021171248 0.0012031568 0.0000058509 0.0021057772 0.0011902219 0.0000000003
599 0.0000059497 0.0021133755 0.0012179171 0.0000057969 0.0020752586 0.0012207404 0.0000000015
600 0.0000059699 0.0021095739 0.0012327054 0.0003519022 0.0141911069 0.0122684408 0.0002677509
601 0.0000059904 0.0021057195 0.0012475220 0.0000057969 0.0020752586 0.0012207404 0.0000000016
602 0.0000060112 0.0021018120 0.0012623674 0.0000059999 0.0021057772 0.0012512589 0.0000000001
603 0.0000060323 0.0020978510 0.0012772420 0.0000059497 0.0020752586 0.0012817774 0.0000000005
604 0.0000060538 0.0020938363 0.0012921462 0.0004352615 0.0192571795 0.0080263680 0.0003399301
605 0.0000060756 0.0020897674 0.0013070803 0.0000060288 0.0020752586 0.0013122959 0.0000000002
606 0.0000060977 0.0020856439 0.0013220448 0.0000060288 0.0020752586 0.0013122959 0.0000000002
607 0.0000061202 0.0020814656 0.0013370401 0.0006676798 -0.0242316965 0.0089724418 0.0007506819
608 0.0000061430 0.0020772319 0.0013520667 0.0002391456 0.0075075533 0.0135196997 0.0001775397
609 0.0000061661 0.0020729425 0.0013671249 0.0009818611 -0.0312509537 0.0022888882 0.0011113317
610 0.0000061896 0.0020685971 0.0013822152 0.0000060670 0.0020447401 0.0013733329 0.0000000006
611 0.0000062135 0.0020641952 0.0013973380 0.0000060670 0.0020447401 0.0013733329 0.0000000010
612 0.0000062377 0.0020597364 0.0014124937 0.0011146758 -0.0117496261 -0.0312509537 0.0012575993
613 0.0000062622 0.0020552202 0.0014276827 0.0000061518 0.0020447401 0.0014038514 0.0000000007
614 0.0000062871 0.0020506464 0.0014429056 0.0000060279 0.0020142216 0.0014038514 0.0000000029
615 0.0000063124 0.0020460144 0.0014581627 0.0000061145 0.0020142216 0.0014343699 0.0000000016
616 0.0000063381 0.0020413238 0.0014734545 0.0002375399 0.0021668142 0.0152592547 0.0001900640
617 0.0000063641 0.0020365741 0.0014887815 0.0000062030 0.0020142216 0.0014648885 0.0000000011
618 0.0000063905 0.0020317650 0.0015041440 0.0000061713 0.0019837031 0.0014954070 0.0000000024
619 0.0000064173 0.0020268960 0.0015195426 0.0000062933 0.0020142216 0.0014954070 0.0000000007
620 0.0000064445 0.0020219665 0.0015349778 0.0011546069 0.0144962920 0.0307321390 0.0010080830
621 0.0000064721 0.0020169762 0.0015504498 0.0000063855 0.0020142216 0.0015259255 0.0000000006
622 0.0000065001 0.0020119245 0.0015659594 0.0000300072 0.0047914060 0.0026551103 0.0000089118
623 0.0000065285 0.0020068110 0.0015815068 0.0003103626 0.0174871059 0.0021362957 0.0002399473
624 0.0000065572 0.0020016352 0.0015970927 0.0005869274 0.0060121464 -0.0234687338 0.0006443799
625 0.0000065865 0.0019963965 0.0016127174 0.0005653417 0.0133365886 -0.0196844386 0.0005821688
626 0.0000066161 0.0019910945 0.0016283815 0.0000038941 0.0015259255 0.0012512589 0.0000003586
627 0.0000066461 0.0019857287 0.0016440854 0.0000066510 0.0019837031 0.0016479995 0.0000000000
628 0.0000066766 0.0019802985 0.0016598297 0.0008753746 0.0074770348 -0.0286263619 0.0009474675
629 0.0000067075 0.0019748033 0.0016756148 0.0000065308 0.0019531846 0.0016479995 0.0000000012
630 0.0000067389 0.0019692427 0.0016914412 0.0000066324 0.0019531846 0.0016785180 0.0000000004
631 0.0000067707 0.0019636162 0.0017073096 0.0000066324 0.0019531846 0.0016785180 0.0000000009
632 0.0000068030 0.0019579230 0.0017232202 0.0000658606 0.0074159978 -0.0032959990 0.0000549831
633 0.0000068357 0.0019521628 0.0017391738 0.0000059692 0.0021973327 0.0010681478 0.0000005104
634 0.0000068688 0.0019463348 0.0017551708 0.0000178862 0.0039674062 -0.0014648885 0.0000144535
635 0.0000069025 0.0019404386 0.0017712117 0.0000030717 -0.0002136296 -0.0017395550 0.0000169655
636 0.0000069366 0.0019344735 0.0017872971 0.0016291177 0.0255439924 -0.0312509537 0.0016489354
637 0.0000069712 0.0019284389 0.0018034274 0.0000578349 0.0072023682 -0.0024414808 0.0000458336
638 0.0000070063 0.0019223342 0.0018196033 0.0000609616 -0.0011597034 -0.0077211829 0.0001005256
639 0.0000070419 0.0019161588 0.0018358253 0.0006720694 -0.0239265114 0.0099795526 0.0007341639
640 0.0000070780 0.0019099121 0.0018520940 0.0019532442 -0.0312509537 -0.0312509537 0.0021954548
641 0.0000071146 0.0019035933 0.0018684098 0.0000134752 -0.0025025178 -0.0026856288 0.0000401531
642 0.0000071517 0.0018972020 0.0018847735 0.0001064045 -0.0072634053 -0.0073244423 0.0001687264
643 0.0000071894 0.0018907373 0.0019011854 0.0006374221 0.0241706595 -0.0072939238 0.0005809450
644 0.0000072276 0.0018841987 0.0019176463 0.0014770420 -0.0223700674 -0.0312509537 0.0016884255
645 0.0000072663 0.0018775855 0.0019341567 0.0006377434 0.0241401410 -0.0074159978 0.0005830468
646 0.0000073056 0.0018708969 0.0019507171 0.0008710083 0.0013733329 -0.0294808802 0.0009881929
647 0.0000073454 0.0018641322 0.0019673282 0.0000073113 0.0021668142 0.0016174810 0.0000002140
648 0.0000073857 0.0018572909 0.0019839906 0.0001321609 0.0099795526 0.0057069613 0.0000798316
649 0.0000074267 0.0018503720 0.0020007049 0.0000072880 0.0018311106 0.0019837031 0.0000000007
650 0.0000074682 0.0018433749 0.0020174717 0.0000071772 0.0018005921 0.0019837031 0.0000000030
651 0.0000075103 0.0018362988 0.0020342916 0.0000072992 0.0018005921 0.0020142216 0.0000000017
652 0.0000075530 0.0018291430 0.0020511652 0.0002748855 0.0165715506 -0.0005188147 0.0002239434
653 0.0000075964 0.0018219068 0.0020680932 0.0000050667 0.0014648885 0.0017090365 0.0000002564
654 0.0000076403 0.0018145892 0.0020850762 0.0000331366 0.0043641469 0.0037537767 0.0000092848
655 0.0000076848 0.0018071896 0.0021021148 0.0000618771 -0.0028687399 -0.0073244423 0.0001107243
656 0.0000077300 0.0017997071 0.0021192098 0.0014487793 -0.0217291787 -0.0312509537 0.0016671763
657 0.0000077758 0.0017921408 0.0021363617 0.0009206499 -0.0095217750 -0.0288094729 0.0010856494
658 0.0000078223 0.0017844901 0.0021535712 0.0000080210 0.0017090365 0.0022583697 0.0000000167
659 0.0000078694 0.0017767539 0.0021708391 0.0000077211 0.0017395550 0.0021668142 0.0000000014
660 0.0000079172 0.0017689316 0.0021881659 0.0010233550 0.0068361461 -0.0312509537 0.0011438514
661 0.0000079657 0.0017610220 0.0022055524 0.0000077211 0.0017395550 0.0021668142 0.0000000020
662 0.0000080148 0.0017530245 0.0022229993 0.0000078543 0.0017395550 0.0021973327 0.0000000008
663 0.0000080647 0.0017449381 0.0022405073 0.0000079894 0.0017395550 0.0022278512 0.0000000002
664 0.0000081153 0.0017367619 0.0022580770 0.0010010028 0.0312204352 -0.0051271096 0.0009238280
665 0.0000081665 0.0017284949 0.0022757093 0.0000081263 0.0017395550 0.0022583697 0.0000000004
666 0.0000082186 0.0017201362 0.0022934048 0.0000080210 0.0017090365 0.0022583697 0.0000000014
667 0.0000082713 0.0017116848 0.0023111642 0.0000081598 0.0017090365 0.0022888882 0.0000000005
668 0.0000083249 0.0017031398 0.0023289884 0.0006428306 0.0047608875 0.0249031037 0.0005189405
669 0.0000083792 0.0016945002 0.0023468781 0.0000081971 0.0016785180 0.0023194067 0.0000000010
670 0.0000084342 0.0016857649 0.0023648340 0.0000083396 0.0016785180 0.0023499252 0.0000000003
671 0.0000084901 0.0016769330 0.0023828570 0.0002573327 -0.0053102206 0.0151371807 0.0002114931
672 0.0000085468 0.0016680034 0.0024009477 0.0019513377 0.0312204352 -0.0312509537 0.0020057967
673 0.0000086043 0.0016589751 0.0024191070 0.0003465663 -0.0033570360 0.0183111057 0.0002777160
674 0.0000086626 0.0016498469 0.0024373358 0.0000084290 0.0016174810 0.0024109622 0.0000000017
675 0.0000087218 0.0016406178 0.0024556347 0.0000085771 0.0016174810 0.0024414808 0.0000000007
676 0.0000087818 0.0016312866 0.0024740046 0.0010169173 -0.0063478500 -0.0312509537 0.0012010394
677 0.0000088427 0.0016218524 0.0024924464 0.0000087270 0.0016174810 0.0024719993 0.0000000004
678 0.0000089045 0.0016123138 0.0025109609 0.0000086851 0.0015564440 0.0025025178 0.0000000032
679 0.0000089672 0.0016026698 0.0025295490 0.0000087810 0.0015869625 0.0025025178 0.0000000010
680 0.0000090308 0.0015929191 0.0025482114 0.0018876239 -0.0301828059 -0.0312509537 0.0021520803
681 0.0000090953 0.0015830606 0.0025669491 0.0000089943 0.0015564440 0.0025635548 0.0000000007
682 0.0000091608 0.0015730930 0.0025857630 0.0000089943 0.0015564440 0.0025635548 0.0000000008
683 0.0000092272 0.0015630151 0.0026046540 0.0000089943 0.0015564440 0.0025635548 0.0000000017
684 0.0000092947 0.0015528257 0.0026236229 0.0013415449 0.0254219184 0.0263679922 0.0011335287
685 0.0000093631 0.0015425234 0.0026426707 0.0000092169 0.0015259255 0.0026245918 0.0000000006
686 0.0000094325 0.0015321069 0.0026617983 0.0000042713 0.0019837031 0.0005798517 0.0000045384
687 0.0000095030 0.0015215750 0.0026810066 0.0008619404 0.0293588061 -0.0000305185 0.0007822638
688 0.0000095745 0.0015109263 0.0027002967 0.0016167042 -0.0312509537 -0.0252998444 0.0018573487
689 0.0000096471 0.0015001593 0.0027196694 0.0019532442 -0.0312509537 -0.0312509537 0.0022266386
690 0.0000097207 0.0014892728 0.0027391258 0.0000326653 -0.0019531846 -0.0053712577 0.0000776288
691 0.0000097955 0.0014782653 0.0027586668 0.0000011419 -0.0000305185 0.0010681478 0.0000051343
692 0.0000098714 0.0014671353 0.0027782934 0.0015712157 -0.0312509537 -0.0243842891 0.0018082792
693 0.0000099484 0.0014558814 0.0027980068 0.0000014911 -0.0000305185 -0.0012207404 0.0000183597
694 0.0000100266 0.0014445021 0.0028178078 0.0009766230 -0.0000305185 -0.0312509537 0.0011628562
695 0.0000101060 0.0014329960 0.0028376976 0.0009766230 -0.0000305185 -0.0312509537 0.0011641780
696 0.0000101866 0.0014213613 0.0028576771 0.0001946751 0.0034485916 -0.0135196997 0.0002723281
697 0.0000102684 0.0014095967 0.0028777475 0.0009766230 -0.0000305185 -0.0312509537 0.0011668422
698 0.0000103514 0.0013977004 0.0028979099 0.0009766230 -0.0000305185 -0.0312509537 0.0011681847
699 0.0000104358 0.0013856710 0.0029181654 0.0009766230 -0.0000305185 -0.0312509537 0.0011695343
700 0.0000105214 0.0013735066 0.0029385150 0.0001474113 0.0031739250 -0.0117191076 0.0002180874
701 0.0000106083 0.0013612057 0.0029589600 0.0009766230 -0.0000305185 -0.0312509537 0.0011722551
702 0.0000106966 0.0013487666 0.0029795014 0.0012442037 -0.0163579211 -0.0312509537 0.0014852508
703 0.0000107862 0.0013361874 0.0030001405 0.0014022401 -0.0206305124 -0.0312509537 0.0016556734
704 0.0000108773 0.0013234665 0.0030208783 0.0002184718 -0.0023804437 -0.0145878475 0.0003237862
705 0.0000109697 0.0013106021 0.0030417162 0.0003268117 0.0019226661 -0.0179754021 0.0004420939
706 0.0000110636 0.0012975923 0.0030626553 0.0009559092 -0.0073549608 -0.0300302133 0.0011700046
707 0.0000111590 0.0012844353 0.0030836969 0.0009967483 -0.0044862209 -0.0312509537 0.0012121687
708 0.0000112558 0.0012711291 0.0031048422 0.0018747736 -0.0312509537 -0.0299691763 0.0021515766
709 0.0000113542 0.0012576719 0.0031260925 0.0009798642 -0.0018005921 -0.0312509537 0.0011911343
710 0.0000114541 0.0012440617 0.0031474490 0.0011104064 -0.0115665151 -0.0312509537 0.0013473610
711 0.0000115556 0.0012302965 0.0031689131 0.0009766230 -0.0000305185 -0.0312509537 0.0011863169
712 0.0000116588 0.0012163742 0.0031904861 0.0012997372 -0.0312509537 -0.0179754021 0.0015021222
713 0.0000117635 0.0012022929 0.0032121694 0.0009766230 -0.0000305185 -0.0312509537 0.0011892267
714 0.0000118700 0.0011880504 0.0032339643 0.0009766230 -0.0000305185 -0.0312509537 0.0011906945
715 0.0000119781 0.0011736445 0.0032558721 0.0009766230 -0.0000305185 -0.0312509537 0.0011921710
716 0.0000120880 0.0011590731 0.0032778944 0.0012997372 -0.0312509537 -0.0179754021 0.0015021125
717 0.0000121997 0.0011443340 0.0033000325 0.0009766230 -0.0000305185 -0.0312509537 0.0011951509
718 0.0000123132 0.0011294250 0.0033222879 0.0009766230 -0.0000305185 -0.0312509537 0.0011966545
719 0.0000124285 0.0011143436 0.0033446620 0.0009766230 -0.0000305185 -0.0312509537 0.0011981673
720 0.0000125457 0.0010990876 0.0033671563 0.0019532442 -0.0312509537 -0.0312509537 0.0022449387
721 0.0000126649 0.0010836546 0.0033897724 0.0005807942 -0.0196539201 0.0139469588 0.0005415012
722 0.0000127860 0.0010680422 0.0034125118 0.0000123184 -0.0000305185 0.0035096286 0.0000012163
723 0.0000129090 0.0010522478 0.0034353761 0.0000118937 -0.0000305185 0.0034485916 0.0000011726
724 0.0000130342 0.0010362691 0.0034583667 0.0017327169 -0.0312509537 -0.0274971770 0.0020007104
725 0.0000131614 0.0010201033 0.0034814855 0.0000124404 0.0005798517 0.0034791101 0.0000001938
726 0.0000132907 0.0010037479 0.0035047339 0.0000132712 0.0009765923 0.0035096286 0.0000000008
727 0.0000134222 0.0009872003 0.0035281137 0.0000132712 0.0009765923 0.0035096286 0.0000000005
728 0.0000135558 0.0009704577 0.0035516265 0.0011132452 -0.0312509537 -0.0116885891 0.0012704835
729 0.0000136918 0.0009535173 0.0035752741 0.0000136447 0.0009460738 0.0035706656 0.0000000001
730 0.0000138300 0.0009363764 0.0035990582 0.0000135879 0.0009155553 0.0035706656 0.0000000012
731 0.0000139706 0.0009190321 0.0036229805 0.0000138068 0.0009155553 0.0036011841 0.0000000005
732 0.0000141136 0.0009014814 0.0036470429 0.0002471890 0.0152897732 0.0036622211 0.0002070232
733 0.0000142590 0.0008837214 0.0036712473 0.0000141421 0.0008545183 0.0036622211 0.0000000009
734 0.0000144069 0.0008657490 0.0036955953 0.0000141421 0.0008545183 0.0036622211 0.0000000012
735 0.0000145574 0.0008475611 0.0037200891 0.0009766230 -0.0000305185 -0.0312509537 0.0012237449
736 0.0000147105 0.0008291547 0.0037447304 0.0010587782 -0.0312509537 -0.0090639973 0.0011931969
737 0.0000148662 0.0008105264 0.0037695212 0.0009766230 -0.0000305185 -0.0312509537 0.0012271410
738 0.0000150247 0.0007916730 0.0037944636 0.0000149505 0.0007934812 0.0037842952 0.0000000001
739 0.0000151859 0.0007725911 0.0038195594 0.0000151349 0.0007629627 0.0038148137 0.0000000001
740 0.0000153500 0.0007532774 0.0038448109 0.0009865031 -0.0312509537 -0.0031434065 0.0010731060
741 0.0000155170 0.0007337283 0.0038702200 0.0000153231 0.0007324442 0.0038453322 0.0000000006
742 0.0000156869 0.0007139404 0.0038957889 0.0000155149 0.0007019257 0.0038758507 0.0000000005
743 0.0000158598 0.0006939099 0.0039215198 0.0000154730 0.0006714072 0.0038758507 0.0000000026
744 0.0000160359 0.0006736333 0.0039474149 0.0010491216 -0.0312509537 -0.0085146641 0.0011744827
745 0.0000162151 0.0006531067 0.0039734763 0.0000161129 0.0006103702 0.0039674062 0.0000000019
746 0.0000163975 0.0006323263 0.0039997064 0.0000163560 0.0006103702 0.0039979247 0.0000000005
747 0.0000165832 0.0006112882 0.0040261075 0.0000163196 0.0005798517 0.0039979247 0.0000000018
748 0.0000167723 0.0005899883 0.0040526819 0.0019532442 -0.0312509537 -0.0312509537 0.0022601923
749 0.0000169649 0.0005684227 0.0040794320 0.0000167769 0.0005493332 0.0040589618 0.0000000008
750 0.0000171610 0.0005465872 0.0041063603 0.0000057047 -0.0004272591 -0.0023499252 0.0000426320
751 0.0000173606 0.0005244775 0.0041334693 0.0001309762 -0.0114444411 -0.0000305185 0.0001605938
752 0.0000175640 0.0005020892 0.0041607614 0.0011125327 -0.0312509537 -0.0116580706 0.0012584912
753 0.0000177712 0.0004794180 0.0041882393 0.0009766230 -0.0312509537 -0.0000305185 0.0010246144
754 0.0000179822 0.0004564594 0.0042159056 0.0001663146 0.0018921476 0.0127567370 0.0000750070
755 0.0000181972 0.0004332086 0.0042437629 0.0000179197 0.0004272591 0.0042115543 0.0000000011
756 0.0000184162 0.0004096611 0.0042718140 0.0011248986 -0.0312509537 -0.0121768853 0.0012729542
757 0.0000186394 0.0003858120 0.0043000616 0.0000183892 0.0003662221 0.0042725913 0.0000000011
758 0.0000188668 0.0003616564 0.0043285085 0.0000169977 -0.0001525925 0.0041199988 0.0000003079
759 0.0000190985 0.0003371893 0.0043571577 0.0000245232 -0.0030823695 0.0038758507 0.0000119250
760 0.0000193347 0.0003124056 0.0043860120 0.0011271367 -0.0312509537 -0.0122684408 0.0012736164
761 0.0000195754 0.0002872999 0.0044150744 0.0000236393 -0.0020142216 0.0044251839 0.0000052971
762 0.0000198208 0.0002618671 0.0044443480 0.0000255198 0.0010376293 0.0049439985 0.0000008515
763 0.0000200710 0.0002361016 0.0044738358 0.0000233935 0.0045472579 -0.0016479995 0.0000560629
764 0.0000203260 0.0002099979 0.0045035411 0.0012635103 -0.0312509537 -0.0169377728 0.0014495214
765 0.0000205860 0.0001835502 0.0045334670 0.0004976407 0.0151676992 -0.0163579211 0.0006609748
766 0.0000208512 0.0001567527 0.0045636168 0.0010371934 0.0312204352 0.0079042940 0.0009761125
767 0.0000211216 0.0001295995 0.0045939938 0.0005409237 0.0079653310 0.0218512528 0.0003592117
768 0.0000213974 0.0001020845 0.0046246015 0.0000000009 0.0000000000 -0.0000305185 0.0000216806
769 0.0000216787 0.0000742015 0.0046554434 0.0000872144 0.0000610370 0.0093386639 0.0000219327
770 0.0000219656 0.0000459440 0.0046865229 0.0000212448 0.0000915555 0.0046082949 0.0000000082
771 0.0000222583 0.0000173056 0.0047178437 0.0000212401 0.0000610370 0.0046082949 0.0000000139
772 0.0000225570 -0.0000117203 0.0047494095 0.0010973289 -0.0312509537 -0.0109866634 0.0012235137
773 0.0000228618 -0.0000411406 0.0047812240 0.0000212448 0.0000915555 0.0046082949 0.0000000475
774 0.0000231728 -0.0000709623 0.0048132911 0.0000212401 0.0000610370 0.0046082949 0.0000000594
775 0.0000234902 -0.0001011924 0.0048456147 0.0000212448 0.0000915555 0.0046082949 0.0000000935
776 0.0000238142 -0.0001318382 0.0048781988 0.0000000019 -0.0000305185 -0.0000305185 0.0000241058
777 0.0000241449 -0.0001629072 0.0049110475 0.0000217291 0.0007019257 0.0046082949 0.0000008396
778 0.0000244826 -0.0001944071 0.0049441649 0.0000246816 0.0004882962 0.0049439985 0.0000004661
779 0.0000248273 -0.0002263455 0.0049775554 0.0000245027 -0.0002441481 0.0049439985 0.0000000014
780 0.0000251793 -0.0002587306 0.0050112232 0.0000000019 -0.0000305185 -0.0000305185 0.0000254712
781 0.0000255388 -0.0002915705 0.0050451727 0.0000306061 -0.0003051851 0.0055238502 0.0000002293
782 0.0000259059 -0.0003248735 0.0050794086 0.0002579185 -0.0010986663 0.0160222175 0.0001203438
783 0.0000262810 -0.0003586483 0.0051139354 0.0000500831 -0.0020447401 -0.0067751091 0.0001441923
784 0.0000266641 -0.0003929036 0.0051487579 0.0011153939 -0.0312509537 -0.0117801447 0.0012388070
785 0.0000270555 -0.0004276484 0.0051838808 0.0009747165 0.0312204352 -0.0000305185 0.0010287912
786 0.0000274555 -0.0004628920 0.0052193092 0.0000267352 -0.0003662221 0.0051576281 0.0000000131
787 0.0000278642 -0.0004986437 0.0052550481 0.0000275036 -0.0005188147 0.0052186651 0.0000000017
788 0.0000282819 -0.0005349132 0.0052911026 0.0009885149 -0.0312509537 -0.0034485916 0.0010198574
789 0.0000287089 -0.0005717105 0.0053274780 0.0000285347 -0.0005798517 0.0053102206 0.0000000004
790 0.0000291454 -0.0006090457 0.0053641796 0.0000288960 -0.0006103702 0.0053407392 0.0000000006
