#int double real img int16 real16 img16 error
523 0.0064987281 0.0804389696 0.0053198017 0.0123090825 -0.0156559954 -0.1098361156 0.0224951276
524 0.0065015368 0.0804229549 0.0058038891 0.1188959664 0.2379833369 0.2495193335 0.0842224918
525 0.0065045914 0.0804055420 0.0062880989 0.0187732655 -0.1348612934 0.0242011780 0.0466606888
526 0.0065078923 0.0803867296 0.0067724415 0.0646480161 0.2502212592 0.0451368755 0.0303155972
527 0.0065114399 0.0803665162 0.0072569271 0.0051132777 0.0618305002 -0.0359202857 0.0022078556
528 0.0065152348 0.0803449001 0.0077415660 0.0020700057 0.0365001373 -0.0271614734 0.0031405854
529 0.0065192775 0.0803218796 0.0082263684 0.0054421561 -0.0694296091 -0.0249336222 0.0235250933
530 0.0065235685 0.0802974529 0.0087113448 0.0108490586 -0.1009857479 -0.0255134739 0.0340349371
531 0.0065281084 0.0802716180 0.0091965053 0.0003168041 -0.0004882962 0.0177922910 0.0065960513
532 0.0065328978 0.0802443728 0.0096818603 0.0343261394 0.0189519944 0.1843012787 0.0342486969
533 0.0065379374 0.0802157152 0.0101674203 0.0146989602 -0.1128269295 -0.0443739128 0.0402402197
534 0.0065432279 0.0801856428 0.0106531955 0.0196301895 -0.1354411451 0.0358592486 0.0471302567
535 0.0065487700 0.0801541532 0.0111391964 0.0206979750 0.0479140599 -0.1356547746 0.0225878936
536 0.0065545644 0.0801212439 0.0116254334 0.0473193769 0.2161626026 -0.0243537706 0.0198017544
537 0.0065606121 0.0800869123 0.0121119169 0.0155997279 0.1113010041 0.0566728721 0.0029599982
538 0.0065669137 0.0800511556 0.0125986574 0.0184398409 -0.0067751091 -0.1356242561 0.0295088323
539 0.0065734702 0.0800139709 0.0130856653 0.0190385996 0.0829493088 0.1102633747 0.0094521234
540 0.0065802824 0.0799753551 0.0135729512 0.0093094773 0.0879238258 -0.0397350993 0.0029049264
541 0.0065873514 0.0799353053 0.0140605255 0.0009464380 0.0043336283 0.0304574725 0.0059844734
542 0.0065946781 0.0798938181 0.0145483989 0.0104355038 0.0992461928 0.0242011780 0.0004676906
543 0.0066022635 0.0798508902 0.0150365819 0.0017370040 0.0252693258 -0.0331431013 0.0053004290
544 0.0066101086 0.0798065181 0.0155250852 0.0486463057 -0.0216986602 -0.2194891202 0.0655349779
545 0.0066182146 0.0797606983 0.0160139193 0.0100597518 0.0857264931 0.0520645772 0.0013352406
546 0.0066265826 0.0797134269 0.0165030949 0.0023529792 0.0461745048 -0.0148625141 0.0021086607
547 0.0066352137 0.0796647003 0.0169926228 0.0042425497 0.0650044252 -0.0041199988 0.0006606665
548 0.0066441092 0.0796145143 0.0174825136 0.0080637573 -0.0465102084 -0.0768150884 0.0247994834
549 0.0066532702 0.0795628650 0.0179727782 0.0017772219 -0.0175481429 0.0383312479 0.0098450151
550 0.0066626982 0.0795097480 0.0184634273 0.0131314598 -0.1118198187 0.0250556963 0.0366504611
551 0.0066723943 0.0794551592 0.0189544717 0.1005351586 0.0289925840 -0.3157444990 0.1145698725
552 0.0066823600 0.0793990940 0.0194459223 0.0033344315 0.0308236946 -0.0488296152 0.0070211184
553 0.0066925967 0.0793415479 0.0199377901 0.0241903265 -0.0297860652 0.1526535844 0.0295223180
554 0.0067031058 0.0792825160 0.0204300859 0.0421048788 -0.1658070620 0.1208838160 0.0701598532
555 0.0067138887 0.0792219937 0.0209228207 0.1048172090 0.0169072542 -0.3233130894 0.1223814886
556 0.0067249471 0.0791599760 0.0214160056 0.0169839086 -0.0159916990 -0.1293374432 0.0317804436
557 0.0067362824 0.0790964576 0.0219096516 0.0454344810 -0.0849330119 0.1955015717 0.0570398216
558 0.0067478964 0.0790314335 0.0224037699 0.0006874670 0.0184942167 -0.0185857723 0.0053448972
559 0.0067597906 0.0789648982 0.0228983715 0.0430237060 -0.1232337413 0.1668446913 0.0616048328
560 0.0067719667 0.0788968463 0.0233934677 0.0049645727 0.0659810175 0.0247199927 0.0001685783
561 0.0067844265 0.0788272722 0.0238890696 0.0253653753 -0.0897549364 0.1315652944 0.0400141304
562 0.0067971717 0.0787561700 0.0243851886 0.0022483890 0.0472731712 0.0036927396 0.0014193567
563 0.0068102043 0.0786835340 0.0248818361 0.0369262853 -0.1813104648 0.0636616108 0.0691007503
564 0.0068235260 0.0786093579 0.0253790233 0.0050975485 -0.0140079958 0.0700094607 0.0105698502
565 0.0068371388 0.0785336358 0.0258767617 0.8170417080 0.8574785607 -0.2859584338 0.7039963852
566 0.0068510446 0.0784563613 0.0263750628 0.0222823678 0.1448713645 -0.0359813227 0.0082992715
567 0.0068652454 0.0783775280 0.0268739382 0.0527474860 -0.1399884030 -0.1820734275 0.0913426814
568 0.0068797434 0.0782971292 0.0273733993 0.0016965207 -0.0090029603 0.0401928770 0.0077856446
569 0.0068945406 0.0782151582 0.0278734579 0.4281596965 0.6120487075 -0.2314218574 0.3522123189
570 0.0069096392 0.0781316082 0.0283741256 0.0054302121 -0.0509964293 -0.0531937620 0.0233273704
571 0.0069250414 0.0780464721 0.0288754142 0.1454354935 -0.3813592944 -0.0007629627 0.2119320917
572 0.0069407493 0.0779597429 0.0293773355 0.0074101031 0.0093386639 -0.0855739006 0.0179226391
573 0.0069567655 0.0778714131 0.0298799013 0.6870861726 0.8284554582 -0.0273445845 0.5666510506
574 0.0069730921 0.0777814753 0.0303831237 0.0019316250 -0.0362559893 0.0248420667 0.0130352466
575 0.0069897316 0.0776899219 0.0308870145 0.5190329215 -0.6949064608 -0.1900997955 0.6457403407
576 0.0070066865 0.0775967452 0.0313915859 0.0012686552 -0.0271614734 -0.0230414747 0.0139372424
577 0.0070239593 0.0775019372 0.0318968499 0.0004263967 -0.0181279946 -0.0098879971 0.0108910573
578 0.0070415525 0.0774054899 0.0324028188 0.1654609148 0.3538315989 0.2006591998 0.1047216035
579 0.0070594688 0.0773073950 0.0329095047 0.6169085001 0.5917538987 0.5164647359 0.4984808668
580 0.0070777109 0.0772076441 0.0334169201 0.0678152603 -0.1803949095 -0.1878109073 0.1153008273
581 0.0070962814 0.0771062288 0.0339250773 0.0431638944 -0.1443220313 0.1494491409 0.0623762837
582 0.0071151832 0.0770031403 0.0344339887 0.0024852975 -0.0341196936 0.0363475448 0.0123519459
583 0.0071344191 0.0768983698 0.0349436669 0.3599090079 0.5109408856 0.3144016846 0.2664896892
584 0.0071539921 0.0767919082 0.0354541245 0.0070141439 -0.0775780511 -0.0315561388 0.0283204597
585 0.0071739051 0.0766837463 0.0359653742 0.2600463174 0.3089388714 0.4057130650 0.1906557980
586 0.0071941611 0.0765738748 0.0364774287 0.2001456232 -0.2508926664 -0.3704031495 0.2727861405
587 0.0072147633 0.0764622841 0.0369903009 0.3590842910 0.1115451521 -0.5887630848 0.3927981074
588 0.0072357147 0.0763489646 0.0375040037 0.0244551745 0.0257881405 0.1542405469 0.0161838175
589 0.0072570186 0.0762339063 0.0380185500 0.0323448896 0.0985747856 -0.1504257332 0.0360103628
590 0.0072786783 0.0761170992 0.0385339530 0.0202717208 -0.0939664907 -0.1069673757 0.0500990642
591 0.0073006972 0.0759985332 0.0390502258 0.0333520311 0.1825922422 0.0034791101 0.0126275231
592 0.0073230786 0.0758781977 0.0395673817 0.0253069359 -0.1003753777 -0.1234168523 0.0576291833
593 0.0073458260 0.0757560821 0.0400854340 0.0240016076 0.0278023621 -0.1524094363 0.0393538343
594 0.0073689430 0.0756321759 0.0406043960 0.0118478885 -0.0728171636 0.0809045686 0.0236613103
595 0.0073924332 0.0755064678 0.0411242815 0.0053071983 0.0122684408 -0.0718100528 0.0167532119
596 0.0074163003 0.0753789469 0.0416451038 0.0175637668 0.1321451460 -0.0100711081 0.0058969679
597 0.0074405481 0.0752496018 0.0421668768 0.0058601397 -0.0330210273 -0.0690633869 0.0240947007
598 0.0074651803 0.0751184209 0.0426896142 0.0304464822 0.0675984985 -0.1608630634 0.0414902418
599 0.0074902010 0.0749853926 0.0432133299 0.0035020099 -0.0545976135 0.0228278451 0.0172073235
600 0.0075156140 0.0748505049 0.0437380379 0.0087556707 -0.0640888699 -0.0681783502 0.0318294278
601 0.0075414236 0.0747137457 0.0442637523 0.0358253800 0.1886349071 0.0155644398 0.0138016815
602 0.0075676337 0.0745751027 0.0447904873 0.0021678424 0.0039979247 0.0463881344 0.0049836905
603 0.0075942487 0.0744345634 0.0453182571 0.0009138592 0.0302133244 0.0010071108 0.0039189957
604 0.0076212727 0.0742921150 0.0458470762 0.0069093898 -0.0076906644 0.0827661977 0.0080841976
605 0.0076487104 0.0741477446 0.0463769591 0.0064059764 -0.0068361461 -0.0797448653 0.0224651051
606 0.0076765660 0.0740014391 0.0469079203 0.1146198731 -0.3217871639 0.1052278207 0.1600498290
607 0.0077048441 0.0738531850 0.0474399746 0.0144018175 0.0118717002 0.1194189276 0.0090226741
608 0.0077335495 0.0737029689 0.0479731369 0.0074251952 -0.0506607257 -0.0697042756 0.0293143020
609 0.0077626868 0.0735507769 0.0485074221 0.0030021600 -0.0525528733 -0.0155034028 0.0199995163
610 0.0077922608 0.0733965949 0.0490428452 0.0316694346 -0.1776177252 -0.0110171819 0.0666153957
611 0.0078222765 0.0732404088 0.0495794214 0.0037409274 0.0550553911 -0.0266426588 0.0061405004
612 0.0078527389 0.0730822041 0.0501171661 0.0248469909 0.1514938810 0.0435499130 0.0061915199
613 0.0078836531 0.0729219660 0.0506560947 0.0016994694 0.0409558397 -0.0046998505 0.0040861139
614 0.0079150242 0.0727596796 0.0511962227 0.1091060045 0.3241370891 -0.0635700552 0.0763619006
615 0.0079468576 0.0725953297 0.0517375658 0.0059710111 -0.0710165716 -0.0304574725 0.0273804025
616 0.0079791587 0.0724289009 0.0522801399 0.0247898927 0.0288094729 -0.1547898801 0.0447806477
617 0.0080119330 0.0722603776 0.0528239607 0.0186965105 -0.1307412946 0.0400402844 0.0413731013
618 0.0080451861 0.0720897437 0.0533690446 0.0058807185 0.0757469405 0.0119632557 0.0017278144
619 0.0080789236 0.0719169832 0.0539154075 0.0085179650 -0.0383312479 -0.0839564196 0.0311633132
620 0.0081131515 0.0717420795 0.0544630659 0.0996675237 -0.3156834620 0.0033875546 0.1527072581
621 0.0081478757 0.0715650161 0.0550120363 0.0180980294 0.0799584948 -0.1081881161 0.0267047402
622 0.0081831021 0.0713857759 0.0555623353 0.0294033437 0.1706595050 -0.0166936247 0.0150761970
623 0.0082188370 0.0712043418 0.0561139796 0.0003615848 0.0184331797 0.0046693319 0.0054313473
624 0.0082550866 0.0710206963 0.0566669862 0.0069864344 0.0812707907 0.0195318461 0.0014840831
625 0.0082918574 0.0708348216 0.0572213722 0.0341343293 -0.0156865139 -0.1840876492 0.0657159853
626 0.0083291558 0.0706466997 0.0577771547 0.0860305494 -0.0902127140 -0.2790917692 0.1393564228
627 0.0083669884 0.0704563122 0.0583343511 0.0430304827 -0.1380962554 -0.1547898801 0.0889161114
628 0.0084053622 0.0702636406 0.0588929790 0.0283919253 0.1170690023 0.1211890011 0.0060715363
629 0.0084442838 0.0700686659 0.0594530561 0.0118163260 -0.1013824885 -0.0392162847 0.0391311372
630 0.0084837604 0.0698713691 0.0600146002 0.0025319587 0.0335093234 -0.0375377667 0.0108386626
631 0.0085237992 0.0696717305 0.0605776293 0.0139888877 -0.0721457564 -0.0937223426 0.0439206809
632 0.0085644074 0.0694697304 0.0611421615 0.0052423715 -0.0489211707 -0.0533768731 0.0271310148
633 0.0086055924 0.0692653487 0.0617082154 0.0049582058 -0.0687276833 -0.0153202918 0.0249754678
634 0.0086473618 0.0690585650 0.0622758093 0.0057530115 -0.0514542070 -0.0557267983 0.0284479436
635 0.0086897234 0.0688493586 0.0628449620 0.0066854461 -0.0722067934 0.0383617664 0.0204962649
636 0.0087326851 0.0686377084 0.0634156924 0.0234780494 -0.0560319834 0.1426129948 0.0218147448
637 0.0087762547 0.0684235930 0.0639880195 0.0471670452 0.0279854732 -0.2153691214 0.0796756537
638 0.0088204406 0.0682069908 0.0645619626 0.0171079386 -0.0463270974 0.1223181860 0.0164538387
639 0.0088652510 0.0679878796 0.0651375411 0.0595067495 0.1974242378 -0.1432844020 0.0601934772
640 0.0089106945 0.0677662371 0.0657147746 0.0152005527 0.1119418928 -0.0516678365 0.0157301660
641 0.0089567797 0.0675420406 0.0662936830 0.0039719253 -0.0426953948 -0.0463576159 0.0248426073
642 0.0090035153 0.0673152670 0.0668742862 0.0009580886 0.0307016205 0.0039368877 0.0053016752
643 0.0090509105 0.0670858927 0.0674566046 0.0042574518 0.0407422102 0.0509659108 0.0009659326
644 0.0090989744 0.0668538941 0.0680406584 0.0102102469 -0.0976592303 -0.0259407331 0.0358970700
645 0.0091477162 0.0666192469 0.0686264683 0.0496728954 -0.2149418622 0.0589312418 0.0793706556
646 0.0091971456 0.0663819266 0.0692140553 0.0278144188 0.1666005432 0.0076601459 0.0138326549
647 0.0092472723 0.0661419082 0.0698034402 0.0151740577 -0.1213110752 0.0213934751 0.0374821457
648 0.0092981061 0.0658991663 0.0703946445 0.0025859582 0.0185857723 -0.0473342082 0.0160986400
649 0.0093496572 0.0656536754 0.0709876895 0.0025861091 -0.0454115421 -0.0228888821 0.0211482932
650 0.0094019358 0.0654054092 0.0715825971 0.0063920067 0.0729087191 -0.0328073977 0.0109535707
651 0.0094549524 0.0651543412 0.0721793890 0.0392701799 -0.1973021638 -0.0184942167 0.0771051198
652 0.0095087177 0.0649004444 0.0727780877 0.0126968595 -0.1116672262 0.0150761437 0.0345056566
653 0.0095632427 0.0646436916 0.0733787153 0.0223193799 0.1351969970 -0.0635700552 0.0237327347
654 0.0096185385 0.0643840548 0.0739812946 0.0736620393 -0.1760307627 -0.2065797906 0.1365138070
655 0.0096746163 0.0641215059 0.0745858486 0.0058473975 0.0419934690 0.0639057588 0.0006037143
656 0.0097314879 0.0638560162 0.0751924002 0.0133119099 -0.0948820460 -0.0656453139 0.0450330341
657 0.0097891649 0.0635875566 0.0758009730 0.0009443535 -0.0292672506 -0.0093691824 0.0158759706
658 0.0098476594 0.0633160974 0.0764115906 0.0043057484 0.0049439985 -0.0654316843 0.0235268166
659 0.0099069837 0.0630416087 0.0770242770 0.0024608628 -0.0485549486 0.0101626637 0.0169242669
660 0.0099671503 0.0627640599 0.0776390562 0.0684812785 -0.0991851558 0.2421643727 0.0532961282
661 0.0100281719 0.0624834200 0.0782559528 0.0382023692 0.1674550615 0.1008026368 0.0115273985
662 0.0100900617 0.0621996575 0.0788749914 0.0298460284 0.1048921171 0.1372722556 0.0052328866
663 0.0101528328 0.0619127404 0.0794961972 0.0118302370 0.0952787866 -0.0524613178 0.0185260788
664 0.0102164989 0.0616226363 0.0801195953 0.0037003378 0.0137028108 -0.0592669454 0.0217249174
665 0.0102810737 0.0613293121 0.0807452114 0.0183063678 -0.0809656056 0.1084017457 0.0210127275
666 0.0103465714 0.0610327342 0.0813730714 0.0303500825 -0.1599780267 -0.0689718314 0.0714493462
667 0.0104130064 0.0607328687 0.0820032014 0.0120096654 -0.0603656117 -0.0914639729 0.0447557025
668 0.0104803933 0.0604296808 0.0826356279 0.0313028809 0.1653798029 0.0628681295 0.0114052821
669 0.0105487472 0.0601231355 0.0832703777 0.0600223751 0.0872829371 0.2289193396 0.0219512749
670 0.0106180834 0.0598131970 0.0839074779 0.0102661930 -0.0995513779 0.0188604389 0.0296281850
671 0.0106884174 0.0594998289 0.0845469560 0.0212259600 -0.1181981872 -0.0851771599 0.0603828605
672 0.0107597652 0.0591829945 0.0851888396 0.0094163586 -0.0591753899 0.0769066439 0.0140773019
673 0.0108321431 0.0588626562 0.0858331569 0.0005977267 -0.0224921415 -0.0095828120 0.0157228102
674 0.0109055677 0.0585387760 0.0864799363 0.0141185729 -0.1152378918 0.0289620655 0.0335066357
675 0.0109800558 0.0582113151 0.0871292065 0.0159122495 -0.0016479995 -0.1261329997 0.0490639061
676 0.0110556249 0.0578802342 0.0877809968 0.0422885049 0.1729178747 -0.1113010041 0.0528673018
677 0.0111322926 0.0575454935 0.0884353365 0.0073591054 0.0072023682 -0.0854823450 0.0327817902
678 0.0112100768 0.0572070522 0.0890922554 0.0346951995 0.1201818903 -0.1423078097 0.0575118204
679 0.0112889960 0.0568648690 0.0897517839 0.0232116004 -0.1393780328 0.0615253151 0.0393080101
680 0.0113690691 0.0565189022 0.0904139524 0.0032720598 0.0565507981 0.0086062197 0.0066925061
681 0.0114503151 0.0561691089 0.0910787919 0.1032213928 0.1849116489 -0.2627338481 0.1417580258
682 0.0115327538 0.0558154460 0.0917463338 0.0127248530 -0.0112002930 -0.1122470779 0.0461044213
683 0.0116164050 0.0554578693 0.0924166098 0.0471088777 -0.1865901669 0.1108737449 0.0589279177
684 0.0117012894 0.0550963341 0.0930896520 0.0057789308 -0.0172429579 0.0740379040 0.0055959423
685 0.0117874276 0.0547307950 0.0937654931 0.0712238677 0.2668233283 0.0054017762 0.0527913892
686 0.0118748411 0.0543612055 0.0944441659 0.0122394004 -0.1023895993 -0.0419019135 0.0431610682
687 0.0119635517 0.0539875188 0.0951257040 0.0676760079 0.2592242195 -0.0218817713 0.0558128526
688 0.0120535817 0.0536096870 0.0958101410 0.0072062782 -0.0414746544 -0.0740684225 0.0378997583
689 0.0121449536 0.0532276615 0.0964975113 0.0017207766 0.0317697684 0.0266731773 0.0053358788
690 0.0122376909 0.0528413929 0.0971878496 0.0180929096 0.1165196692 -0.0672017579 0.0310788659
691 0.0123318172 0.0524508310 0.0978811911 0.3692833939 0.5960264901 0.1184728538 0.2958985137
692 0.0124273569 0.0520559246 0.0985775713 0.0029824446 0.0303353984 -0.0454115421 0.0212046460
693 0.0125243346 0.0516566220 0.0992770265 0.1390354742 -0.3190404981 -0.1929990539 0.2228416620
694 0.0126227758 0.0512528701 0.0999795932 0.1822574746 -0.3028351695 -0.3009125034 0.2860928130
695 0.0127227063 0.0508446154 0.1006853086 0.3920355291 -0.3429059725 -0.5238807337 0.5451222665
696 0.0128241526 0.0504318031 0.1013942101 0.0012193666 0.0036317026 -0.0347300638 0.0207200673
697 0.0129271418 0.0500143778 0.1021063358 0.1747724998 0.2347483749 0.3459273049 0.0935753146
698 0.0130317016 0.0495922830 0.1028217245 0.0371091831 -0.1459700308 -0.1257057405 0.0904694209
699 0.0131378602 0.0491654611 0.1035404153 0.2161190727 -0.3667714469 -0.2856532487 0.3244752195
700 0.0132456465 0.0487338538 0.1042624477 0.0111225424 -0.0555742058 0.0896328623 0.0110941961
701 0.0133550902 0.0482974015 0.1049878622 0.0835300741 0.2247993408 0.1816461684 0.0370294305
702 0.0134662215 0.0478560439 0.1057166994 0.0071545214 -0.0841700491 0.0083620716 0.0269088128
703 0.0135790712 0.0474097192 0.1064490007 0.0716998911 -0.2489394818 -0.0986358226 0.1298826337
704 0.0136936711 0.0469583650 0.1071848081 0.0712839482 0.1293069246 0.2335886715 0.0227592220
705 0.0138100535 0.0465019176 0.1079241640 0.0393651256 0.0014954070 -0.1984008301 0.0958605880
706 0.0139282515 0.0460403122 0.1086671118 0.1191792110 0.0531632435 0.3411053804 0.0540782849
707 0.0140482990 0.0455734828 0.1094136950 0.0580705764 -0.0533768731 0.2349925230 0.0255612150
708 0.0141702305 0.0451013623 0.1101639581 0.0997074920 -0.0445875423 -0.3126010926 0.1867743877
709 0.0142940817 0.0446238825 0.1109179461 0.0168271174 -0.0533768731 0.1182287057 0.0096575953
710 0.0144198886 0.0441409739 0.1116757047 0.1690106291 0.0528580584 -0.4076967681 0.2698237531
711 0.0145476885 0.0436525657 0.1124372802 0.0134252988 0.0857875301 0.0778832362 0.0029693372
712 0.0146775193 0.0431585860 0.1132027197 0.0135067237 -0.1085543382 -0.0415051729 0.0469513434
713 0.0148094199 0.0426589615 0.1139720708 0.0444055275 0.0744956816 0.1971190527 0.0079269973
714 0.0149434302 0.0421536177 0.1147453820 0.0802659059 0.0684835353 -0.2749107334 0.1525251528
715 0.0150795908 0.0416424786 0.1155227024 0.0063294766 -0.0520340587 -0.0601825007 0.0396476120
716 0.0152179435 0.0411254670 0.1163040819 0.0316502556 -0.0238044374 -0.1763054292 0.0898362185
717 0.0153585310 0.0406025042 0.1170895710 0.0837601826 -0.1458479568 0.2499771111 0.0524228727
718 0.0155013970 0.0400735100 0.1178792213 0.0375689586 -0.1192052980 0.1528366955 0.0265917637
719 0.0156465863 0.0395384030 0.1186730847 0.0571255281 -0.2273323771 -0.0737937559 0.1082634980
720 0.0157941449 0.0389971000 0.1194712144 0.0350214505 0.1303140355 -0.1343119602 0.0727446824
721 0.0159441196 0.0384495165 0.1202736640 0.0186206562 0.1124912259 -0.0772423475 0.0444947495
722 0.0160965585 0.0378955664 0.1210804881 0.0430854341 0.1822565386 -0.0993377483 0.0694242893
723 0.0162515111 0.0373351618 0.1218917422 0.0149144069 0.0097048860 0.1217383343 0.0007634557
724 0.0164090278 0.0367682136 0.1227074826 0.0337133868 0.1312295907 -0.1284218879 0.0719889125
725 0.0165691604 0.0361946306 0.1235277664 0.0694077598 0.2435071871 -0.1005584887 0.0931931458
726 0.0167319618 0.0356143202 0.1243526518 0.0597760998 -0.2444227424 0.0057985168 0.0924758393
727 0.0168974865 0.0350271879 0.1251821977 0.0435752382 0.0003051851 0.2087466048 0.0081886276
728 0.0170657902 0.0344331375 0.1260164640 0.0664159381 -0.2544328135 0.0409863582 0.0906736565
729 0.0172369299 0.0338320709 0.1268555117 0.0200040871 -0.0035096286 0.1413922544 0.0016057194
730 0.0174109642 0.0332238884 0.1276994026 0.0168238604 0.0663472396 -0.1114535966 0.0582913134
731 0.0175879531 0.0326084880 0.1285481995 0.0010968157 -0.0268562883 -0.0193792535 0.0254185910
732 0.0177679581 0.0319857661 0.1294019664 0.0206802481 -0.0700094607 -0.1256141850 0.0754362638
733 0.0179510424 0.0313556169 0.1302607682 0.0016594741 -0.0254219184 0.0318308054 0.0129121461
734 0.0181372707 0.0307179327 0.1311246708 0.0206685406 0.1437116611 -0.0039368877 0.0310092072
735 0.0183267092 0.0300726037 0.1319937412 0.0056425620 -0.0608539079 0.0440382092 0.0160038061
736 0.0185194261 0.0294195179 0.1328680478 0.0296113459 0.1622974334 0.0571916868 0.0233834521
737 0.0187154913 0.0287585611 0.1337476597 0.0035329177 0.0591753899 0.0055848872 0.0173508797
738 0.0189149763 0.0280896171 0.1346326474 0.0387301931 0.1548203986 -0.1214941862 0.0816616459
739 0.0191179548 0.0274125672 0.1355230827 0.0143180176 -0.0714133122 -0.0960112308 0.0633746928
740 0.0193245020 0.0267272904 0.1364190383 0.0651553114 -0.2548905911 -0.0136417737 0.1018268785
741 0.0195346956 0.0260336634 0.1373205883 0.0632070631 0.1667226173 -0.1881771294 0.1257421460
742 0.0197486149 0.0253315603 0.1382278081 0.0579471342 -0.1981261635 -0.1367229225 0.1255312585
743 0.0199663415 0.0246208528 0.1391407743 0.0215913914 0.1453291421 0.0216986602 0.0283631413
744 0.0201879591 0.0239014101 0.1400595650 0.0057721625 0.0580767235 0.0489822077 0.0094630371
745 0.0204135539 0.0231730987 0.1409842594 0.0335585179 0.1649220252 0.0797448653 0.0238430215
746 0.0206432140 0.0224357824 0.1419149382 0.0380528921 0.1709646901 0.0939359722 0.0243628176
747 0.0208770302 0.0216893222 0.1428516836 0.0226833975 -0.0213934751 -0.1490829188 0.0870819395
748 0.0211150956 0.0209335764 0.1437945790 0.0530852079 -0.0842310862 0.2144535661 0.0160522987
749 0.0213575059 0.0201684002 0.1447437097 0.0238612934 0.0072328867 0.1543015839 0.0002586805
750 0.0216043593 0.0193936461 0.1456991620 0.0022591176 -0.0457777642 -0.0127872555 0.0293652573
751 0.0218557570 0.0186091634 0.1466610242 0.0522350224 -0.1003753777 -0.2053285318 0.1380539685
752 0.0221118026 0.0178147984 0.1476293859 0.0022651008 0.0169682913 -0.0444654683 0.0369011496
753 0.0223726029 0.0170103940 0.1486043383 0.0010817907 -0.0250862148 -0.0212714011 0.0306298913
754 0.0226382674 0.0161957900 0.1495859746 0.0184791722 0.0488296152 0.1268654439 0.0015811891
755 0.0229089089 0.0153708228 0.1505743893 0.0010765405 -0.0292977691 0.0147709586 0.0204378549
756 0.0231846432 0.0145353253 0.1515696789 0.0390441937 0.1656849879 -0.1076693014 0.0900510694
757 0.0234655895 0.0136891271 0.1525719415 0.0192234943 0.1114841151 -0.0824304941 0.0647900044
758 0.0237518703 0.0128320539 0.1535812772 0.0000751698 -0.0025025178 -0.0083010346 0.0264410320
759 0.0240436116 0.0119639278 0.1545977879 0.0321003354 -0.0823999756 0.1590929899 0.0089247531
760 0.0243409430 0.0110845672 0.1556215773 0.0027151070 0.0461134678 -0.0242622150 0.0335852026
761 0.0246439978 0.0101937864 0.1566527513 0.0087995424 0.0819116794 -0.0457167272 0.0460968620
762 0.0249529132 0.0092913958 0.1576914175 0.0716051959 0.2448805200 -0.1078829310 0.1260319701
763 0.0252678304 0.0083772016 0.1587376859 0.0037197133 0.0609759819 0.0012817774 0.0275589948
764 0.0255888948 0.0074510060 0.1597916683 0.0110340306 -0.0586260567 0.0871608631 0.0096414121
765 0.0259162557 0.0065126066 0.1608534789 0.0461938347 0.1011993774 0.1896114994 0.0097926083
766 0.0262500673 0.0055617967 0.1619232340 0.0196228316 -0.1231421857 -0.0667744987 0.0688673681
767 0.0265904880 0.0045983649 0.1630010522 0.0538688342 -0.2099368267 0.0989715262 0.0501251286
768 0.0269376810 0.0036220954 0.1640870544 0.0023809038 -0.0155034028 0.0462660604 0.0142475713
769 0.0272918145 0.0026327672 0.1651813639 0.0132369217 -0.0701925718 0.0911587878 0.0107828718
770 0.0276530615 0.0016301546 0.1662841066 0.0208840870 -0.0940580462 -0.1097140416 0.0853312095
771 0.0280216005 0.0006140267 0.1673954106 0.0034295793 -0.0447706534 -0.0377513962 0.0441449815
772 0.0283976153 -0.0004158525 0.1685154068 0.0071175047 0.0545060579 -0.0643940550 0.0572632336
773 0.0287812952 -0.0014597245 0.1696442288 0.0041210429 -0.0346385083 -0.0540482803 0.0511391703
774 0.0291728354 -0.0025178363 0.1707820127 0.0002699259 -0.0011597034 -0.0163884396 0.0350346227
775 0.0295724371 -0.0035904405 0.1719288977 0.0232082288 0.1519211402 -0.0113223670 0.0577648777
776 0.0299803078 -0.0046777956 0.1730850254 0.0138032759 0.0178533280 -0.1161229286 0.0841488922
777 0.0303966613 -0.0057801661 0.1742505409 0.0146619919 -0.1180150761 -0.0271004364 0.0531388911
778 0.0308217182 -0.0068978225 0.1754255918 0.0016850982 0.0249946593 0.0325632496 0.0214267792
779 0.0312557060 -0.0080310420 0.1766103292 0.1078804722 0.3284096805 -0.0052491836 0.1462652421
780 0.0316988594 -0.0091801079 0.1778049071 0.0275568617 0.0906399731 -0.1390728477 0.1103755601
781 0.0321514204 -0.0103453105 0.1790094829 0.0220166593 0.0390026551 0.1431623280 0.0037202402
782 0.0326136390 -0.0115269470 0.1802242173 0.0141654884 -0.0242622150 0.1165196692 0.0042204565
783 0.0330857731 -0.0127253215 0.1814492746 0.0184483240 -0.0324106571 -0.1319009980 0.0985759057
784 0.0335680887 -0.0139407456 0.1826848224 0.0098682854 0.0830103458 -0.0545670949 0.0656879864
785 0.0340608608 -0.0151735384 0.1839310321 0.0160007566 0.1102328562 -0.0620441298 0.0762305441
786 0.0345643732 -0.0164240267 0.1851880789 0.0142162420 0.0265205847 -0.1162450026 0.0927061423
787 0.0350789189 -0.0176925453 0.1864561417 0.0201502755 0.0888698996 -0.1106906339 0.0996517609
788 0.0356048008 -0.0189794372 0.1877354035 0.0634464537 0.1978514969 -0.1558885464 0.1650930729
789 0.0361423315 -0.0202850540 0.1890260512 0.1331107583 -0.0560319834 -0.3605151524 0.3032733775
790 0.0366918343 -0.0216097559 0.1903282761 0.0489747436 0.0428785058 -0.2171086764 0.1701636062
