#int double real img int16 real16 img16 error
520 8.1726589956 2.8554898009 0.1372479225 0.5808668473 -0.1268349254 -0.7515182958 9.6841661642
521 8.1752689470 2.8550701447 0.1544131336 0.5843119108 0.4763939329 -0.5977965636 6.2239199491
522 8.1781871424 2.8546010048 0.1715816009 0.2086548947 -0.4360179449 -0.1361735893 10.9228863292
523 8.1814139796 2.8540823438 0.1887536873 0.1165070788 0.2581255531 -0.2233344523 6.9088082937
524 8.1849498985 2.8535141202 0.2059297558 0.7889448791 -0.6092410047 -0.6463515122 12.7170564146
525 8.1887953815 2.8528962886 0.2231101699 0.0105352918 -0.0629291665 -0.0810876797 8.5945744166
526 8.1929509533 2.8522287996 0.2402952936 0.4369216893 -0.0359202857 -0.6600238044 9.1519796168
527 8.1974171815 2.8515115997 0.2574854910 0.7117691178 0.6982634968 0.4734946745 4.6831373601
528 8.2021946763 2.8507446316 0.2746811269 0.5533035228 -0.5489364299 0.5019684439 11.6094908449
529 8.2072840910 2.8499278339 0.2918825666 0.3196057960 0.1008941923 0.5562608722 7.6270818508
530 8.2126861219 2.8490611410 0.3090901758 0.2251354123 -0.3563646352 0.3132724998 10.2747718983
531 8.2184015088 2.8481444835 0.3263043206 0.0613479143 -0.0909451582 0.2303842280 8.6474485866
532 8.2244310348 2.8471777880 0.3435253681 0.3595778252 0.4957121494 0.3374126408 5.5294280147
533 8.2307755268 2.8461609767 0.3607536856 0.2990525220 -0.4309518723 -0.3366496780 11.2258400766
534 8.2374358558 2.8450939680 0.3779896413 0.1493707318 -0.0449537645 -0.3838618122 8.9327935331
535 8.2444129367 2.8439766762 0.3952336039 0.3937257797 0.1984618671 -0.5952635273 7.9798331723
536 8.2517077291 2.8428090115 0.4124859430 0.3290821420 -0.2396618549 -0.5211951048 10.3733869414
537 8.2593212373 2.8415908799 0.4297470287 0.1203986018 0.0829493088 0.3369243446 7.6187193686
538 8.2672545102 2.8403221832 0.4470172322 0.0108176115 -0.0567033906 -0.0871913816 8.6781360183
539 8.2755086424 2.8390028192 0.4642969252 0.4371974512 -0.1398052919 0.6462599567 8.9064083078
540 8.2840847737 2.8376326816 0.4815864805 0.1253370559 0.3296304209 -0.1291543321 6.6630796799
541 8.2929840900 2.8362116596 0.4988862716 0.0394302551 -0.1779534288 0.0881069369 9.2539308416
542 8.3022078231 2.8347396385 0.5161966729 0.3415820613 -0.4878078555 0.3219092380 11.0770694570
543 8.3117572517 2.8332164992 0.5335180599 0.1070494070 0.1047090060 -0.3099765007 8.1562362144
544 8.3216337010 2.8316421185 0.5508508091 0.2698152776 0.5192724387 -0.0130924406 5.6650855247
545 8.3318385436 2.8300163687 0.5681952978 0.0669950801 0.2346873379 0.1091647084 6.9464418604
546 8.3423731997 2.8283391181 0.5855519045 0.2496336417 0.4107486190 -0.2844630268 6.6016698018
547 8.3532391373 2.8266102304 0.6029210089 0.0243697754 -0.0423902097 0.1502426222 8.4360812466
548 8.3644378729 2.8248295651 0.6203029915 0.3803847307 -0.5789666433 0.2125614185 11.7520818183
549 8.3759709720 2.8229969773 0.6376982342 0.4186629412 0.1770989105 -0.6223334452 8.5884564134
550 8.3878400492 2.8211123179 0.6551071202 0.7616504028 0.3315225684 0.8073061312 6.2212216597
551 8.4000467685 2.8191754331 0.6725300336 0.0737293976 0.2681051057 -0.0430005799 7.0199438737
552 8.4125928445 2.8171861647 0.6899673600 0.1450470860 -0.2065797906 0.3199560533 9.2800689197
553 8.4254800420 2.8151443502 0.7074194864 1.5871056812 -1.0000000000 -0.7662282174 16.7269639676
554 8.4387101775 2.8130498224 0.7248868008 0.7738590351 -0.6165959655 -0.6274300363 13.5912310584
555 8.4522851183 2.8109024098 0.7423696929 0.3280046627 -0.2407910398 -0.5196386608 10.9054979949
556 8.4662067844 2.8087019361 0.7598685536 0.0654973065 -0.2400891140 -0.0886257515 10.0150694531
557 8.4804771486 2.8064482205 0.7773837754 0.2942622886 -0.1513412885 0.5209204382 8.8142922229
558 8.4950982364 2.8041410776 0.7949157522 0.6016276103 0.3209326456 -0.7061372723 8.4194842989
559 8.5100721273 2.8017803174 0.8124648795 0.2247127812 0.0470900601 0.4716940825 7.7044431495
560 8.5254009554 2.7993657450 0.8300315544 0.1203365403 0.0955534532 0.3334757530 7.5571685731
561 8.5410869094 2.7968971609 0.8476161755 0.3435017917 -0.5569017609 -0.1826532792 12.3094223570
562 8.5571322340 2.7943743609 0.8652191430 0.2428616844 0.4902493362 0.0501724296 5.9732932742
563 8.5735392299 2.7917971358 0.8828408590 0.0604532080 -0.2188177129 -0.1121250038 10.0537588358
564 8.5903102547 2.7891652719 0.9004817271 0.2633395362 -0.5113071078 -0.0436414686 11.7844865373
565 8.6074477236 2.7864785502 0.9181421529 0.0268726033 0.1591235084 0.0393993957 7.6751833488
566 8.6249541100 2.7837367471 0.9358225435 0.2232630938 -0.3920712912 0.2637104404 10.5374913754
567 8.6428319463 2.7809396338 0.9535233083 0.7948359424 -0.7453840754 0.4891201514 12.6506291946
568 8.6610838247 2.7780869768 0.9712448580 0.2458972902 0.4698934904 0.1584215827 5.9884388474
569 8.6797123977 2.7751785372 0.9889876058 0.0246590646 -0.0725730155 0.1392559587 8.8317327780
570 8.6987203789 2.7722140712 1.0067519666 0.0645308700 -0.1745353557 0.1845759453 9.3593055950
571 8.7181105441 2.7691933300 1.0245383572 0.5282172912 -0.4918057802 -0.5351115452 13.0666230144
572 8.7378857318 2.7661160593 1.0423471967 0.4838253972 -0.6953337199 0.0183416242 13.0302219862
573 8.7580488442 2.7629819997 1.0601789063 0.7554583940 -0.4993438520 0.7114169744 10.7644048483
574 8.7786028477 2.7597908868 1.0780339090 0.0020775070 0.0011902219 -0.0455641346 8.8723501921
575 8.7995507744 2.7565424504 1.0959126305 0.5382770346 0.5713064974 -0.4603106784 7.1970871575
576 8.8208957225 2.7532364151 1.1138154986 0.2185157188 0.1722769860 -0.4345530564 9.0587967571
577 8.8426408573 2.7498725005 1.1317429426 0.4848095039 -0.6878261666 0.1081881161 12.8654366086
578 8.8647894120 2.7464504200 1.1496953956 0.0418991734 0.1322977386 -0.1561937315 8.5391406539
579 8.8873446893 2.7429698819 1.1676732918 0.0931268940 0.2614520707 0.1573839534 7.1786151946
580 8.9103100615 2.7394305888 1.1856770685 0.6278302501 -0.7923215430 0.0075380718 13.8612846159
581 8.9336889721 2.7358322377 1.2037071651 0.6148901254 -0.6551713614 -0.4308603168 14.1707162621
582 8.9574849368 2.7321745199 1.2217640238 0.1224615150 0.3480330821 0.0365306558 7.0889085319
583 8.9817015442 2.7284571208 1.2398480892 0.3041556085 -0.5417645802 0.1031830805 11.9863573155
584 9.0063424573 2.7246797201 1.2579598086 0.2160305284 0.4068117313 0.2247993408 6.4399325657
585 9.0314114142 2.7208419917 1.2760996319 0.6130699865 0.1956846828 -0.7581408124 10.5145536200
586 9.0569122297 2.7169436033 1.2942680117 0.4244689891 0.1826532792 -0.6253852962 10.1076962692
587 9.0828487961 2.7129842169 1.3124654034 0.3802046755 -0.6100039674 -0.0899990844 13.0091571125
588 9.1092250844 2.7089634881 1.3306922652 0.2930118651 -0.5210730308 -0.1466109195 12.6155606129
589 9.1360451459 2.7048810665 1.3489490583 0.3446935560 -0.3472090823 -0.4734336375 12.6363329665
590 9.1633131130 2.7007365956 1.3672362467 0.0205831546 0.0335093234 0.1395001068 8.6214373506
591 9.1910332008 2.6965297125 1.3855542972 0.1007886819 -0.0276802881 0.3162633137 8.5647033347
592 9.2192097079 2.6922600478 1.4039036800 0.0454721237 0.1303445540 0.1687673574 8.0889727331
593 9.2478470188 2.6879272261 1.4222848681 0.1810389435 -0.3927732170 -0.1636097293 12.0057768938
594 9.2769496039 2.6835308650 1.4406983378 0.3394995798 0.5786309397 0.0684530168 6.3136609167
595 9.3065220221 2.6790705759 1.4591445684 0.8339226536 0.4499649037 0.7946409497 5.4104771569
596 9.3365689216 2.6745459633 1.4776240428 0.2938148791 0.1415448469 0.5232398450 7.3269438524
597 9.3670950409 2.6699566251 1.4961372467 0.0157831557 -0.1228064821 0.0264900662 9.9593886082
598 9.3981052120 2.6653021524 1.5146846697 0.0678633223 -0.2599566637 -0.0169072542 10.9029129626
599 9.4296043603 2.6605821293 1.5332668044 0.9120717436 -0.9550157170 0.0040894803 15.4109310752
600 9.4615975066 2.6557961331 1.5518841472 0.1136098107 -0.1333048494 -0.3095797601 11.2441321685
601 9.4940897691 2.6509437338 1.5705371978 0.8679266503 0.0899380474 0.9272743919 6.9725371628
602 9.5270863649 2.6460244944 1.5892264597 0.4121835245 -0.1674245430 -0.6198004089 12.7952951920
603 9.5605926112 2.6410379706 1.6079524399 0.1819693431 -0.2862636189 -0.3162633137 12.2717008623
604 9.5946139279 2.6359837109 1.6267156493 0.0473189485 0.1714224677 -0.1339152196 9.1738831779
605 9.6291558387 2.6308612562 1.6455166026 0.2243384002 0.2998443556 0.3666493728 7.0691411822
606 9.6642239733 2.6256701400 1.6643558181 0.1321666749 0.1350444044 0.3375347148 7.9636707948
607 9.6998240688 2.6204098881 1.6832338183 0.0153500503 0.1057161168 0.0646076846 8.9436353242
608 9.7359619723 2.6150800187 1.7021511296 0.0379839673 0.1867122410 -0.0558793909 8.9876413748
609 9.7726436421 2.6096800421 1.7211082825 0.0948032829 -0.0636616108 0.3012482070 9.1627582267
610 9.8098751504 2.6042094607 1.7401058116 0.2911441197 0.5381328776 0.0394604328 7.1608671515
611 9.8476626847 2.5986677688 1.7591442556 0.0707970203 0.2007812738 -0.1745963927 9.4892125377
612 9.8860125503 2.5930544528 1.7782241577 0.4330301402 0.1719718009 0.6351817377 7.1681871813
613 9.9249311724 2.5873689908 1.7973460652 0.6871396421 0.1366924039 -0.8175908689 12.8437109023
614 9.9644250982 2.5816108522 1.8165105301 0.2120151552 -0.4560075686 -0.0638142033 12.7627467735
615 10.0045009991 2.5757794985 1.8357181085 0.2201119988 0.4365062410 -0.1719718009 8.6073088427
616 10.0451656730 2.5698743823 1.8549693615 1.0749563363 -0.2737815485 -1.0000000000 16.2372291081
617 10.0864260470 2.5638949475 1.8742648546 0.0558427159 0.0436414686 -0.2322458571 10.7890649767
618 10.1282891792 2.5578406293 1.8936051579 0.0989472629 0.0470900601 -0.3110141301 11.1642146258
619 10.1707622617 2.5517108540 1.9129908466 0.0469754148 -0.1225318155 0.1787774285 10.1590700352
620 10.2138526227 2.5455050387 1.9324225006 0.1006562044 0.2506790368 -0.1944639424 9.7898723200
621 10.2575677297 2.5392225913 1.9519007048 0.3104094571 0.5177465133 0.2057863094 7.1352810160
622 10.3019151911 2.5328629107 1.9714260490 0.0811299466 -0.0593890194 -0.2785729545 11.7822655851
623 10.3469027602 2.5264253859 1.9909991284 0.3094961567 0.3829767754 -0.4035157323 10.3280733642
624 10.3925383370 2.5199093968 2.0106205433 0.1540013742 -0.1154210028 0.3750724815 9.6199837777
625 10.4388299713 2.5133143131 2.0302908991 0.2878649861 0.5110934782 -0.1632435072 8.8204814632
626 10.4857858659 2.5066394950 2.0500108068 0.1313987181 0.3388164922 0.1288491470 8.3903186945
627 10.5334143792 2.4998842926 2.0697808828 0.0944186148 0.3072603534 0.0031128880 9.0787163396
628 10.5817240283 2.4930480458 2.0896017491 0.0232652330 0.0370799890 0.1479537339 9.8017761106
629 10.6307234927 2.4861300842 2.1094740333 0.1766126596 0.2739341411 0.3187047945 8.1006653576
630 10.6804216162 2.4791297270 2.1293983688 0.0621767442 0.1201208533 0.2185125278 9.2164075632
631 10.7308274119 2.4720462828 2.1493753948 0.9677533235 0.9204687643 -0.3471175268 8.6398697032
632 10.7819500642 2.4648790494 2.1694057564 0.1841429973 -0.1994994964 0.3799249245 10.3011546835
633 10.8337989330 2.4576273137 2.1894901050 0.4071110003 -0.5420697653 0.3365581225 12.4315394977
634 10.8863835558 2.4502903515 2.2096290976 0.0593646210 0.1836909085 0.1600695822 9.3381672422
635 10.9397136543 2.4428674274 2.2298233980 1.3995496114 -0.6320993683 -1.0000000000 19.8871799769
636 10.9937991349 2.4353577944 2.2500736761 0.0662208542 -0.1062349315 0.2343821528 10.5227059018
637 11.0486500941 2.4277606942 2.2703806082 0.7573039959 -0.7351298563 -0.4657124546 17.4900818821
638 11.1042768224 2.4200753564 2.2907448771 1.7737040414 -1.0000000000 0.8796044801 13.6882326633
639 11.1606898077 2.4123009988 2.3111671724 0.3737339020 0.1412091433 -0.5948057497 13.6025368400
640 11.2178997400 2.4044368271 2.3316481906 0.6015456638 0.1892147588 0.7521591845 7.4019943322
641 11.2759175147 2.3964820345 2.3521886347 0.6846211289 -0.8207037568 -0.1051973022 16.3890300584
642 11.3347542380 2.3884358017 2.3727892150 0.0316047680 -0.0242011780 -0.1761223182 12.3177672002
643 11.3944212302 2.3802972969 2.3934506488 0.6637512789 -0.6677755058 0.4667195654 13.0030404788
644 11.4549300312 2.3720656751 2.4141736607 1.1714693617 -0.9811395611 0.4569841609 15.0745760947
645 11.5162924043 2.3637400782 2.4349589826 0.3229315284 -0.5476546525 0.1516769921 13.6895959265
646 11.5785203413 2.3553196349 2.4558073537 0.1968555440 0.2786645100 -0.3452558977 12.1584518463
647 11.6416260675 2.3468034603 2.4767195212 0.2812999254 0.5295571764 0.0294808802 9.2913610221
648 11.7056220463 2.3381906554 2.4976962396 1.0013012525 -1.0000000000 0.0360728782 17.2031064253
649 11.7705209845 2.3294803077 2.5187382715 0.1590896360 -0.1684316538 -0.3615527818 14.5356407191
650 11.8363358373 2.3206714902 2.5398463875 0.0924673489 -0.0769066439 -0.2941984313 13.7801909441
651 11.9030798143 2.3117632614 2.5610213661 0.9916493723 0.6981719413 -0.7100741600 13.3037428890
652 11.9707663841 2.3027546651 2.5822639943 0.4404728630 0.6479079562 -0.1438337352 10.1701264608
653 12.0394092805 2.2936447304 2.6035750674 0.0473645451 0.0137333293 -0.2172002319 13.1547692860
654 12.1090225083 2.2844324708 2.6249553891 0.7691304898 -0.7724539933 0.4152653584 14.2272848862
655 12.1796203489 2.2751168847 2.6464057719 0.1560618025 0.3923459578 0.0461134678 10.3063464300
656 12.2512173665 2.2656969547 2.6679270372 0.1290910691 -0.3457136753 -0.0978423414 14.4689457344
657 12.3238284147 2.2561716473 2.6895200153 0.2300543306 0.2028260140 0.4346446120 9.3006913744
658 12.3974686422 2.2465399129 2.7111855454 0.2740438846 0.4509109775 -0.2659382916 12.0875496146
659 12.4721534999 2.2368006854 2.7329244764 0.2099033715 -0.4548173467 -0.0551774651 15.0183200672
660 12.5478987477 2.2269528818 2.7547376662 0.1291807395 0.0407727287 -0.3570970794 14.4628991462
661 12.6247204609 2.2169954021 2.7766259827 0.1325111958 -0.1418500320 -0.3352458266 15.2478979399
662 12.7026350377 2.2069271289 2.7985903032 0.5872516954 -0.5878170110 -0.4916531877 18.6362970371
663 12.7816592064 2.1967469272 2.8206315152 0.0564915232 -0.2091433454 0.1129184851 13.1200178573
664 12.8618100328 2.1864536438 2.8427505160 0.4682482962 -0.2800683615 -0.6243476669 18.1045006121
665 12.9431049279 2.1760461075 2.8649482135 0.1793780304 0.2567522202 0.3368327891 10.0750566248
666 13.0255616558 2.1655231283 2.8872255258 0.2080148433 0.0271919919 0.4552751244 10.4868428036
667 13.1091983418 2.1548834973 2.9095833817 0.0417180508 0.1739249855 -0.1070894498 13.0245115972
668 13.1940334805 2.1441259864 2.9320227208 0.0256189182 -0.0263679922 -0.1578722495 14.2584950384
669 13.2800859448 2.1332493478 2.9545444937 0.3940922989 -0.2304452651 -0.5839411603 18.1079329461
670 13.3673749940 2.1222523137 2.9771496621 0.3985250661 0.0040589618 -0.6312753685 17.5074742782
671 13.4559202832 2.1111335963 2.9998391993 0.0293351034 -0.0080263680 -0.1710867641 14.5456104199
672 13.5457418726 2.0998918867 3.0226140899 0.7545737615 0.7350077822 -0.4629657888 14.0121757095
673 13.6368602366 2.0885258552 3.0454753305 0.0614947454 0.0200506607 0.2471694082 12.1091056648
674 13.7292962739 2.0770341507 3.0684239295 0.4127597652 0.6147343364 0.1867122410 10.4425830024
675 13.8230713172 2.0654154001 3.0914609075 0.7203378187 0.2380443739 0.8146610920 8.5231022672
676 13.9182071439 2.0536682082 3.1145872976 0.2667921122 -0.3601794488 -0.3702200385 17.9705426810
677 14.0147259860 2.0417911573 3.1378041456 0.2132867591 -0.4184087649 -0.1955015717 17.1635106621
678 14.1126505415 2.0297828064 3.1611125099 0.8404219728 0.3245948668 0.8573564867 8.2149577238
679 14.2120039856 2.0176416913 3.1845134622 0.0014149563 -0.0375682852 0.0018921476 14.3529664798
680 14.3128099815 2.0053663238 3.2080080874 0.1104361931 -0.3039948729 -0.1342509232 16.5038444307
681 14.4150926930 1.9929551914 3.2315974839 0.4643818794 0.6806237983 0.0336619160 11.9490055821
682 14.5188767959 1.9804067568 3.2552827640 0.2096154850 -0.4051026948 -0.2133243812 17.7218908716
683 14.6241874910 1.9677194575 3.2790650539 0.4069038885 0.2979827265 -0.5640125736 17.5572664018
684 14.7310505164 1.9548917051 3.3029454942 0.1943083554 -0.0047303690 0.4407788324 12.0321166734
685 14.8394921610 1.9419218853 3.3269252400 0.2682823379 0.2135074923 -0.4719077120 17.4185481112
686 14.9495392779 1.9288083568 3.3510054612 0.3564555545 0.5286111026 -0.2775353252 15.1268605886
687 15.0612192983 1.9155494513 3.3751873427 0.7300985372 0.2559892575 0.8152104251 9.3076218552
688 15.1745602461 1.9021434727 3.3994720848 0.1107483235 -0.3145542772 -0.1086458937 17.2206406656
689 15.2895907517 1.8885886966 3.4238609035 0.5377936720 -0.6700338755 -0.2980742821 20.3993509924
690 15.4063400683 1.8748833700 3.4483550306 0.0358695264 0.1889706107 -0.0126346629 14.8207514909
691 15.5248380868 1.8610257102 3.4729557142 0.2145708528 -0.3781548509 0.2675252541 15.2887140200
692 15.6451153519 1.8470139049 3.4976642187 0.1151856870 -0.1298257393 -0.3135776849 18.4334598267
693 15.7672030786 1.8328461111 3.5224818256 0.0193137775 -0.0069887387 -0.1387981811 16.7899635618
694 15.8911331693 1.8185204549 3.5474098332 0.0188701438 0.1121555223 -0.0793176061 16.0648332020
695 16.0169382311 1.8040350304 3.5724495574 0.4938168100 -0.3745841853 0.5945616016 13.6141983643
696 16.1446515937 1.7893878996 3.5976023319 0.1031540895 -0.3065279092 0.0958891568 16.6548582383
697 16.2743073282 1.7745770914 3.6228695084 0.4950740018 -0.4530167547 -0.5383770257 22.2781470603
698 16.4059402659 1.7596006012 3.6482524570 1.0569387595 0.9999694815 -0.2387462996 15.6857987722
699 16.5395860178 1.7444563900 3.6737525667 0.0886282476 0.1351359600 0.2652668844 14.2076868931
700 16.6752809950 1.7291423838 3.6993712454 0.4738233090 0.2757652516 -0.6306955168 20.8617832541
701 16.8130624296 1.7136564730 3.7251099208 0.4988460027 -0.2839747307 -0.6466872158 23.1031406296
702 16.9529683957 1.6979965115 3.7509700402 0.1373604051 0.0084536271 -0.3705252235 19.8412783674
703 17.0950378315 1.6821603161 3.7769530712 0.3468113954 -0.5055696280 0.3020111698 16.8613835268
704 17.2393105694 1.6661456654 3.8030605032 0.0018096525 0.0224005860 0.0361644337 16.8914038845
705 17.3858273274 1.6499503007 3.8292938426 0.5912528390 0.6325571459 -0.4371776482 19.2378678133
706 17.5346297917 1.6335719217 3.8556546225 0.0768003781 -0.0309152501 0.2753990295 15.5887476565
707 17.6857605875 1.6170081893 3.8821443949 0.8434025500 -0.2501907407 -0.8836329234 26.1990652919
708 17.8392633294 1.6002567229 3.9087647346 0.1451809997 -0.0764793847 -0.3732718894 21.1472816237
709 17.9951826432 1.5833150998 3.9355172389 0.5888965235 0.4423657949 0.6270638142 12.2476293801
710 18.1535641936 1.5661808548 3.9624035286 0.2651829382 0.5123142186 -0.0521256142 17.2270791255
711 18.3144547117 1.5488514786 3.9894252479 0.7513750469 -0.8632465590 -0.0786156804 22.3671739380
712 18.4779020241 1.5313244176 4.0165840651 0.2186620413 0.1173436689 0.4526505325 14.7009637822
713 18.6439550828 1.5135970724 4.0438816730 0.0725406725 0.2452467421 -0.1113315226 18.8745092609
714 18.8126639958 1.4956667971 4.0713197895 0.1765949960 0.4074831385 0.1027253029 16.9338858734
715 18.9840800589 1.4775308982 4.0989001578 0.0708659489 -0.1922666097 -0.1841181677 21.1324696938
716 19.1582557885 1.4591866337 4.1266245476 0.2223553621 0.4062623981 0.2393871883 16.2192637328
717 19.3352449552 1.4406312121 4.1544947546 0.2282501081 -0.3761406293 0.2945646535 18.1997203093
718 19.5151026185 1.4218617911 4.1825126019 0.5517296517 0.5457319864 0.5038911100 14.2998595159
719 19.6978851629 1.4028754768 4.2106799403 0.2539135639 0.2368846706 0.4447462386 15.5417912058
720 19.8836503359 1.3836693222 4.2389986486 0.5195115499 -0.6780297250 0.2445142979 20.2065081890
721 20.0724572835 1.3642403264 4.2674706344 0.2114005984 -0.3533127842 0.2942289499 18.7366381714
722 20.2643665932 1.3445854334 4.2960978347 0.1132314788 -0.0252388073 0.3355510117 17.5623495880
723 20.4594403324 1.3247015306 4.3248822166 0.0157781933 -0.0324716941 0.1213415937 19.5116729301
724 20.6577420916 1.3045854477 4.3538257775 0.1100427412 0.3225501267 0.0774864956 19.2514710264
725 20.8593370272 1.2842339557 4.3829305464 0.1858652324 0.4123966185 -0.1256752220 21.0876263172
726 21.0642919069 1.2636437651 4.4121985837 0.2385844222 0.4873500778 -0.0327768792 20.3604387543
727 21.2726751561 1.2428115250 4.4416319827 0.2675196649 -0.4719382305 -0.2116458632 24.5933614351
728 21.4845569054 1.2217338214 4.4712328697 0.5962364118 0.5785393841 -0.5113986633 25.2403160776
729 21.7000090404 1.2004071758 4.5010034051 0.0856843026 0.2030091250 -0.2108829005 23.1966754284
730 21.9191052532 1.1788280441 4.5309457838 0.0599985104 -0.1600085452 -0.1854609821 24.0369761940
731 22.1419210947 1.1569928146 4.5610622361 0.4424980358 0.1027863399 0.6572161016 16.3513659335
732 22.3685340294 1.1348978070 4.5913550284 0.1538051149 -0.3362834559 -0.2017883847 25.1385980867
733 22.5990234919 1.1125392702 4.6218264641 0.3041337695 -0.2721945860 0.4796288949 19.0752885546
734 22.8334709459 1.0899133812 4.6524788841 0.5206757854 -0.1605883969 -0.7034821619 30.2500734240
735 23.0719599434 1.0670162432 4.6833146681 0.1241171351 0.3341166417 0.1117282632 21.4365440831
736 23.3145761884 1.0438438840 4.7143362347 0.2169748661 -0.0012207404 -0.4658040101 27.9260130258
737 23.5614076008 1.0203922541 4.7455460432 0.3163333059 0.1667226173 0.5371562853 18.4392962037
738 23.8125443831 0.9966572251 4.7769465937 0.0368087350 0.0191961425 -0.1908932768 25.6348631464
739 24.0680790902 0.9726345875 4.8085404282 0.0719161062 0.1015350810 0.2482070376 21.5554549837
740 24.3281067005 0.9483200491 4.8403301318 0.3031099833 0.3946348460 -0.3838923307 27.5990676420
741 24.5927246899 0.9237092329 4.8723183335 0.2847535660 -0.2257148961 0.4835352641 20.5825926582
742 24.8620331087 0.8987976753 4.9045077070 0.8471778872 0.9079561754 -0.1509750664 25.5579899496
743 25.1361346605 0.8735808236 4.9369009718 0.7788922179 0.0424512467 0.8815271462 17.1368332387
744 25.4151347852 0.8480540342 4.9695008945 0.3320656604 0.1067842647 -0.5662709433 31.1942507115
745 25.6991417429 0.8222125703 5.0023102895 0.2649142976 0.5124057741 -0.0485244301 25.6069116150
746 25.9882667028 0.7960515996 5.0353320202 0.8135314880 -0.6458632160 0.6295968505 21.4896207211
747 26.2826238345 0.7695661922 5.0685690003 0.7931133534 0.8010803552 0.3890804773 21.8986059789
748 26.5823304019 0.7427513177 5.1020241946 0.0209455105 0.0664387951 0.1285744804 25.1926006873
749 26.8875068617 0.7156018433 5.1357006205 0.7781542152 0.8637043367 -0.1793572802 28.2717748363
750 27.1982769647 0.6881125310 5.1696013492 0.0978158380 -0.2363658559 -0.2048097171 29.7389545971
751 27.5147678611 0.6602780350 5.2037295066 0.2946407658 -0.1986754967 -0.5051423688 33.3290192595
752 27.8371102093 0.6320928989 5.2380882750 0.9368583467 0.9128696554 0.3217566454 24.2491522789
753 28.1654382898 0.6035515533 5.2726808942 0.1563807376 -0.2269661550 0.3238319040 25.1808659913
754 28.4998901207 0.5746483124 5.3075106630 0.6152319342 0.2031922361 0.7575914792 20.8397441954
755 28.8406075815 0.5453773717 5.3425809403 0.0254993058 0.1043733024 0.1208532975 27.4609241648
756 29.1877365382 0.5157328044 5.3778951471 0.1721542721 -0.3205053865 0.2634968108 26.8563646536
757 29.5414269736 0.4857085586 5.4134567671 0.5737982074 0.4068422498 -0.6389660329 36.6380416451
758 29.9018331240 0.4552984541 5.4492693493 0.2513181187 0.1607715079 -0.4748374889 35.1817879534
759 30.2691136199 0.4244961789 5.4853365087 0.0607529715 -0.2380443739 0.0639362774 29.8305404529
760 30.6434316325 0.3932952860 5.5216619283 0.0565273217 -0.1696218757 0.1666005432 28.9935581689
761 31.0249550250 0.3616891898 5.5582493606 0.0513744055 0.2113406781 0.0819116794 30.0128790735
762 31.4138565124 0.3296711625 5.5951026297 0.0607648745 0.1472823267 0.1976683859 29.1655621039
763 31.8103138206 0.2972343300 5.6322256323 0.1077395358 -0.0627460555 -0.3221839045 35.5845788109
764 32.2145098623 0.2643716689 5.6696223404 0.0366952436 -0.0501419111 -0.1848811304 34.3741296819
765 32.6266329107 0.2310760015 5.7072968025 0.0535140112 0.2312387463 0.0065309610 32.4987312061
766 33.0468767826 0.1973399926 5.7452531459 1.6119024540 0.9999694815 -0.7822809534 43.2529155133
767 33.4754410318 0.1631561447 5.7834955783 0.0783623545 -0.1379741813 0.2435682241 30.7814745628
768 33.9125311464 0.1285167938 5.8220283905 0.0364797262 0.1907712027 0.0092776269 33.7919470517
769 34.3583587532 0.0934141048 5.8608559578 1.0533141316 0.8984038820 0.4961699271 29.4278647498
770 34.8131418362 0.0578400672 5.8999827426 0.5730179648 -0.7556688131 0.0445265053 34.9481644449
771 35.2771049572 0.0217864899 5.9394132964 1.0031959046 -0.0570696127 0.9999694815 24.4043234860
772 35.7504794883 -0.0147550037 5.9791522625 0.6321039749 0.7732474746 0.1849116489 34.1941721939
773 36.2335038546 -0.0517929806 6.0192043778 0.4675816297 -0.1841792047 0.6585283975 28.7543730784
774 36.7264237845 -0.0893362036 6.0595744758 0.2010321353 -0.4483474227 0.0040894803 36.7977875861
775 37.2294925725 -0.1273936368 6.1002674887 0.0670306961 -0.2458265938 -0.0812402722 38.2250645638
776 37.7429713510 -0.1659744514 6.1412884505 0.4043226943 0.1935178686 -0.6057008576 45.6510994516
777 38.2671293746 -0.2050880311 6.1826424993 0.0257755492 -0.1293984802 0.0950346385 37.0646983749
778 38.8022443157 -0.2447439786 6.2243348802 0.2004556291 -0.3634754479 0.2614215522 35.5704325191
779 39.3486025721 -0.2849521216 6.2663709482 0.0629781338 0.2375865963 0.0808130131 38.5341736803
780 39.9064995886 -0.3257225191 6.3087561713 0.2958782980 -0.5436262093 0.0186773278 39.6125738758
781 40.4762401910 -0.3670654685 6.3514961334 0.7057705360 0.1270485549 -0.8304391614 51.8243432465
782 41.0581389351 -0.4089915120 6.3945965376 0.9430921837 0.5598925748 0.7934812464 32.3112288789
783 41.6525204698 -0.4515114442 6.4380632092 0.3583310100 0.5758842738 0.1633655812 40.4273722838
784 42.2597199176 -0.4946363190 6.4819020997 0.1983004544 0.2918790246 0.3363139744 38.3868597907
785 42.8800832679 -0.5383774576 6.5261192895 0.0343397823 0.1845454268 -0.0168156987 43.3326157572
786 43.5139677922 -0.5827464565 6.5707209924 0.0149560702 0.1122165593 -0.0486159856 44.2985956213
787 44.1617424733 -0.6277551950 6.6157135585 0.1021182698 -0.2338023011 0.2178411206 41.0879706140
