#int double real img int16 real16 img16 error
522 0.0000010296 0.0010128507 0.0000608794 0.0000010180 0.0010071108 0.0000610370 0.0000000000
523 0.0000010300 0.0010126666 0.0000669723 0.0000009575 0.0009765923 0.0000610370 0.0000000013
524 0.0000010304 0.0010124650 0.0000730666 0.0000799422 0.0044557024 -0.0077517014 0.0000730829
525 0.0000010309 0.0010122458 0.0000791625 0.0000009575 0.0009765923 0.0000610370 0.0000000016
526 0.0000010314 0.0010120090 0.0000852600 0.0000010227 0.0010071108 0.0000915555 0.0000000001
527 0.0000010320 0.0010117545 0.0000913593 0.0000013486 0.0011597034 0.0000610370 0.0000000228
528 0.0000010326 0.0010114824 0.0000974605 0.0009978585 -0.0312509537 -0.0046082949 0.0010630089
529 0.0000010332 0.0010111926 0.0001035638 0.0000010227 0.0010071108 0.0000915555 0.0000000002
530 0.0000010339 0.0010108850 0.0001096693 0.0000009621 0.0009765923 0.0000915555 0.0000000015
531 0.0000010346 0.0010105598 0.0001157771 0.0000010227 0.0010071108 0.0000915555 0.0000000006
532 0.0000010354 0.0010102168 0.0001218874 0.0010661277 -0.0312509537 0.0094607379 0.0011279973
533 0.0000010362 0.0010098560 0.0001280002 0.0000010227 0.0010071108 0.0000915555 0.0000000013
534 0.0000010370 0.0010094774 0.0001341158 0.0000010292 0.0010071108 0.0001220740 0.0000000002
535 0.0000010379 0.0010090810 0.0001402342 0.0000010292 0.0010071108 0.0001220740 0.0000000003
536 0.0000010388 0.0010086667 0.0001463555 0.0001002993 0.0091555528 -0.0040589618 0.0000840564
537 0.0000010398 0.0010082345 0.0001524800 0.0000009686 0.0009765923 0.0001220740 0.0000000019
538 0.0000010408 0.0010077843 0.0001586077 0.0000009770 0.0009765923 0.0001525925 0.0000000010
539 0.0000010418 0.0010073162 0.0001647388 0.0000009770 0.0009765923 0.0001525925 0.0000000011
540 0.0000010429 0.0010068301 0.0001708733 0.0006093997 0.0130314035 0.0209662160 0.0005770366
541 0.0000010440 0.0010063259 0.0001770115 0.0000010376 0.0010071108 0.0001525925 0.0000000006
542 0.0000010452 0.0010058036 0.0001831535 0.0000010478 0.0010071108 0.0001831111 0.0000000000
543 0.0000010464 0.0010052631 0.0001892994 0.0000009873 0.0009765923 0.0001831111 0.0000000009
544 0.0000010476 0.0010047045 0.0001954492 0.0011089981 -0.0115054781 -0.0312509537 0.0011453809
545 0.0000010489 0.0010041277 0.0002016033 0.0000009873 0.0009765923 0.0001831111 0.0000000011
546 0.0000010502 0.0010035326 0.0002077617 0.0000009873 0.0009765923 0.0001831111 0.0000000013
547 0.0000010516 0.0010029192 0.0002139244 0.0000009994 0.0009765923 0.0002136296 0.0000000007
548 0.0000010530 0.0010022874 0.0002200918 0.0019532442 -0.0312509537 -0.0312509537 0.0020306983
549 0.0000010545 0.0010016371 0.0002262639 0.0000009994 0.0009765923 0.0002136296 0.0000000008
550 0.0000010560 0.0010009684 0.0002324408 0.0000009994 0.0009765923 0.0002136296 0.0000000009
551 0.0000010575 0.0010002812 0.0002386227 0.0000009994 0.0009765923 0.0002136296 0.0000000012
552 0.0000010591 0.0009995754 0.0002448097 0.0011409174 0.0128177740 -0.0312509537 0.0011316529
553 0.0000010607 0.0009988509 0.0002510019 0.0000009994 0.0009765923 0.0002136296 0.0000000019
554 0.0000010624 0.0009981077 0.0002571995 0.0000010133 0.0009765923 0.0002441481 0.0000000006
555 0.0000010641 0.0009973458 0.0002634027 0.0000010133 0.0009765923 0.0002441481 0.0000000008
556 0.0000010658 0.0009965651 0.0002696115 0.0006263014 0.0244758446 -0.0052186651 0.0005813977
557 0.0000010676 0.0009957654 0.0002758262 0.0000010133 0.0009765923 0.0002441481 0.0000000014
558 0.0000010695 0.0009949468 0.0002820468 0.0000010292 0.0009765923 0.0002746666 0.0000000004
559 0.0000010714 0.0009941092 0.0002882734 0.0000051040 0.0022583697 0.0000610370 0.0000016500
560 0.0000010733 0.0009932524 0.0002945063 0.0001490207 -0.0122074038 0.0000000000 0.0001743441
561 0.0000010753 0.0009923766 0.0003007456 0.0000010292 0.0009765923 0.0002746666 0.0000000009
562 0.0000010773 0.0009914814 0.0003069913 0.0000010469 0.0009765923 0.0003051851 0.0000000002
563 0.0000010793 0.0009905670 0.0003132438 0.0000010469 0.0009765923 0.0003051851 0.0000000003
564 0.0000010815 0.0009896332 0.0003195030 0.0002802828 0.0165715506 -0.0023804437 0.0002500859
565 0.0000010836 0.0009886799 0.0003257691 0.0000010469 0.0009765923 0.0003051851 0.0000000006
566 0.0000010858 0.0009877071 0.0003320424 0.0000009882 0.0009460738 0.0003051851 0.0000000025
567 0.0000010881 0.0009867146 0.0003383228 0.0000010469 0.0009765923 0.0003051851 0.0000000012
568 0.0000010904 0.0009857025 0.0003446107 0.0002018905 0.0140079958 -0.0023804437 0.0001770060
569 0.0000010927 0.0009846705 0.0003509060 0.0000010664 0.0009765923 0.0003357036 0.0000000003
570 0.0000010951 0.0009836187 0.0003572091 0.0000008960 0.0008850368 0.0003357036 0.0000000102
571 0.0000010975 0.0009825469 0.0003635199 0.0000001341 0.0000000000 0.0003662221 0.0000009654
572 0.0000011000 0.0009814550 0.0003698387 0.0000915173 0.0092165899 -0.0025635548 0.0000764222
573 0.0000011026 0.0009803430 0.0003761657 0.0000001341 0.0000000000 0.0003662221 0.0000009612
574 0.0000011052 0.0009792108 0.0003825009 0.0000301767 0.0000000000 -0.0054933317 0.0000354843
575 0.0000011078 0.0009780582 0.0003888445 0.0003603358 0.0000000000 -0.0189825129 0.0003762061
576 0.0000011105 0.0009768851 0.0003951967 0.0001795001 0.0050965911 -0.0123905148 0.0001804464
577 0.0000011132 0.0009756916 0.0004015575 0.0009771148 -0.0312509537 0.0007019257 0.0010386469
578 0.0000011160 0.0009744774 0.0004079273 0.0009767348 -0.0312509537 -0.0003357036 0.0010390314
579 0.0000011189 0.0009732424 0.0004143061 0.0009799751 -0.0312509537 -0.0018311106 0.0010434407
580 0.0000011217 0.0009719867 0.0004206941 0.0006918212 -0.0252082888 0.0075075533 0.0007356304
581 0.0000011247 0.0009707099 0.0004270914 0.0009771586 -0.0312509537 0.0007324442 0.0010383288
582 0.0000011277 0.0009694121 0.0004334982 0.0000027010 -0.0015259255 -0.0006103702 0.0000073164
583 0.0000011307 0.0009680931 0.0004399147 0.0000010776 0.0009460738 0.0004272591 0.0000000006
584 0.0000011338 0.0009667528 0.0004463410 0.0011876503 -0.0145268105 -0.0312509537 0.0012447690
585 0.0000011370 0.0009653912 0.0004527772 0.0000011046 0.0009460738 0.0004577776 0.0000000004
586 0.0000011402 0.0009640080 0.0004592236 0.0000010776 0.0009460738 0.0004272591 0.0000000013
587 0.0000011435 0.0009626031 0.0004656803 0.0000011046 0.0009460738 0.0004577776 0.0000000003
588 0.0000011468 0.0009611765 0.0004721474 0.0012542812 -0.0166631062 -0.0312509537 0.0013169705
589 0.0000011502 0.0009597280 0.0004786252 0.0000011046 0.0009460738 0.0004577776 0.0000000006
590 0.0000011536 0.0009582575 0.0004851137 0.0000011335 0.0009460738 0.0004882962 0.0000000002
591 0.0000011571 0.0009567648 0.0004916132 0.0000056488 0.0023194067 -0.0005188147 0.0000028778
592 0.0000011606 0.0009552499 0.0004981238 0.0010041760 -0.0312509537 -0.0052491836 0.0010702711
593 0.0000011642 0.0009537126 0.0005046457 0.0000010767 0.0009155553 0.0004882962 0.0000000017
594 0.0000011679 0.0009521527 0.0005111791 0.0000011335 0.0009460738 0.0004882962 0.0000000006
595 0.0000011716 0.0009505701 0.0005177240 0.0000010767 0.0009155553 0.0004882962 0.0000000021
596 0.0000011754 0.0009489647 0.0005242808 0.0011168357 -0.0312509537 0.0118411817 0.0011649070
597 0.0000011792 0.0009473364 0.0005308495 0.0000011074 0.0009155553 0.0005188147 0.0000000012
598 0.0000011832 0.0009456849 0.0005374304 0.0000011400 0.0009155553 0.0005493332 0.0000000010
599 0.0000011871 0.0009440102 0.0005440236 0.0000011074 0.0009155553 0.0005188147 0.0000000014
600 0.0000011911 0.0009423120 0.0005506293 0.0001206295 -0.0105594043 0.0030213324 0.0001383939
601 0.0000011952 0.0009405903 0.0005572476 0.0000011400 0.0009155553 0.0005493332 0.0000000007
602 0.0000011994 0.0009388449 0.0005638788 0.0000011968 0.0009460738 0.0005493332 0.0000000003
603 0.0000012036 0.0009370756 0.0005705231 0.0000011400 0.0009155553 0.0005493332 0.0000000009
604 0.0000012079 0.0009352823 0.0005771805 0.0015342995 0.0298776208 -0.0253303629 0.0015088598
605 0.0000012122 0.0009334648 0.0005838513 0.0000011195 0.0008850368 0.0005798517 0.0000000024
606 0.0000012167 0.0009316229 0.0005905357 0.0000011745 0.0009155553 0.0005798517 0.0000000004
607 0.0000012211 0.0009297565 0.0005972339 0.0000011745 0.0009155553 0.0005798517 0.0000000005
608 0.0000012257 0.0009278654 0.0006039460 0.0001826435 -0.0015259255 0.0134281442 0.0001704811
609 0.0000012303 0.0009259494 0.0006106723 0.0000011745 0.0009155553 0.0005798517 0.0000000011
610 0.0000012350 0.0009240084 0.0006174128 0.0000011745 0.0009155553 0.0005798517 0.0000000015
611 0.0000012397 0.0009220421 0.0006241679 0.0000012108 0.0009155553 0.0006103702 0.0000000002
612 0.0000012446 0.0009200504 0.0006309377 0.0013416073 0.0191045869 -0.0312509537 0.0013471324
613 0.0000012495 0.0009180332 0.0006377224 0.0000011940 0.0008850368 0.0006408887 0.0000000011
614 0.0000012544 0.0009159901 0.0006445223 0.0000011940 0.0008850368 0.0006408887 0.0000000010
615 0.0000012595 0.0009139211 0.0006513374 0.0000011940 0.0008850368 0.0006408887 0.0000000009
616 0.0000012646 0.0009118258 0.0006581680 0.0000342990 -0.0015564440 -0.0056459243 0.0000458339
617 0.0000012698 0.0009097043 0.0006650143 0.0000011940 0.0008850368 0.0006408887 0.0000000012
618 0.0000012751 0.0009075561 0.0006718765 0.0000011940 0.0008850368 0.0006408887 0.0000000015
619 0.0000012804 0.0009053812 0.0006787548 0.0000012341 0.0008850368 0.0006714072 0.0000000005
620 0.0000012858 0.0009031793 0.0006856494 0.0009541964 -0.0227973266 -0.0208441420 0.0010252459
621 0.0000012914 0.0009009502 0.0006925605 0.0000012341 0.0008850368 0.0006714072 0.0000000007
622 0.0000012969 0.0008986937 0.0006994884 0.0000012760 0.0008850368 0.0007019257 0.0000000002
623 0.0000013026 0.0008964096 0.0007064331 0.0000075898 0.0021362957 0.0017395550 0.0000026047
624 0.0000013083 0.0008940976 0.0007133951 0.0003963290 -0.0022888882 -0.0197759941 0.0004299465
625 0.0000013142 0.0008917576 0.0007203744 0.0000012760 0.0008850368 0.0007019257 0.0000000004
626 0.0000013201 0.0008893893 0.0007273713 0.0000012760 0.0008850368 0.0007019257 0.0000000007
627 0.0000013261 0.0008869924 0.0007343860 0.0000012667 0.0008545183 0.0007324442 0.0000000011
628 0.0000013322 0.0008845668 0.0007414187 0.0003427942 0.0090639973 -0.0161442915 0.0003520303
629 0.0000013383 0.0008821122 0.0007484696 0.0000013198 0.0008850368 0.0007324442 0.0000000003
630 0.0000013446 0.0008796284 0.0007555391 0.0000013123 0.0008545183 0.0007629627 0.0000000007
631 0.0000013509 0.0008771151 0.0007626272 0.0000013123 0.0008545183 0.0007629627 0.0000000005
632 0.0000013574 0.0008745721 0.0007697342 0.0004790503 0.0172124393 0.0135196997 0.0004294875
633 0.0000013639 0.0008719991 0.0007768604 0.0000013123 0.0008545183 0.0007629627 0.0000000005
634 0.0000013705 0.0008693958 0.0007840060 0.0000013123 0.0008545183 0.0007629627 0.0000000007
635 0.0000013772 0.0008667621 0.0007911712 0.0000013598 0.0008545183 0.0007934812 0.0000000002
636 0.0000013840 0.0008640976 0.0007983563 0.0007762349 0.0036622211 -0.0276192511 0.0008153899
637 0.0000013909 0.0008614020 0.0008055614 0.0000012341 0.0010681478 0.0003051851 0.0000002931
638 0.0000013979 0.0008586751 0.0008127870 0.0000002580 0.0002746666 0.0004272591 0.0000004897
639 0.0000014050 0.0008559167 0.0008200331 0.0001575391 0.0004577776 -0.0125431074 0.0001787320
640 0.0000014122 0.0008531264 0.0008273000 0.0019532442 -0.0312509537 -0.0312509537 0.0020596863
641 0.0000014196 0.0008503039 0.0008345880 0.0001383220 -0.0083010346 -0.0083315531 0.0001677651
642 0.0000014270 0.0008474490 0.0008418974 0.0005989189 0.0230109561 -0.0083315531 0.0005753732
643 0.0000014345 0.0008445614 0.0008492283 0.0000013654 0.0008850368 0.0007629627 0.0000000091
644 0.0000014421 0.0008416407 0.0008565811 0.0010876956 -0.0284432508 -0.0166936247 0.0011656146
645 0.0000014498 0.0008386866 0.0008639560 0.0000013580 0.0008239998 0.0008239998 0.0000000018
646 0.0000014576 0.0008356989 0.0008713533 0.0000014092 0.0008239998 0.0008545183 0.0000000004
647 0.0000014656 0.0008326773 0.0008787732 0.0000014092 0.0008239998 0.0008545183 0.0000000007
648 0.0000014737 0.0008296214 0.0008862161 0.0003317173 -0.0071413312 0.0167546617 0.0003153437
649 0.0000014818 0.0008265308 0.0008936821 0.0000014623 0.0008239998 0.0008850368 0.0000000001
650 0.0000014901 0.0008234053 0.0009011715 0.0000014129 0.0007934812 0.0008850368 0.0000000012
651 0.0000014985 0.0008202446 0.0009086847 0.0000014129 0.0007934812 0.0008850368 0.0000000013
652 0.0000015070 0.0008170482 0.0009162218 0.0003390109 0.0118411817 0.0140995514 0.0002953317
653 0.0000015157 0.0008138159 0.0009237833 0.0000014679 0.0007934812 0.0009155553 0.0000000005
654 0.0000015244 0.0008105472 0.0009313693 0.0000014679 0.0007934812 0.0009155553 0.0000000005
655 0.0000015333 0.0008072419 0.0009389802 0.0000031313 0.0009460738 -0.0014954070 0.0000059455
656 0.0000015423 0.0008038996 0.0009466162 0.0016463808 -0.0258796960 -0.0312509537 0.0017486978
657 0.0000015515 0.0008005199 0.0009542777 0.0000014772 0.0007629627 0.0009460738 0.0000000015
658 0.0000015607 0.0007971024 0.0009619649 0.0000015247 0.0007934812 0.0009460738 0.0000000003
659 0.0000015702 0.0007936468 0.0009696782 0.0000014772 0.0007629627 0.0009460738 0.0000000015
660 0.0000015797 0.0007901527 0.0009774178 0.0012402248 -0.0312509537 -0.0162358470 0.0013229290
661 0.0000015894 0.0007866197 0.0009851841 0.0000015833 0.0007934812 0.0009765923 0.0000000001
662 0.0000015992 0.0007830473 0.0009929773 0.0000015358 0.0007629627 0.0009765923 0.0000000007
663 0.0000016091 0.0007794352 0.0010007978 0.0000015964 0.0007629627 0.0010071108 0.0000000003
664 0.0000016192 0.0007757830 0.0010086459 0.0004170652 -0.0197759941 0.0050965911 0.0004390868
665 0.0000016294 0.0007720903 0.0010165220 0.0000015964 0.0007629627 0.0010071108 0.0000000002
666 0.0000016398 0.0007683566 0.0010244263 0.0000015964 0.0007629627 0.0010071108 0.0000000003
667 0.0000016504 0.0007645815 0.0010323591 0.0000015964 0.0007629627 0.0010071108 0.0000000006
668 0.0000016610 0.0007607646 0.0010403209 0.0008748680 -0.0294503616 0.0027466659 0.0009156238
669 0.0000016719 0.0007569054 0.0010483119 0.0000016131 0.0007324442 0.0010376293 0.0000000007
670 0.0000016829 0.0007530035 0.0010563326 0.0000016774 0.0007324442 0.0010681478 0.0000000006
671 0.0000016940 0.0007490585 0.0010643831 0.0000016131 0.0007324442 0.0010376293 0.0000000010
672 0.0000017053 0.0007450698 0.0010724639 0.0019080015 0.0305185095 -0.0312509537 0.0019312610
673 0.0000017168 0.0007410369 0.0010805754 0.0000016336 0.0007019257 0.0010681478 0.0000000017
674 0.0000017284 0.0007369595 0.0010887179 0.0000016774 0.0007324442 0.0010681478 0.0000000004
675 0.0000017402 0.0007328370 0.0010968917 0.0000016774 0.0007324442 0.0010681478 0.0000000008
676 0.0000017522 0.0007286690 0.0011050973 0.0019532442 -0.0312509537 -0.0312509537 0.0020696103
677 0.0000017643 0.0007244548 0.0011133349 0.0000016998 0.0007019257 0.0010986663 0.0000000007
678 0.0000017767 0.0007201941 0.0011216050 0.0000016998 0.0007019257 0.0010986663 0.0000000009
679 0.0000017892 0.0007158863 0.0011299080 0.0000016998 0.0007019257 0.0010986663 0.0000000012
680 0.0000018019 0.0007115308 0.0011382442 0.0015623191 -0.0242011780 -0.0312509537 0.0016697032
681 0.0000018148 0.0007071272 0.0011466141 0.0000017678 0.0007019257 0.0011291849 0.0000000003
682 0.0000018278 0.0007026748 0.0011550179 0.0000017678 0.0007019257 0.0011291849 0.0000000007
683 0.0000018411 0.0006981732 0.0011634562 0.0000017957 0.0006714072 0.0011597034 0.0000000007
684 0.0000018545 0.0006936218 0.0011719293 0.0009634040 0.0083010346 -0.0299081393 0.0010238434
685 0.0000018682 0.0006890199 0.0011804376 0.0000017557 0.0006408887 0.0011597034 0.0000000027
686 0.0000018820 0.0006843670 0.0011889816 0.0000018674 0.0006714072 0.0011902219 0.0000000002
687 0.0000018961 0.0006796626 0.0011975617 0.0000011186 -0.0007324442 0.0007629627 0.0000021829
688 0.0000019104 0.0006749060 0.0012061782 0.0019532442 -0.0312509537 -0.0312509537 0.0020727259
689 0.0000019248 0.0006700966 0.0012148317 0.0000019009 0.0006408887 0.0012207404 0.0000000009
690 0.0000019395 0.0006652337 0.0012235225 0.0000018274 0.0006408887 0.0011902219 0.0000000017
691 0.0000019545 0.0006603168 0.0012322512 0.0000019009 0.0006408887 0.0012207404 0.0000000005
692 0.0000019696 0.0006553453 0.0012410181 0.0012226888 -0.0312509537 -0.0156865139 0.0013045533
693 0.0000019850 0.0006503183 0.0012498237 0.0000019382 0.0006103702 0.0012512589 0.0000000016
694 0.0000020006 0.0006452354 0.0012586685 0.0000018628 0.0006103702 0.0012207404 0.0000000027
695 0.0000020164 0.0006400958 0.0012675529 0.0000019382 0.0006103702 0.0012512589 0.0000000011
696 0.0000020325 0.0006348988 0.0012764775 0.0011912119 -0.0312509537 -0.0146488845 0.0012703247
697 0.0000020488 0.0006296437 0.0012854426 0.0000015666 -0.0000305185 0.0012512589 0.0000004370
698 0.0000020654 0.0006243299 0.0012944488 0.0000005830 -0.0000305185 0.0007629627 0.0000007113
699 0.0000020822 0.0006189565 0.0013034966 0.0009766230 -0.0000305185 -0.0312509537 0.0010602141
700 0.0000020993 0.0006135229 0.0013125864 0.0009848518 -0.0312509537 -0.0028687399 0.0010328284
701 0.0000021166 0.0006080283 0.0013217189 0.0009766230 -0.0000305185 -0.0312509537 0.0010613867
702 0.0000021343 0.0006024719 0.0013308944 0.0009766230 -0.0000305185 -0.0312509537 0.0010619775
703 0.0000021521 0.0005968530 0.0013401135 0.0011858807 -0.0144657735 -0.0312509537 0.0012890604
704 0.0000021703 0.0005911708 0.0013493768 0.0004452487 -0.0023804437 -0.0209662160 0.0005068162
705 0.0000021887 0.0005854245 0.0013586847 0.0019042797 -0.0312509537 -0.0304574725 0.0020258228
706 0.0000022075 0.0005796132 0.0013680379 0.0009978585 -0.0046082949 -0.0312509537 0.0010909130
707 0.0000022265 0.0005737362 0.0013774368 0.0009766230 -0.0000305185 -0.0312509537 0.0010649770
708 0.0000022458 0.0005677925 0.0013868821 0.0014977326 -0.0312509537 -0.0228278451 0.0015987856
709 0.0000022655 0.0005617814 0.0013963742 0.0009766230 -0.0000305185 -0.0312509537 0.0010661988
710 0.0000022854 0.0005557019 0.0014059138 0.0009766230 -0.0000305185 -0.0312509537 0.0010668147
711 0.0000023057 0.0005495532 0.0014155015 0.0000019717 -0.0000305185 0.0014038514 0.0000003366
712 0.0000023262 0.0005433344 0.0014251378 0.0011111133 -0.0312509537 -0.0115970336 0.0011804537
713 0.0000023471 0.0005370445 0.0014348234 0.0000023266 0.0005188147 0.0014343699 0.0000000003
714 0.0000023684 0.0005306826 0.0014445588 0.0000023266 0.0005188147 0.0014343699 0.0000000002
715 0.0000023900 0.0005242477 0.0014543447 0.0000023266 0.0005188147 0.0014343699 0.0000000004
716 0.0000024119 0.0005177390 0.0014641816 0.0000953965 0.0089114048 -0.0039979247 0.0001002882
717 0.0000024342 0.0005111552 0.0014740704 0.0000024151 0.0005188147 0.0014648885 0.0000000001
718 0.0000024568 0.0005044956 0.0014840115 0.0000023843 0.0004882962 0.0014648885 0.0000000006
719 0.0000024798 0.0004977590 0.0014940056 0.0000024234 -0.0015564440 0.0000305185 0.0000063615
720 0.0000025032 0.0004909444 0.0015040535 0.0019380441 -0.0312509537 -0.0310068056 0.0020645041
721 0.0000025270 0.0004840507 0.0015141557 0.0000024458 0.0004577776 0.0014954070 0.0000000010
722 0.0000025511 0.0004770769 0.0015243130 0.0000024458 0.0004577776 0.0014954070 0.0000000012
723 0.0000025757 0.0004700218 0.0015345261 0.0000025380 0.0004577776 0.0015259255 0.0000000002
724 0.0000026007 0.0004628844 0.0015447957 0.0012452031 -0.0312509537 -0.0163884396 0.0013273685
725 0.0000026260 0.0004556634 0.0015551224 0.0000025380 0.0004577776 0.0015259255 0.0000000009
726 0.0000026518 0.0004483577 0.0015655071 0.0000026051 0.0004272591 0.0015564440 0.0000000005
727 0.0000026781 0.0004409662 0.0015759505 0.0000026051 0.0004272591 0.0015564440 0.0000000006
728 0.0000027047 0.0004334875 0.0015864533 0.0009779670 -0.0312509537 -0.0011597034 0.0010114452
729 0.0000027319 0.0004259205 0.0015970163 0.0000026759 0.0003967406 0.0015869625 0.0000000010
730 0.0000027595 0.0004182640 0.0016076402 0.0000027736 0.0003967406 0.0016174810 0.0000000006
731 0.0000027875 0.0004105165 0.0016183260 0.0000026759 0.0003967406 0.0015869625 0.0000000012
732 0.0000028160 0.0004026769 0.0016290742 0.0002680743 0.0126651814 0.0103762932 0.0002268829
733 0.0000028450 0.0003947438 0.0016398859 0.0000027504 0.0003662221 0.0016174810 0.0000000013
734 0.0000028746 0.0003867159 0.0016507618 0.0000028500 0.0003662221 0.0016479995 0.0000000004
735 0.0000029046 0.0003785916 0.0016617028 0.0000028500 0.0003662221 0.0016479995 0.0000000003
736 0.0000029351 0.0003703698 0.0016727096 0.0009770729 -0.0312509537 -0.0006714072 0.0010054030
737 0.0000029662 0.0003620488 0.0016837833 0.0000028286 0.0003357036 0.0016479995 0.0000000020
738 0.0000029978 0.0003536273 0.0016949246 0.0000029301 0.0003357036 0.0016785180 0.0000000006
739 0.0000030300 0.0003451038 0.0017061345 0.0000029106 0.0003051851 0.0016785180 0.0000000024
740 0.0000030627 0.0003364767 0.0017174139 0.0010887686 -0.0312509537 0.0105899228 0.0010764872
741 0.0000030960 0.0003277444 0.0017287638 0.0000030139 0.0003051851 0.0017090365 0.0000000009
742 0.0000031299 0.0003189054 0.0017401850 0.0000031192 0.0003051851 0.0017395550 0.0000000002
743 0.0000031645 0.0003099582 0.0017516786 0.0000031015 0.0002746666 0.0017395550 0.0000000014
744 0.0000031996 0.0003009009 0.0017632455 0.0009784253 -0.0312509537 -0.0013428144 0.0010051671
745 0.0000032353 0.0002917320 0.0017748867 0.0000032086 0.0002746666 0.0017700735 0.0000000003
746 0.0000032717 0.0002824498 0.0017866032 0.0000033176 0.0002746666 0.0018005921 0.0000000003
747 0.0000033088 0.0002730524 0.0017983961 0.0000033017 0.0002441481 0.0018005921 0.0000000008
748 0.0000033465 0.0002635381 0.0018102665 0.0005160261 0.0121463668 -0.0191961425 0.0005824708
749 0.0000033849 0.0002539051 0.0018222153 0.0000033017 0.0002441481 0.0018005921 0.0000000006
750 0.0000034241 0.0002441515 0.0018342438 0.0000033017 0.0002441481 0.0018005921 0.0000000011
751 0.0000034639 0.0002342755 0.0018463529 0.0000000838 0.0000915555 -0.0002746666 0.0000045191
752 0.0000035045 0.0002242750 0.0018585439 0.0010032232 -0.0312509537 -0.0051576281 0.0010399167
753 0.0000035458 0.0002141482 0.0018708178 0.0000034992 0.0001831111 0.0018616291 0.0000000010
754 0.0000035879 0.0002038929 0.0018831758 0.0000034992 0.0001831111 0.0018616291 0.0000000009
755 0.0000036308 0.0001935072 0.0018956193 0.0000034992 0.0001831111 0.0018616291 0.0000000013
756 0.0000036745 0.0001829889 0.0019081492 0.0010113151 -0.0312509537 -0.0058900723 0.0010489050
757 0.0000037190 0.0001723359 0.0019207669 0.0000037199 0.0001525925 0.0019226661 0.0000000004
758 0.0000037644 0.0001615460 0.0019334737 0.0000037199 0.0001525925 0.0019226661 0.0000000002
759 0.0000038107 0.0001506169 0.0019462708 0.0000037115 0.0001220740 0.0019226661 0.0000000014
760 0.0000038578 0.0001395464 0.0019591596 0.0010138773 -0.0312509537 -0.0061037019 0.0010503732
761 0.0000039058 0.0001283322 0.0019721413 0.0000038233 0.0000915555 0.0019531846 0.0000000017
762 0.0000039548 0.0001169717 0.0019852173 0.0000038298 0.0001220740 0.0019531846 0.0000000011
763 0.0000040047 0.0001054627 0.0019983891 0.0000039435 0.0000915555 0.0019837031 0.0000000004
764 0.0000040556 0.0000938026 0.0020116579 0.0009780387 -0.0312509537 0.0011902219 0.0009831685
765 0.0000041074 0.0000819889 0.0020250253 0.0000090241 -0.0010681478 0.0028077029 0.0000019354
766 0.0000041604 0.0000700189 0.0020384927 0.0000887614 0.0053102206 -0.0077822199 0.0001239061
767 0.0000042143 0.0000578900 0.0020520617 0.0009777416 0.0312204352 0.0017395550 0.0009712019
768 0.0000042693 0.0000455995 0.0020657336 0.0000000009 0.0000000000 -0.0000305185 0.0000043964
769 0.0000043255 0.0000331446 0.0020795102 0.0000041810 0.0000000000 0.0020447401 0.0000000023
770 0.0000043827 0.0000205224 0.0020933929 0.0000041819 0.0000305185 0.0020447401 0.0000000025
771 0.0000044411 0.0000077301 0.0021073834 0.0000041810 0.0000000000 0.0020447401 0.0000000040
772 0.0000045007 -0.0000052353 0.0021214833 0.0000269821 0.0041810358 -0.0030823695 0.0000446049
773 0.0000045615 -0.0000183768 0.0021356943 0.0000044352 -0.0000305185 0.0021057772 0.0000000010
774 0.0000046236 -0.0000316977 0.0021500182 0.0000045647 -0.0000305185 0.0021362957 0.0000000002
775 0.0000046869 -0.0000452010 0.0021644566 0.0000045675 -0.0000610370 0.0021362957 0.0000000010
776 0.0000047516 -0.0000588900 0.0021790114 0.0001402145 -0.0000305185 -0.0118411817 0.0001965666
777 0.0000048175 -0.0000727680 0.0021936843 0.0000047035 -0.0000915555 0.0021668142 0.0000000011
778 0.0000048849 -0.0000868384 0.0022084774 0.0000048432 -0.0001220740 0.0021973327 0.0000000014
779 0.0000049537 -0.0001011048 0.0022233923 0.0000049782 -0.0001220740 0.0022278512 0.0000000005
780 0.0000050239 -0.0001155707 0.0022384312 0.0000629612 0.0000000000 -0.0079348125 0.0001035082
781 0.0000050957 -0.0001302397 0.0022535959 0.0000049866 -0.0001525925 0.0022278512 0.0000000012
782 0.0000051689 -0.0001451157 0.0022688885 0.0000051338 -0.0001831111 0.0022583697 0.0000000016
783 0.0000052437 -0.0001602023 0.0022843110 0.0000634502 -0.0027466659 0.0074770348 0.0000336542
784 0.0000053202 -0.0001755036 0.0022998657 0.0010044974 -0.0312509537 -0.0052797021 0.0010231334
785 0.0000053983 -0.0001910235 0.0023155545 0.0000052846 -0.0002136296 0.0022888882 0.0000000012
786 0.0000054781 -0.0002067662 0.0023313798 0.0000054393 -0.0002441481 0.0023194067 0.0000000015
787 0.0000055596 -0.0002227359 0.0023473437 0.0000054393 -0.0002441481 0.0023194067 0.0000000012
788 0.0000056430 -0.0002389370 0.0023634487 0.0000900849 0.0094912564 -0.0000305185 0.0001004077
789 0.0000057282 -0.0002553737 0.0023796970 0.0000057420 -0.0002746666 0.0023804437 0.0000000004
790 0.0000058153 -0.0002720507 0.0023960910 0.0000057420 -0.0002746666 0.0023804437 0.0000000003
791 0.0000059043 -0.0002889726 0.0024126333 0.0000057597 -0.0003051851 0.0023804437 0.0000000013
