#int double real img int16 real16 img16 error
522 1.2961553129 1.1364371291 0.0683078657 0.4717170810 -0.1921750542 0.6593829157 2.1145800483
523 1.2966667321 1.1362306464 0.0751441964 0.1628523856 0.3824884793 0.1286660360 0.5709918419
524 1.2972271375 1.1360044325 0.0819821124 0.0075950499 0.0632648701 -0.0599383526 1.1709115871
525 1.2978366055 1.1357584693 0.0888217585 1.2678424307 0.9999694815 0.5175939207 0.2022842163
526 1.2984952192 1.1354927372 0.0956632794 0.0799683358 0.1376079592 -0.2470473342 1.1132245947
527 1.2992030687 1.1352072148 0.1025068203 0.4083549180 0.0657063509 -0.6356395154 1.6886921106
528 1.2999602506 1.1349018793 0.1093525262 0.0915754320 0.0971404157 0.2865993225 1.1083652821
529 1.3007668684 1.1345767062 0.1162005427 0.4361118428 0.6066774499 0.2608722190 0.2996075188
530 1.3016230326 1.1342316696 0.1230510153 0.3166574129 -0.1337931455 -0.5465865047 2.0563013400
531 1.3025288604 1.1338667417 0.1299040898 0.8842515772 -0.9087191382 -0.2418286691 4.3103423205
532 1.3034844759 1.1334818932 0.1367599123 0.3819762644 0.2546159246 0.5631580554 0.9542207673
533 1.3044900101 1.1330770934 0.1436186290 0.4527023927 -0.6055177465 -0.2933439131 3.2136482805
534 1.3055456011 1.1326523096 0.1504803866 0.2665007805 -0.4391003143 -0.2714621418 2.6484418080
535 1.3066513939 1.1322075077 0.1573453318 0.0979571413 0.2454298532 -0.1942197943 0.9099726464
536 1.3078075406 1.1317426520 0.1642136116 0.0329969734 0.1671803949 0.0710470901 0.9390603486
537 1.3090142003 1.1312577051 0.1710853737 0.4030427238 0.1601001007 0.6143375958 1.1396196249
538 1.3102715394 1.1307526278 0.1779607655 0.0243768706 0.1220130009 -0.0974150822 1.0933874925
539 1.3115797311 1.1302273796 0.1848399352 0.6222627964 -0.6658223212 0.4230170598 3.2825228704
540 1.3129389564 1.1296819179 0.1917230311 0.4301377070 -0.2798242134 -0.5931577502 2.6027453751
541 1.3143494029 1.1291161989 0.1986102020 0.1880648032 0.3199560533 -0.2927335429 0.8961588168
542 1.3158112661 1.1285301767 0.2055015969 0.1126343603 -0.1089815973 -0.3174230171 1.8048855429
543 1.3173247486 1.1279238041 0.2123973653 0.2483448603 0.0998565630 -0.4882351146 1.5478081240
544 1.3188900603 1.1272970318 0.2192976570 0.2525412946 -0.2342600787 0.4445936460 1.9045960480
545 1.3205074188 1.1266498092 0.2262026223 0.1395255195 -0.0518509476 -0.3699148534 1.7442200785
546 1.3221770493 1.1259820837 0.2331124119 0.0559689383 0.1694082461 0.1651356548 0.9196543462
547 1.3238991844 1.1252938011 0.2400271769 0.5575070551 -0.4519486068 0.5943479720 2.6132368391
548 1.3256740644 1.1245849054 0.2469470688 0.0940622998 -0.2987762078 -0.0692464980 2.1259352303
549 1.3275019374 1.1238553391 0.2538722397 0.1792294484 0.0013733329 -0.4233527635 1.7185995591
550 1.3293830593 1.1231050427 0.2608028420 0.1155850523 -0.1258278146 -0.3158360546 1.8923456990
551 1.3313176940 1.1223339550 0.2677390288 0.2140657658 0.3546555986 0.2971282083 0.5901937826
552 1.3333061130 1.1215420129 0.2746809535 0.2190892454 0.0374767296 0.4665669729 1.2120177829
553 1.3353485962 1.1207291519 0.2816287701 0.1170318124 0.3409222694 0.0283516953 0.6722480508
554 1.3374454313 1.1198953054 0.2885826332 0.3103458244 0.4618366039 -0.3115329447 0.7931799616
555 1.3395969145 1.1190404051 0.2955426979 0.9265992704 0.4159367656 -0.8680990020 1.8484167337
556 1.3418033499 1.1181643807 0.3025091198 0.2077076343 -0.3439130833 0.2990508744 2.1376824702
557 1.3440650502 1.1172671604 0.3094820552 0.1051212271 -0.1532029176 0.2857448042 1.6146576760
558 1.3463823364 1.1163486703 0.3164616609 0.0994898799 0.2864467299 -0.1320535905 0.8899031613
559 1.3487555382 1.1154088347 0.3234480944 0.1867219376 0.0732749413 -0.4258552812 1.6474986005
560 1.3511849937 1.1144475761 0.3304415136 0.3375128060 -0.2706686605 -0.5140537736 2.6317192790
561 1.3536710499 1.1134648150 0.3374420773 0.7462926817 0.2932523576 -0.8125858333 1.9953126707
562 1.3562140625 1.1124604703 0.3444499449 0.4095612705 -0.6294137394 0.1157567064 3.0864263598
563 1.3588143961 1.1114344585 0.3514652764 0.0574554339 0.1799371319 -0.1583605457 1.1276096384
564 1.3614724244 1.1103866946 0.3584882325 0.0934416854 -0.0873134556 0.2929471725 1.4387812804
565 1.3641885302 1.1093170914 0.3655189746 0.3979368618 -0.3192846461 0.5440534684 2.0727774900
566 1.3669631054 1.1082255599 0.3725576649 0.1169247950 0.1051057466 0.3253883480 1.0084743043
567 1.3697965515 1.1071120091 0.3796044663 0.7323848026 -0.8549455245 0.0381176183 3.9662830323
568 1.3726892793 1.1059763459 0.3866595423 0.6318818996 -0.5127719962 -0.6074098941 3.6085202395
569 1.3756417092 1.1048184752 0.3937230575 0.4585647742 -0.6520584735 -0.1827143162 3.4188966586
570 1.3786542712 1.1036383001 0.4007951769 0.3552281893 -0.5853450117 -0.1122470779 3.1158769827
571 1.3817274052 1.1024357213 0.4078760665 0.3259694636 -0.3028046510 -0.4840235603 2.7701854483
572 1.3848615613 1.1012106378 0.4149658932 0.6486553649 -0.6923429060 -0.4114810633 3.8998488862
573 1.3880571992 1.0999629462 0.4220648247 0.0522464085 0.1037934507 -0.2036500137 1.3838727227
574 1.3913147893 1.0986925412 0.4291730293 0.0229944772 0.0665303507 -0.1362651448 1.3850791164
575 1.3946348119 1.0973993154 0.4362906765 0.1056796449 0.1257362590 -0.2997833186 1.4859340214
576 1.3980177582 1.0960831591 0.4434179367 0.2344679375 -0.3256935331 -0.3583178198 2.6642291857
577 1.4014641298 1.0947439606 0.4505549807 0.0927787509 -0.0448316904 -0.3012787255 1.8638865861
578 1.4049744392 1.0933816058 0.4577019809 0.3050835232 -0.4050721763 -0.3754997406 2.9395888457
579 1.4085492097 1.0919959786 0.4648591103 0.2555297791 0.1640675069 -0.4781334880 1.7502862889
580 1.4121889759 1.0905869606 0.4720265429 0.2793702227 -0.4510635701 -0.2755211035 2.9355138425
581 1.4158942835 1.0891544313 0.4792044537 0.0090847270 0.0723288675 -0.0620746483 1.3269172934
582 1.4196656898 1.0876982676 0.4863930186 0.2913379360 0.4814294870 -0.2440565203 0.9011183631
583 1.4235037634 1.0862183443 0.4935924147 0.0799108725 0.0598162786 -0.2762840663 1.6462109966
584 1.4274090850 1.0847145340 0.5008028201 0.5012904835 0.6138798181 0.3527634510 0.2436009845
585 1.4313822469 1.0831867068 0.5080244138 0.1564026762 -0.0531632435 -0.3918881802 2.1011338864
586 1.4354238538 1.0816347305 0.5152573761 0.0937581011 0.0548417615 0.3012482070 1.1001037255
587 1.4395345225 1.0800584703 0.5225018882 0.0203920029 -0.1427961058 0.0011291849 1.7672028103
588 1.4437148825 1.0784577894 0.5297581326 0.5817989420 -0.3608203375 0.6720175787 2.0917592766
589 1.4479655758 1.0768325481 0.5370262928 0.0334442721 0.0448927274 0.1772820215 1.1943157341
590 1.4522872573 1.0751826045 0.5443065536 0.2509852958 0.5005035554 0.0219428083 0.6031198919
591 1.4566805952 1.0735078141 0.5515991009 0.2703899853 0.2013000885 0.4794457839 0.7659524178
592 1.4611462706 1.0718080300 0.5589041218 0.1403387702 0.3732108524 -0.0324411756 0.8377272773
593 1.4656849785 1.0700831026 0.5662218046 0.1500388559 -0.3680227058 -0.1208227790 2.5401785760
594 1.4702974274 1.0683328798 0.5735523389 0.1887128244 -0.3642994476 -0.2366405225 2.7088478580
595 1.4749843398 1.0665572067 0.5808959156 0.5940607113 0.7690664388 0.0509659108 0.3693265669
596 1.4797464525 1.0647559260 0.5882527268 0.3219595222 0.3813592944 0.4201483200 0.4952900476
597 1.4845845164 1.0629288775 0.5956229661 0.0517110516 -0.1233863338 -0.1910153508 2.0261436222
598 1.4894992973 1.0610758986 0.6030068281 0.5819100099 -0.1079744865 -0.7551499985 3.2112687685
599 1.4944915758 1.0591968235 0.6104045092 0.3889302505 -0.5857112339 0.2141788995 2.8627172511
600 1.4995621478 1.0572914841 0.6178162069 0.0471476371 0.0411389508 0.2132023072 1.1962783788
601 1.5047118244 1.0553597091 0.6252421201 1.1201013539 0.6385387738 -0.8440198981 2.3324705701
602 1.5099414324 1.0534013247 0.6326824492 0.0821839254 -0.0526139103 0.2818079165 1.3463826378
603 1.5152518145 1.0514161538 0.6401373962 0.2275006485 0.2034363842 0.4314096500 0.7626369618
604 1.5206438299 1.0494040168 0.6476071645 0.1912299965 0.3396099734 -0.2754905850 1.3559170391
605 1.5261183538 1.0473647308 0.6550919587 0.1075556452 0.2928250984 -0.1476790674 1.2137713772
606 1.5316762786 1.0452981102 0.6625919855 0.0442612252 0.1668752098 0.1281167028 1.0572906199
607 1.5373185135 1.0432039662 0.6701074528 0.3038416731 -0.1217078158 -0.5376140629 2.8156107194
608 1.5430459852 1.0410821070 0.6776385701 0.0864826270 0.2270271920 0.1869258705 0.9034843582
609 1.5488596381 1.0389323376 0.6851855486 0.6894097090 0.7378460036 0.3807794427 0.1833160578
610 1.5547604345 1.0367544599 0.6927486011 0.2341243032 -0.0852076785 -0.4763023774 2.6254792302
611 1.5607493551 1.0345482727 0.7003279422 0.1569738726 -0.3933835871 -0.0471510971 2.5977143105
612 1.5668273992 1.0323135713 0.7079237880 0.0277841965 0.0099795526 -0.1663869137 1.8095860489
613 1.5729955851 1.0300501481 0.7155363565 0.4886129566 -0.6654560991 0.2139652699 3.1263149892
614 1.5792549505 1.0277577919 0.7231658674 0.0946490092 0.1088290048 0.2877590258 1.0340092334
615 1.5856065527 1.0254362881 0.7308125421 0.3540357600 -0.0892666402 0.5882747887 1.2628796296
616 1.5920514692 1.0230854190 0.7384766040 0.0195768745 0.1374858852 -0.0259712516 1.3686670582
617 1.5985907978 1.0207049632 0.7461582781 0.8597653776 -0.8650166326 0.3339335307 3.7258751790
618 1.6052256571 1.0182946957 0.7538577916 0.3232960144 -0.2102114933 -0.5283059175 3.1531712332
619 1.6119571871 1.0158543882 0.7615753732 0.3569469280 -0.5567491684 -0.2167424543 3.4301877177
620 1.6187865491 1.0133838086 0.7693112540 0.6533587332 0.4074831385 0.6980803858 0.3721894586
621 1.6257149266 1.0108827212 0.7770656668 0.7918907651 0.8696859645 -0.1885128330 0.9522783634
622 1.6327435256 1.0083508868 0.7848388463 0.0708470260 -0.2641071810 0.0330820643 2.1842877936
623 1.6398735748 1.0057880620 0.7926310296 0.6087247075 -0.2953886532 0.7221289712 1.6980313845
624 1.6471063263 1.0031940000 0.8004424555 0.3368136222 -0.5656910916 0.1296426283 2.9113728391
625 1.6544430559 1.0005684499 0.8082733652 0.1370134569 0.2426221503 0.2795495468 0.8540314692
626 1.6618850636 0.9979111570 0.8161240019 0.1511561712 -0.0877101962 -0.3787652211 2.6063339777
627 1.6694336743 0.9952218624 0.8239946109 1.2280419057 -0.9422894986 -0.5832087161 5.7341714776
628 1.6770902377 0.9925003036 0.8318854399 0.0639307124 -0.0644856105 -0.2444837794 2.2757899189
629 1.6848561294 0.9897462134 0.8397967387 0.8714891430 -0.4981536302 -0.7895138401 4.8684989071
630 1.6927327512 0.9869593210 0.8477287596 0.5655406487 -0.5366069521 -0.5268715476 4.2107801932
631 1.7007215315 0.9841393511 0.8556817569 0.0875684543 0.2486342967 0.1604663228 1.0242921848
632 1.7088239258 0.9812860241 0.8636559875 0.0821188713 -0.1353190710 0.2526017029 1.6201942771
633 1.7170414177 0.9783990561 0.8716517106 0.1691623172 0.0471510971 0.4085818049 1.0816564988
634 1.7253755188 0.9754781589 0.8796691880 0.1152199953 -0.0549027985 0.3349711600 1.3583808591
635 1.7338277698 0.9725230396 0.8877086838 0.0355427845 0.1277504807 -0.1386455885 1.7670437687
636 1.7423997408 0.9695334008 0.8957704647 0.5270354676 -0.5709097568 0.4484389782 2.5730705806
637 1.7510930320 0.9665089407 0.9038548000 0.0292718265 -0.0891445662 0.1460310678 1.6887011357
638 1.7599092743 0.9634493527 0.9119619615 0.6015307375 0.0702841273 0.7723929563 0.8172236269
639 1.7688501299 0.9603543252 0.9200922237 0.0836423212 0.0030823695 -0.2891933958 2.3787413067
640 1.7779172932 0.9572235420 0.9282458639 0.4671214724 -0.6628620258 0.1665395062 3.2048738224
641 1.7871124908 0.9540566820 0.9364231620 0.0557189589 0.2107608264 0.1062959685 1.2415998863
642 1.7964374830 0.9508534191 0.9446244007 0.0007634042 0.0236518448 -0.0142826624 1.7792055150
643 1.8058940640 0.9476134220 0.9528498657 0.2194975640 -0.3928037355 -0.2553483688 3.2564611296
644 1.8154840627 0.9443363543 0.9610998453 0.4843780740 -0.5278786584 -0.4535660878 4.1686967459
645 1.8252093434 0.9410218745 0.9693746310 0.1204569099 0.1450239570 0.3153172399 1.0614037554
646 1.8350718068 0.9376696356 0.9776745170 0.0638461198 0.2114627522 0.1383098849 1.2319094231
647 1.8450733904 0.9342792854 0.9859998008 0.2478774867 0.4500869778 -0.2128360851 1.6716496721
648 1.8552160695 0.9308504660 0.9943507828 0.2673685579 0.4246955779 -0.2949613941 1.9185186604
649 1.8655018580 0.9273828142 1.0027277666 0.1672167364 -0.2595904416 -0.3159581286 3.1478380002
650 1.8759328092 0.9238759607 1.0111310590 0.4102886266 -0.5077974792 -0.3904232917 4.0140434365
651 1.8865110167 0.9203295310 1.0195609698 0.0552584961 0.1669057283 -0.1655323954 1.9720937106
652 1.8972386151 0.9167431442 1.0280178124 0.5089748545 -0.6595965453 -0.2718588824 4.1745262385
653 1.9081177810 0.9131164139 1.0365019034 0.9577735222 0.4993133335 -0.8417004913 3.6988772249
654 1.9191507341 0.9094489473 1.0450135628 1.1590661075 0.3989074374 0.9999694815 0.2626816026
655 1.9303397378 0.9057403457 1.0535531140 0.1696726470 0.3794366283 0.1603137303 1.0748721995
656 1.9416871004 0.9019902040 1.0621208840 0.1947279484 0.4412671285 -0.0033570360 1.3475089504
657 1.9531951759 0.8981981108 1.0707172034 0.0966095927 -0.0820947905 -0.2997833186 2.8392458531
658 1.9648663655 0.8943636483 1.0793424063 0.1064514614 -0.0966521195 0.3116245003 1.5715030353
659 1.9767031177 0.8904863920 1.0879968306 0.3792290304 -0.4830164495 0.3820001831 2.3849413218
660 1.9887079305 0.8865659107 1.0966808179 0.1337692808 0.3657338176 0.0028382214 1.4677576953
661 2.0008833515 0.8826017667 1.1053947137 0.2161264427 -0.1703238014 0.4325693533 1.5613462174
662 2.0132319798 0.8785935149 1.1141388671 0.1995299721 0.1441084017 -0.4228034303 2.9016600071
663 2.0257564665 0.8745407036 1.1229136317 0.1941965750 0.3899349956 -0.2052980132 1.9989888659
664 2.0384595164 0.8704428737 1.1317193645 0.1036215572 0.0878933073 -0.3096713157 2.6899909167
665 2.0513438889 0.8662995589 1.1405564270 0.2593059946 0.0163884396 -0.5089571825 3.4432440588
666 2.0644123996 0.8621102854 1.1494251848 0.0552825704 0.0019226661 0.2351145970 1.5758865913
667 2.0776679210 0.8578745720 1.1583260076 0.1452809628 -0.1095919675 -0.3650624104 3.2567037769
668 2.0911133844 0.8535919297 1.1672592694 0.4549688812 0.3881344035 -0.5516525773 3.1713086453
669 2.1047517809 0.8492618619 1.1762253486 0.5706378052 -0.1805475021 0.7335123753 1.2565021030
670 2.1185861629 0.8448838638 1.1852246283 0.1064721399 0.2720419935 -0.1801812799 2.1924811027
671 2.1326196455 0.8404574227 1.1942574958 0.6981284701 0.4528641621 -0.7021698660 3.7466652741
672 2.1468554081 0.8359820175 1.2033243430 0.7175773349 0.6579485458 -0.5335551012 3.0484461207
673 2.1612966956 0.8314571188 1.2124255668 0.4230192179 -0.0918607135 0.6438795129 1.1757604350
674 2.1759468202 0.8268821889 1.2215615686 0.0145834319 -0.0964995270 -0.0726035340 2.5274971061
675 2.1908091630 0.8222566809 1.2307327548 0.1611209000 0.3107089450 -0.2541276284 2.4664914436
676 2.2058871754 0.8175800396 1.2399395365 0.4001926804 -0.5290688803 0.3468123417 2.6111394996
677 2.2211843809 0.8128517005 1.2491823302 0.9194444947 -0.9542222358 0.0943632313 4.4561574473
678 2.2367043771 0.8080710899 1.2584615571 1.0280734746 0.7753837703 -0.6533402509 3.6560546139
679 2.2524508368 0.8032376249 1.2677776440 0.7780460401 -0.8686788537 -0.1531113620 4.8142302792
680 2.2684275105 0.7983507131 1.2771310228 0.2159070070 -0.3291421247 -0.3279824213 3.8476292678
681 2.2846382278 0.7934097523 1.2865221307 0.1108829889 0.2874843593 0.1680349132 1.5069741591
682 2.3010868996 0.7884141305 1.2959514105 0.3542147190 0.4651936399 -0.3712271493 2.8839558357
683 2.3177775200 0.7833632257 1.3054193107 0.5330159107 0.5947141942 -0.4234748375 3.0246634326
684 2.3347141681 0.7782564055 1.3149262852 0.0725481980 -0.2591631825 0.0733664968 2.6177101096
685 2.3519010105 0.7730930272 1.3244727939 0.1164674803 -0.1832331309 -0.2879116184 3.5143432137
686 2.3693423032 0.7678724375 1.3340593027 0.6288891512 0.3405560472 0.7161778619 0.5643767722
687 2.3870423936 0.7625939721 1.3436862831 0.0347129217 0.0978118229 -0.1585741752 2.6987217905
688 2.4050057233 0.7572569559 1.3533542131 0.9953848352 0.2140568255 -0.9744560076 5.7137668050
689 2.4232368298 0.7518607024 1.3630635767 0.5455971190 0.7361369671 -0.0608233894 2.0277013280
690 2.4417403495 0.7464045135 1.3728148643 0.0028899083 -0.0518509476 -0.0141911069 2.5609973454
691 2.4605210198 0.7408876798 1.3826085728 0.0552939490 -0.2310556352 0.0436719871 2.7374249884
692 2.4795836816 0.7353094797 1.3924452057 0.1348201450 -0.0314951018 0.3658253731 1.6419375467
693 2.4989332823 0.7296691794 1.4023252729 0.4908853799 -0.6100039674 -0.3446455275 4.8466311177
694 2.5185748781 0.7239660329 1.4122492915 0.3950036788 -0.4983062227 -0.3830072939 4.7168956743
695 2.5385136366 0.7181992815 1.4222177852 0.2364604645 -0.1585436567 -0.4597003082 4.3102938903
696 2.5587548406 0.7123681537 1.4322312851 0.1768277571 0.2224494156 -0.3568529313 3.4408427035
697 2.5793038897 0.7064718648 1.4422903293 0.0325444777 -0.1029999695 -0.1481063265 3.1846061731
698 2.6001663043 0.7005096167 1.4523954631 0.9713914666 0.7296365246 0.6625873592 0.6246452177
699 2.6213477286 0.6944805976 1.4625472396 0.0457371747 -0.0670796838 -0.2030701621 3.3542553910
700 2.6428539331 0.6883839819 1.4727462194 0.4814886566 0.5449079867 0.4296090579 1.1087204988
701 2.6646908189 0.6822189297 1.4829929706 0.0128637888 0.0443128758 0.1044038209 2.3074321773
702 2.6868644202 0.6759845868 1.4932880696 0.5496165334 0.0631122776 0.7386700034 0.9450608932
703 2.7093809084 0.6696800839 1.5036321005 0.0547066724 0.2293771172 -0.0457472457 2.5944430609
704 2.7322465964 0.6633045366 1.5140256564 0.2927679071 0.2118594928 0.4978789636 1.2363567288
705 2.7554679377 0.6568570458 1.5244693369 0.2904440800 0.2005371258 -0.5002288888 4.3076307745
706 2.7790515389 0.6503366956 1.5349637524 0.6384545435 0.3867305521 0.6992095706 0.7679732513
707 2.8030041559 0.6437425550 1.5455095208 0.1904556244 0.3289284951 -0.2868129521 3.4565135367
708 2.8273327009 0.6370736761 1.5561072688 1.0379438611 0.3383587146 0.9609668264 0.4434227745
709 2.8520442468 0.6303290945 1.5667576327 0.7068125838 0.0563371685 -0.8388317515 6.1163270161
710 2.8771460309 0.6235078287 1.5774612574 0.3478456624 0.3063447981 0.5039826655 1.2529486752
711 2.9026454596 0.6166088798 1.5882187976 0.4115402021 0.1472823267 -0.6243781854 5.1158528224
712 2.9285501129 0.6096312311 1.5990309174 0.2834259675 -0.3546555986 0.3970458083 2.3746172926
713 2.9548677491 0.6025738479 1.6098982909 0.0785946853 -0.2215948973 -0.1717276528 3.8534451238
714 2.9816063099 0.5954356767 1.6208216018 0.4186503415 -0.6470229194 0.0034180731 4.1596975377
715 3.0087739250 0.5882156453 1.6318015442 0.3908034259 -0.3980834376 0.4820093387 2.2948079968
716 3.0363789179 0.5809126621 1.6428388226 0.5558684076 0.0115970336 0.7454756310 1.1293809824
717 3.0644298104 0.5735256157 1.6539341518 0.3651239848 0.2431409650 0.5531785028 1.3208170164
718 3.0929353290 0.5660533746 1.6650882578 0.3642418148 0.2584917753 0.5453657643 1.3483725997
719 3.1219044101 0.5584947867 1.6763018771 0.0381237179 0.1744438002 -0.0877101962 3.2592337553
720 3.1513462059 0.5508486788 1.6875757580 0.2471574018 0.2499771111 -0.4297311319 4.5735121663
721 3.1812700905 0.5431138563 1.6989106597 0.0203590498 -0.0251777703 0.1404461806 2.7517669054
722 3.2116856663 0.5352891025 1.7103073534 0.0106570836 0.0475173193 0.0916470840 2.8579823804
723 3.2426027704 0.5273731782 1.7217666222 0.0088171417 -0.0752586444 -0.0561540574 3.5241670567
724 3.2740314813 0.5193648213 1.7332892614 0.1372413841 -0.3653675954 -0.0612201300 4.0030154051
725 3.3059821254 0.5112627464 1.7448760785 0.1154483286 0.2019714957 -0.2732322153 4.1684221636
726 3.3384652847 0.5030656439 1.7565278941 0.1177599117 0.3198339793 -0.1243629261 3.5713241204
727 3.3714918040 0.4947721798 1.7682455413 0.0564760539 0.0650044252 -0.2285836360 4.1720270859
728 3.4050727982 0.4863809948 1.7800298666 0.2802240257 0.5097811823 0.1426435133 2.6815816389
729 3.4392196605 0.4778907043 1.7918817303 0.2582710309 -0.1177709281 0.4943693350 2.0383511961
730 3.4739440701 0.4692998972 1.8038020059 0.3164554731 -0.3531907102 -0.4378490555 5.7014902802
731 3.5092580011 0.4606071358 1.8157915815 0.4803807277 -0.1223487045 -0.6822107608 6.5798532141
732 3.5451737308 0.4518109548 1.8278513594 0.2926711153 0.5385296182 0.0515457625 3.1627817001
733 3.5817038489 0.4429098610 1.8399822564 0.2854925671 -0.3268532365 0.4226813562 2.6012770678
734 3.6188612662 0.4339023323 1.8521852046 0.5452288544 -0.7357097079 -0.0629291665 5.0356553794
735 3.6566592251 0.4247868175 1.8644611513 0.6534291538 -0.8053834651 -0.0691854610 5.2523081454
736 3.6951113086 0.4155617352 1.8768110595 0.0710265848 0.2250434889 0.1427655873 3.0432109016
737 3.7342314511 0.4062254732 1.8892359080 0.5529365481 0.7191686758 0.1890316477 2.9886279749
738 3.7740339488 0.3967763879 1.9017366923 0.4359953124 -0.5839716788 -0.3081759087 5.8455804743
739 3.8145334706 0.3872128036 1.9143144244 1.0228507756 0.9183629872 -0.4236274300 5.7480926320
740 3.8557450695 0.3775330115 1.9269701333 0.0455128203 0.1432538835 -0.1580858791 4.4023452847
741 3.8976841945 0.3677352691 1.9397048658 0.0993983178 0.3127842036 -0.0395519883 3.9204773140
742 3.9403667025 0.3578177994 1.9525196862 0.1127159557 0.3316751610 0.0520340587 3.6125290579
743 3.9838088708 0.3477787899 1.9654156772 0.3685513763 0.4289986877 0.4295480209 2.3654861295
744 4.0280274106 0.3376163920 1.9783939402 0.0509039694 0.2251350444 -0.0147709586 3.9853583672
745 4.0730394800 0.3273287199 1.9914555956 0.6936944744 0.8324839015 0.0257881405 4.1190303013
746 4.1188626981 0.3169138499 2.0046017834 0.5248233343 -0.7091586047 -0.1480452895 5.6867141023
747 4.1655151595 0.3063698193 2.0178336634 0.3416485106 0.3906064028 0.4348277230 2.5130036094
748 4.2130154494 0.2956946255 2.0311524162 0.5759629782 -0.4850001526 0.5837275307 2.7045231356
749 4.2613826587 0.2848862251 2.0445592428 0.6532143749 -0.7986388745 -0.1240577410 5.8769262641
750 4.3106364008 0.2739425328 2.0580553660 0.1445417353 0.3782769250 0.0380565813 4.0912807556
751 4.3607968275 0.2628614203 2.0716420302 0.0079676007 0.0695822016 0.0559099094 4.1005328393
752 4.4118846469 0.2516407155 2.0853205023 0.2794471146 0.5049592578 -0.1564073611 5.0895140971
753 4.4639211408 0.2402782012 2.0990920720 0.2011868700 0.1310464797 0.4289681692 2.8012454198
754 4.5169281838 0.2287716137 2.1129580527 0.0589646262 -0.1673940245 0.1759086886 3.9091074519
755 4.5709282622 0.2171186423 2.1269197816 0.4292234351 0.5490585040 0.3574327830 3.2412683101
756 4.6259444943 0.2053169275 2.1409786205 0.3494254542 -0.5864131596 0.0744651631 4.8973144004
757 4.6820006506 0.1933640600 2.1551359565 0.4570315215 -0.2829676199 -0.6139713736 7.8948472749
758 4.7391211760 0.1812575793 2.1693932023 0.0222093402 -0.0954924162 -0.1144138920 5.2923654039
759 4.7973312118 0.1689949727 2.1837517970 0.0387727152 -0.0078127384 -0.1967528306 5.6980632488
760 4.8566566188 0.1565736735 2.1982132070 0.2249166788 -0.4308297983 0.1982482376 4.3449027178
761 4.9171240016 0.1439910600 2.2127789262 0.2721178702 -0.5149082919 -0.0835901975 5.7074595079
762 4.9787607335 0.1312444537 2.2274504769 0.0000526201 0.0017090365 0.0070497757 4.9469586981
763 5.0415949824 0.1183311181 2.2422294104 0.1769130817 -0.4177983947 -0.0485549486 5.5351278339
764 5.1056557379 0.1052482571 2.2571173081 0.9858733147 -0.8460036012 -0.5197607349 8.6159317632
765 5.1709728393 0.0919930132 2.2721157816 0.2219493226 -0.1917172765 -0.4303415021 7.3837668986
766 5.2375770045 0.0785624661 2.2872264740 0.2137986694 -0.3751030000 -0.2703634754 6.7470787047
767 5.3054998606 0.0649536311 2.3024510606 0.4677362788 0.6807458724 0.0657368694 5.3820904574
768 5.3747739753 0.0511634571 2.3177912494 0.4887540410 -0.6988433485 0.0192876980 5.8456287845
769 5.4454328892 0.0371888250 2.3332487824 0.0290787133 0.1064180425 -0.1332438124 6.0883784046
770 5.5175111504 0.0230265455 2.3488254360 0.0038251567 -0.0485854671 -0.0382702109 5.7033539076
771 5.5910443496 0.0086733578 2.3645230222 0.3458098254 0.5356303598 -0.2427137059 7.0753670381
772 5.6660691568 -0.0058740728 2.3803433895 0.0273731899 -0.1417279580 -0.0853602710 6.0981508197
773 5.7426233598 -0.0206191569 2.3962884238 0.3054925468 0.5432905057 0.1016266366 5.5834668256
774 5.8207459040 -0.0355653832 2.4123600493 0.5345693659 0.6638691366 -0.3063447981 7.8805646950
775 5.9004769337 -0.0507163203 2.4285602295 0.4075842686 0.6341441084 0.0737937559 6.0139589521
776 5.9818578358 -0.0660756192 2.4448909686 0.0053064039 -0.0596942045 0.0417493210 5.7751305010
777 6.0649312841 -0.0816470158 2.4613543119 0.1258199463 0.2776573992 0.2207403790 5.1494504589
778 6.1497412868 -0.0974343328 2.4779523477 0.3320429487 0.5761589404 -0.0091555528 6.6394336068
779 6.2363332349 -0.1134414829 2.4946872078 0.2576442489 0.2838221381 0.4208197272 4.4587447119
780 6.3247539533 -0.1296724705 2.5115610691 0.9562771615 -0.0865199744 -0.9740592669 12.1514112648
781 6.4150517535 -0.1461313951 2.5285761545 0.3045660814 -0.5068514054 0.2183294168 5.4673589147
782 6.5072764893 -0.1628224536 2.5457347344 1.2258475729 0.4752342296 -1.0000000000 12.9793511377
783 6.6014796141 -0.1797499435 2.5630391281 0.0845204145 0.1609546190 -0.2421033357 7.9849038407
784 6.6977142413 -0.1969182654 2.5804917047 1.1976501653 -0.5001068148 0.9734183782 2.6746079731
785 6.7960352064 -0.2143319264 2.5980948850 0.7258224597 -0.7760551775 -0.3515121921 9.0157149206
786 6.8964991331 -0.2319955429 2.6158511428 1.2782825541 0.8743552965 -0.7167882321 12.3304973826
787 6.9991645013 -0.2499138445 2.6337630060 0.2616235227 0.3162327952 -0.4020203253 9.5365024522
788 7.1040917183 -0.2680916765 2.6518330587 0.0632477411 0.0030518509 0.2514725181 5.8352495375
789 7.2113431932 -0.2865340042 2.6700639426 0.0540302749 0.2291329691 0.0390942106 7.1879141579
