#int double real img int16 real16 img16 error
262 0.0049787607 0.0041503140 -0.0704381688 0.0113233021 -0.0408948027 0.0982390820 0.0304810775
263 0.0049171240 0.0045533971 -0.0699742137 0.0098378749 -0.0937833796 0.0322885830 0.0201278012
264 0.0048566566 0.0049512943 -0.0695136052 0.0013409116 -0.0106509598 0.0350352489 0.0111738932
265 0.0047973312 0.0053440903 -0.0690562952 0.0029385766 0.0382702109 -0.0383922849 0.0020244109
266 0.0047391212 0.0057318679 -0.0686022366 0.0066288704 -0.0619525742 -0.0528275399 0.0048300248
267 0.0046820007 0.0061147085 -0.0681513829 0.0009255350 0.0237739189 -0.0189825129 0.0027294255
268 0.0046259445 0.0064926913 -0.0677036886 0.0012923821 -0.0274666585 -0.0231940672 0.0031343438
269 0.0045709283 0.0068658943 -0.0672591091 0.0195124156 0.1227759636 0.0666219062 0.0313592704
270 0.0045169282 0.0072343936 -0.0668176005 0.0142158024 0.0490432447 0.1086764122 0.0325461285
271 0.0044639211 0.0075982639 -0.0663791197 0.0179741149 -0.1200598163 0.0596636860 0.0321833743
272 0.0044118846 0.0079575781 -0.0659436244 0.0051535803 0.0590227973 0.0408642842 0.0140155859
273 0.0043607968 0.0083124080 -0.0655110731 0.0000200433 -0.0043946654 -0.0008545183 0.0043419398
274 0.0043106364 0.0086628235 -0.0650814251 0.0014349064 0.0292672506 0.0240485855 0.0083687012
275 0.0042613827 0.0090088935 -0.0646546402 0.0061438593 -0.0753807184 0.0214850307 0.0145416495
276 0.0042130154 0.0093506851 -0.0642306791 0.0391359346 -0.1956236457 -0.0294503616 0.0432241468
277 0.0041655152 0.0096882644 -0.0638095032 0.0027858536 -0.0400097659 0.0344248787 0.0121198880
278 0.0041188627 0.0100216959 -0.0633910744 0.0094897104 0.0401013215 0.0887783441 0.0240603158
279 0.0040730395 0.0103510430 -0.0629753554 0.0119304209 0.0948820460 -0.0541093173 0.0072240971
280 0.0040280274 0.0106763677 -0.0625623096 0.0172518237 0.0791344951 0.1048310801 0.0327070621
281 0.0039838089 0.0109977310 -0.0621519009 0.0278526333 0.1521652882 -0.0685445723 0.0199691455
282 0.0039403667 0.0113151923 -0.0617440938 0.0254920652 -0.0884731590 0.1329081088 0.0478471950
283 0.0038976842 0.0116288103 -0.0613388536 0.0098916164 0.0980559709 0.0166325877 0.0135491998
284 0.0038557451 0.0119386421 -0.0609361460 0.0055249399 -0.0419324320 0.0613727226 0.0178615520
285 0.0038145335 0.0122447440 -0.0605359374 0.0178986164 -0.0250862148 0.1314127018 0.0382378806
286 0.0037740339 0.0125471711 -0.0601381946 0.0019651081 0.0442823572 -0.0020447401 0.0043819715
287 0.0037342315 0.0128459774 -0.0597428851 0.0102273005 -0.0207831050 -0.0989715262 0.0026698015
288 0.0036951113 0.0131412159 -0.0593499769 0.0733949830 -0.2660603656 0.0510574664 0.0901433266
289 0.0036566592 0.0134329386 -0.0589594385 0.0079196654 -0.0761131626 0.0461134678 0.0190588199
290 0.0036188613 0.0137211965 -0.0585712390 0.0441861905 -0.1711478011 0.1220435194 0.0667982372
291 0.0035817038 0.0140060396 -0.0581853478 0.0059805968 0.0072023682 0.0769981994 0.0183208814
292 0.0035451737 0.0142875169 -0.0578017352 0.0075486756 -0.0807214576 0.0321359905 0.0171154997
293 0.0035092580 0.0145656766 -0.0574203715 0.0183807077 0.1354106265 0.0066835536 0.0187128152
294 0.0034739441 0.0148405658 -0.0570412279 0.0045524979 -0.0581377606 0.0342417676 0.0136584214
295 0.0034392197 0.0151122310 -0.0566642757 0.0299294166 0.1015655995 0.1400494400 0.0461704709
296 0.0034050728 0.0153807175 -0.0562894868 0.0442595692 -0.2099368267 -0.0136417737 0.0525868232
297 0.0033714918 0.0156460701 -0.0559168337 0.0169799829 0.1285744804 0.0211798456 0.0186967238
298 0.0033384653 0.0159083325 -0.0555462892 0.0431115649 0.2005981628 0.0535905026 0.0460211728
299 0.0033059821 0.0161675476 -0.0551778264 0.0353012592 0.0934476760 -0.1629993591 0.0175977012
300 0.0032740315 0.0164237577 -0.0548114191 0.0516749728 0.2178106021 0.0650654622 0.0549271278
301 0.0032426028 0.0166770042 -0.0544470413 0.0060217256 0.0756248665 0.0173955504 0.0086362084
302 0.0032116857 0.0169273277 -0.0540846674 0.0143962991 -0.1190832240 0.0146794031 0.0232273675
303 0.0031812701 0.0171747681 -0.0537242723 0.0130674815 0.0316782128 -0.1098361156 0.0033588889
304 0.0031513462 0.0174193647 -0.0533658312 0.0030487718 0.0529496139 0.0156559954 0.0060264112
305 0.0031219044 0.0176611559 -0.0530093198 0.0277532151 0.1552476577 0.0604266488 0.0317977644
306 0.0030929353 0.0179001794 -0.0526547140 0.1035605174 0.1713309122 0.2724082156 0.1292068980
307 0.0030644298 0.0181364724 -0.0523019902 0.0098536413 0.0558488723 0.0820642720 0.0194765175
308 0.0030363789 0.0183700713 -0.0519511251 0.0237187617 0.0636005737 0.1402630696 0.0389920950
309 0.0030087739 0.0186010119 -0.0516020957 0.0035786205 0.0232551042 -0.0551164281 0.0000340111
310 0.0029816063 0.0188293294 -0.0512548794 0.0003253541 0.0099490341 -0.0150456252 0.0013899697
311 0.0029548677 0.0190550582 -0.0509094540 0.0280846362 -0.0545670949 -0.1584521012 0.0169856424
312 0.0029285501 0.0192782322 -0.0505657975 0.0215476939 0.1248817408 0.0771507920 0.0274636282
313 0.0029026455 0.0194988849 -0.0502238882 0.0221240948 0.0158696249 -0.1478926969 0.0095523677
314 0.0028771460 0.0197170488 -0.0498837049 0.0326279283 -0.0086367382 -0.1804254280 0.0178450787
315 0.0028520442 0.0199327561 -0.0495452266 0.0061075178 -0.0615253151 0.0481887265 0.0161873430
316 0.0028273327 0.0201460385 -0.0492084325 0.1993845298 0.0027771844 0.4465163121 0.2460446996
317 0.0028030042 0.0203569270 -0.0488733023 0.1836768512 0.0911282693 -0.4187749870 0.1418358392
318 0.0027790515 0.0205654520 -0.0485398158 0.0093682333 0.0897549364 0.0362254707 0.0119723386
319 0.0027554679 0.0207716436 -0.0482079533 0.0021703320 0.0413525803 -0.0214545122 0.0011393216
320 0.0027322466 0.0209755312 -0.0478776951 0.0178118835 0.0424512467 -0.1265297403 0.0066473506
321 0.0027093809 0.0211771437 -0.0475490220 0.0318404507 0.0792260506 0.1598864711 0.0463991594
322 0.0026868644 0.0213765096 -0.0472219150 0.0475084879 0.1368449965 -0.1696523942 0.0283221937
323 0.0026646908 0.0215736568 -0.0468963554 0.0019153818 0.0437635426 -0.0003662221 0.0026574443
324 0.0026428539 0.0217686129 -0.0465723247 0.0149335532 0.0635090182 -0.1044038209 0.0050867434
325 0.0026213477 0.0219614048 -0.0462498046 0.0696715889 -0.1671803949 0.2042603839 0.0985299750
326 0.0026001663 0.0221520591 -0.0459287773 0.0117540474 -0.0744956816 0.0787682730 0.0248901401
327 0.0025793039 0.0223406020 -0.0456092249 0.0586538519 -0.1495101779 0.1905270547 0.0852930331
328 0.0025587548 0.0225270590 -0.0452911300 0.0000692210 0.0019531846 0.0080874050 0.0032725523
329 0.0025385136 0.0227114554 -0.0449744753 0.0458674188 -0.1527756584 0.1500900296 0.0688458882
330 0.0025185749 0.0228938161 -0.0446592439 0.0178400820 0.1326639607 0.0155034028 0.0156690287
331 0.0024989333 0.0230741655 -0.0443454188 0.0990832443 -0.2480239265 0.1938230537 0.1302183968
332 0.0024795837 0.0232525274 -0.0440329837 0.0976623449 -0.1654103214 0.2651448103 0.1311845788
333 0.0024605210 0.0234289256 -0.0437219220 0.0036199253 -0.0368663594 0.0475478378 0.0119656904
334 0.0024417403 0.0236033832 -0.0434122178 0.0251569130 -0.1449629200 0.0643635365 0.0400302118
335 0.0024232368 0.0237759230 -0.0431038550 0.0150271233 0.1199072237 -0.0254829554 0.0095517231
336 0.0024050057 0.0239465675 -0.0427968179 0.0173133124 -0.1299478133 0.0206610309 0.0277103791
337 0.0023870424 0.0241153388 -0.0424910912 0.0939393540 0.3004242073 -0.0607013153 0.0766782031
338 0.0023693423 0.0242822585 -0.0421866593 0.0135880890 0.0565507981 0.1019318216 0.0218113952
339 0.0023519010 0.0244473481 -0.0418835073 0.0349190174 0.1262245552 0.1377910703 0.0426415537
340 0.0023347142 0.0246106284 -0.0415816202 0.0398674586 0.1624500259 0.1160924100 0.0438607993
341 0.0023177775 0.0247721203 -0.0412809832 0.0032917035 0.0375988037 0.0433362835 0.0073246056
342 0.0023010869 0.0249318439 -0.0409815819 0.0448010648 -0.2053590503 -0.0512710959 0.0531397700
343 0.0022846382 0.0250898194 -0.0406834019 0.0014760296 -0.0276802881 -0.0266426588 0.0029818267
344 0.0022684275 0.0252460663 -0.0403864290 0.0130513099 -0.0387890255 0.1074556719 0.0259577798
345 0.0022524508 0.0254006040 -0.0400906492 0.0443414030 -0.0093997009 0.2103640858 0.0639386355
346 0.0022367044 0.0255534516 -0.0397960487 0.0033015910 -0.0258186590 0.0513321329 0.0109434392
347 0.0022211844 0.0257046277 -0.0395026138 0.0432777537 0.0403759880 0.2040772729 0.0595464100
348 0.0022058872 0.0258541509 -0.0392103310 0.0249869912 -0.0549943541 -0.1481978820 0.0184147670
349 0.0021908092 0.0260020393 -0.0389191870 0.0147810855 -0.0426953948 0.1138340403 0.0280528859
350 0.0021759468 0.0261483107 -0.0386291686 0.0003335698 -0.0149235511 -0.0105288858 0.0024765237
351 0.0021612967 0.0262929827 -0.0383402628 0.0271607907 -0.1069368572 0.1254005554 0.0445612458
352 0.0021468554 0.0264360726 -0.0380524569 0.0055561253 -0.0728171636 0.0159306619 0.0127653820
353 0.0021326196 0.0265775973 -0.0377657380 0.0101957751 -0.0290231025 -0.0967131565 0.0065662360
354 0.0021185862 0.0267175737 -0.0374800936 0.0035944810 0.0411084323 0.0436414686 0.0067878047
355 0.0021047518 0.0268560181 -0.0371955114 0.0210076512 0.0126956999 0.1443830683 0.0331712952
356 0.0020911134 0.0269929469 -0.0369119791 0.0069030350 -0.0469985046 0.0685140538 0.0165893833
357 0.0020776679 0.0271283759 -0.0366294846 0.0004228323 -0.0205084384 0.0014954070 0.0037227734
358 0.0020644124 0.0272623210 -0.0363480158 0.0043657563 -0.0300607318 0.0588396863 0.0123466310
359 0.0020513439 0.0273947974 -0.0360675611 0.0065629884 -0.0618610187 0.0523087252 0.0157769687
360 0.0020384595 0.0275258205 -0.0357881086 0.0012415595 0.0037537767 -0.0350352489 0.0005656769
361 0.0020257565 0.0276554053 -0.0355096469 0.0044770263 -0.0662556841 -0.0093386639 0.0095042131
362 0.0020132320 0.0277835664 -0.0352321645 0.0073666990 -0.0448927274 0.0731528672 0.0170291588
363 0.0020008834 0.0279103185 -0.0349556501 0.0027542752 0.0179448836 0.0493179113 0.0072013430
364 0.0019887079 0.0280356757 -0.0346800925 0.0063433514 -0.0775475326 0.0181585131 0.0139397321
365 0.0019767031 0.0281596522 -0.0344054807 0.0271150367 0.1398968474 -0.0868556780 0.0152362240
366 0.0019648664 0.0282822618 -0.0341318038 0.0000740679 -0.0068666646 -0.0051881466 0.0020731823
367 0.0019531952 0.0284035182 -0.0338590509 0.0002038193 0.0128177740 -0.0062868130 0.0010031437
368 0.0019416871 0.0285234347 -0.0335872114 0.0008060018 -0.0140690329 -0.0246589557 0.0018938320
369 0.0019303397 0.0286420246 -0.0333162748 0.0021893238 0.0302743614 0.0356761376 0.0047626175
370 0.0019191507 0.0287593009 -0.0330462304 0.0011734524 -0.0319833979 0.0122684408 0.0057430949
371 0.0019081178 0.0288752764 -0.0327770681 0.0045736839 0.0280770287 0.0615253151 0.0088935767
372 0.0018972386 0.0289899637 -0.0325087776 0.0185615881 0.0434583575 0.1291238136 0.0263344290
373 0.0018865110 0.0291033752 -0.0322413488 0.0069581652 -0.0121768853 -0.0825220496 0.0042322088
374 0.0018759328 0.0292155231 -0.0319747716 0.0009442716 -0.0301828059 0.0057679983 0.0049526782
375 0.0018655019 0.0293264196 -0.0317090362 0.0161521496 0.0510269478 0.1163975951 0.0224064872
376 0.0018552161 0.0294360763 -0.0314441327 0.0092631132 -0.0832239753 -0.0483413190 0.0129778022
377 0.0018450734 0.0295445051 -0.0311800514 0.0272680791 0.0088808863 0.1648915067 0.0388710411
378 0.0018350718 0.0296517174 -0.0309167828 0.0203755464 -0.1196630757 0.0778221992 0.0341190736
379 0.0018252093 0.0297577245 -0.0306543174 0.0267221036 -0.1627552110 0.0152592547 0.0391692865
380 0.0018154841 0.0298625376 -0.0303926457 0.0152046731 -0.0317697684 0.1191442610 0.0261598276
381 0.0018058941 0.0299661675 -0.0301317584 0.0249851070 -0.1541489914 -0.0349742119 0.0339218411
382 0.0017964375 0.0300686253 -0.0298716464 0.0023990592 0.0469069491 0.0140995514 0.0022169954
383 0.0017871125 0.0301699213 -0.0296123005 0.0091156339 -0.0409558397 0.0862453078 0.0184818593
384 0.0017779173 0.0302700662 -0.0293537116 0.0225052506 -0.1488387707 -0.0187688833 0.0321920141
385 0.0017688501 0.0303690703 -0.0290958708 0.0019789540 0.0210577715 0.0391857662 0.0047490822
386 0.0017599093 0.0304669436 -0.0288387694 0.0056306925 -0.0375377667 -0.0649739067 0.0059303888
387 0.0017510930 0.0305636963 -0.0285823984 0.0022166607 -0.0430310984 0.0191045869 0.0076902424
388 0.0017423997 0.0306593381 -0.0283267493 0.0035826674 -0.0097659230 0.0590533158 0.0092694775
389 0.0017338278 0.0307538788 -0.0280718134 0.0001426221 -0.0052797021 -0.0107119968 0.0015997822
390 0.0017253755 0.0308473279 -0.0278175822 0.0003042975 0.0007934812 -0.0174260689 0.0010112172
391 0.0017170414 0.0309396948 -0.0275640473 0.0125206490 -0.0677510910 0.0890530107 0.0233394094
392 0.0017088239 0.0310309887 -0.0273112004 0.0168823324 -0.0847193823 0.0985137486 0.0292300662
393 0.0017007215 0.0311212188 -0.0270590330 0.0018217493 -0.0268562883 0.0331736198 0.0069893638
394 0.0016927328 0.0312103941 -0.0268075372 0.0011218018 0.0148319956 0.0300302133 0.0034987818
395 0.0016848561 0.0312985234 -0.0265567047 0.0062860753 0.0732139042 0.0304269539 0.0050040365
396 0.0016770902 0.0313856154 -0.0263065274 0.0218516402 -0.1049226356 0.1041291543 0.0355934064
397 0.0016694337 0.0314716786 -0.0260569975 0.0189092375 -0.1123081149 -0.0793481246 0.0235125732
398 0.0016618851 0.0315567216 -0.0258081070 0.0048271318 0.0015564440 -0.0694601276 0.0028055156
399 0.0016544431 0.0316407526 -0.0255598481 0.0037917509 0.0536210211 0.0302743614 0.0036005912
400 0.0016471063 0.0317237798 -0.0253122130 0.0053980115 0.0669576098 -0.0302438429 0.0012657438
401 0.0016398736 0.0318058112 -0.0250651940 0.0007252884 0.0250862148 0.0097964415 0.0012604866
402 0.0016327435 0.0318868548 -0.0248187835 0.0238835190 -0.1114535966 0.1070589312 0.0379382167
403 0.0016257149 0.0319669185 -0.0245729740 0.0060281903 -0.0180974761 0.0755027924 0.0125216026
404 0.0016187865 0.0320460098 -0.0243277579 0.0273441421 -0.0838038270 0.1425519578 0.0412700242
405 0.0016119572 0.0321241364 -0.0240831279 0.0041435627 -0.0321665090 0.0557573168 0.0105077837
406 0.0016052257 0.0322013057 -0.0238390765 0.0296901127 -0.1432233650 0.0957976012 0.0450867497
407 0.0015985908 0.0322775250 -0.0235955965 0.0095668798 0.0255134739 0.0944242683 0.0139744409
408 0.0015920515 0.0323528017 -0.0233526807 0.0057641405 -0.0149540696 -0.0744346446 0.0048473071
409 0.0015856066 0.0324271427 -0.0231103218 0.0014419886 -0.0192266610 -0.0327463607 0.0027609687
410 0.0015792550 0.0325005551 -0.0228685127 0.0103777164 -0.1018707846 -0.0002441481 0.0185675188
411 0.0015729956 0.0325730457 -0.0226272464 0.0011166904 -0.0213629566 0.0256965850 0.0052442850
412 0.0015668274 0.0326446214 -0.0223865158 0.0038228748 -0.0187078463 0.0589312418 0.0092496536
413 0.0015607494 0.0327152889 -0.0221463141 0.0011817342 -0.0097659230 0.0329599902 0.0048413581
414 0.0015547604 0.0327850547 -0.0219066343 0.0655252293 -0.2559282205 0.0050965911 0.0840845294
415 0.0015488596 0.0328539252 -0.0216674695 0.0288571754 0.1584826197 0.0611590930 0.0226428083
416 0.0015430460 0.0329219069 -0.0214288131 0.0289591885 0.1293069246 0.1106295969 0.0267294953
417 0.0015373185 0.0329890060 -0.0211906583 0.0172007645 0.1311380352 -0.0018921476 0.0100056645
418 0.0015316763 0.0330552286 -0.0209529983 0.0074789181 0.0173650319 0.0847193823 0.0114128343
419 0.0015261184 0.0331205809 -0.0207158267 0.0074028505 0.0738242744 -0.0441908017 0.0022078651
420 0.0015206438 0.0331850688 -0.0204791367 0.0026040214 0.0289925840 0.0419934690 0.0039204034
421 0.0015152518 0.0332486981 -0.0202429219 0.0019641600 -0.0441297647 -0.0040894803 0.0062483602
422 0.0015099414 0.0333114748 -0.0200071758 0.0223927316 0.0279549547 0.1470076601 0.0279226477
423 0.0015047118 0.0333734043 -0.0197718919 0.0006636339 -0.0241706595 -0.0089114048 0.0034292695
424 0.0014995621 0.0334344924 -0.0195370639 0.0269087157 -0.0199896237 0.1628162481 0.0361068666
425 0.0014944916 0.0334947445 -0.0193026854 0.0137115778 -0.0834986419 -0.0820947905 0.0176303009
426 0.0014894993 0.0335541661 -0.0190687502 0.0011211247 -0.0282296213 0.0180059206 0.0051917676
427 0.0014845845 0.0336127624 -0.0188352520 0.0072791558 -0.0658894620 0.0542008728 0.0152349682
428 0.0014797465 0.0336705388 -0.0186021846 0.0210932198 -0.1401104770 -0.0382396924 0.0305854732
429 0.0014749843 0.0337275003 -0.0183695418 0.0522290178 -0.1952269051 -0.1188085574 0.0625081156
430 0.0014702974 0.0337836520 -0.0181373175 0.0255363542 0.0055848872 0.1597033601 0.0324224769
431 0.0014656850 0.0338389989 -0.0179055056 0.0036919824 -0.0193792535 -0.0575884274 0.0044069167
432 0.0014611463 0.0338935459 -0.0176741002 0.0729581931 0.0179754021 -0.2695089572 0.0636741825
433 0.0014566806 0.0339472978 -0.0174430951 0.0107967160 -0.0495315409 0.0913418989 0.0188028914
434 0.0014522873 0.0340002593 -0.0172124845 0.0100230806 -0.0430310984 0.0903958251 0.0175133784
435 0.0014479656 0.0340524351 -0.0169822625 0.0248995198 -0.1123691519 -0.1107821894 0.0302377074
436 0.0014437149 0.0341038297 -0.0167524231 0.0020879832 -0.0354930265 -0.0287789544 0.0049883599
437 0.0014395345 0.0341544477 -0.0165229605 0.0312891403 -0.1268959624 0.1232337413 0.0454691703
438 0.0014354239 0.0342042934 -0.0162938689 0.0002026356 -0.0044557024 0.0135196997 0.0023834441
439 0.0014313822 0.0342533712 -0.0160651425 0.0222753117 0.1253395184 -0.0810266427 0.0125166827
440 0.0014274091 0.0343016854 -0.0158367757 0.0216727688 -0.0743736076 0.1270485549 0.0322265370
441 0.0014235038 0.0343492400 -0.0156087627 0.0392458047 -0.1895504624 -0.0575884274 0.0518933690
442 0.0014196657 0.0343960393 -0.0153810978 0.0218847675 -0.1342814417 0.0620746483 0.0344514852
443 0.0014158943 0.0344420873 -0.0151537754 0.0915637655 0.2261421552 -0.2010559404 0.0713085310
444 0.0014121890 0.0344873878 -0.0149267899 0.0002554364 0.0061037019 0.0147709586 0.0016875899
445 0.0014085492 0.0345319449 -0.0147001358 0.1608147966 0.2806787317 -0.2864162114 0.1344178664
446 0.0014049744 0.0345757623 -0.0144738075 0.0103893083 -0.0202948088 -0.0998870815 0.0103062069
447 0.0014014641 0.0346188437 -0.0142477995 0.1742800245 0.3470870083 -0.2319711905 0.1450398289
448 0.0013980178 0.0346611929 -0.0140221063 0.0129426952 -0.1123996704 0.0175786615 0.0226255060
449 0.0013946348 0.0347028134 -0.0137967226 0.0331101696 0.1785332804 -0.0351573229 0.0211434785
450 0.0013913148 0.0347437088 -0.0135716428 0.0255753529 0.1468245491 -0.0633869442 0.0150436790
451 0.0013880572 0.0347838825 -0.0133468617 0.0502668025 -0.2009643849 -0.0993987854 0.0629821792
452 0.0013848616 0.0348233380 -0.0131223737 0.0388050527 -0.1777397992 -0.0849330119 0.0503398550
453 0.0013817274 0.0348620785 -0.0128981737 0.1204619766 -0.3446150090 0.0412610248 0.1469360788
454 0.0013786543 0.0349001074 -0.0126742563 0.0220700897 -0.1289712210 0.0737327189 0.0343199777
455 0.0013756417 0.0349374278 -0.0124506163 0.0796604832 0.2565385907 0.1176793725 0.0660408894
456 0.0013726893 0.0349740429 -0.0122272483 0.0107624711 0.0821253090 0.0633869442 0.0079407480
457 0.0013697966 0.0350099557 -0.0120041472 0.1769382410 0.3630176702 0.2125003815 0.1579913442
458 0.0013669631 0.0350451693 -0.0117813078 0.0142667182 -0.1035798212 -0.0594805750 0.0214921081
459 0.0013641885 0.0350796866 -0.0115587249 0.1597969777 0.3738822596 0.1414532914 0.1381998606
460 0.0013614724 0.0351135104 -0.0113363933 0.0757349034 -0.2392345958 -0.1360209967 0.0908131337
461 0.0013588144 0.0351466436 -0.0111143079 0.0306205440 0.1731620228 -0.0252082888 0.0192468852
462 0.0013562141 0.0351790889 -0.0108924637 0.0283083359 0.1278725547 0.1093478195 0.0230498043
463 0.0013536710 0.0352108491 -0.0106708554 0.1686003387 0.3743095187 0.1687978759 0.1471969333
464 0.0013511850 0.0352419267 -0.0104494782 0.0210436099 -0.0560625019 -0.1337931455 0.0235501590
465 0.0013487555 0.0352723244 -0.0102283268 0.0019828192 -0.0140079958 0.0422681356 0.0051844285
466 0.0013463823 0.0353020446 -0.0100073964 0.0039086232 -0.0543229469 -0.0309457686 0.0084710545
467 0.0013440651 0.0353310898 -0.0097866819 0.0584354052 -0.1118503372 -0.2143009735 0.0634884680
468 0.0013418033 0.0353594624 -0.0095661783 0.0690092039 -0.0957976012 -0.2446058535 0.0724458242
469 0.0013395969 0.0353871647 -0.0093458807 0.0311178186 0.0460219123 0.1702932829 0.0323833270
470 0.0013374454 0.0354141991 -0.0091257841 0.0254518427 0.0559099094 0.1494186224 0.0255564030
471 0.0013353486 0.0354405676 -0.0089058837 0.0068914747 0.0672017579 0.0487380596 0.0043315974
472 0.0013333061 0.0354662725 -0.0086861744 0.0161011519 0.1249732963 -0.0219733268 0.0081880557
473 0.0013313177 0.0354913159 -0.0084666515 0.0180779786 -0.1313516648 -0.0287179174 0.0282466940
474 0.0013293831 0.0355156999 -0.0082473100 0.0044338802 -0.0120242927 -0.0654927213 0.0055370880
475 0.0013275019 0.0355394263 -0.0080281451 0.0017603080 0.0415051729 -0.0061342204 0.0000391771
476 0.0013256741 0.0355624972 -0.0078091520 0.0358052147 -0.0580767235 0.1800897244 0.0440742914
477 0.0013238992 0.0355849145 -0.0075903258 0.0150301885 0.0598467971 -0.1069978942 0.0104705036
478 0.0013221770 0.0356066799 -0.0073716617 0.0009592323 -0.0101321451 -0.0292672506 0.0025714569
479 0.0013205074 0.0356277952 -0.0071531550 0.0033878107 -0.0578020569 -0.0068361461 0.0087292378
480 0.0013188901 0.0356482622 -0.0069348008 0.0079881358 0.0731223487 -0.0513931700 0.0033808537
481 0.0013173247 0.0356680825 -0.0067165944 0.0108294885 -0.0452284310 0.0937223426 0.0166322260
482 0.0013158113 0.0356872577 -0.0064985311 0.0282440008 0.0621051668 -0.1561632130 0.0230974229
483 0.0013143494 0.0357057893 -0.0062806060 0.0166627951 0.1284218879 -0.0130619221 0.0086422612
484 0.0013129390 0.0357236789 -0.0060628146 0.0040355003 0.0625629444 0.0110171819 0.0010120725
485 0.0013115797 0.0357409279 -0.0058451520 0.0107332956 -0.0413220618 0.0950041200 0.0161092800
486 0.0013102715 0.0357575377 -0.0056276135 0.0064170477 0.0095828120 -0.0795312357 0.0061468616
487 0.0013090142 0.0357735097 -0.0054101946 0.0021851372 -0.0208441420 -0.0418408765 0.0045327531
488 0.0013078075 0.0357888451 -0.0051928904 0.0122637262 -0.1102938932 -0.0099490341 0.0213627873
489 0.0013066514 0.0358035451 -0.0049756963 0.0006505806 0.0234076968 -0.0101321451 0.0001802460
490 0.0013055456 0.0358176110 -0.0047586076 0.0044648811 0.0668050172 -0.0014038514 0.0009714737
491 0.0013044900 0.0358310438 -0.0045416198 0.0097264111 -0.0479445784 -0.0861842708 0.0136838773
492 0.0013034845 0.0358438447 -0.0043247282 0.0075007123 -0.0577105014 0.0645771661 0.0134998867
493 0.0013025289 0.0358560147 -0.0041079280 0.0076531466 0.0836512345 -0.0256050295 0.0027465084
494 0.0013016230 0.0358675547 -0.0038912148 0.0033122181 -0.0532547990 0.0218207343 0.0086038983
495 0.0013007669 0.0358784657 -0.0036745838 0.0172950946 0.1142002625 -0.0652180548 0.0099219027
496 0.0012999603 0.0358887486 -0.0034580305 0.0122899175 -0.1108432264 0.0019226661 0.0215592244
497 0.0012992031 0.0358984041 -0.0032415503 0.0010932839 0.0203863643 0.0260322886 0.0010975810
498 0.0012984952 0.0359074332 -0.0030251385 0.0349788939 -0.1837214270 -0.0350047304 0.0492595305
499 0.0012978366 0.0359158363 -0.0028087906 0.0029945581 0.0227362896 -0.0497756890 0.0023795900
500 0.0012972271 0.0359236144 -0.0025925020 0.0150780232 -0.1126133000 -0.0489516892 0.0242123892
501 0.0012966667 0.0359307679 -0.0023762681 0.0092954814 -0.0035706656 0.0963469344 0.0113066340
502 0.0012961553 0.0359372975 -0.0021600844 0.0060287938 -0.0586565752 -0.0508743553 0.0113210809
503 0.0012956928 0.0359432036 -0.0019439462 0.0144165398 0.1195104831 0.0115665151 0.0071660228
504 0.0012952792 0.0359484867 -0.0017278490 0.0338378712 -0.0567033906 0.1749931333 0.0398146760
505 0.0012949143 0.0359531474 -0.0015117882 0.0093291601 0.0922574541 0.0285958434 0.0040766444
506 0.0012945982 0.0359571858 -0.0012957593 0.0020165873 -0.0445265053 0.0058290353 0.0065283872
507 0.0012943308 0.0359606024 -0.0010797577 0.0036640057 0.0493179113 0.0350962859 0.0014871238
508 0.0012941121 0.0359633974 -0.0008637789 0.0084630471 0.0609454634 0.0689107944 0.0054925947
509 0.0012939420 0.0359655711 -0.0006478182 0.0169381937 0.0799890133 -0.1026642659 0.0123454191
510 0.0012938205 0.0359671236 -0.0004318712 0.0067048887 0.0599383526 -0.0557878353 0.0036389026
511 0.0012937476 0.0359680551 -0.0002159333 0.0523907798 0.0850550859 -0.2125003815 0.0474742235
512 0.0012937233 0.0359683656 0.0000000000 0.0030749389 0.0554521317 0.0000000000 0.0003796171
513 0.0012937476 0.0359680551 0.0002159333 0.0015698633 0.0131229591 0.0373851741 0.0019034509
514 0.0012938205 0.0359671236 0.0004318712 0.0035467347 0.0244758446 0.0542924284 0.0030330091
515 0.0012939420 0.0359655711 0.0006478182 0.0023266603 -0.0477309488 0.0069582202 0.0070449286
516 0.0012941121 0.0359633974 0.0008637789 0.0302659585 0.1708731346 -0.0326853236 0.0193261794
517 0.0012943308 0.0359606024 0.0010797577 0.0104613505 0.0772118290 0.0670796838 0.0060576539
518 0.0012945982 0.0359571858 0.0012957593 0.0060980475 -0.0773644215 -0.0106204413 0.0129837825
519 0.0012949143 0.0359531474 0.0015117882 0.0353851998 -0.0698568682 -0.1746574297 0.0422313527
520 0.0012952792 0.0359484867 0.0017278490 0.0442196782 -0.0914944914 -0.1893368328 0.0527474253
521 0.0012956928 0.0359432036 0.0019439462 0.0021501993 0.0214545122 -0.0411084323 0.0020634295
522 0.0012961553 0.0359372975 0.0021600844 0.0114314949 -0.0926236763 0.0534073916 0.0191542105
523 0.0012966667 0.0359307679 0.0023762681 0.0021067989 -0.0405285806 -0.0215460677 0.0064183101
524 0.0012972271 0.0359236144 0.0025925020 0.0201313685 -0.1078218940 -0.0922269356 0.0296534969
525 0.0012978366 0.0359158363 0.0028087906 0.0033587451 0.0179143651 0.0551164281 0.0030601419
