#int double real img int16 real16 img16 error
522 0.0000817819 0.0090270410 0.0005425887 0.0004607012 0.0173955504 -0.0125736259 0.0002420670
523 0.0000818141 0.0090254008 0.0005968916 0.0040879407 0.0624713889 -0.0136112552 0.0030583451
524 0.0000818495 0.0090236040 0.0006512071 0.0007276774 -0.0138248848 -0.0231635487 0.0010891960
525 0.0000818880 0.0090216502 0.0007055363 0.0054469341 0.0314340648 -0.0667744987 0.0050558715
526 0.0000819295 0.0090195394 0.0007598804 0.0020039159 -0.0342112491 0.0288705100 0.0026591086
527 0.0000819742 0.0090172714 0.0008142406 0.0025198303 -0.0494705039 0.0085146641 0.0034801164
528 0.0000820219 0.0090148461 0.0008686180 0.0040488479 0.0019531846 -0.0636005737 0.0042061437
529 0.0000820728 0.0090122631 0.0009230137 0.0004423773 -0.0206610309 0.0039368877 0.0008895878
530 0.0000821269 0.0090095224 0.0009774290 0.0014189165 -0.0222479934 -0.0303964354 0.0019613517
531 0.0000821840 0.0090066237 0.0010318649 0.0058159923 -0.0020447401 0.0762352367 0.0057776798
532 0.0000822443 0.0090035667 0.0010863226 0.0007105987 -0.0260322886 -0.0057374798 0.0012740754
533 0.0000823078 0.0090003513 0.0011408033 0.0007727990 0.0059205908 -0.0271614734 0.0008105038
534 0.0000823744 0.0089969771 0.0011953082 0.0008406128 -0.0276192511 0.0088198492 0.0013988818
535 0.0000824441 0.0089934439 0.0012498384 0.0024533773 -0.0000610370 -0.0495315409 0.0026607321
536 0.0000825171 0.0089897514 0.0013043951 0.0000806575 -0.0015259255 0.0088503677 0.0001675212
537 0.0000825932 0.0089858994 0.0013589794 0.0056146383 -0.0555436872 0.0502945036 0.0065587531
538 0.0000826725 0.0089818874 0.0014135926 0.0002588946 -0.0129703665 -0.0095217750 0.0006014837
539 0.0000827551 0.0089777152 0.0014682358 0.0042141538 0.0230109561 0.0607013153 0.0037054896
540 0.0000828408 0.0089733824 0.0015229102 0.0009621168 -0.0271919919 -0.0149235511 0.0015784204
541 0.0000829298 0.0089688888 0.0015776169 0.0069422610 -0.0008850368 0.0833155309 0.0067781864
542 0.0000830221 0.0089642338 0.0016323572 0.0007031179 -0.0103457747 0.0244148076 0.0008919165
543 0.0000831176 0.0089594172 0.0016871322 0.0001284605 -0.0111697745 -0.0019226661 0.0004182150
544 0.0000832163 0.0089544386 0.0017419432 0.0018874553 -0.0430310984 0.0059816279 0.0027204710
545 0.0000833184 0.0089492975 0.0017967913 0.0068315423 -0.0388195441 0.0729697562 0.0073474532
546 0.0000834237 0.0089439936 0.0018516777 0.0020682556 0.0199591052 0.0408642842 0.0016433161
547 0.0000835324 0.0089385264 0.0019066036 0.0051498949 0.0706198309 0.0127567370 0.0039223087
548 0.0000836444 0.0089328954 0.0019615703 0.0012746346 -0.0329294717 -0.0137943663 0.0020007073
549 0.0000837597 0.0089271003 0.0020165789 0.0020705105 -0.0354930265 -0.0284737693 0.0029028090
550 0.0000838784 0.0089211405 0.0020716306 0.0078579234 0.0117496261 0.0878627888 0.0073681232
551 0.0000840005 0.0089150155 0.0021267267 0.0096591283 0.0360423597 -0.0914334544 0.0094894003
552 0.0000841259 0.0089087249 0.0021818684 0.0013426440 -0.0171514023 -0.0323801386 0.0018736626
553 0.0000842548 0.0089022681 0.0022370568 0.0027546562 -0.0039063692 0.0523392438 0.0026742903
554 0.0000843871 0.0088956446 0.0022922933 0.0000439648 -0.0061647389 -0.0024414808 0.0002492238
555 0.0000845229 0.0088888539 0.0023475791 0.0017131318 0.0177617725 0.0373851741 0.0013063617
556 0.0000846621 0.0088818954 0.0024029154 0.0046899983 0.0000610370 -0.0684835353 0.0051026964
557 0.0000848048 0.0088747685 0.0024583033 0.0024401144 0.0438856166 -0.0226752525 0.0018574551
558 0.0000849510 0.0088674727 0.0025137443 0.0003493278 -0.0159916990 0.0096743675 0.0006692529
559 0.0000851007 0.0088600073 0.0025692395 0.0018901088 -0.0149235511 -0.0408337657 0.0024494785
560 0.0000852540 0.0088523718 0.0026247902 0.0022751224 -0.0406811731 0.0249031037 0.0029498953
561 0.0000854109 0.0088445654 0.0026803977 0.0121429989 0.0633259072 0.0901821955 0.0106247812
562 0.0000855713 0.0088365876 0.0027360632 0.0043974381 0.0144047365 -0.0647297586 0.0045826414
563 0.0000857354 0.0088284377 0.0027917879 0.0040419119 -0.0240791040 -0.0588396863 0.0048813449
564 0.0000859031 0.0088201150 0.0028475732 0.0033656783 -0.0162358470 0.0556962798 0.0034207870
565 0.0000860745 0.0088116189 0.0029034204 0.0002561713 0.0103152562 -0.0122379223 0.0002315212
566 0.0000862495 0.0088029485 0.0029593307 0.0005594098 0.0000000000 0.0236518448 0.0005056720
567 0.0000864283 0.0087941033 0.0030153055 0.0000253568 0.0000000000 0.0050355541 0.0000814177
568 0.0000866108 0.0087850824 0.0030713459 0.0048773900 0.0312204352 0.0624713889 0.0040317102
569 0.0000867971 0.0087758851 0.0031274534 0.0118923666 -0.0789208655 0.0752586444 0.0128936288
570 0.0000869872 0.0087665106 0.0031836293 0.0001403198 -0.0116885891 -0.0019226661 0.0004444854
571 0.0000871811 0.0087569582 0.0032398748 0.0010250026 0.0181585131 0.0263679922 0.0006232991
572 0.0000873789 0.0087472270 0.0032961913 0.0034535707 -0.0587176122 0.0024109622 0.0045522882
573 0.0000875805 0.0087373163 0.0033525801 0.0032442274 0.0312204352 0.0476393933 0.0024668125
574 0.0000877860 0.0087272251 0.0034090425 0.0030655432 0.0172429579 0.0526139103 0.0024936367
575 0.0000879955 0.0087169526 0.0034655800 0.0025824776 0.0438245796 -0.0257271035 0.0020847582
576 0.0000882090 0.0087064980 0.0035221939 0.0007462780 0.0272835475 0.0013733329 0.0003497244
577 0.0000884264 0.0086958604 0.0035788854 0.0049826871 0.0516373180 0.0481276894 0.0038285647
578 0.0000886479 0.0086850388 0.0036356561 0.0007129756 -0.0107425153 -0.0244453261 0.0011659714
579 0.0000888734 0.0086740324 0.0036925072 0.0076183232 -0.0110477004 -0.0865810114 0.0085382549
580 0.0000891031 0.0086628402 0.0037494401 0.0026603475 -0.0487075411 -0.0169682913 0.0037205850
581 0.0000893369 0.0086514612 0.0038064563 0.0021046018 0.0394909513 -0.0233466597 0.0016883659
582 0.0000895748 0.0086398944 0.0038635571 0.0020427284 -0.0244758446 0.0379955443 0.0022616447
583 0.0000898170 0.0086281390 0.0039207439 0.0017402824 -0.0047608875 -0.0414441359 0.0022372383
584 0.0000900634 0.0086161938 0.0039780182 0.0152497593 -0.0821558275 -0.0921964171 0.0174890819
585 0.0000903141 0.0086040578 0.0040353814 0.0018554019 0.0191045869 0.0386059145 0.0013053829
586 0.0000905691 0.0085917301 0.0040928348 0.0021922744 0.0322580645 -0.0339365825 0.0020063320
587 0.0000908285 0.0085792094 0.0041503800 0.0048233383 -0.0225836970 -0.0656758324 0.0058468267
588 0.0000910923 0.0085664947 0.0042080184 0.0012810491 0.0355845820 0.0038453322 0.0007301086
589 0.0000913605 0.0085535850 0.0042657515 0.0017427087 -0.0031434065 -0.0416272469 0.0022429869
590 0.0000916331 0.0085404790 0.0043235806 0.0002734688 -0.0153813288 -0.0060731834 0.0006803456
591 0.0000919103 0.0085271757 0.0043815074 0.0051821392 -0.0709860530 0.0119632557 0.0063798364
592 0.0000921921 0.0085136738 0.0044395332 0.0051656557 0.0299386578 -0.0653401288 0.0053282312
593 0.0000924785 0.0084999722 0.0044976597 0.0002371339 -0.0052797021 0.0144657735 0.0002892427
594 0.0000927695 0.0084860697 0.0045558882 0.0018514007 -0.0427869503 0.0045472579 0.0026289227
595 0.0000930652 0.0084719650 0.0046142203 0.0000446028 0.0055848872 -0.0036622211 0.0000768347
596 0.0000933657 0.0084576570 0.0046726575 0.0044982469 0.0082399976 -0.0665608692 0.0050742627
597 0.0000936710 0.0084431442 0.0047312014 0.0031516706 -0.0361644337 0.0429395428 0.0034497134
598 0.0000939811 0.0084284255 0.0047898535 0.0020018781 -0.0415967284 0.0164799951 0.0026391754
599 0.0000942960 0.0084134994 0.0048486154 0.0010284338 -0.0313119907 0.0069277017 0.0015824372
600 0.0000946160 0.0083983648 0.0049074886 0.0017048947 -0.0140690329 -0.0388195441 0.0024168373
601 0.0000949409 0.0083830201 0.0049664747 0.0023794025 0.0369884335 -0.0318002869 0.0021700644
602 0.0000952709 0.0083674641 0.0050255753 0.0094885145 -0.0778832362 0.0585039827 0.0102991234
603 0.0000956059 0.0083516954 0.0050847921 0.0004131869 -0.0086977752 0.0183721427 0.0004672381
604 0.0000959461 0.0083357124 0.0051441266 0.0020563824 0.0215155492 -0.0399182104 0.0022043223
605 0.0000962916 0.0083195138 0.0052035804 0.0013772810 0.0083315531 -0.0361644337 0.0017113127
606 0.0000966422 0.0083030980 0.0052631552 0.0048150099 0.0693075350 -0.0033875546 0.0037963761
607 0.0000969982 0.0082864636 0.0053228527 0.0035568868 0.0496841334 -0.0329905087 0.0031816807
608 0.0000973596 0.0082696091 0.0053826745 0.0049862226 -0.0689107944 0.0154118473 0.0060573990
609 0.0000977264 0.0082525329 0.0054426223 0.0116807292 0.0829798273 -0.0692464980 0.0111626332
610 0.0000980988 0.0082352334 0.0055026977 0.0004645693 0.0005798517 0.0215460677 0.0003159946
611 0.0000984766 0.0082177090 0.0055629026 0.0004106508 0.0165105136 0.0117496261 0.0001070462
612 0.0000988601 0.0081999582 0.0056232385 0.0035644049 0.0074465163 0.0592364269 0.0028749416
613 0.0000992493 0.0081819792 0.0056837073 0.0064913653 0.0643635365 -0.0484633930 0.0060882759
614 0.0000996443 0.0081637703 0.0057443107 0.0054791049 0.0693380535 0.0259102145 0.0041489566
615 0.0001000450 0.0081453300 0.0058050504 0.0117669079 -0.0340281381 -0.1029999695 0.0136171337
616 0.0001004517 0.0081266563 0.0058659282 0.0064167739 -0.0435499130 -0.0672322764 0.0080138153
617 0.0001008643 0.0081077477 0.0059269459 0.0048040411 0.0647297586 0.0247810297 0.0035615286
618 0.0001012829 0.0080886023 0.0059881053 0.0012850922 -0.0257271035 -0.0249641408 0.0021015435
619 0.0001017076 0.0080692182 0.0060494082 0.0031801168 -0.0550553911 -0.0122074038 0.0043180275
620 0.0001021385 0.0080495937 0.0061108565 0.0019663403 -0.0443433943 -0.0000610370 0.0027831175
621 0.0001025757 0.0080297269 0.0061724520 0.0101830041 -0.0091250343 -0.1004974517 0.0116727542
622 0.0001030192 0.0080096158 0.0062341966 0.0002036601 0.0079653310 0.0118411817 0.0000314402
623 0.0001034690 0.0079892586 0.0062960921 0.0004830823 0.0090029603 0.0200506607 0.0001902158
624 0.0001039254 0.0079686532 0.0063581404 0.0015300636 -0.0174565874 -0.0350047304 0.0023573299
625 0.0001043883 0.0079477977 0.0064203436 0.0066571965 0.0154728843 -0.0801110874 0.0075443155
626 0.0001048579 0.0079266901 0.0064827034 0.0006473506 0.0238654744 -0.0088198492 0.0004882130
627 0.0001053341 0.0079053283 0.0065452218 0.0004553225 0.0202032533 0.0068666646 0.0001513423
628 0.0001058172 0.0078837101 0.0066079009 0.0005894142 0.0044557024 -0.0238654744 0.0009403778
629 0.0001063072 0.0078618336 0.0066707426 0.0056684217 0.0199285867 -0.0726035340 0.0064300175
630 0.0001068042 0.0078396966 0.0067337489 0.0002829391 -0.0167241432 0.0018005921 0.0006277183
631 0.0001073083 0.0078172967 0.0067969218 0.0055998349 0.0743736076 0.0082705161 0.0044319140
632 0.0001078195 0.0077946320 0.0068602634 0.0051196455 0.0335398419 -0.0632038331 0.0055717935
633 0.0001083380 0.0077717000 0.0069237756 0.0011327111 0.0331736198 -0.0056764428 0.0008040230
634 0.0001088638 0.0077484984 0.0069874607 0.0017711456 -0.0332346568 0.0258186590 0.0020342330
635 0.0001093971 0.0077250251 0.0070513207 0.0039362972 0.0624713889 -0.0057985168 0.0031622827
636 0.0001099380 0.0077012775 0.0071153577 0.0105299233 -0.0747093112 -0.0703451643 0.0127916376
637 0.0001104865 0.0076772534 0.0071795739 0.0076311502 -0.0661641285 -0.0570390942 0.0095765870
638 0.0001110428 0.0076529502 0.0072439713 0.0010217651 -0.0230109561 -0.0221869564 0.0018064547
639 0.0001116069 0.0076283656 0.0073085523 0.0050015690 0.0542924284 -0.0453199866 0.0049472979
640 0.0001121790 0.0076034969 0.0073733190 0.0056916671 -0.0533463546 -0.0533463546 0.0074017631
641 0.0001127592 0.0075783416 0.0074382736 0.0130605194 -0.0556352428 -0.0998260445 0.0155015912
642 0.0001133475 0.0075528972 0.0075034183 0.0017165099 -0.0404065065 -0.0091555528 0.0025776257
643 0.0001139442 0.0075271610 0.0075687555 0.0043367354 0.0114444411 -0.0648518326 0.0052600867
644 0.0001145493 0.0075011303 0.0076342874 0.0051923741 -0.0358592486 -0.0625019074 0.0067992083
645 0.0001151629 0.0074748024 0.0077000164 0.0053013614 -0.0278023621 -0.0672933134 0.0068684779
646 0.0001157852 0.0074481747 0.0077659447 0.0042591981 -0.0343638417 -0.0554826502 0.0057486295
647 0.0001164163 0.0074212442 0.0078320748 0.0161186842 -0.0711691641 -0.1051362651 0.0189382981
648 0.0001170562 0.0073940081 0.0078984090 0.0078129769 -0.0625019074 -0.0625019074 0.0098416436
649 0.0001177052 0.0073664635 0.0079649498 0.0106698128 -0.0783410138 -0.0673238319 0.0130141723
650 0.0001183634 0.0073386076 0.0080316995 0.0000698358 -0.0073549608 -0.0039674062 0.0003598795
651 0.0001190308 0.0073104373 0.0080986607 0.0101624271 -0.0368968780 -0.0938138981 0.0123404564
652 0.0001197077 0.0072819496 0.0081658357 0.0012525051 -0.0234687338 -0.0264900662 0.0021466361
653 0.0001203941 0.0072531415 0.0082332273 0.0080617381 -0.0817590869 -0.0371105075 0.0099792311
654 0.0001210902 0.0072240098 0.0083008378 0.0002371217 0.0153813288 0.0007324442 0.0001238224
655 0.0001217962 0.0071945513 0.0083686699 0.0051763926 0.0467848750 0.0546586505 0.0037101560
656 0.0001225122 0.0071647629 0.0084367261 0.0013885843 -0.0255439924 -0.0271309549 0.0023349226
657 0.0001232383 0.0071346412 0.0085050091 0.0078294083 0.0874355296 -0.0135807367 0.0069360129
658 0.0001239747 0.0071041830 0.0085735215 0.0087987786 -0.0153813288 -0.0925321207 0.0107279491
659 0.0001247215 0.0070733848 0.0086422660 0.0058604628 -0.0429700613 -0.0633564257 0.0076881581
660 0.0001254790 0.0070422433 0.0087112454 0.0094436071 0.0011902219 -0.0971709342 0.0112452821
661 0.0001262472 0.0070107550 0.0087804623 0.0019570042 -0.0234076968 -0.0375377667 0.0030706605
662 0.0001270264 0.0069789164 0.0088499196 0.0088347373 -0.0246589557 -0.0907010102 0.0109113426
663 0.0001278166 0.0069467237 0.0089196200 0.0013662079 -0.0021973327 -0.0368968780 0.0021827653
664 0.0001286181 0.0069141735 0.0089895665 0.0058041861 -0.0680257576 0.0343028047 0.0062567533
665 0.0001294310 0.0068812620 0.0090597617 0.0060179936 0.0603045747 0.0487990967 0.0044332651
666 0.0001302556 0.0068479854 0.0091302088 0.0067444108 -0.0299996948 -0.0764488662 0.0086815296
667 0.0001310920 0.0068143399 0.0092009105 0.0013848690 0.0099490341 -0.0358592486 0.0020402443
668 0.0001319403 0.0067803217 0.0092718699 0.0094192357 -0.0616168706 -0.0749839778 0.0117772238
669 0.0001328009 0.0067459268 0.0093430900 0.0084282992 -0.0063478500 -0.0915860469 0.0103581377
670 0.0001336737 0.0067111511 0.0094145739 0.0044211631 0.0654011658 -0.0119937742 0.0039028352
671 0.0001345592 0.0066759906 0.0094863245 0.0005115601 0.0090639973 -0.0207220679 0.0009182495
672 0.0001354574 0.0066404412 0.0095583450 0.0042552053 -0.0550248726 -0.0350352489 0.0057911995
673 0.0001363686 0.0066044987 0.0096306386 0.0044617405 0.0254219184 -0.0617694632 0.0054520698
674 0.0001372930 0.0065681587 0.0097032084 0.0054331394 -0.0734885708 -0.0057069613 0.0066465533
675 0.0001382307 0.0065314170 0.0097760578 0.0029389910 -0.0307931761 -0.0446180609 0.0043518454
676 0.0001391821 0.0064942691 0.0098491898 0.0117708048 -0.0000915555 -0.1084933012 0.0140483183
677 0.0001401473 0.0064567106 0.0099226080 0.0006050660 -0.0224005860 -0.0101626637 0.0012361617
678 0.0001411265 0.0064187368 0.0099963155 0.0007550553 -0.0272835475 -0.0032654805 0.0013117192
679 0.0001421200 0.0063803432 0.0100703158 0.0070384203 -0.0081484420 -0.0834986419 0.0089662354
680 0.0001431281 0.0063415251 0.0101446123 0.0055494361 0.0060121464 -0.0742515336 0.0071228179
681 0.0001441509 0.0063022777 0.0102192085 0.0000082353 0.0015564440 0.0024109622 0.0000834916
682 0.0001451888 0.0062625960 0.0102941080 0.0056775586 -0.0709860530 -0.0252693258 0.0072321116
683 0.0001462419 0.0062224753 0.0103693142 0.0050852590 -0.0552079836 -0.0451368755 0.0068546384
684 0.0001473105 0.0061819104 0.0104448307 0.0071286887 -0.0625019074 0.0567644276 0.0068629719
685 0.0001483949 0.0061408962 0.0105206614 0.0075084875 -0.0808435316 -0.0311899167 0.0093060630
686 0.0001494954 0.0060994276 0.0105968097 0.0006935694 -0.0255439924 0.0064088870 0.0010188447
687 0.0001506122 0.0060574992 0.0106732795 0.0017324263 -0.0026856288 0.0415356914 0.0010289308
688 0.0001517456 0.0060151058 0.0107500746 0.0048334391 0.0442518387 -0.0536210211 0.0056056857
689 0.0001528959 0.0059722418 0.0108271988 0.0035140610 -0.0383922849 -0.0451673940 0.0051036057
690 0.0001540634 0.0059289018 0.0109046561 0.0035484606 -0.0209662160 -0.0557573168 0.0051671660
691 0.0001552484 0.0058850800 0.0109824503 0.0027385843 -0.0029602954 0.0522476882 0.0017810605
692 0.0001564512 0.0058407708 0.0110605854 0.0076277227 -0.0650654622 -0.0582598346 0.0098330145
693 0.0001576720 0.0057959683 0.0111390656 0.0021387545 -0.0438550981 -0.0146794031 0.0031318217
694 0.0001589113 0.0057506666 0.0112178949 0.0005594023 -0.0159916990 0.0174260689 0.0005112719
695 0.0001601694 0.0057048597 0.0112970774 0.0145257795 -0.0526139103 -0.1084322642 0.0177361942
696 0.0001614465 0.0056585414 0.0113766175 0.0032781063 -0.0103762932 -0.0563066500 0.0048381406
697 0.0001627431 0.0056117055 0.0114565193 0.0054155513 0.0715048677 0.0173955504 0.0043771809
698 0.0001640594 0.0055643457 0.0115367872 0.0034257718 -0.0347605823 -0.0470900601 0.0050632070
699 0.0001653959 0.0055164555 0.0116174257 0.0023223573 -0.0435804315 0.0205694754 0.0024906435
700 0.0001667528 0.0054680283 0.0116984390 0.0163857581 -0.0828272347 -0.0975981933 0.0197418073
701 0.0001681306 0.0054190576 0.0117798319 0.0013939444 0.0137028108 -0.0347300638 0.0022317910
702 0.0001695297 0.0053695364 0.0118616088 0.0044736659 0.0491348003 -0.0453810236 0.0051921173
703 0.0001709504 0.0053194580 0.0119437743 0.0006183922 -0.0125736259 -0.0214545122 0.0014356080
704 0.0001723931 0.0052688152 0.0120263333 0.0118499562 -0.0664998321 -0.0861842708 0.0147960615
705 0.0001738583 0.0052176010 0.0121092904 0.0022261021 -0.0228278451 -0.0412915433 0.0036381961
706 0.0001753463 0.0051658080 0.0121926505 0.0034220463 -0.0494705039 0.0312204352 0.0033471832
707 0.0001768576 0.0051134289 0.0122764185 0.0030429106 -0.0546281320 -0.0076601459 0.0039665207
708 0.0001783926 0.0050604561 0.0123605994 0.0018221228 -0.0353709525 0.0238959929 0.0017677641
709 0.0001799518 0.0050068820 0.0124451982 0.0038010879 -0.0281685842 0.0548417615 0.0028980801
710 0.0001815356 0.0049526987 0.0125302202 0.0042999944 -0.0125431074 -0.0643635365 0.0062187530
711 0.0001831445 0.0048978984 0.0126156703 0.0040294314 -0.0295419172 -0.0561845759 0.0059195748
712 0.0001847790 0.0048424730 0.0127015541 0.0029501723 -0.0030213324 0.0542313913 0.0017865668
713 0.0001864396 0.0047864142 0.0127878767 0.0063082449 -0.0591448714 0.0530106510 0.0057050808
714 0.0001881266 0.0047297137 0.0128746436 0.0020646297 -0.0103152562 -0.0442518387 0.0034897861
715 0.0001898408 0.0046723630 0.0129618604 0.0000549532 0.0069887387 -0.0024719993 0.0002435696
716 0.0001915826 0.0046143533 0.0130495326 0.0008693216 -0.0204168828 -0.0212714011 0.0018044893
717 0.0001933524 0.0045556759 0.0131376660 0.0125354254 -0.0033570360 0.1119113742 0.0098188565
718 0.0001951510 0.0044963218 0.0132262662 0.0018133585 0.0187994018 -0.0382091739 0.0028501826
719 0.0001969789 0.0044362818 0.0133153391 0.0074924054 0.0809656056 -0.0306100650 0.0077861785
720 0.0001988365 0.0043755466 0.0134048907 0.0032622952 -0.0467543565 -0.0328073977 0.0047498426
721 0.0002007246 0.0043141067 0.0134949271 0.0001965769 0.0118411817 0.0075075533 0.0000925055
722 0.0002026437 0.0042519525 0.0135854542 0.0016172342 0.0112613300 0.0386059145 0.0006751548
723 0.0002045944 0.0041890741 0.0136764784 0.0000300500 -0.0033570360 0.0043336283 0.0001442326
724 0.0002065774 0.0041254614 0.0137680060 0.0007198892 0.0258796960 -0.0070802942 0.0009078983
725 0.0002085934 0.0040611043 0.0138600434 0.0102479026 0.0805993835 0.0612506485 0.0081039776
726 0.0002106429 0.0039959924 0.0139525970 0.0059822845 -0.0718405713 0.0286568804 0.0059674004
727 0.0002127268 0.0039301151 0.0140456736 0.0035140694 -0.0093691824 0.0585345012 0.0021561271
728 0.0002148456 0.0038634616 0.0141392798 0.0017309668 -0.0412915433 0.0050965911 0.0021207447
729 0.0002170001 0.0037960208 0.0142334225 0.0036688609 0.0541703543 0.0271004364 0.0027031335
730 0.0002191911 0.0037277816 0.0143281086 0.0023377484 -0.0305490280 0.0374767296 0.0017107583
731 0.0002214192 0.0036587325 0.0144233452 0.0081820164 0.0803857540 -0.0414746544 0.0090116222
732 0.0002236853 0.0035888620 0.0145191394 0.0026041220 0.0510269478 -0.0006103702 0.0024792741
733 0.0002259902 0.0035181581 0.0146154986 0.0000267585 -0.0023499252 0.0046082949 0.0001345785
734 0.0002283347 0.0034466087 0.0147124300 0.0062185317 -0.0680257576 0.0398876919 0.0057420930
735 0.0002307196 0.0033742016 0.0148099414 0.0011097321 0.0132145146 -0.0305795465 0.0021570374
736 0.0002331458 0.0033009242 0.0149080402 0.0010920629 -0.0293282876 -0.0152287362 0.0019728908
737 0.0002356141 0.0032267636 0.0150067342 0.0032435521 -0.0564592425 -0.0074770348 0.0040679392
738 0.0002381254 0.0031517069 0.0151060315 0.0057073180 -0.0752586444 0.0065919980 0.0062206719
739 0.0002406808 0.0030757406 0.0152059400 0.0007146307 -0.0247505112 0.0101016266 0.0008003543
740 0.0002432811 0.0029988513 0.0153064678 0.0007331977 -0.0251472518 -0.0100405896 0.0014346764
741 0.0002459272 0.0029210251 0.0154076234 0.0013210164 -0.0320444349 -0.0171514023 0.0022826736
742 0.0002486203 0.0028422478 0.0155094152 0.0002458218 -0.0128788110 -0.0089419233 0.0008450196
743 0.0002513613 0.0027625051 0.0156118517 0.0010675443 -0.0320139164 0.0065309610 0.0012918621
744 0.0002541513 0.0026817823 0.0157149417 0.0056256379 -0.0743125706 -0.0101626637 0.0065977808
745 0.0002569914 0.0026000644 0.0158186941 0.0000666057 0.0040589618 0.0070802942 0.0000784880
746 0.0002598827 0.0025173362 0.0159231180 0.0074489165 0.0272835475 0.0818811609 0.0049638287
747 0.0002628262 0.0024335820 0.0160282225 0.0016096956 -0.0334482864 0.0221564379 0.0013250635
748 0.0002658233 0.0023487859 0.0161340171 0.0008564313 -0.0209662160 -0.0204168828 0.0018795576
749 0.0002688751 0.0022629317 0.0162405113 0.0007910392 -0.0237434004 0.0150761437 0.0006776851
750 0.0002719828 0.0021760029 0.0163477149 0.0001430077 0.0011597034 0.0119022187 0.0000207953
751 0.0002751477 0.0020879825 0.0164556376 0.0057046710 0.0655232398 -0.0375682852 0.0069426161
752 0.0002783711 0.0019988533 0.0165642895 0.0052768018 -0.0677816095 -0.0261238441 0.0066915897
753 0.0002816544 0.0019085976 0.0166736810 0.0008979736 0.0029908139 0.0298165838 0.0001739071
754 0.0002849989 0.0018171975 0.0167838224 0.0006676808 -0.0047914060 -0.0253913999 0.0018224230
755 0.0002884061 0.0017246347 0.0168947244 0.0013445859 0.0038148137 0.0364696188 0.0003875453
756 0.0002918774 0.0016308903 0.0170063977 0.0015563294 -0.0209662160 -0.0334177679 0.0030532257
757 0.0002954143 0.0015359453 0.0171188534 0.0001001689 -0.0094607379 0.0032654805 0.0003128430
758 0.0002990183 0.0014397801 0.0172321027 0.0012794937 -0.0191961425 0.0301828059 0.0005935620
759 0.0003026911 0.0013423748 0.0173461571 0.0000641571 0.0039674062 0.0069582202 0.0001148000
760 0.0003064343 0.0012437089 0.0174610282 0.0016302605 -0.0294808802 -0.0275887326 0.0029734813
761 0.0003102496 0.0011437616 0.0175767278 0.0033386720 0.0446180609 0.0367137669 0.0022562410
762 0.0003141386 0.0010425118 0.0176932681 0.0001940995 -0.0122074038 0.0067140721 0.0002961030
763 0.0003181031 0.0009399375 0.0178106613 0.0040102935 -0.0462050233 -0.0433057649 0.0059578649
764 0.0003221451 0.0008360166 0.0179289201 0.0048147436 -0.0451673940 0.0526749474 0.0033236002
765 0.0003262663 0.0007307265 0.0180480572 0.0006773373 -0.0252998444 0.0061037019 0.0008202582
766 0.0003304688 0.0006240439 0.0181680857 0.0005103251 0.0223395489 0.0033570360 0.0006909304
767 0.0003347544 0.0005159450 0.0182890189 0.0009331723 0.0291146580 0.0092471084 0.0008996425
768 0.0003391253 0.0004064058 0.0184108703 0.0000001127 0.0000000000 -0.0003357036 0.0003515992
769 0.0003435836 0.0002954013 0.0185336539 0.0000000009 -0.0000305185 0.0000000000 0.0003436025
770 0.0003481314 0.0001829064 0.0186573836 0.0002013875 0.0000000000 0.0141911069 0.0000199811
771 0.0003527710 0.0000688949 0.0187820740 0.0000002384 0.0000000000 0.0004882962 0.0003346671
772 0.0003575048 -0.0000466594 0.0189077396 0.0002275565 0.0122379223 0.0088198492 0.0002526765
773 0.0003623350 -0.0001637838 0.0190343955 0.0036670541 0.0304574725 0.0523392438 0.0020468742
774 0.0003672642 -0.0002825059 0.0191620570 0.0000354762 -0.0050965911 -0.0030823695 0.0005179899
775 0.0003722949 -0.0004028541 0.0192907396 0.0010459261 -0.0314645833 0.0074770348 0.0011043946
776 0.0003774297 -0.0005248573 0.0194204593 0.0042393830 0.0442518387 -0.0477614673 0.0065183638
777 0.0003826713 -0.0006485453 0.0195512323 0.0013474527 -0.0220343638 0.0293588061 0.0005535417
778 0.0003880224 -0.0007739484 0.0196830751 0.0063975046 0.0425122837 0.0677510910 0.0041842320
779 0.0003934860 -0.0009010977 0.0198160049 0.0086457055 0.0910367138 -0.0189214759 0.0099531536
780 0.0003990650 -0.0010300250 0.0199500387 0.0035498670 0.0252693258 -0.0539567248 0.0061538655
781 0.0004047624 -0.0011607629 0.0200851943 0.0018546978 -0.0419934690 0.0095522935 0.0017782519
782 0.0004105814 -0.0012933447 0.0202214898 0.0021637676 0.0196844386 0.0421460616 0.0009207542
783 0.0004165252 -0.0014278046 0.0203589435 0.0010909247 0.0307626576 -0.0120242927 0.0020848998
784 0.0004225972 -0.0015641774 0.0204975742 0.0000552662 -0.0005188147 -0.0074159978 0.0007802603
785 0.0004288008 -0.0017024990 0.0206374012 0.0006065599 0.0000000000 -0.0246284371 0.0020518946
786 0.0004351397 -0.0018428061 0.0207784442 0.0021032485 -0.0435804315 0.0142826624 0.0017842246
787 0.0004416174 -0.0019851362 0.0209207232 0.0020232635 0.0015564440 -0.0449537645 0.0043519909
788 0.0004482379 -0.0021295279 0.0210642587 0.0005943561 0.0240791040 -0.0038148137 0.0013058606
