#int double real img int16 real16 img16 error
522 0.0000006496 0.0008045359 0.0000483583 0.0000006305 0.0007934812 0.0000305185 0.0000000004
523 0.0000006499 0.0008043897 0.0000531980 0.0000006305 0.0007934812 0.0000305185 0.0000000006
524 0.0000006502 0.0008042295 0.0000580389 0.0006146704 -0.0022583697 0.0246894742 0.0006160871
525 0.0000006505 0.0008040554 0.0000628810 0.0000006305 0.0007934812 0.0000305185 0.0000000012
526 0.0000006508 0.0008038673 0.0000677244 0.0000006305 0.0007934812 0.0000305185 0.0000000015
527 0.0000006511 0.0008036652 0.0000725693 0.0000006333 0.0007934812 0.0000610370 0.0000000002
528 0.0000006515 0.0008034490 0.0000774157 0.0009970230 -0.0312509537 -0.0045167394 0.0010485910
529 0.0000006519 0.0008032188 0.0000822637 0.0000006333 0.0007934812 0.0000610370 0.0000000005
530 0.0000006524 0.0008029745 0.0000871134 0.0000006333 0.0007934812 0.0000610370 0.0000000008
531 0.0000006528 0.0008027162 0.0000919651 0.0000006333 0.0007934812 0.0000610370 0.0000000010
532 0.0000006533 0.0008024437 0.0000968186 0.0010621311 -0.0312509537 -0.0092471084 0.0011147293
533 0.0000006538 0.0008021572 0.0001016742 0.0000005858 0.0007629627 0.0000610370 0.0000000032
534 0.0000006543 0.0008018564 0.0001065320 0.0000005905 0.0007629627 0.0000915555 0.0000000017
535 0.0000006549 0.0008015415 0.0001113920 0.0000006380 0.0007934812 0.0000915555 0.0000000005
536 0.0000006555 0.0008012124 0.0001162543 0.0007859818 -0.0072939238 0.0270699179 0.0007920312
537 0.0000006561 0.0008008691 0.0001211192 0.0000006445 0.0007934812 0.0001220740 0.0000000001
538 0.0000006567 0.0008005116 0.0001259866 0.0000006445 0.0007934812 0.0001220740 0.0000000001
539 0.0000006573 0.0008001397 0.0001308567 0.0000005970 0.0007629627 0.0001220740 0.0000000015
540 0.0000006580 0.0007997536 0.0001357295 0.0004848994 -0.0053407392 0.0213629566 0.0004883008
541 0.0000006587 0.0007993531 0.0001406053 0.0000006445 0.0007934812 0.0001220740 0.0000000004
542 0.0000006595 0.0007989382 0.0001454840 0.0000005970 0.0007629627 0.0001220740 0.0000000018
543 0.0000006602 0.0007985089 0.0001503658 0.0000005970 0.0007629627 0.0001220740 0.0000000021
544 0.0000006610 0.0007980652 0.0001552509 0.0010792825 -0.0101321451 -0.0312509537 0.0011058192
545 0.0000006618 0.0007976070 0.0001601392 0.0000006054 0.0007629627 0.0001525925 0.0000000013
546 0.0000006627 0.0007971343 0.0001650309 0.0000006529 0.0007934812 0.0001525925 0.0000000002
547 0.0000006635 0.0007966470 0.0001699262 0.0000006529 0.0007934812 0.0001525925 0.0000000003
548 0.0000006644 0.0007961451 0.0001748251 0.0019532442 -0.0312509537 -0.0312509537 0.0020145961
549 0.0000006653 0.0007956286 0.0001797278 0.0000006054 0.0007629627 0.0001525925 0.0000000018
550 0.0000006663 0.0007950975 0.0001846343 0.0000006156 0.0007629627 0.0001831111 0.0000000010
551 0.0000006672 0.0007945516 0.0001895447 0.0000006156 0.0007629627 0.0001831111 0.0000000010
552 0.0000006682 0.0007939909 0.0001944592 0.0010836572 -0.0103457747 -0.0312509537 0.0011129084
553 0.0000006693 0.0007934155 0.0001993779 0.0000006156 0.0007629627 0.0001831111 0.0000000012
554 0.0000006703 0.0007928252 0.0002043009 0.0000006156 0.0007629627 0.0001831111 0.0000000013
555 0.0000006714 0.0007922199 0.0002092282 0.0000006156 0.0007629627 0.0001831111 0.0000000015
556 0.0000006725 0.0007915998 0.0002141601 0.0001807342 -0.0060731834 0.0119937742 0.0001858846
557 0.0000006736 0.0007909646 0.0002190965 0.0000006753 0.0007934812 0.0002136296 0.0000000000
558 0.0000006748 0.0007903143 0.0002240377 0.0000006277 0.0007629627 0.0002136296 0.0000000009
559 0.0000006760 0.0007896490 0.0002289837 0.0000006631 0.0007934812 0.0001831111 0.0000000021
560 0.0000006772 0.0007889685 0.0002339347 0.0000941848 -0.0097048860 0.0000000000 0.0001101757
561 0.0000006784 0.0007882727 0.0002388907 0.0000006892 0.0007934812 0.0002441481 0.0000000001
562 0.0000006797 0.0007875617 0.0002438519 0.0000006277 0.0007629627 0.0002136296 0.0000000015
563 0.0000006810 0.0007868353 0.0002488184 0.0000006417 0.0007629627 0.0002441481 0.0000000006
564 0.0000006824 0.0007860936 0.0002537902 0.0009004315 -0.0172734764 0.0245368816 0.0009158166
565 0.0000006837 0.0007853364 0.0002587676 0.0000006417 0.0007629627 0.0002441481 0.0000000007
566 0.0000006851 0.0007845636 0.0002637506 0.0000006417 0.0007629627 0.0002441481 0.0000000009
567 0.0000006865 0.0007837753 0.0002687394 0.0000006417 0.0007629627 0.0002441481 0.0000000010
568 0.0000006880 0.0007829713 0.0002737340 0.0008029105 -0.0178533280 0.0220038453 0.0008195094
569 0.0000006895 0.0007821516 0.0002787346 0.0000006417 0.0007629627 0.0002441481 0.0000000016
570 0.0000006910 0.0007813161 0.0002837413 0.0000006576 0.0007629627 0.0002746666 0.0000000004
571 0.0000006925 0.0007804647 0.0002887541 0.0000006576 0.0007629627 0.0002746666 0.0000000005
572 0.0000006941 0.0007795974 0.0002937734 0.0006840721 -0.0217902158 0.0144657735 0.0007102421
573 0.0000006957 0.0007787141 0.0002987990 0.0000000931 0.0000000000 0.0003051851 0.0000006064
574 0.0000006973 0.0007778148 0.0003038312 0.0000001574 0.0000000000 0.0003967406 0.0000006136
575 0.0000006990 0.0007768992 0.0003088701 0.0003004854 0.0000000000 -0.0173345134 0.0003118926
576 0.0000007007 0.0007759675 0.0003139159 0.0001136451 0.0040589618 -0.0098574786 0.0001142353
577 0.0000007024 0.0007750194 0.0003189685 0.0009766258 -0.0312509537 0.0000610370 0.0010257295
578 0.0000007042 0.0007740549 0.0003240282 0.0009800878 -0.0312509537 -0.0018616291 0.0010303783
579 0.0000007059 0.0007730739 0.0003290950 0.0009766258 -0.0312509537 -0.0000610370 0.0010256906
580 0.0000007078 0.0007720764 0.0003341692 0.0006894909 -0.0253608814 0.0068056276 0.0007248113
581 0.0000007096 0.0007710623 0.0003392508 0.0000001574 -0.0003662221 -0.0001525925 0.0000015353
582 0.0000007115 0.0007700314 0.0003443399 0.0000006948 0.0007629627 0.0003357036 0.0000000001
583 0.0000007134 0.0007689837 0.0003494367 0.0000006948 0.0007629627 0.0003357036 0.0000000002
584 0.0000007154 0.0007679191 0.0003545412 0.0011561185 0.0133976257 -0.0312509537 0.0011584168
585 0.0000007174 0.0007668375 0.0003596537 0.0000006492 0.0007324442 0.0003357036 0.0000000018
586 0.0000007194 0.0007657387 0.0003647743 0.0000006948 0.0007629627 0.0003357036 0.0000000009
587 0.0000007215 0.0007646228 0.0003699030 0.0000007162 0.0007629627 0.0003662221 0.0000000000
588 0.0000007236 0.0007634896 0.0003750400 0.0011082968 0.0114749596 -0.0312509537 0.0011149391
589 0.0000007257 0.0007623391 0.0003801855 0.0000006706 0.0007324442 0.0003662221 0.0000000011
590 0.0000007279 0.0007611710 0.0003853395 0.0000006706 0.0007324442 0.0003662221 0.0000000012
591 0.0000007301 0.0007599853 0.0003905023 0.0000006706 0.0007324442 0.0003662221 0.0000000013
592 0.0000007323 0.0007587820 0.0003956738 0.0010064644 -0.0312509537 -0.0054628132 0.0010589450
593 0.0000007346 0.0007575608 0.0004008543 0.0000007395 0.0007629627 0.0003967406 0.0000000000
594 0.0000007369 0.0007563218 0.0004060440 0.0000006939 0.0007324442 0.0003967406 0.0000000007
595 0.0000007392 0.0007550647 0.0004112428 0.0000006501 0.0007019257 0.0003967406 0.0000000030
596 0.0000007416 0.0007537895 0.0004164510 0.0000087997 -0.0023804437 -0.0017700735 0.0000146043
597 0.0000007441 0.0007524960 0.0004216688 0.0000006939 0.0007324442 0.0003967406 0.0000000010
598 0.0000007465 0.0007511842 0.0004268961 0.0000006939 0.0007324442 0.0003967406 0.0000000013
599 0.0000007490 0.0007498539 0.0004321333 0.0000006939 0.0007324442 0.0003967406 0.0000000016
600 0.0000007516 0.0007485050 0.0004373804 0.0005250763 0.0119327372 -0.0195623646 0.0005250768
601 0.0000007541 0.0007471375 0.0004426375 0.0000007190 0.0007324442 0.0004272591 0.0000000005
602 0.0000007568 0.0007457510 0.0004479049 0.0000007190 0.0007324442 0.0004272591 0.0000000006
603 0.0000007594 0.0007443456 0.0004531826 0.0000007190 0.0007324442 0.0004272591 0.0000000008
604 0.0000007621 0.0007429211 0.0004584708 0.0002685661 0.0083010346 -0.0141300699 0.0002699506
605 0.0000007649 0.0007414774 0.0004637696 0.0000007023 0.0007019257 0.0004577776 0.0000000016
606 0.0000007677 0.0007400144 0.0004690792 0.0000007460 0.0007324442 0.0004577776 0.0000000002
607 0.0000007705 0.0007385319 0.0004743997 0.0000007190 0.0007324442 0.0004272591 0.0000000023
608 0.0000007734 0.0007370297 0.0004797314 0.0001886248 -0.0030213324 0.0133976257 0.0001809973
609 0.0000007763 0.0007355078 0.0004850742 0.0000007460 0.0007324442 0.0004577776 0.0000000008
610 0.0000007792 0.0007339659 0.0004904285 0.0000007749 0.0007324442 0.0004882962 0.0000000000
611 0.0000007822 0.0007324041 0.0004957942 0.0000007749 0.0007324442 0.0004882962 0.0000000001
612 0.0000007853 0.0007308220 0.0005011717 0.0019513377 0.0312204352 -0.0312509537 0.0019378140
613 0.0000007884 0.0007292197 0.0005065609 0.0000007311 0.0007019257 0.0004882962 0.0000000011
614 0.0000007915 0.0007275968 0.0005119622 0.0000007619 0.0007019257 0.0005188147 0.0000000007
615 0.0000007947 0.0007259533 0.0005173757 0.0000007311 0.0007019257 0.0004882962 0.0000000014
616 0.0000007979 0.0007242890 0.0005228014 0.0004677183 0.0121158483 -0.0179143651 0.0004696967
617 0.0000008012 0.0007226038 0.0005282396 0.0000007311 0.0007019257 0.0004882962 0.0000000020
618 0.0000008045 0.0007208974 0.0005336904 0.0000007619 0.0007019257 0.0005188147 0.0000000006
619 0.0000008079 0.0007191698 0.0005391541 0.0000007945 0.0007019257 0.0005493332 0.0000000004
620 0.0000008113 0.0007174208 0.0005446307 0.0000847052 0.0049134800 -0.0077822199 0.0000869434
621 0.0000008148 0.0007156502 0.0005501204 0.0000007619 0.0007019257 0.0005188147 0.0000000012
622 0.0000008183 0.0007138578 0.0005556234 0.0000007945 0.0007019257 0.0005493332 0.0000000002
623 0.0000008219 0.0007120434 0.0005611398 0.0000007945 0.0007019257 0.0005493332 0.0000000002
624 0.0000008255 0.0007102070 0.0005666699 0.0003809575 -0.0036927396 -0.0191656240 0.0004087494
625 0.0000008292 0.0007083482 0.0005722137 0.0000007945 0.0007019257 0.0005493332 0.0000000006
626 0.0000008329 0.0007064670 0.0005777715 0.0000007945 0.0007019257 0.0005493332 0.0000000008
627 0.0000008367 0.0007045631 0.0005833435 0.0000007870 0.0006714072 0.0005798517 0.0000000011
628 0.0000008405 0.0007026364 0.0005889298 0.0003274963 0.0104983673 -0.0147404401 0.0003309459
629 0.0000008444 0.0007006867 0.0005945306 0.0000007870 0.0006714072 0.0005798517 0.0000000011
630 0.0000008484 0.0006987137 0.0006001460 0.0000008653 0.0007019257 0.0006103702 0.0000000001
631 0.0000008524 0.0006967173 0.0006057763 0.0000008289 0.0007019257 0.0005798517 0.0000000007
632 0.0000008564 0.0006946973 0.0006114216 0.0003425409 0.0096743675 -0.0157780694 0.0003492499
633 0.0000008606 0.0006926535 0.0006170822 0.0000008233 0.0006714072 0.0006103702 0.0000000005
634 0.0000008647 0.0006905857 0.0006227581 0.0000008233 0.0006714072 0.0006103702 0.0000000005
635 0.0000008690 0.0006884936 0.0006284496 0.0000008233 0.0006714072 0.0006103702 0.0000000006
636 0.0000008733 0.0006863771 0.0006341569 0.0006150327 0.0086977752 -0.0232245857 0.0006334221
637 0.0000008776 0.0006842359 0.0006398802 0.0000008233 0.0006714072 0.0006103702 0.0000000010
638 0.0000008820 0.0006820699 0.0006456196 0.0000004508 -0.0006714072 0.0000000000 0.0000022487
639 0.0000008865 0.0006798788 0.0006513754 0.0000861125 0.0047608875 -0.0079653310 0.0000909023
640 0.0000008911 0.0006776624 0.0006571477 0.0019532442 -0.0312509537 -0.0312509537 0.0020375635
641 0.0000008957 0.0006754204 0.0006629368 0.0005922176 0.0227973266 -0.0085146641 0.0005736071
642 0.0000009004 0.0006731527 0.0006687429 0.0009392179 0.0006103702 -0.0306405835 0.0009802779
643 0.0000009051 0.0006708589 0.0006745660 0.0000008215 0.0006408887 0.0006408887 0.0000000020
644 0.0000009099 0.0006685389 0.0006804066 0.0010445197 -0.0312509537 0.0082399976 0.0010760014
645 0.0000009148 0.0006661925 0.0006862647 0.0000008615 0.0006408887 0.0006714072 0.0000000009
646 0.0000009197 0.0006638193 0.0006921406 0.0000008615 0.0006408887 0.0006714072 0.0000000010
647 0.0000009247 0.0006614191 0.0006980344 0.0000008615 0.0006408887 0.0006714072 0.0000000011
648 0.0000009298 0.0006589917 0.0007039464 0.0002909350 -0.0081484420 0.0149845882 0.0002815076
649 0.0000009350 0.0006565368 0.0007098769 0.0000009034 0.0006408887 0.0007019257 0.0000000003
650 0.0000009402 0.0006540541 0.0007158260 0.0000008653 0.0006103702 0.0007019257 0.0000000021
651 0.0000009455 0.0006515434 0.0007217939 0.0000009034 0.0006408887 0.0007019257 0.0000000005
652 0.0000009509 0.0006490044 0.0007277809 0.0002374058 -0.0090334788 0.0124820704 0.0002319138
653 0.0000009563 0.0006464369 0.0007337872 0.0000009472 0.0006408887 0.0007324442 0.0000000000
654 0.0000009619 0.0006438405 0.0007398129 0.0000009472 0.0006408887 0.0007324442 0.0000000001
655 0.0000009675 0.0006412151 0.0007458585 0.0000009472 0.0006408887 0.0007324442 0.0000000002
656 0.0000009731 0.0006385602 0.0007519240 0.0016815832 -0.0265511032 -0.0312509537 0.0017634620
657 0.0000009789 0.0006358756 0.0007580097 0.0000009090 0.0006103702 0.0007324442 0.0000000013
658 0.0000009848 0.0006331610 0.0007641159 0.0000009547 0.0006103702 0.0007629627 0.0000000005
659 0.0000009907 0.0006304161 0.0007702428 0.0000009090 0.0006103702 0.0007324442 0.0000000018
660 0.0000009967 0.0006276406 0.0007763906 0.0010615676 -0.0312509537 0.0092165899 0.0010874817
661 0.0000010028 0.0006248342 0.0007825595 0.0000009183 0.0005798517 0.0007629627 0.0000000024
662 0.0000010090 0.0006219966 0.0007887499 0.0000009658 0.0005798517 0.0007934812 0.0000000018
663 0.0000010153 0.0006191274 0.0007949620 0.0000010022 0.0006103702 0.0007934812 0.0000000001
664 0.0000010216 0.0006162264 0.0008011960 0.0000564230 -0.0068361461 0.0031128880 0.0000608818
665 0.0000010281 0.0006132931 0.0008074521 0.0000009658 0.0005798517 0.0007934812 0.0000000013
666 0.0000010347 0.0006103273 0.0008137307 0.0000009658 0.0005798517 0.0007934812 0.0000000013
667 0.0000010413 0.0006073287 0.0008200320 0.0000009658 0.0005798517 0.0007934812 0.0000000015
668 0.0000010480 0.0006042968 0.0008263563 0.0000300174 -0.0054017762 0.0009155553 0.0000360809
669 0.0000010549 0.0006012314 0.0008327038 0.0000009658 0.0005798517 0.0007934812 0.0000000020
670 0.0000010618 0.0005981320 0.0008390748 0.0000010152 0.0005798517 0.0008239998 0.0000000006
671 0.0000010688 0.0005949983 0.0008454696 0.0000010664 0.0005798517 0.0008545183 0.0000000003
672 0.0000010760 0.0005918299 0.0008518884 0.0018839431 0.0301217689 -0.0312509537 0.0019026098
673 0.0000010832 0.0005886266 0.0008583316 0.0000010664 0.0005798517 0.0008545183 0.0000000001
674 0.0000010906 0.0005853878 0.0008647994 0.0000010320 0.0005493332 0.0008545183 0.0000000014
675 0.0000010980 0.0005821132 0.0008712921 0.0000010152 0.0005798517 0.0008239998 0.0000000022
676 0.0000011056 0.0005788023 0.0008778100 0.0019532442 -0.0312509537 -0.0312509537 0.0020453908
677 0.0000011132 0.0005754549 0.0008843534 0.0000010320 0.0005493332 0.0008545183 0.0000000016
678 0.0000011210 0.0005720705 0.0008909226 0.0000010851 0.0005493332 0.0008850368 0.0000000006
679 0.0000011289 0.0005686487 0.0008975178 0.0000010851 0.0005493332 0.0008850368 0.0000000005
680 0.0000011369 0.0005651890 0.0009041395 0.0009876878 -0.0033265175 -0.0312509537 0.0010490954
681 0.0000011450 0.0005616911 0.0009107879 0.0000011400 0.0005493332 0.0009155553 0.0000000002
682 0.0000011533 0.0005581545 0.0009174633 0.0000011400 0.0005493332 0.0009155553 0.0000000001
683 0.0000011616 0.0005545787 0.0009241661 0.0000011074 0.0005188147 0.0009155553 0.0000000014
684 0.0000011701 0.0005509633 0.0009308965 0.0000342384 -0.0042725913 -0.0039979247 0.0000475600
685 0.0000011787 0.0005473079 0.0009376549 0.0000011074 0.0005188147 0.0009155553 0.0000000013
686 0.0000011875 0.0005436121 0.0009444417 0.0000011642 0.0005188147 0.0009460738 0.0000000006
687 0.0000011964 0.0005398752 0.0009512570 0.0000011074 0.0005188147 0.0009155553 0.0000000017
688 0.0000012054 0.0005360969 0.0009581014 0.0019532442 -0.0312509537 -0.0312509537 0.0020478398
689 0.0000012145 0.0005322766 0.0009649751 0.0000011642 0.0005188147 0.0009460738 0.0000000005
690 0.0000012238 0.0005284139 0.0009718785 0.0000011642 0.0005188147 0.0009460738 0.0000000008
691 0.0000012332 0.0005245083 0.0009788119 0.0000012229 0.0005188147 0.0009765923 0.0000000000
692 0.0000012427 0.0005205592 0.0009857757 0.0010792825 -0.0312509537 -0.0101321451 0.0011330372
693 0.0000012524 0.0005165662 0.0009927703 0.0000011922 0.0004882962 0.0009765923 0.0000000011
694 0.0000012623 0.0005125287 0.0009997959 0.0000011922 0.0004882962 0.0009765923 0.0000000011
695 0.0000012723 0.0005084462 0.0010068531 0.0000011922 0.0004882962 0.0009765923 0.0000000013
696 0.0000012824 0.0005043180 0.0010139421 0.0011111133 -0.0312509537 -0.0115970336 0.0011674340
697 0.0000012927 0.0005001438 0.0010210634 0.0000012238 0.0004577776 0.0010071108 0.0000000020
698 0.0000013032 0.0004959228 0.0010282172 0.0000010152 -0.0000305185 0.0010071108 0.0000002776
699 0.0000013138 0.0004916546 0.0010354042 0.0000010152 -0.0000305185 0.0010071108 0.0000002735
700 0.0000013246 0.0004873385 0.0010426245 0.0014265017 -0.0312509537 -0.0212103641 0.0015025147
701 0.0000013355 0.0004829740 0.0010498786 0.0009766230 -0.0000305185 -0.0312509537 0.0010436074
702 0.0000013466 0.0004785604 0.0010571670 0.0009766230 -0.0000305185 -0.0312509537 0.0010440738
703 0.0000013579 0.0004740972 0.0010644900 0.0009766230 -0.0000305185 -0.0312509537 0.0010445425
704 0.0000013694 0.0004695837 0.0010718481 0.0004898357 -0.0023804437 -0.0220038453 0.0005406103
705 0.0000013810 0.0004650192 0.0010792416 0.0019532442 -0.0312509537 -0.0312509537 0.0020511445
706 0.0000013928 0.0004604031 0.0010866711 0.0012542812 -0.0166631062 -0.0312509537 0.0013389365
707 0.0000014048 0.0004557348 0.0010941369 0.0009766230 -0.0000305185 -0.0312509537 0.0010464413
708 0.0000014170 0.0004510136 0.0011016396 0.0011062040 -0.0113834040 -0.0312509537 0.0011867437
709 0.0000014294 0.0004462388 0.0011091795 0.0000012080 -0.0000305185 0.0010986663 0.0000002274
710 0.0000014420 0.0004414097 0.0011167570 0.0000012080 -0.0000305185 0.0010986663 0.0000002230
711 0.0000014548 0.0004365257 0.0011243728 0.0000014576 0.0004272591 0.0011291849 0.0000000001
712 0.0000014678 0.0004315859 0.0011320272 0.0002362248 0.0022888882 0.0151982177 0.0002013073
713 0.0000014809 0.0004265896 0.0011397207 0.0000014325 0.0003967406 0.0011291849 0.0000000010
714 0.0000014943 0.0004215362 0.0011474538 0.0000014325 0.0003967406 0.0011291849 0.0000000009
715 0.0000015080 0.0004164248 0.0011552270 0.0000015023 0.0003967406 0.0011597034 0.0000000004
716 0.0000015218 0.0004112547 0.0011630408 0.0001900331 -0.0019837031 0.0136417737 0.0001614546
717 0.0000015359 0.0004060250 0.0011708957 0.0000014790 0.0003662221 0.0011597034 0.0000000017
718 0.0000015501 0.0004007351 0.0011787922 0.0000014790 0.0003662221 0.0011597034 0.0000000016
719 0.0000015647 0.0003953840 0.0011867308 0.0000014790 0.0003662221 0.0011597034 0.0000000016
720 0.0000015794 0.0003899710 0.0011947121 0.0019323748 -0.0312509537 -0.0309152501 0.0020321978
721 0.0000015944 0.0003844952 0.0012027366 0.0000015507 0.0003662221 0.0011902219 0.0000000005
722 0.0000016097 0.0003789557 0.0012108049 0.0000015507 0.0003662221 0.0011902219 0.0000000006
723 0.0000016252 0.0003733516 0.0012189174 0.0000016243 0.0003662221 0.0012207404 0.0000000001
724 0.0000016409 0.0003676821 0.0012270748 0.0010081549 -0.0312509537 -0.0056154057 0.0010465577
725 0.0000016569 0.0003619463 0.0012352777 0.0000016029 0.0003357036 0.0012207404 0.0000000009
726 0.0000016732 0.0003561432 0.0012435265 0.0000016243 0.0003662221 0.0012207404 0.0000000006
727 0.0000016897 0.0003502719 0.0012518220 0.0000016029 0.0003357036 0.0012207404 0.0000000012
728 0.0000017066 0.0003443314 0.0012601646 0.0002862883 -0.0132450331 0.0105288858 0.0002705800
729 0.0000017237 0.0003383207 0.0012685551 0.0000016783 0.0003357036 0.0012512589 0.0000000003
730 0.0000017411 0.0003322389 0.0012769940 0.0000016783 0.0003357036 0.0012512589 0.0000000007
731 0.0000017588 0.0003260849 0.0012854820 0.0000016588 0.0003051851 0.0012512589 0.0000000016
732 0.0000017768 0.0003198577 0.0012940197 0.0001365002 -0.0095828120 0.0066835536 0.0001271099
733 0.0000017951 0.0003135562 0.0013026077 0.0000018153 0.0003051851 0.0013122959 0.0000000002
734 0.0000018137 0.0003071793 0.0013112467 0.0000017184 0.0002746666 0.0012817774 0.0000000019
735 0.0000018327 0.0003007260 0.0013199374 0.0000017976 0.0002746666 0.0013122959 0.0000000007
736 0.0000018519 0.0002941952 0.0013286805 0.0009766230 -0.0312509537 -0.0000305185 0.0009969438
737 0.0000018715 0.0002875856 0.0013374766 0.0000017976 0.0002746666 0.0013122959 0.0000000008
738 0.0000018915 0.0002808962 0.0013463265 0.0000017976 0.0002746666 0.0013122959 0.0000000012
739 0.0000019118 0.0002741257 0.0013552308 0.0000018786 0.0002746666 0.0013428144 0.0000000002
740 0.0000019325 0.0002672729 0.0013641904 0.0010874795 -0.0312509537 -0.0105288858 0.0011348439
741 0.0000019535 0.0002603366 0.0013732059 0.0000018628 0.0002441481 0.0013428144 0.0000000012
742 0.0000019749 0.0002533156 0.0013822781 0.0000019457 0.0002441481 0.0013733329 0.0000000002
743 0.0000019966 0.0002462085 0.0013914077 0.0000020304 0.0002441481 0.0014038514 0.0000000002
744 0.0000020188 0.0002390141 0.0014005956 0.0005385469 -0.0212714011 0.0092776269 0.0005247456
745 0.0000020414 0.0002317310 0.0014098426 0.0000020164 0.0002136296 0.0014038514 0.0000000004
746 0.0000020643 0.0002243578 0.0014191494 0.0000020043 0.0001831111 0.0014038514 0.0000000019
747 0.0000020877 0.0002168932 0.0014285168 0.0000020164 0.0002136296 0.0014038514 0.0000000006
748 0.0000021115 0.0002093358 0.0014379458 0.0000802998 -0.0076296274 0.0046998505 0.0000720894
749 0.0000021358 0.0002016840 0.0014474371 0.0000020807 0.0001525925 0.0014343699 0.0000000026
750 0.0000021604 0.0001939365 0.0014569916 0.0000020909 0.0001831111 0.0014343699 0.0000000006
751 0.0000021856 0.0001860916 0.0014666102 0.0000021692 0.0001525925 0.0014648885 0.0000000011
752 0.0000022112 0.0001781480 0.0014762939 0.0009933460 -0.0312509537 -0.0040894803 0.0010187663
753 0.0000022373 0.0001701039 0.0014860434 0.0000021692 0.0001525925 0.0014648885 0.0000000008
754 0.0000022638 0.0001619579 0.0014958597 0.0000021608 0.0001220740 0.0014648885 0.0000000025
755 0.0000022909 0.0001537082 0.0015057439 0.0000022511 0.0001220740 0.0014954070 0.0000000011
756 0.0000023185 0.0001453533 0.0015156968 0.0006757810 -0.0250556963 0.0069277017 0.0006643827
757 0.0000023466 0.0001368913 0.0015257194 0.0000022511 0.0001220740 0.0014954070 0.0000000011
758 0.0000023752 0.0001283205 0.0015358128 0.0000023368 0.0000915555 0.0015259255 0.0000000014
759 0.0000024044 0.0001196393 0.0015459779 0.0000023368 0.0000915555 0.0015259255 0.0000000012
760 0.0000024341 0.0001108457 0.0015562158 0.0008246107 -0.0270699179 0.0095828120 0.0008032202
761 0.0000024644 0.0001019379 0.0015665275 0.0000024309 0.0000915555 0.0015564440 0.0000000002
762 0.0000024953 0.0000929140 0.0015769142 0.0000024262 0.0000610370 0.0015564440 0.0000000014
763 0.0000025268 0.0000837720 0.0015873769 0.0000024262 0.0000610370 0.0015564440 0.0000000015
764 0.0000025589 0.0000745101 0.0015979167 0.0010916009 -0.0263985107 0.0198675497 0.0010346003
765 0.0000025916 0.0000651261 0.0016085348 0.0000045982 -0.0019531846 0.0008850368 0.0000045970
766 0.0000026250 0.0000556180 0.0016192323 0.0000017231 0.0003967406 -0.0012512589 0.0000083561
767 0.0000026590 0.0000459836 0.0016300105 0.0006730073 0.0172124393 -0.0194097720 0.0007373597
768 0.0000026938 0.0000362210 0.0016408705 0.0000000009 0.0000000000 -0.0000305185 0.0000027949
769 0.0000027292 0.0000263277 0.0016518136 0.0000026162 0.0000000000 0.0016174810 0.0000000019
770 0.0000027653 0.0000163015 0.0016628411 0.0000026162 0.0000000000 0.0016174810 0.0000000023
771 0.0000028022 0.0000061403 0.0016739541 0.0000026172 0.0000305185 0.0016174810 0.0000000038
772 0.0000028398 -0.0000041585 0.0016851541 0.0009747305 -0.0001220740 0.0312204352 0.0008723467
773 0.0000028781 -0.0000145972 0.0016964423 0.0000028184 -0.0000305185 0.0016785180 0.0000000006
774 0.0000029173 -0.0000251784 0.0017078201 0.0000028184 -0.0000305185 0.0016785180 0.0000000009
775 0.0000029572 -0.0000359044 0.0017192890 0.0000029245 -0.0000610370 0.0017090365 0.0000000007
776 0.0000029980 -0.0000467780 0.0017308503 0.0009708299 0.0309457686 -0.0036317026 0.0009892949
777 0.0000030397 -0.0000578017 0.0017425054 0.0000030298 -0.0000610370 0.0017395550 0.0000000000
778 0.0000030822 -0.0000689782 0.0017542559 0.0000030344 -0.0000915555 0.0017395550 0.0000000007
779 0.0000031256 -0.0000803104 0.0017661033 0.0000030344 -0.0000915555 0.0017395550 0.0000000008
780 0.0000031699 -0.0000918011 0.0017780491 0.0009503693 0.0308236946 -0.0005188147 0.0009610435
781 0.0000032151 -0.0001034531 0.0017900948 0.0000031481 -0.0001220740 0.0017700735 0.0000000007
782 0.0000032614 -0.0001152695 0.0018022422 0.0000032570 -0.0001220740 0.0018005921 0.0000000000
783 0.0000033086 -0.0001272532 0.0018144927 0.0000032570 -0.0001220740 0.0018005921 0.0000000002
784 0.0000033568 -0.0001394075 0.0018268482 0.0009941032 -0.0312509537 -0.0041810358 0.0010040230
785 0.0000034061 -0.0001517354 0.0018393103 0.0000033763 -0.0001525925 0.0018311106 0.0000000001
786 0.0000034564 -0.0001642403 0.0018518808 0.0000033865 -0.0001831111 0.0018311106 0.0000000008
787 0.0000035079 -0.0001769255 0.0018645614 0.0000034992 -0.0001831111 0.0018616291 0.0000000000
788 0.0000035605 -0.0001897944 0.0018773540 0.0010613571 -0.0093081454 0.0312204352 0.0009441607
789 0.0000036142 -0.0002028505 0.0018902605 0.0000036398 -0.0002441481 0.0018921476 0.0000000017
790 0.0000036692 -0.0002160976 0.0019032828 0.0000036398 -0.0002441481 0.0018921476 0.0000000009
791 0.0000037254 -0.0002295391 0.0019164227 0.0000036259 -0.0002136296 0.0018921476 0.0000000008
792 0.0000037828 -0.0002431790 0.0019296824 0.0009748283 0.0312204352 0.0003357036 0.0009924998
