#int double real img int16 real16 img16 error
794 0.0000007785 -0.0001210823 0.0008739674 0.0000007451 -0.0001220740 0.0008545183 0.0000000004
795 0.0000007907 -0.0001274513 0.0008800563 0.0000007535 -0.0001525925 0.0008545183 0.0000000013
796 0.0000008033 -0.0001339162 0.0008862024 0.0000007535 -0.0001525925 0.0008545183 0.0000000014
797 0.0000008161 -0.0001404787 0.0008924069 0.0000008066 -0.0001525925 0.0008850368 0.0000000002
798 0.0000008293 -0.0001471410 0.0008986706 0.0000007535 -0.0001525925 0.0008545183 0.0000000020
799 0.0000008427 -0.0001539049 0.0009049946 0.0000008168 -0.0001831111 0.0008850368 0.0000000013
800 0.0000008565 -0.0001607726 0.0009113801 0.0009815854 0.0022278512 -0.0312509537 0.0010401212
801 0.0000008705 -0.0001677462 0.0009178281 0.0000008718 -0.0001831111 0.0009155553 0.0000000002
802 0.0000008850 -0.0001748279 0.0009243397 0.0000008718 -0.0001831111 0.0009155553 0.0000000001
803 0.0000008997 -0.0001820199 0.0009309161 0.0000008718 -0.0001831111 0.0009155553 0.0000000002
804 0.0000009149 -0.0001893245 0.0009375585 0.0000008839 -0.0002136296 0.0009155553 0.0000000011
805 0.0000009304 -0.0001967441 0.0009442681 0.0000008718 -0.0001831111 0.0009155553 0.0000000010
806 0.0000009462 -0.0002042812 0.0009510461 0.0000009407 -0.0002136296 0.0009460738 0.0000000001
807 0.0000009625 -0.0002119381 0.0009578938 0.0000008839 -0.0002136296 0.0009155553 0.0000000018
808 0.0000009791 -0.0002197175 0.0009648126 0.0000009547 -0.0002441481 0.0009460738 0.0000000009
809 0.0000009962 -0.0002276220 0.0009718037 0.0000009547 -0.0002441481 0.0009460738 0.0000000009
810 0.0000010137 -0.0002356543 0.0009788685 0.0000010133 -0.0002441481 0.0009765923 0.0000000001
811 0.0000010317 -0.0002438173 0.0009860084 0.0000010292 -0.0002746666 0.0009765923 0.0000000010
812 0.0000010501 -0.0002521136 0.0009932250 0.0000010292 -0.0002746666 0.0009765923 0.0000000008
813 0.0000010689 -0.0002605464 0.0010005195 0.0000010292 -0.0002746666 0.0009765923 0.0000000008
814 0.0000010883 -0.0002691187 0.0010078937 0.0000011074 -0.0003051851 0.0010071108 0.0000000013
815 0.0000011081 -0.0002778334 0.0010153490 0.0000010469 -0.0003051851 0.0009765923 0.0000000023
816 0.0000011285 -0.0002866940 0.0010228871 0.0001339435 0.0041505173 -0.0108035524 0.0001595535
817 0.0000011494 -0.0002957035 0.0010305096 0.0000011074 -0.0003051851 0.0010071108 0.0000000006
818 0.0000011708 -0.0003048656 0.0010382181 0.0000011698 -0.0003051851 0.0010376293 0.0000000000
819 0.0000011929 -0.0003141835 0.0010460145 0.0000012536 -0.0003357036 0.0010681478 0.0000000010
820 0.0000012155 -0.0003236611 0.0010539005 0.0000011894 -0.0003357036 0.0010376293 0.0000000004
821 0.0000012387 -0.0003333019 0.0010618780 0.0000011894 -0.0003357036 0.0010376293 0.0000000006
822 0.0000012625 -0.0003431097 0.0010699488 0.0000012751 -0.0003662221 0.0010681478 0.0000000005
823 0.0000012870 -0.0003530886 0.0010781149 0.0000012983 -0.0003967406 0.0010681478 0.0000000020
824 0.0000013122 -0.0003632425 0.0010863782 0.0000012983 -0.0003967406 0.0010681478 0.0000000015
825 0.0000013380 -0.0003735757 0.0010947409 0.0000012751 -0.0003662221 0.0010681478 0.0000000008
826 0.0000013646 -0.0003840925 0.0011032050 0.0000013645 -0.0003967406 0.0010986663 0.0000000002
827 0.0000013919 -0.0003947972 0.0011117728 0.0000014325 -0.0003967406 0.0011291849 0.0000000003
828 0.0000014200 -0.0004056946 0.0011204464 0.0000014576 -0.0004272591 0.0011291849 0.0000000005
829 0.0000014489 -0.0004167892 0.0011292281 0.0000013896 -0.0004272591 0.0010986663 0.0000000010
830 0.0000014786 -0.0004280861 0.0011381204 0.0000001835 -0.0004272591 -0.0000305185 0.0000013657
831 0.0000015091 -0.0004395902 0.0011471257 0.0000041819 -0.0020447401 -0.0000305185 0.0000039634
832 0.0000015406 -0.0004513068 0.0011562464 0.0000225552 0.0043946654 0.0018005921 0.0000238986
833 0.0000015729 -0.0004632412 0.0011654852 0.0009790446 -0.0312509537 -0.0015564440 0.0009552921
834 0.0000016063 -0.0004753989 0.0011748448 0.0009766230 -0.0312509537 -0.0000305185 0.0009485877
835 0.0000016406 -0.0004877857 0.0011843279 0.0000002394 -0.0004882962 0.0000305185 0.0000013313
836 0.0000016759 -0.0005004076 0.0011939374 0.0000016858 -0.0005188147 0.0011902219 0.0000000004
837 0.0000017123 -0.0005132706 0.0012036761 0.0000016858 -0.0005188147 0.0011902219 0.0000000002
838 0.0000017498 -0.0005263811 0.0012135472 0.0000017184 -0.0005493332 0.0011902219 0.0000000011
839 0.0000017884 -0.0005397455 0.0012235537 0.0000017529 -0.0005798517 0.0011902219 0.0000000027
840 0.0000018282 -0.0005533708 0.0012336989 0.0000018264 -0.0005798517 0.0012207404 0.0000000009
841 0.0000018693 -0.0005672639 0.0012439861 0.0000018264 -0.0005798517 0.0012207404 0.0000000007
842 0.0000019116 -0.0005814320 0.0012544187 0.0000019382 -0.0006103702 0.0012512589 0.0000000008
843 0.0000019553 -0.0005958826 0.0012650003 0.0000018628 -0.0006103702 0.0012207404 0.0000000022
844 0.0000020004 -0.0006106236 0.0012757346 0.0000020164 -0.0006714072 0.0012512589 0.0000000043
845 0.0000020469 -0.0006256630 0.0012866253 0.0000020537 -0.0006408887 0.0012817774 0.0000000003
846 0.0000020949 -0.0006410090 0.0012976764 0.0000020937 -0.0006714072 0.0012817774 0.0000000012
847 0.0000021444 -0.0006566705 0.0013088920 0.0000020937 -0.0006714072 0.0012817774 0.0000000010
848 0.0000021956 -0.0006726562 0.0013202763 0.0009747165 0.0312204352 -0.0000305185 0.0010189939
849 0.0000022485 -0.0006889756 0.0013318335 0.0000022148 -0.0007019257 0.0013122959 0.0000000005
850 0.0000023031 -0.0007056383 0.0013435683 0.0000022959 -0.0007019257 0.0013428144 0.0000000000
851 0.0000023596 -0.0007226542 0.0013554853 0.0000023396 -0.0007324442 0.0013428144 0.0000000003
852 0.0000024180 -0.0007400338 0.0013675893 0.0000024682 -0.0007629627 0.0013733329 0.0000000006
853 0.0000024783 -0.0007577879 0.0013798853 0.0000024682 -0.0007629627 0.0013733329 0.0000000001
854 0.0000025408 -0.0007759276 0.0013923786 0.0000025157 -0.0007934812 0.0013733329 0.0000000007
855 0.0000026054 -0.0007944647 0.0014050746 0.0000026498 -0.0008239998 0.0014038514 0.0000000009
856 0.0000026723 -0.0008134111 0.0014179788 0.0000026498 -0.0008239998 0.0014038514 0.0000000003
857 0.0000027416 -0.0008327796 0.0014310970 0.0000027010 -0.0008545183 0.0014038514 0.0000000012
858 0.0000028133 -0.0008525831 0.0014444353 0.0000027876 -0.0008545183 0.0014343699 0.0000000001
859 0.0000028876 -0.0008728353 0.0014579999 0.0000028407 -0.0008850368 0.0014343699 0.0000000007
860 0.0000029646 -0.0008935505 0.0014717974 0.0000028957 -0.0009155553 0.0014343699 0.0000000019
861 0.0000030445 -0.0009147433 0.0014858345 0.0000030410 -0.0009460738 0.0014648885 0.0000000014
862 0.0000031273 -0.0009364291 0.0015001182 0.0000030996 -0.0009765923 0.0014648885 0.0000000029
863 0.0000032131 -0.0009586240 0.0015146560 0.0000031900 -0.0009765923 0.0014954070 0.0000000007
864 0.0000033023 -0.0009813447 0.0015294554 0.0005441202 -0.0136417737 -0.0189214759 0.0005785271
865 0.0000033948 -0.0010046087 0.0015445243 0.0000033427 -0.0010071108 0.0015259255 0.0000000004
866 0.0000034909 -0.0010284340 0.0015598710 0.0000034992 -0.0010376293 0.0015564440 0.0000000001
867 0.0000035907 -0.0010528398 0.0015755042 0.0000035635 -0.0010681478 0.0015564440 0.0000000006
868 0.0000036944 -0.0010778458 0.0015914328 0.0000037255 -0.0010986663 0.0015869625 0.0000000005
869 0.0000038022 -0.0011034728 0.0016076662 0.0000038233 -0.0010986663 0.0016174810 0.0000000001
870 0.0000039144 -0.0011297425 0.0016242142 0.0000038913 -0.0011291849 0.0016174810 0.0000000000
871 0.0000040311 -0.0011566774 0.0016410870 0.0000041325 -0.0011902219 0.0016479995 0.0000000012
872 0.0000041525 -0.0011843014 0.0016582954 0.0000041325 -0.0011902219 0.0016479995 0.0000000001
873 0.0000042790 -0.0012126392 0.0016758503 0.0000042816 -0.0012512589 0.0016479995 0.0000000023
874 0.0000044107 -0.0012417168 0.0016937636 0.0000043831 -0.0012512589 0.0016785180 0.0000000003
875 0.0000045480 -0.0012715615 0.0017120475 0.0000045638 -0.0012817774 0.0017090365 0.0000000001
876 0.0000046911 -0.0013022018 0.0017307146 0.0000046429 -0.0013122959 0.0017090365 0.0000000006
877 0.0000048404 -0.0013336677 0.0017497785 0.0000048292 -0.0013428144 0.0017395550 0.0000000002
878 0.0000049962 -0.0013659906 0.0017692531 0.0000050192 -0.0013733329 0.0017700735 0.0000000001
879 0.0000051588 -0.0013992036 0.0017891532 0.0000051040 -0.0014038514 0.0017700735 0.0000000004
880 0.0000053287 -0.0014333413 0.0018094943 0.0019532442 -0.0312509537 -0.0312509537 0.0019820832
881 0.0000055063 -0.0014684404 0.0018302925 0.0000053880 -0.0014648885 0.0018005921 0.0000000009
882 0.0000056919 -0.0015045390 0.0018515649 0.0000056814 -0.0015259255 0.0018311106 0.0000000009
883 0.0000058861 -0.0015416778 0.0018733294 0.0000058882 -0.0015564440 0.0018616291 0.0000000004
884 0.0000060894 -0.0015798992 0.0018956049 0.0000060819 -0.0016174810 0.0018616291 0.0000000026
885 0.0000063023 -0.0016192481 0.0019184112 0.0000062961 -0.0016479995 0.0018921476 0.0000000015
886 0.0000065253 -0.0016597719 0.0019417692 0.0000065141 -0.0016785180 0.0019226661 0.0000000007
887 0.0000067592 -0.0017015205 0.0019657010 0.0000067357 -0.0017090365 0.0019531846 0.0000000002
888 0.0000070045 -0.0017445468 0.0019902298 0.0000070682 -0.0017700735 0.0019837031 0.0000000007
889 0.0000072619 -0.0017889064 0.0020153802 0.0000074101 -0.0018311106 0.0020142216 0.0000000018
890 0.0000075324 -0.0018346586 0.0020411781 0.0000075228 -0.0018616291 0.0020142216 0.0000000015
891 0.0000078166 -0.0018818657 0.0020676510 0.0000077612 -0.0018921476 0.0020447401 0.0000000006
892 0.0000081155 -0.0019305939 0.0020948278 0.0000081216 -0.0019531846 0.0020752586 0.0000000009
893 0.0000084300 -0.0019809135 0.0021227394 0.0000084914 -0.0020142216 0.0021057772 0.0000000014
894 0.0000087613 -0.0020328991 0.0021514183 0.0000087447 -0.0020447401 0.0021362957 0.0000000004
895 0.0000091103 -0.0020866297 0.0021808991 0.0000188371 -0.0007629627 0.0042725913 0.0000061273
896 0.0000094785 -0.0021421895 0.0022112186 0.0010604463 -0.0091555528 -0.0312509537 0.0011689042
897 0.0000098670 -0.0021996681 0.0022424158 0.0008473038 -0.0022278512 -0.0290231025 0.0009775334
898 0.0000102773 -0.0022591610 0.0022745324 0.0000102005 -0.0022583697 0.0022583697 0.0000000003
899 0.0000107110 -0.0023207697 0.0023076124 0.0000106187 -0.0023194067 0.0022888882 0.0000000004
900 0.0000111699 -0.0023846030 0.0023417033 0.0000111924 -0.0024109622 0.0023194067 0.0000000012
901 0.0000116557 -0.0024507768 0.0023768553 0.0000116329 -0.0024719993 0.0023499252 0.0000000012
902 0.0000121706 -0.0025194153 0.0024131223 0.0000122290 -0.0025330363 0.0024109622 0.0000000002
903 0.0000127167 -0.0025906512 0.0024505619 0.0000125420 -0.0025940733 0.0024109622 0.0000000016
904 0.0000132965 -0.0026646270 0.0024892358 0.0000133234 -0.0026856288 0.0024719993 0.0000000007
905 0.0000139127 -0.0027414957 0.0025292102 0.0000139753 -0.0027771844 0.0025025178 0.0000000020
906 0.0000145682 -0.0028214215 0.0025705562 0.0000146273 -0.0028382214 0.0025635548 0.0000000003
907 0.0000152662 -0.0029045814 0.0026133501 0.0000154721 -0.0029297769 0.0026245918 0.0000000008
908 0.0000160103 -0.0029911658 0.0026576742 0.0000158335 -0.0029908139 0.0026245918 0.0000000011
909 0.0000168045 -0.0030813804 0.0027036172 0.0000167136 -0.0030823695 0.0026856288 0.0000000003
910 0.0000176530 -0.0031754474 0.0027512748 0.0000176459 -0.0032044435 0.0027161473 0.0000000021
911 0.0000185607 -0.0032736071 0.0028007507 0.0000185764 -0.0032959990 0.0027771844 0.0000000011
912 0.0000195330 -0.0033761203 0.0028521571 0.0014894061 -0.0226447340 -0.0312509537 0.0015343016
913 0.0000205758 -0.0034832700 0.0029056155 0.0000207232 -0.0035096286 0.0028992584 0.0000000007
914 0.0000216957 -0.0035953638 0.0029612584 0.0000217319 -0.0036011841 0.0029602954 0.0000000000
915 0.0000229002 -0.0037127372 0.0030192298 0.0000228076 -0.0037232582 0.0029908139 0.0000000009
916 0.0000241975 -0.0038357561 0.0030796867 0.0000242876 -0.0038453322 0.0030823695 0.0000000001
917 0.0000255970 -0.0039648207 0.0031428010 0.0000254304 -0.0039674062 0.0031128880 0.0000000009
918 0.0000271092 -0.0041003697 0.0032087606 0.0000272428 -0.0041199988 0.0032044435 0.0000000004
919 0.0000287459 -0.0042428849 0.0032777720 0.0000289184 -0.0042725913 0.0032654805 0.0000000010
920 0.0000305205 -0.0043928962 0.0033500623 0.0000303788 -0.0043946654 0.0033265175 0.0000000006
921 0.0000324482 -0.0045509886 0.0034258818 0.0000326393 -0.0045777764 0.0034180731 0.0000000008
922 0.0000345463 -0.0047178088 0.0035055074 0.0000344806 -0.0047303690 0.0034791101 0.0000000009
923 0.0000368346 -0.0048940740 0.0035892456 0.0000368919 -0.0049134800 0.0035706656 0.0000000007
924 0.0000393359 -0.0050805814 0.0036774374 0.0000393871 -0.0050965911 0.0036622211 0.0000000005
925 0.0000420760 -0.0052782198 0.0037704626 0.0000419661 -0.0052797021 0.0037537767 0.0000000003
926 0.0000450852 -0.0054879834 0.0038687458 0.0000449633 -0.0054933317 0.0038453322 0.0000000006
927 0.0000483982 -0.0057109873 0.0039727632 0.0000480685 -0.0057069613 0.0039368877 0.0000000013
928 0.0000520558 -0.0059484870 0.0040830506 0.0014155784 0.0312204352 0.0209967345 0.0016676015
929 0.0000561054 -0.0062019007 0.0042002133 0.0000562413 -0.0062257759 0.0041810358 0.0000000009
930 0.0000606027 -0.0064728369 0.0043249374 0.0000607725 -0.0065004425 0.0043031098 0.0000000012
931 0.0000656137 -0.0067631273 0.0044580040 0.0000654844 -0.0067751091 0.0044251839 0.0000000012
932 0.0000712166 -0.0070748665 0.0046003060 0.0000710866 -0.0070802942 0.0045777764 0.0000000005
933 0.0000775047 -0.0074104613 0.0047528694 0.0000778270 -0.0074465163 0.0047303690 0.0000000018
934 0.0000845904 -0.0077726912 0.0049168783 0.0000848822 -0.0078127384 0.0048829615 0.0000000028
935 0.0000926095 -0.0081647827 0.0050937075 0.0000925605 -0.0081789605 0.0050660726 0.0000000010
936 0.0001017276 -0.0085905035 0.0052849617 0.0001016209 -0.0086062197 0.0052491836 0.0000000015
937 0.0001121478 -0.0090542806 0.0054925261 0.0001119984 -0.0090639973 0.0054628132 0.0000000010
938 0.0001241222 -0.0095613511 0.0057186306 0.0001243997 -0.0095828120 0.0057069613 0.0000000006
939 0.0001379654 -0.0101179561 0.0059659321 0.0001377138 -0.0101321451 0.0059205908 0.0000000023
940 0.0001540750 -0.0107315939 0.0062376222 0.0001541619 -0.0107425153 0.0062257759 0.0000000003
941 0.0001729588 -0.0114113521 0.0065375686 0.0001736287 -0.0114444411 0.0065309610 0.0000000011
942 0.0001952727 -0.0121683532 0.0068705045 0.0001954276 -0.0121768853 0.0068666646 0.0000000001
943 0.0002218762 -0.0130163573 0.0072422849 0.0002221321 -0.0130314035 0.0072328867 0.0000000003
944 0.0002539126 -0.0139725929 0.0076602400 0.0004360914 0.0117801447 0.0172429579 0.0007550320
945 0.0002929278 -0.0150589232 0.0081336713 0.0002931908 -0.0150761437 0.0081179235 0.0000000005
946 0.0003410527 -0.0163035166 0.0086745619 0.0003417054 -0.0163274026 0.0086672567 0.0000000006
947 0.0004012889 -0.0177432960 0.0092986181 0.0004015549 -0.0177617725 0.0092776269 0.0000000008
948 0.0004779701 -0.0194276255 0.0100268379 0.0004781264 -0.0194402905 0.0100100711 0.0000000004
949 0.0005775365 -0.0214240329 0.0108879441 0.0005770268 -0.0214239937 0.0108645894 0.0000000005
950 0.0007098866 -0.0238274084 0.0119222969 0.0007097679 -0.0238349559 0.0119022187 0.0000000005
951 0.0008908587 -0.0267754259 0.0131884524 0.0008909995 -0.0267952513 0.0131534776 0.0000000016
952 0.0011470617 -0.0304757180 0.0147747204 0.0011476988 -0.0304879910 0.0147709586 0.0000000002
953 0.0015259800 -0.0352567761 0.0168208116 0.0012583644 -0.0312509537 0.0167851802 0.0000160479
954 0.0021191173 -0.0416708631 0.0195616068 0.0013593082 -0.0312509537 0.0195623646 0.0001085745
955 0.0031216125 -0.0507236632 0.0234248265 0.0015245424 -0.0312509537 0.0234076968 0.0003791867
956 0.0050123865 -0.0644597952 0.0292800492 0.0018331941 -0.0312509537 0.0292672506 0.0011028273
957 0.0092411081 -0.0877715431 0.0392079626 0.0019513377 -0.0312509537 0.0312204352 0.0032583776
958 0.0220655954 -0.1360047999 0.0597351636 0.0019513377 -0.0312509537 0.0312204352 0.0117864580
959 0.1031778102 -0.2948994863 0.1273267578 0.0019513377 -0.0312509537 0.0312204352 0.0787469740
960 4.8590301603 2.0291771695 -0.8610866247 0.0019513377 0.0312204352 -0.0312509537 4.6804583529
961 0.0634980998 0.2325786263 -0.0969808352 0.0019532442 -0.0312509537 -0.0312509537 0.0739264646
962 0.0181094412 0.1245277921 -0.0510124510 0.0009825829 -0.0024414808 -0.0312509537 0.0165117130
963 0.0085083433 0.0855737872 -0.0344306582 0.0019513377 0.0312204352 -0.0312509537 0.0029643974
964 0.0049601067 0.0655010865 -0.0258788400 0.0016444742 0.0312204352 -0.0258796960 0.0011751631
965 0.0032638401 0.0532638463 -0.0206592048 0.0014015938 0.0312204352 -0.0206610309 0.0004859120
966 0.0023211618 0.0450263082 -0.0171404026 0.0012688862 0.0312204352 -0.0171514023 0.0001906023
967 0.0017425693 0.0391052195 -0.0146065421 0.0011884122 0.0312204352 -0.0146183660 0.0000621700
968 0.0013614634 0.0346457036 -0.0126940391 0.0011358964 0.0312204352 -0.0126956999 0.0000117325
969 0.0010968228 0.0311675046 -0.0111986348 0.0010963547 0.0311593982 -0.0112002930 0.0000000001
970 0.0009053617 0.0283800441 -0.0099967402 0.0009057516 0.0283822138 -0.0100100711 0.0000000002
971 0.0007622291 0.0260971963 -0.0090091895 0.0007608737 0.0260628071 -0.0090334788 0.0000000018
972 0.0006523208 0.0241942252 -0.0081829256 0.0006516163 0.0241706595 -0.0082094790 0.0000000013
973 0.0005660215 0.0225844040 -0.0074810566 0.0005645519 0.0225531785 -0.0074770348 0.0000000010
974 0.0004969709 0.0212055629 -0.0068771342 0.0004961570 0.0211798456 -0.0068971831 0.0000000011
975 0.0004408232 0.0200119730 -0.0063517025 0.0004411013 0.0200201422 -0.0063478500 0.0000000001
976 0.0003945261 0.0189692497 -0.0058901296 0.0009766230 -0.0000305185 -0.0312509537 0.0010041626
977 0.0003558836 0.0180510408 -0.0054811998 0.0003554898 0.0180364391 -0.0054933317 0.0000000004
978 0.0003232829 0.0172368112 -0.0051161711 0.0003236068 0.0172429579 -0.0051271096 0.0000000002
979 0.0002955169 0.0165103227 -0.0047881284 0.0002945478 0.0164799951 -0.0047914060 0.0000000009
980 0.0002716680 0.0158585663 -0.0044915299 0.0002710035 0.0158391064 -0.0044862209 0.0000000004
981 0.0002510277 0.0152709987 -0.0042218820 0.0002505820 0.0152592547 -0.0042115543 0.0000000002
982 0.0002330423 0.0147389846 -0.0039755023 0.0002323652 0.0147099216 -0.0039979247 0.0000000013
983 0.0002172736 0.0142553846 -0.0037493442 0.0002163455 0.0142216254 -0.0037537767 0.0000000012
984 0.0002033711 0.0138142457 -0.0035408651 0.0002028172 0.0137943663 -0.0035401471 0.0000000004
985 0.0001910519 0.0134105646 -0.0033479261 0.0001899492 0.0133671072 -0.0033570360 0.0000000020
986 0.0001800851 0.0130401067 -0.0031687149 0.0001798913 0.0130314035 -0.0031739250 0.0000000001
987 0.0001702814 0.0126992643 -0.0030016851 0.0001693518 0.0126651814 -0.0029908139 0.0000000013
988 0.0001614838 0.0123849452 -0.0028455091 0.0001609992 0.0123599963 -0.0028687399 0.0000000012
989 0.0001535614 0.0120944845 -0.0026990407 0.0001534327 0.0120853298 -0.0027161473 0.0000000004
990 0.0001464044 0.0118255737 -0.0025612846 0.0001453436 0.0117801447 -0.0025635548 0.0000000021
991 0.0001399201 0.0115762037 -0.0024313724 0.0001390400 0.0115359966 -0.0024414808 0.0000000017
992 0.0001340297 0.0113446181 -0.0023085425 0.0017735336 -0.0282296213 -0.0312509537 0.0024037836
993 0.0001286662 0.0111292757 -0.0021921242 0.0001282323 0.0111087374 -0.0021973327 0.0000000004
994 0.0001237718 0.0109288184 -0.0020815241 0.0001231377 0.0108951079 -0.0021057772 0.0000000017
995 0.0001192970 0.0107420459 -0.0019762151 0.0001186820 0.0107119968 -0.0019837031 0.0000000010
996 0.0001151987 0.0105678937 -0.0018757274 0.0001150812 0.0105594043 -0.0018921476 0.0000000003
997 0.0001114398 0.0104054151 -0.0017796403 0.0001109096 0.0103762932 -0.0018005921 0.0000000013
998 0.0001079876 0.0102537659 -0.0016875760 0.0001080698 0.0102542192 -0.0017090365 0.0000000005
999 0.0001048138 0.0101121914 -0.0015991938 0.0001046591 0.0101016266 -0.0016174810 0.0000000004
1000 0.0001018935 0.0099800155 -0.0015141857 0.0001013117 0.0099490341 -0.0015259255 0.0000000011
1001 0.0000992046 0.0098566312 -0.0014322720 0.0000987150 0.0098269601 -0.0014648885 0.0000000019
1002 0.0000967278 0.0097414929 -0.0013531984 0.0000959880 0.0097048860 -0.0013428144 0.0000000014
1003 0.0000944461 0.0096341092 -0.0012767321 0.0000940591 0.0096133305 -0.0012817774 0.0000000005
1004 0.0000923443 0.0095340369 -0.0012026603 0.0000921544 0.0095217750 -0.0012207404 0.0000000005
1005 0.0000904088 0.0094408764 -0.0011307869 0.0000902041 0.0094302194 -0.0011291849 0.0000000001
1006 0.0000886279 0.0093542666 -0.0010609314 0.0000883516 0.0093386639 -0.0010681478 0.0000000003
1007 0.0000869908 0.0092738814 -0.0009929268 0.0000865233 0.0092471084 -0.0010071108 0.0000000009
1008 0.0000854881 0.0091994261 -0.0009266177 0.0012482123 -0.0164799951 -0.0312509537 0.0015789980
1009 0.0000841113 0.0091306349 -0.0008618599 0.0000834935 0.0090945158 -0.0008850368 0.0000000018
1010 0.0000828530 0.0090672678 -0.0007985183 0.0000822334 0.0090334788 -0.0007934812 0.0000000012
1011 0.0000817064 0.0090091087 -0.0007364664 0.0000810412 0.0089724418 -0.0007324442 0.0000000014
1012 0.0000806657 0.0089559635 -0.0006755851 0.0000804507 0.0089419233 -0.0007019257 0.0000000009
1013 0.0000797255 0.0089076579 -0.0006157619 0.0000792427 0.0088808863 -0.0006103702 0.0000000007
1014 0.0000788813 0.0088640364 -0.0005568902 0.0000786652 0.0088503677 -0.0005798517 0.0000000007
1015 0.0000781288 0.0088249611 -0.0004988685 0.0000780589 0.0088198492 -0.0005188147 0.0000000004
1016 0.0000774646 0.0087903098 -0.0004416000 0.0000769264 0.0087588122 -0.0004577776 0.0000000013
1017 0.0000768854 0.0087599760 -0.0003849916 0.0000763405 0.0087282937 -0.0003967406 0.0000000011
1018 0.0000763886 0.0087338673 -0.0003289537 0.0000763172 0.0087282937 -0.0003662221 0.0000000014
1019 0.0000759720 0.0087119050 -0.0002733997 0.0000757267 0.0086977752 -0.0002746666 0.0000000002
1020 0.0000756337 0.0086940236 -0.0002182454 0.0000751670 0.0086672567 -0.0002136296 0.0000000007
1021 0.0000753721 0.0086801701 -0.0001634083 0.0000751446 0.0086672567 -0.0001525925 0.0000000003
1022 0.0000751860 0.0086703037 -0.0001088080 0.0000746081 0.0086367382 -0.0001220740 0.0000000013
1023 0.0000750747 0.0086643953 -0.0000543648 0.0000838931 0.0089419233 -0.0019837031 0.0000037994
