#int double real img int16 real16 img16 error
523 0.1632406700 0.4031498466 0.0266621670 0.2172217300 0.3460493789 0.3122043519 0.0847948028
524 0.1633112208 0.4030695829 0.0290883512 0.4543862298 -0.5847346416 0.3353679006 1.0695643483
525 0.1633879483 0.4029823119 0.0315151492 0.0705561358 -0.2631000702 -0.0365306558 0.4482959713
526 0.1634708629 0.4028880265 0.0339426124 0.4628719020 0.6550798059 -0.1836909085 0.1109650430
527 0.1635599758 0.4027867194 0.0363707923 0.0037663959 0.0108951079 0.0603961303 0.1541562520
528 0.1636552994 0.4026783822 0.0387997405 0.0713514909 0.0286873989 -0.2655720695 0.2325114543
529 0.1637568466 0.4025630065 0.0412295084 0.1346369548 0.0636310923 -0.3613696707 0.2769609415
530 0.1638646312 0.4024405829 0.0436601478 0.4811756302 -0.6931669057 0.0263679922 1.2006547877
531 0.1639786682 0.4023111016 0.0460917104 0.1264065924 -0.3137302774 0.1672719504 0.5273999070
532 0.1640989731 0.4021745522 0.0485242480 0.2391501532 -0.4862208930 0.0523392438 0.7892610211
533 0.1642255623 0.4020309238 0.0509578125 0.1174773126 -0.1981872005 0.2796411023 0.4125578438
534 0.1643584533 0.4018802048 0.0533924560 0.0638719563 -0.2491225929 -0.0425428022 0.4330082163
535 0.1644976644 0.4017223831 0.0558282304 0.0006150951 0.0089419233 0.0231330302 0.1553454658
536 0.1646432147 0.4015574461 0.0582651881 0.2890346068 0.5370647298 0.0244148076 0.0195080722
537 0.1647951241 0.4013853804 0.0607033813 0.1900302392 0.4275948363 -0.0848109378 0.0218613526
538 0.1649534137 0.4012061723 0.0631428624 0.0328777774 -0.1664174322 0.0719931639 0.3222748841
539 0.1651181053 0.4010198071 0.0655836839 0.0404326532 0.2000488296 0.0203253273 0.0424376526
540 0.1652892216 0.4008262701 0.0680258985 0.0876992721 0.2090517899 -0.2097537156 0.1139389652
541 0.1654667863 0.4006255454 0.0704695589 0.1553607132 0.0688192389 -0.3881038850 0.3203850285
542 0.1656508240 0.4004176169 0.0729147181 0.3118835802 -0.0940275277 -0.5504928739 0.6331130268
543 0.1658413602 0.4002024677 0.0753614290 0.0322157901 0.0364085818 -0.1757560961 0.1954060028
544 0.1660384212 0.3999800805 0.0778097449 0.5122286509 0.0332956938 0.7149266030 0.5403753303
545 0.1662420346 0.3997504373 0.0802597191 0.2479140349 -0.0729392376 -0.4925382244 0.5515330129
546 0.1664522286 0.3995135193 0.0827114049 0.2265372035 0.1211584826 -0.4602801599 0.3723213660
547 0.1666690326 0.3992693074 0.0851648561 0.0418601933 -0.1971190527 0.0548112430 0.3566004179
548 0.1668924767 0.3990177818 0.0876201264 0.4723091244 -0.0603656117 -0.6845912046 0.8073434420
549 0.1671225923 0.3987589219 0.0900772698 0.4172113863 0.2570268868 0.5925778985 0.2725948516
550 0.1673594115 0.3984927067 0.0925363403 0.0398415150 -0.1816766869 -0.0826746422 0.3672954136
551 0.1676029676 0.3982191144 0.0949973922 0.0023170345 0.0167241432 0.0451368755 0.1480244842
552 0.1678532947 0.3979381228 0.0974604801 0.4825825263 0.0990630818 -0.6875820185 0.7056180147
553 0.1681104281 0.3976497088 0.0999256584 0.5873177982 0.2269661550 0.7319864498 0.4286337195
554 0.1683744040 0.3973538489 0.1023929822 0.0431427698 -0.1827448347 0.0987273782 0.3365279194
555 0.1686452597 0.3970505188 0.1048625063 0.2090484882 -0.2039246803 0.4092226936 0.4538063136
556 0.1689230335 0.3967396936 0.1073342861 0.0179352987 0.0983916746 0.0908536027 0.0892831534
557 0.1692077647 0.3964213479 0.1098083769 1.0405959566 -0.2016357921 0.9999694815 1.1500591347
558 0.1694994937 0.3960954553 0.1122848345 0.0146134623 0.1090121158 -0.0522476882 0.1094877948
559 0.1697982621 0.3957619890 0.1147637146 0.2306797799 0.2588274789 -0.4045838801 0.2884729842
560 0.1701041125 0.3954209216 0.1172450734 0.0202346147 -0.1418805506 -0.0102237007 0.3049411603
561 0.1704170884 0.3950722248 0.1197289671 0.1966122957 0.4284188360 -0.1143223365 0.0558920092
562 0.1707372347 0.3947158698 0.1222154524 0.1590008774 0.1789605396 0.3563341166 0.1013619115
563 0.1710645973 0.3943518271 0.1247045859 0.4475749813 -0.4276863918 0.5144505142 0.8276487220
564 0.1713992233 0.3939800665 0.1271964248 0.1865807665 -0.3334757530 0.2745445112 0.5509034279
565 0.1717411607 0.3936005569 0.1296910262 0.0225855272 -0.0814233833 -0.1263161107 0.2911873980
566 0.1720904590 0.3932132670 0.1321884478 0.0120394025 -0.0697653127 -0.0846888638 0.2613849335
567 0.1724471688 0.3928181642 0.1346887473 0.0668252896 0.2526017029 0.0549333171 0.0260215847
568 0.1728113416 0.3924152157 0.1371919827 0.7035085880 0.1088595233 -0.8316599017 1.0190778047
569 0.1731830305 0.3920043877 0.1396982124 0.0449069897 -0.1595202490 -0.1395001068 0.3821311264
570 0.1735622896 0.3915856457 0.1422074951 0.1195005788 -0.1659291360 0.3032624287 0.3367614235
571 0.1739491743 0.3911589547 0.1447198895 0.4017847366 0.6336863308 -0.0150456252 0.0843445478
572 0.1743437411 0.3907242786 0.1472354550 0.3934959506 -0.5229041414 0.3465071566 0.8744261009
573 0.1747460481 0.3902815810 0.1497542509 0.7686477102 0.6321604053 0.6074709311 0.2680099250
574 0.1751561544 0.3898308243 0.1522763371 0.3056120111 0.3951231422 -0.3866389966 0.2904577455
575 0.1755741205 0.3893719704 0.1548017736 0.7416254174 0.6489761040 0.5660878323 0.2365505282
576 0.1760000082 0.3889049806 0.1573306210 0.3387468176 0.4368724631 -0.3845637379 0.2959503756
577 0.1764338807 0.3884298150 0.1598629397 1.0385309207 0.6425977355 0.7909482101 0.4628699503
578 0.1768758024 0.3879464333 0.1623987911 0.0620083080 0.2397839290 -0.0671712394 0.0746545266
579 0.1773258394 0.3874547942 0.1649382365 0.2445030925 0.2660603656 0.4167912839 0.0781665648
580 0.1777840588 0.3869548558 0.1674813375 0.0251298471 0.0987273782 -0.1240272225 0.1680523194
581 0.1782505294 0.3864465752 0.1700281563 0.0467283282 -0.0014343699 0.2161626026 0.1525800147
582 0.1787253213 0.3859299088 0.1725787554 0.2068343953 -0.3111362041 0.3317056795 0.5112225437
583 0.1792085062 0.3854048122 0.1751331976 0.1822729365 -0.3768730735 -0.2005981628 0.7222416302
584 0.1797001570 0.3848712402 0.1776915459 0.1717281893 0.3911862545 0.1367534410 0.0017158078
585 0.1802003485 0.3843291466 0.1802538641 0.2117682092 0.1303750725 0.4413281655 0.1326524627
586 0.1807091566 0.3837784846 0.1828202159 0.0069390840 0.0740684225 0.0381176183 0.1168591643
587 0.1812266592 0.3832192064 0.1853906658 0.0333396475 -0.0593585009 -0.1726737266 0.3240851362
588 0.1817529353 0.3826512634 0.1879652785 0.0789398945 -0.2265083773 0.1662343211 0.3715477024
589 0.1822880659 0.3820746060 0.1905441191 0.0211140827 0.0805383465 -0.1209448531 0.1879494956
590 0.1828321333 0.3814891839 0.1931272531 0.0047586037 0.0072023682 0.0686056093 0.1555962602
591 0.1833852218 0.3808949459 0.1957147465 0.0547872991 0.0048829615 -0.2340159307 0.3260534673
592 0.1839474170 0.3802918397 0.1983066657 0.0282881957 0.1586046937 0.0559709464 0.0694046477
593 0.1845188065 0.3796798124 0.2009030775 0.0329110826 -0.0238044374 0.1798455763 0.1632429582
594 0.1850994794 0.3790588099 0.2035040493 0.5716735028 0.2687459944 -0.7067171239 0.8406715014
595 0.1856895267 0.3784287773 0.2061096486 0.0273764572 0.0611285745 0.1537522507 0.1034207158
596 0.1862890412 0.3777896588 0.2087199437 0.0446854424 0.2063051241 -0.0460829493 0.0943314600
597 0.1868981174 0.3771413975 0.2113350033 0.8539095018 0.7175511948 -0.5822626423 0.7456760531
598 0.1875168516 0.3764839358 0.2139548964 0.0337429674 0.1790826136 0.0408948027 0.0689170780
599 0.1881453423 0.3758172148 0.2165796927 0.2980247634 -0.3238319040 -0.4394970550 0.9199455884
600 0.1887836894 0.3751411749 0.2192094623 0.8207990556 -0.6442457350 0.6369823298 1.2136838409
601 0.1894319953 0.3744557553 0.2218442757 0.1213645512 0.3480330821 0.0154118473 0.0433125052
602 0.1900903640 0.3737608942 0.2244842041 0.0943701431 -0.3050935392 -0.0358897671 0.5286379467
603 0.1907589015 0.3730565290 0.2271293191 0.1386512811 -0.1345255898 0.3472090823 0.2720587568
604 0.1914377160 0.3723425959 0.2297796929 0.9400598042 -0.7528611103 0.6109500412 1.4113742147
605 0.1921269177 0.3716190299 0.2324353981 0.3312159807 -0.5293130284 0.2259285257 0.8117209130
606 0.1928266190 0.3708857653 0.2350965081 0.0035663943 -0.0299996948 -0.0516373180 0.2429254391
607 0.1935369343 0.3701427349 0.2377630965 0.0884788776 -0.1502426222 0.2567217017 0.2711603486
608 0.1942579802 0.3693898709 0.2404352377 1.0106361555 0.9999694815 -0.1034272286 0.5158720411
609 0.1949898758 0.3686271039 0.2431130067 0.1737135773 0.3931394391 -0.1384014405 0.1461541280
610 0.1957327420 0.3678543637 0.2457964790 0.6870115626 -0.7650379955 0.3189489425 1.2887963806
611 0.1964867025 0.3670715789 0.2484857307 0.4815633737 0.3170873135 0.6172673727 0.1384983262
612 0.1972518829 0.3662786770 0.2511808385 0.6743400785 0.6832178716 0.4555803095 0.1422295968
613 0.1980284115 0.3654755841 0.2538818798 0.3841776420 0.2268135624 0.5768303476 0.1235228691
614 0.1988164189 0.3646622254 0.2565889324 0.6992098156 -0.8072145756 0.2182073428 1.3747683833
615 0.1996160382 0.3638385248 0.2593020750 0.1199171308 0.3255714591 0.1179845576 0.0214350090
616 0.2004274052 0.3630044050 0.2620213867 0.0576396309 0.2307504501 0.0662862026 0.0558033709
617 0.2012506578 0.3621597874 0.2647469476 0.1490056050 -0.0308542131 0.3847773675 0.1688673063
618 0.2020859371 0.3613045922 0.2674788380 0.2092043927 0.4551530503 0.0451673940 0.0582299112
619 0.2029333866 0.3604387384 0.2702171393 0.0489622306 0.0205999939 0.2203131199 0.1179807834
620 0.2037931523 0.3595621437 0.2729619334 0.1444165524 0.2681966613 0.2692342906 0.0083615467
621 0.2046653833 0.3586747244 0.2757133029 0.0766905639 -0.2425000763 0.1337321085 0.3815698006
622 0.2055502315 0.3577763957 0.2784713311 0.2497940280 -0.0280159917 0.4990081484 0.1974722540
623 0.2064478515 0.3568670711 0.2812361020 0.0939222846 0.3064363536 0.0043641469 0.0792013368
624 0.2073584010 0.3559466632 0.2840077005 0.7938506026 0.6466261788 0.6129642628 0.1927070006
625 0.2082820405 0.3550150829 0.2867862121 0.0598147232 -0.1781365398 0.1675771355 0.2984614567
626 0.2092189338 0.3540722398 0.2895717231 0.0241828876 0.0479750969 -0.1479232154 0.2850972821
627 0.2101692476 0.3531180421 0.2923643206 0.0946542315 -0.3048799097 -0.0412610248 0.5442671756
628 0.2111331518 0.3521523965 0.2951640924 1.2428726607 -0.5561998352 -0.9661854915 2.4161065496
629 0.2121108197 0.3511752085 0.2979711271 0.1453875005 0.1265297403 0.3596911527 0.0542749479
630 0.2131024276 0.3501863817 0.3007855143 0.0401180323 0.0533463546 0.1930600909 0.0997187686
631 0.2141081554 0.3491858187 0.3036073443 0.4351270255 -0.6035645619 -0.2661519211 1.2323589082
632 0.2151281865 0.3481734200 0.3064367080 0.0659196163 0.2112796411 0.1458784753 0.0445188528
633 0.2161627074 0.3471490851 0.3092736977 0.0616256452 -0.0950041200 -0.2293465987 0.4856112805
634 0.2172119086 0.3461127117 0.3121184060 0.0260446061 -0.1449629200 0.0709250160 0.2993295274
635 0.2182759839 0.3450641958 0.3149709268 0.2735128483 0.1308023316 0.5063631092 0.0825391139
636 0.2193551311 0.3440034319 0.3178313546 0.0600143355 0.0751670888 -0.2331614124 0.3758660086
637 0.2204495516 0.3429303130 0.3206997850 0.2903297960 -0.5352031007 0.0623493149 0.8378632576
638 0.2215594508 0.3418447302 0.3235763144 0.4241075282 -0.0778527177 0.6465651418 0.2804677303
639 0.2226850378 0.3407465730 0.3264610403 0.3731160445 0.0022888882 -0.6108279672 0.9930642879
640 0.2238265260 0.3396357292 0.3293540610 0.6229865806 0.7423322245 -0.2681966613 0.5192313330
641 0.2249841328 0.3385120849 0.3322554759 0.1900846839 -0.3837092196 -0.2070070498 0.8124076842
642 0.2261580798 0.3373755243 0.3351653852 0.8489863261 0.9204992828 0.0408337657 0.4266644200
643 0.2273485928 0.3362259299 0.3380838903 0.2110256698 0.2486342967 -0.3862727744 0.5323648719
644 0.2285559021 0.3350631824 0.3410110935 1.1068518176 0.9999694815 -0.3269753105 0.8883062225
645 0.2297802424 0.3338871606 0.3439470982 0.1557133055 0.0618915372 0.3897213660 0.0760769027
646 0.2310218530 0.3326977414 0.3468920089 0.7081886941 0.8258308664 -0.1618396558 0.5019881857
647 0.2322809778 0.3314947997 0.3498459311 0.3281096999 0.5588244270 -0.1257972961 0.2779152390
648 0.2335578654 0.3302782087 0.3528089713 0.6343975852 0.7964720603 -0.0054628132 0.3456953788
649 0.2348527695 0.3290478394 0.3557812374 0.1051216993 -0.2731406598 -0.1746879482 0.6440285455
650 0.2361659484 0.3278035609 0.3587628380 0.5932422282 -0.6904812769 -0.3412884915 1.5269758747
651 0.2374976659 0.3265452401 0.3617538832 0.1927144970 0.4176458022 0.1352275155 0.0596135077
652 0.2388481905 0.3252727421 0.3647544842 1.1301523042 0.9999694815 0.3608508560 0.4552309285
653 0.2402177963 0.3239859296 0.3677647533 0.1397007679 -0.3735770745 -0.0118717002 0.6307179814
654 0.2416067628 0.3226846633 0.3707848040 0.2239929972 -0.2594988861 -0.3957945494 0.9265815902
655 0.2430153749 0.3213688018 0.3738147511 0.0662570327 -0.2372203742 -0.0999176000 0.5364442080
656 0.2444439232 0.3200382013 0.3768547106 0.4990535485 -0.2587664418 -0.6573381756 1.4045697409
657 0.2458927041 0.3186927159 0.3799047999 0.1763646780 0.3740958892 -0.1908322398 0.3288102800
658 0.2473620198 0.3173321972 0.3829651373 0.2322695281 -0.3119296854 -0.3673818171 0.9589910689
659 0.2488521786 0.3159564948 0.3860358430 0.0739853239 -0.0034180731 -0.2719809565 0.5349862229
660 0.2503634950 0.3145654556 0.3891170379 0.0702578363 0.2259285257 -0.1386150700 0.2863576831
661 0.2518962897 0.3131589242 0.3922088448 0.0834346916 -0.1424909207 -0.2512588885 0.6216675050
662 0.2534508899 0.3117367428 0.3953113875 0.5834882417 -0.4282052065 -0.6325571459 1.6040278103
663 0.2550276294 0.3102987511 0.3984247915 0.3352823683 -0.0342722861 0.5780205695 0.1509838432
664 0.2566268486 0.3088447861 0.4015491834 0.1285016149 0.3577990051 0.0219428083 0.1464975155
665 0.2582488950 0.3073746826 0.4046846915 0.1797888358 -0.0262764367 0.4232001709 0.1116658923
666 0.2598941230 0.3058882722 0.4078314455 0.3402897482 -0.0594195379 0.5803094577 0.1631984609
667 0.2615628943 0.3043853844 0.4109895766 0.3159254428 -0.1637012848 -0.5377056185 1.1191277030
668 0.2632555779 0.3028658456 0.4141592175 0.1265102959 0.1740470595 -0.3101901303 0.5412762573
669 0.2649725503 0.3013294796 0.4173405025 0.1446168418 -0.2674947356 0.2703024384 0.3451811800
670 0.2667141958 0.2997761072 0.4205335674 0.5004875729 0.5320596942 0.4662617878 0.0560467349
671 0.2684809065 0.2982055466 0.4237385497 0.0428941390 0.1759086886 -0.1093173009 0.2991050614
672 0.2702730829 0.2966176130 0.4269555885 0.0621850968 0.1538743248 0.1962340159 0.0736080904
673 0.2720911332 0.2950121183 0.4301848246 0.3603142250 0.4607684561 0.3847163305 0.0295425475
674 0.2739354747 0.2933888719 0.4334264003 0.1845657318 0.4290597247 0.0217596973 0.1878760547
675 0.2758065328 0.2917476798 0.4366804600 0.5906337725 -0.3555101169 0.6813562426 0.4788088939
676 0.2777047421 0.2900883448 0.4399471494 0.0299762995 0.1257667776 -0.1189916684 0.3394141796
677 0.2796305461 0.2884106668 0.4432266163 0.3657014102 -0.3808099612 0.4697714164 0.4485608754
678 0.2815843979 0.2867144421 0.4465190103 0.3128218332 0.1803338725 0.5294351024 0.0181919039
679 0.2835667597 0.2849994641 0.4498244827 0.0159363350 0.0693685720 -0.1054719687 0.3548508306
680 0.2855781038 0.2832655223 0.4531431867 0.0927145305 -0.0137943663 0.3041779839 0.1104352090
681 0.2876189122 0.2815124033 0.4564752775 0.1616213814 -0.2223883786 0.3349101230 0.2686940847
682 0.2896896773 0.2797398898 0.4598209122 0.0103192537 0.0339671010 -0.0957365642 0.3690483733
683 0.2917909019 0.2779477611 0.4631802500 0.0729021892 -0.2689901425 -0.0233771783 0.5358792014
684 0.2939230996 0.2761357929 0.4665534518 0.1098109460 0.2616046632 0.2034058657 0.0694578058
685 0.2960867948 0.2743037572 0.4699406810 0.7314302197 -0.8460341197 0.1251258889 1.3740541992
686 0.2982825235 0.2724514220 0.4733421026 0.0321658105 0.1346476638 -0.1184728538 0.3692348184
687 0.3005108328 0.2705785519 0.4767578842 0.0359204812 0.1888485366 0.0160222175 0.2189571499
688 0.3027722821 0.2686849070 0.4801881952 0.1180745838 0.0287179174 -0.3424176763 0.7342645759
689 0.3050674424 0.2667702440 0.4836332074 0.2568209728 0.5026398511 0.0646076846 0.2312168603
690 0.3073968975 0.2648343152 0.4870930948 0.0175060288 0.0052491836 0.1322061831 0.1933291607
691 0.3097612438 0.2628768687 0.4905680337 0.4205054816 -0.6103091525 -0.2191534165 1.2661583646
692 0.3121610907 0.2608976486 0.4940582027 0.0680650451 -0.2561418500 0.0495620594 0.4649066646
693 0.3145970612 0.2588963946 0.4975637829 0.4849373860 0.4618366039 0.5211951048 0.0417431679
694 0.3170697915 0.2568728418 0.5010849576 0.1669130424 -0.4051637318 0.0524918363 0.6395282132
695 0.3195799325 0.2548267212 0.5046219126 0.0998651736 -0.2727439192 -0.1596118046 0.7195372116
696 0.3221281491 0.2527577590 0.5081748364 0.0775997392 -0.2781456954 -0.0153202918 0.5559056271
697 0.3247151211 0.2506656767 0.5117439200 0.0326912128 -0.1364787744 0.1185949278 0.3044469561
698 0.3273415435 0.2485501913 0.5153293568 0.1783093349 0.3901486251 0.1615344707 0.1452209379
699 0.3300081269 0.2464110146 0.5189313430 0.3757389635 0.2592852565 0.5554368725 0.0014983998
700 0.3327155976 0.2442478537 0.5225500776 0.1358156397 0.3581652272 0.0867946409 0.2028599685
701 0.3354646987 0.2420604107 0.5261857621 0.5225470756 0.3354289377 0.6403393658 0.0217487271
702 0.3382561897 0.2398483823 0.5298386011 0.4433825557 -0.6639606922 -0.0503860591 1.1535314994
703 0.3410908476 0.2376114603 0.5335088017 0.5068595689 0.2288583026 0.6741538743 0.0198576542
704 0.3439694672 0.2353493307 0.5371965745 0.1881534053 -0.4332712790 0.0207220679 0.7137994357
705 0.3468928608 0.2330616746 0.5409021322 0.4586772140 0.6096072268 0.2950529496 0.2022283734
706 0.3498618603 0.2307481671 0.5446256913 0.1347278407 -0.3656727805 0.0318002869 0.6187078423
707 0.3528773161 0.2284084777 0.5483674712 0.1726773348 -0.0073854793 0.4154789880 0.0732581391
708 0.3559400985 0.2260422702 0.5521276941 0.2998854387 0.2298959319 -0.4970244453 1.1007350623
709 0.3590510978 0.2236492023 0.5559065857 0.2031738646 0.0042725913 -0.4507278665 1.0614390178
710 0.3622112252 0.2212289259 0.5597043751 0.1015596424 0.2696005127 -0.1699270608 0.5347018426
711 0.3654214131 0.2187810865 0.5635212944 0.2118455957 0.1875972777 -0.4203009125 0.9688785648
712 0.3686826157 0.2163053233 0.5673575793 0.2564716301 0.1724906156 0.4761497848 0.0102385904
713 0.3719958098 0.2138012692 0.5712134689 0.8591864442 -0.6121097446 0.6960661641 0.6977171982
714 0.3753619951 0.2112685505 0.5750892059 0.2325090258 -0.2077700125 -0.4351329081 1.1961420369
715 0.3787821953 0.2087067867 0.5789850365 0.3737267611 -0.6067384869 0.0748008667 0.9191526712
716 0.3822574580 0.2061155905 0.5829012106 0.0723871439 -0.2244331187 0.1483809931 0.3741800104
717 0.3857888561 0.2034945675 0.5868379820 0.3364846776 -0.5498214667 -0.1848811304 1.1630354358
718 0.3893774883 0.2008433163 0.5907956081 0.2026243070 0.2828150273 -0.3501998962 0.8921919006
719 0.3930244795 0.1981614281 0.5947743504 0.0553932555 -0.2320932646 0.0390636921 0.4939334363
720 0.3967309820 0.1954484867 0.5987744743 0.0053827025 -0.0733664968 -0.0002441481 0.4310848053
721 0.4004981759 0.1927040681 0.6027962492 0.0045319926 -0.0165715506 0.0652485733 0.3327537885
722 0.4043272700 0.1899277407 0.6068399487 0.0505759190 0.1665700247 -0.1510971404 0.5750142139
723 0.4082195028 0.1871190647 0.6109058507 0.2502870071 -0.4913480026 -0.0941496017 0.9574207524
724 0.4121761431 0.1842775925 0.6149942374 0.1131519074 0.2583697012 -0.2153996399 0.6950436319
725 0.4161984909 0.1814028679 0.6191053952 0.1890342760 0.3892330699 -0.1937314982 0.7038972081
726 0.4202878783 0.1784944261 0.6232396154 0.0097655142 0.0901821955 -0.0404065065 0.4482252252
727 0.4244456708 0.1755517940 0.6273971935 0.0056598977 -0.0580767235 0.0478225043 0.3904891045
728 0.4286732675 0.1725744892 0.6315784299 0.7597321589 -0.7762077700 0.3965269936 0.9554369531
729 0.4329721027 0.1695620205 0.6357836298 0.2237361600 -0.1101413007 0.4600054933 0.1091319011
730 0.4373436469 0.1665138871 0.6400131032 0.2515896083 -0.4789574877 0.1489608448 0.6577656163
731 0.4417894074 0.1634295790 0.6442671652 0.4115589787 -0.4105044710 -0.4929960021 1.6227678053
732 0.4463109299 0.1603085762 0.6485461358 0.0579805642 0.0878627888 0.2241889706 0.1853273958
733 0.4509097993 0.1571503489 0.6528503405 0.0945117500 -0.2349925230 0.1982177190 0.3604668525
734 0.4555876410 0.1539543571 0.6571801099 0.4133150499 0.6404919584 -0.0555436872 0.7446940485
735 0.4603461221 0.1507200504 0.6615357802 0.0340960123 0.0764183477 0.1680959502 0.2490036089
736 0.4651869526 0.1474468677 0.6659176930 0.1140869471 0.3375041963 0.0133365886 0.4619838859
737 0.4701118867 0.1441342369 0.6703261956 0.0360242956 -0.0770287179 -0.1734672079 0.7609003603
738 0.4751227243 0.1407815750 0.6747616412 0.9544521859 -0.7657399213 -0.6067079684 2.4639455834
739 0.4802213120 0.1373882872 0.6792243890 0.0641058713 0.2341685232 0.0962858974 0.3491836990
740 0.4854095449 0.1339537674 0.6837148040 0.3917164049 0.5630664998 0.2732627338 0.3526086390
741 0.4906893680 0.1304773972 0.6882332575 0.4540226901 -0.6398510697 -0.2112186041 1.4024195982
742 0.4960627774 0.1269585461 0.6927801274 0.0243800122 -0.0138859218 0.1555223243 0.3084831112
743 0.5015318223 0.1233965712 0.6973557977 0.0136138705 -0.0771202734 0.0875576037 0.4120608424
744 0.5070986067 0.1197908163 0.7019606591 0.1191195953 -0.2940153203 -0.1807611316 0.9504332786
745 0.5127652905 0.1161406125 0.7065951094 0.2387002681 0.0742515336 0.4828943754 0.0517967133
746 0.5185340918 0.1124452772 0.7112595528 0.0262510528 -0.0492263558 0.1543626209 0.3362719097
747 0.5244072888 0.1087041139 0.7159544010 0.0442834376 -0.1664479507 0.1287575915 0.4205087518
748 0.5303872210 0.1049164123 0.7206800728 0.1006456388 0.1174962615 0.2946867275 0.1816285829
749 0.5364762918 0.1010814471 0.7254369944 0.1957595852 -0.1866817225 -0.4011352886 1.3519727505
750 0.5426769706 0.0971984785 0.7302255996 0.4548476464 0.4035157323 -0.5403912473 1.7082974317
751 0.5489917942 0.0932667514 0.7350463300 0.3522383021 -0.1010773034 -0.5848261971 1.7798330994
752 0.5554233696 0.0892854951 0.7398996350 0.0416520076 0.0133671072 -0.2036500137 0.8960495413
753 0.5619743760 0.0852539229 0.7447859724 0.1588468543 -0.1046784875 -0.3845637379 1.3115050887
754 0.5686475674 0.0811712316 0.7497058080 0.3271066974 -0.3931089206 -0.4154179510 1.5824550365
755 0.5754457745 0.0770366013 0.7546596163 0.6303180427 -0.3677175207 0.7036347545 0.2004097656
756 0.5823719077 0.0728491949 0.7596478806 0.2218542241 0.3306375317 0.3354594562 0.2463906460
757 0.5894289597 0.0686081575 0.7646710930 0.6466391846 -0.1475264748 -0.7904904324 2.4652415494
758 0.5966200078 0.0643126160 0.7697297547 0.0501078747 0.1794183172 -0.1338541826 0.8297132541
759 0.6039482171 0.0599616790 0.7748243763 1.0160338048 -0.1268654439 0.9999694815 0.0855946922
760 0.6114168434 0.0555544358 0.7799554782 0.2900591819 -0.3532517472 0.4065370647 0.3065638068
761 0.6190292359 0.0510899560 0.7851235904 0.3167537557 0.1436201056 0.5441755425 0.0666177904
762 0.6267888407 0.0465672894 0.7903292530 0.3267068004 -0.3890499588 0.4187444685 0.3278376391
763 0.6346992039 0.0419854651 0.7955730165 1.8490053039 0.9214148381 -1.0000000000 3.9974784799
764 0.6427639752 0.0373434908 0.8008554420 0.1994126788 0.1430707724 0.4230170598 0.1539401011
765 0.6509869111 0.0326403528 0.8061771012 0.7017483796 0.7995849483 -0.2498245186 1.7033434335
766 0.6593718787 0.0278750149 0.8115385772 0.6218771848 0.5425580615 -0.5722830897 2.1798610442
767 0.6679228597 0.0230464180 0.8169404644 1.7350601453 -1.0000000000 0.8573564867 1.0482574283
768 0.6766439540 0.0181534796 0.8223833687 0.7185521539 -0.7319254128 -0.4275948363 2.1250638578
769 0.6855393842 0.0131950930 0.8278679084 0.2746109307 -0.3143711661 0.4192632832 0.2742573939
770 0.6946134997 0.0081701267 0.8333947137 0.0882053585 0.2929471725 -0.0488601337 0.8594715814
771 0.7038707810 0.0030774235 0.8389644274 0.2236603560 -0.4077578051 -0.2395702994 1.3320227420
772 0.7133158447 -0.0020841997 0.8445777056 1.4333783336 -1.0000000000 -0.6583147679 3.2545217314
773 0.7229534478 -0.0073159530 0.8502352172 0.0185484482 -0.1335795160 -0.0265511032 0.7846967391
774 0.7327884934 -0.0126190742 0.8559376451 0.9868897468 -0.6384472182 -0.7611011078 3.0064751945
775 0.7428260354 -0.0179948295 0.8616856860 1.1931460843 0.9811090426 0.4801782281 1.1437564877
776 0.7530712839 -0.0234445144 0.8674800509 1.0078327845 0.6244087039 0.7860957671 0.4263371941
777 0.7635296114 -0.0289694544 0.8733214655 0.1307147512 -0.2875759148 0.2191228980 0.4948530671
778 0.7742065582 -0.0345710059 0.8792106709 0.5641204963 0.3735465560 0.6516006958 0.2183662450
779 0.7851078386 -0.0402505570 0.8851484233 0.0195229616 -0.0766014588 -0.1168553728 1.0053329954
780 0.7962393475 -0.0460095287 0.8911354952 0.0625818356 -0.2468337046 0.0406811731 0.7636029035
781 0.8076071670 -0.0518493756 0.8971726753 0.2186296581 0.0856349376 0.4596697897 0.2103107112
782 0.8192175734 -0.0577715866 0.9032607692 0.1979097529 -0.0456862087 -0.4425183874 1.8112675947
783 0.8310770442 -0.0637776867 0.9094005998 0.0808634724 -0.1451765496 0.2445142979 0.4486995693
784 0.8431922659 -0.0698692371 0.9155930076 0.8639567275 0.1404461806 0.9188207648 0.0442429934
785 0.8555701421 -0.0760478372 0.9218388517 0.1315149701 -0.1003448592 -0.3484908597 1.6143279210
786 0.8682178011 -0.0823151249 0.9281390097 0.0639663376 0.2527542955 0.0090334788 0.9570264934
787 0.8811426052 -0.0886727782 0.9344943786 0.1042119363 0.0840479751 -0.3116855373 1.5827968413
788 0.8943521592 -0.0951225164 0.9409058752 0.0346820223 0.1243018891 -0.1386761071 1.2136443262
789 0.9078543199 -0.1016661012 0.9473744369 0.9563226044 0.0894802698 -0.9738151189 3.7275062445
790 0.9216572060 -0.1083053380 0.9539010220 0.4175461604 0.4347666860 -0.4780419324 2.3453878480
