#int double real img int16 real16 img16 error
522 0.0000000650 0.0002544166 0.0000152922 0.0000000596 0.0002441481 0.0000000000 0.0000000003
523 0.0000000650 0.0002543704 0.0000168227 0.0000000456 0.0002136296 0.0000000000 0.0000000019
524 0.0000000650 0.0002543197 0.0000183535 0.0000000596 0.0002441481 0.0000000000 0.0000000004
525 0.0000000650 0.0002542646 0.0000198847 0.0000000596 0.0002441481 0.0000000000 0.0000000005
526 0.0000000651 0.0002542052 0.0000214163 0.0000000466 0.0002136296 0.0000305185 0.0000000017
527 0.0000000651 0.0002541412 0.0000229484 0.0000000605 0.0002441481 0.0000305185 0.0000000002
528 0.0000000652 0.0002540729 0.0000244810 0.0009951389 -0.0312509537 0.0043031098 0.0010108734
529 0.0000000652 0.0002540001 0.0000260141 0.0000000596 0.0002441481 0.0000000000 0.0000000008
530 0.0000000652 0.0002539228 0.0000275477 0.0000000596 0.0002441481 0.0000000000 0.0000000009
531 0.0000000653 0.0002538411 0.0000290819 0.0000000596 0.0002441481 0.0000000000 0.0000000009
532 0.0000000653 0.0002537550 0.0000306167 0.0000000596 0.0002441481 0.0000000000 0.0000000010
533 0.0000000654 0.0002536644 0.0000321522 0.0000000605 0.0002441481 0.0000305185 0.0000000001
534 0.0000000654 0.0002535693 0.0000336884 0.0000000596 0.0002441481 0.0000000000 0.0000000012
535 0.0000000655 0.0002534697 0.0000352252 0.0000000596 0.0002441481 0.0000000000 0.0000000013
536 0.0000000655 0.0002533656 0.0000367628 0.0000000605 0.0002441481 0.0000305185 0.0000000001
537 0.0000000656 0.0002532571 0.0000383012 0.0000000605 0.0002441481 0.0000305185 0.0000000001
538 0.0000000657 0.0002531440 0.0000398405 0.0000000466 0.0002136296 0.0000305185 0.0000000016
539 0.0000000657 0.0002530264 0.0000413805 0.0000000466 0.0002136296 0.0000305185 0.0000000017
540 0.0000000658 0.0002529043 0.0000429214 0.0000000605 0.0002441481 0.0000305185 0.0000000002
541 0.0000000659 0.0002527776 0.0000444633 0.0000000605 0.0002441481 0.0000305185 0.0000000003
542 0.0000000659 0.0002526464 0.0000460061 0.0000000466 0.0002136296 0.0000305185 0.0000000018
543 0.0000000660 0.0002525107 0.0000475498 0.0000000466 0.0002136296 0.0000305185 0.0000000018
544 0.0000000661 0.0002523704 0.0000490946 0.0010225242 0.0067751091 -0.0312509537 0.0010222391
545 0.0000000662 0.0002522255 0.0000506405 0.0000000605 0.0002441481 0.0000305185 0.0000000005
546 0.0000000663 0.0002520760 0.0000521874 0.0000000466 0.0002136296 0.0000305185 0.0000000019
547 0.0000000664 0.0002519219 0.0000537354 0.0000000605 0.0002441481 0.0000305185 0.0000000006
548 0.0000000664 0.0002517632 0.0000552846 0.0000000605 0.0002441481 0.0000305185 0.0000000007
549 0.0000000665 0.0002515999 0.0000568349 0.0000000494 0.0002136296 0.0000610370 0.0000000015
550 0.0000000666 0.0002514319 0.0000583865 0.0000000466 0.0002136296 0.0000305185 0.0000000022
551 0.0000000667 0.0002512593 0.0000599393 0.0000000466 0.0002136296 0.0000305185 0.0000000023
552 0.0000000668 0.0002510820 0.0000614934 0.0000000605 0.0002441481 0.0000305185 0.0000000010
553 0.0000000669 0.0002509000 0.0000630488 0.0000000605 0.0002441481 0.0000305185 0.0000000011
554 0.0000000670 0.0002507133 0.0000646056 0.0000000605 0.0002441481 0.0000305185 0.0000000012
555 0.0000000671 0.0002505219 0.0000661638 0.0000000633 0.0002441481 0.0000610370 0.0000000001
556 0.0000000672 0.0002503258 0.0000677234 0.0000000494 0.0002136296 0.0000610370 0.0000000014
557 0.0000000674 0.0002501250 0.0000692844 0.0000000633 0.0002441481 0.0000610370 0.0000000001
558 0.0000000675 0.0002499193 0.0000708469 0.0000000494 0.0002136296 0.0000610370 0.0000000014
559 0.0000000676 0.0002497089 0.0000724110 0.0000000633 0.0002441481 0.0000610370 0.0000000002
560 0.0000000677 0.0002494937 0.0000739766 0.0000820145 0.0090334788 -0.0006408887 0.0000776694
561 0.0000000678 0.0002492737 0.0000755439 0.0000000633 0.0002441481 0.0000610370 0.0000000002
562 0.0000000680 0.0002490489 0.0000771127 0.0000000633 0.0002441481 0.0000610370 0.0000000003
563 0.0000000681 0.0002488192 0.0000786833 0.0000000633 0.0002441481 0.0000610370 0.0000000003
564 0.0000000682 0.0002485846 0.0000802555 0.0000000633 0.0002441481 0.0000610370 0.0000000004
565 0.0000000684 0.0002483452 0.0000818295 0.0000000633 0.0002441481 0.0000610370 0.0000000004
566 0.0000000685 0.0002481008 0.0000834053 0.0000000633 0.0002441481 0.0000610370 0.0000000005
567 0.0000000687 0.0002478515 0.0000849829 0.0000000633 0.0002441481 0.0000610370 0.0000000006
568 0.0000000688 0.0002475973 0.0000865623 0.0000000633 0.0002441481 0.0000610370 0.0000000007
569 0.0000000689 0.0002473380 0.0000881436 0.0000000633 0.0002441481 0.0000610370 0.0000000007
570 0.0000000691 0.0002470738 0.0000897269 0.0000000494 0.0002136296 0.0000610370 0.0000000019
571 0.0000000693 0.0002468046 0.0000913121 0.0000000633 0.0002441481 0.0000610370 0.0000000009
572 0.0000000694 0.0002465304 0.0000928993 0.0000000633 0.0002441481 0.0000610370 0.0000000010
573 0.0000000696 0.0002462510 0.0000944885 0.0000000680 0.0002441481 0.0000915555 0.0000000000
574 0.0000000697 0.0002459666 0.0000960799 0.0000000633 0.0002441481 0.0000610370 0.0000000012
575 0.0000000699 0.0002456771 0.0000976733 0.0000000084 0.0000000000 0.0000915555 0.0000000604
576 0.0000000701 0.0002453825 0.0000992689 0.0000113330 0.0012817774 -0.0031128880 0.0000113921
577 0.0000000702 0.0002450826 0.0001008667 0.0009766370 -0.0312509537 -0.0001220740 0.0009920500
578 0.0000000704 0.0002447777 0.0001024667 0.0000000680 0.0002441481 0.0000915555 0.0000000001
579 0.0000000706 0.0002444674 0.0001040690 0.0000000540 0.0002136296 0.0000915555 0.0000000011
580 0.0000000708 0.0002441520 0.0001056736 0.0000000540 0.0002136296 0.0000915555 0.0000000011
581 0.0000000710 0.0002438313 0.0001072805 0.0000000540 0.0002136296 0.0000915555 0.0000000012
582 0.0000000712 0.0002435053 0.0001088898 0.0000000540 0.0002136296 0.0000915555 0.0000000012
583 0.0000000713 0.0002431740 0.0001105016 0.0000000680 0.0002441481 0.0000915555 0.0000000004
584 0.0000000715 0.0002428373 0.0001121158 0.0000000680 0.0002441481 0.0000915555 0.0000000004
585 0.0000000717 0.0002424953 0.0001137325 0.0000000680 0.0002441481 0.0000915555 0.0000000005
586 0.0000000719 0.0002421479 0.0001153518 0.0000000680 0.0002441481 0.0000915555 0.0000000006
587 0.0000000721 0.0002417950 0.0001169736 0.0000000680 0.0002441481 0.0000915555 0.0000000007
588 0.0000000724 0.0002414366 0.0001185981 0.0000000540 0.0002136296 0.0000915555 0.0000000015
589 0.0000000726 0.0002410728 0.0001202252 0.0000000605 0.0002136296 0.0001220740 0.0000000008
590 0.0000000728 0.0002407034 0.0001218551 0.0000000680 0.0002441481 0.0000915555 0.0000000009
591 0.0000000730 0.0002403285 0.0001234877 0.0000000745 0.0002441481 0.0001220740 0.0000000000
592 0.0000000732 0.0002399479 0.0001251230 0.0000762958 -0.0003357036 0.0087282937 0.0000743459
593 0.0000000735 0.0002395618 0.0001267613 0.0000000419 0.0001831111 0.0000915555 0.0000000044
594 0.0000000737 0.0002391699 0.0001284024 0.0000000745 0.0002441481 0.0001220740 0.0000000001
595 0.0000000739 0.0002387724 0.0001300464 0.0000000605 0.0002136296 0.0001220740 0.0000000007
596 0.0000000742 0.0002383692 0.0001316934 0.0000000605 0.0002136296 0.0001220740 0.0000000007
597 0.0000000744 0.0002379601 0.0001333434 0.0000000540 0.0002136296 0.0000915555 0.0000000023
598 0.0000000747 0.0002375453 0.0001349964 0.0000000745 0.0002441481 0.0001220740 0.0000000002
599 0.0000000749 0.0002371246 0.0001366525 0.0000000605 0.0002136296 0.0001220740 0.0000000008
600 0.0000000752 0.0002366981 0.0001383118 0.0000000689 0.0002136296 0.0001525925 0.0000000007
601 0.0000000754 0.0002362656 0.0001399743 0.0000000605 0.0002136296 0.0001220740 0.0000000008
602 0.0000000757 0.0002358272 0.0001416400 0.0000000605 0.0002136296 0.0001220740 0.0000000009
603 0.0000000759 0.0002353828 0.0001433089 0.0000000605 0.0002136296 0.0001220740 0.0000000009
604 0.0000000762 0.0002349323 0.0001449812 0.0000000605 0.0002136296 0.0001220740 0.0000000010
605 0.0000000765 0.0002344758 0.0001466568 0.0000000689 0.0002136296 0.0001525925 0.0000000005
606 0.0000000768 0.0002340131 0.0001483359 0.0000000605 0.0002136296 0.0001220740 0.0000000011
607 0.0000000770 0.0002335443 0.0001500184 0.0000000605 0.0002136296 0.0001220740 0.0000000012
608 0.0000000773 0.0002330693 0.0001517044 0.0000088388 -0.0024109622 0.0017395550 0.0000095122
609 0.0000000776 0.0002325880 0.0001533939 0.0000000689 0.0002136296 0.0001525925 0.0000000004
610 0.0000000779 0.0002321004 0.0001550871 0.0000000689 0.0002136296 0.0001525925 0.0000000003
611 0.0000000782 0.0002316065 0.0001567839 0.0000000605 0.0002136296 0.0001220740 0.0000000015
612 0.0000000785 0.0002311062 0.0001584844 0.0000000605 0.0002136296 0.0001220740 0.0000000016
613 0.0000000788 0.0002305995 0.0001601886 0.0000000568 0.0001831111 0.0001525925 0.0000000023
614 0.0000000792 0.0002300863 0.0001618967 0.0000000568 0.0001831111 0.0001525925 0.0000000023
615 0.0000000795 0.0002295666 0.0001636085 0.0000000689 0.0002136296 0.0001525925 0.0000000004
616 0.0000000798 0.0002290403 0.0001653243 0.0000000689 0.0002136296 0.0001525925 0.0000000004
617 0.0000000801 0.0002285074 0.0001670440 0.0000000689 0.0002136296 0.0001525925 0.0000000004
618 0.0000000805 0.0002279678 0.0001687677 0.0000000689 0.0002136296 0.0001525925 0.0000000005
619 0.0000000808 0.0002274215 0.0001704955 0.0000000689 0.0002136296 0.0001525925 0.0000000005
620 0.0000000811 0.0002268684 0.0001722273 0.0000000568 0.0001831111 0.0001525925 0.0000000023
621 0.0000000815 0.0002263085 0.0001739633 0.0000000689 0.0002136296 0.0001525925 0.0000000006
622 0.0000000818 0.0002257416 0.0001757035 0.0000000689 0.0002136296 0.0001525925 0.0000000007
623 0.0000000822 0.0002251679 0.0001774480 0.0000000671 0.0001831111 0.0001831111 0.0000000018
624 0.0000000826 0.0002245872 0.0001791967 0.0001994866 0.0057985168 -0.0128788110 0.0002015803
625 0.0000000829 0.0002239994 0.0001809499 0.0000000568 0.0001831111 0.0001525925 0.0000000025
626 0.0000000833 0.0002234045 0.0001827074 0.0000000689 0.0002136296 0.0001525925 0.0000000010
627 0.0000000837 0.0002228024 0.0001844694 0.0000000689 0.0002136296 0.0001525925 0.0000000011
628 0.0000000841 0.0002221931 0.0001862360 0.0000000792 0.0002136296 0.0001831111 0.0000000001
629 0.0000000844 0.0002215766 0.0001880071 0.0000000689 0.0002136296 0.0001525925 0.0000000013
630 0.0000000848 0.0002209527 0.0001897828 0.0000000568 0.0001831111 0.0001525925 0.0000000028
631 0.0000000852 0.0002203214 0.0001915633 0.0000000689 0.0002136296 0.0001525925 0.0000000016
632 0.0000000856 0.0002196826 0.0001933485 0.0000000792 0.0002136296 0.0001831111 0.0000000001
633 0.0000000861 0.0002190363 0.0001951385 0.0000000671 0.0001831111 0.0001831111 0.0000000014
634 0.0000000865 0.0002183824 0.0001969334 0.0000000689 0.0002136296 0.0001525925 0.0000000020
635 0.0000000869 0.0002177208 0.0001987332 0.0000000792 0.0001831111 0.0002136296 0.0000000014
636 0.0000000873 0.0002170515 0.0002005380 0.0000000792 0.0002136296 0.0001831111 0.0000000003
637 0.0000000878 0.0002163744 0.0002023479 0.0000000792 0.0002136296 0.0001831111 0.0000000004
638 0.0000000882 0.0002156894 0.0002041629 0.0000000792 0.0001831111 0.0002136296 0.0000000012
639 0.0000000887 0.0002149966 0.0002059830 0.0000000792 0.0002136296 0.0001831111 0.0000000005
640 0.0000000891 0.0002142957 0.0002078084 0.0019532442 -0.0312509537 -0.0312509537 0.0019797156
641 0.0000000896 0.0002135867 0.0002096390 0.0000000671 0.0001831111 0.0001831111 0.0000000016
642 0.0000000900 0.0002128696 0.0002114751 0.0000000671 0.0001831111 0.0001831111 0.0000000017
643 0.0000000905 0.0002121442 0.0002133165 0.0000000671 0.0001831111 0.0001831111 0.0000000018
644 0.0000000910 0.0002114106 0.0002151635 0.0000000792 0.0001831111 0.0002136296 0.0000000008
645 0.0000000915 0.0002106686 0.0002170159 0.0000000792 0.0002136296 0.0001831111 0.0000000012
646 0.0000000920 0.0002099181 0.0002188741 0.0000000792 0.0001831111 0.0002136296 0.0000000007
647 0.0000000925 0.0002091591 0.0002207379 0.0000000792 0.0001831111 0.0002136296 0.0000000007
648 0.0000000930 0.0002083915 0.0002226074 0.0000000792 0.0001831111 0.0002136296 0.0000000007
649 0.0000000935 0.0002076152 0.0002244828 0.0000000913 0.0002136296 0.0002136296 0.0000000002
650 0.0000000940 0.0002068301 0.0002263640 0.0000000792 0.0001831111 0.0002136296 0.0000000007
651 0.0000000945 0.0002060361 0.0002282513 0.0000000792 0.0001831111 0.0002136296 0.0000000007
652 0.0000000951 0.0002052332 0.0002301445 0.0000000792 0.0001831111 0.0002136296 0.0000000008
653 0.0000000956 0.0002044213 0.0002320439 0.0000000671 0.0001831111 0.0001831111 0.0000000028
654 0.0000000962 0.0002036003 0.0002339494 0.0000000913 0.0002136296 0.0002136296 0.0000000005
655 0.0000000967 0.0002027700 0.0002358612 0.0000000913 0.0002136296 0.0002136296 0.0000000006
656 0.0000000973 0.0002019305 0.0002377792 0.0013462866 -0.0312509537 -0.0192266610 0.0013681484
657 0.0000000979 0.0002010815 0.0002397037 0.0000000829 0.0001525925 0.0002441481 0.0000000024
658 0.0000000985 0.0002002231 0.0002416347 0.0000000792 0.0001831111 0.0002136296 0.0000000011
659 0.0000000991 0.0001993551 0.0002435722 0.0000000931 0.0001831111 0.0002441481 0.0000000003
660 0.0000000997 0.0001984774 0.0002455163 0.0000000792 0.0001831111 0.0002136296 0.0000000013
661 0.0000001003 0.0001975899 0.0002474671 0.0000000931 0.0001831111 0.0002441481 0.0000000002
662 0.0000001009 0.0001966926 0.0002494246 0.0000000792 0.0001831111 0.0002136296 0.0000000015
663 0.0000001015 0.0001957853 0.0002513890 0.0000000931 0.0001831111 0.0002441481 0.0000000002
664 0.0000001022 0.0001948679 0.0002533604 0.0000000792 0.0001831111 0.0002136296 0.0000000017
665 0.0000001028 0.0001939403 0.0002553388 0.0000000931 0.0001831111 0.0002441481 0.0000000002
666 0.0000001035 0.0001930025 0.0002573242 0.0000000931 0.0001831111 0.0002441481 0.0000000003
667 0.0000001041 0.0001920542 0.0002593169 0.0000000931 0.0001831111 0.0002441481 0.0000000003
668 0.0000001048 0.0001910954 0.0002613168 0.0000000931 0.0001831111 0.0002441481 0.0000000004
669 0.0000001055 0.0001901260 0.0002633241 0.0000001090 0.0001831111 0.0002746666 0.0000000002
670 0.0000001062 0.0001891459 0.0002653387 0.0000000931 0.0001831111 0.0002441481 0.0000000005
671 0.0000001069 0.0001881550 0.0002673610 0.0000001090 0.0001831111 0.0002746666 0.0000000001
672 0.0000001076 0.0001871531 0.0002693908 0.0014991269 -0.0228583636 -0.0312509537 0.0015246280
673 0.0000001083 0.0001861401 0.0002714283 0.0000000931 0.0001831111 0.0002441481 0.0000000008
674 0.0000001091 0.0001851159 0.0002734736 0.0000000987 0.0001525925 0.0002746666 0.0000000011
675 0.0000001098 0.0001840803 0.0002755267 0.0000000829 0.0001525925 0.0002441481 0.0000000020
676 0.0000001106 0.0001830334 0.0002775879 0.0000000987 0.0001525925 0.0002746666 0.0000000009
677 0.0000001113 0.0001819748 0.0002796571 0.0000000987 0.0001525925 0.0002746666 0.0000000009
678 0.0000001121 0.0001809046 0.0002817344 0.0000000987 0.0001525925 0.0002746666 0.0000000009
679 0.0000001129 0.0001798225 0.0002838201 0.0000000987 0.0001525925 0.0002746666 0.0000000008
680 0.0000001137 0.0001787285 0.0002859140 0.0000000987 0.0001525925 0.0002746666 0.0000000008
681 0.0000001145 0.0001776223 0.0002880164 0.0000000987 0.0001525925 0.0002746666 0.0000000008
682 0.0000001153 0.0001765039 0.0002901274 0.0000001090 0.0001831111 0.0002746666 0.0000000003
683 0.0000001162 0.0001753732 0.0002922470 0.0000000987 0.0001525925 0.0002746666 0.0000000008
684 0.0000001170 0.0001742299 0.0002943753 0.0000000903 0.0001220740 0.0002746666 0.0000000031
685 0.0000001179 0.0001730740 0.0002965125 0.0000000987 0.0001525925 0.0002746666 0.0000000009
686 0.0000001187 0.0001719052 0.0002986587 0.0000001090 0.0001831111 0.0002746666 0.0000000007
687 0.0000001196 0.0001707235 0.0003008139 0.0000000987 0.0001525925 0.0002746666 0.0000000010
688 0.0000001205 0.0001695287 0.0003029783 0.0007854928 -0.0234687338 -0.0153202918 0.0008028540
689 0.0000001214 0.0001683206 0.0003051519 0.0000000987 0.0001525925 0.0002746666 0.0000000012
690 0.0000001224 0.0001670992 0.0003073350 0.0000001164 0.0001525925 0.0003051851 0.0000000002
691 0.0000001233 0.0001658641 0.0003095275 0.0000001164 0.0001525925 0.0003051851 0.0000000002
692 0.0000001243 0.0001646153 0.0003117297 0.0000001164 0.0001525925 0.0003051851 0.0000000002
693 0.0000001252 0.0001633526 0.0003139415 0.0000000987 0.0001525925 0.0002746666 0.0000000017
694 0.0000001262 0.0001620758 0.0003161632 0.0000001080 0.0001220740 0.0003051851 0.0000000017
695 0.0000001272 0.0001607848 0.0003183949 0.0000001164 0.0001525925 0.0003051851 0.0000000002
696 0.0000001282 0.0001594794 0.0003206366 0.0000001080 0.0001220740 0.0003051851 0.0000000016
697 0.0000001293 0.0001581593 0.0003228886 0.0000001164 0.0001525925 0.0003051851 0.0000000003
698 0.0000001303 0.0001568246 0.0003251508 0.0000001276 0.0001220740 0.0003357036 0.0000000013
699 0.0000001314 0.0001554748 0.0003274235 0.0000001164 0.0001525925 0.0003051851 0.0000000005
700 0.0000001325 0.0001541100 0.0003297068 0.0000001164 0.0001525925 0.0003051851 0.0000000006
701 0.0000001336 0.0001527298 0.0003320008 0.0000001080 0.0001220740 0.0003051851 0.0000000017
702 0.0000001347 0.0001513341 0.0003343056 0.0000000941 -0.0000305185 0.0003051851 0.0000000339
703 0.0000001358 0.0001499227 0.0003366213 0.0009766230 -0.0000305185 -0.0312509537 0.0009978075
704 0.0000001369 0.0001484954 0.0003389481 0.0006197659 -0.0023804437 -0.0247810297 0.0006374088
705 0.0000001381 0.0001470520 0.0003412862 0.0009766230 -0.0000305185 -0.0312509537 0.0009981012
706 0.0000001393 0.0001455923 0.0003436356 0.0000001164 0.0001525925 0.0003051851 0.0000000015
707 0.0000001405 0.0001441160 0.0003459965 0.0000001360 0.0001525925 0.0003357036 0.0000000002
708 0.0000001417 0.0001426230 0.0003483690 0.0000001360 0.0001525925 0.0003357036 0.0000000003
709 0.0000001429 0.0001411131 0.0003507533 0.0000001276 0.0001220740 0.0003357036 0.0000000006
710 0.0000001442 0.0001395860 0.0003531496 0.0000001276 0.0001220740 0.0003357036 0.0000000006
711 0.0000001455 0.0001380415 0.0003555579 0.0000001425 0.0000915555 0.0003662221 0.0000000023
712 0.0000001468 0.0001364794 0.0003579784 0.0000001276 0.0001220740 0.0003357036 0.0000000007
713 0.0000001481 0.0001348995 0.0003604113 0.0000001574 0.0001525925 0.0003662221 0.0000000003
714 0.0000001494 0.0001333014 0.0003628568 0.0000001276 0.0001220740 0.0003357036 0.0000000009
715 0.0000001508 0.0001316851 0.0003653149 0.0000001490 0.0001220740 0.0003662221 0.0000000001
716 0.0000001522 0.0001300501 0.0003677858 0.0000001276 0.0001220740 0.0003357036 0.0000000011
717 0.0000001536 0.0001283964 0.0003702697 0.0000001211 0.0000915555 0.0003357036 0.0000000026
718 0.0000001550 0.0001267236 0.0003727668 0.0000001211 0.0000915555 0.0003357036 0.0000000026
719 0.0000001565 0.0001250314 0.0003752772 0.0000001490 0.0001220740 0.0003662221 0.0000000001
720 0.0000001579 0.0001233197 0.0003778012 0.0013811025 -0.0312509537 -0.0201116977 0.0014041646
721 0.0000001594 0.0001215880 0.0003803387 0.0000001425 0.0000915555 0.0003662221 0.0000000011
722 0.0000001610 0.0001198363 0.0003828901 0.0000001490 0.0001220740 0.0003662221 0.0000000003
723 0.0000001625 0.0001180641 0.0003854555 0.0000001425 0.0000915555 0.0003662221 0.0000000011
724 0.0000001641 0.0001162713 0.0003880351 0.0000001425 0.0000915555 0.0003662221 0.0000000011
725 0.0000001657 0.0001144575 0.0003906291 0.0000001490 0.0001220740 0.0003662221 0.0000000007
726 0.0000001673 0.0001126224 0.0003932376 0.0000001425 0.0000915555 0.0003662221 0.0000000012
727 0.0000001690 0.0001107657 0.0003958609 0.0000001658 0.0000915555 0.0003967406 0.0000000004
728 0.0000001707 0.0001088871 0.0003984990 0.0000001658 0.0000915555 0.0003967406 0.0000000003
729 0.0000001724 0.0001069864 0.0004011524 0.0000001658 0.0000915555 0.0003967406 0.0000000003
730 0.0000001741 0.0001050632 0.0004038210 0.0000001611 0.0000610370 0.0003967406 0.0000000020
731 0.0000001759 0.0001031171 0.0004065051 0.0000001658 0.0000915555 0.0003967406 0.0000000002
732 0.0000001777 0.0001011479 0.0004092049 0.0000001658 0.0000915555 0.0003967406 0.0000000002
733 0.0000001795 0.0000991552 0.0004119207 0.0000001611 0.0000610370 0.0003967406 0.0000000017
734 0.0000001814 0.0000971386 0.0004146526 0.0000001658 0.0000915555 0.0003967406 0.0000000004
735 0.0000001833 0.0000950979 0.0004174009 0.0000001723 0.0001220740 0.0003967406 0.0000000012
736 0.0000001852 0.0000930327 0.0004201657 0.0009766230 -0.0312509537 -0.0000305185 0.0009826486
737 0.0000001872 0.0000909426 0.0004229472 0.0000001863 0.0000610370 0.0004272591 0.0000000009
738 0.0000001891 0.0000888272 0.0004257458 0.0000001611 0.0000610370 0.0003967406 0.0000000016
739 0.0000001912 0.0000866861 0.0004285616 0.0000001611 0.0000610370 0.0003967406 0.0000000017
740 0.0000001932 0.0000845191 0.0004313949 0.0000001863 0.0000610370 0.0004272591 0.0000000006
741 0.0000001953 0.0000823257 0.0004342458 0.0000001611 0.0000610370 0.0003967406 0.0000000019
742 0.0000001975 0.0000801054 0.0004371147 0.0000001863 0.0000610370 0.0004272591 0.0000000005
743 0.0000001997 0.0000778580 0.0004400018 0.0000001863 0.0000610370 0.0004272591 0.0000000004
744 0.0000002019 0.0000755829 0.0004429072 0.0000001863 0.0000610370 0.0004272591 0.0000000005
745 0.0000002041 0.0000732798 0.0004458314 0.0000001863 0.0000610370 0.0004272591 0.0000000005
746 0.0000002064 0.0000709482 0.0004487744 0.0000001863 0.0000610370 0.0004272591 0.0000000006
747 0.0000002088 0.0000685877 0.0004517367 0.0000001863 0.0000610370 0.0004272591 0.0000000007
748 0.0000002112 0.0000661978 0.0004547184 0.0000001835 0.0000305185 0.0004272591 0.0000000020
749 0.0000002136 0.0000637781 0.0004577198 0.0000002105 0.0000305185 0.0004577776 0.0000000011
750 0.0000002160 0.0000613281 0.0004607412 0.0000002105 0.0000305185 0.0004577776 0.0000000010
751 0.0000002186 0.0000588473 0.0004637829 0.0000002105 0.0000305185 0.0004577776 0.0000000008
752 0.0000002211 0.0000563353 0.0004668451 0.0009781123 -0.0312509537 -0.0012207404 0.0009829943
753 0.0000002237 0.0000537916 0.0004699282 0.0000002105 0.0000305185 0.0004577776 0.0000000007
754 0.0000002264 0.0000512156 0.0004730324 0.0000002105 0.0000305185 0.0004577776 0.0000000007
755 0.0000002291 0.0000486068 0.0004761580 0.0000002105 0.0000305185 0.0004577776 0.0000000007
756 0.0000002318 0.0000459647 0.0004793054 0.0000002105 0.0000305185 0.0004577776 0.0000000007
757 0.0000002347 0.0000432888 0.0004824748 0.0000002105 0.0000305185 0.0004577776 0.0000000008
758 0.0000002375 0.0000405785 0.0004856666 0.0000002394 0.0000305185 0.0004882962 0.0000000001
759 0.0000002404 0.0000378333 0.0004888811 0.0000002096 0.0000000000 0.0004577776 0.0000000024
760 0.0000002434 0.0000350525 0.0004921186 0.0000002384 0.0000000000 0.0004882962 0.0000000012
761 0.0000002464 0.0000322356 0.0004953795 0.0000002384 0.0000000000 0.0004882962 0.0000000011
762 0.0000002495 0.0000293820 0.0004986640 0.0000002384 0.0000000000 0.0004882962 0.0000000010
763 0.0000002527 0.0000264910 0.0005019726 0.0000002394 0.0000305185 0.0004882962 0.0000000002
764 0.0000002559 0.0000235621 0.0005053056 0.0000002384 0.0000000000 0.0004882962 0.0000000008
765 0.0000002592 0.0000205947 0.0005086634 0.0000002692 0.0000000000 0.0005188147 0.0000000005
766 0.0000002625 0.0000175879 0.0005120462 0.0000002384 0.0000000000 0.0004882962 0.0000000009
767 0.0000002659 0.0000145413 0.0005154546 0.0000004862 -0.0006408887 0.0002746666 0.0000004876
768 0.0000002694 0.0000114541 0.0005188888 0.0000000009 0.0000000000 -0.0000305185 0.0000003020
769 0.0000002729 0.0000083255 0.0005223493 0.0000002729 -0.0000610370 0.0005188147 0.0000000048
770 0.0000002765 0.0000051550 0.0005258365 0.0000002701 -0.0000305185 0.0005188147 0.0000000013
771 0.0000002802 0.0000019417 0.0005293508 0.0000002692 0.0000000000 0.0005188147 0.0000000001
772 0.0000002840 -0.0000013150 0.0005328925 0.0000002692 0.0000000000 0.0005188147 0.0000000002
773 0.0000002878 -0.0000046161 0.0005364622 0.0000002701 -0.0000305185 0.0005188147 0.0000000010
774 0.0000002917 -0.0000079621 0.0005400601 0.0000002692 0.0000000000 0.0005188147 0.0000000005
775 0.0000002957 -0.0000113540 0.0005436869 0.0000002701 -0.0000305185 0.0005188147 0.0000000010
776 0.0000002998 -0.0000147925 0.0005473429 0.0000003027 -0.0000305185 0.0005493332 0.0000000003
777 0.0000003040 -0.0000182785 0.0005510286 0.0000003027 -0.0000305185 0.0005493332 0.0000000002
778 0.0000003082 -0.0000218128 0.0005547444 0.0000003055 -0.0000610370 0.0005493332 0.0000000016
779 0.0000003126 -0.0000253964 0.0005584909 0.0000003055 -0.0000610370 0.0005493332 0.0000000014
780 0.0000003170 -0.0000290301 0.0005622685 0.0000003055 -0.0000610370 0.0005493332 0.0000000012
781 0.0000003215 -0.0000327147 0.0005660777 0.0000003055 -0.0000610370 0.0005493332 0.0000000011
782 0.0000003261 -0.0000364514 0.0005699190 0.0000003400 -0.0000610370 0.0005798517 0.0000000007
783 0.0000003309 -0.0000402410 0.0005737930 0.0000003055 -0.0000610370 0.0005493332 0.0000000010
784 0.0000003357 -0.0000440845 0.0005777001 0.0000182560 0.0042725913 -0.0000305185 0.0000190036
785 0.0000003406 -0.0000479829 0.0005816410 0.0000003400 -0.0000610370 0.0005798517 0.0000000002
786 0.0000003456 -0.0000519373 0.0005856161 0.0000003400 -0.0000610370 0.0005798517 0.0000000001
787 0.0000003508 -0.0000559487 0.0005896261 0.0000003446 -0.0000915555 0.0005798517 0.0000000014
788 0.0000003560 -0.0000600183 0.0005936715 0.0000003446 -0.0000915555 0.0005798517 0.0000000012
789 0.0000003614 -0.0000641470 0.0005977529 0.0000003763 -0.0000610370 0.0006103702 0.0000000002
790 0.0000003669 -0.0000683360 0.0006018709 0.0000003809 -0.0000915555 0.0006103702 0.0000000006
791 0.0000003725 -0.0000725866 0.0006060261 0.0000003446 -0.0000915555 0.0005798517 0.0000000010
792 0.0000003783 -0.0000769000 0.0006102192 0.0000003446 -0.0000915555 0.0005798517 0.0000000011
793 0.0000003842 -0.0000812772 0.0006144508 0.0000003809 -0.0000915555 0.0006103702 0.0000000001
