#int double real img int16 real16 img16 error
520 10.2887680914 3.2039122527 0.1539947019 0.2253376986 0.0919217505 -0.4657124546 10.0685218455
521 10.2920538256 3.2034413907 0.1732543855 0.0334041036 -0.0886562700 0.1598254341 10.8380873444
522 10.2957276160 3.2029150071 0.1925177227 0.4466581659 -0.3964049196 0.5380718406 13.0745115828
523 10.2997899634 3.2023330598 0.2117851204 0.4480499997 -0.3904538102 0.5436872463 13.0182765149
524 10.3042414215 3.2016955025 0.2310569863 0.0450499434 0.1917783135 0.0909451582 9.0792328086
525 10.3090825977 3.2010022840 0.2503337280 0.5045798231 -0.0224616230 -0.7099826044 11.3129270181
526 10.3143141527 3.2002533490 0.2696157539 0.0663534119 -0.1357158116 -0.2189397870 11.3673767574
527 10.3199368008 3.1994486376 0.2889034726 0.0049268500 -0.0170598468 0.0680867946 10.3946868351
528 10.3259513105 3.1985880852 0.3081972935 0.1690794999 -0.1640369884 -0.3770561846 11.7768197150
529 10.3323585040 3.1976716230 0.3274976262 0.0461692845 0.1870479446 -0.1057466353 9.2515555235
530 10.3391592580 3.1966991776 0.3468048812 0.4823598642 0.1551866207 0.6769615772 9.3598020780
531 10.3463545037 3.1956706711 0.3661194695 1.0013810084 0.9844355602 0.1796319468 4.9243383117
532 10.3539452272 3.1945860208 0.3854418025 0.5248126188 -0.4976958525 0.5264137700 13.6528185275
533 10.3619324695 3.1934451397 0.4047722927 0.6905137979 0.5644093142 0.6098818934 6.9538993200
534 10.3703173268 3.1922479363 0.4241113530 0.6213072402 0.5095370342 0.6013977477 7.2283682501
535 10.3791009513 3.1909943144 0.4434593973 0.4458652714 0.5493636891 0.3795587024 6.9822956592
536 10.3882845509 3.1896841730 0.4628168401 0.5875591996 -0.7649769585 -0.0486770226 15.9009706367
537 10.3978693898 3.1883174068 0.4821840969 0.3257297759 -0.1416364025 -0.5528733177 12.1599362233
538 10.4078567887 3.1868939057 0.5015615839 0.3853766813 0.0775475326 -0.6159245582 10.9168101460
539 10.4182481254 3.1854135550 0.5209497184 0.1454947516 0.3194677572 0.2084109012 8.3113258281
540 10.4290448351 3.1838762352 0.5403489185 0.6551825873 -0.3897824030 -0.7094027528 14.3329153027
541 10.4402484104 3.1822818224 0.5597596033 0.8139161812 -0.0157475509 -0.9020355846 12.3642370435
542 10.4518604026 3.1806301875 0.5791821930 0.1741238751 0.1315347758 -0.3960081790 10.2479790912
543 10.4638824208 3.1789211972 0.5986171090 0.0739832087 0.1173131504 0.2453993347 9.4982066278
544 10.4763161339 3.1771547129 0.6180647734 0.1632609072 -0.2741477706 0.2968230232 12.0146850950
545 10.4891632695 3.1753305917 0.6375256098 0.1233085925 -0.2577593310 -0.2384716330 12.5534775868
546 10.5024256157 3.1734486855 0.6570000428 0.3468641320 0.3895077364 0.4417554247 7.7966574534
547 10.5161050207 3.1715088416 0.6764884984 0.8612786950 -0.7097689749 0.5979186377 15.0704907116
548 10.5302033936 3.1695109023 0.6959914037 0.1516084593 -0.3081759087 0.2379833369 12.3040769444
549 10.5447227052 3.1674547050 0.7155091871 0.1057604617 -0.2298043764 0.2301095614 11.7769820626
550 10.5596649880 3.1653400824 0.7350422784 1.6329101527 0.7955565050 -1.0000000000 8.6262459111
551 10.5750323371 3.1631668618 0.7545911088 0.0047786936 0.0574663533 -0.0384228034 10.2742467133
552 10.5908269110 3.1609348660 0.7741561108 0.1212122456 -0.0230414747 0.3473921934 10.3198327790
553 10.6070509315 3.1586439124 0.7937377186 0.0860756095 -0.2511368145 -0.1516769921 12.5204135808
554 10.6237066852 3.1562938137 0.8133363678 0.3130028002 -0.4636982330 0.3130283517 13.3546505286
555 10.6407965231 3.1538843770 0.8329524953 0.8985864165 -0.4589983825 0.8294015320 13.0529344436
556 10.6583228624 3.1514154049 0.8525865399 0.6885854410 0.8198797571 -0.1279946287 6.3975979055
557 10.6762881866 3.1488866945 0.8722389420 0.0435837743 0.1917783135 0.0824915311 9.3681909495
558 10.6946950455 3.1462980376 0.8919101436 0.1685333493 -0.1379131443 0.3866695151 11.0413111800
559 10.7135460572 3.1436492210 0.9116005883 0.0496416029 0.0300302133 -0.2207708975 10.9768885069
560 10.7328439084 3.1409400262 0.9313107217 0.1806782640 0.0008545183 -0.4250618000 11.6998834146
561 10.7525913546 3.1381702293 0.9510409910 0.5202569953 0.7092501602 -0.1312295907 7.0709623141
562 10.7727912215 3.1353396011 0.9707918454 0.1263270488 -0.3554185614 -0.0021668142 13.1320411022
563 10.7934464055 3.1324479071 0.9905637360 0.0740951913 -0.1505478072 -0.2267830439 12.2599940427
564 10.8145598748 3.1294949071 1.0103571156 0.1656236454 0.3897213660 -0.1172215949 8.7777928050
565 10.8361346699 3.1264803558 1.0301724392 0.3321201741 0.5686819056 -0.0933866390 7.8047179143
566 10.8581739046 3.1234040021 1.0500101638 0.3037620970 -0.5090792566 0.2111880856 13.8985571037
567 10.8806807671 3.1202655894 1.0698707485 0.1424898003 0.1723685415 0.3358256783 9.2289191702
568 10.9036585206 3.1170648556 1.0897546544 0.2836401326 0.5241248817 0.0945158238 7.7138380377
569 10.9271105045 3.1138015327 1.1096623448 0.0449498843 -0.2064577166 0.0482192450 12.1507829367
570 10.9510401351 3.1104753472 1.1295942854 1.0912603473 0.9999694815 -0.3021942808 6.5042535075
571 10.9754509068 3.1070860197 1.1495509439 0.0004318713 -0.0038758507 -0.0204168828 11.0469084751
572 11.0003463931 3.1036332652 1.1695327905 0.0611351957 0.0575884274 -0.2404553362 11.2664556716
573 11.0257302476 3.1001167926 1.1895402977 0.0914902061 0.0539872433 -0.2976165044 11.4905405854
574 11.0516062050 3.0965363050 1.2095739403 0.2384590026 -0.2369457076 0.4269844661 11.7245486131
575 11.0779780823 3.0928914994 1.2296341958 0.1100053053 -0.1745048372 0.2820520646 11.5737907155
576 11.1048497799 3.0891820668 1.2497215442 0.1379144920 0.2763756218 0.2480544450 8.9152170745
577 11.1322252826 3.0854076925 1.2698364672 0.2173434325 -0.2353282266 0.4024475845 11.7796505183
578 11.1601086610 3.0815680551 1.2899794506 0.3362489613 -0.4688863796 -0.3411664174 15.2663635354
579 11.1885040727 3.0776628271 1.3101509820 0.1827461983 0.3843501083 -0.1871395001 9.4958121886
580 11.2174157633 3.0736916749 1.3303515517 0.2644529528 -0.2028565325 -0.4725486007 13.9862171148
581 11.2468480681 3.0696542586 1.3505816528 0.0810680862 0.2048097171 -0.1977904599 10.6047904463
582 11.2768054127 3.0655502317 1.3708417815 0.1821860863 -0.4185918760 -0.0834681234 14.2542635257
583 11.3072923151 3.0613792413 1.3911324366 0.1432043192 -0.2520523698 0.2822656941 12.2084144936
584 11.3383133868 3.0571409280 1.4114541200 0.1990861670 0.1573534349 -0.4175237281 11.7539274746
585 11.3698733337 3.0528349259 1.4318073365 1.4817861261 0.8271126438 0.8931241798 5.2440192203
586 11.4019769583 3.0484608622 1.4521925939 0.5618482881 0.3062837611 0.6841334269 8.1094501380
587 11.4346291609 3.0440183576 1.4726104032 0.3389398981 -0.3382671590 -0.4738303781 15.2284870311
588 11.4678349405 3.0395070256 1.4930612786 0.3921953659 -0.3244422742 -0.5356608783 15.4318684821
589 11.5015993974 3.0349264733 1.5135457374 0.0023082283 -0.0478225043 0.0046082949 11.7802334644
590 11.5359277342 3.0302763005 1.5340643002 0.4078726796 -0.0079348125 -0.6385998108 13.9511961057
591 11.5708252572 3.0255561000 1.5546174909 0.7526018412 -0.7439191870 -0.4463026826 18.2126254797
592 11.6062973779 3.0207654574 1.5752058370 0.7170445961 0.5459761345 -0.6472670675 11.0639680041
593 11.6423496163 3.0159039515 1.5958298693 0.0327081238 0.0991546373 -0.1512497330 11.5597136985
594 11.6789876002 3.0109711532 1.6164901221 0.1406117715 0.2241584521 0.3006073183 9.4978725842
595 11.7162170691 3.0059666265 1.6371871333 0.0654327293 0.1333353679 -0.2182988983 11.6948387613
596 11.7540438743 3.0008899277 1.6579214445 0.0339010187 0.1008331553 -0.1540574358 11.6935967459
597 11.7924739817 2.9957406055 1.6786936010 0.1900809528 -0.3789178137 -0.2156437880 14.9768335894
598 11.8315134741 2.9905182013 1.6995041518 0.0663745355 0.2531205176 -0.0480056154 10.5471364651
599 11.8711685524 2.9852222483 1.7203536499 0.3756603486 0.2480544450 -0.5604724265 12.6942551741
600 11.9114455372 2.9798522722 1.7412426521 0.1946437191 0.2766502884 0.3436689352 9.2605132590
601 11.9523508722 2.9744077906 1.7621717191 0.9714330359 0.4169133580 -0.8930936613 13.5912120132
602 11.9938911251 2.9688883132 1.7831414158 0.1979451611 0.0282296213 -0.4440137944 13.6076938727
603 12.0360729900 2.9632933415 1.8041523112 0.3755511118 -0.2390209662 0.5642872402 11.7920823199
604 12.0789032902 2.9576223689 1.8252049785 0.0055361062 -0.0741904965 0.0056459243 12.5026844025
605 12.1223889795 2.9518748802 1.8462999949 0.3327263437 -0.5762199774 0.0263985107 15.7594947365
606 12.1665371452 2.9460503520 1.8674379424 0.0308048621 -0.0859096042 -0.1530503250 13.2751540146
607 12.2113550101 2.9401482523 1.8886194070 0.0664793688 0.2535782952 -0.0466628010 10.9629753589
608 12.2568499352 2.9341680405 1.9098449794 0.3208738328 0.4715414899 -0.3138828700 11.0094950757
609 12.3030294215 2.9281091670 1.9311152548 0.6136611861 0.6197698904 -0.4791100803 11.1376163817
610 12.3499011133 2.9219710737 1.9524308330 0.1742816256 0.0238044374 0.4167912839 10.7575586767
611 12.3974728005 2.9157531932 1.9737923185 0.3121047567 0.5530259102 -0.0791650136 9.7971140214
612 12.4457524209 2.9094549491 1.9952003208 0.8534270649 -0.9234900967 -0.0243537706 18.7700664523
613 12.4947480633 2.9030757557 2.0166554539 0.1317819863 -0.1392559587 -0.3352458266 14.7872218941
614 12.5444679700 2.8966150180 2.0381583372 0.2942092950 -0.5227820673 -0.1445966979 16.4566959704
615 12.5949205401 2.8900721316 2.0597095947 1.0024780393 -0.9054841762 -0.4272896512 20.5914129339
616 12.6461143315 2.8834464822 2.0813098558 0.2579556723 0.0081484420 0.5078279977 10.7431839775
617 12.6980580647 2.8767374460 2.1029597551 0.1135486079 -0.3200781274 0.1053498947 14.2100749645
618 12.7507606257 2.8699443893 2.1246599323 0.0123598380 0.0290841395 -0.1073030793 13.0521458441
619 12.8042310685 2.8630666682 2.1464110328 0.0808377319 -0.1078524125 -0.2630695517 14.6319568713
620 12.8584786191 2.8561036289 2.1682137072 0.6077189183 0.7770928068 0.0620136113 8.7583648426
621 12.9135126781 2.8490546071 2.1900686117 0.2311063144 -0.4678182318 -0.1106906339 16.2951385351
622 12.9693428242 2.8419189280 2.2119764083 0.5009866926 0.4479506821 -0.5480208747 13.3486689644
623 13.0259788182 2.8346959064 2.2339377646 0.4747456410 -0.6890163884 0.0014343699 17.4006197443
624 13.0834306055 2.8273848464 2.2559533542 0.1601546935 0.0172124393 0.3998229926 11.3422888760
625 13.1417083203 2.8199850408 2.2780238563 0.4081492480 0.0539262062 -0.6365855892 16.1460296959
626 13.2008222892 2.8124957717 2.3001499567 1.0066420383 -0.5176549577 0.8594622639 13.1654849092
627 13.2607830349 2.8049163099 2.3223323468 0.6603288237 -0.8049562059 0.1112399670 17.9201090929
628 13.3216012799 2.7972459148 2.3445717246 0.2019863065 -0.0815454573 -0.4419690542 16.0522492765
629 13.3832879507 2.7894838343 2.3668687942 0.0036226133 -0.0413525803 0.0437330241 13.4105946127
630 13.4458541813 2.7816293043 2.3892242663 0.0886042292 -0.1669972839 -0.2464064455 15.6409480055
631 13.5093113184 2.7736815492 2.4116388581 0.1821427808 0.0246589557 0.4260689108 11.4996132356
632 13.5736709246 2.7656397810 2.4341132936 0.0203684530 0.0130008850 -0.1421246986 14.2140230844
633 13.6389447830 2.7575031998 2.4566483033 0.2021519738 -0.2230903043 0.3903622547 13.1534756711
634 13.7051449009 2.7492709928 2.4792446247 0.0273973266 -0.0147709586 0.1648609882 12.9962995259
635 13.7722835171 2.7409423349 2.5019030024 0.4527925735 0.3608203375 -0.5679799799 15.0891622476
636 13.8403731031 2.7325163882 2.5246241881 0.0077305097 0.0747093112 -0.0463576159 13.6738858952
637 13.9094263695 2.7239923015 2.5474089406 0.0776286725 0.0314951018 -0.2768333995 15.2258859661
638 13.9794562713 2.7153692107 2.5702580262 0.0662144174 0.2118289743 0.1460921049 12.1442941293
639 14.0504760121 2.7066462380 2.5931722184 0.4844920488 0.4344309824 0.5438398389 9.3627253698
640 14.1224990497 2.6978224922 2.6161522988 0.3331017493 0.3516037477 0.4576860866 10.1637187861
641 14.1955391006 2.6888970681 2.6391990561 0.0726343739 -0.2344737083 -0.1328775903 16.2305056297
642 14.2696101466 2.6798690465 2.6623132874 0.2356039307 0.4844813379 -0.0296945097 12.0666331707
643 14.3447264394 2.6707374939 2.6854957975 0.0271986643 0.0398266549 0.1600390637 13.2996235569
644 14.4209025066 2.6615014623 2.7087473992 0.1729737370 0.1809747612 -0.3744621113 15.6591936005
645 14.4981531574 2.6521599890 2.7320689139 0.1151111068 0.2281258583 0.2511368145 12.0309655484
646 14.5764934887 2.6427120962 2.7554611711 0.4289815820 -0.0675069430 0.6514786218 11.7720298079
647 14.6559388910 2.6331567910 2.7789250089 0.3875214953 0.3701590014 0.5005035554 10.3123633153
648 14.7365050550 2.6234930651 2.8024612740 0.0395586877 -0.1854304636 -0.0719321268 16.1521888128
649 14.8182079774 2.6137198942 2.8260708222 0.1423651147 0.3573107089 -0.1212195196 13.7779027703
650 14.9010639682 2.6038362384 2.8497545178 0.0880142981 -0.1772209845 -0.2379222999 17.2680274076
651 14.9850896568 2.5938410412 2.8735132346 0.1549075850 -0.2594073305 -0.2959990234 18.1868342250
652 15.0703019996 2.5837332300 2.8973478555 0.2610215163 -0.4023255104 0.3148899808 15.5856354760
653 15.1567182863 2.5735117151 2.9212592728 0.7160690609 -0.1265297403 -0.8366954558 21.4124476025
654 15.2443561477 2.5631753898 2.9452483883 0.7797694730 0.5836664937 0.6626483963 9.1287181934
655 15.3332335632 2.5527231303 2.9693161137 1.0019313084 0.0439466536 -1.0000000000 22.0494298204
656 15.4233688681 2.5421537950 2.9934633705 0.0304137628 -0.1463057344 -0.0949125645 16.7658805572
657 15.5147807618 2.5314662243 3.0176910904 0.1035006129 0.2938016907 -0.1310769982 14.9218830405
658 15.6074883155 2.5206592406 3.0420002150 0.1674987162 -0.1765800958 0.3692129276 14.4188919217
659 15.7015109808 2.5097316476 3.0663916967 0.2261602184 -0.1184118168 0.4605853450 13.6973648121
660 15.7968685981 2.4986822303 3.0908664983 0.0982909924 -0.1653492843 0.2663655507 15.0748695137
661 15.8935814050 2.4875097543 3.1154255933 0.1120789890 -0.3260292367 -0.0760521256 18.1015316843
662 15.9916700457 2.4762129660 3.1400699662 0.3218660303 -0.5009308145 0.2663350322 17.1217375610
663 16.0911555798 2.4647905917 3.1648006128 0.2401370838 -0.1087069308 0.4778283029 13.8427096926
664 16.1920594919 2.4532413378 3.1896185399 0.7660332937 0.8597064119 -0.1641285440 13.7869730627
665 16.2944037012 2.4415638900 3.2145247661 0.4525155719 -0.1006500443 -0.6651203955 21.5144982680
666 16.3982105714 2.4297569132 3.2395203216 0.0945012999 0.0809961241 0.2965483566 14.1777612311
667 16.5035029207 2.4178190508 3.2646062485 0.1063218236 -0.0984221931 0.3108615375 15.0560778155
668 16.6103040327 2.4057489251 3.2897836011 0.3145635500 0.1965697195 0.5252845851 12.5229275718
669 16.7186376667 2.3935451358 3.3150534459 0.2361059805 0.4853358562 -0.0235602893 14.7876043281
670 16.8285280689 2.3812062607 3.3404168621 0.1911229922 -0.1401409955 0.4141056551 14.9204892670
671 16.9399999836 2.3687308545 3.3658749416 0.5051971498 0.6622211371 0.2581865902 12.5699023051
672 17.0530786650 2.3561174489 3.3914287891 0.5497069611 -0.6448866237 0.3658253731 18.1603014754
673 17.1677898890 2.3433645518 3.4170795229 0.0529493690 -0.1440778832 0.1794183172 16.6698199510
674 17.2841599653 2.3304706473 3.4428282745 0.0869652250 0.1539353618 0.2515335551 14.9216678348
675 17.4022157503 2.3174341947 3.4686761889 0.2701575512 0.2801293985 0.4378185369 13.3367089392
676 17.5219846601 2.3042536286 3.4946244255 0.2752513519 0.2571184423 -0.4573198645 19.8086261419
677 17.6434946831 2.2909273583 3.5206741573 0.1685371931 0.4098025452 -0.0244758446 16.1067190985
678 17.7667743944 2.2774537670 3.5468265723 1.1684779415 0.4105349895 0.9999694815 9.9718667626
679 17.8918529700 2.2638312118 3.5730828726 0.0714247793 0.2611163671 0.0569475387 16.3740744357
680 18.0187601999 2.2500580230 3.5994442756 0.6219879277 -0.2389904477 -0.7515793329 25.1267687309
681 18.1475265046 2.2361325034 3.6259120138 0.2013621901 -0.0042725913 0.4487136448 15.1140044643
682 18.2781829491 2.2220529282 3.6524873351 0.1450724037 0.2020325327 -0.3228858303 19.8840742023
683 18.4107612592 2.2078175442 3.6791715033 0.2976685369 0.4553666799 0.3005157628 14.4863986446
684 18.5452938375 2.1934245693 3.7059657980 0.4887395674 0.2665486618 0.6462904752 13.0744638444
685 18.6818137796 2.1788721921 3.7328715154 0.1358107527 0.3571581164 0.0908230842 16.5831589484
686 18.8203548916 2.1641585711 3.7598899679 0.0036938703 0.0283822138 -0.0537430952 19.1053377882
687 18.9609517073 2.1492818345 3.7870224852 0.4917895966 -0.4727317118 0.5179906613 17.5615241021
688 19.1036395066 2.1342400791 3.8142704140 0.1864309495 -0.4258247627 0.0714438307 20.5626828273
689 19.2484543332 2.1190313702 3.8416351187 0.7495105343 0.5640736106 0.6567583239 12.5613338320
690 19.3954330147 2.1036537408 3.8691179814 0.2307477287 -0.3179723502 -0.3600573748 23.7501971178
691 19.5446131815 2.0881051908 3.8967204023 0.9558352275 0.6988128300 0.6837366863 12.2533976231
692 19.6960332870 2.0723836867 3.9244438004 0.0012296835 0.0350657674 0.0002746666 19.5497676947
693 19.8497326286 2.0564871606 3.9522896132 0.3498502983 0.0943327128 0.5839106418 15.1960269722
694 20.0057513691 2.0404135099 3.9802592978 0.3633176778 0.4959257790 -0.3426007874 21.0725616669
695 20.1641305582 2.0241605963 4.0083543305 0.0702350427 0.1638233589 -0.2083193457 21.2411915282
696 20.3249121559 2.0077262453 4.0365762076 1.0403302033 -0.9398480178 -0.3962523270 28.3381628541
697 20.4881390548 1.9911082452 4.0649264459 0.2137425957 0.0443739128 0.4601886044 16.7839094672
698 20.6538551051 1.9743043468 4.0934065827 0.4115316409 -0.5486312449 -0.3324686422 25.9535755062
699 20.8221051383 1.9573122623 4.1220181764 0.1859481736 -0.0357676931 0.4297311319 17.6053513270
700 20.9929349934 1.9401296647 4.1507628067 0.0639298704 0.2482680746 -0.0478835414 20.4910267964
701 21.1663915427 1.9227541870 4.1796420755 0.0587730787 0.2096316416 -0.1217688528 21.4369248296
702 21.3425227187 1.9051834212 4.2086576067 0.1196584802 -0.3211462752 0.1285439619 21.6038712714
703 21.5213775416 1.8874149178 4.2378110470 0.1601960393 -0.2565996277 0.3071687979 20.0467468614
704 21.7030061576 1.8694461841 4.2671040674 0.5321428580 0.6954557939 0.2201910459 17.7557584404
705 21.8874598275 1.8512746860 4.2965383583 0.0829557837 -0.2634662923 0.1163670766 21.9459613496
706 22.0747910311 1.8328978426 4.3261156399 0.0381937064 -0.0882290109 -0.1743827631 23.9452142630
707 22.2650534305 1.8143130292 4.3558376534 0.6136094619 0.7800225837 0.0719321268 19.4216032861
708 22.4583019330 1.7955175747 4.3857061657 0.2601039856 -0.1779534288 0.4779503769 19.1651431064
709 22.6545927194 1.7765087610 4.4157229693 0.1852817791 -0.3321024201 0.2738425855 21.6014142265
710 22.8539832780 1.7572838218 4.4458898825 0.3816726440 0.2190618610 0.5776543474 17.3293729562
711 23.0565324397 1.7378399420 4.4762087502 0.7810374445 -0.6071047090 -0.6422315134 31.6971961488
712 23.2623004148 1.7181742561 4.5066814443 0.2799271662 0.3138828700 -0.4259163182 26.3025549843
713 23.4713488301 1.6982838476 4.5373098641 0.4792125618 0.1507003998 -0.6756492813 29.5699575796
714 23.6837407678 1.6781657478 4.5680959371 0.2559573782 -0.0219122898 -0.5054475539 28.6311088897
715 23.8995408056 1.6578169345 4.5990416194 0.0639404080 -0.2127140110 0.1367229225 23.4111741717
716 24.1188150578 1.6372343313 4.6301488963 0.6177757233 -0.0690023499 0.7829523606 17.7121647969
717 24.3416312174 1.6164148058 4.6614197830 1.0689199377 0.9999694815 -0.2626422926 24.6263921613
718 24.5680586002 1.5953551691 4.6928563247 0.3001993555 0.0455641346 0.5460066530 19.5982144502
719 24.7981681902 1.5740521741 4.7244605982 0.8126541584 -0.9006012146 0.0396435438 28.0714202269
720 25.0320326871 1.5525025142 4.7562347115 0.1419698168 0.3372600482 -0.1680043947 25.7249450254
721 25.2697265514 1.5307028223 4.7881808050 0.6249500449 0.7833796197 -0.1061433760 24.5129011571
722 25.5113260581 1.5086496697 4.8203010520 0.2863400153 -0.3222449416 -0.4271980956 30.8884223824
723 25.7569093456 1.4863395637 4.8525976597 0.3706536654 -0.2937101352 0.5332804346 21.8250782218
724 26.0065564694 1.4637689475 4.8850728692 0.3654081859 -0.4974822230 0.3433942686 24.4733506649
725 26.2603494568 1.4409341979 4.9177289569 0.2756129273 0.5204016236 -0.0692464980 25.7173044087
726 26.5183723631 1.4178316242 4.9505682349 0.2403948775 0.4655293435 0.1538743248 23.9151521013
727 26.7807113308 1.3944574663 4.9835930518 0.2591567196 -0.4300973540 -0.2723471786 30.9539079971
728 27.0474546493 1.3708078938 5.0168057933 0.1166283602 -0.1518601032 -0.3058870205 30.6495766187
729 27.3186928172 1.3468790039 5.0502088834 0.1375971981 -0.2664876247 0.2580339976 25.5678920144
730 27.5945186071 1.3226668199 5.0838047849 0.0323111243 -0.1697439497 -0.0591448714 28.6772210718
731 27.8750271321 1.2981672895 5.1175960001 0.3714746559 0.2838526566 0.5393536180 21.9891374842
732 28.1603159141 1.2733762832 5.1515850721 0.5252157608 0.6764427625 -0.2600787378 29.6424348195
733 28.4504849557 1.2482895923 5.1857745853 0.0693389933 0.0917996765 0.2468031861 25.7309074071
734 28.7456368132 1.2229029273 5.2201671663 0.2546408445 0.1473738823 -0.4826197089 33.6785408696
735 29.0458766726 1.1972119159 5.2547654849 0.1890071450 0.3874935148 0.1971190527 26.2354313219
736 29.3513124288 1.1712121013 5.2895722552 0.1150101630 0.2532425916 0.2255623035 26.4868648109
737 29.6620547662 1.1448989398 5.3245902362 0.0034419704 -0.0235297708 0.0537430952 29.1470552361
738 29.9782172433 1.1182677992 5.3598222333 0.5831122922 -0.4455397198 -0.6201666311 38.2057607745
739 30.2999163798 1.0913139564 5.3952710987 0.1677808990 0.0498367260 -0.4065675832 34.7460069126
740 30.6272717461 1.0640325956 5.4309397328 0.0010640451 -0.0214239937 -0.0245979186 30.9411070737
741 30.9604060574 1.0364188058 5.4668310854 0.4892065210 0.0574053163 -0.6970732749 38.9521843761
742 31.2994452694 1.0084675784 5.5029481565 0.3591711738 -0.0713217566 -0.5950498978 38.3515252774
743 31.6445186784 0.9801738054 5.5392939974 0.1154728648 -0.2531205176 0.2267220069 29.7444360414
744 31.9957590252 0.9515322766 5.5758717123 0.9851027641 -0.6129947813 0.7806024354 25.4423523530
745 32.3533026014 0.9225376772 5.6126844589 0.2043005217 0.4516434217 0.0178533280 31.5238767830
746 32.7172893606 0.8931845853 5.6497354502 0.0692833871 0.1316263314 -0.2279427473 35.1270719672
747 33.0878630339 0.8634674694 5.6870279552 0.0157084590 -0.1089510788 -0.0619525742 33.9963749607
748 33.4651712477 0.8333806854 5.7245653006 0.0916263924 -0.1964476455 0.2302926725 31.2475781030
749 33.8493656479 0.8029184741 5.7623508720 0.0132402747 0.0888698996 -0.0730918302 34.5622568972
750 34.2406020279 0.7720749585 5.8003881152 0.5801547965 -0.2226325266 -0.7284157842 43.6147233368
751 34.6390404599 0.7408441402 5.8386805376 0.0231946875 0.1521347697 0.0070497757 34.3544960658
752 35.0448454335 0.7092198974 5.8772317098 0.3268291501 0.4523453475 0.3495895260 30.6208126459
753 35.4581859973 0.6771959809 5.9160452670 0.1027593010 0.1098361156 -0.3011566515 38.9754969118
754 35.8792359063 0.6447660113 5.9551249103 0.4144487175 -0.4594866787 0.4509109775 31.5157450209
755 36.3081737760 0.6119234756 5.9944744087 1.2472760540 0.4972685934 -1.0000000000 48.9358179953
756 36.7451832407 0.5786617240 6.0340976003 0.3015580965 0.3600268563 -0.4146549883 41.6342111537
757 37.1904531177 0.5449739661 6.0739983943 0.1009134737 -0.2203436384 0.2288277841 34.7517304988
758 37.6441775790 0.5108532677 6.1141807724 0.0198579751 -0.1408124027 0.0054628132 37.7411032514
759 38.1065563286 0.4762925465 6.1546487909 0.1469482475 0.2614825892 0.2803125095 34.5539700638
760 38.5777947868 0.4412845689 6.1954065820 0.2711870877 -0.1881466109 0.4855800043 32.9983031576
761 39.0581042808 0.4058219457 6.2364583562 0.3970978566 0.6224860378 0.0980254524 37.7273018433
762 39.5477022459 0.3698971282 6.2778084042 0.5560664784 -0.5012054811 0.5521408734 33.5420884293
763 40.0468124259 0.3335024035 6.3194610983 0.0589255678 -0.2264168218 -0.0875270852 41.3630071219
764 40.5556650942 0.2966298913 6.3614208949 0.0426423993 0.1091952269 -0.1752677999 42.7634308461
765 41.0744972725 0.2592715381 6.4036923366 0.5188219640 0.7201147496 0.0160222175 41.0147060166
766 41.6035529621 0.2214191135 6.4462800543 0.0292696051 0.1704153569 0.0151066622 41.3625925824
767 42.1430833859 0.1830642053 6.4891887692 0.0210911103 0.0573442793 0.1334269234 40.4115141403
768 42.6933472384 0.1441982143 6.5324232956 0.1108270148 -0.2931913205 0.1576891385 40.8285451799
769 43.2546109419 0.1048123495 6.5759885427 0.6022784070 0.6132084109 0.4756614887 37.4724567207
770 43.8271489220 0.0648976228 6.6198895172 0.1656437260 -0.3584704123 0.1927243873 41.4876921003
771 44.4112438851 0.0244448437 6.6641313263 0.0190851984 0.0525833918 0.1277504807 42.7250663376
772 45.0071871116 -0.0165553865 6.7087191796 0.0388401545 -0.0621662038 0.1870174261 42.5346741087
773 45.6152787609 -0.0581126800 6.7536583921 0.0170971877 0.0659810175 0.1128879666 44.1152310907
774 46.2358281867 -0.1002368690 6.7989543870 0.2241039198 -0.4667195654 -0.0792260506 47.4436756992
775 46.8691542677 -0.1429380114 6.8446126985 0.1861587399 -0.2685628834 0.3376873074 42.3558596545
776 47.5155857504 -0.1862263974 6.8906389747 0.4534334212 -0.6605121006 -0.1309854427 49.5281563866
777 48.1754616061 -0.2301125557 6.9370389806 1.0011702075 0.0900906400 0.9965208899 35.3922852718
778 48.8491314036 -0.2746072606 6.9838186013 0.0223031329 -0.1473128452 -0.0245368816 49.1332504433
779 49.5369556966 -0.3197215390 7.0309838454 0.6186025423 0.0820642720 0.7822199164 39.2084824784
780 50.2393064278 -0.3654666774 7.0785408479 0.1359989286 -0.0706503494 0.3619495224 45.1995157013
781 50.9565673504 -0.4118542296 7.1264958741 0.3393244591 -0.5708487197 -0.1160008545 52.4790381123
782 51.6891344663 -0.4588960241 7.1748553230 0.9057482585 -0.7813348796 -0.5433820612 59.6751551340
783 52.4374164847 -0.5066041727 7.2236257307 1.0093593387 -0.0967436750 -1.0000000000 67.7960057859
784 53.2018352996 -0.5549910781 7.2728137748 0.0010197673 0.0008545183 0.0319223609 52.7394727946
785 53.9828264858 -0.6040694429 7.3224262778 0.2298583805 0.4778588214 0.0388500626 54.2210512523
786 54.7808398216 -0.6538522783 7.3724702115 0.4379429571 -0.1735892819 -0.6385998108 64.4078954480
787 55.5963398287 -0.7043529136 7.4229527010 0.2888519530 -0.5205847346 -0.1335795160 57.1349498903
