#int double real img int16 real16 img16 error
523 0.0001632407 0.0127487175 0.0008431318 0.0010674288 -0.0264595477 0.0191656240 0.0018730018
524 0.0001633112 0.0127461794 0.0009198544 0.0080866916 0.0630817591 0.0640888699 0.0065239951
525 0.0001633879 0.0127434196 0.0009965965 0.0028603565 0.0230719932 -0.0482497635 0.0025318834
526 0.0001634709 0.0127404381 0.0010733596 0.0024321111 -0.0158696249 -0.0466933195 0.0031001913
527 0.0001635600 0.0127372344 0.0011501454 0.0010524755 -0.0324411756 -0.0002136296 0.0020429486
528 0.0001636553 0.0127338085 0.0012269555 0.0037663065 0.0575884274 0.0212103641 0.0024112735
529 0.0001637568 0.0127301600 0.0013037915 0.0013619487 -0.0343028047 -0.0136112552 0.0024345584
530 0.0001638646 0.0127262886 0.0013806551 0.0029240340 0.0016785180 -0.0540482803 0.0031944201
531 0.0001639787 0.0127221941 0.0014575479 0.0077692244 0.0593279824 0.0651875362 0.0062336109
532 0.0001640990 0.0127178760 0.0015344715 0.0014400737 -0.0138248848 -0.0353404340 0.0020642768
533 0.0001642256 0.0127133341 0.0016114275 0.0069478902 -0.0826746422 0.0106204413 0.0091800283
534 0.0001643585 0.0127085679 0.0016884177 0.0029628306 -0.0537125767 0.0088198492 0.0044626258
535 0.0001644977 0.0127035772 0.0017654437 0.0096495379 -0.0907010102 -0.0377208777 0.0122516783
536 0.0001646432 0.0126983614 0.0018425070 0.0042790262 -0.0521256142 0.0395214698 0.0056218520
537 0.0001647951 0.0126929202 0.0019196095 0.0121585855 -0.0766930143 -0.0792260506 0.0145744634
538 0.0001649534 0.0126872532 0.0019967526 0.0069348137 0.0766319773 0.0325937681 0.0050251051
539 0.0001651181 0.0126813598 0.0020739382 0.0160164299 -0.1138645589 -0.0552385022 0.0192985853
540 0.0001652892 0.0126752396 0.0021511678 0.0014150448 -0.0285653249 -0.0244758446 0.0024097819
541 0.0001654668 0.0126688921 0.0022284431 0.0017885661 0.0422681356 0.0014038514 0.0008767952
542 0.0001656508 0.0126623168 0.0023057658 0.0056549679 -0.0366832484 -0.0656453139 0.0070523340
543 0.0001658414 0.0126555132 0.0023831376 0.0133373952 0.0145573290 0.1145664846 0.0125887202
544 0.0001660384 0.0126484807 0.0024605602 0.0055272907 0.0550859096 -0.0499282815 0.0045455261
545 0.0001662420 0.0126412188 0.0025380352 0.0332435580 -0.0548112430 -0.1738944670 0.0356782624
546 0.0001664522 0.0126337268 0.0026155643 0.0118680324 -0.0704062014 -0.0831324198 0.0142483464
547 0.0001666690 0.0126260041 0.0026931492 0.0175524506 -0.0011291849 0.1324808496 0.0170340524
548 0.0001668925 0.0126180502 0.0027707917 0.0010540905 -0.0105594043 -0.0307016205 0.0016575968
549 0.0001671226 0.0126098643 0.0028484934 0.0273801865 -0.1463667714 -0.0771813105 0.0316783402
550 0.0001673594 0.0126014458 0.0029262560 0.0022445657 0.0328379162 -0.0341502121 0.0017841792
551 0.0001676030 0.0125927941 0.0030040813 0.0020312268 -0.0351573229 -0.0281991028 0.0032537124
552 0.0001678533 0.0125839084 0.0030819710 0.0035731906 -0.0209051790 -0.0560014649 0.0046123714
553 0.0001681104 0.0125747879 0.0031599268 0.0066301781 -0.0006408887 -0.0814233833 0.0073289904
554 0.0001683744 0.0125654320 0.0032379504 0.0042304827 0.0598162786 0.0255439924 0.0027302020
555 0.0001686453 0.0125558399 0.0033160436 0.0042313852 -0.0626545000 0.0174871059 0.0058574142
556 0.0001689230 0.0125460107 0.0033942082 0.0011093865 -0.0332956938 -0.0008850368 0.0021197738
557 0.0001692078 0.0125359437 0.0034724458 0.0080538362 -0.0850550859 0.0286263619 0.0101567286
558 0.0001694995 0.0125256381 0.0035507582 0.0016440756 0.0043336283 0.0403149510 0.0014187149
559 0.0001697983 0.0125150930 0.0036291473 0.0186907220 -0.1302224799 0.0416272469 0.0218178703
560 0.0001701041 0.0125043075 0.0037076148 0.0165945026 0.1052888577 -0.0742210150 0.0146818441
561 0.0001704171 0.0124932807 0.0037861624 0.0267679805 0.0827356792 -0.1411481063 0.0259399368
562 0.0001707372 0.0124820118 0.0038647919 0.0010079248 -0.0116275521 0.0295419172 0.0012405858
563 0.0001710646 0.0124704997 0.0039435053 0.0009698212 -0.0169988098 0.0260933256 0.0013590547
564 0.0001713992 0.0124587436 0.0040223041 0.0018134525 0.0417798395 0.0082399976 0.0008775156
565 0.0001717412 0.0124467425 0.0041011903 0.0368949379 -0.1638233589 -0.1002838221 0.0419673795
566 0.0001720905 0.0124344953 0.0041801658 0.0155592381 -0.1182897427 0.0395825068 0.0183421522
567 0.0001724472 0.0124220011 0.0042592322 0.0030001901 0.0339671010 -0.0429700613 0.0026947975
568 0.0001728113 0.0124092587 0.0043383914 0.0026124233 0.0415356914 -0.0297860652 0.0020128276
569 0.0001731830 0.0123962672 0.0044176454 0.0056773052 -0.0070802942 -0.0750144963 0.0066888016
570 0.0001735623 0.0123830254 0.0044969958 0.0032960931 -0.0384838404 0.0426038392 0.0040395696
571 0.0001739492 0.0123695322 0.0045764447 0.0396357016 0.1809137242 0.0831019013 0.0345733920
572 0.0001743437 0.0123557866 0.0046559939 0.0004635820 -0.0068361461 -0.0204168828 0.0009969794
573 0.0001747460 0.0123417872 0.0047356452 0.0540429444 -0.2144840846 -0.0896633808 0.0603611523
574 0.0001751562 0.0123275331 0.0048154006 0.0011820779 0.0151066622 0.0308847316 0.0006873336
575 0.0001755741 0.0123130228 0.0048952619 0.0441269389 -0.1906796472 -0.0881374554 0.0498611106
576 0.0001760000 0.0122982553 0.0049752311 0.0000096156 -0.0005493332 0.0030518509 0.0001687599
577 0.0001764339 0.0122832293 0.0050553100 0.0773203785 -0.2282479324 -0.1588183233 0.0847098074
578 0.0001768758 0.0122679434 0.0051355007 0.0021892753 -0.0467848750 -0.0006714072 0.0035209555
579 0.0001773258 0.0122523964 0.0052158050 0.0087630481 0.0229194006 -0.0907620472 0.0093255331
580 0.0001777841 0.0122365870 0.0052962249 0.0132543581 -0.0585039827 0.0991546373 0.0138136298
581 0.0001782505 0.0122205137 0.0053767624 0.0003892607 -0.0142826624 0.0136112552 0.0007702252
582 0.0001787253 0.0122041753 0.0054574194 0.0008780393 0.0286568804 0.0075380718 0.0002750206
583 0.0001792085 0.0121875703 0.0055381980 0.0002834830 0.0095217750 -0.0138859218 0.0003844029
584 0.0001797002 0.0121706972 0.0056191001 0.0085571285 -0.0007629627 -0.0925016022 0.0097949518
585 0.0001802003 0.0121535547 0.0057001277 0.0409685391 0.0165715506 0.2017273476 0.0384461897
586 0.0001807092 0.0121361413 0.0057812828 0.0332155691 -0.0827967162 -0.1623584704 0.0372832241
587 0.0001812267 0.0121184554 0.0058625676 0.0506571800 -0.0356151006 -0.2222357860 0.0543073513
588 0.0001817529 0.0121004954 0.0059439840 0.0000778270 -0.0047303690 -0.0074465163 0.0004625835
589 0.0001822881 0.0120822599 0.0060255341 0.0120138780 0.0576799829 0.0932035279 0.0096791550
590 0.0001828321 0.0120637472 0.0061072200 0.0003359681 0.0110171819 -0.0146488845 0.0004319112
591 0.0001833852 0.0120449558 0.0061890437 0.0081522048 0.0824610126 -0.0367748039 0.0068043133
592 0.0001839474 0.0120258839 0.0062710074 0.0042618972 -0.0285958434 -0.0586870937 0.0058696796
593 0.0001845188 0.0120065299 0.0063531131 0.0283479148 -0.1553392132 -0.0649433882 0.0330877888
594 0.0001850995 0.0119868921 0.0064353631 0.0009762877 -0.0023194067 -0.0311593982 0.0016180363
595 0.0001856895 0.0119669687 0.0065177594 0.0024917101 -0.0375682852 -0.0328684347 0.0040050137
596 0.0001862890 0.0119467580 0.0066003042 0.0018970792 0.0043641469 -0.0433362835 0.0025511588
597 0.0001868981 0.0119262582 0.0066829996 0.0009448062 0.0024414808 -0.0306405835 0.0014830109
598 0.0001875169 0.0119054674 0.0067658479 0.0014467172 -0.0312814722 0.0216376232 0.0020862815
599 0.0001881453 0.0118843838 0.0068488512 0.0150113327 -0.0285653249 -0.1191442610 0.0175104433
600 0.0001887837 0.0118630056 0.0069320119 0.0031913381 -0.0543229469 -0.0155034028 0.0048839281
601 0.0001894320 0.0118413307 0.0070153320 0.0187666778 -0.0822779015 0.1095309305 0.0193678778
602 0.0001900904 0.0118193573 0.0070988138 0.0443614118 0.1652272103 -0.1306192206 0.0425002264
603 0.0001907589 0.0117970833 0.0071824597 0.0003436883 0.0159611805 -0.0094302194 0.0002933208
604 0.0001914377 0.0117745067 0.0072662719 0.0051793497 0.0603045747 0.0392773217 0.0033798748
605 0.0001921269 0.0117516256 0.0073502527 0.0047337592 -0.0320444349 0.0608844264 0.0047840027
606 0.0001928266 0.0117284377 0.0074344044 0.0043555186 0.0607623524 -0.0257576220 0.0035060354
607 0.0001935369 0.0117049410 0.0075187293 0.0069275675 0.0650349437 -0.0519425031 0.0063797273
608 0.0001942580 0.0116811334 0.0076032298 0.0084911496 -0.0317087313 0.0865199744 0.0081105329
609 0.0001949899 0.0116570126 0.0076879083 0.0047882449 0.0175786615 0.0669270913 0.0035443467
610 0.0001957327 0.0116325764 0.0077727671 0.0046590216 -0.0025635548 -0.0682088687 0.0059747391
611 0.0001964867 0.0116078225 0.0078578088 0.0013299549 0.0046998505 -0.0361644337 0.0019856779
612 0.0001972519 0.0115827488 0.0079430355 0.0278060727 -0.0155949583 0.1660206915 0.0257271731
613 0.0001980284 0.0115573528 0.0080284500 0.0013732333 -0.0365611744 -0.0060426649 0.0025133889
614 0.0001988164 0.0115316321 0.0081140545 0.0057129808 0.0202642903 0.0728171636 0.0042627516
615 0.0001996160 0.0115055844 0.0081998516 0.0048223194 -0.0689413129 0.0083315531 0.0064717206
616 0.0002004274 0.0114792072 0.0082858438 0.0008372449 -0.0088198492 -0.0275582141 0.0016968482
617 0.0002012507 0.0114524981 0.0083720336 0.0071823287 0.0431531724 0.0729392376 0.0051738566
618 0.0002020859 0.0114254544 0.0084584235 0.0040788644 0.0016479995 0.0638447218 0.0031632407
619 0.0002029334 0.0113980737 0.0085450162 0.0011705055 -0.0332651753 0.0079958495 0.0019951074
620 0.0002037932 0.0113703533 0.0086318142 0.0079220647 0.0043336283 0.0889004181 0.0064925643
621 0.0002046654 0.0113422907 0.0087188202 0.0019381941 -0.0356151006 -0.0258796960 0.0034020539
622 0.0002055502 0.0113138830 0.0088060367 0.0054154581 -0.0138859218 0.0722678304 0.0046624294
623 0.0002064479 0.0112851277 0.0088934664 0.0030674022 -0.0378124332 0.0404675436 0.0034074928
624 0.0002073584 0.0112560218 0.0089811121 0.0022352147 -0.0372020631 0.0291756951 0.0027560072
625 0.0002082820 0.0112265627 0.0090689763 0.0059991499 -0.0347605823 0.0692159795 0.0057324795
626 0.0002092189 0.0111967473 0.0091570619 0.0062308538 -0.0764183477 -0.0197759941 0.0085135266
627 0.0002101692 0.0111665730 0.0092453716 0.0106052905 -0.0936307871 0.0428785058 0.0121136744
628 0.0002111332 0.0111360366 0.0093339082 0.0034912460 -0.0208136235 -0.0552995392 0.0051982633
629 0.0002121108 0.0111051352 0.0094226744 0.0160567763 -0.1203039644 0.0397961364 0.0181908986
630 0.0002131024 0.0110738657 0.0095116731 0.0011463725 0.0290841395 -0.0173345134 0.0010450877
631 0.0002141082 0.0110422251 0.0096009072 0.0090223134 0.0936918241 0.0156254769 0.0068672516
632 0.0002151282 0.0110102103 0.0096903796 0.0130954936 0.0537125767 -0.1010467849 0.0140862117
633 0.0002161627 0.0109778180 0.0097800931 0.0009871877 -0.0313730277 0.0017090365 0.0018587361
634 0.0002172119 0.0109450450 0.0098700506 0.0022448340 -0.0473342082 0.0020752586 0.0034572301
635 0.0002182760 0.0109118880 0.0099602553 0.0109611436 -0.0797143468 -0.0678731651 0.0142711557
636 0.0002193551 0.0108783437 0.0100507099 0.0032264492 -0.0027771844 -0.0567339091 0.0046466588
637 0.0002204496 0.0108444087 0.0101414177 0.0046126873 0.0385143590 -0.0559404279 0.0051324365
638 0.0002215595 0.0108100795 0.0102323815 0.0082959548 0.0588091678 0.0695516831 0.0058226920
639 0.0002226850 0.0107753528 0.0103236045 0.0064389053 0.0758079775 -0.0263069552 0.0055710402
640 0.0002238265 0.0107402248 0.0104150899 0.0020820363 -0.0435804315 0.0135196997 0.0029603723
641 0.0002249841 0.0107046920 0.0105068407 0.0002779236 0.0162358470 0.0037842952 0.0000757863
642 0.0002261581 0.0106687508 0.0105988601 0.0015237637 0.0242622150 0.0305795465 0.0005840101
643 0.0002273486 0.0106323975 0.0106911513 0.0002747988 -0.0165715506 0.0004272591 0.0008454023
644 0.0002285559 0.0105956282 0.0107837176 0.0019194854 -0.0437940611 0.0012512589 0.0030491061
645 0.0002297802 0.0105584391 0.0108765623 0.0017468822 0.0343333232 -0.0238349559 0.0017701346
646 0.0002310219 0.0105208264 0.0109696885 0.0018166518 0.0091555528 0.0416272469 0.0009417499
647 0.0002322810 0.0104827860 0.0110630997 0.0114930078 -0.0279854732 -0.1034882656 0.0146018223
648 0.0002335579 0.0104443140 0.0111567993 0.0203280283 -0.0140690329 -0.1418805506 0.0240213346
649 0.0002348528 0.0104054063 0.0112507906 0.0070841808 -0.0563371685 0.0625324259 0.0070843774
650 0.0002361659 0.0103660588 0.0113450771 0.0018047237 0.0424817652 -0.0001525925 0.0011636150
651 0.0002374977 0.0103262672 0.0114396622 0.0061097838 0.0330515458 -0.0708334605 0.0072853050
652 0.0002388482 0.0102860273 0.0115345496 0.0010076901 0.0225226600 0.0223700674 0.0002671436
653 0.0002402178 0.0102453347 0.0116297426 0.0006855567 0.0220038453 0.0141911069 0.0001448232
654 0.0002416068 0.0102041850 0.0117252450 0.0007269239 -0.0096438490 0.0251777703 0.0005749149
655 0.0002430154 0.0101625738 0.0118210604 0.0115522464 -0.1018707846 -0.0342722861 0.0146760700
656 0.0002444439 0.0101204965 0.0119171923 0.0055451946 -0.0705587939 -0.0238044374 0.0077851827
657 0.0002458927 0.0100779486 0.0120136446 0.0125093831 0.0592669454 -0.0948515275 0.0138397224
658 0.0002473620 0.0100349252 0.0121104210 0.0008912705 0.0271614734 0.0123905148 0.0002933971
659 0.0002488522 0.0099914217 0.0122075252 0.0031442959 0.0433362835 -0.0355845820 0.0033959653
660 0.0002503635 0.0099474331 0.0123049612 0.0080746367 0.0637531663 -0.0633259072 0.0086150852
661 0.0002518963 0.0099029547 0.0124027327 0.0119453928 0.0301828059 -0.1050447096 0.0142051741
662 0.0002534509 0.0098579814 0.0125008437 0.0023164710 -0.0480971709 -0.0017700735 0.0035624588
663 0.0002550276 0.0098125081 0.0125992982 0.0000111561 -0.0007019257 -0.0032654805 0.0003622445
664 0.0002566268 0.0097665297 0.0126981001 0.0063342928 0.0043336283 0.0794701987 0.0044880296
665 0.0002582489 0.0097200409 0.0127972536 0.0064708088 -0.0645466475 -0.0480056154 0.0092125299
666 0.0002598941 0.0096730365 0.0128967627 0.0069762377 0.0160222175 0.0819727165 0.0048117995
667 0.0002615629 0.0096255110 0.0129966316 0.0200611723 -0.0678426466 -0.1243324076 0.0248605804
668 0.0002632556 0.0095774590 0.0130968644 0.0201407978 0.0384838404 0.1366008484 0.0160888130
669 0.0002649726 0.0095288748 0.0131974655 0.0151751977 0.0237128819 0.1208838160 0.0117975362
670 0.0002667142 0.0094797529 0.0132984391 0.0040074742 -0.0559404279 0.0296334727 0.0045466334
671 0.0002684809 0.0094300874 0.0133997895 0.0103048713 0.0860621967 -0.0538346507 0.0103929501
672 0.0002702731 0.0093798725 0.0135015212 0.0072740928 -0.0331431013 -0.0785851619 0.0102881605
673 0.0002720911 0.0093291023 0.0136036386 0.0099462716 -0.0587786493 0.0805688650 0.0091230074
674 0.0002739355 0.0092777708 0.0137061462 0.0280993334 -0.0286263619 -0.1651661733 0.0334320300
675 0.0002758065 0.0092258717 0.0138090486 0.0037920778 0.0570696127 -0.0231330302 0.0036537407
676 0.0002777047 0.0091733989 0.0139123504 0.0045107683 0.0649433882 0.0171208838 0.0031205864
677 0.0002796305 0.0091203461 0.0140160563 0.0044967343 -0.0668660543 0.0050660726 0.0058540352
678 0.0002815844 0.0090667068 0.0141201709 0.0034814162 0.0315866573 -0.0498367260 0.0045976328
679 0.0002835668 0.0090124744 0.0142246991 0.0020469224 -0.0114749596 0.0437635426 0.0012922782
680 0.0002855781 0.0089576423 0.0143296458 0.0057562275 -0.0586260567 -0.0481582080 0.0084722882
681 0.0002876189 0.0089022038 0.0144350157 0.0041258767 0.0462660604 -0.0445570238 0.0048761185
682 0.0002896897 0.0088461520 0.0145408140 0.0050541425 -0.0412610248 -0.0578936125 0.0077574753
683 0.0002917909 0.0087894800 0.0146470456 0.0246094892 -0.1489303262 -0.0492873928 0.0289631497
684 0.0002939231 0.0087321805 0.0147537156 0.0045900110 0.0019837031 -0.0677205725 0.0068475501
685 0.0002960868 0.0086742464 0.0148608292 0.0051385143 -0.0662251656 0.0274361400 0.0057680604
686 0.0002982825 0.0086156705 0.0149683916 0.0096701893 0.0011291849 -0.0983306375 0.0128927175
687 0.0003005108 0.0085564451 0.0150764081 0.0297266144 0.0501724296 -0.1649525437 0.0341423136
688 0.0003027723 0.0084965628 0.0151848840 0.0127666506 -0.1128879666 -0.0047914060 0.0151332561
689 0.0003050674 0.0084360158 0.0152938249 0.0250878084 -0.1571092868 0.0201116977 0.0274284591
690 0.0003073969 0.0083747964 0.0154032361 0.0001266620 -0.0110782189 0.0019837031 0.0005585037
691 0.0003097612 0.0083128965 0.0155131233 0.0036579601 -0.0511795404 -0.0322275460 0.0058185216
692 0.0003121611 0.0082503081 0.0156234922 0.0381277117 -0.1940366832 -0.0218512528 0.0423243834
693 0.0003145971 0.0081870228 0.0157343484 0.0296357574 -0.1534165471 -0.0780968657 0.0349200106
694 0.0003170698 0.0081230325 0.0158456977 0.0036512020 0.0517899106 0.0311288797 0.0021403719
695 0.0003195799 0.0080583285 0.0159575460 0.0008779946 -0.0295724357 0.0018616291 0.0016147693
696 0.0003221281 0.0079929021 0.0160698993 0.0141571358 0.0867030854 0.0814844203 0.0104743525
697 0.0003247151 0.0079267447 0.0161827637 0.0554100762 0.1891537217 0.1401104770 0.0482012953
698 0.0003273415 0.0078598472 0.0162961451 0.0243429815 -0.0036317026 -0.1559801019 0.0298111610
699 0.0003300081 0.0077922005 0.0164100499 0.0215894532 -0.0784936064 -0.1242103336 0.0272193327
700 0.0003327156 0.0077237953 0.0165244844 0.0081963373 -0.0647602771 -0.0632648701 0.0116202818
701 0.0003354647 0.0076546223 0.0166394548 0.0326318932 -0.0970183416 -0.1523789178 0.0395236397
702 0.0003382562 0.0075846718 0.0167549677 0.0017031018 -0.0007934812 0.0412610248 0.0006707403
703 0.0003410908 0.0075139341 0.0168710297 0.0026397901 0.0269173254 0.0437635426 0.0010996988
704 0.0003439695 0.0074423993 0.0169876473 0.0012637412 0.0325937681 0.0141911069 0.0006404120
705 0.0003468929 0.0073700573 0.0171048273 0.0053067736 -0.0156865139 -0.0711386456 0.0083185160
706 0.0003498619 0.0072968977 0.0172225766 0.0077670654 -0.0791955321 -0.0386669515 0.0106045798
707 0.0003528773 0.0072229103 0.0173409020 0.0020306167 0.0039063692 0.0448927274 0.0007701025
708 0.0003559401 0.0071480842 0.0174598107 0.0034629851 0.0572222053 -0.0137333293 0.0034804296
709 0.0003590511 0.0070724088 0.0175793098 0.0187821397 0.1050752281 -0.0879848628 0.0207483471
710 0.0003622112 0.0069958729 0.0176994064 0.0261344935 -0.0372020631 0.1573229163 0.0214481821
711 0.0003654214 0.0069184654 0.0178201080 0.0458602071 -0.1395001068 0.1624805445 0.0423650402
712 0.0003686826 0.0068401749 0.0179414220 0.0015647547 0.0084841456 -0.0386364330 0.0032037563
713 0.0003719958 0.0067609898 0.0180633559 0.0073347266 -0.0644245735 -0.0564287240 0.0106164544
714 0.0003753620 0.0066808982 0.0181859175 0.0008530933 0.0056459243 0.0286568804 0.0001107122
715 0.0003787822 0.0065998881 0.0183091145 0.0078605387 0.0080874050 0.0882900479 0.0048995438
716 0.0003822575 0.0065179473 0.0184329548 0.0189358238 -0.1267433699 -0.0535905026 0.0229459571
717 0.0003857889 0.0064350632 0.0185574464 0.0059280475 0.0650044252 0.0412610248 0.0039458226
718 0.0003893775 0.0063512233 0.0186825975 0.0170249760 -0.0625019074 0.1145359661 0.0139286219
719 0.0003930245 0.0062664146 0.0188084164 0.0022981797 -0.0479140599 -0.0015564440 0.0033502514
720 0.0003967310 0.0061806238 0.0189349114 0.0018728224 0.0002746666 0.0432752464 0.0006273322
721 0.0004004982 0.0060938377 0.0190620911 0.0011071167 -0.0277413251 0.0183721427 0.0011452943
722 0.0004043273 0.0060060425 0.0191899641 0.0133535407 0.0647602771 -0.0957060457 0.0166531532
723 0.0004082195 0.0059172244 0.0193185392 0.0056103912 0.0332041383 0.0671407208 0.0030315367
724 0.0004121761 0.0058273691 0.0194478254 0.0074372007 -0.0835901975 0.0212103641 0.0079986078
725 0.0004161985 0.0057364624 0.0195778316 0.0051270351 0.0643940550 0.0313119907 0.0035784037
726 0.0004202879 0.0056444894 0.0197085671 0.0389100378 -0.1875057222 0.0612506485 0.0390327488
727 0.0004244457 0.0055514352 0.0198400413 0.0043523779 -0.0198065126 0.0629291665 0.0024996982
728 0.0004286733 0.0054572845 0.0199722636 0.0038762084 0.0437330241 -0.0443128758 0.0055976114
729 0.0004329721 0.0053620219 0.0201052437 0.0002598642 -0.0026551103 -0.0159001434 0.0013606623
730 0.0004373436 0.0052656315 0.0202389914 0.0010800760 0.0050660726 0.0324716941 0.0001496788
731 0.0004417894 0.0051680971 0.0203735166 0.0057096697 -0.0385753960 -0.0649739067 0.0091976758
732 0.0004463109 0.0050694023 0.0205088296 0.0091944007 -0.0780968657 -0.0556352428 0.0127145479
733 0.0004509098 0.0049695304 0.0206449405 0.0018261193 -0.0051576281 0.0424207282 0.0005767443
734 0.0004555876 0.0048684642 0.0207818598 0.0042232105 -0.0440687277 -0.0477614673 0.0070930364
735 0.0004603461 0.0047661865 0.0209195982 0.0049993141 0.0536515397 -0.0460524308 0.0068750304
736 0.0004651870 0.0046626794 0.0210581664 0.0039858876 0.0455336161 0.0437330241 0.0021845826
737 0.0004701119 0.0045579248 0.0211975755 0.0074196237 -0.0780358287 -0.0364696188 0.0101472334
738 0.0004751227 0.0044519043 0.0213378366 0.0038692826 -0.0388805811 -0.0485549486 0.0067627057
739 0.0004802213 0.0043445991 0.0214789611 0.0169411881 0.0755027924 0.1060213019 0.0122108959
740 0.0004854095 0.0042359901 0.0216209605 0.0129207445 0.0375072481 0.1073030793 0.0084484021
741 0.0004906894 0.0041260576 0.0217638466 0.0132246797 0.0054017762 -0.1148716697 0.0186708918
742 0.0004960628 0.0040147817 0.0219076312 0.0162964361 -0.1168553728 -0.0513931700 0.0199826017
743 0.0005015318 0.0039021422 0.0220523266 0.0010879573 -0.0238959929 -0.0227362896 0.0027787565
744 0.0005070986 0.0037881182 0.0221979451 0.0021672836 -0.0042725913 0.0463576159 0.0006486647
745 0.0005127653 0.0036726886 0.0223444993 0.0003447538 -0.0038758507 0.0181585131 0.0000745029
746 0.0005185341 0.0035558319 0.0224920019 0.0005753624 0.0196234016 -0.0137943663 0.0015748673
747 0.0005244073 0.0034375259 0.0226404661 0.0103336854 -0.0328684347 0.0961943419 0.0067282954
748 0.0005303872 0.0033177483 0.0227899049 0.0025632838 0.0030213324 0.0505386517 0.0007700808
749 0.0005364763 0.0031964760 0.0229403320 0.0051737987 -0.0646076846 -0.0316171758 0.0075739259
750 0.0005426770 0.0030736858 0.0230917610 0.0114804147 -0.0628681295 0.0867641224 0.0084024926
751 0.0005489918 0.0029493536 0.0232442059 0.0048866023 -0.0259407331 0.0649128697 0.0025709146
752 0.0005554234 0.0028234553 0.0233976809 0.0029988713 0.0505386517 -0.0210882900 0.0042557416
753 0.0005619744 0.0026959658 0.0235522004 0.0016179970 -0.0320139164 -0.0243537706 0.0034997580
754 0.0005686476 0.0025668597 0.0237077793 0.0081997694 -0.0423291726 -0.0800500504 0.0127813409
755 0.0005754458 0.0024361112 0.0238644325 0.0006161419 -0.0233161412 0.0085146641 0.0008987939
756 0.0005823719 0.0023036938 0.0240221752 0.0041036363 -0.0318613239 0.0555742058 0.0021627791
757 0.0005894290 0.0021695804 0.0241810231 0.0004778740 -0.0192571795 -0.0103457747 0.0016512058
758 0.0005966200 0.0020337435 0.0243409921 0.0016919336 -0.0222785119 -0.0345774712 0.0040624711
759 0.0006039482 0.0018961548 0.0245020982 0.0072134535 0.0737022004 -0.0422070986 0.0096062251
760 0.0006114168 0.0017567855 0.0246643578 0.0007979547 -0.0113223670 0.0258796960 0.0001725413
761 0.0006190292 0.0016156063 0.0248277879 0.0020164560 0.0408642842 -0.0186162908 0.0034278467
762 0.0006267888 0.0014725870 0.0249924054 0.0012090134 0.0036622211 0.0345774712 0.0000966680
763 0.0006346992 0.0013276970 0.0251582278 0.0000670072 -0.0070192572 -0.0042115543 0.0009322557
764 0.0006427640 0.0011809049 0.0253252727 0.0019183808 -0.0435193945 0.0049439985 0.0024135131
765 0.0006509869 0.0010321786 0.0254935584 0.0057481757 0.0240485855 0.0719016083 0.0026834621
766 0.0006593719 0.0008814854 0.0256631031 0.0279703839 -0.0861537523 0.1433454390 0.0214242648
767 0.0006679229 0.0007287917 0.0258339258 0.0086439461 0.0494399854 -0.0787377544 0.0133080167
768 0.0006766440 0.0005740634 0.0260060456 0.0038323432 0.0570696127 0.0239875484 0.0031958214
769 0.0006855394 0.0004172655 0.0261794819 0.0001538238 0.0122379223 0.0020142216 0.0007236877
770 0.0006946135 0.0002583621 0.0263542549 0.0002894653 -0.0071413312 -0.0154423658 0.0018017130
771 0.0007038708 0.0000973167 0.0265303847 0.0006518911 0.0137943663 0.0214850307 0.0002130648
772 0.0007133158 -0.0000659082 0.0267078921 0.0258418485 -0.1380657369 0.0823389386 0.0221387660
773 0.0007229534 -0.0002313507 0.0268867983 0.0070397689 0.0551469466 -0.0632343516 0.0111885775
774 0.0007327885 -0.0003990502 0.0270671249 0.0000859076 0.0083620716 -0.0039979247 0.0010417946
775 0.0007428260 -0.0005690465 0.0272488939 0.0103949255 0.0449232459 -0.0915250099 0.0161767889
776 0.0007530713 -0.0007413806 0.0274321279 0.0187664208 0.1333353679 0.0314340648 0.0179925900
777 0.0007635296 -0.0009160946 0.0276168496 0.0072541837 -0.0757164220 0.0390026551 0.0057247255
778 0.0007742066 -0.0010932312 0.0278030826 0.0001160666 -0.0099795526 0.0040589618 0.0006427500
779 0.0007851078 -0.0012728344 0.0279908508 0.0051626445 0.0718100528 -0.0024414808 0.0062672352
780 0.0007962393 -0.0014549490 0.0281801787 0.0149707432 0.0288705100 0.1189001129 0.0091497399
781 0.0008076072 -0.0016396212 0.0283710911 0.0176885531 -0.1027253029 -0.0844752342 0.0229526082
782 0.0008192176 -0.0018268980 0.0285636135 0.0048852210 -0.0627155370 -0.0308542131 0.0072379045
783 0.0008310770 -0.0020168275 0.0287577720 0.0060207020 -0.0585345012 0.0509353923 0.0036860943
784 0.0008431923 -0.0022094593 0.0289535931 0.0009717380 0.0139164403 0.0278939177 0.0002611675
785 0.0008555701 -0.0024048438 0.0291511041 0.0007280081 -0.0269173254 0.0018616291 0.0013455772
786 0.0008682178 -0.0026030328 0.0293503326 0.0011625944 0.0162053285 -0.0299996948 0.0038761802
787 0.0008811426 -0.0028040795 0.0295513070 0.0000969464 0.0096743675 0.0018311106 0.0009241209
788 0.0008943522 -0.0030080381 0.0297540563 0.0021231222 -0.0064394055 0.0456251717 0.0002636666
789 0.0009078543 -0.0032149644 0.0299586102 0.0053141622 0.0599078341 -0.0415356914 0.0090959228
790 0.0009216572 -0.0034249155 0.0301649989 0.0017036886 -0.0270699179 0.0311593982 0.0005600750
