#int double real img int16 real16 img16 error
524 0.0516435425 0.2266626834 0.0163575819 0.0484072923 0.0628376110 0.2108523820 0.0646668816
525 0.0516678059 0.2266136073 0.0177222707 0.0490643600 0.1428876614 0.1692556536 0.0299724001
526 0.0516940258 0.2265605867 0.0190873336 0.0045851855 0.0662556841 -0.0139774773 0.0267909435
527 0.0517222058 0.2265036175 0.0204527996 0.0006021722 0.0215765862 -0.0116885891 0.0430281570
528 0.0517523497 0.2264426951 0.0218186975 0.0069206055 -0.0422070986 -0.0716879788 0.0809162102
529 0.0517844618 0.2263778145 0.0231850564 0.0085856055 -0.0749534593 0.0544755394 0.0917796309
530 0.0518185463 0.2263089707 0.0245519054 0.0214433365 -0.1382793664 0.0481887265 0.1334833549
531 0.0518546079 0.2262361580 0.0259192735 0.0000839592 0.0043641469 -0.0080568865 0.0503815688
532 0.0518926517 0.2261593706 0.0272871899 0.0298604899 -0.1715140233 0.0210577715 0.1581829339
533 0.0519326827 0.2260786024 0.0286556838 0.1188148544 0.3312479019 -0.0953398236 0.0264354674
534 0.0519747065 0.2259938469 0.0300247844 0.1639078182 0.2889187292 0.2836085086 0.0682642459
535 0.0520187289 0.2259050973 0.0313945211 0.0644240137 -0.0875881222 -0.2382274850 0.1709740248
536 0.0520647560 0.2258123464 0.0327649231 0.3014850978 -0.5189672536 -0.1793267617 0.5996795354
537 0.0521127940 0.2257155867 0.0341360199 0.0563480992 -0.0514847255 0.2317270425 0.1158822253
538 0.0521628495 0.2256148106 0.0355078409 0.0231005092 0.1362041078 0.0674459059 0.0090143138
539 0.0522149296 0.2255100098 0.0368804157 0.0203769136 0.1425824763 0.0068666646 0.0077778011
540 0.0522690413 0.2254011759 0.0382537739 0.6929465469 -0.5496078372 -0.6252021851 1.0408127798
541 0.0523251922 0.2252883001 0.0396279451 0.3984535613 0.1661732841 0.6089663381 0.3276407908
542 0.0523833900 0.2251713733 0.0410029592 1.3513769428 0.5928220466 0.9999694815 1.0547838084
543 0.0524436428 0.2250503860 0.0423788459 0.0924245995 -0.2035584582 -0.2258064516 0.2556288952
544 0.0525059590 0.2249253285 0.0437556351 0.6905580421 0.3749504074 0.7415997803 0.5094939753
545 0.0525703472 0.2247961906 0.0451333568 0.9511890646 -0.3532822657 -0.9090548418 1.2446498199
546 0.0526368164 0.2246629619 0.0465120411 0.1175380683 -0.0361949522 -0.3409222694 0.2181521963
547 0.0527053758 0.2245256315 0.0478917181 0.6497101893 0.3011566515 0.7476729637 0.4955661049
548 0.0527760351 0.2243841882 0.0492724180 0.5951312463 0.0009765923 0.7714468825 0.5714469111
549 0.0528488040 0.2242386206 0.0506541713 0.1142187438 -0.0512405774 -0.3340556047 0.2238904003
550 0.0529236928 0.2240889167 0.0520370082 0.0066289813 0.0227057711 0.0781884213 0.0412390678
551 0.0530007120 0.2239350645 0.0534209594 0.5988376502 0.1029999695 -0.7669606616 0.6876513014
552 0.0530798724 0.2237770513 0.0548060555 0.0142074154 -0.0673238319 -0.0983611560 0.1081999189
553 0.0531611851 0.2236148642 0.0561923272 1.0219988094 0.1483199561 -1.0000000000 1.1212115552
554 0.0532446616 0.2234484900 0.0575798053 0.5646295175 0.2518997772 -0.7079378643 0.5868267782
555 0.0533303137 0.2232779149 0.0589685208 0.0849124796 -0.2305368206 0.1782280953 0.2201706603
556 0.0534181535 0.2231031251 0.0603585047 0.0287020234 0.0484939116 0.1623279519 0.0408861456
557 0.0535081934 0.2229241061 0.0617497882 0.6001886673 0.3840754418 -0.6728110599 0.5655493926
558 0.0536004462 0.2227408432 0.0631424026 0.1341264276 0.0438550981 -0.3635975219 0.2141070730
559 0.0536949251 0.2225533214 0.0645363794 0.0566151769 -0.1894283883 0.1439863277 0.1760412234
560 0.0537916435 0.2223615251 0.0659317499 0.1056081672 -0.2036194952 -0.2532731101 0.2833515723
561 0.0538906152 0.2221654385 0.0673285460 0.7432819307 -0.5277260659 0.6817529832 0.9398546572
562 0.0539918543 0.2219650453 0.0687267994 0.0439415665 -0.1384624775 -0.1573839534 0.1810340717
563 0.0540953755 0.2217603291 0.0701265421 0.1318996363 -0.3391827143 -0.1298257393 0.3546380128
564 0.0542011935 0.2215512727 0.0715278061 0.0229036678 0.0212103641 0.1498458815 0.0462702006
565 0.0543093236 0.2213378588 0.0729306236 0.7190138116 -0.8276619770 0.1843623157 1.1128176775
566 0.0544197814 0.2211200696 0.0743350269 0.2114776477 -0.4245124668 -0.1768242439 0.4799223514
567 0.0545325829 0.2208978870 0.0757410486 0.0779779165 -0.2501297037 -0.1241492965 0.2618231413
568 0.0546477445 0.2206712924 0.0771487214 0.0756369847 -0.2734763634 0.0291146580 0.2464891770
569 0.0547652829 0.2204402668 0.0785580779 0.4114497130 0.6262398144 -0.1388286996 0.2119302839
570 0.0548852151 0.2202047909 0.0799691512 0.0578981818 -0.1514023255 -0.1870174261 0.2093736815
571 0.0550075588 0.2199648449 0.0813819745 0.1056247597 -0.3249610889 0.0050050356 0.3027777102
572 0.0551323318 0.2197204086 0.0827965809 0.0238632167 -0.1103854488 0.1080660421 0.1096084228
573 0.0552595524 0.2194714614 0.0842130039 0.8622830945 -0.8554948576 -0.3611255226 1.3538789904
574 0.0553892394 0.2192179823 0.0856312772 0.0148542658 -0.0449537645 -0.1132847072 0.1093542806
575 0.0555214119 0.2189599499 0.0870514345 0.0820056715 -0.1771294290 -0.2250129704 0.2542709888
576 0.0556560894 0.2186973421 0.0884735099 0.0782981368 0.2703329569 -0.0722373119 0.0284942050
577 0.0557932919 0.2184301369 0.0898975374 0.3332116101 -0.5006866665 -0.2872707297 0.6593848786
578 0.0559330399 0.2181583114 0.0913235514 0.0950303001 0.0812402722 -0.2973723563 0.1698310581
579 0.0560753540 0.2178818424 0.0927515865 1.3285020780 -0.8224738304 -0.8074892422 1.8927734756
580 0.0562202557 0.2176007064 0.0941816773 0.0534015779 0.2185735649 0.0750144963 0.0003683273
581 0.0563677667 0.2173148792 0.0956138588 0.1977006172 -0.0805993835 -0.4372692038 0.3727172663
582 0.0565179091 0.2170243363 0.0970481660 0.0106094045 0.0006408887 -0.1029999695 0.0868410529
583 0.0566707056 0.2167290528 0.0984846344 0.2072450358 0.3344523453 0.3088473159 0.0581112314
584 0.0568261792 0.2164290032 0.0999232994 0.0046499416 0.0157475509 -0.0663472396 0.0679189375
585 0.0569843536 0.2161241616 0.1013641968 0.1430892137 0.2171086764 -0.3097628712 0.1690264353
586 0.0571452529 0.2158145016 0.1028073625 0.2775472459 0.1666615802 -0.4997711112 0.3655168266
587 0.0573089016 0.2154999964 0.1042528327 0.7575175296 -0.3224890896 -0.8084047975 1.1223762067
588 0.0574753247 0.2151806185 0.1057006438 0.0055773999 -0.0744346446 -0.0060731834 0.0963703891
589 0.0576445478 0.2148563403 0.1071508324 0.0471357452 -0.0380260628 -0.2137516404 0.1669279068
590 0.0578165971 0.2145271332 0.1086034354 0.3369775720 0.1585436567 0.5584276864 0.2054760064
591 0.0579914990 0.2141929686 0.1100584899 0.4171228531 0.0404675436 -0.6445814386 0.5996619451
592 0.0581692808 0.2138538171 0.1115160332 0.6101483210 -0.0118717002 0.7810296945 0.4992005519
593 0.0583499700 0.2135096489 0.1129761029 0.0922873701 0.0425733207 0.3007904294 0.0644934495
594 0.0585335949 0.2131604335 0.1144387367 0.0256888089 -0.0092776269 0.1600085452 0.0515552981
595 0.0587201842 0.2128061401 0.1159039729 0.2183135899 -0.1136814478 0.4531998657 0.2203626644
596 0.0589097673 0.2124467374 0.1173718497 0.3957043052 0.1653798029 -0.6069215979 0.5268162947
597 0.0591023741 0.2120821933 0.1188424058 0.6167950553 0.5262916959 -0.5829340495 0.5912178048
598 0.0592980351 0.2117124754 0.1203156800 0.1364246314 -0.0194097720 0.3688467055 0.1151851639
599 0.0594967813 0.2113375506 0.1217917114 0.1196510404 0.1638538774 -0.3046357616 0.1840950890
600 0.0596986444 0.2109573854 0.1232705395 0.1061571436 -0.0684224982 0.3185522019 0.1161880471
601 0.0599036567 0.2105719456 0.1247522040 0.1788875306 0.3754997406 -0.1946470534 0.1292170632
602 0.0601118511 0.2101811966 0.1262367448 0.1301468706 -0.0328073977 0.3592638936 0.1133451090
603 0.0603232613 0.2097851029 0.1277242023 0.1831708300 0.4236274300 0.0609149449 0.0501920177
604 0.0605379213 0.2093836288 0.1292146170 0.2893440930 -0.3230079043 0.4301278726 0.3739895319
605 0.0607558660 0.2089767377 0.1307080298 0.0448291887 -0.0337534715 0.2090212714 0.0650509183
606 0.0609771309 0.2085643927 0.1322044819 0.2724474593 0.4644611957 -0.2381664480 0.2026577995
607 0.0612017524 0.2081465561 0.1337040148 0.0351900553 0.1874446852 0.0073854793 0.0163849399
608 0.0614297671 0.2077231895 0.1352066702 0.8642052242 -0.8567461165 0.3608203375 1.1839964303
609 0.0616612128 0.2072942541 0.1367124904 0.0471482713 -0.1100192267 0.1872005371 0.1032368879
610 0.0618961277 0.2068597104 0.1382215178 1.1241192875 -1.0000000000 0.3523056734 1.5023423862
611 0.0621345510 0.2064195181 0.1397337951 0.1348306994 -0.3637195959 -0.0503860591 0.3612041684
612 0.0623765223 0.2059736366 0.1412493656 0.6173004953 0.7845698416 -0.0418408765 0.3682956052
613 0.0626220822 0.2055220243 0.1427682727 0.0480686428 -0.1684316538 0.1403546251 0.1398471791
614 0.0628712720 0.2050646391 0.1442905603 0.0272069946 0.0929898984 0.1362346263 0.0126256456
615 0.0631241338 0.2046014382 0.1458162725 0.0000891116 -0.0004272591 -0.0094302194 0.0661382400
616 0.0633807106 0.2041323782 0.1473454538 0.0040023702 0.0120548112 -0.0621051668 0.0807633542
617 0.0636410459 0.2036574148 0.1488781493 0.0698640976 -0.1069673757 0.2417065950 0.1051048808
618 0.0639051844 0.2031765032 0.1504144042 0.0253223968 0.0935087130 0.1287575915 0.0124960417
619 0.0641731715 0.2026895978 0.1519542642 0.0166380213 -0.1129184851 -0.0623493149 0.1455344860
620 0.0644450533 0.2021966524 0.1534977754 0.1092594166 0.0574663533 0.3255104221 0.0505352101
621 0.0647208770 0.2016976199 0.1550449841 0.0297590813 0.0195928831 0.1713919492 0.0334293584
622 0.0650006905 0.2011924525 0.1565959373 0.0571537303 -0.2145146031 -0.1055330058 0.2415239389
623 0.0652845429 0.2006811017 0.1581506823 0.0348926631 -0.0215155492 -0.1855525376 0.1675032550
624 0.0655724839 0.2001635183 0.1597092667 0.0592456857 -0.2097231971 -0.1235389264 0.2482366583
625 0.0658645644 0.1996396522 0.1612717386 0.0017582627 0.0293588061 -0.0299386578 0.0655569822
626 0.0661608360 0.1991094525 0.1628381465 0.1014759384 -0.0521866512 -0.3142490921 0.2907619650
627 0.0664613517 0.1985728677 0.1644085395 0.0430372585 -0.1654713584 0.1251258889 0.1340713252
628 0.0667661649 0.1980298453 0.1659829669 0.0610064706 -0.0206305124 -0.2461317789 0.2176509157
629 0.0670753306 0.1974803321 0.1675614785 0.0275075275 -0.0144047365 0.1652272103 0.0449007311
630 0.0673889046 0.1969242740 0.1691441247 0.0507222275 0.1464278085 -0.1711172826 0.1183277184
631 0.0677069437 0.1963616160 0.1707309563 0.0010743694 0.0315256203 -0.0089724418 0.0594642168
632 0.0680295058 0.1957923024 0.1723220245 0.0223709895 0.1472212897 0.0263985107 0.0236528152
633 0.0683566501 0.1952162766 0.1739173810 0.0609863445 0.2372508927 0.0685445723 0.0128703378
634 0.0686884366 0.1946334809 0.1755170781 0.0858982497 -0.1673940245 0.2405774102 0.1352967615
635 0.0690249268 0.1940438571 0.1771211684 0.0000250727 0.0034791101 -0.0036011841 0.0689754915
636 0.0693661831 0.1934473458 0.1787297051 0.0555585195 0.0153813288 -0.2352061525 0.2030504007
637 0.0697122692 0.1928438867 0.1803427421 0.1615811877 0.0378124332 0.4001892148 0.0723672231
638 0.0700632502 0.1922334186 0.1819603334 0.1095999625 -0.2331919309 0.2349925230 0.1837991411
639 0.0704191920 0.1916158794 0.1835825340 0.0053717830 -0.0088503677 -0.0727561266 0.1058962252
640 0.0707801623 0.1909912060 0.1852093991 0.0522269781 -0.0484633930 0.2233344523 0.0587920247
641 0.0711462297 0.1903593344 0.1868409846 0.0983941157 0.0100711081 -0.3135166478 0.2828616049
642 0.0715174643 0.1897201994 0.1884773469 0.1855533423 -0.3641468551 0.2301095614 0.3085019553
643 0.0718939376 0.1890737350 0.1901185429 0.1504946432 0.2276375622 -0.3141270180 0.2557507545
644 0.0722757223 0.1884198740 0.1917646302 0.2055458421 0.4479812006 0.0697042756 0.0822708124
645 0.0726628927 0.1877585484 0.1934156670 0.1006036280 0.2372203742 -0.2105471969 0.1656324676
646 0.0730555245 0.1870896888 0.1950717120 0.2782601563 -0.4124881741 -0.3288064211 0.6339419120
647 0.0734536947 0.1864132250 0.1967328245 0.3073604935 -0.4020813623 0.3816949980 0.3805368849
648 0.0738574820 0.1857290856 0.1983990645 0.0128751591 0.0235602893 -0.1109958190 0.1220239124
649 0.0742669666 0.1850371981 0.2000704925 0.0636889849 -0.2072817164 0.1439558092 0.1570629883
650 0.0746822303 0.1843374888 0.2017471697 0.0554905763 0.1696829127 0.1633960997 0.0016855612
651 0.0751033563 0.1836298831 0.2034291581 0.0456427785 -0.2075258644 -0.0507522813 0.2176110229
652 0.0755304297 0.1829143048 0.2051165200 0.0274543615 0.1289101840 0.1040986358 0.0131210580
653 0.0759635371 0.1821906770 0.2068093187 0.0740729369 -0.0172734764 -0.2716147343 0.2686755230
654 0.0764027669 0.1814589212 0.2085076180 0.0059075133 0.0059205908 0.0766319773 0.0482048900
655 0.0768482091 0.1807189579 0.2102114825 0.1163117173 -0.3374736778 0.0492263558 0.2944398187
656 0.0772999558 0.1799707062 0.2119209774 0.0527244073 0.1448103275 0.1781975768 0.0023735200
657 0.0777581005 0.1792140842 0.2136361686 0.0016381586 -0.0404675436 -0.0007324442 0.0942139197
658 0.0782227389 0.1784490083 0.2153571228 0.0221168934 0.1486861782 0.0030518509 0.0459593545
659 0.0786939685 0.1776753940 0.2170839075 0.0540497398 -0.1925717948 -0.1302529984 0.2577259070
660 0.0791718887 0.1768931551 0.2188165908 0.0938699290 -0.2870571001 -0.1070894498 0.3214645866
661 0.0796566010 0.1761022044 0.2205552415 0.1553627054 0.3026825770 0.2524796289 0.0170417572
662 0.0801482087 0.1753024531 0.2222999295 0.0139817654 0.1119113742 0.0381786554 0.0379190725
663 0.0806468175 0.1744938109 0.2240507252 0.1037079110 -0.3097933897 -0.0879543443 0.3318812561
664 0.0811525350 0.1736761863 0.2258076999 0.0376276634 0.1083101901 -0.1609241005 0.1538341989
665 0.0816654711 0.1728494863 0.2275709257 0.1420433529 0.0910061953 0.3657338176 0.0257873090
666 0.0821857379 0.1720136164 0.2293404755 0.0065137435 -0.0803857540 -0.0072023682 0.1196579591
667 0.0827134497 0.1711684804 0.2311164231 0.0356413990 -0.1253395184 0.1411786248 0.0960058010
668 0.0832487233 0.1703139810 0.2328988432 0.7434496768 -0.1978514969 0.8392284921 0.5031814622
669 0.0837916776 0.1694500189 0.2346878112 0.8111144829 0.1961729789 -0.8789941099 1.2410015381
670 0.0843424343 0.1685764934 0.2364834036 0.1500798738 -0.0690023499 -0.3812067019 0.4379847731
671 0.0849011173 0.1676933023 0.2382856976 0.2239182773 -0.2118900113 0.4231086154 0.1782430029
672 0.0854678532 0.1668003415 0.2400947714 0.0913205228 -0.2942594684 0.0687887204 0.2419219115
673 0.0860427712 0.1658975056 0.2419107043 0.4082368201 -0.1148411512 -0.6285287027 0.8364789546
674 0.0866260032 0.1649846870 0.2437335763 0.0400396287 -0.1400189215 0.1429486984 0.1031847928
675 0.0872176837 0.1640617769 0.2455634685 0.2569901448 -0.1086458937 -0.4951628162 0.6230449026
676 0.0878179502 0.1631286643 0.2474004630 0.0238389934 -0.1516464736 0.0290231025 0.1467720590
677 0.0884269429 0.1621852366 0.2492446428 0.8968754716 0.4730979339 -0.8203985717 1.2408033117
678 0.0890448051 0.1612313793 0.2510960920 0.0007629832 -0.0274971770 -0.0026245918 0.0999926534
679 0.0896716829 0.1602669763 0.2529548957 0.0729984389 0.1647389142 -0.2141483810 0.2182054693
680 0.0903077258 0.1592919092 0.2548211401 0.0053606865 -0.0207220679 0.0702230903 0.0664814720
681 0.0909530861 0.1583060579 0.2566949125 0.6698865416 0.6750694296 -0.4627826777 0.7846923851
682 0.0916079195 0.1573093003 0.2585763011 0.0682225637 0.1218604083 -0.2310251167 0.2409661723
683 0.0922723850 0.1563015123 0.2604653956 0.1916475786 0.4087649159 -0.1567125462 0.2377752052
684 0.0929466452 0.1552825677 0.2623622864 0.0695113879 0.2128055666 -0.1556443983 0.1780384839
685 0.0936308657 0.1542523383 0.2642670653 0.0485488164 -0.1912900174 0.1093478195 0.1433994923
686 0.0943252160 0.1532106937 0.2661798253 0.0444909974 0.2055421613 -0.0473647267 0.1010487686
687 0.0950298693 0.1521575014 0.2681006604 0.0472594026 -0.1912289804 -0.1033967101 0.2559245722
688 0.0957450024 0.1510926267 0.2700296660 0.0008486478 0.0054017762 0.0286263619 0.0795013792
689 0.0964707958 0.1500159326 0.2719669387 0.0717788376 -0.2221747490 -0.1497238075 0.3163489889
690 0.0972074342 0.1489272798 0.2739125764 0.0305203517 -0.0728476821 0.1587878048 0.0624378468
691 0.0979551061 0.1478265267 0.2758666782 0.1146432563 -0.2231208228 -0.2546769616 0.4190784898
692 0.0987140044 0.1467135295 0.2778293445 0.0661565453 -0.1261329997 -0.2241584521 0.3264369763
693 0.0994843258 0.1455881416 0.2798006770 0.2344304737 -0.4799035615 -0.0642109439 0.5095838660
694 0.1002662719 0.1444502143 0.2817807791 0.0459302469 0.1842097232 -0.1095309305 0.1547056726
695 0.1010600481 0.1432995961 0.2837697551 0.0460132076 0.1904049806 0.0987884152 0.0364370134
696 0.1018658650 0.1421361332 0.2857677110 0.0047536358 0.0662556841 -0.0190740684 0.0986863530
697 0.1026839374 0.1409596688 0.2877747541 0.9548357121 0.7418439283 0.6360057375 0.4823267111
698 0.1035144850 0.1397700439 0.2897909934 0.0339837858 0.0202337718 -0.1832331309 0.2380407425
699 0.1043577327 0.1385670965 0.2918165391 1.2570772875 -0.6101870785 -0.9406109806 2.0795104057
700 0.1052139102 0.1373506617 0.2938515031 0.0063635055 -0.0262764367 -0.0753196814 0.1630611908
701 0.1060832522 0.1361205721 0.2958959988 0.8934746672 -0.4438306833 -0.8345591601 1.6142723249
702 0.1069659992 0.1348766572 0.2979501411 0.0034817356 -0.0585650197 -0.0072023682 0.1305377363
703 0.1078623967 0.1336187434 0.3000140466 0.2900420445 -0.1717886898 -0.5104220710 0.7500804009
704 0.1087726962 0.1323466545 0.3020878336 0.0044653207 0.0639973144 0.0192266610 0.0846820753
705 0.1096971544 0.1310602110 0.3041716218 0.1392724227 0.0110782189 -0.3730277413 0.4729946559
706 0.1106360345 0.1297592301 0.3062655330 0.0210895185 0.1263466292 -0.0715964232 0.1427913038
707 0.1115896054 0.1284435261 0.3083696904 0.1016458220 -0.2279732658 -0.2228766747 0.4092556300
708 0.1125581422 0.1271129098 0.3104842192 0.3369314687 0.2884609516 0.5037079989 0.0633686196
709 0.1135419265 0.1257671888 0.3126092461 0.0555591854 0.1550950652 0.1774956511 0.0191158079
710 0.1145412466 0.1244061674 0.3147449000 0.1845566816 0.1799676504 0.3900875881 0.0087635990
711 0.1155563971 0.1230296461 0.3168913115 0.2582403680 0.0554216132 0.5051423688 0.0400093067
712 0.1165876799 0.1216374221 0.3190486130 0.0517941437 0.0250251778 -0.2262031922 0.3066334569
713 0.1176354039 0.1202292891 0.3212169391 0.1120457388 0.1540269173 0.2971892453 0.0017196097
714 0.1186998852 0.1188050367 0.3233964261 0.4867311520 0.1842097232 -0.6729026154 0.9968895533
715 0.1197814474 0.1173644510 0.3255872127 0.4290295918 0.4806665242 -0.4449598682 0.7257312002
716 0.1208804220 0.1159073143 0.3277894392 0.1166279364 0.0953703421 0.3279213843 0.0004217846
717 0.1219971481 0.1144334048 0.3300032485 0.0201809356 0.0944853053 -0.1060823389 0.1905685662
718 0.1231319733 0.1129424967 0.3322287852 0.3746206386 -0.3683889279 0.4887844478 0.2561896157
719 0.1242852531 0.1114343601 0.3344661964 0.0250910496 0.0084231086 -0.1581774346 0.2533090651
720 0.1254573521 0.1099087610 0.3367156314 0.7558443176 -0.5682851650 0.6579485458 0.5631375865
721 0.1266486434 0.1083654610 0.3389772416 0.0670691909 -0.2577593310 -0.0250862148 0.2665895636
722 0.1278595093 0.1068042174 0.3412511809 0.3607658891 0.4031189917 -0.4452650533 0.7064102321
723 0.1290903414 0.1052247828 0.3435376056 0.0652792305 0.2297738578 0.1117282632 0.0692480433
724 0.1303415409 0.1036269056 0.3458366744 0.0641860323 0.1815851314 -0.1766716514 0.2790924355
725 0.1316135190 0.1020103291 0.3481485484 0.0711807961 -0.2550737022 -0.0782189398 0.3092982404
726 0.1329066968 0.1003747921 0.3504733912 0.1537765635 0.3791924802 -0.0999481185 0.2806188397
727 0.1342215063 0.0987200285 0.3528113692 0.1275261933 0.3309121982 0.1342509232 0.1016818723
728 0.1355583897 0.0970457670 0.3551626512 0.6249732735 -0.7844477676 0.0980559709 0.8431346965
729 0.1369178008 0.0953517313 0.3575274089 0.1583879571 -0.1255226295 -0.3776665548 0.5892956475
730 0.1383002044 0.0936376399 0.3599058166 0.9333490813 -0.9658192694 0.0232856227 1.2357620976
731 0.1397060774 0.0919032060 0.3622980514 0.1837998613 -0.4242988372 -0.0614032411 0.4459873347
732 0.1411359083 0.0901481372 0.3647042935 0.0119809817 0.0628681295 0.0896023438 0.0764252815
733 0.1425901985 0.0883721355 0.3671247256 0.0652976821 -0.2555314798 -0.0011597034 0.2539031173
734 0.1440694619 0.0865748972 0.3695595339 0.3312995999 0.5294961394 0.2256843776 0.2168792874
735 0.1455742258 0.0847561129 0.3720089073 0.0434981060 -0.1279030732 0.1647389142 0.0881847795
736 0.1471050308 0.0829154670 0.3744730379 0.0568968931 0.2361522263 0.0336008789 0.1396753332
737 0.1486624317 0.0810526378 0.3769521211 0.0447774301 0.1931516465 0.0864284188 0.0969702093
738 0.1502469977 0.0791672974 0.3794463555 0.1769881732 0.2931608020 0.3017365032 0.0518320412
739 0.1518593127 0.0772591115 0.3819559430 0.0001169859 0.0005188147 0.0108035524 0.1436431702
740 0.1534999760 0.0753277391 0.3844810889 0.4695856257 -0.4909207434 -0.4781029695 1.0646886017
741 0.1551696026 0.0733728324 0.3870220021 0.0478424666 0.2148197882 -0.0411694693 0.2033551774
742 0.1568688239 0.0713940371 0.3895788949 0.0283300230 0.0581987976 0.1579332865 0.0538338022
743 0.1585982878 0.0693909913 0.3921519834 0.1105388609 -0.0281685842 0.3312784204 0.0132234615
744 0.1603586595 0.0673633264 0.3947414873 0.2296577353 0.2831812494 0.3866084780 0.0466435217
745 0.1621506223 0.0653106660 0.3973476302 0.0333756323 0.1483199561 -0.1066621906 0.2609164417
746 0.1639748775 0.0632326262 0.3999706395 0.0267007750 0.0788293100 0.1431318094 0.0662094412
747 0.1658321454 0.0611288155 0.4026107467 0.0179471273 0.0330515458 0.1298257393 0.0751999933
748 0.1677231660 0.0589988343 0.4052681872 0.0886132636 0.0011597034 0.2976775414 0.0149211121
749 0.1696486993 0.0568422749 0.4079432008 0.0359399368 -0.0792565691 -0.1722159490 0.3551075344
750 0.1716095261 0.0546587212 0.4106360314 0.0015499839 0.0137333293 -0.0368968780 0.2019605927
751 0.1736064486 0.0524477486 0.4133469273 0.0867869114 -0.1599169897 -0.2474135563 0.4817031988
752 0.1756402914 0.0502089237 0.4160761413 0.0531697734 -0.0643940550 -0.2214117862 0.4195247005
753 0.1777119015 0.0479418040 0.4188239307 0.0061967467 -0.0524307993 0.0587176122 0.1397512201
754 0.1798221499 0.0456459380 0.4215905576 0.0288415841 -0.0943937498 -0.1411786248 0.3363202668
755 0.1819719317 0.0433208645 0.4243762887 0.1885991840 -0.1322672201 0.4136478774 0.0309462742
756 0.1841621674 0.0409661128 0.4271813959 0.0478987210 -0.1928769799 0.1034272286 0.1594993528
757 0.1863938032 0.0385812022 0.4300061558 0.1093180740 -0.0061037019 0.3305764946 0.0118829982
758 0.1886678122 0.0361656417 0.4328508503 0.0077481845 0.0872524186 -0.0116275521 0.2001709090
759 0.1909851955 0.0337189300 0.4357157666 0.0092582700 -0.0241401410 -0.0931424909 0.2830387286
760 0.1933469825 0.0312405550 0.4386011972 0.0530530753 0.2290414136 0.0243537706 0.2107261102
761 0.1957542324 0.0287299936 0.4415074403 0.1221143936 0.2485732597 -0.2456129643 0.5204655120
762 0.1982080348 0.0261867113 0.4444347995 0.1520316120 0.3899044771 -0.0024719993 0.3320162999
763 0.2007095114 0.0236101621 0.4473835844 0.1258628344 -0.0654927213 0.3486739708 0.0176829117
764 0.2032598160 0.0209997881 0.4503541105 0.1732962997 0.4087038789 -0.0791039766 0.4306403280
765 0.2058601366 0.0183550192 0.4533466994 0.0423403715 0.1445966979 0.1463972900 0.1101549014
766 0.2085116962 0.0156752728 0.4563616789 0.2010216657 0.4436170537 0.0650044252 0.3362946679
767 0.2112157538 0.0129599532 0.4593993833 0.0152310535 0.0996429334 0.0728171636 0.1569597517
768 0.2139736060 0.0102084518 0.4624601534 0.0718542318 0.2657246620 0.0352793970 0.2477719324
769 0.2167865880 0.0074201461 0.4655443367 0.1597983738 -0.3882869961 0.0950346385 0.2938615788
770 0.2196560753 0.0045943998 0.4686522877 0.0184077316 0.0558183538 0.1236610004 0.1216428818
771 0.2225834846 0.0017305624 0.4717843679 0.1441429187 -0.3712576678 -0.0794396802 0.4429681710
772 0.2255702760 -0.0011720316 0.4749409462 0.1520567434 -0.3157444990 -0.2288277841 0.5942462629
773 0.2286179537 -0.0041140627 0.4781223988 0.3788675201 -0.6046327097 0.1152684103 0.4922856624
774 0.2317280682 -0.0070962269 0.4813291097 0.0117406123 -0.0802941984 -0.0727561266 0.3123683921
775 0.2349022177 -0.0101192363 0.4845614706 0.5181768683 0.6794640950 0.2377086703 0.5364614757
776 0.2381420498 -0.0131838193 0.4878198814 0.0514071490 0.1682790613 0.1519516587 0.1457362400
777 0.2414492633 -0.0162907214 0.4911047502 0.0266816780 -0.0187383648 -0.1622669149 0.4269005237
778 0.2448256103 -0.0194407052 0.4944164938 0.0102485452 -0.1008941923 0.0083010346 0.2429429102
779 0.2482728979 -0.0226345516 0.4977555373 0.0066446107 -0.0166020692 0.0798059023 0.1747182883
780 0.2517929901 -0.0258730594 0.5011223153 0.0076019654 0.0112613300 0.0864589373 0.1733246799
781 0.2553878103 -0.0291570466 0.5045172712 0.0200435096 -0.1078829310 0.0916776025 0.1766343569
782 0.2590593431 -0.0324873506 0.5079408579 0.0042780948 0.0264595477 -0.0598162786 0.3258229029
783 0.2628096371 -0.0358648288 0.5113935384 0.0547375271 -0.2338938566 -0.0055848872 0.3064821884
784 0.2666408066 -0.0392903594 0.5148757852 0.0067791308 0.0761741997 0.0312509537 0.2472250421
785 0.2705550347 -0.0427648416 0.5183880815 0.3441968718 0.0670186468 0.5828424940 0.0162067856
786 0.2745545757 -0.0462891964 0.5219309207 0.0047674798 0.0310373241 -0.0616779077 0.3465786553
787 0.2786417576 -0.0498643676 0.5255048072 0.0129375689 0.0631427961 -0.0946073794 0.3973097430
788 0.2828189853 -0.0534913219 0.5291102568 0.0040675174 -0.0089724418 -0.0631427961 0.3527456093
789 0.2870887435 -0.0571710501 0.5327477963 0.0056148357 0.0748924223 -0.0024414808 0.3038683230
790 0.2914535993 -0.0609045673 0.5364179648 0.0308912596 -0.1714529862 0.0386669515 0.2599770242
791 0.2959162062 -0.0646929142 0.5401213133 0.0279021920 0.1669057283 0.0066835536 0.3381937747
