#int double real img int16 real16 img16 error
525 0.0326001816 0.1800055866 0.0140773000 0.0233807417 -0.0460219123 0.1458174383 0.0684438943
526 0.0326167252 0.1799634709 0.0151616080 0.0449296110 0.1938840907 -0.0856654561 0.0103598805
527 0.0326345056 0.1799182187 0.0162462362 0.0112650062 0.0075380718 0.1058687094 0.0377471027
528 0.0326535251 0.1798698263 0.0173312074 0.0241493719 0.1554002503 -0.0003662221 0.0009119592
529 0.0326737865 0.1798182898 0.0184165449 0.0153578394 -0.0209967345 -0.1221350749 0.0600814318
530 0.0326952923 0.1797636052 0.0195022717 0.0833967881 -0.2875759148 -0.0263985107 0.2205131087
531 0.0327180457 0.1797057680 0.0205884108 0.0441530548 0.1104159673 -0.1787774285 0.0445478144
532 0.0327420497 0.1796447736 0.0216749854 0.0068819122 0.0812097537 0.0169377728 0.0097118943
533 0.0327673076 0.1795806172 0.0227620187 0.1905784938 -0.4252143925 0.0988494522 0.3715663013
534 0.0327938228 0.1795132935 0.0238495340 0.0256711052 0.0883816034 0.1336405530 0.0203590528
535 0.0328215991 0.1794427971 0.0249375545 0.0435535529 -0.1687368389 -0.1228064821 0.1430573593
536 0.0328506402 0.1793691225 0.0260261035 0.0066703475 0.0209051790 -0.0789513840 0.0361310943
537 0.0328809501 0.1792922636 0.0271152044 0.0068638230 -0.0818506424 -0.0128177740 0.0697902601
538 0.0329125330 0.1792122142 0.0282048806 0.0292279315 0.1304971465 -0.1104464858 0.0215973592
539 0.0329453933 0.1791289680 0.0292951555 0.0260587332 -0.0790429395 -0.1407513657 0.0955685532
540 0.0329795355 0.1790425181 0.0303860527 0.0851881418 -0.1934263131 -0.2185735649 0.2007139214
541 0.0330149643 0.1789528577 0.0314775957 0.0245809750 0.1532334361 0.0331736198 0.0006643651
542 0.0330516847 0.1788599795 0.0325698082 0.0056797473 0.0505691702 -0.0558793909 0.0242817926
543 0.0330897016 0.1787638759 0.0336627138 0.0273022645 0.0583819086 -0.1545762505 0.0499257257
544 0.0331290205 0.1786645392 0.0347563364 0.0970021915 -0.0907010102 -0.2979522080 0.1832527747
545 0.0331696467 0.1785619613 0.0358506996 0.0213574242 0.0565202795 -0.1347697378 0.0440055058
546 0.0332115859 0.1784561339 0.0369458275 0.0320825377 0.0667744987 -0.1662038026 0.0537425598
547 0.0332548440 0.1783470485 0.0380417439 0.0978405932 0.1107821894 -0.2925199133 0.1138360194
548 0.0332994269 0.1782346961 0.0391384728 0.3733418993 -0.1230506302 -0.5984984893 0.4973537434
549 0.0333453410 0.1781190676 0.0402360384 1.0175386904 0.1326639607 0.9999694815 0.9231544484
550 0.0333925927 0.1780001537 0.0413344649 0.0083010532 0.0759300516 -0.0503555406 0.0188253629
551 0.0334411885 0.1778779445 0.0424337764 1.0152838879 -0.1238746300 0.9999694815 1.0079292427
552 0.0334911353 0.1777524301 0.0435339973 0.9039146631 -0.1736503189 0.9347514267 0.9177523985
553 0.0335424402 0.1776236004 0.0446351521 0.6584564456 0.2387462996 -0.7755363628 0.6764172982
554 0.0335951103 0.1774914446 0.0457372651 0.2443220994 0.2654805139 -0.4169438765 0.2218159151
555 0.0336491531 0.1773559520 0.0468403610 0.3219310704 -0.2664571062 0.5009308145 0.4031681707
556 0.0337045763 0.1772171115 0.0479444645 0.0076805282 -0.0847193823 -0.0224311045 0.0735634475
557 0.0337613876 0.1770749117 0.0490496003 0.6974774275 -0.2111880856 0.8080080569 0.7267660939
558 0.0338195952 0.1769293408 0.0501557932 0.0169704074 -0.1239051485 0.0402233955 0.0906000425
559 0.0338792074 0.1767803869 0.0512630683 0.0861073174 0.1030304880 -0.2747581408 0.1117288764
560 0.0339402325 0.1766280377 0.0523714505 0.0190429697 0.0241401410 0.1358684042 0.0302242999
561 0.0340026794 0.1764722805 0.0534809651 0.4393336966 -0.3234046449 0.5785699026 0.5255953329
562 0.0340665570 0.1763131026 0.0545916373 0.0871201301 -0.1731315043 0.2390514847 0.1561369686
563 0.0341318744 0.1761504907 0.0557034924 0.8375133941 0.7827387310 -0.4741660817 0.6487110589
564 0.0341986411 0.1759844313 0.0568165559 0.0051856645 0.0491348003 -0.0526444288 0.0280725361
565 0.0342668666 0.1758149106 0.0579308535 0.0167896909 -0.1026032289 0.0791344951 0.0779662548
566 0.0343365608 0.1756419146 0.0590464107 0.0487219710 0.0030213324 0.2207098605 0.0559329364
567 0.0344077337 0.1754654287 0.0601632534 0.7403921295 0.8369701224 -0.1996826075 0.5051083313
568 0.0344803958 0.1752854382 0.0612814076 0.0008925241 0.0256660665 0.0152897732 0.0245011868
569 0.0345545574 0.1751019280 0.0624008994 0.0995286811 0.2873928037 0.1301309244 0.0171965971
570 0.0346302296 0.1749148829 0.0635217547 0.0177126804 -0.0932035279 0.0950041200 0.0728786215
571 0.0347074232 0.1747242870 0.0646440001 0.2258068055 -0.4734336375 0.0408337657 0.4206756223
572 0.0347861497 0.1745301243 0.0657676619 0.0163646438 -0.0284127323 0.1247291482 0.0446622599
573 0.0348664204 0.1743323785 0.0668927667 0.3599434103 0.4609515671 0.3840144047 0.1827166926
574 0.0349482474 0.1741310329 0.0680193413 0.0321738883 -0.0862147893 0.1572923978 0.0757496258
575 0.0350316426 0.1739260704 0.0691474123 1.2237317434 0.9999694815 0.4730674154 0.8454990858
576 0.0351166184 0.1737174737 0.0702770069 0.0094362417 -0.0621967223 0.0746177557 0.0556743500
577 0.0352031873 0.1735052251 0.0714081522 1.4470458852 0.9999694815 0.6686605426 1.0397535851
578 0.0352913623 0.1732893064 0.0725408754 0.0867234500 -0.2930997650 -0.0285653249 0.2277412296
579 0.0353811565 0.1730696993 0.0736752039 0.0564358779 0.1574144719 0.1779229102 0.0111126704
580 0.0354725833 0.1728463850 0.0748111655 0.0133797544 0.0631733146 0.0968962676 0.0125159341
581 0.0355656564 0.1726193444 0.0759487876 0.0720178519 -0.2244941557 -0.1470381787 0.2074223191
582 0.0356603898 0.1723885580 0.0770880984 0.1580614443 0.2369762261 0.3192236091 0.0628011724
583 0.0357567979 0.1721540059 0.0782291258 0.0078270640 -0.0739158300 0.0486159856 0.0614273022
584 0.0358548951 0.1719156681 0.0793718980 0.1410064156 0.1636707663 0.3379619739 0.0669368058
585 0.0359546964 0.1716735238 0.0805164435 1.2765365679 0.5259254738 0.9999694815 0.9708883332
586 0.0360562170 0.1714275521 0.0816627908 0.0152731854 0.1234168523 -0.0064394055 0.0100670243
587 0.0361594723 0.1711777317 0.0828109686 0.0646445644 0.1402020325 0.2121036409 0.0176760890
588 0.0362644782 0.1709240409 0.0839610058 0.0331041165 -0.0894802698 -0.1584215827 0.1265597242
589 0.0363712508 0.1706664575 0.0851129316 0.4251330477 0.1000091556 0.6443067721 0.3176902056
590 0.0364798066 0.1704049590 0.0862667751 0.4109209065 -0.2135380108 -0.6044190802 0.6244591548
591 0.0365901622 0.1701395227 0.0874225660 0.5159364500 -0.3797418134 -0.6096987823 0.7883476580
592 0.0367023349 0.1698701250 0.0885803338 0.3031485638 -0.1313821833 0.5346842860 0.2897616895
593 0.0368163421 0.1695967425 0.0897401083 0.3964133830 0.0077211829 0.6295663320 0.3176160485
594 0.0369322016 0.1693193508 0.0909019197 0.0184041179 0.0135502182 -0.1349833674 0.0752881856
595 0.0370499315 0.1690379256 0.0920657982 0.0827345802 -0.2449415571 0.1507919553 0.1748277736
596 0.0371695504 0.1687524419 0.0932317742 0.0157959752 0.0088503677 -0.1253700369 0.0733554251
597 0.0372910770 0.1684628742 0.0943998784 0.0825250310 -0.2475661489 0.1457258827 0.1757145068
598 0.0374145307 0.1681691968 0.0955701417 0.1217607237 0.0101016266 -0.3487960448 0.2224466644
599 0.0375399311 0.1678713835 0.0967425951 0.0569462701 -0.2219306009 0.0877101962 0.1520271713
600 0.0376672981 0.1675694076 0.0979172700 0.0750714697 0.1446882534 -0.2326731162 0.1098135507
601 0.0377966521 0.1672632419 0.0990941980 0.0988927539 -0.2605670339 0.1760612812 0.1889626768
602 0.0379280140 0.1669528588 0.1002734107 0.2717660695 0.3168736839 -0.4139530625 0.2869051195
603 0.0380614047 0.1666382305 0.1014549402 0.1328193334 -0.3536484878 0.0880458998 0.2708780716
604 0.0381968460 0.1663193282 0.1026388186 0.7219780654 0.5981933042 -0.6034424879 0.6850659425
605 0.0383343599 0.1659961232 0.1038250786 0.1839032249 0.3443708609 -0.2555619984 0.1609766181
606 0.0384739686 0.1656685859 0.1050137527 0.1595971726 0.3351542711 -0.2174138615 0.1326849639
607 0.0386156951 0.1653366864 0.1062048740 0.1192733846 0.2069765313 -0.2764671773 0.1481717756
608 0.0387595627 0.1650003944 0.1073984757 0.1610303550 -0.4005554369 -0.0242011780 0.3371718672
609 0.0389055951 0.1646596789 0.1085945911 0.0867898732 -0.2835169530 -0.0800500504 0.2364490942
610 0.0390538164 0.1643145086 0.1097932542 0.0559872530 0.2313608203 0.0495925779 0.0081193293
611 0.0392042513 0.1639648515 0.1109944988 0.0843667369 0.2821741386 0.0688802759 0.0157470433
612 0.0393569248 0.1636106752 0.1121983592 0.1245398258 -0.3520920438 -0.0238959929 0.2844709671
613 0.0395118627 0.1632519468 0.1134048700 0.0011196047 -0.0103152562 0.0318308054 0.0367799020
614 0.0396690908 0.1628886328 0.1146140660 0.0909527816 -0.2615131077 -0.1502121036 0.2502497375
615 0.0398286359 0.1625206992 0.1158259823 0.0316902975 -0.1739555040 -0.0378124332 0.1368209981
616 0.0399905248 0.1621481116 0.1170406542 0.0267616397 -0.1625721000 0.0182195502 0.1152088264
617 0.0401547853 0.1617708348 0.1182581175 0.0223071230 -0.0508133183 0.1404461806 0.0456843323
618 0.0403214455 0.1613888331 0.1194784082 0.0765556042 -0.2082583087 -0.1821649831 0.2276277449
619 0.0404905339 0.1610020704 0.1207015625 0.1049906738 0.2740256966 0.1729178747 0.0155008833
620 0.0406620797 0.1606105100 0.1219276169 0.1688674947 -0.3091219825 -0.2707602161 0.3748523486
621 0.0408361127 0.1602141143 0.1231566085 0.0324361042 0.1358073672 -0.1182897427 0.0588920298
622 0.0410126631 0.1598128456 0.1243885745 0.2479083647 0.3562425611 0.3478499710 0.0885196289
623 0.0411917618 0.1594066653 0.1256235523 0.0057010051 -0.0746787927 0.0111392560 0.0679026557
624 0.0413734403 0.1589955341 0.1268615799 0.0403453755 -0.1596728416 -0.1218604083 0.1634121611
625 0.0415577306 0.1585794125 0.1281026954 0.1342421272 0.3222144230 0.1744132817 0.0289210871
626 0.0417446654 0.1581582599 0.1293469375 0.3768877288 0.3461714530 0.5070039979 0.1779738161
627 0.0419342779 0.1577320355 0.1305943449 0.0029628297 -0.0168462172 -0.0517593921 0.0637304517
628 0.0421266021 0.1573006975 0.1318449571 0.0634597566 0.1281777398 0.2168645283 0.0080764742
629 0.0423216725 0.1568642036 0.1330988134 0.0005265963 0.0087588122 -0.0212103641 0.0457465292
630 0.0425195243 0.1564225109 0.1343559540 0.0424429788 -0.0075685904 0.2058778649 0.0320084650
631 0.0427201934 0.1559755758 0.1356164191 0.0668005457 -0.0753501999 -0.2472304453 0.2000833361
632 0.0429237163 0.1555233539 0.1368802495 0.0264866285 0.0798364208 -0.1418195135 0.0834020698
633 0.0431301304 0.1550658004 0.1381474862 0.0584044285 0.1271095920 0.2055421613 0.0053235918
634 0.0433394735 0.1546028693 0.1394181708 0.0217578615 -0.0150761437 0.1467329936 0.0288444741
635 0.0435517845 0.1541345145 0.1406923450 0.0053999218 -0.0115359966 0.0725730155 0.0320869613
636 0.0437671027 0.1536606887 0.1419700512 0.0244987146 0.0755333110 -0.1370891446 0.0839779219
637 0.0439854683 0.1531813441 0.1432513319 0.0329682125 0.1665700247 -0.0722678304 0.0466277661
638 0.0442069223 0.1526964320 0.1445362305 0.0146402013 -0.1134983367 0.0419324320 0.0813871944
639 0.0444315064 0.1522059032 0.1458247902 0.0505905044 0.0732749413 -0.2126529740 0.1347364042
640 0.0446592633 0.1517097075 0.1471170551 0.0055020327 0.0378124332 -0.0638142033 0.0574645849
641 0.0448902362 0.1512077941 0.1484130695 0.0720381197 0.0842616047 -0.2548295541 0.1670864058
642 0.0451244694 0.1507001111 0.1497128782 0.0068770467 -0.0722983489 0.0406201361 0.0616295396
643 0.0453620080 0.1501866062 0.1510165266 0.0097749555 -0.0456862087 0.0876796777 0.0423777160
644 0.0456028978 0.1496672259 0.1523240602 0.0023707155 0.0093081454 -0.0477919858 0.0597471034
645 0.0458471858 0.1491419163 0.1536355254 0.0723649444 -0.2567827387 -0.0801721244 0.2194408426
646 0.0460949197 0.1486106222 0.1549509686 0.0326473839 -0.1678823206 -0.0668050172 0.1493435002
647 0.0463461481 0.1480732879 0.1562704372 0.0271368990 0.0556047243 -0.1550645466 0.1054799074
648 0.0466009207 0.1475298567 0.1575939787 0.1496404192 -0.3857844783 -0.0284737693 0.3190453867
649 0.0468592881 0.1469802709 0.1589216411 0.0073527879 -0.0462965789 0.0721762749 0.0448806992
650 0.0471213017 0.1464244721 0.1602534732 0.0293051503 0.1589098788 0.0636616108 0.0094858733
651 0.0473870143 0.1458624008 0.1615895240 0.0397522907 -0.1991637928 0.0092776269 0.1422419883
652 0.0476564793 0.1452939968 0.1629298433 0.0826277994 0.2516861476 0.1388592181 0.0118986847
653 0.0479297516 0.1447191988 0.1642744811 0.0296089988 -0.1683400983 -0.0356456191 0.1379741699
654 0.0482068869 0.1441379445 0.1656234882 0.1090581092 -0.2474745933 -0.2186651204 0.3010381145
655 0.0484879420 0.1435501708 0.1669769158 0.1424675310 0.3367107150 0.1705679495 0.0373238914
656 0.0487729748 0.1429558134 0.1683348159 0.1625806528 0.2216864528 0.3368022706 0.0345797969
657 0.0490620446 0.1423548071 0.1696972407 0.0006616911 -0.0253608814 -0.0043031098 0.0584046741
658 0.0493552116 0.1417470858 0.1710642432 0.0518861044 -0.1804254280 -0.1390423292 0.1999612149
659 0.0496525374 0.1411325821 0.1724358770 0.0538057891 -0.1873836482 0.1367229225 0.1091983287
660 0.0499540847 0.1405112277 0.1738121963 0.1552320217 0.2088991974 0.3340556047 0.0303548644
661 0.0502599174 0.1398829532 0.1751932557 0.0150105178 0.1217993713 -0.0132450331 0.0358360046
662 0.0505701009 0.1392476881 0.1765791106 0.0215079622 0.1146885586 0.0914029359 0.0078581316
663 0.0508847018 0.1386053608 0.1779698171 0.0262831417 -0.0175481429 0.1611682485 0.0246662094
664 0.0512037880 0.1379558985 0.1793654317 0.0249095936 -0.1139561144 -0.1091952269 0.1467269159
665 0.0515274288 0.1372992273 0.1807660117 0.0750769574 0.1531418806 0.2272103030 0.0024080619
666 0.0518556950 0.1366352722 0.1821716151 0.0089873355 0.0280770287 0.0905484176 0.0201797025
667 0.0521886586 0.1359639569 0.1835823004 0.0670214121 -0.0454725791 -0.2548600726 0.2251509311
668 0.0525263934 0.1352852039 0.1849981270 0.0067244672 -0.0804162725 0.0160527360 0.0750696720
669 0.0528689744 0.1345989344 0.1864191548 0.0029751286 0.0452284310 -0.0304879910 0.0550357967
670 0.0532164784 0.1339050684 0.1878454445 0.0017282127 0.0149540696 0.0387890255 0.0363671561
671 0.0535689835 0.1332035248 0.1892770575 0.0335752269 -0.0772118290 0.1661732841 0.0448084054
672 0.0539265697 0.1324942209 0.1907140560 0.0054028668 0.0726645711 0.0110782189 0.0358486209
673 0.0542893184 0.1317770727 0.1921565027 0.1032235182 0.1745658742 -0.2697225867 0.2151631748
674 0.0546573129 0.1310519952 0.1936044614 0.0431905673 0.0686056093 -0.1961729789 0.1558260041
675 0.0550306381 0.1303189016 0.1950579965 0.0048007999 -0.0559099094 0.0409253212 0.0584380516
676 0.0554093807 0.1295777039 0.1965171730 0.0040022584 0.0491042817 0.0398876919 0.0310087660
677 0.0557936291 0.1288283127 0.1979820571 0.4102881003 0.3943601794 -0.5047456282 0.5643333720
678 0.0561834738 0.1280706369 0.1994527155 0.0000260879 -0.0003357036 -0.0050965911 0.0583286071
679 0.0565790069 0.1273045844 0.2009292158 0.0900643695 0.2912381359 -0.0724204230 0.1015942343
680 0.0569803228 0.1265300610 0.2024116264 0.1468179736 0.1829889828 -0.3366496780 0.2937746998
681 0.0573875177 0.1257469715 0.2039000167 0.1806312070 -0.4083376568 0.1178624836 0.2926488473
682 0.0578006896 0.1249552188 0.2053944568 0.0007431933 0.0188604389 -0.0196844386 0.0619166115
683 0.0582199390 0.1241547044 0.2068950179 0.0930813515 -0.2191839351 0.2122257149 0.1179098376
684 0.0586453684 0.1233453279 0.2084017718 0.0466560857 -0.2159794916 -0.0029908139 0.1598281584
685 0.0590770824 0.1225269876 0.2099147915 0.0924477573 -0.3039338359 0.0084841456 0.2224431390
686 0.0595151878 0.1216995799 0.2114341507 0.0362957489 -0.1727958007 -0.0802331614 0.1717973501
687 0.0599597940 0.1208629995 0.2129599243 0.4143486436 -0.6037476730 -0.2232428968 0.7153335278
688 0.0604110124 0.1200171394 0.2144921879 0.0060347472 0.0093386639 -0.0771202734 0.0972875526
689 0.0608689571 0.1191618909 0.2160310184 0.1700307876 0.4119998779 0.0169377728 0.1253922071
690 0.0613337445 0.1182971432 0.2175764933 0.0059647177 -0.0604266488 -0.0480971709 0.1025246897
691 0.0618054936 0.1174227840 0.2191286915 0.1054706015 0.3018280587 0.1198767052 0.0438562621
692 0.0622843261 0.1165386989 0.2206876927 0.0075494757 -0.0446180609 0.0745567186 0.0473257628
693 0.0627703661 0.1156447715 0.2222535779 0.7790214020 -0.8039185766 -0.3643299661 1.1896770053
694 0.0632637406 0.1147408837 0.2238264288 0.0389614434 0.0746787927 -0.1827143162 0.1668803485
695 0.0637645796 0.1138269152 0.2254063286 0.0732375538 0.1298562578 0.2374340037 0.0004016048
696 0.0642730157 0.1129027437 0.2269933614 0.0215438352 -0.1467635121 -0.0020752586 0.1198989971
697 0.0647891844 0.1119682449 0.2285876124 0.8269390477 0.7529526658 0.5099032563 0.4899995193
698 0.0653132246 0.1110232923 0.2301891682 0.0897311666 -0.2394177068 -0.1800286874 0.2910875829
699 0.0658452779 0.1100677571 0.2317981164 0.0715706464 -0.2576067385 -0.0721762749 0.2275849653
700 0.0663854894 0.1091015087 0.2334145457 0.0493163885 0.0526749474 0.2157353435 0.0034965110
701 0.0669340071 0.1081244138 0.2350385464 0.3602921038 0.3794366283 0.4651020844 0.1265395493
702 0.0674909828 0.1071363370 0.2366702096 0.0116027914 0.0420850246 0.0991546373 0.0231422059
703 0.0680565714 0.1061371406 0.2383096280 1.2219198640 0.5173497726 0.9768669698 0.7145627759
704 0.0686309315 0.1051266845 0.2399568956 0.0160383257 -0.1132541887 -0.0566728721 0.1356794248
705 0.0692142253 0.1041048260 0.2416121074 0.0528594750 0.0508438368 0.2242194891 0.0031392361
706 0.0698066185 0.1030714202 0.2432753602 0.3273399148 -0.2004455702 -0.5358745079 0.6991970804
707 0.0704082811 0.1020263193 0.2449467518 0.2468842869 -0.3295083468 -0.3718985565 0.5667203024
708 0.0710193865 0.1009693732 0.2466263817 0.0316958848 -0.1469771416 -0.1004669332 0.1819512435
709 0.0716401125 0.0999004291 0.2483143506 0.0110288596 -0.0898770104 0.0543229469 0.0736481413
710 0.0722706408 0.0988193313 0.2500107608 0.0870399262 -0.0141300699 0.2946867275 0.0147535092
711 0.0729111575 0.0977259216 0.2517157160 0.0634371334 0.1034272286 -0.2296517838 0.2317471748
712 0.0735618529 0.0966200388 0.2534293216 0.1304424494 -0.1361735893 0.3345133824 0.0607674982
713 0.0742229221 0.0955015189 0.2551516842 0.2893388335 -0.2760704367 0.4616534928 0.1807087152
714 0.0748945643 0.0943701950 0.2568829123 0.1226153938 0.0335703604 -0.3485518967 0.3702479279
715 0.0755769840 0.0932258972 0.2586231159 0.0524351712 0.1427045503 -0.1790826136 0.1940344427
716 0.0762703900 0.0920684524 0.2603724066 0.2744479384 0.2514114811 -0.4596087527 0.5437630706
717 0.0769749966 0.0908976844 0.2621308978 0.0383962750 0.1211279641 -0.1540269173 0.1741011969
718 0.0776910229 0.0897134140 0.2638987045 0.0396381092 0.1905270547 -0.0577715384 0.1136351353
719 0.0784186933 0.0885154585 0.2656759434 0.5182090642 0.5221106601 -0.4955900754 0.7675307501
720 0.0791582378 0.0873036321 0.2674627331 0.0969532987 -0.3013092441 0.0785241249 0.1867177652
721 0.0799098918 0.0860777454 0.2692591939 0.0174638559 -0.0900906400 -0.0966826380 0.1649487243
722 0.0806738965 0.0848376054 0.2710654481 0.0215332324 -0.1342814417 0.0591753899 0.0929105536
723 0.0814504990 0.0835830160 0.2728816199 0.0285371860 -0.1644947661 -0.0384533219 0.1584720319
724 0.0822399525 0.0823137770 0.2747078351 0.5454274803 0.6174504837 -0.4051942503 0.7486381406
725 0.0830425164 0.0810296846 0.2765442219 0.0738504946 0.1349528489 -0.2358775597 0.2654837899
726 0.0838584565 0.0797305314 0.2783909102 0.2473926785 0.4015625477 -0.2934965056 0.4306310630
727 0.0846880452 0.0784161060 0.2802480321 0.0161563156 0.0252388073 -0.1245765557 0.1667107720
728 0.0855315616 0.0770861928 0.2821157218 0.9723568553 -0.9855037080 -0.0337534715 1.2288706445
729 0.0863892920 0.0757405724 0.2839941156 0.0172964796 -0.0478530229 -0.1225012970 0.1805138973
730 0.0872615297 0.0743790212 0.2858833520 0.0305136905 -0.1219214454 -0.1250953703 0.2074373834
731 0.0881485756 0.0730013114 0.2877835716 0.0300421909 0.1198767052 -0.1251869259 0.1727419344
732 0.0890507379 0.0716072107 0.2896949176 1.1562670339 -1.0000000000 -0.3953062532 1.6175686180
733 0.0899683330 0.0701964824 0.2916175352 0.0526798716 -0.0817896054 -0.2144535661 0.2792077305
734 0.0909016851 0.0687688853 0.2935515722 0.0179662513 0.0889004181 -0.1003143406 0.1555356359
735 0.0918511269 0.0673241735 0.2954971786 0.0159805420 -0.0755943480 -0.1013214515 0.1778907290
736 0.0928169996 0.0658620965 0.2974545072 0.0796798308 -0.1092867824 -0.2602618488 0.3417246635
737 0.0937996531 0.0643823987 0.2994237130 0.0753526131 0.0386669515 -0.2717673269 0.3269204882
738 0.0947994467 0.0628848196 0.3014049537 0.0597383203 0.2411877804 0.0395825068 0.1003429396
739 0.0958167487 0.0613690936 0.3033983899 0.0082981175 -0.0767845698 0.0490127262 0.0837985006
740 0.0968519372 0.0598349500 0.3054041846 0.0354710013 -0.0719626453 -0.1740470595 0.2472441017
741 0.0979054004 0.0582821125 0.3074225037 0.0723330317 -0.0192571795 -0.2682576983 0.3374200368
742 0.0989775366 0.0567102994 0.3094535159 0.0223964199 0.0700704978 0.1322367016 0.0315842942
743 0.1000687545 0.0551192237 0.3114973927 0.0659718434 0.2440870388 0.0799584948 0.0893190964
744 0.1011794740 0.0535085921 0.3135543088 0.0252627289 0.1589403974 0.0008239998 0.1089161117
745 0.1023101260 0.0518781060 0.3156244417 0.0113120222 -0.0641804254 -0.0848109378 0.1738180759
746 0.1034611532 0.0502274603 0.3177079720 0.0339679076 -0.1813104648 -0.0330820643 0.1766634603
747 0.1046330101 0.0485563441 0.3198050837 0.0021358579 -0.0462050233 0.0009765923 0.1106313237
748 0.1058261634 0.0468644399 0.3219159637 0.0201368422 -0.0470290231 0.1338847011 0.0441717381
749 0.1070410928 0.0451514239 0.3240408026 0.0124911727 -0.1116977447 -0.0038453322 0.1321109790
750 0.1082782909 0.0434169655 0.3261797939 0.0368729480 0.1407818842 -0.1305887020 0.2181173863
751 0.1095382638 0.0416607276 0.3283331351 0.1065211947 0.1589709159 -0.2850428785 0.3899918143
752 0.1108215318 0.0398823657 0.3305010268 0.0018104973 0.0418713950 -0.0075685904 0.1142950223
753 0.1121286294 0.0380815285 0.3326836735 0.0189430513 0.0039368877 -0.1375774407 0.2223113721
754 0.1134601062 0.0362578573 0.3348812834 0.0303594532 0.0671712394 -0.1607715079 0.2466273267
755 0.1148165268 0.0344109858 0.3370940683 0.0008222311 0.0286568804 0.0010071108 0.1129875527
756 0.1161984721 0.0325405401 0.3393222441 0.0947245991 0.2583697012 -0.1672414319 0.3076055679
757 0.1176065391 0.0306461382 0.3415660306 0.0454507737 0.2002929777 -0.0730307932 0.2006705764
758 0.1190413418 0.0287273904 0.3438256518 0.0719004143 0.2088381603 -0.1681875057 0.2945973629
759 0.1205035118 0.0267838982 0.3461013357 0.4307718274 -0.2869960631 0.5902584918 0.1580705810
760 0.1219936986 0.0248152549 0.3483933147 0.0931476601 0.2869655446 -0.1039155248 0.2733060607
761 0.1235125706 0.0228210451 0.3507018257 0.0622141969 0.2022766808 -0.1459395123 0.2788569438
762 0.1250608153 0.0208008441 0.3530271097 0.0034063125 0.0551164281 0.0191961425 0.1126206740
763 0.1266391403 0.0187542184 0.3553694128 0.1064362491 0.2848597674 -0.1590319529 0.3354209283
764 0.1282482737 0.0166807246 0.3577289856 0.0135494768 0.1163975951 -0.0010376293 0.1386569383
765 0.1298889651 0.0145799100 0.3601060835 0.0122263294 0.0513931700 -0.0979033784 0.2111278833
766 0.1315619861 0.0124513118 0.3625009668 0.0953888896 -0.2980742821 0.0808740501 0.1757398646
767 0.1332681311 0.0102944568 0.3649139012 0.0209014404 0.1416364025 -0.0289925840 0.1724130258
768 0.1350082182 0.0081088615 0.3673451573 0.0099400537 0.0708029420 0.0701925718 0.0922302068
769 0.1367830899 0.0058940316 0.3697950112 0.0442051748 -0.2034974212 0.0528580584 0.1442938125
770 0.1385936139 0.0036494615 0.3722637444 0.0330783881 0.1063264870 -0.1475569933 0.2807561709
771 0.1404406844 0.0013746346 0.3747516441 0.0014690182 0.0273751030 0.0268257698 0.1217284384
772 0.1423252224 -0.0009309778 0.3772590034 0.0599466801 0.2395092624 0.0508133183 0.1643782944
773 0.1442481770 -0.0032679161 0.3797861210 0.0477653391 0.2183904538 0.0084231086 0.1870429199
774 0.1462105266 -0.0056367334 0.3823333020 0.0184458297 0.1217383343 0.0602130192 0.1199858845
775 0.1482132795 -0.0080379951 0.3849008575 0.1300847541 -0.3488265633 -0.0916776025 0.3432638768
776 0.1502574753 -0.0104722799 0.3874891052 0.0519515925 0.1113315226 -0.1988891263 0.3586755967
777 0.1523441860 -0.0129401799 0.3900983693 0.0850701817 0.2040467544 -0.2084109012 0.4052966766
778 0.1544745170 -0.0154423011 0.3927289807 0.0040917547 -0.0620136113 -0.0156865139 0.1689721031
779 0.1566496084 -0.0179792634 0.3953812773 0.0277726623 0.1665395062 0.0061037019 0.1855842070
780 0.1588706364 -0.0205517016 0.3980556041 0.0133104942 0.0754112369 -0.0873134556 0.2447920097
781 0.1611388146 -0.0231602653 0.4007523134 0.2248519144 -0.2769554735 -0.3848994415 0.6816606877
782 0.1634553952 -0.0258056198 0.4034717650 0.0023851668 -0.0212408826 -0.0439771722 0.2002313882
783 0.1658216707 -0.0284884462 0.4062143266 0.0558204606 0.1111178930 -0.2085024567 0.3973666537
784 0.1682389752 -0.0312094418 0.4089803736 0.0269403677 0.0304269539 -0.1612903226 0.3290077122
785 0.1707086862 -0.0339693211 0.4117702897 0.0680699208 -0.2329783013 -0.1174352245 0.3196630504
786 0.1732322260 -0.0367688157 0.4145844669 0.0819340297 -0.0251472518 0.2851344340 0.0168923717
787 0.1758110634 -0.0396086751 0.4174233059 0.0035017603 -0.0591753899 -0.0001831111 0.1747779758
788 0.1784467160 -0.0424896673 0.4202872162 0.0037435427 0.0394299142 -0.0467848750 0.2248671563
789 0.1811407512 -0.0454125793 0.4231766166 0.1465359230 0.0099185156 -0.3826715903 0.6524528627
790 0.1838947890 -0.0483782174 0.4260919351 0.0697909293 0.0314035463 -0.2623065889 0.4802576577
791 0.1867105036 -0.0513874083 0.4290336093 0.0218068428 -0.0093691824 0.1473738823 0.0810977331
792 0.1895896256 -0.0544409994 0.4320020870 0.0132296113 0.0328379162 -0.1102328562 0.3016363427
