#int double real img int16 real16 img16 error
523 0.0205507828 0.1430429634 0.0094600938 0.0433226481 0.0512710959 0.2017273476 0.0453887726
524 0.0205596646 0.1430144848 0.0103209365 0.0379467819 -0.1815240944 0.0706808679 0.1089686107
525 0.0205693240 0.1429835199 0.0111819969 0.0064531340 -0.0422376171 0.0683309427 0.0375728716
526 0.0205797623 0.1429500662 0.0120432933 0.0722340633 -0.2362132633 0.1282082583 0.1572591295
527 0.0205909810 0.1429141210 0.0129048441 0.0360727767 0.1856135746 -0.0402539140 0.0046490969
528 0.0206029815 0.1428756816 0.0137666674 0.0302147401 0.1545152135 0.0796227912 0.0044725077
529 0.0206157655 0.1428347447 0.0146287816 0.0770244261 0.2595294046 -0.0983306375 0.0263774740
530 0.0206293348 0.1427913072 0.0154912050 0.0189779901 0.1197241127 -0.0681478317 0.0075275839
531 0.0206436912 0.1427453655 0.0163539560 0.0557613469 -0.2157658620 0.0959501938 0.1348658613
532 0.0206588367 0.1426969159 0.0172170529 0.4064465887 0.6374706259 0.0088198492 0.2448715372
533 0.0206747734 0.1426459546 0.0180805142 0.0171140307 0.1227759636 0.0451673940 0.0011285156
534 0.0206915034 0.1425924775 0.0189443583 0.1408984799 0.3700674459 0.0628376110 0.0536714789
535 0.0207090290 0.1425364803 0.0198086037 0.1237891033 -0.3508102664 0.0268562883 0.2434406824
536 0.0207273527 0.1424779584 0.0206732689 0.2193732500 0.4621723075 0.0759605701 0.1052611625
537 0.0207464769 0.1424169072 0.0215383724 0.0356521201 -0.1739555040 -0.0734275338 0.1091100259
538 0.0207664044 0.1423533218 0.0224039330 0.1545459425 -0.3443403424 -0.1896725364 0.2818471516
539 0.0207871379 0.1422871969 0.0232699692 0.0695713194 0.1657155065 0.2052064577 0.0336497716
540 0.0208086801 0.1422185274 0.0241364996 0.2292144434 0.2799157689 0.3884090701 0.1516550360
541 0.0208310342 0.1421473076 0.0250035430 0.0357516957 -0.1616870632 -0.0980254524 0.1074514586
542 0.0208542032 0.1420735317 0.0258711183 0.0142912833 0.0551164281 0.1060823389 0.0139953778
543 0.0208781903 0.1419971940 0.0267392441 0.0661246464 0.2082277902 0.1508835108 0.0197982909
544 0.0209029988 0.1419182880 0.0276079393 0.0107773312 -0.0132145146 0.1029694510 0.0297455439
545 0.0209286322 0.1418368075 0.0284772229 0.0320156423 -0.0333872494 0.1757866146 0.0524035270
546 0.0209550940 0.1417527458 0.0293471139 0.0238764451 0.0978728599 0.1195715201 0.0100658879
547 0.0209823880 0.1416660962 0.0302176313 0.0043969528 0.0366832484 -0.0552385022 0.0183241491
548 0.0210105180 0.1415768515 0.0310887940 0.0132297985 0.1057161168 0.0453199866 0.0014885191
549 0.0210394878 0.1414850046 0.0319606214 0.0392252920 -0.0270088809 -0.1962034974 0.0804490545
550 0.0210693016 0.1413905478 0.0328331325 0.0238870591 0.1051362651 -0.1132847072 0.0226647961
551 0.0210999635 0.1412934736 0.0337063467 0.0360360980 0.0015869625 -0.1898251289 0.0694842299
552 0.0211314778 0.1411937740 0.0345802832 0.0034992828 0.0216376232 -0.0550553911 0.0223282273
553 0.0211638490 0.1410914409 0.0354549615 0.0039624494 -0.0206915494 0.0594500565 0.0267495005
554 0.0211970816 0.1409864659 0.0363304010 0.0491029378 -0.0765404218 0.2079531236 0.0767723057
555 0.0212311803 0.1408788403 0.0372066213 0.0331177100 0.0604876858 0.1716360973 0.0245340217
556 0.0212661499 0.1407685553 0.0380836418 0.1752609664 0.0652485733 -0.4135258034 0.2096543587
557 0.0213019955 0.1406556020 0.0389614824 0.1413641174 0.2235786004 -0.3022858364 0.1233259562
558 0.0213387220 0.1405399709 0.0398401627 0.3334819672 0.3630176702 -0.4491103854 0.2885689652
559 0.0213763347 0.1404216526 0.0407197025 0.7599837943 -0.5845515305 0.6467482528 0.8928567200
560 0.0214148390 0.1403006374 0.0416001219 0.0205407395 0.1024506363 0.1002227851 0.0048692392
561 0.0214542403 0.1401769151 0.0424814406 1.0723648615 -0.7766045106 0.6850184637 1.2533420086
562 0.0214945444 0.1400504756 0.0433636789 0.0339075850 -0.0555131687 0.1755729850 0.0557244396
563 0.0215357569 0.1399213083 0.0442468568 0.1548688284 -0.2886440626 0.2674947356 0.2335078926
564 0.0215778838 0.1397894027 0.0451309946 0.0486803756 -0.1472823267 -0.1642811365 0.1262636185
565 0.0216209311 0.1396547476 0.0460161126 0.0150063256 -0.1208532975 0.0200201422 0.0685402321
566 0.0216649052 0.1395173319 0.0469022312 0.0032982474 0.0477614673 -0.0318918424 0.0146276447
567 0.0217098123 0.1393771442 0.0477893709 0.3782644892 0.5755180517 -0.2168950468 0.2602767322
568 0.0217556589 0.1392341727 0.0486775524 0.0273421750 -0.0854823450 0.1415448469 0.0591218477
569 0.0218024518 0.1390884054 0.0495667962 0.0473681216 0.2023377178 -0.0801721244 0.0208326630
570 0.0218501977 0.1389398301 0.0504571233 0.1004919212 -0.1070589312 0.2983794671 0.1219808792
571 0.0218989036 0.1387884344 0.0513485545 0.2354966041 -0.4727927488 0.1093783380 0.3773989995
572 0.0219485766 0.1386342056 0.0522411108 0.0194101055 -0.0174871059 0.1382183294 0.0317659460
573 0.0219992241 0.1384771305 0.0531348133 0.4158007414 0.6172673727 0.1864986114 0.2470259986
574 0.0220508534 0.1383171960 0.0540296833 0.0199188845 -0.1250343333 0.0654622028 0.0694847305
575 0.0221034722 0.1381543885 0.0549257420 0.0224300241 -0.1438032167 0.0418408765 0.0796713048
576 0.0221570883 0.1379886942 0.0558230109 0.0002819220 -0.0128788110 0.0107730338 0.0247905046
577 0.0222117096 0.1378200991 0.0567215115 0.2202044792 0.4040040284 0.2387157811 0.1039757984
578 0.0222673442 0.1376485888 0.0576212655 0.0139257327 -0.1166722617 -0.0177007355 0.0703524989
579 0.0223240005 0.1374741487 0.0585222947 0.5471997603 0.4854884487 0.5581225013 0.3707143195
580 0.0223816869 0.1372967639 0.0594246210 0.2609338894 -0.4575640126 -0.2270882290 0.4359489565
581 0.0224404121 0.1371164191 0.0603282664 0.3346570337 -0.3869441816 -0.4300363170 0.5150969379
582 0.0225001849 0.1369330989 0.0612332531 0.0941699710 0.1623889889 0.2603839228 0.0403089916
583 0.0225610142 0.1367467876 0.0621396034 0.0159416811 0.0147099216 0.1254005554 0.0188949447
584 0.0226229094 0.1365574691 0.0630473396 0.0003721885 0.0162053285 0.0104678488 0.0172492406
585 0.0226858798 0.1363651271 0.0639564844 0.0179029920 -0.1174047060 -0.0641804254 0.0808181958
586 0.0227499349 0.1361697448 0.0648670604 0.0158010028 -0.0336008789 -0.1211279641 0.0634162139
587 0.0228150847 0.1359713055 0.0657790905 0.4939079967 -0.2955412458 -0.6376232185 0.6809778901
588 0.0228813389 0.1357697917 0.0666925975 0.3082278676 0.1656544694 0.5298928800 0.2154475957
589 0.0229487078 0.1355651859 0.0676076047 0.5922553013 0.0093691824 0.7695242164 0.5086123612
590 0.0230172019 0.1353574703 0.0685241352 0.1430291975 -0.1529892880 -0.3458662679 0.2548632592
591 0.0230868316 0.1351466267 0.0694422125 0.3705334625 -0.1217078158 -0.5964232307 0.5093509931
592 0.0231576078 0.1349326366 0.0703618602 0.0892049950 -0.1366618854 0.2655720695 0.1118706102
593 0.0232295414 0.1347154811 0.0712831018 0.0728374174 -0.0736106449 0.2596514786 0.0788824201
594 0.0233026438 0.1344951411 0.0722059614 0.0086293840 -0.0284127323 -0.0884426405 0.0523469485
595 0.0233769264 0.1342715971 0.0731304630 0.0700377449 -0.2256843776 0.1382183294 0.1338047340
596 0.0234524008 0.1340448293 0.0740566306 0.0592067913 -0.0723899045 0.2323068941 0.0676584452
597 0.0235290789 0.1338148175 0.0749844888 0.4307644098 -0.2283700064 0.6153141881 0.4231340306
598 0.0236069730 0.1335815413 0.0759140619 0.9467920307 0.4235053560 -0.8760338145 0.9902605778
599 0.0236860952 0.1333449797 0.0768453748 0.0799069076 -0.0755027924 -0.2724082156 0.1655954623
600 0.0237664584 0.1331051117 0.0777784523 0.0091210583 0.0399792474 0.0867336039 0.0087526213
601 0.0238480753 0.1328619156 0.0787133193 0.0438388940 -0.1669362468 0.1263771477 0.0921507788
602 0.0239309590 0.1326153696 0.0796500013 0.0198909208 0.0964079714 0.1029389325 0.0018533500
603 0.0240151229 0.1323654514 0.0805885235 0.0228999823 -0.0614032411 -0.1383098849 0.0854628194
604 0.0241005805 0.1321121384 0.0815289116 0.0242048979 0.1437726981 -0.0594500565 0.0200110381
605 0.0241873459 0.1318554075 0.0824711914 0.0033284259 0.0547502060 0.0181890316 0.0100774082
606 0.0242754331 0.1315952354 0.0834153888 0.0305518156 0.1554612873 -0.0798974578 0.0272406743
607 0.0243648565 0.1313315983 0.0843615301 0.0121232816 0.0587176122 0.0931424909 0.0053498962
608 0.0244556308 0.1310644720 0.0853096416 0.0208476859 0.1105075228 -0.0929288614 0.0321915521
609 0.0245477710 0.1307938321 0.0862597499 0.0352542022 0.1432844020 -0.1213415937 0.0432543322
610 0.0246412923 0.1305196535 0.0872118818 0.0306180274 0.1414532914 -0.1029999695 0.0363000928
611 0.0247362103 0.1302419110 0.0881660643 0.0269071063 0.0366527299 -0.1598864711 0.0702889952
612 0.0248325408 0.1299605788 0.0891223246 0.0188655335 -0.1366008484 -0.0143436995 0.0817602126
613 0.0249302999 0.1296756307 0.0900806902 0.0522443222 -0.2148808252 -0.0779137547 0.1469412848
614 0.0250295042 0.1293870401 0.0910411887 0.0274310407 -0.1633655812 -0.0272530290 0.0996976193
615 0.0251301703 0.1290947801 0.0920038481 0.0522302910 -0.1954710532 -0.1184118168 0.1496177322
616 0.0252323154 0.1287988232 0.0929686963 0.0054029814 -0.0598773156 -0.0426343577 0.0539868736
617 0.0253359567 0.1284991416 0.0939357618 0.0083916727 -0.0828882717 -0.0390026551 0.0623572612
618 0.0254411122 0.1281957069 0.0949050731 0.0253808539 0.0767235328 -0.1396221809 0.0576524175
619 0.0255477997 0.1278884904 0.0958766590 0.0150025787 0.0557878353 0.1090426344 0.0053718474
620 0.0256560378 0.1275774629 0.0968505487 0.4718866172 -0.4359263894 -0.5308999908 0.7116073314
621 0.0257658452 0.1272625946 0.0978267715 0.0188903501 0.0973235267 0.0970488601 0.0008969529
622 0.0258772410 0.1269438555 0.0988053568 0.0564047568 -0.1004974517 -0.2151860103 0.1503201269
623 0.0259902447 0.1266212150 0.0997863345 0.0574137863 0.2384716330 0.0233466597 0.0183535399
624 0.0261048760 0.1262946420 0.1007697348 0.0532863495 -0.1610461745 0.1653798029 0.0867392057
625 0.0262211554 0.1259641048 0.1017555879 0.0082753360 -0.0764793847 -0.0492568743 0.0637881302
626 0.0263391032 0.1256295714 0.1027439245 0.0366525678 -0.1198461867 -0.1492965484 0.1237827478
627 0.0264587407 0.1252910093 0.1037347755 0.0996669118 0.1080355235 0.2966399121 0.0375101435
628 0.0265800890 0.1249483853 0.1047281720 0.0203456714 0.0943937498 -0.1069368572 0.0457356703
629 0.0267031701 0.1246016659 0.1057241455 0.0082415576 -0.0550248726 0.0722067934 0.0333891062
630 0.0268280061 0.1242508170 0.1067227278 0.0134681134 0.0522782067 0.1036103397 0.0051897436
631 0.0269546198 0.1238958038 0.1077239508 0.0538248163 0.1090426344 -0.2047791986 0.0978788350
632 0.0270830341 0.1235365912 0.1087278470 0.0115317486 0.0021668142 -0.1073641163 0.0614263594
633 0.0272132725 0.1231731435 0.1097344489 0.0520569240 0.0255745109 0.2267220069 0.0232115818
634 0.0273453591 0.1228054243 0.1107437895 0.2085322432 -0.0614642781 0.4524979400 0.1507512226
635 0.0274793183 0.1224333968 0.1117559020 0.0032269549 0.0517593921 0.0234076968 0.0128002203
636 0.0276151749 0.1220570236 0.1127708201 0.0242686006 -0.0132755516 0.1552171392 0.0201165959
637 0.0277529543 0.1216762666 0.1137885776 0.0133787680 -0.0891445662 0.0737022004 0.0460523412
638 0.0278926823 0.1212910873 0.1148092088 0.0067465931 -0.0491653188 -0.0657979064 0.0616743164
639 0.0280343853 0.1209014464 0.1158327482 0.0102363702 0.0142826624 0.1001617481 0.0116131453
640 0.0281780901 0.1205073042 0.1168592306 0.0008047137 0.0009460738 -0.0283516953 0.0353811008
641 0.0283238242 0.1201086201 0.1178886915 0.0332454357 -0.1324503311 0.1253089999 0.0638410848
642 0.0284716154 0.1197053532 0.1189211663 0.0053489511 0.0729087191 -0.0057679983 0.0177373127
643 0.0286214921 0.1192974617 0.1199566910 0.1382660915 0.3057954649 -0.2115543077 0.1446810474
644 0.0287734833 0.1188849034 0.1209953019 0.0040673572 0.0619830927 -0.0150151067 0.0217366473
645 0.0289276186 0.1184676351 0.1220370356 0.1043512185 0.2349314859 -0.2217169713 0.1317306459
646 0.0290839281 0.1180456132 0.1230819294 0.0001464743 -0.0114444411 0.0039368877 0.0309632151
647 0.0292424426 0.1176187934 0.1241300205 0.0618105193 -0.2386547441 0.0696737571 0.1298963182
648 0.0294031932 0.1171871306 0.1251813469 0.0120704770 0.0716879788 -0.0832544939 0.0455156725
649 0.0295662120 0.1167505791 0.1262359467 0.0087010304 0.0055848872 -0.0931119724 0.0604713207
650 0.0297315314 0.1163090924 0.1272938585 0.0742698584 -0.2176274911 -0.1640369884 0.1963873042
651 0.0298991847 0.1158626234 0.1283551214 0.0332220851 0.1588793603 0.0893276772 0.0033735811
652 0.0300692057 0.1154111240 0.1294197748 0.0236240152 0.0186773278 0.1525620289 0.0098929913
653 0.0302416288 0.1149545457 0.1304878586 0.0092281259 -0.0955839717 0.0095828120 0.0589444976
654 0.0304164893 0.1144928390 0.1315594130 0.0168349745 0.0962248604 0.0870387890 0.0023158050
655 0.0305938231 0.1140259538 0.1326344788 0.0074653460 -0.0830408643 -0.0238654744 0.0633275661
656 0.0307736667 0.1135538389 0.1337130971 0.1393704215 0.3013397626 0.2203741569 0.0427736924
657 0.0309560574 0.1130764426 0.1347953096 0.1022438859 0.3191015351 0.0204474013 0.0555217828
658 0.0311410333 0.1125937124 0.1358811583 0.0265345992 -0.1269875179 -0.1020233772 0.1139977340
659 0.0313286331 0.1121055948 0.1369706858 0.0135872992 0.1165501877 -0.0018311106 0.0192856931
660 0.0315188966 0.1116120354 0.1380639350 0.0463396133 0.2142399365 0.0209967345 0.0242372155
661 0.0317118640 0.1111129793 0.1391609495 0.0872739772 -0.1379436628 -0.2612384411 0.2223488830
662 0.0319075766 0.1106083703 0.1402617732 0.1434198236 -0.0399182104 -0.3765984069 0.2898026973
663 0.0321060763 0.1100981515 0.1413664506 0.1339076307 0.1098055971 0.3490707114 0.0431411455
664 0.0323074061 0.1095822653 0.1424750267 0.0256644244 -0.0952787866 0.1287881100 0.0421553823
665 0.0325116096 0.1090606529 0.1435875470 0.0905284488 -0.0170903653 -0.3003936888 0.2130334171
666 0.0327187316 0.1085332546 0.1447040574 0.0154550950 -0.1148411512 -0.0476088748 0.0868803890
667 0.0329288174 0.1080000099 0.1458246046 0.0415424998 0.1531723991 -0.1344645528 0.0806025565
668 0.0331419137 0.1074608572 0.1469492356 0.0029528649 0.0354319895 -0.0411999878 0.0405882881
669 0.0333580677 0.1069157339 0.1480779981 0.0040451569 0.0552385022 0.0315256203 0.0162549931
670 0.0335773279 0.1063645766 0.1492109403 0.0698886748 0.0446485794 -0.2605670339 0.1717268525
671 0.0337997436 0.1058073207 0.1503481110 0.1218438801 -0.1238135929 0.3263649403 0.0837076882
672 0.0340253652 0.1052439006 0.1514895594 0.0001552470 -0.0120242927 -0.0032654805 0.0377009515
673 0.0342542442 0.1046742496 0.1526353356 0.1965452559 -0.0657673879 0.4384289071 0.1107283173
674 0.0344864330 0.1040983000 0.1537854901 0.1910486933 -0.1463057344 0.4118778039 0.1293138229
675 0.0347219853 0.1035159831 0.1549400740 0.0008172482 0.0087282937 -0.0272225105 0.0421679132
676 0.0349609557 0.1029272288 0.1560991392 0.0135189537 -0.1072420423 0.0449232459 0.0565312017
677 0.0352034000 0.1023319662 0.1572627379 0.1533799178 0.2980437635 -0.2540665914 0.2074949248
678 0.0354493754 0.1017301230 0.1584309234 0.0001855680 -0.0105594043 0.0086062197 0.0350563798
679 0.0356989400 0.1011216258 0.1596037493 0.0189707086 -0.1163365581 0.0737327189 0.0546618956
680 0.0359521532 0.1005064000 0.1607812699 0.0040755534 0.0605792413 0.0201422163 0.0213735214
681 0.0362090757 0.0998843699 0.1619635403 0.5195932505 0.6461684011 -0.3194677572 0.5302023370
682 0.0364697696 0.0992554584 0.1631506163 0.1724072757 0.3503524888 -0.2228461562 0.2120432271
683 0.0367342981 0.0986195871 0.1643425543 0.2709952934 -0.4684591205 0.2270271920 0.3255076244
684 0.0370027259 0.0979766766 0.1655394115 0.0036198294 0.0022888882 0.0601214637 0.0202690966
685 0.0372751190 0.0973266458 0.1667412458 1.2860831325 -1.0000000000 0.5348673971 1.3396426308
686 0.0375515449 0.0966694125 0.1679481157 0.0155128843 -0.0413220618 0.1174962615 0.0215870366
687 0.0378320724 0.0960048930 0.1691600807 0.0104086577 0.0960722678 0.0343333232 0.0181782591
688 0.0381167720 0.0953330025 0.1703772010 0.0172926805 0.0754112369 -0.1077303385 0.0777406802
689 0.0384057156 0.0946536544 0.1715995375 0.0037631491 0.0054933317 0.0610980560 0.0201601406
690 0.0386989766 0.0939667610 0.1728271518 0.0997731235 0.3047578356 0.0830408643 0.0524944546
691 0.0389966301 0.0932722327 0.1740601067 0.5322560541 -0.7261268960 -0.0706808679 0.7313130768
692 0.0392987530 0.0925699789 0.1752984654 0.0891180433 0.2745750298 0.1171605579 0.0365058548
693 0.0396054235 0.0918599072 0.1765422922 1.1236070847 0.9999694815 0.3516647847 0.8553308863
694 0.0399167218 0.0911419236 0.1777916521 0.0839611771 0.2805566576 0.0724509415 0.0469746068
695 0.0402327298 0.0904159326 0.1790466111 0.9151268395 0.7621997742 0.5780816065 0.6105224573
696 0.0405535313 0.0896818371 0.1803072360 0.0264556015 0.1524704733 -0.0566423536 0.0600875209
697 0.0408792118 0.0889395383 0.1815735947 0.3315488045 0.4509720145 0.3580126347 0.1621982487
698 0.0412098587 0.0881889358 0.1828457557 0.0997435699 -0.3155919065 0.0120548112 0.1922085153
699 0.0415455617 0.0874299272 0.1841237886 0.6965051316 -0.5300759911 -0.6446119572 1.0681164954
700 0.0418864121 0.0866624088 0.1854077641 0.0176999811 -0.1329081088 -0.0059511093 0.0848294306
701 0.0422325034 0.0858862747 0.1866977536 0.8670440379 0.4684896390 0.8047120579 0.5283270146
702 0.0425839313 0.0851014174 0.1879938298 0.0443811179 -0.1167943358 -0.1753288369 0.1727652553
703 0.0429407936 0.0843077275 0.1892960661 0.0343868272 -0.1850642415 0.0117496261 0.1040839960
704 0.0433031903 0.0835050937 0.1906045373 0.0617942686 -0.1216162603 -0.2168034913 0.2080560716
705 0.0436712238 0.0826934027 0.1919193188 0.0695029692 0.0049134800 0.2635883663 0.0111861687
706 0.0440449987 0.0818725392 0.1932404874 0.1210377200 -0.1207617420 -0.3262733848 0.3109553154
707 0.0444246221 0.0810423861 0.1945681210 0.0686638932 0.1651966918 0.2034058657 0.0071600529
708 0.0448102035 0.0802028240 0.1959022984 0.1167365604 -0.0906704917 -0.3294167913 0.3051578360
709 0.0452018551 0.0793537315 0.1972430998 0.5840338950 -0.0032959990 -0.7642139958 0.9312307246
710 0.0455996916 0.0784949850 0.1985906063 0.0595406173 -0.1825617237 0.1619006928 0.0694967549
711 0.0460038303 0.0776264588 0.1999449004 0.0244018167 -0.0676290170 -0.1408124027 0.1372146929
712 0.0464143914 0.0767480249 0.2013060656 0.0416328883 0.0092165899 0.2038331248 0.0045668807
713 0.0468314978 0.0758595530 0.2026741869 0.0027998756 0.0120853298 0.0515152440 0.0269161776
714 0.0472552754 0.0749609104 0.2040493502 0.0766405125 -0.1106601154 0.2537614063 0.0369264537
715 0.0476858531 0.0740519623 0.2054316431 0.0241195277 0.0641804254 -0.1414227729 0.1204054331
716 0.0481233628 0.0731325712 0.2068211541 1.3033847076 -0.5508590960 0.9999694815 1.0184498700
717 0.0485679395 0.0722025972 0.2082179733 0.8415057511 -0.5451826533 0.7377544481 0.6615734256
718 0.0490197215 0.0712618978 0.2096221921 0.5217284118 0.4521927549 -0.5632496109 0.7424391417
719 0.0494788505 0.0703103279 0.2110339031 0.1359112309 -0.1237525559 0.3472701193 0.0562207095
720 0.0499454715 0.0693477400 0.2124532006 0.2921932096 0.3485213782 -0.4131900998 0.4693674596
721 0.0504197331 0.0683739835 0.2138801802 0.0343294877 -0.0471816156 0.1791741691 0.0145576037
722 0.0509017875 0.0673889054 0.2153149389 1.6575096379 0.9999694815 -0.8109073153 1.9228386460
723 0.0513917906 0.0663923495 0.2167575754 0.3514158680 0.4380626850 -0.3993957335 0.5177837383
724 0.0518899021 0.0653841572 0.2182081897 0.7242992296 -0.7706839198 0.3610339671 0.7194090320
725 0.0523962856 0.0643641664 0.2196668836 0.0310175621 0.1254615925 -0.1235999634 0.1215650237
726 0.0529111090 0.0633322123 0.2211337602 1.1149414235 -1.0000000000 0.3390301218 1.1445749458
727 0.0534345441 0.0622881270 0.2226089246 0.0392143716 -0.1962340159 0.0265816218 0.1052604019
728 0.0539667670 0.0612317394 0.2240924833 0.1810510551 -0.4202093570 -0.0668965728 0.3164601600
729 0.0545079583 0.0601628752 0.2255845445 0.1173463718 0.3408612323 0.0340586566 0.1154737335
730 0.0550583031 0.0590813566 0.2270852183 0.0163075688 0.1112399670 0.0627155370 0.0297379128
731 0.0556179912 0.0579870028 0.2285946165 0.0536917520 -0.2252571184 0.0543229469 0.1105978470
732 0.0561872171 0.0568796292 0.2301128525 0.2453090403 -0.4868312632 -0.0911282693 0.3988173929
733 0.0567661805 0.0557590479 0.2316400420 0.0179978642 -0.1063875240 -0.0817285684 0.1244913968
734 0.0573550859 0.0546250672 0.2331763021 0.0459685005 -0.1795403912 -0.1171910764 0.1775907619
735 0.0579541431 0.0534774919 0.2347217523 0.0723138750 0.2404248177 0.1204565569 0.0480058375
736 0.0585635676 0.0523161229 0.2362765136 0.0013491310 -0.0364085818 -0.0048524430 0.0660152469
737 0.0591835801 0.0511407571 0.2378407093 0.0190157948 0.0402233955 0.1319009980 0.0113424112
738 0.0598144071 0.0499511878 0.2394144648 0.0003273426 -0.0031128880 0.0178228095 0.0519186578
739 0.0604562813 0.0487472038 0.2409979075 0.0078616107 -0.0871608631 -0.0162663656 0.0846559088
740 0.0611094411 0.0475285902 0.2425911669 0.1060078891 -0.2394482253 -0.2206183050 0.2969187075
741 0.0617741315 0.0462951275 0.2441943747 0.0778324723 0.2467116306 0.1302529984 0.0531494119
742 0.0624506036 0.0450465920 0.2458076650 0.0267843719 0.1577501755 0.0435804315 0.0535979517
743 0.0631391156 0.0437827556 0.2474311741 0.0196277744 -0.0023194067 0.1400799585 0.0136496929
744 0.0638399322 0.0425033855 0.2490650406 0.0221462402 0.0176091800 0.1477706229 0.0108802805
745 0.0645533254 0.0412082444 0.2507094056 0.0157815202 -0.1217688528 -0.0308847316 0.1058567923
746 0.0652795745 0.0398970899 0.2523644126 0.0688081256 0.0139774773 -0.2619403668 0.2651812324
747 0.0660189662 0.0385696751 0.2540302076 0.0011767280 0.0028992584 -0.0341807306 0.0843379235
748 0.0667717951 0.0372257478 0.2557069392 0.3349294091 0.0180974761 0.5784478286 0.1045275725
749 0.0675383637 0.0358650508 0.2573947587 0.0382723642 -0.0638752403 -0.1849116489 0.2055830839
750 0.0683189829 0.0344873216 0.2590938199 0.0042296780 -0.0648213141 0.0052797021 0.0742838115
751 0.0691139721 0.0330922922 0.2608042796 0.1355376266 0.0128177740 -0.3679311502 0.3957192968
752 0.0699236594 0.0316796891 0.2625262972 0.0051287423 0.0571306497 0.0431836909 0.0487589303
753 0.0707483823 0.0302492333 0.2642600351 0.0215639297 -0.0162968841 0.1459395123 0.0161662872
754 0.0715884873 0.0288006398 0.2660056587 0.0108759643 -0.0679952391 0.0790734581 0.0443130898
755 0.0724443309 0.0273336176 0.2677633362 0.0000780589 0.0057069613 -0.0067445906 0.0758223141
756 0.0733162794 0.0258478698 0.2695332391 0.0295919434 -0.1593676565 0.0647602771 0.0762367571
757 0.0742047096 0.0243430929 0.2713155421 0.0468884360 0.0503250221 -0.2106082339 0.2329255866
758 0.0751100089 0.0228189773 0.2731104230 0.0084132667 0.0849940489 0.0344859157 0.0608073950
759 0.0760325758 0.0212752066 0.2749180630 0.1103548427 -0.1601306192 -0.2910550249 0.3532336099
760 0.0769728201 0.0197114576 0.2767386467 0.0194367308 -0.0647297586 0.1234778893 0.0306191787
761 0.0779311636 0.0181274004 0.2785723621 0.1014180439 -0.1772209845 0.2645954772 0.0383563448
762 0.0789080399 0.0165226978 0.2804194009 0.0119450566 0.0696432386 0.0842310862 0.0413116467
763 0.0799038957 0.0148970052 0.2822799584 0.0160755138 0.0316476943 0.1227759636 0.0257221099
764 0.0809191902 0.0132499705 0.2841542337 0.2164159788 -0.4404736473 0.1496627705 0.2239530750
765 0.0819543965 0.0115812342 0.2860424296 0.0163456064 0.1130100406 0.0597857601 0.0614798833
766 0.0830100014 0.0098904285 0.2879447531 0.1005933158 0.3043610950 0.0892056032 0.1262102231
767 0.0840865061 0.0081771777 0.2898614150 0.0851696977 0.2588885159 -0.1347087008 0.2431159583
768 0.0851844268 0.0064410976 0.2917926303 0.0202246005 -0.1177098910 -0.0798059023 0.1534989374
769 0.0863042952 0.0046817957 0.2937386184 0.1266695571 0.3531601917 -0.0441297647 0.2355922368
770 0.0874466586 0.0028988703 0.2956996029 0.0019933550 -0.0145573290 0.0422070986 0.0645631686
771 0.0886120813 0.0010919111 0.2976758119 0.0079650720 -0.0800195318 0.0395214698 0.0732227306
772 0.0898011443 -0.0007395019 0.2996674782 0.0130406531 -0.0279549547 -0.1107211524 0.1691595090
773 0.0910144467 -0.0025957981 0.3016748391 0.0037551449 -0.0225531785 -0.0569780572 0.1290301970
774 0.0922526056 -0.0044774165 0.3036981368 0.0035494590 0.0401928770 -0.0439771722 0.1228735556
775 0.0935162572 -0.0063848064 0.3057376187 0.0182490181 -0.1297952208 0.0374462111 0.0872104098
776 0.0948060576 -0.0083184276 0.3077935369 0.0169948812 -0.0861842708 -0.0978118229 0.1705787974
777 0.0961226830 -0.0102787503 0.3098661491 0.1086491741 0.2505264443 0.2142094180 0.0771695597
778 0.0974668310 -0.0122662558 0.3119557180 0.0146389076 -0.0128788110 -0.1203039644 0.1868488082
779 0.0988392209 -0.0142814366 0.3140625120 0.1887773606 -0.2508621479 -0.3547471541 0.5032768026
780 0.1002405948 -0.0163247968 0.3161868053 0.0168779260 0.0603350932 0.1150547807 0.0463308301
781 0.1016717185 -0.0183968527 0.3183288777 0.0799670468 0.1604968413 0.2328257088 0.0393137456
782 0.1031333821 -0.0204981324 0.3204890149 0.0159120632 -0.0320139164 0.1220130009 0.0395253414
783 0.1046264010 -0.0226291772 0.3226675090 0.0209433423 -0.1030610065 -0.1015961180 0.1864689044
784 0.1061516171 -0.0247905408 0.3248646582 0.0054944950 -0.0367137669 0.0643940550 0.0679870985
785 0.1077098993 -0.0269827909 0.3270807673 0.0229560830 -0.0772423475 0.1303445540 0.0412311607
786 0.1093021453 -0.0292065084 0.3293161477 0.0418116610 0.0261848811 0.2027954955 0.0190756815
787 0.1109292817 -0.0314622890 0.3315711177 0.0456652201 0.1004669332 -0.1886043886 0.2879878770
788 0.1125922660 -0.0337507424 0.3338460025 0.0077704501 0.0429700613 -0.0769676809 0.1746539642
789 0.1142920874 -0.0360724939 0.3361411348 0.0168937660 0.0619525742 -0.1142612995 0.2124712668
790 0.1160297678 -0.0384281840 0.3384568546 0.0267285636 -0.0715353862 -0.1470076601 0.2367718819
