#int double real img int16 real16 img16 error
522 0.5160087242 0.7170433531 0.0430993495 0.2154130760 0.2757042146 -0.3733634449 0.3682214944
523 0.5162123239 0.7169130714 0.0474127826 0.3261872099 0.0803552355 0.5654469436 0.6735652704
524 0.5164354253 0.7167703401 0.0517272159 0.1876368763 0.3789483322 -0.2098452712 0.1825438750
525 0.5166780588 0.7166151478 0.0560427409 0.5186645199 -0.4234138005 0.5825678274 1.5768946696
526 0.5169402577 0.7164474821 0.0603594487 0.1322132848 -0.3284707175 0.1559495834 1.1009915177
527 0.5172220576 0.7162673297 0.0646774311 0.1986397913 -0.0050355541 0.4456617939 0.6654269347
528 0.5175234972 0.7160746760 0.0689967796 0.1879793445 -0.1259498886 0.4148686178 0.8286326959
529 0.5178446175 0.7158695057 0.0733175859 0.2851859123 -0.2144230476 0.4890896329 1.0383106297
530 0.5181854627 0.7156518023 0.0776399419 0.6055344834 -0.4729148228 -0.6179692984 1.8965628374
531 0.5185460792 0.7154215483 0.0819639396 0.1734864585 -0.4163945433 -0.0101016266 1.2894837337
532 0.5189265166 0.7151787254 0.0862896711 1.3996653641 -1.0000000000 -0.6321909238 3.4580524252
533 0.5193268269 0.7149233139 0.0906172288 0.2100362561 -0.3867305521 0.2459181494 1.2377596164
534 0.5197470653 0.7146552935 0.0949467051 0.2487890053 -0.2705771050 -0.4190191351 1.2348437639
535 0.5201872893 0.7143746425 0.0992781927 0.2408621487 -0.4799645985 -0.1024506363 1.4671407430
536 0.5206475596 0.7140813383 0.1036117843 0.7857918394 -0.8401440474 -0.2827539903 2.5648950614
537 0.5211279395 0.7137753575 0.1079475730 0.2176037670 0.4521927549 0.1145664846 0.0684692680
538 0.5216284952 0.7134566753 0.1122856520 0.7486252954 -0.8033387249 0.3213599048 2.3443803294
539 0.5221492957 0.7131252661 0.1166261147 0.2874271539 0.3965575121 0.3607898190 0.1598310574
540 0.5226904130 0.7127811030 0.1209690546 0.1937456449 0.2688070315 0.3485518967 0.2489069263
541 0.5232519219 0.7124241585 0.1253145656 0.2923319889 -0.5400250252 -0.0265511032 1.5916921390
542 0.5238339001 0.7120544035 0.1296627419 0.0940236336 0.2415540025 0.1888790551 0.2248771991
543 0.5244364284 0.7116718082 0.1340136776 0.2553769174 0.4989776299 0.0799890133 0.0481574778
544 0.5250595902 0.7112763416 0.1383674673 0.0505965174 0.2161931211 0.0621051668 0.2509233337
545 0.5257034722 0.7108679718 0.1427242059 1.0904264321 -0.6840418714 -0.7889950255 2.8138741966
546 0.5263681641 0.7104466654 0.1470839884 0.1571516981 -0.3242286447 -0.2280953398 1.2113125257
547 0.5270537584 0.7100123885 0.1514469101 0.1237694772 0.1767632069 0.3041779839 0.3076814706
548 0.5277603508 0.7095651056 0.1558130668 0.3515002621 0.2349620045 0.5443281350 0.3761920619
549 0.5284880402 0.7091047804 0.1601825542 1.0193784227 0.6125370037 0.8026062807 0.4220335799
550 0.5292369283 0.7086313753 0.1645554686 0.0301708833 -0.1168553728 0.1285134434 0.6827273989
551 0.5300071203 0.7081448518 0.1689319066 0.4410586830 0.2232428968 0.6254768517 0.4435631929
552 0.5307987241 0.7076451702 0.1733119650 0.1858121736 -0.3749198889 -0.2127140110 1.3209631614
553 0.5316118513 0.7071322896 0.1776957409 0.3387035485 0.3498336741 0.4651020844 0.2102647069
554 0.5324466164 0.7066061680 0.1820833319 0.0293229909 -0.1687673574 0.0289925840 0.7897155861
555 0.5333031373 0.7060667623 0.1864748359 0.1293639567 0.2959379864 0.2044129765 0.1685273898
556 0.5341815351 0.7055140283 0.1908703509 0.2390483385 -0.1690115055 -0.4587847530 1.1868466633
557 0.5350819342 0.7049479206 0.1952699757 0.6006788374 -0.6909390545 -0.3511154515 2.2470374824
558 0.5360044624 0.7043683925 0.1996738092 0.0896207740 0.1284829249 -0.2703939940 0.5526078114
559 0.5369492511 0.7037753963 0.2040819507 0.0126694201 -0.0691549425 -0.0888088626 0.6832063371
560 0.5379164347 0.7031688832 0.2084944999 0.0961742427 -0.2944425794 -0.0973540452 1.0887719629
561 0.5389061515 0.7025488029 0.2129115570 1.3738941617 0.6114688559 -1.0000000000 1.4794500019
562 0.5399185431 0.7019151042 0.2173332226 0.4644776690 -0.2558671834 0.6316721091 1.0890236234
563 0.5409537545 0.7012677345 0.2217595975 0.0365655481 -0.1070894498 0.1584215827 0.6574530415
564 0.5420119347 0.7006066402 0.2261907832 0.0892216928 -0.1678518021 0.2470778527 0.7546563356
565 0.5430932358 0.6999317662 0.2306268816 0.2390999556 -0.1557359539 0.4635151219 0.7864041796
566 0.5441978141 0.6992430564 0.2350679949 0.0299027047 0.1333353679 0.1101107822 0.3358658169
567 0.5453258294 0.6985404533 0.2395142260 0.0414500892 -0.1648915067 -0.1194189276 0.8743477583
568 0.5464774450 0.6978238982 0.2439656781 0.3493897824 -0.4897000031 0.3310342723 1.4177939563
569 0.5476528285 0.6970933313 0.2484224548 0.4895584539 0.5095980712 0.4794457839 0.0885262511
570 0.5488521511 0.6963486911 0.2528846605 0.0809313523 0.1561021760 0.2378307443 0.2920929175
571 0.5500755878 0.6955899152 0.2573523998 0.2494553486 0.4589373455 -0.1970580157 0.2624932644
572 0.5513233178 0.6948169397 0.2618257780 0.1042610656 -0.1176488540 0.3006988739 0.6616117836
573 0.5525955242 0.6940296996 0.2663049010 0.0115647296 0.0180059206 0.1060213019 0.4826989819
574 0.5538923941 0.6932281282 0.2707898749 0.0532533479 0.1055635243 0.2052064577 0.3496508713
575 0.5552141189 0.6924121579 0.2752808067 0.0051554552 0.0654011658 0.0296334727 0.4534853969
576 0.5565608941 0.6915817194 0.2797778038 0.1876756105 0.4096499527 0.1409344768 0.0987629905
577 0.5579329193 0.6907367422 0.2842809742 0.0138183642 -0.1118503372 0.0361644337 0.7057078378
578 0.5593303987 0.6898771545 0.2887904264 0.3810581031 0.6172978912 0.0011902219 0.0879816271
579 0.5607535405 0.6890028828 0.2933062698 0.0549605813 0.1419721061 0.1865596484 0.3106375119
580 0.5622025575 0.6881138526 0.2978286140 0.0089808121 -0.0945158238 -0.0068971831 0.7053670219
581 0.5636776670 0.6872099877 0.3023575696 0.0271394892 0.0335398419 0.1612903226 0.4471846276
582 0.5651790909 0.6862912105 0.3068932474 0.1528502834 0.0367137669 0.3892330699 0.4287307016
583 0.5667070555 0.6853574421 0.3114357592 0.1220421298 0.2938627277 0.1889095737 0.1682807775
584 0.5682617920 0.6844086019 0.3159852175 0.0135216183 -0.1008636738 -0.0578630940 0.7564151070
585 0.5698435363 0.6834446081 0.3205417351 0.0237679180 -0.0293893246 0.1513412885 0.5367610068
586 0.5714525290 0.6824653772 0.3251054257 0.0268419824 -0.1635792108 -0.0091555528 0.8275218467
587 0.5730890157 0.6814708243 0.3296764039 0.1452879481 -0.0365916929 -0.3794061098 1.0184117898
588 0.5747532470 0.6804608629 0.3342547846 0.1828619510 0.0349742119 0.4261909848 0.4251052816
589 0.5764454784 0.6794354050 0.3388406836 0.2951847296 -0.4075441755 0.3592944121 1.1819429635
590 0.5781659708 0.6783943610 0.3434342177 0.5913913481 -0.5167394024 0.5695364238 1.4794669201
591 0.5799149901 0.6773376397 0.3480355039 0.4622587367 0.6726584674 -0.0989410077 0.1998098966
592 0.5816928075 0.6762651484 0.3526446605 0.7202583879 -0.1564683981 -0.8341319010 2.1018837664
593 0.5834996997 0.6751767928 0.3572618062 0.3038910036 0.3845637379 -0.3949705496 0.6503094648
594 0.5853359487 0.6740724768 0.3618870607 0.1942105150 0.3539231544 0.2625812555 0.1123572316
595 0.5872018421 0.6729521029 0.3665205443 0.3393494853 0.5214392529 -0.2597125156 0.4151239891
596 0.5890976733 0.6718155716 0.3711623784 0.0091918552 0.0947904904 0.0143742180 0.4602557357
597 0.5910237413 0.6706627819 0.3758126850 0.1534671574 -0.3031098361 0.2481765191 0.9645241025
598 0.5929803508 0.6694936312 0.3804715870 0.1292675059 0.0513931700 0.3558458205 0.3826546086
599 0.5949678127 0.6683080151 0.3851392082 0.5595446664 -0.7316812647 0.1555223243 2.0126938968
600 0.5969864437 0.6671058271 0.3898156733 0.2050034701 0.2471388897 -0.3793755913 0.7680274300
601 0.5990365669 0.6658869596 0.3945011077 0.1934703543 -0.4280526139 -0.1011993774 1.4424227614
602 0.6011185113 0.6646513025 0.3991956381 0.0582034442 0.1252174444 -0.2062135685 0.6575091947
603 0.6032326126 0.6633987443 0.4038993916 0.2470863031 -0.4245429853 0.2585528123 1.2047428353
604 0.6053792125 0.6621291717 0.4086124968 0.6918641425 0.8267464217 -0.0914029359 0.2771142719
605 0.6075586598 0.6608424693 0.4133350827 0.5329960770 0.5909909360 0.4286324656 0.0051132466
606 0.6097713095 0.6595385198 0.4180672797 0.5791294959 -0.4803003021 0.5902890103 1.3288928645
607 0.6120175236 0.6582172043 0.4228092189 0.8828895895 -0.9257179479 -0.1610461745 2.8497376869
608 0.6142976712 0.6568784016 0.4275610327 0.0736928633 -0.1165196692 -0.2451857051 1.0507327492
609 0.6166121281 0.6555219888 0.4323228542 0.2205325082 0.1271401105 0.4520706809 0.2795773860
610 0.6189612775 0.6541478409 0.4370948177 0.2753318556 0.5239722892 -0.0280159917 0.2332737393
611 0.6213455097 0.6527558308 0.4418770587 0.2994984953 -0.4355601672 -0.3313394574 1.7822954924
612 0.6237652226 0.6513458296 0.4466697134 0.3157379524 0.5378276925 -0.1627246925 0.3842479094
613 0.6262208217 0.6499177061 0.4514729194 0.8523850935 0.2636799219 0.8847926267 0.3369455947
614 0.6287127199 0.6484713271 0.4562868153 0.5582247342 -0.7333597827 0.1428571429 2.0076953757
615 0.6312413383 0.6470065573 0.4611115409 0.0823916984 -0.2867824335 0.0121463668 1.0735316070
616 0.6338071058 0.6455232592 0.4659472370 0.3525016775 -0.5803704947 0.1251869259 1.6189330854
617 0.6364104594 0.6440212930 0.4707940457 0.0767394361 -0.0688802759 -0.2683187353 1.0545163501
618 0.6390518445 0.6425005171 0.4756521103 0.1122736957 0.0486465041 0.3315225684 0.3734359136
619 0.6417317148 0.6409607871 0.4805215751 0.5511370308 0.6036255989 0.4321726127 0.0037315384
620 0.6444505328 0.6394019568 0.4854025859 0.2682974961 -0.2596514786 -0.4481948302 1.6799012151
621 0.6472087696 0.6378238774 0.4902952896 0.2009617118 0.0446485794 0.4460585345 0.3538138247
622 0.6500069052 0.6362263978 0.4951998343 0.1356203648 -0.1274758141 -0.3455000458 1.2900173569
623 0.6528454289 0.6346093647 0.5001163696 0.5643015183 0.2559282205 0.7062593463 0.1858943359
624 0.6557248392 0.6329726222 0.5050450462 0.5618489951 -0.3040253914 -0.6851405377 2.2945070017
625 0.6586456438 0.6313160121 0.5099860161 0.2271525110 -0.1202124088 0.4611957152 0.5671754610
626 0.6616083605 0.6296393736 0.5149394330 0.4134629241 0.5571764275 -0.3209631642 0.7039840305
627 0.6646135165 0.6279425435 0.5199054516 0.1653229030 0.3552659688 0.1977599414 0.1781302441
628 0.6676616493 0.6262253559 0.5248842281 0.2069716602 -0.0204474013 0.4544816431 0.4231421790
629 0.6707533065 0.6244876425 0.5298759202 0.4532288689 0.2599261452 -0.6210211493 1.4574691499
630 0.6738890461 0.6227292323 0.5348806870 0.2737290969 0.1763664663 -0.4925687429 1.2548920500
631 0.6770694368 0.6209499516 0.5398986890 0.5640216993 0.4025391400 -0.6340220344 1.4257931474
632 0.6802950581 0.6191496239 0.5449300884 0.5619936280 -0.7354045228 0.1455122532 1.9943515437
633 0.6835665005 0.6173280703 0.5499750487 0.8640017801 -0.2944425794 0.8816492203 0.9413334738
634 0.6868843659 0.6154851087 0.5550337349 0.1465879908 -0.3558763390 0.1412091433 1.1147938547
635 0.6902492677 0.6136205545 0.5601063138 0.2137315058 -0.0461134678 -0.4600054933 1.4758770793
636 0.6936618308 0.6117342200 0.5651929537 1.3031768209 0.5506149480 -1.0000000000 2.4535645477
637 0.6971226923 0.6098259147 0.5702938244 0.0934287979 0.2851039155 0.1102023377 0.3171285528
638 0.7006325016 0.6078954451 0.5754090975 0.8696042248 -0.7271340068 0.5838496048 1.7823748795
639 0.7041919204 0.6059426148 0.5805389461 0.4240163918 -0.1530503250 -0.6329233680 2.0485610705
640 0.7078016231 0.6039672241 0.5856835453 0.0159130570 0.1182897427 0.0438245796 0.5294937546
641 0.7114622972 0.6019690706 0.5908430716 0.1986684061 -0.0867030854 0.4372081668 0.4978730224
642 0.7151746434 0.5999479483 0.5960177034 0.1434813766 -0.2650837733 -0.2705771050 1.4992664414
643 0.7189393761 0.5979036483 0.6012076209 0.4412713495 0.3903927732 -0.5374614704 1.3396280628
644 0.7227572234 0.5958359584 0.6064130062 0.6913876311 0.8314767907 0.0058290353 0.4162277079
645 0.7266289274 0.5937446630 0.6116340430 0.1666001707 -0.2515335551 0.3214514603 0.7987011973
646 0.7305552448 0.5916295433 0.6168709170 0.7433365654 -0.8195440535 0.2677388836 2.1133040969
647 0.7345369469 0.5894903769 0.6221238160 0.1040642530 0.2642902921 -0.1849726859 0.7571598586
648 0.7385748202 0.5873269382 0.6273929294 0.2079420839 -0.1861018708 -0.4163029878 1.6874932901
649 0.7426696664 0.5851389977 0.6326784489 0.5067658721 0.7118747520 -0.0004577776 0.4169234327
650 0.7468223028 0.5829263228 0.6379805679 0.3333436918 0.5504623554 -0.1741691336 0.6606410468
651 0.7510335631 0.5806886769 0.6432994820 0.1988870539 0.0593585009 -0.4419995727 1.4496591907
652 0.7553042969 0.5784258198 0.6486353890 0.2034948441 0.0973540452 -0.4404736473 1.4175885452
653 0.7596353709 0.5761375077 0.6539884885 0.8528936900 -0.7314065981 -0.5638599811 3.1928264835
654 0.7640276686 0.5738234927 0.6593589825 0.3053902376 -0.5358745079 0.1350138859 1.5063674329
655 0.7684820912 0.5714835233 0.6647470751 0.4041448213 -0.5800347911 -0.2602008118 2.1815230218
656 0.7729995576 0.5691173438 0.6701529725 0.9974943817 -0.8873256630 -0.4584185308 3.3948998704
657 0.7775810050 0.5667246948 0.6755768834 1.0061050915 -0.9610583819 0.2871791742 2.4849739100
658 0.7822273893 0.5643053125 0.6810190185 0.0103454832 -0.0401623585 -0.0934476760 0.9651798262
659 0.7869396852 0.5618589292 0.6864795911 0.8775694459 -0.7382732627 -0.5766472365 3.2858330990
660 0.7917188873 0.5593852727 0.6919588166 0.0559101944 -0.2049317911 0.1179540391 0.9136620587
661 0.7965660097 0.5568840669 0.6974569131 0.0298270925 0.0658894620 -0.1596423231 0.9756948028
662 0.8014820871 0.5543550311 0.7029741010 0.1931495704 -0.2912991729 0.3290810877 0.8549270182
663 0.8064681751 0.5517978800 0.7085106031 0.2101351099 0.4392834254 -0.1310159612 0.7174643547
664 0.8115253503 0.5492123241 0.7140666449 0.1897280950 -0.2595904416 -0.3497726371 1.7859159318
665 0.8166547115 0.5465980692 0.7196424544 0.0513368737 -0.1473433638 0.1721243934 0.7813307395
666 0.8218573793 0.5439548163 0.7252382623 0.4837891740 0.6148258919 -0.3252357555 1.1085183714
667 0.8271344974 0.5412822618 0.7308543018 0.4007405718 -0.6298715171 -0.0632648701 2.0022264331
668 0.8324872328 0.5385800973 0.7364908089 0.2313376988 0.4809411908 -0.0057679983 0.5542703804
669 0.8379167762 0.5358480092 0.7421480225 0.6979212708 0.2829676199 0.7860347301 0.0658745344
670 0.8434243429 0.5330856791 0.7478261841 0.1401528669 -0.2923368023 -0.2338633381 1.6450365908
671 0.8490111729 0.5302927836 0.7535255381 0.6536704891 -0.2960600604 -0.7523422956 2.9504969555
672 0.8546785321 0.5274689938 0.7592463320 0.3686896880 0.2136295663 0.5683767205 0.1349263948
673 0.8604277122 0.5246139758 0.7649888160 0.3014819199 0.5439924314 -0.0745262001 0.7051609869
674 0.8662600319 0.5217273901 0.7707532435 1.1551221096 0.9999694815 -0.3939329203 1.5852093581
675 0.8721768371 0.5188088919 0.7765398707 0.3066899068 -0.5480819117 0.0793481246 1.6243323175
676 0.8781795019 0.5158581307 0.7823489573 0.5282852856 0.7219458602 -0.0841395306 0.7932744519
677 0.8842694292 0.5128747504 0.7881807658 0.4164091333 -0.0171514023 -0.6450697348 2.3351347200
678 0.8904480509 0.5098583890 0.7940355622 0.2439639617 0.3346049379 0.3633228553 0.2162272080
679 0.8967168294 0.5068086788 0.7999136157 0.4049074739 0.2189703055 -0.5974608600 2.0355063544
680 0.9030772578 0.5037252459 0.8058151987 0.0070955986 -0.0259407331 0.0801416059 0.8071482126
681 0.9095308606 0.5006077104 0.8117405872 0.0374254190 -0.0224921415 -0.1921445357 1.2814187949
682 0.9160791948 0.4974556861 0.8176900606 0.1581173131 -0.3942686239 0.0516678365 1.3819622928
683 0.9227238504 0.4942687806 0.8236639017 0.1915066087 0.2305978576 -0.3719290750 1.4989649215
684 0.9294664515 0.4910465949 0.8296623971 1.0645746243 -0.4707785272 0.9181188391 0.9329321076
685 0.9363086567 0.4877887235 0.8356858369 0.2731280527 -0.3901181066 0.3477584155 1.0087935709
686 0.9432521604 0.4844947540 0.8417345150 0.6143795991 -0.3021942808 0.7232276376 0.6329235176
687 0.9502986933 0.4811642676 0.8478087290 0.1980218574 -0.2533646657 0.3658253731 0.7718407091
688 0.9574500237 0.4777968380 0.8539087804 0.7096524938 0.7208471938 -0.4359263894 1.7227482406
689 0.9647079579 0.4743920322 0.8600349747 0.3656637825 0.5955076754 -0.1050447096 0.9460477961
690 0.9720743418 0.4709494098 0.8661876212 0.2869005222 0.4867091891 -0.2236396374 1.1879718244
691 0.9795510613 0.4674685230 0.8723670336 0.2292746953 -0.4696798608 -0.0931424909 1.8104557352
692 0.9871400437 0.4639489167 0.8785735293 0.1292835861 0.3509628590 -0.0781579028 0.9281008823
693 0.9948432584 0.4603901278 0.8848074303 0.0340378831 -0.1816461684 -0.0322885830 1.2532757032
694 1.0026627185 0.4567916856 0.8910690627 0.4013921518 0.1516769921 0.6151310770 0.1692367481
695 1.0106004813 0.4531531115 0.8973587570 0.1631953158 0.3883480331 0.1112704855 0.6221344688
696 1.0186586497 0.4494739186 0.9036768483 0.0744066650 -0.1915341655 -0.1942197943 1.6162684018
697 1.0268393735 0.4457536118 0.9100236761 0.1396486842 0.0384228034 0.3717154454 0.4556941387
698 1.0351448504 0.4419916875 0.9163995845 0.0265978212 -0.0427564318 0.1573839534 0.8110854675
699 1.0435773273 0.4381876336 0.9228049225 0.0673260989 0.2031311991 -0.1614429151 1.2308449008
700 1.0521391015 0.4343409292 0.9292400437 0.0169282913 -0.0683309427 -0.1107211524 1.3341983001
701 1.0608325223 0.4304510443 0.9357053066 0.4581022139 -0.1981566820 -0.6471755119 2.9006593593
702 1.0696599920 0.4265174398 0.9422010749 0.0204541771 0.1066316721 -0.0953093051 1.1787546930
703 1.0786239674 0.4225395674 0.9487277172 0.1309041575 -0.3609424116 0.0249946593 1.4671267737
704 1.0877269618 0.4185168690 0.9552856076 0.0141127500 0.0069277017 0.1185949278 0.8694569363
705 1.0969715442 0.4144487773 0.9618751245 0.0175435093 -0.1195410016 -0.0570390942 1.3233312692
706 1.1063603450 0.4103347145 0.9684966531 0.0291801172 -0.0964384899 0.1409955138 0.9415772163
707 1.1158960535 0.4061740930 0.9751505831 0.1853998529 -0.1266212958 0.4115421003 0.6015254483
708 1.1255814218 0.4019663149 0.9818373101 0.0229184543 -0.1507614368 -0.0137638478 1.2967296330
709 1.1354192654 0.3977107716 0.9885572353 0.2888780810 0.4692220832 0.2621234779 0.5328198717
710 1.1454124656 0.3934068438 0.9953107660 0.0278386971 -0.1590014344 0.0505691702 1.1976915886
711 1.1555639710 0.3890539014 1.0020983150 0.0606000800 0.2460707419 0.0070192572 1.0106265152
712 1.1658767993 0.3846513027 1.0089203014 0.0893078305 0.0308236946 -0.2972502823 1.8312755700
713 1.1763540390 0.3801983949 1.0157771505 0.3453126457 -0.0354014710 -0.5865657521 2.7402260261
714 1.1869988517 0.3756945134 1.0226692937 0.0889327454 0.1707205420 -0.2445142979 1.6477685839
715 1.1978144741 0.3711389815 1.0295971691 0.1587119132 0.1537217322 -0.3675344096 1.9992469084
716 1.2088042197 0.3665311106 1.0365612209 0.2213685190 0.0434278390 0.4684896390 0.4271010463
717 1.2199714812 0.3618701995 1.0435619004 0.4354734763 -0.4112369152 0.5160985137 0.8759122349
718 1.2313197325 0.3571555341 1.0505996654 0.0507323758 0.1689199499 0.1489913633 0.8483301657
719 1.2428525314 0.3523863875 1.0576749809 1.0050433534 -1.0000000000 0.0710165716 2.8024437580
720 1.2545735215 0.3475620196 1.0647883189 0.5381147576 0.4901272622 -0.5457930235 2.6142971086
721 1.2664864345 0.3426816765 1.0719401583 0.1241068191 0.3347880490 0.1096530045 0.9260588757
722 1.2785950933 0.3377445906 1.0791309859 0.1272628514 -0.0624103519 0.3512375256 0.6899528677
723 1.2909034142 0.3327499800 1.0863612958 1.2589442263 -1.0000000000 0.5088656270 2.1097237568
724 1.3034154093 0.3276970485 1.0936315896 0.1143159426 0.3377178259 0.0162053285 1.1609477640
725 1.3161351898 0.3225849848 1.1009423770 0.0295975401 0.1573534349 -0.0695516831 1.3973578097
726 1.3290669685 0.3174129628 1.1082941755 0.3040907202 -0.3993652150 0.3802606281 1.0438038024
727 1.3422150626 0.3121801407 1.1156875111 0.2873235706 0.5350505081 -0.0323191015 1.3675903833
728 1.3555838972 0.3068856609 1.1231229178 0.2425612670 0.2032227546 -0.4486220893 2.4811283653
729 1.3691780079 0.3015286497 1.1306009381 0.0357319244 -0.1835383160 -0.0452284310 1.6178646667
730 1.3830020444 0.2961082169 1.1381221236 0.3016976842 -0.2172002319 -0.5045014801 2.9616978673
731 1.3970607736 0.2906234552 1.1456870344 0.7882602025 -0.5620593890 -0.6872768334 4.0868245736
732 1.4113590831 0.2850734402 1.1532962398 0.2196720589 0.4686117130 0.0086672567 1.3438618066
733 1.4259019850 0.2794572297 1.1609503184 0.0128007484 -0.0475478378 -0.1026642659 1.7036541318
734 1.4406946193 0.2737738634 1.1686498582 0.1265407036 0.1998352000 0.2942899869 0.7699721105
735 1.4557422578 0.2680223623 1.1763954569 1.0149904279 0.1226844081 0.9999694815 0.0522492458
736 1.4710503080 0.2622017289 1.1841877222 0.2704766837 -0.5133518479 -0.0833460494 2.2081252125
737 1.4866243172 0.2563109458 1.1920272716 0.2668246183 -0.1753288369 -0.4858851894 3.0017031287
738 1.5024699769 0.2503489761 1.1999147333 0.6580466126 0.3419904172 0.7355876339 0.2239978089
739 1.5185931270 0.2443147623 1.2078507457 0.7172461196 0.0734275338 0.8437147130 0.1617974952
740 1.5349997600 0.2382072264 1.2158359582 0.1804336251 0.2389294107 0.3512070070 0.7475837447
741 1.5516960264 0.2320252689 1.2238710312 0.3890136546 0.3136997589 -0.5390789514 3.1146633634
742 1.5686882389 0.2257677685 1.2319566362 0.1135644824 -0.2976775414 0.1579638050 1.4274555940
743 1.5859828776 0.2194335818 1.2400934565 0.0817848228 0.2122562334 0.1916562395 1.0992721122
744 1.6035865954 0.2130215422 1.2482821868 0.2734421240 -0.1264381848 0.5074007385 0.6641382266
745 1.6215062229 0.2065304599 1.2565235342 0.7827847682 -0.4394360179 0.7679067354 0.6560190666
746 1.6397487746 0.1999591212 1.2648182180 0.3844574275 -0.0421765801 -0.6186101871 3.6059322548
747 1.6583214541 0.1933062876 1.2731669699 0.2605962559 -0.4997405927 -0.1041901914 2.3774267279
748 1.6772316600 0.1865706957 1.2815705348 1.0176402368 0.1328165532 -1.0000000000 5.2084536129
749 1.6964869929 0.1797510561 1.2900296705 0.2031931041 -0.1189306314 0.4347972045 0.8206333213
750 1.7160952608 0.1728460530 1.2985451485 0.2511716695 -0.0848109378 -0.4939420759 3.2793975746
751 1.7360644864 0.1658543437 1.3071177541 0.2821204530 -0.3416852321 0.4066591388 1.0684221389
752 1.7564029136 0.1587745576 1.3157482865 0.2139483607 -0.1272927030 0.4446852016 0.8405853755
753 1.7771190149 0.1516052957 1.3244375596 0.0752845050 -0.2469557787 0.1195715201 1.6105531031
754 1.7982214989 0.1443451299 1.3331864019 0.0542525178 -0.1876583148 -0.1379741813 2.2745397491
755 1.8197193173 0.1369926020 1.3419956573 0.1234982381 0.1623279519 -0.3116855373 2.7353033733
756 1.8416216738 0.1295462234 1.3508661850 0.2140909456 0.4542985321 0.0877712333 1.7008729191
757 1.8639380315 0.1220044738 1.3597988601 1.0041741529 -0.0646076846 -1.0000000000 5.6034747578
758 1.8866781223 0.1143658009 1.3687945740 1.2310672952 0.9999694815 -0.4807580798 4.2051388983
759 1.9098519549 0.1066286192 1.3778542349 0.7157568756 -0.0117496261 0.8459425642 0.2969434344
760 1.9334698249 0.0987913093 1.3869787677 0.0830030903 -0.1650746178 0.2361217078 1.3940971997
761 1.9575423235 0.0908522168 1.3961691152 0.0770246059 0.2758262886 0.0307321390 1.8986335431
762 1.9820803485 0.0828096520 1.4054262378 0.9251268778 -0.6688741722 0.6911832026 1.0751716849
763 2.0070951135 0.0746618881 1.4147511145 0.5533672291 0.5129551073 -0.5387432478 4.0082411695
764 2.0325981596 0.0664071608 1.4241447429 0.6941509966 0.8080996124 0.2027954955 2.0418016769
765 2.0586013661 0.0580436673 1.4336081399 0.2259183438 -0.4535050508 0.1423078097 1.9291386338
766 2.0851169618 0.0495695650 1.4431423423 0.2699879330 -0.3577074496 0.3768730735 1.3028047201
767 2.1121575379 0.0409829706 1.4527484070 0.2885736382 0.5149082919 -0.1531113620 2.8033908079
768 2.1397360597 0.0322819590 1.4624274118 0.1068206974 -0.1553086947 -0.2875759148 3.0977018965
769 2.1678658800 0.0234645622 1.4721804557 0.0510390949 -0.2160405286 -0.0660725730 2.4235850690
770 2.1965607526 0.0145287680 1.4820086597 0.4061392791 -0.3437910092 0.5366069521 1.0221774515
771 2.2258348465 0.0054725188 1.4919131670 0.0910200048 0.2885525071 0.0880764183 2.0508918968
772 2.2557027602 -0.0037062894 1.5018951440 0.2345033997 0.2904751732 -0.3874629963 3.6562169153
773 2.2861795373 -0.0130098085 1.5119557805 0.5141614383 -0.5581225013 -0.4501785333 4.1471189132
774 2.3172806823 -0.0224402398 1.5220962906 0.1280912938 -0.3319498276 0.1337931455 2.0231818076
775 2.3490221770 -0.0319998348 1.5323179133 0.3279089364 -0.4004943999 0.4092837306 1.3969940201
776 2.3814204976 -0.0416908972 1.5426219131 0.2674004194 0.3847468490 0.3455000458 1.6149499166
777 2.4144926331 -0.0515157843 1.5530095805 0.1166200682 0.2850733970 -0.1880245369 3.1444920748
778 2.4482561033 -0.0614769079 1.5634822331 0.1597755057 0.1960509049 -0.3483382672 3.7213781994
779 2.4827289788 -0.0715767368 1.5740412160 0.0981422670 0.2952055422 0.1048615986 2.2930179883
780 2.5179299008 -0.0818177976 1.5846879026 0.2241477031 -0.0154728843 -0.4731894894 4.2392610083
781 2.5538781025 -0.0922026770 1.5954236957 0.4975338577 0.2545548875 0.6578264718 0.9993293630
782 2.5905934312 -0.1027340230 1.6062500278 0.2238514229 0.2145146031 -0.4217047639 4.2132473280
783 2.6280963707 -0.1134145470 1.6171683620 0.0112620853 0.0669881283 -0.0823084201 2.9207664581
784 2.6664080658 -0.1242470258 1.6281801935 0.1213774676 0.2963347270 -0.1832026124 3.4579966801
785 2.7055503470 -0.1352343031 1.6392870494 0.0011173442 -0.0300607318 0.0146183660 2.6506098107
786 2.7455457566 -0.1463792917 1.6504904906 0.5120656995 -0.1011993774 0.7083956420 0.8895839285
787 2.7864175759 -0.1576849757 1.6617921122 0.0630158174 0.0375377667 0.2482070376 2.0363346825
788 2.8281898533 -0.1691544123 1.6731935447 0.0913636726 -0.0048829615 0.3022247993 1.9065404104
789 2.8708874345 -0.1807907344 1.6846964548 0.0465314867 -0.0525833918 0.2092043825 2.1935139783
