#int double real img int16 real16 img16 error
522 0.8178187142 0.9027040986 0.0542588664 0.0915662030 0.2168645283 -0.2110354930 0.5407570133
523 0.8181413980 0.9025400836 0.0596891569 0.0864715473 -0.2421033357 -0.1669057283 1.3615537993
524 0.8184949899 0.9023603955 0.0651207066 0.2484151441 -0.4894863735 -0.0939054537 1.9625267481
525 0.8188795381 0.9021650200 0.0705536306 0.0921198931 -0.1970580157 0.2308420057 1.2339836454
526 0.8192950953 0.9019539415 0.0759880439 0.0556608678 0.2204351939 0.0840784936 0.4645332586
527 0.8197417181 0.9017271430 0.0814240616 0.2564000368 0.2872402112 -0.4170049135 0.6260256325
528 0.8202194676 0.9014846063 0.0868617991 0.4529173020 -0.4999542222 -0.4505142369 2.2528037944
529 0.8207284091 0.9012263122 0.0923013720 0.2181093384 -0.2438123722 0.3983275857 1.4047656323
530 0.8212686122 0.9009522399 0.0977428958 0.8089550770 -0.8007446516 -0.4095889157 3.1531578774
531 0.8218401509 0.9006623673 0.1031864864 0.2031575646 0.0585345012 -0.4469130528 1.0117888459
532 0.8224431035 0.9003566713 0.1086322597 0.0593993233 -0.0446180609 -0.2396008179 1.0142435208
533 0.8230775527 0.9000351274 0.1140803321 0.0035356253 0.0402539140 0.0437635426 0.7441681858
534 0.8237435856 0.8996977096 0.1195308198 0.6304702832 0.7587817011 0.2339243751 0.0329432069
535 0.8244412937 0.8993443909 0.1249838396 0.0571765816 -0.1236610004 -0.2046571245 1.1552031959
536 0.8251707729 0.8989751429 0.1304395083 0.2414705090 -0.2750938444 0.4071779534 1.4550221541
537 0.8259321237 0.8985899359 0.1358979428 0.0665516420 0.1436201056 -0.2143009735 0.6926187257
538 0.8267254510 0.8981887388 0.1413592607 0.2356134978 -0.3753471480 -0.3077791681 1.8236189832
539 0.8275508642 0.8977715192 0.1468235794 0.2241239706 -0.4539017914 0.1345255898 1.8271719793
540 0.8284084774 0.8973382437 0.1522910169 0.0568832698 0.0452589496 -0.2341685232 0.8753900996
541 0.8292984090 0.8968888771 0.1577616912 0.4689668927 -0.5472884304 -0.4116336558 2.4098591566
542 0.8302207823 0.8964233831 0.1632357207 0.1198973763 0.2685323649 0.2186040834 0.3973127864
543 0.8311757252 0.8959417242 0.1687132242 0.5271711034 -0.3596606342 -0.6307260353 2.2156404121
544 0.8321633701 0.8954438613 0.1741943208 0.2689802801 -0.2202826014 -0.4695272683 1.6592230238
545 0.8331838544 0.8949297541 0.1796791297 0.1487350681 0.3500473037 0.1618701743 0.2972140436
546 0.8342373200 0.8943993608 0.1851677707 0.3385507603 0.0344859157 0.5808282723 0.8959983657
547 0.8353239137 0.8938526385 0.1906603637 0.7533958543 0.7172765282 0.4887844478 0.1200570922
548 0.8364437873 0.8932895427 0.1961570292 0.2019711641 0.0309152501 -0.4483474227 1.1590754092
549 0.8375970972 0.8927100276 0.2016578880 0.4537667358 0.5924558245 0.3205664235 0.1042918263
550 0.8387840049 0.8921140460 0.2071630611 0.3710421959 -0.6043275246 0.0763573107 2.2564475186
551 0.8400046768 0.8915015492 0.2126726701 0.0173669338 -0.1252479629 -0.0409863582 1.0981224730
552 0.8412592844 0.8908724873 0.2181868369 0.3189966655 0.1118808557 -0.5536057619 1.2024917776
553 0.8425480042 0.8902268089 0.2237056838 0.2437641882 0.2068239387 0.4483169042 0.5174896833
554 0.8438710178 0.8895644610 0.2292293336 0.1847681792 -0.3507492294 -0.2484817042 1.7665858863
555 0.8452285118 0.8888853895 0.2347579095 0.2889291011 -0.3421124912 -0.4145939512 1.9370136215
556 0.8466206784 0.8881895387 0.2402915352 0.0779342031 -0.2367931150 0.1478621784 1.2741291571
557 0.8480477149 0.8874768512 0.2458303346 0.7046478429 -0.1774651326 -0.8204596088 2.2710756722
558 0.8495098236 0.8867472686 0.2513744325 0.1104025731 0.3252052370 0.0681478317 0.3489014405
559 0.8510072127 0.8860007306 0.2569239538 0.2560134035 0.3406170843 0.3741569262 0.3111868915
560 0.8525400955 0.8852371758 0.2624790242 0.0240449754 0.1416669210 0.0630512406 0.5926681647
561 0.8541086909 0.8844565410 0.2680397696 0.0460484352 0.0431226539 0.2102114933 0.7111868191
562 0.8557132234 0.8836587615 0.2736063167 1.1075616414 0.9731742302 -0.4006164739 0.4625893905
563 0.8573539230 0.8828437714 0.2791787926 0.5460116899 0.3046357616 -0.6732078005 1.2413647254
564 0.8590310255 0.8820115030 0.2847573249 0.0758991195 -0.2550737022 -0.1040986358 1.4441717220
565 0.8607447724 0.8811618870 0.2903420419 0.1154316941 -0.2109439375 -0.2663350322 1.5025844967
566 0.8624954110 0.8802948527 0.2959330723 0.8288873417 0.8453321940 -0.3380840480 0.4032000963
567 0.8642831946 0.8794103278 0.3015305456 0.7174882941 -0.8045594653 -0.2649006623 3.1565985775
568 0.8661083825 0.8785082385 0.3071345917 0.5577187017 -0.7225257118 0.1888790551 2.5772940820
569 0.8679712398 0.8775885091 0.3127453412 0.9829839299 -0.9914548173 -0.0011291849 3.5918401743
570 0.8698720379 0.8766510627 0.3183629253 1.0019420528 -0.0440687277 -1.0000000000 2.5858057352
571 0.8718110544 0.8756958204 0.3239874759 0.3480873088 -0.2050538652 -0.5532090213 1.9374935775
572 0.8737885732 0.8747227020 0.3296191254 1.1522926320 -0.9494003113 -0.5009308145 4.0172379703
573 0.8758048844 0.8737316253 0.3352580071 0.3356861390 -0.1983092746 -0.5443891720 1.9230508508
574 0.8778602848 0.8727225068 0.3409042547 0.5522929947 -0.6370128483 -0.3827631458 2.8029953491
575 0.8799550774 0.8716952610 0.3465580029 0.5289776144 -0.4818567461 0.5447859127 1.8713973402
576 0.8820895723 0.8706498009 0.3522193869 0.2748376136 0.2021240883 -0.4837183752 1.1457185705
577 0.8842640857 0.8695860377 0.3578885425 0.2248482559 -0.4729148228 0.0346385083 1.9067991451
578 0.8864789412 0.8685038808 0.3635656065 0.8720930010 0.8920255135 0.2763756218 0.0081553606
579 0.8887344689 0.8674032380 0.3692507165 0.5611256942 -0.3830683309 -0.6437269204 2.5898028375
580 0.8910310061 0.8662840153 0.3749440106 0.5558055441 0.7355876339 -0.1213110752 0.2633506542
581 0.8933688972 0.8651461167 0.3806456278 0.5138076967 -0.2230903043 -0.6812036500 2.3117823967
582 0.8957484937 0.8639894448 0.3863557078 0.3268659703 0.5682851650 -0.0625934629 0.2889963791
583 0.8981701544 0.8628139000 0.3920743915 0.0642252956 -0.1461531419 -0.2070375683 1.3769496318
584 0.9006342457 0.8616193810 0.3978018200 0.6065704344 0.6968291269 0.3478499710 0.0296510151
585 0.9031411414 0.8604057847 0.4035381358 1.0273504792 0.1653798029 -1.0000000000 2.4529804141
586 0.9056912230 0.8591730061 0.4092834820 0.7684358428 -0.3601184118 -0.7992187262 2.9471491488
587 0.9082848796 0.8579209381 0.4150380025 0.4594852974 0.1689809870 0.6564531388 0.5329195244
588 0.9109225084 0.8566494721 0.4208018423 0.2668999092 0.4059572130 0.3195287942 0.2133797426
589 0.9136045146 0.8553584970 0.4265751472 0.0333071358 0.0100405896 0.1822260201 0.7742688605
590 0.9163313113 0.8540479002 0.4323580639 1.1299078488 -0.4768517106 -0.9500106815 3.6822371222
591 0.9191033201 0.8527175670 0.4381507401 0.3727408765 0.6099124119 -0.0273445845 0.2756402406
592 0.9219209708 0.8513673805 0.4439533244 0.3900908368 0.0884731590 -0.6182744835 1.7103355091
593 0.9247847019 0.8499972219 0.4497659665 0.9020193907 -0.8678243355 0.3858760338 2.9549928265
594 0.9276949604 0.8486069705 0.4555888169 0.3304604615 0.5077974792 0.2694479202 0.1507995428
595 0.9306522022 0.8471965032 0.4614220272 0.2766752959 -0.2620624409 0.4560686056 1.2304840641
596 0.9336568922 0.8457656951 0.4672657501 1.0977349105 -0.3272804956 -0.9953001495 3.5151363762
597 0.9367095041 0.8443144189 0.4731201392 0.8866802022 0.8786278878 -0.3386638997 0.6601707399
598 0.9398105212 0.8428425454 0.4789853493 0.0407475702 0.1657765435 0.1151768548 0.5907749917
599 0.9429604360 0.8413499431 0.4848615363 0.1960847559 0.1079439680 -0.4294564653 1.3738617323
600 0.9461597507 0.8398364782 0.4907488570 0.1536254472 -0.3650013733 0.1428266243 1.5726841283
601 0.9494089769 0.8383020148 0.4966474695 0.3929400671 0.6121097446 -0.1351359600 0.4503132448
602 0.9527086365 0.8367464147 0.5025575330 0.1463626557 0.2993255409 -0.2382580035 0.8376288547
603 0.9560592611 0.8351695374 0.5084792079 0.0041145083 0.0638142033 -0.0065004425 0.8601930918
604 0.9594613928 0.8335712402 0.5144126557 0.0282526738 -0.1603747673 0.0503250221 1.2033059974
605 0.9629155839 0.8319513777 0.5203580392 0.1720795988 0.2264778588 -0.3475447859 1.1198534959
606 0.9664223973 0.8303098027 0.5263155222 0.0813396988 0.0907925657 -0.2703634754 1.1815831691
607 0.9699824069 0.8286463650 0.5322852700 0.8927339737 0.8841212195 0.3332621235 0.0426876724
608 0.9735961972 0.8269609123 0.5382674491 0.1420555931 -0.2597430342 0.2731101413 1.2512338651
609 0.9772643642 0.8252532897 0.5442622272 0.1271824026 0.3301187170 0.1349223304 0.4127173963
610 0.9809875150 0.8235233400 0.5502697734 0.0008481700 0.0020142216 -0.0290536210 1.0104928269
611 0.9847662685 0.8217709032 0.5562902580 0.0305546470 -0.0077517014 0.1746269112 0.8337746618
612 0.9886012550 0.8199958168 0.5623238529 0.3563753740 0.5587939085 -0.2100589007 0.6648015549
613 0.9924931172 0.8181979158 0.5683707310 0.7714905335 -0.7537156285 -0.4510025330 3.5100340422
614 0.9964425098 0.8163770325 0.5744310669 0.2169257190 -0.4657124546 0.0061342204 1.9667147587
615 1.0004500999 0.8145329966 0.5805050365 0.1522172322 0.2204351939 0.3219092380 0.4198239861
616 1.0045165673 0.8126656349 0.5865928172 0.1973208081 0.4392529069 0.0661641285 0.4102830854
617 1.0086426047 0.8107747716 0.5926945879 0.4614625759 -0.0472731712 0.6776635029 0.7434659886
618 1.0128289179 0.8088602280 0.5988105288 0.0539024076 0.2141178625 -0.0897549364 0.8278408812
619 1.0170762262 0.8069218229 0.6049408218 0.1511913019 0.0677510910 -0.3828852199 1.5221736595
620 1.0213852623 0.8049593718 0.6110856504 0.1345812574 -0.3615527818 0.0621356853 1.6620966685
621 1.0257567730 0.8029726875 0.6172451994 0.1465814470 0.0753196814 0.3753776666 0.5879788007
622 1.0301915191 0.8009615799 0.6234196554 0.4614603397 -0.0498062075 -0.6774803919 2.4161467608
623 1.0346902760 0.7989258558 0.6296092065 0.1588340795 -0.3144322031 -0.2448805200 2.0042984493
624 1.0392538337 0.7968653191 0.6358140427 0.0535433497 -0.1780144658 -0.1478316599 1.5644911822
625 1.0438829971 0.7947797705 0.6420343554 0.2191893371 0.3111362041 0.3498336741 0.3192923375
626 1.0485785866 0.7926690077 0.6482703377 0.3794748838 -0.0884121220 -0.6096377453 2.3586367024
627 1.0533414379 0.7905328252 0.6545221847 0.0838651630 0.2831812494 -0.0606097598 0.7688193195
628 1.0581724028 0.7883710141 0.6607900930 0.0577592712 0.0929593799 -0.2216254158 1.2622544712
629 1.0630723493 0.7861833626 0.6670742610 0.0070877601 -0.0324106571 0.0777001251 1.0174580410
630 1.0680421616 0.7839696552 0.6733748891 0.0898157117 0.2979216895 0.0325327311 0.6469212965
631 1.0730827412 0.7817296735 0.6796921794 0.0796655853 0.2821436201 0.0077822199 0.7010492184
632 1.0781950064 0.7794631953 0.6860263359 0.2075229446 -0.2546464431 0.3777275918 1.1644308598
633 1.0833798933 0.7771699951 0.6923775646 0.0736137193 -0.1604968413 -0.2187566759 1.7093847005
634 1.0886383556 0.7748498439 0.6987460733 0.2236928173 0.1924192022 -0.4320505387 1.6179264299
635 1.0939713654 0.7725025092 0.7051320718 0.1592024912 0.3742179632 0.1384319590 0.4797795975
636 1.0993799135 0.7701277548 0.7115357720 0.2641871483 0.0524613178 -0.5113071078 2.0103898233
637 1.1048650094 0.7677253407 0.7179573877 0.1030364414 0.0664693136 0.3140354625 0.6549129372
638 1.1104276822 0.7652950235 0.7243971350 0.0382320262 -0.1539963988 -0.1204870754 1.5589260482
639 1.1160689808 0.7628365558 0.7308552318 0.2204474323 0.4435560167 -0.1539658803 0.8848484631
640 1.1217899740 0.7603496864 0.7373318984 0.5025744636 -0.4359874264 0.5590075381 1.4630220648
641 1.1275917515 0.7578341601 0.7438273572 0.0116550446 -0.1071504868 -0.0131839961 1.3212646283
642 1.1334754238 0.7552897179 0.7503418327 0.0859342857 0.0551469466 0.2879116184 0.7040416032
643 1.1394421230 0.7527160967 0.7568755518 0.0499238863 0.1250648518 -0.1851557970 1.2813691472
644 1.1454930031 0.7501130293 0.7634287435 0.3835983054 0.5834528642 0.2078005310 0.3364983212
645 1.1516292404 0.7474802444 0.7700016394 0.0252795533 -0.1585741752 0.0115665151 1.3961584491
646 1.1578520341 0.7448174664 0.7765944732 0.1934404952 0.3878292184 -0.2074343089 1.0957532533
647 1.1641626068 0.7421244155 0.7832074812 0.3937826525 -0.6200140385 0.0967741935 2.3266118264
648 1.1705622046 0.7394008075 0.7898409020 0.1227843274 0.2732932524 0.2193060091 0.5427663170
649 1.1770520984 0.7366463537 0.7964949768 0.3145315133 0.5564134648 0.0702536088 0.5599104188
650 1.1836335837 0.7338607610 0.8031699491 0.0686381219 0.2584307382 0.0430310984 0.8038447790
651 1.1903079814 0.7310437317 0.8098660653 0.4043796295 -0.3665883358 0.5196081423 1.2890458175
652 1.1970766384 0.7281949634 0.8165835742 0.3594610601 0.5647144993 0.2013916440 0.4051869731
653 1.2039409281 0.7253141491 0.8233227272 0.2302926557 -0.4407483139 -0.1898251289 2.3861702460
654 1.2109022508 0.7224009769 0.8300837786 0.1433753354 0.2416150395 0.2915433210 0.5211809420
655 1.2179620349 0.7194551299 0.8368669852 0.0152917636 0.1145054476 -0.0466933195 1.1466429302
656 1.2251217367 0.7164762864 0.8436726069 0.0519931245 -0.1908017212 0.1248512223 1.3398575662
657 1.2323828415 0.7134641198 0.8505009061 0.2066276887 -0.4148991363 0.1857051302 1.7151570614
658 1.2397468642 0.7104182979 0.8573521483 0.2193507097 -0.4038819544 -0.2371288186 2.4395536393
659 1.2472153500 0.7073384838 0.8642266019 0.0224433922 -0.1032441176 -0.1085543382 1.6033469109
660 1.2547898748 0.7042243348 0.8711245382 0.2662987596 -0.4351329081 -0.2774132511 2.6172739805
661 1.2624720461 0.7010755033 0.8780462316 0.5213521205 0.5798821986 0.4302194281 0.2152366630
662 1.2702635038 0.6978916357 0.8849919596 0.1365788800 -0.1210974456 0.3491622669 0.9578565749
663 1.2781659206 0.6946723733 0.8919620028 0.4948954638 -0.6252327036 -0.3224585711 3.2169667424
664 1.2861810033 0.6914173513 0.8989566450 0.7461863154 0.4447462386 0.7405316324 0.0859451224
665 1.2943104928 0.6881261993 0.9059761733 0.0045671503 -0.0672933134 -0.0062257759 1.4027710364
666 1.3025561656 0.6847985411 0.9130208780 0.5542546102 0.0607928709 -0.7419965209 3.1284656671
667 1.3109198342 0.6814339944 0.9200910528 0.0336627384 0.1303750725 0.1290932951 0.9293433881
668 1.3194033481 0.6780321707 0.9271869949 0.0372463585 0.1850642415 0.0547502060 1.0041633299
669 1.3280085945 0.6745926756 0.9343090048 0.3341326587 -0.1645558031 -0.5541245766 2.9196046955
670 1.3367374994 0.6711151081 0.9414573868 0.2705584141 -0.4020203253 -0.3300576800 2.7683702234
671 1.3455920283 0.6675990609 0.9486324484 0.8190066615 0.0099795526 -0.9049348430 3.8681751214
672 1.3545741873 0.6640441202 0.9558345012 0.4900652817 0.6998504593 0.0165715506 0.8834969842
673 1.3636860237 0.6604498655 0.9630638602 0.2001545794 -0.4470656453 -0.0169377728 2.1869938073
674 1.3729296274 0.6568158694 0.9703208444 0.0819519355 0.2231208228 -0.1793572802 1.5098511836
675 1.3823071317 0.6531416979 0.9776057765 0.5006519353 -0.1445356609 -0.6926480911 3.4260371508
676 1.3918207144 0.6494269096 0.9849189832 0.1293531267 0.3348490860 -0.1312601093 1.3448149736
677 1.4014725986 0.6456710563 0.9922607952 0.6817228130 -0.5910214545 0.5765556810 1.7022191083
678 1.4112650541 0.6418736824 0.9996315471 0.2985174547 -0.1778313547 0.5166173284 0.9052190833
679 1.4212003986 0.6380343247 1.0070315780 0.2437454079 0.3100985748 -0.3841669973 2.0429753319
680 1.4312809982 0.6341525126 1.0144612308 0.0510090076 0.2072511979 0.0897549364 1.0373264636
681 1.4415092693 0.6302277680 1.0219208530 0.7038389315 -0.8186284982 -0.1835383160 3.5523162880
682 1.4518876796 0.6262596045 1.0294107962 0.2232059443 -0.3787652211 0.2823877682 1.5681183045
683 1.4624187491 0.6222475282 1.0369314166 0.0214926028 0.1362041078 0.0542313913 1.2019375462
684 1.4731050516 0.6181910367 1.0444830749 0.1952909011 -0.2126834925 0.3873714408 1.1221481831
685 1.4839492161 0.6140896196 1.0520661363 0.0880423001 -0.0206610309 0.2959990234 0.9745458675
686 1.4949539278 0.6099427577 1.0596809709 0.5497507052 -0.1434675130 -0.7274391919 3.7614255123
687 1.5061219298 0.6057499237 1.0673279533 0.1841744398 -0.4289376507 -0.0136722922 2.2391399073
688 1.5174560246 0.6015105810 1.0750074630 0.7324294222 -0.0460829493 -0.8545793023 4.1426824656
689 1.5289590752 0.5972241845 1.0827198847 0.2397603595 0.3252662740 -0.3660084841 2.1727749917
690 1.5406340068 0.5928901796 1.0904656078 0.7846575673 -0.7861568041 -0.4081850642 4.1477244201
691 1.5524838087 0.5885080028 1.0982450270 0.6300824550 0.3272804956 0.7231666005 0.2089236365
692 1.5645115352 0.5840770810 1.1060585422 1.0614593148 0.6011230811 0.8367259743 0.0728305982
693 1.5767203079 0.5795968312 1.1139065585 0.4446895232 -0.5237281411 -0.4127933592 3.5481386332
694 1.5891133169 0.5750666609 1.1217894867 1.2659483188 -0.5157017731 -1.0000000000 5.6917664025
695 1.6016938231 0.5704859675 1.1297077427 0.2492647214 -0.4650715659 0.1815851314 1.9713158911
696 1.6144651594 0.5658541380 1.1376617484 0.0132536754 -0.1145664846 -0.0113223670 1.7831367212
697 1.6274307328 0.5611705492 1.1456519312 0.5015244516 -0.7030243843 -0.0853297525 3.1135047356
698 1.6405940266 0.5564345672 1.1536787243 0.2010111904 0.0544755394 0.4450209052 0.7541587702
699 1.6539586018 0.5516455471 1.1617425671 0.3356866764 -0.3778496658 -0.4392223884 3.4270501394
700 1.6675280995 0.5468028331 1.1698439046 0.3801531152 0.6028931547 0.1291238136 1.0862444320
701 1.6813062430 0.5419057582 1.1779831884 0.1916565841 0.0618610187 -0.4333933531 2.8269773104
702 1.6952968396 0.5369536435 1.1861608762 0.3322062969 -0.5762504959 0.0119022187 2.6181068509
703 1.7095037831 0.5319457988 1.1943774321 0.0620902414 0.1466109195 -0.2014831996 2.0969098722
704 1.7239310569 0.5268815216 1.2026333270 0.4702609922 -0.4274422437 -0.5362407300 3.9344168351
705 1.7385827327 0.5217600976 1.2109290373 0.0667554390 -0.1787163915 0.1865901669 1.5399374330
706 1.7534629792 0.5165807994 1.2192650478 0.0078511578 0.0870082705 -0.0167546617 1.7122772799
707 1.7685760588 0.5113428873 1.2276418494 0.2162100182 -0.4638508255 0.0324411756 2.3795074282
708 1.7839263329 0.5060456085 1.2360599399 0.5115866892 -0.1331522568 0.7027497177 0.6929937042
709 1.7995182643 0.5006881969 1.2445198246 0.7579920851 0.0067140721 -0.8706015198 4.7177487376
710 1.8153564194 0.4952698729 1.2530220159 0.0901212507 -0.2989288003 -0.0276192511 2.2707935872
711 1.8314454712 0.4897898430 1.2615670338 0.4523748778 -0.6012756737 -0.3014007996 3.6332924100
712 1.8477902024 0.4842472996 1.2701554059 0.9529798008 -0.9756767479 0.0321665090 3.6639947337
713 1.8643955083 0.4786414209 1.2787876675 0.6410625140 0.5710318308 0.5612353893 0.5234172598
714 1.8812663996 0.4729713699 1.2874643618 1.0347776359 0.1866512040 0.9999694815 0.1646325436
715 1.8984080059 0.4672362951 1.2961860400 0.8230398110 -0.5016327403 0.7559129612 1.2306022075
716 1.9158255789 0.4614353294 1.3049532619 0.1493380441 -0.2670064394 0.2793664357 1.5824557484
717 1.9335244955 0.4555675899 1.3137665952 0.2887514833 -0.0941801202 0.5290383618 0.9180209451
718 1.9515102618 0.4496321778 1.3226266164 0.4017702146 0.2480544450 0.5833002716 0.5872370265
719 1.9697885163 0.4436281780 1.3315339109 0.9266376199 -0.8954130680 -0.3533738212 4.6319455245
720 1.9883650336 0.4375546587 1.3404890728 0.0576494393 0.1889095737 0.1481978820 1.4833826619
721 2.0072457284 0.4314106707 1.3494927053 0.1335028104 -0.0983001190 -0.3519089328 3.1753610546
722 2.0264366593 0.4251952478 1.3585454209 0.0264575182 -0.1583605457 -0.0371410260 2.2884780222
723 2.0459440332 0.4189074056 1.3676478416 0.3126024188 0.2232123783 0.5126194037 0.7693701735
724 2.0657742092 0.4125461417 1.3768005993 0.5487358667 0.5465254677 -0.5000457778 3.5405027827
725 2.0859337027 0.4061104349 1.3860043353 0.0247871144 0.1238746300 -0.0971709342 2.2794659295
726 2.1064291907 0.3995992449 1.3952597013 0.0267706256 0.0680867946 0.1487777337 1.6636178003
727 2.1272675156 0.3930115121 1.4045673593 0.2446021494 -0.2851039155 -0.4041261025 3.7312125721
728 2.1484556905 0.3863461570 1.4139279817 0.0434759093 -0.2031922361 -0.0467848750 2.4812375668
729 2.1700009040 0.3796020795 1.4233422516 0.2374858108 -0.4494766076 -0.1882992035 3.2847596492
730 2.1919105253 0.3727781589 1.4328108632 0.6646922469 0.2419507431 0.7785576952 0.4451630204
731 2.2141921095 0.3658732531 1.4423345216 0.2124964734 -0.2801599170 -0.3660695212 3.6876840387
732 2.2368534029 0.3588861982 1.4519139436 0.0900691959 -0.1441084017 -0.2632526627 3.1948000551
733 2.2599023492 0.3518158080 1.4615498577 0.2757384260 -0.1633045442 0.4990691855 1.1917180216
734 2.2833470946 0.3446608737 1.4712430040 0.1542414764 0.3739738151 -0.1199377422 2.5327154157
735 2.3071959943 0.3374201629 1.4809941350 0.1556075762 0.3872493667 -0.0751365703 2.4240257217
736 2.3314576188 0.3300924195 1.4908040158 0.0016792343 -0.0313425092 -0.0263985107 2.4325387140
737 2.3561407601 0.3226763630 1.5006734238 0.1385014818 0.1048005615 0.3570970794 1.3552367203
738 2.3812544383 0.3151706878 1.5106031497 0.1545125618 0.3629566332 -0.1509140294 2.7629228329
739 2.4068079090 0.3075740627 1.5205939974 0.5633734592 0.2879116184 0.6931669057 0.6850222038
740 2.4328106701 0.2998851306 1.5306467844 0.1393298544 0.3477584155 0.1356242561 1.9483797058
741 2.4592724690 0.2921025072 1.5407623419 0.5626903827 -0.5771355327 -0.4791711173 4.8357059496
742 2.4862033109 0.2842247810 1.5509415156 0.2570558741 -0.3941160314 -0.3189489425 3.9566365830
743 2.5136134661 0.2762505123 1.5611851654 0.2135136888 0.4001586962 -0.2310556352 3.2274803254
744 2.5415134785 0.2681782327 1.5714941661 0.2735130765 -0.2233039338 0.4729148228 1.4484312934
745 2.5699141743 0.2600064443 1.5818694078 0.1305302664 -0.0773339030 0.3529160436 1.6241248813
746 2.5988266703 0.2517336190 1.5923117959 0.3639825653 0.2291634877 0.5580919828 1.0701200327
747 2.6282623834 0.2433581977 1.6028222519 0.1573483011 0.2201605274 -0.3299661245 3.7362090395
748 2.6582330402 0.2348785899 1.6134017132 0.2344701532 0.0797143468 -0.4776146733 4.3964254710
749 2.6887506862 0.2262931723 1.6240511342 0.8521957785 -0.1610156560 -0.9089938047 6.5663247909
750 2.7198276965 0.2176002885 1.6347714858 0.0553656196 -0.2273018586 -0.0608233894 3.0729799013
751 2.7514767861 0.2087982480 1.6455637568 0.1733016663 -0.3592333750 -0.2103640858 3.7671280818
752 2.7837110209 0.1998853253 1.6564289534 0.7888559277 0.0850856044 -0.8840907010 6.4674190903
753 2.8165438290 0.1908597594 1.6673681001 0.0735092940 0.2021851253 0.1806390576 2.2104915098
754 2.8499890121 0.1817197521 1.6783822401 0.0585623904 -0.2251960814 0.0885952330 2.6930032234
755 2.8840607582 0.1724634679 1.6894724355 0.4177212681 -0.3819086276 0.5214087344 1.6717012301
756 2.9187736538 0.1630890326 1.7006397682 0.2840517166 0.3647572253 -0.3885921812 4.4055601983
757 2.9541426974 0.1535945324 1.7118853399 0.2388951797 -0.3215735343 0.3680837428 2.0315874241
758 2.9901833124 0.1439780130 1.7232102728 0.0658727605 -0.0850245674 0.2421643727 2.2459391400
759 3.0269113620 0.1342374783 1.7346157100 0.0057215103 -0.0563066500 0.0505081332 2.8725253952
760 3.0643431633 0.1243708897 1.7461028163 0.3092963563 -0.1269569994 0.5414593951 1.5143314800
761 3.1024955025 0.1143761645 1.7576727783 0.1636365540 -0.1352580340 0.3812372204 1.9568920781
762 3.1413856512 0.1042511752 1.7693268052 0.2691585527 0.5105746635 -0.0920438246 3.6297993987
763 3.1810313821 0.0939937482 1.7810661294 0.4299475594 -0.4510025330 0.4759666738 2.0003055356
764 3.2214509862 0.0836016622 1.7928920069 0.0506919344 -0.1812189093 0.1336100345 2.8233465990
765 3.2626632911 0.0730726477 1.8048057179 0.3424475894 -0.4161503952 0.4114200262 2.1808628714
766 3.3046876783 0.0624043850 1.8168085675 0.0937195373 -0.2574846644 0.1655934324 2.8288404263
767 3.3475441032 0.0515945032 1.8289018865 0.3506609589 0.5406048769 0.2416760765 2.7584169174
768 3.3912531146 0.0406405786 1.8410870316 0.0186127497 0.1030915250 0.0893581957 3.0724540352
769 3.4358358753 0.0295401337 1.8533653865 0.2651301094 0.4774925993 0.1926938688 2.9584913010
770 3.4813141836 0.0182906352 1.8657383622 1.0181529211 0.7064729759 0.7204504532 1.7852793285
771 3.5277104957 0.0068894930 1.8782073982 0.3526004820 0.5894955290 -0.0713827937 4.1403317094
772 3.5750479488 -0.0046659419 1.8907739626 0.2185684665 0.2824182867 0.3725699637 2.3873607367
773 3.6233503855 -0.0163783785 1.9034395536 0.3874901451 -0.5297708060 0.3268532365 2.7491961998
774 3.6726423785 -0.0282505881 1.9162056995 0.3171401208 0.0925321207 0.5554979095 1.8661141525
775 3.7229492572 -0.0402854052 1.9290739601 0.0392110745 -0.1159398175 -0.1605273598 4.3721572662
776 3.7742971351 -0.0524857300 1.9420459272 0.4213802183 0.0757469405 0.6447035127 1.6995409582
777 3.8267129375 -0.0648545299 1.9551232256 0.0265702664 0.1616260262 -0.0211493271 3.9569466448
778 3.8802244316 -0.0773948416 1.9683075141 0.5214698348 -0.5119174780 0.5093234046 2.3174445531
779 3.9348602572 -0.0901097728 1.9816004860 0.3468758729 -0.5503097629 -0.2098452712 5.0142185373
780 3.9906499589 -0.1030025046 1.9950038704 0.2599795458 0.2482680746 0.4453566088 2.5247976552
781 4.0476240191 -0.1160762931 2.0085194331 0.1997966456 0.3949095126 -0.2093874935 5.1802176289
782 4.1058138935 -0.1293344722 2.0221489777 0.1466691838 -0.3807184057 0.0415051729 3.9861437634
783 4.1652520470 -0.1427804553 2.0358943461 0.1096774942 -0.2257759331 -0.2422864467 5.1969959742
784 4.2259719918 -0.1564177381 2.0497574205 0.1865038234 -0.3522446364 0.2498550371 3.2779967640
785 4.2880083268 -0.1702499007 2.0637401237 0.1883694993 0.4175847652 -0.1182897427 5.1068039323
786 4.3513967792 -0.1842806101 2.0778444205 0.0798057346 -0.0632038331 -0.2753379925 5.5521270549
787 4.4161742473 -0.1985136229 2.0920723192 0.2340732003 -0.2775048067 -0.3963133641 6.1983029158
788 4.4823788455 -0.2129527882 2.1064258723 0.4943284065 0.6819360942 0.1711478011 4.5461273246
789 4.5500499513 -0.2276020498 2.1209071781 0.8338619537 -0.2773522141 0.8700216681 1.5671896380
