#int double real img int16 real16 img16 error
522 0.0000025862 0.0016052601 0.0000964874 0.0000025268 0.0015869625 0.0000915555 0.0000000004
523 0.0000025872 0.0016049684 0.0001061440 0.0000025268 0.0015869625 0.0000915555 0.0000000005
524 0.0000025883 0.0016046489 0.0001158028 0.0000023294 -0.0015259255 -0.0000305185 0.0000098219
525 0.0000025895 0.0016043015 0.0001254641 0.0000025268 0.0015869625 0.0000915555 0.0000000015
526 0.0000025908 0.0016039261 0.0001351280 0.0000025334 0.0015869625 0.0001220740 0.0000000005
527 0.0000025923 0.0016035228 0.0001447947 0.0000095234 0.0030518509 0.0004577776 0.0000021956
528 0.0000025938 0.0016030915 0.0001544645 0.0010007644 -0.0312509537 -0.0049134800 0.0011050723
529 0.0000025954 0.0016026322 0.0001641376 0.0015690111 0.0262153996 -0.0296945097 0.0014973271
530 0.0000025971 0.0016021448 0.0001738142 0.0000025520 0.0015869625 0.0001831111 0.0000000003
531 0.0000025989 0.0016016293 0.0001834944 0.0000025417 0.0015869625 0.0001525925 0.0000000012
532 0.0000026008 0.0016010857 0.0001931785 0.0015983076 -0.0312509537 -0.0249336222 0.0017106126
533 0.0000026028 0.0016005139 0.0002028667 0.0000025641 0.0015869625 0.0002136296 0.0000000003
534 0.0000026049 0.0015999139 0.0002125592 0.0000024682 0.0015564440 0.0002136296 0.0000000019
535 0.0000026071 0.0015992856 0.0002222562 0.0000024682 0.0015564440 0.0002136296 0.0000000019
536 0.0000026094 0.0015986290 0.0002319579 0.0002557344 -0.0159916990 0.0000000000 0.0003094734
537 0.0000026118 0.0015979440 0.0002416645 0.0000025641 0.0015869625 0.0002136296 0.0000000009
538 0.0000026143 0.0015972305 0.0002513763 0.0000025781 0.0015869625 0.0002441481 0.0000000002
539 0.0000026169 0.0015964886 0.0002610933 0.0000025781 0.0015869625 0.0002441481 0.0000000004
540 0.0000026197 0.0015957181 0.0002708160 0.0007909665 -0.0042420728 0.0278023621 0.0007920658
541 0.0000026225 0.0015949190 0.0002805444 0.0000025939 0.0015869625 0.0002746666 0.0000000001
542 0.0000026254 0.0015940912 0.0002902787 0.0000024980 0.0015564440 0.0002746666 0.0000000017
543 0.0000026284 0.0015932347 0.0003000193 0.0006787865 -0.0071413312 -0.0250556963 0.0007192050
544 0.0000026315 0.0015923494 0.0003097662 0.0012160323 -0.0154728843 -0.0312509537 0.0012873012
545 0.0000026348 0.0015914352 0.0003195197 0.0007059344 -0.0152897732 -0.0217291787 0.0007711203
546 0.0000026381 0.0015904920 0.0003292800 0.0000026311 0.0015869625 0.0003357036 0.0000000001
547 0.0000026415 0.0015895197 0.0003390474 0.0000025352 0.0015564440 0.0003357036 0.0000000011
548 0.0000026451 0.0015885184 0.0003488220 0.0017176872 -0.0312509537 -0.0272225105 0.0018386093
549 0.0000026487 0.0015874879 0.0003586041 0.0000025352 0.0015564440 0.0003357036 0.0000000015
550 0.0000026525 0.0015864280 0.0003683938 0.0000025566 0.0015564440 0.0003662221 0.0000000009
551 0.0000026563 0.0015853388 0.0003781914 0.0000025566 0.0015564440 0.0003662221 0.0000000010
552 0.0000026603 0.0015842202 0.0003879972 0.0009773011 0.0008239998 -0.0312509537 0.0010016011
553 0.0000026644 0.0015830720 0.0003978112 0.0000025566 0.0015564440 0.0003662221 0.0000000017
554 0.0000026686 0.0015818942 0.0004076338 0.0000025799 0.0015564440 0.0003967406 0.0000000008
555 0.0000026728 0.0015806866 0.0004174652 0.0000026051 0.0015564440 0.0004272591 0.0000000007
556 0.0000026772 0.0015794492 0.0004273055 0.0007402771 0.0208441420 -0.0174871059 0.0006920545
557 0.0000026818 0.0015781818 0.0004371550 0.0000026051 0.0015564440 0.0004272591 0.0000000006
558 0.0000026864 0.0015768844 0.0004470140 0.0000026051 0.0015564440 0.0004272591 0.0000000008
559 0.0000026911 0.0015755569 0.0004568826 0.0010615062 -0.0282296213 0.0162663656 0.0011382884
560 0.0000026960 0.0015741990 0.0004667610 0.0003743735 -0.0193487350 0.0000000000 0.0004379870
561 0.0000027009 0.0015728109 0.0004766496 0.0005470941 -0.0232245857 0.0027771844 0.0006202033
562 0.0000027060 0.0015713922 0.0004865485 0.0000026321 0.0015564440 0.0004577776 0.0000000011
563 0.0000027112 0.0015699429 0.0004964579 0.0000026610 0.0015564440 0.0004882962 0.0000000002
564 0.0000027165 0.0015684629 0.0005063781 0.0010420282 0.0080874050 -0.0312509537 0.0010510247
565 0.0000027219 0.0015669520 0.0005163093 0.0000026610 0.0015564440 0.0004882962 0.0000000009
566 0.0000027274 0.0015654102 0.0005262517 0.0000031900 0.0017090365 0.0005188147 0.0000000207
567 0.0000027331 0.0015638373 0.0005362056 0.0000002692 0.0000000000 0.0005188147 0.0000024459
568 0.0000027389 0.0015622331 0.0005461711 0.0001803151 -0.0134281442 0.0000000000 0.0002250097
569 0.0000027448 0.0015605976 0.0005561486 0.0000003018 0.0000000000 0.0005493332 0.0000024355
570 0.0000027508 0.0015589305 0.0005661382 0.0000003018 0.0000000000 0.0005493332 0.0000024305
571 0.0000027569 0.0015572318 0.0005761403 0.0000003362 0.0000000000 0.0005798517 0.0000024250
572 0.0000027632 0.0015555014 0.0005861549 0.0005398881 -0.0108645894 -0.0205389569 0.0006005290
573 0.0000027695 0.0015537390 0.0005961824 0.0000649134 0.0000000000 -0.0080568865 0.0000772897
574 0.0000027760 0.0015519445 0.0006062230 0.0002725971 0.0000000000 -0.0165105136 0.0002953912
575 0.0000027827 0.0015501177 0.0006162770 0.0005544474 0.0151371807 -0.0180364391 0.0005325321
576 0.0000027894 0.0015482586 0.0006263445 0.0004509786 0.0081179235 -0.0196234016 0.0004532127
577 0.0000027963 0.0015463669 0.0006364258 0.0009830384 -0.0312509537 0.0025330363 0.0010792614
578 0.0000028033 0.0015444426 0.0006465212 0.0009773523 -0.0312509537 0.0008545183 0.0010755813
579 0.0000028104 0.0015424853 0.0006566309 0.0009767348 -0.0312509537 0.0003357036 0.0010755126
580 0.0000028177 0.0015404950 0.0006667552 0.0008896108 0.0007629627 0.0298165838 0.0008503171
581 0.0000028251 0.0015384715 0.0006768943 0.0009788583 -0.0312509537 -0.0014954070 0.0010798653
582 0.0000028326 0.0015364146 0.0006870484 0.0009766454 -0.0312509537 -0.0001525925 0.0010757165
583 0.0000028403 0.0015343242 0.0006972178 0.0009805572 -0.0312509537 0.0019837031 0.0010765295
584 0.0000028481 0.0015322000 0.0007074028 0.0014963402 0.0227973266 -0.0312509537 0.0014735422
585 0.0000028560 0.0015300419 0.0007176036 0.0000067898 -0.0024719993 -0.0008239998 0.0000183929
586 0.0000028640 0.0015278497 0.0007278204 0.0000005449 0.0006408887 0.0003662221 0.0000009175
587 0.0000028722 0.0015256231 0.0007380535 0.0000027727 0.0014954070 0.0007324442 0.0000000009
588 0.0000028806 0.0015233621 0.0007483033 0.0009788583 -0.0014954070 -0.0312509537 0.0010330654
589 0.0000028891 0.0015210664 0.0007585698 0.0000028649 0.0015259255 0.0007324442 0.0000000007
590 0.0000028977 0.0015187358 0.0007688534 0.0000028184 0.0014954070 0.0007629627 0.0000000006
591 0.0000029065 0.0015163701 0.0007791544 0.0000011484 -0.0010071108 -0.0003662221 0.0000076798
592 0.0000029154 0.0015139691 0.0007894731 0.0009972997 -0.0312509537 -0.0045472579 0.0011020209
593 0.0000029244 0.0015115326 0.0007998096 0.0014329980 -0.0312509537 -0.0213629566 0.0015645687
594 0.0000029336 0.0015090603 0.0008101642 0.0000028659 0.0014954070 0.0007934812 0.0000000005
595 0.0000029430 0.0015065521 0.0008205373 0.0000028659 0.0014954070 0.0007934812 0.0000000009
596 0.0000029525 0.0015040077 0.0008309291 0.0019513377 -0.0312509537 0.0312204352 0.0019964096
597 0.0000029621 0.0015014269 0.0008413398 0.0000029152 0.0014954070 0.0008239998 0.0000000003
598 0.0000029719 0.0014988095 0.0008517698 0.0000028761 0.0014648885 0.0008545183 0.0000000012
599 0.0000029819 0.0014961553 0.0008622193 0.0000028761 0.0014648885 0.0008545183 0.0000000010
600 0.0000029920 0.0014934639 0.0008726886 0.0001490300 0.0060731834 0.0105899228 0.0001153985
601 0.0000030023 0.0014907352 0.0008831780 0.0000028761 0.0014648885 0.0008545183 0.0000000015
602 0.0000030127 0.0014879689 0.0008936877 0.0000029292 0.0014648885 0.0008850368 0.0000000006
603 0.0000030233 0.0014851648 0.0009042181 0.0000029292 0.0014648885 0.0008850368 0.0000000008
604 0.0000030341 0.0014823226 0.0009147694 0.0009748497 0.0312204352 -0.0003662221 0.0008859963
605 0.0000030450 0.0014794420 0.0009253420 0.0000029841 0.0014648885 0.0009155553 0.0000000003
606 0.0000030561 0.0014765228 0.0009359361 0.0000029841 0.0014648885 0.0009155553 0.0000000006
607 0.0000030674 0.0014735648 0.0009465519 0.0004777157 -0.0218512528 -0.0004882962 0.0005461059
608 0.0000030788 0.0014705676 0.0009571899 0.0001886798 0.0027466659 0.0134586627 0.0001579152
609 0.0000030904 0.0014675309 0.0009678503 0.0010208850 -0.0312509537 0.0066530351 0.0011028206
610 0.0000031022 0.0014644546 0.0009785334 0.0000030111 0.0014343699 0.0009765923 0.0000000009
611 0.0000031141 0.0014613383 0.0009892395 0.0000030996 0.0014648885 0.0009765923 0.0000000002
612 0.0000031262 0.0014581817 0.0009999689 0.0019513377 0.0312204352 -0.0312509537 0.0019259137
613 0.0000031385 0.0014549845 0.0010107220 0.0000030717 0.0014343699 0.0010071108 0.0000000004
614 0.0000031510 0.0014517465 0.0010214989 0.0000030717 0.0014343699 0.0010071108 0.0000000005
615 0.0000031637 0.0014484673 0.0010323002 0.0000030717 0.0014343699 0.0010071108 0.0000000008
616 0.0000031766 0.0014451466 0.0010431259 0.0006473050 -0.0054933317 0.0248420667 0.0006145321
617 0.0000031896 0.0014417841 0.0010539766 0.0000031341 0.0014343699 0.0010376293 0.0000000003
618 0.0000032028 0.0014383795 0.0010648524 0.0000031341 0.0014343699 0.0010376293 0.0000000008
619 0.0000032163 0.0014349325 0.0010757538 0.0000031117 0.0014038514 0.0010681478 0.0000000010
620 0.0000032299 0.0014314427 0.0010866810 0.0003917875 -0.0171819208 -0.0098269601 0.0004655649
621 0.0000032437 0.0014279098 0.0010976344 0.0000031117 0.0014038514 0.0010681478 0.0000000014
622 0.0000032578 0.0014243335 0.0011086143 0.0000031117 0.0014038514 0.0010681478 0.0000000021
623 0.0000032720 0.0014207134 0.0011196211 0.0005263197 0.0069887387 0.0218512528 0.0004608035
624 0.0000032864 0.0014170492 0.0011306550 0.0004655351 0.0016174810 -0.0215155492 0.0005128907
625 0.0000033010 0.0014133405 0.0011417165 0.0009806792 0.0020142216 -0.0312509537 0.0010496461
626 0.0000033159 0.0014095870 0.0011528058 0.0000032459 0.0014038514 0.0011291849 0.0000000006
627 0.0000033310 0.0014057882 0.0011639233 0.0000032310 0.0013733329 0.0011597034 0.0000000011
628 0.0000033462 0.0014019439 0.0011750694 0.0019532442 -0.0312509537 -0.0312509537 0.0021176587
629 0.0000033617 0.0013980537 0.0011862444 0.0000033027 0.0013733329 0.0011902219 0.0000000006
630 0.0000033774 0.0013941171 0.0011974487 0.0000033027 0.0013733329 0.0011902219 0.0000000005
631 0.0000033934 0.0013901338 0.0012086826 0.0000033027 0.0013733329 0.0011902219 0.0000000006
632 0.0000034096 0.0013861034 0.0012199465 0.0014030635 0.0219733268 0.0303353984 0.0012715433
633 0.0000034259 0.0013820254 0.0012312408 0.0000033027 0.0013733329 0.0011902219 0.0000000018
634 0.0000034426 0.0013778995 0.0012425658 0.0000032934 0.0013428144 0.0012207404 0.0000000017
635 0.0000034594 0.0013737253 0.0012539218 0.0000033688 0.0013428144 0.0012512589 0.0000000010
636 0.0000034765 0.0013695023 0.0012653094 0.0004676642 0.0073854793 -0.0203253273 0.0005023476
637 0.0000034939 0.0013652302 0.0012767288 0.0000106969 0.0032654805 -0.0001831111 0.0000057421
638 0.0000035115 0.0013609084 0.0012881805 0.0000986191 0.0081484420 -0.0056764428 0.0000945766
639 0.0000035293 0.0013565365 0.0012996648 0.0010113151 -0.0312509537 -0.0058900723 0.0011149407
640 0.0000035474 0.0013521142 0.0013111821 0.0019532442 -0.0312509537 -0.0312509537 0.0021232527
641 0.0000035658 0.0013476409 0.0013227329 0.0001230352 -0.0078127384 -0.0078737754 0.0001684883
642 0.0000035844 0.0013431162 0.0013343174 0.0006151668 0.0235297708 -0.0078432569 0.0005764755
643 0.0000036032 0.0013385395 0.0013459362 0.0006170836 0.0235602893 -0.0078737754 0.0005788092
644 0.0000036224 0.0013339106 0.0013575896 0.0005132906 -0.0145878475 -0.0173345134 0.0006028971
645 0.0000036418 0.0013292287 0.0013692781 0.0000035625 0.0014648885 0.0011902219 0.0000000505
646 0.0000036614 0.0013244936 0.0013810020 0.0000036082 0.0013122959 0.0013733329 0.0000000002
647 0.0000036814 0.0013197046 0.0013927617 0.0000036082 0.0013122959 0.0013733329 0.0000000004
648 0.0000037016 0.0013148612 0.0014045578 0.0001252705 0.0083010346 0.0075075533 0.0000860532
649 0.0000037222 0.0013099630 0.0014163906 0.0000036138 0.0012817774 0.0014038514 0.0000000010
650 0.0000037430 0.0013050095 0.0014282606 0.0000036138 0.0012817774 0.0014038514 0.0000000011
651 0.0000037641 0.0013000000 0.0014401681 0.0000037004 0.0012817774 0.0014343699 0.0000000004
652 0.0000037855 0.0012949341 0.0014521138 0.0001688377 -0.0059205908 0.0115665151 0.0001543649
653 0.0000038072 0.0012898112 0.0014640979 0.0000037004 0.0012817774 0.0014343699 0.0000000009
654 0.0000038292 0.0012846308 0.0014761209 0.0000037115 0.0012512589 0.0014648885 0.0000000012
655 0.0000038515 0.0012793922 0.0014881833 0.0000799217 0.0040589618 0.0079653310 0.0000496794
656 0.0000038742 0.0012740950 0.0015002856 0.0015476406 -0.0238959929 -0.0312509537 0.0017061770
657 0.0000038971 0.0012687386 0.0015124282 0.0009712443 -0.0005798517 -0.0311593982 0.0010708655
658 0.0000039204 0.0012633222 0.0015246117 0.0000038019 0.0012512589 0.0014954070 0.0000000010
659 0.0000039440 0.0012578455 0.0015368364 0.0000038187 0.0012207404 0.0015259255 0.0000000015
660 0.0000039680 0.0012523076 0.0015491028 0.0015160035 -0.0232245857 -0.0312509537 0.0016749620
661 0.0000039923 0.0012467081 0.0015614115 0.0000039127 0.0012207404 0.0015564440 0.0000000007
662 0.0000040169 0.0012410463 0.0015737630 0.0000040087 0.0012207404 0.0015869625 0.0000000006
663 0.0000040419 0.0012353216 0.0015861577 0.0000040087 0.0012207404 0.0015869625 0.0000000002
664 0.0000040673 0.0012295332 0.0015985961 0.0007337929 0.0268562883 -0.0035401471 0.0006831373
665 0.0000040930 0.0012236807 0.0016110788 0.0000040087 0.0012207404 0.0015869625 0.0000000006
666 0.0000041190 0.0012177631 0.0016236062 0.0000040329 0.0011902219 0.0016174810 0.0000000008
667 0.0000041455 0.0012117800 0.0016361790 0.0000041065 0.0012207404 0.0016174810 0.0000000004
668 0.0000041723 0.0012057306 0.0016487975 0.0000743781 -0.0022278512 -0.0083315531 0.0001113969
669 0.0000041995 0.0011996143 0.0016614625 0.0000041325 0.0011902219 0.0016479995 0.0000000003
670 0.0000042271 0.0011934302 0.0016741743 0.0000040608 0.0011597034 0.0016479995 0.0000000018
671 0.0000042551 0.0011871777 0.0016869336 0.0009883053 -0.0034180731 -0.0312509537 0.0011061128
672 0.0000042835 0.0011808560 0.0016997408 0.0019513377 0.0312204352 -0.0312509537 0.0019881246
673 0.0000043124 0.0011744644 0.0017125966 0.0000259389 0.0007629627 0.0050355541 0.0000112114
674 0.0000043416 0.0011680021 0.0017255016 0.0000041959 0.0011291849 0.0017090365 0.0000000018
675 0.0000043712 0.0011614684 0.0017384562 0.0000041959 0.0011291849 0.0017090365 0.0000000019
676 0.0000044013 0.0011548625 0.0017514611 0.0010157633 -0.0062562944 -0.0312509537 0.0011440846
677 0.0000044318 0.0011481835 0.0017645169 0.0000043011 0.0011291849 0.0017395550 0.0000000010
678 0.0000044628 0.0011414308 0.0017776242 0.0000044082 0.0011291849 0.0017700735 0.0000000002
679 0.0000044942 0.0011346033 0.0017907835 0.0000044082 0.0011291849 0.0017700735 0.0000000005
680 0.0000045261 0.0011277004 0.0018039955 0.0019532442 -0.0312509537 -0.0312509537 0.0021410069
681 0.0000045585 0.0011207211 0.0018172608 0.0000044492 0.0010986663 0.0018005921 0.0000000008
682 0.0000045913 0.0011136646 0.0018305800 0.0000044939 0.0010681478 0.0018311106 0.0000000021
683 0.0000046246 0.0011065300 0.0018439538 0.0000045600 0.0010986663 0.0018311106 0.0000000002
684 0.0000046584 0.0010993164 0.0018573827 0.0006995274 -0.0097964415 0.0245674001 0.0006344624
685 0.0000046927 0.0010920229 0.0018708675 0.0000046066 0.0010681478 0.0018616291 0.0000000007
686 0.0000047275 0.0010846486 0.0018844089 0.0000046066 0.0010681478 0.0018616291 0.0000000008
687 0.0000047628 0.0010771926 0.0018980073 0.0009827329 0.0024719993 -0.0312509537 0.0011007991
688 0.0000047986 0.0010696539 0.0019116636 0.0017226803 -0.0312509537 -0.0273140660 0.0018987649
689 0.0000048350 0.0010620315 0.0019253785 0.0019532442 -0.0312509537 -0.0312509537 0.0021447980
690 0.0000048719 0.0010543244 0.0019391525 0.0000047733 0.0010376293 0.0019226661 0.0000000006
691 0.0000049094 0.0010465317 0.0019529865 0.0000048292 0.0010071108 0.0019531846 0.0000000016
692 0.0000049474 0.0010386522 0.0019668811 0.0017615179 -0.0280159917 -0.0312509537 0.0019475969
693 0.0000049860 0.0010306851 0.0019808371 0.0000038159 -0.0000305185 0.0019531846 0.0000011269
694 0.0000050252 0.0010226292 0.0019948551 0.0000039360 -0.0000305185 0.0019837031 0.0000011092
695 0.0000050650 0.0010144834 0.0020089360 0.0000000158 -0.0000305185 0.0001220740 0.0000046523
696 0.0000051054 0.0010062468 0.0020230805 0.0013774282 -0.0312509537 -0.0200201422 0.0015264306
697 0.0000051464 0.0009979180 0.0020372892 0.0009766230 -0.0000305185 -0.0312509537 0.0011091648
698 0.0000051880 0.0009894961 0.0020515631 0.0009766230 -0.0000305185 -0.0312509537 0.0011100981
699 0.0000052303 0.0009809799 0.0020659029 0.0009766230 -0.0000305185 -0.0312509537 0.0011110361
700 0.0000052732 0.0009723682 0.0020803093 0.0009817652 0.0312204352 0.0026551103 0.0009152760
701 0.0000053168 0.0009636599 0.0020947832 0.0009766230 -0.0000305185 -0.0312509537 0.0011129266
702 0.0000053610 0.0009548536 0.0021093255 0.0009766230 -0.0000305185 -0.0312509537 0.0011138792
703 0.0000054059 0.0009459483 0.0021239368 0.0013277484 -0.0187383648 -0.0312509537 0.0015013555
704 0.0000054515 0.0009369426 0.0021386181 0.0003276854 -0.0023804437 -0.0179448836 0.0004143521
705 0.0000054979 0.0009278352 0.0021533702 0.0016416503 -0.0312509537 -0.0257881405 0.0018162025
706 0.0000055449 0.0009186250 0.0021681939 0.0010113151 -0.0058900723 -0.0312509537 0.0011631978
707 0.0000055927 0.0009093105 0.0021830902 0.0009916443 -0.0038758507 -0.0312509537 0.0011407331
708 0.0000056413 0.0008998905 0.0021980599 0.0019532442 -0.0312509537 -0.0312509537 0.0021525133
709 0.0000056906 0.0008903635 0.0022131040 0.0009766230 -0.0000305185 -0.0312509537 0.0011206912
710 0.0000057407 0.0008807282 0.0022282233 0.0009766230 -0.0000305185 -0.0312509537 0.0011216857
711 0.0000057915 0.0008709832 0.0022434187 0.0009766230 -0.0000305185 -0.0312509537 0.0011226857
712 0.0000058432 0.0008611270 0.0022586912 0.0013934712 -0.0312509537 -0.0204168828 0.0015453674
713 0.0000058957 0.0008511582 0.0022740418 0.0009766230 -0.0000305185 -0.0312509537 0.0011247027
714 0.0000059491 0.0008410752 0.0022894714 0.0009766230 -0.0000305185 -0.0312509537 0.0011257198
715 0.0000060033 0.0008308767 0.0023049809 0.0000052399 -0.0000305185 0.0022888882 0.0000007423
716 0.0000060584 0.0008205609 0.0023205715 0.0011544867 -0.0312509537 -0.0133365886 0.0012737287
717 0.0000061143 0.0008101265 0.0023362441 0.0000053806 -0.0000305185 0.0023194067 0.0000007070
718 0.0000061712 0.0007995716 0.0023519997 0.0000055221 0.0000000000 0.0023499252 0.0000006393
719 0.0000062290 0.0007888949 0.0023678393 0.0000001136 -0.0000305185 -0.0003357036 0.0000079806
720 0.0000062878 0.0007780944 0.0023837641 0.0019532442 -0.0312509537 -0.0312509537 0.0021571542
721 0.0000063475 0.0007671687 0.0023997751 0.0011762810 -0.0312509537 -0.0141300699 0.0012983959
722 0.0000064082 0.0007561160 0.0024158733 0.0000062486 0.0007629627 0.0023804437 0.0000000013
723 0.0000064698 0.0007449344 0.0024320600 0.0000063054 0.0007019257 0.0024109622 0.0000000023
724 0.0000065326 0.0007336223 0.0024483362 0.0014136486 -0.0312509537 -0.0209051790 0.0015683998
725 0.0000065963 0.0007221778 0.0024647030 0.0000064535 0.0007019257 0.0024414808 0.0000000009
726 0.0000066611 0.0007105991 0.0024811616 0.0000066035 0.0007019257 0.0024719993 0.0000000002
727 0.0000067270 0.0006988843 0.0024977132 0.0000067134 0.0006714072 0.0025025178 0.0000000008
728 0.0000067940 0.0006870314 0.0025143590 0.0010142508 -0.0312509537 -0.0061342204 0.0010948328
729 0.0000068621 0.0006750386 0.0025311002 0.0000068270 0.0006408887 0.0025330363 0.0000000012
730 0.0000069314 0.0006629037 0.0025479381 0.0000068270 0.0006408887 0.0025330363 0.0000000007
731 0.0000070019 0.0006506249 0.0025648738 0.0000069826 0.0006408887 0.0025635548 0.0000000001
732 0.0000070736 0.0006381999 0.0025819087 0.0001824954 -0.0046998505 0.0126651814 0.0001301672
733 0.0000071464 0.0006256268 0.0025990440 0.0000071018 0.0006103702 0.0025940733 0.0000000003
734 0.0000072206 0.0006129033 0.0026162811 0.0000072247 0.0005798517 0.0026245918 0.0000000012
735 0.0000072960 0.0006000273 0.0026336214 0.0009941032 -0.0312509537 -0.0041810358 0.0010609245
736 0.0000073727 0.0005869966 0.0026510661 0.0009981407 -0.0312509537 -0.0046388134 0.0010667974
737 0.0000074508 0.0005738087 0.0026686167 0.0000821570 -0.0000305185 -0.0090639973 0.0001380194
738 0.0000075302 0.0005604615 0.0026862745 0.0000075144 0.0005493332 0.0026856288 0.0000000001
739 0.0000076110 0.0005469526 0.0027040410 0.0000075144 0.0005493332 0.0026856288 0.0000000003
740 0.0000076932 0.0005332796 0.0027219177 0.0010774355 -0.0312509537 -0.0100405896 0.0011731191
741 0.0000077769 0.0005194399 0.0027399059 0.0000076159 0.0004882962 0.0027161473 0.0000000015
742 0.0000078621 0.0005054311 0.0027580074 0.0000077826 0.0004882962 0.0027466659 0.0000000004
743 0.0000079487 0.0004912506 0.0027762234 0.0000077537 0.0004577776 0.0027466659 0.0000000020
744 0.0000080370 0.0004768958 0.0027945557 0.0009989985 -0.0312509537 -0.0047303690 0.0010632809
745 0.0000081268 0.0004623641 0.0028130058 0.0000079223 0.0004577776 0.0027771844 0.0000000013
746 0.0000082182 0.0004476527 0.0028315753 0.0000080657 0.0004272591 0.0028077029 0.0000000010
747 0.0000083113 0.0004327589 0.0028502658 0.0000082129 0.0003967406 0.0028382214 0.0000000014
748 0.0000084061 0.0004176798 0.0028690790 0.0011324242 -0.0312509537 -0.0124820704 0.0012385601
749 0.0000085026 0.0004024125 0.0028880167 0.0000083638 0.0003662221 0.0028687399 0.0000000017
750 0.0000086009 0.0003869541 0.0029070805 0.0000085398 0.0003662221 0.0028992584 0.0000000005
751 0.0000087009 0.0003713016 0.0029262721 0.0005008959 -0.0116580706 0.0191045869 0.0004064437
752 0.0000088029 0.0003554520 0.0029455935 0.0010445197 -0.0312509537 -0.0082399976 0.0011240823
753 0.0000089067 0.0003394020 0.0029650464 0.0006155691 -0.0244453261 0.0042420728 0.0006159135
754 0.0000090125 0.0003231485 0.0029846326 0.0000088565 0.0003051851 0.0029602954 0.0000000009
755 0.0000091202 0.0003066882 0.0030043540 0.0000090381 0.0003051851 0.0029908139 0.0000000002
756 0.0000092300 0.0002900179 0.0030242127 0.0010549511 -0.0312509537 -0.0088503677 0.0011358385
757 0.0000093418 0.0002731340 0.0030442105 0.0000092039 0.0002746666 0.0030213324 0.0000000005
758 0.0000094558 0.0002560331 0.0030643493 0.0000093594 0.0002136296 0.0030518509 0.0000000020
759 0.0000095719 0.0002387117 0.0030846314 0.0000093594 0.0002136296 0.0030518509 0.0000000017
760 0.0000096903 0.0002211662 0.0031050587 0.0010576754 -0.0312509537 -0.0090029603 0.0011370985
761 0.0000098110 0.0002033928 0.0031256333 0.0000097236 0.0001831111 0.0031128880 0.0000000006
762 0.0000099339 0.0001853877 0.0031463574 0.0000198281 -0.0040589618 0.0018311106 0.0000197444
763 0.0000100593 0.0001671471 0.0031672332 0.0000147689 -0.0021668142 0.0031739250 0.0000054474
764 0.0000101871 0.0001486671 0.0031882629 0.0010714002 -0.0312509537 -0.0097354045 0.0011529574
765 0.0000103174 0.0001299436 0.0032094488 0.0001493933 0.0078127384 -0.0093997009 0.0002180160
766 0.0000104503 0.0001109724 0.0032307933 0.0005461795 0.0158085879 -0.0172124393 0.0006643409
767 0.0000105859 0.0000917494 0.0032522986 0.0005677037 0.0149845882 0.0185247353 0.0004550440
768 0.0000107241 0.0000722703 0.0032739672 0.0000000009 0.0000000000 -0.0000305185 0.0000109248
769 0.0000108651 0.0000525306 0.0032958015 0.0000106643 0.0000305185 0.0032654805 0.0000000014
770 0.0000110089 0.0000325259 0.0033178041 0.0000106671 0.0000610370 0.0032654805 0.0000000036
771 0.0000111556 0.0000122514 0.0033399775 0.0000104659 0.0000305185 0.0032349620 0.0000000114
772 0.0000113053 -0.0000082973 0.0033623244 0.0000710279 0.0032349620 -0.0077822199 0.0001347196
773 0.0000114580 -0.0000291253 0.0033848474 0.0000106671 0.0000610370 0.0032654805 0.0000000224
774 0.0000116139 -0.0000502374 0.0034075491 0.0000107761 0.0003357036 0.0032654805 0.0000001691
775 0.0000117730 -0.0000716387 0.0034304325 0.0000118173 0.0003662221 0.0034180731 0.0000001919
776 0.0000119354 -0.0000933343 0.0034535003 0.0000000019 -0.0000305185 -0.0000305185 0.0000121423
777 0.0000121011 -0.0001153295 0.0034767554 0.0000119077 -0.0001220740 0.0034485916 0.0000000008
778 0.0000122703 -0.0001376297 0.0035002007 0.0000121275 -0.0001525925 0.0034791101 0.0000000007
779 0.0000124431 -0.0001602404 0.0035238393 0.0000123510 -0.0001831111 0.0035096286 0.0000000007
780 0.0000126195 -0.0001831672 0.0035476743 0.0000127506 -0.0035706656 -0.0000305185 0.0000242786
781 0.0000127997 -0.0002064161 0.0035717088 0.0000128093 -0.0002441481 0.0035706656 0.0000000014
782 0.0000129837 -0.0002299928 0.0035959459 0.0000130281 -0.0002441481 0.0036011841 0.0000000002
783 0.0000131717 -0.0002539035 0.0036203890 0.0000187915 0.0007324442 -0.0042725913 0.0000632720
784 0.0000133637 -0.0002781544 0.0036450414 0.0010460369 -0.0312509537 -0.0083315531 0.0011027531
785 0.0000135599 -0.0003027519 0.0036699066 0.0000256660 0.0050660726 -0.0000305185 0.0000425174
786 0.0000137603 -0.0003277024 0.0036949880 0.0000137490 -0.0003357036 0.0036927396 0.0000000001
787 0.0000139652 -0.0003530127 0.0037202891 0.0000137704 -0.0003662221 0.0036927396 0.0000000009
788 0.0000141745 -0.0003786896 0.0037458138 0.0009766230 -0.0312509537 -0.0000305185 0.0009673574
789 0.0000143885 -0.0004047400 0.0037715656 0.0000142734 -0.0004272591 0.0037537767 0.0000000008
790 0.0000146073 -0.0004311713 0.0037975484 0.0000145034 -0.0004272591 0.0037842952 0.0000000002
