#int double real img int16 real16 img16 error
522 0.0000016318 0.0012751034 0.0000766427 0.0000015694 0.0012512589 0.0000610370 0.0000000008
523 0.0000016324 0.0012748718 0.0000843132 0.0000015694 0.0012512589 0.0000610370 0.0000000011
524 0.0000016331 0.0012746179 0.0000919854 0.0001236285 0.0053712577 -0.0097354045 0.0001133601
525 0.0000016339 0.0012743420 0.0000996597 0.0000015740 0.0012512589 0.0000915555 0.0000000006
526 0.0000016347 0.0012740438 0.0001073360 0.0000015740 0.0012512589 0.0000915555 0.0000000008
527 0.0000016356 0.0012737234 0.0001150145 0.0000032570 -0.0018005921 0.0001220740 0.0000094515
528 0.0000016366 0.0012733809 0.0001226956 0.0009989985 -0.0312509537 -0.0047303690 0.0010813846
529 0.0000016376 0.0012730160 0.0001303792 0.0005316807 0.0018921476 0.0229804376 0.0005225085
530 0.0000016386 0.0012726289 0.0001380655 0.0000016579 0.0012817774 0.0001220740 0.0000000003
531 0.0000016398 0.0012722194 0.0001457548 0.0000015806 0.0012512589 0.0001220740 0.0000000010
532 0.0000016410 0.0012717876 0.0001534471 0.0010610060 -0.0312509537 0.0091860714 0.0011393170
533 0.0000016423 0.0012713334 0.0001611428 0.0000015889 0.0012512589 0.0001525925 0.0000000005
534 0.0000016436 0.0012708568 0.0001688418 0.0000015889 0.0012512589 0.0001525925 0.0000000006
535 0.0000016450 0.0012703577 0.0001765444 0.0000015992 0.0012512589 0.0001831111 0.0000000004
536 0.0000016464 0.0012698361 0.0001842507 0.0001394182 0.0106509598 -0.0050965911 0.0001158928
537 0.0000016480 0.0012692920 0.0001919609 0.0000015992 0.0012512589 0.0001831111 0.0000000004
538 0.0000016495 0.0012687253 0.0001996753 0.0000015992 0.0012512589 0.0001831111 0.0000000006
539 0.0000016512 0.0012681360 0.0002073938 0.0000016113 0.0012512589 0.0002136296 0.0000000003
540 0.0000016529 0.0012675240 0.0002151168 0.0011512818 0.0275276955 0.0198370312 0.0010746161
541 0.0000016547 0.0012668892 0.0002228443 0.0000016113 0.0012512589 0.0002136296 0.0000000003
542 0.0000016565 0.0012662317 0.0002305766 0.0000015358 0.0012207404 0.0002136296 0.0000000024
543 0.0000016584 0.0012655513 0.0002383138 0.0000014176 0.0011902219 0.0000305185 0.0000000489
544 0.0000016604 0.0012648481 0.0002460560 0.0011528624 -0.0132755516 -0.0312509537 0.0012034848
545 0.0000016624 0.0012641219 0.0002538035 0.0010454734 0.0187994018 0.0263069552 0.0009862528
546 0.0000016645 0.0012633727 0.0002615564 0.0000016253 0.0012512589 0.0002441481 0.0000000004
547 0.0000016667 0.0012626004 0.0002693149 0.0000016253 0.0012512589 0.0002441481 0.0000000008
548 0.0000016689 0.0012618050 0.0002770792 0.0019532442 -0.0312509537 -0.0312509537 0.0020510963
549 0.0000016712 0.0012609864 0.0002848493 0.0000015656 0.0012207404 0.0002746666 0.0000000017
550 0.0000016736 0.0012601446 0.0002926256 0.0000016411 0.0012512589 0.0002746666 0.0000000004
551 0.0000016760 0.0012592794 0.0003004081 0.0000015656 0.0012207404 0.0002746666 0.0000000021
552 0.0000016785 0.0012583908 0.0003081971 0.0011993345 0.0149235511 -0.0312509537 0.0011827166
553 0.0000016811 0.0012574788 0.0003159927 0.0000015833 0.0012207404 0.0003051851 0.0000000015
554 0.0000016837 0.0012565432 0.0003237950 0.0000016588 0.0012512589 0.0003051851 0.0000000004
555 0.0000016865 0.0012555840 0.0003316044 0.0000016783 0.0012512589 0.0003357036 0.0000000000
556 0.0000016892 0.0012546011 0.0003394208 0.0007568548 0.0227057711 -0.0155339213 0.0007121157
557 0.0000016921 0.0012535944 0.0003472446 0.0000016783 0.0012512589 0.0003357036 0.0000000001
558 0.0000016950 0.0012525638 0.0003550758 0.0000016029 0.0012207404 0.0003357036 0.0000000014
559 0.0000016980 0.0012515093 0.0003629147 0.0011821533 0.0265205847 -0.0218817713 0.0011333522
560 0.0000017010 0.0012504307 0.0003707615 0.0002356474 -0.0153508103 0.0000000000 0.0002757387
561 0.0000017042 0.0012493281 0.0003786162 0.0006210680 0.0248725852 -0.0015564440 0.0005618027
562 0.0000017074 0.0012482012 0.0003864792 0.0000016998 0.0012512589 0.0003662221 0.0000000004
563 0.0000017106 0.0012470500 0.0003943505 0.0000016243 0.0012207404 0.0003662221 0.0000000015
564 0.0000017140 0.0012458744 0.0004022304 0.0002551952 0.0156865139 -0.0030213324 0.0002202529
565 0.0000017174 0.0012446742 0.0004101190 0.0000016476 0.0012207404 0.0003967406 0.0000000008
566 0.0000017209 0.0012434495 0.0004180166 0.0000016476 0.0012207404 0.0003967406 0.0000000010
567 0.0000017245 0.0012422001 0.0004259232 0.0000016728 0.0012207404 0.0004272591 0.0000000005
568 0.0000017281 0.0012409259 0.0004338391 0.0001662745 0.0125431074 -0.0029908139 0.0001394676
569 0.0000017318 0.0012396267 0.0004417645 0.0000001826 0.0000000000 0.0004272591 0.0000015369
570 0.0000017356 0.0012383025 0.0004496996 0.0000001826 0.0000000000 0.0004272591 0.0000015339
571 0.0000017395 0.0012369532 0.0004576445 0.0000002096 0.0000000000 0.0004577776 0.0000015301
572 0.0000017434 0.0012355787 0.0004655994 0.0003335801 0.0179754021 -0.0032349620 0.0002939158
573 0.0000017475 0.0012341787 0.0004735645 0.0000000084 0.0000000000 -0.0000915555 0.0000018426
574 0.0000017516 0.0012327533 0.0004815401 0.0001928188 0.0000000000 -0.0138859218 0.0002079436
575 0.0000017557 0.0012313023 0.0004895262 0.0004868590 0.0000000000 -0.0220648824 0.0005102174
576 0.0000017600 0.0012298255 0.0004975231 0.0002846687 0.0064394055 -0.0155949583 0.0002861077
577 0.0000017643 0.0012283229 0.0005055310 0.0009789506 -0.0312509537 0.0015259255 0.0010559446
578 0.0000017688 0.0012267943 0.0005135501 0.0009766556 -0.0312509537 0.0001831111 0.0010549133
579 0.0000017733 0.0012252396 0.0005215805 0.0009783442 -0.0312509537 -0.0013122959 0.0010580662
580 0.0000017778 0.0012236587 0.0005296225 0.0006799070 -0.0250251778 0.0073244423 0.0007351710
581 0.0000017825 0.0012220514 0.0005376762 0.0009766677 -0.0312509537 0.0002136296 0.0010546011
582 0.0000017873 0.0012204175 0.0005457419 0.0009779670 -0.0312509537 0.0011597034 0.0010547669
583 0.0000017921 0.0012187570 0.0005538198 0.0000078133 -0.0027466659 -0.0005188147 0.0000168751
584 0.0000017970 0.0012170697 0.0005619100 0.0011448525 -0.0129703665 -0.0312509537 0.0012133416
585 0.0000018020 0.0012153555 0.0005700128 0.0000017184 0.0011902219 0.0005493332 0.0000000011
586 0.0000018071 0.0012136141 0.0005781283 0.0000017529 0.0011902219 0.0005798517 0.0000000006
587 0.0000018123 0.0012118455 0.0005862568 0.0000017184 0.0011902219 0.0005493332 0.0000000018
588 0.0000018175 0.0012100495 0.0005943984 0.0012179248 -0.0155339213 -0.0312509537 0.0012944870
589 0.0000018229 0.0012082260 0.0006025534 0.0000017184 0.0011902219 0.0005493332 0.0000000032
590 0.0000018283 0.0012063747 0.0006107220 0.0000017892 0.0011902219 0.0006103702 0.0000000003
591 0.0000018339 0.0012044956 0.0006189044 0.0000023620 -0.0015259255 -0.0001831111 0.0000080984
592 0.0000018395 0.0012025884 0.0006271007 0.0010010652 -0.0312509537 -0.0049439985 0.0010842695
593 0.0000018452 0.0012006530 0.0006353113 0.0009728118 -0.0311899167 -0.0000305185 0.0010495923
594 0.0000018510 0.0011986892 0.0006435363 0.0000017892 0.0011902219 0.0006103702 0.0000000012
595 0.0000018569 0.0011966969 0.0006517759 0.0000017557 0.0011597034 0.0006408887 0.0000000015
596 0.0000018629 0.0011946758 0.0006600304 0.0011139596 -0.0312509537 0.0117191076 0.0011750221
597 0.0000018690 0.0011926258 0.0006683000 0.0000018674 0.0011902219 0.0006714072 0.0000000000
598 0.0000018752 0.0011905467 0.0006765848 0.0000018674 0.0011902219 0.0006714072 0.0000000000
599 0.0000018815 0.0011884384 0.0006848851 0.0000018674 0.0011902219 0.0006714072 0.0000000002
600 0.0000018878 0.0011863006 0.0006932012 0.0001455234 -0.0119327372 0.0017700735 0.0001732688
601 0.0000018943 0.0011841331 0.0007015332 0.0000017957 0.0011597034 0.0006714072 0.0000000015
602 0.0000019009 0.0011819357 0.0007098814 0.0000018376 0.0011597034 0.0007019257 0.0000000006
603 0.0000019076 0.0011797083 0.0007182460 0.0000018376 0.0011597034 0.0007019257 0.0000000007
604 0.0000019144 0.0011774507 0.0007266272 0.0011048591 0.0207831050 -0.0259407331 0.0010955298
605 0.0000019213 0.0011751626 0.0007350253 0.0000018376 0.0011597034 0.0007019257 0.0000000013
606 0.0000019283 0.0011728438 0.0007434404 0.0000018814 0.0011597034 0.0007324442 0.0000000003
607 0.0000019354 0.0011704941 0.0007518729 0.0000014315 0.0009460738 0.0007324442 0.0000000507
608 0.0000019426 0.0011681133 0.0007603230 0.0001812697 0.0003662221 0.0134586627 0.0001618909
609 0.0000019499 0.0011657013 0.0007687908 0.0010196751 -0.0312509537 -0.0065614795 0.0011045724
610 0.0000019573 0.0011632576 0.0007772767 0.0000019270 0.0011597034 0.0007629627 0.0000000002
611 0.0000019649 0.0011607823 0.0007857809 0.0000019270 0.0011597034 0.0007629627 0.0000000005
612 0.0000019725 0.0011582749 0.0007943036 0.0012975466 0.0179143651 -0.0312509537 0.0013076651
613 0.0000019803 0.0011557353 0.0008028450 0.0000019047 0.0011291849 0.0007934812 0.0000000008
614 0.0000019882 0.0011531632 0.0008114054 0.0000019047 0.0011291849 0.0007934812 0.0000000009
615 0.0000019962 0.0011505584 0.0008199852 0.0000019047 0.0011291849 0.0007934812 0.0000000012
616 0.0000020043 0.0011479207 0.0008285844 0.0000443430 -0.0021057772 -0.0063173315 0.0000616507
617 0.0000020125 0.0011452498 0.0008372034 0.0000019540 0.0011291849 0.0008239998 0.0000000004
618 0.0000020209 0.0011425454 0.0008458424 0.0000019540 0.0011291849 0.0008239998 0.0000000007
619 0.0000020293 0.0011398074 0.0008545016 0.0000020053 0.0011291849 0.0008545183 0.0000000001
620 0.0000020379 0.0011370353 0.0008631814 0.0004308794 -0.0200506607 -0.0053712577 0.0004877867
621 0.0000020467 0.0011342291 0.0008718820 0.0000020053 0.0011291849 0.0008545183 0.0000000003
622 0.0000020555 0.0011313883 0.0008806037 0.0000020053 0.0011291849 0.0008545183 0.0000000007
623 0.0000020645 0.0011285128 0.0008893466 0.0010411052 -0.0088198492 -0.0310373241 0.0011182822
624 0.0000020736 0.0011256022 0.0008981112 0.0004221850 -0.0005798517 -0.0205389569 0.0004624565
625 0.0000020828 0.0011226563 0.0009068976 0.0010080962 0.0087588122 -0.0305185095 0.0010458671
626 0.0000020922 0.0011196747 0.0009157062 0.0000020453 0.0010986663 0.0009155553 0.0000000004
627 0.0000021017 0.0011166573 0.0009245372 0.0000020453 0.0010986663 0.0009155553 0.0000000004
628 0.0000021113 0.0011136037 0.0009333908 0.0003898615 0.0096743675 -0.0172124393 0.0004025578
629 0.0000021211 0.0011105135 0.0009422674 0.0000020453 0.0010986663 0.0009155553 0.0000000009
630 0.0000021310 0.0011073866 0.0009511673 0.0000021021 0.0010986663 0.0009460738 0.0000000001
631 0.0000021411 0.0011042225 0.0009600907 0.0000021021 0.0010986663 0.0009460738 0.0000000002
632 0.0000021513 0.0011010210 0.0009690380 0.0003866957 0.0162053285 0.0111392560 0.0003315734
633 0.0000021616 0.0010977818 0.0009780093 0.0000021608 0.0010986663 0.0009765923 0.0000000000
634 0.0000021721 0.0010945045 0.0009870051 0.0000020947 0.0010681478 0.0009765923 0.0000000008
635 0.0000021828 0.0010911888 0.0009960255 0.0000021552 0.0010681478 0.0010071108 0.0000000007
636 0.0000021936 0.0010878344 0.0010050710 0.0009768605 -0.0004882962 -0.0312509537 0.0010429353
637 0.0000022045 0.0010844409 0.0010141418 0.0000022819 -0.0014954070 -0.0002136296 0.0000081630
638 0.0000022156 0.0010810080 0.0010232382 0.0000606701 0.0075075533 -0.0020752586 0.0000509012
639 0.0000022269 0.0010775353 0.0010323605 0.0004949360 -0.0061037019 -0.0213934751 0.0005544883
640 0.0000022383 0.0010740225 0.0010415090 0.0019532442 -0.0312509537 -0.0312509537 0.0020877072
641 0.0000022498 0.0010704692 0.0010506841 0.0001318032 -0.0080874050 -0.0081484420 0.0001684906
642 0.0000022616 0.0010668751 0.0010598860 0.0006052821 0.0232245857 -0.0081179235 0.0005751963
643 0.0000022735 0.0010632397 0.0010691151 0.0009174320 0.0009460738 -0.0302743614 0.0009824272
644 0.0000022856 0.0010595628 0.0010783718 0.0010529924 -0.0275276955 -0.0171819208 0.0011506696
645 0.0000022978 0.0010558439 0.0010876562 0.0000021533 0.0010376293 0.0010376293 0.0000000028
646 0.0000023102 0.0010520826 0.0010969689 0.0000022176 0.0010376293 0.0010681478 0.0000000010
647 0.0000023228 0.0010482786 0.0011063100 0.0000022837 0.0010376293 0.0010986663 0.0000000002
648 0.0000023356 0.0010444314 0.0011156799 0.0004094884 -0.0069277017 0.0190130314 0.0003838701
649 0.0000023485 0.0010405406 0.0011250791 0.0000022893 0.0010071108 0.0011291849 0.0000000011
650 0.0000023617 0.0010366059 0.0011345077 0.0000022893 0.0010071108 0.0011291849 0.0000000009
651 0.0000023750 0.0010326267 0.0011439662 0.0000022893 0.0010071108 0.0011291849 0.0000000009
652 0.0000023885 0.0010286027 0.0011534550 0.0003024385 -0.0080568865 0.0154118473 0.0002858479
653 0.0000024022 0.0010245335 0.0011629743 0.0000023592 0.0010071108 0.0011597034 0.0000000003
654 0.0000024161 0.0010204185 0.0011725245 0.0000023592 0.0010071108 0.0011597034 0.0000000003
655 0.0000024302 0.0010162574 0.0011821060 0.0000138859 0.0016174810 0.0033570360 0.0000050918
656 0.0000024444 0.0010120497 0.0011917192 0.0016013551 -0.0249946593 -0.0312509537 0.0017288759
657 0.0000024589 0.0010077949 0.0012013645 0.0000551321 -0.0072328867 -0.0016785180 0.0000762026
658 0.0000024736 0.0010034925 0.0012110421 0.0000024439 0.0009765923 0.0012207404 0.0000000008
659 0.0000024885 0.0009991422 0.0012207525 0.0000023704 0.0009765923 0.0011902219 0.0000000014
660 0.0000025036 0.0009947433 0.0012304961 0.0012084275 -0.0306405835 -0.0164189581 0.0013122971
661 0.0000025190 0.0009902955 0.0012402733 0.0000024439 0.0009765923 0.0012207404 0.0000000006
662 0.0000025345 0.0009857981 0.0012500844 0.0000024439 0.0009765923 0.0012207404 0.0000000009
663 0.0000025503 0.0009812508 0.0012599298 0.0000024607 0.0009460738 0.0012512589 0.0000000013
664 0.0000025663 0.0009766530 0.0012698100 0.0004272889 -0.0198675497 0.0057069613 0.0004541691
665 0.0000025825 0.0009720041 0.0012797254 0.0000025380 0.0009460738 0.0012817774 0.0000000007
666 0.0000025989 0.0009673036 0.0012896763 0.0000025380 0.0009460738 0.0012817774 0.0000000005
667 0.0000026156 0.0009625511 0.0012996632 0.0000025380 0.0009460738 0.0012817774 0.0000000006
668 0.0000026326 0.0009577459 0.0013096864 0.0007903993 -0.0279854732 0.0026856288 0.0008396031
669 0.0000026497 0.0009528875 0.0013197465 0.0000025380 0.0009460738 0.0012817774 0.0000000015
670 0.0000026671 0.0009479753 0.0013298439 0.0000025604 0.0009155553 0.0013122959 0.0000000014
671 0.0000026848 0.0009430087 0.0013399789 0.0000029152 0.0008239998 0.0014954070 0.0000000383
672 0.0000027027 0.0009379873 0.0013501521 0.0019380441 0.0310068056 -0.0312509537 0.0019669659
673 0.0000027209 0.0009329102 0.0013603639 0.0009171153 0.0069277017 -0.0294808802 0.0009871199
674 0.0000027394 0.0009277771 0.0013706146 0.0000026414 0.0009155553 0.0013428144 0.0000000009
675 0.0000027581 0.0009225872 0.0013809049 0.0000027243 0.0009155553 0.0013733329 0.0000000001
676 0.0000027770 0.0009173399 0.0013912350 0.0019532442 -0.0312509537 -0.0312509537 0.0021003116
677 0.0000027963 0.0009120346 0.0014016056 0.0000028090 0.0009155553 0.0014038514 0.0000000000
678 0.0000028158 0.0009066707 0.0014120171 0.0000028090 0.0009155553 0.0014038514 0.0000000001
679 0.0000028357 0.0009012474 0.0014224699 0.0000028407 0.0008850368 0.0014343699 0.0000000004
680 0.0000028558 0.0008957642 0.0014329646 0.0019532442 -0.0312509537 -0.0312509537 0.0021016500
681 0.0000028762 0.0008902204 0.0014435016 0.0000028407 0.0008850368 0.0014343699 0.0000000001
682 0.0000028969 0.0008846152 0.0014540814 0.0000027876 0.0008545183 0.0014343699 0.0000000013
683 0.0000029179 0.0008789480 0.0014647046 0.0000028761 0.0008545183 0.0014648885 0.0000000006
684 0.0000029392 0.0008732180 0.0014753716 0.0004274296 -0.0072023682 0.0193792535 0.0003857641
685 0.0000029609 0.0008674246 0.0014860829 0.0000028249 0.0008239998 0.0014648885 0.0000000023
686 0.0000029828 0.0008615670 0.0014968392 0.0000028249 0.0008239998 0.0014648885 0.0000000024
687 0.0000030051 0.0008556445 0.0015076408 0.0010339057 -0.0312509537 -0.0075685904 0.0011132116
688 0.0000030277 0.0008496563 0.0015184884 0.0019061397 -0.0312509537 -0.0304879910 0.0020548639
689 0.0000030507 0.0008436016 0.0015293825 0.0019532442 -0.0312509537 -0.0312509537 0.0021046109
690 0.0000030740 0.0008374796 0.0015403236 0.0000030074 0.0008239998 0.0015259255 0.0000000004
691 0.0000030976 0.0008312896 0.0015513123 0.0000030074 0.0008239998 0.0015259255 0.0000000007
692 0.0000031216 0.0008250308 0.0015623492 0.0011544867 -0.0312509537 -0.0133365886 0.0012508471
693 0.0000031460 0.0008187023 0.0015734348 0.0000030521 0.0007934812 0.0015564440 0.0000000009
694 0.0000031707 0.0008123032 0.0015845698 0.0000024309 0.0000915555 0.0015564440 0.0000005203
695 0.0000031958 0.0008058328 0.0015957546 0.0000025194 -0.0000305185 0.0015869625 0.0000006996
696 0.0000032213 0.0007992902 0.0016069899 0.0011417007 -0.0312509537 -0.0128482925 0.0012361733
697 0.0000032472 0.0007926745 0.0016182764 0.0000003027 -0.0000305185 -0.0005493332 0.0000053762
698 0.0000032734 0.0007859847 0.0016296145 0.0009766230 -0.0000305185 -0.0312509537 0.0010817984
699 0.0000033001 0.0007792200 0.0016410050 0.0009766230 -0.0000305185 -0.0312509537 0.0010825366
700 0.0000033272 0.0007723795 0.0016524484 0.0001157742 0.0107425153 0.0006103702 0.0001004895
701 0.0000033546 0.0007654622 0.0016639455 0.0009766230 -0.0000305185 -0.0312509537 0.0010840242
702 0.0000033826 0.0007584672 0.0016754968 0.0009766230 -0.0000305185 -0.0312509537 0.0010847736
703 0.0000034109 0.0007513934 0.0016871030 0.0012676605 -0.0170598468 -0.0312509537 0.0014021559
704 0.0000034397 0.0007442399 0.0016987647 0.0003907444 -0.0023804437 -0.0196234016 0.0004643984
705 0.0000034689 0.0007370057 0.0017104827 0.0018987110 -0.0312509537 -0.0303659169 0.0020521250
706 0.0000034986 0.0007296898 0.0017222577 0.0010035390 -0.0051881466 -0.0312509537 0.0011222535
707 0.0000035288 0.0007222910 0.0017340902 0.0012085365 -0.0152287362 -0.0312509537 0.0013424484
708 0.0000035594 0.0007148084 0.0017459811 0.0014935610 -0.0312509537 -0.0227362896 0.0016211915
709 0.0000035905 0.0007072409 0.0017579310 0.0009766230 -0.0000305185 -0.0312509537 0.0010901308
710 0.0000036221 0.0006995873 0.0017699406 0.0009766230 -0.0000305185 -0.0312509537 0.0010909125
711 0.0000036542 0.0006918465 0.0017820108 0.0009766230 -0.0000305185 -0.0312509537 0.0010916986
712 0.0000036868 0.0006840175 0.0017941422 0.0012834893 -0.0312509537 -0.0175176244 0.0013927867
713 0.0000037200 0.0006760990 0.0018063356 0.0000032431 -0.0000305185 0.0018005921 0.0000004993
714 0.0000037536 0.0006680898 0.0018185917 0.0000032431 -0.0000305185 0.0018005921 0.0000004884
715 0.0000037878 0.0006599888 0.0018309114 0.0000033986 0.0002136296 0.0018311106 0.0000001992
716 0.0000038226 0.0006517947 0.0018432955 0.0010425228 -0.0312509537 -0.0081179235 0.0011170112
717 0.0000038579 0.0006435063 0.0018557446 0.0000038382 0.0006103702 0.0018616291 0.0000000011
718 0.0000038938 0.0006351223 0.0018682598 0.0000037637 0.0006408887 0.0018311106 0.0000000014
719 0.0000039302 0.0006266415 0.0018808416 0.0000391412 0.0025635548 0.0057069613 0.0000183908
720 0.0000039673 0.0006180624 0.0018934911 0.0019456293 -0.0312509537 -0.0311288797 0.0021061112
721 0.0000040050 0.0006093838 0.0019062091 0.0006026742 0.0039368877 0.0242316965 0.0005094997
722 0.0000040433 0.0006006043 0.0019189964 0.0000039165 0.0005798517 0.0018921476 0.0000000012
723 0.0000040822 0.0005917224 0.0019318539 0.0000040329 0.0005798517 0.0019226661 0.0000000002
724 0.0000041218 0.0005827369 0.0019447825 0.0012624774 -0.0312509537 -0.0169072542 0.0013687831
725 0.0000041620 0.0005736462 0.0019577832 0.0000041167 0.0005493332 0.0019531846 0.0000000006
726 0.0000042029 0.0005644489 0.0019708567 0.0000041167 0.0005493332 0.0019531846 0.0000000005
727 0.0000042445 0.0005551435 0.0019840041 0.0000040841 0.0005188147 0.0019531846 0.0000000023
728 0.0000042867 0.0005457285 0.0019972264 0.0009878918 -0.0312509537 -0.0033570360 0.0010396971
729 0.0000043297 0.0005362022 0.0020105244 0.0000042042 0.0005188147 0.0019837031 0.0000000010
730 0.0000043734 0.0005265631 0.0020238991 0.0000043263 0.0005188147 0.0020142216 0.0000000002
731 0.0000044179 0.0005168097 0.0020373517 0.0000043263 0.0005188147 0.0020142216 0.0000000005
732 0.0000044631 0.0005069402 0.0020508830 0.0006898355 0.0105594043 0.0240485855 0.0005849509
733 0.0000045091 0.0004969530 0.0020644940 0.0000044194 0.0004882962 0.0020447401 0.0000000005
734 0.0000045559 0.0004868464 0.0020781860 0.0000045163 0.0004577776 0.0020752586 0.0000000009
735 0.0000046035 0.0004766186 0.0020919598 0.0000052995 0.0005798517 0.0022278512 0.0000000291
736 0.0000046519 0.0004662679 0.0021058166 0.0009825829 -0.0312509537 -0.0024414808 0.0010266601
737 0.0000047011 0.0004557925 0.0021197576 0.0005157430 -0.0189519944 -0.0125125889 0.0005907678
738 0.0000047512 0.0004451904 0.0021337837 0.0000047463 0.0004272591 0.0021362957 0.0000000003
739 0.0000048022 0.0004344599 0.0021478961 0.0000047463 0.0004272591 0.0021362957 0.0000000002
740 0.0000048541 0.0004235990 0.0021620961 0.0010973289 -0.0312509537 0.0109866634 0.0010811503
741 0.0000049069 0.0004126058 0.0021763847 0.0000048525 0.0003967406 0.0021668142 0.0000000003
742 0.0000049606 0.0004014782 0.0021907631 0.0000048525 0.0003967406 0.0021668142 0.0000000006
743 0.0000050153 0.0003902142 0.0022052327 0.0000049857 0.0003967406 0.0021973327 0.0000000001
744 0.0000050710 0.0003788118 0.0022197945 0.0009846776 -0.0312509537 -0.0028382214 0.0010260256
745 0.0000051277 0.0003672689 0.0022344499 0.0000049624 0.0003662221 0.0021973327 0.0000000014
746 0.0000051853 0.0003555832 0.0022492002 0.0000050760 0.0003357036 0.0022278512 0.0000000009
747 0.0000052441 0.0003437526 0.0022640466 0.0000051934 0.0003051851 0.0022583697 0.0000000015
748 0.0000053039 0.0003317748 0.0022789905 0.0012718405 -0.0312509537 -0.0171819208 0.0013761958
749 0.0000053648 0.0003196476 0.0022940332 0.0000053321 0.0003051851 0.0022888882 0.0000000002
750 0.0000054268 0.0003073686 0.0023091761 0.0000053321 0.0003051851 0.0022888882 0.0000000004
751 0.0000054899 0.0002949354 0.0023244206 0.0012934569 -0.0178533280 0.0312204352 0.0011643391
752 0.0000055542 0.0002823455 0.0023397681 0.0010192756 -0.0312509537 -0.0065309610 0.0010730388
753 0.0000056197 0.0002695966 0.0023552200 0.0013696987 -0.0261848811 0.0261543626 0.0012662386
754 0.0000056865 0.0002566860 0.0023707779 0.0000057261 0.0002441481 0.0023804437 0.0000000003
755 0.0000057545 0.0002436111 0.0023864432 0.0000055678 0.0002136296 0.0023499252 0.0000000022
756 0.0000058237 0.0002303694 0.0024022175 0.0010284962 -0.0312509537 -0.0072023682 0.0010833218
757 0.0000058943 0.0002169580 0.0024181023 0.0000058463 0.0001831111 0.0024109622 0.0000000012
758 0.0000059662 0.0002033743 0.0024340992 0.0000058463 0.0001831111 0.0024109622 0.0000000009
759 0.0000060395 0.0001896155 0.0024502098 0.0000059841 0.0001525925 0.0024414808 0.0000000014
760 0.0000061142 0.0001756786 0.0024664358 0.0010311674 -0.0312509537 -0.0073854793 0.0010846934
761 0.0000061903 0.0001615606 0.0024827788 0.0000061341 0.0001525925 0.0024719993 0.0000000002
762 0.0000062679 0.0001472587 0.0024992405 0.0000061257 0.0001220740 0.0024719993 0.0000000014
763 0.0000063470 0.0001327697 0.0025158228 0.0000090316 -0.0024719993 0.0017090365 0.0000074357
764 0.0000064276 0.0001180905 0.0025325273 0.0010109565 -0.0312509537 0.0058595538 0.0009950860
765 0.0000065099 0.0001032179 0.0025493558 0.0000054663 0.0018921476 -0.0013733329 0.0000185878
766 0.0000065937 0.0000881485 0.0025663103 0.0003727846 0.0113834040 -0.0155949583 0.0004574145
767 0.0000066792 0.0000728792 0.0025833926 0.0009929706 0.0312204352 0.0042725913 0.0009730236
768 0.0000067664 0.0000574063 0.0026006046 0.0000000009 0.0000000000 -0.0000305185 0.0000069261
769 0.0000068554 0.0000417265 0.0026179482 0.0000067301 0.0000305185 0.0025940733 0.0000000007
770 0.0000069461 0.0000258362 0.0026354255 0.0000067301 0.0000305185 0.0025940733 0.0000000017
771 0.0000070387 0.0000097317 0.0026530385 0.0000067301 0.0000305185 0.0025940733 0.0000000039
772 0.0000071332 -0.0000065908 0.0026707892 0.0000350534 0.0039674062 -0.0043946654 0.0000657133
773 0.0000072295 -0.0000231351 0.0026886798 0.0000067749 0.0002136296 0.0025940733 0.0000000650
774 0.0000073279 -0.0000399050 0.0027067125 0.0000073812 -0.0000610370 0.0027161473 0.0000000005
775 0.0000074283 -0.0000569046 0.0027248894 0.0000073812 -0.0000610370 0.0027161473 0.0000000001
776 0.0000075307 -0.0000741381 0.0027432128 0.0002101434 -0.0000305185 -0.0144962920 0.0002972024
777 0.0000076353 -0.0000916095 0.0027616850 0.0000075591 -0.0001220740 0.0027466659 0.0000000012
778 0.0000077421 -0.0001093231 0.0027803083 0.0000075591 -0.0001220740 0.0027466659 0.0000000013
779 0.0000078511 -0.0001272834 0.0027990851 0.0000077360 -0.0001525925 0.0027771844 0.0000000011
780 0.0000079624 -0.0001454949 0.0028180179 0.0000947790 0.0000305185 -0.0097354045 0.0001576194
781 0.0000080761 -0.0001639621 0.0028371091 0.0000080890 -0.0001831111 0.0028382214 0.0000000004
782 0.0000081922 -0.0001826898 0.0028563614 0.0000081011 -0.0002136296 0.0028382214 0.0000000013
783 0.0000083108 -0.0002016828 0.0028757772 0.0000484923 -0.0002746666 0.0069582202 0.0000166717
784 0.0000084319 -0.0002209459 0.0028953593 0.0010204798 -0.0312509537 -0.0066225166 0.0010534513
785 0.0000085557 -0.0002404844 0.0029151104 0.0013562086 0.0195318461 0.0312204352 0.0011921365
786 0.0000086822 -0.0002603033 0.0029350333 0.0000086590 -0.0002746666 0.0029297769 0.0000000002
787 0.0000088114 -0.0002804079 0.0029551307 0.0000086767 -0.0003051851 0.0029297769 0.0000000013
788 0.0000089435 -0.0003008038 0.0029754056 0.0000860753 0.0092776269 -0.0000305185 0.0001007819
789 0.0000090785 -0.0003214964 0.0029958610 0.0000090577 -0.0003357036 0.0029908139 0.0000000002
790 0.0000092166 -0.0003424916 0.0030164999 0.0000092626 -0.0003662221 0.0030213324 0.0000000006
791 0.0000093577 -0.0003637950 0.0030373254 0.0000092626 -0.0003662221 0.0030213324 0.0000000003
