#int double real img int16 real16 img16 error
522 0.0000005160 0.0007170434 0.0000430993 0.0000004936 0.0007019257 0.0000305185 0.0000000004
523 0.0000005162 0.0007169131 0.0000474128 0.0000004936 0.0007019257 0.0000305185 0.0000000005
524 0.0000005164 0.0007167703 0.0000517272 0.0010551458 -0.0211798456 0.0246284371 0.0010834765
525 0.0000005167 0.0007166151 0.0000560427 0.0000004936 0.0007019257 0.0000305185 0.0000000009
526 0.0000005169 0.0007164475 0.0000603594 0.0000004936 0.0007019257 0.0000305185 0.0000000011
527 0.0000005172 0.0007162673 0.0000646774 0.0000004964 0.0007019257 0.0000610370 0.0000000002
528 0.0000005175 0.0007160747 0.0000689968 0.0009964754 -0.0312509537 -0.0044557024 0.0010423638
529 0.0000005178 0.0007158695 0.0000733176 0.0000004964 0.0007019257 0.0000610370 0.0000000003
530 0.0000005182 0.0007156518 0.0000776399 0.0000004964 0.0007019257 0.0000610370 0.0000000005
531 0.0000005185 0.0007154215 0.0000819639 0.0000004964 0.0007019257 0.0000610370 0.0000000006
532 0.0000005189 0.0007151787 0.0000862897 0.0009975781 -0.0312509537 -0.0045777764 0.0010435871
533 0.0000005193 0.0007149233 0.0000906172 0.0000004592 0.0006714072 0.0000915555 0.0000000019
534 0.0000005197 0.0007146553 0.0000949467 0.0000004592 0.0006714072 0.0000915555 0.0000000019
535 0.0000005202 0.0007143746 0.0000992782 0.0000005011 0.0007019257 0.0000915555 0.0000000002
536 0.0000005206 0.0007140813 0.0001036118 0.0007868675 -0.0062562944 0.0273445845 0.0007906567
537 0.0000005211 0.0007137754 0.0001079476 0.0000005011 0.0007019257 0.0000915555 0.0000000004
538 0.0000005216 0.0007134567 0.0001122857 0.0000005011 0.0007019257 0.0000915555 0.0000000006
539 0.0000005221 0.0007131253 0.0001166261 0.0000005011 0.0007019257 0.0000915555 0.0000000008
540 0.0000005227 0.0007127811 0.0001209691 0.0000671804 0.0070497757 0.0041810358 0.0000566416
541 0.0000005233 0.0007124242 0.0001253146 0.0000005011 0.0007019257 0.0000915555 0.0000000012
542 0.0000005238 0.0007120544 0.0001296627 0.0000004657 0.0006714072 0.0001220740 0.0000000017
543 0.0000005244 0.0007116718 0.0001340137 0.0000005076 0.0007019257 0.0001220740 0.0000000002
544 0.0000005251 0.0007112763 0.0001383675 0.0010672863 -0.0095217750 -0.0312509537 0.0010900048
545 0.0000005257 0.0007108680 0.0001427242 0.0000005076 0.0007019257 0.0001220740 0.0000000005
546 0.0000005264 0.0007104467 0.0001470840 0.0000004741 0.0006714072 0.0001525925 0.0000000016
547 0.0000005271 0.0007100124 0.0001514469 0.0000005076 0.0007019257 0.0001220740 0.0000000009
548 0.0000005278 0.0007095651 0.0001558131 0.0011872787 -0.0290536210 0.0185247353 0.0012232646
549 0.0000005285 0.0007091048 0.0001601826 0.0000005160 0.0007019257 0.0001525925 0.0000000001
550 0.0000005292 0.0007086314 0.0001645555 0.0000005160 0.0007019257 0.0001525925 0.0000000002
551 0.0000005300 0.0007081449 0.0001689319 0.0000004741 0.0006714072 0.0001525925 0.0000000016
552 0.0000005308 0.0007076452 0.0001733120 0.0010598884 -0.0091250343 -0.0312509537 0.0010841661
553 0.0000005316 0.0007071323 0.0001776957 0.0000004741 0.0006714072 0.0001525925 0.0000000019
554 0.0000005324 0.0007066062 0.0001820833 0.0000004843 0.0006714072 0.0001831111 0.0000000012
555 0.0000005333 0.0007060668 0.0001864748 0.0000005160 0.0007019257 0.0001525925 0.0000000012
556 0.0000005342 0.0007055140 0.0001908704 0.0012396260 -0.0181279946 -0.0301828059 0.0012772613
557 0.0000005351 0.0007049479 0.0001952700 0.0000005262 0.0007019257 0.0001831111 0.0000000002
558 0.0000005360 0.0007043684 0.0001996738 0.0000005262 0.0007019257 0.0001831111 0.0000000003
559 0.0000005369 0.0007037754 0.0002040820 0.0000004843 0.0006714072 0.0001831111 0.0000000015
560 0.0000005379 0.0007031689 0.0002084945 0.0000745932 -0.0086367382 0.0000000000 0.0000872773
561 0.0000005389 0.0007025488 0.0002129116 0.0000004843 0.0006714072 0.0001831111 0.0000000019
562 0.0000005399 0.0007019151 0.0002173332 0.0000005262 0.0007019257 0.0001831111 0.0000000012
563 0.0000005410 0.0007012677 0.0002217596 0.0000005383 0.0007019257 0.0002136296 0.0000000001
564 0.0000005420 0.0007006066 0.0002261908 0.0001582833 -0.0124515519 -0.0018005921 0.0001770871
565 0.0000005431 0.0006999318 0.0002306269 0.0000004964 0.0006714072 0.0002136296 0.0000000011
566 0.0000005442 0.0006992431 0.0002350680 0.0000004964 0.0006714072 0.0002136296 0.0000000012
567 0.0000005453 0.0006985405 0.0002395142 0.0000004964 0.0006714072 0.0002136296 0.0000000014
568 0.0000005465 0.0006978239 0.0002439657 0.0008791570 -0.0165105136 0.0246284371 0.0008907293
569 0.0000005477 0.0006970933 0.0002484225 0.0000005104 0.0006714072 0.0002441481 0.0000000007
570 0.0000005489 0.0006963487 0.0002528847 0.0000005104 0.0006714072 0.0002441481 0.0000000007
571 0.0000005501 0.0006955899 0.0002573524 0.0000005104 0.0006714072 0.0002441481 0.0000000008
572 0.0000005513 0.0006948169 0.0002618258 0.0004578400 -0.0208746605 -0.0046998505 0.0004898606
573 0.0000005526 0.0006940297 0.0002663049 0.0000000754 0.0000000000 0.0002746666 0.0000004817
574 0.0000005539 0.0006932281 0.0002707899 0.0000010767 0.0000000000 0.0010376293 0.0000010686
575 0.0000005552 0.0006924122 0.0002752808 0.0001844364 0.0000000000 -0.0135807367 0.0001924687
576 0.0000005566 0.0006915817 0.0002797778 0.0000902209 0.0036011841 -0.0087893307 0.0000907145
577 0.0000005579 0.0006907367 0.0002842810 0.0009766556 -0.0312509537 -0.0001831111 0.0010204900
578 0.0000005593 0.0006898772 0.0002887904 0.0009825829 -0.0312509537 -0.0024414808 0.0010276711
579 0.0000005608 0.0006890029 0.0002933063 0.0009770729 -0.0312509537 0.0006714072 0.0010203038
580 0.0000005622 0.0006881139 0.0002978286 0.0013069423 -0.0260017701 -0.0251167333 0.0013582499
581 0.0000005637 0.0006872100 0.0003023576 0.0000005439 0.0006714072 0.0003051851 0.0000000003
582 0.0000005652 0.0006862912 0.0003068932 0.0000005039 0.0006408887 0.0003051851 0.0000000021
583 0.0000005667 0.0006853574 0.0003114358 0.0000005262 0.0006714072 0.0002746666 0.0000000015
584 0.0000005683 0.0006844086 0.0003159852 0.0011256428 0.0122074038 -0.0312509537 0.0011292511
585 0.0000005698 0.0006834446 0.0003205417 0.0000004862 0.0006408887 0.0002746666 0.0000000039
586 0.0000005715 0.0006824654 0.0003251054 0.0000005039 0.0006408887 0.0003051851 0.0000000021
587 0.0000005731 0.0006814708 0.0003296764 0.0000005439 0.0006714072 0.0003051851 0.0000000007
588 0.0000005748 0.0006804609 0.0003342548 0.0019513377 0.0312204352 -0.0312509537 0.0019303154
589 0.0000005764 0.0006794354 0.0003388407 0.0000005439 0.0006714072 0.0003051851 0.0000000012
590 0.0000005782 0.0006783944 0.0003434342 0.0000005439 0.0006714072 0.0003051851 0.0000000015
591 0.0000005799 0.0006773376 0.0003480355 0.0000005635 0.0006714072 0.0003357036 0.0000000002
592 0.0000005817 0.0006762651 0.0003526447 0.0010078131 -0.0312509537 -0.0055848872 0.0010546016
593 0.0000005835 0.0006751768 0.0003572618 0.0000005635 0.0006714072 0.0003357036 0.0000000005
594 0.0000005853 0.0006740725 0.0003618871 0.0000005449 0.0006408887 0.0003662221 0.0000000011
595 0.0000005872 0.0006729521 0.0003665205 0.0000005849 0.0006714072 0.0003662221 0.0000000000
596 0.0000005891 0.0006718156 0.0003711624 0.0000514587 -0.0016174810 -0.0069887387 0.0000594090
597 0.0000005910 0.0006706628 0.0003758127 0.0000005449 0.0006408887 0.0003662221 0.0000000010
598 0.0000005930 0.0006694936 0.0003804716 0.0000005449 0.0006408887 0.0003662221 0.0000000010
599 0.0000005950 0.0006683080 0.0003851392 0.0000005849 0.0006714072 0.0003662221 0.0000000004
600 0.0000005970 0.0006671058 0.0003898157 0.0005231232 0.0124820704 -0.0191656240 0.0005220086
601 0.0000005990 0.0006658870 0.0003945011 0.0000005681 0.0006408887 0.0003967406 0.0000000006
602 0.0000006011 0.0006646513 0.0003991956 0.0000005681 0.0006408887 0.0003967406 0.0000000006
603 0.0000006032 0.0006633987 0.0004038994 0.0000005681 0.0006408887 0.0003967406 0.0000000006
604 0.0000006054 0.0006621292 0.0004086125 0.0000177940 -0.0024719993 0.0034180731 0.0000188796
605 0.0000006076 0.0006608425 0.0004133351 0.0000005681 0.0006408887 0.0003967406 0.0000000007
606 0.0000006098 0.0006595385 0.0004180673 0.0000005933 0.0006408887 0.0004272591 0.0000000004
607 0.0000006120 0.0006582172 0.0004228092 0.0000005933 0.0006408887 0.0004272591 0.0000000003
608 0.0000006143 0.0006568784 0.0004275610 0.0001926856 -0.0036317026 0.0133976257 0.0001866145
609 0.0000006166 0.0006555220 0.0004323229 0.0000005933 0.0006408887 0.0004272591 0.0000000002
610 0.0000006190 0.0006541478 0.0004370948 0.0000005933 0.0006408887 0.0004272591 0.0000000003
611 0.0000006213 0.0006527558 0.0004418771 0.0000005933 0.0006408887 0.0004272591 0.0000000004
612 0.0000006238 0.0006513458 0.0004466697 0.0019513377 0.0312204352 -0.0312509537 0.0019392086
613 0.0000006262 0.0006499177 0.0004514729 0.0000006203 0.0006408887 0.0004577776 0.0000000001
614 0.0000006287 0.0006484713 0.0004562868 0.0000005933 0.0006408887 0.0004272591 0.0000000009
615 0.0000006312 0.0006470066 0.0004611115 0.0000005821 0.0006103702 0.0004577776 0.0000000014
616 0.0000006338 0.0006455233 0.0004659472 0.0004618692 0.0129093295 -0.0171819208 0.0004618482
617 0.0000006364 0.0006440213 0.0004707940 0.0000006203 0.0006408887 0.0004577776 0.0000000002
618 0.0000006391 0.0006425005 0.0004756521 0.0000006203 0.0006408887 0.0004577776 0.0000000003
619 0.0000006417 0.0006409608 0.0004805216 0.0000005821 0.0006103702 0.0004577776 0.0000000015
620 0.0000006445 0.0006394020 0.0004854026 0.0009866708 0.0191045869 -0.0249336222 0.0009870899
621 0.0000006472 0.0006378239 0.0004902953 0.0000006110 0.0006103702 0.0004882962 0.0000000008
622 0.0000006500 0.0006362264 0.0004951998 0.0000006110 0.0006103702 0.0004882962 0.0000000007
623 0.0000006528 0.0006346094 0.0005001164 0.0000005821 0.0006103702 0.0004577776 0.0000000024
624 0.0000006557 0.0006329726 0.0005050450 0.0003748635 -0.0042420728 -0.0188909574 0.0003999710
625 0.0000006586 0.0006313160 0.0005099860 0.0000006110 0.0006103702 0.0004882962 0.0000000009
626 0.0000006616 0.0006296394 0.0005149394 0.0000006417 0.0006103702 0.0005188147 0.0000000004
627 0.0000006646 0.0006279425 0.0005199055 0.0000006417 0.0006103702 0.0005188147 0.0000000003
628 0.0000006677 0.0006262254 0.0005248842 0.0003134809 0.0075991089 0.0159916990 0.0002878435
629 0.0000006708 0.0006244876 0.0005298759 0.0000006054 0.0005798517 0.0005188147 0.0000000021
630 0.0000006739 0.0006227292 0.0005348807 0.0000006417 0.0006103702 0.0005188147 0.0000000004
631 0.0000006771 0.0006209500 0.0005398987 0.0000006054 0.0005798517 0.0005188147 0.0000000021
632 0.0000006803 0.0006191496 0.0005449301 0.0002865854 0.0094607379 -0.0140385144 0.0002908505
633 0.0000006836 0.0006173281 0.0005499750 0.0000006743 0.0006103702 0.0005493332 0.0000000000
634 0.0000006869 0.0006154851 0.0005550337 0.0000006743 0.0006103702 0.0005493332 0.0000000001
635 0.0000006902 0.0006136206 0.0005601063 0.0000006054 0.0005798517 0.0005188147 0.0000000028
636 0.0000006937 0.0006117342 0.0005651930 0.0003098485 -0.0172734764 0.0033875546 0.0003278465
637 0.0000006971 0.0006098259 0.0005702938 0.0000007088 0.0006103702 0.0005798517 0.0000000001
638 0.0000007006 0.0006078954 0.0005754091 0.0000028929 0.0016785180 -0.0002746666 0.0000018689
639 0.0000007042 0.0006059426 0.0005805389 0.0000651407 0.0056764428 -0.0057374798 0.0000656273
640 0.0000007078 0.0006039672 0.0005856835 0.0019532442 -0.0312509537 -0.0312509537 0.0020283075
641 0.0000007115 0.0006019691 0.0005908431 0.0005904815 0.0227362896 -0.0085757012 0.0005739537
642 0.0000007152 0.0005999479 0.0005960177 0.0009428913 0.0005493332 -0.0307016205 0.0009795447
643 0.0000007189 0.0005979036 0.0006012076 0.0000006725 0.0005798517 0.0005798517 0.0000000008
644 0.0000007228 0.0005958360 0.0006064130 0.0010672863 -0.0312509537 -0.0095217750 0.0011167982
645 0.0000007266 0.0005937447 0.0006116340 0.0000007088 0.0005798517 0.0006103702 0.0000000002
646 0.0000007306 0.0005916295 0.0006168709 0.0000007088 0.0005798517 0.0006103702 0.0000000002
647 0.0000007345 0.0005894904 0.0006221238 0.0000006743 0.0005493332 0.0006103702 0.0000000018
648 0.0000007386 0.0005873269 0.0006273929 0.0002386660 -0.0091860714 0.0124210334 0.0002346093
649 0.0000007427 0.0005851390 0.0006326784 0.0000006743 0.0005493332 0.0006103702 0.0000000018
650 0.0000007468 0.0005829263 0.0006379806 0.0000007088 0.0005798517 0.0006103702 0.0000000008
651 0.0000007510 0.0005806887 0.0006432995 0.0000007125 0.0005493332 0.0006408887 0.0000000010
652 0.0000007553 0.0005784258 0.0006486354 0.0009843004 -0.0291756951 0.0115359966 0.0010038423
653 0.0000007596 0.0005761375 0.0006539885 0.0000007088 0.0005798517 0.0006103702 0.0000000019
654 0.0000007640 0.0005738235 0.0006593590 0.0000007125 0.0005493332 0.0006408887 0.0000000009
655 0.0000007685 0.0005714835 0.0006647471 0.0000007125 0.0005493332 0.0006408887 0.0000000011
656 0.0000007730 0.0005691173 0.0006701530 0.0016978823 -0.0268562883 -0.0312509537 0.0017711099
657 0.0000007776 0.0005667247 0.0006755769 0.0000007526 0.0005493332 0.0006714072 0.0000000003
658 0.0000007822 0.0005643053 0.0006810190 0.0000007526 0.0005493332 0.0006714072 0.0000000003
659 0.0000007869 0.0005618589 0.0006864796 0.0000007526 0.0005493332 0.0006714072 0.0000000004
660 0.0000007917 0.0005593853 0.0006919588 0.0011719920 -0.0312509537 0.0139774773 0.0011884027
661 0.0000007966 0.0005568841 0.0006974569 0.0000007526 0.0005493332 0.0006714072 0.0000000007
662 0.0000008015 0.0005543550 0.0007029741 0.0000007200 0.0005188147 0.0006714072 0.0000000023
663 0.0000008065 0.0005517979 0.0007085106 0.0000007619 0.0005188147 0.0007019257 0.0000000011
664 0.0000008115 0.0005492123 0.0007140666 0.0000519337 -0.0064699240 0.0031739250 0.0000553192
665 0.0000008167 0.0005465981 0.0007196425 0.0000007945 0.0005493332 0.0007019257 0.0000000003
666 0.0000008219 0.0005439548 0.0007252383 0.0000007945 0.0005493332 0.0007019257 0.0000000006
667 0.0000008271 0.0005412823 0.0007308543 0.0000008056 0.0005188147 0.0007324442 0.0000000005
668 0.0000008325 0.0005385801 0.0007364908 0.0002950545 0.0063478500 -0.0159611805 0.0003125598
669 0.0000008379 0.0005358480 0.0007421480 0.0000008056 0.0005188147 0.0007324442 0.0000000004
670 0.0000008434 0.0005330857 0.0007478262 0.0000008056 0.0005188147 0.0007324442 0.0000000004
671 0.0000008490 0.0005302928 0.0007535255 0.0000008056 0.0005188147 0.0007324442 0.0000000006
672 0.0000008547 0.0005274690 0.0007592463 0.0018747736 0.0299691763 -0.0312509537 0.0018914670
673 0.0000008604 0.0005246140 0.0007649888 0.0000008056 0.0005188147 0.0007324442 0.0000000011
674 0.0000008663 0.0005217274 0.0007707532 0.0000008513 0.0005188147 0.0007629627 0.0000000001
675 0.0000008722 0.0005188089 0.0007765399 0.0000008513 0.0005188147 0.0007629627 0.0000000002
676 0.0000008782 0.0005158581 0.0007823490 0.0013665059 -0.0312509537 0.0197454756 0.0013687305
677 0.0000008843 0.0005128748 0.0007881808 0.0000008205 0.0004882962 0.0007629627 0.0000000012
678 0.0000008904 0.0005098584 0.0007940356 0.0000008680 0.0004882962 0.0007934812 0.0000000005
679 0.0000008967 0.0005068087 0.0007999136 0.0000008680 0.0004882962 0.0007934812 0.0000000004
680 0.0000009031 0.0005037252 0.0008058152 0.0009825829 -0.0024414808 -0.0312509537 0.0010363107
681 0.0000009095 0.0005006077 0.0008117406 0.0000008885 0.0004577776 0.0008239998 0.0000000020
682 0.0000009161 0.0004974557 0.0008176901 0.0000008680 0.0004882962 0.0007934812 0.0000000007
683 0.0000009227 0.0004942688 0.0008236639 0.0000009174 0.0004882962 0.0008239998 0.0000000000
684 0.0000009295 0.0004910466 0.0008296624 0.0012573408 -0.0167546617 -0.0312509537 0.0013265804
685 0.0000009363 0.0004877887 0.0008356858 0.0000008885 0.0004577776 0.0008239998 0.0000000010
686 0.0000009433 0.0004844948 0.0008417345 0.0000008885 0.0004577776 0.0008239998 0.0000000010
687 0.0000009503 0.0004811643 0.0008478087 0.0000008885 0.0004577776 0.0008239998 0.0000000011
688 0.0000009575 0.0004777968 0.0008539088 0.0019532442 -0.0312509537 -0.0312509537 0.0020374358
689 0.0000009647 0.0004743920 0.0008600350 0.0000009128 0.0004272591 0.0008545183 0.0000000023
690 0.0000009721 0.0004709494 0.0008661876 0.0000009398 0.0004577776 0.0008545183 0.0000000003
691 0.0000009796 0.0004674685 0.0008723670 0.0000009128 0.0004272591 0.0008545183 0.0000000019
692 0.0000009871 0.0004639489 0.0008785735 0.0019532442 -0.0312509537 -0.0312509537 0.0020381416
693 0.0000009948 0.0004603901 0.0008848074 0.0000009658 0.0004272591 0.0008850368 0.0000000011
694 0.0000010027 0.0004567917 0.0008910691 0.0000009128 0.0004272591 0.0008545183 0.0000000022
695 0.0000010106 0.0004531531 0.0008973588 0.0000009658 0.0004272591 0.0008850368 0.0000000008
696 0.0000010187 0.0004494739 0.0009036768 0.0010900651 -0.0312509537 -0.0106509598 0.0011384267
697 0.0000010268 0.0004457536 0.0009100237 0.0000009658 0.0004272591 0.0008850368 0.0000000010
698 0.0000010351 0.0004419917 0.0009163996 0.0000009407 0.0003967406 0.0008850368 0.0000000030
699 0.0000010436 0.0004381876 0.0009228049 0.0000007842 -0.0000305185 0.0008850368 0.0000002211
700 0.0000010521 0.0004343409 0.0009292400 0.0019532442 -0.0312509537 -0.0312509537 0.0020395228
701 0.0000010608 0.0004304510 0.0009357053 0.0009766230 -0.0000305185 -0.0312509537 0.0010361935
702 0.0000010697 0.0004265174 0.0009422011 0.0009766230 -0.0000305185 -0.0312509537 0.0010366081
703 0.0000010786 0.0004225396 0.0009487277 0.0009766230 -0.0000305185 -0.0312509537 0.0010370247
704 0.0000010877 0.0004185169 0.0009552856 0.0005101910 -0.0023804437 -0.0224616230 0.0005561858
705 0.0000010970 0.0004144488 0.0009618751 0.0019532442 -0.0312509537 -0.0312509537 0.0020403641
706 0.0000011064 0.0004103347 0.0009684967 0.0012462043 -0.0164189581 -0.0312509537 0.0013213181
707 0.0000011159 0.0004061741 0.0009751506 0.0009766230 -0.0000305185 -0.0312509537 0.0010387125
708 0.0000011256 0.0004019663 0.0009818373 0.0013164042 -0.0184331797 -0.0312509537 0.0013937155
709 0.0000011354 0.0003977108 0.0009885572 0.0000008960 -0.0000305185 0.0009460738 0.0000001852
710 0.0000011454 0.0003934068 0.0009953108 0.0000010469 0.0003051851 0.0009765923 0.0000000081
711 0.0000011556 0.0003890539 0.0010020983 0.0000010879 0.0003662221 0.0009765923 0.0000000012
712 0.0000011659 0.0003846513 0.0010089203 0.0001758817 0.0006714072 0.0132450331 0.0001498047
713 0.0000011764 0.0003801984 0.0010157772 0.0000010879 0.0003662221 0.0009765923 0.0000000017
714 0.0000011870 0.0003756945 0.0010226693 0.0000011484 0.0003662221 0.0010071108 0.0000000003
715 0.0000011978 0.0003711390 0.0010295972 0.0000011484 0.0003662221 0.0010071108 0.0000000005
716 0.0000012088 0.0003665311 0.0010365612 0.0002849136 0.0125736259 0.0112613300 0.0002535591
717 0.0000012200 0.0003618702 0.0010435619 0.0000012108 0.0003662221 0.0010376293 0.0000000001
718 0.0000012313 0.0003571555 0.0010505997 0.0000011894 0.0003357036 0.0010376293 0.0000000006
719 0.0000012429 0.0003523864 0.0010576750 0.0000012108 0.0003662221 0.0010376293 0.0000000006
720 0.0000012546 0.0003475620 0.0010647883 0.0019304888 -0.0312509537 -0.0308847316 0.0020192380
721 0.0000012665 0.0003426817 0.0010719402 0.0000012536 0.0003357036 0.0010681478 0.0000000001
722 0.0000012786 0.0003377446 0.0010791310 0.0000012536 0.0003357036 0.0010681478 0.0000000001
723 0.0000012909 0.0003327500 0.0010863613 0.0000012536 0.0003357036 0.0010681478 0.0000000003
724 0.0000013034 0.0003276970 0.0010936316 0.0011182849 -0.0312509537 -0.0119022187 0.0011661033
725 0.0000013161 0.0003225850 0.0011009424 0.0000013002 0.0003051851 0.0010986663 0.0000000003
726 0.0000013291 0.0003174130 0.0011082942 0.0000013002 0.0003051851 0.0010986663 0.0000000002
727 0.0000013422 0.0003121801 0.0011156875 0.0000012825 0.0002746666 0.0010986663 0.0000000017
728 0.0000013556 0.0003068857 0.0011231229 0.0002646990 -0.0134281442 0.0091860714 0.0002536622
729 0.0000013692 0.0003015286 0.0011306009 0.0000013505 0.0002746666 0.0011291849 0.0000000007
730 0.0000013830 0.0002961082 0.0011381221 0.0000012825 0.0002746666 0.0010986663 0.0000000020
731 0.0000013971 0.0002906235 0.0011456870 0.0000013505 0.0002746666 0.0011291849 0.0000000005
732 0.0000014114 0.0002850734 0.0011532962 0.0009852597 -0.0208441420 0.0234687338 0.0009444225
733 0.0000014259 0.0002794572 0.0011609503 0.0000014045 0.0002441481 0.0011597034 0.0000000012
734 0.0000014407 0.0002737739 0.0011686499 0.0000014045 0.0002441481 0.0011597034 0.0000000010
735 0.0000014557 0.0002680224 0.0011763955 0.0000014762 0.0002441481 0.0011902219 0.0000000008
736 0.0000014711 0.0002622017 0.0011841877 0.0009766230 -0.0312509537 -0.0000305185 0.0009945545
737 0.0000014866 0.0002563109 0.0011920273 0.0000014045 0.0002441481 0.0011597034 0.0000000012
738 0.0000015025 0.0002503490 0.0011999147 0.0000014762 0.0002441481 0.0011902219 0.0000000001
739 0.0000015186 0.0002443148 0.0012078507 0.0000014762 0.0002441481 0.0011902219 0.0000000003
740 0.0000015350 0.0002382072 0.0012158360 0.0000849465 -0.0000305185 -0.0092165899 0.0001089077
741 0.0000015517 0.0002320253 0.0012238710 0.0000015358 0.0002136296 0.0012207404 0.0000000003
742 0.0000015687 0.0002257678 0.0012319566 0.0000015358 0.0002136296 0.0012207404 0.0000000003
743 0.0000015860 0.0002194336 0.0012400935 0.0000016113 0.0002136296 0.0012512589 0.0000000002
744 0.0000016036 0.0002130215 0.0012482822 0.0005213611 -0.0211493271 0.0086062197 0.0005104892
745 0.0000016215 0.0002065305 0.0012565235 0.0000015992 0.0001831111 0.0012512589 0.0000000006
746 0.0000016397 0.0001999591 0.0012648182 0.0000015992 0.0001831111 0.0012512589 0.0000000005
747 0.0000016583 0.0001933063 0.0012731670 0.0000016662 0.0001525925 0.0012817774 0.0000000017
748 0.0000016772 0.0001865707 0.0012815705 0.0001219036 0.0058900723 -0.0093386639 0.0001453193
749 0.0000016965 0.0001797511 0.0012900297 0.0000015806 0.0001220740 0.0012512589 0.0000000048
750 0.0000017161 0.0001728461 0.0012985451 0.0000016662 0.0001525925 0.0012817774 0.0000000007
751 0.0000017361 0.0001658543 0.0013071178 0.0000016662 0.0001525925 0.0012817774 0.0000000008
752 0.0000017564 0.0001587746 0.0013157483 0.0009898114 -0.0312509537 -0.0036317026 0.0010110483
753 0.0000017771 0.0001516053 0.0013244376 0.0000017370 0.0001220740 0.0013122959 0.0000000010
754 0.0000017982 0.0001443451 0.0013331864 0.0000017370 0.0001220740 0.0013122959 0.0000000009
755 0.0000018197 0.0001369926 0.0013419957 0.0000018181 0.0001220740 0.0013428144 0.0000000002
756 0.0000018416 0.0001295462 0.0013508662 0.0017319373 -0.0278939177 0.0308847316 0.0016575637
757 0.0000018639 0.0001220045 0.0013597989 0.0000018115 0.0000915555 0.0013428144 0.0000000012
758 0.0000018867 0.0001143658 0.0013687946 0.0000018115 0.0000915555 0.0013428144 0.0000000012
759 0.0000019099 0.0001066286 0.0013778542 0.0000018115 0.0000915555 0.0013428144 0.0000000015
760 0.0000019335 0.0000987913 0.0013869788 0.0008122718 -0.0266731773 0.0100405896 0.0007916233
761 0.0000019575 0.0000908522 0.0013961691 0.0000019792 0.0000915555 0.0014038514 0.0000000001
762 0.0000019821 0.0000828097 0.0014054262 0.0000019745 0.0000610370 0.0014038514 0.0000000005
763 0.0000020071 0.0000746619 0.0014147511 0.0000019717 0.0000305185 0.0014038514 0.0000000021
764 0.0000020326 0.0000664072 0.0014241447 0.0017293639 -0.0312509537 0.0274361400 0.0016574010
765 0.0000020586 0.0000580437 0.0014336081 0.0000019009 -0.0001220740 0.0013733329 0.0000000361
766 0.0000020851 0.0000495696 0.0014431423 0.0000024216 -0.0003051851 0.0015259255 0.0000001327
767 0.0000021122 0.0000409830 0.0014527484 0.0005416763 0.0144047365 -0.0182805872 0.0005957219
768 0.0000021397 0.0000322820 0.0014624274 0.0000000009 0.0000000000 -0.0000305185 0.0000022299
769 0.0000021679 0.0000234646 0.0014721805 0.0000021459 0.0000000000 0.0014648885 0.0000000006
770 0.0000021966 0.0000145288 0.0014820087 0.0000020574 0.0000000000 0.0014343699 0.0000000025
771 0.0000022258 0.0000054725 0.0014919132 0.0000021459 0.0000000000 0.0014648885 0.0000000008
772 0.0000022557 -0.0000037063 0.0015018951 0.0000065988 -0.0005798517 0.0025025178 0.0000013332
773 0.0000022862 -0.0000130098 0.0015119558 0.0000022372 -0.0000305185 0.0014954070 0.0000000006
774 0.0000023173 -0.0000224402 0.0015220963 0.0000022372 -0.0000305185 0.0014954070 0.0000000008
775 0.0000023490 -0.0000319998 0.0015323179 0.0000023322 -0.0000610370 0.0015259255 0.0000000009
776 0.0000023814 -0.0000416909 0.0015426219 0.0009982618 0.0312204352 -0.0048524430 0.0010182174
777 0.0000024145 -0.0000515158 0.0015530096 0.0000024262 -0.0000610370 0.0015564440 0.0000000001
778 0.0000024483 -0.0000614769 0.0015634822 0.0000023322 -0.0000610370 0.0015259255 0.0000000014
779 0.0000024827 -0.0000715767 0.0015740412 0.0000025268 -0.0000915555 0.0015869625 0.0000000006
780 0.0000025179 -0.0000818178 0.0015846879 0.0001304537 0.0113528855 -0.0012512589 0.0001387950
781 0.0000025539 -0.0000922027 0.0015954237 0.0000025268 -0.0000915555 0.0015869625 0.0000000001
782 0.0000025906 -0.0001027340 0.0016062500 0.0000025334 -0.0001220740 0.0015869625 0.0000000007
783 0.0000026281 -0.0001134145 0.0016171684 0.0000025334 -0.0001220740 0.0015869625 0.0000000010
784 0.0000026664 -0.0001242470 0.0016281802 0.0009904848 -0.0312509537 -0.0037232582 0.0009975098
785 0.0000027056 -0.0001352343 0.0016392870 0.0000026395 -0.0001525925 0.0016174810 0.0000000008
786 0.0000027455 -0.0001463793 0.0016504905 0.0000027392 -0.0001525925 0.0016479995 0.0000000000
787 0.0000027864 -0.0001576850 0.0016617921 0.0000027392 -0.0001525925 0.0016479995 0.0000000002
788 0.0000028282 -0.0001691544 0.0016731935 0.0010563193 -0.0090334788 0.0312204352 0.0009516157
789 0.0000028709 -0.0001807907 0.0016846965 0.0000028631 -0.0002136296 0.0016785180 0.0000000011
790 0.0000029145 -0.0001925972 0.0016963025 0.0000028631 -0.0002136296 0.0016785180 0.0000000008
791 0.0000029592 -0.0002045770 0.0017080136 0.0000029664 -0.0002136296 0.0017090365 0.0000000001
792 0.0000030048 -0.0002167335 0.0017198313 0.0009754458 0.0312204352 0.0008545183 0.0009890443
