#int double real img int16 real16 img16 error
523 0.0000410042 0.0063894945 0.0004225669 0.0009482653 -0.0152287362 0.0267647328 0.0011612576
524 0.0000410219 0.0063882224 0.0004610193 0.0046034359 -0.0599993896 0.0316782128 0.0053818282
525 0.0000410412 0.0063868392 0.0004994815 0.0030182524 0.0549027985 0.0019837031 0.0023560012
526 0.0000410620 0.0063853449 0.0005379542 0.0003835020 0.0030213324 0.0193487350 0.0003651621
527 0.0000410844 0.0063837393 0.0005764382 0.0010177080 0.0315256203 0.0048829615 0.0006506603
528 0.0000411084 0.0063820223 0.0006149344 0.0005896796 -0.0167851802 0.0175481429 0.0008234528
529 0.0000411339 0.0063801937 0.0006534437 0.0004688685 0.0031434065 0.0214239937 0.0004418925
530 0.0000411609 0.0063782534 0.0006919667 0.0012545169 0.0352793970 0.0031434065 0.0008412857
531 0.0000411896 0.0063762013 0.0007305044 0.0046285431 0.0427564318 0.0529190954 0.0040471702
532 0.0000412198 0.0063740371 0.0007690575 0.0001983885 -0.0077211829 -0.0117801447 0.0003561577
533 0.0000412516 0.0063717607 0.0008076269 0.0023676568 0.0031739250 0.0485549486 0.0022900329
534 0.0000412850 0.0063693720 0.0008462134 0.0013788150 0.0366222114 -0.0061342204 0.0009639607
535 0.0000413199 0.0063668707 0.0008848178 0.0016555008 0.0129398480 0.0385753960 0.0014637837
536 0.0000413565 0.0063642566 0.0009234410 0.0000061518 0.0020447401 -0.0014038514 0.0000240745
537 0.0000413947 0.0063615296 0.0009620838 0.0058604722 -0.0323801386 0.0693685720 0.0061803645
538 0.0000414344 0.0063586893 0.0010007469 0.0033916526 0.0462660604 0.0353709525 0.0027739093
539 0.0000414758 0.0063557356 0.0010394313 0.0038607959 -0.0529190954 -0.0325632496 0.0046426458
540 0.0000415188 0.0063526683 0.0010781378 0.0018644074 0.0139469588 0.0408642842 0.0016406107
541 0.0000415634 0.0063494870 0.0011168672 0.0115920172 0.1011688589 0.0368358409 0.0102665584
542 0.0000416096 0.0063461916 0.0011556204 0.0036933301 0.0459303568 0.0397961364 0.0030599956
543 0.0000416575 0.0063427817 0.0011943982 0.0007341971 0.0125431074 -0.0240180670 0.0006741124
544 0.0000417070 0.0063392571 0.0012332014 0.0010070540 -0.0144962920 -0.0282296213 0.0013021780
545 0.0000417581 0.0063356175 0.0012720308 0.0004280210 -0.0073244423 0.0193487350 0.0005133645
546 0.0000418109 0.0063318626 0.0013108874 0.0037109965 0.0496841334 0.0352488784 0.0030312066
547 0.0000418654 0.0063279921 0.0013497720 0.0056081335 0.0347300638 0.0663472396 0.0050313485
548 0.0000419215 0.0063240057 0.0013886854 0.0015140970 -0.0234687338 -0.0310373241 0.0019390534
549 0.0000419793 0.0063199030 0.0014276285 0.0013887556 -0.0056459243 0.0368358409 0.0013969225
550 0.0000420388 0.0063156838 0.0014666022 0.0003846169 0.0132755516 0.0144352550 0.0002166257
551 0.0000421000 0.0063113476 0.0015056072 0.0016456180 -0.0333872494 -0.0230414747 0.0021785378
552 0.0000421628 0.0063068942 0.0015446445 0.0008106512 -0.0113223670 -0.0261238441 0.0010763361
553 0.0000422274 0.0063023232 0.0015837150 0.0018559970 -0.0412610248 -0.0123905148 0.0024575512
554 0.0000422937 0.0062976341 0.0016228194 0.0001727243 0.0080263680 0.0104068117 0.0000801470
555 0.0000423618 0.0062928266 0.0016619587 0.0005827026 -0.0138859218 -0.0197454756 0.0008654601
556 0.0000424315 0.0062879004 0.0017011338 0.0001442567 -0.0054322947 -0.0107119968 0.0002914488
557 0.0000425031 0.0062828550 0.0017403455 0.0128340554 0.1132541887 0.0027466659 0.0114438789
558 0.0000425763 0.0062776899 0.0017795947 0.0019919039 0.0266121403 -0.0358287301 0.0018278760
559 0.0000426514 0.0062724048 0.0018188823 0.0014935461 -0.0378734703 -0.0076906644 0.0020392898
560 0.0000427282 0.0062669993 0.0018582092 0.0020576667 -0.0446180609 0.0081789605 0.0026292412
561 0.0000428068 0.0062614728 0.0018975762 0.0030414400 0.0539872433 -0.0112613300 0.0024509060
562 0.0000428873 0.0062558250 0.0019369844 0.0063216745 0.0422986541 -0.0673238319 0.0060961462
563 0.0000429695 0.0062500553 0.0019764345 0.0139436683 0.1179540391 0.0055238502 0.0124903642
564 0.0000430535 0.0062441633 0.0020159275 0.0040430110 -0.0343638417 -0.0534989471 0.0047309114
565 0.0000431394 0.0062381484 0.0020554642 0.0011720665 0.0236213263 0.0247810297 0.0008186262
566 0.0000432272 0.0062320103 0.0020950457 0.0010932429 0.0081484420 0.0320444349 0.0009006386
567 0.0000433168 0.0062257483 0.0021346728 0.0009607738 -0.0147099216 0.0272835475 0.0010707682
568 0.0000434082 0.0062193620 0.0021743464 0.0006969931 -0.0052186651 -0.0258796960 0.0009178578
569 0.0000435016 0.0062128509 0.0022140675 0.0023411991 -0.0186468093 -0.0446485794 0.0028141104
570 0.0000435969 0.0062062142 0.0022538369 0.0001409373 0.0000000000 -0.0118717002 0.0002380479
571 0.0000436941 0.0061994516 0.0022936557 0.0013579559 -0.0320139164 0.0182500687 0.0017148686
572 0.0000437932 0.0061925625 0.0023335247 0.0000634465 0.0000000000 -0.0079653310 0.0001444143
573 0.0000438942 0.0061855462 0.0023734449 0.0006209879 0.0139774773 -0.0206305124 0.0005898962
574 0.0000439972 0.0061784022 0.0024134173 0.0004550245 0.0198370312 0.0078432569 0.0002160413
575 0.0000441022 0.0061711299 0.0024534428 0.0049109122 -0.0677816095 0.0177922910 0.0057042879
576 0.0000442092 0.0061637286 0.0024935223 0.0050376087 0.0501724296 -0.0502029481 0.0047136838
577 0.0000443182 0.0061561977 0.0025336568 0.0006260779 0.0032349620 0.0248115482 0.0005048381
578 0.0000444292 0.0061485366 0.0025738474 0.0013883374 -0.0251777703 -0.0274666585 0.0018837695
579 0.0000445422 0.0061407447 0.0026140949 0.0025607281 0.0417493210 0.0285958434 0.0019430220
580 0.0000446573 0.0061328212 0.0026544003 0.0022320266 -0.0038148137 -0.0470900601 0.0025734668
581 0.0000447745 0.0061247655 0.0026947647 0.0073493222 0.0804773095 -0.0295419172 0.0065675045
582 0.0000448938 0.0061165769 0.0027351889 0.0056692879 -0.0388195441 -0.0645161290 0.0065419947
583 0.0000450151 0.0061082546 0.0027756741 0.0017650944 0.0410168767 0.0090945158 0.0012585397
584 0.0000451386 0.0060997981 0.0028162212 0.0006530032 0.0254219184 -0.0025940733 0.0004026156
585 0.0000452643 0.0060912065 0.0028568312 0.0091601837 0.0957060457 0.0007324442 0.0080353324
586 0.0000453921 0.0060824791 0.0028975052 0.0012973119 0.0189825129 -0.0306100650 0.0012891681
587 0.0000455221 0.0060736151 0.0029382440 0.0088447981 -0.0247505112 -0.0907315287 0.0097241531
588 0.0000456543 0.0060646138 0.0029790489 0.0043983052 0.0656147954 -0.0096438490 0.0037055617
589 0.0000457887 0.0060554744 0.0030199208 0.0116480266 -0.0952482681 -0.0507522813 0.0131538980
590 0.0000459254 0.0060461961 0.0030608607 0.0001843507 -0.0093691824 -0.0098269601 0.0004037298
591 0.0000460643 0.0060367781 0.0031018697 0.0063466848 0.0510879849 0.0611285745 0.0053967097
592 0.0000462055 0.0060272195 0.0031429488 0.0022649750 0.0475783563 -0.0011291849 0.0017447481
593 0.0000463490 0.0060175195 0.0031840992 0.0025109430 0.0356456191 -0.0352183599 0.0023525732
594 0.0000464949 0.0060076773 0.0032253218 0.0001587117 0.0065309610 -0.0107730338 0.0001962278
595 0.0000466431 0.0059976919 0.0032666178 0.0134546186 0.0280465102 -0.1125522629 0.0139001635
596 0.0000467937 0.0059875626 0.0033079882 0.0056998195 0.0567644276 0.0497756890 0.0047375372
597 0.0000469467 0.0059772883 0.0033494341 0.0095844400 0.0909756767 -0.0361644337 0.0087860718
598 0.0000471021 0.0059668683 0.0033909566 0.0035847946 -0.0199285867 0.0564592425 0.0034868176
599 0.0000472600 0.0059563015 0.0034325568 0.0089322686 0.0603961303 0.0726950896 0.0077609934
600 0.0000474203 0.0059455869 0.0034742358 0.0018001776 0.0396130253 0.0151982177 0.0012709482
601 0.0000475832 0.0059347238 0.0035159948 0.0041356944 0.0569475387 0.0298776208 0.0032972426
602 0.0000477485 0.0059237110 0.0035578349 0.0026686265 0.0140385144 0.0497146519 0.0021963018
603 0.0000479165 0.0059125475 0.0035997571 0.0042042467 0.0504165777 -0.0407727287 0.0039495262
604 0.0000480870 0.0059012325 0.0036417627 0.0024583648 0.0490737632 0.0070802942 0.0018756909
605 0.0000482601 0.0058897647 0.0036838528 0.0052890020 -0.0604266488 -0.0404675436 0.0063472125
606 0.0000484359 0.0058781432 0.0037260286 0.0018922091 0.0018921476 0.0434583575 0.0015945461
607 0.0000486143 0.0058663670 0.0037682911 0.0004321638 -0.0197759941 -0.0064088870 0.0007611056
608 0.0000487954 0.0058544349 0.0038106417 0.0031597950 0.0462050233 -0.0320139164 0.0029115690
609 0.0000489792 0.0058423459 0.0038530815 0.0019747563 0.0364696188 0.0253913999 0.0014019290
610 0.0000491658 0.0058300988 0.0038956117 0.0001409512 -0.0062868130 -0.0100711081 0.0003418888
611 0.0000493552 0.0058176925 0.0039382334 0.0022344547 -0.0158696249 -0.0445265053 0.0028191706
612 0.0000495474 0.0058051258 0.0039809480 0.0021820553 0.0462050233 0.0068666646 0.0016404791
613 0.0000497425 0.0057923977 0.0040237566 0.0001340935 0.0063173315 -0.0097048860 0.0001887512
614 0.0000499404 0.0057795068 0.0040666605 0.0028251206 0.0463576159 0.0260017701 0.0021277320
615 0.0000501413 0.0057664520 0.0041096609 0.0010664909 0.0276192511 -0.0174260689 0.0009413325
616 0.0000503451 0.0057532321 0.0041527591 0.0081477668 0.0860621967 0.0272225105 0.0069817432
617 0.0000505519 0.0057398458 0.0041959563 0.0000334123 -0.0028382214 -0.0050355541 0.0001588040
618 0.0000507617 0.0057262919 0.0042392539 0.0061708357 0.0628070925 0.0471816156 0.0051022642
619 0.0000509746 0.0057125690 0.0042826530 0.0000945574 0.0006103702 -0.0097048860 0.0002216837
620 0.0000511905 0.0056986759 0.0043261551 0.0056734717 0.0074465163 0.0749534593 0.0049912710
621 0.0000514096 0.0056846113 0.0043697614 0.0019743055 -0.0440076907 0.0061342204 0.0024724382
622 0.0000516319 0.0056703737 0.0044134732 0.0008752592 -0.0197759941 0.0220038453 0.0009569388
623 0.0000518574 0.0056559619 0.0044572918 0.0012844700 -0.0324716941 -0.0151676992 0.0018388584
624 0.0000520861 0.0056413744 0.0045012187 0.0054474557 0.0540177618 -0.0502945036 0.0053428460
625 0.0000523181 0.0056266099 0.0045452552 0.0000453787 -0.0046082949 0.0049134800 0.0001048889
626 0.0000525534 0.0056116668 0.0045894025 0.0016185027 0.0342417676 -0.0211188086 0.0014805948
627 0.0000527921 0.0055965438 0.0046336622 0.0034581047 -0.0446485794 0.0382702109 0.0036559898
628 0.0000530342 0.0055812394 0.0046780356 0.0008804376 0.0155034028 0.0252998444 0.0005237083
629 0.0000532798 0.0055657520 0.0047225241 0.0001039010 -0.0101931822 0.0000000000 0.0002706462
630 0.0000535289 0.0055500801 0.0047671291 0.0034156813 0.0520645772 0.0265511032 0.0026381400
631 0.0000537815 0.0055342223 0.0048118521 0.0011329346 0.0173039949 0.0288705100 0.0007173466
632 0.0000540378 0.0055181768 0.0048566945 0.0079189129 0.0865199744 0.0208136235 0.0068159148
633 0.0000542976 0.0055019422 0.0049016578 0.0018384685 -0.0150151067 0.0401623585 0.0016642663
634 0.0000545612 0.0054855168 0.0049467434 0.0009232299 0.0213934751 0.0215765862 0.0005296148
635 0.0000548284 0.0054688989 0.0049919528 0.0026805249 0.0456556902 -0.0244148076 0.0024797357
636 0.0000550995 0.0054520870 0.0050372875 0.0019268564 0.0430921354 0.0083620716 0.0014278274
637 0.0000553744 0.0054350792 0.0050827491 0.0012841124 -0.0115970336 0.0339060640 0.0011208764
638 0.0000556532 0.0054178739 0.0051283390 0.0004047822 -0.0025330363 -0.0199591052 0.0006925968
639 0.0000559360 0.0054004692 0.0051740588 0.0005525809 -0.0096743675 -0.0214239937 0.0009347071
640 0.0000562227 0.0053828636 0.0052199101 0.0057196569 -0.0053102206 -0.0754417554 0.0066206463
641 0.0000565135 0.0053650550 0.0052658944 0.0052384970 -0.0263374737 -0.0674153874 0.0062876191
642 0.0000568083 0.0053470417 0.0053120134 0.0008484382 0.0275276955 0.0095217750 0.0005097035
643 0.0000571074 0.0053288219 0.0053582686 0.0012427750 -0.0174871059 -0.0306100650 0.0018142876
644 0.0000574106 0.0053103936 0.0054046616 0.0008136763 -0.0128177740 -0.0254829554 0.0012826753
645 0.0000577182 0.0052917549 0.0054511941 0.0052049776 -0.0604571673 -0.0393688772 0.0063317596
646 0.0000580301 0.0052729039 0.0054978678 0.0005916811 0.0242622150 0.0017395550 0.0003747189
647 0.0000583463 0.0052538385 0.0055446843 0.0057129808 0.0337534715 -0.0676290170 0.0061666196
648 0.0000586671 0.0052345568 0.0055916454 0.0008651071 -0.0292062136 -0.0034791101 0.0012684453
649 0.0000589923 0.0052150568 0.0056387526 0.0039490348 -0.0117191076 -0.0617389447 0.0048265200
650 0.0000593222 0.0051953363 0.0056860078 0.0039252427 0.0620746483 0.0084841456 0.0032430857
651 0.0000596567 0.0051753933 0.0057334127 0.0016643871 0.0092471084 -0.0397350993 0.0020839644
652 0.0000599960 0.0051552255 0.0057809690 0.0009169812 -0.0230109561 0.0196844386 0.0009866403
653 0.0000603400 0.0051348309 0.0058286785 0.0001328194 -0.0072328867 0.0089724418 0.0001628437
654 0.0000606889 0.0051142073 0.0058765431 0.0000639420 -0.0079958495 0.0000915555 0.0002053397
655 0.0000610427 0.0050933523 0.0059245645 0.0013273591 -0.0123599963 -0.0342722861 0.0019204062
656 0.0000614015 0.0050722637 0.0059727447 0.0030820845 -0.0144962920 -0.0535905026 0.0039307088
657 0.0000617655 0.0050509392 0.0060210853 0.0033144161 -0.0433057649 -0.0379345073 0.0042704650
658 0.0000621345 0.0050293764 0.0060695884 0.0018085013 -0.0388195441 -0.0173650319 0.0024719093
659 0.0000625088 0.0050075730 0.0061182558 0.0013827529 -0.0266426588 -0.0259407331 0.0020295159
660 0.0000628885 0.0049855265 0.0061670894 0.0037314832 -0.0469374676 -0.0390942106 0.0047445826
661 0.0000632735 0.0049632345 0.0062160913 0.0074245739 -0.0057985168 -0.0859706412 0.0086142089
662 0.0000636640 0.0049406944 0.0062652633 0.0000351065 0.0049439985 -0.0032654805 0.0000908351
663 0.0000640600 0.0049179038 0.0063146074 0.0025733762 0.0507217627 0.0008239998 0.0021281403
664 0.0000644617 0.0048948600 0.0063641257 0.0004878416 0.0015259255 -0.0220343638 0.0008178239
665 0.0000648692 0.0048715604 0.0064138201 0.0006208948 0.0194097720 -0.0156254769 0.0006970902
666 0.0000652825 0.0048480024 0.0064636928 0.0002030379 0.0140690329 -0.0022583697 0.0001611018
667 0.0000657016 0.0048241832 0.0065137458 0.0043636737 -0.0568559832 0.0336313974 0.0045398100
668 0.0000661268 0.0048001002 0.0065639812 0.0007583450 0.0269783624 0.0055238502 0.0004929572
669 0.0000665581 0.0047757504 0.0066144012 0.0017329041 -0.0415967284 0.0016174810 0.0021753760
670 0.0000669956 0.0047511311 0.0066650079 0.0049306519 0.0564592425 -0.0417493210 0.0050176760
671 0.0000674394 0.0047262394 0.0067158034 0.0018676486 -0.0431836909 0.0016785180 0.0023207357
672 0.0000678895 0.0047010724 0.0067667901 0.0075523592 0.0529496139 -0.0689107944 0.0080550186
673 0.0000683462 0.0046756270 0.0068179700 0.0033026453 0.0172734764 -0.0548112430 0.0039568657
674 0.0000688095 0.0046499003 0.0068693455 0.0005132655 -0.0225836970 0.0018005921 0.0007673611
675 0.0000692795 0.0046238891 0.0069209189 0.0043511113 0.0566728721 -0.0337534715 0.0043635027
676 0.0000697563 0.0045975904 0.0069726924 0.0039800311 -0.0100100711 -0.0622882778 0.0050104658
677 0.0000702400 0.0045710010 0.0070246685 0.0036393697 0.0572527238 -0.0190130314 0.0034533257
678 0.0000707308 0.0045441177 0.0070768494 0.0023830693 0.0109256264 0.0475783563 0.0016810957
679 0.0000712287 0.0045169371 0.0071292376 0.0014800671 -0.0081484420 0.0375988037 0.0010888063
680 0.0000717340 0.0044894560 0.0071818355 0.0030423658 0.0469985046 0.0288705100 0.0022774178
681 0.0000722466 0.0044616709 0.0072346456 0.0017090002 0.0404980621 -0.0083010346 0.0015399788
682 0.0000727668 0.0044335785 0.0072876703 0.0007061942 0.0201422163 -0.0173345134 0.0008530132
683 0.0000732946 0.0044051751 0.0073409123 0.0069794333 -0.0574968719 0.0606097598 0.0066694335
684 0.0000738301 0.0043764574 0.0073943739 0.0030756691 0.0515152440 -0.0205389569 0.0030023362
685 0.0000743736 0.0043474216 0.0074480579 0.0029796923 0.0072023682 0.0541093173 0.0021854239
686 0.0000749252 0.0043180640 0.0075019668 0.0030829786 0.0376903592 -0.0407727287 0.0034441563
687 0.0000754849 0.0042883810 0.0075561033 0.0011461425 0.0331125828 0.0070497757 0.0008310910
688 0.0000760530 0.0042583688 0.0076104700 0.0013907954 0.0185552538 -0.0323496200 0.0018012097
689 0.0000766295 0.0042280234 0.0076650698 0.0007581848 -0.0239875484 -0.0135196997 0.0012449130
690 0.0000772146 0.0041973410 0.0077199053 0.0022327270 -0.0447096164 -0.0152897732 0.0029213358
691 0.0000778085 0.0041663176 0.0077749794 0.0008217747 0.0258796960 0.0123294778 0.0004922143
692 0.0000784113 0.0041349491 0.0078302948 0.0000014902 0.0000000000 0.0012207404 0.0000607840
693 0.0000790232 0.0041032313 0.0078858545 0.0048673460 0.0505081332 0.0481276894 0.0037728202
694 0.0000796443 0.0040711602 0.0079416614 0.0041587097 0.0076906644 0.0640278329 0.0031587594
695 0.0000802748 0.0040387314 0.0079977183 0.0051066500 0.0711996826 0.0061037019 0.0045141807
696 0.0000809149 0.0040059405 0.0080540284 0.0000798239 -0.0045472579 -0.0076906644 0.0003210526
697 0.0000815648 0.0039727832 0.0081105946 0.0003091667 0.0174565874 -0.0021057772 0.0002861872
698 0.0000822245 0.0039392551 0.0081674199 0.0064436442 -0.0426648762 0.0679952391 0.0057513130
699 0.0000828943 0.0039053514 0.0082245075 0.0002787702 0.0112918485 -0.0122989593 0.0004757730
700 0.0000835744 0.0038710676 0.0082818606 0.0012927965 0.0005798517 0.0359508042 0.0007764025
701 0.0000842649 0.0038363990 0.0083394823 0.0001759348 0.0100405896 0.0086672567 0.0000385994
702 0.0000849661 0.0038013407 0.0083973759 0.0041248196 -0.0402844325 0.0500198370 0.0036759847
703 0.0000856781 0.0037658879 0.0084555447 0.0032546365 -0.0488601337 -0.0294503616 0.0042063559
704 0.0000864012 0.0037300355 0.0085139919 0.0055447345 -0.0483718375 -0.0566118351 0.0069559785
705 0.0000871355 0.0036937786 0.0085727211 0.0002279691 0.0008239998 -0.0150761437 0.0005675044
706 0.0000878813 0.0036571120 0.0086317355 0.0008039071 -0.0230719932 -0.0164799951 0.0013450441
707 0.0000886388 0.0036200304 0.0086910387 0.0006202810 0.0040894803 -0.0245674001 0.0011063441
708 0.0000894081 0.0035825286 0.0087506342 0.0008569855 -0.0227668081 -0.0184026612 0.0014315890
709 0.0000901896 0.0035446010 0.0088105256 0.0037043912 0.0121768853 -0.0596331675 0.0047590555
710 0.0000909833 0.0035062422 0.0088707165 0.0007494372 0.0048219245 -0.0269478439 0.0012847003
711 0.0000917897 0.0034674465 0.0089312106 0.0014795866 -0.0295724357 -0.0245979186 0.0022158363
712 0.0000926089 0.0034282083 0.0089920117 0.0075319583 0.0624713889 -0.0602435377 0.0082796585
713 0.0000934411 0.0033885218 0.0090531234 0.0071223152 -0.0295724357 -0.0790429395 0.0088473410
714 0.0000942867 0.0033483809 0.0091145497 0.0046359867 0.0173955504 -0.0658284249 0.0058137724
715 0.0000951458 0.0033077797 0.0091762944 0.0001965602 0.0131534776 -0.0048524430 0.0002937432
716 0.0000960187 0.0032667120 0.0092383616 0.0083127336 0.0624713889 -0.0664082766 0.0092276076
717 0.0000969058 0.0032251715 0.0093007552 0.0018863460 0.0422986541 0.0098574786 0.0015270470
718 0.0000978072 0.0031831520 0.0093634794 0.0070843746 -0.0216681417 -0.0813318278 0.0088432255
719 0.0000987233 0.0031406470 0.0094265382 0.0032642464 -0.0232551042 -0.0521866512 0.0044929208
720 0.0000996543 0.0030976498 0.0094899359 0.0010695635 -0.0075075533 -0.0318308054 0.0018198740
721 0.0001006006 0.0030541537 0.0095536767 0.0001890859 -0.0088808863 -0.0104983673 0.0005445296
722 0.0001015624 0.0030101518 0.0096177650 0.0001287837 -0.0096438490 0.0059816279 0.0001733452
723 0.0001025401 0.0029656373 0.0096822052 0.0052204375 -0.0419324320 -0.0588396863 0.0067110862
724 0.0001035340 0.0029206030 0.0097470018 0.0132166363 0.0936918241 -0.0666219062 0.0140716247
725 0.0001045443 0.0028750417 0.0098121593 0.0030994491 0.0095828120 -0.0548417615 0.0042251237
726 0.0001055715 0.0028289460 0.0098776822 0.0038252461 0.0435193945 -0.0439466536 0.0045527717
727 0.0001066159 0.0027823084 0.0099435754 0.0065513694 0.0531937620 -0.0610065004 0.0075752279
728 0.0001076779 0.0027351213 0.0100098435 0.0021149652 0.0072634053 -0.0454115421 0.0030920353
729 0.0001087577 0.0026873769 0.0100764915 0.0060152395 0.0548722800 -0.0548112430 0.0069336822
730 0.0001098558 0.0026390673 0.0101435241 0.0027997303 0.0427869503 -0.0311288797 0.0033152638
731 0.0001109725 0.0025901843 0.0102109464 0.0009025896 -0.0093997009 -0.0285348064 0.0016449907
732 0.0001121082 0.0025407197 0.0102787636 0.0021699548 -0.0068056276 -0.0460829493 0.0032639969
733 0.0001132634 0.0024906652 0.0103469806 0.0021884604 -0.0382396924 -0.0269478439 0.0030498660
734 0.0001144384 0.0024400121 0.0104156028 0.0011705698 0.0025330363 -0.0341196936 0.0019834013
735 0.0001156337 0.0023887518 0.0104846355 0.0017255527 0.0032349620 -0.0414136174 0.0026941447
736 0.0001168497 0.0023368754 0.0105540842 0.0009767274 -0.0238959929 -0.0201422163 0.0016304262
737 0.0001180868 0.0022843737 0.0106239542 0.0021500382 0.0408642842 -0.0219122898 0.0025470167
738 0.0001193454 0.0022312376 0.0106942513 0.0017619510 0.0078737754 -0.0412305063 0.0027280187
739 0.0001206261 0.0021774576 0.0107649811 0.0001860244 -0.0097354045 -0.0095522935 0.0005547079
740 0.0001219294 0.0021230241 0.0108361494 0.0076196560 -0.0579851680 -0.0652485733 0.0094018798
741 0.0001232556 0.0020679274 0.0109077620 0.0013100420 0.0080874050 -0.0352793970 0.0021694878
742 0.0001246053 0.0020121574 0.0109798251 0.0122123606 -0.0372631001 -0.1040375988 0.0147715536
743 0.0001259791 0.0019557039 0.0110523446 0.0053549222 0.0018921476 -0.0731528672 0.0070905217
744 0.0001273774 0.0018985565 0.0111253267 0.0065181927 -0.0336313974 -0.0733970153 0.0084064039
745 0.0001288008 0.0018407047 0.0111987778 0.0004620629 -0.0079042940 -0.0199896237 0.0010676814
746 0.0001302499 0.0017821375 0.0112727042 0.0126722925 -0.0203253273 -0.1107211524 0.0153712411
747 0.0001317252 0.0017228441 0.0113471126 0.0001523411 0.0092165899 -0.0082094790 0.0004386165
748 0.0001332272 0.0016628131 0.0114220094 0.0025585552 -0.0040894803 -0.0504165777 0.0038570997
749 0.0001347568 0.0016020330 0.0114974015 0.0000711369 0.0083315531 0.0013122959 0.0001490228
750 0.0001363143 0.0015404921 0.0115732958 0.0004443891 0.0063173315 0.0201116977 0.0000957225
751 0.0001379005 0.0014781784 0.0116496992 0.0006317975 -0.0232245857 0.0096133305 0.0006143734
752 0.0001395160 0.0014150797 0.0117266189 0.0029513626 -0.0421765801 -0.0342417676 0.0040133254
753 0.0001411616 0.0013511836 0.0118040622 0.0001493504 0.0115054781 0.0041199988 0.0001621545
754 0.0001428378 0.0012864773 0.0118820363 0.0004035304 0.0132755516 -0.0150761437 0.0008704814
755 0.0001445454 0.0012209479 0.0119605489 0.0013820050 0.0365916929 -0.0065614795 0.0015941551
756 0.0001462852 0.0011545819 0.0120396075 0.0011208229 -0.0317392499 -0.0106509598 0.0015968660
757 0.0001480579 0.0010873660 0.0121192201 0.0001465181 -0.0066225166 0.0101321451 0.0000633908
758 0.0001498642 0.0010192863 0.0121993945 0.0007787114 -0.0149540696 0.0235602893 0.0003842180
759 0.0001517049 0.0009503286 0.0122801388 0.0040010057 -0.0496536149 -0.0391857662 0.0052094985
760 0.0001535810 0.0008804785 0.0123614613 0.0004973287 -0.0075991089 0.0209662160 0.0001459452
761 0.0001554931 0.0008097212 0.0124433703 0.0003092515 -0.0166020692 0.0057985168 0.0003473245
762 0.0001574422 0.0007380418 0.0125258745 0.0011720721 0.0335398419 -0.0068666646 0.0014520287
763 0.0001594292 0.0006654248 0.0126089826 0.0025152479 0.0458082827 -0.0204168828 0.0031285854
764 0.0001614550 0.0005918544 0.0126927034 0.0008500709 -0.0289620655 0.0033570360 0.0009605889
765 0.0001635205 0.0005173147 0.0127770460 0.0014600723 0.0369579150 -0.0097048860 0.0018333546
766 0.0001656267 0.0004417892 0.0128620197 0.0014883965 0.0369273965 0.0111697745 0.0013340632
767 0.0001677746 0.0003652611 0.0129476338 0.0002298132 0.0147404401 0.0035401471 0.0002951466
768 0.0001699653 0.0002877133 0.0130338980 0.0000295098 -0.0054322947 0.0000000000 0.0002026010
769 0.0001721997 0.0002091281 0.0131208221 0.0005541605 0.0230414747 0.0048219245 0.0005901877
770 0.0001744790 0.0001294878 0.0132084161 0.0000395883 -0.0056154057 -0.0028382214 0.0002904984
771 0.0001768043 0.0000487739 0.0132966901 0.0004551856 0.0213324381 0.0003357036 0.0006209815
772 0.0001791768 -0.0000330323 0.0133856546 0.0024349248 0.0154118473 -0.0468764306 0.0038700632
773 0.0001815977 -0.0001159500 0.0134753201 0.0024722107 0.0496536149 -0.0025940733 0.0027352350
774 0.0001840681 -0.0001999988 0.0135656975 0.0001576462 -0.0119022187 -0.0039979247 0.0004454228
775 0.0001865895 -0.0002851988 0.0136567978 0.0013655447 0.0368663594 0.0025330363 0.0015039764
776 0.0001891630 -0.0003715705 0.0137486323 0.0067853096 0.0274361400 -0.0776696066 0.0091305632
777 0.0001917900 -0.0004591349 0.0138412125 0.0003114551 -0.0069887387 0.0162053285 0.0000482248
778 0.0001944719 -0.0005479135 0.0139345501 0.0003372078 0.0181279946 -0.0029297769 0.0006331951
779 0.0001972102 -0.0006379283 0.0140286571 0.0036922209 0.0483718375 0.0367748039 0.0029193443
780 0.0002000063 -0.0007292019 0.0141235458 0.0029653202 0.0538041322 -0.0083925901 0.0034808609
781 0.0002028617 -0.0008217572 0.0142192287 0.0033667596 0.0563676870 -0.0137638478 0.0040536851
782 0.0002057782 -0.0009156179 0.0143157184 0.0009270364 0.0230719932 0.0198675497 0.0006062283
783 0.0002087571 -0.0010108082 0.0144130282 0.0020592510 0.0370189520 0.0262459181 0.0015862799
784 0.0002118003 -0.0011073528 0.0145111712 0.0000872963 0.0045167394 0.0081789605 0.0000717273
785 0.0002149095 -0.0012052770 0.0146101612 0.0004462472 0.0139774773 0.0158391064 0.0002320263
786 0.0002180865 -0.0013046068 0.0147100120 0.0003061863 -0.0041505173 0.0169988098 0.0000133378
787 0.0002213330 -0.0014053688 0.0148107378 0.0012794927 -0.0349131748 -0.0077822199 0.0016332148
788 0.0002246511 -0.0015075903 0.0149123532 0.0003171729 -0.0172429579 0.0044557024 0.0003569433
789 0.0002280427 -0.0016112991 0.0150148730 0.0014261915 0.0319833979 0.0200811792 0.0011542711
790 0.0002315098 -0.0017165239 0.0151183124 0.0004062454 -0.0007324442 -0.0201422163 0.0012442733
