#int double real img int16 real16 img16 error
525 0.0010309083 0.0320100228 0.0025033373 0.0024571549 -0.0409558397 -0.0279244362 0.0062498665
526 0.0010314314 0.0320025335 0.0026961575 0.0055137336 0.0724509415 0.0162663656 0.0018202243
527 0.0010319937 0.0319944864 0.0028890347 0.0134068128 0.0830408643 -0.0806909391 0.0095913447
528 0.0010325951 0.0319858809 0.0030819729 0.0277399709 -0.1653492843 0.0199896237 0.0392270361
529 0.0010332359 0.0319767162 0.0032749763 0.0027734961 0.0217902158 -0.0479445784 0.0027272076
530 0.0010339159 0.0319669918 0.0034680488 0.0208566038 -0.1417584765 -0.0275887326 0.0311450620
531 0.0010346355 0.0319567067 0.0036611947 0.0189018051 0.0341196936 -0.1331827754 0.0187309507
532 0.0010353945 0.0319458602 0.0038544180 0.0002150415 0.0011597034 0.0146183660 0.0010636500
533 0.0010361932 0.0319344514 0.0040477229 0.0035382778 0.0553605762 -0.0217596973 0.0012148063
534 0.0010370317 0.0319224794 0.0042411135 0.0015781759 -0.0384838404 -0.0098574786 0.0051558202
535 0.0010379101 0.0319099431 0.0044345940 0.0050061420 0.0664082766 -0.0244148076 0.0020224230
536 0.0010388285 0.0318968417 0.0046281684 0.0025972819 -0.0133060701 -0.0491958373 0.0049403268
537 0.0010397869 0.0318831741 0.0048218410 0.0078640882 -0.0418408765 0.0781884213 0.0108178907
538 0.0010407857 0.0318689391 0.0050156158 0.0004674370 0.0192266610 -0.0098879971 0.0003819449
539 0.0010418248 0.0318541355 0.0052094972 0.0223895044 0.0407116916 -0.1439863277 0.0223378505
540 0.0010429045 0.0318387624 0.0054034892 0.0032884418 -0.0552690207 -0.0152897732 0.0080159770
541 0.0010440248 0.0318228182 0.0055975960 0.0002727312 0.0096133305 0.0134281442 0.0005545788
542 0.0010451860 0.0318063019 0.0057918219 0.0004263864 -0.0201422163 0.0045472579 0.0027001975
543 0.0010463882 0.0317892120 0.0059861711 0.0241092350 0.1047700430 0.1145970031 0.0171225145
544 0.0010476316 0.0317715471 0.0061806477 0.0021738191 0.0112002930 0.0452589496 0.0019502902
545 0.0010489163 0.0317533059 0.0063752561 0.0088520852 0.0846888638 0.0409863582 0.0040001017
546 0.0010502426 0.0317344869 0.0065700004 0.0188289396 0.0509353923 0.1274147771 0.0149721348
547 0.0010516105 0.0317150884 0.0067648850 0.0154103440 -0.0308542131 -0.1202429273 0.0200459019
548 0.0010530203 0.0316951090 0.0069599140 0.0030899891 -0.0258796960 0.0491958373 0.0050987314
549 0.0010544723 0.0316745471 0.0071550919 0.0054441586 -0.0089114048 -0.0732444227 0.0081113014
550 0.0010559665 0.0316534008 0.0073504228 0.0199530019 0.0186468093 -0.1400189215 0.0218868951
551 0.0010575032 0.0316316686 0.0075459111 0.0109752894 -0.0783715323 0.0695211646 0.0159416363
552 0.0010590827 0.0316093487 0.0077415611 0.0129000539 -0.1132541887 -0.0085757012 0.0212516975
553 0.0010607051 0.0315864391 0.0079373772 0.0000246126 0.0045472579 -0.0019837031 0.0008295452
554 0.0010623707 0.0315629381 0.0081333637 0.0017264096 -0.0414746544 0.0025025178 0.0053661963
555 0.0010640797 0.0315388438 0.0083295250 0.0058392609 -0.0488296152 -0.0587786493 0.0109625962
556 0.0010658323 0.0315141540 0.0085258654 0.0148805000 -0.0275276955 0.1188390759 0.0156549444
557 0.0010676288 0.0314888669 0.0087223894 0.0364017725 0.0806299020 -0.1729178747 0.0354080269
558 0.0010694695 0.0314629804 0.0089191014 0.0005331085 -0.0059511093 0.0223090304 0.0015791043
559 0.0010713546 0.0314364922 0.0091160059 0.0516613374 0.1926328318 -0.1206396680 0.0428207948
560 0.0010732844 0.0314094003 0.0093131072 0.0008296821 -0.0096743675 -0.0271309549 0.0030160456
561 0.0010752591 0.0313817023 0.0095104099 0.0101911927 0.0986053041 -0.0216376232 0.0054892126
562 0.0010772791 0.0313533960 0.0097079185 0.0134351407 -0.0916776025 -0.0709250160 0.0216382967
563 0.0010793446 0.0313244791 0.0099056374 0.0119752482 -0.1069978942 -0.0229499191 0.0202125665
564 0.0010814560 0.0312949491 0.0101035712 0.1141924109 0.3170873135 -0.1168248543 0.0977881007
565 0.0010836135 0.0312648036 0.0103017244 0.0026710555 0.0253913999 0.0450148015 0.0012394946
566 0.0010858174 0.0312340400 0.0105001016 0.0238503861 0.1426740318 -0.0591143529 0.0172650440
567 0.0010880681 0.0312026559 0.0106987075 0.1793255518 0.3634144108 -0.2173833430 0.1623860719
568 0.0010903659 0.0311706486 0.0108975465 0.0023518532 -0.0254829554 -0.0412610248 0.0059301474
569 0.0010927111 0.0311380153 0.0110966234 0.0754119457 0.2678609577 -0.0605182043 0.0611664350
570 0.0010951040 0.0311047535 0.0112959429 0.0256601885 0.1562547685 -0.0352793970 0.0178317885
571 0.0010975451 0.0310708602 0.0114955094 0.1682567920 -0.4043092135 -0.0692159795 0.1960701531
572 0.0011000346 0.0310363327 0.0116953279 0.0376827843 0.1615649892 -0.1076082644 0.0312710773
573 0.0011025730 0.0310011679 0.0118954030 0.2103330290 0.4521317179 -0.0768761254 0.1852313244
574 0.0011051606 0.0309653630 0.0120957394 0.0365687921 0.1912289804 0.0005188147 0.0258184522
575 0.0011077978 0.0309289150 0.0122963420 0.3119598825 0.4954680013 0.2578203681 0.2760786101
576 0.0011104850 0.0308918207 0.0124972154 0.0558577335 0.2038636433 0.1195715201 0.0413841581
577 0.0011132225 0.0308540769 0.0126983647 0.0773903549 0.2092959380 0.1832636494 0.0609340141
578 0.0011160109 0.0308156806 0.0128997945 0.0038603162 -0.0225531785 -0.0578936125 0.0078599416
579 0.0011188504 0.0307766283 0.0131015098 0.0582319025 0.2373729667 0.0434278390 0.0436017333
580 0.0011217416 0.0307369167 0.0133035155 0.0387182109 0.1683095798 0.1019318216 0.0267812143
581 0.0011246848 0.0306965426 0.0135058165 0.0276014906 0.0830408643 -0.1438947722 0.0275148733
582 0.0011276805 0.0306555023 0.0137084178 0.0104661238 0.0306711020 -0.0975981933 0.0123891619
583 0.0011307292 0.0306137924 0.0139113244 0.0597009142 -0.0432142094 0.2404858547 0.0567865916
584 0.0011338313 0.0305714093 0.0141145412 0.0011368278 -0.0323801386 -0.0093997009 0.0045158170
585 0.0011369873 0.0305283493 0.0143180734 0.0152671808 0.1136204108 -0.0485549486 0.0108573076
586 0.0011401977 0.0304846086 0.0145219259 0.0042298457 -0.0545976135 0.0353404340 0.0076723948
587 0.0011434629 0.0304401836 0.0147261040 0.0091533222 0.0887478256 0.0357371746 0.0038412462
588 0.0011467835 0.0303950703 0.0149306128 0.0346505938 0.1814325388 0.0416272469 0.0235250272
589 0.0011501599 0.0303492647 0.0151354574 0.0079449654 0.0354319895 0.0817896054 0.0044686095
590 0.0011535928 0.0303027630 0.0153406430 0.0525906119 0.1319009980 0.1875972777 0.0399945496
591 0.0011570825 0.0302555610 0.0155461749 0.0115223230 0.0554826502 0.0918912320 0.0064649738
592 0.0011606297 0.0302076546 0.0157520584 0.0179958384 0.0054628132 -0.1340372936 0.0230491571
593 0.0011642350 0.0301590395 0.0159582987 0.0763509503 -0.1004974517 -0.2573931089 0.0917921107
594 0.0011678988 0.0301097115 0.0161649012 0.0044837742 0.0640583514 -0.0195013276 0.0024245900
595 0.0011716217 0.0300596663 0.0163718713 0.0446039737 0.0115054781 -0.2108829005 0.0519889892
596 0.0011754044 0.0300088993 0.0165792144 0.0748577815 -0.1036408582 0.2532120731 0.0738573675
597 0.0011792474 0.0299574061 0.0167869360 0.0060674610 -0.0485854671 -0.0608844264 0.0122018235
598 0.0011831513 0.0299051820 0.0169950415 0.0169291175 0.0233771783 -0.1279946287 0.0210646193
599 0.0011871169 0.0298522225 0.0172035365 0.0095562304 0.0010071108 0.0977507859 0.0073198998
600 0.0011911446 0.0297985227 0.0174124265 0.0021354304 0.0378429518 -0.0265205847 0.0019948223
601 0.0011952351 0.0297440779 0.0176217172 0.0208214089 -0.0556047243 -0.1331522568 0.0300172093
602 0.0011993891 0.0296888831 0.0178314142 0.0003907789 -0.0009460738 0.0197454756 0.0009421642
603 0.0012036073 0.0296329334 0.0180415231 0.0112621748 -0.0954924162 -0.0462965789 0.0197957445
604 0.0012078903 0.0295762237 0.0182520498 0.0215079584 0.1449018830 -0.0226142155 0.0149700593
605 0.0012122389 0.0295187488 0.0184629999 0.0053983915 0.0674459059 0.0291451765 0.0015525781
606 0.0012166537 0.0294605035 0.0186743794 0.0102520975 -0.0541703543 0.0855433821 0.0114655839
607 0.0012211355 0.0294014825 0.0188861941 0.0422366448 -0.2026429029 -0.0342417676 0.0566671771
608 0.0012256850 0.0293416804 0.0190984498 0.0031083130 -0.0051576281 0.0555131687 0.0025162340
609 0.0012303029 0.0292810917 0.0193111525 0.0045813771 0.0170903653 -0.0654927213 0.0073403108
610 0.0012349901 0.0292197107 0.0195243083 0.0016154683 0.0066225166 0.0396435438 0.0009154168
611 0.0012397473 0.0291575319 0.0197379232 0.0007631090 -0.0275887326 -0.0014038514 0.0036671132
612 0.0012445752 0.0290945495 0.0199520032 0.0047190546 -0.0157475509 0.0668660543 0.0042117422
613 0.0012494748 0.0290307576 0.0201665545 0.0047170093 0.0680257576 0.0094607379 0.0016352245
614 0.0012544468 0.0289661502 0.0203815834 0.0027640826 0.0524613178 -0.0034485916 0.0011199001
615 0.0012594921 0.0289007213 0.0205970959 0.0255168763 -0.0417798395 0.1541795099 0.0228400030
616 0.0012646114 0.0288344648 0.0208130986 0.0277988909 -0.0458082827 0.1603137303 0.0250319660
617 0.0012698058 0.0287673745 0.0210295976 0.0045040205 0.0552995392 -0.0380260628 0.0041915268
618 0.0012750761 0.0286994439 0.0212465993 0.0267939697 0.1615955077 0.0260933256 0.0176848545
619 0.0012804231 0.0286306667 0.0214641103 0.0081893920 -0.0773339030 -0.0469985046 0.0159156197
620 0.0012858479 0.0285610363 0.0216821371 0.0170937006 0.0404370251 0.1243324076 0.0106781171
621 0.0012913513 0.0284905461 0.0219006861 0.0045123247 0.0173955504 -0.0648823511 0.0076543945
622 0.0012969343 0.0284191893 0.0221197641 0.0021173654 0.0293588061 0.0354319895 0.0001780982
623 0.0013025979 0.0283469591 0.0223393776 0.0014466604 0.0182195502 0.0333872494 0.0002246199
624 0.0013083431 0.0282738485 0.0225595335 0.0219432852 0.0561235389 0.1370891446 0.0138926371
625 0.0013141708 0.0281998504 0.0227802386 0.0078741396 -0.0707724235 -0.0535294656 0.0156186820
626 0.0013200822 0.0281249577 0.0230014996 0.0047708551 -0.0342722861 -0.0599688711 0.0107774985
627 0.0013260783 0.0280491631 0.0232233235 0.0030987487 0.0548722800 -0.0093691824 0.0017817510
628 0.0013321601 0.0279724591 0.0234457172 0.0023597001 0.0174871059 -0.0453199866 0.0048386647
629 0.0013383288 0.0278948383 0.0236686879 0.0427933545 0.1457869198 -0.1467635121 0.0429456777
630 0.0013445854 0.0278162930 0.0238922427 0.0000082194 0.0025330363 0.0013428144 0.0011477198
631 0.0013509311 0.0277368155 0.0241163886 0.0000591920 0.0076906644 0.0002136296 0.0009731901
632 0.0013573671 0.0276563978 0.0243411329 0.0201528573 0.0402233955 0.1361430708 0.0126576027
633 0.0013638945 0.0275750320 0.0245664830 0.0050432566 0.0697347942 -0.0134281442 0.0032210372
634 0.0013705145 0.0274927099 0.0247924462 0.0004904765 -0.0116580706 0.0188299203 0.0015683353
635 0.0013772284 0.0274094233 0.0250190300 0.0160866605 -0.1076998199 0.0669881283 0.0200159128
636 0.0013840373 0.0273251639 0.0252462419 0.0055026343 0.0509048738 0.0539567248 0.0013802945
637 0.0013909426 0.0272399230 0.0254740894 0.0023832230 0.0458082827 -0.0168767357 0.0021383764
638 0.0013979456 0.0271536921 0.0257025803 0.0102870857 0.0717184973 0.0717184973 0.0041034865
639 0.0014050476 0.0270664624 0.0259317222 0.0651953086 0.0672627949 -0.2463148900 0.0757339630
640 0.0014122499 0.0269782249 0.0261615230 0.0059674793 0.0703451643 -0.0319223609 0.0052544290
641 0.0014195539 0.0268889707 0.0263919906 0.0037473576 0.0196234016 -0.0579851680 0.0071722934
642 0.0014269610 0.0267986905 0.0266231329 0.0004427750 0.0195623646 0.0077517014 0.0004084953
643 0.0014344726 0.0267073749 0.0268549580 0.0015874105 0.0347605823 -0.0194708090 0.0022109308
644 0.0014420903 0.0266150146 0.0270874740 0.0189156687 0.0328684347 0.1335489975 0.0113731612
645 0.0014498153 0.0265215999 0.0273206891 0.0168812781 0.1296426283 -0.0086062197 0.0119246893
646 0.0014576493 0.0264271210 0.0275546117 0.0145675984 0.1169164098 0.0299691763 0.0081941415
647 0.0014655939 0.0263315679 0.0277892501 0.0036791024 -0.0224005860 -0.0563676870 0.0094572129
648 0.0014736505 0.0262349307 0.0280246127 0.0425312149 0.1770378735 -0.1057771538 0.0406444403
649 0.0014818208 0.0261371989 0.0282607082 0.0213360444 -0.1177098910 -0.0864894559 0.0338595855
650 0.0014901064 0.0260383624 0.0284975452 0.0029776582 -0.0464186529 -0.0286873989 0.0085201369
651 0.0014985090 0.0259384104 0.0287351323 0.0046351140 -0.0612201300 0.0297860652 0.0075977156
652 0.0015070302 0.0258373323 0.0289734786 0.0083074210 0.0348216193 0.0842310862 0.0031341206
653 0.0015156718 0.0257351172 0.0292125927 0.0048348362 0.0684530168 -0.0122074038 0.0035404351
654 0.0015244356 0.0256317539 0.0294524839 0.0014237187 -0.0371410260 0.0066530351 0.0044602368
655 0.0015333234 0.0255272313 0.0296931611 0.0168390605 -0.1297647023 -0.0004272591 0.0250228244
656 0.0015423369 0.0254215380 0.0299346337 0.0032801488 0.0346995453 0.0455641346 0.0003303627
657 0.0015514781 0.0253146622 0.0301769109 0.0026934124 -0.0470595416 0.0218817713 0.0053068347
658 0.0015607488 0.0252065924 0.0304200022 0.0138187982 0.0426038392 0.1095614490 0.0065660328
659 0.0015701511 0.0250973165 0.0306639170 0.0026936396 -0.0294198431 0.0427564318 0.0031183496
660 0.0015796869 0.0249868223 0.0309086650 0.0124003977 -0.0501419111 0.0994293039 0.0103394045
661 0.0015893581 0.0248750975 0.0311542559 0.0076719902 0.0380565813 -0.0788903470 0.0122835661
662 0.0015991670 0.0247621297 0.0314006997 0.0055949117 0.0020752586 -0.0747703482 0.0117869855
663 0.0016091156 0.0246479059 0.0316480061 0.0247988423 -0.1074251534 -0.1151463363 0.0389918719
664 0.0016192059 0.0245324134 0.0318961854 0.0266871591 -0.0690633869 -0.1480452895 0.0411391082
665 0.0016294404 0.0244156389 0.0321452477 0.0794115488 0.1593371380 0.2324289682 0.0583173796
666 0.0016398211 0.0242975691 0.0323952032 0.0074821229 0.0105899228 0.0858485672 0.0030451617
667 0.0016503503 0.0241781905 0.0326460625 0.0087085177 -0.0922574541 -0.0140385144 0.0157367091
668 0.0016610304 0.0240574893 0.0328978360 0.0140115463 -0.1004669332 -0.0625934629 0.0246249200
669 0.0016718638 0.0239354514 0.0331505345 0.0035599566 -0.0164799951 -0.0573442793 0.0098227196
670 0.0016828528 0.0238120626 0.0334041686 0.0031141723 0.0328989532 -0.0450758385 0.0062416831
671 0.0016940000 0.0236873085 0.0336587494 0.0013287143 -0.0346385083 0.0113528855 0.0038994525
672 0.0017053079 0.0235611745 0.0339142879 0.0080123852 0.0137943663 -0.0884426405 0.0150666085
673 0.0017167790 0.0234336455 0.0341707952 0.0268235680 -0.0632648701 0.1510666219 0.0211812669
674 0.0017284160 0.0233047065 0.0344282827 0.0031405406 -0.0186162908 -0.0528580584 0.0093762754
675 0.0017402216 0.0231743419 0.0346867619 0.0284313562 -0.0911587878 0.1418500320 0.0245560310
676 0.0017521985 0.0230425363 0.0349462443 0.0430665690 -0.0633869442 0.1976073489 0.0339286900
677 0.0017643495 0.0229092736 0.0352067416 0.0255277035 -0.1020233772 0.1229590747 0.0233086392
678 0.0017766774 0.0227745377 0.0354682657 0.0276740935 -0.0486159856 0.1590929899 0.0203796792
679 0.0017891853 0.0226383121 0.0357308287 0.0591706734 0.0361644337 0.2405468917 0.0421325756
680 0.0018018760 0.0225005802 0.0359944428 0.0279906582 0.1645252846 0.0303659169 0.0202026970
681 0.0018147527 0.0223613250 0.0362591201 0.0145537581 0.0871608631 0.0834070864 0.0064219109
682 0.0018278183 0.0222205293 0.0365248734 0.0093040948 0.0940275277 -0.0215155492 0.0085249357
683 0.0018410761 0.0220781754 0.0367917150 0.0080801049 -0.0027771844 0.0898464919 0.0034325983
684 0.0018545294 0.0219342457 0.0370596580 0.0625914176 0.2488784448 -0.0255134739 0.0554190663
685 0.0018681814 0.0217887219 0.0373287152 0.0479956962 -0.1940977203 0.1015961180 0.0507372550
686 0.0018820355 0.0216415857 0.0375988997 0.0062207577 0.0653706473 0.0441297647 0.0019548830
687 0.0018960952 0.0214928183 0.0378702249 0.0143430978 0.1098666341 0.0476699118 0.0079059652
688 0.0019103640 0.0213424008 0.0381427041 0.0007887089 -0.0279854732 0.0023499252 0.0037143622
689 0.0019248454 0.0211903137 0.0384163512 0.0316425280 0.1771904660 -0.0156865139 0.0272631675
690 0.0019395433 0.0210365374 0.0386911798 0.0159447425 -0.0629902036 0.1094393750 0.0120658003
691 0.0019544613 0.0208810519 0.0389672040 0.0161887155 0.0739768670 0.1035187841 0.0069860721
692 0.0019696033 0.0207238369 0.0392444380 0.0377047071 0.1378521073 -0.1367534410 0.0446942851
693 0.0019849733 0.0205648716 0.0395228961 0.0705683480 0.2551652577 -0.0738853114 0.0678987627
694 0.0020005751 0.0204041351 0.0398025930 0.0116680466 -0.0277108066 -0.1044038209 0.0231105374
695 0.0020164131 0.0202416060 0.0400835433 0.0915359788 0.2103030488 0.2175054170 0.0676018733
696 0.0020324912 0.0200772625 0.0403657621 0.0120057387 0.0976897488 0.0496230964 0.0061093963
697 0.0020488139 0.0199110825 0.0406492645 0.0119877706 0.0269783624 -0.1061128574 0.0215890669
698 0.0020653855 0.0197430435 0.0409340658 0.1497378257 0.2406994842 0.3029877621 0.1174938884
699 0.0020822105 0.0195731226 0.0412201818 0.2027529147 0.4166997284 0.1706289865 0.1744561797
700 0.0020992935 0.0194012966 0.0415076281 0.0293300144 -0.0680257576 -0.1571703238 0.0471164184
701 0.0021166392 0.0192275419 0.0417964208 0.0317466934 0.0315561388 0.1753593554 0.0179910518
702 0.0021342523 0.0190518342 0.0420865761 0.0373198751 -0.1209448531 -0.1506393628 0.0567423599
703 0.0021521378 0.0188741492 0.0423781105 0.0234352963 0.1235694449 -0.0903653066 0.0285819197
704 0.0021703006 0.0186944618 0.0426710407 0.0461600955 -0.0650044252 -0.2047791986 0.0682371246
705 0.0021887460 0.0185127469 0.0429653836 0.0429669934 -0.1141697439 -0.1730094302 0.0642497636
706 0.0022074791 0.0183289784 0.0432611564 0.1623655536 -0.2440565203 -0.3206274606 0.2012610755
707 0.0022265053 0.0181431303 0.0435583765 0.0367064099 -0.1150852992 -0.1531723991 0.0564528125
708 0.0022458302 0.0179551757 0.0438570617 0.0023582620 0.0008239998 0.0485549486 0.0003155473
709 0.0022654593 0.0177650876 0.0441572297 0.0345236161 -0.1619922483 -0.0910061953 0.0505818513
710 0.0022853983 0.0175728382 0.0444588988 0.0965812238 -0.0353709525 0.3087557604 0.0726558760
711 0.0023056532 0.0173783994 0.0447620875 0.0123989895 -0.0671712394 0.0888088626 0.0090887598
712 0.0023262300 0.0171817426 0.0450668144 0.0227641657 -0.1406292917 -0.0546586505 0.0348494909
713 0.0023471349 0.0169828385 0.0453730986 0.0013911241 -0.0304879910 -0.0214850307 0.0067234891
714 0.0023683741 0.0167816575 0.0456809594 0.0135445238 0.0654622028 -0.0962248604 0.0225070572
715 0.0023899541 0.0165781693 0.0459904162 0.0735770826 -0.2606280709 -0.0751670888 0.0915224407
716 0.0024118815 0.0163723433 0.0463014890 0.0208439734 -0.0184331797 -0.1431928465 0.0371195276
717 0.0024341631 0.0161641481 0.0466141978 0.0398527987 -0.0311899167 0.1971800897 0.0249124952
718 0.0024568059 0.0159535517 0.0469285632 0.0250409218 0.0736106449 -0.1400799585 0.0382965276
719 0.0024798168 0.0157405217 0.0472446060 0.0426056731 0.1406903287 0.1510361034 0.0263851292
720 0.0025032033 0.0155250251 0.0475623471 0.0622176029 -0.1690115055 0.1834467605 0.0525183049
721 0.0025269727 0.0153070282 0.0478818080 0.0466903344 -0.0908536027 0.1960509049 0.0332241608
722 0.0025511326 0.0150864967 0.0482030105 0.0144911685 -0.1032135990 0.0619525742 0.0141839632
723 0.0025756909 0.0148633956 0.0485259766 0.0398422247 -0.1500289926 0.1316568499 0.0341002418
724 0.0026006556 0.0146376895 0.0488507287 0.0439821439 0.1343729972 -0.1610156560 0.0583804433
725 0.0026260349 0.0144093420 0.0491772896 0.0041843301 -0.0471816156 -0.0442518387 0.0125224481
726 0.0026518372 0.0141783162 0.0495056823 0.0018296250 0.0381786554 -0.0192876980 0.0053085455
727 0.0026780711 0.0139445747 0.0498359305 0.0115210070 -0.0413220618 -0.0990630818 0.0252253170
728 0.0027047455 0.0137080789 0.0501680579 0.0262966755 -0.0514542070 0.1537827692 0.0149821319
729 0.0027318693 0.0134687900 0.0505020888 0.0183156853 -0.0639057588 -0.1192968535 0.0348185016
730 0.0027594519 0.0132266682 0.0508380478 0.0032957988 -0.0497451704 0.0286568804 0.0044574567
731 0.0027875027 0.0129816729 0.0511759600 0.0030040349 0.0212103641 0.0505386517 0.0000681175
732 0.0028160316 0.0127337628 0.0515158507 0.0000965654 0.0043946654 0.0087893307 0.0018950961
733 0.0028450485 0.0124828959 0.0518577459 0.0028415641 0.0496230964 0.0194708090 0.0024283082
734 0.0028745637 0.0122290293 0.0522016717 0.0169018737 0.1298257393 -0.0068666646 0.0173180546
735 0.0029045877 0.0119721192 0.0525476548 0.0398911529 0.1534775842 -0.1278115177 0.0525532277
736 0.0029351312 0.0117121210 0.0528957226 0.0011803940 -0.0257576220 -0.0227362896 0.0071241829
737 0.0029662055 0.0114489894 0.0532459024 0.0074241828 -0.0239570299 0.0827661977 0.0021250340
738 0.0029978217 0.0111826780 0.0535982223 0.0008311928 0.0145268105 -0.0249031037 0.0061736414
739 0.0030299916 0.0109131396 0.0539527110 0.0126982501 -0.0522782067 0.0998260445 0.0060975090
740 0.0030627272 0.0106403260 0.0543093973 0.0091521934 0.0333567309 -0.0896633808 0.0212441959
741 0.0030960406 0.0103641881 0.0546683109 0.0122626802 0.1065095981 -0.0303048799 0.0164643830
742 0.0031299445 0.0100846758 0.0550294816 0.0124323738 -0.0566423536 -0.0960417493 0.0272750132
743 0.0031644519 0.0098017381 0.0553929400 0.0487937086 0.1555833613 -0.1568041017 0.0662798662
744 0.0031995759 0.0095153228 0.0557587171 0.0215236438 0.0306711020 0.1434675130 0.0081403999
745 0.0032353303 0.0092253768 0.0561268446 0.0038071997 -0.0136112552 0.0601825007 0.0005379601
746 0.0032717289 0.0089318459 0.0564973545 0.0058520748 0.0041199988 -0.0763878292 0.0176816259
747 0.0033087863 0.0086346747 0.0568702796 0.0211354775 -0.0984221931 -0.1069978942 0.0383139513
748 0.0033465171 0.0083338069 0.0572456530 0.0054648362 -0.0489211707 0.0554216132 0.0032814596
749 0.0033849366 0.0080291847 0.0576235087 0.0096809253 -0.0000610370 0.0983916746 0.0017274950
750 0.0034240602 0.0077207496 0.0580038812 0.0011854085 -0.0330515458 0.0096438490 0.0040010728
751 0.0034639040 0.0074084414 0.0583868054 0.0112101209 -0.0250251778 -0.1028778954 0.0270582434
752 0.0035044845 0.0070921990 0.0587723171 0.0044719643 0.0668660543 -0.0009460738 0.0071392000
753 0.0035458186 0.0067719598 0.0591604527 0.0104898628 -0.0652790918 0.0789208655 0.0055818279
754 0.0035879236 0.0064476601 0.0595512491 0.0032490473 -0.0352793970 0.0447706534 0.0019596133
755 0.0036308174 0.0061192348 0.0599447441 0.0075278406 0.0455336161 -0.0738547929 0.0194558096
756 0.0036745183 0.0057866172 0.0603409760 0.0138495347 -0.0784630879 -0.0877101962 0.0290171624
757 0.0037190453 0.0054497397 0.0607399839 0.0033783386 0.0512405774 0.0274361400 0.0032059468
758 0.0037644178 0.0051085327 0.0611418077 0.0001389804 0.0080568865 0.0086062197 0.0027686808
759 0.0038106556 0.0047629255 0.0615464879 0.0340048880 -0.1095309305 -0.1483504746 0.0571198204
760 0.0038577795 0.0044128457 0.0619540658 0.0007901870 -0.0213019196 0.0183416242 0.0025632942
761 0.0039058104 0.0040582195 0.0623645836 0.0086166986 -0.0666524247 -0.0646076846 0.0211219521
762 0.0039547702 0.0036989713 0.0627780840 0.0002097625 0.0075991089 0.0123294778 0.0025602729
763 0.0040046812 0.0033350240 0.0631946110 0.0021989915 0.0147099216 -0.0445265053 0.0117332272
764 0.0040555665 0.0029662989 0.0636142089 0.0091498435 -0.0781579028 -0.0551469466 0.0206853482
765 0.0041074497 0.0025927154 0.0640369234 0.0049405217 -0.0301828059 0.0634784997 0.0010745466
766 0.0041603553 0.0022141911 0.0644628005 0.0042047357 -0.0206610309 0.0614642781 0.0005322669
767 0.0042143083 0.0018306421 0.0648918877 0.0087469232 -0.0933256020 0.0061037019 0.0125107616
768 0.0042693347 0.0014419821 0.0653242330 0.0008535431 -0.0283822138 0.0069277017 0.0042996375
769 0.0043254611 0.0010481235 0.0657598854 0.0110284432 -0.0917691580 0.0510574664 0.0088312089
770 0.0043827149 0.0006489762 0.0661988952 0.0008205620 -0.0093691824 -0.0270699179 0.0087994350
771 0.0044411244 0.0002444484 0.0666413133 0.0003714341 -0.0129398480 -0.0142826624 0.0067225155
772 0.0045007187 -0.0001655539 0.0670871918 0.0034489846 0.0397350993 -0.0432447279 0.0137651946
773 0.0045615279 -0.0005811268 0.0675365839 0.0212637237 0.0103762932 -0.1454512162 0.0454838680
774 0.0046235828 -0.0010023687 0.0679895439 0.0007108660 0.0208136235 0.0166631062 0.0031103407
775 0.0046869154 -0.0014293801 0.0684461270 0.0243107809 0.0403454695 -0.1506088443 0.0497302185
776 0.0047515586 -0.0018622640 0.0689063897 0.0454056893 -0.1215857418 0.1749931333 0.0255881083
777 0.0048175462 -0.0023011256 0.0693703898 0.0490460724 0.0462050233 0.2165898618 0.0240264194
778 0.0048849131 -0.0027460726 0.0698381860 0.0008157338 0.0117496261 0.0260322886 0.0021290819
779 0.0049536956 -0.0031972154 0.0703098385 0.0000874575 0.0088503677 0.0030213324 0.0046728873
780 0.0050239306 -0.0036546668 0.0707854085 0.0247727944 -0.1462141789 0.0582598346 0.0204801045
781 0.0050956567 -0.0041185423 0.0712649587 0.0375545687 -0.1026947844 -0.1643421735 0.0652279963
782 0.0051689134 -0.0045889602 0.0717485532 0.0033215412 0.0560319834 -0.0134891812 0.0109403702
783 0.0052437416 -0.0050660417 0.0722362573 0.0073349352 0.0666829432 -0.0537430952 0.0210187141
784 0.0053201835 -0.0055499108 0.0727281377 0.0016162432 0.0375682852 -0.0143131809 0.0094353700
785 0.0053982826 -0.0060406944 0.0732242628 0.0142041183 -0.0724814600 -0.0946073794 0.0325818354
786 0.0054780840 -0.0065385228 0.0737247021 0.0005999965 0.0244453261 -0.0015564440 0.0066272498
787 0.0055596340 -0.0070435291 0.0742295270 0.0044335383 -0.0504470962 -0.0434583575 0.0157343078
788 0.0056429806 -0.0075558501 0.0747388103 0.0018969898 0.0412610248 -0.0139469588 0.0102482529
789 0.0057281735 -0.0080756255 0.0752526264 0.0349591077 -0.0025330363 -0.1869563890 0.0687842881
790 0.0058152638 -0.0086029988 0.0757710515 0.0028997241 0.0217596973 -0.0492568743 0.0165538755
791 0.0059043045 -0.0091381170 0.0762941634 0.0492307389 -0.1143223365 -0.1901608325 0.0820619849
792 0.0059953504 -0.0096811308 0.0768220416 0.0256382862 -0.1525315104 0.0487075411 0.0211966561
