#int double real img int16 real16 img16 error
525 0.0818879538 0.2852896289 0.0223110170 0.0790603750 -0.1036103397 -0.2613910337 0.2317300391
526 0.0819295095 0.2852228800 0.0240295294 0.0195425197 0.0986358226 -0.0990630818 0.0499665209
527 0.0819741718 0.2851511600 0.0257485491 0.3142130160 0.2230292673 0.5142674032 0.2425098003
528 0.0820219468 0.2850744632 0.0274681127 0.1322674883 -0.2847071749 -0.2262947478 0.3890467044
529 0.0820728409 0.2849927834 0.0291882567 0.2606059861 -0.4397106845 0.2593462935 0.5781678383
530 0.0821268612 0.2849061141 0.0309090176 0.2010089132 -0.3256324961 -0.3081759087 0.4877359818
531 0.0821840151 0.2848144484 0.0326304321 0.3896775008 -0.6232490005 -0.0351878414 0.8291785454
532 0.0822443103 0.2847177788 0.0343525368 0.9307712345 -0.9385662404 -0.2233039338 1.5628106485
533 0.0823077553 0.2846160977 0.0360753686 0.4206980825 -0.6247138890 0.1744438002 0.8460268475
534 0.0823743586 0.2845093968 0.0377989641 1.0659844031 -1.0000000000 -0.2568742943 1.7367967197
535 0.0824441294 0.2843976676 0.0395233604 0.2300598602 -0.4524063845 0.1593371380 0.5572355525
536 0.0825170773 0.2842809012 0.0412485943 1.4549361907 -1.0000000000 -0.6744895779 2.1616585642
537 0.0825932124 0.2841590880 0.0429747029 0.8080275022 0.8312936796 0.3420209357 0.3887849107
538 0.0826725451 0.2840322183 0.0447017232 0.1742915690 0.2712790307 0.3173314615 0.0744896180
539 0.0827550864 0.2839002819 0.0464296925 0.0123121514 0.0770287179 -0.0798669393 0.0587466832
540 0.0828408477 0.2837632682 0.0481586480 0.6913216838 -0.3482161931 -0.7550279244 1.0445067097
541 0.0829298409 0.2836211660 0.0498886272 0.0270765503 0.0758384960 0.1460310678 0.0524170068
542 0.0830220782 0.2834739638 0.0516196673 0.1880161815 -0.3523667104 -0.2526932585 0.4968997198
543 0.0831175725 0.2833216499 0.0533518060 0.0281307814 -0.1320841090 0.1033661916 0.1750633833
544 0.0832163370 0.2831642118 0.0550850809 0.0370230706 0.1809137242 -0.0655232398 0.0250015293
545 0.0833183854 0.2830016369 0.0568195298 0.1102446261 0.1629688406 0.2892849513 0.0684480444
546 0.0834237320 0.2828339118 0.0585551905 0.0486562035 0.0178838466 -0.2198553423 0.1477109618
547 0.0835323914 0.2826610230 0.0602921009 0.0859384397 -0.0334482864 0.2912381359 0.1532611666
548 0.0836443787 0.2824829565 0.0620302991 0.3070264132 0.1958677938 -0.5183263649 0.3443160440
549 0.0837597097 0.2822996977 0.0637698234 1.0637311671 0.2525711844 0.9999694815 0.8773535843
550 0.0838784005 0.2821112318 0.0655107120 1.0042924586 -0.0659810175 0.9999694815 0.9943814059
551 0.0840004677 0.2819175433 0.0672530034 1.0580685414 0.2409741508 -1.0000000000 1.1407053346
552 0.0841259284 0.2817186165 0.0689967360 0.3410800823 0.3194067202 -0.4889370403 0.3127104919
553 0.0842548004 0.2815144350 0.0707419486 0.7643766947 -0.4398632771 0.7555772576 0.9893852039
554 0.0843871018 0.2813049822 0.0724886801 0.1056598932 0.1092867824 0.3061311686 0.0841790735
555 0.0845228512 0.2810902410 0.0742369693 0.0574666551 -0.0742210150 0.2279427473 0.1498715548
556 0.0846620678 0.2808701936 0.0759868554 0.5640565850 -0.2139042329 0.7199316385 0.6594666169
557 0.0848047715 0.2806448221 0.0777383775 0.6708286374 0.4831385235 -0.6613666189 0.5872798948
558 0.0849509824 0.2804141078 0.0794915752 0.0058221133 -0.0743430891 -0.0171819208 0.1351984336
559 0.0851007213 0.2801780317 0.0812464880 0.1659005110 0.2682882168 -0.3064668722 0.1504630173
560 0.0852540096 0.2799365745 0.0830031554 0.0371645070 0.1212500381 0.1498764000 0.0296534477
561 0.0854108691 0.2796897161 0.0847616175 1.3167079635 0.9999694815 -0.5628223518 0.9381679377
562 0.0855713223 0.2794374361 0.0865219143 0.2603285002 0.1001922666 -0.5002899258 0.3764769665
563 0.0857353923 0.2791797136 0.0882840859 0.2494789973 0.3991210669 -0.3003021332 0.1653851779
564 0.0859031025 0.2789165272 0.0900481727 0.0536364737 0.2240363781 0.0586870937 0.0039953480
565 0.0860744772 0.2786478550 0.0918142153 0.8843174668 -0.9311197241 0.1316568499 1.4651250311
566 0.0862495411 0.2783736747 0.0935822544 0.1610824601 -0.0571611682 0.3972594378 0.2048034626
567 0.0864283195 0.2780939634 0.0953523308 1.0453421497 0.9999694815 -0.2130802332 0.6162349102
568 0.0866108382 0.2778086977 0.0971244858 0.1816052930 0.4250923185 0.0300302133 0.0261941064
569 0.0867971240 0.2775178537 0.0988987606 0.5416190988 -0.7312234870 -0.0832544939 1.0507389007
570 0.0869872038 0.2772214071 0.1006751967 0.0735407849 0.0801416059 0.2590716269 0.0639298772
571 0.0871811054 0.2769193330 0.1024538357 0.1370612786 0.3649403363 -0.0622882778 0.0348876610
572 0.0873788573 0.2766116059 0.1042347197 0.0428120174 -0.1563158055 -0.1355632191 0.2449291950
573 0.0875804884 0.2762982000 0.1060178906 0.7068962403 0.8305917539 0.1304361095 0.3078375933
574 0.0877860285 0.2759790887 0.1078033909 0.0357419023 -0.1798150578 0.0583819086 0.2101907869
575 0.0879955077 0.2756542450 0.1095912631 0.1057427878 0.1928159429 0.2618488113 0.0300445453
576 0.0882089572 0.2753236415 0.1113815499 0.0400928897 -0.1999877926 -0.0098879971 0.2406272624
577 0.0884264086 0.2749872501 0.1131742943 0.0969907998 0.0378734703 0.3091219825 0.0946184411
578 0.0886478941 0.2746450420 0.1149695396 0.0154071503 0.0596942045 0.1088290048 0.0462415687
579 0.0888734469 0.2742969882 0.1167673292 0.1998759330 0.3231604968 0.3089388714 0.0393175441
580 0.0891031006 0.2739430589 0.1185677068 0.1211898431 0.3437910092 -0.0547502060 0.0349178351
581 0.0893368897 0.2735832238 0.1203707165 0.0090752456 0.0861842708 0.0405896176 0.0414833913
582 0.0895748494 0.2732174520 0.1221764024 0.4166519067 -0.6453749199 0.0119632557 0.8559588834
583 0.0898170154 0.2728457121 0.1239848089 0.5977486916 -0.2089297159 -0.7443769646 0.9861597327
584 0.0900634246 0.2724679720 0.1257959809 0.0046847938 0.0627460555 -0.0273445845 0.0674353150
585 0.0903141141 0.2720841992 0.1276099632 0.7916402082 0.2516251106 0.8534195990 0.5272182017
586 0.0905691223 0.2716943603 0.1294268012 0.1977782058 -0.3207800531 -0.3080233161 0.5423885357
587 0.0908284880 0.2712984217 0.1312465403 0.7031810432 -0.1958677938 -0.8153630177 1.1143139282
588 0.0910922508 0.2708963488 0.1330692265 0.3874729928 0.1897335734 0.5928525651 0.2179881145
589 0.0913604515 0.2704881066 0.1348949058 0.0042383063 -0.0646992401 0.0072328867 0.1286481485
590 0.0916331311 0.2700736596 0.1367236247 0.0468258920 0.1981566820 0.0869472335 0.0076497408
591 0.0919103320 0.2696529712 0.1385554297 0.7503929762 -0.2163457137 0.8388012329 0.7265389067
592 0.0921920971 0.2692260048 0.1403903680 0.0040265218 0.0277413251 0.0570696127 0.0652571988
593 0.0924784702 0.2687927226 0.1422284868 0.0650851069 0.2215643788 -0.1264687033 0.0744286964
594 0.0927694960 0.2683530865 0.1440698338 0.1938372852 -0.1364482559 -0.4185918760 0.4804523264
595 0.0930652202 0.2679070576 0.1459144568 0.1152069942 -0.0135196997 0.3391521958 0.1165418435
596 0.0933656892 0.2674545963 0.1477624043 0.3296648875 0.2307809687 -0.5257423627 0.4549536262
597 0.0936709504 0.2669956625 0.1496137247 0.5138507823 0.1072725608 -0.7087618641 0.7623201206
598 0.0939810521 0.2665302152 0.1514684670 0.2126371937 -0.3104647969 0.3409527879 0.3688275519
599 0.0942960436 0.2660582129 0.1533266804 0.0687437636 0.2621539964 0.0043641469 0.0222050793
600 0.0946159751 0.2655796133 0.1551884147 0.3264749716 -0.3431501205 0.4568620869 0.4615588933
601 0.0949408977 0.2650943734 0.1570537198 0.0338420485 -0.0725730155 0.1690420240 0.1141629850
602 0.0952708636 0.2646024494 0.1589226460 0.5214282729 0.5486617634 -0.4694662313 0.4755622749
603 0.0956059261 0.2641037971 0.1607952440 0.0125694021 0.0354625080 -0.1063570055 0.1236471635
604 0.0959461393 0.2635983711 0.1626715649 0.0944995983 0.2544328135 -0.1725211341 0.1124381529
605 0.0962915584 0.2630861256 0.1645516603 0.1292176408 0.2054200873 -0.2949919126 0.2145056673
606 0.0966422397 0.2625670140 0.1664355818 0.7509716786 -0.7727896970 0.3921323283 1.1229025403
607 0.0969982407 0.2620409888 0.1683233818 0.0374976670 0.1660206915 -0.0996734519 0.0810422004
608 0.0973596197 0.2615080019 0.1702151130 1.0780557351 -0.9773552660 0.3504745628 1.5672756657
609 0.0977264364 0.2609680042 0.1721108282 0.0669336733 -0.1943113498 -0.1708120975 0.3248754232
610 0.0980987515 0.2604209461 0.1740105812 1.4557187348 -1.0000000000 0.6750694296 1.8397209309
611 0.0984766268 0.2598667769 0.1759144256 0.1134325478 -0.2376171148 -0.2386852626 0.4193831239
612 0.0988601255 0.2593054453 0.1778224158 0.1152767610 0.2197027497 -0.2588579974 0.1922581567
613 0.0992493117 0.2587368991 0.1797346065 0.1353301535 -0.3669545579 -0.0259712516 0.4338046994
614 0.0996442510 0.2581610852 0.1816510530 0.0536536734 -0.2201605274 0.0719931639 0.2408164177
615 0.1000450100 0.2575779499 0.1835718109 0.0568472049 -0.2162541581 -0.1004058962 0.3051602047
616 0.1004516567 0.2569874382 0.1854969362 0.9920364461 0.9380474258 0.3348185675 0.4861396562
617 0.1008642605 0.2563894948 0.1874264855 0.1006137791 -0.0083315531 0.3170873135 0.0868891635
618 0.1012828918 0.2557840629 0.1893605158 0.8802500881 0.8463393048 0.4049195837 0.3952212055
619 0.1017076226 0.2551710854 0.1912990847 0.2836289970 -0.0093081454 0.5324869533 0.1863584253
620 0.1021385262 0.2545505039 0.1932422501 1.4653088469 0.9999694815 0.6821802423 0.7947098125
621 0.1025756773 0.2539222591 0.1951900705 0.0709797737 -0.2265083773 0.1402630696 0.2338305719
622 0.1030191519 0.2532862911 0.1971426049 0.0049945203 -0.0252388073 -0.0660115360 0.1468263323
623 0.1034690276 0.2526425386 0.1990999128 0.0327203770 -0.0598773156 -0.1706900235 0.2344132563
624 0.1039253834 0.2519909397 0.2010620543 0.0110372643 0.1016876736 0.0263985107 0.0530984253
625 0.1043882997 0.2513314313 0.2030290899 0.3060862239 -0.3424176763 -0.4345530564 0.7590489961
626 0.1048578587 0.2506639495 0.2050010807 0.1642948175 -0.2508316294 0.3183996094 0.2643570420
627 0.1053341438 0.2499884293 0.2069780883 0.1925154752 0.3469954527 0.2685323649 0.0131992916
628 0.1058172403 0.2493048046 0.2089601749 0.2410223069 -0.1478316599 0.4681539354 0.2248987769
629 0.1063072349 0.2486130084 0.2109474033 0.0064791242 0.0570390942 0.0567949461 0.0604635447
630 0.1068042162 0.2479129727 0.2129398369 0.0871739108 -0.1640369884 -0.2454908902 0.3798615020
631 0.1073082741 0.2472046283 0.2149375395 0.0752699541 -0.1801202429 0.2069460128 0.1826704101
632 0.1078195006 0.2464879049 0.2169405756 0.2155334111 0.3373210852 -0.3189794610 0.2954609524
633 0.1083379893 0.2457627314 0.2189490105 0.0672055793 -0.0230109561 -0.2582171087 0.2999268004
634 0.1088638356 0.2450290351 0.2209629098 0.0499596764 0.0116580706 0.2232123783 0.0544670672
635 0.1093971365 0.2442867427 0.2229823398 0.0022762652 0.0327768792 -0.0346690268 0.1111206491
636 0.1099379913 0.2435357794 0.2250073676 0.1663536187 -0.0225836970 -0.4072389904 0.4705550330
637 0.1104865009 0.2427760694 0.2270380608 0.0092723339 -0.0899990844 -0.0342417676 0.1790064518
638 0.1110427682 0.2420075356 0.2290744877 0.0705209771 0.2220221564 -0.1456953642 0.1408518573
639 0.1116068981 0.2412300999 0.2311167172 0.0516055729 -0.1738334300 0.1462446974 0.1794809936
640 0.1121789974 0.2404436827 0.2331648191 0.0376477765 0.0619525742 -0.1838740196 0.2057804687
641 0.1127591751 0.2396482034 0.2352188635 0.0368433600 -0.1003753777 0.1636097293 0.1207439038
642 0.1133475424 0.2388435802 0.2372789215 0.0437263116 0.1770073550 0.1113315226 0.0196864660
643 0.1139442123 0.2380297297 0.2393450649 0.0142031645 0.0060731834 -0.1190221870 0.1822309266
644 0.1145493003 0.2372065675 0.2414173661 0.0240089832 0.0033570360 0.1549119541 0.0621687897
645 0.1151629240 0.2363740078 0.2434958983 0.0797156619 0.1037629322 -0.2625812555 0.2736997830
646 0.1157852034 0.2355319635 0.2455807354 0.1930452727 -0.4289681692 0.0950346385 0.4642245536
647 0.1164162607 0.2346803460 0.2476719521 0.0014727884 0.0075380718 0.0376293222 0.0957115191
648 0.1170562205 0.2338190655 0.2497696240 0.1476768926 0.3673512986 -0.1128269295 0.1493071179
649 0.1177052098 0.2329480308 0.2518738271 0.1451283703 -0.2971587268 0.2383800775 0.2811952557
650 0.1183633584 0.2320671490 0.2539846387 0.0654787171 0.1544541765 0.2040162358 0.0085206148
651 0.1190307981 0.2311763261 0.2561021366 0.0413536281 0.1891232032 0.0747398297 0.0346607515
652 0.1197076638 0.2302754665 0.2582263994 0.0322150404 -0.1483809931 -0.1009857479 0.2724140811
653 0.1203940928 0.2293644730 0.2603575067 0.0692227199 -0.2359691153 0.1163670766 0.2372685924
654 0.1210902251 0.2284432471 0.2624955389 0.0638080776 0.1130405591 0.2258980071 0.0146571597
655 0.1217962035 0.2275116885 0.2646405772 0.0181957283 -0.0240791040 -0.1327249977 0.2211973270
656 0.1225121737 0.2265696955 0.2667927037 0.0120966451 -0.1068147832 -0.0262153996 0.1969989592
657 0.1232382841 0.2256171647 0.2689520015 0.8116967869 0.8598590045 0.2689596240 0.4022627114
658 0.1239746864 0.2246539913 0.2711185545 1.0910575646 0.3018585772 0.9999694815 0.5371842218
659 0.1247215350 0.2236800685 0.2732924476 0.1185791717 0.3436078982 -0.0226447340 0.1019614998
660 0.1254789875 0.2226952882 0.2754737666 0.2040488062 0.1129795221 0.4373607593 0.0382449477
661 0.1262472046 0.2216995402 0.2776625983 0.0028384347 0.0061647389 0.0529190954 0.0969648926
662 0.1270263504 0.2206927129 0.2798590303 0.4689297120 0.1636707663 0.6649372845 0.1515367642
663 0.1278165921 0.2196746927 0.2820631515 0.5965940336 -0.3640247810 -0.6812341685 1.2686468024
664 0.1286181003 0.2186453644 0.2842750516 0.4375997773 -0.2377086703 -0.6173284097 1.0211478064
665 0.1294310493 0.2176046108 0.2864948213 1.4545711338 -0.7943662832 -0.9074983978 2.4497048974
666 0.1302556166 0.2165523128 0.2887225526 0.3719110556 0.0906094546 -0.6030762658 0.8111667359
667 0.1310919834 0.2154883497 0.2909583382 0.9262404788 -0.0354625080 0.9617603076 0.5129516152
668 0.1319403348 0.2144125986 0.2932022721 0.3833538509 -0.2037415693 0.5846736045 0.2598084458
669 0.1328008594 0.2133249348 0.2954544494 0.0005997944 0.0144047365 0.0198065126 0.1155510303
670 0.1336737499 0.2122252314 0.2977149662 0.4549502816 -0.4459669790 0.5060274056 0.4766110582
671 0.1345592028 0.2111133596 0.2999839199 0.1766930936 0.1624805445 -0.3876766259 0.4752421770
672 0.1354574187 0.2099891887 0.3022614090 0.0890190926 -0.2889187292 -0.0744651631 0.3908320207
673 0.1363686024 0.2088525855 0.3045475331 1.2263832614 0.6377758110 -0.9053315836 1.6477826103
674 0.1372929627 0.2077034151 0.3068423929 0.2147462996 -0.3745536668 -0.2728659932 0.6750851224
675 0.1382307132 0.2065415400 0.3091460907 0.5767103179 0.3361613819 -0.6809595019 0.9971103881
676 0.1391820714 0.2053668208 0.3114587298 0.1436282589 0.1165807062 -0.3606067080 0.4595549267
677 0.1401472599 0.2041791157 0.3137804146 0.6765558963 -0.5590380566 0.6033509323 0.6663515369
678 0.1411265054 0.2029782806 0.3161112510 0.0785484022 -0.2782982879 -0.0331431013 0.3536057380
679 0.1421200399 0.2017641691 0.3184513462 0.6569299008 0.4891201514 -0.6462904752 1.0133002425
680 0.1431280998 0.2005366324 0.3208008087 0.1183628132 -0.0195013276 -0.3434858242 0.4896934345
681 0.1441509269 0.1992955191 0.3231597484 0.2024535693 -0.4451429792 0.0655842769 0.4816461017
682 0.1451887680 0.1980406757 0.3255282764 0.0955373142 0.0993987854 0.2926725059 0.0108097242
683 0.1462418749 0.1967719457 0.3279065054 0.0804798251 0.2041077914 -0.1970274972 0.2756095217
684 0.1473105052 0.1954891705 0.3302945494 0.2287617558 -0.0020447401 -0.4782860805 0.6928222809
685 0.1483949216 0.1941921885 0.3326925240 1.1085147145 0.9999694815 -0.3295083468 1.0877870392
686 0.1494953928 0.1928808357 0.3351005461 0.0001745126 0.0130314035 -0.0021668142 0.1460950906
687 0.1506121930 0.1915549451 0.3375187343 0.1311809262 0.1301614429 -0.3379924924 0.4600845795
688 0.1517456025 0.1902143473 0.3399472085 0.0973956173 -0.1868343150 -0.2499771111 0.4901763966
689 0.1528959075 0.1888588697 0.3423860904 1.0016641776 0.9999694815 0.0415356914 0.7484113872
690 0.1540634007 0.1874883370 0.3448355031 0.0861881909 0.2006897183 -0.2142704550 0.3127737488
691 0.1552483809 0.1861025710 0.3472955714 0.5640958473 0.7489242225 -0.0566423536 0.4799340587
692 0.1564511535 0.1847013905 0.3497664219 0.0312485964 -0.1022064882 0.1442304758 0.1245611560
693 0.1576720308 0.1832846111 0.3522481826 0.6560871440 -0.7211218604 -0.3688772240 1.3379729178
694 0.1589113317 0.1818520455 0.3547409833 0.0527991775 -0.2131412702 -0.0858485672 0.3501388714
695 0.1601693823 0.1804035030 0.3572449557 0.3366058650 0.5247352519 0.2475051119 0.1306071866
696 0.1614465159 0.1789387900 0.3597602332 0.2098818017 -0.0352488784 -0.4567705313 0.7125988467
697 0.1627430733 0.1774577091 0.3622869508 0.3167268771 -0.5375225074 -0.1667226173 0.7910478332
698 0.1640594027 0.1759600601 0.3648252457 0.1573024586 0.3964964751 -0.0096438490 0.1888634132
699 0.1653958602 0.1744456390 0.3673752567 0.5061955438 0.2767418439 0.6554460280 0.0934492828
700 0.1667528100 0.1729142384 0.3699371245 0.2906824610 0.5223242897 -0.1336405530 0.3756778613
701 0.1681306243 0.1713656473 0.3725109921 0.4063232824 0.0715048677 0.6334116642 0.0780413360
702 0.1695296840 0.1697996511 0.3750970040 0.0048598009 -0.0646076846 0.0261848811 0.1766864685
703 0.1709503783 0.1682160316 0.3776953071 0.0256898474 -0.1331827754 -0.0891750847 0.3088092036
704 0.1723931057 0.1666145665 0.3803060503 0.0751442514 0.2715842158 0.0372325816 0.1287180322
705 0.1738582733 0.1649950301 0.3829293843 0.0021394502 -0.0368968780 0.0278939177 0.1668105251
706 0.1753462979 0.1633571922 0.3855654623 0.0180101630 0.1188390759 0.0623493149 0.1064505406
707 0.1768576059 0.1617008189 0.3882144395 0.0737791854 0.0744956816 0.2612079226 0.0237353913
708 0.1783926333 0.1600256723 0.3908764735 0.4078435321 -0.0937833796 -0.6317026276 1.1100870528
709 0.1799518264 0.1583315100 0.3935517239 0.1001980002 -0.2006897183 0.2447889645 0.1510266009
710 0.1815356419 0.1566180855 0.3962403529 0.1082632020 0.2891018403 0.1571092868 0.0747356120
711 0.1831445471 0.1548851479 0.3989425248 0.4433998356 -0.1028778954 -0.6578875088 1.1833315063
712 0.1847790202 0.1531324418 0.4016584065 0.1015282894 -0.2392956328 0.2103946043 0.1905816357
713 0.1864395508 0.1513597072 0.4043881673 0.1142101127 0.1327860347 0.3107699820 0.0091093459
714 0.1881266400 0.1495666797 0.4071319789 0.6610687069 0.3662221137 -0.7259132664 1.3307311051
715 0.1898408006 0.1477530898 0.4098900158 0.3579997854 0.2032227546 -0.5627613147 0.9491274945
716 0.1915825579 0.1459186634 0.4126624548 0.0718197270 -0.1441389203 0.2259285257 0.1190029621
717 0.1933524496 0.1440631212 0.4154494755 0.0581534655 0.2056642354 -0.1259193701 0.2968749242
718 0.1951510262 0.1421861791 0.4182512602 0.4891428314 -0.6181829279 0.3270973846 0.5864702080
719 0.1969788516 0.1402875477 0.4210679940 0.1046916013 -0.2798242134 0.1624500259 0.2433771452
720 0.1988365034 0.1383669322 0.4238998649 0.0998820977 0.2205877865 -0.2263252663 0.4295529900
721 0.2007245728 0.1364240326 0.4267470634 0.0004684801 0.0172124393 -0.0131229591 0.2076970407
722 0.2026436659 0.1344585433 0.4296097835 0.0221992841 -0.1481368450 -0.0159611805 0.2783936374
723 0.2045944033 0.1324701531 0.4324882217 0.0189871102 0.0569780572 -0.1254615925 0.3170070516
724 0.2065774209 0.1304585448 0.4353825778 0.0038305866 0.0439771722 -0.0435499130 0.2368553585
725 0.2085933703 0.1284233956 0.4382930546 0.0137836889 -0.0501724296 -0.1061433760 0.3283074957
726 0.2106429191 0.1263643765 0.4412198584 1.2160079145 -0.9922482986 0.4810937834 1.2528842468
727 0.2127267516 0.1242811525 0.4441631983 0.0309621860 -0.1456953642 -0.0986663411 0.3675512284
728 0.2148455691 0.1221733821 0.4471232870 0.3130526290 0.4392529069 -0.3465681936 0.7304855914
729 0.2170000904 0.1200407176 0.4501003405 0.0817741240 -0.2849513230 -0.0240180670 0.3888068172
730 0.2191910525 0.1178828044 0.4530945784 0.1773789986 -0.4161503952 -0.0647907956 0.5533967189
731 0.2214192109 0.1156992815 0.4561062236 0.0322510801 0.1602832118 -0.0809961241 0.2904666588
732 0.2236853403 0.1134897807 0.4591355028 1.0074352354 0.9999694815 0.0865810114 0.9246431090
733 0.2259902349 0.1112539270 0.4621826464 0.0535602943 -0.0403759880 0.2278817103 0.0778885598
734 0.2283347095 0.1089913381 0.4652478884 0.0657449938 0.2537614063 -0.0367442854 0.2729545152
735 0.2307195994 0.1067016243 0.4683314668 0.1744874092 -0.3852961821 -0.1613513596 0.6385623034
736 0.2331457619 0.1043843884 0.4714336235 0.2311160752 -0.4797814875 -0.0304269539 0.5931138097
737 0.2356140760 0.1020392254 0.4745546043 0.1728444997 0.3014923551 -0.2862636189 0.6186259197
738 0.2381254438 0.0996657225 0.4776946594 0.0002394111 0.0154118473 0.0013733329 0.2339807215
739 0.2406807909 0.0972634587 0.4808540428 0.0316600640 0.0630512406 0.1663869137 0.1000600512
740 0.2432810670 0.0948320049 0.4840330132 0.3714176694 0.5823847163 0.1795709098 0.3304048188
741 0.2459272469 0.0923709233 0.4872318333 0.1836641630 -0.3310953093 -0.2721030305 0.7559130856
742 0.2486203311 0.0898797675 0.4904507707 1.5174331954 -0.8166447951 -0.9222388379 2.8174787127
743 0.2513613466 0.0873580824 0.4936900972 0.0367461295 0.1635181738 0.1000396741 0.1607610151
744 0.2541513479 0.0848054034 0.4969500894 0.0003613398 0.0109561449 -0.0155339213 0.2680935743
745 0.2569914174 0.0822212570 0.5002310289 0.0136521605 -0.1155125584 0.0175786615 0.2720519696
746 0.2598826670 0.0796051600 0.5035332020 0.0312175442 0.0596942045 -0.1662953581 0.4490667461
747 0.2628262383 0.0769566192 0.5068569000 0.4412000366 0.0879848628 -0.6583758049 1.3578888788
748 0.2658233040 0.0742751318 0.5102024195 1.1912844338 -0.4373607593 -1.0000000000 2.5424826328
749 0.2688750686 0.0715601843 0.5135700621 0.8329757359 0.3028656880 0.8609576708 0.1741803868
750 0.2719827696 0.0688112531 0.5169601349 0.1922909858 -0.1182897427 0.4222540971 0.0439760162
751 0.2751476786 0.0660278035 0.5203729507 0.2791959151 -0.5034638508 0.1603747673 0.4539194364
752 0.2783711021 0.0632092899 0.5238088275 0.2384838853 -0.0403454695 0.4866786706 0.0121022367
753 0.2816543829 0.0603551553 0.5272680894 0.0360686302 0.0484633930 -0.1836298715 0.5055173249
754 0.2849989012 0.0574648312 0.5307510663 0.3568970731 0.3694570757 -0.4694662313 1.0977738030
755 0.2884060758 0.0545377372 0.5342580940 0.0150188517 -0.0052186651 -0.1224402600 0.4348235558
756 0.2918773654 0.0515732804 0.5377895147 0.2525130039 -0.2621234779 0.4287240211 0.1103009381
757 0.2954142697 0.0485708559 0.5413456767 0.0858991653 -0.1875057222 -0.2252571184 0.6434119963
758 0.2990183312 0.0455298454 0.5449269349 0.1365646066 0.3618274483 0.0751365703 0.3207471603
759 0.3026911362 0.0424496179 0.5485336509 0.1362789348 0.1405682546 -0.3413495285 0.8015193398
760 0.3064343163 0.0393295286 0.5521661928 0.0292153104 -0.1704458754 -0.0127872555 0.3631781189
761 0.3102495503 0.0361689190 0.5558249361 0.0103039111 0.0784936064 0.0643635365 0.2433256864
762 0.3141385651 0.0329671162 0.5595102630 0.0377720039 0.0018005921 -0.1943418683 0.5692643881
763 0.3181031382 0.0297234330 0.5632225632 0.1268866505 0.2257759331 -0.2755211035 0.7419275214
764 0.3221450986 0.0264371669 0.5669622340 0.0489600325 0.2136600848 0.0575273904 0.2945762810
765 0.3262663291 0.0231076002 0.5707296803 0.0295170717 0.0822779015 -0.1508224738 0.5241386356
766 0.3304687678 0.0197339993 0.5745253146 0.1359126745 0.3616443373 -0.0715964232 0.5343759793
767 0.3347544103 0.0163156145 0.5783495578 0.0221402868 0.1394695883 -0.0518509476 0.4123195783
768 0.3391253115 0.0128516794 0.5822028391 0.0472614498 0.0414136174 0.2134159368 0.1368195636
769 0.3435835875 0.0093414105 0.5860855958 0.3236920695 0.3281960509 -0.4647358623 1.2058940185
770 0.3481314184 0.0057840067 0.5899982743 0.7953785864 0.6769005402 0.5806756798 0.4504843122
771 0.3527710496 0.0021786490 0.5939413296 0.3061396171 0.3086031678 -0.4592425306 1.2030922292
772 0.3575047949 -0.0014755004 0.5979152262 0.0271907774 0.1104159673 -0.1224707785 0.5314756964
773 0.3623350385 -0.0051792981 0.6019204378 0.1603164806 -0.3405865658 -0.2105166784 0.7725521029
774 0.3672642378 -0.0089336204 0.6059574476 0.1059394886 -0.3208716086 -0.0545976135 0.5336382972
775 0.3722949257 -0.0127393637 0.6100267489 0.1687423359 -0.4103823969 0.0181279946 0.5084641172
776 0.3774297135 -0.0165974451 0.6141288451 0.1869951708 -0.2972502823 -0.3140659810 0.9403116501
777 0.3826712937 -0.0205088031 0.6182642499 0.0346596655 0.1622058779 0.0913724174 0.3109996579
778 0.3880224432 -0.0244743979 0.6224334880 0.0333360608 0.0296945097 -0.1801507614 0.6470757480
779 0.3934860257 -0.0284952122 0.6266370948 0.0045942162 -0.0589007233 0.0335398419 0.3526888465
780 0.3990649959 -0.0325722519 0.6308756171 0.0960044150 0.3094576861 0.0155034028 0.4956674406
781 0.4047624019 -0.0367065468 0.6351496133 0.0751942767 0.2345652638 0.1420331431 0.3167522485
782 0.4105813894 -0.0408991512 0.6394596538 0.0267646127 -0.1626941740 0.0171819208 0.4020636045
783 0.4165252047 -0.0451511444 0.6438063209 0.0620012733 -0.1170690023 -0.2197637867 0.7509255091
784 0.4225971992 -0.0494636319 0.6481902100 0.0576031981 -0.0704367199 -0.2294381542 0.7706714161
785 0.4288008327 -0.0538377458 0.6526119290 0.2697272567 -0.2589190344 0.4502090518 0.0830252596
786 0.4351396779 -0.0582746456 0.6570720992 0.0732895248 0.2619708853 -0.0682699057 0.6286782242
787 0.4416174247 -0.0627755195 0.6615713559 0.5071428089 0.1236915189 0.7013153478 0.0363495413
788 0.4482378846 -0.0673415845 0.6661103479 0.0027868083 -0.0501419111 0.0165105136 0.4222757734
789 0.4550049951 -0.0719740877 0.6706897389 0.0024797614 -0.0272835475 -0.0416577654 0.5094362113
790 0.4619228254 -0.0766743074 0.6753102072 0.0520930438 0.1913815729 -0.1243629261 0.7113310752
791 0.4689955807 -0.0814435537 0.6799724467 0.1988794045 -0.3804132206 0.2327341533 0.2894049529
792 0.4762276080 -0.0862831693 0.6846771668 0.6187979485 -0.3986327708 0.6781517991 0.0976048540
