#int double real img int16 real16 img16 error
525 0.0129783661 0.1135758469 0.0088821758 0.0374397129 0.0954008606 -0.1683400983 0.0317380646
526 0.0129849522 0.1135492737 0.0095663279 0.0130431287 -0.1105685598 0.0285958434 0.0505909258
527 0.0129920307 0.1135207215 0.0102506820 0.0233376952 0.1501815851 -0.0279854732 0.0028060225
528 0.0129996025 0.1134901879 0.0109352526 0.0222300569 0.1438642537 0.0391552477 0.0017189520
529 0.0130076687 0.1134576706 0.0116200543 0.0091155389 0.0667439802 -0.0682699057 0.0085645746
530 0.0130162303 0.1134231670 0.0123051015 0.0001007985 -0.0068666646 -0.0073244423 0.0148549626
531 0.0130252886 0.1133866742 0.0129904090 0.0067539584 -0.0630817591 0.0526749474 0.0327159705
532 0.0130348448 0.1133481893 0.0136759912 0.0125568816 -0.0575273904 -0.0961638234 0.0412632486
533 0.0130449001 0.1133077093 0.0143618629 0.0075144157 0.0791955321 0.0352488784 0.0015999081
534 0.0130554560 0.1132652310 0.0150480387 0.0658201310 0.2443006684 0.0783410138 0.0211762866
535 0.0130665139 0.1132207508 0.0157345332 0.0704398055 0.2508011109 -0.0868251595 0.0294468460
536 0.0130780754 0.1131742652 0.0164213612 0.0563797866 0.2239448225 0.0789208655 0.0161763044
537 0.0130901420 0.1131257705 0.0171085374 0.0276321684 -0.0891140477 0.1403241066 0.0560830206
538 0.0131027154 0.1130752628 0.0177960765 0.0711097756 0.2564775536 0.0730002747 0.0236117205
539 0.0131157973 0.1130227380 0.0184839935 0.0127191456 0.0769371624 0.0824610126 0.0053952277
540 0.0131293896 0.1129681918 0.0191723031 0.4920847740 0.4844813379 0.5073091830 0.3762996313
541 0.0131434940 0.1129116199 0.0198610202 0.1189509746 -0.1719718009 -0.2989593188 0.1828049720
542 0.0131581127 0.1128530177 0.0205501597 0.1306297982 -0.1173741874 -0.3418378246 0.1843296172
543 0.0131732475 0.1127923804 0.0212397365 0.0095847632 0.0978728599 0.0023804437 0.0005782650
544 0.0131889006 0.1127297032 0.0219297657 0.0419595258 0.0000610370 -0.2048402356 0.0641188618
545 0.0132050742 0.1126649809 0.0226202622 0.0740181876 0.2146366771 0.1671803949 0.0312958588
546 0.0132217705 0.1125982084 0.0233112412 0.0187137904 0.1108432264 0.0801721244 0.0032362400
547 0.0132389918 0.1125293801 0.0240027177 0.0772944554 0.0707419050 -0.2688680685 0.0875194905
548 0.0132567406 0.1124584905 0.0246947069 0.1071220313 0.0151371807 -0.3269447920 0.1331217745
549 0.0132750194 0.1123855339 0.0253872240 0.0315909156 0.1655323954 0.0647297586 0.0043724239
550 0.0132938306 0.1123105043 0.0260802842 0.0184332812 0.1195104831 -0.0644245735 0.0082429690
551 0.0133131769 0.1122333955 0.0267739029 0.0391628514 0.1446577349 0.1350444044 0.0127738393
552 0.0133330611 0.1121542013 0.0274680953 0.0301886615 0.1029999695 -0.1399273659 0.0281050404
553 0.0133534860 0.1120729152 0.0281628770 0.0161231241 0.0901516770 -0.0894192328 0.0143060932
554 0.0133744543 0.1119895305 0.0288582633 0.0912617648 0.1741691336 0.2468337046 0.0513795961
555 0.0133959691 0.1119040405 0.0295542698 0.0616455525 0.2027039399 -0.1433759575 0.0381494853
556 0.0134180335 0.1118164381 0.0302509120 0.1435830497 0.2302926725 -0.3009125034 0.1237058258
557 0.0134406505 0.1117267160 0.0309482055 0.0641472935 0.2518387402 -0.0269173254 0.0229797990
558 0.0134638234 0.1116348670 0.0316461661 0.1433133074 0.2825403607 -0.2519608142 0.1096416071
559 0.0134875554 0.1115408835 0.0323448094 0.5923639467 -0.3900875881 0.6634723960 0.6499531540
560 0.0135118499 0.1114447576 0.0330441514 0.0043964331 -0.0621051668 -0.0232245857 0.0332857470
561 0.0135367105 0.1113464815 0.0337442077 0.4422035001 -0.4709921567 0.4694357128 0.5289453771
562 0.0135621406 0.1112460470 0.0344449945 0.0007801830 -0.0177007355 0.0216071047 0.0167920841
563 0.0135881440 0.1111434459 0.0351465276 0.1622683362 -0.3383892331 0.2185430464 0.2357139125
564 0.0136147242 0.1110386695 0.0358488233 0.0179429072 0.1054414502 0.0826136052 0.0022182737
565 0.0136418853 0.1109317091 0.0365518975 0.7772934669 -0.6620685446 0.5822016053 0.8952629959
566 0.0136696311 0.1108225560 0.0372557665 0.0588104866 -0.0790734581 0.2292550432 0.0729242184
567 0.0136979655 0.1107112009 0.0379604466 0.1964764447 0.4289681692 -0.1116367077 0.1236668064
568 0.0137268928 0.1105976346 0.0386659542 0.0146181453 0.1017487106 -0.0653096103 0.0108892215
569 0.0137564171 0.1104818475 0.0393723057 0.3030698092 -0.4926297800 0.2457350383 0.4063292126
570 0.0137865427 0.1103638300 0.0400795177 0.0078240975 0.0739158300 0.0485854671 0.0014008079
571 0.0138172741 0.1102435721 0.0407876067 0.4110622750 0.6331675161 0.1008026368 0.2770512550
572 0.0138486156 0.1101210638 0.0414965893 0.0173820780 -0.0493484298 0.1222571490 0.0319527874
573 0.0138805720 0.1099962946 0.0422064825 0.0243793267 0.0937223426 0.1248817408 0.0071000399
574 0.0139131479 0.1098692541 0.0429173029 0.1017161151 -0.1992858669 0.2490005188 0.1380471807
575 0.0139463481 0.1097399315 0.0436290677 1.1359418332 0.9999694815 0.3687856685 0.8982354667
576 0.0139801776 0.1096083159 0.0443417937 0.0807022106 0.2318491165 0.1641590625 0.0292989912
577 0.0140146413 0.1094743961 0.0450554981 0.6660891670 0.6271858882 0.5222327342 0.4957233038
578 0.0140497444 0.1093381606 0.0457701981 0.0074280350 -0.0596942045 0.0621662038 0.0288407695
579 0.0140854921 0.1091995979 0.0464859110 0.0101058244 -0.0998565630 0.0115970336 0.0449217122
580 0.0141218898 0.1090586961 0.0472026543 0.0929577537 0.1771904660 0.2481154820 0.0450079024
581 0.0141589428 0.1089154431 0.0479204454 1.5597565506 0.8604693747 0.9051789911 1.2997255262
582 0.0141966569 0.1087698268 0.0486393019 0.0465342567 -0.0336313974 0.2130802332 0.0473189285
583 0.0142350376 0.1086218344 0.0493592415 0.0980911007 0.2569658498 0.1790520951 0.0388261832
584 0.0142740908 0.1084714534 0.0500802820 0.0042685501 -0.0303964354 -0.0578325755 0.0309294754
585 0.0143138225 0.1083186707 0.0508024414 0.0859163474 0.1204565569 0.2672200690 0.0469839178
586 0.0143542385 0.1081634730 0.0515257376 0.0751817311 -0.1407208472 -0.2353282266 0.1442286016
587 0.0143953452 0.1080058470 0.0522501888 0.1706658020 -0.2789391766 -0.3047273171 0.2771593911
588 0.0144371488 0.1078457789 0.0529758133 0.0099369038 -0.0962248604 -0.0260322886 0.0478871060
589 0.0144796558 0.1076832548 0.0537026293 0.0203663695 -0.1110263375 -0.0896633808 0.0683876986
590 0.0145228726 0.1075182604 0.0544306554 0.3482248726 0.0529496139 0.5877254555 0.2873810810
591 0.0145668060 0.1073507814 0.0551599101 1.0012468302 0.0361644337 0.9999694815 0.8977326223
592 0.0146114627 0.1071808030 0.0558904122 0.0561221195 -0.0401928770 -0.2334665975 0.1054464806
593 0.0146568498 0.1070083103 0.0566221805 0.3214289051 -0.0221259194 0.5665150914 0.2766664299
594 0.0147029743 0.1068332880 0.0573552339 0.4845288942 -0.0554521317 -0.6938688314 0.5906741538
595 0.0147498434 0.1066557207 0.0580895916 0.2939155686 -0.1032746361 -0.5322122868 0.3925270622
596 0.0147974645 0.1064755926 0.0588252727 0.0168227930 -0.0992767113 -0.0834681234 0.0625814211
597 0.0148458452 0.1062928878 0.0595622966 0.0740518188 -0.2624286630 -0.0719931639 0.1532624212
598 0.0148949930 0.1061075899 0.0603006828 0.0304676906 -0.0801416059 -0.1550645466 0.0810709450
599 0.0149449158 0.1059196824 0.0610404509 0.0859894383 0.0972319712 -0.2766502884 0.1141105117
600 0.0149956215 0.1057291484 0.0617816207 0.0921217447 0.0939359722 -0.2886135441 0.1229158505
601 0.0150471182 0.1055359709 0.0625242120 0.0248104771 -0.1575060274 0.0015259255 0.0729118838
602 0.0150994143 0.1053401325 0.0632682449 0.0445673342 0.0794396802 -0.1955931272 0.0676800434
603 0.0151525181 0.1051416154 0.0640137396 0.0010564115 -0.0167851802 -0.0278328806 0.0233019451
604 0.0152064383 0.1049404017 0.0647607164 0.4652551734 0.4187749870 -0.5384075442 0.4623040976
605 0.0152611835 0.1047364731 0.0655091959 0.0088340602 -0.0294198431 -0.0892666402 0.0419534766
606 0.0153167628 0.1045298110 0.0662591986 0.1017430730 -0.2903530992 0.1320535905 0.1602614148
607 0.0153731851 0.1043203966 0.0670107453 0.0340078936 0.0503555406 -0.1774040956 0.0626508201
608 0.0154304599 0.1041082107 0.0677638570 0.0500908612 0.2048097171 -0.0902432325 0.0351070337
609 0.0154885964 0.1038932338 0.0685185549 0.0090032285 0.0524002808 -0.0791039766 0.0244439360
610 0.0155476043 0.1036754460 0.0692748601 0.0599904437 0.1948912015 -0.1483504746 0.0556811003
611 0.0156074936 0.1034548273 0.0700327942 0.0249411673 0.1442304758 -0.0643330180 0.0197168250
612 0.0156682740 0.1032313571 0.0707923788 0.3459743023 -0.5881832331 -0.0038453322 0.4836249235
613 0.0157299559 0.1030050148 0.0715536357 0.0047182527 0.0595110935 0.0343028047 0.0032793456
614 0.0157925495 0.1027757792 0.0723165867 0.0454881425 -0.2132633442 -0.0026245918 0.1054969078
615 0.0158560655 0.1025436288 0.0730812542 0.1394725110 0.3484603412 0.1343424787 0.0642279671
616 0.0159205147 0.1023085419 0.0738476604 0.0561997956 -0.0844752342 -0.2215033418 0.1221203935
617 0.0159859080 0.1020704963 0.0746158278 0.2661253703 -0.1571703238 -0.4913480026 0.3875208601
618 0.0160522566 0.1018294696 0.0753857792 0.0022924489 0.0426648762 -0.0217291787 0.0129317642
619 0.0161195719 0.1015854388 0.0761575373 0.0283194053 0.1393169958 -0.0943937498 0.0305114119
620 0.0161878655 0.1013383809 0.0769311254 0.0438037847 0.2081972716 -0.0213934751 0.0210865496
621 0.0162571493 0.1010882721 0.0777065667 0.0434708724 -0.1753898740 -0.1127353740 0.1127082980
622 0.0163274353 0.1008350887 0.0784838846 0.0042597578 -0.0610065004 -0.0231940672 0.0365311059
623 0.0163987357 0.1005788062 0.0792631030 0.0009445389 -0.0297555467 -0.0076906644 0.0245480012
624 0.0164710633 0.1003194000 0.0800442456 0.0117970939 0.0902127140 0.0604876858 0.0004846041
625 0.0165444306 0.1000568450 0.0808273365 0.1389473145 -0.1515549181 -0.3405560472 0.2408724354
626 0.0166188506 0.0997911157 0.0816124002 0.0235373262 0.1112399670 -0.1056550798 0.0352001853
627 0.0166943367 0.0995221862 0.0823994611 0.0252730271 0.1264992218 0.0962858974 0.0009205936
628 0.0167709024 0.0992500304 0.0831885440 0.0045631342 0.0664387951 0.0122074038 0.0061148994
629 0.0168485613 0.0989746213 0.0839796739 0.0126765824 0.1091036714 -0.0278023621 0.0125978212
630 0.0169273275 0.0986959321 0.0847728760 0.0874233006 -0.0107119968 0.2954802087 0.0563676750
631 0.0170072153 0.0984139351 0.0855681757 0.0020477476 -0.0426343577 0.0151676992 0.0248508480
632 0.0170882393 0.0981286024 0.0863655987 0.0008747981 0.0233466597 -0.0181585131 0.0165176289
633 0.0171704142 0.0978399056 0.0871651711 0.0119439817 -0.0903042695 -0.0615558336 0.0575161679
634 0.0172537552 0.0975478159 0.0879669188 0.0149966588 -0.0813623463 -0.0915250099 0.0642261986
635 0.0173382777 0.0972523040 0.0887708684 0.0369657274 -0.1634571368 0.1012298959 0.0681246398
636 0.0174239974 0.0969533401 0.0895770465 0.0552056990 -0.2349009674 0.0052186651 0.1172436179
637 0.0175109303 0.0966508941 0.0903854800 0.0298309838 0.0829493088 -0.1514938810 0.0586933587
638 0.0175990927 0.0963449353 0.0911961961 0.0112443370 -0.0361033967 0.0997039705 0.0176149429
639 0.0176885013 0.0960354325 0.0920092224 0.0048166520 -0.0312814722 0.0619525742 0.0171129963
640 0.0177791729 0.0957223542 0.0928245864 0.0179432648 0.0115054781 0.1334574419 0.0087435112
641 0.0178711249 0.0954056682 0.0936423162 0.0054054589 0.0605182043 -0.0417493210 0.0195480306
642 0.0179643748 0.0950853419 0.0944624401 0.0129363507 -0.0581987976 -0.0977202673 0.0604302204
643 0.0180589406 0.0947613422 0.0952849866 0.0546836738 -0.0079348125 -0.2337107456 0.1187846919
644 0.0181548406 0.0944336354 0.0961099845 0.0091126833 0.0584124271 -0.0755027924 0.0307484727
645 0.0182520934 0.0941021874 0.0969374631 0.0687333769 0.1388897366 -0.2223578600 0.1039554279
646 0.0183507181 0.0937669636 0.0977674517 0.0065664280 0.0792565691 -0.0168767357 0.0133538413
647 0.0184507339 0.0934279285 0.0985999801 0.0957517075 -0.2596209601 0.1683706168 0.1295114595
648 0.0185521607 0.0930850466 0.0994350783 0.0084963560 0.0445570238 0.0806909391 0.0027063117
649 0.0186550186 0.0927382814 0.1002727767 0.0348373429 -0.1830500198 -0.0364696188 0.0947576698
650 0.0187593281 0.0923875961 0.1011131059 0.0668585362 0.2513809626 0.0605487228 0.0269243598
651 0.0188651102 0.0920329531 0.1019560970 0.0227554853 0.1323282571 -0.0724204230 0.0320308822
652 0.0189723862 0.0916743144 0.1028017812 0.0214801176 -0.1165196692 -0.0889004181 0.0800944680
653 0.0190811778 0.0913116414 0.1036501903 0.0000203423 0.0031739250 -0.0032044435 0.0191861698
654 0.0191915073 0.0909448947 0.1045013563 0.0390811611 0.1601001007 0.1159703360 0.0049139800
655 0.0193033974 0.0905740346 0.1053553114 0.0291923379 -0.1086764122 -0.1318399609 0.0959623378
656 0.0194168710 0.0901990204 0.1062120884 0.0007193611 -0.0262459181 0.0055238502 0.0236975450
657 0.0195319518 0.0898198111 0.1070717203 0.0200571832 0.1208227790 0.0738853114 0.0020625218
658 0.0196486637 0.0894363648 0.1079342406 0.0578052115 0.0451368755 -0.2361522263 0.1203579415
659 0.0197670312 0.0890486392 0.1087996831 0.0143994360 0.0542619098 0.1070284127 0.0012132539
660 0.0198870793 0.0886565911 0.1096680818 0.0011477351 -0.0070192572 -0.0331431013 0.0295489020
661 0.0200088335 0.0882601767 0.1105394714 0.0472321896 -0.0262764367 -0.2157353435 0.1195738906
662 0.0201323198 0.0878593515 0.1114138867 0.0031313814 0.0313425092 0.0463576159 0.0074264718
663 0.0202575647 0.0874540704 0.1122913632 0.0389799574 -0.0910672323 -0.1751762444 0.1145074809
664 0.0203845952 0.0870442874 0.1131719365 0.0110098361 0.0833155309 -0.0637836848 0.0313271955
665 0.0205134389 0.0866299559 0.1140556427 0.0597202580 0.1608630634 0.1839655751 0.0103979529
666 0.0206441240 0.0862110285 0.1149425185 0.0305966485 0.0111087374 -0.1745658742 0.0894554636
667 0.0207766792 0.0857874572 0.1158326008 0.0209337435 -0.0028077029 -0.1446577349 0.0757043174
668 0.0209111338 0.0853591930 0.1167259269 0.1820866075 0.0522476882 -0.4235053560 0.2929462108
669 0.0210475178 0.0849261862 0.1176225349 0.2589439292 -0.0996734519 0.4990081484 0.1795320126
670 0.0211858616 0.0844883864 0.1185224628 0.2024000597 -0.0973845637 0.4392223884 0.1359262122
671 0.0213261965 0.0840457423 0.1194257496 0.0077668186 -0.0658284249 -0.0585955382 0.0541538449
672 0.0214685541 0.0835982017 0.1203324343 0.0185391446 -0.0252693258 -0.1337931455 0.0764319489
673 0.0216129670 0.0831457119 0.1212425567 0.0675994625 0.0166020692 0.2594683676 0.0235344312
674 0.0217594682 0.0826882189 0.1221561569 0.0214499531 0.0813318278 -0.1217993713 0.0595161395
675 0.0219080916 0.0822256681 0.1230732755 0.0297316466 0.0836817530 -0.1507614368 0.0749875698
676 0.0220588718 0.0817580040 0.1239939536 0.0132312599 0.0696737571 -0.0915250099 0.0465944527
677 0.0222118438 0.0812851700 0.1249182330 0.2618523040 -0.3379314554 0.3842585528 0.2429999805
678 0.0223670438 0.0808071090 0.1258461557 0.0302569791 -0.0389416181 0.1695303201 0.0162480639
679 0.0225245084 0.0803237625 0.1267777644 0.0295386024 -0.1711783197 0.0153813288 0.0756624632
680 0.0226842751 0.0798350713 0.1277131023 0.0029731466 0.0545060579 -0.0014954070 0.0173363978
681 0.0228463823 0.0793409752 0.1286522131 0.0268379448 -0.1527146214 0.0592974639 0.0586598812
682 0.0230108690 0.0788414131 0.1295951411 0.0418522160 -0.1942197943 0.0642719810 0.0788295382
683 0.0231777752 0.0783363226 0.1305419311 0.0054034052 -0.0353404340 0.0644550920 0.0172898753
684 0.0233471417 0.0778256405 0.1314926285 0.0106147198 0.0629291665 0.0815759758 0.0027135772
685 0.0235190101 0.0773093027 0.1324472794 0.0244880783 0.1270180364 0.0914029359 0.0041555963
686 0.0236934230 0.0767872437 0.1334059303 0.0730863127 0.1544236579 0.2219000824 0.0138586278
687 0.0238704239 0.0762593972 0.1343686283 1.0838721288 0.9999694815 -0.2897122105 1.0330848776
688 0.0240500572 0.0757256956 0.1353354213 0.0729105204 0.1805475021 0.2007812738 0.0152707707
689 0.0242323683 0.0751860702 0.1363063577 0.7072113083 -0.8402661214 0.0341196936 0.8484948295
690 0.0244174035 0.0746404514 0.1372814864 0.0117726824 -0.0639973144 0.0876186407 0.0216868283
691 0.0246052102 0.0740887680 0.1382608573 0.9389178427 0.9385357219 0.2409741508 0.7578185568
692 0.0247958368 0.0735309480 0.1392445206 0.0167240817 0.1289407025 -0.0099185156 0.0253198523
693 0.0249893328 0.0729669179 0.1402325273 0.1954773996 0.3863643300 0.2149418622 0.1037994226
694 0.0251857488 0.0723966033 0.1412249291 0.0166541519 -0.0411389508 0.1223181860 0.0132477870
695 0.0253851364 0.0718199282 0.1422217785 0.0030441624 -0.0315561388 0.0452589496 0.0200884014
696 0.0255875484 0.0712368154 0.1432231285 0.0385729260 -0.0928983428 0.1730399487 0.0278293929
697 0.0257930389 0.0706471865 0.1442290329 1.2296049596 -1.0000000000 -0.4791711173 1.5349131452
698 0.0260016630 0.0700509617 0.1452395463 0.0750923028 0.1293984802 0.2415540025 0.0127986024
699 0.0262134773 0.0694480598 0.1462547240 0.0228763374 0.1017792291 0.1118808557 0.0022268673
700 0.0264285393 0.0688383982 0.1472746219 0.0485045004 0.1270790735 0.1798760949 0.0044548323
701 0.0266469082 0.0682218930 0.1482992971 0.2291445406 0.2580034791 0.4032105472 0.1009967959
702 0.0268686442 0.0675984587 0.1493288070 0.0966593032 0.0805993835 0.3002716147 0.0229527553
703 0.0270938091 0.0669680084 0.1503632101 0.5310877541 0.3308206427 0.6493423261 0.3185983709
704 0.0273224660 0.0663304537 0.1514025656 0.0013801190 -0.0360118412 0.0091250343 0.0307168412
705 0.0275546794 0.0656857046 0.1524469337 0.3320241805 0.0466017640 0.5743278298 0.1783476873
706 0.0277905154 0.0650336696 0.1534963752 0.3801745127 -0.2663045137 -0.5561082797 0.6133237580
707 0.0280300416 0.0643742555 0.1545509521 0.3430153052 -0.1632740257 -0.5624561296 0.5659228952
708 0.0282733270 0.0637073676 0.1556107269 0.1307262966 -0.1471297342 0.3302713095 0.0749586026
709 0.0285204425 0.0630329094 0.1566757633 0.7275540626 -0.1003753777 0.8470412305 0.5033067467
710 0.0287714603 0.0623507829 0.1577461257 0.1266826095 -0.1438947722 -0.3255409406 0.2761036174
711 0.0290264546 0.0616608880 0.1588218798 0.2560639998 -0.2902615436 0.4145023957 0.1892219241
712 0.0292855011 0.0609631231 0.1599030917 0.4886497675 0.0636921293 -0.6961272011 0.7327953098
713 0.0295486775 0.0602573848 0.1609898291 0.1883400864 0.0433973205 -0.4318063906 0.3516916198
714 0.0298160631 0.0595435677 0.1620821602 0.0459148540 -0.2142704550 -0.0017395550 0.1018116734
715 0.0300877393 0.0588215645 0.1631801544 0.0991901471 -0.2415540025 0.2020935698 0.0917397352
716 0.0303637892 0.0580912662 0.1642838823 0.3314563436 0.3126316111 -0.4834437086 0.4843418191
717 0.0306442981 0.0573525616 0.1653934152 0.0141126568 -0.0021057772 -0.1187780389 0.0842887093
718 0.0309293533 0.0566053375 0.1665088258 1.2729221554 0.6073183386 -0.9508346812 1.5517413223
719 0.0312190441 0.0558494787 0.1676301877 0.1761402640 0.2520828883 -0.3355510117 0.2916988705
720 0.0315134621 0.0550848679 0.1687575758 0.0223004021 -0.1194189276 0.0896633808 0.0367074663
721 0.0318127009 0.0543113856 0.1698910660 0.0301502011 0.1388592181 -0.1042512284 0.0823023335
722 0.0321168567 0.0535289102 0.1710307353 1.4837012108 -1.0000000000 0.6954863124 1.3849768171
723 0.0324260277 0.0527373178 0.1721766622 0.0688357802 -0.2353587451 0.1159398175 0.0861619242
724 0.0327403148 0.0519364821 0.1733289261 0.0153481661 0.1238746300 -0.0018005921 0.0358454453
725 0.0330598213 0.0511262746 0.1744876079 0.0184548371 0.1080050050 0.0823999756 0.0117153220
726 0.0333846528 0.0503065644 0.1756527894 0.1291873523 -0.3503219703 0.0803857540 0.1695790308
727 0.0337149180 0.0494772180 0.1768245541 0.0208003401 -0.0987578967 -0.1051057466 0.1014583437
728 0.0340507280 0.0486380995 0.1780029867 0.0216133151 -0.1464278085 0.0131229591 0.0652361319
729 0.0343921966 0.0477890704 0.1791881730 0.0356456163 0.0411084323 0.1842707602 0.0000704636
730 0.0347394407 0.0469299897 0.1803802006 0.0407337905 0.0017090365 -0.2018189032 0.1481210895
731 0.0350925800 0.0460607136 0.1815791582 0.0061124727 0.0781579028 -0.0019531846 0.0347143504
732 0.0354517373 0.0451810955 0.1827851359 0.0120256851 -0.0438856166 0.1004974517 0.0147041422
733 0.0358170385 0.0442909861 0.1839982256 0.0188417954 0.0371410260 -0.1321451460 0.0999977534
734 0.0361886127 0.0433902332 0.1852185205 0.1543665122 -0.3619495224 -0.1528366955 0.2785816465
735 0.0365665923 0.0424786818 0.1864461151 0.0007859538 0.0206305124 -0.0189825129 0.0426782637
736 0.0369511131 0.0415561735 0.1876811059 0.0917577505 -0.2078615680 -0.2203436384 0.2286934018
737 0.0373423145 0.0406225473 0.1889235908 0.1352581094 -0.3176061281 -0.1854304636 0.2684687419
738 0.0377403395 0.0396776388 0.1901736692 0.0167447500 -0.0008850368 -0.1293984802 0.1037716893
739 0.0381453347 0.0387212804 0.1914314424 0.0101139795 -0.0173345134 -0.0990630818 0.0875293206
740 0.0385574507 0.0377533012 0.1926970133 0.0500363942 0.1993163854 0.1015350810 0.0344131281
741 0.0389768419 0.0367735269 0.1939704866 0.0957435561 -0.1398052919 -0.2760399182 0.2520898599
742 0.0394036670 0.0357817799 0.1952519686 0.0926440846 -0.1420331431 -0.2692037721 0.2473372819
743 0.0398380887 0.0347778790 0.1965415677 0.0050567681 0.0584734642 0.0404675436 0.0249205818
744 0.0402802741 0.0337616392 0.1978393940 0.0732103343 -0.0943021943 0.2536088137 0.0195105736
745 0.0407303948 0.0327328720 0.1991455596 0.0022721504 -0.0404370251 -0.0252388073 0.0557021779
746 0.0411886270 0.0316913850 0.2004601783 0.0247255921 -0.0643635365 -0.1434675130 0.1275128048
747 0.0416551516 0.0306369819 0.2017833663 0.0120280322 -0.1080965606 0.0185247353 0.0528307217
748 0.0421301545 0.0295694626 0.2031152416 0.0051438120 0.0605792413 -0.0383922849 0.0592874918
749 0.0426138266 0.0284886225 0.2044559243 0.0026815531 0.0123294778 -0.0502945036 0.0651588985
750 0.0431063640 0.0273942533 0.2058055366 0.0013793599 -0.0162053285 0.0334177679 0.0316184663
751 0.0436079683 0.0262861420 0.2071642030 0.0242264845 0.1028168584 0.1168553728 0.0140126354
752 0.0441188465 0.0251640716 0.2085320502 0.0139860777 -0.1087069308 -0.0465712455 0.0829991367
753 0.0446392114 0.0240278201 0.2099092072 0.0101898357 0.0467238380 -0.0894802698 0.0901491682
754 0.0451692818 0.0228771614 0.2112958053 0.0301015914 -0.0830713828 -0.1523178808 0.1434400067
755 0.0457092826 0.0217118642 0.2126919782 0.0009750173 -0.0005493332 -0.0312204352 0.0599888263
756 0.0462594449 0.0205316928 0.2140978621 0.0008420648 -0.0138248848 -0.0255134739 0.0585939667
757 0.0468200065 0.0193364060 0.2155135956 0.0476519064 -0.0619220557 0.2093264565 0.0066412183
758 0.0473912118 0.0181257579 0.2169393202 0.0323433537 0.0136112552 0.1793267617 0.0014350853
759 0.0479733121 0.0168994973 0.2183751797 0.0048475318 0.0410779138 0.0562150945 0.0268804891
760 0.0485665662 0.0156573674 0.2198213207 0.0109346412 0.0480056154 0.0928983428 0.0171558515
761 0.0491712400 0.0143991060 0.2212778926 0.0723198359 0.1085543382 0.2460402234 0.0094783808
762 0.0497876073 0.0131244454 0.2227450477 0.0093519258 0.0257881405 -0.0932035279 0.0999838716
763 0.0504159498 0.0118331118 0.2242229410 0.0851555035 -0.1304055910 0.2610553301 0.0215884735
764 0.0510565574 0.0105248257 0.2257117308 0.0497892973 0.2019714957 0.0948515275 0.0537762203
765 0.0517097284 0.0091993013 0.2272115782 0.0336913885 0.1827143162 -0.0175176244 0.0899998430
766 0.0523757700 0.0078562466 0.2287226474 0.0772941536 0.2776573992 -0.0141605884 0.1317849282
767 0.0530549986 0.0064953631 0.2302451061 0.0394374081 0.1968749046 -0.0260322886 0.1019224728
768 0.0537477398 0.0051163457 0.2317791249 0.0252723063 0.0923490097 -0.1293984802 0.1380588001
769 0.0544543289 0.0037188825 0.2333248782 0.0562002436 -0.2348399304 0.0324106571 0.0972768315
770 0.0551751115 0.0023026546 0.2348825436 0.0139514863 -0.1180455947 0.0040894803 0.0677491392
771 0.0559104435 0.0008673358 0.2364523022 0.0006753693 -0.0147099216 0.0214239937 0.0464798244
772 0.0566606916 -0.0005874073 0.2380343390 0.0055675664 -0.0402844325 0.0628070925 0.0322804417
773 0.0574262336 -0.0020619157 0.2396288424 0.0526674069 -0.1905880917 0.1278420362 0.0480384091
774 0.0582074590 -0.0035565383 0.2412360049 0.0106075510 -0.0526749474 -0.0885036775 0.1111408763
775 0.0590047693 -0.0050716320 0.2428560230 0.0161329818 0.1169469283 -0.0495620594 0.1003968639
776 0.0598185784 -0.0066075619 0.2444890969 0.0031133890 0.0157475509 -0.0535294656 0.0893148147
777 0.0606493128 -0.0081647016 0.2461354312 0.0632220500 -0.0256355480 -0.2501297037 0.2465843146
778 0.0614974129 -0.0097434333 0.2477952348 0.1016184320 -0.1159398175 -0.2969450972 0.3080197013
779 0.0623633323 -0.0113441483 0.2494687208 0.0130768446 -0.0005188147 0.1143528550 0.0183734850
780 0.0632475395 -0.0129672470 0.2511561069 0.0701303827 0.0595721305 0.2580339976 0.0053092667
781 0.0641505175 -0.0146131395 0.2528576154 0.0121270118 -0.0990936003 -0.0480361339 0.0976739967
782 0.0650727649 -0.0162822454 0.2545734734 0.0061955974 -0.0250556963 0.0746177557 0.0324610338
783 0.0660147961 -0.0179749944 0.2563039128 0.0395243757 -0.1333353679 -0.1474654378 0.1763377043
784 0.0669771424 -0.0196918265 0.2580491705 0.0140068558 0.1129795221 0.0352488784 0.0672416569
785 0.0679603521 -0.0214331926 0.2598094885 0.0513422952 -0.1044343394 -0.2010864589 0.2193142647
786 0.0689649913 -0.0231995543 0.2615851143 0.0157559119 -0.1254310739 -0.0047914060 0.0814077342
787 0.0699916450 -0.0249913844 0.2633763006 0.0023682566 0.0300607318 -0.0382702109 0.0940213534
788 0.0710409172 -0.0268091677 0.2651833059 0.0082198704 -0.0176396985 -0.0889309366 0.1254809759
789 0.0721134319 -0.0286534004 0.2670063943 0.0190068061 0.0197149571 -0.1364482559 0.1651151527
790 0.0732098341 -0.0305245916 0.2688458359 0.0175136074 0.0082094790 -0.1320841090 0.1622451489
791 0.0743307903 -0.0324232627 0.2707019068 0.0651135707 -0.0666524247 0.2463148900 0.0017663621
792 0.0754769894 -0.0343499484 0.2725748896 0.0028825383 -0.0534989471 0.0045167394 0.0722218560
