#int double real img int16 real16 img16 error
523 0.0006498728 0.0254370357 0.0016822690 0.0096940746 0.0975676748 -0.0132145146 0.0054247433
524 0.0006501537 0.0254319714 0.0018353509 0.0011664819 -0.0341196936 -0.0015259255 0.0035576990
525 0.0006504591 0.0254264649 0.0019884715 0.0067847582 0.0792565691 -0.0224311045 0.0034939958
526 0.0006507892 0.0254205159 0.0021416341 0.0051135953 -0.0690023499 -0.0187688833 0.0093529273
527 0.0006511440 0.0254141239 0.0022948419 0.0047271306 -0.0515152440 -0.0455336161 0.0082056890
528 0.0006515235 0.0254072883 0.0024480981 0.0004909161 0.0218817713 0.0034791101 0.0000134923
529 0.0006519277 0.0254000086 0.0026014061 0.0014521854 -0.0367442854 -0.0101016266 0.0040232803
530 0.0006523568 0.0253922841 0.0027547691 0.0019120940 -0.0372020631 0.0229804376 0.0043271300
531 0.0006528108 0.0253841144 0.0029081903 0.0022473459 -0.0436109500 -0.0185857723 0.0052223093
532 0.0006532898 0.0253754987 0.0030616731 0.0593375170 0.0678426466 -0.2339548936 0.0579803115
533 0.0006537937 0.0253664364 0.0032152206 0.0040878513 0.0639362774 -0.0000610370 0.0014983665
534 0.0006543228 0.0253569267 0.0033688362 0.0026375771 0.0472426527 0.0201422163 0.0007603313
535 0.0006548770 0.0253469688 0.0035225232 0.0367949580 -0.1658680990 0.0963469344 0.0451795735
536 0.0006554564 0.0253365620 0.0036762848 0.0053267238 -0.0648213141 -0.0335398419 0.0095134827
537 0.0006560612 0.0253257054 0.0038301244 0.0003856209 0.0163579211 -0.0108645894 0.0002963558
538 0.0006566914 0.0253143981 0.0039840453 0.0568426085 -0.1432844020 -0.1905575732 0.0662719967
539 0.0006573470 0.0253026393 0.0041380507 0.0191239056 0.0878322703 -0.1068147832 0.0162204861
540 0.0006580282 0.0252904279 0.0042921440 0.0438633446 -0.0180669576 -0.2086550493 0.0472263700
541 0.0006587351 0.0252777630 0.0044463286 0.0040105086 -0.0600604266 0.0200811792 0.0075270552
542 0.0006594678 0.0252646436 0.0046006077 0.0041954889 0.0410779138 0.0500808741 0.0023185141
543 0.0006602263 0.0252510686 0.0047549847 0.0002707781 0.0084841456 -0.0140995514 0.0006366232
544 0.0006610109 0.0252370369 0.0049094630 0.0000455379 0.0011291849 0.0066530351 0.0005842286
545 0.0006618215 0.0252225474 0.0050640459 0.0096507347 0.0109256264 -0.0976287118 0.0107502044
546 0.0006626583 0.0252075989 0.0052187368 0.0081048078 -0.0739158300 -0.0513931700 0.0130303621
547 0.0006635214 0.0251921902 0.0053735391 0.0157944263 -0.1052583392 -0.0686666463 0.0224992897
548 0.0006644109 0.0251763200 0.0055284562 0.0000413877 -0.0051576281 -0.0038453322 0.0010080163
549 0.0006653270 0.0251599870 0.0056834915 0.0190002939 0.0751670888 0.1155430769 0.0145698387
550 0.0006662698 0.0251431900 0.0058386484 0.0347107647 0.0489822077 -0.1797540208 0.0350129376
551 0.0006672394 0.0251259275 0.0059939302 0.0206178242 -0.0575884274 0.1315347758 0.0226021684
552 0.0006682360 0.0251081981 0.0061493406 0.0139958879 -0.0391552477 -0.1116367077 0.0180033436
553 0.0006692597 0.0250900004 0.0063048828 0.0035722545 0.0012512589 -0.0597552416 0.0049322256
554 0.0006703106 0.0250713329 0.0064605604 0.0118732928 0.0936002686 0.0557878353 0.0071293951
555 0.0006713889 0.0250521941 0.0066163769 0.0182494679 0.0460829493 -0.1269875179 0.0182922934
556 0.0006724947 0.0250325824 0.0067723356 0.0129931388 0.0251472518 -0.1111789300 0.0139125142
557 0.0006736282 0.0250124961 0.0069284402 0.0058529913 -0.0760826441 -0.0080263680 0.0104438737
558 0.0006747896 0.0249919337 0.0070846941 0.0122355408 -0.0964079714 0.0542313913 0.0169607480
559 0.0006759791 0.0249708934 0.0072411009 0.0140881988 -0.1041901914 0.0568559832 0.0191442223
560 0.0006771967 0.0249493735 0.0073976640 0.0016070859 -0.0011902219 -0.0400708029 0.0029365338
561 0.0006784426 0.0249273722 0.0075543871 0.0688688069 0.2099063082 -0.1575060274 0.0614621472
562 0.0006797172 0.0249048877 0.0077112737 0.0061155910 0.0073854793 -0.0778527177 0.0076281263
563 0.0006810204 0.0248819182 0.0078683274 0.0741365836 -0.2705160680 0.0309457686 0.0877925385
564 0.0006823526 0.0248584617 0.0080255518 0.0017992052 0.0399182104 -0.0143436995 0.0007271794
565 0.0006837139 0.0248345162 0.0081829506 0.0815238661 -0.2575457015 0.1232642598 0.0929822951
566 0.0006851045 0.0248100799 0.0083405272 0.0150329007 -0.1003143406 0.0704977569 0.0195196418
567 0.0006865245 0.0247851506 0.0084982854 0.1107789855 -0.2494277779 0.2203741569 0.1200841151
568 0.0006879743 0.0247597262 0.0086562289 0.0089583575 0.0527970214 0.0785546434 0.0056718783
569 0.0006894541 0.0247338047 0.0088143613 0.0134673338 0.1147190771 0.0175176244 0.0081730960
570 0.0006909639 0.0247073839 0.0089726863 0.0180294426 0.1340372936 -0.0079653310 0.0122399256
571 0.0006925041 0.0246804615 0.0091312077 0.1431806603 0.3769646290 -0.0328379162 0.1258655420
572 0.0006940749 0.0246530353 0.0092899292 0.0212283211 -0.0965300455 -0.1091341899 0.0287096110
573 0.0006956765 0.0246251030 0.0094488544 0.2264088930 0.4579607532 0.1291543321 0.2021091871
574 0.0006973092 0.0245966622 0.0096079873 0.0223554774 0.1437726981 0.0410473952 0.0151913639
575 0.0006989732 0.0245677104 0.0097673316 0.0712781103 -0.2647785882 -0.0342112491 0.0856553961
576 0.0007006687 0.0245382454 0.0099268911 0.0203744324 -0.0987884152 -0.1030304880 0.0279688347
577 0.0007023959 0.0245082645 0.0100866696 0.1523691672 0.2106082339 0.3286538285 0.1361182334
578 0.0007041553 0.0244777651 0.0102466710 0.0073218093 0.0361033967 0.0775780511 0.0046686701
579 0.0007059469 0.0244467448 0.0104068992 0.0038989424 0.0616779077 0.0097354045 0.0013866104
580 0.0007077711 0.0244152008 0.0105673580 0.0592991926 -0.1837519456 -0.1597949156 0.0723568651
581 0.0007096281 0.0243831305 0.0107280514 0.0565793597 -0.1180761132 -0.2064882351 0.0674775512
582 0.0007115183 0.0243505310 0.0108889833 0.0466711778 -0.0994598224 -0.1917783135 0.0564030368
583 0.0007134419 0.0243173997 0.0110501577 0.0557308032 -0.0698568682 -0.2255012665 0.0648253690
584 0.0007153992 0.0242837336 0.0112115786 0.0050811032 0.0297860652 0.0647602771 0.0028977388
585 0.0007173905 0.0242495298 0.0113732499 0.0214169291 -0.0688192389 -0.1291543321 0.0284097970
586 0.0007194161 0.0242147854 0.0115351758 0.0877506954 0.1550340281 0.2524185919 0.0751384944
587 0.0007214763 0.0241794973 0.0116973602 0.0247556785 -0.0613116855 0.1449018830 0.0250521872
588 0.0007235715 0.0241436625 0.0118598073 0.0533612687 -0.2308725242 0.0076906644 0.0650506372
589 0.0007257019 0.0241072779 0.0120225211 0.0238100415 0.0168156987 0.1533860286 0.0200368084
590 0.0007278678 0.0240703402 0.0121855059 0.0077676904 -0.0194097720 0.0859706412 0.0073347664
591 0.0007300697 0.0240328464 0.0123487657 0.0190419032 -0.0603656117 -0.1240882595 0.0257381616
592 0.0007323079 0.0239947929 0.0125123047 0.0213807478 0.0314645833 0.1427961058 0.0170296666
593 0.0007345826 0.0239561766 0.0126761272 0.0426618884 0.0034485916 0.2065187536 0.0379955249
594 0.0007368943 0.0239169940 0.0128402375 0.0031556066 0.0458388012 0.0324716941 0.0008659597
595 0.0007392433 0.0238772416 0.0130046397 0.0236200923 0.0882900479 0.1257972961 0.0168711930
596 0.0007416300 0.0238369160 0.0131693381 0.0378275141 0.1297341838 0.1449018830 0.0285676947
597 0.0007440548 0.0237960135 0.0133343372 0.0029288912 0.0292977691 -0.0455030976 0.0034921131
598 0.0007465180 0.0237545304 0.0134996413 0.0555046634 -0.0360118412 0.2328257088 0.0516759430
599 0.0007490201 0.0237124632 0.0136652548 0.0034537654 0.0015564440 0.0587481307 0.0025233549
600 0.0007515614 0.0236698080 0.0138311820 0.0099283631 -0.0194708090 0.0977202673 0.0088984915
601 0.0007541424 0.0236265609 0.0139974275 0.0020668846 -0.0358287301 0.0279854732 0.0037305971
602 0.0007567634 0.0235827181 0.0141639957 0.0138019123 -0.1119724113 0.0355540635 0.0188327281
603 0.0007594249 0.0235382757 0.0143308912 0.0020229682 -0.0415662099 0.0171819208 0.0042467224
604 0.0007621273 0.0234932296 0.0144981185 0.0198778070 0.1251564074 0.0649128697 0.0128770489
605 0.0007648710 0.0234475756 0.0146656822 0.0093571266 0.0161748100 0.0953703421 0.0065661353
606 0.0007676566 0.0234013098 0.0148335868 0.0302699625 0.1509445479 -0.0865199744 0.0265398220
607 0.0007704844 0.0233544277 0.0150018372 0.0078805130 0.0356456191 -0.0813013092 0.0094253694
608 0.0007733549 0.0233069252 0.0151704379 0.0012199301 -0.0303048799 0.0173650319 0.0028790419
609 0.0007762687 0.0232587979 0.0153393937 0.0037984344 -0.0030518509 0.0615558336 0.0028282096
610 0.0007792261 0.0232100412 0.0155087094 0.0124824085 -0.0817590869 0.0761436811 0.0146951177
611 0.0007822277 0.0231606509 0.0156783897 0.0018296474 0.0417493210 0.0093081454 0.0003861187
612 0.0007852739 0.0231106221 0.0158484395 0.0026796103 -0.0270088809 -0.0441602832 0.0061130114
613 0.0007883653 0.0230599504 0.0160188637 0.0014452028 0.0375988037 0.0056154057 0.0003196102
614 0.0007915024 0.0230086309 0.0161896671 0.0078933828 0.0568559832 0.0682699057 0.0038579945
615 0.0007946858 0.0229566589 0.0163608549 0.0033603993 0.0328073977 0.0477919858 0.0010849530
616 0.0007979159 0.0229040295 0.0165324318 0.0000689938 -0.0071413312 -0.0042420728 0.0013343037
617 0.0008011933 0.0228507378 0.0167044031 0.0357021957 0.0573747978 0.1800286874 0.0278667326
618 0.0008045186 0.0227967786 0.0168767737 0.0259791525 0.1607715079 0.0114749596 0.0190662055
619 0.0008078924 0.0227421469 0.0170495489 0.0094222533 -0.0096133305 0.0965910825 0.0073737325
620 0.0008113152 0.0226868375 0.0172227337 0.0170471540 0.1228370006 -0.0442518387 0.0138091782
621 0.0008147876 0.0226308452 0.0173963333 0.0057793527 -0.0052797021 0.0758384960 0.0041944850
622 0.0008183102 0.0225741645 0.0175703532 0.0015509274 -0.0364696188 -0.0148625141 0.0045380592
623 0.0008218837 0.0225167900 0.0177447984 0.0066702153 -0.0365001373 -0.0730613117 0.0117287473
624 0.0008255087 0.0224587161 0.0179196745 0.0011712003 -0.0030213324 -0.0340891751 0.0033541533
625 0.0008291857 0.0223999374 0.0180949867 0.0006082737 0.0238959929 0.0061037019 0.0001460291
626 0.0008329156 0.0223404480 0.0182707405 0.0009071049 0.0206305124 0.0219428083 0.0000164080
627 0.0008366988 0.0222802422 0.0184469415 0.0006003169 -0.0164494766 0.0181585131 0.0015000743
628 0.0008405362 0.0222193141 0.0186235952 0.0200911739 -0.1392864772 0.0262764367 0.0261426866
629 0.0008444284 0.0221576577 0.0188007071 0.0042684309 -0.0345469527 0.0554521317 0.0045587398
630 0.0008483760 0.0220952669 0.0189782829 0.0124645036 0.0540482803 0.0976897488 0.0072164899
631 0.0008523799 0.0220321357 0.0191563284 0.0007194757 -0.0266121403 0.0033570360 0.0026158832
632 0.0008564407 0.0219682577 0.0193348492 0.0040786148 -0.0584124271 0.0258186590 0.0065030943
633 0.0008605592 0.0219036265 0.0195138511 0.0066277639 -0.0447706534 -0.0679952391 0.0121033005
634 0.0008647362 0.0218382357 0.0196933401 0.0072257133 0.0076601459 -0.0846583453 0.0110902925
635 0.0008689723 0.0217720789 0.0198733220 0.0071966645 0.0298471023 0.0794091617 0.0036097222
636 0.0008732685 0.0217051492 0.0200538027 0.0049619369 -0.0539262062 -0.0453199866 0.0099938343
637 0.0008776255 0.0216374400 0.0202347885 0.0042853233 0.0278633992 0.0592364269 0.0015598904
638 0.0008820441 0.0215689443 0.0204162852 0.0063285984 -0.0764488662 0.0220038453 0.0096100115
639 0.0008865251 0.0214996553 0.0205982991 0.0117677368 -0.0954008606 0.0516373180 0.0146291513
640 0.0008910694 0.0214295658 0.0207808364 0.0018952621 -0.0419019135 0.0118106632 0.0040913403
641 0.0008956780 0.0213586686 0.0209639033 0.0027489896 -0.0000305185 0.0524307993 0.0014476629
642 0.0009003515 0.0212869565 0.0211475061 0.0025684734 0.0403454695 -0.0306711020 0.0030483951
643 0.0009050911 0.0212144220 0.0213316514 0.0044708634 0.0394909513 -0.0539567248 0.0060023711
644 0.0009098974 0.0211410576 0.0215163454 0.0072537441 0.0341196936 0.0780358287 0.0033628970
645 0.0009147716 0.0210668556 0.0217015948 0.0176278094 -0.1118503372 0.0715353862 0.0201503869
646 0.0009197146 0.0209918083 0.0218874061 0.0012282333 0.0078737754 0.0341502121 0.0003224592
647 0.0009247272 0.0209159079 0.0220737860 0.0085236017 0.0492873928 0.0780663472 0.0039401081
648 0.0009298106 0.0208391462 0.0222607412 0.0274172479 -0.0429395428 -0.1599169897 0.0372564468
649 0.0009349657 0.0207615151 0.0224482785 0.0278853974 0.1189306314 0.1172215949 0.0186191569
650 0.0009401936 0.0206830064 0.0226364048 0.0174735469 -0.0922574541 -0.0946684164 0.0265159687
651 0.0009454952 0.0206036118 0.0228251270 0.0014918053 -0.0367442854 0.0119022187 0.0034080912
652 0.0009508718 0.0205233226 0.0230144521 0.0015962092 0.0367442854 -0.0156865139 0.0017608844
653 0.0009563243 0.0204421302 0.0232043872 0.0028998610 -0.0203253273 0.0498672445 0.0023728935
654 0.0009618538 0.0203600258 0.0233949395 0.0034805584 -0.0490737632 -0.0327463607 0.0079728967
655 0.0009674616 0.0202770006 0.0235861163 0.0010188220 0.0301217689 0.0105594043 0.0002666147
656 0.0009731488 0.0201930454 0.0237779247 0.0058505725 -0.0296029542 -0.0705282754 0.0113733010
657 0.0009789165 0.0201081510 0.0239703724 0.0038175426 0.0432447279 0.0441297647 0.0009417023
658 0.0009847659 0.0200223080 0.0241634666 0.0043769487 -0.0288399915 0.0595416120 0.0036391375
659 0.0009906984 0.0199355071 0.0243572150 0.0010733682 0.0325022126 -0.0041199988 0.0009688738
660 0.0009967150 0.0198477385 0.0245516253 0.0005836256 -0.0106204413 -0.0216986602 0.0030673989
661 0.0010028172 0.0197589923 0.0247467051 0.0089878580 0.0740684225 -0.0591753899 0.0099924322
662 0.0010090062 0.0196692587 0.0249424623 0.0208061110 -0.0301522874 -0.1410565508 0.0300378588
663 0.0010152833 0.0195785276 0.0251389048 0.0406404281 -0.0814844203 -0.1843928343 0.0541172691
664 0.0010216499 0.0194867886 0.0253360406 0.0020632848 -0.0454115421 0.0010376293 0.0048022061
665 0.0010281074 0.0193940313 0.0255338778 0.0007795320 0.0244453261 0.0134891812 0.0001705903
666 0.0010346571 0.0193002452 0.0257324246 0.0070603217 0.0825830866 0.0155034028 0.0041093509
667 0.0010413006 0.0192054194 0.0259316892 0.0294890465 0.0966521195 0.1419415876 0.0194562879
668 0.0010480393 0.0191095430 0.0261316800 0.0028470639 -0.0480971709 0.0231025117 0.0045259183
669 0.0010548747 0.0190126048 0.0263324055 0.0012013919 0.0338450270 -0.0074770348 0.0013630790
670 0.0010618083 0.0189145937 0.0265338743 0.0030542260 -0.0252388073 0.0491653188 0.0024617051
671 0.0010688417 0.0188154980 0.0267360950 0.0010845913 0.0326548051 0.0042725913 0.0006961354
672 0.0010759765 0.0187153061 0.0269390764 0.0000158893 0.0036011841 0.0017090365 0.0008649916
673 0.0010832143 0.0186140063 0.0271428275 0.0024175220 0.0413830988 0.0265511032 0.0005187817
674 0.0010905568 0.0185115864 0.0273473571 0.0012617676 0.0351268044 -0.0052797021 0.0013405905
675 0.0010980056 0.0184080341 0.0275526743 0.0239840828 -0.0204779199 0.1535081027 0.0173768873
676 0.0011055625 0.0183033372 0.0277587885 0.0063299759 -0.0738242744 -0.0296639912 0.0117848724
677 0.0011132293 0.0181974828 0.0279657089 0.0036909821 0.0258186590 0.0549943541 0.0007886300
678 0.0011210077 0.0180904583 0.0281734449 0.0040063062 0.0495620594 0.0393688772 0.0011157994
679 0.0011288996 0.0179822505 0.0283820061 0.0023687745 0.0187994018 -0.0448927274 0.0053698543
680 0.0011369069 0.0178728462 0.0285914022 0.0113776611 0.0847804193 -0.0647297586 0.0131854624
681 0.0011450315 0.0177622318 0.0288016429 0.0007129011 0.0256050295 0.0075685904 0.0005123520
682 0.0011532754 0.0176503938 0.0290127382 0.0130671499 -0.1129184851 0.0177922910 0.0171741306
683 0.0011616405 0.0175373181 0.0292246981 0.0316579116 0.0967436750 0.1493270669 0.0206982260
684 0.0011701289 0.0174229907 0.0294375327 0.0046811446 -0.0611896115 0.0306100650 0.0061813161
685 0.0011787428 0.0173073970 0.0296512524 0.0209131730 0.1206396680 0.0797448653 0.0131869283
686 0.0011874841 0.0171905226 0.0298658676 0.0252592418 0.1501510666 -0.0520950957 0.0243961058
687 0.0011963552 0.0170723525 0.0300813889 0.0121235470 0.1022064882 -0.0409558397 0.0122941089
688 0.0012053582 0.0169528715 0.0302978268 0.0058174415 -0.0620136113 -0.0444044313 0.0118161328
689 0.0012144954 0.0168320645 0.0305151924 0.0257930675 0.1580248421 0.0286568804 0.0199388538
690 0.0012237691 0.0167099156 0.0307334966 0.0007866403 -0.0109561449 0.0258186590 0.0007895665
691 0.0012331817 0.0165864091 0.0309527504 0.0002460816 0.0145268105 -0.0059205908 0.0013638852
692 0.0012427357 0.0164615288 0.0311729652 0.0257041720 0.1591235084 0.0195928831 0.0204865387
693 0.0012524335 0.0163352582 0.0313941523 0.0288317450 0.0200201422 0.1686147649 0.0188430749
694 0.0012622776 0.0162075806 0.0316163234 0.0504661652 0.1626331370 -0.1549729911 0.0562560159
695 0.0012722706 0.0160784791 0.0318394902 0.0576580461 0.1691030610 0.1704763939 0.0426367137
696 0.0012824153 0.0159479364 0.0320636645 0.0178303807 -0.1301309244 -0.0299386578 0.0251833216
697 0.0012927142 0.0158159350 0.0322888585 0.1599313031 0.3726920377 0.1450239570 0.1400697552
698 0.0013031702 0.0156824569 0.0325150842 0.0346631339 -0.1085238197 -0.1512802515 0.0492079246
699 0.0013137860 0.0155474839 0.0327423542 0.1231941269 0.2370372631 0.2588579974 0.1001860064
700 0.0013245647 0.0154109977 0.0329706809 0.0112822097 0.0161442915 -0.1049836726 0.0190319414
701 0.0013355090 0.0152729794 0.0332000771 0.0398437596 0.0939970092 0.1760917997 0.0266155172
702 0.0013466221 0.0151334098 0.0334305557 0.0185907626 -0.0825830866 -0.1084933012 0.0296908948
703 0.0013579071 0.0149922696 0.0336621297 0.0061580805 0.0650959807 0.0438245796 0.0026136573
704 0.0013693671 0.0148495389 0.0338948124 0.0047703559 0.0682699057 -0.0104678488 0.0048217813
705 0.0013810054 0.0147051975 0.0341286173 0.0336214447 0.0621967223 0.1724906156 0.0213994875
706 0.0013928252 0.0145592251 0.0343635580 0.0215903976 -0.0725424970 -0.1277809992 0.0338775674
707 0.0014048299 0.0144116007 0.0345996483 0.0325465742 -0.0681783502 -0.1670278024 0.0474747289
708 0.0014170231 0.0142623031 0.0348369024 0.0421905079 0.0390026551 -0.2016663106 0.0565458548
709 0.0014294082 0.0141113107 0.0350753343 0.0014903496 -0.0339365825 0.0184026612 0.0025865781
710 0.0014419889 0.0139586016 0.0353149586 0.0872743172 0.0804773095 0.2842493973 0.0663930932
711 0.0014547688 0.0138041533 0.0355557899 0.0254423650 -0.1589403974 -0.0134281442 0.0322401056
712 0.0014677519 0.0136479432 0.0357978432 0.0178643947 -0.0092776269 0.1333353679 0.0100391505
713 0.0014809420 0.0134899481 0.0360411333 0.0528100924 -0.0118411817 -0.2294991913 0.0711533301
714 0.0014943430 0.0133301444 0.0362856758 0.0833470674 -0.0717490158 0.2796411023 0.0664603271
715 0.0015079591 0.0131685080 0.0365314861 0.0245398928 -0.1187170019 -0.1022064882 0.0366420132
716 0.0015217944 0.0130050146 0.0367785800 0.1316232969 0.0318308054 0.3614001892 0.1057335996
717 0.0015358531 0.0128396392 0.0370269735 0.0042826409 -0.0436719871 -0.0487380596 0.0105492048
718 0.0015501397 0.0126723566 0.0372766828 0.0365886491 0.0860316782 -0.1708426160 0.0486952326
719 0.0015646586 0.0125031408 0.0375277245 0.0439911512 -0.1709036531 -0.1215857418 0.0589551472
720 0.0015794145 0.0123319658 0.0377801152 0.0093628043 0.0962858974 -0.0095828120 0.0092915095
721 0.0015944120 0.0121588047 0.0380338721 0.0144873694 0.1146275216 -0.0367137669 0.0160870475
722 0.0016096559 0.0119836303 0.0382890123 0.0280555325 -0.1084017457 0.1276894436 0.0224850759
723 0.0016251511 0.0118064148 0.0385455533 0.0029301243 0.0524307993 -0.0134586627 0.0043547791
724 0.0016409028 0.0116271300 0.0388035131 0.0024520733 0.0256965850 -0.0423291726 0.0067804623
725 0.0016569160 0.0114457472 0.0390629096 0.0159301963 0.0276802881 -0.1231421857 0.0265740533
726 0.0016731962 0.0112622369 0.0393237613 0.0074203520 -0.0422376171 0.0750755333 0.0041404236
727 0.0016897487 0.0110765694 0.0395860867 0.0181545836 0.0563066500 0.1224097415 0.0089055180
728 0.0017065790 0.0108887141 0.0398499049 0.0013386316 -0.0288094729 -0.0225531785 0.0054700909
729 0.0017236930 0.0106986402 0.0401152351 0.0045722422 0.0499893185 0.0455336161 0.0015731163
730 0.0017410964 0.0105063160 0.0403820968 0.1146213493 0.3295999023 -0.0773644215 0.1156849594
731 0.0017587953 0.0103117093 0.0406505100 0.0016061452 -0.0393078402 -0.0078127384 0.0048107861
732 0.0017767958 0.0101147874 0.0409204948 0.0058328046 -0.0463881344 0.0606707968 0.0035826546
733 0.0017951042 0.0099155167 0.0411920717 0.0013301113 -0.0159306619 0.0328073977 0.0007383277
734 0.0018137271 0.0097138632 0.0414652617 0.0045081232 -0.0631427961 -0.0228278451 0.0094416964
735 0.0018326709 0.0095097923 0.0417400859 0.0020948083 -0.0225531785 0.0398266549 0.0010316953
736 0.0018519426 0.0093032684 0.0420165659 0.0069783016 0.0657368694 0.0515457625 0.0032755569
737 0.0018715491 0.0090942555 0.0422947236 0.0038042490 -0.0535294656 -0.0306405835 0.0092412895
738 0.0018914976 0.0088827169 0.0425745813 0.0023395217 0.0273140660 0.0399182104 0.0003467709
739 0.0019117955 0.0086686149 0.0428561617 0.0022036931 0.0385448775 0.0267952513 0.0011505439
740 0.0019324502 0.0084519113 0.0431394877 0.0012718070 0.0346385083 -0.0084841456 0.0033507374
741 0.0019534696 0.0082325672 0.0434245829 0.0035944875 0.0504776147 0.0323496200 0.0019072988
742 0.0019748615 0.0080105427 0.0437114709 0.0071825932 0.0462050233 0.0710470901 0.0022060544
743 0.0019966341 0.0077857973 0.0440001762 0.0098073480 0.0413220618 0.0899990844 0.0032405806
744 0.0020187959 0.0075582895 0.0442907233 0.0103287612 0.0205999939 -0.0995208594 0.0208518574
745 0.0020413554 0.0073279772 0.0445831374 0.0124901007 -0.0510879849 -0.0993987854 0.0241432187
746 0.0020643214 0.0070948173 0.0448774439 0.0020704611 -0.0115665151 -0.0440076907 0.0082488125
747 0.0020877030 0.0068587659 0.0451736688 0.0017182851 0.0146183660 -0.0387890255 0.0071099454
748 0.0021115096 0.0066197781 0.0454718385 0.0048248295 0.0566728721 -0.0401623585 0.0098385279
749 0.0021357506 0.0063778081 0.0457719800 0.0102875104 0.0819116794 -0.0598162786 0.0168542461
750 0.0021604359 0.0061328094 0.0460741205 0.0146224725 -0.0353709525 -0.1156346324 0.0278722830
751 0.0021855757 0.0058847342 0.0463782880 0.0189789355 0.0466017640 -0.1296426283 0.0326412395
752 0.0022111803 0.0056335339 0.0466845109 0.0012009616 0.0034180731 0.0344859157 0.0001537140
753 0.0022372603 0.0053791589 0.0469928179 0.0015166927 -0.0034791101 0.0387890255 0.0001457711
754 0.0022638267 0.0051215585 0.0473032386 0.0038687871 0.0043946654 0.0620441298 0.0002178222
755 0.0022908909 0.0048606809 0.0476158028 0.0009794256 0.0257881405 -0.0177312540 0.0047081964
756 0.0023184643 0.0045964735 0.0479305410 0.0109725074 0.0621051668 -0.0843531602 0.0208062274
757 0.0023465590 0.0043288821 0.0482474842 0.0076028763 0.0238654744 -0.0838648640 0.0178353510
758 0.0023751870 0.0040578517 0.0485666642 0.0020517171 0.0444349498 -0.0087893307 0.0049200202
759 0.0024043612 0.0037833262 0.0488881131 0.0154158233 -0.1199377422 -0.0321054720 0.0218668636
760 0.0024340943 0.0035052479 0.0492118637 0.0053495491 -0.0664693136 0.0305185095 0.0052458808
761 0.0024643998 0.0032235583 0.0495379496 0.0057569829 0.0288094729 -0.0701925718 0.0149900368
762 0.0024952913 0.0029381973 0.0498664047 0.0099507180 -0.0934781945 -0.0348216193 0.0164681820
763 0.0025267830 0.0026491038 0.0501972638 0.0086729986 0.0668965728 0.0647907956 0.0043407084
764 0.0025588895 0.0023562150 0.0505305623 0.0014175343 -0.0049439985 -0.0373241371 0.0077717413
765 0.0025916256 0.0020594670 0.0508663363 0.0103275867 0.0916165654 -0.0439771722 0.0170157650
766 0.0026250067 0.0017587945 0.0512046226 0.0031574331 0.0338755455 -0.0448316904 0.0102544591
767 0.0026590488 0.0014541307 0.0515454586 0.0080042636 -0.0437025056 -0.0780663472 0.0188383420
768 0.0026937681 0.0011454071 0.0518888826 0.0001936375 -0.0018311106 0.0137943663 0.0014600518
769 0.0027291814 0.0008325541 0.0522349337 0.0074794359 -0.0690328684 -0.0520950957 0.0157659323
770 0.0027653061 0.0005155001 0.0525836515 0.0012257922 -0.0344859157 -0.0060426649 0.0046621441
771 0.0028021601 0.0001941723 0.0529350767 0.0033889442 -0.0581377606 0.0029908139 0.0058970438
772 0.0028397615 -0.0001315041 0.0532892506 0.0272178722 0.1300088504 -0.1015655995 0.0409165365
773 0.0028781295 -0.0004616054 0.0536462155 0.0257724645 0.1046174505 -0.1217688528 0.0418120542
774 0.0029172835 -0.0007962098 0.0540060144 0.0008676060 -0.0090945158 -0.0280159917 0.0067964714
775 0.0029572437 -0.0011353970 0.0543686912 0.0347862772 0.0312509537 -0.1838740196 0.0578084650
776 0.0029980308 -0.0014792489 0.0547342909 0.0261087977 -0.0443739128 0.1553697317 0.0119674441
777 0.0030396661 -0.0018278490 0.0551028593 0.0373019041 -0.1900387585 0.0344553972 0.0358496641
778 0.0030821718 -0.0021812830 0.0554744430 0.0089122970 -0.0036927396 -0.0943327128 0.0224444684
779 0.0031255706 -0.0025396385 0.0558490899 0.0096836208 0.0414136174 -0.0892666402 0.0229904638
780 0.0031698859 -0.0029030050 0.0562268486 0.0478333409 -0.1947691275 0.0994903409 0.0386843387
781 0.0032151420 -0.0032714744 0.0566077689 0.0122897387 -0.1052583392 -0.0347911008 0.0187550740
782 0.0032613639 -0.0036451407 0.0569919016 0.0116807236 0.0354014710 0.1021149327 0.0035607258
783 0.0033085773 -0.0040241000 0.0573792987 0.0040089737 -0.0450453200 -0.0444959868 0.0120613143
784 0.0033568089 -0.0044084508 0.0577700133 0.0077558293 -0.0143742180 0.0868861965 0.0009470686
785 0.0034060861 -0.0047982941 0.0581640994 0.0133124901 0.0355235450 -0.1097750786 0.0298294182
786 0.0034564373 -0.0051937333 0.0585616125 0.0052286188 -0.0625629444 -0.0362559893 0.0122816040
787 0.0035078919 -0.0055948741 0.0589626092 0.0002589095 -0.0160832545 0.0004882962 0.0035292514
788 0.0035604801 -0.0060018250 0.0593671472 0.0122054004 -0.1013214515 -0.0440382092 0.0197784989
789 0.0036142331 -0.0064146973 0.0597752859 0.0039055133 -0.0611590930 -0.0128482925 0.0082711330
790 0.0036691834 -0.0068336048 0.0601870856 0.0025511721 0.0025025178 0.0504470962 0.0001820306
