#int double real img int16 real16 img16 error
260 0.4055566509 0.0296629891 -0.6361420895 0.0639100125 0.2128971221 0.1363261818 0.6302819777
261 0.4004681243 0.0333502404 -0.6319461098 0.1933617144 -0.0832544939 0.4317758721 1.1451011188
262 0.3954770225 0.0369897128 -0.6277808404 0.0575715359 -0.2370677816 0.0370189520 0.5170662743
263 0.3905810428 0.0405821946 -0.6236458356 0.0162271526 0.0901211585 -0.0900296030 0.2872003927
264 0.3857779479 0.0441284569 -0.6195406582 0.0069574564 -0.0772118290 -0.0315561388 0.3604492600
265 0.3810655633 0.0476292546 -0.6154648791 0.1071108128 -0.1748100223 0.2766808069 0.8454031570
266 0.3764417758 0.0510853268 -0.6114180772 0.1598524004 -0.3532822657 -0.1872005371 0.3434736712
267 0.3719045312 0.0544973966 -0.6073998394 0.1005697994 -0.3057954649 -0.0840174566 0.4037400648
268 0.3674518324 0.0578661724 -0.6034097600 0.0397335495 0.0775475326 0.1836298715 0.6198187376
269 0.3630817378 0.0611923476 -0.5994474409 0.1658401455 -0.1493575854 -0.3788567766 0.0929915154
270 0.3587923591 0.0644766011 -0.5955124910 0.3714376084 0.1619617298 0.5875423444 1.4091220940
271 0.3545818600 0.0677195981 -0.5916045267 0.9327699524 -0.0717184973 0.9631336406 2.4366537511
272 0.3504484543 0.0709219897 -0.5877231710 0.2964390043 -0.0332956938 -0.5434430982 0.0128220504
273 0.3463904046 0.0740844140 -0.5838680538 0.0462154054 -0.0483108005 0.2094790490 0.6443802141
274 0.3424060203 0.0772074958 -0.5800388115 0.0334570153 0.0122684408 0.1825006867 0.5856835672
275 0.3384936565 0.0802918474 -0.5762350872 0.2508805156 -0.2894680624 0.4087649159 1.1069473970
276 0.3346517125 0.0833380685 -0.5724565301 0.3222157559 0.1434675130 -0.5492110965 0.0041559003
277 0.3308786303 0.0863467469 -0.5687027955 0.1827553677 0.2376476333 -0.3553575243 0.0684081629
278 0.3271728936 0.0893184585 -0.5649735450 0.0983613088 -0.0821253090 0.3026825770 0.7822201115
279 0.3235330260 0.0922537677 -0.5612684459 0.0762545293 -0.0371715445 0.2736289560 0.7138045831
280 0.3199575903 0.0951532277 -0.5575871712 0.1622130867 -0.0052797021 -0.4027222510 0.0340699169
281 0.3164451868 0.0980173805 -0.5539293997 0.2049304024 0.4518265328 -0.0279854732 0.4017979301
282 0.3129944527 0.1008467578 -0.5502948156 0.4908566496 -0.2163457137 0.6663716544 1.5808883633
283 0.3096040606 0.1036418806 -0.5466831085 0.0991900791 -0.2210760826 -0.2243110446 0.2093655032
284 0.3062727175 0.1064032596 -0.5430939733 0.6377151410 -0.3342081973 0.7252723777 1.8028916562
285 0.3029991638 0.1091313956 -0.5395271099 0.2022368401 -0.0957060457 -0.4394054994 0.0519827143
286 0.2997821724 0.1118267799 -0.5359822233 0.5803066701 -0.6474196600 0.4014404736 1.4552164694
287 0.2966205477 0.1144898940 -0.5324590236 0.0434899471 -0.1900387585 0.0858790857 0.4750797176
288 0.2935131243 0.1171212101 -0.5289572255 0.0289344659 -0.1700796533 -0.0027161473 0.3594140083
289 0.2904587667 0.1197211916 -0.5254765485 0.0110585976 -0.0862147893 -0.0602130192 0.2588797799
290 0.2874563681 0.1222902927 -0.5220167166 0.1137658587 0.2725913266 -0.1986449782 0.1271596820
291 0.2845048496 0.1248289592 -0.5185774585 0.1182366243 -0.2422559282 0.2440260018 0.7163153523
292 0.2816031591 0.1273376283 -0.5151585072 0.2340515969 -0.4478591266 0.1829584643 0.8182186128
293 0.2787502713 0.1298167290 -0.5117596000 0.5352266935 0.5096896268 -0.5248268075 0.1444741704
294 0.2759451861 0.1322666820 -0.5083804785 0.0423520669 0.2057252724 0.0054017762 0.2693683697
295 0.2731869282 0.1346879004 -0.5050208883 0.0798605417 0.2815942869 -0.0237739189 0.2531801320
296 0.2704745465 0.1370807894 -0.5016805793 0.0019228635 0.0432447279 0.0072634053 0.2678291859
297 0.2678071133 0.1394457466 -0.4983593052 0.0474523406 0.1670278024 -0.1398358104 0.1292998661
298 0.2651837236 0.1417831624 -0.4950568235 0.1776441065 -0.4056520280 -0.1144138920 0.4445743289
299 0.2626034946 0.1440934198 -0.4917728957 0.1367338280 -0.2514114811 -0.2711569567 0.2050955191
300 0.2600655647 0.1463768948 -0.4885072869 0.2657011437 -0.5095675527 -0.0777306436 0.5990005688
301 0.2575690935 0.1486339564 -0.4852597660 0.2048702530 0.2074343089 0.4022949919 0.7912109297
302 0.2551132606 0.1508649670 -0.4820301052 0.1050286182 -0.2831812494 -0.1575975829 0.2936525795
303 0.2526972655 0.1530702822 -0.4788180805 0.0037969405 0.0294808802 0.0541093173 0.2992859516
304 0.2503203269 0.1552502514 -0.4756234711 0.0183195375 -0.0791344951 -0.1098055971 0.1887589264
305 0.2479816819 0.1574052174 -0.4724460598 0.0257005601 -0.1535386212 -0.0461134678 0.2784455497
306 0.2456805860 0.1595355169 -0.4692856325 0.1354607851 0.1500595111 0.3360698263 0.6486872097
307 0.2434163122 0.1616414806 -0.4661419783 0.0387238439 0.1967833491 0.0003967406 0.2188933272
308 0.2411881506 0.1637234331 -0.4630148896 0.0225896849 0.1402325510 -0.0540787988 0.1677805479
309 0.2389954081 0.1657816935 -0.4599041619 0.0328384163 0.1343424787 -0.1216162603 0.1154271286
310 0.2368374077 0.1678165748 -0.4568095937 0.2253281184 0.0591143529 0.4709921567 0.8726322612
311 0.2347134883 0.1698283848 -0.4537309864 0.3449536735 -0.1555223243 -0.5663624989 0.1185389415
312 0.2326230041 0.1718174256 -0.4506681444 0.1000657154 -0.0529496139 -0.3118686483 0.0697855222
313 0.2305653244 0.1737839942 -0.4476208750 0.2194489386 0.1186864834 0.4531693472 0.8144587602
314 0.2285398328 0.1757283822 -0.4445889883 0.0734917496 0.1004974517 0.2517777032 0.4905862618
315 0.2265459272 0.1776508761 -0.4415722969 0.1707441655 0.2225104526 -0.3481856746 0.0107334428
316 0.2245830193 0.1795517575 -0.4385706166 0.0058205747 0.0547196875 -0.0531632435 0.1641218889
317 0.2226505343 0.1814313029 -0.4355837653 0.1807896132 0.0866420484 -0.4162724693 0.0093579289
318 0.2207479103 0.1832897843 -0.4326115640 0.0134872625 0.0303659169 -0.1120944853 0.1261169069
319 0.2188745983 0.1851274686 -0.4296538358 0.0475137409 0.0123294778 0.2176274911 0.4488322618
320 0.2170300615 0.1869446185 -0.4267104066 0.0310151173 -0.1355021821 -0.1124912259 0.2027056327
321 0.2152137754 0.1887414918 -0.4237811047 0.0109228639 -0.0913113804 0.0508438368 0.3036984463
322 0.2134252272 0.1905183421 -0.4208657607 0.0447514418 -0.1773430586 0.1153294473 0.4228273112
323 0.2116639154 0.1922754187 -0.4179642076 0.1922389710 -0.3149510178 0.3050325022 0.7800029002
324 0.2099293499 0.1940129665 -0.4150762807 0.1602761677 0.1274147771 0.3795281838 0.6358315739
325 0.2082210514 0.1957312262 -0.4122018176 0.0555553528 0.1740775781 -0.1589098788 0.0646256867
326 0.2065385511 0.1974304347 -0.4093406583 0.0275627890 0.1535691397 -0.0630817591 0.1218190385
327 0.2048813905 0.1991108245 -0.4064926446 0.0195199365 0.1390728477 0.0133671072 0.1798867698
328 0.2032491216 0.2007726245 -0.4036576208 0.0266460248 0.0696127201 -0.1476485488 0.0827435654
329 0.2016413056 0.2024160596 -0.4008354330 0.2780601463 -0.5212866604 -0.0795007172 0.6270016265
330 0.2000575137 0.2040413510 -0.3980259298 0.0169659367 0.0003051851 0.1302529984 0.3205870513
331 0.1984973263 0.2056487161 -0.3952289613 0.5675828071 0.6677755058 -0.3487960448 0.2157171856
332 0.1969603329 0.2072383687 -0.3924443800 0.0297722147 0.0811792352 0.1522568438 0.3125903284
333 0.1954461318 0.2088105191 -0.3896720402 0.0313503552 0.1360515152 -0.1133152257 0.0816669616
334 0.1939543301 0.2103653741 -0.3869117981 0.0207603597 0.1426740318 0.0201116977 0.1702502440
335 0.1924845433 0.2119031370 -0.3841635119 1.0264594648 -1.0000000000 0.1626636555 1.7677291645
336 0.1910363951 0.2134240079 -0.3814270414 0.0036383490 -0.0588396863 0.0132755516 0.2299176561
337 0.1896095171 0.2149281834 -0.3787022485 0.0820622546 0.2558671834 0.1288186285 0.2592534423
338 0.1882035489 0.2164158571 -0.3759889968 0.0405589780 -0.0414136174 0.1970885342 0.3948938944
339 0.1868181378 0.2178872192 -0.3732871515 0.0009783209 0.0311288797 0.0030518509 0.1765097222
340 0.1854529384 0.2193424569 -0.3705965798 0.0702429976 0.0695516831 -0.2557451094 0.0356281362
341 0.1841076126 0.2207817544 -0.3679171503 0.0324033048 0.1716360973 0.0542619098 0.1806504545
342 0.1827818295 0.2222052928 -0.3652487335 0.1036451705 -0.3179723502 -0.0503860591 0.3909303898
343 0.1814752650 0.2236132503 -0.3625912014 0.1710891661 -0.4071474349 -0.0729392376 0.4817573022
344 0.1801876020 0.2250058023 -0.3599444276 0.0435966645 -0.1943113498 0.0764183477 0.3662393457
345 0.1789185297 0.2263831212 -0.3573082873 0.0120271120 -0.0836207160 -0.0709555345 0.1781002780
346 0.1776677439 0.2277453767 -0.3546826572 0.0063988095 0.0698568682 0.0389721366 0.1798928778
347 0.1764349468 0.2290927358 -0.3520674157 0.8091782317 0.3526413770 0.8275399030 1.4067376930
348 0.1752198466 0.2304253629 -0.3494624425 0.0834204098 -0.2414014100 -0.1585741752 0.2590588341
349 0.1740221575 0.2317434195 -0.3468676189 0.2901642406 -0.5288247322 -0.1025116733 0.6381737415
350 0.1728415997 0.2330470647 -0.3442828274 0.0831514460 0.0181279946 0.2877895444 0.4457056899
351 0.1716778989 0.2343364552 -0.3417079523 0.6193806977 0.4436475723 0.6500442518 1.0273835781
352 0.1705307867 0.2356117449 -0.3391428789 0.1862398928 0.2572405164 0.3465071566 0.4705837749
353 0.1693999998 0.2368730855 -0.3365874942 0.3387675110 0.1217078158 0.5691702017 0.8336600430
354 0.1682852807 0.2381206261 -0.3340416862 0.0951199966 -0.3078096866 -0.0193182165 0.3970907687
355 0.1671863767 0.2393545136 -0.3315053446 0.2415645085 -0.0990936003 0.4813989685 0.7753605480
356 0.1661030403 0.2405748925 -0.3289783601 0.0464810078 -0.2059999390 0.0636005737 0.3535472994
357 0.1650350292 0.2417819051 -0.3264606249 0.0646803489 0.0777916807 0.2421338542 0.3501924753
358 0.1639821057 0.2429756913 -0.3239520322 0.0794159263 0.1769768365 -0.2193060091 0.0153066390
359 0.1629440370 0.2441563890 -0.3214524766 0.3043566328 -0.2191228980 0.5063020722 0.8998052909
360 0.1619205949 0.2453241338 -0.3189618540 0.6009523230 -0.0627460555 -0.7726676229 0.3007561663
361 0.1609115558 0.2464790592 -0.3164800613 0.0652984989 -0.0538651692 -0.2497940001 0.0946536863
362 0.1599167005 0.2476212966 -0.3140069966 0.2985967077 -0.3386944182 0.4288155766 0.8955514927
363 0.1589358141 0.2487509754 -0.3115425593 0.2616802819 0.2558366649 0.4429761650 0.5693487124
364 0.1579686860 0.2498682230 -0.3090866498 0.4521401981 0.2509537034 -0.6238288522 0.0990638322
365 0.1570151098 0.2509731648 -0.3066391697 0.1725509438 -0.1344035157 -0.3930478835 0.1559816517
366 0.1560748832 0.2520659241 -0.3042000215 0.0130874642 -0.0867946409 -0.0745262001 0.1675765467
367 0.1551478076 0.2531466224 -0.3017691090 0.0699605885 0.1257362590 -0.2327036348 0.0210034404
368 0.1542336887 0.2542153795 -0.2993463371 0.3876761071 -0.3009735405 0.5450605792 1.0212577771
369 0.1533323356 0.2552723130 -0.2969316114 0.0077492258 -0.0467543565 -0.0745872372 0.1406571299
370 0.1524435615 0.2563175390 -0.2945248388 1.0282760012 0.7704092532 -0.6593523972 0.3973894380
371 0.1515671829 0.2573511715 -0.2921259273 0.2120929440 -0.2721335490 -0.3715323344 0.2866594467
372 0.1507030200 0.2583733230 -0.2897347856 0.0426841688 0.1702322459 -0.1170690023 0.0375823222
373 0.1498508966 0.2593841041 -0.2873513235 0.0124538561 0.0663167211 -0.0897549364 0.0763193466
374 0.1490106397 0.2603836238 -0.2849754518 0.0172081848 0.1309854427 0.0071413312 0.1020761042
375 0.1481820798 0.2613719894 -0.2826070822 0.0131618265 -0.0373851741 -0.1084627827 0.1195820798
376 0.1473650505 0.2623493065 -0.2802461274 0.0379407019 0.1649220252 -0.1036408582 0.0406814963
377 0.1465593889 0.2633156791 -0.2778925009 0.1470430842 -0.2194891202 -0.3144322031 0.2344356240
378 0.1457649349 0.2642712096 -0.2755461171 0.0952358425 -0.2488784448 0.1824701682 0.4731014854
379 0.1449815316 0.2652159989 -0.2732068914 0.0960378198 -0.0243842891 -0.3089388714 0.0851451012
380 0.1442090251 0.2661501462 -0.2708747399 0.0073807209 -0.0858180486 -0.0039979247 0.1951048447
381 0.1434472644 0.2670737494 -0.2685495797 0.0203264841 0.1223181860 0.0732444227 0.1377773133
382 0.1426961015 0.2679869046 -0.2662313287 0.0087865738 0.0909451582 -0.0227057711 0.0906484772
383 0.1419553910 0.2688897068 -0.2639199056 0.0202188185 0.0756553850 0.1203955199 0.1850378494
384 0.1412249905 0.2697822492 -0.2616152299 0.0184589901 -0.1030304880 -0.0885647145 0.1689358179
385 0.1405047601 0.2706646238 -0.2593172218 0.0047929009 0.0269173254 0.0637836848 0.1638069414
386 0.1397945627 0.2715369211 -0.2570258026 0.0119716242 0.1092562639 0.0058900723 0.0954597690
387 0.1390942637 0.2723992301 -0.2547408941 0.0484072346 -0.0471205786 -0.2149113437 0.1036793013
388 0.1384037310 0.2732516388 -0.2524624188 0.0676686360 0.2599261452 0.0103457747 0.0692457154
389 0.1377228352 0.2740942335 -0.2501903002 0.0813785877 0.2794274728 -0.0574358348 0.0371827274
390 0.1370514490 0.2749270993 -0.2479244625 0.0021953889 -0.0419934690 0.0207831050 0.1726424034
391 0.1363894478 0.2757503200 -0.2456648303 0.0132146217 -0.1098971526 -0.0337229530 0.1936433325
392 0.1357367092 0.2765639781 -0.2434113294 0.0058302862 -0.0759300516 0.0080568865 0.1874883045
393 0.1350931132 0.2773681549 -0.2411638858 0.0138974784 0.1177098910 -0.0064699240 0.0805720169
394 0.1344585418 0.2781629304 -0.2389224266 0.0102299474 0.0651875362 -0.0773339030 0.0714693695
395 0.1338328795 0.2789483834 -0.2366868794 0.0724222988 0.2688070315 -0.0128482925 0.0502065600
396 0.1332160128 0.2797245915 -0.2344571725 0.0338406542 0.0931424909 0.1586352123 0.1893345032
397 0.1326078303 0.2804916310 -0.2322332347 0.0516381013 -0.2229682302 0.0438550981 0.3296965994
398 0.1320082229 0.2812495772 -0.2300149957 1.8777586044 0.9368877224 -1.0000000000 1.0227382844
399 0.1314170832 0.2819985041 -0.2278023856 0.8197697137 0.4088869900 -0.8078249458 0.3525268582
400 0.1308343061 0.2827384846 -0.2255953354 0.1593118687 -0.3558458205 0.1807916501 0.5729402968
401 0.1302597882 0.2834695906 -0.2233937765 0.1304186620 0.3515732292 0.0825525681 0.0982412714
402 0.1296934282 0.2841918928 -0.2211976408 0.5046094792 -0.6685995056 0.2399670400 1.1204843117
403 0.1291351268 0.2849054607 -0.2190068612 0.0486492973 0.0254524369 -0.2190923795 0.0673158789
404 0.1285847862 0.2856103629 -0.2168213707 0.6857725886 -0.7726676229 0.2979216895 1.3849127133
405 0.1280423107 0.2863066668 -0.2146411033 0.1249406841 -0.1915036470 0.2970976897 0.4901792883
406 0.1275076063 0.2869944389 -0.2124659932 0.5388514871 0.6906643880 -0.2486648152 0.1642597825
407 0.1269805806 0.2876737446 -0.2102959755 0.1269761057 0.2287362285 -0.2732322153 0.0074346011
408 0.1264611433 0.2883446482 -0.2081309856 0.1605637954 -0.3632312998 0.1691946165 0.5669258260
409 0.1259492054 0.2890072132 -0.2059709595 0.0778970914 -0.2153386029 0.1775566881 0.4014581586
410 0.1254446797 0.2896615018 -0.2038158337 0.2570824250 -0.5004425184 0.0814844203 0.7056605977
411 0.1249474806 0.2903075756 -0.2016655454 0.0919005672 -0.1738334300 0.2483596301 0.4179495316
412 0.1244575242 0.2909454949 -0.1995200321 0.0158615946 -0.0990936003 0.0777306436 0.2289984330
413 0.1239747280 0.2915753193 -0.1973792319 0.0088443659 -0.0849940489 -0.0402539140 0.1664928546
414 0.1234990111 0.2921971074 -0.1952430833 0.3215550241 -0.4984893338 -0.2703024384 0.6308189550
415 0.1230302942 0.2928109167 -0.1931115255 0.0627553208 -0.2157048250 -0.1273842586 0.2629083332
416 0.1225684994 0.2934168040 -0.1909844979 0.2222011946 -0.4710531938 0.0176091800 0.6279257000
417 0.1221135501 0.2940148252 -0.1888619407 0.2003128375 -0.3772698141 0.2407910398 0.6352247507
418 0.1216653715 0.2946050352 -0.1867437942 0.1513540596 0.2902615436 0.2590411084 0.1987430454
419 0.1212238898 0.2951874880 -0.1846299995 0.0299620969 0.0963469344 -0.1438032167 0.0412043920
420 0.1207890329 0.2957622369 -0.1825204978 0.0543728651 -0.1200598163 -0.1998962371 0.1732098962
421 0.1203607299 0.2963293342 -0.1804152311 0.0015118570 0.0243232521 -0.0303353984 0.0965112649
422 0.1199389113 0.2968888313 -0.1783141416 0.0848769279 0.1910153508 0.2199774163 0.1698453590
423 0.1195235087 0.2974407791 -0.1762171719 0.2924907518 -0.2951750237 -0.4531693472 0.4278959970
424 0.1191144554 0.2979852272 -0.1741242652 0.1897260050 -0.2683187353 -0.3431196020 0.3492596018
425 0.1187116855 0.2985222248 -0.1720353650 0.0979386674 0.2343821528 -0.2073732719 0.0053627165
426 0.1183151347 0.2990518201 -0.1699504152 0.0077137933 -0.0706198309 -0.0522171697 0.1505182467
427 0.1179247398 0.2995740606 -0.1678693601 0.0215881875 0.0678121281 0.1303445540 0.1426451319
428 0.1175404387 0.3000889928 -0.1657921445 0.1690041094 0.0967741935 -0.3995483261 0.0959788600
429 0.1171621707 0.3005966627 -0.1637187133 0.7295955187 0.2707602161 0.8101138340 0.9492400439
430 0.1167898760 0.3010971153 -0.1616490122 0.0938783636 -0.0426343577 -0.3034150212 0.1382489269
431 0.1164234962 0.3015903951 -0.1595829869 0.0838783215 0.1437726981 0.2514114811 0.1938228782
432 0.1160629738 0.3020765457 -0.1575205837 0.0109391053 -0.0475173193 -0.0931730094 0.1263564808
433 0.1157082526 0.3025556100 -0.1554617491 0.3183189975 0.0501113926 0.5619678335 0.5784332889
434 0.1153592773 0.3030276300 -0.1534064300 0.2903794423 -0.0506302072 0.5364848781 0.6010238828
435 0.1150159940 0.3034926473 -0.1513545737 0.0000568141 0.0072634053 -0.0020142216 0.1100543046
436 0.1146783494 0.3039507026 -0.1493061279 0.0622572918 -0.2437513352 0.0533158361 0.3410331824
437 0.1143462916 0.3044018358 -0.1472610403 0.0704176163 0.1572923978 -0.2137211219 0.0260581292
438 0.1140197696 0.3048460862 -0.1452192594 0.0442766423 -0.0485244301 0.2047486801 0.2473482804
439 0.1136987333 0.3052834926 -0.1431807336 0.1647667019 -0.3120822779 0.2595599231 0.5433405312
440 0.1133831339 0.3057140928 -0.1411454120 0.0011401015 0.0041505173 0.0335093234 0.1214448667
441 0.1130729232 0.3061379241 -0.1391132437 0.1375796425 -0.2364574114 0.2857753227 0.4749399920
442 0.1127680541 0.3065550232 -0.1370841782 0.0252560667 -0.1134678182 -0.1112704855 0.1770855340
443 0.1124684807 0.3069654259 -0.1350581653 0.1182849974 0.0832850124 -0.3336893826 0.0894872879
444 0.1121741576 0.3073691675 -0.1330351552 0.0372276164 0.0633259072 -0.1822565386 0.0619798575
445 0.1118850407 0.3077662827 -0.1310150982 0.0544654153 0.0995818964 0.2110660115 0.1603602243
446 0.1116010866 0.3081568055 -0.1289979451 0.0761824638 0.2105471969 -0.1784722434 0.0119753419
447 0.1113222528 0.3085407692 -0.1269836467 0.0054204569 0.0321665090 0.0662251656 0.1137123769
448 0.1110484978 0.3089182067 -0.1249721543 0.0046908906 -0.0675374615 0.0113834040 0.1603117084
449 0.1107797808 0.3092891499 -0.1229634196 0.1115540263 -0.1680959502 0.2886135441 0.3972921309
450 0.1105160621 0.3096536305 -0.1209573940 0.0883767398 0.0984832301 -0.2804956206 0.0700453837
451 0.1102573025 0.3100116793 -0.1189540298 0.1404427848 0.3747062593 -0.0061647389 0.0169068128
452 0.1100034639 0.3103633265 -0.1169532791 0.0226797083 -0.0180669576 0.1495101779 0.1788692254
453 0.1097545091 0.3107086020 -0.1149550944 0.4475429978 0.6681112094 -0.0342112491 0.1342561924
454 0.1095104014 0.3110475347 -0.1129594285 0.0506469422 -0.2224799341 -0.0339060640 0.2909009944
455 0.1092711050 0.3113801533 -0.1109662345 0.1143451022 -0.2752769555 -0.1963866085 0.3514632035
456 0.1090365852 0.3117064856 -0.1089754654 0.0507039762 0.2143620106 -0.0689413129 0.0110786802
457 0.1088068077 0.3120265589 -0.1069870748 0.2118461918 -0.4529862362 -0.0815454573 0.5858918526
458 0.1085817390 0.3123404002 -0.1050010164 0.0615556296 0.2412182989 -0.0580462050 0.0072631076
459 0.1083613467 0.3126480356 -0.1030172439 0.0972855851 0.2639545885 0.1661732841 0.0748345922
460 0.1081455987 0.3129494907 -0.1010357116 0.0803110340 0.0432752464 -0.2800683615 0.1047768878
461 0.1079344641 0.3132447907 -0.0990563736 0.0540315788 0.2006897183 -0.1172826319 0.0130008408
462 0.1077279122 0.3135339601 -0.0970791845 0.0128153384 -0.0180364391 -0.1117587817 0.1101544202
463 0.1075259135 0.3138170229 -0.0951040991 1.1218300193 -0.7848139897 -0.7112643818 1.5866435959
464 0.1073284391 0.3140940026 -0.0931310722 0.1375265511 0.2990508744 0.2193060091 0.0978432255
465 0.1071354606 0.3143649221 -0.0911600588 0.0137780830 0.1037324137 0.0549333171 0.0657093281
466 0.1069469505 0.3146298038 -0.0891910144 0.0040074723 0.0396130253 0.0493789483 0.0948358630
467 0.1067628819 0.3148886694 -0.0872238942 0.3614955140 -0.2099368267 -0.5634022034 0.5021875836
468 0.1065832286 0.3151415405 -0.0852586540 0.0125501607 -0.0458693197 0.1022064882 0.1654720208
469 0.1064079652 0.3153884377 -0.0832952495 0.0048444331 -0.0614337596 -0.0327158422 0.1445532448
470 0.1062370669 0.3156293814 -0.0813336368 0.1917593264 0.4138615070 0.1431012909 0.0600205873
471 0.1060705093 0.3158643912 -0.0793737719 0.1947250648 -0.1310464797 -0.4213690603 0.3166901039
472 0.1059082691 0.3160934866 -0.0774156111 0.4299425867 0.3107089450 0.5774101993 0.4288258352
473 0.1057503234 0.3163166862 -0.0754591109 0.2002198355 -0.1999267556 0.4003112888 0.4928647644
474 0.1055966499 0.3165340082 -0.0735042278 0.0153605367 -0.0385143590 0.1178014466 0.1626572041
475 0.1054472271 0.3167454705 -0.0715509187 0.0538911268 0.0179143651 0.2314523759 0.1811110261
476 0.1053020339 0.3169510902 -0.0695991404 0.1079554082 -0.1492660298 -0.2927030244 0.2671337461
477 0.1051610502 0.3171508842 -0.0676488498 0.0195532687 0.0300302133 -0.1365703299 0.0871884500
478 0.1050242562 0.3173448685 -0.0657000043 0.0670017637 -0.2368846706 0.1043427839 0.3360849318
479 0.1048916327 0.3175330592 -0.0637525610 0.2551060686 0.3301797540 -0.3822138127 0.1015775077
480 0.1047631613 0.3177154713 -0.0618064773 0.1871812632 0.0130619221 0.4324472793 0.3371005610
481 0.1046388242 0.3178921197 -0.0598617109 0.3688882516 -0.0488296152 0.6053956725 0.5770522170
482 0.1045186040 0.3180630188 -0.0579182193 0.0208707831 0.1426129948 0.0230719932 0.0373421254
483 0.1044024841 0.3182281822 -0.0559759603 0.2148186258 -0.2526627400 0.3885616626 0.5235301433
484 0.1042904484 0.3183876235 -0.0540348918 0.5785532142 0.5941343425 -0.4749290445 0.2531881407
485 0.1041824813 0.3185413555 -0.0520949718 0.0450832718 0.2020935698 -0.0651264992 0.0137299075
486 0.1040785679 0.3186893906 -0.0501561584 0.4334747240 0.5250099185 -0.3972899564 0.1630700339
487 0.1039786939 0.3188317407 -0.0482184097 0.2521280909 0.4819483016 -0.1409039583 0.0351976234
488 0.1038828455 0.3189684173 -0.0462816840 0.0153266577 0.0187078463 0.1223792230 0.1186029120
489 0.1037910095 0.3190994314 -0.0443459397 0.0247230457 -0.1183507797 0.1035187841 0.2132266638
490 0.1037031733 0.3192247936 -0.0424111353 0.2609807042 0.4093447676 -0.3056428724 0.0774125571
491 0.1036193247 0.3193445140 -0.0404772293 0.0191498706 -0.0610675375 0.1241798151 0.1718252711
492 0.1035394523 0.3194586021 -0.0385441803 0.1146105034 -0.2356639302 0.2430494095 0.3874559756
493 0.1034635450 0.3195670671 -0.0366119469 0.0928685797 -0.1402020325 -0.2705771050 0.2661273202
494 0.1033915926 0.3196699178 -0.0346804881 0.1884242682 0.4322336497 0.0399792474 0.0182446699
495 0.1033235850 0.3197671623 -0.0327497626 0.0387366150 0.0961027863 0.1717581713 0.0918492481
496 0.1032595131 0.3198588085 -0.0308197293 0.1443025664 0.3735465560 -0.0690328684 0.0043426182
497 0.1031993680 0.3199448638 -0.0288903473 0.0542762102 -0.1361735893 -0.1890316477 0.2336892793
498 0.1031431415 0.3200253349 -0.0269615754 0.9298227224 -0.9091158788 -0.3214514603 1.5975124155
499 0.1030908260 0.3201002284 -0.0250333728 0.0693743270 0.1749015778 -0.1969359416 0.0506331413
500 0.1030424142 0.3201695502 -0.0231056986 0.0025977932 0.0509659108 0.0005188147 0.0730287171
501 0.1029978996 0.3202333060 -0.0211785120 0.1571092905 0.3516342662 0.1829279458 0.0426454664
502 0.1029572762 0.3202915007 -0.0192517723 0.0022756393 0.0329599902 -0.0344859157 0.0827914760
503 0.1029205383 0.3203441391 -0.0173254386 0.0370677023 0.0173345134 0.1917477950 0.1355264503
504 0.1028876809 0.3203912253 -0.0153994702 0.0557313351 0.2216559343 0.0812402722 0.0190878975
505 0.1028586997 0.3204327631 -0.0134738265 0.0396396395 0.1351664785 0.1461836604 0.0598141093
506 0.1028335905 0.3204687558 -0.0115484668 0.0037771478 -0.0199285867 -0.0581377606 0.1180409131
507 0.1028123501 0.3204992063 -0.0096233506 0.0971873013 -0.2133243812 0.2273323771 0.3411156395
508 0.1027949756 0.3205241171 -0.0076984372 0.0267011671 0.0885952330 0.1373027741 0.0748163586
509 0.1027814645 0.3205434901 -0.0057736859 0.0773904443 0.1022064882 -0.2587359233 0.1116609399
510 0.1027718150 0.3205573268 -0.0038490564 0.1476449202 0.3141270180 0.2212897122 0.0507288140
511 0.1027660258 0.3205656284 -0.0019245079 0.1062785592 -0.2659077731 -0.1886043886 0.3788004285
512 0.1027640962 0.3205683955 0.0000000000 0.0035852929 -0.0598773156 0.0000000000 0.1447389391
513 0.1027660258 0.3205656284 0.0019245079 0.1096114185 -0.2943510239 0.1515549181 0.4005117489
514 0.1027718150 0.3205573268 0.0038490564 0.1477102881 0.3141880551 -0.2213507492 0.0507555201
515 0.1027814645 0.3205434901 0.0057736859 0.1040796683 0.1524704733 0.2843104343 0.1058312591
516 0.1027949756 0.3205241171 0.0076984372 0.0267395772 0.0887173070 -0.1373638112 0.0747774531
517 0.1028123501 0.3204992063 0.0096233506 0.0853837883 -0.1602221747 -0.2443617054 0.2956014549
518 0.1028335905 0.3204687558 0.0115484668 0.0037689470 -0.0199896237 0.0580462050 0.1180739478
519 0.1028586997 0.3204327631 0.0134738265 0.0138973778 0.0645161290 -0.0986663411 0.0780687408
520 0.1028876809 0.3203912253 0.0153994702 0.0557669734 0.2217474899 -0.0812097537 0.0190639287
521 0.1029205383 0.3203441391 0.0173254386 0.0481261527 -0.0117496261 -0.2190618610 0.1661652243
522 0.1029572762 0.3202915007 0.0192517723 0.0022754605 0.0330210273 0.0344248787 0.0827545481
523 0.1029978996 0.3202333060 0.0211785120 0.1436363749 0.3323770867 -0.1821039460 0.0414712292
