#int double real img int16 real16 img16 error
794 0.0000009800 -0.0001358565 0.0009806075 0.0000009183 -0.0001525925 0.0009460738 0.0000000015
795 0.0000009955 -0.0001430027 0.0009874394 0.0000009873 -0.0001831111 0.0009765923 0.0000000017
796 0.0000010113 -0.0001502564 0.0009943355 0.0000009770 -0.0001525925 0.0009765923 0.0000000003
797 0.0000010274 -0.0001576197 0.0010012970 0.0000009770 -0.0001525925 0.0009765923 0.0000000006
798 0.0000010440 -0.0001650949 0.0010083250 0.0000010478 -0.0001831111 0.0010071108 0.0000000003
799 0.0000010609 -0.0001726842 0.0010154207 0.0000010478 -0.0001831111 0.0010071108 0.0000000002
800 0.0000010782 -0.0001803899 0.0010225853 0.0009766230 -0.0000305185 -0.0312509537 0.0010416038
801 0.0000010960 -0.0001882144 0.0010298200 0.0000010599 -0.0002136296 0.0010071108 0.0000000012
802 0.0000011141 -0.0001961601 0.0010371262 0.0000010599 -0.0002136296 0.0010071108 0.0000000012
803 0.0000011327 -0.0002042297 0.0010445051 0.0000011223 -0.0002136296 0.0010376293 0.0000000001
804 0.0000011517 -0.0002124256 0.0010519579 0.0000011363 -0.0002441481 0.0010376293 0.0000000012
805 0.0000011712 -0.0002207506 0.0010594862 0.0000012005 -0.0002441481 0.0010681478 0.0000000006
806 0.0000011912 -0.0002292072 0.0010670913 0.0000011363 -0.0002441481 0.0010376293 0.0000000011
807 0.0000012117 -0.0002377985 0.0010747746 0.0000012005 -0.0002441481 0.0010681478 0.0000000001
808 0.0000012327 -0.0002465271 0.0010825375 0.0000012164 -0.0002746666 0.0010681478 0.0000000010
809 0.0000012542 -0.0002553961 0.0010903816 0.0000012164 -0.0002746666 0.0010681478 0.0000000009
810 0.0000012762 -0.0002644085 0.0010983085 0.0000012825 -0.0002746666 0.0010986663 0.0000000001
811 0.0000012988 -0.0002735675 0.0011063197 0.0000012825 -0.0002746666 0.0010986663 0.0000000001
812 0.0000013219 -0.0002828762 0.0011144167 0.0000013002 -0.0003051851 0.0010986663 0.0000000007
813 0.0000013457 -0.0002923379 0.0011226014 0.0000013682 -0.0003051851 0.0011291849 0.0000000002
814 0.0000013701 -0.0003019561 0.0011308753 0.0000013878 -0.0003357036 0.0011291849 0.0000000011
815 0.0000013950 -0.0003117342 0.0011392403 0.0000013002 -0.0003051851 0.0010986663 0.0000000017
816 0.0000014207 -0.0003216759 0.0011476982 0.0005798042 -0.0000305185 -0.0240791040 0.0006364763
817 0.0000014470 -0.0003317848 0.0011562508 0.0000014576 -0.0003357036 0.0011597034 0.0000000000
818 0.0000014740 -0.0003420648 0.0011648999 0.0000014790 -0.0003662221 0.0011597034 0.0000000006
819 0.0000015017 -0.0003525197 0.0011736476 0.0000014790 -0.0003662221 0.0011597034 0.0000000004
820 0.0000015302 -0.0003631537 0.0011824958 0.0000014790 -0.0003662221 0.0011597034 0.0000000005
821 0.0000015594 -0.0003739708 0.0011914467 0.0000015740 -0.0003967406 0.0011902219 0.0000000005
822 0.0000015894 -0.0003849754 0.0012005023 0.0000015992 -0.0004272591 0.0011902219 0.0000000019
823 0.0000016202 -0.0003961719 0.0012096648 0.0000015740 -0.0003967406 0.0011902219 0.0000000004
824 0.0000016519 -0.0004075648 0.0012189364 0.0000016728 -0.0004272591 0.0012207404 0.0000000004
825 0.0000016845 -0.0004191588 0.0012283195 0.0000016998 -0.0004577776 0.0012207404 0.0000000015
826 0.0000017179 -0.0004309588 0.0012378164 0.0000016998 -0.0004577776 0.0012207404 0.0000000010
827 0.0000017523 -0.0004429698 0.0012474296 0.0000017752 -0.0004577776 0.0012512589 0.0000000002
828 0.0000017877 -0.0004551968 0.0012571615 0.0000017752 -0.0004577776 0.0012512589 0.0000000000
829 0.0000018240 -0.0004676452 0.0012670148 0.0000002394 -0.0004882962 -0.0000305185 0.0000016840
830 0.0000018614 -0.0004803205 0.0012769921 0.0000001351 -0.0003662221 -0.0000305185 0.0000017226
831 0.0000018999 -0.0004932283 0.0012870962 0.0000187813 -0.0043336283 -0.0000305185 0.0000164848
832 0.0000019395 -0.0005063745 0.0012973298 0.0000281994 0.0049134800 0.0020142216 0.0000298888
833 0.0000019802 -0.0005197651 0.0013076959 0.0009850278 -0.0312509537 -0.0028992584 0.0009621044
834 0.0000020222 -0.0005334063 0.0013181976 0.0009766230 -0.0312509537 -0.0000305185 0.0009453868
835 0.0000020654 -0.0005473046 0.0013288378 0.0000003027 -0.0005493332 -0.0000305185 0.0000018479
836 0.0000021098 -0.0005614666 0.0013396198 0.0000020583 -0.0005798517 0.0013122959 0.0000000011
837 0.0000021556 -0.0005758991 0.0013505468 0.0000020583 -0.0005798517 0.0013122959 0.0000000015
838 0.0000022028 -0.0005906093 0.0013616224 0.0000021757 -0.0006103702 0.0013428144 0.0000000007
839 0.0000022515 -0.0006056045 0.0013728498 0.0000022586 -0.0006103702 0.0013733329 0.0000000000
840 0.0000023016 -0.0006208923 0.0013842329 0.0000022586 -0.0006103702 0.0013733329 0.0000000002
841 0.0000023533 -0.0006364805 0.0013957753 0.0000022968 -0.0006408887 0.0013733329 0.0000000005
842 0.0000024066 -0.0006523774 0.0014074809 0.0000024216 -0.0006714072 0.0014038514 0.0000000004
843 0.0000024616 -0.0006685913 0.0014193537 0.0000024635 -0.0007019257 0.0014038514 0.0000000014
844 0.0000025183 -0.0006851310 0.0014313977 0.0000024635 -0.0007019257 0.0014038514 0.0000000010
845 0.0000025768 -0.0007020054 0.0014436173 0.0000025501 -0.0007019257 0.0014343699 0.0000000001
846 0.0000026373 -0.0007192240 0.0014560169 0.0000026395 -0.0007629627 0.0014343699 0.0000000024
847 0.0000026997 -0.0007367964 0.0014686010 0.0000026395 -0.0007629627 0.0014343699 0.0000000019
848 0.0000027641 -0.0007547327 0.0014813743 0.0009747165 0.0312204352 -0.0000305185 0.0010246972
849 0.0000028307 -0.0007730434 0.0014943418 0.0000027280 -0.0007629627 0.0014648885 0.0000000010
850 0.0000028994 -0.0007917392 0.0015075084 0.0000029152 -0.0008239998 0.0014954070 0.0000000012
851 0.0000029705 -0.0008108314 0.0015208795 0.0000030074 -0.0008239998 0.0015259255 0.0000000002
852 0.0000030440 -0.0008303316 0.0015344604 0.0000030587 -0.0008545183 0.0015259255 0.0000000007
853 0.0000031200 -0.0008502520 0.0015482568 0.0000030587 -0.0008545183 0.0015259255 0.0000000005
854 0.0000031987 -0.0008706051 0.0015622745 0.0000032058 -0.0008850368 0.0015564440 0.0000000002
855 0.0000032800 -0.0008914040 0.0015765196 0.0000032058 -0.0008850368 0.0015564440 0.0000000004
856 0.0000033642 -0.0009126623 0.0015909983 0.0000034135 -0.0009460738 0.0015869625 0.0000000011
857 0.0000034514 -0.0009343940 0.0016057172 0.0000034135 -0.0009460738 0.0015869625 0.0000000005
858 0.0000035417 -0.0009566140 0.0016206830 0.0000034722 -0.0009765923 0.0015869625 0.0000000015
859 0.0000036353 -0.0009793374 0.0016359028 0.0000036305 -0.0010071108 0.0016174810 0.0000000011
860 0.0000037322 -0.0010025801 0.0016513838 0.0000036929 -0.0010376293 0.0016174810 0.0000000024
861 0.0000038327 -0.0010263588 0.0016671337 0.0000038941 -0.0010376293 0.0016785180 0.0000000003
862 0.0000039370 -0.0010506907 0.0016831604 0.0000039584 -0.0010681478 0.0016785180 0.0000000003
863 0.0000040451 -0.0010755938 0.0016994720 0.0000039584 -0.0010681478 0.0016785180 0.0000000005
864 0.0000041573 -0.0011010869 0.0017160771 0.0000159843 -0.0000305185 0.0039979247 0.0000063529
865 0.0000042738 -0.0011271895 0.0017329847 0.0000041959 -0.0011291849 0.0017090365 0.0000000006
866 0.0000043948 -0.0011539220 0.0017502041 0.0000043710 -0.0011597034 0.0017395550 0.0000000001
867 0.0000045204 -0.0011813057 0.0017677448 0.0000044427 -0.0011902219 0.0017395550 0.0000000009
868 0.0000046510 -0.0012093629 0.0017856170 0.0000046234 -0.0012207404 0.0017700735 0.0000000004
869 0.0000047867 -0.0012381169 0.0018038311 0.0000048078 -0.0012512589 0.0018005921 0.0000000002
870 0.0000049279 -0.0012675919 0.0018223983 0.0000048851 -0.0012817774 0.0018005921 0.0000000007
871 0.0000050748 -0.0012978134 0.0018413299 0.0000050751 -0.0013122959 0.0018311106 0.0000000003
872 0.0000052277 -0.0013288080 0.0018606380 0.0000052688 -0.0013428144 0.0018616291 0.0000000002
873 0.0000053869 -0.0013606035 0.0018803350 0.0000053517 -0.0013733329 0.0018616291 0.0000000005
874 0.0000055527 -0.0013932292 0.0019004340 0.0000055510 -0.0014038514 0.0018921476 0.0000000002
875 0.0000057256 -0.0014267154 0.0019209488 0.0000056376 -0.0014343699 0.0018921476 0.0000000009
876 0.0000059057 -0.0014610944 0.0019418937 0.0000058425 -0.0014648885 0.0019226661 0.0000000004
877 0.0000060937 -0.0014963997 0.0019632838 0.0000060251 -0.0015259255 0.0019226661 0.0000000025
878 0.0000062898 -0.0015326666 0.0019851347 0.0000061434 -0.0015259255 0.0019531846 0.0000000011
879 0.0000064946 -0.0015699322 0.0020074630 0.0000064535 -0.0015869625 0.0019837031 0.0000000009
880 0.0000067085 -0.0016082354 0.0020302860 0.0012048333 -0.0312509537 -0.0151066622 0.0011723657
881 0.0000069320 -0.0016476172 0.0020536220 0.0000069984 -0.0016785180 0.0020447401 0.0000000010
882 0.0000071657 -0.0016881206 0.0020774900 0.0000072275 -0.0017090365 0.0020752586 0.0000000004
883 0.0000074102 -0.0017297909 0.0021019102 0.0000074603 -0.0017395550 0.0021057772 0.0000000001
884 0.0000076661 -0.0017726760 0.0021269037 0.0000076764 -0.0018005921 0.0021057772 0.0000000012
885 0.0000079341 -0.0018168262 0.0021524928 0.0000080480 -0.0018311106 0.0021668142 0.0000000004
886 0.0000082149 -0.0018622947 0.0021787009 0.0000081607 -0.0018616291 0.0021668142 0.0000000001
887 0.0000085093 -0.0019091374 0.0022055528 0.0000085249 -0.0019226661 0.0021973327 0.0000000003
888 0.0000088181 -0.0019574137 0.0022330746 0.0000087783 -0.0019531846 0.0022278512 0.0000000000
889 0.0000091422 -0.0020071860 0.0022612938 0.0000092812 -0.0020447401 0.0022583697 0.0000000014
890 0.0000094827 -0.0020585208 0.0022902395 0.0000094069 -0.0020752586 0.0022583697 0.0000000013
891 0.0000098405 -0.0021114880 0.0023199426 0.0000096733 -0.0021057772 0.0022888882 0.0000000010
892 0.0000102168 -0.0021661620 0.0023504355 0.0000103504 -0.0021973327 0.0023499252 0.0000000010
893 0.0000106128 -0.0022226215 0.0023817528 0.0000106298 -0.0022278512 0.0023804437 0.0000000000
894 0.0000110298 -0.0022809503 0.0024139310 0.0000110517 -0.0022888882 0.0024109622 0.0000000001
895 0.0000114692 -0.0023412370 0.0024470090 0.0000659240 -0.0001525925 0.0081179235 0.0000369494
896 0.0000119327 -0.0024035762 0.0024810281 0.0010604463 -0.0091555528 -0.0312509537 0.0011834358
897 0.0000124218 -0.0024680682 0.0025160319 0.0008325833 -0.0024719993 -0.0287484359 0.0009774670
898 0.0000129384 -0.0025348203 0.0025520673 0.0000128325 -0.0025330363 0.0025330363 0.0000000004
899 0.0000134844 -0.0026039465 0.0025891837 0.0000134603 -0.0026245918 0.0025635548 0.0000000011
900 0.0000140621 -0.0026755686 0.0026274343 0.0000141011 -0.0026856288 0.0026245918 0.0000000001
901 0.0000146737 -0.0027498168 0.0026668755 0.0000145938 -0.0027466659 0.0026551103 0.0000000001
902 0.0000153219 -0.0028268304 0.0027075677 0.0000152681 -0.0028382214 0.0026856288 0.0000000006
903 0.0000160094 -0.0029067584 0.0027495757 0.0000161278 -0.0029297769 0.0027466659 0.0000000005
904 0.0000167393 -0.0029897607 0.0027929685 0.0000166577 -0.0029908139 0.0027771844 0.0000000003
905 0.0000175151 -0.0030760087 0.0028378206 0.0000175733 -0.0031128880 0.0028077029 0.0000000023
906 0.0000183403 -0.0031656870 0.0028842115 0.0000183035 -0.0031739250 0.0028687399 0.0000000003
907 0.0000192190 -0.0032589939 0.0029322270 0.0000192470 -0.0032654805 0.0029297769 0.0000000000
908 0.0000201558 -0.0033561433 0.0029819595 0.0000200330 -0.0033570360 0.0029602954 0.0000000005
909 0.0000211556 -0.0034573657 0.0030335084 0.0000214459 -0.0035096286 0.0030213324 0.0000000029
910 0.0000222238 -0.0035629105 0.0030869811 0.0000222507 -0.0035706656 0.0030823695 0.0000000001
911 0.0000233665 -0.0036730476 0.0031424940 0.0000235173 -0.0036927396 0.0031434065 0.0000000004
912 0.0000245906 -0.0037880693 0.0032001729 0.0014991269 -0.0228583636 -0.0312509537 0.0015505562
913 0.0000259034 -0.0039082932 0.0032601542 0.0000257247 -0.0039063692 0.0032349620 0.0000000006
914 0.0000273133 -0.0040340646 0.0033225866 0.0000273388 -0.0040589618 0.0032959990 0.0000000013
915 0.0000288296 -0.0041657596 0.0033876315 0.0000289566 -0.0041810358 0.0033875546 0.0000000002
916 0.0000304628 -0.0043037891 0.0034554653 0.0000306731 -0.0043336283 0.0034485916 0.0000000009
917 0.0000322247 -0.0044486020 0.0035262807 0.0000324437 -0.0044862209 0.0035096286 0.0000000017
918 0.0000341284 -0.0046006905 0.0036002886 0.0000339860 -0.0046082949 0.0035706656 0.0000000009
919 0.0000361889 -0.0047605951 0.0036777206 0.0000360779 -0.0047608875 0.0036622211 0.0000000002
920 0.0000384230 -0.0049289106 0.0037588317 0.0000383058 -0.0049439985 0.0037232582 0.0000000015
921 0.0000408498 -0.0051062932 0.0038439026 0.0000408401 -0.0051271096 0.0038148137 0.0000000013
922 0.0000434912 -0.0052934685 0.0039332439 0.0000436975 -0.0053102206 0.0039368877 0.0000000003
923 0.0000463721 -0.0054912413 0.0040271998 0.0000461601 -0.0054933317 0.0039979247 0.0000000009
924 0.0000495209 -0.0057005061 0.0041261526 0.0000492933 -0.0057069613 0.0040894803 0.0000000014
925 0.0000529705 -0.0059222601 0.0042305286 0.0000531529 -0.0059511093 0.0042115543 0.0000000012
926 0.0000567588 -0.0061576187 0.0043408041 0.0000571615 -0.0061952574 0.0043336283 0.0000000015
927 0.0000609298 -0.0064078332 0.0044575136 0.0000610482 -0.0064394055 0.0044251839 0.0000000020
928 0.0000655344 -0.0066743122 0.0045812581 0.0013694351 0.0312204352 0.0198675497 0.0016696826
929 0.0000706325 -0.0069586471 0.0047127169 0.0000705054 -0.0069582202 0.0046998505 0.0000000002
930 0.0000762943 -0.0072626425 0.0048526596 0.0000767475 -0.0072939238 0.0048524430 0.0000000010
931 0.0000826027 -0.0075883536 0.0050019627 0.0000824923 -0.0075991089 0.0049745170 0.0000000009
932 0.0000896563 -0.0079381307 0.0051616282 0.0000900476 -0.0079653310 0.0051576281 0.0000000008
933 0.0000975726 -0.0083146744 0.0053328071 0.0000976132 -0.0083315531 0.0053102206 0.0000000008
934 0.0001064930 -0.0087211030 0.0055168282 0.0001063598 -0.0087282937 0.0054933317 0.0000000006
935 0.0001165885 -0.0091610368 0.0057152339 0.0001166059 -0.0091860714 0.0056764428 0.0000000021
936 0.0001280674 -0.0096387034 0.0059298246 0.0001280572 -0.0096438490 0.0059205908 0.0000000001
937 0.0001411858 -0.0101590699 0.0061627157 0.0001419050 -0.0101931822 0.0061647389 0.0000000012
938 0.0001562606 -0.0107280123 0.0064164091 0.0001560852 -0.0107425153 0.0063783685 0.0000000017
939 0.0001736881 -0.0113525335 0.0066938859 0.0001742518 -0.0113834040 0.0066835536 0.0000000011
940 0.0001939690 -0.0120410464 0.0069987272 0.0001941609 -0.0120548112 0.0069887387 0.0000000003
941 0.0002177422 -0.0128037476 0.0073352726 0.0002182799 -0.0128482925 0.0072939238 0.0000000037
942 0.0002458337 -0.0136531168 0.0077088329 0.0002460779 -0.0136722922 0.0076906644 0.0000000007
943 0.0002793256 -0.0146045931 0.0081259773 0.0002795973 -0.0146183660 0.0081179235 0.0000000003
944 0.0003196571 -0.0156775071 0.0085949307 0.0012869521 0.0312204352 0.0176702170 0.0022817778
945 0.0003687742 -0.0168963897 0.0091261293 0.0003691215 -0.0169072542 0.0091250343 0.0000000001
946 0.0004293599 -0.0182928465 0.0097330185 0.0004294814 -0.0183111057 0.0097048860 0.0000000011
947 0.0005051927 -0.0199083055 0.0104332211 0.0005054503 -0.0199285867 0.0104068117 0.0000000011
948 0.0006017287 -0.0217981544 0.0112502972 0.0006022756 -0.0218207343 0.0112308115 0.0000000009
949 0.0007270754 -0.0240381603 0.0122164742 0.0007266110 -0.0240485855 0.0121768853 0.0000000017
950 0.0008936942 -0.0267347919 0.0133770371 0.0008925828 -0.0267342143 0.0133365886 0.0000000016
951 0.0011215247 -0.0300425220 0.0147976870 0.0011218288 -0.0300607318 0.0147709586 0.0000000010
952 0.0014440652 -0.0341943180 0.0165775089 0.0012512384 -0.0312509537 0.0165715506 0.0000086634
953 0.0019210950 -0.0395587534 0.0188732610 0.0013323383 -0.0312509537 0.0188604389 0.0000690197
954 0.0026678106 -0.0467554774 0.0219484838 0.0014567706 -0.0312509537 0.0219122898 0.0002403916
955 0.0039298773 -0.0569128862 0.0262830877 0.0016654703 -0.0312509537 0.0262459181 0.0006585362
956 0.0063102207 -0.0723250798 0.0328527556 0.0019513377 -0.0312509537 0.0312204352 0.0016897483
957 0.0116338658 -0.0984812911 0.0439920576 0.0019513377 -0.0312509537 0.0312204352 0.0046830326
958 0.0277789387 -0.1525998953 0.0670239559 0.0019513377 -0.0312509537 0.0312204352 0.0160074577
959 0.1298931673 -0.3308826657 0.1428629720 0.0019513377 -0.0312509537 0.0312204352 0.1022432189
960 6.1171565455 2.2767742312 -0.9661550837 0.0019513377 0.0312204352 -0.0312509537 5.9165575829
961 0.0799393715 0.2609575108 -0.1088142868 0.0019532442 -0.0312509537 -0.0312509537 0.0914018574
962 0.0227984357 0.1397224808 -0.0572369114 0.0009821443 -0.0023499252 -0.0312509537 0.0208598386
963 0.0107113696 0.0960153684 -0.0386318339 0.0019513377 0.0312204352 -0.0312509537 0.0042528608
964 0.0062444044 0.0734934278 -0.0290365361 0.0018170561 0.0312204352 -0.0290231025 0.0017870061
965 0.0041089312 0.0597630185 -0.0231800090 0.0015126803 0.0312204352 -0.0231940672 0.0008146793
966 0.0029221696 0.0505203487 -0.0192318481 0.0013443801 0.0312204352 -0.0192266610 0.0003724867
967 0.0021937647 0.0438767779 -0.0163888098 0.0012432965 0.0312204352 -0.0163884396 0.0001601830
968 0.0017139809 0.0388731188 -0.0142429461 0.0011778392 0.0312204352 -0.0142521439 0.0000585637
969 0.0013808180 0.0349705153 -0.0125650749 0.0011328116 0.0312204352 -0.0125736259 0.0000140632
970 0.0011397829 0.0318429332 -0.0112165270 0.0011008467 0.0312204352 -0.0112308115 0.0000003877
971 0.0009595896 0.0292815358 -0.0101084768 0.0009586148 0.0292672506 -0.0101016266 0.0000000003
972 0.0008212232 0.0271463672 -0.0091813935 0.0008188176 0.0271004364 -0.0091860714 0.0000000021
973 0.0007125789 0.0253401181 -0.0083938835 0.0007125760 0.0253303629 -0.0084231086 0.0000000009
974 0.0006256493 0.0237930329 -0.0077162715 0.0006248159 0.0237739189 -0.0077211829 0.0000000004
975 0.0005549635 0.0224538030 -0.0071267274 0.0005541531 0.0224311045 -0.0071413312 0.0000000007
976 0.0004966789 0.0212838482 -0.0066088341 0.0009766230 -0.0000305185 -0.0312509537 0.0010615363
977 0.0004480309 0.0202536009 -0.0061500073 0.0004474095 0.0202337718 -0.0061647389 0.0000000006
978 0.0004069890 0.0193400202 -0.0057404383 0.0004061122 0.0193182165 -0.0057374798 0.0000000005
979 0.0003720338 0.0185248867 -0.0053723684 0.0003708865 0.0184942167 -0.0053712577 0.0000000009
980 0.0003420097 0.0177936041 -0.0050395794 0.0003419224 0.0177922910 -0.0050355541 0.0000000000
981 0.0003160251 0.0171343424 -0.0047370295 0.0003157907 0.0171208838 -0.0047608875 0.0000000008
982 0.0002933829 0.0165374127 -0.0044605869 0.0002934590 0.0165410321 -0.0044557024 0.0000000000
983 0.0002735312 0.0159948046 -0.0042068333 0.0002734716 0.0159916990 -0.0042115543 0.0000000000
984 0.0002560291 0.0154998386 -0.0039729159 0.0002551505 0.0154728843 -0.0039674062 0.0000000008
985 0.0002405200 0.0150469010 -0.0037564349 0.0002404617 0.0150456252 -0.0037537767 0.0000000000
986 0.0002267138 0.0146312404 -0.0035553566 0.0002264463 0.0146183660 -0.0035706656 0.0000000004
987 0.0002143716 0.0142488089 -0.0033679460 0.0002145991 0.0142521439 -0.0033875546 0.0000000004
988 0.0002032960 0.0138961371 -0.0031927137 0.0002030873 0.0138859218 -0.0032044435 0.0000000002
989 0.0001933223 0.0135702348 -0.0030283735 0.0001929222 0.0135502182 -0.0030518509 0.0000000010
990 0.0001843122 0.0132685119 -0.0028738086 0.0001838366 0.0132450331 -0.0028992584 0.0000000012
991 0.0001761489 0.0129887141 -0.0027280447 0.0001757746 0.0129703665 -0.0027466659 0.0000000007
992 0.0001687334 0.0127288709 -0.0025902273 0.0019532442 -0.0312509537 -0.0312509537 0.0027556622
993 0.0001619811 0.0124872527 -0.0024596038 0.0001619129 0.0124820704 -0.0024719993 0.0000000002
994 0.0001558195 0.0122623359 -0.0023355084 0.0001552889 0.0122379223 -0.0023499252 0.0000000008
995 0.0001501860 0.0120527737 -0.0022173499 0.0001502818 0.0120548112 -0.0022278512 0.0000000001
996 0.0001450266 0.0118573717 -0.0021046008 0.0001446479 0.0118411817 -0.0021057772 0.0000000003
997 0.0001402944 0.0116750678 -0.0019967893 0.0001399677 0.0116580706 -0.0020142216 0.0000000006
998 0.0001359484 0.0115049146 -0.0018934914 0.0001360727 0.0115054781 -0.0019226661 0.0000000009
999 0.0001319528 0.0113460654 -0.0017943249 0.0001315490 0.0113223670 -0.0018311106 0.0000000019
1000 0.0001282763 0.0111977615 -0.0016989443 0.0001276847 0.0111697745 -0.0017090365 0.0000000009
1001 0.0001248912 0.0110593221 -0.0016070357 0.0001239945 0.0110171819 -0.0016174810 0.0000000019
1002 0.0001217731 0.0109301348 -0.0015183135 0.0001210318 0.0108951079 -0.0015259255 0.0000000013
1003 0.0001189006 0.0108096483 -0.0014325170 0.0001187742 0.0108035524 -0.0014343699 0.0000000000
1004 0.0001162545 0.0106973654 -0.0013494070 0.0001159800 0.0106814783 -0.0013733329 0.0000000008
1005 0.0001138180 0.0105928376 -0.0012687638 0.0001132231 0.0105594043 -0.0013122959 0.0000000030
1006 0.0001115759 0.0104956598 -0.0011903847 0.0001109925 0.0104678488 -0.0011902219 0.0000000008
1007 0.0001095149 0.0104054660 -0.0011140821 0.0001089425 0.0103762932 -0.0011291849 0.0000000011
1008 0.0001076231 0.0103219259 -0.0010396822 0.0009902584 -0.0036927396 -0.0312509537 0.0011091318
1009 0.0001058898 0.0102447408 -0.0009670227 0.0001054778 0.0102237007 -0.0009765923 0.0000000005
1010 0.0001043057 0.0101736418 -0.0008959523 0.0001041180 0.0101626637 -0.0009155553 0.0000000005
1011 0.0001028623 0.0101083863 -0.0008263289 0.0001021062 0.0100711081 -0.0008239998 0.0000000014
1012 0.0001015521 0.0100487563 -0.0007580189 0.0001014431 0.0100405896 -0.0007934812 0.0000000013
1013 0.0001003685 0.0099945565 -0.0006908962 0.0001000842 0.0099795526 -0.0007019257 0.0000000003
1014 0.0000993056 0.0099456125 -0.0006248410 0.0000987877 0.0099185156 -0.0006408887 0.0000000010
1015 0.0000983583 0.0099017692 -0.0005597397 0.0000981087 0.0098879971 -0.0005798517 0.0000000006
1016 0.0000975221 0.0098628898 -0.0004954833 0.0000968383 0.0098269601 -0.0005188147 0.0000000018
1017 0.0000967930 0.0098288547 -0.0004319676 0.0000967517 0.0098269601 -0.0004272591 0.0000000000
1018 0.0000961676 0.0097995603 -0.0003690921 0.0000961044 0.0097964415 -0.0003662221 0.0000000000
1019 0.0000956431 0.0097749182 -0.0003067595 0.0000954859 0.0097659230 -0.0003357036 0.0000000009
1020 0.0000952172 0.0097548550 -0.0002448753 0.0000948377 0.0097354045 -0.0002441481 0.0000000004
1021 0.0000948878 0.0097393111 -0.0001833472 0.0000948237 0.0097354045 -0.0002136296 0.0000000009
1022 0.0000946536 0.0097282407 -0.0001220846 0.0000941997 0.0097048860 -0.0001220740 0.0000000005
1023 0.0000945135 0.0097216115 -0.0000609983 0.0002077144 0.0141300699 -0.0028382214 0.0000271475
