#int double real img int16 real16 img16 error
523 0.2587190266 0.5075355867 0.0335656796 0.3806064902 0.0597552416 -0.6140324107 0.6198905239
524 0.2588308421 0.5074345406 0.0366200645 0.2234467767 -0.4371776482 -0.1797845393 0.9391231399
525 0.2589524470 0.5073246729 0.0396752221 0.0133589203 -0.0071413312 0.1153599658 0.2704034498
526 0.2590838577 0.5072059747 0.0427312173 0.3088892000 -0.4739219337 -0.2903225806 1.0735368049
527 0.2592250922 0.5070784365 0.0457881147 0.7970512982 -0.7348246712 0.5070345164 1.7550715720
528 0.2593761699 0.5069420482 0.0488459792 0.4518264862 0.6147648549 0.2718283639 0.0613469015
529 0.2595371113 0.5067967987 0.0519048758 0.3724634744 -0.4631183813 0.3974730674 1.0601528314
530 0.2597079385 0.5066426765 0.0549648695 0.0837819098 -0.2708517716 0.1020844142 0.6067178683
531 0.2598886749 0.5064796692 0.0580260255 0.1209992056 0.3408001953 0.0696737571 0.0275853577
532 0.2600793453 0.5063077637 0.0610884089 0.3623347670 0.2642292550 -0.5408490249 0.4209306786
533 0.2602799757 0.5061269462 0.0641520851 0.1909115542 -0.3453169347 -0.2677083651 0.8350880409
534 0.2604905938 0.5059372023 0.0672171196 0.2817492228 -0.4125492111 -0.3339945677 1.0045881096
535 0.2607112285 0.5057385166 0.0702835780 0.1067636970 0.2986846522 -0.1324808496 0.0839847159
536 0.2609419101 0.5055308732 0.0733515259 0.3449346631 0.5394146550 0.2323068941 0.0264149197
537 0.2611826704 0.5053142553 0.0764210293 0.0459123532 -0.1250648518 -0.1739860225 0.4600815104
538 0.2614335425 0.5050886456 0.0794921540 0.1159177131 -0.3385113071 -0.0364391003 0.7251009360
539 0.2616945611 0.5048540258 0.0825649662 0.2575022573 0.4877468184 0.1400189215 0.0035936135
540 0.2619657621 0.5046103771 0.0856395322 0.2264955569 -0.3035676138 -0.3665272988 0.8576065080
541 0.2622471832 0.5043576797 0.0887159185 0.1312171820 -0.3494674520 -0.0953398236 0.7628938717
542 0.2625388633 0.5040959132 0.0917941915 0.1013052548 -0.0299386578 -0.3168736839 0.4522023554
543 0.2628408427 0.5038250565 0.0948744181 0.4532781053 0.5516830958 -0.3859065523 0.2334407334
544 0.2631531635 0.5035450876 0.0979566652 0.0500353650 -0.1994689779 0.1012298959 0.4942394904
545 0.2634758689 0.5032559839 0.1010409999 0.0061487704 0.0711081271 0.0330515458 0.1913743360
546 0.2638090040 0.5029577218 0.1041274895 0.2250493454 -0.4657429731 0.0901821955 0.9385755076
547 0.2641526151 0.5026502773 0.1072162016 0.3974624059 0.0083925901 0.6303903317 0.5180018318
548 0.2645067503 0.5023336252 0.1103072038 0.0365354860 -0.1393780328 -0.1308023316 0.4699276601
549 0.2648714589 0.5020077399 0.1134005640 0.2202347415 0.1719412824 0.4366588336 0.2134397753
550 0.2652467920 0.5016725948 0.1164963503 0.1820522088 0.1560716575 -0.3971068453 0.3832282505
551 0.2656328024 0.5013281626 0.1195946311 0.2150965653 0.0683309427 0.4587237159 0.3024951286
552 0.2660295442 0.5009744151 0.1226954750 0.1982459017 -0.2279732658 0.3824579608 0.5988412705
553 0.2664370731 0.5006113234 0.1257989507 0.0403939972 -0.0348216193 -0.1979430525 0.3914973208
554 0.2668554467 0.5002388579 0.1289051272 0.5185463540 -0.6788232063 0.2403027436 1.4025967800
555 0.2672847241 0.4998569879 0.1320140739 0.2341071518 -0.1930906095 -0.4436475723 0.8115627036
556 0.2677249658 0.4994656822 0.1351258603 0.0342309674 -0.1362041078 0.1252174444 0.4041742586
557 0.2681762343 0.4990649086 0.1382405561 0.8579133221 -0.3035370952 0.8750877407 1.1871137500
558 0.2686385937 0.4986546341 0.1413582315 0.6786624986 -0.4725180822 0.6748252815 1.2277635384
559 0.2691121097 0.4982348250 0.1444789567 0.1007548617 0.3114413892 -0.0613116855 0.0772415761
560 0.2695968499 0.4978054465 0.1476028023 0.0639871866 -0.1511581774 0.2028260140 0.4242033884
561 0.2700928833 0.4973664633 0.1507298392 0.0225231927 -0.1467024751 0.0316476943 0.4290053546
562 0.2706002810 0.4969178390 0.1538601387 0.2539210634 0.4301583911 0.2624591815 0.0162505760
563 0.2711191158 0.4964595364 0.1569937722 0.0994151460 0.0847804193 -0.3036896878 0.3817089457
564 0.2716494621 0.4959915174 0.1601308114 0.0235105294 0.1505478072 -0.0290841395 0.1551336546
565 0.2721913965 0.4955137432 0.1632713286 0.6402675472 -0.7560045167 0.2621539964 1.5760757370
566 0.2727449970 0.4950261740 0.1664153961 0.1873274972 -0.3526108585 0.2509842219 0.7256404252
567 0.2733103438 0.4945287691 0.1695630866 0.2204701235 0.4131595813 0.2230903043 0.0094861078
568 0.2738875189 0.4940214870 0.1727144733 0.0915665643 0.1405987732 0.2679525132 0.1339778989
569 0.2744766061 0.4935042852 0.1758696296 0.5163428369 0.5888546403 -0.4118167669 0.3544669909
570 0.2750776913 0.4929771203 0.1790286293 0.1021315327 -0.2349620045 0.2166203803 0.5313085091
571 0.2756908621 0.4924399481 0.1821915465 0.2041907996 -0.3520615253 0.2832728050 0.7234001594
572 0.2763162085 0.4918927234 0.1853584558 0.0742558123 0.2033448286 0.1814020203 0.0832755410
573 0.2769538221 0.4913354000 0.1885294320 0.6075814607 -0.7748039186 -0.0852076785 1.6780407798
574 0.2776037967 0.4907679310 0.1917045504 0.1201205823 0.0056764428 -0.3465376751 0.5250184452
575 0.2782662283 0.4901902682 0.1948838866 0.1650736771 -0.3905758843 -0.1119113742 0.8698723475
576 0.2789412149 0.4896023628 0.1980675168 0.3955693651 -0.4528336436 0.4364757225 0.9450240987
577 0.2796288564 0.4890041648 0.2012555172 0.1980304587 -0.4196905423 -0.1479537339 0.9476731718
578 0.2803292552 0.4883956233 0.2044479650 0.0336506947 0.1039765618 0.1511276589 0.1506210699
579 0.2810425157 0.4877766863 0.2076449372 0.3229050288 -0.1839655751 -0.5376445814 1.0066941325
580 0.2817687445 0.4871473011 0.2108465118 0.0550948033 0.1608935820 -0.1709036531 0.2521746776
581 0.2825080506 0.4865074138 0.2140527667 0.3574532659 0.1369060335 0.5819879757 0.2575974431
582 0.2832605451 0.4858569693 0.2172637807 0.0481859668 0.1468245491 0.1631824702 0.1178677701
583 0.2840263414 0.4851959119 0.2204796329 0.8377640954 0.3944822535 0.8259224219 0.3747899387
584 0.2848055555 0.4845241845 0.2237004026 0.0061120480 -0.0677205725 -0.0390636921 0.3740192412
585 0.2855983055 0.4838417292 0.2269261700 0.0240810431 0.1434675130 0.0591448714 0.1440051712
586 0.2864047121 0.4831484868 0.2301570156 0.1696288042 0.4080935087 0.0555742058 0.0361124072
587 0.2872248984 0.4824443973 0.2333930203 0.1557058694 0.0397350993 -0.3925901059 0.5878463968
588 0.2880589899 0.4817293993 0.2366342656 0.1480808011 -0.3504135258 0.1590319529 0.6984839668
589 0.2889071147 0.4810034307 0.2398808336 0.2067101549 0.1481978820 0.4298226875 0.1468374411
590 0.2897694035 0.4802664280 0.2431328066 0.1884313317 -0.4279305399 0.0728476821 0.8538187561
591 0.2906459896 0.4795183266 0.2463902678 0.1422847329 0.3505966369 -0.1391644032 0.1652732065
592 0.2915370090 0.4787590610 0.2496533008 0.3913570834 -0.2279732658 0.5825678274 0.6103026637
593 0.2924426003 0.4779885642 0.2529219896 0.2841413777 -0.0303964354 0.5321817682 0.3364413318
594 0.2933629049 0.4772067683 0.2561964190 0.1356394646 -0.2638630329 -0.2569353313 0.8124886435
595 0.2942980668 0.4764136043 0.2594766742 0.3482490727 0.3785515915 -0.4527115696 0.5167890682
596 0.2952482332 0.4756090018 0.2627628411 1.0018622335 0.0438550981 0.9999694815 0.7298850640
597 0.2962135539 0.4747928892 0.2660550060 0.0712750284 -0.2649616993 0.0327158422 0.6016840166
598 0.2971941816 0.4739651939 0.2693532561 0.1265834241 0.0888088626 0.3445234535 0.1539959581
599 0.2981902721 0.4731258419 0.2726576788 0.2710242631 -0.5205542161 -0.0068971831 1.0655509786
600 0.2992019842 0.4722747581 0.2759683626 0.5439088410 0.3463545640 -0.6511123997 0.8753346350
601 0.3002294798 0.4714118659 0.2792853962 0.0914524322 -0.0722678304 -0.2936490982 0.6238415470
602 0.3012729238 0.4705370877 0.2826088691 0.0180836787 0.0339060640 0.1301309244 0.2138961744
603 0.3023324843 0.4696503444 0.2859388716 0.2473149754 0.4567705313 0.1966612751 0.0081363788
604 0.3034083328 0.4687515558 0.2892754945 0.3121032786 -0.0984832301 0.5499130222 0.3896872232
605 0.3045006440 0.4678406403 0.2926188293 0.0988691388 0.3000274667 0.0940885647 0.0675755272
606 0.3056095957 0.4669175148 0.2959689682 1.6562728359 -0.8101443525 0.9999694815 2.1265037356
607 0.3067353696 0.4659820950 0.2993260041 0.4031841417 -0.1523789178 -0.6164128544 1.2209479992
608 0.3078781505 0.4650342953 0.3026900307 0.7350618227 -0.4286935026 0.7424848170 0.9921688309
609 0.3090381267 0.4640740286 0.3060611421 0.1444067142 0.3412884915 -0.1671193579 0.2389760737
610 0.3102154904 0.4631012063 0.3094394336 0.9445697883 -0.8370311594 0.4939115574 1.7243741329
611 0.3114104371 0.4621157387 0.3128250009 0.1442418153 -0.3245948668 -0.1971800897 0.8790187692
612 0.3126231664 0.4611175343 0.3162179406 0.0478177664 0.2060304575 0.0732749413 0.1240907177
613 0.3138538813 0.4601065002 0.3196183500 0.0366111624 -0.1656849879 0.0957060457 0.4417517067
614 0.3151027888 0.4590825423 0.3230263274 0.0958601220 0.3089083529 -0.0208746605 0.1408201766
615 0.3163701001 0.4580455647 0.3264419715 0.1815468470 -0.1635486923 0.3934446242 0.3908687758
616 0.3176560300 0.4569954700 0.3298653822 0.0120197057 -0.0998565630 -0.0452589496 0.4508024510
617 0.3189607976 0.4559321595 0.3332966600 0.1228916819 -0.0101016266 0.3504135258 0.2174804769
618 0.3202846261 0.4548555325 0.3367359063 0.1829072561 -0.2297433393 -0.3607287820 0.9551326068
619 0.3216277429 0.4537654872 0.3401832234 0.4737545713 -0.5542466506 0.4081240272 1.0207044228
620 0.3229903797 0.4526619198 0.3436387144 0.4911661461 0.5786004212 0.3954588458 0.0185458321
621 0.3243727728 0.4515447252 0.3471024834 0.1483717305 0.0060121464 0.3851435896 0.1999464045
622 0.3257751627 0.4504137963 0.3505746351 0.4274694102 -0.3611255226 -0.5450300607 1.4607038374
623 0.3271977945 0.4492690245 0.3540552756 0.2681240342 0.2886135441 0.4299142430 0.0315647663
624 0.3286409182 0.4481102995 0.3575445114 0.0686627224 0.2338938566 -0.1181371502 0.2721617275
625 0.3301047882 0.4469375094 0.3610424502 0.1141690277 -0.2831202124 -0.1844233528 0.8305172194
626 0.3315896639 0.4457505402 0.3645492008 0.0203768950 -0.1116367077 -0.0889614551 0.5163524592
627 0.3330958098 0.4445492765 0.3680648727 0.6138102003 -0.7808771020 0.0635700552 1.5943869029
628 0.3346234950 0.4433336008 0.3715895766 1.0296373137 -0.1721549120 -1.0000000000 2.2600840759
629 0.3361729941 0.4421033939 0.3751234239 0.0076605026 0.0869777520 -0.0097659230 0.2742540310
630 0.3377445868 0.4408585348 0.3786665275 0.9708603745 -0.1599169897 -0.9722586749 2.1859301333
631 0.3393385580 0.4395989005 0.3822190009 0.0747137390 -0.0309152501 0.2715842158 0.2336236216
632 0.3409551982 0.4383243662 0.3857809589 1.0008872097 0.0297860652 -1.0000000000 2.0872924093
633 0.3425948034 0.4370348050 0.3893525172 0.1850006115 0.2781151769 0.3281044954 0.0290067684
634 0.3442576752 0.4357300881 0.3929337928 1.1053772437 0.4145634327 -0.9661854915 1.8476532563
635 0.3459441210 0.4344100848 0.3965249037 0.0160136851 0.1123996704 -0.0581377606 0.3104088452
636 0.3476544540 0.4330746622 0.4001259689 0.4225364178 -0.4558854946 0.4633625294 0.7942490229
637 0.3493889937 0.4317236855 0.4037371088 0.4551960307 -0.0381176183 0.6736045412 0.2935792818
638 0.3511480653 0.4303570177 0.4073584449 0.3647593609 0.6030762658 0.0325327311 0.1703262543
639 0.3529320005 0.4289745197 0.4109900996 0.3143658451 0.4130680258 0.3791314432 0.0012679905
640 0.3547411374 0.4275760502 0.4146321969 0.8268822830 -0.8811914426 0.2244636372 1.7490364314
641 0.3565758205 0.4261614658 0.4182848618 0.7437822304 0.1253700369 -0.8532670064 1.7073196372
642 0.3584364011 0.4247306208 0.4219482205 1.2455182383 0.9999694815 -0.4955595569 1.1727202684
643 0.3603232371 0.4232833673 0.4256224008 0.5186778536 -0.0948515275 0.7139194922 0.3515789821
644 0.3622366934 0.4218195549 0.4293075313 0.8182748832 0.8078859828 0.4069338054 0.1495478704
645 0.3641771420 0.4203390312 0.4330037423 0.2257892174 0.4677571947 0.0836207160 0.1243169813
646 0.3661449621 0.4188416411 0.4367111652 1.0015741169 0.9999694815 0.0404370251 0.4947427610
647 0.3681405404 0.4173272273 0.4404299329 0.0093366838 0.0373546556 -0.0891140477 0.4247959826
648 0.3701642710 0.4157956299 0.4441601795 1.0106803914 0.9999694815 0.1036408582 0.4572124971
649 0.3722165556 0.4142466867 0.4479020407 0.5493221971 -0.5330668050 0.5149388104 0.9018967801
650 0.3742978040 0.4126802328 0.4516556535 0.4422074864 0.5883053072 0.3100070193 0.0509085023
651 0.3764084338 0.4110961009 0.4554211564 0.9318351530 -0.9017303995 0.3445539720 1.7358049526
652 0.3785488711 0.4094941207 0.4591986892 0.2514175015 0.1440778832 0.4802697836 0.0708897701
653 0.3807195501 0.4078741198 0.4629883935 0.2857828827 -0.5324869533 -0.0473342082 1.1447081056
654 0.3829209136 0.4062359226 0.4667904121 0.8734993085 -0.7028412732 -0.6160466323 2.4025882910
655 0.3851534134 0.4045793512 0.4706048895 1.1647897833 0.9999694815 0.4060182501 0.3586608413
656 0.3874175099 0.4029042244 0.4744319718 0.0885452701 0.2728049562 0.1188390759 0.1433721272
657 0.3897136728 0.4012103586 0.4782718066 0.6562883592 0.6469008454 0.4876552629 0.0604518645
658 0.3920423813 0.3994975671 0.4821245432 0.1894371805 0.3617969298 0.2419507431 0.0591047923
659 0.3944041239 0.3977656603 0.4859903326 0.0623203862 -0.2475356304 -0.0323496200 0.6850900622
660 0.3967993989 0.3960144457 0.4898693272 0.2236317412 -0.1228980377 -0.4566484573 1.1651660817
661 0.3992287148 0.3942437276 0.4937616814 0.0205325834 -0.0881374554 0.1129795221 0.3776866585
662 0.4016925900 0.3924533073 0.4976675513 0.0581032045 0.1320841090 -0.2016357921 0.5568172856
663 0.4041915537 0.3906429830 0.5015870947 0.0565542199 0.2027954955 0.1242103336 0.1776998984
664 0.4067261454 0.3888125496 0.5055204710 0.2194484422 0.4042176580 0.2367625965 0.0724681125
665 0.4092969157 0.3869617988 0.5094678419 0.2337615430 0.0923184912 -0.4745933409 1.0551910901
666 0.4119044264 0.3850905191 0.5134293705 0.3510976184 0.0876491592 -0.5860164190 1.2972524064
667 0.4145492506 0.3831984954 0.5174052219 0.3012432903 0.3630787072 0.4116031373 0.0115988870
668 0.4172319732 0.3812855094 0.5213955634 0.2568345830 -0.1125827815 -0.4941251869 1.2751882831
669 0.4199531911 0.3793513392 0.5254005639 0.2491490710 -0.4332712790 0.2478408155 0.7373949336
670 0.4227135132 0.3773957592 0.5294203945 0.0310514224 -0.1754814295 0.0160527360 0.5692195386
671 0.4255135611 0.3754185406 0.5334552282 0.0055459220 -0.0249641408 0.0701620533 0.3749468574
672 0.4283539691 0.3734194505 0.5375052401 0.0321974625 0.0950956755 -0.1521652882 0.5531095614
673 0.4312353848 0.3713982526 0.5415706074 0.1686118496 0.4038209174 0.0744346446 0.2192672369
674 0.4341584690 0.3693547064 0.5456515095 0.0547333359 -0.0509353923 -0.2283394879 0.7757058311
675 0.4371238962 0.3672885679 0.5497481279 0.0059011762 0.0596026490 0.0484633930 0.3459570101
676 0.4401323552 0.3651995890 0.5538606462 0.1321562285 0.3632618183 0.0140385144 0.2914116890
677 0.4431845490 0.3630875175 0.5579892505 0.0665860658 0.0621967223 0.2504348888 0.1851249560
678 0.4462811953 0.3609520971 0.5621341289 0.0593095281 -0.0199896237 -0.2427137059 0.7928966318
679 0.4494230271 0.3587930677 0.5662954721 0.2264325314 -0.4447767571 0.1691335795 0.8034620322
680 0.4526107926 0.3566101643 0.5704734729 0.0851198280 -0.2915738395 0.0102237007 0.7340223101
681 0.4558452559 0.3544031182 0.5746683267 0.0769853277 -0.1506393628 0.2330088198 0.3717991262
682 0.4591271974 0.3521716559 0.5788802313 0.0429953958 0.1610156560 0.1306497391 0.2374511905
683 0.4624574140 0.3499154996 0.5831093870 0.1436372020 0.3563646352 -0.1290017396 0.5071438478
684 0.4658367196 0.3476343668 0.5873559965 0.0892152635 0.1749320963 0.2421033357 0.1490254740
685 0.4692659455 0.3453279704 0.5916202653 0.1103392132 -0.3259681997 -0.0639057588 0.8803529164
686 0.4727459409 0.3429960187 0.5959024015 0.0403770610 0.1019928587 -0.1731315043 0.6494956713
687 0.4762775732 0.3406382148 0.6002026156 0.2342453108 0.4824976348 -0.0379650258 0.4273820336
688 0.4798617287 0.3382542572 0.6045211213 0.2649751242 -0.3161107212 -0.4062623981 1.4498768482
689 0.4834993127 0.3358438393 0.6088581348 0.0437425186 0.0583513901 0.2008423109 0.2434789719
690 0.4871912502 0.3334066493 0.6132138749 0.0612120857 -0.2471694082 0.0109256264 0.6998196929
691 0.4909384866 0.3309423702 0.6175885639 0.0081145389 0.0644550920 0.0629291665 0.3786625165
692 0.4947419877 0.3284506797 0.6219824263 0.1196288959 -0.0908841212 0.3337199011 0.2589369587
693 0.4986027406 0.3259312501 0.6263956903 0.9420609427 -0.8879665517 -0.3918881802 2.5104499141
694 0.5025217542 0.3233837482 0.6308285865 0.0757783187 0.0342417676 0.2731406598 0.2115437378
695 0.5065000595 0.3208078350 0.6352813491 0.6722112814 0.6721701712 0.4694662313 0.1509501446
696 0.5105387107 0.3182031658 0.6397542152 0.0225950040 -0.0328989532 -0.1466719565 0.7417388217
697 0.5146387850 0.3155693903 0.6442474252 0.2733463363 0.2863246559 0.4374523148 0.0436194722
698 0.5188013840 0.3129061519 0.6487612227 0.0793039633 -0.2239143040 -0.1707815790 0.9598266058
699 0.5230276337 0.3102130880 0.6532958547 0.0560227376 0.1301919614 -0.1976683859 0.7565477447
700 0.5273186857 0.3074898298 0.6578515716 0.2790793213 0.4829554125 -0.2140873440 0.7910656432
701 0.5316757172 0.3047360022 0.6624286272 0.0628845861 -0.1139255959 -0.2233954894 0.9599618992
702 0.5360999323 0.3019512235 0.6670272790 0.1265284317 -0.2837000641 0.2145756401 0.5476999162
703 0.5405925623 0.2991351055 0.6716477879 0.3341622458 -0.3752555925 -0.4397106845 1.6899204678
704 0.5451548669 0.2962872531 0.6762904188 0.0096880606 0.0700704978 0.0691244240 0.4198245657
705 0.5497881336 0.2934072647 0.6809554395 0.3416996172 0.0821253090 -0.5787530137 1.6315054519
706 0.5544936807 0.2904947313 0.6856431227 0.3545789955 0.4676656392 0.3686025575 0.1319042506
707 0.5592728561 0.2875492369 0.6903537444 0.0316147319 -0.0769676809 0.1602832118 0.4138473530
708 0.5641270390 0.2845703581 0.6950875846 0.1170783953 -0.3353679006 0.0678731651 0.7777213727
709 0.5690576406 0.2815576642 0.6998449274 0.2315885221 -0.1612598041 0.4534134953 0.2568157609
710 0.5740661050 0.2785107166 0.7046260609 0.3085570617 0.3883175146 0.3971984008 0.1065692991
711 0.5791539099 0.2754290694 0.7094312776 0.0291534397 -0.0962553789 0.1410260323 0.4612338520
712 0.5843225678 0.2723122682 0.7142608742 0.4787908146 -0.1325724052 -0.6791283914 2.1054652440
713 0.5895736266 0.2691598509 0.7191151516 0.1093830070 0.1672109134 -0.2853480636 1.0193399365
714 0.5949086708 0.2659713469 0.7239944153 0.1426679443 0.3743095187 0.0505996887 0.4651976173
715 0.6003293227 0.2627462774 0.7288989754 0.4515149817 0.1390728477 -0.6573992126 1.9371177835
716 0.6058372429 0.2594841546 0.7338291466 0.9140812907 -0.6667683950 0.6852015748 0.8603084265
717 0.6114341318 0.2561844822 0.7387852481 0.0670728354 -0.2585833308 -0.0144047365 0.8322810542
718 0.6171217305 0.2528467547 0.7437676042 0.4364930965 0.2504959258 -0.6113467818 1.8363405257
719 0.6229018220 0.2494704575 0.7487765440 0.1820382950 0.4218878750 0.0636310923 0.4991520559
720 0.6287762326 0.2460550666 0.7538124016 0.4379873020 0.3096102786 0.5849177526 0.0325646674
721 0.6347468325 0.2426000483 0.7588755162 0.1600488255 -0.1801202429 0.3572191534 0.3400202784
722 0.6408155378 0.2391048591 0.7639662323 1.0624051864 0.9386577960 -0.4258247627 1.9049769232
723 0.6469843110 0.2355689456 0.7690848997 0.1412106857 0.3594164861 0.1096835231 0.4501483887
724 0.6532551633 0.2319917440 0.7742318735 0.6155405160 -0.5805841243 0.5276955473 0.7210597019
725 0.6596301549 0.2283726801 0.7794075146 0.2364555971 0.2567217017 0.4129764702 0.1350753773
726 0.6661113972 0.2247111689 0.7846121894 0.0602992174 -0.1497848445 -0.1945860164 1.0990763904
727 0.6727010542 0.2210066146 0.7898462702 0.2227475930 0.1465804010 0.4486220893 0.1219732029
728 0.6794013434 0.2172584099 0.7951101350 0.6416756643 0.7454145940 -0.2933133946 1.4636147344
729 0.6862145381 0.2134659364 0.8004041680 0.1637005183 -0.3982360302 -0.0714743492 1.1343514446
730 0.6931429687 0.2096285639 0.8057287595 0.0809283710 0.1253395184 0.2553788873 0.3099896251
731 0.7001890243 0.2057456500 0.8110843062 0.0490128780 -0.2213507492 0.0040894803 0.8336519834
732 0.7073551545 0.2018165403 0.8164712111 0.0754957531 -0.2581865902 0.0939970092 0.7335718525
733 0.7146438713 0.1978405677 0.8218898838 0.0603323531 0.2277901547 0.0918912320 0.5337950093
734 0.7220577508 0.1938170524 0.8273407405 1.0772740684 -0.8957182531 -0.5243690298 3.0142064853
735 0.7295994351 0.1897453015 0.8328242045 0.4071007831 -0.6221808527 0.1413922544 1.1373022215
736 0.7372716344 0.1856246086 0.8383407058 0.0699621271 -0.2480849635 -0.0917386395 1.0531515816
737 0.7450771290 0.1814542536 0.8438906818 0.0444891123 -0.1905575732 0.0904263436 0.7061013082
738 0.7530187713 0.1772335022 0.8494745770 0.0492242257 -0.1898861660 -0.1147495956 1.0645051059
739 0.7610994883 0.1729616060 0.8550928436 0.1281373300 0.2776573992 0.2259285257 0.4068089481
740 0.7693222833 0.1686378017 0.8607459411 0.4918387091 0.6468092898 0.2710654012 0.5763711112
741 0.7776902389 0.1642613110 0.8664343372 0.0176403495 -0.1323282571 -0.0113834040 0.8585293586
742 0.7862065189 0.1598313400 0.8721585072 0.7324242307 0.3812067019 0.7662282174 0.0602282771
743 0.7948743710 0.1553470792 0.8779189348 0.0047742034 0.0432752464 0.0538651692 0.6916247042
744 0.8036971296 0.1508077028 0.8837161119 0.3033801746 -0.3238013855 -0.4455702383 1.9922559876
745 0.8126782182 0.1462123684 0.8895505390 0.0732581718 0.2380748924 -0.1287575915 1.0453901720
746 0.8218211522 0.1415602169 0.8954227254 0.4298355228 0.0412915433 0.6543168432 0.0681858534
747 0.8311295420 0.1368503714 0.9013331892 0.0322436775 0.1753593554 -0.0386364330 0.8850258324
748 0.8406070959 0.1320819375 0.9072824575 0.0759799744 0.0799279763 -0.2638019959 1.3741588326
749 0.8502576229 0.1272540024 0.9132710670 0.0961496068 -0.2272713401 -0.2109439375 1.3895475947
750 0.8600850364 0.1223656346 0.9192995637 0.0208398241 0.0074159978 -0.1441694388 1.1441797383
751 0.8700933573 0.1174158835 0.9253685037 0.0319656617 0.0287789544 -0.1764580218 1.2218781974
752 0.8802867174 0.1124037787 0.9314784527 0.6421356018 -0.5096285897 0.6183965575 0.4849445406
753 0.8906693629 0.1073283300 0.9376299870 0.4446182801 0.1277809992 0.6544389172 0.0806154937
754 0.9012456585 0.1021885262 0.9438236931 0.3170974543 0.0688802759 0.5588854640 0.1492868797
755 0.9120200906 0.0969833351 0.9500601683 0.3494745305 0.2366405225 -0.5417340617 2.2449541546
756 0.9229972721 0.0917117027 0.9563400209 0.6585721565 -0.6375316630 0.5021210364 0.7381107723
757 0.9341819457 0.0863725529 0.9626638706 0.1167660134 0.2188177129 -0.2624591815 1.5184682132
758 0.9455789889 0.0809647866 0.9690323484 1.0197937686 -1.0000000000 0.1406903287 1.8546353715
759 0.9571934179 0.0754872814 0.9754460971 0.2264536597 -0.2979216895 0.3710745567 0.5046992184
760 0.9690303928 0.0699388909 0.9819057716 1.0042892965 -1.0000000000 -0.0654927213 2.2418128334
761 0.9810952218 0.0643184439 0.9884120394 0.6366833290 -0.5527817621 0.5754264962 0.5513697232
762 0.9933933667 0.0586247440 0.9949655803 0.3229121706 0.4678182318 0.3225806452 0.6195408115
763 1.0059304476 0.0528565689 1.0015670875 0.7901938542 -0.5041047395 0.7321695608 0.3827809264
764 1.0187122487 0.0470126695 1.0082172671 0.4403989637 0.5314493240 0.3974425489 0.6077246285
765 1.0317447238 0.0410917696 1.0149168391 0.0285392099 0.0954618976 0.1393780328 0.7695243122
766 1.0450340019 0.0350925646 1.0216665375 0.4043244258 -0.6326487014 0.0638752403 1.3632425672
767 1.0585863934 0.0290137213 1.0284671105 0.3269676611 0.5332499161 -0.2064271981 1.7792180935
768 1.0724083964 0.0228538768 1.0353193212 0.4455842929 0.6479995117 0.1602526933 1.1565486681
769 1.0865067033 0.0166116379 1.0422239475 0.4565915435 -0.6541032136 0.1695303201 1.2114525793
770 1.1008882071 0.0102855801 1.0491817831 0.9889968661 0.8083132420 0.5793328654 0.8576061546
771 1.1155600092 0.0038742466 1.0561936373 0.0280737549 -0.0994293039 -0.1348612934 1.4292834714
772 1.1305294263 -0.0026238519 1.0632603358 0.0026732769 -0.0243232521 -0.0456251717 1.2300979326
773 1.1458039979 -0.0092102391 1.0703827210 0.9503873565 -0.9740592669 0.0399487289 1.9927278586
774 1.1613914947 -0.0158864731 1.0775616524 0.0208327670 -0.1070589312 0.0968047121 0.9701965931
775 1.1772999266 -0.0226541481 1.0847980071 0.3679212497 0.5447859127 0.2667012543 0.9912705195
776 1.1935375513 -0.0295148949 1.0920926803 0.0595189422 -0.0184942167 0.2432630390 0.7206332152
777 1.2101128834 -0.0364703823 1.0994465856 1.3018735678 0.9999694815 0.5494857631 1.3766644975
778 1.2270347036 -0.0435223178 1.1068606559 0.1742769342 -0.1469161046 0.3907589953 0.5234918634
779 1.2443120687 -0.0506724491 1.1143358433 1.1752324699 0.7504806665 0.7823114719 0.7520864978
780 1.2619543214 -0.0579225649 1.1218731202 0.1427104450 -0.0583208716 0.3732413709 0.5604496548
781 1.2799711012 -0.0652744965 1.1294734797 0.1427119343 0.1951963866 -0.3234351634 2.1787886062
782 1.2983723552 -0.0727301185 1.1371379358 0.9936115149 -0.3735465560 -0.9241615040 4.3394459095
783 1.3171683497 -0.0802913505 1.1448675245 2.0000000000 -1.0000000000 -1.0000000000 5.4463206979
784 1.3363696822 -0.0879601581 1.1526633042 0.0933800299 0.2670369579 -0.1485641041 1.8192157205
785 1.3559872938 -0.0957385548 1.1605263560 0.3496592221 0.0794701987 0.5859553819 0.3608299115
786 1.3760324825 -0.1036286025 1.1684577850 0.2835599036 0.1111789300 0.5207678457 0.4656445335
787 1.3965169166 -0.1116324138 1.1764587204 0.4707314692 0.1304971465 -0.6735740226 3.4812478742
788 1.4174526488 -0.1197521531 1.1845303164 0.0691978996 0.1043733024 -0.2414624470 2.0836875811
789 1.4388521314 -0.1279900383 1.1926737532 0.2936586830 0.0921353801 0.5340128788 0.4822893472
790 1.4607282316 -0.1363483422 1.2008902369 0.1161552307 -0.3243812372 0.1045564135 1.2373042221
791 1.4830942477 -0.1448293945 1.2091810014 0.1552532450 0.3853877377 -0.0820337535 1.9483657505
