#int double real img int16 real16 img16 error
522 0.6496164956 0.8045358748 0.0483582655 0.1955444589 -0.4354380932 -0.0770592364 1.5532649910
523 0.6498728124 0.8043896962 0.0531980170 0.2192719690 -0.1893673513 -0.4282662435 1.2193609036
524 0.6501536804 0.8042295491 0.0580388909 0.2787548389 -0.4152348399 0.3260902738 1.5589449399
525 0.6504591380 0.8040554204 0.0628809895 0.1868816021 -0.2484511856 0.3537705618 1.1923868992
526 0.6507892268 0.8038672965 0.0677244154 0.2148503700 -0.4226203192 0.1903744621 1.5193149054
527 0.6511439919 0.8036651621 0.0725692713 0.1883316434 0.0072023682 -0.4339121677 0.8908764301
528 0.6515234818 0.8034490011 0.0774156600 0.2700145546 -0.2380443739 0.4618976409 1.2325348439
529 0.6519277484 0.8032187962 0.0822636844 0.2076813023 0.4489577929 0.0782189398 0.1255172184
530 0.6523568470 0.8029745290 0.0871134476 0.0257022431 0.1567125462 0.0338145085 0.4204953274
531 0.6528108363 0.8027161798 0.0919650528 0.0269072544 -0.0674153874 -0.1495406964 0.8154539712
532 0.6532897785 0.8024437280 0.0968186034 0.4542212751 -0.6714682455 -0.0578936125 2.1963523753
533 0.6537937395 0.8021571516 0.1016742030 0.6351781184 -0.7289956359 0.3220923490 2.3930130177
534 0.6543227882 0.8018564277 0.1065319553 0.2427108875 0.0196844386 -0.4922635578 0.9703490871
535 0.6548769974 0.8015415321 0.1113919643 0.4857761975 -0.6030152287 0.3494979705 2.0294741647
536 0.6554564434 0.8012124395 0.1162543341 0.0368932521 -0.1915646840 0.0140079958 0.9960607306
537 0.6560612058 0.8008691233 0.1211191691 0.2127474429 -0.4576860866 0.0571916868 1.5880479395
538 0.6566913681 0.8005115560 0.1259865737 0.9963786711 0.9957274087 0.0700399792 0.0412392506
539 0.6573470171 0.8001397088 0.1308566529 0.5347267131 -0.7158726768 -0.1491744743 2.3767109853
540 0.6580282435 0.7997535515 0.1357295117 0.4864746007 -0.3668324839 0.5932187872 1.5702194152
541 0.6587351413 0.7993530531 0.1406052552 0.4635314704 -0.6090578936 -0.3042695395 2.1815349778
542 0.6594678084 0.7989381812 0.1454839892 0.0502627259 -0.1553697317 -0.1616260262 1.0050201542
543 0.6602263465 0.7985089022 0.1503658194 0.3301419428 -0.1107821894 0.5637989441 0.9977372378
544 0.6610108608 0.7980651814 0.1552508518 0.0797398796 0.1764885403 0.2204351939 0.3906065192
545 0.6618214602 0.7976069829 0.1601391929 0.2339502135 0.4803918577 0.0563371685 0.1114002959
546 0.6626582577 0.7971342694 0.1650309493 0.0007989913 0.0023499252 -0.0281685842 0.6690082135
547 0.6635213698 0.7966470027 0.1699262280 0.2052588310 0.4528336436 -0.0141605884 0.1520955818
548 0.6644109170 0.7961451430 0.1748251363 0.2074648181 -0.3703115940 -0.2652058473 1.5542485858
549 0.6653270236 0.7956286496 0.1797277819 0.0173470237 0.0722678304 -0.1101107822 0.6072572679
550 0.6662698179 0.7950974804 0.1846342726 0.0571804646 0.0023804437 0.2391125217 0.6313681798
551 0.6672394321 0.7945515921 0.1895447167 0.1364381383 0.1817377239 -0.3215735343 0.6367827036
552 0.6682360024 0.7939909401 0.1944592231 0.0220114622 -0.0651875362 -0.1332743309 0.8455969366
553 0.6692596688 0.7934154786 0.1993779006 0.2939793262 0.4392834254 0.3178197577 0.1394379846
554 0.6703105759 0.7928251604 0.2043008586 0.0664464930 -0.2529984436 0.0493789483 1.1177478090
555 0.6713888717 0.7922199373 0.2092282071 0.6570351718 -0.2473830378 -0.7719046602 2.0433960492
556 0.6724947090 0.7915997596 0.2141600561 0.1027894964 0.2470168157 -0.2043824580 0.4717484189
557 0.6736282443 0.7909645762 0.2190965164 0.0641117856 0.0381481368 0.2503128147 0.5677070487
558 0.6747896386 0.7903143350 0.2240376988 0.2540388083 -0.2540971099 0.4352855007 1.1354209000
559 0.6759790570 0.7896489824 0.2289837149 0.4568338055 -0.0848109378 0.6705526902 0.9596633120
560 0.6771966691 0.7889684634 0.2339346765 0.0461144365 -0.0249031037 -0.2132938627 0.8624002941
561 0.6784426487 0.7882727219 0.2388906961 0.6652461448 0.5302896207 -0.6197088534 0.8037484670
562 0.6797171742 0.7875617002 0.2438518864 0.1043329681 -0.3006988739 -0.1179540391 1.3152146049
563 0.6810204282 0.7868353395 0.2488183608 0.3252557326 0.0397350993 -0.5689260537 1.2268646962
564 0.6823525980 0.7860935795 0.2537902330 0.2736694216 0.4001892148 0.3369243446 0.1558334592
565 0.6837138756 0.7853363584 0.2587676172 0.0342661567 -0.1802423170 0.0421765801 0.9792538557
566 0.6851044573 0.7845636133 0.2637506283 1.0342704942 -0.4390087588 0.9173558763 1.9243291700
567 0.6865245443 0.7837752797 0.2687393817 0.3979185145 -0.2870876186 -0.5616931669 1.8363655647
568 0.6879743425 0.7829712917 0.2737339930 0.4479952840 -0.0330515458 0.6685079501 0.8217397484
569 0.6894540627 0.7821515820 0.2787345788 0.1386158626 0.1882076479 0.3212378307 0.3545759233
570 0.6909639203 0.7813160820 0.2837412559 0.4537588266 -0.4589373455 0.4930875576 1.5820544385
571 0.6925041359 0.7804647215 0.2887541418 0.1318643193 -0.0243232521 0.3623157445 0.6530949917
572 0.6940749349 0.7795974287 0.2937733548 1.0462814468 0.8641315958 -0.5473189489 0.7145822888
573 0.6956765478 0.7787141307 0.2987990133 0.4280920932 0.5339823603 0.3780938139 0.0661813049
574 0.6973092103 0.7778147529 0.3038312369 1.1682498187 -0.7672048097 0.7613452559 2.5964045265
575 0.6989731633 0.7768992191 0.3088701452 0.5537334726 0.3137302774 0.6747642445 0.3484039605
576 0.7006686528 0.7759674518 0.3139158590 1.1238293603 -0.5095370342 0.9296243171 2.0316186890
577 0.7023959302 0.7750193719 0.3189684992 0.3302628070 0.2299874874 0.5266579180 0.3401946498
578 0.7041552525 0.7740548985 0.3240281879 0.2953378930 0.0589922788 0.5402386547 0.5580615161
579 0.7059468818 0.7730739496 0.3290950475 0.4193613938 0.6006347850 -0.2420728172 0.3559679951
580 0.7077710862 0.7720764413 0.3341692012 0.6263809417 0.1443830683 -0.7781609546 1.6312773459
581 0.7096281391 0.7710622882 0.3392507728 0.2789928148 0.3805352947 0.3663136692 0.1532437330
582 0.7115183197 0.7700314032 0.3443398871 0.3201066015 -0.5594653157 0.0842921232 1.8351863651
583 0.7134419132 0.7689836978 0.3494366692 0.5489870262 -0.2701498459 0.6899319437 1.1957355535
584 0.7153992105 0.7679190816 0.3545412453 0.3816235081 0.6013367107 0.1414838099 0.0731431571
585 0.7173905086 0.7668374628 0.3596537421 0.3275875453 0.2644734031 -0.5075838496 1.0044706889
586 0.7194161103 0.7657387477 0.3647742873 0.2512494229 -0.1647389142 0.4734031190 0.8775889023
587 0.7214763250 0.7646228410 0.3699030091 0.9810781618 -0.0767235328 -0.9875179296 2.5504553255
588 0.7235714681 0.7634896456 0.3750400367 0.0575080223 -0.0773339030 0.2269966735 0.7289010773
589 0.7257018613 0.7623390629 0.3801855001 0.5246499478 0.7155674917 0.1123081149 0.0739458734
590 0.7278678329 0.7611709923 0.3853395301 0.2318441848 0.3955198828 -0.2746055483 0.5692282403
591 0.7300697178 0.7599853315 0.3905022582 0.4967490718 -0.3278298288 0.6239204077 1.2378258556
592 0.7323078573 0.7587819765 0.3956738169 0.7959721806 0.7295144505 -0.5135959960 0.8276281807
593 0.7345825997 0.7575608214 0.4008543396 0.0614043736 -0.2439039277 -0.0437635426 1.2006167050
594 0.7368943002 0.7563217585 0.4060439604 0.5826634698 -0.1282998138 0.7524643696 0.9025624262
595 0.7392433209 0.7550646783 0.4112428146 0.9344583822 0.9598681600 -0.1145054476 0.3183557013
596 0.7416300310 0.7537894692 0.4164510381 0.0043492625 0.0645161290 0.0136722922 0.6373284556
597 0.7440548068 0.7524960179 0.4216687679 0.3738465468 -0.3754387036 0.4825891903 1.2759480339
598 0.7465180323 0.7511842093 0.4268961419 0.1172032961 0.3147068697 -0.1347697378 0.5059810285
599 0.7490200986 0.7498539261 0.4321332991 0.3029871306 0.5457625050 -0.0716269417 0.2954276884
600 0.7515614045 0.7485050490 0.4373803792 0.1497137551 0.2684713279 0.2786339915 0.2556327891
601 0.7541423567 0.7471374571 0.4426375231 0.3265127530 -0.5578783532 -0.1236304819 2.0237257187
602 0.7567633694 0.7457510271 0.4479048728 0.0347058060 0.1846064638 0.0250251778 0.4937104573
603 0.7594248652 0.7443456337 0.4531825711 1.3023200003 0.9559312723 -0.6233100375 1.2036048189
604 0.7621272744 0.7429211498 0.4584707620 0.1999928947 -0.4335154271 0.1098055971 1.5055704167
605 0.7648710359 0.7414774459 0.4637695906 0.0253188575 0.0725119785 -0.1416364025 0.8140312130
606 0.7676565969 0.7400143906 0.4690792029 0.3851560077 -0.3548692282 -0.5091402936 2.1556835220
607 0.7704844130 0.7385318502 0.4743997463 0.2621342651 -0.5053559984 0.0821558275 1.7011122716
608 0.7733549487 0.7370296889 0.4797313690 0.2270796333 0.4761803034 0.0182195502 0.2810355609
609 0.7762686773 0.7355077687 0.4850742206 0.0037106901 0.0609149449 -0.0002441481 0.6906093969
610 0.7792260811 0.7339659493 0.4904284518 0.8993105565 -0.7106540117 0.6279183325 2.1058302990
611 0.7822276516 0.7324040884 0.4957942144 0.1431191268 0.3247779778 -0.1940061647 0.6419836090
612 0.7852738898 0.7308220410 0.5011716614 0.0106535649 0.0214850307 -0.1009552293 0.8657157867
613 0.7883653058 0.7292196600 0.5065609472 0.1531602092 0.1294289987 0.3693350017 0.3785797976
614 0.7915024198 0.7275967961 0.5119622272 0.2595212429 0.4512466811 -0.2364268929 0.6364556612
615 0.7946857618 0.7259532973 0.5173756584 0.2452171215 -0.2799157689 0.4084902493 1.0236286107
616 0.7979158717 0.7242890095 0.5228013987 0.0775823941 -0.2334971160 -0.1518601032 1.3725224041
617 0.8011932997 0.7226037758 0.5282396075 0.1494091018 -0.3182775353 -0.2193365276 1.6423039815
618 0.8045186065 0.7208974371 0.5336904456 0.5922731036 -0.5083773309 -0.5777764214 2.7464750514
619 0.8078923633 0.7191698316 0.5391540750 0.1907729491 -0.0868556780 -0.4280526139 1.5851659012
620 0.8113151524 0.7174207952 0.5446306592 0.5928124590 -0.7458723716 -0.1910153508 2.6824019441
621 0.8147875667 0.7156501610 0.5501203630 0.8151290840 0.1877193518 -0.8831141087 2.3328719902
622 0.8183102108 0.7138577595 0.5556233527 0.2135855167 -0.2621234779 0.3806268502 0.9831631516
623 0.8218837004 0.7120434185 0.5611397960 0.2633079150 0.0910672323 0.5049897763 0.3887642485
624 0.8255086632 0.7102069632 0.5666698620 0.1894251434 -0.3227942747 -0.2919400616 1.8043025587
625 0.8291857384 0.7083482161 0.5722137215 0.0040766440 0.0187383648 0.0610370190 0.7368633683
626 0.8329155777 0.7064669968 0.5777715467 0.4329293333 0.2874233222 -0.5918759728 1.5436729209
627 0.8366988449 0.7045631220 0.5833435111 0.0848694033 0.2235480819 -0.1868037965 0.8245023443
628 0.8405362168 0.7026364059 0.5889297903 0.0914921956 -0.1806695761 -0.2425916318 1.4716573333
629 0.8444283826 0.7006866594 0.5945305609 0.3524158863 0.1767326884 0.5667287210 0.2753007061
630 0.8483760449 0.6987136907 0.6001460016 0.0232443282 -0.0601825007 -0.1400799585 1.1238579014
631 0.8523799195 0.6967173049 0.6057762925 0.6340696754 0.7754753258 0.1808526872 0.1867628963
632 0.8564407361 0.6946973040 0.6114216155 0.0326882174 -0.1116367077 -0.1422162542 1.2181445770
633 0.8605592382 0.6926534872 0.6170821540 0.1552028202 0.1004669332 0.3809320353 0.4064517934
634 0.8647361832 0.6905856503 0.6227580933 0.1631540268 0.0933561205 0.3929868465 0.4094779372
635 0.8689723435 0.6884935861 0.6284496205 0.0592998101 -0.0129398480 -0.2431714835 1.2517322114
636 0.8732685060 0.6863770839 0.6341569243 0.1025955608 0.0881679739 -0.3079317606 1.2453852296
637 0.8776254725 0.6842359302 0.6398801953 0.3247654918 0.3487655263 -0.4506973479 1.3018997698
638 0.8820440606 0.6820699077 0.6456196261 0.1791410120 -0.1437726981 -0.3980834376 1.7713320949
639 0.8865251033 0.6798787960 0.6513754110 0.0487907878 -0.1472823267 0.1646168401 0.9211294293
640 0.8910694498 0.6776623713 0.6571477462 0.3050522149 -0.5314188055 0.1504867702 1.7185826366
641 0.8956779654 0.6754204061 0.6629368299 0.0270828902 -0.0597857601 -0.1533249916 1.2068114680
642 0.9003515325 0.6731526696 0.6687428623 0.5904808819 0.7666554765 -0.0521561327 0.5284381359
643 0.9050910501 0.6708589273 0.6745660456 0.1781975135 0.0215765862 -0.4215826899 1.6231096087
644 0.9098974351 0.6685389411 0.6804065839 0.1274309635 0.1449018830 -0.3262428663 1.2875388841
645 0.9147716216 0.6661924690 0.6862646835 0.3287118628 -0.4323557237 0.3765373699 1.3027391407
646 0.9197145623 0.6638192657 0.6921405528 0.0815825802 -0.1958983123 0.2078615680 0.9736404490
647 0.9247272284 0.6614190815 0.6980344024 0.3288448628 0.3681752983 -0.4396496475 1.3803169138
648 0.9298106096 0.6589916633 0.7039464449 0.0222945456 -0.1332743309 0.0673238319 1.0329737570
649 0.9349657155 0.6565367538 0.7098768953 0.0351865459 -0.1313516648 -0.1339152196 1.3327532932
650 0.9401935751 0.6540540917 0.7158259706 0.0447950472 -0.1639454329 0.1338541826 1.0078143844
651 0.9454952377 0.6515434117 0.7217938905 0.0867955034 -0.2881862850 0.0611896115 1.3194899162
652 0.9508717730 0.6490044443 0.7277808766 0.0256520744 0.1581469161 0.0253303629 0.7343778372
653 0.9563242721 0.6464369158 0.7337871530 0.3406840067 0.5263222144 -0.2523270363 0.9868487360
654 0.9618538473 0.6438405483 0.7398129464 0.0159787649 0.0935392315 0.0850245674 0.7315793605
655 0.9674616331 0.6412150595 0.7458584857 0.0495248238 -0.1913510544 0.1136204108 1.0928913173
656 0.9731487864 0.6385601624 0.7519240024 0.1315922895 0.0874355296 0.3520615253 0.4636283614
657 0.9789164870 0.6358755661 0.7580097304 0.4727822112 0.3264564959 0.6051515244 0.1191057922
658 0.9847659382 0.6331609745 0.7641159065 0.1934596453 0.3108310190 0.3111972411 0.3090319176
659 0.9906983673 0.6304160872 0.7702427697 0.5389268851 0.7317423017 -0.0589922788 0.6978977674
660 0.9967150262 0.6276405991 0.7763905619 0.2992488195 -0.5344096194 -0.1168553728 2.1482490101
661 1.0028171918 0.6248342000 0.7825595276 0.0246423622 0.1276894436 0.0913113804 0.7249769099
662 1.0090061666 0.6219965751 0.7887499142 0.0557581485 0.2252571184 0.0708334605 0.6728062310
663 1.0152832794 0.6191274044 0.7949619718 0.0812652583 -0.1225318155 0.2573931089 0.8390386808
664 1.0216498859 0.6162263630 0.8011959532 0.0586273467 0.1723075045 -0.1701101718 1.1404995414
665 1.0281073689 0.6132931207 0.8074521144 0.0120115999 -0.0762047182 0.0787682730 1.0063874106
666 1.0346571396 0.6103273422 0.8137307141 0.1456301071 0.2806787317 0.2585528123 0.4168907091
667 1.0413006377 0.6073286868 0.8200320140 0.0647598701 -0.1953489792 -0.1630909146 1.6108221282
668 1.0480393323 0.6042968083 0.8263562790 0.2584383132 0.3523361919 0.3664662618 0.2749829801
669 1.0548747226 0.6012313550 0.8327037771 0.0288380644 -0.1680043947 0.0247505112 1.2445121184
670 1.0618083382 0.5981319697 0.8390747792 0.1523188755 -0.1514633625 -0.3596911527 1.9989329214
671 1.0688417405 0.5949982893 0.8454695596 1.0269974920 -0.1644947661 0.9999694815 0.6006999271
672 1.0759765230 0.5918299451 0.8518883959 0.1570919147 -0.2688680685 0.2912076174 1.0551640059
673 1.0832143119 0.5886265622 0.8583315689 0.5062388502 0.0693075350 0.7081209754 0.2922554744
674 1.0905567673 0.5853877598 0.8647993629 0.3328727668 0.4642170476 -0.3426007874 1.4724974643
675 1.0980055838 0.5821131510 0.8712920654 1.1506720067 0.3881649220 -1.0000000000 3.5393499096
676 1.1055624911 0.5788023424 0.8778099678 0.0215343155 0.1212195196 -0.0827051607 1.1319713517
677 1.1132292553 0.5754549347 0.8843533646 0.6737982085 -0.7677846614 0.2903530992 2.1571289278
678 1.1210076792 0.5720705216 0.8909225542 0.6733397276 -0.6940519425 0.4377574999 1.8084246604
679 1.1288996038 0.5686486904 0.8975178386 0.0452521682 0.1176183355 0.1772515030 0.7222119752
680 1.1369069087 0.5651890218 0.9041395237 0.8999930667 0.2703939940 -0.9093295083 3.3755740386
681 1.1450315132 0.5616910894 0.9107879189 0.0707794014 -0.2414319285 -0.1117587817 1.6906083369
682 1.1532753775 0.5581544600 0.9174633378 0.3089182591 -0.4926602985 0.2573015534 1.5400252384
683 1.1616405034 0.5545786933 0.9241660978 0.1027707784 0.3008514664 0.1107211524 0.7260701849
684 1.1701289352 0.5509633414 0.9308965204 0.0323927876 0.0696432386 -0.1659596545 1.4347625098
685 1.1787427612 0.5473079495 0.9376549310 0.0118937199 0.1081270791 -0.0142216254 1.0989488156
686 1.1874841145 0.5436120550 0.9444416594 0.2643300992 -0.4454481643 0.2567217017 1.4511988578
687 1.1963551738 0.5398751877 0.9512570396 0.2775096172 -0.4318369091 0.3017059847 1.3661409721
688 1.2053581653 0.5360968696 0.9581014099 0.2458234206 -0.4227729118 0.2590105899 1.4081592323
689 1.2144953631 0.5322766147 0.9649751130 0.1861172264 0.2971892453 0.3127231666 0.4806986728
690 1.2237690910 0.5284139288 0.9718784959 0.6216175367 0.7440717795 0.2607196265 0.5522552462
691 1.2331817232 0.5245083096 0.9788119106 0.0450450555 0.1236610004 -0.1724906156 1.4861760720
692 1.2427356860 0.5205592463 0.9857757133 0.5982158669 0.5653248695 -0.5278481399 2.2930611301
693 1.2524334588 0.5165662195 0.9927702653 0.1329785984 -0.0423596912 -0.3621936705 2.1483254408
694 1.2622775758 0.5125287010 0.9997959324 0.5126169765 0.7159031953 -0.0099795526 1.0610077150
695 1.2722706271 0.5084461537 1.0068530855 0.6088075025 0.0612201300 0.7778557695 0.2524508870
696 1.2824152601 0.5043180314 1.0139421006 0.9831463206 0.9601733451 0.2474135563 0.7953700762
697 1.2927141811 0.5001437785 1.0210633585 0.5269750397 0.7223426008 0.0720847194 0.9499327741
698 1.3031701570 0.4959228300 1.0282172454 0.9697095453 0.9453108310 0.2758568072 0.7679958044
699 1.3137860165 0.4916546114 1.0354041528 0.7031972464 0.3347575304 0.7688528092 0.0956663127
700 1.3245646516 0.4873385380 1.0426244775 0.6280075502 -0.7751701407 0.1646778771 2.3647183968
701 1.3355090200 0.4829740153 1.0498786218 0.7056445306 0.7823419904 -0.3059175390 1.9278044141
702 1.3466221459 0.4785604385 1.0571669937 1.0029032242 0.9999694815 -0.0544450209 1.5075486611
703 1.3579071223 0.4740971923 1.0644900068 0.1099756726 0.2922452467 -0.1567430647 1.5244803450
704 1.3693671132 0.4695836504 1.0718480809 0.4875324298 0.4770348216 -0.5098727378 2.5018962683
705 1.3810053530 0.4650191765 1.0792416405 0.3503374051 -0.4779808954 0.3491012299 1.4223541547
706 1.3928251529 0.4604031221 1.0866711177 0.1379231967 -0.2806176946 -0.2432630390 2.3178367121
707 1.4048298987 0.4557348280 1.0941369499 1.0833952327 -0.8751792962 0.5634327219 2.0529793838
708 1.4170230549 0.4510136233 1.1016395810 0.3290475943 -0.4776146733 -0.3176976836 2.8768687842
709 1.4294081663 0.4462388252 1.1091794612 0.6151754675 -0.5515610218 0.5576342051 1.2998067041
710 1.4419888600 0.4414097388 1.1167570472 0.0013055266 0.0039063692 0.0359202857 1.3596173035
711 1.4547688481 0.4365256570 1.1243728024 0.1714626456 0.3754997406 0.1745353557 0.9059153377
712 1.4677519296 0.4315858601 1.1320271971 0.3178289597 -0.5533921323 -0.1076387829 2.5069533876
713 1.4809419929 0.4265896154 1.1397207083 0.9374674912 0.5306863613 -0.8098391675 3.8116198417
714 1.4943430182 0.4215361772 1.1474538202 0.0001603547 0.0126041444 -0.0012207404 1.4866786536
715 1.5079590801 0.4164247864 1.1552270242 0.0750174581 0.2729880673 0.0222479934 1.3042155766
716 1.5217943501 0.4112546702 1.1630408189 0.3144765247 -0.1503952147 0.5402386547 0.7033331288
717 1.5358530993 0.4060250418 1.1708957104 0.0157528244 0.0853602710 -0.0920133061 1.6977650792
718 1.5501397013 0.4007351003 1.1787922127 0.0902565606 0.2345347453 -0.1877498703 1.8950598226
719 1.5646586349 0.3953840298 1.1867308473 0.0518708195 0.2277291177 0.0032044435 1.4288429180
720 1.5794144871 0.3899710000 1.1947121437 0.1001989874 -0.2737815485 -0.1588793603 2.2727774054
721 1.5944119561 0.3844951650 1.2027366396 0.1182305890 -0.2588579974 -0.2263252663 2.4561212223
722 1.6096558544 0.3789556635 1.2108048808 0.1815025916 -0.4206976531 -0.0672017579 2.2727463954
723 1.6251511123 0.3733516183 1.2189174219 0.1439052483 -0.3777581103 -0.0346995453 2.1357213247
724 1.6409027809 0.3676821358 1.2270748257 0.1985209203 -0.0889004181 -0.4365977966 2.9762742227
725 1.6569160358 0.3619463061 1.2352776641 0.4385405404 0.5938291574 0.2930997650 0.9414688502
726 1.6731961806 0.3561432019 1.2435265178 0.0678392424 -0.2573015534 0.0404370251 1.8237387952
727 1.6897486505 0.3502718789 1.2518219767 0.0757724286 -0.0404065065 -0.2722861415 2.4755351569
728 1.7065790160 0.3443313749 1.2601646402 0.2484539146 0.1823175756 0.4639118625 0.6602669570
729 1.7236929875 0.3383207095 1.2685551170 0.7795246571 0.7683034761 0.4350108341 0.8796812512
730 1.7410964183 0.3322388838 1.2769940260 0.0953599163 -0.3057954649 0.0430005799 1.9298276553
731 1.7587953097 0.3260848800 1.2854819955 0.2564548485 -0.2965483566 0.4105044710 1.1532578157
732 1.7767958149 0.3198576608 1.2940196643 0.1165139263 -0.2753990295 0.2016663106 1.5475663768
733 1.7951042437 0.3135561689 1.3026076818 0.0729214772 -0.1947386090 -0.1870784631 2.4775283914
734 1.8137270669 0.3071793270 1.3112467075 0.2063613458 0.2633747368 0.3701284829 0.8876223548
735 1.8326709213 0.3007260367 1.3199374122 0.0168185236 -0.0451979125 0.1215552232 1.5557832495
736 1.8519426147 0.2941951786 1.3286804776 0.4210786823 0.6326181829 0.1444746239 1.5168736340
737 1.8715491307 0.2875856112 1.3374765968 0.8339072486 0.0397350993 0.9123203223 0.2421877340
738 1.8914976344 0.2808961712 1.3463264743 0.2740440606 -0.3342692343 -0.4028748436 3.4381337266
739 1.9117954777 0.2741256720 1.3552308267 0.4527158278 0.2821436201 0.6108279672 0.5541999048
740 1.9324502050 0.2672729040 1.3641903825 0.2953833416 -0.5066988128 -0.1965697195 3.0350043146
741 1.9534695590 0.2603366336 1.3732058827 0.2744581808 0.3470259713 0.3924680319 0.9693617733
742 1.9748614871 0.2533156027 1.3822780808 0.0386458315 0.1859187597 0.0638752403 1.7427283841
743 1.9966341473 0.2462085282 1.3914077432 0.3341614197 -0.4686727500 0.3383892331 1.6199032247
744 2.0187959149 0.2390141015 1.4005956498 0.2521951875 0.3501083407 -0.3600268563 3.1121335389
745 2.0413553895 0.2317309874 1.4098425937 0.1540515011 -0.2002014222 -0.3375957518 3.2401063777
746 2.0643214014 0.2243578241 1.4191493819 1.0161025853 0.1268959624 -1.0000000000 5.8617825464
747 2.0877030194 0.2168932220 1.4285168356 0.1427893040 -0.2084719382 -0.3151646474 3.2213606337
748 2.1115095583 0.2093357636 1.4379457905 1.0227198097 0.1507309183 -1.0000000000 5.9470142053
749 2.1357505862 0.2016840021 1.4474370969 0.2359308393 0.1392254402 -0.4653462325 3.6626411371
750 2.1604359329 0.1939364612 1.4569916204 0.0110273843 0.0161442915 0.1037629322 1.8628379381
751 2.1855756984 0.1860916344 1.4666102420 0.0347764279 0.1846064638 -0.0263985107 2.2290773414
752 2.2111802612 0.1781479837 1.4762938587 0.1679277114 -0.2193975646 -0.3461104160 3.4791998032
753 2.2372602877 0.1701039396 1.4860433834 0.6086118541 -0.1377605518 0.7678762169 0.6105446241
754 2.2638267409 0.1619578995 1.4958597460 0.1537239834 -0.0202642903 -0.3915524766 3.5955298244
755 2.2908908909 0.1537082275 1.5057438931 0.2315362158 -0.1799371319 0.4462721641 1.2337995705
756 2.3184643240 0.1453532533 1.5156967889 0.3206750270 0.5144810327 -0.2366100040 3.2068344138
757 2.3465589539 0.1368912711 1.5257194152 0.4731130893 -0.2284310434 0.6487929930 0.9024603435
758 2.3751870320 0.1283205392 1.5358127722 0.6210463757 -0.7619861446 0.2010559404 2.5742217911
759 2.4043611588 0.1196392785 1.5459778788 0.0193661537 -0.0809961241 0.1131626331 2.0932140931
760 2.4340942955 0.1108456721 1.5562157731 0.1496523251 0.1772515030 -0.3438520463 3.6146674526
761 2.4643997757 0.1019378639 1.5665275126 0.0383652190 0.1493881039 -0.1266823328 2.8692111059
762 2.4952913189 0.0929139577 1.5769141750 0.2942235227 -0.5235145116 0.1419721061 2.4390427990
763 2.5267830423 0.0837720162 1.5873768587 0.4861368164 0.5921201209 -0.3681447798 4.0824826742
764 2.5588894751 0.0745100599 1.5979166831 1.1334324437 0.9999694815 -0.3653675954 4.7109602994
765 2.5916255725 0.0651260659 1.6085347892 0.0358460370 -0.0625019074 0.1787163915 2.0606695500
766 2.6250067298 0.0556179667 1.6192323402 0.3308540643 -0.5658742027 0.1031525620 2.6847504104
767 2.6590487981 0.0459836493 1.6300105221 0.0231254245 -0.0839869381 -0.1267738884 3.1031838184
768 2.6937681001 0.0362209538 1.6408705441 0.0778737333 -0.2736289560 0.0547807245 2.6116878824
769 2.7291814456 0.0263276719 1.6518136394 0.2186779492 0.3833124790 0.2678609577 2.0427631778
770 2.7653061500 0.0163015458 1.6628410656 0.7061305058 0.6729331339 0.5032807398 1.7757451919
771 2.8021600507 0.0061402671 1.6739541056 0.5268947892 -0.7159947508 -0.1193578906 3.7374468999
772 2.8397615262 -0.0041585251 1.6851540680 0.0569817073 -0.0449232459 -0.2344431898 3.6865153946
773 2.8781295155 -0.0145972452 1.6964422878 0.0227563263 0.1461226234 0.0374767296 2.7779975994
774 2.9172835372 -0.0251783631 1.7078201273 0.0684884800 -0.1400494400 -0.2210760826 3.7338359531
775 2.9572437115 -0.0359044051 1.7192889766 0.1780399157 0.3610339671 0.2183904538 2.4102564472
776 2.9980307807 -0.0467779561 1.7308502545 0.1084252798 -0.3114108707 0.1069978942 2.7069270675
777 3.0396661324 -0.0578016606 1.7425054090 0.4260530205 0.5403302103 0.3661915952 2.2520014491
778 3.0821718231 -0.0689782252 1.7542559185 0.0909458707 0.2813806574 0.1084933012 2.8312859391
779 3.1255706020 -0.0803104196 1.7661032921 0.3982771478 -0.5977660451 -0.2023682363 4.1426404828
780 3.1698859372 -0.0918010788 1.7780490711 0.7977908246 0.6303903317 0.6327707755 1.8332228079
781 3.2151420419 -0.1034531051 1.7900948290 0.0723243130 0.1305581835 0.2351145970 2.4727248052
782 3.2613639021 -0.1152694697 1.8022421734 0.0551089473 -0.0040589618 0.2347178564 2.4695002614
783 3.3085773057 -0.1272532148 1.8144927459 0.0898604523 -0.0933561205 -0.2848597674 4.4084299884
784 3.3568088722 -0.1394074559 1.8268482240 0.2821433509 0.5127414777 0.1387066256 3.2751202878
785 3.4060860847 -0.1517353837 1.8393103213 0.7088646250 -0.3007293924 -0.7864009522 6.9165589063
786 3.4564373222 -0.1642402666 1.8518807891 0.0028056445 0.0495315409 -0.0187688833 3.5450285826
787 3.5078918941 -0.1769254527 1.8645614171 0.0218946923 -0.1389812922 0.0507827998 3.2912326322
788 3.5604800757 -0.1897943722 1.8773540348 0.1083368257 0.3221228675 0.0676290170 3.5371639004
789 3.6142331457 -0.2028505404 1.8902605122 0.0329397644 0.1678518021 0.0690328684 3.4542903571
