#int double real img int16 real16 img16 error
523 0.0410042024 0.2020535564 0.0133627377 0.1033118912 -0.2356639302 -0.2185735649 0.2453910465
524 0.0410219240 0.2020133292 0.0145787102 0.1475522759 0.3638416700 -0.1231727042 0.0451638641
525 0.0410411970 0.2019695901 0.0157949904 0.0089441111 -0.0585345012 0.0742820521 0.0712831179
526 0.0410620242 0.2019223355 0.0170116040 0.6438179627 -0.8015686514 0.0361339152 1.0073598235
527 0.0410844084 0.2018715616 0.0182285768 0.1754634604 -0.1395916623 -0.3949400311 0.2873054319
528 0.0411083526 0.2018172644 0.0194459346 0.1147776581 -0.3387859737 -0.0013122959 0.2926827652
529 0.0411338601 0.2017594396 0.0206637033 0.0011109959 0.0287789544 0.0168156987 0.0299370554
530 0.0411609344 0.2016980824 0.0218819087 0.0754506035 -0.2584307382 0.0930814539 0.2167879068
531 0.0411895792 0.2016331880 0.0231005768 0.2584498026 0.4124881741 -0.2971587268 0.1470258467
532 0.0412197984 0.2015647512 0.0243197336 0.0644818980 -0.1937620167 -0.1641285440 0.1917960067
533 0.0412515962 0.2014927665 0.0255394051 0.1328428498 -0.0257271035 -0.3635670034 0.2030326664
534 0.0412849769 0.2014172281 0.0267596173 0.1250993091 -0.3262123478 -0.1366924039 0.3051095326
535 0.0413199451 0.2013381299 0.0279803964 0.2878695191 -0.4993133335 0.1963560900 0.5192628474
536 0.0413565057 0.2012554656 0.0292017684 0.1301916168 -0.2980437635 -0.2033753471 0.3033918349
537 0.0413946636 0.2011692284 0.0304237597 0.0812940929 -0.2540360729 0.1294595172 0.2170199476
538 0.0414344242 0.2010794116 0.0316463965 0.0382927568 0.1951963866 0.0138248848 0.0003522163
539 0.0414757928 0.2009860078 0.0328697051 0.6149571158 -0.5653553880 -0.5434430982 0.9194155822
540 0.0415187753 0.2008890095 0.0340937119 0.3785008472 -0.5550401318 -0.2653889584 0.6611187365
541 0.0415633775 0.2007884088 0.0353184433 0.0086867793 0.0501113926 0.0785851619 0.0245755722
542 0.0416096057 0.2006841977 0.0365439258 0.0497528823 0.1836298715 -0.1266212958 0.0269137396
543 0.0416574662 0.2005763677 0.0377701861 0.7844805829 -0.6195562609 -0.6329538865 1.1224883101
544 0.0417069657 0.2004649101 0.0389972508 1.2163767295 -0.4651631214 -1.0000000000 1.5225759635
545 0.0417581111 0.2003498158 0.0402251466 1.0460996182 0.2148503067 0.9999694815 0.9213194526
546 0.0418109095 0.2002310755 0.0414539002 0.4080650728 0.4228949858 0.4787743767 0.2408284160
547 0.0418653682 0.2001086797 0.0426835387 0.0649245082 0.2537919248 -0.0226752525 0.0071536624
548 0.0419214948 0.1999826182 0.0439140888 0.0445307738 -0.1638843959 0.1329386273 0.1403245724
549 0.0419792972 0.1998528809 0.0451455777 0.3429733084 -0.0596026490 0.5825983459 0.3561726501
550 0.0420387835 0.1997194573 0.0463780324 0.4140810117 0.3173924986 0.5597705008 0.2774187713
551 0.0420999620 0.1995823363 0.0476114802 1.0000496993 -0.0070497757 -1.0000000000 1.1401866432
552 0.0421628414 0.1994415069 0.0488459484 0.4884089994 0.4504226814 -0.5343485824 0.4031074107
553 0.0422274303 0.1992969575 0.0500814643 0.1433411304 -0.0739158300 0.3713187048 0.1778385919
554 0.0422937381 0.1991486763 0.0513180555 0.0849241461 -0.2184820093 0.1928464614 0.1944456793
555 0.0423617740 0.1989966511 0.0525557495 0.4109548106 -0.2443311869 0.5926694540 0.4882623858
556 0.0424315476 0.1988408695 0.0537945739 0.5442964122 -0.2873012482 0.6795251320 0.6278728899
557 0.0425030688 0.1986813187 0.0550345567 0.3948738492 0.3934446242 -0.4899746696 0.3349678019
558 0.0425763478 0.1985179855 0.0562757256 0.0378133348 0.0605487228 -0.1847895749 0.0771479965
559 0.0426513951 0.1983508564 0.0575181086 1.0736652283 -0.7259437849 0.7393719291 1.3192452165
560 0.0427282212 0.1981799178 0.0587617340 0.0315711564 -0.1293679617 0.1217993713 0.1112613571
561 0.0428068372 0.1980051554 0.0600066298 0.7752823999 0.5829340495 -0.6599017304 0.6664383006
562 0.0428872543 0.1978265549 0.0612528245 0.0762833741 0.2571184423 0.1008636738 0.0050845473
563 0.0429694841 0.1976441013 0.0625003464 0.1931904487 0.2089907529 -0.3866695151 0.2018823110
564 0.0430535383 0.1974577796 0.0637492243 0.0035474277 0.0559404279 0.0204474013 0.0219022087
565 0.0431394291 0.1972675743 0.0649994867 0.6307859091 0.6624652852 -0.4380932035 0.4695111652
566 0.0432271689 0.1970734695 0.0662511625 0.2344042227 -0.1953184606 -0.4430066836 0.4133149806
567 0.0433167703 0.1968754490 0.0675042806 0.4935851536 0.6919766839 -0.1214636677 0.2808341182
568 0.0434082464 0.1966734964 0.0687588703 0.0126300125 0.0668965728 0.0903042695 0.0173062541
569 0.0435016105 0.1964675946 0.0700149606 0.1281063114 -0.3159581286 -0.1681569872 0.3193059986
570 0.0435968760 0.1962577265 0.0712725811 0.0852949617 -0.2891018403 0.0414136174 0.2364654668
571 0.0436940571 0.1960438744 0.0725317611 0.8141401184 0.8975493637 0.0924405652 0.4925063120
572 0.0437931678 0.1958260203 0.0737925304 0.0345127720 -0.1226538896 0.1395306253 0.1057509501
573 0.0438942227 0.1956041459 0.0750549187 0.7087895046 -0.8409070101 0.0408032472 1.0755285535
574 0.0439972368 0.1953782324 0.0763189561 0.0310868568 0.0171208838 -0.1754814295 0.0951791165
575 0.0441022251 0.1951482607 0.0775846727 0.6722117638 -0.7932981353 -0.2070986053 1.0580708466
576 0.0442092033 0.1949142113 0.0788520987 0.0135813077 0.1007721183 -0.0585345012 0.0277378115
577 0.0443181871 0.1946760644 0.0801212645 0.4828251851 -0.6803186132 -0.1413922544 0.8146839250
578 0.0444291928 0.1944337997 0.0813922009 0.4518499831 0.5976439711 0.3076876125 0.2137880557
579 0.0445422370 0.1941873965 0.0826649384 0.1610857265 -0.3637501144 -0.1696218757 0.3749429026
580 0.0446573365 0.1939368337 0.0839395082 0.3226964510 0.3637195959 0.4363536485 0.1530219126
581 0.0447745086 0.1936820899 0.0852159413 1.7169525777 0.8467665639 0.9999694815 1.2632933694
582 0.0448937710 0.1934231434 0.0864942690 0.1926844312 -0.4043092135 -0.1709341716 0.4235533725
583 0.0450151415 0.1931599717 0.0877745228 0.5240465704 -0.4560686056 -0.5621814631 0.8439405291
584 0.0451386386 0.1928925522 0.0890567343 0.0789404953 0.1344950713 0.2466811121 0.0282557102
585 0.0452642810 0.1926208618 0.0903409355 0.4278162838 0.2655720695 0.5977355266 0.2627711498
586 0.0453920879 0.1923448770 0.0916271583 0.0508260130 0.0594195379 0.2174748985 0.0335067995
587 0.0455220786 0.1920645739 0.0929154349 0.9455200328 0.4688253426 0.8518936735 0.6526444897
588 0.0456542732 0.1917799281 0.0942057979 0.3910132470 -0.3429059725 -0.5229041414 0.6667136895
589 0.0457886919 0.1914909148 0.0954982799 0.0858458010 0.0800805689 0.2818384350 0.0471349186
590 0.0459253555 0.1911975088 0.0967929137 0.2260127792 -0.1864986114 -0.4372997223 0.4279093030
591 0.0460642850 0.1908996842 0.0980897324 0.0033925542 0.0383312479 0.0438550981 0.0262185233
592 0.0462055021 0.1905974151 0.0993887692 0.3998693325 -0.1426740318 -0.6160466323 0.6229176710
593 0.0463490286 0.1902906748 0.1006900577 0.8929084705 0.0414441359 -0.9440290536 1.1135933136
594 0.0464948871 0.1899794363 0.1019936315 0.8779329176 -0.0838038270 0.9332255013 0.7659036966
595 0.0466431003 0.1896636720 0.1032995246 0.3000057534 -0.0979644154 0.5388958403 0.2724740670
596 0.0467936915 0.1893433540 0.1046077712 0.2499605922 -0.0082094790 -0.4998931852 0.4044485281
597 0.0469466845 0.1890184537 0.1059184057 0.3106191805 -0.2439344462 0.5011139256 0.3436277126
598 0.0471021035 0.1886889423 0.1072314627 0.6902951780 0.2941373943 -0.7770317698 0.7930408403
599 0.0472599732 0.1883547902 0.1085469771 0.0666153903 -0.2261116367 0.1244544816 0.1720354678
600 0.0474203188 0.1880159677 0.1098649840 0.5175336120 0.3859981079 -0.6070741905 0.5531987077
601 0.0475831659 0.1876724441 0.1111855188 0.0105776183 -0.0337839900 -0.0971404157 0.0924426472
602 0.0477485406 0.1873241886 0.1125086173 1.5779748769 0.7602465896 -1.0000000000 1.5659155010
603 0.0479164696 0.1869711698 0.1138343151 0.2026607267 0.3259071627 -0.3105563524 0.1994106488
604 0.0480869801 0.1866133556 0.1151626486 0.0143510899 -0.0062562944 0.1196325571 0.0372186820
605 0.0482600998 0.1862507136 0.1164936542 0.5316008920 0.4927823725 -0.5373699149 0.5214992249
606 0.0484358568 0.1858832107 0.1178273685 1.3737822034 -1.0000000000 0.6113773003 1.6499105246
607 0.0486142799 0.1855108134 0.1191638286 0.2708967805 -0.4969939268 0.1545762505 0.4670667600
608 0.0487953985 0.1851334875 0.1205030717 1.4830690445 0.9809259316 -0.7217017121 1.3425945118
609 0.0489792423 0.1847511984 0.1218451353 0.0361780896 0.1782586138 0.0663472396 0.0031221701
610 0.0491658419 0.1843639109 0.1231900574 0.1669891343 0.1869258705 -0.3633838923 0.2367607722
611 0.0493552282 0.1839715892 0.1245378760 0.1752755974 -0.3601794488 -0.2134159368 0.4103131317
612 0.0495474328 0.1835741969 0.1258886296 0.3605888003 -0.5547654653 0.2298348949 0.5559502827
613 0.0497424880 0.1831716970 0.1272423570 0.1575106126 0.1027558214 -0.3833429975 0.2671641173
614 0.0499404265 0.1827640520 0.1285990972 0.0605715127 0.1585131382 -0.1882686850 0.1009932982
615 0.0501412818 0.1823512237 0.1299588896 0.1002865818 -0.0931119724 0.3026825770 0.1057134446
616 0.0503450879 0.1819331735 0.1313217740 0.0389145271 0.1972411267 0.0032349620 0.0166405648
617 0.0505518797 0.1815098620 0.1326877903 0.1573397743 -0.2988067263 -0.2608722190 0.3855935058
618 0.0507616924 0.1810812491 0.1340569789 0.4242816263 -0.6494644002 -0.0497756890 0.7236005252
619 0.0509745620 0.1806472942 0.1354293805 0.1807050598 0.2019409772 -0.3740653706 0.2600383224
620 0.0511905254 0.1802079561 0.1368050363 0.0228060443 -0.1126133000 -0.1006195257 0.1421147107
621 0.0514096199 0.1797631929 0.1381839875 0.1060558440 0.3228553117 -0.0426648762 0.0531816660
622 0.0516318838 0.1793129620 0.1395662761 0.0122301444 -0.0769066439 -0.0794701987 0.1136254637
623 0.0518573557 0.1788572202 0.1409519440 0.0269764307 0.1076387829 0.1240577410 0.0053574799
624 0.0520860754 0.1783959234 0.1423410338 0.1775731214 -0.1980956450 -0.3719290750 0.4062196459
625 0.0523180832 0.1779290273 0.1437335883 0.0704873199 0.1370891446 0.2273628956 0.0086617571
626 0.0525534201 0.1774564863 0.1451296509 0.0291829822 0.1610156560 -0.0570696127 0.0411548431
627 0.0527921281 0.1769782546 0.1465292651 0.0520750626 0.2274239326 -0.0187994018 0.0298783345
628 0.0530342499 0.1764942854 0.1479324749 0.0532440593 -0.0631733146 0.2219306009 0.0629162812
629 0.0532798290 0.1760045313 0.1493393249 0.0800583834 0.2619098483 0.1070589312 0.0091673552
630 0.0535289096 0.1755089439 0.1507498598 0.0412651396 0.0176702170 -0.2023682363 0.1496054536
631 0.0537815371 0.1750074745 0.1521641250 0.2231990996 0.4412671285 -0.1687673574 0.1738912198
632 0.0540377573 0.1745000732 0.1535821660 0.0580136887 0.0540482803 -0.2347178564 0.1652855418
633 0.0542976172 0.1739866896 0.1550040290 0.0327442082 0.1806085391 0.0111697745 0.0207321417
634 0.0545611646 0.1734672725 0.1564297605 0.0170030066 0.0794091617 -0.1034272286 0.0763725830
635 0.0548284482 0.1729417697 0.1578594075 0.0351238091 0.0312509537 -0.1847895749 0.1374846124
636 0.0550995178 0.1724101284 0.1592930174 0.1212537171 0.0256355480 -0.3472701193 0.2781489889
637 0.0553744238 0.1718722949 0.1607306380 0.0124907862 0.0791650136 0.0788903470 0.0152924732
638 0.0556532178 0.1713282146 0.1621723179 0.1033688144 0.1633960997 -0.2768944365 0.1928425332
639 0.0559359525 0.1707778323 0.1636181057 0.2203504114 0.1033356731 0.4578997162 0.0911501111
640 0.0562226814 0.1702210916 0.1650680507 0.4162425552 -0.5768303476 0.2889797662 0.5734399660
641 0.0565134591 0.1696579354 0.1665222028 0.1388115836 -0.2072511979 0.3096102786 0.1625346921
642 0.0568083412 0.1690883057 0.1679806122 0.0470367116 -0.2157353435 0.0222479934 0.1693272372
643 0.0571073846 0.1685121437 0.1694433297 0.0241403906 -0.1206701865 -0.0978728599 0.1550843653
644 0.0574106469 0.1679293895 0.1709104066 0.0990589231 -0.2673116245 0.1661427656 0.1894574707
645 0.0577181873 0.1673399824 0.1723818947 0.1529163964 0.3830988495 0.0784325694 0.0553783645
646 0.0580300658 0.1667438606 0.1738578463 0.8360923206 -0.9063997314 -0.1205481124 1.2383120378
647 0.0583463436 0.1661409616 0.1753383144 0.0453399460 0.2078920866 -0.0460524308 0.0507570185
648 0.0586670833 0.1655312218 0.1768233523 0.0281584629 0.1676381726 -0.0074770348 0.0339710720
649 0.0589923485 0.1649145764 0.1783130141 0.0504368827 0.0671712394 -0.2143009735 0.1636995032
650 0.0593222041 0.1642909598 0.1798073543 0.4266974634 0.4278084658 0.4936368908 0.1679304539
651 0.0596567164 0.1636603055 0.1813064280 0.0790449653 -0.1911374248 0.2061830500 0.1265002758
652 0.0599959529 0.1630225458 0.1828102909 0.2642994168 -0.4846034120 -0.1716360973 0.5450516232
653 0.0603399823 0.1623776118 0.1843189993 0.0919490893 0.2583697012 -0.1587267678 0.1268948796
654 0.0606888749 0.1617254337 0.1858326102 0.0480316624 -0.2069460128 0.0721457564 0.1488433362
655 0.0610427023 0.1610659408 0.1873511810 0.0562456083 -0.0480361339 0.2322458571 0.0457392096
656 0.0614015374 0.1603990608 0.1888747699 0.2334275084 0.4074221015 0.2596819971 0.0660340461
657 0.0617654547 0.1597247207 0.1904034357 0.0824527298 -0.2600482192 -0.1217688528 0.2736608588
658 0.0621345301 0.1590428461 0.1919372378 0.0039238736 0.0586260567 0.0220648824 0.0389401487
659 0.0625088411 0.1583533616 0.1934762362 0.0648463543 -0.2503433332 -0.0466322825 0.2246850891
660 0.0628884666 0.1576561905 0.1950204918 0.0426014596 -0.1811578722 0.0989104892 0.1240321017
661 0.0632734872 0.1569512549 0.1965700659 0.0180439730 0.1216162603 0.0570390942 0.0207174539
662 0.0636639851 0.1562384757 0.1981250207 0.0749581842 -0.1942197943 0.1929685354 0.1228475884
663 0.0640600442 0.1555177726 0.1996854190 0.0259987505 0.0048524430 0.1611682485 0.0241836140
664 0.0644617499 0.1547890640 0.2012513244 0.0021450162 -0.0421765801 0.0191351054 0.0719617822
665 0.0648691895 0.1540522668 0.2028228010 0.2453641761 0.3179113132 0.3798638874 0.0581933334
666 0.0652824521 0.1533072970 0.2043999140 0.0196666772 -0.0083620716 0.1399884030 0.0302858275
667 0.0657016285 0.1525540688 0.2059827289 0.0187700075 0.1368449965 -0.0065919980 0.0454347895
668 0.0661268114 0.1517924953 0.2075713125 0.0307847918 -0.1587267678 0.0747703482 0.1140583089
669 0.0665580954 0.1510224883 0.2091657319 0.2568971075 -0.3424787133 -0.3736381115 0.5832037559
670 0.0669955769 0.1502439579 0.2107660553 0.3712084667 -0.1342814417 0.5942869350 0.2280429682
671 0.0674393546 0.1494568130 0.2123723515 0.2158851996 0.1515549181 0.4392223884 0.0514653413
672 0.0678895290 0.1486609609 0.2139846903 0.3865545922 -0.4361095004 0.4431287576 0.3944634960
673 0.0683462026 0.1478563075 0.2156031422 1.1593889487 0.6924649800 -0.8245490890 1.3785152702
674 0.0688094802 0.1470427571 0.2172277786 0.2124304759 -0.0411694693 -0.4590594195 0.4927882165
675 0.0692794687 0.1462202125 0.2188586717 0.1440559427 -0.1596423231 -0.3443403424 0.4107450202
676 0.0697562774 0.1453885751 0.2204958947 0.1863238511 -0.3013702811 0.3090304270 0.2074318389
677 0.0702400175 0.1445477442 0.2221395217 1.9999389639 0.9999694815 -1.0000000000 2.2253713591
678 0.0707308028 0.1436976181 0.2237896275 0.3768940724 0.2800073244 -0.5463423566 0.6116836091
679 0.0712287496 0.1428380930 0.2254462881 0.0786163678 -0.2627948851 -0.0977507859 0.2689944615
680 0.0717339764 0.1419690635 0.2271095802 0.3114651720 -0.1897946104 -0.5248268075 0.6754754664
681 0.0722466043 0.1410904226 0.2287795816 0.4202790670 -0.6374401074 0.1181066317 0.6183582881
682 0.0727667570 0.1402020615 0.2304563710 0.0349188721 -0.0165410321 0.1861323893 0.0265330128
683 0.0732945607 0.1393038695 0.2321400282 0.2518603752 -0.4636677145 0.1920224616 0.3651841502
684 0.0738301446 0.1383957342 0.2338306339 0.0082282324 -0.0602130192 -0.0678426466 0.1304522050
685 0.0743736402 0.1374775412 0.2355282699 0.0901805237 -0.2007202368 -0.2233649709 0.3249607435
686 0.0749251823 0.1365491745 0.2372330190 0.0265305756 -0.0987273782 -0.1295510727 0.1898856262
687 0.0754849084 0.1356105159 0.2389449651 0.0051337308 -0.0714438307 -0.0054322947 0.1025917475
688 0.0760529587 0.1346614453 0.2406641932 0.0206755399 -0.0525223548 -0.1338541826 0.1753017888
689 0.0766294769 0.1337018406 0.2423907893 0.2116653318 0.4599749748 -0.0093997009 0.1698526091
690 0.0772146096 0.1327315778 0.2441248407 0.1060400990 0.0615253151 -0.3197729423 0.3230510415
691 0.0778085065 0.1317505306 0.2458664357 0.0157651186 0.1219824824 -0.0297555467 0.0760628920
692 0.0784113208 0.1307585708 0.2476156639 0.0226691613 0.1138340403 0.0985442671 0.0225087211
693 0.0790232089 0.1297555678 0.2493726159 0.0714886049 -0.0632953887 -0.2597735527 0.2964984927
694 0.0796443307 0.1287413890 0.2511373837 0.0048812711 -0.0227973266 0.0660420545 0.0572242632
695 0.0802748496 0.1277158995 0.2529100604 0.0414686116 0.0027771844 0.2036194952 0.0180392423
696 0.0809149327 0.1266789620 0.2546907405 0.0047738188 0.0347911008 -0.0596942045 0.1072812727
697 0.0815647507 0.1256304371 0.2564795196 0.0443845827 -0.1859492782 -0.0990325632 0.2234707600
698 0.0822244782 0.1245701828 0.2582764947 0.0094000111 0.0779747917 0.0576189459 0.0424345824
699 0.0828942936 0.1234980547 0.2600817642 0.2283070936 0.3794061098 0.2904446547 0.0664108378
700 0.0835743795 0.1224139061 0.2618954278 0.2489165792 0.0373851741 -0.4975127415 0.5839306528
701 0.0842649225 0.1213175876 0.2637175865 1.4282295415 -0.7244178594 -0.9504989776 2.1895903109
702 0.0849661133 0.1202089472 0.2655483427 0.0977734566 -0.3118686483 -0.0226142155 0.2697287086
703 0.0856781472 0.1190878304 0.2673878005 0.9029628874 -0.4074526200 -0.8584551531 1.5447672019
704 0.0864012237 0.1179540800 0.2692360651 0.0545421982 0.0562761315 0.2266609699 0.0056168081
705 0.0871355470 0.1168075360 0.2710932433 0.3854043050 -0.0015259255 -0.6208075198 0.8094897793
706 0.0878813260 0.1156480355 0.2729594436 0.2779692586 0.1781975768 0.4962004456 0.0537489901
707 0.0886387742 0.1144754131 0.2748347759 0.0279429855 -0.1585436567 0.0529801325 0.1237588953
708 0.0894081104 0.1132895001 0.2767193516 0.5787859296 0.0708944975 0.7574694052 0.2329179503
709 0.0901895581 0.1120901250 0.2786132839 0.5347924052 0.3579821162 0.6376842555 0.1893948340
710 0.0909833462 0.1108771134 0.2805166874 0.7783974980 0.3091830195 -0.8263191626 1.2644108312
711 0.0917897089 0.1096502875 0.2824296786 0.8735105344 0.2408825953 -0.9030426954 1.4225666682
712 0.0926088860 0.1084094666 0.2843523757 0.3224806178 -0.1206091494 0.5549180578 0.1256553149
713 0.0934411227 0.1071544667 0.2862848983 0.4001570021 -0.4795678579 0.4125186926 0.3601780570
714 0.0942866703 0.1058851004 0.2882273682 0.4272438813 -0.0552995392 0.6512955107 0.1577989642
715 0.0951457857 0.1046011771 0.2901799087 0.7877878376 -0.4550004578 0.7620777001 0.5358415152
716 0.0960187322 0.1033025026 0.2921426452 1.2955919994 0.6165654469 -0.9567857906 1.8232610878
717 0.0969057793 0.1019888793 0.2941157048 0.0380968951 -0.1476485488 0.1276589251 0.0900267050
718 0.0978072030 0.1006601061 0.2960992165 1.0214433077 0.6958830531 -0.7329325236 1.4131966786
719 0.0987232857 0.0993159780 0.2980933113 0.1626395579 0.3432111576 -0.2117679373 0.3194433514
720 0.0996543171 0.0979562864 0.3000981223 0.0162185662 -0.1186864834 0.0461745048 0.1114112932
721 0.1006005934 0.0965808188 0.3021137846 0.0902482890 0.2892544328 0.0811181982 0.0859621707
722 0.1015624183 0.0951893589 0.3041404351 0.0369655644 -0.0854823450 -0.1722159490 0.2595576693
723 0.1025401030 0.0937816864 0.3061782133 0.2614220682 -0.3836176641 -0.3380230110 0.6429053572
724 0.1035339661 0.0923575768 0.3082272605 0.3653727339 -0.5249183630 0.2997222816 0.3811019205
725 0.1045443342 0.0909168015 0.3102877204 0.0310196223 -0.1357463301 0.1122165593 0.0906083601
726 0.1055715419 0.0894591277 0.3123597387 0.3184433786 0.4465773492 -0.3449812311 0.5596305748
727 0.1066159321 0.0879843180 0.3144434638 0.0103953614 0.0256965850 0.0986663411 0.0504395283
728 0.1076778564 0.0864921308 0.3165390461 0.1180812162 0.3143101291 -0.1388897366 0.2593164165
729 0.1087576750 0.0849823200 0.3186466386 0.0127212216 0.1097140416 0.0261543626 0.0861633896
730 0.1098557573 0.0834546344 0.3207663967 1.0282254766 -1.0000000000 0.1680043947 1.1972101741
731 0.1109724818 0.0819088186 0.3228984782 0.0428116616 -0.2068849757 0.0032044435 0.1856061315
732 0.1121082369 0.0803446118 0.3250430437 1.0002698048 0.9999694815 0.0181890316 0.9398692856
733 0.1132634207 0.0787617486 0.3272002561 0.1428197768 -0.3671987060 0.0893581957 0.2554495728
734 0.1144384414 0.0771599584 0.3293702813 1.0412027084 0.9419232765 0.3924069948 0.7517892236
735 0.1156337178 0.0755389651 0.3315532876 0.0475249556 -0.1821039460 0.1198461867 0.1111997662
736 0.1168496794 0.0738984877 0.3337494464 0.4578972033 -0.6448255867 -0.2051759392 0.8070048664
737 0.1180867670 0.0722382395 0.3359589316 0.0694111566 0.2523270363 -0.0757774590 0.2019588301
738 0.1193454324 0.0705579281 0.3381819203 0.0372081692 -0.0291451765 0.1906796472 0.0316976297
739 0.1206261398 0.0688572556 0.3404185925 0.2566185235 0.0228888821 0.5060579241 0.0295494795
740 0.1219293650 0.0671359181 0.3426691312 0.4577296062 -0.3321634571 -0.5894039735 1.0282002636
741 0.1232555965 0.0653936057 0.3449337224 0.1477643482 0.1211279641 0.3648182623 0.0035017136
742 0.1246053360 0.0636300025 0.3472125556 0.1499846999 -0.1694998016 -0.3482161931 0.5379706501
743 0.1259790979 0.0618447861 0.3495058231 0.2584833034 0.2757957701 0.4271065401 0.0517968948
744 0.1273774110 0.0600376278 0.3518137209 0.0827001759 0.2131107517 0.1930906095 0.0486244073
745 0.1288008176 0.0582081923 0.3541364482 0.1051408541 -0.3222449416 -0.0360423597 0.2969840892
746 0.1302498750 0.0563561374 0.3564742077 0.0874789301 0.1868343150 -0.2292855617 0.3601390622
747 0.1317251553 0.0544811142 0.3588272057 0.0126559896 -0.0379650258 -0.1058992279 0.2245169468
748 0.1332272464 0.0525827664 0.3611956520 0.0493566064 0.1592150639 -0.1549424726 0.2777690106
749 0.1347567518 0.0506607308 0.3635797604 0.1018887966 -0.2097537156 -0.2406079287 0.4328584476
750 0.1363142919 0.0487146366 0.3659797482 0.0843329511 -0.2450331126 0.1558580279 0.1304388775
751 0.1379005039 0.0467441051 0.3683958367 0.0155424956 0.1208532975 -0.0306100650 0.1646978820
752 0.1395160426 0.0447487503 0.3708282513 0.0318227881 0.0585039827 -0.1685232093 0.2910892044
753 0.1411615810 0.0427281778 0.3732772211 0.0242488255 0.1386150700 0.0709555345 0.1005926983
754 0.1428378109 0.0406819850 0.3757429799 0.0330540307 -0.0183111057 0.1808832057 0.0414505164
755 0.1445454433 0.0386097611 0.3782257654 0.1956311676 -0.1713614307 -0.4077578051 0.6618580746
756 0.1462852093 0.0365110865 0.3807258198 0.1796026344 0.0989104892 -0.4120914335 0.6324528826
757 0.1480578606 0.0343855326 0.3832433897 0.0853953104 -0.1189611499 0.2669148839 0.0370475263
758 0.1498641702 0.0322326621 0.3857787264 0.0791576035 -0.2530289621 0.1230201117 0.1504162838
759 0.1517049332 0.0300520280 0.3883320857 0.5386293531 0.2550737022 -0.6881618702 1.2094739909
760 0.1535809673 0.0278431740 0.3909037285 0.0118938437 -0.0507522813 -0.0965300455 0.2437689296
761 0.1554931138 0.0256056337 0.3934939203 0.1199517520 0.1444746239 -0.3147679067 0.5157646525
762 0.1574422384 0.0233389310 0.3961029320 0.0464861164 -0.2104556413 -0.0468459120 0.2508635805
763 0.1594292318 0.0210425791 0.3987310393 0.0258566435 0.1148716697 0.1125217444 0.0907196587
764 0.1614550108 0.0187160808 0.4013785235 0.0304580443 -0.1081575976 -0.1369670705 0.3059129089
765 0.1635205189 0.0163589281 0.4040456712 0.0002794855 0.0068971831 0.0152287362 0.1512681335
766 0.1656267275 0.0139706016 0.4067327745 0.0645244332 -0.2537614063 0.0113834040 0.2279815528
767 0.1677746369 0.0115505705 0.4094401314 0.4440875438 0.4792931913 -0.4629963073 0.9799284988
768 0.1699652767 0.0090982922 0.4121680456 0.0190722224 -0.0876491592 0.1067232276 0.1026566062
769 0.1721997078 0.0066132122 0.4149168268 0.0053893972 0.0372936186 -0.0632343516 0.2295698368
770 0.1744790225 0.0040947632 0.4176867911 0.0874102800 -0.1566515091 -0.2507400739 0.4726338378
771 0.1768043464 0.0015423654 0.4204782605 0.0217514443 0.0841395306 0.1211279641 0.0964328917
772 0.1791768392 -0.0010445743 0.4232915638 0.4352056246 0.5283974731 0.3949705496 0.2811109613
773 0.1815976956 -0.0036666622 0.4261270365 0.0768635042 -0.0809045686 -0.2651753288 0.4838646545
774 0.1840681474 -0.0063245189 0.4289850205 0.0193479703 -0.1319620350 -0.0439771722 0.2394780212
775 0.1865894639 -0.0090187788 0.4318658652 0.3841289039 -0.5590990936 -0.2674642170 0.7916509167
776 0.1891629540 -0.0117500913 0.4347699269 0.3527602024 -0.3190099796 -0.5009918516 0.9700587450
777 0.1917899671 -0.0145191207 0.4376975694 0.2125317168 -0.0715353862 0.4554277169 0.0035652127
778 0.1944718949 -0.0173265468 0.4406491639 0.0694911919 0.2595904416 0.0458693197 0.2325341438
779 0.1972101727 -0.0201730653 0.4436250896 0.0610232578 0.2269051180 -0.0976592303 0.3540363437
780 0.2000062813 -0.0230593884 0.4466257336 0.2205011580 -0.0857264931 -0.4616840114 0.8289537588
781 0.2028617485 -0.0259862451 0.4496514912 0.2629992074 0.2714011048 0.4351329081 0.0886500251
782 0.2057781507 -0.0289543817 0.4527027662 0.1332660342 -0.0248725852 0.3642078921 0.0078480038
783 0.2087571151 -0.0319645624 0.4557799709 0.3083910862 -0.1633960997 -0.5307473983 0.9905104991
784 0.2118003212 -0.0350175697 0.4588835266 0.0932649245 0.2125003815 0.2193365276 0.1186479009
785 0.2149095031 -0.0381142052 0.4620138639 0.3985788616 0.0238959929 -0.6308786279 1.1982592634
786 0.2180864514 -0.0412552897 0.4651714227 0.0849538589 0.1254921110 -0.2630695517 0.5581396124
787 0.2213330154 -0.0444416644 0.4683566524 0.0575536916 0.0715659047 0.2289803766 0.0707587575
788 0.2246511054 -0.0476741908 0.4715700127 0.0486428028 0.2187566759 -0.0280770287 0.3206325728
789 0.2280426948 -0.0509537520 0.4748119733 0.0057829432 -0.0718100528 0.0250251778 0.2027431467
790 0.2315098230 -0.0542812527 0.4780830144 0.1555753477 0.0543534654 0.3906674398 0.0194429847
