#int double real img int16 real16 img16 error
525 0.0005166781 0.0226613607 0.0017722271 0.0039171257 -0.0289620655 0.0554826502 0.0055497877
526 0.0005169403 0.0226560587 0.0019087334 0.0023494158 0.0468764306 -0.0123294778 0.0007893531
527 0.0005172221 0.0226503618 0.0020452800 0.0147416546 0.0813623463 -0.0901211585 0.0119417495
528 0.0005175235 0.0226442695 0.0021818697 0.0016998680 -0.0298471023 -0.0284432508 0.0036932421
529 0.0005178446 0.0226377815 0.0023185056 0.0113642372 -0.0709860530 0.0795312357 0.0147272281
530 0.0005181855 0.0226308971 0.0024551905 0.0039176771 -0.0577105014 0.0242316965 0.0069289565
531 0.0005185461 0.0226236158 0.0025919273 0.0099755076 -0.0413525803 0.0909146397 0.0118938552
532 0.0005189265 0.0226159371 0.0027287190 0.0008355237 -0.0262153996 -0.0121768853 0.0026066765
533 0.0005193268 0.0226078602 0.0028655684 0.0028284596 -0.0525833918 -0.0079653310 0.0057710328
534 0.0005197471 0.0225993847 0.0030024784 0.0346399864 0.1655934324 0.0849635304 0.0271649117
535 0.0005201873 0.0225905097 0.0031394521 0.0011731599 -0.0331125828 0.0087588122 0.0031344117
536 0.0005206476 0.0225812346 0.0032764923 0.0162639384 -0.1266212958 -0.0151982177 0.0226027100
537 0.0005211279 0.0225715587 0.0034136020 0.0169467513 -0.0155644398 -0.1292458876 0.0190528946
538 0.0005216285 0.0225614811 0.0035507841 0.0044244583 0.0268562883 0.0608539079 0.0033020934
539 0.0005221493 0.0225510010 0.0036880416 0.0142484557 -0.0359202857 0.1138340403 0.0155510324
540 0.0005226904 0.0225401176 0.0038253774 0.0036003263 -0.0489516892 0.0346995453 0.0060642927
541 0.0005232519 0.0225288300 0.0039627945 0.0011422260 0.0057985168 -0.0332956938 0.0016680983
542 0.0005238339 0.0225171373 0.0041002959 0.0023073472 -0.0445570238 -0.0179448836 0.0049849330
543 0.0005244364 0.0225050386 0.0042378846 0.0151573153 -0.0530106510 0.1111178930 0.0171259556
544 0.0005250596 0.0224925329 0.0043755635 0.0200463671 -0.0547807245 -0.1305581835 0.0241782724
545 0.0005257035 0.0224796191 0.0045133357 0.0214761360 0.0548417615 0.1358989227 0.0183094807
546 0.0005263682 0.0224662962 0.0046512041 0.0228144183 0.0620746483 0.1376995148 0.0192706745
547 0.0005270538 0.0224525631 0.0047891718 0.0002911567 0.0162358470 -0.0052491836 0.0001394161
548 0.0005277604 0.0224384188 0.0049272418 0.0007162252 -0.0166325877 -0.0209662160 0.0021970147
549 0.0005284880 0.0224238621 0.0050654171 0.0013275743 0.0032959990 0.0362865078 0.0013406316
550 0.0005292369 0.0224088917 0.0052037008 0.0002139574 -0.0019531846 -0.0144962920 0.0009816005
551 0.0005300071 0.0223935065 0.0053420959 0.0033309798 0.0099185156 0.0568559832 0.0028093060
552 0.0005307987 0.0223777051 0.0054806056 0.0009936440 -0.0172734764 0.0263679922 0.0020084991
553 0.0005316119 0.0223614864 0.0056192327 0.0049930319 0.0693380535 0.0136112552 0.0022706703
554 0.0005324466 0.0223448490 0.0057579805 0.0322328251 -0.0640278329 0.1677297281 0.0336950872
555 0.0005333031 0.0223277915 0.0058968521 0.0021247372 -0.0327158422 -0.0324716941 0.0045019469
556 0.0005341815 0.0223103125 0.0060358505 0.0066364900 -0.0100405896 0.0808435316 0.0066427700
557 0.0005350819 0.0222924106 0.0061749788 0.0005225756 0.0198065126 0.0114139225 0.0000336262
558 0.0005360045 0.0222740843 0.0063142403 0.0101146734 0.0531327250 -0.0853907895 0.0093620682
559 0.0005369493 0.0222553321 0.0064536379 0.0092112726 0.0955229347 0.0093081454 0.0053762898
560 0.0005379164 0.0222361525 0.0065931750 0.0015460796 0.0387585070 -0.0066225166 0.0004476427
561 0.0005389062 0.0222165438 0.0067328546 0.0002279365 -0.0012512589 0.0150456252 0.0006198399
562 0.0005399185 0.0221965045 0.0068726799 0.0068077148 -0.0748008667 0.0348216193 0.0101896332
563 0.0005409538 0.0221760329 0.0070126542 0.0001193656 -0.0084231086 0.0069582202 0.0009363104
564 0.0005420119 0.0221551273 0.0071527806 0.0046698479 -0.0683309427 -0.0008545183 0.0082518457
565 0.0005430932 0.0221337859 0.0072930624 0.0922558885 -0.2596514786 0.1575975829 0.1019943842
566 0.0005441978 0.0221120070 0.0074335027 0.0012779615 0.0352183599 -0.0061342204 0.0003558596
567 0.0005453258 0.0220897887 0.0075741049 0.0010214718 -0.0206610309 0.0243842891 0.0021102149
568 0.0005464774 0.0220671292 0.0077148721 0.0507245774 0.1258583331 0.1867732780 0.0428345267
569 0.0005476528 0.0220440267 0.0078558078 0.2401241293 0.4830469680 -0.0823999756 0.2206698183
570 0.0005488522 0.0220204791 0.0079969151 0.0002812067 0.0161748100 -0.0044251839 0.0001884804
571 0.0005500756 0.0219964845 0.0081381974 0.0590497207 -0.1385235145 0.1996520890 0.0624442407
572 0.0005513233 0.0219720409 0.0082796581 0.0290592438 -0.1449629200 -0.0896938993 0.0374660991
573 0.0005525955 0.0219471461 0.0084213004 0.0052640307 -0.0043946654 -0.0724204230 0.0072292753
574 0.0005538924 0.0219217982 0.0085631277 0.0023226237 -0.0064394055 0.0477614673 0.0023408677
575 0.0005552141 0.0218959950 0.0087051435 0.1525579047 0.3472701193 0.1787774285 0.1347929029
576 0.0005565609 0.0218697342 0.0088473510 0.0598863928 0.2194280831 0.1083407086 0.0489282294
577 0.0005579329 0.0218430137 0.0089897537 0.1135959043 0.2898648030 0.1719718009 0.0983988272
578 0.0005593304 0.0218158311 0.0091323551 0.0612692454 0.1351969970 0.2073427534 0.0521426507
579 0.0005607535 0.0217881842 0.0092751586 0.2030500396 0.3523972289 0.2808313242 0.1830450915
580 0.0005622026 0.0217600706 0.0094181677 0.0124982633 -0.0976592303 -0.0544145024 0.0183355792
581 0.0005636777 0.0217314879 0.0095613859 0.1021595672 -0.2272713401 -0.2247383038 0.1168987529
582 0.0005651791 0.0217024336 0.0097048166 0.0051866816 0.0062257759 -0.0717490158 0.0068742537
583 0.0005667071 0.0216729053 0.0098484634 0.0208161810 -0.0434583575 -0.1375774407 0.0259764786
584 0.0005682618 0.0216429003 0.0099923299 0.0080467009 -0.0544450209 -0.0712912381 0.0123963902
585 0.0005698435 0.0216124162 0.0101364197 0.0150226751 -0.1193578906 0.0278633992 0.0201868732
586 0.0005714525 0.0215814502 0.0102807362 0.0006368409 0.0102237007 0.0230719932 0.0002926147
587 0.0005730890 0.0215499996 0.0104252833 0.0365459659 0.1752983184 0.0762657552 0.0279735133
588 0.0005747532 0.0215180619 0.0105700644 0.0104068285 -0.0213019196 0.0997650075 0.0097892887
589 0.0005764455 0.0214856340 0.0107150832 0.0817605100 -0.2414319285 -0.1532029176 0.0959947557
590 0.0005781660 0.0214527133 0.0108603435 0.0786160092 0.0086672567 0.2802514725 0.0727350483
591 0.0005799150 0.0214192969 0.0110058490 0.0521785100 0.1004058962 0.2051759392 0.0439409068
592 0.0005816928 0.0213853817 0.0111516033 0.0319578306 -0.0071413312 -0.1786248360 0.0368288703
593 0.0005834997 0.0213509649 0.0112976103 0.0199436173 0.0562150945 0.1295510727 0.0151993889
594 0.0005853359 0.0213160433 0.0114438737 0.0332624687 0.0094607379 -0.1821344646 0.0376131213
595 0.0005872018 0.0212806140 0.0115903973 0.0145066760 -0.0880458998 -0.0821863460 0.0207463642
596 0.0005890977 0.0212446737 0.0117371850 0.0090687520 -0.0570696127 0.0762352367 0.0102931261
597 0.0005910237 0.0212082193 0.0118842406 0.0331561099 0.0666829432 -0.1694387646 0.0349459827
598 0.0005929804 0.0211712475 0.0120315680 0.0284906590 -0.1177098910 0.1209753716 0.0311567230
599 0.0005949678 0.0211337551 0.0121791711 0.0156991471 0.1230201117 0.0237739189 0.0105152678
600 0.0005969864 0.0210957385 0.0123270540 0.0111201804 0.0821863460 -0.0660725730 0.0098785638
601 0.0005990366 0.0210571946 0.0124752204 0.0232627704 0.1310464797 -0.0780358287 0.0202898929
602 0.0006011185 0.0210181197 0.0126236745 0.0180166054 -0.0870082705 0.1022064882 0.0196947815
603 0.0006032326 0.0209785103 0.0127724202 0.0130237094 0.0411389508 -0.1064485611 0.0146200857
604 0.0006053792 0.0209383629 0.0129214617 0.0164976550 0.0136112552 0.1277199622 0.0132323822
605 0.0006075587 0.0208976738 0.0130708030 0.0136114070 -0.0918301950 -0.0719626453 0.0199382597
606 0.0006097713 0.0208564393 0.0132204482 0.0003025428 -0.0173345134 -0.0014343699 0.0016733126
607 0.0006120175 0.0208146556 0.0133704015 0.0159960262 -0.1066621906 0.0679647206 0.0192308860
608 0.0006142977 0.0207723189 0.0135206670 0.0061031617 0.0672627949 -0.0397350993 0.0049975410
609 0.0006166121 0.0207294254 0.0136712490 0.0020775312 0.0448622089 -0.0080568865 0.0010545031
610 0.0006189613 0.0206859710 0.0138221518 0.0028165901 -0.0414746544 0.0331125828 0.0042360641
611 0.0006213455 0.0206419518 0.0139733795 0.0015222512 0.0304574725 0.0243842891 0.0002047315
612 0.0006237652 0.0205973637 0.0141249366 0.0117889210 0.1084627827 0.0049745170 0.0078040620
613 0.0006262208 0.0205522024 0.0142768273 0.0257310898 -0.0424207282 -0.1546983245 0.0325181919
614 0.0006287127 0.0205064639 0.0144290560 0.0007211187 -0.0110477004 0.0244758446 0.0010966032
615 0.0006312413 0.0204601438 0.0145816272 0.0045531014 0.0674764245 0.0001831111 0.0024178479
616 0.0006338071 0.0204132378 0.0147345454 0.0020058867 -0.0065004425 0.0443128758 0.0015992238
617 0.0006364105 0.0203657415 0.0148878149 0.0052253832 0.0580156865 0.0431226539 0.0022147245
618 0.0006390518 0.0203176503 0.0150414404 0.0084188597 -0.0914639729 0.0072939238 0.0125551553
619 0.0006417317 0.0202689598 0.0151954264 0.0080749497 0.0113223670 -0.0891445662 0.0109668756
620 0.0006444505 0.0202196652 0.0153497775 0.0008560420 0.0266731773 -0.0120242927 0.0007909875
621 0.0006472088 0.0201697620 0.0155044984 0.0043526154 0.0352183599 -0.0557878353 0.0053090571
622 0.0006500069 0.0201192452 0.0156595937 0.0006262120 -0.0135196997 0.0210577715 0.0011607189
623 0.0006528454 0.0200681102 0.0158150682 0.0064305602 -0.0657979064 0.0458388012 0.0082743974
624 0.0006557248 0.0200163518 0.0159709267 0.0022840823 0.0000915555 -0.0477919858 0.0044627065
625 0.0006586456 0.0199639652 0.0161271739 0.0071014039 -0.0520340587 -0.0662862026 0.0119756801
626 0.0006616084 0.0199109453 0.0162838147 0.0023473118 0.0177617725 0.0450758385 0.0008335996
627 0.0006646135 0.0198572868 0.0164408539 0.0010938949 0.0012207404 0.0330515458 0.0006232359
628 0.0006676616 0.0198029845 0.0165982967 0.0141449943 0.1153294473 0.0290536210 0.0092804402
629 0.0006707533 0.0197480332 0.0167561479 0.0000365287 -0.0037232582 0.0047608875 0.0006947878
630 0.0006738890 0.0196924274 0.0169144125 0.0050415568 -0.0291146580 -0.0647602771 0.0090528865
631 0.0006770694 0.0196361616 0.0170730956 0.0005066574 -0.0202948088 -0.0097354045 0.0023131781
632 0.0006802951 0.0195792302 0.0172322024 0.0215619524 -0.0364391003 -0.1422467727 0.0285715969
633 0.0006835665 0.0195216277 0.0173917381 0.0034203726 0.0202337718 0.0548722800 0.0014052982
634 0.0006868844 0.0194633481 0.0175517078 0.0072422285 -0.0710470901 -0.0468459120 0.0123391929
635 0.0006902493 0.0194043857 0.0177121168 0.0169498956 0.1210058901 0.0480361339 0.0112424117
636 0.0006936618 0.0193447346 0.0178729705 0.0241371755 -0.1059602649 -0.1136204108 0.0329918522
637 0.0006971227 0.0192843887 0.0180342742 0.0012452059 -0.0202032533 -0.0289315470 0.0037650622
638 0.0007006325 0.0192233419 0.0181960333 0.0080871871 -0.0880764183 0.0181585131 0.0115132399
639 0.0007041919 0.0191615879 0.0183582534 0.0142127317 -0.0705893124 0.0960722678 0.0140946922
640 0.0007078016 0.0190991206 0.0185209399 0.0007638960 -0.0102542192 0.0256660665 0.0009126714
641 0.0007114623 0.0190359334 0.0186840985 0.0003060159 -0.0118717002 -0.0128482925 0.0019495735
642 0.0007151746 0.0189720199 0.0188477347 0.0070661233 0.0451673940 -0.0708944975 0.0087398659
643 0.0007189394 0.0189073735 0.0190118543 0.0006389496 0.0252693258 -0.0006408887 0.0004267047
644 0.0007227572 0.0188419874 0.0191764630 0.0049493810 -0.0606707968 -0.0356151006 0.0093243983
645 0.0007266289 0.0187758548 0.0193415667 0.0389411990 -0.0705282754 -0.1843012787 0.0494456362
646 0.0007305552 0.0187089689 0.0195071712 0.0035877900 -0.0455641346 -0.0388805811 0.0075401615
647 0.0007345369 0.0186413225 0.0196732825 0.0228830722 0.0755638295 -0.1310464797 0.0259566185
648 0.0007385748 0.0185729086 0.0198399064 0.0037357722 -0.0575884274 0.0204779199 0.0058009562
649 0.0007426697 0.0185037198 0.0200070492 0.0129213369 0.0659810175 0.0925626392 0.0075184074
650 0.0007468223 0.0184337489 0.0201747170 0.0052560740 0.0454420606 -0.0564897610 0.0066068911
651 0.0007510336 0.0183629883 0.0203429158 0.0265102855 -0.0810571612 -0.1412091433 0.0359834339
652 0.0007553043 0.0182914305 0.0205116520 0.0372290470 0.0558183538 -0.1846980193 0.0435192792
653 0.0007596354 0.0182190677 0.0206809319 0.0252126421 -0.1511886959 0.0485244301 0.0294742508
654 0.0007640277 0.0181458921 0.0208507618 0.0016593474 -0.0393993957 -0.0103457747 0.0042846840
655 0.0007684821 0.0180718958 0.0210211483 0.0121106633 0.0333872494 -0.1048615986 0.0160810260
656 0.0007729996 0.0179970706 0.0211920977 0.0018083681 0.0293282876 0.0307931761 0.0002205772
657 0.0007775810 0.0179214084 0.0213636169 0.0116156062 -0.0640583514 -0.0866725669 0.0183924980
658 0.0007822274 0.0178449008 0.0215357123 0.0000493873 -0.0014954070 -0.0068666646 0.0011807425
659 0.0007869397 0.0177675394 0.0217083907 0.0112622772 0.0986968596 0.0390026551 0.0068486465
660 0.0007917189 0.0176893155 0.0218816591 0.0090271752 -0.0717184973 -0.0623187963 0.0150834737
661 0.0007965660 0.0176102204 0.0220555242 0.0054862737 -0.0332346568 0.0661946471 0.0045334637
662 0.0008014821 0.0175302453 0.0222299930 0.0025279649 0.0410779138 0.0289925840 0.0006002253
663 0.0008064682 0.0174493811 0.0224050725 0.0007217743 -0.0245979186 0.0108035524 0.0019025707
664 0.0008115254 0.0173676186 0.0225807700 0.0106010071 0.0285958434 0.0989104892 0.0059522991
665 0.0008166547 0.0172849486 0.0227570926 0.0286132471 -0.0642719810 -0.1564683981 0.0387733093
666 0.0008218574 0.0172013616 0.0229340476 0.0085281058 0.0217291787 -0.0897549364 0.0127193082
667 0.0008271345 0.0171168480 0.0231116423 0.0075333917 0.0784325694 -0.0371715445 0.0073936803
668 0.0008324872 0.0170313981 0.0232898843 0.0039554641 -0.0617084262 -0.0121463668 0.0074556878
669 0.0008379168 0.0169450019 0.0234687811 0.0199420796 -0.0014343699 0.1412091433 0.0142005942
670 0.0008434243 0.0168576493 0.0236483404 0.0084850277 0.0109256264 0.0914639729 0.0046341489
671 0.0008490112 0.0167693302 0.0238285698 0.0019962972 0.0207831050 -0.0395519883 0.0040332055
672 0.0008546785 0.0166800342 0.0240094771 0.0009789114 -0.0303659169 -0.0075380718 0.0032085694
673 0.0008604277 0.0165897506 0.0241910704 0.0037688129 0.0031128880 -0.0613116855 0.0074923471
674 0.0008662600 0.0164984687 0.0243733576 0.0024063584 0.0094912564 -0.0481276894 0.0053055029
675 0.0008721768 0.0164061777 0.0245563469 0.0047959157 0.0257881405 0.0642719810 0.0016653528
676 0.0008781795 0.0163128664 0.0247400463 0.0061165568 -0.0768761254 -0.0143742180 0.0102141139
677 0.0008842694 0.0162185237 0.0249244643 0.0187536869 0.0759910886 -0.1139255959 0.0228520987
678 0.0008904481 0.0161231379 0.0251096092 0.0027842442 -0.0135502182 0.0509964293 0.0015506355
679 0.0008967168 0.0160266976 0.0252954896 0.0124107425 0.1008331553 0.0473647267 0.0076791865
680 0.0009030773 0.0159291909 0.0254821140 0.0087533804 0.0030823695 -0.0935087130 0.0143238577
681 0.0009095309 0.0158306058 0.0256694912 0.0162946115 -0.1166722617 0.0517899106 0.0182392862
682 0.0009160792 0.0157309300 0.0258576301 0.0056619086 0.0670186468 0.0342112491 0.0027002128
683 0.0009227239 0.0156301512 0.0260465396 0.0158974331 0.1144138920 -0.0529801325 0.0160034423
684 0.0009294665 0.0155282568 0.0262362286 0.0037807187 -0.0092165899 -0.0607928709 0.0081863716
685 0.0009363087 0.0154252338 0.0264267065 0.0079390819 0.0885647145 -0.0097659230 0.0066592901
686 0.0009432522 0.0153210694 0.0266179825 0.0121551283 -0.1088595233 -0.0174565874 0.0173633873
687 0.0009502987 0.0152157501 0.0268100660 0.0237238451 0.0509353923 -0.1453596606 0.0309183076
688 0.0009574500 0.0151092627 0.0270029666 0.0042074693 0.0532853175 -0.0369884335 0.0055523105
689 0.0009647080 0.0150015933 0.0271966939 0.0583800887 -0.2366405225 -0.0487990967 0.0690991146
690 0.0009720743 0.0148927280 0.0273912576 0.0103663656 0.0973235267 -0.0299081393 0.0100780575
691 0.0009795511 0.0147826527 0.0275866678 0.0332980530 0.1793572802 0.0336008789 0.0271209788
692 0.0009871400 0.0146713529 0.0277829344 0.0380815432 -0.1622058779 -0.1084933012 0.0498567672
693 0.0009948433 0.0145588142 0.0279800677 0.0290738822 -0.0563676870 -0.1609241005 0.0407153533
694 0.0010026627 0.0144450214 0.0281780779 0.0785816562 -0.0367748039 -0.2779015473 0.0963082075
695 0.0010106005 0.0143299596 0.0283769755 0.0220215890 -0.1197241127 0.0876796777 0.0214873048
696 0.0010186586 0.0142136133 0.0285767711 0.0076657640 0.0086062197 -0.0871303446 0.0134195795
697 0.0010268394 0.0140959669 0.0287774754 0.0235733705 -0.1033661916 -0.1135288553 0.0340484504
698 0.0010351449 0.0139770044 0.0289790993 0.0104810455 0.0874355296 0.0532547990 0.0059854645
699 0.0010435773 0.0138567096 0.0291816539 0.0964411583 0.2820825831 0.1298867763 0.0820866409
700 0.0010521391 0.0137350662 0.0293851503 0.0425360618 -0.1016571551 -0.1794488357 0.0569269984
701 0.0010608325 0.0136120572 0.0295895999 0.1344987586 -0.2683187353 -0.2500076296 0.1576595825
702 0.0010696600 0.0134876657 0.0297950141 0.0156494468 0.1250648518 0.0028687399 0.0131744927
703 0.0010786240 0.0133618743 0.0300014047 0.0303108165 0.0380260628 -0.1698965423 0.0405675114
704 0.0010877270 0.0132346655 0.0302087834 0.0519000946 -0.0399792474 -0.2242805261 0.0675965292
705 0.0010969715 0.0131060211 0.0304171622 0.0503785895 -0.0491653188 -0.2190008240 0.0660870516
706 0.0011063603 0.0129759230 0.0306265533 0.0135053229 0.0654316843 0.0960417493 0.0070307548
707 0.0011158961 0.0128443526 0.0308369690 0.0493798788 -0.0099795526 -0.2219916379 0.0644432352
708 0.0011255814 0.0127112910 0.0310484219 0.2040244227 0.0911587878 0.4423963134 0.1753610976
709 0.0011354193 0.0125767189 0.0312609246 0.2225050571 0.1135288553 0.4578386792 0.1921599145
710 0.0011454125 0.0124406167 0.0314744900 0.0334756028 -0.0349131748 -0.1796014283 0.0467954248
711 0.0011555640 0.0123029646 0.0316891311 0.0220324322 -0.0057985168 -0.1483199561 0.0327309351
712 0.0011658768 0.0121637422 0.0319048613 0.0135554004 -0.0166020692 0.1152378918 0.0077718659
713 0.0011763540 0.0120229289 0.0321216939 0.0046231830 -0.0292672506 0.0613727226 0.0025605016
714 0.0011869989 0.0118805037 0.0323396426 0.0109599142 0.0479140599 -0.0930814539 0.0170288686
715 0.0011978145 0.0117364451 0.0325587213 0.0241386769 -0.1499374371 0.0407116916 0.0262049151
716 0.0012088042 0.0115907314 0.0327789439 0.0228492128 0.0957365642 -0.1169774468 0.0295074977
717 0.0012199715 0.0114433405 0.0330003248 0.0255430033 0.0986968596 -0.1257057405 0.0328007918
718 0.0012313197 0.0112942497 0.0332228785 0.0124918769 0.0972319712 -0.0551164281 0.0151891251
719 0.0012428525 0.0111434360 0.0334466196 0.0217152844 -0.0238349559 -0.1454206977 0.0332170051
720 0.0012545735 0.0109908761 0.0336715631 0.0053720810 0.0106814783 0.0725119785 0.0015086736
721 0.0012664864 0.0108365461 0.0338977242 0.0159185056 -0.0295724357 0.1226538896 0.0095105427
722 0.0012785951 0.0106804217 0.0341251181 0.0021979157 -0.0209051790 0.0419629505 0.0010590818
723 0.0012909034 0.0105224783 0.0343537606 0.0034019872 0.0142826624 -0.0565507981 0.0082777778
724 0.0013034154 0.0103626906 0.0345836674 0.0125200986 -0.0048219245 0.1117893002 0.0061912823
725 0.0013161352 0.0102010329 0.0348148548 0.0080319796 -0.0079653310 0.0892666402 0.0032950137
726 0.0013290670 0.0100374792 0.0350473391 0.0071354216 -0.0737937559 0.0411084323 0.0070644128
727 0.0013422151 0.0098720028 0.0352811369 0.0122355780 -0.0727256081 0.0833460494 0.0091326011
728 0.0013555839 0.0097045767 0.0355162651 0.0006532705 0.0236823634 -0.0096133305 0.0022320589
729 0.0013691780 0.0095351731 0.0357527409 0.0102511615 -0.1004058962 0.0130314035 0.0126032979
730 0.0013830020 0.0093637640 0.0359905817 0.0230296489 0.1477706229 0.0345469527 0.0191585427
731 0.0013970608 0.0091903206 0.0362298051 0.0088019695 0.0924405652 0.0160222175 0.0073389498
732 0.0014113591 0.0090148137 0.0364704293 0.0003487271 -0.0175176244 -0.0064699240 0.0025478442
733 0.0014259020 0.0088372135 0.0367124726 0.0108457960 -0.1004974517 0.0273140660 0.0120423991
734 0.0014406946 0.0086574897 0.0369559534 0.0026160594 0.0421155431 0.0290231025 0.0011823715
735 0.0014557423 0.0084756113 0.0372008907 0.0020445231 -0.0308236946 0.0330820643 0.0015614002
736 0.0014710503 0.0082915467 0.0374473038 0.0034870333 0.0166936247 0.0566423536 0.0004390449
737 0.0014866243 0.0081052638 0.0376952121 0.0043559731 -0.0076601459 0.0655537584 0.0010246467
738 0.0015024700 0.0079167297 0.0379446356 0.0042449377 -0.0612811670 -0.0221259194 0.0083968205
739 0.0015185931 0.0077259111 0.0381955943 0.0006209115 -0.0182195502 -0.0169988098 0.0037195892
740 0.0015349998 0.0075327739 0.0384481089 0.0113781678 -0.1066621906 0.0011597034 0.0144309151
741 0.0015516960 0.0073372832 0.0387022002 0.0022848190 -0.0126956999 0.0460829493 0.0004557959
742 0.0015686882 0.0071394037 0.0389578895 0.0031892117 0.0012512589 0.0564592425 0.0003409676
743 0.0015859829 0.0069390991 0.0392151983 0.0187862806 0.1361125523 0.0161137730 0.0172194568
744 0.0016035866 0.0067363326 0.0394741487 0.0031450606 0.0250556963 -0.0501724296 0.0083721081
745 0.0016215062 0.0065310666 0.0397347630 0.0038110146 -0.0302133244 0.0538346507 0.0015489571
746 0.0016397488 0.0063232626 0.0399970639 0.0038207512 0.0062562944 -0.0614947966 0.0103006022
747 0.0016583215 0.0061128815 0.0402610747 0.0054843951 -0.0446485794 -0.0590838343 0.0124461369
748 0.0016772317 0.0058998834 0.0405268187 0.0079321906 0.0672322764 0.0584124271 0.0040815574
749 0.0016964870 0.0056842275 0.0407943201 0.0162172018 -0.0835901975 -0.0960722678 0.0267023858
750 0.0017160953 0.0054658721 0.0410636031 0.0046684695 0.0107425153 0.0674764245 0.0007254801
751 0.0017360645 0.0052447749 0.0413346927 0.0182484658 0.0903042695 0.1004669332 0.0107317395
752 0.0017564029 0.0050208924 0.0416076141 0.0029734139 -0.0192266610 0.0510269478 0.0006766677
753 0.0017771190 0.0047941804 0.0418823931 0.0040174725 -0.0247505112 0.0583513901 0.0011441167
754 0.0017982215 0.0045645938 0.0421590558 0.0001716393 0.0094302194 -0.0090945158 0.0026506029
755 0.0018197193 0.0043320864 0.0424376289 0.0024810849 0.0347605823 0.0356761376 0.0009716111
756 0.0018416217 0.0040966113 0.0427181396 0.0082572560 -0.0672627949 -0.0610980560 0.0158699673
757 0.0018639380 0.0038581202 0.0430006156 0.0021425536 0.0402844325 -0.0227973266 0.0056562454
758 0.0018866781 0.0036165642 0.0432850850 0.0039881862 0.0492568743 -0.0395214698 0.0089399634
759 0.0019098520 0.0033718930 0.0435715767 0.0031820466 -0.0488906522 -0.0281380657 0.0078736464
760 0.0019334698 0.0031240555 0.0438601197 0.0120290418 -0.0524613178 0.0963164159 0.0058413967
761 0.0019575423 0.0028729994 0.0441507440 0.0087787875 0.0936918241 0.0007934812 0.0101279112
762 0.0019820803 0.0026186711 0.0444434799 0.0039986587 -0.0002746666 0.0632343516 0.0003614683
763 0.0020070951 0.0023610162 0.0447383584 0.0011565730 0.0052491836 -0.0336008789 0.0061453776
764 0.0020325982 0.0020999788 0.0450354111 0.0147808731 -0.1203344829 -0.0173345134 0.0188802049
765 0.0020586014 0.0018355019 0.0453346699 0.0092167156 -0.0926847133 0.0250251778 0.0093465466
766 0.0020851170 0.0015675273 0.0456361679 0.0095776139 0.0788598285 -0.0579546495 0.0167051573
767 0.0021121575 0.0012959953 0.0459399383 0.0135190664 0.1016266366 0.0564897610 0.0101775363
768 0.0021397361 0.0010208452 0.0462460153 0.0006991316 0.0214850307 0.0154118473 0.0013695288
769 0.0021678659 0.0007420146 0.0465544337 0.0041631887 0.0626850185 0.0152897732 0.0048144147
770 0.0021965608 0.0004594400 0.0468652288 0.0035884279 -0.0594195379 0.0075991089 0.0051273202
771 0.0022258348 0.0001730562 0.0471784368 0.0019437600 0.0179143651 0.0402844325 0.0003622813
772 0.0022557028 -0.0001172032 0.0474940946 0.0922502676 -0.0474562822 0.2999969481 0.0659986794
773 0.0022861795 -0.0004114063 0.0478122399 0.0050780566 0.0195928831 -0.0685140538 0.0139319782
774 0.0023172807 -0.0007096227 0.0481329110 0.0002424017 0.0146794031 0.0051881466 0.0020810749
775 0.0023490222 -0.0010119236 0.0484561471 0.0061646188 -0.0652485733 0.0436719871 0.0041492353
776 0.0023814205 -0.0013183819 0.0487819881 0.0143622618 0.1195715201 0.0080568865 0.0162729023
777 0.0024144926 -0.0016290721 0.0491104750 0.0239949762 0.0363475448 0.1505783258 0.0117379482
778 0.0024482561 -0.0019440705 0.0494416494 0.0039683022 -0.0249031037 0.0578630940 0.0005980379
779 0.0024827290 -0.0022634552 0.0497755537 0.0167413607 -0.1291238136 0.0082705161 0.0178162187
780 0.0025179299 -0.0025873059 0.0501122315 0.0034183981 0.0567033906 0.0142521439 0.0048013326
781 0.0025538781 -0.0029157047 0.0504517271 0.0104036246 0.0540177618 -0.0865199744 0.0220026666
782 0.0025905934 -0.0032487351 0.0507940858 0.0002572293 -0.0124820704 0.0100711081 0.0017436154
783 0.0026280964 -0.0035864829 0.0511393538 0.0113491563 -0.0593890194 0.0884426405 0.0045054583
784 0.0026664081 -0.0039290359 0.0514875785 0.0007316106 -0.0267647328 -0.0039063692 0.0035899585
785 0.0027055503 -0.0042764842 0.0518388081 0.0042317271 0.0551774651 -0.0344553972 0.0109814620
786 0.0027455458 -0.0046289196 0.0521930921 0.0001755185 0.0009460738 0.0132145146 0.0015504101
787 0.0027864176 -0.0049864368 0.0525504807 0.0029153964 -0.0041505173 -0.0538346507 0.0113184950
788 0.0028281899 -0.0053491322 0.0529110257 0.0164381175 0.0294198431 0.1247901852 0.0063754952
789 0.0028708874 -0.0057171050 0.0532747796 0.0189439938 0.1002838221 0.0942716758 0.0129169420
790 0.0029145360 -0.0060904567 0.0536417965 0.0023705637 0.0348826563 -0.0339671010 0.0093541149
791 0.0029591621 -0.0064692914 0.0540121313 0.0082475846 -0.0261238441 0.0869777520 0.0014730336
792 0.0030047931 -0.0068537158 0.0543858405 0.0151597694 0.1192358165 0.0307016205 0.0164595124
