#int double real img int16 real16 img16 error
524 0.0000205597 0.0045225151 0.0003263767 0.0036322046 0.0017090365 0.0602435377 0.0035979818
525 0.0000205693 0.0045215359 0.0003536058 0.0051494646 0.0353099155 0.0624713889 0.0048065433
526 0.0000205798 0.0045204780 0.0003808424 0.0013572182 0.0237434004 -0.0281685842 0.0011845905
527 0.0000205910 0.0045193413 0.0004080870 0.0000618222 -0.0078127384 -0.0008850368 0.0001537524
528 0.0000206030 0.0045181258 0.0004353402 0.0004176613 -0.0203863643 0.0014343699 0.0006212317
529 0.0000206158 0.0045168312 0.0004626027 0.0005378157 -0.0084231086 0.0216071047 0.0006145320
530 0.0000206293 0.0045154576 0.0004898749 0.0002532840 -0.0065004425 0.0145268105 0.0003183856
531 0.0000206437 0.0045140048 0.0005171575 0.0001954043 -0.0024414808 0.0137638478 0.0002238536
532 0.0000206588 0.0045124727 0.0005444510 0.0006437844 -0.0073244423 0.0242927335 0.0007040935
533 0.0000206748 0.0045108612 0.0005717561 0.0027898334 0.0075380718 0.0522782067 0.0026827210
534 0.0000206915 0.0045091701 0.0005990732 0.0013257040 0.0358897671 0.0061342204 0.0010153797
535 0.0000207090 0.0045073993 0.0006264030 0.0038769088 -0.0607928709 -0.0134586627 0.0044625144
536 0.0000207274 0.0045055486 0.0006537462 0.0021546951 -0.0385143590 0.0259102145 0.0024886016
537 0.0000207465 0.0045036180 0.0006811031 0.0014455474 -0.0312204352 0.0216986602 0.0017179457
538 0.0000207664 0.0045016073 0.0007084746 0.0037092530 0.0494705039 0.0355235450 0.0032342908
539 0.0000207871 0.0044995162 0.0007358610 0.0008621779 -0.0293588061 -0.0004882962 0.0011478846
540 0.0000208087 0.0044973447 0.0007632631 0.0011657638 -0.0287789544 0.0183721427 0.0014173847
541 0.0000208310 0.0044950926 0.0007906815 0.0010414918 0.0124210334 0.0297860652 0.0009035528
542 0.0000208542 0.0044927596 0.0008181166 0.0030132890 0.0491042817 0.0245368816 0.0025527677
543 0.0000208782 0.0044903455 0.0008455691 0.0008170377 -0.0282296213 -0.0044862209 0.0010990242
544 0.0000209030 0.0044878503 0.0008730397 0.0010790450 -0.0266121403 0.0192571795 0.0013051860
545 0.0000209286 0.0044852737 0.0009005289 0.0002174967 0.0072939238 0.0128177740 0.0001499092
546 0.0000209551 0.0044826154 0.0009280372 0.0026163351 0.0178228095 0.0479445784 0.0023885159
547 0.0000209824 0.0044798753 0.0009555654 0.0016044100 0.0111087374 0.0384838404 0.0014523132
548 0.0000210105 0.0044770531 0.0009831140 0.0026576958 -0.0302438429 -0.0417493210 0.0030316016
549 0.0000210395 0.0044741487 0.0010106836 0.0002178720 0.0012207404 -0.0147099216 0.0002577221
550 0.0000210693 0.0044711617 0.0010382748 0.0014029443 0.0075685904 0.0366832484 0.0012801582
551 0.0000211000 0.0044680920 0.0010658883 0.0011802906 -0.0340281381 0.0047303690 0.0014953881
552 0.0000211315 0.0044649392 0.0010935246 0.0010263429 -0.0291146580 -0.0133671072 0.0013366992
553 0.0000211638 0.0044617031 0.0011211843 0.0001679622 -0.0104983673 0.0075991089 0.0002657672
554 0.0000211971 0.0044583835 0.0011488682 0.0005697742 -0.0052491836 0.0232856227 0.0005842728
555 0.0000212312 0.0044549801 0.0011765767 0.0012957248 -0.0090029603 -0.0348521378 0.0014791844
556 0.0000212661 0.0044514926 0.0012043105 0.0001866531 0.0021668142 0.0134891812 0.0001561378
557 0.0000213020 0.0044479207 0.0012320703 0.0050092463 0.0332651753 0.0624713889 0.0045806883
558 0.0000213387 0.0044442641 0.0012598566 0.0000539325 -0.0059511093 0.0043031098 0.0001173252
559 0.0000213763 0.0044405226 0.0012876701 0.0015083736 -0.0193182165 -0.0336924345 0.0017880854
560 0.0000214148 0.0044366957 0.0013155114 0.0020852253 -0.0312509537 0.0332956938 0.0022963404
561 0.0000214542 0.0044327833 0.0013433811 0.0004843145 0.0030823695 -0.0217902158 0.0005369869
562 0.0000214945 0.0044287849 0.0013712799 0.0036959827 0.0559404279 0.0238044374 0.0031566959
563 0.0000215358 0.0044247003 0.0013992085 0.0046277487 0.0488296152 0.0473647267 0.0040846253
564 0.0000215779 0.0044205291 0.0014271674 0.0042022135 0.0299386578 -0.0574968719 0.0041232173
565 0.0000216209 0.0044162709 0.0014551572 0.0006904521 -0.0000305185 -0.0262764367 0.0007888152
566 0.0000216649 0.0044119254 0.0014831788 0.0049158066 -0.0625019074 -0.0317697684 0.0055832195
567 0.0000217098 0.0044074923 0.0015112326 0.0002397687 -0.0061952574 0.0141911069 0.0002731975
568 0.0000217557 0.0044029711 0.0015393194 0.0014764692 -0.0361033967 0.0131534776 0.0017756545
569 0.0000218025 0.0043983616 0.0015674397 0.0051581730 0.0443128758 -0.0565202795 0.0049673516
570 0.0000218502 0.0043936632 0.0015955943 0.0040881186 -0.0517593921 -0.0375377667 0.0046845856
571 0.0000218989 0.0043888757 0.0016237839 0.0005111000 0.0030518509 -0.0224005860 0.0005789580
572 0.0000219486 0.0043839985 0.0016520090 0.0016235778 -0.0362865078 0.0175176244 0.0019058078
573 0.0000219992 0.0043790314 0.0016802703 0.0023413360 0.0274361400 -0.0398571734 0.0022569895
574 0.0000220509 0.0043739738 0.0017085686 0.0015957305 -0.0292062136 0.0272530290 0.0017801484
575 0.0000221035 0.0043688254 0.0017369045 0.0012635140 -0.0307016205 -0.0179143651 0.0016161086
576 0.0000221571 0.0043635857 0.0017652786 0.0005728226 0.0091250343 -0.0221259194 0.0005934607
577 0.0000222117 0.0043582542 0.0017936917 0.0000991453 -0.0078432569 -0.0061342204 0.0002117287
578 0.0000222673 0.0043528306 0.0018221444 0.0006711781 0.0256965850 0.0032959990 0.0004577281
579 0.0000223240 0.0043473143 0.0018506375 0.0033552050 0.0534684286 0.0222785119 0.0028301819
580 0.0000223817 0.0043417049 0.0018791715 0.0045809943 0.0259712516 -0.0625019074 0.0046127606
581 0.0000224404 0.0043360019 0.0019077473 0.0031294917 0.0318918424 -0.0459608753 0.0030507294
582 0.0000225002 0.0043302048 0.0019363655 0.0016970124 0.0362865078 0.0195013276 0.0013297332
583 0.0000225610 0.0043243131 0.0019650268 0.0045799521 0.0621051668 0.0268868068 0.0039597222
584 0.0000226229 0.0043183263 0.0019937319 0.0040298925 0.0111087374 -0.0625019074 0.0042057972
585 0.0000226859 0.0043122440 0.0020224816 0.0014542232 -0.0272835475 -0.0266426588 0.0018199843
586 0.0000227499 0.0043060654 0.0020512766 0.0039928478 0.0534379101 0.0337229530 0.0034170332
587 0.0000228151 0.0042997902 0.0020801175 0.0040334848 0.0414746544 0.0480971709 0.0034995397
588 0.0000228813 0.0042934178 0.0021090051 0.0046212066 -0.0267342143 -0.0625019074 0.0051372840
589 0.0000229487 0.0042869476 0.0021379402 0.0030456293 0.0532242805 -0.0145878475 0.0026746145
590 0.0000230172 0.0042803790 0.0021669234 0.0035778754 0.0276497696 0.0530411695 0.0031343173
591 0.0000230868 0.0042737116 0.0021959556 0.0021446175 0.0460219123 -0.0051576281 0.0017969875
592 0.0000231576 0.0042669446 0.0022250374 0.0021999638 0.0138859218 -0.0448011719 0.0023039891
593 0.0000232295 0.0042600776 0.0022541696 0.0027877350 -0.0004577776 -0.0527970214 0.0030528918
594 0.0000233026 0.0042531098 0.0022833530 0.0017222593 0.0357066561 -0.0211493271 0.0015384161
595 0.0000233769 0.0042460407 0.0023125883 0.0024618267 0.0365916929 -0.0335093234 0.0023294506
596 0.0000234524 0.0042388697 0.0023418763 0.0024482472 -0.0019837031 -0.0494399854 0.0027200816
597 0.0000235291 0.0042315961 0.0023712177 0.0047068498 0.0282906583 -0.0625019074 0.0047873608
598 0.0000236070 0.0042242192 0.0024006134 0.0050647975 0.0456862087 0.0545670949 0.0044404384
599 0.0000236861 0.0042167385 0.0024300641 0.0025067407 0.0429700613 0.0256965850 0.0020431510
600 0.0000237665 0.0042091532 0.0024595706 0.0000844063 0.0091555528 -0.0007629627 0.0000348516
601 0.0000238481 0.0042014627 0.0024891337 0.0011579738 0.0340281381 0.0002441481 0.0008946705
602 0.0000239310 0.0041936662 0.0025187542 0.0023306932 0.0210882900 0.0434278390 0.0019589815
603 0.0000240151 0.0041857631 0.0025484329 0.0005710623 0.0078127384 0.0225836970 0.0004145668
604 0.0000241006 0.0041777526 0.0025781706 0.0001569188 0.0032959990 0.0120853298 0.0000911636
605 0.0000241873 0.0041696341 0.0026079681 0.0021392519 0.0408948027 0.0216071047 0.0017097052
606 0.0000242754 0.0041614067 0.0026378262 0.0022744742 -0.0207525864 0.0429395428 0.0022449354
607 0.0000243649 0.0041530698 0.0026677458 0.0003804359 0.0195013276 0.0003662221 0.0002408660
608 0.0000244556 0.0041446225 0.0026977277 0.0002034179 -0.0127567370 0.0063783685 0.0002992031
609 0.0000245478 0.0041360641 0.0027277728 0.0005399179 0.0098879971 0.0210272530 0.0003679557
610 0.0000246413 0.0041273938 0.0027578819 0.0000833640 -0.0027771844 -0.0086977752 0.0001789053
611 0.0000247362 0.0041186109 0.0027880558 0.0030095216 0.0313119907 -0.0450453200 0.0030275117
612 0.0000248325 0.0041097143 0.0028182954 0.0004025720 0.0193487350 0.0053102206 0.0002384374
613 0.0000249303 0.0041007035 0.0028486015 0.0019801313 0.0444959868 0.0004882962 0.0016373500
614 0.0000250295 0.0040915775 0.0028789752 0.0001883491 0.0007629627 0.0137028108 0.0001282351
615 0.0000251302 0.0040823354 0.0029094171 0.0009957936 0.0189825129 -0.0252082888 0.0010126207
616 0.0000252323 0.0040729764 0.0029399283 0.0012778758 -0.0221259194 -0.0280770287 0.0016484338
617 0.0000253360 0.0040634996 0.0029705096 0.0052007789 0.0521256142 0.0498367260 0.0045064091
618 0.0000254411 0.0040539042 0.0030011619 0.0007086167 0.0164799951 0.0209051790 0.0004749616
619 0.0000255478 0.0040441892 0.0030318862 0.0003657154 -0.0132450331 0.0137943663 0.0004147482
620 0.0000256560 0.0040343536 0.0030626833 0.0004486613 -0.0211798456 0.0002746666 0.0006435289
621 0.0000257658 0.0040243966 0.0030935541 0.0001062005 -0.0092776269 0.0044862209 0.0001788833
622 0.0000258772 0.0040143172 0.0031244997 0.0005578031 -0.0110477004 -0.0208746605 0.0008028241
623 0.0000259902 0.0040041144 0.0031555210 0.0027626837 -0.0496841334 -0.0171514023 0.0032947991
624 0.0000261049 0.0039937872 0.0031866188 0.0009280125 -0.0221869564 -0.0208746605 0.0012643765
625 0.0000262212 0.0039833347 0.0032177942 0.0006477381 0.0120242927 0.0224311045 0.0004338083
626 0.0000263391 0.0039727559 0.0032490482 0.0006680077 -0.0204474013 -0.0158085879 0.0009595376
627 0.0000264587 0.0039620496 0.0032803816 0.0020308030 -0.0123599963 -0.0433362835 0.0024395226
628 0.0000265801 0.0039512149 0.0033117956 0.0002428460 0.0040589618 0.0150456252 0.0001376944
629 0.0000267032 0.0039402506 0.0033432910 0.0025083184 0.0363475448 0.0344553972 0.0020181959
630 0.0000268280 0.0039291558 0.0033748690 0.0001692139 -0.0036622211 0.0124820704 0.0001405701
631 0.0000269546 0.0039179293 0.0034065304 0.0007833879 0.0277108066 0.0039368877 0.0005663823
632 0.0000270830 0.0039065700 0.0034382764 0.0042312986 0.0624713889 -0.0181279946 0.0038949421
633 0.0000272133 0.0038950768 0.0034701080 0.0018388801 0.0378734703 0.0201116977 0.0014314737
634 0.0000273454 0.0038834485 0.0035020261 0.0030289819 0.0502029481 0.0225531785 0.0025084424
635 0.0000274793 0.0038716840 0.0035340319 0.0047610337 -0.0292977691 0.0624713889 0.0045738247
636 0.0000276152 0.0038597820 0.0035661265 0.0011091397 0.0286568804 0.0169682913 0.0007945141
637 0.0000277530 0.0038477414 0.0035983108 0.0047808171 0.0624713889 0.0296334727 0.0041145617
638 0.0000278927 0.0038355610 0.0036305860 0.0040677531 0.0624713889 -0.0128482925 0.0037097138
639 0.0000280344 0.0038232394 0.0036629531 0.0000702120 0.0033265175 -0.0076906644 0.0001291514
640 0.0000281781 0.0038107756 0.0036954133 0.0048831105 -0.0312509537 -0.0625019074 0.0056114101
641 0.0000283238 0.0037981681 0.0037279678 0.0067523220 -0.0533463546 -0.0625019074 0.0076518928
642 0.0000284716 0.0037854156 0.0037606175 0.0001597139 -0.0117191076 0.0047303690 0.0002413307
643 0.0000286215 0.0037725170 0.0037933636 0.0031084388 -0.0402539140 -0.0385753960 0.0037334384
644 0.0000287735 0.0037594707 0.0038262074 0.0042496542 -0.0185247353 -0.0625019074 0.0048960047
645 0.0000289276 0.0037462756 0.0038591499 0.0032898678 -0.0567033906 0.0086367382 0.0036769875
646 0.0000290839 0.0037329301 0.0038921924 0.0009398969 0.0255134739 0.0169988098 0.0006461755
647 0.0000292424 0.0037194328 0.0039253359 0.0004709986 0.0139774773 0.0166020692 0.0002659270
648 0.0000294032 0.0037057825 0.0039585818 0.0073185001 0.0584124271 -0.0625019074 0.0074098136
649 0.0000295662 0.0036919775 0.0039919311 0.0019577791 0.0072939238 -0.0436414686 0.0022819148
650 0.0000297315 0.0036780164 0.0040253852 0.0001008889 0.0097354045 0.0024719993 0.0000391050
651 0.0000298992 0.0036638979 0.0040589453 0.0022214256 0.0471205786 0.0010376293 0.0018976115
652 0.0000300692 0.0036496202 0.0040926126 0.0037294295 0.0313119907 -0.0524307993 0.0039601028
653 0.0000302416 0.0036351819 0.0041263884 0.0033894834 0.0554826502 -0.0176396985 0.0031619225
654 0.0000304165 0.0036205815 0.0041602739 0.0006308531 -0.0239875484 0.0074465163 0.0007730082
655 0.0000305938 0.0036058173 0.0041942705 0.0006641201 0.0149845882 -0.0209662160 0.0007625265
656 0.0000307737 0.0035908877 0.0042283794 0.0039294460 -0.0047914060 -0.0625019074 0.0045231940
657 0.0000309561 0.0035757911 0.0042626020 0.0046896751 -0.0625019074 -0.0279854732 0.0054062006
658 0.0000311410 0.0035605258 0.0042969395 0.0042296035 0.0179754021 -0.0625019074 0.0046698746
659 0.0000313286 0.0035450902 0.0043313934 0.0034532578 0.0500503555 -0.0307931761 0.0033964751
660 0.0000315189 0.0035294825 0.0043659650 0.0008419866 -0.0270393994 0.0105288858 0.0009724381
661 0.0000317119 0.0035137009 0.0044006556 0.0068574710 -0.0543229469 -0.0625019074 0.0078210308
662 0.0000319076 0.0034977438 0.0044354667 0.0005739542 0.0161442915 0.0177007355 0.0003359025
663 0.0000321061 0.0034816093 0.0044703997 0.0049042510 0.0624713889 0.0316476943 0.0042183994
664 0.0000323074 0.0034652955 0.0045054559 0.0033607020 0.0566118351 -0.0124820704 0.0031131307
665 0.0000325116 0.0034488007 0.0045406369 0.0010302221 -0.0306711020 -0.0094607379 0.0013602063
666 0.0000327187 0.0034321229 0.0045759441 0.0008411940 0.0205389569 0.0204779199 0.0005455166
667 0.0000329288 0.0034152602 0.0046113789 0.0018263531 -0.0139164403 -0.0404065065 0.0023269979
668 0.0000331419 0.0033982107 0.0046469429 0.0033000645 0.0556657613 0.0141911069 0.0028229879
669 0.0000333581 0.0033809724 0.0046826375 0.0036655192 0.0125125889 -0.0592364269 0.0041690332
670 0.0000335773 0.0033635432 0.0047184642 0.0012979871 0.0040589618 0.0357982116 0.0009664343
671 0.0000337997 0.0033459213 0.0047544247 0.0039149919 0.0624713889 0.0035096286 0.0034973704
672 0.0000340254 0.0033281044 0.0047905205 0.0018531070 0.0364391003 -0.0229194006 0.0018641778
673 0.0000342542 0.0033100904 0.0048267531 0.0025009782 0.0494705039 0.0073244423 0.0021370222
674 0.0000344864 0.0032918773 0.0048631242 0.0039058076 0.0624713889 -0.0017700735 0.0035462139
675 0.0000347220 0.0032734628 0.0048996353 0.0062899871 0.0624713889 -0.0488601337 0.0063945072
676 0.0000349610 0.0032548448 0.0049362882 0.0037824482 -0.0009155553 -0.0614947966 0.0044304813
677 0.0000352034 0.0032360209 0.0049730844 0.0039171518 -0.0032654805 -0.0625019074 0.0045951440
678 0.0000354494 0.0032169890 0.0050100257 0.0049443301 0.0556352428 0.0430005799 0.0041909555
679 0.0000356989 0.0031977466 0.0050471137 0.0039617239 0.0291451765 0.0557878353 0.0032478900
680 0.0000359522 0.0031782914 0.0050843502 0.0029483682 0.0302743614 -0.0450758385 0.0032502415
681 0.0000362091 0.0031586211 0.0051217369 0.0046525466 0.0273140660 -0.0625019074 0.0051564428
682 0.0000364698 0.0031387332 0.0051592755 0.0064635394 0.0589007233 0.0547196875 0.0055656340
683 0.0000367343 0.0031186252 0.0051969679 0.0051973300 0.0359813227 0.0624713889 0.0043603162
684 0.0000370027 0.0030982946 0.0052348158 0.0024687935 0.0252082888 0.0428174688 0.0019013077
685 0.0000372751 0.0030777388 0.0052728212 0.0021830761 0.0399487289 -0.0242316965 0.0022299865
686 0.0000375515 0.0030569552 0.0053109857 0.0058448725 0.0523392438 -0.0557267983 0.0061543550
687 0.0000378321 0.0030359413 0.0053493114 0.0014244983 -0.0376903592 -0.0019837031 0.0017124047
688 0.0000381168 0.0030146942 0.0053878002 0.0006833466 0.0260322886 0.0023804437 0.0005388538
689 0.0000384057 0.0029932114 0.0054264538 0.0044467081 -0.0531632435 -0.0402539140 0.0052402434
690 0.0000386990 0.0029714899 0.0054652744 0.0028183588 -0.0203253273 -0.0490432447 0.0035139204
691 0.0000389966 0.0029495270 0.0055042639 0.0017673157 0.0414441359 -0.0070497757 0.0016394388
692 0.0000392988 0.0029273198 0.0055434242 0.0011322007 -0.0324716941 0.0088198492 0.0012638251
693 0.0000396054 0.0029048653 0.0055827575 0.0039637720 0.0075685904 -0.0625019074 0.0046572719
694 0.0000399167 0.0028821607 0.0056222657 0.0039485765 0.0624713889 -0.0067751091 0.0037045710
695 0.0000402327 0.0028592028 0.0056619510 0.0078053489 0.0624713889 0.0624713889 0.0067809250
696 0.0000405535 0.0028359887 0.0057018154 0.0008694250 0.0292977691 0.0033265175 0.0007058679
697 0.0000408792 0.0028125152 0.0057418612 0.0043691167 -0.0616168706 -0.0239265114 0.0050313581
698 0.0000412099 0.0027887790 0.0057820905 0.0036040993 0.0532242805 0.0277718436 0.0030272891
699 0.0000415456 0.0027647771 0.0058225054 0.0030977987 0.0517899106 0.0203863643 0.0026155697
700 0.0000418864 0.0027405060 0.0058631083 0.0017945306 0.0419019135 -0.0062257759 0.0016797570
701 0.0000422325 0.0027159625 0.0059039014 0.0021346508 -0.0448011719 -0.0112918485 0.0025535719
702 0.0000425839 0.0026911431 0.0059448869 0.0010626713 -0.0046998505 0.0322580645 0.0007470101
703 0.0000429408 0.0026660444 0.0059860672 0.0013891384 0.0369579150 0.0048219245 0.0011772876
704 0.0000433032 0.0026406629 0.0060274447 0.0046443067 -0.0481887265 -0.0481887265 0.0055230200
705 0.0000436712 0.0026149950 0.0060690217 0.0029620287 0.0075685904 -0.0538956877 0.0036203045
706 0.0000440450 0.0025890370 0.0061108008 0.0040179894 -0.0105594043 -0.0625019074 0.0048805852
707 0.0000444246 0.0025627853 0.0061527842 0.0071113883 0.0566118351 -0.0625019074 0.0076347665
708 0.0000448102 0.0025362360 0.0061949746 0.0039592455 0.0072634053 -0.0625019074 0.0047416077
709 0.0000452019 0.0025093853 0.0062373745 0.0000844770 -0.0038148137 -0.0083620716 0.0002531393
710 0.0000455997 0.0024822294 0.0062799864 0.0046442341 -0.0271614734 -0.0625019074 0.0056096980
711 0.0000460038 0.0024547642 0.0063228129 0.0053064225 0.0374156926 -0.0625019074 0.0059591086
712 0.0000464144 0.0024269856 0.0063658567 0.0021925761 -0.0468153935 -0.0009460738 0.0024782762
713 0.0000468315 0.0023988897 0.0064091205 0.0036014226 0.0561845759 -0.0210882900 0.0036490076
714 0.0000472553 0.0023704721 0.0064526070 0.0040238655 -0.0108340709 -0.0625019074 0.0049290850
715 0.0000476859 0.0023417287 0.0064963190 0.0037624394 -0.0088198492 -0.0607013153 0.0046401029
716 0.0000481234 0.0023126550 0.0065402592 0.0015810995 -0.0393688772 -0.0055848872 0.0018843693
717 0.0000485679 0.0022832466 0.0065844305 0.0039908723 -0.0091860714 -0.0625019074 0.0049044673
718 0.0000490197 0.0022534991 0.0066288358 0.0045190762 -0.0247505112 -0.0625019074 0.0055082762
719 0.0000494789 0.0022234078 0.0066734780 0.0016695423 0.0305795465 -0.0271004364 0.0019447479
720 0.0000499455 0.0021929681 0.0067183601 0.0013832568 0.0164494766 -0.0333567309 0.0018092610
721 0.0000504197 0.0021621752 0.0067634852 0.0060188905 -0.0625019074 -0.0459608753 0.0069613018
722 0.0000509018 0.0021310243 0.0068088562 0.0019401164 0.0216986602 -0.0383312479 0.0024205214
723 0.0000513918 0.0020995104 0.0068544764 0.0000713297 0.0080568865 -0.0025330363 0.0001236157
724 0.0000518899 0.0020676286 0.0069003488 0.0048304317 -0.0303964354 -0.0625019074 0.0058705886
725 0.0000523963 0.0020353737 0.0069464768 0.0006815285 -0.0138554033 -0.0221259194 0.0010977210
726 0.0000529111 0.0020027404 0.0069928635 0.0042915663 -0.0196234016 -0.0625019074 0.0052972132
727 0.0000534345 0.0019697235 0.0070395123 0.0004451640 -0.0063783685 -0.0201116977 0.0008068788
728 0.0000539668 0.0019363176 0.0070864265 0.0020298641 -0.0401623585 -0.0204168828 0.0025287306
729 0.0000545080 0.0019025172 0.0071336097 0.0020961299 0.0024719993 -0.0457167272 0.0027934824
730 0.0000550583 0.0018683165 0.0071810651 0.0042065984 -0.0321359905 -0.0563371685 0.0051908589
731 0.0000556180 0.0018337100 0.0072287965 0.0009512038 -0.0060426649 -0.0302438429 0.0014662360
732 0.0000561872 0.0017986918 0.0072768073 0.0023913893 -0.0107730338 -0.0477004303 0.0031805449
733 0.0000567662 0.0017632559 0.0073251013 0.0024206030 -0.0006103702 -0.0491958373 0.0032002506
734 0.0000573551 0.0017273963 0.0073736821 0.0001115737 -0.0068666646 -0.0080263680 0.0003110194
735 0.0000579541 0.0016911068 0.0074225535 0.0003673547 0.0144657735 -0.0125736259 0.0005630393
736 0.0000585636 0.0016543811 0.0074717194 0.0022216463 -0.0305185095 -0.0359202857 0.0029179610
737 0.0000591836 0.0016172127 0.0075211836 0.0016907480 0.0108035524 -0.0396740623 0.0023117801
738 0.0000598144 0.0015795953 0.0075709501 0.0041141935 -0.0428479873 -0.0477309488 0.0050321101
739 0.0000604563 0.0015415219 0.0076210230 0.0048295301 -0.0581682791 -0.0380260628 0.0056489168
740 0.0000611094 0.0015029860 0.0076714063 0.0012077430 -0.0012512589 -0.0347300638 0.0018054705
741 0.0000617741 0.0014639805 0.0077221042 0.0003366797 0.0162053285 -0.0086062197 0.0004839215
742 0.0000624506 0.0014244983 0.0077731209 0.0048945889 -0.0314340648 -0.0625019074 0.0060182648
743 0.0000631391 0.0013845323 0.0078244607 0.0046392689 0.0270699179 -0.0625019074 0.0056055371
744 0.0000638399 0.0013440751 0.0078761281 0.0014469631 -0.0357371746 -0.0130314035 0.0018121440
745 0.0000645533 0.0013031191 0.0079281275 0.0030366881 0.0522476882 -0.0175176244 0.0032428354
746 0.0000652796 0.0012616568 0.0079804634 0.0042263204 -0.0178838466 -0.0625019074 0.0053343149
747 0.0000660190 0.0012196802 0.0080331405 0.0020308030 0.0433362835 -0.0123599963 0.0021896883
748 0.0000667718 0.0011771815 0.0080861634 0.0055391742 -0.0625019074 -0.0404065065 0.0064065654
749 0.0000675384 0.0011341525 0.0081395370 0.0006683625 -0.0151676992 -0.0209356975 0.0011111196
750 0.0000683190 0.0010905849 0.0081932660 0.0004575308 -0.0103152562 0.0187383648 0.0002412923
751 0.0000691140 0.0010464702 0.0082473555 0.0048926944 -0.0314645833 0.0624713889 0.0039972144
752 0.0000699237 0.0010017997 0.0083018104 0.0018736048 -0.0140079958 -0.0409558397 0.0026516101
753 0.0000707484 0.0009565647 0.0083566361 0.0002727153 -0.0164189581 0.0017700735 0.0003452916
754 0.0000715885 0.0009107562 0.0084118375 0.0000920240 0.0090945158 -0.0030518509 0.0001983901
755 0.0000724443 0.0008643649 0.0084674202 0.0014717173 -0.0335093234 0.0186773278 0.0012857927
756 0.0000733163 0.0008173814 0.0085233894 0.0022945510 -0.0475783563 0.0055543687 0.0023509625
757 0.0000742047 0.0007697962 0.0085797508 0.0015077626 0.0032044435 -0.0386974700 0.0022410631
758 0.0000751100 0.0007215994 0.0086365099 0.0040638552 0.0624713889 0.0126956999 0.0038295135
759 0.0000760326 0.0006727811 0.0086936725 0.0005848811 -0.0037232582 -0.0238959929 0.0010814115
760 0.0000769728 0.0006233310 0.0087512444 0.0044489834 -0.0344248787 -0.0571306497 0.0055688010
761 0.0000779312 0.0005732387 0.0088092316 0.0021771944 0.0296334727 -0.0360423597 0.0028561624
762 0.0000789080 0.0005224936 0.0088676401 0.0029796476 0.0230719932 -0.0494705039 0.0039118190
763 0.0000799039 0.0004710847 0.0089264761 0.0010410158 -0.0315256203 -0.0068666646 0.0012732124
764 0.0000809192 0.0004190009 0.0089857459 0.0052432079 -0.0365611744 -0.0625019074 0.0064780179
765 0.0000819544 0.0003662308 0.0090454558 0.0024905924 0.0329905087 -0.0374462111 0.0032258186
766 0.0000830100 0.0003127628 0.0091056126 0.0011208229 -0.0106509598 -0.0317392499 0.0017885060
767 0.0000840865 0.0002585851 0.0091662228 0.0040836154 -0.0408948027 -0.0491042817 0.0050890530
768 0.0000851844 0.0002036854 0.0092272932 0.0001497667 0.0000000000 -0.0122379223 0.0004607970
769 0.0000863043 0.0001480514 0.0092888307 0.0000365147 -0.0000305185 0.0060426649 0.0000105695
770 0.0000874467 0.0000916703 0.0093508425 0.0007938752 0.0109256264 -0.0259712516 0.0013650249
771 0.0000886121 0.0000345293 0.0094133357 0.0004003488 -0.0192571795 -0.0054322947 0.0005925628
772 0.0000898011 -0.0000233851 0.0094763177 0.0004071488 0.0004577776 -0.0201727348 0.0008792978
773 0.0000910144 -0.0000820863 0.0095397960 0.0020580132 0.0427869503 0.0150761437 0.0018684054
774 0.0000922526 -0.0001415883 0.0096037783 0.0013619869 0.0206610309 -0.0305795465 0.0020474486
775 0.0000935163 -0.0002019053 0.0096682724 0.0074009951 -0.0591143529 -0.0625019074 0.0086792113
776 0.0000948061 -0.0002630518 0.0097332863 0.0048434645 -0.0625019074 -0.0306100650 0.0055012611
777 0.0000961227 -0.0003250426 0.0097988280 0.0017093504 -0.0216071047 -0.0352488784 0.0024822220
778 0.0000974668 -0.0003878931 0.0098649060 0.0008444407 0.0250251778 0.0147709586 0.0006698935
779 0.0000988392 -0.0004516187 0.0099315287 0.0028513361 -0.0261238441 -0.0465712455 0.0038516266
780 0.0001002406 -0.0005162354 0.0099987047 0.0028089146 -0.0505386517 -0.0159611805 0.0031761578
781 0.0001016717 -0.0005817596 0.0100664430 0.0009771474 -0.0281991028 -0.0134891812 0.0013175851
782 0.0001031334 -0.0006482079 0.0101347525 0.0013085182 0.0065004425 0.0355845820 0.0006987970
783 0.0001046264 -0.0007155974 0.0102036426 0.0020847112 -0.0064699240 0.0451979125 0.0012577112
784 0.0001061516 -0.0007839457 0.0102731225 0.0040739281 0.0129398480 -0.0625019074 0.0054845475
785 0.0001077099 -0.0008532708 0.0103432020 0.0008927840 0.0288399915 0.0078127384 0.0008880931
786 0.0001093021 -0.0009235909 0.0104138910 0.0015204769 -0.0360118412 0.0149540696 0.0012517985
787 0.0001109293 -0.0009949249 0.0104851994 0.0031347335 -0.0364696188 -0.0424817652 0.0040639532
788 0.0001125923 -0.0010672922 0.0105571376 0.0070494925 0.0560625019 -0.0625019074 0.0086014374
789 0.0001142921 -0.0011407124 0.0106297160 0.0009528123 0.0291146580 0.0102542192 0.0009155284
790 0.0001160298 -0.0012152059 0.0107029455 0.0005233579 -0.0050660726 -0.0223090304 0.0011046197
791 0.0001178064 -0.0012907933 0.0107768370 0.0048945889 0.0314340648 -0.0625019074 0.0064406907
