#int double real img int16 real16 img16 error
519 4.0948785888 2.0217940528 0.0850140979 0.2794034916 0.4425794244 0.2890102847 2.5355332867
520 4.0960323534 2.0215319669 0.0971640882 0.2778180007 0.0484023560 0.5248573260 4.0761619671
521 4.0973404277 2.0212348731 0.1093161270 0.6505946878 -0.4987640004 0.6338999603 6.6255825203
522 4.0988029900 2.0209027475 0.1214704711 0.0399642252 0.1616260262 -0.1176488540 3.5140879779
523 4.1004202396 2.0205355636 0.1336273772 0.0640778657 0.0292367321 0.2514419996 3.9791513216
524 4.1021923970 2.0201332921 0.1457871025 0.0099702640 0.0903347880 -0.0425428022 3.7595904192
525 4.1041197040 2.0196959008 0.1579499042 0.0422112796 -0.2030396435 0.0314035463 4.9565672808
526 4.1062024235 2.0192233548 0.1701160401 0.2899153424 0.5380413221 0.0206610309 2.2162370138
527 4.1084408401 2.0187156162 0.1822857679 0.4368160104 -0.3335062716 -0.5706045717 6.0997916724
528 4.1108352595 2.0181726443 0.1944593459 0.0174218106 -0.1263771477 0.0380870998 4.6235460900
529 4.1133860092 2.0175943958 0.2066370326 0.0098153653 -0.0848109378 0.0512100589 4.4442657310
530 4.1160934381 2.0169808242 0.2188190869 0.2922804175 -0.3562425611 -0.4066591388 6.0234122475
531 4.1189579170 2.0163318804 0.2310057682 0.6343997348 0.5453047273 0.5805536058 2.2861045760
532 4.1219798385 2.0156475124 0.2431973362 0.0538807996 -0.0511490219 -0.2264168218 4.4921853714
533 4.1251596169 2.0149276651 0.2553940509 0.5602083665 0.0443739128 0.7471541490 4.1249100849
534 4.1284976887 2.0141722808 0.2675961731 0.2816174420 -0.4874111148 -0.2098757897 6.4858989607
535 4.1319945126 2.0133812988 0.2798039637 0.0845642182 0.2658162175 -0.1179235206 3.2121708652
536 4.1356505695 2.0125546555 0.2920176844 0.2705152456 -0.3412274545 -0.3925290689 6.0088944787
537 4.1394663625 2.0116922843 0.3042375973 0.0115516754 0.1056550798 -0.0197149571 3.7379230826
538 4.1434424177 2.0107941159 0.3164639651 0.1359838626 0.0184636982 0.3682973724 3.9720671952
539 4.1475792833 2.0098600777 0.3286970509 0.5628215750 -0.5980407117 0.4529557176 6.8165867437
540 4.1518775309 2.0088900945 0.3409371187 0.0029314767 0.0483413190 -0.0243842891 3.9772112322
541 4.1563377546 2.0078840880 0.3531844328 0.1104752067 -0.2928861354 0.1571398053 5.3319771172
542 4.1609605719 2.0068419769 0.3654392585 0.2794117548 -0.4646137883 0.2520828883 6.1209432658
543 4.1657466236 2.0057636769 0.3777018614 0.3138892127 -0.1532334361 0.5388958403 4.6872520325
544 4.1706965739 2.0046491007 0.3899725081 0.3710279877 -0.3501388592 0.4984282968 5.5567889941
545 4.1758111107 2.0034981580 0.4022514658 0.1866165641 -0.3070772423 0.3038422803 5.3484430483
546 4.1810909458 2.0023107554 0.4145390024 0.5423720566 -0.7312540056 0.0874050111 7.5793929508
547 4.1865368150 2.0010867967 0.4268353865 0.0845727208 0.0074159978 -0.2907193213 4.4896080130
548 4.1921494784 1.9998261822 0.4391408878 0.1744160013 -0.3635670034 0.2055116428 5.6402099738
549 4.1979297204 1.9985288094 0.4514557766 0.0323504620 0.0369273965 -0.1760307627 4.2416194604
550 4.2038783504 1.9971945727 0.4637803240 0.8183588750 -0.7224951933 0.5443891720 7.4032102101
551 4.2099962022 1.9958233633 0.4761148022 0.0494008488 -0.2222357860 -0.0034791101 5.1497967104
552 4.2162841354 1.9944150691 0.4884594839 0.0290237889 -0.1030610065 0.1356547746 4.5238770507
553 4.2227430343 1.9929695751 0.5008146432 0.0087130219 -0.0849024934 0.0387890255 4.5310200044
554 4.2293738092 1.9914867631 0.5131805548 0.2694301513 -0.4202703940 -0.3046357616 6.4853961119
555 4.2361773963 1.9899665113 0.5255574945 0.4767074194 0.6859950560 -0.0782189398 2.0648875389
556 4.2431547576 1.9884086952 0.5379457392 0.0214355157 -0.1252174444 -0.0758690146 4.8441840100
557 4.2503068820 1.9868131868 0.5503455666 0.3458741129 0.3020416883 -0.5046235542 3.9514148481
558 4.2576347845 1.9851798547 0.5627572557 0.0183014007 -0.1207922605 -0.0609149449 4.8240855640
559 4.2651395074 1.9835085645 0.5751810864 0.7168423229 0.1360820338 -0.8356578265 5.4034512245
560 4.2728221204 1.9817991781 0.5876173399 0.0409525939 0.1899166845 -0.0698873867 3.6431553364
561 4.2806837203 1.9800515544 0.6000662982 0.4744961374 0.3886226997 0.5687429426 2.5336269523
562 4.2887254321 1.9782655488 0.6125282448 0.0518601645 0.2257759331 -0.0297555467 3.4837483219
563 4.2969484090 1.9764410132 0.6250034644 0.5782098165 -0.6183965575 -0.4424878689 7.8727197648
564 4.3053538325 1.9745777962 0.6374922426 0.0316425969 0.1750236518 0.0317697684 3.6052948342
565 4.3139429132 1.9726757429 0.6499948666 0.1686456401 -0.0365001373 0.4090395825 4.0948471666
566 4.3227168905 1.9707346949 0.6625116246 0.1734243430 0.2773827326 0.3106173894 2.9912704210
567 4.3316770339 1.9687544904 0.6750428064 0.8579801970 -0.6889553514 -0.6191290017 8.7383022722
568 4.3408246423 1.9667349639 0.6875887029 0.2850821566 -0.1872615741 0.5000152593 4.6748848824
569 4.3501610453 1.9646759463 0.7001496064 0.1988612165 -0.4332712790 0.1055330058 6.1037197972
570 4.3596876028 1.9625772651 0.7127258107 0.3962578110 -0.6045716727 0.1753593554 6.8790163763
571 4.3694057061 1.9604387441 0.7253176109 0.1319062230 -0.1091952269 -0.3463850826 5.4319314371
572 4.3793167777 1.9582602033 0.7379253038 0.0223494970 -0.1145664846 0.0960417493 4.7086249753
573 4.3894222722 1.9560414590 0.7505491874 0.1296866536 -0.1145664846 0.3414105655 4.4548116681
574 4.3997236764 1.9537823241 0.7631895613 0.3883124413 -0.5117648854 -0.3555406354 7.3304802952
575 4.4102225098 1.9514826072 0.7758467268 0.3192432100 0.4337595752 0.3620715964 2.4746930605
576 4.4209203253 1.9491421135 0.7885209868 0.2231430185 -0.4723654897 0.0037232582 6.4796065471
577 4.4318187092 1.9467606443 0.8012126453 0.3948739572 0.0169072542 -0.6281624805 5.7674473574
578 4.4429192821 1.9443379968 0.8139220086 0.0275176022 0.1444746239 0.0815149388 3.7759282773
579 4.4542236991 1.9418739646 0.8266493845 0.5497144289 -0.6902676473 0.2706381420 7.2373179668
580 4.4657336505 1.9393683369 0.8393950823 0.0480359355 -0.1147801141 -0.1867122410 5.2724220979
581 4.4774508620 1.9368208995 0.8521594132 0.0919800847 0.2005066073 0.2275460067 3.4049292289
582 4.4893770957 1.9342314335 0.8649426902 0.2054139290 0.0480971709 -0.4506668294 5.2883308646
583 4.5015141502 1.9315997165 0.8777452280 0.0928879906 0.0893276772 -0.2913907285 4.7608451515
584 4.5138638613 1.9289255217 0.8905673434 0.3021110993 -0.0894802698 0.5423139134 4.1952423904
585 4.5264281024 1.9262086180 0.9034093548 0.2398124022 -0.4208807642 -0.2503433332 6.8399738332
586 4.5392087856 1.9234487704 0.9162715827 0.7889633893 0.7113864559 0.5318765831 1.6168545699
587 4.5522078616 1.9206457394 0.9291543495 0.1525419930 -0.3886837367 0.0383007294 6.1266228017
588 4.5654273206 1.9177992814 0.9420579795 0.5511437070 0.7406537065 -0.0507522813 2.3713439185
589 4.5788691929 1.9149091483 0.9549827992 0.3075986835 0.5186010315 -0.1966002380 3.2758198486
590 4.5925355500 1.9119750876 0.9679291371 0.1963948158 0.3350627155 0.2900479141 2.9461755816
591 4.6064285041 1.9089968424 0.9808973238 0.2547897237 -0.4838404492 0.1438337352 6.4263457556
592 4.6205502097 1.9059741513 0.9938876920 0.1132702643 0.0282601398 0.3353679006 3.9594582247
593 4.6349028643 1.9029067484 1.0069005766 0.5915932172 0.1645863216 0.7513351848 3.0870715758
594 4.6494887085 1.8997943631 1.0199363148 0.2609692073 -0.4285103916 0.2781151769 5.9713016314
595 4.6643100270 1.8966367203 1.0329952460 0.3780058256 -0.3944212165 0.4716330454 5.5640739897
596 4.6793691494 1.8934335399 1.0460777120 0.2253854420 -0.2643208106 0.3943601794 5.0806395790
597 4.6946684507 1.8901845372 1.0591840567 0.2183843365 0.0939359722 0.4577776421 3.5881985829
598 4.7102103525 1.8868894229 1.0723146266 0.2760714901 0.4773705252 0.2195196387 2.7140028143
599 4.7259973236 1.8835479025 1.0854697705 0.3628311708 0.5870845668 0.1347697378 2.5846477328
600 4.7420318800 1.8801596766 1.0986498398 0.0026674483 0.0083620716 -0.0509659108 4.8252426482
601 4.7583165872 1.8767244410 1.1118551884 0.0385150547 0.1902829066 0.0480361339 3.9757960295
602 4.7748540597 1.8732418862 1.1250861726 0.0564479607 -0.0932035279 0.2185430464 4.6887280063
603 4.7916469626 1.8697116977 1.1383431513 0.0477370559 -0.1687368389 0.1387981811 5.1543625838
604 4.8086980122 1.8661335558 1.1516264863 0.2529894380 0.2821436201 0.4163945433 3.0495901266
605 4.8260099770 1.8625071356 1.1649365419 0.2559238793 -0.0482192450 0.5035859249 4.0882599402
606 4.8435856783 1.8588321068 1.1782736851 0.4442580971 0.6651814325 0.0423291726 2.7151718676
607 4.8614279917 1.8551081336 1.1916382858 0.1076287389 -0.3280434584 -0.0040284433 6.1957698006
608 4.8795398476 1.8513348751 1.2050307166 0.0875534525 -0.1255836665 -0.2679219947 6.0777966097
609 4.8979242322 1.8475119844 1.2184513531 0.2070631794 -0.1174657430 0.4396191290 4.4677171022
610 4.9165841888 1.8436391093 1.2319005737 0.4343355756 -0.6416516617 -0.1503952147 8.0874118633
611 4.9355228186 1.8397158920 1.2453787599 0.3117239073 0.5420697653 -0.1337321085 3.5858322573
612 4.9547432817 1.8357419686 1.2588862961 0.0161993901 -0.0732749413 -0.1040681173 5.5019902950
613 4.9742487983 1.8317169696 1.2724235699 0.2161135301 -0.0641499069 -0.4604327525 6.5971022478
614 4.9940426497 1.8276405198 1.2859909720 0.2032116870 0.4226508377 -0.1567735832 4.0555655684
615 5.0141281796 1.8235122375 1.2995888962 0.0690192125 -0.1432538835 0.2202215644 5.0332028117
616 5.0345087950 1.8193317354 1.3132177397 0.0084264774 -0.0914029359 -0.0084841456 5.3978028574
617 5.0551879677 1.8150986197 1.3268779026 0.1011291859 0.2829676199 0.1451155126 3.7439877472
618 5.0761692351 1.8108124907 1.3405697888 0.0330553383 -0.1290017396 -0.1281167028 5.9199192584
619 5.0974562018 1.8064729421 1.3542938054 0.7936148621 -0.8248542741 0.3364970855 7.9597930817
620 5.1190525407 1.8020795612 1.3680503630 0.0976164176 0.2138737144 -0.2277596362 5.0690073654
621 5.1409619942 1.7976319291 1.3818398755 0.0454714130 0.0467848750 0.2080446791 4.4432605700
622 5.1631883757 1.7931296200 1.3956627606 0.3650746776 -0.2681966613 -0.5414288766 8.0013900491
623 5.1857355710 1.7885722015 1.4095194397 0.0858902129 -0.1752067629 -0.2349314859 6.5606466680
624 5.2086075395 1.7839592345 1.4234103376 0.7829929175 0.7568285165 -0.4584795679 4.5965071281
625 5.2318083156 1.7792902728 1.4373358831 0.5616292240 0.6312753685 -0.4038819544 4.7080213455
626 5.2553420105 1.7745648635 1.4512965086 0.3509055689 0.2525406659 0.5358439894 3.1546109729
627 5.2792128134 1.7697825464 1.4652926506 0.4904372998 -0.6552323984 -0.2471999268 8.8133283102
628 5.3034249928 1.7649428543 1.4793247493 0.2085049836 -0.3777886288 0.2564775536 6.0866534726
629 5.3279828987 1.7600453125 1.4933932491 0.0725910582 -0.1756950591 0.2042603839 5.4089543304
630 5.3528909638 1.7550894392 1.5074985985 0.5429998836 0.6698812830 0.3070162053 2.6188347184
631 5.3781537051 1.7500747447 1.5216412498 0.1767885711 0.2831812494 -0.3108005005 5.5096192947
632 5.4037757258 1.7450007320 1.5358216599 0.2261380627 -0.4738303781 0.0402844325 7.1598430939
633 5.4297617169 1.7398668963 1.5500402898 1.1175788963 0.9616077151 0.4391918699 1.8396715652
634 5.4561164585 1.7346727249 1.5642976047 0.1283015583 0.3579515976 -0.0131229591 4.3836166972
635 5.4828448231 1.7294176970 1.5785940746 0.7600479412 -0.3514816736 -0.7978148747 9.9774616851
636 5.5099517755 1.7241012840 1.5929301736 0.1607863588 -0.3598132267 0.1769768365 6.3476235411
637 5.5374423760 1.7187229489 1.6073063805 0.1620370337 0.3986022523 0.0561540574 4.1487921831
638 5.5653217821 1.7132821464 1.6217231788 1.3130087033 0.9999694815 0.5595263527 1.6370770553
639 5.5935952501 1.7077783228 1.6361810567 0.4972930868 0.6993011261 0.0909451582 3.4047802381
640 5.6222681378 1.7022109155 1.6506805072 0.2147586161 0.3840754418 0.2593157750 3.6733769452
641 5.6513459058 1.6965793536 1.6652220280 0.2734782057 -0.4696188238 -0.2300790429 8.2845806936
642 5.6808341204 1.6908830571 1.6798061220 0.0689228222 0.1981261635 0.1722464675 4.5010592553
643 5.7107384551 1.6851214369 1.6944332970 0.1268590379 -0.0039368877 -0.3561510056 7.0578140060
644 5.7410646937 1.6792938950 1.7091040659 1.1961467773 0.4428846095 -1.0000000000 8.8679527610
645 5.7718187317 1.6733998238 1.7238189469 0.9031756219 -0.3026520585 0.9008758812 4.5820163306
646 5.8030065794 1.6674386064 1.7385784633 0.4234368931 -0.2003845332 0.6190984832 4.7419987069
647 5.8346343637 1.6614096165 1.7533831441 1.2920556850 0.5404217658 -1.0000000000 8.8377324996
648 5.8667083313 1.6553122176 1.7682335235 0.0053739261 -0.0535905026 -0.0500198370 6.2263937902
649 5.8992348506 1.6491457637 1.7831301413 1.0286484589 -0.1694387646 0.9999694815 3.9205903055
650 5.9322204146 1.6429095984 1.7980735430 0.0400526550 -0.0785851619 0.1840571306 5.5685931891
651 5.9656716438 1.6366030554 1.8130642799 0.5525335700 0.1100802637 -0.7351298563 8.8235651889
652 5.9995952884 1.6302254576 1.8281029089 0.1828617545 -0.1990722373 -0.3784600360 8.2152500868
653 6.0339982318 1.6237761177 1.8431899933 0.6525594913 0.7863704337 0.1848811304 3.4512365644
654 6.0688874929 1.6172543374 1.8583261019 0.4133440112 0.3389996033 -0.5462813196 7.4160720170
655 6.1042702293 1.6106594075 1.8735118100 0.6779224404 -0.7899716178 -0.2320932646 10.1966020497
656 6.1401537405 1.6039906078 1.8887476991 0.2721437113 -0.5110324412 -0.1048310801 8.4476788460
657 6.1765454708 1.5972472065 1.9040343568 0.7554619295 -0.2166814173 0.8417310099 4.4188254533
658 6.2134530127 1.5904284608 1.9193723776 0.7617750810 -0.8706625568 -0.0610065004 9.9788694976
659 6.2508841100 1.5835336157 1.9347623621 0.1556953792 0.3945738090 -0.0026245918 5.1670936312
660 6.2888466612 1.5765619047 1.9502049179 0.4470834784 -0.3538010804 0.5673696097 5.6385347438
661 6.3273487231 1.5695125489 1.9657006593 0.0517862326 0.0718710898 -0.2159184545 7.0023918978
662 6.3663985143 1.5623847574 1.9812502074 0.5294599302 0.2189092685 -0.6939298685 8.9615148275
663 6.4060044188 1.5551777265 1.9968541905 0.1560670099 0.3803216651 0.1068758202 4.9523050050
664 6.4461749898 1.5478906399 2.0125132439 0.7812889570 0.8786889248 -0.0958891568 4.8931916184
665 6.4869189533 1.5405226684 2.0282280102 0.9768319891 0.9776909696 -0.1447492904 5.0386098704
666 6.5282452127 1.5330729697 2.0439991395 0.1298071406 -0.2424695578 0.2664876247 6.3120984520
667 6.5701628520 1.5255406878 2.0598272894 0.1011559137 -0.2824488052 -0.1462141789 8.1354449663
668 6.6126811405 1.5179249532 2.0757131249 0.2698977857 0.5195165868 -0.0005493332 5.3076850609
669 6.6558095370 1.5102248828 2.0916573191 0.4593692811 0.6742149113 0.0693075350 4.7888113214
670 6.6995576941 1.5024395789 2.1076605528 0.3265902801 -0.5075838496 0.2625812555 7.4445117964
671 6.7439354626 1.4945681298 2.1237235150 0.3065689029 0.5249488815 0.1760612812 4.7335496637
672 6.7889528966 1.4866096089 2.1398469028 0.6927275014 -0.6187017426 -0.5567186499 11.7038016664
673 6.8346202574 1.4785630748 2.1560314217 0.1121503103 -0.1979125340 -0.2701498459 8.6969260097
674 6.8809480192 1.4704275710 2.1722777856 0.3176738878 -0.0158696249 -0.5634022034 9.6930243568
675 6.9279468737 1.4622021255 2.1885867170 0.6669404711 -0.2840357677 -0.7656788842 11.7770320224
676 6.9756277355 1.4538857505 2.2049589474 0.0664531393 -0.2576372570 0.0087282937 7.7527400897
677 7.0240017470 1.4454774424 2.2213952171 0.2332405992 0.1290932951 -0.4653767510 8.9516108318
678 7.0730802840 1.4369761810 2.2378962754 0.0825169568 0.0994903409 0.2694784387 5.6635371523
679 7.1228749618 1.4283809298 2.2544628809 0.1589747243 0.2757652516 0.2879726554 5.1956067084
680 7.1733976401 1.4196906351 2.2710958017 0.0328256751 -0.0226752525 0.1797540208 6.4541297985
681 7.2246604293 1.4109042263 2.2877958155 0.0721368981 0.0706198309 0.2591326640 5.9118364430
682 7.2766756967 1.4020206149 2.3045637097 0.0127981936 0.0950346385 0.0613727226 6.7401181473
683 7.3294560727 1.3930386948 2.3214002816 0.1929969509 0.3517258217 -0.2632221442 7.7646055838
684 7.3830144567 1.3839573416 2.3383063387 0.0017239172 -0.0388500626 0.0146488845 7.4237648733
685 7.4373640246 1.3747754123 2.3552826986 0.5775900645 0.5847651601 0.4854274117 4.1204749925
686 7.4925182347 1.3654917451 2.3723301897 0.3687668286 0.1859797967 -0.5780816065 10.0961782032
687 7.5484908352 1.3561051588 2.3894496507 0.3466080250 -0.0397656178 -0.5873897519 10.8100280542
688 7.6052958712 1.3466144528 2.4066419316 0.1145359456 -0.3318277535 -0.0665303507 8.9337493775
689 7.6629476921 1.3370184062 2.4239078930 0.0174808908 0.1288796655 0.0295113987 7.1927337887
690 7.7214609592 1.3273157780 2.4412484070 0.3008950391 0.2809228797 -0.4711447493 9.5769719943
691 7.7808506532 1.3175053062 2.4586643572 0.7443398957 -0.8604998932 0.0622882778 10.4863249622
692 7.8411320830 1.3075857077 2.4761566388 0.6223621923 -0.7826471755 0.0991241188 10.0193571074
693 7.9023208930 1.2975556778 2.4937261590 0.0792551851 -0.2794885098 -0.0337839900 8.8753759228
694 7.9644330723 1.2874138899 2.5113738369 0.1908337281 -0.3794061098 0.2165288247 8.0446025410
695 8.0274849632 1.2771589947 2.5291006041 0.3645890749 -0.6034730064 -0.0202337718 10.0358824833
696 8.0914932701 1.2667896201 2.5469074048 0.3068489054 -0.3877376629 -0.3956114383 11.3958776723
697 8.1564750690 1.2563043709 2.5647951958 0.0442071279 0.0253913999 -0.2087160863 9.2075115745
698 8.2224478169 1.2457018278 2.5827649473 0.1162269320 0.2157658620 0.2639545885 6.4376495740
699 8.2894293616 1.2349805473 2.6008176425 0.0836809846 -0.0788293100 0.2783288064 7.1200507347
700 8.3574379519 1.2241390612 2.6189542781 0.1313780750 -0.3399761956 0.1256752220 8.6628969878
701 8.4264922479 1.2131758759 2.6371758648 0.5951966971 -0.6534012879 0.4101992859 8.4435349916
702 8.4966113320 1.2020894722 2.6554834273 0.0498025658 -0.1814935759 -0.1298562578 9.6724192125
703 8.5678147195 1.1908783044 2.6738780046 0.1724202107 0.4152348399 -0.0004882962 7.7538578947
704 8.6401223739 1.1795408000 2.6923606510 0.4691007990 -0.5784478286 0.3667409284 8.4990311126
705 8.7135547025 1.1680753598 2.7109324330 0.5447868440 -0.7151707511 -0.1825312052 11.9187477396
706 8.7881325980 1.1564803555 2.7295944361 0.5550891773 0.4297616504 -0.6086001160 11.6716629435
707 8.8638774234 1.1447541309 2.7483477588 0.0943309059 0.1983397931 0.2345042268 7.2151094021
708 8.9408110380 1.1328950009 2.7671935160 0.1415752323 0.3680837428 -0.0780358287 8.6802662846
709 9.0189558076 1.1209012503 2.7861328387 0.6822052983 0.7398297067 -0.3672292245 10.0889078229
710 9.0983346187 1.1087711337 2.8051668741 0.6641222455 -0.4346446120 0.6893520920 6.8588043561
711 9.1789708923 1.0965028749 2.8242967864 0.1051516757 0.1249427778 -0.2992339854 10.7003735047
712 9.2608885987 1.0840946660 2.8435237565 0.3091497879 0.5121311075 0.2164983062 7.2284050287
713 9.3441122718 1.0715446667 2.8628489829 0.3922290623 0.6216620380 -0.0759300516 8.8388165933
714 9.4286670252 1.0588510038 2.8822736818 0.4689076234 0.3865474410 0.5652333140 5.8206681466
715 9.5145785677 1.0460117706 2.9017990873 0.1867343994 -0.2106082339 -0.3773308512 12.3317869894
716 9.6018732198 1.0330250260 2.9214264522 0.3386268960 -0.2712179937 0.5148472549 7.4926732874
717 9.6905779306 1.0198887935 2.9411570478 0.0740588377 -0.0519730216 0.2671285134 8.2993163530
718 9.7807202953 1.0066010610 2.9609921647 0.0439640462 -0.1761833552 0.1136814478 9.5061572937
719 9.8723285731 0.9931597798 2.9809331131 0.1471788151 -0.3737907041 0.0863673818 10.2470643982
720 9.9654317063 0.9795628636 3.0009812233 0.0216698182 -0.0021668142 0.1471907712 9.1079131046
721 10.0600593380 0.9658081880 3.0211378456 0.8617371730 -0.6521500290 0.6606341746 8.1897663725
722 10.1562418341 0.9518935893 3.0414043514 0.2838554452 -0.2195806757 0.4854274117 7.9053700697
723 10.2540103018 0.9378168641 3.0617821332 0.3358369480 0.0811181982 0.5738090152 6.9239428402
724 10.3533966119 0.9235757681 3.0822726052 0.2179872690 0.2612689596 0.3869441816 7.7034456191
725 10.4544334200 0.9091680151 3.1028772035 0.8146877722 -0.7513657033 -0.5001373333 15.7390859826
726 10.5571541892 0.8945912765 3.1235973872 0.4530841763 0.5018463698 0.4485915708 7.3099046794
727 10.6615932133 0.8798431799 3.1444346379 0.0079801157 0.0333872494 0.0828577532 10.0897406632
728 10.7677856411 0.8649213085 3.1653904611 0.5112317573 0.0718405713 0.7113864559 6.6511127133
729 10.8757675007 0.8498231997 3.1864663861 0.9213735640 -0.0119937742 0.9598071230 5.7007399705
730 10.9855757255 0.8345463443 3.2076639669 0.3082074173 -0.3917355876 0.3933835871 9.4239414326
731 11.0972481807 0.8190881857 3.2289847824 0.0047948577 -0.0657673879 -0.0216681417 11.3497138190
732 11.2108236905 0.8034461182 3.2504304370 0.0110549615 0.0887173070 -0.0564287240 11.4461547842
733 11.3263420666 0.7876174863 3.2720025614 0.6599103075 -0.2026123844 -0.7866756188 17.4534237671
734 11.4438441375 0.7715995835 3.2937028130 0.3716051487 0.5822626423 0.1804864650 9.7279645063
735 11.5633717784 0.7553896512 3.3155328762 0.2078946236 -0.2410351878 -0.3870357372 14.7018767967
736 11.6849679431 0.7389848772 3.3374944636 0.6274627343 0.0337534715 0.7914059877 6.9799178624
737 11.8086766958 0.7223823947 3.3595893159 0.0123127400 -0.1089815973 -0.0208746605 12.1187027830
738 11.9345432450 0.7055792810 3.3818192032 0.1689199583 -0.3699758904 -0.1789910581 13.8361886436
739 12.0626139780 0.6885725559 3.4041859252 0.0173067294 -0.0290841395 0.1282998138 11.2464609470
740 12.1929364966 0.6713591810 3.4266913119 0.1175806025 0.1600390637 -0.3032624287 14.1740031687
741 12.3255596547 0.6539360574 3.4493372244 0.0245470635 -0.1549119541 -0.0234382153 12.7144043601
742 12.4605335961 0.6363000252 3.4721255556 0.3710242948 0.5099032563 -0.3332010865 14.4964869961
743 12.5979097946 0.6184478614 3.4950582309 0.6947200014 0.2254707480 -0.8024231697 18.6227773997
744 12.7377410952 0.6003762784 3.5181372087 0.1238976732 0.2439954833 -0.2537003693 14.3537659861
745 12.8800817567 0.5820819230 3.5413644816 0.0215428246 0.0722678304 -0.1277504807 13.7223150154
746 13.0249874955 0.5635613741 3.5647420767 0.5009870354 0.6073488571 -0.3634754479 15.4328102637
747 13.1725155321 0.5448111415 3.5882720566 0.0170283215 0.0888698996 0.0955534532 12.4069656588
748 13.3227246375 0.5258276642 3.6119565204 0.1783628147 0.2775658437 -0.3183080538 15.5086135548
749 13.4756751831 0.5066073083 3.6357976041 0.0947623432 -0.0959807123 -0.2924893948 15.7945510688
750 13.6314291914 0.4871463655 3.6597974821 0.0716447488 -0.1514328440 -0.2207098605 15.4661206430
751 13.7900503882 0.4674410514 3.6839583673 0.2478342222 -0.4727927488 0.1558885464 13.3313162598
752 13.9516042580 0.4474875031 3.7082825125 0.0349823549 0.0064088870 0.1869258705 12.5945029455
753 14.1161581003 0.4272817778 3.7327722115 0.6880095170 0.2592852565 0.7878963591 8.7005166168
754 14.2837810883 0.4068198503 3.7574297994 0.0972533845 -0.1478011414 -0.2746055483 16.5649134895
755 14.4545443299 0.3860976112 3.7822576544 0.0512364188 -0.2255928220 0.0185552538 14.5396209470
756 14.6285209314 0.3651108647 3.8072581982 0.0276450568 0.1062349315 0.1279030732 13.6046708847
757 14.8057860623 0.3438553265 3.8324338972 0.7802343570 -0.8680990020 0.1632129887 14.9320153703
758 14.9864170238 0.3223266212 3.8577872638 0.1816721846 -0.1165501877 -0.4099856563 18.4064985513
759 15.1704933195 0.3005202803 3.8833208573 0.0723784010 -0.2178411206 -0.1578722495 16.5999402685
760 15.3580967288 0.2784317398 3.9090372849 0.0237588054 -0.0265816218 0.1518295846 14.2096428539
761 15.5493113824 0.2560563372 3.9349392034 0.4447250721 -0.0150456252 0.6667073580 10.7548356693
762 15.7442238430 0.2333893097 3.9610293199 0.0685316326 0.1760002441 -0.1937925352 17.2658381522
763 15.9429231846 0.2104257909 3.9873103931 0.2198809151 0.3541673025 -0.3073213904 18.4645237784
764 16.1455010806 0.1871608085 4.0137852350 0.1262297197 0.3486434523 -0.0683919797 16.6902474564
765 16.3520518911 0.1635892812 4.0404567116 0.5384140545 -0.2926725059 -0.6728720969 22.4236432754
766 16.5626727547 0.1397060159 4.0673277448 0.1171522276 -0.3112887967 -0.1423078097 17.9244278228
767 16.7774636852 0.1155057049 4.0944013137 0.7257255478 0.8216498306 0.2249824519 15.4710418544
768 16.9965276705 0.0909829224 4.1216804556 0.8941567191 0.3527329325 -0.8773461104 25.0587796759
769 17.2199707755 0.0661321217 4.1491682682 1.0392413276 -0.1982482376 0.9999694815 9.9873499727
770 17.4479022508 0.0409476318 4.1768679106 0.0766100554 0.0878933073 -0.2624591815 19.7098289267
771 17.6804346439 0.0154236537 4.2047826049 0.6340188453 0.2151860103 0.7666249580 11.8608330041
772 17.9176839156 -0.0104457427 4.2329156384 0.9960777089 0.1255226295 0.9901120029 10.5342628166
773 18.1597695615 -0.0366666223 4.2612703646 0.1295832705 -0.0311899167 -0.3586230049 21.3434447395
774 18.4068147376 -0.0632451887 4.2898502053 0.6180093933 0.4542374950 -0.6416211432 24.5871979890
775 18.6589463917 -0.0901877881 4.3186586522 0.4121499688 -0.4824060793 0.4235969115 15.3253411519
776 18.9162954003 -0.1175009132 4.3476992692 0.3849407659 -0.0220343638 0.6200445570 13.9045235155
777 19.1789967101 -0.1451912070 4.3769756937 0.2670973812 0.3720206305 0.3587450789 16.4136853590
778 19.4471894871 -0.1732654679 4.4064916390 0.0639554256 0.1973937193 0.1580858791 18.1863397341
779 19.7210172702 -0.2017306532 4.4362508962 0.0582175854 -0.2098147526 -0.1191442610 20.7516903906
780 20.0006281325 -0.2305938843 4.4662573362 0.0094015320 -0.0821253090 0.0515457625 19.5117211967
781 20.2861748490 -0.2598624510 4.4965149122 0.0837807698 -0.2716452528 0.0999481185 19.3299384055
782 20.5778150707 -0.2895438168 4.5270276616 0.1791980385 0.4092837306 0.1080965606 20.0153120167
783 20.8757115079 -0.3196456235 4.5577997085 0.2996756744 0.0799890133 -0.5415509507 26.1630849885
784 21.1800321194 -0.3501756968 4.5888352662 0.0074025710 -0.0193487350 0.0838343455 20.4044797743
785 21.4909503108 -0.3811420515 4.6201386394 0.2431062162 0.2036194952 0.4490493484 17.7399319398
786 21.8086451419 -0.4125528972 4.6517142269 0.0337346977 0.0402539140 -0.1792046876 23.5428115673
