#int double real img int16 real16 img16 error
523 1.0299789963 1.0126666296 0.0669723355 0.0058978018 0.0428174688 0.0637531663 0.9406177577
524 1.0304241422 1.0124650162 0.0730666346 0.1470211847 -0.3821527757 -0.0313119907 1.9558536828
525 1.0309082598 1.0122458013 0.0791624756 0.1567112124 -0.0731528672 -0.3890499588 1.3973131533
526 1.0314314153 1.0120089673 0.0852599875 0.1239652783 0.2030091250 -0.2876674703 0.7935556335
527 1.0319936801 1.0117544951 0.0913592997 0.0482345280 -0.1315347758 0.1758781701 1.3142537966
528 1.0325951310 1.0114823646 0.0974605416 0.1585712433 0.3219702750 -0.2343211158 0.5855059899
529 1.0332358504 1.0111925538 0.1035638427 0.0076137548 -0.0787987915 -0.0374767296 1.2079735758
530 1.0339159258 1.0108850396 0.1096693328 0.0941614051 0.0842921232 0.2950529496 0.8929415181
531 1.0346354504 1.0105597972 0.1157771419 0.0013623939 -0.0301217689 0.0213324381 1.0919379241
532 1.0353945227 1.0102168007 0.1218874001 0.1705912023 -0.3950621052 -0.1204870754 2.0335541897
533 1.0361932469 1.0098560224 0.1280002379 0.0427535166 -0.0538956877 0.1996215705 1.1366973162
534 1.0370317327 1.0094774335 0.1341157857 0.0663193504 0.2549821467 0.0361033967 0.5788695662
535 1.0379100951 1.0090810034 0.1402341745 0.0385795769 -0.0909756767 -0.1740775781 1.3089165774
536 1.0388284551 1.0086667003 0.1463555354 0.3674709044 0.6038392285 0.0533768731 0.1725303136
537 1.0397869390 1.0082344909 0.1524799998 0.1512178993 -0.3164159062 0.2260505997 1.7601113078
538 1.0407856789 1.0077843403 0.1586076992 0.3623951129 -0.5227210303 -0.2985930967 2.5514792573
539 1.0418248125 1.0073162123 0.1647387657 0.3163741031 0.5098727378 0.2374950407 0.2527434859
540 1.0429044835 1.0068300691 0.1708733314 0.5140420215 0.1304055910 0.7050080874 1.0534198035
541 1.0440248410 1.0063258715 0.1770115289 0.5097397862 -0.7123325297 0.0481887265 2.9703820144
542 1.0451860403 1.0058035787 0.1831534910 0.0689289693 -0.2548295541 -0.0631733146 1.6498727908
543 1.0463882421 1.0052631485 0.1892993511 0.4935998629 -0.1699880978 0.6816919462 1.6236659596
544 1.0476316134 1.0047045372 0.1954492425 0.0721273272 -0.2265694143 -0.1441999573 1.6313971226
545 1.0489163270 1.0041276994 0.2016032994 0.0094750728 0.0621051668 0.0749534593 0.9034466339
546 1.0502425616 1.0035325884 0.2077616558 0.9785823081 -0.1687673574 -0.9747306742 2.7725752733
547 1.0516105021 1.0029191559 0.2139244466 0.4336545985 0.2237617115 -0.6193426313 1.3014203463
548 1.0530203394 1.0022873520 0.2200918068 0.2984039261 -0.1616260262 0.5218054750 1.4457254895
549 1.0544722705 1.0016371253 0.2262638718 0.0084653318 -0.0610675375 0.0688192389 1.1541300128
550 1.0559664988 1.0009684229 0.2324407776 0.1411753427 -0.3545335246 -0.1244239631 1.9647379729
551 1.0575032337 1.0002811903 0.2386226606 0.3522852101 -0.1095919675 0.5833307901 1.3506421209
552 1.0590826911 0.9995753712 0.2448096575 0.2166554178 -0.0448011719 -0.4633014924 1.5921437643
553 1.0607050931 0.9988509081 0.2510019056 0.2476217206 -0.0854823450 -0.4902188177 1.7251867644
554 1.0623706685 0.9981077416 0.2571995426 0.7267225261 0.7838068789 -0.3352153081 0.3968802151
555 1.0640796523 0.9973458108 0.2634027068 0.2950092800 -0.2432325205 -0.4856410413 2.1001011327
556 1.0658322862 0.9965650533 0.2696115369 0.8509659442 0.8408154546 -0.3794671468 0.4455610751
557 1.0676288187 0.9957654048 0.2758261721 0.0368484248 0.1919003876 -0.0047608875 0.7249280639
558 1.0694695045 0.9949467996 0.2820467522 0.4747954465 0.6043275246 0.3310342723 0.1549831951
559 1.0713546057 0.9941091703 0.2882734175 0.4904515275 0.0854518265 -0.6950895718 1.7926609372
560 1.0732843908 0.9932524477 0.2945063090 0.6646899436 0.6205633717 0.5287636952 0.1937736703
561 1.0752591355 0.9923765610 0.3007455680 0.3797921079 0.6001770074 -0.1399273659 0.3480131246
562 1.0772791221 0.9914814378 0.3069913366 0.1616176997 0.3889278848 0.1017487106 0.4051953197
563 1.0793446406 0.9905670038 0.3132437573 0.2941089090 -0.2868434706 -0.4602496414 2.2300695579
564 1.0814559875 0.9896331832 0.3195029735 0.2377364319 -0.4477980895 -0.1929074984 2.3287731557
565 1.0836134670 0.9886798984 0.3257691291 0.2637444152 0.2049317911 0.4709006012 0.6353242399
566 1.0858173905 0.9877070700 0.3320423684 0.0664301575 -0.0072939238 0.2576372570 0.9955630981
567 1.0880680767 0.9867146167 0.3383228367 0.0749022371 0.1744438002 0.2108829005 0.6760248168
568 1.0903658521 0.9857024558 0.3446106799 1.0039491344 0.0633259072 0.9999694815 1.2802736564
569 1.0927110504 0.9846705025 0.3509060443 0.0098665139 0.0848719749 0.0516067995 0.8992174283
570 1.0951040135 0.9836186703 0.3572090774 0.2214519063 0.0997955260 -0.4598834193 1.4487834985
571 1.0975450907 0.9825468708 0.3635199269 0.1740103483 0.3457136753 0.2334360790 0.4224783264
572 1.1000346393 0.9814550140 0.3698387416 0.7621659390 0.7545396283 0.4391308329 0.0562919862
573 1.1025730248 0.9803430077 0.3761656709 0.2084184538 0.4521622364 -0.0629902036 0.4718328093
574 1.1051606205 0.9792107581 0.3825008650 0.0862849128 -0.1227759636 -0.2668538469 1.6360362767
575 1.1077978082 0.9780581694 0.3888444747 0.2251489350 0.2109439375 -0.4250312815 1.2508579913
576 1.1104849780 0.9768851438 0.3951966521 0.1336277298 -0.2928250984 -0.2188177129 1.9891777396
577 1.1132225283 0.9756915819 0.4015575492 0.5813288823 0.7303384503 0.2189397870 0.0935474063
578 1.1160108661 0.9744773819 0.4079273199 0.4902206143 0.5489364299 0.4346140934 0.1817972857
579 1.1188504073 0.9732424404 0.4143061182 0.0721447039 0.2205572680 0.1532944731 0.6346620476
580 1.1217415763 0.9719866518 0.4206940992 0.2383822448 -0.4681539354 -0.1386150700 2.3868316575
581 1.1246848068 0.9707099086 0.4270914189 0.0614485117 0.1590929899 -0.1900997955 1.0396470179
582 1.1276805413 0.9694121014 0.4334982341 1.4532969099 0.9404889065 -0.7541734062 1.4114004764
583 1.1307292315 0.9680931184 0.4399147027 0.1128355858 0.0675374615 0.3290505692 0.8232913473
584 1.1338313387 0.9667528461 0.4463409832 0.5793903538 -0.7135837886 -0.2649311808 3.3294392969
585 1.1369873334 0.9653911686 0.4527772354 0.0752259408 0.2432325205 0.1267433699 0.6278111945
586 1.1401976958 0.9640079683 0.4592236198 0.0330287447 0.0553605762 0.1731009857 0.9075062448
587 1.1434629161 0.9626031249 0.4656802980 0.4410730467 -0.6526688437 -0.1228675192 2.9554920656
588 1.1467834941 0.9611765165 0.4721474327 0.0892891042 -0.1018402661 0.2809228797 1.1665715098
589 1.1501599397 0.9597280187 0.4786251873 0.0340889348 -0.1664784692 -0.0798364208 1.5802204210
590 1.1535927734 0.9582575049 0.4851137266 0.1074844534 -0.3098544267 -0.1071199683 1.9588486204
591 1.1570825257 0.9567648465 0.4916132162 0.0451645496 0.1896725364 0.0958586383 0.7450522981
592 1.1606297378 0.9552499123 0.4981238229 0.3249313257 -0.4237800226 -0.3812372204 2.6749994056
593 1.1642349616 0.9537125691 0.5046457145 0.1600188947 0.3861507004 0.1044343394 0.4822956195
594 1.1678987600 0.9521526813 0.5111790601 0.2894306712 0.4297006134 -0.3237098300 0.9699956221
595 1.1716217069 0.9505701110 0.5177240297 0.4610065800 0.4112369152 -0.5402691733 1.4102299136
596 1.1754043874 0.9489647179 0.5242807946 0.0094098427 -0.0227362896 0.0943021943 1.1290844447
597 1.1792473982 0.9473363593 0.5308495273 0.1758493868 -0.3123264260 -0.2798242134 2.2439422463
598 1.1831513474 0.9456848900 0.5374304013 0.0344303124 -0.1085543382 -0.1504867702 1.5846503852
599 1.1871168552 0.9440101626 0.5440235915 0.1640064057 -0.2606891079 0.3099154637 1.5061069480
600 1.1911445537 0.9423120271 0.5506292740 0.9634059172 0.1619617298 -0.9680776391 2.9154172742
601 1.1952350872 0.9405903308 0.5572476261 0.0577105042 -0.1776177252 0.1617481002 1.4068091314
602 1.1993891125 0.9388449188 0.5638788264 0.2223937135 -0.4161503952 0.2218390454 1.9530035129
603 1.2036072990 0.9370756334 0.5705230549 0.1647530562 0.0967131565 0.3942075869 0.7372962369
604 1.2078903290 0.9352823144 0.5771804929 0.1455848570 0.3814813684 0.0075380718 0.6311879756
605 1.2122388980 0.9334647989 0.5838513228 1.3796488422 0.9779045991 -0.6506546220 1.5259798237
606 1.2166537145 0.9316229214 0.5905357287 0.4374232483 -0.3379314554 -0.5685293130 2.9552000866
607 1.2211355010 0.9297565136 0.5972338959 0.8106894247 -0.4851832636 0.7584765160 2.0280537557
608 1.2256849935 0.9278654046 0.6039460113 0.1743596463 0.3144322031 -0.2747581408 1.1484212795
609 1.2303029421 0.9259494205 0.6106722630 0.4557784185 0.2741782891 0.6169316691 0.4248447879
610 1.2349901113 0.9240083850 0.6174128406 0.0805041202 -0.2832728050 0.0161442915 1.8190517398
611 1.2397472800 0.9220421185 0.6241679355 0.5678351876 -0.6924954985 -0.2971282083 3.4555183014
612 1.2445752421 0.9200504389 0.6309377402 0.4335585230 0.6355479598 -0.1721549120 0.7258994685
613 1.2494748063 0.9180331608 0.6377224490 0.1381672405 0.3693044832 -0.0422070986 0.7634073514
614 1.2544467970 0.9159900962 0.6445222577 0.7165411669 -0.8463087863 0.0173955504 3.4989852581
615 1.2594920540 0.9139210538 0.6513373638 0.0174112292 0.1287270730 0.0289925840 1.0038426124
616 1.2646114331 0.9118258395 0.6581679661 0.2208220508 0.1636402478 0.4405041658 0.6071592096
617 1.2698058065 0.9097042560 0.6650142654 0.0259612933 0.1434369945 0.0733970153 0.9371764865
618 1.2750760626 0.9075561028 0.6718764640 0.2241657597 -0.0308236946 0.4724570452 0.9203247487
619 1.2804231069 0.9053811765 0.6787547659 0.2733166859 -0.4637897885 -0.2412793359 2.7210918797
620 1.2858478619 0.9031792701 0.6856493769 0.5513314339 -0.7004608295 0.2463454085 2.7646495456
621 1.2913512678 0.9009501736 0.6925605045 0.2046604216 0.2291634877 0.3900570696 0.5428056796
622 1.2969342824 0.8986936738 0.6994883581 0.1446962950 -0.2970671712 -0.2375865963 2.3079534686
623 1.3025978818 0.8964095538 0.7064331487 0.3821568616 0.0025940733 -0.6181829279 2.5535138638
624 1.3083430606 0.8940975936 0.7133950894 0.0654251768 0.0520340587 0.2504348888 0.9234031443
625 1.3141708320 0.8917575696 0.7203743950 0.2008871456 -0.4207281716 0.1545152135 2.0428154344
626 1.3200822289 0.8893892548 0.7273712823 0.1218720636 0.3389690847 0.0834986419 0.7175343407
627 1.3260783035 0.8869924186 0.7343859700 0.1209950432 -0.1852473525 0.2944120609 1.3432751673
628 1.3321601280 0.8845668267 0.7414186787 0.5571099885 0.2275460067 -0.7108676412 2.5408119130
629 1.3383287951 0.8821122413 0.7484696312 0.1986290842 0.1056855983 -0.4329660939 1.9986287046
630 1.3445854181 0.8796284208 0.7555390523 0.8162140470 -0.8212530900 -0.3765068514 4.1745258417
631 1.3509311318 0.8771151199 0.7626271685 0.0161928769 0.1251869259 -0.0228278451 1.1823355875
632 1.3573670925 0.8745720896 0.7697342091 0.0355953115 0.1492660298 0.1153904843 0.9542345904
633 1.3638944783 0.8719990767 0.7768604048 0.0830036268 -0.1844843898 -0.2212897122 2.1124609710
634 1.3705144901 0.8693958242 0.7840059891 0.3303740360 -0.5729850154 -0.0454115421 2.7683959276
635 1.3772283517 0.8667620714 0.7911711973 0.0306779551 -0.1728263192 0.0284432508 1.6624979420
636 1.3840373103 0.8640975530 0.7983562670 0.5003632301 0.4934842982 0.5067903684 0.2223648579
637 1.3909426369 0.8614020001 0.8055614384 0.0731451461 0.0468459120 -0.2663655507 1.8125290907
638 1.3979456271 0.8586751394 0.8127869537 0.0971880129 -0.2564775536 -0.1772209845 2.2236812465
639 1.4050476012 0.8559166932 0.8200330575 0.0686759881 -0.1603442488 0.2072817164 1.4082505084
640 1.4122499050 0.8531263798 0.8272999970 0.3501843115 -0.1970274972 -0.5580004273 3.0218804308
641 1.4195539101 0.8503039129 0.8345880216 0.1180361588 0.2184820093 0.2651448103 0.7234644887
642 1.4269610147 0.8474490018 0.8418973833 0.5465609011 0.6380199591 -0.3734855190 1.5210161231
643 1.4344726439 0.8445613513 0.8492283367 0.4387319109 0.2341074862 0.6196172979 0.4253751506
644 1.4420902507 0.8416406617 0.8565811388 0.3848809555 0.4852443007 0.3865474410 0.3479500431
645 1.4498153157 0.8386866284 0.8639560492 0.1292122956 -0.2403942991 0.2672505875 1.5204730564
646 1.4576493489 0.8356989424 0.8713533305 0.2177039424 0.4651020844 0.0372020631 0.8331503681
647 1.4655938891 0.8326772896 0.8787732475 0.8291156479 0.1026642659 0.9047517319 0.5335938965
648 1.4736505055 0.8296213511 0.8862160680 0.3992273029 -0.3576769311 0.5208594012 1.5431627049
649 1.4818207977 0.8265308031 0.8936820627 0.0902443185 0.2500381481 -0.1665089877 1.4563488446
650 1.4901063968 0.8234053167 0.9011715049 0.1047760653 -0.1580553606 0.2824793237 1.3460450761
651 1.4985089657 0.8202445579 0.9086846708 0.1015277557 0.2155217139 -0.2346873379 1.6729892682
652 1.5070302000 0.8170481873 0.9162218397 0.0436631278 -0.0942411573 -0.1864986114 2.0464406629
653 1.5156718286 0.8138158605 0.9237832938 0.4347086108 -0.1525315104 0.6414380322 1.0135460879
654 1.5244356148 0.8105472274 0.9313693182 0.3456070361 -0.5510422071 -0.2048402356 3.1448979384
655 1.5333233563 0.8072419328 0.9389802012 0.4568197901 -0.5860774560 0.3366496780 2.3041409782
656 1.5423368868 0.8038996155 0.9466162343 0.2170223403 0.0314035463 0.4647968993 0.8289000485
657 1.5514780762 0.8005199089 0.9542777120 0.8416380750 0.8073366497 -0.4357127598 1.9321199797
658 1.5607488316 0.7971024406 0.9619649322 0.4571616203 -0.1710867641 0.6541337321 1.0321503838
659 1.5701510981 0.7936468322 0.9696781960 0.0896129262 -0.0715048677 -0.2906888028 2.3370124354
660 1.5796868598 0.7901526997 0.9774178078 0.0310878664 -0.1762749107 -0.0038758507 1.8969195704
661 1.5893581405 0.7866196525 0.9851840756 0.0502343114 0.1749626148 -0.1400799585 1.6403434781
662 1.5991670046 0.7830472944 0.9929773106 0.1469013879 -0.3519089328 0.1518601032 1.9956037942
663 1.6091155580 0.7794352225 1.0007978277 0.1419526114 0.2846766564 0.2468031861 0.8132939582
664 1.6192059492 0.7757830278 1.0086459453 0.0955426613 0.2363048189 -0.1992553484 1.7500622732
665 1.6294403701 0.7720902945 1.0165219856 0.5624201663 0.2801904355 -0.6956389050 3.1734603866
666 1.6398210571 0.7683566006 1.0244262743 0.0265681987 0.1491134373 0.0658284249 1.3023719321
667 1.6503502921 0.7645815171 1.0323591409 0.9770743200 0.3951231422 0.9060640278 0.1524499464
668 1.6610304033 0.7607646082 1.0403209189 0.2344656463 0.2117374187 0.4354686117 0.6672771682
669 1.6718637667 0.7569054312 1.0483119454 0.1446932391 0.2817468795 -0.2555619984 1.9258629105
670 1.6828528069 0.7530035362 1.0563325619 0.0980074219 0.3130588702 0.0012512589 1.3067478651
671 1.6939999984 0.7490584664 1.0643831135 0.2165507410 0.2414014100 -0.3978392895 2.3958100428
672 1.7053078665 0.7450697573 1.0724639496 0.6977534958 -0.6930753502 0.4662617878 2.4357424114
673 1.7167789889 0.7410369372 1.0805754238 0.2665733266 -0.2913907285 0.4262215033 1.4940859381
674 1.7284159965 0.7369595266 1.0887178940 0.2918872664 -0.3413800470 0.4187444685 1.6116806268
675 1.7402215750 0.7328370383 1.0968917223 0.1319617230 -0.2080751976 -0.2977690970 2.8303946363
676 1.7521984660 0.7286689773 1.1050972751 0.6452633369 0.8013855403 0.0551774651 1.1076193060
677 1.7643494683 0.7244548406 1.1133349237 0.1178444549 -0.3151341288 0.1361430708 2.0356491428
678 1.7766774394 0.7201941169 1.1216050434 0.1193856792 -0.2427137059 0.2459181494 1.6940190116
679 1.7891852970 0.7158862868 1.1299080146 0.3830104932 0.0171514023 0.6186407056 0.7496247000
680 1.8018760200 0.7115308220 1.1382442222 0.7416371453 -0.7505417035 0.4222846156 2.6502542282
681 1.8147526505 0.7071271861 1.1466140559 0.0822596102 0.2849513230 0.0325937681 1.4192736610
682 1.8278182949 0.7026748335 1.1550179104 0.3093015394 -0.1261940367 -0.5416425062 3.5656801731
683 1.8410761259 0.6981732098 1.1634561853 0.1288912072 -0.3317972350 0.1371196631 2.1142057740
684 1.8545293837 0.6936217515 1.1719292852 0.1619105458 -0.3471480453 0.2034669027 2.0211211563
685 1.8681813780 0.6890198857 1.1804376201 0.1140119441 -0.3323160497 -0.0598162786 2.5813568262
686 1.8820354892 0.6843670303 1.1889816050 1.4041029400 -0.6819360942 -0.9690542314 6.5239028992
687 1.8960951707 0.6796625931 1.1975616603 0.4568907501 0.6730552080 -0.0623493149 1.5874193230
688 1.9103639507 0.6749059724 1.2061782120 0.2212139948 -0.4695577868 0.0270088809 2.7002376075
689 1.9248454333 0.6700965563 1.2148316914 0.0891553208 0.2662739952 0.1351054415 1.3288814358
690 1.9395433015 0.6652337229 1.2235225357 0.3264286122 0.2782982879 0.4989776299 0.6746843513
691 1.9544613181 0.6603168397 1.2322511876 0.4028542815 -0.5489974670 0.3185216834 2.2973426991
692 1.9696033287 0.6553452636 1.2410180958 0.0952598637 -0.0462660604 0.3051545763 1.3680989772
693 1.9849732629 0.6503183406 1.2498237150 0.0642282089 -0.1644337291 -0.1928464614 2.7451181730
694 2.0005751369 0.6452354060 1.2586685059 0.1411449340 0.2163151952 -0.3071687979 2.6358190092
695 2.0164130558 0.6400957834 1.2675529353 0.0400978511 0.1893368328 0.0651875362 1.6488661845
696 2.0324912156 0.6348987853 1.2764774765 0.7316608498 0.5765251625 0.6318857387 0.4189059883
697 2.0488139055 0.6296437123 1.2854426090 0.1029074351 0.0235602893 0.3199255348 1.2995603361
698 2.0653855105 0.6243298530 1.2944488191 0.8338940863 0.8663594470 -0.2886440626 2.5647613964
699 2.0822105138 0.6189564841 1.3034965994 0.5489828015 0.5484481338 0.4981841487 0.6534995707
700 2.0992934993 0.6135228697 1.3125864496 0.2082423448 -0.3869136631 0.2419507431 2.1471340722
701 2.1166391543 0.6080282611 1.3217188763 0.0855614210 -0.0723288675 -0.2834253975 3.0393739621
702 2.1342522719 0.6024718971 1.3308943929 0.4197958823 0.0436719871 -0.6464430677 4.2221207726
703 2.1521377542 0.5968530030 1.3401135202 0.4458016386 0.1341288491 0.6540726951 0.6847656562
704 2.1703006158 0.5911707905 1.3493767866 0.2425362026 0.2967314676 0.3930478835 1.0012594857
705 2.1887459828 0.5854244582 1.3586847267 0.0907201267 0.2851344340 -0.0970488601 2.2093343743
706 2.2074791031 0.5796131901 1.3680378843 0.2768418266 -0.3597521897 -0.3839533677 3.9518806640
707 2.2265053431 0.5737361561 1.3774368103 0.0358538532 -0.1509445479 0.1143223365 2.1206202965
708 2.2458301933 0.5677925115 1.3868820632 0.2654007804 0.4838404492 -0.1769157994 2.4525117039
709 2.2654592719 0.5617813968 1.3963742099 0.5278648423 -0.4036683248 0.6040833766 1.5598179296
710 2.2853983278 0.5557019372 1.4059138255 0.0212548356 -0.1262855922 -0.0728476821 2.6518425868
711 2.3056532440 0.5495532426 1.4155014933 0.7179923184 -0.5771660512 0.6203802606 1.9017141416
712 2.3262300415 0.5433344066 1.4251378053 0.0571803863 -0.2100589007 -0.1142612995 2.9373510793
713 2.3471348830 0.5370445072 1.4348233621 0.6521951329 0.2676168096 -0.7619556261 4.8984292070
714 2.3683740768 0.5306826054 1.4445587731 0.1747525785 -0.3202002014 -0.2687459944 3.6594147777
715 2.3899540806 0.5242477457 1.4543446571 0.1510602885 0.3694875942 0.1205786309 1.8028825171
716 2.4118815058 0.5177389550 1.4641816418 0.4798820737 0.5710013123 0.3922238838 1.1519303137
717 2.4341631217 0.5111552430 1.4740703644 0.5083405712 0.6960356456 0.1545152135 1.7754065597
718 2.4568058600 0.5044956011 1.4840114718 1.0552561695 -0.5896786401 0.8411511582 1.6104866530
719 2.4798168190 0.4977590026 1.4940056206 0.8113441658 0.4624469741 -0.7729728080 5.1404381351
720 2.5032032687 0.4909444018 1.5040534775 0.4810905468 0.1122165593 -0.6844691305 4.9330659843
721 2.5269726551 0.4840507339 1.5141557192 0.1605721639 0.4007080294 0.0022888882 2.2926873212
722 2.5511326058 0.4770769147 1.5243130332 0.4259357179 0.4742576373 -0.4483474227 3.8913972227
723 2.5756909346 0.4700218398 1.5345261173 1.0785654036 0.9999694815 0.2804040651 1.8536666249
724 2.6006556469 0.4628843842 1.5447956803 0.2356536580 -0.4851222266 -0.0176091800 3.3398254815
725 2.6260349457 0.4556634024 1.5551224419 0.9999517136 -0.0035706656 0.9999694815 0.5190907387
726 2.6518372363 0.4483577271 1.5655071334 0.0485447034 0.1445356609 0.1662953581 2.0501014401
727 2.6780711331 0.4409661694 1.5759504975 0.3810275836 -0.3695486312 0.4944303720 1.8266200238
728 2.7047454649 0.4334875179 1.5864532885 0.2708619981 0.1835993530 0.4869838557 1.2712771287
729 2.7318692817 0.4259205385 1.5970162731 0.4882953357 -0.5352946562 -0.4491714225 5.1108187361
730 2.7594518607 0.4182639736 1.6076402300 0.1803400252 -0.3430280465 0.2503433332 2.4218204059
731 2.7875027132 0.4105165419 1.6183259505 1.5257451029 0.7384868923 -0.9901425214 6.9116723198
732 2.8160315914 0.4026769373 1.6290742388 0.6282794385 0.7887203589 -0.0787377544 3.0656513277
733 2.8450484956 0.3947438291 1.6398859122 1.3381804066 -0.7039704581 0.9179357280 1.7283851533
734 2.8745636813 0.3867158607 1.6507618012 1.0502880659 -1.0000000000 0.2242500076 3.9579167757
735 2.9045876673 0.3785916496 1.6617027502 0.5773754411 0.6442762535 -0.4028443251 4.3329429349
736 2.9351312429 0.3703697863 1.6727096174 0.8061485169 0.8056276131 0.3963744011 1.8184809603
737 2.9662054766 0.3620488340 1.6837832754 0.6231338327 0.7785576952 -0.1303140355 3.4644286846
738 2.9978217243 0.3536273279 1.6949246111 0.2304356905 -0.1616260262 -0.4520096438 4.8748127140
739 3.0299916380 0.3451037745 1.7061345266 0.0642835068 0.2496719260 -0.0441297647 3.0725323271
740 3.0627271746 0.3364766507 1.7174139391 0.1896542376 0.4169743950 0.1256447035 2.5402091861
741 3.0960406057 0.3277444036 1.7287637813 0.3118200219 -0.1569261757 -0.5359050264 5.3636303792
742 3.1299445269 0.3189054494 1.7401850020 0.2982989894 -0.0966216010 -0.5375530259 5.3607532535
743 3.1644518678 0.3099581728 1.7516785661 0.3976155200 0.3360087893 0.5335856197 1.4844290608
744 3.1995759025 0.3009009261 1.7632454552 0.6934402414 0.2938322092 -0.7791680654 6.4639164765
745 3.2353302601 0.2917320287 1.7748866678 0.1433182157 -0.3451948607 -0.1554307688 4.1318012684
746 3.2717289361 0.2824497661 1.7866032200 0.4107844697 0.3626514481 0.5284585101 1.5893604209
747 3.3087863034 0.2730523889 1.7983961455 0.2334770317 0.1401715140 0.4624164556 1.8024990589
748 3.3465171248 0.2635381124 1.8102664964 0.2128547341 0.0306711020 -0.4603411969 5.2098863417
749 3.3849365648 0.2539051154 1.8222153433 0.0866690742 -0.2306894131 -0.1828974273 4.2553090796
750 3.4240602028 0.2441515393 1.8342437757 0.0477658495 0.1398968474 -0.1679128391 4.0195001511
751 3.4639040460 0.2342754874 1.8463529029 0.3280793072 0.5572069460 -0.1326639607 4.0207924732
752 3.5044845433 0.2242750238 1.8585438539 0.2009115077 -0.2175664541 0.3918881802 2.3463027569
753 3.5458185997 0.2141481722 1.8708177784 0.0076531494 0.0873134556 0.0054322947 3.4957500483
754 3.5879235906 0.2038929153 1.8831758467 0.0774539643 -0.2056031983 -0.1875667592 4.4556620073
755 3.6308173776 0.1935071937 1.8956192507 0.0476462948 0.1103549303 -0.1883297220 4.3497576196
756 3.6745183241 0.1829889043 1.9081492041 0.4832908786 0.6544999542 -0.2343516343 4.8126325125
757 3.7190453118 0.1723358998 1.9207669430 0.9240503326 -0.1139561144 -0.9544969024 8.3491052980
758 3.7644177579 0.1615459876 1.9334737267 0.1569781188 -0.1809137242 0.3524887844 2.6167920418
759 3.8106556329 0.1506169279 1.9462708378 0.1067046280 -0.1525315104 0.2888576922 2.8389173107
760 3.8577794787 0.1395464334 1.9591595830 0.3126662407 -0.5485091708 -0.1086458937 4.7492400040
761 3.9058104281 0.1283321673 1.9721412939 0.3426885000 -0.3940244758 0.4329355754 2.6420107063
762 3.9547702246 0.1169717425 1.9852173272 0.2423940611 0.3384502701 0.3575548570 2.6983378549
763 4.0046812426 0.1054627200 1.9983890655 0.8099760327 -0.4709006012 0.7669606616 1.8486105920
764 4.0555665094 0.0938026078 2.0116579183 0.0184655032 -0.0684224982 0.1174047060 3.6145122175
765 4.1074497273 0.0819888593 2.0250253219 0.1354310713 -0.0422070986 0.3655812250 2.7691793465
766 4.1603552962 0.0700188716 2.0384927407 1.7482455375 0.8650471511 0.9999694815 1.7106005251
767 4.2143083386 0.0578899847 2.0520616678 1.0460384722 -0.9675283059 0.3315530869 4.0116324473
768 4.2693347238 0.0455994792 2.0657336255 0.4128046913 0.1080355235 0.6333506272 2.0556193135
769 4.3254610942 0.0331445751 2.0795101662 0.0908614282 -0.2332834864 -0.1908932768 5.2257157059
770 4.3827148922 0.0205224303 2.0933928733 0.5811182937 0.7188024537 0.2538529618 3.8715020771
771 4.4411243885 0.0077301383 2.1073833618 0.6785061386 -0.7920468764 -0.2262031922 6.0852694784
772 4.5007187112 -0.0052352729 2.1214832790 0.0218717068 0.1136204108 0.0946684164 4.1221051608
773 4.5615278761 -0.0183768430 2.1356943058 0.1907488040 -0.4363536485 -0.0185552538 4.8154957747
774 4.6235828187 -0.0316976812 2.1500181571 0.3325761001 0.3510544145 0.4575334941 3.0110035012
775 4.6869154268 -0.0452009680 2.1644565829 0.0245007124 0.0594195379 -0.1448103275 5.3436591136
776 4.7515585750 -0.0588899576 2.1790113694 0.1741093586 0.3287759026 0.2569353313 3.8446611155
777 4.8175461606 -0.0727679794 2.1936843396 0.1372079625 0.2645954772 0.2592242195 3.8559500581
778 4.8849131404 -0.0868384405 2.2084773546 0.0557583180 0.2026429029 -0.1212195196 5.5112869739
779 4.9536955697 -0.1011048280 2.2233923143 0.0566254705 -0.2356028932 0.0334177679 4.8140782436
780 5.0239306428 -0.1155707110 2.2384311590 0.0422693008 -0.1308938871 -0.1585436567 5.7457230669
781 5.0956567350 -0.1302397429 2.2535958698 0.9576893888 -0.3877376629 -0.8985259560 10.0021771834
782 5.1689134466 -0.1451156646 2.2688884703 0.3394406803 0.2750633259 -0.5135959960 7.9187701889
783 5.2437416485 -0.1602023058 2.2843110274 0.5400506856 0.4182256539 0.6042664876 3.1571285600
784 5.3201835300 -0.1755035888 2.2998656527 0.0996515301 0.1019928587 0.2987456893 4.0814853863
785 5.3982826486 -0.1910235304 2.3155545037 0.0591651698 0.1762749107 0.1676076540 4.7485838137
786 5.4780839822 -0.2067662453 2.3313797850 0.0720126893 -0.2677694021 0.0176702170 5.3569733503
787 5.5596339829 -0.2227359484 2.3473437499 0.5485134198 -0.4870143742 -0.5579699087 8.5106905415
788 5.6429806339 -0.2389369582 2.3634487013 0.0258178608 -0.1590319529 -0.0229499191 5.7012831857
789 5.7281735086 -0.2553737001 2.3796969937 0.2002413122 -0.0979644154 0.4366283151 3.8002935728
790 5.8152638322 -0.2720507089 2.3960910342 0.1063046229 -0.2981048006 0.1320535905 5.1265443620
