#int double real img int16 real16 img16 error
524 0.0020559665 0.0452251510 0.0032637667 0.0263519548 0.1528977325 -0.0545365764 0.0149342645
525 0.0020569324 0.0452153591 0.0035360579 0.0029493322 -0.0061647389 0.0539567248 0.0051821581
526 0.0020579762 0.0452047801 0.0038084237 0.0055521558 0.0617389447 0.0417188025 0.0017105754
527 0.0020590981 0.0451934132 0.0040808700 0.0070642531 0.0263679922 0.0798059023 0.0060886770
528 0.0020602982 0.0451812576 0.0043534025 0.0253431852 0.1591845454 -0.0018616291 0.0130353763
529 0.0020615766 0.0451683122 0.0046260269 0.0007103761 -0.0264595477 -0.0032044435 0.0051918666
530 0.0020629335 0.0451545761 0.0048987492 0.0084314892 0.0845057527 0.0359202857 0.0025108508
531 0.0020643691 0.0451400480 0.0051715750 0.0481860255 -0.1492965484 0.1609241005 0.0620644392
532 0.0020658837 0.0451247269 0.0054445102 0.0240528968 -0.0028077029 0.1550645466 0.0246836731
533 0.0020674773 0.0451086116 0.0057175606 0.0188616077 0.1371501816 -0.0071718497 0.0086377875
534 0.0020691503 0.0450917006 0.0059907321 0.0120738254 0.0861232337 0.0682393872 0.0055584818
535 0.0020709029 0.0450739927 0.0062640305 0.0292717072 -0.0945158238 0.1426129948 0.0380763570
536 0.0020727353 0.0450554865 0.0065374616 0.0197866799 0.1014740440 0.0974150822 0.0114417956
537 0.0020746477 0.0450361804 0.0068110314 0.0422687187 -0.1995605335 0.0494399854 0.0616447802
538 0.0020766404 0.0450160729 0.0070847457 0.0042156514 0.0014038514 0.0649128697 0.0052461178
539 0.0020787138 0.0449951624 0.0073586104 0.0163985367 -0.1279335917 -0.0056154057 0.0300726791
540 0.0020808680 0.0449734472 0.0076326313 0.0941291319 -0.2070375683 -0.2264168218 0.1182886984
541 0.0020831034 0.0449509255 0.0079068146 0.1612691309 0.2161015656 0.3384807886 0.1385716939
542 0.0020854203 0.0449275956 0.0081811659 0.1126651098 0.1657460250 0.2918790246 0.0950815679
543 0.0020878190 0.0449034554 0.0084556914 0.0188043586 -0.1178930021 -0.0700399792 0.0326642569
544 0.0020902999 0.0448785032 0.0087303970 0.0025586157 0.0420545061 0.0281075472 0.0003834489
545 0.0020928632 0.0448527368 0.0090052886 0.0075880227 -0.0012817774 -0.0870998260 0.0113645865
546 0.0020955094 0.0448261541 0.0092803723 0.0196892734 -0.0750450148 -0.1185644093 0.0307133853
547 0.0020982388 0.0447987531 0.0095556540 0.0400101459 0.1568346202 0.1241492965 0.0256837384
548 0.0021010518 0.0447705315 0.0098311399 0.1134603523 -0.0368358409 0.3348185675 0.1122764281
549 0.0021039488 0.0447414869 0.0101068359 0.0051847284 0.0278328806 0.0664082766 0.0034557532
550 0.0021069302 0.0447116171 0.0103827482 0.0115938641 0.0442823572 0.0981475265 0.0077028406
551 0.0021099964 0.0446809195 0.0106588827 0.0098756563 0.0937833796 -0.0328684347 0.0043056789
552 0.0021131478 0.0446493917 0.0109352457 0.0279946519 0.0133365886 -0.1667836543 0.0325644991
553 0.0021163849 0.0446170312 0.0112118433 0.1231413242 0.0255134739 -0.3499862667 0.1308290205
554 0.0021197082 0.0445838351 0.0114886816 0.0197074558 0.0567033906 -0.1284218879 0.0197218511
555 0.0021231180 0.0445498009 0.0117657667 0.0542785145 -0.0769981994 0.2198858608 0.0580878899
556 0.0021266150 0.0445149258 0.0120431050 0.0209287149 0.0284127323 0.1418500320 0.0171091189
557 0.0021301995 0.0444792068 0.0123207025 0.0343277321 0.1356852931 -0.1261635182 0.0274964296
558 0.0021338722 0.0444426410 0.0125985656 0.0241955991 0.0448927274 -0.1489303262 0.0260917855
559 0.0021376335 0.0444052255 0.0128767006 0.4346535867 -0.4297311319 0.4999847407 0.4620795283
560 0.0021414839 0.0443669571 0.0131551136 0.0127996587 -0.0581987976 0.0970183416 0.0175527751
561 0.0021454240 0.0443278327 0.0134338111 0.0890826090 0.2574846644 -0.1509445479 0.0724560798
562 0.0021494544 0.0442878490 0.0137127993 0.0034800843 0.0296029542 -0.0510269478 0.0044068810
563 0.0021535757 0.0442470028 0.0139920847 0.0481527491 -0.1694387646 0.1394390698 0.0613985533
564 0.0021577884 0.0442052905 0.0142716736 0.0216888184 0.1222876675 -0.0820642720 0.0153774720
565 0.0021620931 0.0441627089 0.0145515725 0.0288264809 -0.1651051363 0.0395825068 0.0444195787
566 0.0021664905 0.0441192542 0.0148317878 0.0267897702 0.1277199622 -0.1023590808 0.0207227780
567 0.0021709812 0.0440749229 0.0151123260 0.3224823008 -0.4697408979 0.3191015351 0.3564161369
568 0.0021755659 0.0440297114 0.0153931936 0.0146024395 0.1203344829 -0.0110477004 0.0065215390
569 0.0021802452 0.0439836157 0.0156743972 0.1014262894 -0.3161412397 -0.0384838404 0.1326230262
570 0.0021850198 0.0439366321 0.0159559434 0.0006553418 -0.0254829554 0.0024414808 0.0050017198
571 0.0021898904 0.0438887566 0.0162378387 0.2499878741 0.4999847407 0.0017700735 0.2082328630
572 0.0021948577 0.0438399851 0.0165200898 0.0948407989 0.3072908719 -0.0203253273 0.0707639545
573 0.0021999224 0.0437903136 0.0168027033 0.2523491929 -0.5000152593 -0.0483108005 0.2999642695
574 0.0022050853 0.0437397379 0.0170856860 0.1286418061 0.3585619678 0.0086672567 0.0991839064
575 0.0022103472 0.0436882536 0.0173690447 0.2169798964 -0.4434034242 -0.1427350688 0.2628916298
576 0.0022157088 0.0436358565 0.0176527860 0.0349397024 -0.0464186529 -0.1810663167 0.0475990965
577 0.0022211710 0.0435825421 0.0179369169 0.2699811470 -0.5000152593 -0.1413006989 0.3208551879
578 0.0022267344 0.0435283057 0.0182214441 0.0428577314 0.1776482437 0.1062959685 0.0257452796
579 0.0022324001 0.0434731429 0.0185063745 0.4743859040 -0.5000152593 -0.4736777856 0.5376248908
580 0.0022381687 0.0434170489 0.0187917151 0.3643062010 0.4999847407 0.3381145665 0.3104211406
581 0.0022440412 0.0433600189 0.0190774729 0.4999694820 0.4999847407 0.4999847407 0.4397779369
582 0.0022500185 0.0433020480 0.0193636548 0.0264998764 -0.1337626270 0.0927762688 0.0367413110
583 0.0022561014 0.0432431312 0.0196502680 0.1395636343 0.1330912198 0.3490707114 0.1165905076
584 0.0022622909 0.0431832634 0.0199373194 0.1849265771 -0.3454695273 -0.2560808130 0.2272370011
585 0.0022685880 0.0431224395 0.0202248162 0.0199272474 -0.0193182165 0.1398358104 0.0182056255
586 0.0022749935 0.0430606542 0.0205127656 0.0151996250 -0.0159001434 -0.1222571490 0.0238596242
587 0.0022815085 0.0429979022 0.0208011748 0.0248851262 -0.0000915555 -0.1577501755 0.0337372861
588 0.0022881339 0.0429341779 0.0210900511 0.2902746733 -0.2013306070 -0.4997405927 0.3309298447
589 0.0022948708 0.0428694759 0.0213794018 0.2058011919 -0.1561937315 -0.4259163182 0.2396996217
590 0.0023017202 0.0428037904 0.0216692342 0.0290719329 0.0612506485 0.1591235084 0.0192339641
591 0.0023086832 0.0427371158 0.0219595557 0.0470654577 -0.0892666402 0.1977294229 0.0483200378
592 0.0023157608 0.0426694462 0.0222503739 0.0406464420 -0.0227362896 0.2003234962 0.0359879472
593 0.0023229541 0.0426007756 0.0225416961 0.0019293236 -0.0436414686 -0.0049745170 0.0081948667
594 0.0023302644 0.0425310980 0.0228335299 0.1011965665 0.0440992462 -0.3150425733 0.1141627202
595 0.0023376926 0.0424604072 0.0231258829 0.0324819961 0.0459913938 -0.1742606891 0.0389739267
596 0.0023452401 0.0423886969 0.0234187629 0.1914209032 -0.2117069002 0.3828852199 0.1937807062
597 0.0023529079 0.0423159608 0.0237121774 0.0148531118 0.1191137425 0.0257881405 0.0059022089
598 0.0023606973 0.0422421924 0.0240061342 0.0336009004 -0.1230811487 0.1358378857 0.0398381477
599 0.0023686095 0.0421673850 0.0243006412 0.0720461444 -0.2215338603 0.1515549181 0.0857319978
600 0.0023766458 0.0420915321 0.0245957062 0.0513458969 0.1271401105 -0.1875667592 0.0522461724
601 0.0023848075 0.0420146268 0.0248913371 0.0076137548 0.0061647389 -0.0870387890 0.0138135676
602 0.0023930959 0.0419366621 0.0251875420 0.0168430543 -0.1021759697 0.0800195318 0.0237749978
603 0.0024015123 0.0418576310 0.0254843288 0.0261568643 0.0642719810 -0.1484115116 0.0307421664
604 0.0024100581 0.0417775264 0.0257817056 0.2152972086 -0.3491927854 0.3055513169 0.2311288201
605 0.0024187346 0.0416963410 0.0260796806 0.0263465379 -0.1611987671 -0.0190130314 0.0431997775
606 0.0024275433 0.0416140673 0.0263782621 0.0012049339 0.0131229591 -0.0321359905 0.0042356610
607 0.0024364856 0.0415306979 0.0266774582 0.0071839651 -0.0312204352 0.0787987915 0.0080093608
608 0.0024455631 0.0414462252 0.0269772774 0.0044932025 0.0176396985 0.0646687216 0.0019873957
609 0.0024547771 0.0413606413 0.0272777280 0.0117206509 0.0959501938 0.0501419111 0.0035027901
610 0.0024641292 0.0412739385 0.0275788185 0.0258457212 -0.1607409894 -0.0028382214 0.0417352274
611 0.0024736210 0.0411861086 0.0278805576 0.0122188607 0.0266731773 0.1072725608 0.0065137154
612 0.0024832541 0.0410971435 0.0281829536 0.0009061660 0.0244148076 -0.0176091800 0.0023752198
613 0.0024930300 0.0410070350 0.0284860154 0.0011167286 0.0255439924 0.0215460677 0.0002872686
614 0.0025029504 0.0409157747 0.0287897517 0.0214335310 -0.1344950713 0.0578325755 0.0316124505
615 0.0025130170 0.0408233539 0.0290941713 0.0226718800 -0.0858180486 0.1237220374 0.0249924779
616 0.0025232315 0.0407297641 0.0293992831 0.0048955631 -0.0524613178 -0.0462965789 0.0144144413
617 0.0025335957 0.0406349965 0.0297050961 0.0192352427 -0.1199377422 -0.0696432386 0.0356536960
618 0.0025441112 0.0405390420 0.0300116192 0.0545882559 -0.2334665975 0.0090334788 0.0755191729
619 0.0025547800 0.0404418916 0.0303188617 0.0005761979 -0.0232856227 -0.0058290353 0.0053678665
620 0.0025656038 0.0403435361 0.0306268327 0.0303755511 -0.1742606891 0.0029602954 0.0468204107
621 0.0025765845 0.0402439660 0.0309355414 0.0036536636 0.0446790979 0.0407116916 0.0001152435
622 0.0025877241 0.0401431718 0.0312449972 0.0081128596 -0.0515152440 -0.0738853114 0.0194536470
623 0.0025990245 0.0400411440 0.0315552096 0.0002263969 0.0049134800 -0.0142216254 0.0033294714
624 0.0026104876 0.0399378725 0.0318661881 0.0340917001 -0.1160008545 -0.1436506241 0.0551230380
625 0.0026221155 0.0398333475 0.0321779422 0.0209999990 -0.0859096042 0.1167027802 0.0229557381
626 0.0026339103 0.0397275587 0.0324904817 0.0090309697 0.0153508103 0.0937833796 0.0043510452
627 0.0026458741 0.0396204960 0.0328038163 0.0001479869 0.0026551103 0.0118717002 0.0018045932
628 0.0026580089 0.0395121488 0.0331179559 0.0283623102 0.0544450209 0.1593676565 0.0161619776
629 0.0026703170 0.0394025065 0.0334329104 0.0029032959 -0.0404065065 -0.0356456191 0.0111413218
630 0.0026828006 0.0392915583 0.0337486898 0.0408068069 -0.0149540696 -0.2014526811 0.0582622730
631 0.0026954620 0.0391792933 0.0340653043 0.0045725188 0.0176396985 0.0652790918 0.0014382547
632 0.0027083034 0.0390657003 0.0343827642 0.0124895820 0.0127567370 -0.1110263375 0.0218359684
633 0.0027213273 0.0389507680 0.0347010796 0.0150177592 0.1222571490 -0.0084231086 0.0087996487
634 0.0027345359 0.0388344850 0.0350202611 0.0183720747 -0.0961333048 0.0955534532 0.0218805716
635 0.0027479318 0.0387168396 0.0353403192 0.0669747164 0.0096743675 -0.2586138493 0.0872525184
636 0.0027615175 0.0385978199 0.0356612645 0.0160289728 -0.0153202918 -0.1256752220 0.0289366247
637 0.0027752954 0.0384774140 0.0359831077 0.0091635674 -0.0942106388 0.0169682913 0.0179676826
638 0.0027892682 0.0383556096 0.0363058596 0.0116283214 0.0568254646 -0.0916470840 0.0167130913
639 0.0028034385 0.0382323943 0.0366295312 0.0092234215 -0.0736411634 -0.0616473891 0.0221740460
640 0.0028178090 0.0381077556 0.0369541334 0.0110705667 -0.0109256264 0.1046479690 0.0069867279
641 0.0028323824 0.0379816806 0.0372796775 0.0561389700 0.0280770287 -0.2352671896 0.0743798969
642 0.0028471615 0.0378541564 0.0376061747 0.0294304357 -0.1714835047 0.0048829615 0.0448930651
643 0.0028621492 0.0377251698 0.0379336364 0.0001130220 0.0058900723 0.0088503677 0.0018593099
644 0.0028773483 0.0375947074 0.0382620740 0.0027777627 -0.0035706656 -0.0525833918 0.0099474866
645 0.0028927619 0.0374627556 0.0385914992 0.0179226469 0.0438245796 -0.1264992218 0.0272954189
646 0.0029083928 0.0373293006 0.0389219236 0.0330034009 -0.0850550859 -0.1605273598 0.0547579547
647 0.0029242443 0.0371943283 0.0392533591 0.0202106093 -0.1328775903 -0.0505386517 0.0369870627
648 0.0029403193 0.0370578245 0.0395858177 0.0433091477 -0.0967131565 -0.1842707602 0.0680064428
649 0.0029566212 0.0369197748 0.0399193114 0.0240729727 -0.1456953642 -0.0533463546 0.0420467735
650 0.0029731531 0.0367801645 0.0402538525 0.0026769977 -0.0495315409 -0.0149540696 0.0104976251
651 0.0029899185 0.0366389786 0.0405894533 0.0054217552 0.0658894620 -0.0328684347 0.0062516521
652 0.0030069206 0.0364962019 0.0409261263 0.0664559791 -0.1862544633 -0.1782280953 0.0976464317
653 0.0030241629 0.0363518192 0.0412638840 0.0293834607 0.1071199683 -0.1338236641 0.0356637804
654 0.0030416489 0.0362058147 0.0416027393 0.0002789342 -0.0154728843 -0.0062868130 0.0049640971
655 0.0030593823 0.0360581726 0.0419427049 0.0192669143 0.1197851497 -0.0701315348 0.0195708419
656 0.0030773667 0.0359088768 0.0422837940 0.0025386609 0.0502334666 -0.0039063692 0.0023387250
657 0.0030956057 0.0357579108 0.0426260196 0.0626016926 -0.1497848445 -0.2004150517 0.0934950764
658 0.0031141033 0.0356052581 0.0429693951 0.0297247404 -0.1124607074 -0.1306802576 0.0520777320
659 0.0031328633 0.0354509018 0.0433139340 0.0341577973 0.1814020203 0.0353709525 0.0213648200
660 0.0031518897 0.0352948246 0.0436596497 0.0113094069 -0.0570390942 -0.0897549364 0.0263250044
661 0.0031711864 0.0351370092 0.0440065562 0.0269283147 -0.1592150639 -0.0397350993 0.0447853932
662 0.0031907577 0.0349774378 0.0443546672 0.0036028159 0.0217596973 -0.0559404279 0.0102338148
663 0.0032106076 0.0348160925 0.0447039969 0.0146425372 0.1206091494 -0.0097964415 0.0103307464
664 0.0032307406 0.0346529550 0.0450545594 0.0386130135 -0.0742820521 -0.1819208350 0.0633846654
665 0.0032511610 0.0344880066 0.0454063692 0.0084603535 -0.0307931761 -0.0866725669 0.0217064782
666 0.0032718732 0.0343212286 0.0457594408 0.0052832172 -0.0397961364 -0.0608233894 0.0168532835
667 0.0032928817 0.0341526019 0.0461137889 0.0115474628 0.0571916868 -0.0909756767 0.0193243210
668 0.0033141914 0.0339821068 0.0464694285 0.0159971047 -0.0721457564 0.1038850063 0.0145596719
669 0.0033358068 0.0338097237 0.0468263745 0.0337657499 0.0762657552 -0.1671803949 0.0476014120
670 0.0033577328 0.0336354324 0.0471846423 0.0291882240 0.0198980682 -0.1696829127 0.0472202516
671 0.0033799744 0.0334592127 0.0475442473 0.0154569735 -0.0970793786 -0.0776696066 0.0327188330
672 0.0034025365 0.0332810436 0.0479052049 0.0116772673 -0.0911282693 0.0580767235 0.0155811369
673 0.0034254244 0.0331009041 0.0482675312 0.0064874265 -0.0482192450 0.0645161290 0.0068769836
674 0.0034486433 0.0329187729 0.0486312420 0.0011819168 0.0324716941 -0.0112918485 0.0035909767
675 0.0034721985 0.0327346281 0.0489963535 0.0404205871 0.0410473952 -0.1968138676 0.0604917669
676 0.0034960956 0.0325484476 0.0493628821 0.0131105177 0.1033356731 -0.0493179113 0.0147487303
677 0.0035203400 0.0323602091 0.0497308443 0.0757723523 -0.2004150517 0.1886959441 0.0734956210
678 0.0035449375 0.0321698895 0.0501002570 0.0156465232 -0.1249732963 -0.0053102206 0.0277643019
679 0.0035698940 0.0319774658 0.0504711371 0.0788640132 0.2415234840 -0.1432844020 0.0814507427
680 0.0035952153 0.0317829144 0.0508435018 0.0048684478 -0.0080568865 0.0693075350 0.0019281303
681 0.0036209076 0.0315862112 0.0512173685 0.0019341845 -0.0087893307 0.0430921354 0.0016962038
682 0.0036469770 0.0313873319 0.0515927549 0.0812313040 -0.2835169530 -0.0291451765 0.1056833222
683 0.0036734298 0.0311862517 0.0519696788 0.4109432326 0.4999847407 -0.4011963256 0.4251314508
684 0.0037002726 0.0309829456 0.0523481583 0.0037050506 0.0512710959 -0.0328073977 0.0076630778
685 0.0037275119 0.0307773878 0.0527282116 0.0895507249 0.2989898373 -0.0124820704 0.0761902990
686 0.0037551545 0.0305695523 0.0531098574 0.0043974865 0.0648823511 0.0137028108 0.0027302835
687 0.0037832072 0.0303594129 0.0534931144 0.0627392983 -0.2428968169 0.0611590930 0.0747277343
688 0.0038116772 0.0301469424 0.0538780017 0.0018407457 -0.0128788110 -0.0409253212 0.0108388855
689 0.0038405716 0.0299321137 0.0542645384 0.0933742032 0.2746055483 -0.1340372936 0.0953226695
690 0.0038698977 0.0297148989 0.0546527441 0.0697868089 -0.2634052553 0.0201116977 0.0871125087
691 0.0038996630 0.0294952698 0.0550426387 0.2611929246 0.4999847407 0.1058687094 0.2239436317
692 0.0039298753 0.0292731976 0.0554342421 0.0626830058 -0.2479323710 -0.0348216193 0.0849890478
693 0.0039605423 0.0290486532 0.0558275747 0.0958691424 -0.2755211035 -0.1412701804 0.1316102618
694 0.0039916722 0.0288216069 0.0562226570 0.0209358232 0.1388286996 0.0407727287 0.0123402607
695 0.0040232730 0.0285920284 0.0566195098 0.5000305190 -0.5000152593 -0.5000152593 0.5892679307
696 0.0040553531 0.0283598870 0.0570181545 0.2401505776 0.4229560228 0.2475051119 0.1919913913
697 0.0040879212 0.0281251515 0.0574186122 0.2510872558 0.4999847407 -0.0332041383 0.2308639549
698 0.0041209859 0.0278877901 0.0578209048 0.0963741689 -0.2065492721 -0.2317575610 0.1388164240
699 0.0041545562 0.0276477706 0.0582250543 0.2501525970 -0.0117191076 -0.5000152593 0.3131819988
700 0.0041886412 0.0274050599 0.0586310830 0.0024565859 0.0199285867 0.0453810236 0.0002314617
701 0.0042232503 0.0271596248 0.0590390135 0.0579544660 0.1135288553 0.2122867519 0.0309445133
702 0.0042583931 0.0269114311 0.0594488688 0.0156649832 -0.0738547929 -0.1010467849 0.0359126868
703 0.0042940794 0.0266604443 0.0598606721 0.3801184968 -0.3606982635 -0.5000152593 0.4635078271
704 0.0043303190 0.0264066292 0.0602744470 0.0029452536 -0.0131839961 -0.0526444288 0.0143180901
705 0.0043671224 0.0261499500 0.0606902174 0.0406530771 0.1877803888 0.0734275338 0.0262866380
706 0.0044044999 0.0258903702 0.0611080076 0.0196250334 0.1393780328 0.0140995514 0.0150892445
707 0.0044424622 0.0256278527 0.0615278422 0.3779043872 -0.3576158940 -0.5000152593 0.4622064243
708 0.0044810204 0.0253623599 0.0619497462 0.2705769960 0.1860408338 0.4857631153 0.2054353438
709 0.0045201855 0.0250938532 0.0623737448 0.0129528799 0.1049836726 -0.0439466536 0.0176864104
710 0.0045599692 0.0248222937 0.0627998638 0.2099571606 0.1554307688 0.4310434278 0.1526618962
711 0.0046003830 0.0245476416 0.0632281292 0.1868494369 -0.0234687338 0.4316232795 0.1380205591
712 0.0046414391 0.0242698564 0.0636585674 0.2510933442 -0.0332956938 0.4999847407 0.1936943221
713 0.0046831498 0.0239888970 0.0640912053 0.3126718066 -0.2503738517 0.4999847407 0.2652780921
714 0.0047255275 0.0237047212 0.0645260702 0.1295327450 0.1693472091 -0.3175756096 0.1672134280
715 0.0047685853 0.0234172866 0.0649631896 0.1191223894 0.2727744377 -0.2114627522 0.1385902901
716 0.0048123363 0.0231265496 0.0654025915 0.3083773167 -0.2416455580 0.4999847407 0.2589659134
717 0.0048567939 0.0228324660 0.0658443045 0.3482582943 -0.3134861293 0.4999847407 0.3015881159
718 0.0049019721 0.0225349907 0.0662883575 0.3336833864 0.2892544328 -0.5000152593 0.3918390471
719 0.0049478850 0.0222340779 0.0667347797 0.0173364507 0.1315347758 0.0059205908 0.0156450081
720 0.0049945471 0.0219296809 0.0671836010 0.0848006666 0.2194586016 -0.1914120914 0.1058894067
721 0.0050419733 0.0216217521 0.0676348516 0.0042973409 -0.0310373241 0.0577410199 0.0028708662
722 0.0050901787 0.0213102430 0.0680885621 0.0581321034 0.1920834986 -0.1457258827 0.0748801217
723 0.0051391791 0.0209951044 0.0685447638 0.0399393909 0.0780053102 -0.1839960936 0.0670270483
724 0.0051889902 0.0206762860 0.0690034884 0.1895370868 0.4000976592 -0.1716360973 0.2018679887
725 0.0052396286 0.0203537365 0.0694647679 0.0066401317 0.0410779138 -0.0703756829 0.0199848432
726 0.0052911109 0.0200274040 0.0699286350 0.0262774249 -0.0977202673 0.1293374432 0.0173939206
727 0.0053434544 0.0196972353 0.0703951229 0.0231960985 -0.1377910703 0.0648823511 0.0248329570
728 0.0053966767 0.0193631762 0.0708642654 0.0343427469 0.1764885403 -0.0565202795 0.0409152023
729 0.0054507958 0.0190251716 0.0713360966 0.0061189216 0.0685445723 -0.0376903592 0.0143389391
730 0.0055058303 0.0186831654 0.0718106513 0.0310047352 0.1759392071 0.0070802942 0.0289194818
731 0.0055617991 0.0183371004 0.0722879649 0.0071943332 -0.0556657613 -0.0639973144 0.0240501009
732 0.0056187217 0.0179869181 0.0727680733 0.0987858651 0.3137302774 0.0189519944 0.0903603049
733 0.0056766180 0.0176325592 0.0732510130 0.0037056849 0.0455030976 0.0404370251 0.0018535247
734 0.0057355086 0.0172739630 0.0737368211 0.0007543438 0.0042725913 -0.0271309549 0.0103433439
735 0.0057954143 0.0169110678 0.0742255354 0.0266344794 -0.0024414808 -0.1631824702 0.0567370822
736 0.0058563568 0.0165438107 0.0747171941 0.0261719480 0.1559495834 0.0430310984 0.0204379781
737 0.0059183580 0.0161721274 0.0752118362 0.0034161144 -0.0584429456 -0.0007324442 0.0113349428
738 0.0059814407 0.0157959525 0.0757095014 0.0191067431 0.0892361217 0.1055635243 0.0062847211
739 0.0060456281 0.0154152194 0.0762102299 0.0112946603 0.0771507920 -0.0730918302 0.0261023861
740 0.0061109441 0.0150298599 0.0767140628 0.0706699783 0.1255531480 0.2343211158 0.0370553804
741 0.0061774131 0.0146398048 0.0772210416 0.0032049455 0.0566118351 0.0002136296 0.0076917928
742 0.0062450604 0.0142449832 0.0777312088 0.0213033046 -0.0022278512 -0.1459395123 0.0502999457
743 0.0063139116 0.0138453230 0.0782446074 0.0166968854 -0.0151066622 0.1283303323 0.0033467973
744 0.0063839932 0.0134407507 0.0787612814 0.0419824760 -0.1347392193 -0.1543626209 0.0763040573
745 0.0064553325 0.0130311911 0.0792812752 0.0158359733 0.0125125889 0.1252174444 0.0021104006
746 0.0065279575 0.0126165676 0.0798046344 0.2149123757 0.2255623035 0.4050111393 0.1511051572
747 0.0066018966 0.0121968022 0.0803314050 0.0415501045 -0.0995208594 -0.1778923917 0.0791603651
748 0.0066771795 0.0117718151 0.0808616341 0.0290742846 -0.0545976135 -0.1615344707 0.0631607727
749 0.0067538364 0.0113415249 0.0813953695 0.0062535655 -0.0137028108 -0.0778832362 0.0259968930
750 0.0068318983 0.0109058487 0.0819326599 0.0885295233 -0.0090029603 -0.2974028748 0.1442918086
751 0.0069113972 0.0104647016 0.0824735547 0.0016658224 0.0193792535 0.0359202857 0.0022466761
752 0.0069923659 0.0100179973 0.0830181045 0.0003320796 -0.0049134800 0.0175481429 0.0045092649
753 0.0070748382 0.0095656475 0.0835663606 0.0102293867 0.0886562700 0.0486770226 0.0074725925
754 0.0071588487 0.0091075620 0.0841183752 0.0301356464 -0.1385540330 0.1045869320 0.0222229085
755 0.0072444331 0.0086436488 0.0846742016 0.0028059901 0.0305490280 0.0432752464 0.0021937191
756 0.0073316279 0.0081738141 0.0852338941 0.0550238928 0.1619617298 -0.1696829127 0.0886333014
757 0.0074204710 0.0076979619 0.0857975078 0.0297065338 -0.0358592486 0.1685842463 0.0087508747
758 0.0075110009 0.0072159942 0.0863650990 0.0013105449 0.0320749535 -0.0167851802 0.0112579479
759 0.0076032576 0.0067278110 0.0869367249 0.0056068631 -0.0706808679 -0.0247199927 0.0184593262
760 0.0076972820 0.0062333102 0.0875124440 0.0267292864 -0.0994903409 0.1297341838 0.0129601657
761 0.0077931164 0.0057323873 0.0880923157 0.0424449794 -0.2051454207 -0.0189825129 0.0559344689
762 0.0078908040 0.0052249358 0.0886764007 0.0181666115 0.1235389264 0.0538956877 0.0152078984
763 0.0079903896 0.0047108467 0.0892647606 0.0194466444 0.1365703299 -0.0281991028 0.0311846825
764 0.0080919190 0.0041900086 0.0898574585 0.0046255208 0.0077517014 -0.0675679800 0.0247954543
765 0.0081954397 0.0036623078 0.0904545585 0.0208922952 -0.1443220313 -0.0079653310 0.0315858393
766 0.0083010001 0.0031276281 0.0910561260 0.0046719156 -0.0657673879 0.0186162908 0.0099940530
767 0.0084086506 0.0025858506 0.0916622277 0.0440845947 -0.1580248421 0.1382488479 0.0279661078
768 0.0085184427 0.0020368539 0.0922729316 0.0098990749 0.0744956816 0.0659504990 0.0059431522
769 0.0086304295 0.0014805138 0.0928883071 0.0163573511 -0.0786767174 0.1008331553 0.0064883023
770 0.0087446659 0.0009167033 0.0935084248 0.0178648445 0.1035798212 0.0844752342 0.0106213143
771 0.0088612081 0.0003452926 0.0941333570 0.0261513468 -0.1416058840 -0.0780968657 0.0498133862
772 0.0089801144 -0.0002338510 0.0947631772 0.0023021511 -0.0432752464 0.0207220679 0.0073346476
773 0.0091014447 -0.0008208634 0.0953979604 0.0062052269 -0.0781579028 0.0098269601 0.0133034138
774 0.0092252606 -0.0014158834 0.0960377834 0.0117348088 -0.0480666524 0.0970793786 0.0021773792
775 0.0093516257 -0.0020190531 0.0966827242 0.0012174042 -0.0345774712 -0.0046693319 0.0113322899
776 0.0094806058 -0.0026305178 0.0973328626 0.0022071830 -0.0401013215 0.0244758446 0.0067122062
777 0.0096122683 -0.0032504262 0.0979882801 0.0091886587 -0.0943327128 -0.0170293283 0.0215250332
778 0.0097466831 -0.0038789307 0.0986490598 0.0003346744 0.0050660726 0.0175786615 0.0066524226
779 0.0098839221 -0.0045161868 0.0993152866 0.0316921900 -0.1558885464 -0.0859706412 0.0572444663
780 0.0100240595 -0.0051623540 0.0999870471 0.0046914718 -0.0133976257 0.0671712394 0.0011446969
781 0.0101671719 -0.0058175956 0.1006644298 0.0073515287 -0.0497146519 0.0698568682 0.0028760574
782 0.0103133382 -0.0064820786 0.1013475252 0.0221858276 0.0909146397 -0.1179845576 0.0575926833
783 0.0104626401 -0.0071559741 0.1020364255 0.0291143106 -0.0263374737 0.1685842463 0.0047965424
784 0.0106151617 -0.0078394573 0.1027312251 0.0109284876 0.0227973266 0.1020233772 0.0009391136
785 0.0107709899 -0.0085327077 0.1034320204 0.0129868464 -0.0530411695 -0.1008636738 0.0437177338
786 0.0109302145 -0.0092359089 0.1041389097 0.0011977586 0.0343943602 0.0038453322 0.0119624021
787 0.0110929282 -0.0099492494 0.1048519938 0.0069586784 0.0518204291 0.0653706473 0.0053742699
788 0.0112592266 -0.0106729219 0.1055713756 0.0032551832 0.0322580645 0.0470595416 0.0052667043
789 0.0114292087 -0.0114071242 0.1062971601 0.0272518508 0.0909146397 0.1377910703 0.0114616097
790 0.0116029768 -0.0121520588 0.1070294550 0.0232051040 -0.1500595111 0.0262153996 0.0255493769
791 0.0117806364 -0.0129079334 0.1077683702 0.0023500435 0.0471510971 0.0112613300 0.0129206960
